,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,58303.43178,-20.528,0.615,-22,14,o,0,1.09,243.50275,26.91626,3660.6,8636.81,2.27,2.07,-17.0,-0.466,19.36,20.39,02a58303o0398o
501,58303.443107,-20.034,0.381,-35,13,o,0,1.55,243.50275,26.91626,3678.39,8519.98,2.29,2.07,-14.3,-0.46,19.28,20.21,02a58303o0421o
502,58307.418441,-21.865,1.32,-6,9,c,0,1.36,243.50275,26.91626,3416.26,8506.02,2.58,2.41,-19.8,-0.434,19.8,21.76,02a58307o0290c
503,58307.429397,-21.024,0.667,-14,9,c,0,1.18,243.50275,26.91626,3380.75,8467.41,2.71,2.55,-10.6,-0.436,19.72,21.76,02a58307o0312c
504,58307.440588,-22.2,1.667,-5,8,c,0,1.29,243.50275,26.91626,3450.24,8543.98,2.57,2.4,-23.7,-0.445,19.73,21.75,02a58307o0335c
505,58307.451378,-20.984,0.647,-15,10,c,0,1.53,243.50275,26.91626,3468.7,8426.35,2.67,2.5,-24.6,-0.434,19.73,21.72,02a58307o0357c
506,58311.424223,-20.126,0.255,-32,8,c,0,1.84,243.50275,26.91626,2684.13,1079.99,2.56,2.46,73.9,-0.41,19.69,21.69,02a58311o0372c
507,58311.435189,-21.571,1.032,-8,9,c,0,1.24,243.50275,26.91626,2647.58,1040.27,2.6,2.5,66.1,-0.416,19.67,21.62,02a58311o0395c
508,58311.446306,-22.799,3.316,-3,9,c,0,1.11,243.50275,26.91626,2718.7,1117.25,2.64,2.55,60.9,-0.414,19.61,21.56,02a58311o0418c
509,58311.457475,22.404,2.32,4,9,c,0,1.42,243.50275,26.91626,2738.56,998.41,2.81,2.65,42.4,-0.4,19.55,21.47,02a58311o0441c
510,58313.381206,-21.432,1.357,-10,13,o,0,1.06,243.50275,26.91626,6934.82,725.07,3.38,3.08,-12.5,-0.425,19.4,21.25,01a58313o0258o
511,58313.38313,-18.421,0.008,-155,1,o,0,698.9,243.50275,26.91626,6768.35,10526.95,3.56,2.91,-80.6,-0.455,19.36,21.25,01a58313o0262o
512,58313.392386,-20.032,0.37,-35,13,o,0,1.04,243.50275,26.91626,6953.5,763.71,3.26,2.93,-8.6,-0.433,19.41,21.21,01a58313o0280o
513,58313.403797,-20.632,0.68,-20,14,o,0,0.96,243.50275,26.91626,6883.69,686.67,3.18,2.91,-10.1,-0.442,19.36,21.06,01a58313o0303o
514,58313.405637,-19.601,0.329,-52,17,o,0,0.83,243.50275,26.91626,6713.0,10489.26,3.52,2.88,-81.7,-0.458,19.33,21.04,01a58313o0307o
515,58313.414691,-19.712,0.353,-47,17,o,0,0.97,243.50275,26.91626,6869.31,805.05,3.19,2.87,-13.1,-0.439,19.03,20.62,01a58313o0325o
516,58315.396488,-24.257,12.8,-1,9,c,0,1.28,243.50275,26.91626,4319.95,7840.83,2.68,2.48,-38.7,-0.418,19.72,21.75,02a58315o0323c
517,58315.408357,-21.582,1.052,-8,9,c,0,1.85,243.50275,26.91626,4285.9,7801.56,2.68,2.49,-41.7,-0.413,19.7,21.67,02a58315o0345c
518,58315.42065,-20.92,0.632,-16,10,c,0,1.11,243.50275,26.91626,4350.72,7881.47,2.61,2.5,-34.8,-0.427,19.62,21.6,02a58315o0369c
519,58315.432822,-21.414,0.821,-10,8,c,0,2.58,243.50275,26.91626,4371.25,7762.77,2.64,2.47,-34.0,-0.428,19.63,21.62,02a58315o0392c
520,58317.368964,-20.382,0.423,-26,11,o,0,1.31,243.50275,26.91626,5200.06,748.94,3.1,2.67,-8.0,-0.452,19.55,21.45,01a58317o0278o
521,58317.379778,-20.31,0.516,-27,14,o,0,0.92,243.50275,26.91626,5218.83,787.44,3.33,2.83,-5.5,-0.43,19.4,21.3,01a58317o0300o
522,58317.391226,-20.767,0.656,-18,12,o,0,1.09,243.50275,26.91626,5148.89,709.5,3.17,2.74,-8.1,-0.439,19.53,21.54,01a58317o0323o
523,58317.393066,-20.813,0.707,-17,12,o,0,1.45,243.50275,26.91626,4908.46,10506.93,3.28,2.83,-77.0,-0.451,19.52,21.59,01a58317o0327o
524,58317.4022,22.097,2.308,5,12,o,0,0.98,243.50275,26.91626,5135.3,826.78,3.05,2.68,-8.1,-0.453,19.44,21.4,01a58317o0345o
525,58319.373782,-18.094,0.961,-210,202,o,0,0.77,243.50275,26.91626,4080.02,9869.62,2.42,2.22,-13.5,-0.475,17.07,17.61,02a58319o0286o
526,58319.375626,20.502,4.234,23,97,o,0,1.16,243.50275,26.91626,4468.56,72.83,2.28,2.15,43.0,-0.46,17.05,17.54,02a58319o0290o
527,58319.38446,11.84,0.57,66670,38030,o,0,1.13,243.50275,26.91626,4063.02,9829.64,14.38,13.35,13.9,-0.485,13.28,13.66,02a58319o0308o
528,58319.386328,-12.701,0.655,-30177,19773,o,0,1.41,243.50275,26.91626,4434.04,33.75,2.27,1.99,34.1,-0.434,13.78,14.09,02a58319o0312o
529,58319.407056,-15.146,0.682,-3175,2167,o,0,1.59,243.50275,26.91626,4150.18,9788.85,2.34,2.17,35.0,-0.32,13.61,14.05,02a58319o0353o
530,58321.3631,-19.622,0.397,-51,20,o,0,1.16,243.50275,26.91626,6199.77,488.95,3.67,3.16,-8.8,-0.41,18.9,20.27,01a58321o0268o
531,58321.364942,-20.49,0.89,-23,21,o,0,1.22,243.50275,26.91626,5996.63,10286.81,3.58,3.23,-66.1,-0.424,18.96,20.32,01a58321o0272o
532,58321.373935,-23.966,23.0,-1,22,o,0,1.34,243.50275,26.91626,6219.37,527.67,4.32,3.4,-7.0,-0.391,18.74,20.24,01a58321o0290o
533,58321.375776,24.621,35.0,0,18,o,0,1.42,243.50275,26.91626,6014.91,10326.06,3.68,3.16,-74.1,-0.432,18.93,20.27,01a58321o0294o
534,58321.385179,22.578,5.533,3,19,o,0,1.05,243.50275,26.91626,6166.41,450.44,3.35,3.03,-12.1,-0.429,18.93,20.18,01a58321o0313o
535,58321.387212,-21.809,3.16,-7,22,o,0,1.05,243.50275,26.91626,5960.07,10247.4,3.89,3.21,-78.2,-0.42,18.88,20.23,01a58321o0317o
536,58321.396241,-20.141,0.597,-32,19,o,0,1.32,243.50275,26.91626,6152.61,569.21,3.31,3.01,-11.5,-0.428,18.88,20.11,01a58321o0335o
537,58321.398208,-21.871,4.05,-6,26,o,0,0.91,243.50275,26.91626,5944.67,10366.33,4.15,3.54,-76.2,-0.422,18.8,20.16,01a58321o0339o
538,58323.362275,19.958,7.669,38,290,o,0,1.24,243.50275,26.91626,3338.25,9150.88,2.74,2.41,-47.0,-0.473,17.03,17.3,02a58323o0264o
539,58323.373305,19.501,3.739,58,215,o,0,1.16,243.50275,26.91626,3320.62,9111.67,2.5,2.31,-36.2,-0.564,17.45,17.64,02a58323o0286o
540,58323.384373,-17.849,1.475,-263,388,o,0,1.02,243.50275,26.91626,3373.08,9188.64,2.52,2.31,-33.3,-0.466,16.9,17.09,02a58323o0309o
541,58323.395129,18.911,3.314,99,328,o,0,1.27,243.50275,26.91626,3408.45,9071.11,2.44,2.2,-35.4,-0.449,17.02,17.15,02a58323o0331o
542,58325.358022,-20.827,1.534,-17,26,o,0,1.31,243.50275,26.91626,5169.37,9401.19,3.35,3.13,-64.4,-0.424,18.52,19.64,01a58325o0176o
543,58325.368367,20.552,0.979,22,21,o,0,2.23,243.50275,26.91626,5187.45,9439.7,3.41,3.01,-77.8,-0.442,18.63,19.7,01a58325o0197o
544,58325.378762,-22.066,4.92,-5,27,o,0,1.23,243.50275,26.91626,5132.87,9362.85,3.31,2.89,-78.2,-0.455,18.6,19.63,01a58325o0218o
545,58325.389226,19.882,0.677,40,27,o,0,0.99,243.50275,26.91626,5116.83,9480.94,3.3,2.86,-78.3,-0.449,18.53,19.54,01a58325o0239o
546,58327.335969,-20.764,1.843,-18,33,o,0,1.22,243.50275,26.91626,5631.72,10473.48,2.32,2.23,-2.2,-0.471,18.97,19.54,02a58327o0196o
547,58327.33691,-20.144,0.525,-32,17,o,0,1.59,243.50275,26.91626,6072.04,682.48,2.19,2.1,56.7,-0.452,18.95,19.54,02a58327o0198o
548,58327.340148,19.827,0.61,43,26,o,0,1.17,243.50275,26.91626,5613.28,10434.83,2.43,2.14,-0.2,-0.473,18.89,19.46,02a58327o0205o
549,58327.346393,-20.916,1.4,-16,22,o,0,1.19,243.50275,26.91626,6053.18,641.85,2.22,2.04,41.3,-0.5,18.77,19.32,02a58327o0218o
550,58327.354655,18.063,0.343,216,74,o,0,1.16,243.50275,26.91626,5661.65,10515.45,2.4,2.16,15.0,-0.463,18.93,19.48,02a58327o0233o
551,58327.356888,-20.309,0.719,-27,20,o,0,1.4,243.50275,26.91626,6119.93,721.22,2.22,2.07,38.0,-0.464,18.98,19.49,02a58327o0237o
552,58327.359656,-20.211,0.638,-30,19,o,0,1.11,243.50275,26.91626,6137.3,602.34,2.3,2.07,40.4,-0.465,18.96,19.49,02a58327o0243o
553,58327.361059,-19.824,0.567,-43,24,o,0,1.12,243.50275,26.91626,5678.55,10395.05,2.47,2.24,12.5,-0.458,18.87,19.47,02a58327o0246o
554,58329.342316,-20.548,1.488,-22,33,o,0,1.09,243.50275,26.91626,7222.1,2841.39,3.35,2.94,-5.3,-0.411,18.43,19.41,01a58329o0234o
555,58329.351379,-19.673,0.471,-49,23,o,0,1.19,243.50275,26.91626,7257.89,2878.01,2.97,2.85,-29.2,-0.434,18.73,19.73,01a58329o0252o
556,58329.36338,-20.523,0.972,-22,22,o,0,1.82,243.50275,26.91626,7186.11,2802.37,2.92,2.83,-65.1,-0.44,18.54,19.43,01a58329o0274o
