,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,58751.380526,22.038,1.828,6,10,o,0,1.14,330.39379,-17.46255,10163.07,231.26,2.28,2.06,-29.5,-0.38,19.72,20.83,01a58751o0389o
496,58751.382902,22.132,1.936,5,10,o,0,0.88,330.39379,-17.46255,8420.26,10420.96,1.93,1.64,-84.7,-0.421,19.79,20.89,01a58751o0394o
497,58751.386318,19.85,0.329,42,14,o,0,0.77,330.39379,-17.46255,8441.52,10460.11,2.01,1.7,-81.9,-0.418,19.77,20.89,01a58751o0401o
498,58751.386778,-22.937,3.423,-2,8,o,0,1.63,330.39379,-17.46255,10104.5,153.82,2.22,2.07,-35.2,-0.372,19.73,20.84,01a58751o0402o
499,58751.397874,-21.114,0.612,-13,8,o,0,1.34,330.39379,-17.46255,8382.46,10378.48,1.91,1.66,-87.4,-0.421,19.74,20.85,01a58751o0425o
500,58751.399283,-22.523,2.605,-4,9,o,0,1.54,330.39379,-17.46255,10085.78,271.66,2.34,1.98,-17.1,-0.377,19.75,20.8,01a58751o0428o
501,58751.404482,21.606,1.727,8,14,o,0,0.78,330.39379,-17.46255,8366.11,10497.32,1.9,1.61,-86.6,-0.427,19.77,20.84,01a58751o0439o
502,58753.386618,21.603,1.0,8,8,c,0,1.1,330.39379,-17.46255,2960.8,4401.53,2.77,2.31,42.2,-0.384,19.61,21.6,02a58753o0344c
503,58753.389826,-22.868,3.524,-3,9,c,0,0.9,330.39379,-17.46255,2941.77,4362.8,2.45,2.27,49.0,-0.4,19.68,21.59,02a58753o0351c
504,58753.42037,-24.279,14.0,-1,10,c,0,0.87,330.39379,-17.46255,3005.48,4439.09,2.7,2.35,43.1,-0.391,19.57,21.53,02a58753o0363c
505,58753.425921,21.48,0.866,9,8,c,0,1.3,330.39379,-17.46255,3024.65,4324.58,2.64,2.35,47.0,-0.394,19.58,21.51,02a58753o0375c
506,58755.401948,-22.527,3.091,-4,11,o,0,1.01,330.39379,-17.46255,9557.04,6038.6,1.99,1.79,77.9,-0.435,19.63,20.59,01a58755o0158o
507,58755.405172,20.898,0.622,16,10,o,0,1.08,330.39379,-17.46255,9577.05,6077.69,2.01,1.8,81.9,-0.46,19.64,20.59,01a58755o0165o
508,58755.412154,20.333,0.311,27,8,o,0,1.55,330.39379,-17.46255,9517.38,6000.49,1.95,1.76,83.7,-0.438,19.67,20.57,01a58755o0180o
509,58755.422412,-21.772,1.253,-7,9,o,0,1.57,330.39379,-17.46255,9499.08,6117.04,2.14,1.74,89.9,-0.442,19.58,20.5,01a58755o0202o
510,58757.422832,20.691,1.143,19,22,c,0,1.22,330.39379,-17.46255,9179.22,4587.91,2.75,2.65,46.7,-0.374,18.66,20.49,02a58757o0145c
511,58759.368593,25.218,40.5,0,12,o,0,1.35,330.39379,-17.46255,9555.57,6040.1,2.82,2.51,-79.4,-0.393,19.32,20.74,01a58759o0200o
512,58759.372291,21.345,1.157,10,12,o,0,1.64,330.39379,-17.46255,9576.07,6079.1,2.79,2.4,-82.0,-0.413,19.32,20.69,01a58759o0208o
513,58759.39876,20.712,0.667,19,13,o,0,0.83,330.39379,-17.46255,9519.22,6001.78,2.61,2.24,-86.0,-0.407,19.4,20.77,01a58759o0221o
514,58759.406129,22.523,3.52,4,12,o,0,0.79,330.39379,-17.46255,9500.38,6117.78,2.86,2.34,-84.6,-0.418,19.35,20.78,01a58759o0237o
515,58761.23516,-23.101,6.762,-2,14,o,0,1.24,330.39379,-17.46255,1388.91,5979.54,2.1,1.96,5.8,-0.442,19.19,19.95,02a58761o0094o
516,58761.236539,21.949,2.569,6,16,o,0,0.92,330.39379,-17.46255,1409.55,6018.09,2.17,2.01,-47.8,-0.44,19.13,19.96,02a58761o0097o
517,58761.23838,-21.294,1.259,-11,14,o,0,1.23,330.39379,-17.46255,1350.9,5941.25,2.08,1.97,-38.9,-0.446,19.21,19.96,02a58761o0101o
518,58761.240721,19.393,0.277,64,18,o,0,1.94,330.39379,-17.46255,1331.14,6057.84,2.19,2.07,-42.4,-0.44,19.18,19.99,02a58761o0106o
519,58762.213661,-19.124,0.467,-81,38,o,0,1.31,330.39379,-17.46255,6436.6,10497.72,2.27,1.97,-62.6,-0.453,18.9,19.37,02a58762o0044o
520,58762.437937,-22.221,2.233,-5,10,c,0,1.48,330.39379,-17.46255,2377.65,10224.54,2.62,2.29,-41.8,-0.408,19.34,20.98,02a58762o0501c
521,58762.441231,-21.314,0.92,-11,10,c,0,1.53,330.39379,-17.46255,2361.86,10185.38,2.46,2.25,-42.4,-0.41,19.43,21.03,02a58762o0508c
522,58762.449302,-22.458,3.042,-4,12,c,0,1.26,330.39379,-17.46255,2419.63,10263.28,2.59,2.21,-37.6,-0.416,19.35,21.01,02a58762o0525c
523,58763.288396,20.151,0.551,32,17,o,0,1.04,330.39379,-17.46255,7144.65,8078.89,2.29,1.85,88.8,-0.436,18.93,19.29,01a58763o0197o
524,58763.291628,21.075,1.244,14,17,o,0,1.25,330.39379,-17.46255,7127.31,8041.85,2.08,1.78,87.1,-0.422,19.0,19.29,01a58763o0204o
525,58763.29686,20.661,0.867,20,17,o,0,0.92,330.39379,-17.46255,7187.62,8120.43,1.95,1.81,78.9,-0.421,19.03,19.27,01a58763o0214o
526,58763.3085,-21.713,2.75,-8,21,o,0,0.9,330.39379,-17.46255,7206.0,8005.44,2.14,1.79,83.7,-0.429,18.97,19.24,01a58763o0239o
527,58768.412988,19.128,1.085,81,88,o,0,1.24,330.39379,-17.46255,3756.46,6349.2,2.73,2.57,-86.6,-0.464,17.25,17.19,01a58768o0472o
528,58768.416268,-18.805,0.686,-109,75,o,0,1.27,330.39379,-17.46255,3775.93,6388.07,2.45,2.37,-83.3,-0.414,17.34,17.2,01a58768o0479o
529,58768.421952,-20.297,2.589,-28,72,o,0,1.34,330.39379,-17.46255,3717.62,6311.57,2.54,2.48,-50.0,-0.424,17.36,17.18,01a58768o0491o
530,58768.436744,-19.825,2.29,-43,98,o,0,0.96,330.39379,-17.46255,3698.32,6429.48,2.65,2.57,-77.5,-0.423,17.25,17.09,01a58768o0522o
531,58769.358487,-21.125,2.919,-13,38,o,0,0.79,330.39379,-17.46255,2371.56,10224.06,2.39,2.04,-55.4,-0.445,18.44,18.71,02a58769o0368o
532,58769.360337,-20.043,0.778,-35,27,o,0,0.96,330.39379,-17.46255,4155.02,65.93,2.14,1.96,-88.0,-0.374,18.37,18.75,02a58769o0372o
533,58769.361335,21.193,2.532,12,31,o,0,1.15,330.39379,-17.46255,2351.57,10187.56,2.38,2.28,-81.2,-0.43,18.33,18.7,02a58769o0374o
534,58769.367484,-20.962,2.311,-15,35,o,0,0.94,330.39379,-17.46255,2411.91,10263.69,2.38,2.13,-60.5,-0.454,18.33,18.68,02a58769o0387o
535,58769.377658,-22.325,8.257,-4,35,o,0,0.67,330.39379,-17.46255,2434.75,10146.74,2.34,2.17,-60.6,-0.436,18.32,18.64,02a58769o0409o
536,58770.40993,-21.191,1.941,-12,24,o,0,1.85,330.39379,-17.46255,6967.88,6147.16,2.47,2.0,42.6,-0.422,18.47,18.77,02a58770o0469o
537,58770.41314,22.965,14.2,2,34,o,0,0.79,330.39379,-17.46255,6949.73,6109.28,2.44,2.0,41.5,-0.42,18.37,18.74,02a58770o0476o
538,58770.418725,20.34,1.348,26,36,o,0,0.68,330.39379,-17.46255,7006.54,6186.32,2.67,2.06,40.7,-0.395,18.33,18.7,02a58770o0488o
539,58770.429346,21.051,2.253,14,31,o,0,1.41,330.39379,-17.46255,7028.59,6070.47,2.5,2.27,42.3,-0.417,18.28,18.61,02a58770o0511o
540,58771.414562,19.788,0.597,44,26,o,0,0.85,330.39379,-17.46255,3756.02,6350.05,2.34,2.18,-83.9,-0.393,18.64,19.02,01a58771o0476o
541,58771.417977,-22.528,6.607,-4,23,o,0,1.27,330.39379,-17.46255,3775.61,6387.25,2.51,2.27,88.4,-0.401,18.6,18.97,01a58771o0483o
542,58771.425066,20.397,0.952,25,24,o,0,0.78,330.39379,-17.46255,3716.16,6311.7,2.14,2.01,-84.3,-0.411,18.7,18.97,01a58771o0498o
543,58772.233263,-21.616,1.687,-8,14,o,0,1.52,330.39379,-17.46255,6849.75,4203.29,2.27,2.16,3.5,-0.387,19.08,19.98,01a58772o0064o
544,58772.2369,-21.238,1.463,-12,17,o,0,1.09,330.39379,-17.46255,6831.21,4165.67,2.98,1.81,-2.2,-0.379,18.93,19.8,01a58772o0071o
545,58772.24486,20.298,0.606,28,17,o,0,1.22,330.39379,-17.46255,6887.83,4243.08,2.38,2.22,88.9,-0.386,18.93,19.65,01a58772o0087o
546,58772.260211,25.016,44.25,0,16,o,0,0.71,330.39379,-17.46255,6907.17,4128.58,2.34,1.76,87.8,-0.42,19.07,19.58,01a58772o0118o
547,58773.401508,21.484,2.387,9,22,o,0,1.14,330.39379,-17.46255,6958.15,6147.24,2.84,2.18,40.1,-0.386,18.71,19.36,02a58773o0320o
548,58773.409261,21.168,1.929,12,24,o,0,1.38,330.39379,-17.46255,6945.92,6109.01,2.87,2.45,43.0,-0.414,18.6,19.31,02a58773o0336o
549,58773.412113,-20.529,1.975,-22,44,o,0,1.06,330.39379,-17.46255,7005.22,6185.4,2.78,2.38,42.0,-0.39,17.79,18.43,02a58773o0342o
550,58775.303508,-22.062,3.073,-5,17,o,0,1.18,330.39379,-17.46255,3756.77,6358.52,2.09,1.9,89.8,-0.421,18.97,19.91,01a58775o0240o
551,58775.307209,-26.143,125.0,0,16,o,0,0.99,330.39379,-17.46255,3776.44,6396.17,1.94,1.84,-83.8,-0.421,18.97,19.82,01a58775o0248o
552,58775.312735,23.727,10.636,1,12,o,0,1.06,330.39379,-17.46255,3717.47,6317.93,2.2,1.92,89.1,-0.421,19.25,20.27,01a58775o0260o
553,58775.323351,22.314,7.647,4,33,o,0,0.87,330.39379,-17.46255,3701.1,6433.54,2.17,1.93,-89.1,-0.428,18.28,19.16,01a58775o0283o
554,58777.273469,21.656,0.984,8,8,c,0,1.78,330.39379,-17.46255,3595.09,4418.51,2.43,2.36,2.0,-0.394,19.56,21.22,02a58777o0170c
555,58777.283518,22.193,2.067,5,10,c,0,1.22,330.39379,-17.46255,6947.16,6096.05,3.01,2.56,41.8,-0.371,19.5,21.28,02a58777o0190c
556,58777.286933,-21.857,1.682,-7,11,c,0,0.88,330.39379,-17.46255,7004.31,6174.91,2.86,2.46,43.1,-0.377,19.53,21.27,02a58777o0197c
557,58777.293783,-22.255,2.133,-4,10,c,0,1.13,330.39379,-17.46255,7027.37,6056.99,2.8,2.6,47.0,-0.369,19.5,21.29,02a58777o0211c
558,58779.314679,-21.2,1.048,-12,13,o,0,1.12,330.39379,-17.46255,2525.81,8798.95,1.98,1.77,-76.4,-0.433,19.57,20.37,01a58779o0288o
559,58779.317905,20.611,0.453,21,9,o,0,1.75,330.39379,-17.46255,2545.17,8837.13,2.06,1.85,-78.3,-0.43,19.5,20.36,01a58779o0295o
560,58779.323464,21.614,1.396,8,12,o,0,1.26,330.39379,-17.46255,2488.41,8760.45,2.17,1.87,-84.3,-0.431,19.53,20.36,01a58779o0307o
561,58779.335914,22.002,1.716,6,10,o,0,1.5,330.39379,-17.46255,2468.44,8875.68,2.05,1.78,-83.8,-0.437,19.58,20.36,01a58779o0334o
562,58780.290452,-22.021,1.981,-6,11,o,0,1.37,330.39379,-17.46255,2521.57,8803.04,2.47,2.05,-87.6,-0.406,19.56,20.61,01a58780o0147o
563,58780.293679,21.167,0.85,12,10,o,0,1.27,330.39379,-17.46255,2541.1,8841.43,2.48,2.01,-85.7,-0.411,19.55,20.62,01a58780o0154o
564,58780.299307,-21.467,1.0,-9,9,o,0,1.49,330.39379,-17.46255,2483.65,8763.67,2.46,2.02,-87.0,-0.409,19.59,20.64,01a58780o0166o
565,58780.309464,20.487,0.421,23,10,o,0,1.0,330.39379,-17.46255,2464.4,8879.64,2.16,1.87,-88.7,-0.434,19.64,20.69,01a58780o0188o
566,58781.314924,22.565,3.682,3,13,c,0,0.89,330.39379,-17.46255,6315.66,10037.58,2.85,2.54,53.5,-0.39,19.5,21.07,02a58781o0287c
567,58781.317711,-22.346,2.679,-4,11,c,0,1.24,330.39379,-17.46255,6296.33,9998.54,2.76,2.52,54.0,-0.394,19.54,21.07,02a58781o0293c
568,58781.323235,22.843,4.706,3,12,c,0,0.9,330.39379,-17.46255,6355.49,10075.92,2.88,2.52,52.7,-0.388,19.47,21.06,02a58781o0305c
569,58781.335721,-22.231,2.581,-5,12,c,0,1.27,330.39379,-17.46255,6376.25,9960.13,2.76,2.51,54.5,-0.394,19.52,21.04,02a58781o0332c
570,58783.356726,-21.905,2.397,-6,15,o,0,0.71,330.39379,-17.46255,2524.61,8795.67,2.15,1.85,-85.0,-0.424,19.53,20.43,01a58783o0217o
571,58783.360492,-22.113,2.339,-5,12,o,0,0.96,330.39379,-17.46255,2550.04,8833.87,2.15,1.89,-83.7,-0.427,19.5,20.42,01a58783o0225o
572,58783.366156,20.723,0.615,19,12,o,0,1.22,330.39379,-17.46255,2493.56,8757.92,2.45,2.1,-89.3,-0.409,19.43,20.4,01a58783o0237o
573,58783.377696,-20.915,0.852,-16,13,o,0,1.03,330.39379,-17.46255,2473.47,8875.64,2.36,2.06,-84.1,-0.406,19.47,20.38,01a58783o0262o
574,58785.305017,-20.85,0.645,-17,11,c,0,1.29,330.39379,-17.46255,6316.89,10035.67,2.7,2.58,74.3,-0.407,19.57,21.17,02a58785o0240c
575,58785.308222,21.308,0.986,11,11,c,0,1.41,330.39379,-17.46255,6296.54,9996.94,2.68,2.53,74.4,-0.406,19.56,21.16,02a58785o0247c
576,58785.315138,-21.166,0.952,-12,12,c,0,1.17,330.39379,-17.46255,6356.0,10075.23,2.82,2.48,55.9,-0.396,19.56,21.15,02a58785o0262c
577,58785.32576,-20.386,0.423,-25,11,c,0,1.36,330.39379,-17.46255,6377.91,9959.14,2.64,2.51,-88.9,-0.41,19.57,21.14,02a58785o0285c
578,58787.263283,21.665,1.01,8,8,o,0,1.84,330.39379,-17.46255,1161.51,2131.99,1.98,1.8,65.1,-0.434,19.65,20.72,01a58787o0181o
579,58787.266672,-22.412,2.708,-4,11,o,0,1.17,330.39379,-17.46255,1181.9,2171.28,2.05,1.91,64.6,-0.429,19.63,20.72,01a58787o0188o
580,58787.274505,21.292,0.701,11,8,o,0,1.85,330.39379,-17.46255,1118.45,2090.15,2.18,1.89,72.4,-0.427,19.59,20.73,01a58787o0204o
581,58787.285799,21.917,1.22,6,8,o,0,1.49,330.39379,-17.46255,1102.43,2205.97,2.07,1.7,73.1,-0.444,19.68,20.76,01a58787o0227o
582,58791.277482,-20.136,0.673,-32,22,o,0,0.9,330.39379,-17.46255,1169.12,2128.42,2.03,1.78,67.4,-0.429,18.88,19.13,01a58791o0064o
583,58791.280726,19.887,0.788,40,32,o,0,1.07,330.39379,-17.46255,1191.0,2166.93,2.09,1.88,68.0,-0.415,18.49,18.75,01a58791o0071o
584,58791.286752,19.635,0.497,51,25,o,0,1.61,330.39379,-17.46255,1131.33,2089.1,2.32,1.99,65.5,-0.426,18.45,18.72,01a58791o0084o
585,58791.296943,20.394,0.829,25,21,o,0,1.2,330.39379,-17.46255,1114.19,2204.86,2.22,1.94,72.5,-0.419,18.63,18.86,01a58791o0106o
586,58795.320611,22.375,5.065,4,21,o,0,1.29,330.39379,-17.46255,10361.22,10347.51,2.41,1.83,87.9,-0.388,18.79,18.99,01a58795o0257o
587,58795.32107,-20.955,1.414,-15,21,o,0,1.45,330.39379,-17.46255,1819.91,155.63,2.1,1.92,68.4,-0.463,18.72,18.92,01a58795o0258o
588,58795.322451,20.954,1.982,15,30,o,0,1.19,330.39379,-17.46255,344.92,10420.72,2.73,2.31,-81.3,-0.441,18.74,18.94,01a58795o0261o
589,58795.323832,-20.697,1.168,-19,22,o,0,1.07,330.39379,-17.46255,10381.54,10388.1,2.54,1.91,89.1,-0.385,18.76,18.97,01a58795o0264o
590,58795.324291,-20.282,0.858,-28,24,o,0,1.04,330.39379,-17.46255,1840.54,194.66,2.03,1.83,60.1,-0.486,18.72,18.92,01a58795o0265o
591,58795.326183,22.81,13.043,3,36,o,0,1.01,330.39379,-17.46255,364.21,10459.38,2.61,2.22,89.3,-0.359,18.75,18.93,01a58795o0269o
592,58795.330059,-20.133,0.994,-32,32,o,0,1.06,330.39379,-17.46255,1779.69,114.17,2.13,1.85,66.5,-0.463,18.68,18.89,01a58795o0277o
593,58795.33052,-20.701,1.283,-19,24,o,0,0.88,330.39379,-17.46255,10321.63,10308.25,2.47,1.78,89.5,-0.386,18.76,18.93,01a58795o0278o
594,58795.334229,19.886,0.757,40,30,o,0,0.92,330.39379,-17.46255,302.5,10380.73,2.75,2.3,-80.9,-0.437,18.69,18.89,01a58795o0285o
595,58795.341384,-21.226,2.23,-12,26,o,0,0.88,330.39379,-17.46255,1761.93,231.96,2.12,1.9,68.0,-0.471,18.63,18.81,01a58795o0299o
596,58795.34231,20.9,1.961,16,31,o,0,0.82,330.39379,-17.46255,10300.92,10428.56,2.6,1.91,-88.9,-0.418,18.65,18.85,01a58795o0301o
597,58795.347396,-19.629,1.041,-51,53,o,0,0.92,330.39379,-17.46255,284.03,10498.89,2.67,2.29,-81.5,-0.458,18.63,18.82,01a58795o0311o
598,58796.185804,19.035,0.831,88,73,o,0,0.82,330.39379,-17.46255,264.74,176.56,1.9,1.79,1.0,-0.55,17.84,17.39,01a58796o0023o
599,58796.189125,19.683,0.904,49,44,o,0,1.01,330.39379,-17.46255,243.85,138.32,1.83,1.67,59.4,-0.526,18.53,18.27,01a58796o0030o
600,58796.201162,22.117,3.742,5,19,o,0,1.04,330.39379,-17.46255,301.69,217.25,2.06,1.6,69.4,-0.49,19.14,19.43,01a58796o0054o
601,58796.208393,-21.229,1.249,-12,15,o,0,1.91,330.39379,-17.46255,10294.25,10430.68,2.06,1.5,-86.1,-0.449,19.18,19.45,01a58796o0068o
602,58796.213737,-22.319,3.934,-4,17,o,0,0.88,330.39379,-17.46255,8754.17,10407.64,2.04,1.74,82.5,-0.396,19.09,19.37,01a58796o0079o
603,58796.217882,20.563,0.711,22,15,o,0,1.18,330.39379,-17.46255,8733.85,10367.99,2.35,1.74,89.5,-0.398,19.01,19.37,01a58796o0087o
604,58796.224312,21.107,1.47,13,19,o,0,0.79,330.39379,-17.46255,1767.02,122.83,1.91,1.8,16.9,-0.448,19.05,19.38,01a58796o0100o
605,58796.253861,20.823,1.193,17,20,o,0,1.05,330.39379,-17.46255,1751.85,239.22,2.26,2.09,29.5,-0.461,18.9,19.35,01a58796o0113o
606,58796.254322,20.805,1.073,17,18,o,0,1.14,330.39379,-17.46255,1752.51,239.02,2.27,2.14,27.8,-0.432,18.84,19.34,01a58796o0114o
607,58796.288309,20.008,0.589,36,21,o,0,1.38,330.39379,-17.46255,340.96,10421.54,2.46,2.08,-85.1,-0.482,18.95,19.3,01a58796o0187o
608,58796.291532,-22.934,10.0,-2,24,o,0,1.04,330.39379,-17.46255,361.35,10461.39,2.39,2.09,-85.1,-0.456,18.95,19.28,01a58796o0194o
609,58796.297168,21.761,2.967,7,21,o,0,0.94,330.39379,-17.46255,303.15,10382.99,2.54,2.19,88.2,-0.415,18.94,19.26,01a58796o0206o
610,58796.30698,19.783,0.878,44,39,o,0,0.86,330.39379,-17.46255,284.6,10502.26,2.49,2.21,-89.2,-0.434,18.88,19.2,01a58796o0226o
611,58797.302834,20.277,0.711,28,20,o,0,1.35,330.39379,-17.46255,2307.23,2062.18,2.1,1.98,-76.8,-0.453,18.68,19.03,02a58797o0251o
612,58797.305647,20.795,1.247,18,22,o,0,1.21,330.39379,-17.46255,2287.95,2022.98,2.08,1.95,-71.7,-0.451,18.65,19.02,02a58797o0257o
613,58797.31215,20.303,0.855,28,24,o,0,1.35,330.39379,-17.46255,2346.56,2101.33,2.07,1.95,85.2,-0.455,18.62,19.0,02a58797o0271o
614,58797.321942,-22.375,6.439,-4,26,o,0,0.81,330.39379,-17.46255,2365.13,1984.31,2.06,1.95,-72.7,-0.451,18.59,18.95,02a58797o0292o
615,58799.264244,20.12,0.496,32,16,o,0,2.66,330.39379,-17.46255,10365.1,10344.21,2.48,1.82,-84.3,-0.423,18.87,19.18,01a58799o0149o
616,58799.267943,21.197,1.259,12,15,o,0,2.07,330.39379,-17.46255,10385.44,10384.61,2.38,1.7,-84.9,-0.409,18.94,19.17,01a58799o0157o
617,58799.272121,-20.693,1.115,-19,21,o,0,0.64,330.39379,-17.46255,1818.59,157.89,1.83,1.69,53.6,-0.466,18.93,19.12,01a58799o0166o
618,58799.2735,-20.858,1.025,-16,17,o,0,1.85,330.39379,-17.46255,10325.39,10304.72,2.33,1.71,-88.1,-0.426,18.96,19.15,01a58799o0169o
619,58799.276265,-21.325,1.543,-11,16,o,0,1.35,330.39379,-17.46255,1839.53,197.01,2.0,1.8,62.2,-0.468,18.89,19.1,01a58799o0175o
620,58799.278105,20.05,0.601,35,21,o,0,1.23,330.39379,-17.46255,346.89,10422.84,2.5,2.1,-79.9,-0.432,18.93,19.15,01a58799o0179o
621,58799.281366,20.869,1.945,16,32,o,0,0.83,330.39379,-17.46255,366.22,10460.9,2.16,1.8,-77.9,-0.461,18.97,19.14,01a58799o0186o
622,58799.282747,-20.635,1.182,-20,24,o,0,0.74,330.39379,-17.46255,1778.7,117.25,1.9,1.75,59.0,-0.462,18.89,19.07,01a58799o0189o
623,58799.285107,-20.771,1.256,-18,22,o,0,0.78,330.39379,-17.46255,10308.18,10423.15,2.39,1.68,-86.7,-0.422,18.87,19.09,01a58799o0194o
624,58799.286487,20.906,1.468,16,23,o,0,1.14,330.39379,-17.46255,308.22,10385.06,2.46,2.03,-88.9,-0.454,18.92,19.11,01a58799o0197o
625,58799.292965,22.021,3.549,6,20,o,0,1.15,330.39379,-17.46255,1760.59,235.9,1.96,1.72,71.5,-0.461,18.8,19.01,01a58799o0211o
626,58799.298516,-20.816,2.289,-17,39,o,0,1.27,330.39379,-17.46255,287.62,10501.69,2.47,2.06,-83.7,-0.429,18.91,19.03,01a58799o0223o
627,58800.305683,-20.868,1.048,-16,17,o,0,1.02,330.39379,-17.46255,1281.53,4062.6,1.96,1.66,80.8,-0.441,18.97,19.15,01a58800o0206o
628,58800.30854,21.121,1.619,13,21,o,0,0.88,330.39379,-17.46255,1301.75,4101.04,2.05,1.66,81.1,-0.43,18.95,19.15,01a58800o0212o
629,58800.313653,21.068,1.426,14,19,o,0,1.06,330.39379,-17.46255,1243.33,4024.14,2.24,1.84,81.9,-0.418,18.88,19.12,01a58800o0223o
630,58800.324512,20.635,1.096,20,22,o,0,0.93,330.39379,-17.46255,1225.37,4140.52,2.27,1.8,82.0,-0.423,18.8,19.02,01a58800o0246o
631,58801.297531,22.821,6.88,3,19,o,0,1.41,330.39379,-17.46255,2303.72,2057.34,2.38,1.88,42.2,-0.437,18.77,19.29,02a58801o0260o
632,58801.303028,20.155,0.695,32,22,o,0,1.03,330.39379,-17.46255,2288.7,2019.39,2.41,2.01,40.3,-0.441,18.69,19.27,02a58801o0271o
633,58801.305943,20.542,0.907,22,20,o,0,1.34,330.39379,-17.46255,2344.98,2096.98,2.34,2.02,43.3,-0.431,18.69,19.26,02a58801o0277o
634,58801.319426,20.793,1.203,18,21,o,0,0.87,330.39379,-17.46255,2369.11,1980.18,2.08,1.95,61.3,-0.466,18.75,19.2,02a58801o0306o
635,58802.296466,-20.717,0.914,-19,17,o,0,1.3,330.39379,-17.46255,4241.53,1981.02,2.06,1.92,59.9,-0.438,18.94,19.5,02a58802o0246o
636,58802.300125,-20.505,0.8,-23,18,o,0,0.97,330.39379,-17.46255,4222.8,1942.15,2.08,1.92,59.0,-0.448,18.87,19.48,02a58802o0254o
637,58802.306108,21.855,2.329,7,15,o,0,1.23,330.39379,-17.46255,4278.96,2020.22,2.09,1.85,54.3,-0.447,18.93,19.44,02a58802o0267o
638,58802.316302,20.822,1.229,17,21,o,0,0.84,330.39379,-17.46255,4301.19,1903.49,2.12,1.88,51.0,-0.434,18.87,19.36,02a58802o0289o
639,58811.276136,-22.571,4.105,-3,14,o,0,0.81,330.39379,-17.46255,10232.1,8379.65,2.3,1.82,88.8,-0.404,19.45,20.35,01a58811o0046o
640,58811.27982,25.003,31.25,0,11,o,0,1.33,330.39379,-17.46255,10252.75,8420.28,2.31,1.83,88.8,-0.401,19.43,20.34,01a58811o0054o
641,58811.28493,20.377,0.476,26,12,o,0,1.29,330.39379,-17.46255,254.51,8455.7,2.43,2.07,-89.5,-0.42,19.45,20.44,01a58811o0065o
642,58811.285391,22.424,3.333,4,13,o,0,0.9,330.39379,-17.46255,10192.58,8341.81,2.48,1.88,-89.4,-0.399,19.38,20.32,01a58811o0066o
643,58811.288228,22.231,2.643,5,12,o,0,1.54,330.39379,-17.46255,274.2,8493.36,2.45,2.03,89.3,-0.429,19.43,20.42,01a58811o0072o
644,58811.293439,-20.557,0.568,-22,12,o,0,1.4,330.39379,-17.46255,216.6,8416.89,2.52,2.11,88.3,-0.42,19.43,20.43,01a58811o0083o
645,58811.298136,23.321,7.133,2,12,o,0,1.22,330.39379,-17.46255,10175.21,8460.7,2.56,2.06,87.1,-0.393,19.28,20.33,01a58811o0093o
646,58811.304238,-19.88,0.376,-40,15,o,0,0.89,330.39379,-17.46255,195.82,8533.52,2.74,2.28,-89.9,-0.39,19.26,20.3,01a58811o0106o
647,58815.224343,-23.679,8.7,-1,11,o,0,1.49,330.39379,-17.46255,10229.83,8376.97,2.09,1.66,89.9,-0.429,19.13,20.03,01a58815o0112o
648,58815.228034,-23.324,15.714,-2,27,o,0,0.85,330.39379,-17.46255,10249.73,8416.06,2.27,1.77,-87.4,-0.424,18.33,19.31,01a58815o0120o
649,58815.234119,-20.24,1.681,-29,49,o,0,0.74,330.39379,-17.46255,10190.61,8337.95,2.19,1.77,-89.2,-0.415,17.81,18.75,01a58815o0133o
650,58815.237353,20.292,1.371,28,38,o,0,2.22,330.39379,-17.46255,250.23,8457.72,2.34,1.86,88.0,-0.447,18.46,19.45,01a58815o0140o
651,58815.241036,-20.559,1.204,-22,26,o,0,1.09,330.39379,-17.46255,270.26,8496.02,2.36,1.88,87.5,-0.44,18.74,19.77,01a58815o0148o
652,58815.244265,21.089,1.456,13,19,o,0,1.16,330.39379,-17.46255,10172.6,8455.0,2.15,1.67,90.0,-0.427,18.83,19.76,01a58815o0155o
653,58815.246621,21.445,2.087,10,20,o,0,1.0,330.39379,-17.46255,211.03,8419.15,2.18,1.77,-88.3,-0.459,19.3,20.28,01a58815o0160o
654,58815.261408,20.799,0.728,17,13,o,0,1.05,330.39379,-17.46255,192.03,8535.95,2.54,2.05,86.1,-0.43,19.44,20.52,01a58815o0192o
655,58817.217436,20.88,0.77,16,12,c,0,1.43,330.39379,-17.46255,4368.41,10130.37,2.52,2.45,67.9,-0.382,19.51,21.02,02a58817o0074c
656,58817.220642,-22.331,3.438,-4,15,c,0,0.96,330.39379,-17.46255,4349.14,10090.08,2.54,2.44,73.6,-0.39,19.52,21.02,02a58817o0081c
657,58817.226155,-24.876,29.0,0,12,c,0,1.28,330.39379,-17.46255,4408.75,10170.03,2.58,2.46,69.1,-0.378,19.49,21.03,02a58817o0093c
658,58817.236769,-20.726,0.687,-19,13,c,0,1.09,330.39379,-17.46255,4428.1,10053.65,2.67,2.47,55.6,-0.371,19.45,21.01,02a58817o0116c
659,58821.243395,20.843,1.146,17,19,o,0,1.22,330.39379,-17.46255,4915.27,4309.6,2.2,1.83,46.1,-0.444,18.75,19.29,02a58821o0128o
