,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,59630.555421,20.459,0.743,24,18,o,0,1.08,214.24662,32.23513,2740.92,7741.04,2.27,2.07,39.2,-0.41,19.01,19.63,02a59630o0582o
504,59630.558167,24.322,28.833,1,20,o,0,0.96,214.24662,32.23513,2682.73,7663.24,2.2,2.07,34.3,-0.416,19.0,19.63,02a59630o0588o
505,59630.563197,20.283,0.66,28,18,o,0,0.84,214.24662,32.23513,2661.99,7779.3,2.1,2.1,86.7,-0.434,19.03,19.64,02a59630o0599o
506,59631.524062,19.92,0.455,39,18,o,0,1.14,214.24662,32.23513,4087.71,6658.17,2.72,2.53,-48.1,-0.494,19.02,19.99,01a59631o0649o
507,59631.525885,22.159,3.172,5,16,o,0,1.58,214.24662,32.23513,4067.82,6620.38,2.75,2.59,-49.5,-0.487,19.01,19.99,01a59631o0653o
508,59631.529997,-20.362,0.671,-26,18,o,0,1.1,214.24662,32.23513,4127.79,6696.92,2.7,2.58,-47.6,-0.483,19.03,19.97,01a59631o0662o
509,59631.535977,22.403,4.409,4,18,o,0,1.64,214.24662,32.23513,4145.22,6578.34,2.83,2.68,-57.7,-0.47,18.99,20.01,01a59631o0675o
510,59632.569834,20.842,1.581,17,26,o,0,0.87,214.24662,32.23513,5856.1,2938.21,2.85,2.82,84.5,-0.468,18.67,19.66,01a59632o0788o
511,59632.571656,21.798,2.788,7,19,o,0,1.13,214.24662,32.23513,5835.46,2898.82,2.84,2.8,-66.5,-0.466,18.89,20.16,01a59632o0792o
512,59632.574848,20.048,0.497,35,17,o,0,0.97,214.24662,32.23513,5895.68,2974.83,2.95,2.92,-56.0,-0.456,18.97,20.18,01a59632o0799o
513,59632.580319,-21.002,1.371,-14,20,o,0,0.9,214.24662,32.23513,5913.38,2856.09,2.89,2.81,74.0,-0.463,18.91,20.08,01a59632o0811o
514,59633.520527,20.721,0.708,19,13,o,0,1.15,214.24662,32.23513,2718.04,7700.0,2.31,2.21,35.7,-0.414,19.26,20.39,02a59633o0667o
515,59633.523726,-21.757,2.0,-7,14,o,0,1.12,214.24662,32.23513,2737.69,7739.06,2.5,2.41,36.8,-0.418,19.21,20.42,02a59633o0674o
516,59633.526932,-21.231,1.229,-12,14,o,0,0.84,214.24662,32.23513,2678.66,7660.96,2.51,2.29,38.0,-0.4,19.27,20.49,02a59633o0681o
517,59633.537142,22.672,4.087,3,13,o,0,1.15,214.24662,32.23513,2658.44,7777.22,2.42,2.25,36.6,-0.404,19.3,20.5,02a59633o0703o
518,59634.610753,21.608,1.753,8,14,o,0,1.03,214.24662,32.23513,3666.18,906.77,2.12,2.07,58.7,-0.457,19.39,20.48,02a59634o0253o
519,59634.622344,21.509,1.408,9,13,o,0,1.12,214.24662,32.23513,3644.82,864.69,2.27,2.2,64.3,-0.444,19.35,20.49,02a59634o0278o
520,59634.63021,-21.108,0.972,-13,13,o,0,1.13,214.24662,32.23513,3706.88,947.45,2.2,2.11,74.1,-0.455,19.35,20.49,02a59634o0295o
521,59634.633407,20.706,0.585,19,11,o,0,1.65,214.24662,32.23513,3727.11,829.62,2.11,2.03,75.4,-0.452,19.42,20.46,02a59634o0302o
522,59634.664058,19.948,0.613,38,23,o,0,0.64,214.24662,32.23513,3690.48,888.31,2.13,2.04,-82.4,-0.46,18.82,19.22,02a59634o0366o
523,59635.604949,-20.479,0.582,-23,14,o,0,1.0,214.24662,32.23513,4697.35,7650.88,2.89,2.85,-34.4,-0.45,19.33,20.9,01a59635o0854o
524,59635.633048,21.696,1.65,8,13,o,0,1.02,214.24662,32.23513,4727.5,7691.6,2.87,2.83,-61.3,-0.453,19.27,20.72,01a59635o0914o
525,59635.657077,-21.076,1.103,-14,15,o,0,1.47,214.24662,32.23513,4671.4,7616.98,2.92,2.9,-47.1,-0.451,19.0,20.15,01a59635o0962o
526,59635.660357,20.111,0.782,33,26,o,0,1.12,214.24662,32.23513,4656.05,7733.9,2.86,2.83,-43.5,-0.451,18.7,19.55,01a59635o0968o
527,59636.470728,20.999,0.803,14,12,o,0,1.42,214.24662,32.23513,5856.99,2954.88,3.05,2.85,42.0,-0.436,19.3,20.84,01a59636o0567o
528,59636.473931,21.791,1.865,7,13,o,0,0.92,214.24662,32.23513,5832.64,2912.57,2.81,2.77,-11.6,-0.466,19.33,20.88,01a59636o0574o
529,59636.479916,20.073,0.352,34,12,o,0,1.04,214.24662,32.23513,5894.04,2989.1,2.82,2.74,-66.6,-0.465,19.36,20.89,01a59636o0587o
530,59636.50282,20.492,0.471,23,11,o,0,1.14,214.24662,32.23513,5913.33,2868.63,2.88,2.83,-68.8,-0.457,19.37,21.01,01a59636o0635o
531,59637.563566,20.643,0.46,20,9,c,0,1.2,214.24662,32.23513,6923.16,9664.27,2.7,2.6,45.4,-0.403,19.73,21.76,02a59637o0738c
532,59637.565945,-22.287,2.259,-4,10,c,0,1.02,214.24662,32.23513,6943.63,9705.47,2.72,2.59,38.1,-0.404,19.71,21.76,02a59637o0743c
533,59637.570979,-22.399,2.375,-4,10,c,0,1.15,214.24662,32.23513,6884.48,9626.24,2.76,2.61,44.8,-0.4,19.72,21.78,02a59637o0754c
534,59637.576008,20.503,0.463,23,11,c,0,0.86,214.24662,32.23513,6866.16,9747.38,2.77,2.62,44.7,-0.402,19.71,21.78,02a59637o0765c
535,59638.512001,-22.228,2.138,-5,10,c,0,0.95,214.24662,32.23513,6917.41,9660.26,2.61,2.61,-19.7,-0.407,19.78,21.88,02a59638o0652c
536,59638.517275,22.614,2.952,3,10,c,0,0.98,214.24662,32.23513,6938.04,9699.63,2.59,2.54,23.8,-0.408,19.81,21.9,02a59638o0663c
537,59638.519111,21.072,0.744,14,10,c,0,0.69,214.24662,32.23513,6876.4,9622.71,2.61,2.57,35.4,-0.409,19.76,21.89,02a59638o0667c
538,59638.525511,-22.65,3.45,-3,11,c,0,0.76,214.24662,32.23513,6855.97,9740.11,2.6,2.57,-67.7,-0.41,19.8,21.92,02a59638o0681c
539,59639.503725,-22.012,2.286,-6,13,o,0,0.98,214.24662,32.23513,5855.98,2943.98,2.96,2.92,-44.4,-0.452,19.39,21.15,01a59639o0506o
540,59639.505548,20.615,0.577,21,12,o,0,0.91,214.24662,32.23513,5836.1,2904.27,2.83,2.76,-63.2,-0.462,19.43,21.16,01a59639o0510o
541,59639.51108,-22.989,4.615,-2,11,o,0,1.27,214.24662,32.23513,5896.19,2979.64,2.77,2.69,-52.9,-0.472,19.46,21.18,01a59639o0522o
542,59639.546089,20.933,0.648,15,10,o,0,1.19,214.24662,32.23513,5914.07,2853.05,2.74,2.69,-74.5,-0.469,19.51,21.33,01a59639o0595o
543,59640.51192,21.554,1.488,9,13,o,0,0.81,214.24662,32.23513,5810.4,9141.99,3.03,2.98,-70.0,-0.448,19.46,21.37,01a59640o0627o
544,59640.523761,20.795,0.72,18,13,o,0,0.91,214.24662,32.23513,5791.19,9100.07,2.86,2.78,85.9,-0.458,19.52,21.37,01a59640o0652o
545,59640.52695,21.458,1.122,10,11,o,0,1.21,214.24662,32.23513,5850.33,9176.22,2.89,2.81,86.7,-0.46,19.51,21.38,01a59640o0659o
546,59640.532891,21.939,1.938,6,12,o,0,0.97,214.24662,32.23513,5867.85,9058.75,2.89,2.81,66.4,-0.454,19.53,21.38,01a59640o0672o
547,59641.475349,-21.285,0.967,-11,11,c,0,1.18,214.24662,32.23513,6917.59,9662.42,2.78,2.64,-45.2,-0.414,19.66,21.62,02a59641o0148c
548,59641.478323,-22.526,3.25,-4,12,c,0,0.97,214.24662,32.23513,6937.61,9701.71,2.73,2.62,-48.1,-0.413,19.64,21.62,02a59641o0154c
549,59641.481769,21.021,0.795,14,11,c,0,1.08,214.24662,32.23513,6877.61,9623.57,2.73,2.63,-49.7,-0.413,19.63,21.65,02a59641o0161c
550,59641.494467,20.063,0.355,34,12,c,0,0.89,214.24662,32.23513,6859.5,9742.98,2.78,2.73,-81.4,-0.418,19.47,21.69,02a59641o0186c
551,59642.638901,-20.623,0.857,-20,18,c,0,1.05,214.24662,32.23513,5653.17,800.85,2.35,2.23,-24.0,-0.453,18.96,21.75,02a59642o0221c
552,59642.642495,20.349,0.639,26,17,c,0,1.09,214.24662,32.23513,5633.7,759.67,2.32,2.21,-20.9,-0.453,18.96,21.73,02a59642o0228c
553,59642.64599,20.657,0.984,20,20,c,0,1.05,214.24662,32.23513,5693.25,838.25,2.33,2.2,-21.0,-0.458,18.99,21.71,02a59642o0235c
554,59642.648985,22.605,4.6,3,15,c,0,1.56,214.24662,32.23513,5713.36,720.76,2.38,2.23,-17.3,-0.454,18.93,21.68,02a59642o0241c
555,59642.661522,-22.225,6.357,-5,30,c,0,1.16,214.24662,32.23513,5673.21,780.01,2.35,2.28,-19.4,-0.449,18.44,21.43,02a59642o0266c
556,59643.484501,24.492,18.0,1,10,o,0,1.42,214.24662,32.23513,5805.73,9149.63,2.85,2.82,-76.3,-0.466,19.49,21.29,01a59643o0598o
557,59643.486784,24.29,15.667,1,11,o,0,1.22,214.24662,32.23513,5786.43,9110.05,3.2,3.17,-67.9,-0.433,19.36,21.28,01a59643o0603o
558,59643.503513,-22.099,2.071,-5,11,o,0,1.12,214.24662,32.23513,5848.84,9183.22,2.83,2.77,-68.6,-0.467,19.5,21.3,01a59643o0637o
559,59643.512674,25.715,61.0,0,12,o,0,1.05,214.24662,32.23513,5867.08,9063.86,2.83,2.79,72.5,-0.464,19.52,21.32,01a59643o0657o
560,59644.502472,21.096,0.838,13,11,o,0,1.25,214.24662,32.23513,5808.81,9141.29,2.76,2.7,-84.7,-0.47,19.47,21.17,01a59644o0630o
561,59644.507985,-20.52,0.587,-22,13,o,0,0.77,214.24662,32.23513,5789.7,9101.39,2.76,2.68,-86.4,-0.473,19.5,21.19,01a59644o0642o
562,59644.509807,22.203,2.333,5,11,o,0,1.18,214.24662,32.23513,5848.7,9179.37,2.73,2.67,-64.4,-0.481,19.51,21.19,01a59644o0646o
563,59644.52269,21.913,1.714,6,11,o,0,1.35,214.24662,32.23513,5866.93,9058.9,2.76,2.71,-70.0,-0.474,19.48,21.16,01a59644o0674o
564,59645.512441,20.771,1.528,18,27,c,0,1.49,214.24662,32.23513,4919.5,9764.9,2.49,2.21,-80.2,-0.434,18.87,21.41,02a59645o0590c
565,59645.525666,23.398,11.167,2,18,c,0,1.01,214.24662,32.23513,4943.73,9804.88,2.63,2.26,86.9,-0.429,19.19,21.78,02a59645o0616c
566,59645.529575,-20.147,0.59,-32,19,c,0,1.07,214.24662,32.23513,4883.43,9725.64,2.59,2.25,88.3,-0.431,19.21,21.78,02a59645o0624c
567,59645.532982,24.074,20.0,1,17,c,0,1.59,214.24662,32.23513,4864.41,9845.02,2.71,2.39,-87.4,-0.417,19.17,21.78,02a59645o0631c
568,59646.518657,21.078,1.581,14,21,c,0,1.12,214.24662,32.23513,4923.66,9768.14,2.59,2.28,-84.4,-0.433,19.0,21.44,02a59646o0605c
569,59646.521134,-20.641,0.737,-20,15,c,0,1.92,214.24662,32.23513,4943.74,9807.38,2.56,2.27,-85.2,-0.426,19.2,21.69,02a59646o0610c
570,59646.524035,20.384,0.808,26,21,c,0,0.95,214.24662,32.23513,4883.46,9729.22,2.55,2.23,-83.2,-0.437,19.21,21.67,02a59646o0616c
571,59646.529329,21.418,1.838,10,18,c,0,1.38,214.24662,32.23513,4865.07,9847.79,2.55,2.26,-83.1,-0.435,19.17,21.67,02a59646o0626c
572,59647.50406,20.47,2.061,24,48,o,0,0.89,214.24662,32.23513,5810.42,9141.38,2.91,2.84,-72.1,-0.454,18.0,19.67,01a59647o0575o
573,59647.636156,21.177,0.87,12,11,o,0,1.13,214.24662,32.23513,4659.26,1532.45,2.76,2.7,47.6,-0.464,19.49,21.24,01a59647o0639o
574,59649.47286,20.518,0.585,22,13,o,0,1.26,214.24662,32.23513,4920.22,9764.26,2.34,2.14,-58.4,-0.428,19.45,20.67,02a59649o0489o
575,59649.47606,-22.924,5.842,-2,14,o,0,1.14,214.24662,32.23513,4940.66,9803.34,2.32,2.18,-66.3,-0.425,19.45,20.69,02a59649o0496o
576,59649.479717,20.502,0.644,23,15,o,0,0.9,214.24662,32.23513,4881.49,9724.8,2.3,2.11,-56.8,-0.443,19.46,20.72,02a59649o0504o
577,59649.487511,-22.232,2.7,-5,12,o,0,1.07,214.24662,32.23513,4860.71,9843.08,2.21,2.03,-60.7,-0.442,19.53,20.84,02a59649o0521o
578,59651.513072,-21.13,1.309,-13,17,o,0,0.73,214.24662,32.23513,2008.08,9443.28,2.95,2.7,-49.8,-0.469,19.16,20.41,01a59651o0626o
579,59651.516274,21.93,2.355,6,14,o,0,1.3,214.24662,32.23513,1988.95,9404.34,3.01,2.8,-48.8,-0.467,19.13,20.43,01a59651o0633o
580,59651.519478,21.843,2.725,7,18,o,0,0.71,214.24662,32.23513,2047.22,9479.37,2.71,2.5,-56.3,-0.504,19.25,20.44,01a59651o0640o
581,59651.535021,21.91,2.368,6,15,o,0,1.16,214.24662,32.23513,2065.07,9362.28,2.68,2.5,-52.8,-0.501,19.27,20.49,01a59651o0672o
582,59653.517078,19.07,10.893,86,932,o,0,1.01,214.24662,32.23513,4621.3,5701.19,2.82,2.02,39.2,-0.447,14.89,14.58,02a59653o0657o
583,59653.51983,19.728,0.792,47,37,o,0,1.1,214.24662,32.23513,4639.67,5740.93,2.72,2.05,37.9,-0.405,18.21,18.41,02a59653o0663o
584,59653.524401,22.795,8.389,3,23,o,0,1.29,214.24662,32.23513,4583.77,5663.91,2.76,2.0,39.8,-0.396,18.66,19.1,02a59653o0673o
585,59653.530346,20.032,0.51,35,18,o,0,0.88,214.24662,32.23513,4565.98,5780.47,2.72,2.07,41.3,-0.406,19.09,19.77,02a59653o0686o
586,59654.440629,-20.19,0.79,-30,24,o,0,0.87,214.24662,32.23513,4601.24,5697.34,2.42,1.97,41.7,-0.426,18.79,19.16,02a59654o0488o
587,59654.443187,22.11,4.098,5,21,o,0,1.27,214.24662,32.23513,4617.55,5734.91,2.5,1.97,41.9,-0.425,18.83,19.17,02a59654o0493o
588,59654.448744,22.331,4.914,4,21,o,0,1.25,214.24662,32.23513,4560.32,5657.45,2.38,1.98,37.7,-0.434,18.83,19.2,02a59654o0505o
589,59654.454291,-20.326,0.697,-27,19,o,0,1.61,214.24662,32.23513,4542.42,5773.52,2.5,2.0,36.6,-0.416,18.77,19.23,02a59654o0517o
590,59655.42618,18.028,0.996,223,222,o,0,1.09,214.24662,32.23513,1994.64,9450.59,3.43,3.12,-49.0,-0.437,16.34,16.46,01a59655o0425o
591,59655.441163,18.412,0.585,157,92,o,0,1.03,214.24662,32.23513,1981.33,9411.7,3.73,3.37,-45.3,-0.413,17.07,17.7,01a59655o0455o
592,59655.446704,-20.167,4.83,-31,150,o,0,0.79,214.24662,32.23513,2041.97,9488.94,3.29,2.98,-47.2,-0.454,16.78,17.22,01a59655o0467o
593,59655.451328,18.997,1.695,91,155,o,0,0.89,214.24662,32.23513,2059.74,9366.92,3.05,2.79,-51.7,-0.459,16.88,17.09,01a59655o0477o
594,59656.491781,-19.275,4.95,-71,350,o,0,0.88,214.24662,32.23513,7886.83,4720.84,2.82,2.71,88.3,-0.494,15.95,15.9,01a59656o0518o
595,59656.497262,19.991,7.234,37,265,o,0,0.89,214.24662,32.23513,7947.04,4796.75,2.82,2.72,-80.0,-0.496,16.21,16.33,01a59656o0530o
596,59656.523878,-20.393,2.87,-25,72,o,0,1.11,214.24662,32.23513,7964.47,4674.23,2.74,2.72,66.5,-0.496,17.44,17.68,01a59656o0585o
597,59656.650449,17.61,0.659,328,216,o,0,0.32,214.24662,32.23513,2641.58,5868.73,2.81,2.72,-46.7,-0.477,18.26,18.69,01a59656o0851o
598,59657.435933,19.444,0.52,61,32,o,0,0.9,214.24662,32.23513,4604.72,5697.74,3.12,2.16,33.8,-0.383,18.51,18.72,02a59657o0489o
599,59657.443001,20.877,1.752,16,28,o,0,1.08,214.24662,32.23513,4632.46,5735.87,2.78,1.97,36.5,-0.391,18.55,18.74,02a59657o0504o
600,59657.456226,25.463,128.5,0,30,o,0,1.0,214.24662,32.23513,4572.72,5657.22,2.56,1.82,35.1,-0.43,18.63,18.78,02a59657o0531o
601,59657.458054,21.69,3.661,8,28,o,0,0.97,214.24662,32.23513,4553.33,5774.7,2.76,1.99,36.5,-0.4,18.55,18.79,02a59657o0535o
602,59658.537351,-20.504,0.873,-23,20,o,0,1.64,214.24662,32.23513,3847.81,9254.46,2.36,2.1,30.6,-0.404,18.68,19.13,02a59658o0708o
603,59658.569487,-21.355,3.598,-10,38,o,0,0.88,214.24662,32.23513,3822.15,9214.0,2.37,2.09,38.8,-0.394,18.71,19.1,02a59658o0776o
604,59658.572333,20.586,1.005,21,21,o,0,1.39,214.24662,32.23513,3879.43,9292.99,2.2,1.97,38.4,-0.409,18.74,19.15,02a59658o0782o
605,59658.577755,19.615,0.496,52,26,o,0,1.24,214.24662,32.23513,3898.0,9175.65,2.22,1.94,37.0,-0.408,18.77,19.16,02a59658o0793o
606,59659.49652,22.031,3.654,6,20,o,0,0.91,214.24662,32.23513,7905.89,4757.26,3.15,3.0,-67.2,-0.439,18.73,19.8,01a59659o0615o
607,59659.502099,21.689,2.595,8,20,o,0,1.67,214.24662,32.23513,7885.7,4718.14,3.0,2.9,-66.4,-0.478,18.79,19.79,01a59659o0627o
608,59659.503917,20.966,1.554,15,23,o,0,0.86,214.24662,32.23513,7945.19,4793.43,2.98,2.87,-68.2,-0.465,18.81,19.78,01a59659o0631o
609,59659.513998,20.515,0.909,23,20,o,0,1.07,214.24662,32.23513,7962.9,4676.69,2.85,2.76,-65.3,-0.479,18.85,19.81,01a59659o0653o
610,59660.487361,-24.043,21.6,-1,19,o,0,0.98,214.24662,32.23513,7907.24,4759.47,2.75,2.64,-72.1,-0.491,19.04,20.05,01a59660o0551o
611,59660.491522,-20.178,0.543,-31,17,o,0,1.1,214.24662,32.23513,7887.57,4719.36,2.75,2.64,-70.2,-0.493,19.06,20.06,01a59660o0560o
612,59660.495232,-21.232,1.523,-12,18,o,0,0.89,214.24662,32.23513,7947.16,4795.82,2.78,2.67,-70.0,-0.484,19.07,20.07,01a59660o0568o
613,59660.516594,-21.331,1.707,-11,18,o,0,1.06,214.24662,32.23513,7963.37,4675.0,2.8,2.71,-56.8,-0.486,19.01,20.05,01a59660o0612o
614,59661.538827,-17.192,1.681,-482,810,o,0,0.93,214.24662,32.23513,3825.75,9217.72,2.39,1.98,33.0,-0.421,15.38,15.8,02a59661o0702o
615,59661.544483,-19.3,5.033,-69,348,o,0,1.57,214.24662,32.23513,3881.85,9295.56,2.32,1.93,30.6,-0.397,15.52,15.47,02a59661o0714o
616,59661.577909,20.934,1.216,15,19,o,0,1.49,214.24662,32.23513,3894.01,9177.12,2.2,1.96,32.5,-0.41,18.92,19.53,02a59661o0785o
617,59662.478277,-20.632,0.705,-20,14,o,0,1.18,214.24662,32.23513,6753.77,1331.93,2.05,1.95,57.5,-0.428,19.0,20.03,02a59662o0312o
618,59662.481025,-22.544,3.419,-4,12,o,0,1.08,214.24662,32.23513,6773.03,1372.82,2.13,2.02,61.7,-0.429,19.33,20.55,02a59662o0318o
619,59662.484388,-21.089,0.861,-13,12,o,0,1.26,214.24662,32.23513,6717.17,1295.36,2.17,2.03,56.3,-0.427,19.27,20.47,02a59662o0325o
620,59662.494517,20.311,0.385,27,10,o,0,1.69,214.24662,32.23513,6699.52,1414.52,2.13,2.0,54.6,-0.428,19.25,20.41,02a59662o0347o
621,59663.493996,21.839,1.821,7,12,o,0,0.87,214.24662,32.23513,7899.33,4753.2,2.69,2.63,55.3,-0.476,19.47,21.0,01a59663o0539o
622,59663.496733,22.501,3.381,4,12,o,0,1.17,214.24662,32.23513,7879.47,4713.83,2.68,2.66,57.5,-0.476,19.45,20.97,01a59663o0545o
623,59664.485869,-20.98,0.659,-15,10,o,0,1.92,214.24662,32.23513,7564.65,674.05,2.72,2.56,-52.8,-0.521,19.42,20.89,01a59664o0596o
624,59664.490628,-20.636,0.628,-20,13,o,0,1.18,214.24662,32.23513,7542.85,634.7,2.7,2.56,-48.2,-0.521,19.43,20.86,01a59664o0606o
625,59664.496308,-22.204,2.593,-5,12,o,0,1.52,214.24662,32.23513,7604.02,711.14,2.67,2.53,-52.6,-0.53,19.41,20.81,01a59664o0618o
626,59664.518032,20.804,0.745,17,13,o,0,1.11,214.24662,32.23513,7618.63,587.93,2.7,2.54,-51.0,-0.523,19.39,20.78,01a59664o0663o
627,59665.46402,21.091,0.705,13,9,c,0,0.98,214.24662,32.23513,6752.1,1332.44,2.38,2.24,-88.0,-0.414,19.69,21.8,02a59665o0537c
628,59665.465847,21.072,0.62,14,8,c,0,0.95,214.24662,32.23513,6769.89,1372.11,2.38,2.22,-80.4,-0.417,19.68,21.81,02a59665o0541c
629,59665.469872,21.442,0.853,10,8,c,0,1.38,214.24662,32.23513,6708.77,1297.69,2.4,2.28,-87.7,-0.414,19.68,21.83,02a59665o0549c
630,59665.487136,23.081,4.25,2,9,c,0,0.94,214.24662,32.23513,6696.41,1416.53,2.45,2.34,77.5,-0.41,19.68,21.87,02a59665o0585c
631,59666.483423,22.081,2.0,5,11,c,0,0.93,214.24662,32.23513,8804.5,7904.35,2.75,2.37,34.2,-0.402,19.7,21.83,02a59666o0585c
632,59666.489392,21.041,0.686,14,10,c,0,1.08,214.24662,32.23513,8828.36,7945.08,2.87,2.45,34.3,-0.399,19.67,21.81,02a59666o0598c
633,59666.491302,21.889,1.692,6,11,c,0,0.92,214.24662,32.23513,8769.96,7867.4,2.88,2.45,35.6,-0.394,19.68,21.8,02a59666o0602c
634,59666.497714,-21.455,0.898,-10,8,c,0,1.42,214.24662,32.23513,8753.76,7986.9,2.88,2.45,36.4,-0.399,19.66,21.8,02a59666o0616c
635,59667.524139,19.67,0.974,49,48,o,0,0.9,214.24662,32.23513,2995.09,9915.45,2.77,2.63,-42.5,-0.472,17.95,19.45,01a59667o0675o
636,59667.532838,20.327,4.312,27,116,o,0,0.96,214.24662,32.23513,3018.67,9954.5,2.73,2.61,-44.3,-0.455,16.91,18.33,01a59667o0694o
637,59667.555885,19.648,1.529,50,77,o,0,1.07,214.24662,32.23513,2964.48,9878.35,2.97,2.84,-54.3,-0.448,17.17,18.73,01a59667o0742o
638,59667.559106,18.911,0.571,99,57,o,0,1.26,214.24662,32.23513,2947.33,9996.47,2.79,2.69,-53.0,-0.465,17.94,19.5,01a59667o0749o
639,59669.554715,21.974,1.533,6,9,c,0,1.03,214.24662,32.23513,1786.16,2687.34,2.4,2.29,43.5,-0.418,19.72,21.82,02a59669o0737c
640,59669.557914,21.46,1.082,10,10,c,0,0.76,214.24662,32.23513,1766.93,2648.1,2.4,2.26,48.1,-0.421,19.7,21.83,02a59669o0744c
641,59669.563872,22.013,1.537,6,9,c,0,1.26,214.24662,32.23513,1827.86,2721.82,2.46,2.33,39.1,-0.414,19.67,21.81,02a59669o0757c
642,59669.599317,21.319,0.895,11,10,c,0,0.86,214.24662,32.23513,1838.81,2606.56,2.45,2.38,54.8,-0.418,19.57,21.69,02a59669o0832c
643,59670.432728,20.381,0.415,26,11,c,0,1.01,214.24662,32.23513,8801.84,7898.33,2.79,2.64,35.4,-0.398,19.62,21.8,02a59670o0225c
644,59670.434556,20.647,0.561,20,11,c,0,1.08,214.24662,32.23513,8821.88,7938.24,2.79,2.66,38.6,-0.403,19.61,21.82,02a59670o0229c
645,59670.438212,20.569,0.442,22,10,c,0,1.37,214.24662,32.23513,8762.66,7862.79,2.75,2.59,33.7,-0.4,19.64,21.83,02a59670o0237c
646,59670.511252,20.98,0.788,15,12,c,0,1.1,214.24662,32.23513,1853.46,2608.95,3.26,3.02,40.9,-0.376,19.4,21.86,02a59670o0285c
647,59671.474987,-21.483,1.396,-9,13,o,0,0.84,214.24662,32.23513,7569.15,674.01,2.69,2.6,-54.7,-0.517,19.46,20.98,01a59671o0559o
648,59671.476856,-25.823,74.0,0,13,o,0,0.86,214.24662,32.23513,7547.52,634.11,2.66,2.54,-54.4,-0.52,19.47,20.97,01a59671o0563o
649,59671.481419,-22.141,2.724,-5,14,o,0,0.86,214.24662,32.23513,7608.75,710.33,2.7,2.59,-53.5,-0.514,19.49,20.99,01a59671o0573o
650,59671.493228,-21.104,0.91,-13,12,o,0,0.78,214.24662,32.23513,2925.67,9997.14,2.7,2.57,-47.5,-0.479,19.51,21.04,01a59671o0598o
651,59672.455476,21.646,1.689,8,14,o,0,0.93,214.24662,32.23513,1785.56,4690.24,2.79,2.62,-49.8,-0.493,19.3,20.67,01a59672o0514o
652,59672.457374,21.247,1.197,12,14,o,0,1.24,214.24662,32.23513,1766.24,4652.58,2.88,2.71,-48.7,-0.487,19.29,20.68,01a59672o0518o
653,59672.477971,-21.318,1.328,-11,14,o,0,0.88,214.24662,32.23513,1824.65,4725.24,2.86,2.7,-46.5,-0.481,19.32,20.7,01a59672o0558o
654,59672.482102,-24.301,19.0,-1,13,o,0,1.01,214.24662,32.23513,1841.38,4607.71,2.75,2.56,-46.1,-0.499,19.3,20.69,01a59672o0567o
655,59673.443519,18.203,0.425,190,81,c,0,1.23,214.24662,32.23513,8806.87,7901.06,2.98,2.56,35.9,-0.449,17.07,19.07,02a59673o0488c
656,59673.445353,-20.067,1.744,-34,60,c,0,0.89,214.24662,32.23513,8826.75,7940.66,3.03,2.59,35.8,-0.387,17.91,19.98,02a59673o0492c
657,59673.449923,-18.486,0.397,-146,58,c,0,1.2,214.24662,32.23513,8767.23,7863.82,3.07,2.55,35.4,-0.383,17.67,19.68,02a59673o0502c
658,59673.462166,-19.449,0.758,-60,46,c,0,0.95,214.24662,32.23513,8750.36,7982.11,3.01,2.51,37.5,-0.39,18.18,20.22,02a59673o0528c
659,59677.438074,21.229,0.84,12,10,c,0,1.31,214.24662,32.23513,1034.77,1569.58,2.47,2.36,-88.9,-0.439,19.57,21.6,02a59677o0457c
660,59677.440873,21.34,0.849,11,9,c,0,1.5,214.24662,32.23513,1053.09,1609.28,2.48,2.37,-89.9,-0.44,19.6,21.62,02a59677o0463c
661,59677.443622,-22.206,2.303,-5,11,c,0,0.76,214.24662,32.23513,994.64,1529.89,2.5,2.38,82.7,-0.436,19.6,21.65,02a59677o0469c
662,59677.453608,20.792,0.537,18,9,c,0,1.04,214.24662,32.23513,983.08,1647.11,2.45,2.37,-78.3,-0.448,19.62,21.78,02a59677o0489c
663,59678.39583,-20.364,0.495,-26,13,c,0,0.81,214.24662,32.23513,1034.46,1568.52,2.36,2.25,-89.1,-0.454,19.25,21.04,02a59678o0380c
664,59678.397666,23.811,13.5,1,15,c,0,1.02,214.24662,32.23513,1053.7,1607.9,2.37,2.27,-82.7,-0.461,19.26,21.06,02a59678o0384c
665,59678.400422,-21.492,1.423,-9,13,c,0,0.81,214.24662,32.23513,994.99,1527.8,2.33,2.22,-84.5,-0.462,19.26,21.07,02a59678o0390c
666,59678.405923,21.945,1.935,6,12,c,0,1.54,214.24662,32.23513,977.8,1644.82,2.34,2.23,-78.7,-0.46,19.27,21.1,02a59678o0402c
667,59681.389685,-20.654,1.143,-20,23,c,0,1.39,214.24662,32.23513,1026.74,1565.68,2.39,2.24,-71.3,-0.468,18.64,20.18,02a59681o0337c
668,59681.391514,19.703,0.598,48,28,c,0,0.86,214.24662,32.23513,1046.04,1604.87,2.39,2.24,-72.5,-0.465,18.56,20.2,02a59681o0341c
669,59681.394257,23.599,19.0,1,25,c,0,1.18,214.24662,32.23513,988.18,1524.9,2.37,2.22,-74.1,-0.457,18.58,20.19,02a59681o0347c
