,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,58802.451366,-20.322,0.629,-27,17,o,0,1.1,34.45296,35.80809,1199.88,2527.3,2.18,1.76,76.7,-0.422,19.15,19.53,01a58802o0587o
501,58802.458079,-21.067,1.152,-14,16,o,0,1.3,34.45296,35.80809,1141.78,2447.07,2.26,1.82,78.3,-0.42,19.08,19.51,01a58802o0601o
502,58802.468035,-23.12,8.583,-2,18,o,0,1.41,34.45296,35.80809,1125.5,2562.93,2.25,1.82,79.6,-0.422,19.08,19.47,01a58802o0622o
503,58803.512672,-21.212,12.317,-12,146,o,0,1.15,34.45296,35.80809,4676.96,3469.54,2.28,1.75,39.0,-0.459,16.67,16.57,02a58803o0672o
504,58803.516458,19.134,7.227,81,583,o,0,1.0,34.45296,35.80809,4657.79,3431.33,2.41,1.79,39.2,-0.446,15.36,15.32,02a58803o0680o
505,58803.523209,17.687,31.625,306,9663,o,0,1.05,34.45296,35.80809,4717.39,3507.64,5.28,4.13,0.7,-0.299,12.11,12.81,02a58803o0694o
506,58804.371592,22.515,3.743,4,13,o,0,1.42,34.45296,35.80809,4708.24,3475.92,2.25,1.93,31.7,-0.436,19.31,20.24,02a58804o0408o
507,58804.375337,-20.076,0.415,-34,14,o,0,1.36,34.45296,35.80809,4689.33,3436.43,2.01,1.97,-8.8,-0.436,19.31,20.27,02a58804o0416o
508,58804.381785,-21.553,1.747,-9,15,o,0,1.06,34.45296,35.80809,4744.59,3514.32,2.15,2.08,15.3,-0.432,19.28,20.21,02a58804o0430o
509,58804.391594,-21.704,1.865,-8,14,o,0,1.13,34.45296,35.80809,4762.61,3397.51,2.18,1.98,28.2,-0.442,19.31,20.2,02a58804o0451o
510,58814.356018,20.329,0.425,27,11,o,0,1.55,34.45296,35.80809,9834.67,6785.28,2.75,1.85,-88.8,-0.418,19.65,20.95,01a58814o0350o
511,58814.359698,24.629,20.6,0,10,o,0,1.61,34.45296,35.80809,9855.75,6823.05,2.64,1.85,-88.4,-0.421,19.68,20.97,01a58814o0358o
512,58814.365689,20.996,0.762,14,11,o,0,1.77,34.45296,35.80809,9796.5,6746.34,2.61,1.8,-88.1,-0.423,19.72,21.03,01a58814o0371o
513,58814.377211,23.325,6.294,2,11,o,0,0.87,34.45296,35.80809,9779.07,6862.5,2.62,1.83,-88.5,-0.417,19.71,21.09,01a58814o0396o
514,58816.369707,-20.651,0.432,-20,9,c,0,1.4,34.45296,35.80809,7553.16,1463.15,2.46,2.29,-56.9,-0.402,19.77,21.69,02a58816o0397c
515,58816.373828,-20.644,0.386,-20,8,c,0,1.79,34.45296,35.80809,7528.78,1423.48,2.43,2.41,81.7,-0.389,19.74,21.68,02a58816o0405c
516,58816.38116,23.208,5.0,2,10,c,0,1.11,34.45296,35.80809,7586.39,1501.3,2.43,2.35,-69.9,-0.394,19.77,21.67,02a58816o0420c
517,58816.399134,24.332,13.0,1,9,c,0,1.58,34.45296,35.80809,7600.82,1382.97,2.67,2.42,-58.3,-0.393,19.69,21.64,02a58816o0458c
518,58817.489408,-22.71,3.333,-3,10,o,0,1.0,34.45296,35.80809,6020.5,860.79,1.96,1.78,-17.9,-0.415,19.82,21.13,01a58817o0341o
519,58817.492625,-22.255,2.356,-4,11,o,0,1.09,34.45296,35.80809,6040.4,900.42,1.95,1.8,-21.0,-0.412,19.82,21.13,01a58817o0348o
520,58817.500495,-21.138,0.763,-13,10,o,0,1.36,34.45296,35.80809,5985.42,822.97,1.99,1.92,-31.6,-0.406,19.75,21.08,01a58817o0365o
521,58817.51071,-21.096,0.92,-13,12,o,0,1.84,34.45296,35.80809,5968.42,942.22,2.03,1.96,-35.1,-0.405,19.63,21.01,01a58817o0387o
522,58820.403472,23.07,5.125,2,11,o,0,0.71,34.45296,35.80809,5309.39,5795.97,2.0,1.85,33.8,-0.44,19.76,21.25,02a58820o0225o
523,58820.406708,-20.079,0.271,-34,9,o,0,0.8,34.45296,35.80809,5289.96,5757.18,1.98,1.82,34.5,-0.443,19.77,21.27,02a58820o0232o
524,58820.412649,-22.577,2.432,-3,8,o,0,1.33,34.45296,35.80809,5352.7,5840.09,1.95,1.91,-27.2,-0.437,19.66,21.22,02a58820o0244o
525,58820.422872,23.573,8.643,1,12,o,0,1.12,34.45296,35.80809,5368.32,5722.09,1.97,1.93,20.6,-0.439,19.67,21.2,02a58820o0264o
526,58821.32696,22.471,3.256,4,12,o,0,1.34,34.45296,35.80809,4544.99,9691.44,2.29,1.94,-80.4,-0.444,19.58,20.73,01a58821o0253o
527,58821.332968,21.236,1.0,12,12,o,0,1.17,34.45296,35.80809,6014.31,901.6,2.0,1.74,80.2,-0.442,19.62,20.79,01a58821o0264o
528,58821.335919,24.566,20.286,0,11,o,0,1.4,34.45296,35.80809,5957.93,823.88,2.04,1.77,80.8,-0.433,19.61,20.79,01a58821o0270o
529,58821.349963,21.632,1.289,8,10,o,0,1.6,34.45296,35.80809,5941.73,939.2,1.92,1.73,87.3,-0.434,19.63,20.87,01a58821o0298o
530,58822.320343,21.586,1.604,8,14,o,0,1.52,34.45296,35.80809,4547.95,9691.29,2.13,1.78,-81.2,-0.445,19.36,20.13,01a58822o0311o
531,58822.324065,-21.946,2.256,-6,14,o,0,1.53,34.45296,35.80809,6015.9,904.66,1.94,1.72,78.0,-0.454,19.34,20.16,01a58822o0318o
532,58822.330891,20.279,0.581,28,16,o,0,0.91,34.45296,35.80809,4585.53,9730.94,2.1,1.78,-77.2,-0.45,19.42,20.19,01a58822o0332o
533,58822.341182,-20.767,2.352,-18,42,o,0,1.64,34.45296,35.80809,5943.31,942.58,2.0,1.82,77.7,-0.44,17.97,18.31,01a58822o0353o
534,58824.370013,-20.378,0.486,-26,12,o,0,1.75,34.45296,35.80809,5311.75,5793.59,2.0,1.89,-53.7,-0.431,19.01,19.72,02a58824o0340o
535,58824.373253,22.128,3.417,5,18,o,0,1.21,34.45296,35.80809,5292.48,5755.36,1.98,1.81,-53.3,-0.446,19.03,19.73,02a58824o0347o
536,58824.378795,20.902,1.13,16,18,o,0,0.78,34.45296,35.80809,5347.72,5832.99,1.91,1.83,-52.3,-0.443,19.09,19.74,02a58824o0359o
537,58824.390725,21.532,1.792,9,16,o,0,1.86,34.45296,35.80809,5367.14,5718.07,2.08,1.89,-53.2,-0.434,19.04,19.83,02a58824o0385o
538,58825.341682,-21.322,1.51,-11,16,o,0,1.09,34.45296,35.80809,3941.51,7171.82,2.45,2.05,87.8,-0.419,18.96,19.43,01a58825o0300o
539,58825.348622,-21.712,2.342,-8,18,o,0,1.52,34.45296,35.80809,3964.63,7210.53,2.43,1.97,-88.5,-0.419,18.97,19.43,01a58825o0313o
540,58825.360618,-20.518,0.866,-22,20,o,0,1.32,34.45296,35.80809,3906.18,7133.58,2.43,1.95,89.1,-0.413,18.99,19.42,01a58825o0337o
541,58825.363722,22.944,7.417,2,18,o,0,1.48,34.45296,35.80809,3886.03,7248.23,2.48,1.97,-88.4,-0.419,18.96,19.42,01a58825o0343o
542,58828.422685,-20.02,1.086,-36,39,o,0,1.17,34.45296,35.80809,2621.21,9797.99,2.1,1.88,-44.6,-0.473,18.27,18.62,02a58828o0506o
543,58828.427959,18.712,0.359,119,43,o,0,0.72,34.45296,35.80809,2603.05,9754.81,2.1,1.82,-47.6,-0.468,18.25,18.61,02a58828o0517o
544,58828.431454,-19.896,1.086,-40,43,o,0,1.31,34.45296,35.80809,2660.66,9831.84,2.02,1.88,-46.0,-0.457,18.19,18.59,02a58828o0524o
545,58828.442776,-19.67,0.7,-49,34,o,0,2.44,34.45296,35.80809,2680.94,9713.71,2.08,1.82,-47.1,-0.486,18.17,18.54,02a58828o0548o
546,58829.372683,20.507,1.24,23,28,o,0,1.0,34.45296,35.80809,3948.32,7165.87,2.44,2.06,-88.7,-0.411,18.56,18.62,01a58829o0389o
547,58829.378274,20.7,1.494,19,28,o,0,0.82,34.45296,35.80809,3968.48,7204.58,2.47,2.08,-88.5,-0.415,18.52,18.58,01a58829o0400o
548,58829.390656,20.278,1.011,28,28,o,0,0.96,34.45296,35.80809,3910.46,7126.75,2.43,2.06,-86.8,-0.418,18.5,18.54,01a58829o0426o
549,58829.396494,19.014,0.374,90,34,o,0,1.0,34.45296,35.80809,3892.19,7242.37,2.38,2.05,-87.1,-0.42,18.47,18.51,01a58829o0438o
550,58830.310006,-21.441,1.839,-10,18,o,0,1.48,34.45296,35.80809,6641.76,3391.98,2.17,1.96,-83.5,-0.404,18.96,19.31,01a58830o0281o
551,58830.312938,20.456,4.815,24,115,o,0,0.06,34.45296,35.80809,3963.8,7215.68,2.22,1.95,-88.0,-0.42,18.45,18.94,01a58830o0287o
552,58830.319948,-19.961,0.711,-38,27,o,0,0.97,34.45296,35.80809,3904.66,7137.3,2.09,2.0,-47.6,-0.412,17.49,17.96,01a58830o0302o
553,58830.330239,22.598,6.687,3,22,o,0,1.0,34.45296,35.80809,3886.79,7252.04,2.41,2.08,-88.9,-0.407,18.79,19.16,01a58830o0323o
554,58833.456752,21.343,1.563,10,16,o,0,1.16,34.45296,35.80809,9815.88,566.11,2.73,2.02,88.8,-0.386,19.15,19.96,01a58833o0596o
555,58833.459609,20.401,0.601,25,15,o,0,1.43,34.45296,35.80809,9835.39,605.25,2.65,2.32,-70.4,-0.38,19.15,19.94,01a58833o0602o
556,58833.474259,21.807,2.759,7,19,o,0,0.86,34.45296,35.80809,9780.47,534.66,2.73,2.16,89.8,-0.385,19.01,19.81,01a58833o0632o
557,58833.478163,20.355,0.753,26,20,o,0,1.28,34.45296,35.80809,162.52,587.26,2.91,2.19,74.8,-0.411,19.04,19.91,01a58833o0639o
558,58833.480543,21.352,1.474,10,15,o,0,1.82,34.45296,35.80809,9761.28,655.55,2.78,2.22,-84.1,-0.389,18.99,19.76,01a58833o0644o
559,58833.481003,20.75,0.857,18,16,o,0,1.73,34.45296,35.80809,185.74,626.83,2.25,1.99,66.1,-0.501,19.22,19.89,01a58833o0645o
560,58833.486993,20.007,0.632,36,23,o,0,1.23,34.45296,35.80809,126.65,547.11,2.62,2.25,69.4,-0.473,19.1,19.85,01a58833o0658o
561,58833.502174,-19.589,0.56,-53,30,o,0,1.61,34.45296,35.80809,113.27,663.36,3.26,2.52,75.7,-0.42,18.86,19.7,01a58833o0689o
562,58836.352397,-21.707,1.269,-8,10,o,0,1.28,34.45296,35.80809,3404.35,7835.91,2.12,1.95,-50.4,-0.438,19.69,21.16,02a58836o0338o
563,58836.357372,-20.928,0.644,-15,10,o,0,1.27,34.45296,35.80809,3389.2,7800.52,2.16,1.87,-52.9,-0.44,19.69,21.17,02a58836o0348o
564,58836.371936,-23.114,4.364,-2,9,o,0,1.69,34.45296,35.80809,3443.94,7874.75,2.12,1.88,-49.1,-0.441,19.72,21.18,02a58836o0378o
565,58836.376269,22.502,2.902,4,10,o,0,1.0,34.45296,35.80809,3468.02,7756.16,2.07,1.81,-51.2,-0.446,19.73,21.2,02a58836o0387o
566,58837.386883,22.091,2.049,5,11,o,0,2.04,34.45296,35.80809,146.6,592.31,2.17,1.68,77.6,-0.508,19.79,21.11,01a58837o0184o
567,58837.390508,20.532,0.518,22,12,o,0,2.13,34.45296,35.80809,165.65,631.87,2.44,1.79,77.7,-0.49,19.74,21.11,01a58837o0191o
568,58837.39585,-22.054,2.636,-6,14,o,0,1.34,34.45296,35.80809,107.75,550.47,2.33,1.82,74.5,-0.488,19.72,21.07,01a58837o0201o
569,58837.405812,-20.342,0.66,-26,18,o,0,1.62,34.45296,35.80809,93.58,666.88,2.4,1.83,76.6,-0.484,19.71,21.06,01a58837o0221o
570,58841.331444,21.784,1.726,7,12,o,0,1.19,34.45296,35.80809,7190.87,4623.47,2.19,1.78,-83.6,-0.425,19.8,21.25,01a58841o0314o
571,58841.334331,20.914,0.526,16,8,o,0,1.95,34.45296,35.80809,7211.24,4661.84,2.15,1.78,-84.2,-0.414,19.8,21.24,01a58841o0320o
572,58841.341777,-22.47,3.739,-4,14,o,0,0.62,34.45296,35.80809,7152.49,4584.5,2.15,1.76,-83.8,-0.419,19.81,21.2,01a58841o0335o
573,58841.353909,21.769,1.457,7,10,o,0,1.68,34.45296,35.80809,7134.31,4701.37,2.24,1.85,-83.7,-0.417,19.76,21.17,01a58841o0360o
574,58845.299521,-21.556,1.159,-9,10,o,0,1.79,34.45296,35.80809,7183.72,4628.42,2.13,1.78,-84.2,-0.429,19.74,20.99,01a58845o0238o
575,58845.302986,22.228,2.218,5,10,o,0,1.08,34.45296,35.80809,7203.59,4666.11,2.26,1.77,-89.0,-0.424,19.69,20.97,01a58845o0245o
576,58845.308304,22.176,2.097,5,10,o,0,1.49,34.45296,35.80809,7145.82,4589.73,2.1,1.77,-84.5,-0.43,19.72,20.99,01a58845o0256o
577,58845.320502,20.793,0.571,18,10,o,0,1.71,34.45296,35.80809,7129.75,4705.1,2.08,1.76,-82.6,-0.426,19.72,20.93,01a58845o0280o
578,58846.351974,-23.941,8.818,-1,8,o,0,2.05,34.45296,35.80809,7196.79,4627.52,2.22,1.84,-82.0,-0.416,19.72,21.14,01a58846o0350o
579,58846.355348,21.407,1.082,10,11,o,0,0.74,34.45296,35.80809,7217.16,4665.86,2.13,1.8,-80.9,-0.416,19.77,21.16,01a58846o0357o
580,58846.361969,-22.737,3.471,-3,10,o,0,1.35,34.45296,35.80809,7159.1,4590.04,2.24,1.78,-83.7,-0.417,19.75,21.16,01a58846o0371o
581,58846.372644,-20.805,0.508,-17,9,o,0,1.08,34.45296,35.80809,7140.3,4705.69,2.29,1.83,-83.9,-0.418,19.72,21.15,01a58846o0393o
582,58850.316351,23.121,5.588,2,11,o,0,1.66,34.45296,35.80809,1296.35,4435.86,2.8,2.11,86.0,-0.394,19.47,20.65,01a58850o0241o
583,58850.319579,-20.384,0.397,-26,10,o,0,1.37,34.45296,35.80809,1317.13,4474.41,2.6,2.0,81.7,-0.406,19.49,20.65,01a58850o0248o
584,58850.32469,21.767,2.074,7,15,o,0,0.98,34.45296,35.80809,1259.43,4395.89,2.59,1.95,84.7,-0.405,19.52,20.59,01a58850o0259o
585,58850.334895,20.255,0.439,29,13,o,0,1.05,34.45296,35.80809,1242.99,4510.2,2.71,2.03,86.0,-0.398,19.46,20.57,01a58850o0281o
586,58853.325009,23.752,14.273,1,16,o,0,1.37,34.45296,35.80809,1291.34,4431.18,2.46,2.04,86.6,-0.4,19.09,19.67,01a58853o0012o
587,58853.331608,-20.67,1.017,-20,20,o,0,0.94,34.45296,35.80809,1313.78,4469.75,2.51,2.08,86.0,-0.393,19.06,19.66,01a58853o0025o
588,58853.336367,17.909,0.742,249,185,o,0,1.09,34.45296,35.80809,1255.99,4390.87,2.72,2.29,89.6,-0.424,16.55,16.4,01a58853o0034o
589,58867.329037,20.453,0.494,24,12,c,0,1.45,34.45296,35.80809,6400.56,9602.16,2.58,2.56,-4.5,-0.407,19.74,21.59,02a58867o0290c
590,58867.332469,-21.571,1.169,-8,10,c,0,2.0,34.45296,35.80809,6382.49,9561.91,2.57,2.54,20.4,-0.409,19.75,21.59,02a58867o0297c
591,58867.337639,22.736,3.5,3,10,c,0,1.32,34.45296,35.80809,6440.68,9639.5,2.62,2.5,-35.5,-0.414,19.77,21.56,02a58867o0308c
592,58867.349159,21.061,0.793,14,11,c,0,1.81,34.45296,35.80809,6458.18,9520.86,2.61,2.55,37.7,-0.403,19.7,21.52,02a58867o0333c
593,58869.230358,21.03,0.741,14,10,o,0,1.08,34.45296,35.80809,3302.41,2904.82,2.11,1.89,86.7,-0.427,19.71,21.04,01a58869o0032o
594,58869.240382,-21.053,0.69,-14,10,o,0,1.49,34.45296,35.80809,3324.09,2941.99,2.08,1.86,84.1,-0.427,19.72,21.08,01a58869o0052o
595,58869.251052,21.621,1.209,8,10,o,0,1.65,34.45296,35.80809,3267.91,2863.51,2.18,1.94,81.8,-0.427,19.66,21.1,01a58869o0074o
596,58869.254363,-23.869,10.0,-1,10,o,0,1.37,34.45296,35.80809,3250.96,2980.72,2.51,2.16,85.0,-0.416,19.55,21.11,01a58869o0081o
597,58871.248769,-25.194,32.0,0,10,c,0,1.79,34.45296,35.80809,6408.86,9610.31,2.8,2.48,-56.0,-0.415,19.71,21.5,02a58871o0113c
598,58871.252029,21.218,1.026,12,12,c,0,1.02,34.45296,35.80809,6390.45,9569.5,2.74,2.51,-56.1,-0.415,19.74,21.5,02a58871o0120c
599,58871.262399,21.481,1.048,9,10,c,0,1.8,34.45296,35.80809,6446.65,9648.17,2.73,2.5,-52.7,-0.413,19.75,21.49,02a58871o0142c
600,58871.267915,-23.596,8.556,-1,11,c,0,1.37,34.45296,35.80809,6465.27,9529.95,2.72,2.44,-50.2,-0.418,19.76,21.48,02a58871o0154c
601,58874.32418,-23.664,9.636,-1,12,o,0,1.48,34.45296,35.80809,1092.0,9186.34,2.61,2.0,-84.7,-0.406,19.58,20.74,01a58874o0272o
602,58874.329345,20.555,0.495,22,11,o,0,1.94,34.45296,35.80809,1109.82,9225.39,2.67,2.03,-84.6,-0.4,19.59,20.8,01a58874o0283o
603,58874.333084,20.512,0.557,23,13,o,0,1.04,34.45296,35.80809,1051.54,9146.55,2.6,2.0,-83.6,-0.4,19.63,20.81,01a58874o0291o
604,58874.342874,20.384,0.511,26,13,o,0,1.61,34.45296,35.80809,1027.8,9263.12,2.94,2.29,-83.6,-0.381,19.51,20.8,01a58874o0312o
605,58875.313113,20.249,0.329,29,10,c,0,1.17,34.45296,35.80809,7223.53,5726.85,2.58,2.32,39.5,-0.394,19.71,21.42,02a58875o0249c
606,58875.316361,-22.943,4.0,-2,10,c,0,1.48,34.45296,35.80809,7204.27,5687.15,2.56,2.34,40.0,-0.395,19.66,21.4,02a58875o0256c
607,58875.32253,20.842,0.593,17,10,c,0,1.48,34.45296,35.80809,7261.73,5766.02,2.62,2.32,38.3,-0.39,19.67,21.36,02a58875o0269c
608,58875.334488,-21.832,1.625,-7,11,c,0,1.27,34.45296,35.80809,7284.81,5645.08,2.5,2.42,-44.0,-0.406,19.61,21.31,02a58875o0294c
609,58876.29039,22.282,2.235,4,10,c,0,1.37,34.45296,35.80809,7217.88,5730.23,2.55,2.32,38.2,-0.396,19.75,21.6,02a58876o0189c
610,58876.293634,21.428,0.974,10,10,c,0,1.46,34.45296,35.80809,7199.26,5690.61,2.54,2.29,37.1,-0.399,19.75,21.6,02a58876o0196c
611,58876.301054,-23.532,6.455,-1,9,c,0,1.29,34.45296,35.80809,7256.68,5767.12,2.51,2.28,37.4,-0.398,19.78,21.57,02a58876o0212c
612,58876.313709,22.106,1.714,5,9,c,0,1.94,34.45296,35.80809,7276.62,5649.66,2.42,2.28,37.4,-0.402,19.75,21.53,02a58876o0239c
613,58878.278113,21.502,1.373,9,12,o,0,1.92,34.45296,35.80809,1091.67,9184.03,2.45,2.3,-80.7,-0.414,19.34,20.65,01a58878o0117o
614,58878.281284,21.681,1.59,8,12,o,0,1.53,34.45296,35.80809,1111.22,9223.42,2.23,2.03,-81.0,-0.419,19.43,20.65,01a58878o0123o
615,58878.286469,-21.165,0.907,-12,11,o,0,1.58,34.45296,35.80809,1053.39,9145.44,2.56,2.11,-85.4,-0.406,19.48,20.66,01a58878o0134o
616,58878.296408,20.069,0.372,34,13,o,0,2.12,34.45296,35.80809,1032.91,9262.51,2.64,2.27,-81.8,-0.402,19.36,20.66,01a58878o0154o
617,58881.286311,-20.185,0.586,-31,18,o,0,1.13,34.45296,35.80809,9046.12,2544.63,2.7,1.95,-86.9,-0.402,18.98,19.62,01a58881o0189o
618,58881.289213,-20.624,0.846,-20,17,o,0,1.49,34.45296,35.80809,9065.3,2583.38,2.5,1.84,-84.6,-0.417,19.04,19.61,01a58881o0195o
619,58881.29457,22.152,3.362,5,17,o,0,1.43,34.45296,35.80809,9008.12,2508.3,2.45,2.02,-80.8,-0.391,19.03,19.58,01a58881o0206o
620,58881.304748,21.311,1.831,11,20,o,0,0.96,34.45296,35.80809,8986.97,2627.93,2.85,1.91,88.3,-0.437,18.86,19.52,01a58881o0226o
621,58884.312018,-19.829,0.342,-42,14,o,0,2.52,34.45296,35.80809,8596.89,3333.64,2.02,2.0,12.5,-0.418,18.91,19.36,02a58884o0238o
622,58884.314906,21.046,1.307,14,18,o,0,1.66,34.45296,35.80809,8577.91,3291.2,1.98,1.91,-53.3,-0.426,18.98,19.35,02a58884o0244o
623,58884.321427,20.76,0.979,18,18,o,0,1.46,34.45296,35.80809,8636.3,3370.52,1.95,1.92,-58.2,-0.431,18.96,19.32,02a58884o0258o
624,58884.331239,21.797,3.077,7,21,o,0,1.09,34.45296,35.80809,8657.23,3253.4,2.09,2.08,62.7,-0.417,18.81,19.25,02a58884o0279o
625,58885.224257,-19.335,1.192,-67,80,o,0,0.81,34.45296,35.80809,9053.22,2572.54,2.21,1.92,-64.3,-0.392,17.52,18.33,01a58885o0025o
626,58885.230508,19.655,0.975,50,49,o,0,1.28,34.45296,35.80809,8996.52,2496.4,2.24,1.91,-72.7,-0.402,17.89,18.65,01a58885o0038o
627,58885.240339,-21.385,1.561,-10,16,o,0,1.8,34.45296,35.80809,8979.03,2614.61,2.21,1.82,-76.7,-0.414,19.03,19.52,01a58885o0058o
628,58889.309154,-19.781,0.714,-44,32,o,0,1.33,34.45296,35.80809,7862.3,6941.58,3.47,3.24,-74.4,-0.327,18.19,19.02,01a58889o0210o
629,58889.311945,18.716,0.27,118,32,o,0,1.43,34.45296,35.80809,7882.05,6980.65,3.67,3.1,-83.4,-0.333,18.15,19.01,01a58889o0216o
630,58889.3189,-20.317,1.238,-27,34,o,0,1.21,34.45296,35.80809,7822.16,6905.97,3.27,3.11,-67.3,-0.37,18.19,18.93,01a58889o0231o
631,58889.32927,-21.588,3.915,-8,33,o,0,1.21,34.45296,35.80809,7802.1,7025.09,3.12,2.68,-82.6,-0.38,18.2,18.83,01a58889o0253o
632,58894.213679,-19.723,0.824,-47,39,o,0,1.07,34.45296,35.80809,7859.58,6931.84,1.99,1.89,-2.5,-0.412,18.08,17.96,01a58894o0023o
633,58894.216901,-22.385,6.113,-4,25,o,0,0.66,34.45296,35.80809,7879.69,6970.13,1.9,1.84,-11.5,-0.414,18.78,18.9,01a58894o0030o
634,58894.222439,20.349,0.511,26,13,o,0,1.95,34.45296,35.80809,7820.12,6893.95,1.93,1.87,-59.6,-0.42,19.36,20.05,01a58894o0042o
635,58894.233597,20.512,0.652,23,15,o,0,1.55,34.45296,35.80809,7802.22,7010.99,2.73,2.51,-77.7,-0.398,19.2,20.5,01a58894o0066o
636,58900.259582,-20.575,0.493,-21,10,c,0,1.65,34.45296,35.80809,1538.99,1755.16,2.75,2.54,-62.7,-0.405,19.46,21.19,02a58900o0107c
637,58900.262848,22.689,4.053,3,12,c,0,1.47,34.45296,35.80809,1519.07,1716.37,2.76,2.54,-66.5,-0.401,19.45,21.18,02a58900o0114c
638,58900.268571,23.962,10.333,1,10,c,0,2.01,34.45296,35.80809,1580.12,1790.58,2.76,2.48,-60.3,-0.403,19.47,21.16,02a58900o0126c
639,58900.277331,-23.23,5.333,-2,10,c,0,1.64,34.45296,35.80809,1600.0,1672.15,2.75,2.4,-57.4,-0.41,19.47,21.13,02a58900o0144c
640,58906.278833,20.833,0.704,17,12,o,0,2.47,34.45296,35.80809,3091.89,9111.96,2.17,1.8,-79.1,-0.429,19.34,20.12,01a58906o0145o
641,58906.282595,-21.925,2.366,-6,15,o,0,1.13,34.45296,35.80809,3110.97,9151.27,2.13,1.76,-80.1,-0.428,19.35,20.12,01a58906o0153o
642,58906.289512,20.561,0.719,22,16,o,0,1.25,34.45296,35.80809,3048.79,9074.18,2.54,2.08,-83.6,-0.413,19.25,20.08,01a58906o0168o
643,58906.299297,-21.085,1.253,-13,17,o,0,1.44,34.45296,35.80809,3026.64,9191.73,2.9,2.34,-80.7,-0.39,19.09,20.01,01a58906o0189o
644,58906.307096,20.399,0.796,25,20,o,0,1.36,34.45296,35.80809,7551.64,6437.19,2.92,2.24,-82.6,-0.415,18.93,19.91,01a58906o0202o
645,58913.23393,-19.859,0.511,-41,21,o,0,1.51,34.45296,35.80809,5259.56,4795.5,3.9,3.1,-2.2,-0.204,18.53,19.49,01a58913o0002o
646,58913.236733,19.617,0.403,52,21,o,0,1.21,34.45296,35.80809,5260.11,4795.34,3.52,2.67,-5.4,-0.241,18.66,19.51,01a58913o0008o
647,58913.242319,20.304,0.808,28,22,o,0,1.03,34.45296,35.80809,5202.95,4717.7,2.94,2.33,-4.7,-0.313,18.8,19.49,01a58913o0020o
648,58913.252951,21.846,2.482,7,16,o,0,1.77,34.45296,35.80809,5184.74,4836.13,2.73,2.21,-5.8,-0.389,18.84,19.46,01a58913o0043o
649,58914.24802,-20.866,1.191,-16,20,o,0,1.14,34.45296,35.80809,5248.37,4760.04,2.22,1.84,-6.6,-0.374,18.77,19.13,01a58914o0070o
650,58914.251452,-21.795,2.222,-7,15,o,0,1.94,34.45296,35.80809,5267.68,4798.81,2.18,1.81,-5.8,-0.377,18.96,19.26,01a58914o0077o
651,58914.257556,21.008,1.343,14,19,o,0,1.29,34.45296,35.80809,5209.46,4722.4,2.36,1.94,-6.1,-0.366,18.74,19.04,01a58914o0090o
652,58914.270099,20.537,0.947,22,21,o,0,1.03,34.45296,35.80809,5186.31,4840.99,2.02,1.86,-11.3,-0.39,18.89,19.12,01a58914o0117o
