,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
669,60303.201457,-22.712,15.083,-3,45,o,0,0.88,292.75253,48.34868,8552.08,3282.66,2.24,2.02,-48.6,-0.418,18.14,18.29,02a60303o0034o
670,60303.208063,20.29,1.359,28,38,o,0,0.93,292.75253,48.34868,8606.15,3363.72,2.2,2.0,-54.1,-0.422,18.39,18.64,02a60303o0048o
671,60303.218246,-19.357,0.65,-66,43,o,0,0.69,292.75253,48.34868,8616.84,3250.56,2.42,2.11,-50.6,-0.416,18.35,18.63,02a60303o0070o
672,60351.641142,21.551,1.957,9,17,c,0,1.04,292.75253,48.34868,3785.12,2935.2,2.63,2.53,34.9,-0.398,19.15,20.83,02a60351o0918c
673,60351.646683,22.631,4.353,3,14,c,0,1.13,292.75253,48.34868,3806.01,2975.28,2.71,2.49,39.3,-0.4,19.2,20.84,02a60351o0930c
674,60351.667005,-19.867,0.858,-41,35,c,0,0.64,292.75253,48.34868,3756.86,2895.07,2.53,2.5,38.9,-0.399,18.47,19.46,02a60351o0971c
675,60351.672137,-23.575,45.875,-1,62,c,0,1.42,292.75253,48.34868,3738.38,3010.65,2.56,2.47,34.8,-0.41,17.29,18.05,02a60351o0982c
676,60355.624165,20.431,0.724,24,18,c,0,1.36,292.75253,48.34868,7545.73,3188.77,2.97,2.95,-28.3,-0.386,19.0,20.61,02a60355o0883c
677,60355.627334,20.062,0.471,34,16,c,0,1.12,292.75253,48.34868,7570.76,3236.05,2.87,2.78,-29.6,-0.383,19.02,20.64,02a60355o0890c
678,60355.650727,20.138,0.551,32,18,c,0,1.2,292.75253,48.34868,7525.26,3159.1,2.79,2.75,0.5,-0.378,19.14,20.8,02a60355o0939c
679,60355.666824,20.131,0.977,32,31,c,0,1.0,292.75253,48.34868,7513.16,3273.91,2.66,2.64,-23.2,-0.371,18.4,19.32,02a60355o0971c
680,60359.63167,20.685,0.77,19,15,c,0,1.63,292.75253,48.34868,8028.47,649.59,2.68,2.21,-56.9,-0.431,19.3,20.95,02a60359o0878c
681,60359.651722,20.984,1.301,15,19,c,0,1.95,292.75253,48.34868,8056.7,687.86,2.76,2.31,-56.7,-0.424,19.31,21.0,02a60359o0920c
682,60359.664369,20.241,1.093,29,32,c,0,1.59,292.75253,48.34868,8005.45,610.22,2.65,2.22,-57.5,-0.427,18.67,19.73,02a60359o0945c
683,60363.642351,20.001,0.895,36,32,o,0,0.97,292.75253,48.34868,1798.38,5018.78,2.43,2.08,36.8,-0.443,18.51,19.02,02a60363o0914o
684,60363.648452,21.212,2.258,12,27,o,0,1.1,292.75253,48.34868,1821.67,5058.53,2.22,1.97,36.5,-0.453,18.62,19.08,02a60363o0926o
685,60363.652603,-20.405,1.134,-25,28,o,0,0.64,292.75253,48.34868,1764.11,4977.72,2.31,2.05,38.5,-0.448,18.59,19.18,02a60363o0935o
686,60363.666299,19.494,0.882,58,51,o,0,0.86,292.75253,48.34868,1751.12,5093.12,2.23,1.95,36.9,-0.463,17.79,17.77,02a60363o0963o
687,60371.633096,-20.411,0.864,-25,22,o,0,0.71,292.75253,48.34868,1894.15,2983.17,2.21,2.02,35.8,-0.453,19.05,19.98,02a60371o0899o
688,60371.65203,21.464,2.532,9,24,o,0,0.87,292.75253,48.34868,1926.74,3021.88,2.18,1.97,36.9,-0.452,18.98,19.88,02a60371o0937o
689,60371.656118,-22.309,4.605,-4,20,o,0,1.08,292.75253,48.34868,1870.81,2942.08,2.09,1.96,38.6,-0.456,18.87,19.52,02a60371o0946o
