,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
660,60141.172776,20.167,0.475,31,15,c,0,1.01,96.45025,-37.77429,2776.0,5444.61,3.03,2.55,-13.2,-0.417,19.21,21.0,03a60141o0868c
661,60141.180555,-21.719,2.216,-8,16,c,0,0.83,96.45025,-37.77429,2830.65,5522.87,2.87,2.57,-27.6,-0.375,19.14,20.78,03a60141o0884c
662,60141.189024,-19.966,0.849,-38,32,c,0,1.27,96.45025,-37.77429,2852.23,5405.47,3.23,2.87,-19.6,-0.401,18.42,19.52,03a60141o0901c
663,60148.419395,-20.239,0.992,-29,29,o,0,0.65,96.45025,-37.77429,7721.65,7869.76,2.38,2.23,-61.8,-0.405,18.55,19.68,04a60148o0763o
664,60148.424438,21.219,1.683,12,20,o,0,1.2,96.45025,-37.77429,7699.26,7832.38,2.49,2.27,-67.6,-0.405,18.8,19.98,04a60148o0771o
665,60148.428192,21.217,1.985,12,24,o,0,0.63,96.45025,-37.77429,7757.36,7910.27,2.56,2.39,-61.8,-0.378,18.83,20.02,04a60148o0779o
666,60148.439306,21.119,2.086,13,27,o,0,0.95,96.45025,-37.77429,7772.5,7795.7,2.38,2.19,-67.3,-0.411,18.58,19.21,04a60148o0802o
667,60151.406432,21.442,1.55,10,15,o,0,1.28,96.45025,-37.77429,2744.15,3519.36,2.06,1.95,71.5,-0.417,19.1,20.2,04a60151o0587o
668,60151.409675,20.998,1.307,14,19,o,0,0.66,96.45025,-37.77429,2723.97,3481.0,2.06,1.89,56.6,-0.401,19.11,20.37,04a60151o0594o
669,60151.415782,20.963,0.953,15,14,o,0,1.23,96.45025,-37.77429,2778.37,3560.98,2.09,1.92,59.5,-0.412,19.13,20.28,04a60151o0605o
670,60151.430381,20.769,0.905,18,16,o,0,1.0,96.45025,-37.77429,2792.34,3446.94,2.11,1.92,57.4,-0.405,19.08,20.24,04a60151o0636o
671,60153.166755,22.665,4.167,3,13,c,0,0.98,96.45025,-37.77429,6208.0,9534.12,3.35,2.93,-20.7,-0.365,19.27,21.22,03a60153o0008c
672,60153.172959,21.263,1.064,11,12,c,0,1.2,96.45025,-37.77429,6187.78,9494.76,3.2,2.84,-31.6,-0.377,19.26,21.2,03a60153o0021c
673,60153.175764,20.443,0.663,24,16,c,0,0.87,96.45025,-37.77429,6245.76,9573.03,3.14,2.81,-32.8,-0.378,19.24,21.09,03a60153o0027c
674,60153.181893,-20.111,0.547,-33,18,c,0,1.03,96.45025,-37.77429,6265.04,9457.5,3.21,2.69,-23.6,-0.362,19.05,20.48,03a60153o0040c
675,60154.374861,21.076,1.15,14,16,o,0,1.29,96.45025,-37.77429,8480.02,3205.32,2.47,2.25,-23.9,-0.375,18.88,20.13,04a60154o0886o
676,60154.378654,20.121,0.524,32,17,o,0,1.16,96.45025,-37.77429,8459.08,3167.39,2.31,2.22,-35.4,-0.39,18.98,20.19,04a60154o0894o
677,60154.388659,23.715,12.5,1,15,o,0,1.34,96.45025,-37.77429,8511.92,3244.25,2.44,2.01,-21.3,-0.392,19.04,20.32,04a60154o0915o
678,60154.40399,23.64,11.667,1,15,o,0,1.18,96.45025,-37.77429,8524.72,3130.14,2.33,2.05,-22.6,-0.396,19.07,20.26,04a60154o0948o
679,60155.40605,-20.736,1.126,-18,21,o,0,0.96,96.45025,-37.77429,8470.17,3211.22,2.26,2.23,44.5,-0.407,18.91,19.89,04a60155o0970o
680,60155.407914,-21.045,1.474,-14,20,o,0,0.75,96.45025,-37.77429,8450.29,3173.42,2.3,2.28,-51.1,-0.403,18.81,19.93,04a60155o0974o
681,60155.422942,19.385,0.801,64,51,o,0,0.84,96.45025,-37.77429,8502.3,3252.66,2.39,2.29,-84.6,-0.389,17.75,18.83,04a60155o1004o
682,60155.439139,-17.758,0.778,-286,223,o,0,1.2,96.45025,-37.77429,8516.2,3140.97,2.46,2.34,-56.7,-0.401,16.17,16.47,04a60155o1028o
683,60159.163322,18.912,0.308,99,30,o,0,0.99,96.45025,-37.77429,8728.88,5776.01,2.54,2.3,-38.4,-0.402,18.41,18.91,03a60159o0979o
684,60159.168598,24.06,33.0,1,28,o,0,0.79,96.45025,-37.77429,8706.99,5739.32,2.66,2.41,-28.3,-0.388,18.39,18.94,03a60159o0990o
685,60159.178283,21.053,2.253,14,31,o,0,0.94,96.45025,-37.77429,8762.71,5817.2,2.62,2.36,-36.2,-0.391,18.3,18.74,03a60159o1011o
686,60159.180116,-20.74,1.835,-18,34,o,0,0.97,96.45025,-37.77429,8786.69,5699.77,2.39,2.2,-38.1,-0.412,18.34,18.6,03a60159o1015o
687,60170.397222,22.227,2.25,5,10,c,0,0.89,96.45025,-37.77429,4630.59,3452.91,2.13,2.08,-89.3,-0.395,19.59,21.57,04a60170o0902c
688,60170.401434,-22.173,1.676,-5,8,c,0,1.39,96.45025,-37.77429,4611.28,3415.33,2.16,2.14,30.4,-0.391,19.6,21.61,04a60170o0911c
689,60170.41128,-20.994,0.646,-14,9,c,0,1.21,96.45025,-37.77429,4667.94,3494.17,2.12,2.11,28.4,-0.395,19.59,21.61,04a60170o0932c
690,60170.419733,-22.605,2.519,-3,8,c,0,1.37,96.45025,-37.77429,4686.81,3379.36,2.09,2.04,73.3,-0.403,19.58,21.49,04a60170o0948c
691,60183.147335,20.372,0.427,26,11,o,0,0.86,96.45025,-37.77429,3484.93,7514.81,2.24,2.04,-55.2,-0.407,19.49,20.81,03a60183o0688o
692,60183.153007,-21.291,0.926,-11,10,o,0,1.35,96.45025,-37.77429,3466.11,7475.55,2.2,1.99,-58.6,-0.411,19.51,20.79,03a60183o0700o
693,60183.159096,21.419,1.288,10,13,o,0,1.22,96.45025,-37.77429,3523.84,7553.67,2.27,2.05,-58.6,-0.403,19.44,20.58,03a60183o0713o
694,60183.162951,20.667,0.703,20,14,o,0,0.94,96.45025,-37.77429,3546.62,7438.26,2.27,2.01,-53.6,-0.4,19.31,20.29,03a60183o0721o
695,60183.171197,-20.925,1.496,-16,23,o,0,1.67,96.45025,-37.77429,3506.37,7494.58,2.29,2.01,-53.3,-0.384,18.48,18.59,03a60183o0739o
696,60184.379982,-21.31,1.571,-11,17,o,0,0.84,96.45025,-37.77429,4517.85,1516.64,2.12,2.0,49.3,-0.429,19.02,20.02,04a60184o0764o
697,60184.387952,-21.945,2.58,-6,16,o,0,1.3,96.45025,-37.77429,4499.08,1479.05,2.13,2.03,49.4,-0.435,19.07,20.18,04a60184o0781o
698,60184.399905,21.537,1.297,9,11,o,0,1.59,96.45025,-37.77429,4558.77,1558.46,2.11,2.09,65.3,-0.447,19.15,20.42,04a60184o0807o
699,60184.406582,-20.231,0.401,-29,12,o,0,1.45,96.45025,-37.77429,4578.96,1443.74,2.26,2.18,47.1,-0.423,19.15,20.46,04a60184o0821o
700,60187.279742,-19.097,0.509,-83,42,o,0,1.88,96.45025,-37.77429,6902.7,5846.0,2.37,2.17,-62.7,-0.42,17.83,18.1,04a60187o0674o
701,60187.283181,20.972,2.635,15,39,o,0,1.56,96.45025,-37.77429,6879.89,5809.25,2.22,2.07,-33.6,-0.409,17.89,18.17,04a60187o0681o
702,60187.28934,-20.067,1.261,-34,43,o,0,1.28,96.45025,-37.77429,6934.86,5886.53,2.25,2.06,-64.4,-0.442,18.0,18.25,04a60187o0694o
703,60187.315158,20.39,1.521,25,39,o,0,0.88,96.45025,-37.77429,6939.99,5775.27,2.08,1.96,-40.6,-0.423,18.23,18.59,04a60187o0747o
704,60189.137887,19.23,0.621,74,46,o,0,0.93,96.45025,-37.77429,8221.1,9452.75,2.82,2.3,-30.9,-0.394,17.89,18.34,03a60189o0899o
705,60189.142066,-23.339,38.75,-2,65,o,0,1.39,96.45025,-37.77429,8201.1,9414.68,2.75,2.3,-27.9,-0.396,17.23,17.49,03a60189o0908o
706,60189.14943,-17.961,1.494,-237,355,o,0,1.02,96.45025,-37.77429,8261.18,9493.2,2.9,2.46,-34.5,-0.381,15.73,15.79,03a60189o0924o
707,60189.162163,17.137,1.44,507,730,o,0,0.99,96.45025,-37.77429,8283.49,9376.33,2.92,2.47,-33.8,-0.382,15.07,14.89,03a60189o0946o
708,60201.127693,22.501,21.333,4,77,c,0,1.06,96.45025,-37.77429,2707.45,3404.93,2.72,2.4,-62.4,-0.387,17.46,19.3,03a60201o0692c
709,60201.133386,-19.612,2.24,-52,116,c,0,1.22,96.45025,-37.77429,2687.69,3366.99,2.72,2.42,-60.2,-0.385,16.77,18.65,03a60201o0695c
710,60201.137974,20.682,1.771,19,34,c,0,1.05,96.45025,-37.77429,2745.17,3447.46,2.7,2.42,-58.8,-0.382,18.2,20.02,03a60201o0698c
711,60201.145935,23.777,67.0,1,75,c,0,0.89,96.45025,-37.77429,2770.28,3331.95,2.77,2.49,-62.0,-0.379,17.2,18.86,03a60201o0704c
712,60201.154092,-21.073,1.852,-14,25,c,0,1.1,96.45025,-37.77429,2732.28,3387.67,2.85,2.61,-33.0,-0.431,18.67,19.81,03a60201o0710c
713,60208.355365,21.608,1.386,8,11,o,0,0.98,96.45025,-37.77429,8801.96,5726.6,2.48,2.14,-24.9,-0.411,19.36,20.92,04a60208o0751o
714,60208.358565,-22.38,2.385,-4,10,o,0,1.43,96.45025,-37.77429,8783.86,5689.23,2.58,2.24,-28.6,-0.404,19.35,20.93,04a60208o0758o
715,60208.3647,22.334,2.577,4,11,o,0,1.57,96.45025,-37.77429,8844.34,5766.21,2.54,2.34,-30.9,-0.418,19.32,20.88,04a60208o0771o
716,60208.384637,-21.914,2.114,-6,13,o,0,1.08,96.45025,-37.77429,8871.44,5652.92,2.72,2.47,-35.1,-0.391,19.31,20.99,04a60208o0814o
717,60208.403179,22.737,8.562,3,25,o,0,0.81,96.45025,-37.77429,8846.3,5715.96,2.76,2.48,-21.1,-0.379,18.63,19.51,04a60208o0854o
718,60210.08765,-20.785,0.463,-18,8,c,0,1.18,96.45025,-37.77429,4834.57,5896.39,2.31,2.13,-49.0,-0.378,19.71,21.45,03a60210o0763c
719,60210.090832,-21.083,0.661,-13,9,c,0,0.8,96.45025,-37.77429,4819.79,5856.29,2.34,2.14,-53.1,-0.371,19.71,21.46,03a60210o0770c
720,60210.115384,-21.441,0.831,-10,8,c,0,1.08,96.45025,-37.77429,4878.58,5934.29,2.32,2.11,-50.6,-0.382,19.75,21.5,03a60210o0822c
721,60210.127515,21.586,0.932,8,8,c,0,1.37,96.45025,-37.77429,4902.5,5818.98,2.31,2.1,-51.9,-0.375,19.74,21.55,03a60210o0848c
722,60210.144794,22.406,3.75,4,15,c,0,1.09,96.45025,-37.77429,4867.53,5875.9,2.44,2.18,-47.2,-0.364,19.18,20.27,03a60210o0885c
723,60211.344409,21.044,0.991,14,14,o,0,1.2,96.45025,-37.77429,4919.83,5959.77,2.13,1.95,-65.4,-0.443,19.47,21.01,04a60211o0747o
724,60211.366471,-23.833,12.375,-1,13,o,0,0.81,96.45025,-37.77429,4910.18,5923.9,2.27,2.03,-70.9,-0.434,19.4,21.0,04a60211o0794o
725,60211.369778,-20.692,0.714,-19,14,o,0,0.93,96.45025,-37.77429,4968.61,6001.85,2.21,2.04,-72.6,-0.434,19.46,21.0,04a60211o0799o
726,60211.38796,21.433,1.443,10,14,o,0,0.96,96.45025,-37.77429,4998.72,5888.53,2.2,1.96,-61.7,-0.432,19.43,20.99,04a60211o0838o
727,60214.307876,-23.194,12.667,-2,24,o,0,1.13,96.45025,-37.77429,5555.47,7503.29,2.21,1.85,-71.4,-0.421,18.87,19.6,04a60214o0704o
728,60214.311049,-21.965,3.686,-6,22,o,0,1.21,96.45025,-37.77429,5535.46,7465.58,2.03,1.83,-67.9,-0.424,18.89,19.6,04a60214o0711o
729,60214.333852,-20.724,0.974,-19,18,o,0,2.0,96.45025,-37.77429,5599.68,7547.62,2.15,1.84,-68.4,-0.42,18.93,19.73,04a60214o0759o
730,60214.351558,19.695,0.501,48,24,o,0,0.96,96.45025,-37.77429,5625.61,7434.67,2.01,1.81,-60.8,-0.423,19.0,19.85,04a60214o0797o
731,60216.080597,-15.795,1.683,-1746,2938,o,0,1.13,96.45025,-37.77429,495.68,916.9,2.57,2.24,-56.1,-0.538,16.37,16.29,03a60216o0732o
732,60216.091619,-13.657,0.353,-12512,4420,o,0,1.36,96.45025,-37.77429,553.48,996.65,2.53,2.21,-54.5,-0.412,13.63,13.37,03a60216o0753o
733,60216.098038,21.686,4.942,8,38,o,0,1.86,96.45025,-37.77429,575.39,880.22,2.37,2.09,-51.6,-0.454,18.46,19.0,03a60216o0767o
734,60216.098972,20.374,2.804,26,72,o,0,1.83,96.45025,-37.77429,10212.61,1197.58,2.35,2.12,-45.8,-0.462,17.94,18.44,03a60216o0769o
735,60216.101756,15.77,0.753,1786,1345,o,0,1.19,96.45025,-37.77429,10196.69,1158.43,2.55,2.24,-56.9,-0.515,15.94,15.9,03a60216o0775o
736,60216.118028,17.372,0.732,408,299,o,0,0.77,96.45025,-37.77429,10258.48,1237.26,2.5,2.23,-45.3,-0.413,17.71,18.23,03a60216o0807o
737,60216.124574,-19.048,0.422,-87,37,o,0,0.78,96.45025,-37.77429,10282.51,1120.9,2.39,2.17,-42.9,-0.436,18.69,19.35,03a60216o0821o
738,60217.345394,19.576,0.446,54,24,o,0,1.12,96.45025,-37.77429,480.57,1115.69,2.83,2.01,37.1,-0.464,18.71,19.48,04a60217o0788o
739,60217.348599,-21.284,2.394,-11,27,o,0,1.12,96.45025,-37.77429,463.66,1075.73,2.55,1.95,37.6,-0.485,18.71,19.5,04a60217o0795o
740,60217.353803,-20.858,1.318,-16,22,o,0,1.15,96.45025,-37.77429,524.25,1156.47,2.72,1.95,37.9,-0.466,18.73,19.51,04a60217o0806o
741,60217.358889,-22.587,8.091,-3,27,o,0,1.25,96.45025,-37.77429,544.68,1039.9,2.27,1.88,37.2,-0.464,18.77,19.52,04a60217o0817o
742,60217.361638,19.806,0.558,43,24,o,0,1.21,96.45025,-37.77429,10203.88,1119.64,2.72,2.58,-22.9,-0.372,18.66,19.54,04a60217o0823o
743,60217.363528,-20.686,1.276,-19,25,o,0,1.1,96.45025,-37.77429,10186.7,1081.38,2.76,2.6,-29.9,-0.339,18.71,19.53,04a60217o0827o
744,60217.380218,-21.661,3.436,-8,27,o,0,1.04,96.45025,-37.77429,10255.84,1159.56,2.69,2.45,-14.6,-0.411,18.7,19.59,04a60217o0863o
745,60217.386421,-20.585,1.112,-21,24,o,0,1.36,96.45025,-37.77429,10280.29,1042.02,2.8,2.51,-24.9,-0.35,18.78,19.55,04a60217o0876o
746,60219.106931,-21.718,2.379,-8,18,o,0,0.93,96.45025,-37.77429,9535.95,7797.25,2.45,2.07,-47.8,-0.394,19.06,19.8,03a60219o0812o
747,60219.110308,-20.679,0.766,-19,15,o,0,1.36,96.45025,-37.77429,9519.05,7758.36,2.41,2.04,-46.2,-0.4,19.08,19.82,03a60219o0819o
748,60219.117347,20.059,0.481,34,16,o,0,0.9,96.45025,-37.77429,9576.8,7837.19,2.5,2.04,-48.2,-0.397,19.09,19.85,03a60219o0834o
749,60219.122462,21.274,1.375,11,15,o,0,1.48,96.45025,-37.77429,9601.55,7721.72,2.43,2.07,-47.6,-0.395,19.1,19.85,03a60219o0845o
750,60219.133737,-19.909,0.521,-40,21,o,0,1.06,96.45025,-37.77429,9563.07,7781.29,2.52,2.12,-48.7,-0.395,18.81,19.29,03a60219o0869o
751,60222.086113,17.123,0.763,514,392,o,0,1.07,96.45025,-37.77429,6512.31,3333.28,2.25,2.03,-43.5,-0.472,16.44,17.04,03a60222o0742o
752,60222.089343,-21.202,3.596,-12,43,o,0,1.21,96.45025,-37.77429,6493.49,3294.38,2.19,2.0,-49.9,-0.46,17.95,18.34,03a60222o0749o
753,60222.09483,17.268,2.833,450,1274,o,0,1.21,96.45025,-37.77429,6549.79,3373.57,2.17,1.97,-48.6,-0.438,14.67,14.72,03a60222o0761o
754,60222.100892,-20.726,1.811,-19,34,o,0,1.25,96.45025,-37.77429,6574.71,3257.87,2.16,2.03,-24.0,-0.478,18.3,18.79,03a60222o0774o
755,60222.129212,-20.856,1.504,-16,25,o,0,0.84,96.45025,-37.77429,6543.58,3317.42,2.22,2.05,-43.3,-0.456,18.8,19.47,03a60222o0832o
756,60226.331215,-21.664,1.288,-8,10,o,0,1.06,96.45025,-37.77429,915.56,5603.54,2.23,1.97,78.3,-0.395,19.44,20.89,04a60226o0739o
757,60226.334037,20.942,0.761,15,12,o,0,0.84,96.45025,-37.77429,898.46,5564.47,2.17,1.88,70.2,-0.399,19.46,20.9,04a60226o0744o
758,60226.339951,21.165,0.881,12,11,o,0,1.18,96.45025,-37.77429,959.5,5644.53,2.19,1.91,78.5,-0.403,19.44,20.87,04a60226o0757o
759,60226.351792,-22.13,2.304,-5,12,o,0,1.11,96.45025,-37.77429,989.7,5530.41,2.14,1.9,71.7,-0.409,19.48,20.88,04a60226o0782o
760,60228.079521,-20.005,0.348,-36,13,o,0,0.81,96.45025,-37.77429,4196.0,9559.75,2.49,2.11,-36.9,-0.396,19.54,20.81,03a60228o0688o
761,60228.082347,-23.041,4.875,-2,11,o,0,1.12,96.45025,-37.77429,4176.82,9521.07,2.52,2.14,-33.6,-0.394,19.53,20.83,03a60228o0694o
762,60228.087859,-21.975,1.714,-6,10,o,0,1.64,96.45025,-37.77429,4235.5,9601.93,2.55,2.15,-35.5,-0.393,19.5,20.83,03a60228o0706o
763,60228.0934,21.052,0.858,14,12,o,0,0.86,96.45025,-37.77429,4260.41,9485.74,2.42,2.09,-38.1,-0.399,19.54,20.86,03a60228o0718o
764,60232.304515,-21.117,0.978,-13,13,o,0,1.1,96.45025,-37.77429,3601.23,7601.18,2.4,1.92,-70.9,-0.437,19.42,20.96,04a60232o0684o
765,60232.307334,-22.459,3.778,-4,14,o,0,1.33,96.45025,-37.77429,3584.07,7562.69,2.36,1.96,-75.9,-0.439,19.42,20.98,04a60232o0690o
766,60232.313367,20.265,0.45,28,13,o,0,1.42,96.45025,-37.77429,3644.6,7641.72,2.43,1.93,-73.7,-0.433,19.42,21.01,04a60232o0703o
767,60232.332548,-21.195,0.989,-12,12,o,0,1.47,96.45025,-37.77429,3677.44,7527.91,2.39,1.9,-71.2,-0.434,19.45,21.01,04a60232o0742o
768,60234.050899,-24.192,16.5,-1,13,o,0,0.82,96.45025,-37.77429,4544.89,1446.7,2.23,2.11,-38.8,-0.438,19.45,20.77,03a60234o0618o
769,60234.054074,20.634,0.506,20,10,o,0,1.35,96.45025,-37.77429,4528.22,1407.58,2.14,2.03,-32.5,-0.434,19.46,20.75,03a60234o0625o
770,60234.058174,-22.074,1.933,-5,10,o,0,1.11,96.45025,-37.77429,4582.74,1487.4,2.25,2.01,-54.8,-0.416,19.43,20.74,03a60234o0634o
771,60234.064031,20.736,0.662,18,12,o,0,0.95,96.45025,-37.77429,4609.1,1369.28,2.17,2.02,-42.0,-0.425,19.45,20.73,03a60234o0645o
772,60237.039805,21.872,1.855,6,12,o,0,1.01,96.45025,-37.77429,6770.28,5844.33,2.21,1.94,-48.5,-0.442,19.45,20.61,03a60237o0592o
773,60237.050291,-21.29,1.126,-11,12,o,0,0.9,96.45025,-37.77429,6753.99,5805.73,2.16,1.95,-45.7,-0.453,19.49,20.66,03a60237o0613o
774,60237.054416,20.14,0.356,32,11,o,0,1.76,96.45025,-37.77429,6811.16,5881.34,2.21,1.99,-52.3,-0.441,19.43,20.69,03a60237o0621o
775,60237.059327,-20.681,0.596,-19,12,o,0,0.98,96.45025,-37.77429,6832.66,5767.0,2.17,1.93,-51.5,-0.458,19.5,20.74,03a60237o0631o
776,60241.287891,-20.524,2.164,-22,48,o,0,1.32,96.45025,-37.77429,2867.96,5561.09,2.11,1.9,-87.9,-0.408,17.56,18.25,04a60241o0612o
777,60241.289718,19.646,1.03,50,52,o,0,1.06,96.45025,-37.77429,2849.5,5522.62,2.11,1.91,-82.0,-0.413,17.74,18.48,04a60241o0616o
778,60241.293362,-20.717,1.134,-19,21,o,0,0.81,96.45025,-37.77429,2909.48,5601.12,2.12,1.87,-84.6,-0.412,18.64,19.48,04a60241o0624o
779,60241.301595,22.358,2.639,4,11,o,0,1.18,96.45025,-37.77429,2935.74,5485.93,2.17,1.94,89.3,-0.421,19.26,20.53,04a60241o0642o
780,60242.991249,21.506,1.899,9,17,o,0,1.84,96.45025,-37.77429,10344.95,3129.87,2.23,2.08,-21.7,-0.408,18.8,19.39,03a60243o0476o
781,60242.99406,-22.039,3.457,-6,19,o,0,1.24,96.45025,-37.77429,10322.42,3098.12,2.33,1.97,-59.6,-0.344,18.81,19.47,03a60243o0482o
782,60242.999316,21.736,2.467,7,18,o,0,1.33,96.45025,-37.77429,10379.04,3175.87,2.25,1.93,-57.0,-0.377,18.81,19.34,03a60243o0493o
783,60243.018017,21.071,1.613,14,22,o,0,0.96,96.45025,-37.77429,10408.72,3058.28,2.35,1.93,-59.3,-0.326,18.68,19.12,03a60243o0529o
784,60243.022118,21.434,2.069,10,20,o,0,1.52,96.45025,-37.77429,680.02,2913.42,2.23,1.98,-58.9,-0.408,18.73,19.25,03a60243o0538o
785,60243.024992,20.984,1.95,15,29,o,0,0.77,96.45025,-37.77429,662.76,2873.67,2.26,2.0,-60.8,-0.398,18.6,18.99,03a60243o0544o
786,60243.028288,22.399,5.5,4,22,o,0,1.55,96.45025,-37.77429,720.13,2954.97,2.23,1.98,-58.4,-0.413,18.77,19.31,03a60243o0551o
787,60243.034511,-20.699,1.717,-19,33,o,0,0.91,96.45025,-37.77429,741.55,2839.37,2.25,1.97,-58.3,-0.396,18.52,18.91,03a60243o0563o
788,60243.950063,-21.245,3.0,-12,35,o,0,1.1,96.45025,-37.77429,170.25,9595.45,3.23,2.73,-51.0,-0.394,18.52,19.17,03a60244o0402o
789,60243.9519,-21.014,2.613,-14,37,o,0,0.8,96.45025,-37.77429,152.73,9554.87,3.15,2.65,-52.2,-0.412,18.54,19.17,03a60244o0406o
790,60243.953319,-19.165,0.515,-78,40,o,0,1.29,96.45025,-37.77429,10420.19,9825.3,3.21,2.51,-44.8,-0.453,18.46,19.09,03a60244o0409o
791,60243.955612,-21.0,2.45,-14,35,o,0,0.91,96.45025,-37.77429,211.09,9634.55,3.21,2.75,-50.5,-0.393,18.54,19.2,03a60244o0414o
792,60243.956063,-20.342,1.235,-26,33,o,0,1.25,96.45025,-37.77429,10398.97,9786.62,3.41,2.67,-45.1,-0.436,18.46,19.13,03a60244o0415o
793,60243.958885,19.77,0.773,45,35,o,0,1.15,96.45025,-37.77429,10459.15,9864.24,3.18,2.48,-45.0,-0.451,18.54,19.15,03a60244o0421o
794,60243.960829,-20.229,1.034,-29,30,o,0,0.81,96.45025,-37.77429,236.08,9515.92,2.91,2.51,-50.3,-0.406,18.63,19.22,03a60244o0425o
795,60243.980252,19.829,0.805,42,34,o,0,0.96,96.45025,-37.77429,10481.76,9752.85,3.18,2.43,-45.1,-0.457,18.61,19.21,03a60244o0465o
796,60245.185275,-21.205,3.119,-12,37,o,0,1.16,96.45025,-37.77429,347.98,9773.19,3.08,2.44,-77.5,-0.32,18.35,18.9,04a60245o0424o
797,60245.188092,21.721,5.229,7,39,o,0,1.12,96.45025,-37.77429,329.01,9734.08,3.03,2.57,-79.6,-0.343,18.28,18.92,04a60245o0430o
798,60245.190903,19.981,1.022,37,38,o,0,0.75,96.45025,-37.77429,389.32,9814.31,3.09,2.38,-72.3,-0.342,18.34,18.95,04a60245o0436o
799,60245.196414,20.633,1.591,20,32,o,0,1.29,96.45025,-37.77429,410.65,9697.19,2.74,2.1,-73.4,-0.368,18.39,18.95,04a60245o0448o
800,60247.279926,17.851,2.457,263,646,o,0,0.89,96.45025,-37.77429,2638.19,1584.91,2.15,1.91,48.6,-0.445,15.79,15.53,04a60247o0609o
801,60247.282206,-16.671,1.876,-779,1462,o,0,1.04,96.45025,-37.77429,2619.87,1544.88,2.06,1.93,59.1,-0.42,14.46,14.09,04a60247o0614o
802,60247.288555,15.057,0.475,3445,1635,o,0,0.9,96.45025,-37.77429,2682.44,1625.44,2.02,1.9,52.1,-0.446,14.38,14.07,04a60247o0627o
803,60247.293601,-20.341,3.6,-26,95,o,0,1.13,96.45025,-37.77429,2703.5,1509.06,1.98,1.84,48.4,-0.441,16.92,16.81,04a60247o0638o
804,60249.036091,19.223,0.277,74,20,o,0,1.14,96.45025,-37.77429,7562.99,7883.03,2.55,2.25,-45.3,-0.403,18.84,19.53,03a60249o0572o
805,60249.038906,20.907,1.542,16,24,o,0,0.7,96.45025,-37.77429,7545.82,7844.99,2.65,2.35,-44.8,-0.402,18.84,19.59,03a60249o0578o
806,60249.042093,-20.653,1.024,-20,20,o,0,1.06,96.45025,-37.77429,7602.41,7923.83,2.63,2.35,-46.0,-0.401,18.85,19.61,03a60249o0585o
807,60249.048587,-22.551,4.955,-4,17,o,0,1.22,96.45025,-37.77429,7627.55,7809.09,2.58,2.31,-44.9,-0.405,18.89,19.62,03a60249o0598o
808,60253.353578,22.037,2.696,6,15,o,0,0.71,96.45025,-37.77429,4340.61,1163.27,2.09,2.03,51.3,-0.455,19.26,20.56,04a60253o0673o
809,60257.201365,19.377,0.823,64,53,o,0,0.98,96.45025,-37.77429,2397.78,9759.24,2.33,1.77,-73.3,-0.479,18.13,19.23,04a60257o0374o
810,60257.970036,20.848,0.415,17,7,c,0,1.2,96.45025,-37.77429,8714.09,5758.2,2.54,2.17,-56.9,-0.385,19.81,21.88,03a60258o0418c
811,60258.00171,-21.563,0.833,-9,7,c,0,1.54,96.45025,-37.77429,8703.03,5720.92,2.6,2.27,-58.5,-0.387,19.67,21.9,03a60258o0481c
812,60258.005018,21.268,0.697,11,8,c,0,1.12,96.45025,-37.77429,8759.56,5798.85,2.64,2.31,-54.1,-0.382,19.63,21.93,03a60258o0488c
813,60258.009224,-22.582,2.125,-3,7,c,0,1.39,96.45025,-37.77429,8781.35,5684.15,2.55,2.26,-55.9,-0.386,19.72,21.88,03a60258o0497c
814,60259.269695,-20.768,0.681,-18,12,o,0,1.09,96.45025,-37.77429,8833.97,5738.46,2.54,2.25,-25.6,-0.416,19.42,21.01,04a60259o0518o
815,60259.271517,21.454,1.373,10,13,o,0,1.08,96.45025,-37.77429,8816.72,5700.54,2.6,2.33,-27.7,-0.404,19.37,21.05,04a60259o0522o
816,60259.290332,-24.213,14.8,-1,11,o,0,1.12,96.45025,-37.77429,8890.32,5778.23,2.5,2.23,-23.2,-0.422,19.44,21.12,04a60259o0558o
817,60259.310909,22.325,2.786,4,12,o,0,1.03,96.45025,-37.77429,8927.12,5663.66,2.52,2.22,-14.5,-0.427,19.49,21.11,04a60259o0597o
818,60261.004344,-21.314,0.652,-11,7,c,0,1.27,96.45025,-37.77429,4848.45,5896.49,2.38,2.15,-52.0,-0.378,19.81,21.83,03a60261o0468c
819,60261.006214,-20.821,0.422,-17,7,c,0,1.3,96.45025,-37.77429,4831.2,5857.49,2.44,2.19,-51.2,-0.374,19.78,21.82,03a60261o0472c
820,60261.011361,22.775,2.522,3,7,c,0,1.39,96.45025,-37.77429,4888.31,5936.59,2.37,2.17,-51.2,-0.384,19.8,21.84,03a60261o0483c
821,60261.016629,24.405,13.0,1,8,c,0,1.15,96.45025,-37.77429,4910.67,5822.07,2.39,2.21,-56.7,-0.382,19.8,21.83,03a60261o0494c
822,60262.254139,-23.826,10.556,-1,11,o,0,1.0,96.45025,-37.77429,6420.53,1416.14,2.13,1.97,-28.5,-0.442,19.5,20.92,04a60262o0474o
823,60262.256617,23.474,7.846,2,12,o,0,1.24,96.45025,-37.77429,6401.24,1377.29,2.08,1.92,-23.5,-0.446,19.49,20.91,04a60262o0479o
