,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
662,58814.334973,-19.617,0.447,-52,23,c,0,1.1,14.08623,-9.58332,4377.34,4964.48,2.5,2.4,60.7,-0.397,18.49,20.34,02a58814o0244c
663,58816.328106,20.606,0.513,21,11,o,0,1.2,14.08623,-9.58332,6399.73,7432.81,2.7,2.49,-72.3,-0.382,19.45,20.94,01a58816o0329o
664,58816.331381,20.434,0.463,24,11,o,0,1.17,14.08623,-9.58332,6419.23,7471.56,2.57,2.46,-44.5,-0.385,19.47,20.93,01a58816o0336o
665,58816.338051,20.314,0.32,27,9,o,0,1.51,14.08623,-9.58332,6361.95,7393.59,2.39,2.18,-73.2,-0.405,19.53,20.94,01a58816o0350o
666,58816.347949,20.545,0.459,22,10,o,0,1.1,14.08623,-9.58332,6343.69,7510.27,2.46,2.04,-82.2,-0.418,19.55,20.91,01a58816o0371o
667,58817.295781,-23.433,5.25,-2,8,c,0,1.24,14.08623,-9.58332,4316.41,5039.23,2.45,2.3,43.5,-0.401,19.69,21.68,02a58817o0244c
668,58817.299005,21.348,0.534,10,6,c,0,2.29,14.08623,-9.58332,4296.3,5000.09,2.49,2.26,44.8,-0.395,19.74,21.76,02a58817o0251c
669,58817.304535,-21.582,0.955,-8,8,c,0,0.89,14.08623,-9.58332,4352.8,5079.8,2.68,2.27,42.2,-0.386,19.75,21.76,02a58817o0263c
670,58817.316447,-23.389,4.5,-2,7,c,0,1.48,14.08623,-9.58332,4370.77,4964.27,2.66,2.34,44.0,-0.388,19.7,21.74,02a58817o0289c
671,58818.337613,20.568,16.75,22,360,c,0,1.29,14.08623,-9.58332,4048.11,9402.74,2.7,2.42,-48.1,-0.402,15.46,17.08,02a58818o0330c
672,58818.340986,17.356,1.023,414,424,c,0,0.87,14.08623,-9.58332,4028.42,9363.42,2.9,2.63,-53.0,-0.388,15.69,17.38,02a58818o0337c
673,58818.346515,19.591,2.514,53,133,c,0,1.11,14.08623,-9.58332,4087.02,9442.22,2.91,2.66,-48.9,-0.388,17.02,18.69,02a58818o0349c
674,58820.279376,-19.148,1.275,-80,101,o,0,0.87,14.08623,-9.58332,6394.17,7440.7,2.24,1.81,-84.5,-0.422,17.28,17.61,01a58820o0223o
675,58820.28261,-19.358,3.588,-66,235,o,0,0.9,14.08623,-9.58332,6413.99,7479.03,2.25,1.84,-84.5,-0.427,15.88,15.94,01a58820o0230o
676,58820.288598,-19.135,1.349,-81,109,o,0,0.68,14.08623,-9.58332,6356.57,7400.85,2.27,1.86,-84.9,-0.429,17.44,18.02,01a58820o0243o
677,58820.300803,18.327,0.825,170,140,o,0,1.0,14.08623,-9.58332,6339.3,7515.39,2.16,1.73,-84.9,-0.437,16.9,17.15,01a58820o0267o
678,58822.274339,19.991,0.914,37,33,o,0,1.1,14.08623,-9.58332,4058.89,9401.5,2.41,2.07,-50.3,-0.41,18.48,18.94,02a58822o0088o
679,58822.284047,19.293,0.319,70,22,o,0,1.46,14.08623,-9.58332,4094.13,9442.47,2.41,2.03,-53.5,-0.416,18.75,19.26,02a58822o0107o
680,58826.343606,-22.067,4.319,-5,23,o,0,1.32,14.08623,-9.58332,2265.66,3192.21,2.38,2.08,43.5,-0.414,18.53,19.11,02a58826o0340o
681,58826.346951,19.657,0.47,50,23,o,0,1.3,14.08623,-9.58332,2246.98,3152.81,2.28,1.98,45.3,-0.454,18.53,19.1,02a58826o0347o
682,58826.353527,21.256,2.405,11,28,o,0,1.07,14.08623,-9.58332,2305.89,3230.77,2.21,1.91,45.7,-0.452,18.57,19.07,02a58826o0361o
683,58826.365845,20.92,1.516,16,24,o,0,1.03,14.08623,-9.58332,2324.27,3113.63,2.26,1.9,41.6,-0.401,18.53,19.02,02a58826o0386o
684,58827.314385,22.085,3.311,5,18,o,0,1.0,14.08623,-9.58332,6153.99,3564.16,2.21,1.94,-85.3,-0.413,18.89,19.27,01a58827o0300o
685,58827.317615,20.184,0.544,31,17,o,0,1.11,14.08623,-9.58332,6173.72,3602.65,2.23,1.97,-81.5,-0.409,18.87,19.26,01a58827o0307o
686,58827.324105,20.247,0.447,29,13,o,0,1.97,14.08623,-9.58332,6115.76,3525.26,2.16,1.94,-86.6,-0.402,18.9,19.23,01a58827o0321o
687,58827.337122,20.143,0.563,32,18,o,0,1.35,14.08623,-9.58332,6097.96,3641.24,2.16,1.96,-84.3,-0.398,18.81,19.16,01a58827o0349o
688,58828.286128,19.643,0.377,50,19,o,0,1.25,14.08623,-9.58332,6144.68,3566.15,2.29,2.24,-27.6,-0.382,18.8,19.22,01a58828o0233o
689,58828.289359,21.326,1.854,11,20,o,0,0.97,14.08623,-9.58332,6164.95,3606.49,2.39,2.18,-86.3,-0.39,18.76,19.2,01a58828o0240o
690,58828.295135,20.065,0.602,34,21,o,0,0.85,14.08623,-9.58332,6106.37,3528.25,2.35,2.16,-83.5,-0.379,18.77,19.19,01a58828o0252o
691,58828.305317,19.709,0.383,48,18,o,0,1.12,14.08623,-9.58332,6088.74,3643.59,2.36,2.02,-89.6,-0.392,18.79,19.18,01a58828o0274o
692,58830.27901,19.894,0.45,40,18,o,0,1.26,14.08623,-9.58332,2274.12,3183.72,2.08,1.99,-71.5,-0.448,18.84,19.45,02a58830o0194o
693,58830.282234,20.175,0.584,31,18,o,0,1.53,14.08623,-9.58332,2253.85,3146.59,2.01,1.92,-69.2,-0.454,18.87,19.45,02a58830o0201o
694,58830.287779,20.281,0.73,28,20,o,0,0.93,14.08623,-9.58332,2311.77,3225.61,2.06,1.94,-65.7,-0.44,18.86,19.44,02a58830o0213o
695,58830.29764,-23.299,11.188,-2,20,o,0,1.45,14.08623,-9.58332,2330.75,3109.67,2.21,2.04,-61.1,-0.439,18.81,19.42,02a58830o0234o
696,58832.314224,20.024,0.63,36,22,o,0,1.33,14.08623,-9.58332,10283.72,7244.58,2.71,2.1,-88.1,-0.401,18.64,19.34,01a58832o0295o
697,58832.317936,22.069,5.24,5,28,o,0,1.25,14.08623,-9.58332,10302.93,7282.88,3.17,2.49,-89.2,-0.392,18.43,19.06,01a58832o0303o
698,58832.32312,20.578,2.355,21,50,o,0,1.59,14.08623,-9.58332,10242.99,7204.52,2.84,2.15,-86.4,-0.405,18.06,18.48,01a58832o0314o
699,58832.332516,20.218,0.725,30,22,o,0,1.19,14.08623,-9.58332,130.68,7305.4,2.57,2.09,85.2,-0.421,18.9,19.37,01a58832o0334o
700,58832.332976,21.179,1.659,12,20,o,0,1.93,14.08623,-9.58332,10225.8,7322.65,2.74,2.1,89.7,-0.407,18.66,19.22,01a58832o0335o
701,58832.335738,-20.539,0.844,-22,19,o,0,1.42,14.08623,-9.58332,150.24,7345.34,3.11,2.55,87.4,-0.395,18.82,19.6,01a58832o0341o
702,58832.341813,20.765,1.282,18,23,o,0,0.88,14.08623,-9.58332,92.14,7267.1,2.78,2.32,88.5,-0.398,19.01,19.67,01a58832o0354o
703,58832.352886,-22.099,11.826,-5,62,o,0,1.31,14.08623,-9.58332,72.23,7383.26,2.91,2.33,87.1,-0.394,18.12,18.46,01a58832o0378o
704,58836.27224,21.686,1.2,8,9,o,0,1.22,14.08623,-9.58332,10274.7,7242.4,2.9,2.61,-72.6,-0.363,19.54,21.16,01a58836o0196o
705,58836.276011,21.357,1.165,10,12,o,0,0.77,14.08623,-9.58332,10294.97,7281.37,2.87,2.25,-80.5,-0.379,19.61,21.18,01a58836o0204o
706,58836.281165,22.662,3.261,3,10,o,0,1.23,14.08623,-9.58332,10236.18,7202.98,2.76,2.37,-80.4,-0.393,19.6,21.14,01a58836o0215o
707,58836.28415,20.217,0.386,30,12,o,0,1.27,14.08623,-9.58332,121.7,7308.19,2.82,2.69,75.5,-0.369,19.6,21.2,01a58836o0221o
708,58836.286989,20.748,0.702,18,13,o,0,1.08,14.08623,-9.58332,142.07,7346.08,3.06,2.9,-0.1,-0.354,19.47,21.18,01a58836o0227o
709,58836.293107,22.82,3.0,3,8,o,0,1.8,14.08623,-9.58332,10218.21,7319.25,2.89,1.92,-83.8,-0.413,19.6,21.1,01a58836o0240o
710,58836.293567,22.294,3.129,4,14,o,0,1.43,14.08623,-9.58332,84.08,7268.76,2.79,2.52,88.2,-0.374,19.59,21.17,01a58836o0241o
711,58836.303383,20.534,0.777,22,17,o,0,1.02,14.08623,-9.58332,64.6,7385.06,2.91,2.46,87.1,-0.362,19.62,21.16,01a58836o0261o
712,58844.253957,20.408,0.434,25,11,o,0,1.13,14.08623,-9.58332,8458.64,1025.18,2.91,2.46,87.4,-0.423,19.37,20.89,01a58844o0130o
713,58844.25718,20.734,0.617,18,11,o,0,0.94,14.08623,-9.58332,8478.28,1064.1,2.58,2.21,89.9,-0.443,19.39,20.88,01a58844o0137o
714,58844.262355,22.496,2.556,4,9,o,0,1.22,14.08623,-9.58332,8420.78,986.77,2.36,2.05,86.1,-0.44,19.49,20.87,01a58844o0148o
715,58844.274452,20.673,0.506,20,10,o,0,1.18,14.08623,-9.58332,8402.44,1104.35,2.44,2.11,85.8,-0.448,19.43,20.8,01a58844o0174o
716,58846.261431,-23.051,3.941,-2,9,c,0,0.85,14.08623,-9.58332,4082.03,1162.03,2.59,2.29,-59.0,-0.414,19.69,21.52,02a58846o0162c
717,58846.264632,-21.945,1.583,-6,10,c,0,0.79,14.08623,-9.58332,4063.47,1123.22,2.53,2.3,-62.7,-0.419,19.7,21.52,02a58846o0169c
718,58846.269761,22.923,3.3,2,8,c,0,1.12,14.08623,-9.58332,4122.63,1202.16,2.49,2.27,-64.0,-0.418,19.69,21.5,02a58846o0180c
719,58846.280882,-23.418,5.833,-2,9,c,0,1.07,14.08623,-9.58332,4145.66,1084.54,2.6,2.31,-60.4,-0.417,19.7,21.5,02a58846o0204c
720,58852.249059,-21.025,1.049,-14,15,o,0,1.11,14.08623,-9.58332,2223.68,866.97,1.89,1.75,58.7,-0.455,19.19,19.68,01a58852o0135o
721,58852.251925,-25.514,60.0,0,14,o,0,1.82,14.08623,-9.58332,2244.14,905.74,1.93,1.75,70.3,-0.462,19.14,19.67,01a58852o0141o
722,58852.257703,-23.614,12.333,-1,16,o,0,0.72,14.08623,-9.58332,2184.44,826.45,1.88,1.74,64.8,-0.465,19.19,19.66,01a58852o0153o
723,58852.268536,20.569,0.754,22,16,o,0,1.05,14.08623,-9.58332,2164.41,943.0,1.97,1.8,71.3,-0.466,19.18,19.65,01a58852o0176o
724,58854.259194,-20.54,0.755,-22,17,o,0,1.48,14.08623,-9.58332,410.97,5209.29,2.87,2.75,-57.9,-0.373,18.48,19.46,02a58854o0012o
725,58854.262026,-19.823,0.5,-43,21,o,0,0.83,14.08623,-9.58332,390.79,5171.33,3.32,3.17,-60.6,-0.342,18.33,19.52,02a58854o0018o
726,58854.267188,23.427,10.5,2,16,o,0,0.99,14.08623,-9.58332,450.78,5248.96,2.68,2.29,-59.1,-0.371,18.57,19.47,02a58854o0029o
727,58866.296509,20.666,0.649,20,13,c,0,0.66,14.08623,-9.58332,6127.66,3017.15,2.84,2.73,-55.9,-0.37,19.41,21.26,02a58866o0003c
728,58866.299733,-23.38,6.111,-2,10,c,0,1.29,14.08623,-9.58332,6106.54,2978.86,2.83,2.76,62.2,-0.367,19.37,21.23,02a58866o0010c
729,58866.304824,24.655,22.0,0,11,c,0,0.93,14.08623,-9.58332,6163.57,3056.67,2.73,2.58,-56.3,-0.383,19.41,21.21,02a58866o0021c
730,58868.217966,-26.491,123.0,0,11,o,0,1.88,14.08623,-9.58332,4587.05,9482.18,2.27,1.85,-82.2,-0.436,19.41,20.22,01a58868o0054o
731,58868.221188,21.05,0.835,14,12,o,0,1.01,14.08623,-9.58332,4607.53,9520.39,2.22,1.81,-82.0,-0.436,19.48,20.37,01a58868o0061o
732,58868.22674,20.228,0.414,29,12,o,0,1.16,14.08623,-9.58332,4548.85,9442.69,2.36,1.94,-80.9,-0.43,19.45,20.45,01a58868o0073o
733,58868.236522,-20.931,0.811,-15,12,o,0,1.23,14.08623,-9.58332,4529.4,9560.1,2.62,2.14,-79.1,-0.415,19.4,20.47,01a58868o0094o
734,58870.213585,-22.251,3.389,-5,16,c,0,0.89,14.08623,-9.58332,6125.03,3023.76,2.59,2.22,46.7,-0.389,19.11,20.24,02a58870o0040c
735,58870.216818,21.442,1.177,10,11,c,0,1.14,14.08623,-9.58332,6106.51,2985.21,2.47,2.23,49.5,-0.397,19.37,20.69,02a58870o0047c
736,58870.222786,20.59,0.503,21,11,c,0,1.01,14.08623,-9.58332,6165.37,3062.39,2.56,2.28,48.4,-0.39,19.51,21.04,02a58870o0060c
