,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
663,60457.036791,18.363,0.108,164,18,o,0,0.93,134.64403,-34.70788,536.05,5188.08,2.35,2.13,68.9,-0.381,19.06,20.16,04a60457o0213o
664,60457.993345,18.435,0.125,154,19,o,0,1.27,134.64403,-34.70788,2619.39,9046.01,2.39,1.86,-71.1,-0.466,19.18,20.42,04a60458o0119o
665,60457.998885,18.13,0.096,203,20,o,0,1.38,134.64403,-34.70788,2637.25,9083.02,2.39,1.91,-72.3,-0.468,19.23,20.46,04a60458o0131o
666,60458.002599,18.21,0.115,189,22,o,0,0.94,134.64403,-34.70788,2579.35,9005.29,2.41,1.92,-71.1,-0.469,19.21,20.48,04a60458o0139o
667,60458.013167,18.25,0.111,182,20,o,0,0.93,134.64403,-34.70788,2554.98,9120.54,2.45,1.97,-71.4,-0.462,19.19,20.44,04a60458o0162o
668,60458.749142,18.011,0.137,227,31,o,0,1.05,134.64403,-34.70788,2414.69,9039.42,2.52,2.19,-45.7,-0.384,18.55,19.66,03a60459o0142o
669,60458.762844,18.493,0.144,146,21,o,0,0.55,134.64403,-34.70788,2376.36,9003.28,2.59,2.25,-38.3,-0.408,19.06,20.25,03a60459o0171o
670,60458.768455,18.568,0.145,136,20,o,0,1.39,134.64403,-34.70788,2352.74,9120.57,2.58,2.25,-40.0,-0.394,19.0,20.14,03a60459o0183o
671,60459.726277,18.285,0.088,176,16,o,0,1.05,134.64403,-34.70788,6197.67,8922.78,2.54,2.21,-46.8,-0.41,19.28,20.51,03a60460o0094o
672,60459.729197,18.446,0.095,152,14,o,0,1.37,134.64403,-34.70788,6215.51,8962.63,2.53,2.17,-43.4,-0.414,19.29,20.5,03a60460o0100o
673,60459.735929,18.264,0.081,180,14,o,0,1.88,134.64403,-34.70788,6160.75,8883.54,2.52,2.17,-41.3,-0.411,19.3,20.52,03a60460o0114o
674,60459.746076,18.596,0.163,132,22,o,0,0.68,134.64403,-34.70788,6137.32,9000.19,2.55,2.22,-42.9,-0.398,18.85,20.13,03a60460o0135o
675,60461.008829,19.679,1.483,49,72,c,0,0.74,134.64403,-34.70788,6397.23,8832.58,2.54,1.97,-62.6,-0.417,17.49,19.05,04a60461o0079c
676,60461.012001,18.024,0.309,224,69,c,0,1.39,134.64403,-34.70788,6414.7,8871.45,2.61,1.99,-65.2,-0.43,17.42,18.98,04a60461o0086c
677,60461.017498,19.799,0.606,44,26,c,0,2.6,134.64403,-34.70788,6355.08,8792.97,2.65,1.98,-64.8,-0.427,18.29,19.89,04a60461o0098c
678,60461.028994,18.784,0.282,111,31,c,0,1.43,134.64403,-34.70788,6329.84,8909.67,2.68,1.94,-67.6,-0.425,18.16,19.73,04a60461o0123c
679,60461.982726,19.292,0.147,70,10,c,0,0.95,134.64403,-34.70788,4779.39,3219.27,2.21,2.17,-21.9,-0.394,19.51,21.44,04a60462o0094c
680,60461.98592,19.195,0.14,76,11,c,0,1.33,134.64403,-34.70788,4798.89,3257.0,2.21,2.18,-63.7,-0.399,19.48,21.46,04a60462o0101c
681,60461.992365,19.023,0.127,89,11,c,0,0.87,134.64403,-34.70788,4738.11,3178.67,2.16,2.11,-45.6,-0.399,19.55,21.44,04a60462o0115c
682,60462.00383,19.605,0.205,52,11,c,0,0.93,134.64403,-34.70788,4714.4,3292.62,2.26,2.22,-51.1,-0.393,19.48,21.44,04a60462o0140c
683,60468.979544,19.797,0.494,44,22,c,0,0.94,134.64403,-34.70788,4404.18,6984.12,2.42,1.91,-68.5,-0.397,18.69,20.13,04a60469o0085c
684,60468.98324,19.018,0.286,90,26,c,0,1.19,134.64403,-34.70788,4421.81,7022.46,2.47,1.95,-67.3,-0.396,18.5,19.95,04a60469o0093c
685,60468.990565,19.772,0.335,45,15,c,0,1.32,134.64403,-34.70788,4361.68,6944.55,2.36,1.96,-73.4,-0.404,19.05,20.62,04a60469o0109c
686,60469.001538,18.855,0.222,104,23,c,0,0.77,134.64403,-34.70788,4337.53,7060.42,2.38,1.92,-73.5,-0.405,18.82,20.32,04a60469o0133c
687,60474.733033,18.676,0.15,123,18,o,0,1.09,134.64403,-34.70788,2751.69,3339.6,2.38,2.1,-62.4,-0.429,19.06,20.22,03a60475o0112o
688,60474.737233,18.514,0.115,143,16,o,0,1.07,134.64403,-34.70788,2769.51,3379.62,2.44,2.17,-62.0,-0.425,19.02,20.23,03a60475o0121o
689,60474.747082,18.556,0.134,137,18,o,0,1.36,134.64403,-34.70788,2711.54,3301.17,2.57,2.26,-65.2,-0.408,18.93,20.16,03a60475o0142o
690,60474.753471,18.471,0.118,148,18,o,0,0.91,134.64403,-34.70788,2689.28,3418.07,2.44,2.16,-61.7,-0.428,18.98,20.15,03a60475o0156o
691,60475.736975,18.863,0.358,104,37,o,0,1.99,134.64403,-34.70788,10237.49,9420.44,2.76,2.29,-46.4,-0.445,18.63,19.44,03a60476o0002o
692,60475.739744,18.144,0.176,201,35,o,0,1.52,134.64403,-34.70788,498.39,9143.55,2.73,2.41,-47.9,-0.42,18.72,19.46,03a60476o0008o
693,60475.740207,-20.036,1.224,-35,43,o,0,2.37,134.64403,-34.70788,10259.03,9462.78,2.84,2.23,-50.0,-0.475,18.63,19.42,03a60476o0009o
694,60475.743432,18.843,0.332,105,35,o,0,1.53,134.64403,-34.70788,516.84,9183.85,2.63,2.32,-54.7,-0.419,18.71,19.41,03a60476o0016o
695,60475.74939,19.126,0.472,81,38,o,0,1.46,134.64403,-34.70788,461.78,9107.02,2.76,2.45,-49.4,-0.406,18.65,19.4,03a60476o0029o
696,60475.754005,18.592,0.301,133,40,o,0,1.85,134.64403,-34.70788,10201.93,9381.44,2.79,2.23,-51.3,-0.493,18.61,19.33,03a60476o0039o
697,60475.760162,18.619,0.398,130,52,o,0,1.55,134.64403,-34.70788,10181.0,9494.97,2.9,2.29,-46.5,-0.469,18.59,19.29,03a60476o0052o
698,60475.761558,18.621,0.37,129,48,o,0,1.1,134.64403,-34.70788,440.75,9226.09,2.93,2.59,-47.1,-0.415,18.56,19.35,03a60476o0055o
699,60481.958829,19.584,16.964,53,904,o,0,1.33,134.64403,-34.70788,10288.48,7274.9,2.65,2.34,-2.5,-0.366,14.89,14.52,04a60482o0045o
700,60481.964328,16.424,1.449,978,1418,o,0,1.18,134.64403,-34.70788,10304.97,7315.69,2.63,2.42,-4.1,-0.375,14.52,14.13,04a60482o0057o
701,60481.967518,16.366,0.707,1032,729,o,0,0.8,134.64403,-34.70788,10245.21,7235.77,2.6,2.28,-3.8,-0.415,15.5,15.32,04a60482o0064o
702,60481.96842,17.606,1.139,329,375,o,0,1.07,134.64403,-34.70788,552.13,7244.27,2.66,2.3,-78.6,-0.348,15.81,15.61,04a60482o0066o
703,60481.971245,18.473,5.159,148,764,o,0,1.21,134.64403,-34.70788,569.23,7282.09,2.72,2.36,-82.2,-0.337,15.08,14.72,04a60482o0072o
704,60481.976816,-17.877,1.694,-257,435,o,0,0.87,134.64403,-34.70788,510.96,7207.32,2.79,2.4,-88.7,-0.327,15.66,15.36,04a60482o0084o
705,60481.980994,-15.393,0.5,-2528,1264,o,0,1.54,134.64403,-34.70788,10219.3,7353.39,2.48,2.32,-6.0,-0.41,14.1,13.82,04a60482o0093o
706,60481.995948,15.399,1.491,2515,3750,o,0,1.17,134.64403,-34.70788,478.76,7327.4,2.76,2.34,83.9,-0.39,13.3,12.81,04a60482o0125o
707,60483.711038,18.711,0.206,119,24,o,0,2.22,134.64403,-34.70788,6665.37,3237.5,2.29,2.0,-54.7,-0.442,18.28,18.69,03a60484o0062o
708,60483.714362,18.439,0.288,153,44,o,0,1.3,134.64403,-34.70788,6682.77,3276.79,2.26,1.99,-54.0,-0.444,17.96,18.09,03a60484o0069o
709,60483.720923,18.04,0.237,221,52,o,0,1.04,134.64403,-34.70788,6625.47,3197.83,2.37,2.1,-54.6,-0.428,17.69,17.83,03a60484o0083o
710,60483.731655,18.303,0.299,173,52,o,0,1.3,134.64403,-34.70788,6602.67,3313.11,2.32,2.08,-52.6,-0.435,17.79,18.25,03a60484o0106o
711,60486.703552,18.615,0.164,130,21,o,0,1.09,134.64403,-34.70788,4304.1,8971.24,2.64,2.26,-38.3,-0.383,18.9,19.73,03a60487o0045o
712,60486.707743,18.416,0.121,156,19,o,0,1.14,134.64403,-34.70788,4323.01,9011.93,2.73,2.29,-34.0,-0.383,19.02,20.11,03a60487o0054o
713,60486.713689,18.451,0.12,151,18,o,0,0.84,134.64403,-34.70788,4267.12,8932.2,2.66,2.23,-37.4,-0.393,19.22,20.4,03a60487o0067o
714,60486.732696,18.369,0.1,163,16,o,0,1.62,134.64403,-34.70788,4246.3,9049.22,2.79,2.31,-36.7,-0.389,19.13,20.35,03a60487o0108o
715,60487.71812,19.575,0.211,54,11,c,0,1.28,134.64403,-34.70788,4560.42,5398.57,2.82,2.6,-41.7,-0.365,19.33,21.3,03a60488o0051c
716,60487.721402,19.276,0.171,71,12,c,0,1.15,134.64403,-34.70788,4578.88,5438.25,2.78,2.62,-45.9,-0.37,19.32,21.3,03a60488o0058c
717,60487.72883,19.444,0.175,61,11,c,0,1.63,134.64403,-34.70788,4524.69,5360.02,2.63,2.47,-40.3,-0.369,19.4,21.31,03a60488o0074c
718,60487.739409,19.119,0.141,82,12,c,0,1.42,134.64403,-34.70788,4503.05,5473.68,2.66,2.45,-40.7,-0.364,19.38,21.33,03a60488o0097c
719,60488.96745,-18.189,1.17,-193,225,o,0,1.17,134.64403,-34.70788,4654.98,5344.66,2.19,1.98,-31.1,-0.444,16.24,17.27,04a60489o0050o
720,60488.970635,17.569,1.007,341,343,o,0,0.84,134.64403,-34.70788,4670.1,5382.32,2.19,2.0,-38.4,-0.454,15.95,16.99,04a60489o0057o
721,60488.983561,17.16,1.392,496,691,o,0,1.09,134.64403,-34.70788,4608.03,5311.03,2.31,2.07,-28.7,-0.434,15.05,16.12,04a60489o0085o
722,60488.990924,-17.098,1.164,-526,612,o,0,1.05,134.64403,-34.70788,4581.84,5427.88,2.12,1.92,-51.1,-0.447,15.21,16.26,04a60489o0101o
723,60489.990714,18.24,0.125,184,23,o,0,1.6,134.64403,-34.70788,8512.41,9275.41,2.28,2.07,-27.4,-0.514,18.92,19.95,04a60490o0007o
724,60489.993886,18.632,0.176,128,23,o,0,1.34,134.64403,-34.70788,8529.15,9316.01,2.35,2.17,-39.6,-0.485,18.88,19.94,04a60490o0014o
725,60490.001272,18.142,0.102,201,21,o,0,1.72,134.64403,-34.70788,8464.82,9239.29,2.5,2.28,-48.2,-0.445,18.89,19.88,04a60490o0030o
726,60490.014595,18.233,0.136,185,25,o,0,1.44,134.64403,-34.70788,8437.62,9364.26,2.42,2.2,-22.9,-0.448,18.77,19.66,04a60490o0059o
727,60490.728751,18.813,0.344,108,37,c,0,0.92,134.64403,-34.70788,8330.69,9404.58,3.14,2.74,-32.3,-0.378,18.07,19.95,03a60491o0017c
728,60490.731587,19.063,0.574,86,49,c,0,0.89,134.64403,-34.70788,8347.76,9443.96,3.33,2.88,-39.9,-0.366,17.98,19.92,03a60491o0023c
729,60490.749119,-18.449,1.36,-152,206,c,0,0.87,134.64403,-34.70788,8290.55,9360.01,3.58,2.85,-20.9,-0.357,15.89,17.89,03a60491o0060c
730,60492.961176,18.577,0.155,135,21,o,0,1.09,134.64403,-34.70788,611.12,1511.99,2.54,1.87,40.2,-0.445,18.91,19.84,04a60493o0045o
731,60492.967162,18.706,0.16,120,19,o,0,0.81,134.64403,-34.70788,629.17,1553.99,2.75,1.88,42.5,-0.418,19.08,20.23,04a60493o0058o
732,60492.970379,18.496,0.126,145,18,o,0,1.59,134.64403,-34.70788,564.42,1476.92,2.56,1.85,41.0,-0.447,19.09,20.19,04a60493o0065o
733,60492.980649,18.765,0.132,113,15,o,0,1.5,134.64403,-34.70788,540.72,1599.44,2.5,1.89,41.2,-0.449,19.07,20.3,04a60493o0087o
734,60493.955948,18.403,0.184,158,29,o,0,1.24,134.64403,-34.70788,2528.67,4973.73,2.18,2.04,-83.7,-0.396,18.39,18.83,04a60494o0033o
735,60493.959592,18.833,0.228,106,24,o,0,1.05,134.64403,-34.70788,2546.24,5013.41,2.2,2.05,-84.4,-0.397,18.69,19.49,04a60494o0041o
736,60493.966388,18.665,0.162,124,20,o,0,1.05,134.64403,-34.70788,2485.5,4939.18,2.24,2.09,-87.3,-0.393,18.94,19.89,04a60494o0056o
737,60493.983807,18.509,0.107,143,15,o,0,1.73,134.64403,-34.70788,2455.09,5063.28,2.26,2.13,-84.5,-0.41,18.93,20.04,04a60494o0094o
738,60495.707001,20.193,0.489,30,15,c,0,1.35,134.64403,-34.70788,8638.61,3263.47,3.1,2.69,-8.2,-0.384,19.03,20.66,03a60496o0044c
739,60495.712423,19.632,0.262,51,13,c,0,1.13,134.64403,-34.70788,8583.51,3182.27,2.9,2.63,-39.6,-0.389,19.16,20.94,03a60496o0056c
740,60495.726051,19.469,0.222,59,13,c,0,1.52,134.64403,-34.70788,8558.8,3296.28,2.98,2.68,-32.6,-0.402,19.14,21.0,03a60496o0086c
741,60496.955887,18.571,0.281,135,38,o,0,1.51,134.64403,-34.70788,8664.38,3066.79,2.56,2.21,-23.2,-0.393,18.05,18.3,04a60497o0031o
742,60496.95953,19.025,0.3,89,27,o,0,1.29,134.64403,-34.70788,8681.15,3107.29,2.57,2.19,-24.0,-0.399,18.46,19.07,04a60497o0039o
743,60496.965025,18.685,0.168,122,20,o,0,1.5,134.64403,-34.70788,8620.84,3030.71,2.59,2.2,-21.8,-0.381,18.74,19.67,04a60497o0051o
744,60496.975034,18.478,0.151,148,22,o,0,1.03,134.64403,-34.70788,8593.89,3150.69,2.66,2.33,-24.0,-0.383,18.79,19.92,04a60497o0073o
745,60497.956187,19.714,0.824,47,39,o,0,0.95,134.64403,-34.70788,6285.26,6900.03,2.14,1.91,-38.6,-0.472,18.13,18.37,04a60498o0031o
746,60497.959362,18.233,0.153,185,28,o,0,1.14,134.64403,-34.70788,6302.38,6939.79,2.16,1.9,-39.9,-0.469,18.49,19.05,04a60498o0038o
747,60497.966659,18.524,0.149,141,21,o,0,1.24,134.64403,-34.70788,6240.53,6864.24,2.19,1.97,-42.1,-0.481,18.89,19.85,04a60498o0054o
748,60497.976829,18.347,0.111,166,18,o,0,1.68,134.64403,-34.70788,6212.99,6983.39,2.22,1.94,-53.3,-0.441,18.99,19.99,04a60498o0076o
749,60500.957571,18.352,0.248,166,41,o,0,1.05,134.64403,-34.70788,8573.06,1121.76,2.66,2.19,-29.1,-0.367,18.17,18.43,04a60501o0032o
750,60500.96073,18.516,0.195,142,28,o,0,1.28,134.64403,-34.70788,8591.91,1162.6,2.68,2.17,-26.0,-0.375,18.43,19.05,04a60501o0039o
751,60500.96852,18.824,0.178,107,19,o,0,1.31,134.64403,-34.70788,8526.85,1086.61,2.74,2.21,-24.3,-0.372,18.81,19.76,04a60501o0056o
752,60500.982824,18.623,0.161,129,21,o,0,1.35,134.64403,-34.70788,8492.72,1211.87,2.84,2.27,-24.9,-0.357,18.81,19.96,04a60501o0087o
753,60504.95833,19.348,0.597,66,40,o,0,1.17,134.64403,-34.70788,2594.95,1396.75,2.38,2.08,36.8,-0.4,18.11,18.43,04a60505o0021o
754,60504.961483,18.703,0.246,120,30,o,0,1.08,134.64403,-34.70788,2612.29,1437.16,2.34,2.04,39.0,-0.401,18.4,19.0,04a60505o0028o
755,60504.969167,18.652,0.188,126,24,o,0,1.05,134.64403,-34.70788,2547.32,1363.0,2.41,2.03,35.5,-0.404,18.73,19.58,04a60505o0045o
756,60504.983635,18.793,0.191,110,21,o,0,1.64,134.64403,-34.70788,2516.89,1490.59,2.54,2.12,38.2,-0.391,18.71,19.63,04a60505o0077o
757,60505.963261,18.702,0.277,120,33,o,0,1.33,134.64403,-34.70788,10436.81,5163.39,2.9,2.18,-13.0,-0.418,18.31,18.85,04a60506o0029o
758,60505.963711,18.568,0.216,136,29,o,0,0.91,134.64403,-34.70788,554.95,5127.56,2.41,2.23,68.0,-0.362,18.53,19.09,04a60506o0030o
759,60505.96642,18.339,0.178,168,30,o,0,1.82,134.64403,-34.70788,10452.88,5204.36,2.93,2.2,-11.5,-0.403,18.46,19.14,04a60506o0036o
760,60505.966871,19.252,0.369,72,27,o,0,1.25,134.64403,-34.70788,574.71,5167.49,2.48,2.26,73.2,-0.355,18.55,19.33,04a60506o0037o
761,60505.973185,18.467,0.154,149,23,o,0,1.15,134.64403,-34.70788,509.16,5094.89,2.66,2.28,55.4,-0.339,18.66,19.52,04a60506o0051o
762,60505.973636,18.522,0.182,142,26,o,0,1.89,134.64403,-34.70788,10389.4,5129.22,2.87,2.28,-13.8,-0.39,18.49,19.36,04a60506o0052o
763,60505.985389,18.851,0.241,105,25,o,0,1.17,134.64403,-34.70788,10359.37,5251.05,3.11,2.29,-12.8,-0.368,18.37,19.28,04a60506o0078o
764,60508.956632,18.509,0.847,143,121,o,0,0.91,134.64403,-34.70788,2566.81,9059.41,2.69,2.1,-69.7,-0.439,16.93,16.46,04a60509o0019o
765,60508.959827,-19.098,0.982,-83,82,o,0,1.09,134.64403,-34.70788,2583.73,9100.04,2.68,2.08,-69.2,-0.446,17.38,17.32,04a60509o0026o
766,60508.965367,18.349,0.264,166,44,o,0,1.48,134.64403,-34.70788,2522.75,9026.12,2.71,2.08,-70.5,-0.419,17.98,18.42,04a60509o0038o
767,60508.97539,18.39,0.235,160,38,o,0,0.87,134.64403,-34.70788,2494.97,9151.57,3.02,2.27,-74.2,-0.381,18.28,18.94,04a60509o0059o
768,60509.956516,17.747,0.248,289,72,o,0,1.96,134.64403,-34.70788,6351.25,8852.47,2.5,2.13,-59.5,-0.432,17.48,17.34,04a60510o0018o
769,60509.959698,18.061,0.24,216,52,o,0,1.29,134.64403,-34.70788,6366.88,8892.7,2.52,2.07,-68.4,-0.403,17.78,17.9,04a60510o0025o
770,60509.965147,19.014,0.464,90,42,o,0,1.2,134.64403,-34.70788,6305.5,8817.2,2.88,2.37,-71.6,-0.345,17.95,18.41,04a60510o0037o
771,60509.975806,18.176,0.178,195,35,o,0,1.68,134.64403,-34.70788,6278.1,8941.82,2.94,2.45,-77.1,-0.325,17.94,18.53,04a60510o0060o
772,60515.705487,18.6,0.717,132,95,o,0,1.22,134.64403,-34.70788,787.25,3450.93,2.81,2.42,-66.7,-0.377,17.47,17.75,03a60516o0029o
773,60515.710961,18.511,0.32,143,46,o,0,1.2,134.64403,-34.70788,730.46,3373.87,2.69,2.36,-66.7,-0.384,18.19,18.84,03a60516o0041o
774,60515.724221,19.108,0.299,82,25,o,0,1.55,134.64403,-34.70788,712.62,3494.76,2.69,2.43,-65.5,-0.388,18.57,19.64,03a60516o0070o
775,60571.126574,19.082,0.398,85,34,o,0,1.32,134.64403,-34.70788,4034.9,9335.89,2.79,2.33,-37.4,-0.359,18.22,18.59,03a60571o0874o
776,60571.130718,18.907,0.389,99,39,o,0,1.23,134.64403,-34.70788,4013.42,9296.26,2.81,2.34,-35.8,-0.356,18.25,18.58,03a60571o0883o
777,60571.138287,18.308,0.253,172,44,o,0,1.02,134.64403,-34.70788,4068.83,9377.29,2.77,2.3,-32.1,-0.361,18.23,18.51,03a60571o0899o
778,60571.147121,18.624,0.354,129,46,o,0,1.12,134.64403,-34.70788,4090.78,9263.32,2.93,2.39,-36.7,-0.345,18.0,18.18,03a60571o0918o
