,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
497,58245.38441,22.78,5.789,3,16,o,0,0.77,198.76733,-24.80152,7730.29,5569.07,2.43,2.28,-52.1,-0.4,19.33,20.48,02a58245o0344o
498,58245.393535,-20.881,0.759,-16,12,o,0,1.27,198.76733,-24.80152,7801.58,5645.36,2.49,2.27,-55.3,-0.397,19.34,20.55,02a58245o0364o
499,58245.408156,-21.13,0.903,-13,12,o,0,1.64,198.76733,-24.80152,7822.13,5526.6,2.27,2.12,-81.3,-0.437,19.28,20.44,02a58245o0396o
500,58247.371872,22.463,4.857,4,18,o,0,1.53,198.76733,-24.80152,3025.27,5537.66,3.29,3.1,16.2,-0.424,18.84,20.37,01a58247o0043o
501,58247.379697,-21.51,2.324,-9,21,o,0,0.85,198.76733,-24.80152,3048.52,5607.94,3.1,3.02,67.1,-0.442,18.97,20.49,01a58247o0060o
502,58247.387514,-20.463,1.076,-24,26,o,0,1.05,198.76733,-24.80152,2998.73,5562.12,3.33,3.16,82.5,-0.444,18.57,20.09,01a58247o0077o
503,58247.401317,-19.137,0.688,-80,55,o,0,1.45,198.76733,-24.80152,2987.6,5732.25,3.02,2.93,81.2,-0.452,17.92,19.34,01a58247o0107o
504,58250.376288,23.174,4.923,2,10,c,0,1.43,198.76733,-24.80152,4512.64,5901.47,2.74,2.63,-56.1,-0.375,19.55,21.22,02a58250o0291c
505,58250.384119,-22.545,2.923,-4,10,c,0,1.11,198.76733,-24.80152,4498.87,5859.17,2.51,2.46,70.0,-0.41,19.59,21.22,02a58250o0308c
506,58250.39191,-21.338,0.787,-11,8,c,0,1.5,198.76733,-24.80152,4552.1,5937.32,2.5,2.43,-85.9,-0.407,19.63,21.27,02a58250o0325c
507,58250.396491,-21.903,1.318,-6,8,c,0,1.29,198.76733,-24.80152,4569.54,5822.37,2.65,2.53,-70.4,-0.387,19.57,21.28,02a58250o0335c
508,58251.341929,-20.044,0.451,-35,16,o,0,0.97,198.76733,-24.80152,2440.56,4740.89,3.01,2.85,-2.7,-0.455,19.22,20.95,01a58251o0218o
509,58251.350395,22.109,2.538,5,13,o,0,1.25,198.76733,-24.80152,2462.15,4813.88,3.01,2.84,76.9,-0.462,19.24,20.99,01a58251o0235o
510,58251.35931,-20.184,0.365,-31,11,o,0,1.47,198.76733,-24.80152,2408.17,4772.48,2.82,2.65,88.3,-0.488,19.3,20.96,01a58251o0252o
511,58251.36921,21.13,1.046,13,13,o,0,1.27,198.76733,-24.80152,2394.56,4929.02,3.02,2.81,79.4,-0.461,19.22,20.94,01a58251o0269o
512,58255.358243,-18.498,1.588,-145,230,o,0,0.87,198.76733,-24.80152,2981.98,5104.83,3.48,2.88,6.1,-0.421,15.94,17.57,01a58255o0016o
513,58255.366059,-18.044,0.544,-220,120,o,0,1.35,198.76733,-24.80152,3007.82,5176.94,2.94,2.82,2.5,-0.454,16.64,18.23,01a58255o0033o
514,58255.373864,18.588,0.674,133,90,o,0,1.07,198.76733,-24.80152,2959.46,5131.97,3.89,3.3,2.2,-0.398,17.18,19.01,01a58255o0050o
515,58255.381664,17.025,0.579,562,326,o,0,0.54,198.76733,-24.80152,2944.92,5279.93,3.54,3.25,-2.4,-0.422,17.06,18.89,01a58255o0067o
516,58257.362613,20.015,0.288,36,10,c,0,1.21,198.76733,-24.80152,5125.34,6270.69,2.98,2.87,-62.7,-0.385,19.48,21.37,02a58257o0279c
517,58257.370451,-22.454,2.56,-4,10,c,0,1.23,198.76733,-24.80152,5111.12,6231.01,2.68,2.63,79.8,-0.399,19.57,21.43,02a58257o0296c
518,58257.378255,22.957,4.714,2,11,c,0,0.91,198.76733,-24.80152,5164.19,6307.5,2.89,2.77,-66.4,-0.381,19.55,21.41,02a58257o0313c
519,58257.379624,21.189,0.769,12,9,c,0,1.49,198.76733,-24.80152,5201.01,6188.61,2.72,2.65,81.2,-0.405,19.58,21.4,02a58257o0316c
520,58259.357453,-20.027,0.423,-35,15,o,0,1.46,198.76733,-24.80152,2866.86,4686.26,3.63,3.25,-1.8,-0.411,19.06,20.7,01a58259o0273o
521,58259.365299,-21.181,1.138,-12,14,o,0,1.11,198.76733,-24.80152,2889.4,4757.72,3.14,2.98,52.2,-0.435,19.09,20.63,01a58259o0290o
522,58259.373101,-20.96,1.071,-15,16,o,0,1.45,198.76733,-24.80152,2838.66,4711.62,3.55,3.4,43.9,-0.415,18.96,20.64,01a58259o0307o
523,58259.380895,-21.969,2.95,-6,18,o,0,1.21,198.76733,-24.80152,2822.69,4858.09,3.82,3.67,74.6,-0.373,18.92,20.66,01a58259o0324o
524,58261.342985,-21.334,1.423,-11,15,o,0,1.47,198.76733,-24.80152,5231.96,7218.23,2.67,2.49,-34.9,-0.395,19.05,19.89,02a58261o0259o
525,58261.350796,-21.535,1.868,-9,16,o,0,0.76,198.76733,-24.80152,5217.29,7176.21,2.28,2.17,-59.0,-0.44,19.17,19.91,02a58261o0276o
526,58261.358587,-20.154,0.459,-32,14,o,0,1.18,198.76733,-24.80152,5270.98,7254.46,2.24,2.13,-55.0,-0.442,19.19,19.93,02a58261o0293o
527,58261.36639,-20.175,0.463,-31,14,o,0,1.45,198.76733,-24.80152,5289.57,7137.55,2.43,2.23,-62.8,-0.431,19.13,19.89,02a58261o0310o
528,58263.350327,17.149,1.799,502,903,o,0,0.92,198.76733,-24.80152,4190.92,3245.99,12.34,8.33,0.0,-0.136,15.53,16.29,01a58263o0249o
529,58263.358169,-18.761,1.205,-114,137,o,0,1.19,198.76733,-24.80152,4228.06,3316.46,3.05,2.81,5.3,-0.478,16.62,17.36,01a58263o0266o
530,58269.282764,22.979,8.625,2,20,o,0,1.12,198.76733,-24.80152,4140.73,5486.06,2.63,2.35,-20.5,-0.435,18.84,19.65,02a58269o0104o
531,58269.29189,20.902,1.257,16,20,o,0,1.29,198.76733,-24.80152,6274.58,4902.55,2.63,2.47,-50.1,-0.418,18.82,19.56,02a58269o0122o
532,58269.300226,22.301,4.788,4,21,o,0,0.93,198.76733,-24.80152,6345.91,4981.36,2.39,2.35,-39.7,-0.427,18.84,19.51,02a58269o0139o
533,58269.309277,-20.007,0.498,-36,18,o,0,1.52,198.76733,-24.80152,6363.47,4864.35,2.46,2.3,-58.7,-0.424,18.86,19.47,02a58269o0157o
534,58271.373683,-20.541,0.743,-22,16,o,0,1.31,198.76733,-24.80152,3630.71,4614.38,3.09,2.85,-4.3,-0.442,18.86,20.06,01a58271o0301o
535,58271.381125,-19.778,0.446,-44,20,o,0,1.21,198.76733,-24.80152,3648.64,4680.92,2.98,2.73,4.9,-0.452,18.87,19.99,01a58271o0317o
536,58271.388984,-19.814,0.433,-43,19,o,0,1.5,198.76733,-24.80152,3595.1,4633.57,3.02,2.84,0.6,-0.441,18.82,19.91,01a58271o0334o
537,58271.397375,-19.784,0.53,-44,24,o,0,0.85,198.76733,-24.80152,3575.95,4781.96,2.92,2.71,-84.9,-0.466,18.72,19.85,01a58271o0352o
538,58273.333022,-19.524,0.566,-56,32,o,0,1.13,198.76733,-24.80152,5573.05,5956.17,2.64,2.31,-59.4,-0.406,18.53,19.75,02a58273o0208o
539,58273.340849,-23.578,12.0,-1,16,o,0,1.28,198.76733,-24.80152,5559.14,5914.99,2.49,2.21,-57.5,-0.423,19.07,20.23,02a58273o0225o
540,58273.348667,-21.093,3.676,-13,49,o,0,0.99,198.76733,-24.80152,5613.69,5991.87,2.5,2.18,-60.3,-0.423,18.36,19.52,02a58273o0242o
541,58273.356479,20.31,1.361,27,37,o,0,1.31,198.76733,-24.80152,5633.25,5874.97,2.66,2.29,-58.1,-0.402,18.12,19.29,02a58273o0259o
542,58275.319191,-20.935,0.905,-15,14,o,0,1.09,198.76733,-24.80152,5400.47,5076.81,2.88,2.8,1.9,-0.441,19.25,20.78,01a58275o0204o
543,58275.327078,22.263,2.917,4,13,o,0,1.2,198.76733,-24.80152,5420.61,5147.91,3.11,2.64,-87.8,-0.447,19.24,20.8,01a58275o0221o
544,58275.334943,25.73,71.0,0,13,o,0,1.4,198.76733,-24.80152,5351.85,5102.21,2.96,2.74,84.3,-0.442,19.23,20.75,01a58275o0238o
545,58275.342801,-21.726,1.75,-7,13,o,0,1.17,198.76733,-24.80152,5336.87,5249.12,2.94,2.74,80.8,-0.45,19.26,20.75,01a58275o0255o
546,58279.32137,-20.978,0.76,-15,11,o,0,1.84,198.76733,-24.80152,4728.97,4150.44,2.95,2.83,79.2,-0.452,19.33,21.05,01a58279o0181o
547,58279.329249,-23.02,5.333,-2,12,o,0,1.41,198.76733,-24.80152,4748.53,4220.83,2.93,2.71,87.7,-0.457,19.32,21.01,01a58279o0198o
548,58279.336651,-21.331,1.265,-11,14,o,0,1.11,198.76733,-24.80152,4696.61,4172.76,3.1,3.03,89.3,-0.431,19.18,20.93,01a58279o0214o
549,58279.344487,22.92,5.545,2,14,o,0,1.23,198.76733,-24.80152,4680.68,4319.42,3.15,3.09,53.8,-0.418,19.13,20.9,01a58279o0231o
550,58281.32038,-20.825,0.524,-17,9,c,0,1.39,198.76733,-24.80152,6646.29,5410.71,2.8,2.67,-80.5,-0.4,19.6,21.55,02a58281o0127c
551,58281.328226,22.072,1.6,5,9,c,0,1.24,198.76733,-24.80152,6632.83,5369.55,2.72,2.57,82.8,-0.407,19.62,21.5,02a58281o0144c
552,58281.335589,-21.491,0.912,-9,8,c,0,1.48,198.76733,-24.80152,6704.1,5445.98,2.77,2.63,-89.3,-0.411,19.57,21.46,02a58281o0160c
553,58281.343387,-20.911,0.569,-16,9,c,0,1.43,198.76733,-24.80152,6723.66,5329.36,2.69,2.58,-82.6,-0.411,19.61,21.45,02a58281o0177c
554,58283.316113,-19.882,0.328,-40,13,o,0,1.33,198.76733,-24.80152,5057.02,5210.49,3.15,2.97,-0.2,-0.43,19.19,20.89,01a58283o0147o
555,58283.323993,-21.984,2.37,-6,14,o,0,0.99,198.76733,-24.80152,5072.26,5249.35,3.14,2.97,-82.8,-0.431,19.21,20.91,01a58283o0164o
556,58283.331405,-19.428,0.227,-62,14,o,0,1.2,198.76733,-24.80152,5017.08,5173.19,3.45,3.28,5.6,-0.415,19.09,20.86,01a58283o0180o
557,58283.339236,-19.793,0.336,-44,15,o,0,0.8,198.76733,-24.80152,4999.04,5289.23,2.9,2.81,-84.8,-0.452,19.22,20.85,01a58283o0197o
558,58285.317607,-20.513,0.471,-23,11,c,0,1.07,198.76733,-24.80152,7789.25,4975.23,3.0,2.86,-76.3,-0.39,19.49,21.34,02a58285o0163c
559,58285.325446,21.524,1.074,9,10,c,0,1.09,198.76733,-24.80152,7773.13,4935.26,2.8,2.68,-87.7,-0.399,19.58,21.37,02a58285o0180c
560,58285.333319,0.0,21.471,0,9,c,0,1.28,198.76733,-24.80152,7844.26,5012.6,2.81,2.66,-81.3,-0.397,19.56,21.42,02a58285o0197c
561,58285.341131,-20.929,0.578,-15,9,c,0,1.42,198.76733,-24.80152,7863.58,4895.83,2.84,2.71,-77.2,-0.398,19.56,21.44,02a58285o0214c
562,58287.307561,-21.589,2.132,-8,18,o,0,1.11,198.76733,-24.80152,5929.08,3321.29,2.97,2.7,1.7,-0.462,18.92,20.15,01a58287o0147o
563,58287.314969,-21.933,2.933,-6,18,o,0,1.09,198.76733,-24.80152,5945.92,3360.02,2.77,2.73,-21.6,-0.462,18.98,20.26,01a58287o0163o
564,58287.322371,-20.353,0.567,-26,15,o,0,1.47,198.76733,-24.80152,5891.06,3282.05,2.85,2.78,-3.3,-0.456,19.03,20.37,01a58287o0179o
565,58287.329749,-20.436,0.728,-24,18,o,0,1.05,198.76733,-24.80152,5874.43,3397.34,2.81,2.69,-2.1,-0.461,19.06,20.37,01a58287o0195o
566,58291.303021,-19.744,0.76,-46,35,o,0,1.03,198.76733,-24.80152,2712.95,5454.3,2.96,2.62,-2.9,-0.473,18.52,19.39,01a58291o0139o
567,58291.31091,22.309,9.846,4,43,o,0,0.71,198.76733,-24.80152,2730.86,5492.39,2.67,2.56,-6.0,-0.517,18.5,19.38,01a58291o0156o
568,58291.318312,22.161,7.464,5,37,o,0,0.98,198.76733,-24.80152,2657.85,5416.21,2.84,2.61,-1.7,-0.488,18.49,19.31,01a58291o0172o
569,58291.326167,21.436,4.132,10,40,o,0,0.87,198.76733,-24.80152,2641.62,5531.85,2.86,2.7,-3.5,-0.484,18.46,19.3,01a58291o0189o
570,58293.325604,-19.741,0.571,-46,26,o,0,1.16,198.76733,-24.80152,5335.58,6950.5,2.42,2.23,-61.6,-0.454,18.45,18.95,02a58293o0182o
571,58293.3335,-20.544,1.363,-22,30,o,0,0.94,198.76733,-24.80152,5320.42,6911.25,2.57,2.24,-57.1,-0.429,18.42,18.92,02a58293o0199o
572,58293.34224,-20.95,2.433,-15,37,o,0,0.99,198.76733,-24.80152,5374.52,6987.96,2.72,2.28,-53.9,-0.405,18.38,18.87,02a58293o0218o
573,58293.351029,-21.531,3.839,-9,34,o,0,1.46,198.76733,-24.80152,5411.58,6871.06,2.64,2.24,-56.6,-0.427,18.33,18.8,02a58293o0237o
574,58295.348139,-20.169,1.049,-31,33,o,0,1.32,198.76733,-24.80152,6334.43,4946.23,3.29,2.88,-84.1,-0.419,18.15,18.98,01a58295o0230o
575,58295.355597,-22.715,13.769,-3,41,o,0,0.95,198.76733,-24.80152,6351.52,4985.5,3.34,2.96,-84.9,-0.428,18.09,18.9,01a58295o0246o
576,58295.363525,18.532,0.297,140,42,o,0,1.16,198.76733,-24.80152,6295.93,4910.25,3.36,3.05,-81.2,-0.417,17.98,18.79,01a58295o0263o
577,58295.371378,-18.56,0.295,-137,40,o,0,1.19,198.76733,-24.80152,6261.17,5028.07,3.25,2.98,-81.8,-0.425,17.93,18.69,01a58295o0280o
578,58299.332843,19.851,0.765,42,32,o,0,1.13,198.76733,-24.80152,5899.0,6709.96,3.19,3.14,-88.5,-0.414,18.47,19.53,01a58299o0195o
579,58299.341386,-20.555,1.71,-22,37,o,0,1.16,198.76733,-24.80152,5913.97,6749.79,3.42,2.95,-83.0,-0.432,18.46,19.45,01a58299o0213o
580,58299.349601,-19.833,1.013,-42,43,o,0,1.12,198.76733,-24.80152,5857.72,6655.68,3.72,3.23,-82.1,-0.396,18.36,19.37,01a58299o0230o
581,58299.357813,-20.228,1.889,-29,56,o,0,1.08,198.76733,-24.80152,5822.86,6773.36,4.25,3.8,-81.6,-0.375,18.07,19.27,01a58299o0247o
582,58309.277896,-21.551,1.204,-9,10,c,0,1.19,198.76733,-24.80152,6094.16,3960.97,2.81,2.52,-70.7,-0.394,19.5,21.16,02a58309o0076c
583,58309.285388,20.343,0.353,26,9,c,0,1.19,198.76733,-24.80152,6077.39,3923.01,2.74,2.47,-68.4,-0.395,19.52,21.22,02a58309o0092c
584,58309.293269,22.212,2.226,5,10,c,0,0.96,198.76733,-24.80152,6130.01,4000.34,2.74,2.46,-66.4,-0.401,19.53,21.27,02a58309o0109c
585,58309.301216,24.455,15.75,1,10,c,0,1.01,198.76733,-24.80152,6148.8,3884.73,2.66,2.4,-67.8,-0.405,19.52,21.26,02a58309o0126c
586,58311.27085,-19.877,0.448,-41,18,o,0,1.09,198.76733,-24.80152,2507.9,3111.89,3.87,3.08,-4.0,-0.4,19.17,20.59,01a58311o0046o
587,58311.278783,-21.385,1.8,-10,18,o,0,0.93,198.76733,-24.80152,2527.56,3150.54,3.76,3.0,-2.4,-0.408,19.18,20.62,01a58311o0063o
588,58311.28625,22.208,2.957,5,14,o,0,1.44,198.76733,-24.80152,2472.35,3074.94,3.3,2.69,-5.8,-0.43,19.23,20.6,01a58311o0079o
589,58311.293631,-20.061,0.388,-34,13,o,0,1.8,198.76733,-24.80152,2456.47,3191.32,3.33,2.78,-4.4,-0.43,19.23,20.58,01a58311o0095o
590,58317.260776,-23.604,19.167,-1,25,c,0,1.26,198.76733,-24.80152,7394.86,6314.57,2.75,2.53,-60.6,-0.373,18.11,19.26,02a58317o0041c
591,58317.268301,13.173,1.566,19535,30587,c,0,1.09,198.76733,-24.80152,7377.69,6275.29,13.0,9.46,5.9,-0.136,12.73,13.67,02a58317o0057c
592,58317.276277,16.962,1.355,596,808,c,0,0.79,198.76733,-24.80152,7449.03,6353.32,2.77,2.54,-60.4,-0.432,15.27,16.23,02a58317o0074c
593,58319.254856,-19.847,12.205,-42,510,o,0,1.09,198.76733,-24.80152,4822.01,4884.06,3.28,2.79,1.1,-0.463,15.19,15.68,01a58319o0036o
594,58319.26146,-19.688,11.352,-48,550,o,0,0.81,198.76733,-24.80152,4839.68,4922.94,3.02,2.77,-5.2,-0.442,15.22,15.71,01a58319o0050o
595,58319.269394,18.875,2.396,102,245,o,0,0.99,198.76733,-24.80152,4784.88,4846.07,3.08,2.78,0.8,-0.472,16.1,16.62,01a58319o0067o
