,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
498,60038.183465,20.652,2.268,20,45,o,0,1.55,216.15096,4.55847,735.45,3949.88,2.08,1.92,-89.3,-0.397,17.96,18.44,04a60038o0467o
499,60039.166501,18.622,0.48,129,62,o,0,2.75,216.15096,4.55847,8525.77,10107.7,1.99,1.74,-4.7,-0.57,17.78,17.82,04a60039o0433o
500,60039.169291,23.544,55.091,1,76,o,0,1.18,216.15096,4.55847,8504.68,10068.86,2.09,1.77,-0.9,-0.494,17.87,17.86,04a60039o0439o
501,60039.174366,20.036,1.806,35,63,o,0,1.3,216.15096,4.55847,8565.76,10146.78,2.22,1.88,-1.6,-0.514,17.94,18.02,04a60039o0450o
502,60039.183996,-18.846,0.513,-105,54,o,0,1.33,216.15096,4.55847,8582.63,10030.41,2.11,1.83,-1.2,-0.52,18.01,18.19,04a60039o0471o
503,60044.008229,-20.372,1.255,-26,32,o,0,1.69,216.15096,4.55847,9981.96,210.21,2.88,2.27,-57.5,-0.451,18.68,19.28,03a60044o0625o
504,60044.014606,20.452,1.268,24,30,o,0,1.41,216.15096,4.55847,10000.48,249.92,2.8,2.25,-56.7,-0.455,18.65,19.18,03a60044o0638o
505,60044.016462,-21.327,2.517,-11,27,o,0,1.5,216.15096,4.55847,3652.65,10266.83,2.96,2.44,-31.1,-0.357,18.68,19.21,03a60044o0642o
506,60044.017825,-20.661,1.755,-20,35,o,0,1.34,216.15096,4.55847,9945.18,171.33,2.92,2.27,-60.6,-0.451,18.6,19.12,03a60044o0645o
507,60044.019674,-18.765,0.304,-113,34,o,0,1.08,216.15096,4.55847,3671.74,10306.88,3.85,3.18,-26.4,-0.309,18.43,19.16,03a60044o0649o
508,60044.024884,-19.694,0.685,-48,33,o,0,1.36,216.15096,4.55847,3614.91,10227.96,3.84,3.23,-24.1,-0.301,18.4,19.1,03a60044o0660o
509,60044.027683,23.446,17.364,2,26,o,0,2.07,216.15096,4.55847,9922.03,290.36,2.32,2.1,-33.8,-0.489,18.71,19.07,03a60044o0666o
510,60044.03569,21.443,3.213,10,31,o,0,1.5,216.15096,4.55847,3591.59,10345.47,3.16,2.59,-25.8,-0.367,18.54,19.07,03a60044o0683o
511,60045.273816,16.878,0.064,644,41,o,0,3.09,216.15096,4.55847,9900.26,63.67,3.3,2.45,-30.0,-0.299,19.0,19.86,04a60045o0660o
512,60045.275184,22.196,3.939,5,19,o,0,2.14,216.15096,4.55847,3781.79,10291.09,2.62,1.89,-72.8,-0.41,18.98,19.82,04a60045o0663o
513,60045.279353,17.688,0.1,305,31,o,0,3.07,216.15096,4.55847,9921.8,98.72,3.25,2.39,-30.5,-0.29,19.03,19.85,04a60045o0672o
514,60045.297364,21.093,1.673,13,22,o,0,1.56,216.15096,4.55847,3812.55,10311.93,2.5,1.8,-72.7,-0.428,18.98,19.8,04a60045o0709o
515,60045.300541,-19.168,0.238,-78,19,o,0,2.84,216.15096,4.55847,3755.87,10231.94,2.52,1.7,-73.5,-0.447,19.0,19.78,04a60045o0716o
516,60045.30145,18.235,0.155,184,29,o,0,1.71,216.15096,4.55847,9852.92,124.13,3.25,2.32,-32.7,-0.331,19.03,19.79,04a60045o0718o
517,60045.327416,19.887,0.855,40,34,o,0,1.78,216.15096,4.55847,3745.97,10334.13,2.53,1.82,-71.2,-0.429,18.4,18.88,04a60045o0772o
518,60048.23799,-21.009,1.014,-14,14,o,0,2.89,216.15096,4.55847,9959.46,2049.31,3.03,2.34,-19.9,-0.363,19.22,20.61,04a60048o0556o
519,60048.241665,20.777,0.926,18,16,o,0,1.93,216.15096,4.55847,9982.42,2084.26,3.23,2.45,-20.9,-0.35,19.2,20.59,04a60048o0564o
520,60048.247579,-18.978,0.183,-93,17,o,0,1.89,216.15096,4.55847,9929.45,2001.7,2.94,2.26,-21.5,-0.367,19.27,20.56,04a60048o0577o
521,60048.258363,-19.213,0.203,-75,15,o,0,2.6,216.15096,4.55847,9915.58,2109.6,3.07,2.42,-20.4,-0.374,19.13,20.5,04a60048o0600o
522,60050.044237,-21.921,2.196,-6,14,o,0,3.63,216.15096,4.55847,3553.11,6384.83,2.18,1.92,-56.5,-0.417,19.4,20.43,03a60050o0715o
523,60050.047153,-19.566,0.243,-54,13,o,0,2.74,216.15096,4.55847,3571.71,6424.5,2.2,1.92,-54.4,-0.408,19.37,20.45,03a60050o0721o
524,60050.052301,-21.152,0.939,-13,12,o,0,3.99,216.15096,4.55847,3516.07,6346.65,2.17,1.93,-52.2,-0.406,19.37,20.41,03a60050o0732o
525,60050.085479,-21.052,0.874,-14,12,o,0,2.61,216.15096,4.55847,3501.66,6462.29,2.23,1.98,-54.1,-0.399,19.28,20.27,03a60050o0800o
526,60051.231205,20.427,0.393,24,10,c,0,3.61,216.15096,4.55847,3574.44,6436.3,2.16,1.91,-85.0,-0.37,19.47,21.3,04a60051o0590c
527,60051.261453,20.691,0.5,19,10,c,0,3.69,216.15096,4.55847,3616.25,6444.34,2.17,1.9,-80.0,-0.369,19.48,21.22,04a60051o0655c
528,60051.264631,-21.869,1.39,-6,9,c,0,3.28,216.15096,4.55847,3560.15,6364.61,2.14,1.85,-82.9,-0.375,19.51,21.21,04a60051o0662c
529,60051.271124,20.939,0.759,15,12,c,0,1.96,216.15096,4.55847,3544.35,6474.85,2.22,1.94,-79.5,-0.371,19.34,21.05,04a60051o0676c
530,60053.010997,-20.828,0.683,-17,12,o,0,2.35,216.15096,4.55847,4151.4,397.73,2.33,2.15,-48.9,-0.397,19.48,20.9,03a60053o0638o
531,60053.01437,19.866,1.109,41,46,o,0,2.59,216.15096,4.55847,4170.17,437.59,2.24,2.06,-48.4,-0.386,17.8,19.12,03a60053o0645o
532,60053.049358,-18.995,0.242,-92,22,o,0,2.61,216.15096,4.55847,4092.98,476.63,2.21,2.01,-50.6,-0.389,19.29,20.53,03a60053o0716o
533,60054.177558,-20.38,0.383,-26,10,c,0,2.93,216.15096,4.55847,2628.3,3916.52,2.33,2.14,60.1,-0.363,19.46,21.45,04a60054o0482c
534,60054.17936,20.244,0.332,29,10,c,0,3.42,216.15096,4.55847,2607.79,3877.79,2.33,2.13,57.8,-0.368,19.48,21.46,04a60054o0486c
535,60054.182539,-20.61,0.375,-21,8,c,0,4.78,216.15096,4.55847,2666.11,3954.83,2.3,2.12,67.0,-0.363,19.5,21.48,04a60054o0493c
536,60054.187979,-24.668,19.75,0,10,c,0,2.12,216.15096,4.55847,2687.32,3837.9,2.18,1.99,56.5,-0.377,19.51,21.51,04a60054o0505c
537,60057.187886,-19.946,0.37,-38,14,c,0,2.22,216.15096,4.55847,8792.01,199.25,3.03,2.4,-20.3,-0.354,19.34,21.2,04a60057o0450c
538,60057.189689,-19.882,0.306,-40,12,c,0,3.33,216.15096,4.55847,8772.98,160.05,3.04,2.36,-21.3,-0.357,19.37,21.2,04a60057o0454c
539,60057.192843,24.866,28.5,0,12,c,0,2.04,216.15096,4.55847,8833.11,237.7,2.94,2.32,-19.8,-0.36,19.42,21.21,04a60057o0461c
540,60057.199187,-20.342,0.452,-26,12,c,0,2.53,216.15096,4.55847,8857.29,118.72,3.06,2.35,-20.6,-0.339,19.37,21.2,04a60057o0475c
541,60057.227075,-19.886,0.302,-40,12,c,0,1.78,216.15096,4.55847,7930.84,199.5,2.92,2.51,-18.4,-0.334,19.44,21.21,04a60057o0535c
542,60057.231132,-22.723,3.929,-3,12,c,0,2.23,216.15096,4.55847,7952.63,234.42,2.93,2.51,-19.9,-0.334,19.41,21.19,04a60057o0544c
543,60057.265813,-20.258,0.429,-29,12,c,0,2.03,216.15096,4.55847,7913.42,128.99,2.97,2.54,-20.8,-0.316,19.36,21.15,04a60057o0618c
544,60057.294001,20.755,0.756,18,14,c,0,1.72,216.15096,4.55847,7903.47,233.2,2.84,2.52,-22.8,-0.335,19.32,20.99,04a60057o0679c
545,60063.158922,-22.505,4.192,-4,15,o,0,2.27,216.15096,4.55847,575.63,2077.39,2.38,1.84,48.5,-0.47,19.09,20.13,04a60063o0452o
546,60063.160734,-19.988,0.462,-37,17,o,0,1.13,216.15096,4.55847,556.82,2037.82,2.59,1.9,44.1,-0.422,19.04,20.12,04a60063o0456o
547,60063.1653,19.439,0.288,61,18,o,0,1.96,216.15096,4.55847,618.62,2114.93,2.43,1.83,46.3,-0.457,19.11,20.1,04a60063o0466o
548,60063.189498,-21.277,2.05,-11,23,o,0,1.62,216.15096,4.55847,9964.27,8636.09,2.67,2.32,-2.3,-0.421,19.08,20.14,04a60063o0518o
549,60064.973951,-21.666,8.393,-8,66,o,0,1.31,216.15096,4.55847,2270.54,2391.35,2.28,2.01,-58.3,-0.397,17.36,17.45,03a60065o0590o
550,60064.976772,-18.977,0.595,-93,55,o,0,1.06,216.15096,4.55847,2289.13,2431.37,2.25,2.0,-56.2,-0.415,17.92,18.17,03a60065o0596o
551,60065.01214,20.342,0.658,26,17,o,0,2.02,216.15096,4.55847,2238.56,2355.17,2.34,2.2,-51.5,-0.462,19.06,19.89,03a60065o0671o
552,60066.115652,20.139,0.788,32,25,o,0,1.42,216.15096,4.55847,4459.57,1882.58,2.16,1.96,45.3,-0.436,18.46,18.83,04a60066o0364o
553,60066.11747,-19.807,0.557,-43,24,o,0,1.59,216.15096,4.55847,4440.73,1843.85,2.05,1.98,31.0,-0.42,18.51,18.86,04a60066o0368o
554,60066.125117,21.794,3.83,7,27,o,0,1.51,216.15096,4.55847,4502.75,1921.14,2.06,2.01,47.5,-0.446,18.53,18.96,04a60066o0384o
555,60066.13146,-20.428,0.881,-24,22,o,0,2.23,216.15096,4.55847,4522.07,1804.3,2.04,1.91,46.1,-0.445,18.55,19.08,04a60066o0398o
556,60070.967592,-20.465,1.448,-24,34,o,0,1.11,216.15096,4.55847,1617.68,6439.92,2.38,2.12,-59.1,-0.406,18.28,18.31,03a60071o0605o
557,60070.97083,-20.993,2.342,-15,34,o,0,1.21,216.15096,4.55847,1636.61,6479.85,2.34,2.1,-54.1,-0.411,18.3,18.32,03a60071o0612o
558,60071.004257,19.34,0.632,67,42,o,0,1.15,216.15096,4.55847,1589.0,6401.1,2.58,2.3,-59.1,-0.393,18.11,18.21,03a60071o0684o
559,60071.024188,-19.775,0.949,-45,42,o,0,1.21,216.15096,4.55847,1564.12,6514.32,2.6,2.27,-61.6,-0.398,18.12,18.13,03a60071o0725o
560,60072.175616,-20.768,1.445,-18,26,o,0,1.83,216.15096,4.55847,9932.43,6605.55,2.63,2.03,-8.1,-0.42,18.69,19.25,04a60072o0486o
561,60072.178803,-19.255,0.376,-72,27,o,0,1.58,216.15096,4.55847,9954.5,6641.29,2.66,2.09,-11.5,-0.405,18.7,19.25,04a60072o0493o
562,60072.185365,-21.378,2.377,-10,24,o,0,2.04,216.15096,4.55847,9900.26,6557.81,2.66,2.06,-8.6,-0.42,18.67,19.24,04a60072o0507o
563,60072.197223,-19.034,0.327,-88,29,o,0,1.45,216.15096,4.55847,9885.9,6663.6,2.74,2.14,-9.9,-0.403,18.63,19.23,04a60072o0533o
564,60073.916114,-19.681,0.37,-49,18,o,0,1.24,216.15096,4.55847,7982.73,8708.56,2.62,2.17,-42.8,-0.397,19.05,19.93,03a60074o0492o
565,60073.927107,20.496,0.796,23,18,o,0,1.86,216.15096,4.55847,8001.12,8750.23,2.8,2.32,-32.3,-0.379,18.97,19.87,03a60074o0516o
566,60073.929915,-20.504,0.774,-23,18,o,0,2.09,216.15096,4.55847,7942.58,8670.58,2.9,2.37,-23.2,-0.377,18.92,19.86,03a60074o0522o
567,60073.935885,-19.415,0.345,-62,22,o,0,1.27,216.15096,4.55847,7921.97,8787.36,3.02,2.45,-25.2,-0.374,18.9,19.86,03a60074o0535o
568,60075.159708,-19.304,0.291,-69,20,o,0,2.63,216.15096,4.55847,8063.2,8652.64,2.22,2.04,-29.8,-0.416,18.96,19.88,04a60075o0469o
569,60075.16297,-21.212,1.636,-12,20,o,0,2.51,216.15096,4.55847,8085.31,8687.87,2.25,2.04,-34.9,-0.42,18.91,19.86,04a60075o0476o
570,60075.168442,-19.056,0.324,-87,28,o,0,1.72,216.15096,4.55847,8030.45,8604.79,2.23,1.97,-25.7,-0.421,18.69,19.47,04a60075o0488o
571,60075.198171,-20.766,1.203,-18,22,o,0,1.61,216.15096,4.55847,8031.66,8693.17,2.29,1.97,-18.8,-0.412,19.0,19.96,04a60075o0552o
572,60078.261358,20.395,1.093,25,28,o,0,4.42,216.15096,4.55847,10180.39,10449.59,2.48,1.81,4.3,-0.402,19.02,20.0,04a60078o0136o
573,60078.265003,18.314,0.165,172,28,o,0,8.12,216.15096,4.55847,10199.22,10488.8,2.28,1.77,-1.5,-0.42,18.91,19.94,04a60078o0144o
574,60078.27231,-18.744,0.185,-116,21,o,0,3.54,216.15096,4.55847,10137.44,10409.28,2.69,1.98,12.3,-0.395,18.92,19.83,04a60078o0160o
575,60078.275087,-19.833,0.433,-42,18,o,0,3.28,216.15096,4.55847,6022.74,252.36,2.38,2.25,-27.9,-0.364,18.89,19.89,04a60078o0166o
576,60078.27919,21.944,3.3,6,20,o,0,2.6,216.15096,4.55847,6040.75,291.26,2.23,2.07,-38.2,-0.432,18.93,19.92,04a60078o0175o
577,60078.28425,14.797,0.15,4376,654,o,0,5.14,216.15096,4.55847,10115.73,10528.99,2.66,2.37,13.7,-0.383,18.82,19.75,04a60078o0186o
578,60078.285609,-21.252,1.5,-12,17,o,0,2.66,216.15096,4.55847,5981.6,213.89,2.22,2.1,-39.5,-0.378,18.88,19.84,04a60078o0189o
579,60078.296629,-22.585,5.545,-3,19,o,0,2.86,216.15096,4.55847,5959.24,333.54,2.28,2.05,-39.1,-0.374,18.83,19.71,04a60078o0213o
580,60082.859385,-20.907,0.424,-16,7,c,0,3.08,216.15096,4.55847,6368.18,8213.99,2.65,2.41,-44.0,-0.386,19.68,21.68,03a60083o0378c
581,60082.861223,21.74,1.227,7,9,c,0,2.85,216.15096,4.55847,6349.45,8174.43,2.71,2.47,-44.9,-0.386,19.68,21.7,03a60083o0382c
582,60082.864431,20.378,0.353,26,9,c,0,2.75,216.15096,4.55847,6406.48,8253.29,2.74,2.46,-43.1,-0.387,19.68,21.73,03a60083o0389c
583,60082.871828,-20.129,0.236,-32,8,c,0,3.59,216.15096,4.55847,6429.19,8137.15,2.67,2.42,-45.7,-0.393,19.71,21.76,03a60083o0405c
584,60084.148714,-22.592,51.5,-3,172,o,0,1.02,216.15096,4.55847,1719.94,8462.56,2.46,1.89,-82.7,-0.38,16.51,17.68,04a60084o0306o
585,60084.151511,17.747,0.525,289,152,o,0,1.15,216.15096,4.55847,1741.1,8498.51,2.47,1.91,-80.7,-0.38,16.68,17.87,04a60084o0312o
586,60084.157074,-19.052,1.175,-87,102,o,0,1.32,216.15096,4.55847,1687.26,8415.03,2.37,1.85,-80.5,-0.382,16.91,18.09,04a60084o0324o
587,60084.192758,-19.281,0.523,-70,37,o,0,1.08,216.15096,4.55847,1690.26,8500.38,2.5,1.93,-85.1,-0.372,18.26,19.45,04a60084o0400o
588,60088.893273,20.194,0.353,30,11,c,0,2.36,216.15096,4.55847,2217.95,444.18,2.54,2.38,-10.3,-0.379,19.62,21.5,03a60089o0447c
589,60088.896501,-20.736,0.467,-18,9,c,0,3.22,216.15096,4.55847,2237.78,485.37,2.93,2.41,1.0,-0.389,19.57,21.51,03a60089o0454c
590,60088.902002,21.463,1.0,9,9,c,0,2.16,216.15096,4.55847,2180.7,406.09,2.94,2.51,-0.9,-0.373,19.54,21.51,03a60089o0466c
591,60088.912643,20.155,0.33,32,10,c,0,2.76,216.15096,4.55847,2159.86,524.32,2.7,2.43,-4.7,-0.383,19.63,21.49,03a60089o0489c
592,60091.870477,-20.467,0.763,-24,18,o,0,1.26,216.15096,4.55847,6004.43,6830.02,2.48,2.1,-27.9,-0.407,19.17,20.15,03a60092o0378o
593,60091.873233,-20.436,0.556,-24,14,o,0,2.52,216.15096,4.55847,6023.05,6869.44,2.55,2.11,-22.8,-0.402,19.17,20.18,03a60092o0384o
594,60091.878347,-20.586,0.671,-21,14,o,0,2.78,216.15096,4.55847,5966.59,6791.81,2.5,2.11,-31.1,-0.397,19.15,20.15,03a60092o0395o
595,60091.914782,-19.187,0.178,-77,14,o,0,2.62,216.15096,4.55847,5948.5,6909.82,2.48,2.16,-30.3,-0.395,19.14,20.16,03a60092o0472o
596,60091.943921,-20.288,0.478,-28,13,o,0,2.26,216.15096,4.55847,5989.37,6854.41,2.33,2.01,-38.6,-0.415,19.29,20.3,03a60092o0533o
597,60105.132665,-20.751,0.667,-18,12,c,0,2.12,216.15096,4.55847,7940.97,6742.62,2.81,2.46,-25.9,-0.371,19.32,21.5,04a60105o0022c
598,60108.094722,-21.347,0.91,-10,10,c,0,2.87,216.15096,4.55847,6169.76,4185.29,2.23,1.94,-18.4,-0.393,19.45,21.58,04a60108o0338c
599,60108.097969,-21.841,1.327,-7,9,c,0,3.79,216.15096,4.55847,6191.51,4220.77,2.24,1.95,-17.8,-0.391,19.42,21.57,04a60108o0345c
600,60108.104839,20.996,0.62,14,9,c,0,2.9,216.15096,4.55847,6138.04,4138.06,2.21,1.95,-18.8,-0.391,19.47,21.59,04a60108o0360c
601,60108.115585,-21.231,0.784,-12,9,c,0,2.56,216.15096,4.55847,6124.92,4245.12,2.19,1.94,-16.8,-0.391,19.48,21.6,04a60108o0383c
602,60111.078714,20.447,0.464,24,11,c,0,2.63,216.15096,4.55847,10048.8,3974.35,3.21,2.26,-15.3,-0.355,19.42,21.33,04a60111o0306c
603,60111.081442,-21.779,1.688,-7,12,c,0,2.85,216.15096,4.55847,10070.2,4010.45,3.25,2.25,-15.9,-0.352,19.43,21.33,04a60111o0312c
604,60111.090192,-21.149,1.016,-13,13,c,0,1.87,216.15096,4.55847,10017.39,3926.0,3.14,2.1,-16.8,-0.376,19.45,21.31,04a60111o0331c
605,60111.10435,22.1,2.48,5,13,c,0,2.15,216.15096,4.55847,10004.98,4032.47,3.22,2.12,-17.2,-0.369,19.43,21.3,04a60111o0362c
606,60118.817399,-19.719,0.247,-47,12,o,0,2.55,216.15096,4.55847,8057.87,2244.84,2.93,2.33,-11.1,-0.435,19.25,20.74,03a60119o0270o
607,60118.821504,-18.983,0.184,-93,17,o,0,1.68,216.15096,4.55847,8075.94,2284.76,4.32,2.49,-1.4,-0.423,18.96,20.76,03a60119o0278o
608,60118.827083,-21.585,1.906,-8,16,o,0,1.82,216.15096,4.55847,8021.21,2205.76,3.97,2.48,-1.5,-0.404,19.06,20.75,03a60119o0289o
609,60118.842891,22.494,3.45,4,13,o,0,1.88,216.15096,4.55847,7999.56,2323.22,2.87,2.34,-11.7,-0.404,19.25,20.77,03a60119o0320o
610,60126.087927,-19.68,0.67,-49,33,o,0,1.63,216.15096,4.55847,4256.31,4249.06,1.94,1.91,-46.5,-0.442,18.3,18.62,04a60126o0319o
611,60126.093835,-19.589,0.828,-53,44,o,0,0.89,216.15096,4.55847,4277.55,4284.92,1.98,1.89,-46.4,-0.428,18.09,18.37,04a60126o0332o
612,60126.097168,19.259,0.485,72,35,o,0,1.44,216.15096,4.55847,4220.87,4205.26,1.95,1.88,-67.0,-0.439,18.2,18.43,04a60126o0339o
613,60126.1149,-19.591,0.812,-53,43,o,0,0.81,216.15096,4.55847,4203.25,4314.85,2.0,1.92,-71.5,-0.427,18.23,18.42,04a60126o0378o
614,60127.836932,20.513,1.091,23,25,o,0,1.37,216.15096,4.55847,6076.0,355.17,2.44,2.2,-23.6,-0.388,18.57,18.98,03a60128o0215o
615,60127.839669,-19.207,0.339,-75,26,o,0,1.46,216.15096,4.55847,6096.08,394.94,2.54,2.26,-19.3,-0.383,18.52,18.97,03a60128o0221o
616,60127.846359,-22.283,5.455,-4,24,o,0,1.62,216.15096,4.55847,6042.01,315.27,2.38,2.17,-21.3,-0.39,18.56,18.94,03a60128o0234o
617,60127.860895,-19.657,0.561,-50,28,o,0,1.26,216.15096,4.55847,6020.54,430.86,2.91,2.31,-5.4,-0.383,18.36,18.87,03a60128o0265o
618,60129.076136,17.382,0.14,405,57,o,0,1.86,216.15096,4.55847,10166.76,10458.55,3.15,2.97,16.1,-0.428,18.36,19.05,04a60129o0297o
619,60129.079768,17.704,0.194,301,58,o,0,2.72,216.15096,4.55847,10187.74,10496.39,3.24,3.07,-5.9,-0.421,18.23,18.99,04a60129o0305o
620,60129.081586,-19.305,0.434,-69,30,o,0,1.21,216.15096,4.55847,6009.79,263.22,2.89,2.79,18.8,-0.353,18.3,19.04,04a60129o0309o
621,60129.084817,20.418,1.328,25,33,o,0,1.36,216.15096,4.55847,6030.52,299.91,2.82,2.68,-19.1,-0.345,18.35,19.06,04a60129o0316o
622,60129.085268,-20.368,2.087,-26,54,o,0,1.24,216.15096,4.55847,10129.17,10414.3,3.35,3.24,34.7,-0.379,18.29,18.96,04a60129o0317o
623,60129.090119,20.061,0.994,34,34,o,0,1.01,216.15096,4.55847,5974.4,219.22,2.89,2.68,-14.1,-0.323,18.28,19.04,04a60129o0327o
624,60129.095118,15.332,0.15,2674,401,o,0,2.16,216.15096,4.55847,10112.05,10528.84,3.14,3.07,49.6,-0.399,18.3,18.94,04a60129o0338o
625,60129.100076,-19.22,0.452,-74,34,o,0,1.25,216.15096,4.55847,5956.08,333.75,2.77,2.59,-5.8,-0.359,18.33,18.97,04a60129o0349o
626,60130.825101,22.678,5.037,3,16,o,0,2.6,216.15096,4.55847,6120.58,2301.18,2.15,1.93,-49.0,-0.443,19.05,19.79,03a60131o0306o
627,60130.828261,21.289,1.593,11,18,o,0,1.79,216.15096,4.55847,6139.59,2340.29,2.18,2.02,-42.7,-0.448,19.04,19.76,03a60131o0313o
628,60130.833293,-21.712,1.903,-8,14,o,0,2.45,216.15096,4.55847,6082.46,2260.75,2.21,2.01,-45.9,-0.435,19.0,19.76,03a60131o0324o
629,60130.8431,23.46,11.0,2,16,o,0,2.78,216.15096,4.55847,6061.49,2375.42,2.21,2.05,-38.4,-0.432,18.97,19.71,03a60131o0345o
630,60132.074107,19.543,0.832,55,46,o,0,1.48,216.15096,4.55847,4165.52,2311.91,2.24,2.15,51.7,-0.422,17.91,19.17,04a60132o0291o
631,60132.082277,-17.889,0.39,-254,99,o,0,1.54,216.15096,4.55847,4188.44,2346.85,2.5,2.42,52.0,-0.412,17.17,18.37,04a60132o0309o
632,60132.085022,-19.609,1.937,-52,101,o,0,1.01,216.15096,4.55847,4130.54,2267.86,2.42,2.32,45.8,-0.418,17.31,18.41,04a60132o0315o
633,60132.097753,-16.065,0.452,-1362,615,o,0,0.82,216.15096,4.55847,4112.67,2379.69,2.2,2.11,42.3,-0.408,15.31,16.02,04a60132o0343o
634,60136.755526,-20.827,0.563,-17,10,c,0,2.21,216.15096,4.55847,8081.92,4180.92,2.87,2.35,-15.8,-0.38,19.63,21.71,03a60137o0150c
635,60136.758746,22.061,1.588,5,9,c,0,2.48,216.15096,4.55847,8100.22,4220.01,2.83,2.31,-14.3,-0.387,19.64,21.72,03a60137o0157c
636,60136.764238,21.105,0.758,13,10,c,0,2.72,216.15096,4.55847,8044.44,4142.06,2.59,2.24,-30.7,-0.398,19.69,21.71,03a60137o0169c
637,60136.774131,-19.965,0.208,-38,8,c,0,2.42,216.15096,4.55847,8022.13,4257.69,2.56,2.23,-28.7,-0.398,19.7,21.72,03a60137o0190c
638,60138.060291,23.133,13.625,2,28,o,0,1.72,216.15096,4.55847,2122.07,448.44,2.25,1.85,43.0,-0.461,18.69,19.93,04a60138o0016o
639,60138.082179,-17.947,0.281,-241,68,o,0,3.03,216.15096,4.55847,2149.58,478.46,2.62,2.03,42.7,-0.454,17.66,18.87,04a60138o0064o
640,60138.090863,-20.09,0.886,-33,30,o,0,1.31,216.15096,4.55847,2091.57,396.77,2.81,2.07,47.1,-0.431,18.54,19.85,04a60138o0083o
641,60138.094085,19.344,0.375,66,25,o,0,1.29,216.15096,4.55847,2075.98,515.01,2.4,2.09,39.2,-0.441,19.0,20.26,04a60138o0090o
642,60141.030215,-21.851,1.722,-7,11,o,0,3.88,216.15096,4.55847,2310.93,4353.69,2.21,1.98,61.9,-0.414,19.4,21.1,04a60141o0187o
643,60141.035502,21.608,1.514,8,12,o,0,4.35,216.15096,4.55847,2333.66,4388.28,2.14,1.97,71.6,-0.418,19.42,21.01,04a60141o0198o
644,60141.038666,21.629,1.406,8,11,o,0,5.12,216.15096,4.55847,2276.13,4309.34,2.23,2.04,65.4,-0.41,19.36,20.92,04a60141o0205o
645,60141.050887,20.634,0.627,20,13,o,0,2.53,216.15096,4.55847,2262.47,4417.93,2.22,2.01,68.2,-0.436,19.35,20.96,04a60141o0231o
646,60142.765506,-22.937,3.353,-2,8,c,0,2.7,216.15096,4.55847,5967.98,6834.19,2.53,2.21,-47.0,-0.382,19.69,21.61,03a60143o0164c
647,60142.769247,20.031,0.294,35,10,c,0,2.48,216.15096,4.55847,5985.61,6872.58,2.58,2.27,-39.1,-0.383,19.67,21.6,03a60143o0172c
648,60142.786647,20.265,0.324,28,9,c,0,2.85,216.15096,4.55847,5908.46,6908.18,2.64,2.31,-35.5,-0.375,19.62,21.61,03a60143o0209c
649,60144.014473,-19.026,2.83,-89,252,o,0,0.92,216.15096,4.55847,9887.73,41.56,3.59,2.39,-31.4,-0.317,17.35,18.63,04a60144o0143o
650,60144.017312,-14.275,0.24,-7078,1696,o,0,1.42,216.15096,4.55847,9908.71,79.25,2.7,2.31,-58.1,-0.382,14.9,16.12,04a60144o0149o
651,60144.022858,-19.216,1.132,-75,84,o,0,1.43,216.15096,4.55847,3774.83,10262.94,2.96,2.19,-78.5,-0.353,17.19,18.45,04a60144o0161o
652,60144.026573,-19.201,0.683,-76,52,o,0,1.78,216.15096,4.55847,3795.69,10299.07,2.91,2.08,-78.7,-0.384,17.56,18.84,04a60144o0169o
653,60144.031577,-17.103,0.3,-523,157,o,0,2.58,216.15096,4.55847,3739.39,10217.83,2.88,2.06,-74.2,-0.376,16.41,17.68,04a60144o0180o
654,60144.04313,17.499,0.076,363,28,o,0,3.39,216.15096,4.55847,9838.47,105.26,3.25,2.36,-29.1,-0.315,19.0,20.3,04a60144o0205o
655,60144.045879,-20.549,0.856,-22,19,o,0,1.47,216.15096,4.55847,3725.33,10327.71,2.85,2.08,-75.3,-0.4,18.88,20.29,04a60144o0211o
656,60145.764006,-22.343,2.55,-4,11,c,0,2.2,216.15096,4.55847,3574.27,8328.23,3.16,2.74,-17.1,-0.359,19.47,21.63,03a60146o0149c
657,60145.77781,-19.016,0.093,-90,8,c,0,2.85,216.15096,4.55847,3536.89,8287.6,3.16,2.86,-24.0,-0.351,19.42,21.63,03a60146o0175c
658,60145.787351,-19.487,0.164,-58,10,c,0,2.25,216.15096,4.55847,3516.85,8403.35,3.15,2.82,-21.5,-0.35,19.44,21.65,03a60146o0191c
659,60149.997534,-21.281,1.768,-11,20,o,0,2.0,216.15096,4.55847,3588.84,6388.22,2.38,2.11,-78.5,-0.401,18.79,19.83,04a60150o0109o
660,60150.00024,-21.772,2.759,-7,20,o,0,2.42,216.15096,4.55847,3610.07,6424.45,2.32,2.07,-79.5,-0.393,18.79,19.76,04a60150o0115o
661,60150.007214,-21.327,1.767,-11,19,o,0,1.95,216.15096,4.55847,3555.99,6342.57,2.25,2.03,-81.2,-0.394,18.76,19.73,04a60150o0130o
662,60150.016829,-20.884,1.32,-16,21,o,0,2.01,216.15096,4.55847,3540.23,6451.44,2.24,1.96,-78.5,-0.401,18.7,19.59,04a60150o0151o
663,60153.03286,18.499,0.339,145,49,o,0,1.47,216.15096,4.55847,8156.09,10499.98,2.35,2.04,0.6,-0.417,18.63,19.24,04a60153o0164o
