,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
504,58636.463312,25.296,30.0,0,8,c,0,1.02,277.68271,42.36232,5854.88,225.6,2.78,2.28,-50.1,-0.425,19.74,21.71,02a58636o0497c
505,58636.464683,-20.845,0.63,-17,10,c,0,1.15,277.68271,42.36232,4995.63,10393.24,2.61,2.49,-59.2,-0.412,19.73,21.7,02a58636o0500c
506,58636.466066,-22.509,3.179,-4,11,c,0,0.98,277.68271,42.36232,5800.61,148.96,2.62,2.24,-54.7,-0.426,19.74,21.71,02a58636o0503c
507,58636.467438,-20.818,0.659,-17,11,c,0,1.09,277.68271,42.36232,5015.91,10433.73,2.6,2.46,-57.9,-0.423,19.73,21.7,02a58636o0506c
508,58636.474601,-20.459,0.503,-24,12,c,0,0.94,277.68271,42.36232,4953.65,10356.74,2.54,2.48,-59.5,-0.416,19.7,21.69,02a58636o0521c
509,58636.476933,-21.409,0.812,-10,8,c,0,1.11,277.68271,42.36232,5785.35,266.93,2.54,2.24,-58.6,-0.431,19.74,21.72,02a58636o0526c
510,58636.485952,-20.099,0.483,-33,16,c,0,1.08,277.68271,42.36232,4935.72,10475.49,2.55,2.52,-65.6,-0.414,19.84,21.77,02a58636o0545c
511,58638.470166,23.378,7.571,2,12,o,0,1.15,277.68271,42.36232,3571.14,2253.65,3.25,2.91,-7.3,-0.429,19.24,21.05,01a58638o0122o
512,58638.473072,21.317,1.326,11,14,o,0,1.03,277.68271,42.36232,3550.84,2215.11,3.31,2.95,-7.3,-0.43,19.23,20.92,01a58638o0128o
513,58638.478733,-20.795,1.016,-18,18,o,0,1.12,277.68271,42.36232,3612.17,2293.66,3.31,3.01,-6.6,-0.429,19.02,20.73,01a58638o0140o
514,58638.490222,-20.599,0.674,-21,14,o,0,1.31,277.68271,42.36232,3628.09,2178.42,3.21,2.84,-8.8,-0.44,19.2,20.85,01a58638o0164o
515,58642.429354,21.659,1.533,8,12,o,0,1.29,277.68271,42.36232,2453.92,8495.95,2.79,2.7,-45.5,-0.484,19.4,21.26,01a58642o0422o
516,58642.432165,-20.904,0.828,-16,13,o,0,0.8,277.68271,42.36232,2434.57,8458.04,2.74,2.65,-53.3,-0.484,19.42,21.23,01a58642o0428o
517,58642.451328,-19.835,0.346,-42,15,o,0,0.66,277.68271,42.36232,2494.81,8536.59,2.71,2.62,-40.4,-0.492,19.4,21.17,01a58642o0469o
518,58642.457371,20.198,0.412,30,12,o,0,0.97,277.68271,42.36232,2514.25,8420.53,2.89,2.76,-36.1,-0.474,19.39,21.15,01a58642o0482o
519,58644.404398,-21.003,0.727,-14,10,o,0,1.11,277.68271,42.36232,3964.84,272.5,2.22,1.83,-49.4,-0.455,19.52,20.69,02a58644o0371o
520,58644.414094,21.097,0.767,13,10,o,0,1.58,277.68271,42.36232,3983.01,315.84,2.28,1.84,-49.6,-0.462,19.51,20.7,02a58644o0391o
521,58644.417025,-22.925,4.24,-2,10,o,0,1.13,277.68271,42.36232,3926.96,236.58,2.3,1.83,-47.9,-0.446,19.58,20.71,02a58644o0397o
522,58644.422715,21.955,2.439,6,15,o,0,1.1,277.68271,42.36232,2959.14,10472.58,2.4,1.88,-49.5,-0.451,19.52,20.66,02a58644o0409o
523,58644.437233,20.224,0.362,30,11,o,0,0.93,277.68271,42.36232,3912.31,356.01,2.29,1.8,-49.4,-0.462,19.59,20.79,02a58644o0440o
524,58644.438635,20.249,7.865,29,227,o,0,0.01,277.68271,42.36232,2981.36,10515.22,2.36,1.85,-50.5,-0.454,19.55,20.77,02a58644o0443o
525,58644.448946,22.552,3.176,4,11,o,0,1.23,277.68271,42.36232,2918.82,10438.16,2.31,1.84,-46.8,-0.478,19.64,20.9,02a58644o0465o
526,58646.461769,20.648,0.803,20,16,o,0,1.0,277.68271,42.36232,2453.32,8502.59,2.63,2.55,-53.2,-0.502,19.16,20.39,01a58646o0498o
527,58646.464533,22.655,5.3,3,17,o,0,0.92,277.68271,42.36232,2434.94,8463.54,2.63,2.54,-53.7,-0.501,19.18,20.42,01a58646o0504o
528,58646.470523,-21.473,1.561,-9,15,o,0,1.17,277.68271,42.36232,2491.65,8538.75,2.7,2.6,-55.4,-0.495,19.18,20.42,01a58646o0517o
529,58646.487849,20.131,0.513,32,16,o,0,1.05,277.68271,42.36232,7993.18,2123.03,3.22,2.97,-16.5,-0.422,19.12,20.44,01a58646o0553o
530,58648.389571,22.269,4.163,4,19,o,0,0.87,277.68271,42.36232,2953.95,10473.61,2.21,1.98,54.5,-0.448,19.09,19.86,02a58648o0336o
531,58648.39251,21.199,3.486,12,42,o,0,0.39,277.68271,42.36232,2974.76,10513.37,2.31,1.98,54.1,-0.443,19.1,19.86,02a58648o0342o
532,58648.398388,-20.953,0.967,-15,15,o,0,1.15,277.68271,42.36232,2912.67,10434.12,2.2,1.9,-50.1,-0.469,19.2,19.86,02a58648o0354o
533,58648.449953,-19.675,0.371,-49,18,o,0,1.42,277.68271,42.36232,3973.97,275.42,2.1,1.88,-62.6,-0.421,18.71,19.18,02a58648o0463o
534,58648.453122,-20.486,0.717,-23,17,o,0,1.72,277.68271,42.36232,3990.62,319.6,2.23,1.76,58.7,-0.407,18.59,19.16,02a58648o0469o
535,58648.459383,-23.537,15.214,-1,21,o,0,0.98,277.68271,42.36232,3936.1,242.97,2.28,1.77,57.2,-0.409,18.62,19.24,02a58648o0482o
536,58648.469187,-21.575,2.304,-8,20,o,0,1.22,277.68271,42.36232,3919.29,355.78,2.15,1.93,-61.2,-0.447,18.73,19.27,02a58648o0503o
537,58650.476667,-20.746,1.157,-18,21,o,0,1.56,277.68271,42.36232,2271.82,1966.16,3.33,2.86,-15.4,-0.408,18.67,19.73,01a58650o0382o
538,58650.479943,21.106,1.836,13,24,o,0,1.17,277.68271,42.36232,2291.63,2005.22,3.45,2.92,-18.4,-0.402,18.68,19.74,01a58650o0389o
539,58650.485974,-21.939,3.938,-6,24,o,0,0.9,277.68271,42.36232,2233.39,1926.27,3.11,2.77,-8.9,-0.44,18.73,19.74,01a58650o0402o
540,58650.49757,-19.997,0.591,-36,22,o,0,1.1,277.68271,42.36232,2217.98,2041.05,3.14,2.73,-10.5,-0.433,18.7,19.75,01a58650o0427o
541,58654.453047,20.191,0.576,30,18,o,0,1.33,277.68271,42.36232,8230.46,8616.86,2.78,2.72,21.1,-0.464,19.02,20.25,01a58654o0473o
542,58654.458377,-21.32,1.651,-11,18,o,0,1.26,277.68271,42.36232,8210.08,8578.22,2.76,2.72,-87.7,-0.467,19.05,20.25,01a58654o0484o
543,58654.46292,24.152,23.5,1,19,o,0,1.12,277.68271,42.36232,2233.56,1925.58,3.25,2.82,-11.5,-0.416,19.06,20.27,01a58654o0492o
544,58654.474372,-21.157,1.429,-12,18,o,0,1.21,277.68271,42.36232,2219.69,2041.7,3.25,2.81,-13.6,-0.421,19.02,20.23,01a58654o0515o
545,58656.483398,-20.818,0.651,-17,11,o,0,1.49,277.68271,42.36232,6039.23,4170.0,2.09,1.8,35.6,-0.464,19.45,20.4,02a58656o0523o
546,58656.486751,-21.205,0.91,-12,11,o,0,1.33,277.68271,42.36232,6018.55,4131.29,2.07,1.76,33.5,-0.464,19.44,20.34,02a58656o0530o
547,58656.492258,-20.997,0.723,-14,10,o,0,0.95,277.68271,42.36232,6073.66,4208.07,2.13,1.84,34.8,-0.452,19.43,20.38,02a58656o0541o
548,58656.502506,-20.725,0.572,-19,11,o,0,1.46,277.68271,42.36232,6088.35,4090.46,2.16,1.85,35.2,-0.45,19.41,20.32,02a58656o0562o
549,58658.444956,20.534,1.661,22,37,o,0,1.03,277.68271,42.36232,7949.52,4060.01,3.15,2.79,-7.0,-0.433,18.38,19.51,01a58658o0453o
550,58658.448303,21.099,2.433,13,32,o,0,1.04,277.68271,42.36232,2609.44,6562.15,3.75,3.2,-18.4,-0.37,18.22,19.76,01a58658o0460o
551,58658.455051,21.388,1.75,10,18,o,0,1.26,277.68271,42.36232,7987.85,4099.16,3.2,2.83,-9.3,-0.427,18.71,20.07,01a58658o0474o
552,58658.46547,-21.585,1.435,-8,12,o,0,1.14,277.68271,42.36232,2530.17,6600.62,3.0,2.69,-16.2,-0.449,19.35,21.11,01a58658o0496o
553,58660.473438,-21.615,1.029,-8,8,o,0,2.15,277.68271,42.36232,521.38,8633.9,1.94,1.79,-1.7,-0.485,19.28,20.57,02a58660o0404o
554,58660.476718,-20.678,0.842,-19,16,o,0,1.43,277.68271,42.36232,505.9,8594.22,2.1,1.69,-44.6,-0.485,18.76,19.93,02a58660o0411o
555,58660.480536,-19.861,0.377,-41,16,o,0,0.98,277.68271,42.36232,10122.89,8635.18,2.49,2.07,-55.5,-0.424,19.25,20.48,02a58660o0419o
556,58660.481946,-20.762,0.821,-18,15,o,0,1.1,277.68271,42.36232,561.46,8670.04,2.18,1.72,-45.9,-0.488,19.3,20.49,02a58660o0422o
557,58660.484233,-20.899,1.019,-16,16,o,0,0.96,277.68271,42.36232,10101.97,8594.95,2.61,2.04,-55.5,-0.412,19.36,20.58,02a58660o0427o
558,58660.489836,16.642,0.9,800,720,o,0,1.28,277.68271,42.36232,10158.43,8675.65,2.5,2.05,-57.3,-0.416,14.94,15.74,02a58660o0439o
559,58660.492159,21.491,9.077,9,84,o,0,1.03,277.68271,42.36232,577.11,8549.77,1.84,1.71,6.4,-0.501,17.7,18.79,02a58660o0444o
560,58660.499648,19.507,2.385,57,136,o,0,1.21,277.68271,42.36232,10172.98,8558.55,2.33,2.08,-53.8,-0.447,17.21,17.96,02a58660o0460o
561,58662.478969,-21.852,1.588,-7,10,o,0,1.1,277.68271,42.36232,2592.58,6518.96,3.12,2.78,-14.6,-0.441,19.41,21.44,01a58662o0205o
562,58662.482201,-24.556,20.333,0,11,o,0,1.24,277.68271,42.36232,2613.76,6557.55,2.93,2.72,-18.6,-0.46,19.45,21.42,01a58662o0212o
563,58662.488225,-25.699,54.0,0,10,o,0,1.32,277.68271,42.36232,2552.16,6479.97,3.0,2.78,-16.7,-0.458,19.42,21.38,01a58662o0225o
564,58662.500238,22.715,3.438,3,10,o,0,1.21,277.68271,42.36232,2534.31,6594.77,2.95,2.76,-14.2,-0.464,19.39,21.35,01a58662o0251o
565,58664.426604,22.053,1.17,6,6,c,0,1.23,277.68271,42.36232,541.89,8638.45,2.59,2.13,-47.1,-0.438,19.84,22.01,02a58664o0405c
566,58664.430646,-21.119,0.551,-13,7,c,0,1.05,277.68271,42.36232,517.37,8596.8,2.39,2.17,-40.9,-0.436,19.89,22.02,02a58664o0413c
567,58664.435799,-20.675,0.386,-20,8,c,0,1.05,277.68271,42.36232,572.82,8675.59,2.48,2.2,-37.2,-0.43,19.86,22.02,02a58664o0424c
568,58664.438675,23.585,5.889,1,8,c,0,1.42,277.68271,42.36232,10134.4,8638.32,2.82,2.65,-79.6,-0.387,19.86,22.0,02a58664o0430c
569,58664.441535,-20.7,0.449,-19,8,c,0,0.92,277.68271,42.36232,10113.68,8594.55,2.78,2.53,40.8,-0.388,19.84,21.99,02a58664o0436c
570,58664.445382,-22.444,2.118,-4,8,c,0,1.29,277.68271,42.36232,588.77,8556.4,2.45,2.17,-38.5,-0.436,19.86,22.01,02a58664o0444c
571,58664.446754,-20.565,0.383,-22,8,c,0,0.84,277.68271,42.36232,10169.5,8676.93,2.83,2.58,-69.0,-0.387,19.86,22.0,02a58664o0447c
572,58664.457224,-20.153,0.25,-32,8,c,0,1.07,277.68271,42.36232,10184.54,8563.27,2.81,2.67,-73.7,-0.386,19.82,22.01,02a58664o0469c
573,58666.433563,19.808,0.426,43,18,o,0,2.2,277.68271,42.36232,949.82,106.72,3.17,2.95,-28.3,-0.446,19.44,21.37,01a58666o0058o
574,58666.489413,-20.086,0.432,-34,14,o,0,0.97,277.68271,42.36232,10387.5,121.45,3.79,3.18,-14.9,-0.398,19.34,21.33,01a58666o0100o
575,58666.490728,20.897,0.729,16,12,o,0,3.06,277.68271,42.36232,985.73,377.43,3.28,3.16,6.9,-0.436,19.41,21.33,01a58666o0101o
576,58666.501551,23.423,11.714,2,18,o,0,0.6,277.68271,42.36232,937.27,342.06,3.27,3.08,-3.8,-0.439,19.38,21.29,01a58666o0109o
577,58666.517662,21.549,1.735,9,15,o,0,0.99,277.68271,42.36232,10410.42,349.99,3.9,3.1,-14.7,-0.399,19.35,21.35,01a58666o0121o
578,58666.532498,21.308,1.577,11,17,o,0,0.56,277.68271,42.36232,957.83,576.25,3.15,2.97,5.0,-0.442,19.43,21.45,01a58666o0132o
579,58668.390708,-22.448,2.323,-4,9,c,0,0.98,277.68271,42.36232,968.68,8570.79,2.47,2.29,-55.6,-0.439,19.8,21.75,02a58668o0323c
580,58668.394603,-20.257,0.328,-29,9,c,0,0.93,277.68271,42.36232,984.63,8618.2,2.39,2.35,-58.8,-0.432,19.8,21.76,02a58668o0331c
581,58668.400362,-22.024,1.37,-6,8,c,0,1.54,277.68271,42.36232,931.11,8532.92,2.47,2.3,-44.5,-0.436,19.77,21.73,02a58668o0343c
582,58668.410813,-20.543,0.411,-22,9,c,0,0.82,277.68271,42.36232,909.48,8651.21,2.47,2.3,-41.3,-0.437,19.79,21.73,02a58668o0365c
583,58669.480427,24.492,26.0,1,15,o,0,1.04,277.68271,42.36232,10428.36,154.88,4.0,3.41,-18.1,-0.396,19.3,21.42,01a58669o0016o
584,58669.483724,21.756,1.926,7,14,o,0,1.38,277.68271,42.36232,10450.26,206.11,3.78,3.24,-15.0,-0.407,19.33,21.43,01a58669o0023o
585,58669.487961,21.219,1.259,12,15,o,0,1.17,277.68271,42.36232,10091.14,10458.83,3.04,2.77,71.3,-0.513,19.33,21.39,01a58669o0032o
586,58669.488885,-20.133,0.456,-32,15,o,0,1.14,277.68271,42.36232,10401.12,151.24,3.78,3.11,-14.2,-0.408,19.36,21.41,01a58669o0034o
587,58669.491281,-19.996,0.669,-36,24,o,0,0.77,277.68271,42.36232,10117.23,10510.75,3.03,2.8,65.1,-0.52,19.31,21.33,01a58669o0039o
588,58669.499298,-21.081,0.955,-13,13,o,0,1.5,277.68271,42.36232,10066.24,10465.79,2.96,2.73,61.1,-0.511,19.28,21.26,01a58669o0056o
589,58669.500228,0.0,20.965,0,15,o,0,1.15,277.68271,42.36232,10398.21,314.62,3.67,3.14,-18.4,-0.403,19.3,21.28,01a58669o0058o
590,58669.502547,20.338,0.768,27,20,o,0,0.73,277.68271,42.36232,992.88,415.91,3.65,3.39,-7.4,-0.402,19.29,21.32,01a58669o0063o
591,58669.505784,22.473,5.0,4,19,o,0,1.08,277.68271,42.36232,1015.62,468.08,3.36,3.2,-9.8,-0.416,19.33,21.33,01a58669o0070o
592,58669.51099,21.478,2.545,9,24,o,0,0.49,277.68271,42.36232,963.51,406.88,3.49,3.25,-5.1,-0.413,19.21,21.19,01a58669o0081o
593,58669.522564,-24.568,36.5,0,20,o,0,0.65,277.68271,42.36232,963.52,567.94,3.61,3.27,-3.9,-0.404,19.23,21.27,01a58669o0106o
594,58675.423159,-21.505,1.878,-9,17,o,0,1.04,277.68271,42.36232,8588.65,6566.61,2.92,2.82,-89.7,-0.46,19.19,20.53,01a58675o0300o
595,58675.426389,-19.796,0.327,-44,14,o,0,1.08,277.68271,42.36232,8609.84,6604.22,2.85,2.81,-64.7,-0.456,19.23,20.52,01a58675o0307o
596,58675.432927,-21.15,1.136,-13,14,o,0,1.02,277.68271,42.36232,8549.7,6528.87,3.21,2.73,-2.8,-0.427,19.17,20.52,01a58675o0321o
597,58675.443572,23.046,8.417,2,18,o,0,0.64,277.68271,42.36232,8532.53,6645.8,2.88,2.85,-7.5,-0.454,19.21,20.55,01a58675o0344o
598,58676.392183,20.753,0.797,18,14,o,0,1.07,277.68271,42.36232,4365.07,2344.29,2.46,2.31,-55.2,-0.415,19.18,20.33,02a58676o0319o
599,58676.395399,22.299,2.641,4,12,o,0,1.18,277.68271,42.36232,4383.41,2380.24,2.33,2.15,-60.2,-0.422,19.32,20.36,02a58676o0326o
600,58676.504567,-22.163,2.436,-5,12,o,0,0.98,277.68271,42.36232,6239.52,8280.66,2.52,2.21,42.0,-0.425,19.38,20.57,02a58676o0331o
601,58676.510655,22.047,2.744,6,15,o,0,0.8,277.68271,42.36232,6257.01,8160.32,2.54,2.43,44.5,-0.423,19.4,20.66,02a58676o0342o
602,58678.402017,-21.498,2.325,-9,21,o,0,1.1,277.68271,42.36232,8587.04,6563.89,3.29,3.2,5.5,-0.42,18.8,20.1,01a58678o0270o
603,58678.405248,-20.403,0.89,-25,22,o,0,1.36,277.68271,42.36232,8608.29,6602.1,3.32,3.16,1.7,-0.402,18.84,20.1,01a58678o0277o
604,58678.411238,-21.354,2.14,-10,22,o,0,1.07,277.68271,42.36232,8547.13,6527.81,3.49,3.25,-0.8,-0.399,18.79,20.09,01a58678o0290o
605,58678.422852,21.146,1.936,13,24,o,0,0.74,277.68271,42.36232,8529.78,6643.7,3.63,3.49,-4.7,-0.397,18.74,20.08,01a58678o0315o
606,58680.408061,21.13,1.934,13,25,o,0,1.11,277.68271,42.36232,6230.38,8243.64,2.03,1.98,45.9,-0.46,19.04,19.4,02a58680o0370o
607,58680.411266,20.536,1.099,22,24,o,0,1.28,277.68271,42.36232,6209.52,8206.62,2.1,1.97,45.7,-0.453,18.99,19.4,02a58680o0377o
608,58680.41682,-20.525,1.009,-22,23,o,0,1.29,277.68271,42.36232,6265.07,8282.65,2.18,1.93,43.1,-0.444,18.98,19.4,02a58680o0389o
609,58680.427689,20.421,0.94,25,23,o,0,1.55,277.68271,42.36232,6280.12,8170.58,2.06,1.9,40.3,-0.472,18.99,19.35,02a58680o0412o
610,58682.404718,-20.436,0.058,-24,1,o,0,7618.56,277.68271,42.36232,7603.6,34.88,3.63,3.02,-18.7,-0.406,18.84,19.98,01a58682o0372o
611,58682.412561,-22.524,5.737,-4,20,o,0,1.13,277.68271,42.36232,7108.61,10230.04,2.89,2.84,-42.6,-0.465,18.83,19.94,01a58682o0389o
612,58682.415795,-24.196,25.75,-1,20,o,0,1.33,277.68271,42.36232,7129.55,10268.58,2.92,2.86,-29.1,-0.462,18.8,19.93,01a58682o0396o
613,58682.421322,20.241,1.263,29,37,o,0,1.19,277.68271,42.36232,7530.91,76.65,3.82,3.18,-18.0,-0.396,18.33,19.58,01a58682o0408o
614,58682.421781,-20.466,1.776,-24,42,o,0,1.3,277.68271,42.36232,7066.27,10191.01,3.03,3.03,83.8,-0.454,18.28,19.47,01a58682o0409o
615,58682.432378,19.792,0.597,44,26,o,0,1.16,277.68271,42.36232,7049.1,10309.2,3.0,2.92,-73.3,-0.467,18.7,19.71,01a58682o0432o
616,58684.394793,-22.111,2.358,-5,12,o,0,1.11,277.68271,42.36232,4414.32,5821.29,2.1,2.03,20.9,-0.432,19.36,20.26,02a58684o0319o
617,58684.398022,20.682,0.639,19,12,o,0,1.32,277.68271,42.36232,4394.74,5783.49,2.2,2.12,18.3,-0.438,19.29,20.25,02a58684o0326o
618,58684.40446,21.759,1.986,7,14,o,0,0.72,277.68271,42.36232,4449.8,5858.15,2.19,2.07,26.0,-0.419,19.31,20.25,02a58684o0340o
619,58684.414613,20.744,0.702,18,13,o,0,0.84,277.68271,42.36232,4469.54,5744.9,2.17,2.03,34.8,-0.43,19.33,20.25,02a58684o0362o
620,58688.39368,21.104,0.715,13,9,o,0,0.65,277.68271,42.36232,4409.89,5816.27,2.21,1.78,31.7,-0.447,19.87,21.48,02a58688o0339o
621,58688.396497,25.03,24.25,0,9,o,0,1.05,277.68271,42.36232,4390.47,5778.61,2.13,1.78,31.0,-0.447,19.8,21.46,02a58688o0345o
622,58688.401693,24.548,16.5,1,9,o,0,0.73,277.68271,42.36232,4445.17,5855.24,2.23,1.78,31.4,-0.443,19.8,21.37,02a58688o0356o
623,58688.412776,21.921,1.551,6,10,o,0,1.22,277.68271,42.36232,4465.44,5743.3,2.14,1.8,30.9,-0.45,19.73,21.17,02a58688o0380o
624,58690.378063,21.279,0.841,11,9,o,0,0.9,277.68271,42.36232,2196.6,4480.95,2.95,2.71,-11.4,-0.458,19.58,21.87,01a58690o0316o
625,58690.381314,-21.306,0.937,-11,10,o,0,1.02,277.68271,42.36232,2216.51,4519.61,2.9,2.69,-15.6,-0.461,19.6,21.87,01a58690o0323o
626,58690.386861,20.822,0.639,17,11,o,0,1.18,277.68271,42.36232,2158.11,4440.92,3.35,2.87,-15.5,-0.42,19.5,21.85,01a58690o0335o
627,58690.398394,-20.907,0.726,-16,11,o,0,0.85,277.68271,42.36232,2141.54,4556.67,3.06,2.79,-15.4,-0.447,19.54,21.88,01a58690o0360o
628,58692.265059,-20.875,0.596,-16,10,c,0,0.95,277.68271,42.36232,8936.17,8189.24,2.87,2.73,-67.4,-0.387,19.72,21.9,02a58692o0068c
629,58692.269481,-21.389,0.883,-10,9,c,0,1.22,277.68271,42.36232,8959.89,8228.84,2.95,2.71,-61.1,-0.388,19.72,22.01,02a58692o0077c
630,58692.274977,-20.423,0.39,-25,10,c,0,1.11,277.68271,42.36232,8897.48,8153.38,2.9,2.67,45.1,-0.38,19.77,21.98,02a58692o0088c
631,58692.285089,-21.038,0.696,-14,10,c,0,1.0,277.68271,42.36232,8878.5,8273.1,2.99,2.5,41.4,-0.374,19.79,21.98,02a58692o0109c
632,58694.391032,21.356,1.034,10,11,o,0,1.07,277.68271,42.36232,2198.03,4476.96,2.89,2.7,-13.5,-0.47,19.5,21.51,01a58694o0226o
633,58694.394252,-21.645,1.447,-8,12,o,0,1.03,277.68271,42.36232,2219.12,4516.06,2.83,2.64,-5.8,-0.472,19.49,21.51,01a58694o0233o
634,58694.40081,20.926,0.707,16,11,o,0,1.15,277.68271,42.36232,2159.48,4438.32,2.84,2.6,-9.6,-0.471,19.52,21.49,01a58694o0247o
635,58694.411895,21.028,0.763,14,11,o,0,1.13,277.68271,42.36232,2144.94,4553.86,2.95,2.66,-17.2,-0.46,19.49,21.47,01a58694o0271o
636,58700.327682,-20.414,0.283,-25,7,c,0,1.24,277.68271,42.36232,6501.09,6298.28,2.57,2.49,54.5,-0.394,19.77,21.84,02a58700o0209c
637,58700.331126,-21.466,0.89,-9,8,c,0,1.13,277.68271,42.36232,6520.16,6336.19,2.54,2.45,56.8,-0.395,19.78,21.86,02a58700o0216c
638,58700.337475,-20.671,0.348,-20,7,c,0,1.13,277.68271,42.36232,6464.04,6259.64,2.46,2.45,-50.2,-0.402,19.83,21.93,02a58700o0229c
639,58700.348375,-20.44,0.24,-24,6,c,0,1.4,277.68271,42.36232,4146.65,4203.44,2.36,2.27,-48.7,-0.4,19.86,22.04,02a58700o0251c
640,58704.378952,-20.553,0.57,-22,12,c,0,1.03,277.68271,42.36232,4073.5,4278.5,2.62,2.56,36.3,-0.387,19.26,20.59,02a58704o0319c
641,58704.381952,-20.521,0.491,-22,11,c,0,1.45,277.68271,42.36232,4053.49,4242.86,2.6,2.44,35.3,-0.392,19.28,20.59,02a58704o0325c
642,58704.387515,-20.917,0.741,-16,12,c,0,1.39,277.68271,42.36232,4113.13,4317.18,2.61,2.51,49.5,-0.385,19.27,20.59,02a58704o0337c
643,58704.397445,-19.863,0.303,-41,12,c,0,1.05,277.68271,42.36232,4132.98,4196.94,2.64,2.47,35.2,-0.38,19.23,20.59,02a58704o0358c
644,58708.403727,-20.776,1.248,-18,22,c,0,1.24,277.68271,42.36232,1504.47,424.68,2.51,2.29,-77.4,-0.394,18.58,19.45,02a58708o0383c
645,58708.406933,-20.191,0.682,-30,21,c,0,1.41,277.68271,42.36232,1484.5,384.71,2.52,2.28,-76.9,-0.398,18.52,19.38,02a58708o0390c
646,58708.412588,-19.929,0.594,-39,23,c,0,1.26,277.68271,42.36232,1545.56,461.9,2.56,2.35,-80.4,-0.39,18.54,19.45,02a58708o0402c
647,58708.423713,-20.193,0.885,-30,27,c,0,0.75,277.68271,42.36232,1568.51,339.88,2.55,2.32,-83.6,-0.375,18.48,19.32,02a58708o0426c
648,58710.335897,21.182,3.393,12,42,o,0,1.32,277.68271,42.36232,10518.79,6317.31,3.2,3.08,75.4,-0.45,18.61,19.63,01a58710o0213o
649,58710.341006,-21.313,2.635,-11,28,o,0,1.24,277.68271,42.36232,622.26,6591.45,3.21,3.06,-14.0,-0.417,18.51,19.64,01a58710o0224o
650,58710.344696,-19.998,0.856,-36,31,o,0,0.95,277.68271,42.36232,643.38,6630.68,2.8,2.72,-25.0,-0.462,18.64,19.64,01a58710o0232o
651,58710.347454,20.422,1.416,25,35,o,0,1.55,277.68271,42.36232,10502.48,6434.8,3.03,2.91,87.5,-0.468,18.65,19.62,01a58710o0238o
652,58710.350226,22.582,8.941,3,30,o,0,1.11,277.68271,42.36232,581.63,6551.17,3.08,2.98,-39.8,-0.428,18.48,19.62,01a58710o0244o
653,58710.362664,20.129,1.44,32,46,o,0,0.87,277.68271,42.36232,566.97,6665.7,4.42,4.35,-24.2,-0.35,18.02,19.59,01a58710o0271o
654,58714.229189,-19.475,3.901,-59,230,o,0,1.09,277.68271,42.36232,4351.54,8352.98,2.99,2.74,-7.1,-0.43,17.08,17.51,01a58714o0023o
655,58714.232563,20.251,2.762,29,80,o,0,1.3,277.68271,42.36232,4332.36,8313.03,2.93,2.7,-3.2,-0.471,17.95,18.61,01a58714o0030o
656,58714.238701,-20.938,1.109,-15,17,o,0,0.99,277.68271,42.36232,4390.0,8389.7,2.82,2.62,-11.9,-0.455,19.04,20.29,01a58714o0043o
657,58714.249931,-22.015,1.906,-6,11,o,0,1.07,277.68271,42.36232,4409.91,8273.01,2.89,2.74,-15.9,-0.445,19.46,21.38,01a58714o0067o
658,58716.230998,23.936,44.8,1,43,o,0,0.97,277.68271,42.36232,4163.4,4354.25,2.24,1.83,42.6,-0.467,17.92,17.92,02a58716o0024o
659,58716.234414,23.118,10.81,2,22,o,0,1.06,277.68271,42.36232,4182.17,4393.76,2.19,1.89,46.4,-0.46,18.63,18.96,02a58716o0031o
660,58716.240845,24.479,18.333,1,11,o,0,1.13,277.68271,42.36232,4123.41,4321.69,2.19,1.89,44.0,-0.452,19.45,20.46,02a58716o0044o
661,58716.250832,21.77,1.068,7,8,o,0,1.46,277.68271,42.36232,4107.39,4439.26,2.2,1.86,41.1,-0.454,19.73,21.17,02a58716o0064o
662,58720.328803,-21.086,0.527,-13,7,c,0,1.33,277.68271,42.36232,6421.44,6212.71,2.54,2.23,40.8,-0.397,19.87,21.92,02a58720o0233c
663,58720.332462,-20.43,0.327,-24,8,c,0,0.94,277.68271,42.36232,6400.9,6174.88,2.49,2.24,37.5,-0.398,19.87,21.92,02a58720o0241c
664,58720.33888,-21.038,0.545,-14,8,c,0,0.99,277.68271,42.36232,6457.97,6252.34,2.67,2.27,35.2,-0.39,19.84,21.9,02a58720o0255c
665,58720.349066,-20.543,0.387,-22,8,c,0,0.75,277.68271,42.36232,6477.65,6139.12,2.54,2.27,38.7,-0.397,19.85,21.87,02a58720o0277c
666,58722.430311,-21.373,2.189,-10,22,o,0,0.63,277.68271,42.36232,4995.53,8419.59,2.3,1.9,35.6,-0.808,19.81,21.18,01a58722o0243o
667,58722.436655,-23.027,3.778,-2,8,o,0,1.23,277.68271,42.36232,5016.01,8458.46,2.09,1.87,-15.8,-0.42,19.68,20.95,01a58722o0254o
668,58722.439474,-24.048,8.636,-1,8,o,0,1.22,277.68271,42.36232,4954.85,8380.84,2.02,1.84,-19.5,-0.431,19.7,20.94,01a58722o0260o
669,58722.451332,21.312,0.895,11,10,o,0,0.92,277.68271,42.36232,4935.75,8498.58,2.16,1.9,-17.9,-0.417,19.56,20.8,01a58722o0285o
