,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
664,60496.304448,-21.126,0.876,-13,11,o,0,1.1,212.41166,9.5608,3987.18,1775.14,2.37,2.32,72.3,-0.428,19.41,20.92,02a60496o0137o
665,60496.314265,-20.95,0.935,-15,14,o,0,0.87,212.41166,9.5608,4009.85,1660.12,2.53,2.48,-89.8,-0.412,19.33,20.91,02a60496o0158o
666,60496.77326,-22.166,1.893,-5,9,c,0,1.36,212.41166,9.5608,6502.96,8880.69,2.76,2.4,-43.1,-0.39,19.57,21.6,03a60497o0189c
667,60496.776869,-22.341,2.409,-4,10,c,0,1.37,212.41166,9.5608,6521.95,8920.5,2.89,2.48,-44.2,-0.388,19.54,21.58,03a60497o0197c
668,60496.783633,22.944,3.769,2,9,c,0,1.39,212.41166,9.5608,6466.64,8843.49,2.83,2.45,-44.8,-0.392,19.56,21.58,03a60497o0212c
669,60496.795158,22.56,3.187,3,11,c,0,1.02,212.41166,9.5608,6443.67,8960.12,2.95,2.68,-40.2,-0.387,19.48,21.6,03a60497o0237c
670,60498.27263,21.379,0.888,10,9,o,0,1.12,212.41166,9.5608,6805.3,2517.14,2.22,2.13,46.4,-0.463,19.69,20.94,01a60498o0072o
671,60498.275864,21.359,0.878,10,9,o,0,0.99,212.41166,9.5608,6824.68,2554.92,2.26,2.14,44.6,-0.459,19.67,20.91,01a60498o0079o
672,60498.286012,21.126,0.8,13,10,o,0,1.36,212.41166,9.5608,6764.02,2475.64,2.26,2.17,66.9,-0.452,19.64,20.89,01a60498o0100o
673,60498.303041,21.419,0.918,10,9,o,0,1.5,212.41166,9.5608,6733.71,2587.85,2.19,2.11,58.4,-0.458,19.66,20.92,01a60498o0135o
674,60499.046219,-21.381,1.128,-10,12,o,0,1.17,212.41166,9.5608,6856.37,2491.41,2.27,1.89,-19.4,-0.433,19.39,20.77,04a60499o0229o
675,60499.049883,-20.32,0.383,-27,10,o,0,1.55,212.41166,9.5608,6878.2,2528.69,2.33,2.01,-12.8,-0.437,19.36,20.79,04a60499o0237o
676,60499.057224,22.164,2.158,5,11,o,0,1.58,212.41166,9.5608,6824.43,2446.77,2.23,1.9,-19.8,-0.433,19.39,20.81,04a60499o0253o
677,60499.069491,22.927,4.316,2,11,o,0,1.3,212.41166,9.5608,6807.88,2557.64,2.23,1.91,-26.4,-0.43,19.41,20.86,04a60499o0280o
678,60500.267675,0.0,21.147,0,13,o,0,1.03,212.41166,9.5608,4043.6,3674.48,2.38,2.3,64.4,-0.444,19.4,20.99,02a60500o0055o
679,60500.271402,-21.529,1.311,-9,12,o,0,1.16,212.41166,9.5608,4024.22,3636.77,2.37,2.32,61.0,-0.444,19.41,20.99,02a60500o0063o
680,60500.277979,-22.544,3.32,-4,12,o,0,1.02,212.41166,9.5608,4082.43,3714.58,2.32,2.26,54.3,-0.442,19.47,20.97,02a60500o0077o
681,60500.288527,21.362,1.12,10,12,o,0,1.06,212.41166,9.5608,4104.29,3598.68,2.2,2.14,47.7,-0.441,19.49,20.96,02a60500o0100o
682,60502.267155,-20.901,0.679,-16,11,o,0,1.37,212.41166,9.5608,894.54,863.57,2.4,2.31,39.8,-0.442,19.5,20.76,01a60502o0050o
683,60502.26993,21.153,0.96,13,12,o,0,1.13,212.41166,9.5608,914.72,901.88,2.52,2.39,10.5,-0.43,19.5,20.78,01a60502o0056o
684,60502.279831,26.167,78.0,0,10,o,0,1.24,212.41166,9.5608,850.14,820.75,2.46,2.4,62.6,-0.431,19.49,20.77,01a60502o0077o
685,60502.285744,-21.225,0.957,-12,11,o,0,1.1,212.41166,9.5608,829.39,936.24,2.48,2.45,37.3,-0.43,19.47,20.77,01a60502o0089o
686,60503.013041,-19.923,0.431,-39,17,o,0,1.29,212.41166,9.5608,939.74,842.92,2.81,1.97,45.0,-0.448,19.13,20.32,04a60503o0152o
687,60503.016215,-23.262,8.818,-2,16,o,0,1.44,212.41166,9.5608,962.68,879.62,2.88,1.94,44.9,-0.435,19.12,20.3,04a60503o0159o
688,60503.022117,-20.631,0.977,-20,20,o,0,0.77,212.41166,9.5608,907.88,795.38,2.69,1.89,42.3,-0.47,19.15,20.24,04a60503o0172o
689,60503.0339,-20.048,0.496,-35,17,o,0,1.05,212.41166,9.5608,894.89,904.36,2.77,1.86,45.1,-0.457,19.13,20.24,04a60503o0198o
690,60506.257493,21.747,2.627,7,19,o,0,1.14,212.41166,9.5608,4771.73,671.58,2.44,2.29,47.6,-0.474,18.91,19.47,01a60506o0043o
691,60506.262679,-21.675,2.062,-8,16,o,0,1.23,212.41166,9.5608,4790.39,708.79,2.37,2.3,58.3,-0.478,19.0,19.62,01a60506o0054o
692,60506.297533,-20.083,0.576,-34,19,o,0,1.15,212.41166,9.5608,4720.34,622.75,2.54,2.49,79.1,-0.454,18.93,19.61,01a60506o0126o
693,60506.310267,-21.502,2.731,-9,25,o,0,0.85,212.41166,9.5608,4693.94,739.09,2.91,2.8,-66.4,-0.446,18.73,19.54,01a60506o0151o
694,60507.011568,20.669,1.297,20,25,o,0,1.35,212.41166,9.5608,4822.13,659.13,2.44,2.2,22.8,-0.43,18.63,19.2,04a60507o0126o
695,60507.028606,-21.267,1.965,-11,22,o,0,1.22,212.41166,9.5608,4852.18,686.36,2.19,2.06,13.6,-0.431,18.66,19.18,04a60507o0163o
696,60507.031763,-19.809,0.571,-43,25,o,0,1.01,212.41166,9.5608,4796.09,605.65,2.29,2.12,2.8,-0.426,18.61,19.17,04a60507o0170o
697,60507.044677,-21.944,4.267,-6,26,o,0,1.08,212.41166,9.5608,4782.69,717.14,2.23,2.1,23.5,-0.422,18.62,19.12,04a60507o0198o
698,60508.290693,-20.139,0.695,-32,22,o,0,1.27,212.41166,9.5608,7533.47,5910.36,3.06,2.98,-80.4,-0.379,18.6,19.62,02a60508o0110o
699,60508.293572,-20.825,1.533,-17,26,o,0,1.09,212.41166,9.5608,7513.26,5871.98,3.31,3.18,87.1,-0.412,18.53,19.69,02a60508o0116o
700,60508.30055,-20.581,1.282,-21,27,o,0,0.91,212.41166,9.5608,7574.61,5950.89,3.23,3.13,-71.2,-0.372,18.51,19.6,02a60508o0131o
701,60508.312644,-19.615,0.656,-52,34,o,0,0.87,212.41166,9.5608,7598.33,5836.73,3.61,3.54,86.6,-0.407,18.41,19.57,02a60508o0157o
702,60510.301514,20.834,1.052,17,18,o,0,1.06,212.41166,9.5608,6885.16,4442.06,2.5,2.31,27.7,-0.415,18.94,19.54,01a60510o0007o
703,60510.304747,-20.888,1.434,-16,23,o,0,0.91,212.41166,9.5608,6904.91,4480.38,2.98,2.64,43.0,-0.377,18.77,19.51,01a60510o0014o
704,60510.311778,-21.212,1.659,-12,20,o,0,1.02,212.41166,9.5608,6844.57,4402.81,2.64,2.52,58.7,-0.405,18.83,19.45,01a60510o0029o
705,60510.325884,19.954,0.58,38,22,o,0,1.04,212.41166,9.5608,6823.72,4519.68,3.03,2.61,56.2,-0.377,18.72,19.41,01a60510o0059o
706,60512.825189,21.908,5.147,6,32,o,0,1.14,212.41166,9.5608,2597.01,8972.73,2.76,2.36,-39.1,-0.369,18.21,18.77,03a60513o0212o
707,60512.828349,20.152,1.243,32,39,o,0,0.87,212.41166,9.5608,2613.79,9011.46,2.75,2.32,-36.4,-0.374,18.22,18.74,03a60513o0219o
708,60512.834236,19.231,0.473,74,35,o,0,1.66,212.41166,9.5608,2560.49,8931.9,2.8,2.36,-41.4,-0.369,18.2,18.69,03a60513o0232o
709,60512.84646,-20.099,1.648,-33,55,o,0,0.82,212.41166,9.5608,2539.37,9049.06,2.85,2.41,-33.6,-0.372,18.06,18.57,03a60513o0259o
710,60514.281622,-20.675,1.025,-20,20,o,0,1.1,212.41166,9.5608,9186.67,2867.61,3.64,3.38,-56.1,-0.359,18.78,20.03,01a60514o0096o
711,60514.284945,-20.968,1.397,-15,21,o,0,0.96,212.41166,9.5608,9205.46,2906.28,3.39,3.22,-60.3,-0.361,18.83,19.94,01a60514o0103o
712,60514.293521,-20.199,0.679,-30,20,o,0,1.4,212.41166,9.5608,9144.71,2828.7,3.37,3.26,-66.4,-0.368,18.68,19.73,01a60514o0121o
713,60514.305729,20.6,1.756,21,37,o,0,0.91,212.41166,9.5608,9116.74,2946.16,5.22,4.82,-67.7,-0.273,18.18,19.49,01a60514o0147o
714,60515.010231,-21.461,1.745,-10,16,o,0,1.29,212.41166,9.5608,9265.87,2855.77,3.03,2.28,-19.2,-0.367,19.04,20.37,04a60515o0138o
715,60515.027966,-20.686,1.034,-19,20,o,0,1.28,212.41166,9.5608,9293.19,2887.51,3.09,2.46,-21.2,-0.348,18.91,20.12,04a60515o0176o
716,60515.031132,-23.371,11.286,-2,18,o,0,1.47,212.41166,9.5608,9236.27,2809.28,3.2,2.52,-20.3,-0.347,18.81,20.07,04a60515o0183o
717,60515.040648,-20.323,0.776,-27,21,o,0,1.24,212.41166,9.5608,9216.07,2924.66,3.07,2.4,-19.1,-0.36,18.71,19.76,04a60515o0204o
718,60516.776123,-21.549,1.5,-9,13,o,0,1.5,212.41166,9.5608,8790.25,9306.32,3.0,2.33,-43.3,-0.419,19.17,20.62,03a60517o0182o
719,60516.779755,-19.33,0.351,-67,24,o,0,1.28,212.41166,9.5608,8811.07,9345.37,3.26,2.53,-20.3,-0.485,18.76,20.25,03a60517o0190o
720,60516.786723,-21.923,2.448,-6,15,o,0,1.15,212.41166,9.5608,8755.51,9266.18,3.03,2.34,-42.2,-0.421,19.2,20.65,03a60517o0205o
721,60516.797235,-21.539,2.054,-9,18,o,0,0.88,212.41166,9.5608,8735.68,9381.9,3.23,2.46,-38.1,-0.417,19.17,20.7,03a60517o0228o
722,60518.293286,20.233,0.379,29,11,o,0,1.21,212.41166,9.5608,4849.61,2612.19,2.35,2.21,62.9,-0.444,19.5,20.65,01a60518o0114o
723,60518.29652,-20.545,0.497,-22,11,o,0,0.89,212.41166,9.5608,4865.6,2650.95,2.44,2.24,55.8,-0.439,19.47,20.66,01a60518o0121o
724,60518.316519,-22.277,2.222,-4,10,o,0,1.92,212.41166,9.5608,4800.43,2571.64,2.45,2.27,53.8,-0.438,19.39,20.47,01a60518o0162o
725,60518.334916,20.955,0.802,15,12,o,0,1.3,212.41166,9.5608,4772.84,2689.28,2.49,2.27,54.7,-0.421,19.36,20.49,01a60518o0200o
726,60519.003508,-23.236,5.857,-2,11,c,0,1.75,212.41166,9.5608,4930.92,2591.36,2.24,2.12,17.7,-0.397,19.36,20.98,04a60519o0119c
727,60519.020588,-21.364,1.096,-10,11,c,0,1.04,212.41166,9.5608,4955.29,2623.49,2.29,2.19,-10.8,-0.388,19.34,20.98,04a60519o0156c
728,60519.02376,-23.751,8.75,-1,10,c,0,1.62,212.41166,9.5608,4898.61,2544.44,2.35,2.19,6.8,-0.384,19.35,20.99,04a60519o0163c
729,60519.038081,-21.262,1.083,-11,12,c,0,0.9,212.41166,9.5608,4881.5,2656.69,2.24,2.12,10.7,-0.387,19.33,21.01,04a60519o0194c
730,60520.263968,-21.973,2.581,-6,15,o,0,1.02,212.41166,9.5608,6003.83,3590.33,2.3,2.21,-78.9,-0.442,19.16,20.21,02a60520o0054o
731,60520.267585,-22.477,3.731,-4,14,o,0,1.3,212.41166,9.5608,5984.51,3551.79,2.37,2.23,-75.0,-0.446,19.13,20.22,02a60520o0062o
732,60520.274047,-20.141,0.486,-32,16,o,0,0.91,212.41166,9.5608,6043.4,3631.45,2.48,2.28,-64.8,-0.442,19.1,20.19,02a60520o0076o
733,60520.284195,-20.322,0.551,-27,15,o,0,1.06,212.41166,9.5608,6066.27,3516.68,2.36,2.15,-61.7,-0.433,19.15,20.17,02a60520o0098o
734,60524.255831,21.356,1.043,10,11,o,0,2.42,212.41166,9.5608,9844.29,1453.01,2.35,1.49,-58.1,-0.529,19.37,20.25,02a60524o0044o
735,60524.259899,-21.034,0.945,-14,13,o,0,1.09,212.41166,9.5608,9824.58,1414.17,2.33,1.51,-56.6,-0.548,19.45,20.46,02a60524o0053o
736,60524.265774,20.564,0.651,22,14,o,0,1.2,212.41166,9.5608,9882.28,1493.18,2.36,1.51,-56.1,-0.557,19.5,20.59,02a60524o0066o
737,60524.287806,-20.824,0.88,-17,15,o,0,1.22,212.41166,9.5608,9908.02,1377.08,2.32,1.52,-54.9,-0.55,19.47,20.55,02a60524o0114o
738,60524.731656,-21.724,2.714,-7,20,o,0,1.22,212.41166,9.5608,614.66,9011.44,3.14,2.92,-43.6,-0.411,19.04,20.31,03a60525o0079o
739,60524.735756,-20.511,0.893,-23,20,o,0,1.18,212.41166,9.5608,634.08,9051.26,3.18,2.94,-50.0,-0.408,19.05,20.34,03a60525o0088o
740,60524.741407,-21.116,1.7,-13,22,o,0,0.95,212.41166,9.5608,579.78,8972.57,3.1,2.9,-47.3,-0.405,19.06,20.33,03a60525o0098o
741,60524.751975,-19.957,0.606,-38,23,o,0,0.98,212.41166,9.5608,557.1,9089.56,3.25,3.03,-41.4,-0.406,19.04,20.3,03a60525o0121o
742,60528.252461,-19.672,0.335,-49,16,o,0,1.36,212.41166,9.5608,7717.96,9803.68,2.62,2.09,-56.3,-0.443,19.19,19.97,02a60528o0041o
743,60528.255628,20.684,0.783,19,15,o,0,1.13,212.41166,9.5608,7699.25,9764.09,2.63,2.13,-55.8,-0.436,19.29,20.26,02a60528o0048o
744,60528.261053,-22.805,5.412,-3,15,o,0,0.99,212.41166,9.5608,7758.79,9843.97,2.73,2.2,-54.0,-0.433,19.32,20.46,02a60528o0060o
745,60528.271125,-20.525,0.687,-22,15,o,0,1.22,212.41166,9.5608,7781.65,9727.15,2.82,2.31,-53.5,-0.429,19.26,20.5,02a60528o0082o
746,60536.711526,-18.807,0.616,-109,67,o,0,0.76,212.41166,9.5608,4933.13,4572.27,2.45,2.18,-58.9,-0.437,17.69,17.63,03a60537o0004o
747,60536.714681,20.001,0.952,36,34,o,0,1.37,212.41166,9.5608,4953.81,4611.09,2.52,2.1,-58.9,-0.437,18.08,18.36,03a60537o0011o
748,60536.720546,19.914,0.751,39,30,o,0,0.8,212.41166,9.5608,4898.38,4532.07,2.54,2.13,-59.4,-0.432,18.53,19.14,03a60537o0024o
749,60536.731371,-21.505,2.792,-9,25,o,0,0.9,212.41166,9.5608,4879.67,4647.61,2.66,2.33,-60.2,-0.429,18.58,19.37,03a60537o0048o
750,60538.969024,18.648,5.262,126,664,o,0,1.11,212.41166,9.5608,9205.47,893.96,2.88,2.57,-33.9,-0.362,15.27,14.89,04a60539o0023o
751,60538.972195,16.537,0.726,882,640,o,0,1.02,212.41166,9.5608,9221.97,932.51,2.77,2.57,-39.1,-0.383,15.5,15.11,04a60539o0030o
752,60538.978542,-16.635,0.629,-806,507,o,0,1.36,212.41166,9.5608,9166.46,854.32,2.85,2.46,-31.3,-0.384,15.38,15.05,04a60539o0044o
753,60538.990783,-16.288,0.822,-1108,911,o,0,1.13,212.41166,9.5608,9148.24,970.82,2.9,2.55,-31.9,-0.364,14.5,14.25,04a60539o0071o
754,60540.246935,-21.287,2.707,-11,30,o,0,1.31,212.41166,9.5608,1304.51,5721.21,2.34,2.3,-74.1,-0.435,18.35,18.91,02a60540o0043o
755,60540.25055,20.896,1.88,16,30,o,0,1.01,212.41166,9.5608,1284.25,5683.81,2.37,2.31,40.9,-0.425,18.41,19.03,02a60540o0051o
756,60540.255974,-20.026,0.675,-36,24,o,0,1.41,212.41166,9.5608,1348.26,5758.5,2.16,2.13,65.8,-0.44,18.53,19.06,02a60540o0063o
757,60540.267026,-18.813,0.298,-108,32,o,0,0.67,212.41166,9.5608,1367.71,5642.23,2.26,2.2,36.9,-0.428,18.4,18.98,02a60540o0087o
758,60540.714443,19.254,0.955,72,69,o,0,1.02,212.41166,9.5608,9221.45,4943.78,2.66,2.24,-58.0,-0.374,17.75,17.8,03a60541o0016o
759,60540.718501,-19.456,0.719,-60,43,o,0,0.89,212.41166,9.5608,9241.14,4981.7,2.58,2.26,-53.5,-0.376,18.11,18.4,03a60541o0025o
760,60540.726165,24.12,32.0,1,26,o,0,1.78,212.41166,9.5608,9184.31,4903.71,2.59,2.19,-62.5,-0.379,18.3,18.74,03a60541o0042o
761,60540.736983,-20.222,1.079,-30,32,o,0,1.46,212.41166,9.5608,9165.14,5018.42,2.98,2.32,-63.8,-0.354,18.19,18.75,03a60541o0066o
762,60542.237703,-20.298,1.241,-28,34,o,0,1.18,212.41166,9.5608,8849.34,7238.19,2.66,2.44,54.0,-0.426,18.33,18.44,01a60542o0030o
763,60542.240615,-23.566,19.5,-1,26,o,0,1.12,212.41166,9.5608,8867.84,7277.07,2.62,2.36,46.4,-0.432,18.54,18.81,01a60542o0036o
764,60542.248207,-20.581,1.106,-21,24,o,0,1.33,212.41166,9.5608,8801.8,7200.48,2.53,2.28,-58.3,-0.47,18.7,18.98,01a60542o0052o
765,60542.258187,20.026,0.841,35,30,o,0,0.85,212.41166,9.5608,8781.48,7317.0,2.62,2.43,53.7,-0.433,18.56,18.87,01a60542o0073o
766,60544.716903,-22.56,20.5,-3,70,o,0,1.06,212.41166,9.5608,6765.51,638.12,2.99,2.81,-61.7,-0.385,17.68,18.07,03a60545o0030o
767,60544.720059,19.743,0.824,46,38,o,0,1.18,212.41166,9.5608,6784.75,676.49,2.77,2.51,-59.9,-0.401,18.17,18.83,03a60545o0037o
768,60544.726423,-22.748,8.769,-3,25,o,0,1.27,212.41166,9.5608,6729.46,596.36,2.87,2.59,-69.8,-0.398,18.62,19.67,03a60545o0051o
769,60544.73636,-20.147,0.634,-32,20,o,0,1.95,212.41166,9.5608,6707.42,712.96,2.89,2.63,-68.0,-0.407,18.68,19.93,03a60545o0073o
770,60554.272321,21.674,3.429,8,27,o,0,1.36,212.41166,9.5608,4395.54,1097.4,2.41,2.34,-0.7,-0.465,18.39,20.63,01a60554o0081o
771,60554.974785,-22.506,17.5,-4,63,o,0,0.98,212.41166,9.5608,745.82,7112.01,2.46,2.04,-83.2,-0.395,17.59,17.45,04a60555o0028o
772,60554.977938,-20.109,1.344,-33,44,o,0,0.91,212.41166,9.5608,764.01,7150.82,2.55,2.01,87.8,-0.349,18.11,18.32,04a60555o0035o
773,60554.983346,-20.215,0.687,-30,20,o,0,1.48,212.41166,9.5608,705.19,7074.61,2.45,2.03,-79.1,-0.383,18.6,19.24,04a60555o0047o
