,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59216.641958,20.117,0.654,33,21,o,0,1.03,208.59412,-5.35705,982.2,1104.11,2.8,2.42,8.7,-0.414,18.89,19.65,01a59216o0973o
332,59216.647052,20.899,1.662,16,26,o,0,1.05,208.59412,-5.35705,959.32,1064.76,4.18,2.84,6.6,-0.347,18.6,19.67,01a59216o0984o
333,59216.65907,19.813,0.593,43,26,o,0,1.09,208.59412,-5.35705,1019.63,1146.52,4.46,2.38,1.7,-0.387,18.7,19.72,01a59216o1010o
334,59216.667431,19.118,0.297,82,24,o,0,1.31,208.59412,-5.35705,1039.9,1029.67,3.41,2.42,12.5,-0.39,18.7,19.48,01a59216o1027o
335,59218.616842,20.834,1.078,17,18,o,0,0.99,208.59412,-5.35705,3971.27,3142.0,2.23,1.93,34.9,-0.458,18.98,19.56,02a59218o0889o
336,59218.620541,20.072,0.564,34,19,o,0,1.21,208.59412,-5.35705,3990.84,3180.88,2.16,1.87,34.9,-0.458,19.07,19.57,02a59218o0897o
337,59218.626055,-21.464,1.727,-9,16,o,0,1.42,208.59412,-5.35705,3934.58,3102.9,2.05,1.81,32.9,-0.462,19.07,19.59,02a59218o0909o
338,59218.65305,21.748,1.931,7,14,o,0,1.01,208.59412,-5.35705,3916.77,3218.37,2.17,1.85,37.8,-0.453,19.09,19.68,02a59218o0963o
339,59222.644321,22.508,3.594,4,13,o,0,1.26,208.59412,-5.35705,3977.75,3140.68,2.24,2.05,35.6,-0.436,19.33,20.25,02a59222o0971o
340,59222.664867,-21.376,1.407,-10,14,o,0,0.95,208.59412,-5.35705,3997.89,3178.74,2.24,2.01,29.9,-0.446,19.2,20.04,02a59222o1013o
341,59222.66763,22.946,7.238,2,17,o,0,1.28,208.59412,-5.35705,3939.93,3098.13,2.24,2.04,28.4,-0.445,19.08,19.8,02a59222o1019o
342,59222.673587,-20.627,1.425,-20,29,o,0,1.04,208.59412,-5.35705,3922.81,3217.4,2.22,1.97,30.6,-0.453,18.46,18.66,02a59222o1032o
343,59224.617211,-21.614,1.0,-8,8,c,0,1.44,208.59412,-5.35705,6977.68,4994.72,2.48,2.41,-14.5,-0.369,19.68,21.38,01a59224o0848c
344,59224.622751,-20.975,0.634,-15,9,c,0,1.15,208.59412,-5.35705,6959.19,4956.55,2.53,2.5,-33.2,-0.366,19.62,21.33,01a59224o0860c
345,59224.642473,23.04,3.833,2,8,c,0,1.43,208.59412,-5.35705,7022.28,5033.05,2.71,2.46,-5.2,-0.347,19.64,21.39,01a59224o0902c
346,59224.653235,-20.49,0.402,-23,9,c,0,1.04,208.59412,-5.35705,7041.08,4918.21,2.96,2.54,-6.8,-0.337,19.54,21.38,01a59224o0925c
347,59226.62175,-21.368,1.025,-10,11,c,0,1.13,208.59412,-5.35705,1424.13,9360.06,2.56,2.14,-49.7,-0.443,19.66,21.46,02a59226o0923c
348,59226.625871,23.338,6.154,2,10,c,0,1.55,208.59412,-5.35705,1443.17,9399.36,2.55,2.13,-49.4,-0.441,19.68,21.46,02a59226o0932c
349,59226.636818,-20.563,0.465,-22,10,c,0,1.21,208.59412,-5.35705,1381.41,9322.17,2.5,2.16,-49.2,-0.445,19.68,21.48,02a59226o0955c
350,59226.64233,-20.739,0.547,-18,10,c,0,1.27,208.59412,-5.35705,1362.63,9438.31,2.47,2.08,-47.9,-0.442,19.69,21.47,02a59226o0967c
351,59228.60641,-21.237,0.688,-12,8,c,0,1.66,208.59412,-5.35705,6978.33,4995.91,2.62,2.51,-66.4,-0.363,19.63,21.52,01a59228o0605c
352,59228.610555,23.604,6.556,1,9,c,0,1.25,208.59412,-5.35705,6963.09,4958.34,3.0,2.63,-1.9,-0.346,19.49,21.52,01a59228o0614c
353,59228.616093,23.467,5.455,2,8,c,0,1.56,208.59412,-5.35705,7018.21,5034.7,2.71,2.68,-76.1,-0.356,19.58,21.53,01a59228o0626c
354,59228.627163,21.796,1.319,7,9,c,0,1.3,208.59412,-5.35705,7041.8,4919.61,3.22,2.53,-9.7,-0.331,19.53,21.54,01a59228o0650c
355,59230.581086,24.17,16.4,1,13,c,0,1.18,208.59412,-5.35705,1424.12,9363.46,2.73,2.44,-50.7,-0.437,19.55,21.46,02a59230o0828c
356,59230.584324,-21.858,1.444,-7,10,c,0,1.57,208.59412,-5.35705,1442.99,9402.07,2.6,2.37,-48.0,-0.44,19.6,21.5,02a59230o0835c
357,59230.589816,-20.566,0.429,-22,9,c,0,1.3,208.59412,-5.35705,1384.39,9324.03,2.59,2.29,-51.5,-0.441,19.64,21.53,02a59230o0847c
358,59230.601258,-20.239,0.283,-29,8,c,0,2.14,208.59412,-5.35705,1364.27,9440.86,2.59,2.27,-48.1,-0.441,19.63,21.56,02a59230o0872c
359,59232.592548,-20.311,0.311,-27,8,c,0,1.66,208.59412,-5.35705,7199.58,1311.04,2.64,2.34,-84.0,-0.4,19.64,21.46,01a59232o0682c
360,59232.601628,-21.883,1.821,-6,12,c,0,0.82,208.59412,-5.35705,7179.84,1270.98,2.52,2.3,79.6,-0.409,19.64,21.49,01a59232o0699c
361,59232.605311,24.489,16.8,1,10,c,0,1.28,208.59412,-5.35705,7236.55,1349.43,2.58,2.29,85.0,-0.41,19.67,21.51,01a59232o0707c
362,59232.615899,-20.284,0.341,-28,10,c,0,1.47,208.59412,-5.35705,7257.39,1231.95,2.49,2.32,72.4,-0.416,19.69,21.56,01a59232o0730c
363,59234.636577,-17.136,0.991,-508,503,c,0,0.65,208.59412,-5.35705,5833.05,1140.95,2.27,2.17,-63.5,-0.41,15.6,17.24,02a59234o0705c
364,59234.664214,-21.476,2.057,-9,19,c,0,0.89,208.59412,-5.35705,5757.07,1179.57,2.28,2.21,-71.2,-0.411,18.72,20.32,02a59234o0764c
365,59244.534578,23.437,13.188,2,20,o,0,1.05,208.59412,-5.35705,4668.64,7518.19,2.16,2.06,-34.9,-0.409,18.84,19.2,01a59244o0719o
366,59244.53642,-21.453,2.184,-10,21,o,0,1.05,208.59412,-5.35705,4649.58,7479.94,2.18,2.1,-38.9,-0.407,18.81,19.21,01a59244o0723o
367,59244.539178,-20.227,0.779,-30,23,o,0,0.91,208.59412,-5.35705,4708.16,7557.65,2.3,2.22,-49.4,-0.42,18.74,19.21,01a59244o0729o
368,59244.55163,-23.051,7.783,-2,17,o,0,1.43,208.59412,-5.35705,4730.94,7441.84,2.16,2.06,-28.2,-0.415,18.9,19.28,01a59244o0756o
369,59246.53149,23.451,16.75,2,25,o,0,0.69,208.59412,-5.35705,3851.95,1197.52,1.96,1.86,50.7,-0.463,18.74,19.09,02a59246o0716o
370,59246.533321,-19.75,0.465,-46,21,o,0,1.36,208.59412,-5.35705,3873.07,1236.38,2.0,1.95,65.9,-0.457,18.74,19.1,02a59246o0720o
