,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
506,60477.287698,21.297,1.124,11,12,o,0,1.73,175.54454,66.94899,5571.0,5488.68,2.52,2.22,29.7,-0.429,19.19,20.03,01a60477o0106o
507,60477.293175,21.586,1.735,8,15,o,0,1.4,175.54454,66.94899,5515.96,5411.95,2.52,2.25,32.8,-0.424,19.16,20.02,01a60477o0117o
508,60477.303277,20.892,0.953,16,15,o,0,0.91,175.54454,66.94899,5503.85,5528.69,2.54,2.25,29.4,-0.418,19.16,20.0,01a60477o0138o
509,60479.263704,18.572,2.133,135,288,o,0,0.99,175.54454,66.94899,3498.62,9056.95,2.17,1.91,-58.2,-0.435,16.97,16.92,02a60479o0052o
510,60479.269504,-17.548,2.02,-347,702,o,0,1.58,175.54454,66.94899,3549.41,9131.47,2.16,1.87,-54.1,-0.458,15.25,15.62,02a60479o0064o
511,60481.273935,19.553,0.479,55,26,o,0,1.22,175.54454,66.94899,2799.87,3398.09,3.15,2.71,38.6,-0.363,18.4,19.14,01a60481o0043o
512,60481.277349,20.554,1.217,22,26,o,0,1.36,175.54454,66.94899,2823.51,3435.4,2.71,2.38,38.6,-0.419,18.29,18.83,01a60481o0050o
513,60481.284524,-21.386,4.964,-10,50,o,0,1.16,175.54454,66.94899,2771.03,3354.34,2.61,2.3,38.2,-0.443,17.83,18.43,01a60481o0065o
514,60481.29619,-23.004,10.353,-2,24,o,0,1.1,175.54454,66.94899,2765.9,3469.01,2.65,2.3,34.3,-0.435,18.64,19.12,01a60481o0089o
515,60483.25663,-20.449,1.547,-24,37,o,0,1.05,175.54454,66.94899,736.33,7229.27,2.63,2.26,-53.7,-0.419,18.23,18.6,02a60483o0031o
516,60483.259822,-21.968,6.618,-6,39,o,0,0.66,175.54454,66.94899,717.91,7188.38,2.75,2.37,-53.8,-0.415,18.32,18.85,02a60483o0038o
517,60483.262085,18.793,0.388,110,43,o,0,1.12,175.54454,66.94899,9572.67,7244.91,3.47,2.82,-66.3,-0.393,18.35,19.05,02a60483o0043o
518,60483.265787,-22.176,8.278,-5,40,o,0,1.41,175.54454,66.94899,9549.37,7200.12,3.33,3.08,-70.5,-0.418,18.34,19.1,02a60483o0051o
519,60483.266691,19.646,0.612,50,31,o,0,1.45,175.54454,66.94899,773.6,7257.52,2.66,2.27,-55.8,-0.424,18.41,18.99,02a60483o0053o
520,60483.272124,-20.833,2.472,-17,42,o,0,0.85,175.54454,66.94899,9606.62,7282.65,3.27,2.66,-64.7,-0.416,18.43,19.11,02a60483o0065o
521,60483.279049,19.059,0.406,86,35,o,0,1.12,175.54454,66.94899,790.22,7134.83,3.13,2.67,-55.6,-0.413,18.25,18.95,02a60483o0080o
522,60483.282404,-20.064,1.237,-34,42,o,0,1.1,175.54454,66.94899,9618.86,7164.76,3.29,2.78,-65.9,-0.426,18.35,19.05,02a60483o0087o
523,60485.261737,20.908,1.054,16,17,o,0,1.09,175.54454,66.94899,4978.88,9636.04,2.71,2.48,54.0,-0.385,19.11,20.14,01a60485o0050o
524,60485.26472,20.862,0.702,16,12,o,0,1.54,175.54454,66.94899,4999.93,9671.91,2.52,2.38,-48.8,-0.418,19.29,20.35,01a60485o0056o
525,60485.270247,20.983,0.914,15,13,o,0,0.76,175.54454,66.94899,4939.63,9595.52,2.69,2.45,53.9,-0.385,19.35,20.54,01a60485o0067o
526,60485.280973,20.76,0.769,18,14,o,0,1.02,175.54454,66.94899,4926.09,9709.81,2.69,2.55,-49.7,-0.401,19.34,20.6,01a60485o0089o
527,60487.255742,-23.399,27.667,-2,44,o,0,0.62,175.54454,66.94899,1099.32,5446.51,2.09,1.85,22.8,-0.439,18.14,18.2,02a60487o0031o
528,60487.258925,20.144,0.802,32,26,o,0,0.81,175.54454,66.94899,1079.23,5406.32,2.01,1.84,17.3,-0.45,18.72,19.09,02a60487o0038o
529,60487.261638,19.824,0.451,43,19,o,0,1.04,175.54454,66.94899,10219.22,5560.49,2.49,1.82,-64.2,-0.488,19.2,19.87,02a60487o0044o
530,60487.265298,20.387,0.665,25,17,o,0,1.09,175.54454,66.94899,10197.06,5514.15,2.4,1.95,-62.0,-0.475,19.36,20.31,02a60487o0052o
531,60487.266203,21.452,1.534,10,15,o,0,1.05,175.54454,66.94899,1136.37,5474.7,2.02,1.92,7.8,-0.449,19.3,20.25,02a60487o0054o
532,60487.270869,22.719,4.7,3,14,o,0,1.01,175.54454,66.94899,10253.97,5597.68,2.62,1.96,-63.6,-0.469,19.4,20.56,02a60487o0064o
533,60487.280375,22.242,2.548,5,12,o,0,1.72,175.54454,66.94899,1152.19,5356.08,2.02,1.94,-33.0,-0.448,19.39,20.53,02a60487o0084o
534,60487.282187,20.463,0.5,24,12,o,0,1.45,175.54454,66.94899,10268.66,5484.49,2.47,1.98,-62.8,-0.474,19.47,20.64,02a60487o0088o
535,60489.256854,-22.691,6.28,-3,19,o,0,0.97,175.54454,66.94899,3361.4,1664.9,2.36,2.2,27.0,-0.497,18.99,19.67,01a60489o0039o
536,60489.259671,22.416,4.13,4,16,o,0,1.16,175.54454,66.94899,3382.53,1705.67,3.14,2.64,34.5,-0.369,19.0,20.11,01a60489o0045o
537,60489.265665,20.526,0.531,22,12,o,0,1.32,175.54454,66.94899,3330.45,1623.59,2.3,2.14,27.3,-0.492,19.48,20.58,01a60489o0057o
538,60489.279134,19.981,0.265,37,10,o,0,1.32,175.54454,66.94899,3325.33,1737.68,2.3,2.11,31.0,-0.486,19.58,20.77,01a60489o0084o
539,60491.256139,19.525,0.579,56,33,o,0,1.09,175.54454,66.94899,6917.47,5027.99,2.31,1.96,36.9,-0.433,18.23,18.45,02a60491o0025o
540,60491.258995,19.522,0.368,56,21,o,0,1.15,175.54454,66.94899,6897.25,4985.35,2.15,1.92,38.5,-0.439,18.93,19.53,02a60491o0031o
541,60491.265487,20.896,0.803,16,13,o,0,1.59,175.54454,66.94899,6954.6,5060.86,2.14,1.93,38.2,-0.445,19.35,20.32,02a60491o0045o
542,60491.278479,21.129,0.856,13,11,o,0,1.07,175.54454,66.94899,6967.59,4943.06,2.12,1.94,39.5,-0.445,19.45,20.59,02a60491o0072o
543,60495.260283,-20.908,1.302,-16,20,o,0,1.61,175.54454,66.94899,8463.89,9384.26,2.69,2.22,-59.8,-0.431,18.94,19.74,02a60495o0036o
544,60495.263086,19.786,0.518,44,23,o,0,0.88,175.54454,66.94899,8447.78,9344.86,2.88,2.25,-61.3,-0.422,19.09,20.07,02a60495o0042o
545,60495.268376,19.789,0.404,44,18,o,0,1.14,175.54454,66.94899,8500.73,9426.27,3.06,2.48,-60.9,-0.398,19.17,20.36,02a60495o0053o
546,60495.280286,25.745,88.0,0,16,o,0,1.21,175.54454,66.94899,8511.95,9306.12,2.9,2.32,-58.7,-0.422,19.23,20.5,02a60495o0077o
547,60505.256935,19.404,0.336,63,21,o,0,1.02,175.54454,66.94899,5558.12,7867.85,2.63,2.51,32.8,-0.392,18.76,19.4,01a60505o0041o
548,60505.263175,20.265,0.578,28,16,o,0,1.11,175.54454,66.94899,5581.93,7907.42,2.66,2.45,42.7,-0.382,19.06,19.93,01a60505o0054o
549,60505.266093,21.118,1.064,13,14,o,0,1.38,175.54454,66.94899,5520.53,7830.32,2.72,2.42,41.1,-0.373,19.12,20.01,01a60505o0060o
550,60505.276372,20.451,0.655,24,16,o,0,1.12,175.54454,66.94899,5505.93,7947.34,2.77,2.43,42.8,-0.364,19.12,20.08,01a60505o0081o
