,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,59086.421525,-20.202,0.362,-30,11,o,0,0.98,353.31887,74.93502,902.28,2753.11,2.2,2.04,74.4,-0.401,19.47,20.72,01a59086o0432o
503,59086.427069,-21.699,1.437,-8,11,o,0,1.21,353.31887,74.93502,922.3,2634.25,2.39,2.1,-7.3,-0.373,19.39,20.71,01a59086o0444o
504,59086.4618,-19.721,0.234,-47,11,o,0,1.39,353.31887,74.93502,10414.66,2751.95,2.37,2.14,-2.9,-0.387,19.46,20.64,01a59086o0518o
505,59086.463642,-21.66,1.761,-8,14,o,0,0.79,353.31887,74.93502,10391.6,2707.66,2.5,2.23,-2.1,-0.366,19.45,20.64,01a59086o0522o
506,59086.469259,-19.737,0.234,-46,11,o,0,1.38,353.31887,74.93502,10456.7,2795.57,2.63,2.13,1.5,-0.374,19.43,20.65,01a59086o0533o
507,59086.474476,-20.76,0.75,-18,14,o,0,0.63,353.31887,74.93502,10473.71,2680.04,2.38,2.21,-29.9,-0.377,19.49,20.65,01a59086o0544o
508,59088.464947,-20.264,0.314,-28,9,c,0,1.14,353.31887,74.93502,3116.02,2601.75,2.46,2.36,-86.4,-0.4,19.51,21.35,02a59088o0514c
509,59088.468158,-20.418,0.383,-25,10,c,0,0.98,353.31887,74.93502,3136.27,2642.73,2.48,2.37,-82.6,-0.401,19.58,21.47,02a59088o0521c
510,59088.473658,-20.667,0.426,-20,8,c,0,1.12,353.31887,74.93502,3084.03,2561.71,2.56,2.35,54.3,-0.392,19.57,21.6,02a59088o0533c
511,59088.478714,-20.356,0.316,-26,8,c,0,1.37,353.31887,74.93502,3067.59,2676.93,2.47,2.35,-81.5,-0.399,19.62,21.63,02a59088o0544c
512,59090.424895,-25.209,51.0,0,15,o,0,1.12,353.31887,74.93502,2160.88,8361.52,2.2,2.08,-57.3,-0.406,19.15,19.91,01a59090o0445o
513,59090.428137,-22.664,4.188,-3,13,o,0,1.39,353.31887,74.93502,2142.43,8326.7,2.19,2.06,-59.7,-0.402,19.16,19.92,01a59090o0452o
514,59090.433218,-19.756,0.336,-46,15,o,0,0.98,353.31887,74.93502,2195.96,8397.71,2.3,2.19,-24.8,-0.379,19.06,19.92,01a59090o0463o
515,59090.439678,-20.346,0.489,-26,13,o,0,1.3,353.31887,74.93502,2211.02,8281.51,2.2,2.12,-24.2,-0.39,19.07,19.91,01a59090o0477o
516,59090.471389,-20.171,0.478,-31,15,o,0,1.28,353.31887,74.93502,10401.24,8577.88,2.33,2.13,23.8,-0.402,19.07,19.87,01a59090o0545o
517,59090.47323,-19.576,0.29,-54,16,o,0,1.37,353.31887,74.93502,10384.18,8534.41,2.44,2.12,16.0,-0.411,19.0,19.87,01a59090o0549o
518,59090.475997,-21.321,1.192,-11,13,o,0,1.88,353.31887,74.93502,10437.16,8622.07,2.32,2.17,66.9,-0.394,19.12,19.88,01a59090o0555o
519,59090.481062,-20.141,0.452,-32,14,o,0,1.07,353.31887,74.93502,10451.81,8506.53,2.4,2.11,16.7,-0.393,19.07,19.88,01a59090o0566o
520,59092.461539,-19.616,0.442,-52,23,o,0,0.94,353.31887,74.93502,2172.8,6001.16,2.42,1.99,38.0,-0.419,18.66,19.09,02a59092o0523o
521,59092.46337,-19.911,0.616,-39,24,o,0,0.77,353.31887,74.93502,2193.16,6043.03,2.54,2.0,39.6,-0.404,18.68,19.1,02a59092o0527o
522,59092.468857,-21.85,3.5,-7,23,o,0,1.24,353.31887,74.93502,2133.88,5960.11,2.53,2.05,36.0,-0.404,18.65,19.17,02a59092o0539o
523,59092.474347,-20.529,0.859,-22,19,o,0,1.17,353.31887,74.93502,2114.77,6074.5,2.14,2.06,40.9,-0.439,18.8,19.25,02a59092o0551o
524,59094.410621,-20.334,0.835,-27,22,o,0,0.9,353.31887,74.93502,2160.93,8361.01,2.09,1.94,-66.3,-0.417,18.68,19.0,01a59094o0421o
525,59094.414488,21.412,2.472,10,24,o,0,0.99,353.31887,74.93502,2144.4,8326.53,2.14,1.94,-70.3,-0.417,18.71,19.03,01a59094o0429o
526,59094.437731,-19.588,0.44,-53,23,o,0,1.46,353.31887,74.93502,8238.02,2109.99,2.36,2.2,-85.0,-0.41,18.61,18.92,01a59094o0479o
527,59094.443054,-20.83,1.325,-17,22,o,0,0.92,353.31887,74.93502,2212.44,8284.78,2.17,2.1,-39.5,-0.389,18.47,18.87,01a59094o0490o
528,59094.451358,-19.64,0.637,-51,32,o,0,1.28,353.31887,74.93502,10401.07,8581.05,2.4,2.14,88.7,-0.392,18.54,18.84,01a59094o0508o
529,59094.453666,-20.791,1.597,-18,28,o,0,1.23,353.31887,74.93502,10382.56,8537.58,2.31,2.25,43.4,-0.382,18.47,18.84,01a59094o0513o
530,59094.456889,-19.88,0.805,-41,33,o,0,0.95,353.31887,74.93502,10436.98,8624.56,2.35,2.19,32.2,-0.384,18.49,18.82,01a59094o0520o
531,59094.462419,19.991,0.786,37,29,o,0,0.95,353.31887,74.93502,10452.64,8509.63,2.4,2.08,89.9,-0.394,18.51,18.83,01a59094o0532o
532,59096.438412,-20.693,0.968,-19,19,o,0,0.8,353.31887,74.93502,2165.87,6005.75,2.57,1.92,37.8,-0.407,18.84,19.48,02a59096o0475o
533,59096.440263,-21.157,1.538,-12,19,o,0,1.21,353.31887,74.93502,2190.05,6042.5,2.46,1.91,39.1,-0.413,18.89,19.49,02a59096o0479o
534,59096.443006,-19.594,0.339,-53,18,o,0,1.24,353.31887,74.93502,2126.79,5962.77,2.54,1.93,39.4,-0.407,18.89,19.49,02a59096o0485o
535,59096.448962,21.901,3.435,6,22,o,0,0.87,353.31887,74.93502,2103.74,6076.43,2.8,1.99,37.0,-0.394,18.83,19.49,02a59096o0498o
536,59098.467506,-20.591,0.735,-21,16,o,0,0.89,353.31887,74.93502,6515.97,2423.3,2.26,2.01,-0.1,-0.395,19.12,19.76,01a59098o0546o
537,59098.470728,-19.995,0.448,-36,16,o,0,0.8,353.31887,74.93502,6537.21,2460.39,2.15,1.99,2.9,-0.407,19.14,19.74,01a59098o0553o
538,59098.504064,-19.571,0.325,-54,18,o,0,1.67,353.31887,74.93502,6489.95,2384.01,2.46,2.21,-0.2,-0.396,18.76,19.46,01a59098o0624o
539,59098.527149,-19.491,0.29,-58,17,o,0,1.61,353.31887,74.93502,6482.84,2501.37,2.48,2.24,-3.8,-0.393,18.86,19.5,01a59098o0672o
540,59100.504165,-20.335,0.66,-27,18,o,0,0.8,353.31887,74.93502,8523.75,6513.46,2.4,2.18,46.3,-0.42,19.16,19.95,02a59100o0618o
541,59100.50971,-20.098,0.571,-33,19,o,0,0.83,353.31887,74.93502,8504.15,6470.36,2.64,2.41,39.6,-0.406,19.07,19.96,02a59100o0630o
542,59100.54496,-19.778,0.393,-44,18,o,0,0.87,353.31887,74.93502,8553.73,6549.7,2.47,2.11,40.3,-0.403,19.15,19.98,02a59100o0706o
543,59100.548197,-19.528,0.247,-56,14,o,0,1.28,353.31887,74.93502,8572.14,6434.47,2.28,2.05,42.4,-0.416,19.19,19.99,02a59100o0713o
544,59102.46424,-20.133,0.317,-32,10,o,0,2.02,353.31887,74.93502,6520.85,2424.73,2.07,2.01,-21.1,-0.404,19.43,20.35,01a59102o0525o
545,59102.467073,-20.239,0.39,-29,11,o,0,1.29,353.31887,74.93502,6538.33,2460.18,2.21,2.05,-2.7,-0.408,19.38,20.34,01a59102o0531o
546,59102.501342,-21.143,1.119,-13,14,o,0,0.81,353.31887,74.93502,6502.68,2385.15,2.1,2.06,-9.3,-0.412,19.37,20.28,01a59102o0604o
547,59102.529809,-20.41,0.428,-25,11,o,0,1.54,353.31887,74.93502,6492.93,2504.4,2.16,2.07,-7.8,-0.397,19.39,20.19,01a59102o0664o
548,59104.473479,-20.589,0.497,-21,10,o,0,1.07,353.31887,74.93502,8527.57,6516.33,2.23,2.08,50.9,-0.423,19.55,20.88,02a59104o0556o
549,59104.477194,-21.432,1.103,-10,11,o,0,1.41,353.31887,74.93502,8502.56,6473.61,2.16,2.06,64.3,-0.429,19.58,20.85,02a59104o0564o
550,59104.4827,-20.657,0.608,-20,12,o,0,1.02,353.31887,74.93502,8562.36,6557.76,2.27,2.06,38.1,-0.423,19.55,20.82,02a59104o0576o
551,59104.494219,-19.57,0.221,-54,12,o,0,0.85,353.31887,74.93502,8578.19,6441.98,2.17,2.07,53.1,-0.432,19.54,20.77,02a59104o0601o
552,59106.433163,-20.322,0.29,-27,8,o,0,1.07,353.31887,74.93502,4949.77,4529.84,2.08,1.85,1.4,-0.401,19.7,21.05,01a59106o0484o
553,59106.43685,-20.245,0.288,-29,8,o,0,1.11,353.31887,74.93502,4971.05,4567.79,2.17,1.93,1.2,-0.391,19.66,21.0,01a59106o0492o
554,59106.4433,-21.426,1.031,-10,10,o,0,0.99,353.31887,74.93502,4913.91,4491.78,2.19,1.91,2.5,-0.398,19.58,20.97,01a59106o0506o
555,59106.457133,-19.976,0.247,-37,9,o,0,0.88,353.31887,74.93502,4902.77,4608.27,2.25,1.96,-0.6,-0.391,19.66,21.09,01a59106o0536o
556,59108.462676,-21.159,0.758,-12,10,c,0,0.91,353.31887,74.93502,8312.4,2611.06,2.5,2.34,-65.9,-0.399,19.62,21.65,02a59108o0527c
557,59108.494336,-20.181,0.262,-31,8,c,0,1.36,353.31887,74.93502,8285.58,2566.96,2.36,2.23,-68.0,-0.397,19.47,21.4,02a59108o0595c
558,59108.497564,-19.949,0.338,-38,13,c,0,1.13,353.31887,74.93502,8349.73,2649.92,2.39,2.26,-66.1,-0.398,19.27,21.09,02a59108o0602c
559,59108.50403,-21.304,0.792,-11,9,c,0,1.01,353.31887,74.93502,8373.28,2534.52,2.55,2.31,-64.0,-0.398,19.53,21.53,02a59108o0616c
560,59110.388574,-19.398,0.246,-63,16,o,0,1.43,353.31887,74.93502,5533.6,6039.08,2.31,1.94,-1.5,-0.373,18.95,20.09,01a59110o0399o
561,59110.442187,18.707,2.707,120,324,o,0,1.23,353.31887,74.93502,4899.03,4604.44,2.35,1.92,-1.5,-0.387,15.59,16.98,01a59110o0511o
562,59114.410905,-20.283,0.341,-28,10,o,0,1.49,353.31887,74.93502,5642.16,10334.01,1.91,1.79,-9.9,-0.394,19.29,20.04,01a59114o0429o
563,59114.444166,-21.442,1.074,-10,10,o,0,1.59,353.31887,74.93502,5678.94,10369.1,1.88,1.72,-13.8,-0.403,19.39,20.18,01a59114o0500o
564,59114.446934,-20.128,0.344,-32,11,o,0,0.93,353.31887,74.93502,5605.11,10294.2,1.91,1.73,-16.1,-0.401,19.43,20.23,01a59114o0506o
565,59114.451081,-20.102,0.368,-33,12,o,0,1.29,353.31887,74.93502,4700.23,155.64,2.15,1.89,-1.7,-0.433,19.46,20.33,01a59114o0515o
566,59114.452463,-21.235,0.828,-12,10,o,0,1.6,353.31887,74.93502,5589.8,10414.21,1.98,1.72,-10.0,-0.394,19.35,20.26,01a59114o0518o
567,59114.456198,-20.239,0.472,-29,14,o,0,1.28,353.31887,74.93502,4719.14,193.89,2.15,2.06,18.1,-0.43,19.37,20.29,01a59114o0526o
568,59114.459514,-19.917,0.362,-39,14,o,0,0.8,353.31887,74.93502,4668.87,116.24,2.1,1.95,-3.1,-0.435,19.41,20.28,01a59114o0533o
569,59114.490313,-20.064,0.321,-34,11,o,0,1.57,353.31887,74.93502,4669.16,231.31,2.23,1.93,-5.3,-0.423,19.36,20.36,01a59114o0599o
570,59118.424648,-20.067,0.407,-34,14,o,0,1.02,353.31887,74.93502,5652.54,10329.23,2.24,2.03,4.7,-0.377,19.17,20.08,01a59118o0484o
571,59118.429768,-19.335,0.187,-67,12,o,0,1.47,353.31887,74.93502,5679.3,10367.01,2.23,2.0,-0.0,-0.389,19.21,20.11,01a59118o0495o
572,59118.430688,-19.576,0.262,-54,14,o,0,0.89,353.31887,74.93502,4698.41,151.02,2.23,2.08,5.4,-0.423,19.32,20.21,01a59118o0497o
573,59118.43391,-19.544,0.259,-55,14,o,0,0.79,353.31887,74.93502,5606.43,10292.15,2.32,2.0,-1.1,-0.374,19.17,20.14,01a59118o0504o
574,59118.43437,-19.61,0.22,-52,12,o,0,1.35,353.31887,74.93502,4718.96,193.0,2.26,2.12,9.7,-0.414,19.28,20.24,01a59118o0505o
575,59118.468389,-19.876,0.301,-41,12,o,0,1.13,353.31887,74.93502,5593.19,10409.24,2.24,2.03,-5.4,-0.383,19.21,20.24,01a59118o0578o
576,59118.468849,-20.254,0.535,-29,15,o,0,1.14,353.31887,74.93502,4679.56,112.29,2.39,2.14,-1.5,-0.42,19.32,20.33,01a59118o0579o
577,59118.474386,-19.697,0.317,-48,15,o,0,0.66,353.31887,74.93502,4663.76,227.72,2.22,2.16,44.7,-0.426,19.35,20.32,01a59118o0591o
578,59120.42893,-19.808,0.513,-43,22,o,0,1.04,353.31887,74.93502,367.55,8668.27,2.95,2.19,-56.0,-0.434,18.79,19.54,02a59120o0203o
579,59120.432642,20.135,0.803,32,26,o,0,0.89,353.31887,74.93502,349.76,8630.52,2.91,2.23,-57.1,-0.435,18.78,19.56,02a59120o0211o
580,59120.439189,-20.541,0.778,-22,17,o,0,1.53,353.31887,74.93502,401.21,8698.28,2.55,1.82,-54.5,-0.46,18.94,19.55,02a59120o0225o
581,59120.449323,-22.332,6.133,-4,26,o,0,0.88,353.31887,74.93502,420.23,8572.86,2.54,2.2,-53.0,-0.457,18.82,19.53,02a59120o0247o
582,59120.459053,-20.173,0.709,-31,22,o,0,1.1,353.31887,74.93502,8616.51,8465.94,2.5,2.25,-69.5,-0.431,18.95,19.58,02a59120o0268o
583,59120.462743,24.115,26.5,1,22,o,0,0.95,353.31887,74.93502,8597.89,8424.57,2.47,2.23,-71.2,-0.427,18.96,19.58,02a59120o0276o
584,59120.468256,-19.146,0.299,-80,24,o,0,1.45,353.31887,74.93502,8645.57,8505.2,2.56,2.29,43.2,-0.419,18.84,19.53,02a59120o0288o
585,59120.480634,-20.051,0.673,-35,23,o,0,0.78,353.31887,74.93502,8664.55,8393.16,2.48,2.15,-65.3,-0.434,19.0,19.58,02a59120o0315o
586,59122.437267,-21.5,1.825,-9,17,o,0,0.98,353.31887,74.93502,7183.02,6228.99,2.02,1.8,-4.9,-0.401,18.95,19.2,01a59122o0475o
587,59122.440489,-20.933,1.193,-15,18,o,0,0.7,353.31887,74.93502,7204.59,6265.94,2.13,1.89,-3.9,-0.393,18.92,19.19,01a59122o0482o
588,59122.447009,-19.962,0.424,-38,16,o,0,1.53,353.31887,74.93502,7145.74,6197.44,2.53,2.05,-3.9,-0.354,18.76,19.17,01a59122o0496o
589,59122.457626,-19.676,0.416,-49,20,o,0,1.1,353.31887,74.93502,7127.4,6312.5,2.16,2.11,-8.5,-0.397,18.8,19.14,01a59122o0519o
590,59126.339633,-20.44,0.785,-24,19,o,0,1.27,353.31887,74.93502,3344.35,4293.67,2.19,2.08,87.3,-0.405,18.81,19.31,01a59126o0308o
591,59126.341482,-20.769,0.977,-18,18,o,0,1.15,353.31887,74.93502,3322.52,4255.52,2.16,2.09,-81.1,-0.412,18.82,19.27,01a59126o0312o
592,59126.345228,21.309,1.545,11,17,o,0,1.23,353.31887,74.93502,3383.01,4327.99,2.14,2.05,-77.7,-0.406,18.9,19.32,01a59126o0320o
593,59126.353133,-20.802,1.012,-17,18,o,0,1.01,353.31887,74.93502,3399.17,4210.67,2.19,2.15,-4.3,-0.4,18.89,19.41,01a59126o0337o
594,59130.417773,-19.855,0.26,-42,11,o,0,1.62,353.31887,74.93502,7562.36,8131.27,2.11,2.04,-3.2,-0.402,19.33,20.17,01a59130o0485o
595,59130.421461,-19.954,0.378,-38,14,o,0,0.84,353.31887,74.93502,7586.69,8168.18,2.12,2.06,-5.3,-0.398,19.29,20.17,01a59130o0493o
596,59130.426602,-19.864,0.321,-41,13,o,0,1.05,353.31887,74.93502,7518.76,8097.24,2.3,1.98,-0.8,-0.39,19.3,20.16,01a59130o0504o
597,59130.436765,-20.14,0.368,-32,12,o,0,1.27,353.31887,74.93502,7502.8,8217.27,2.21,2.15,0.4,-0.403,19.23,20.15,01a59130o0526o
598,59132.425753,-19.865,0.244,-41,10,o,0,1.29,353.31887,74.93502,5691.1,7972.87,2.42,2.02,34.9,-0.431,19.46,20.62,02a59132o0492o
599,59132.428978,-19.998,0.317,-36,12,o,0,1.42,353.31887,74.93502,5672.56,7933.01,2.47,2.08,36.1,-0.425,19.39,20.56,02a59132o0499o
600,59132.436357,-20.769,0.681,-18,12,o,0,1.27,353.31887,74.93502,5729.69,8013.96,2.48,2.07,36.4,-0.424,19.38,20.47,02a59132o0515o
601,59132.447386,-20.686,0.597,-19,12,o,0,1.34,353.31887,74.93502,5744.92,7894.59,2.21,2.12,33.4,-0.441,19.38,20.42,02a59132o0539o
602,59134.425881,-20.272,0.44,-28,12,o,0,1.38,353.31887,74.93502,7572.47,8133.6,2.99,2.74,7.4,-0.355,19.2,20.72,01a59134o0399o
603,59134.429271,18.924,0.551,98,54,o,0,0.98,353.31887,74.93502,7595.96,8170.49,3.7,3.42,24.4,-0.341,18.15,19.8,01a59134o0406o
604,59134.435464,-18.705,1.0,-120,120,o,0,1.01,353.31887,74.93502,7527.07,8097.44,3.23,3.08,15.7,-0.351,17.56,19.13,01a59134o0419o
605,59134.445373,-19.948,0.388,-38,15,o,0,1.6,353.31887,74.93502,7509.42,8218.4,3.14,2.95,89.1,-0.363,18.86,20.47,01a59134o0440o
606,59136.375987,-20.557,0.428,-22,9,c,0,0.95,353.31887,74.93502,5695.73,7982.51,2.52,2.41,53.0,-0.398,19.66,21.48,02a59136o0459c
607,59136.379188,-19.898,0.199,-40,8,c,0,1.47,353.31887,74.93502,5677.67,7942.94,2.66,2.5,49.8,-0.39,19.56,21.47,02a59136o0466c
608,59136.38607,-22.346,2.963,-4,12,c,0,0.82,353.31887,74.93502,5731.47,8022.98,2.64,2.5,53.2,-0.393,19.6,21.47,02a59136o0481c
609,59136.398892,-20.753,0.492,-18,9,c,0,1.06,353.31887,74.93502,5749.04,7900.87,2.62,2.45,48.9,-0.395,19.61,21.46,02a59136o0509c
610,59138.404322,-18.065,0.772,-216,167,o,0,1.56,353.31887,74.93502,5413.69,8384.25,2.12,2.04,-20.0,-0.399,16.16,17.42,01a59138o0394o
611,59138.407546,-17.403,1.161,-397,461,o,0,1.02,353.31887,74.93502,5437.51,8422.71,2.25,2.14,-8.1,-0.396,15.24,16.53,01a59138o0401o
612,59138.414016,-18.343,3.286,-167,549,o,0,1.17,353.31887,74.93502,5369.87,8346.3,2.27,2.03,-8.0,-0.39,14.64,15.91,01a59138o0415o
613,59138.42693,-19.008,0.487,-90,44,o,0,1.01,353.31887,74.93502,5352.22,8463.59,2.38,2.22,-24.9,-0.404,17.68,18.97,01a59138o0443o
614,59140.380925,22.056,3.409,6,19,c,0,0.93,353.31887,74.93502,1374.82,4537.09,2.43,2.29,24.7,-0.403,18.81,20.42,02a59140o0413c
615,59140.384596,-20.309,0.519,-27,14,c,0,1.16,353.31887,74.93502,1356.5,4503.49,2.52,2.28,27.4,-0.404,19.03,20.74,02a59140o0421c
616,59140.390121,-21.154,1.463,-12,18,c,0,1.02,353.31887,74.93502,1416.01,4571.3,2.39,2.35,-24.2,-0.412,18.89,20.53,02a59140o0433c
617,59140.400653,-21.067,0.734,-14,10,c,0,1.13,353.31887,74.93502,1435.5,4448.79,2.35,2.32,-35.0,-0.412,19.5,21.25,02a59140o0456c
618,59140.415759,-20.178,0.295,-31,9,c,0,0.97,353.31887,74.93502,10429.64,4759.94,2.55,2.43,25.2,-0.408,19.61,21.42,02a59140o0489c
619,59140.419432,-20.687,0.432,-19,8,c,0,1.63,353.31887,74.93502,10411.4,4718.13,2.6,2.38,-70.8,-0.423,19.63,21.39,02a59140o0497c
620,59140.425837,-19.428,0.206,-62,13,c,0,0.97,353.31887,74.93502,10469.85,4806.28,2.49,2.44,34.1,-0.408,19.37,21.11,02a59140o0511c
621,59140.436832,-20.509,0.591,-23,13,c,0,1.04,353.31887,74.93502,10491.79,4692.94,2.59,2.42,-66.4,-0.417,19.5,21.23,02a59140o0535c
622,59142.358861,-20.106,0.326,-33,11,o,0,1.17,353.31887,74.93502,5406.04,8380.07,2.21,1.85,-3.1,-0.388,19.43,20.4,01a59142o0367o
623,59142.362548,-20.885,0.674,-16,11,o,0,0.84,353.31887,74.93502,5429.9,8418.46,2.23,1.87,-3.6,-0.389,19.41,20.43,01a59142o0375o
624,59142.369,-21.164,0.85,-12,11,o,0,1.28,353.31887,74.93502,5363.86,8342.26,2.39,2.02,-5.6,-0.385,19.31,20.43,01a59142o0389o
625,59142.404538,-20.392,0.449,-25,11,o,0,0.85,353.31887,74.93502,5352.84,8460.32,2.37,1.97,-4.6,-0.379,19.35,20.36,01a59142o0465o
626,59144.361128,-20.351,0.373,-26,10,c,0,0.87,353.31887,74.93502,1378.68,4540.68,2.47,2.21,26.5,-0.405,19.53,21.16,02a59144o0324c
627,59144.364337,-21.043,0.692,-14,10,c,0,1.12,353.31887,74.93502,1362.09,4508.47,2.39,2.24,-55.8,-0.418,19.53,21.19,02a59144o0331c
628,59144.369863,-20.282,0.283,-28,8,c,0,1.44,353.31887,74.93502,1414.33,4574.72,2.42,2.16,26.2,-0.405,19.61,21.27,02a59144o0343c
629,59144.376288,-21.221,0.744,-12,9,c,0,1.23,353.31887,74.93502,10432.33,4764.32,2.51,2.38,-71.3,-0.417,19.66,21.35,02a59144o0357c
630,59144.379514,-20.188,0.266,-30,8,c,0,1.34,353.31887,74.93502,10410.22,4720.51,2.47,2.37,-73.2,-0.416,19.69,21.37,02a59144o0364c
631,59144.380428,-20.858,0.58,-16,10,c,0,0.95,353.31887,74.93502,1435.59,4454.07,2.23,2.18,-31.6,-0.421,19.64,21.33,02a59144o0366c
632,59144.385919,-20.521,0.481,-22,11,c,0,0.92,353.31887,74.93502,10473.77,4810.55,2.63,2.27,-70.2,-0.422,19.67,21.39,02a59144o0378c
633,59144.396001,-20.857,0.697,-16,12,c,0,1.15,353.31887,74.93502,10494.7,4697.86,2.65,2.31,-68.8,-0.426,19.68,21.4,02a59144o0400c
634,59146.37401,-20.113,0.429,-33,14,o,0,0.98,353.31887,74.93502,8713.8,4011.37,2.69,2.64,-66.6,-0.365,19.15,20.27,01a59146o0248o
635,59146.377251,-20.265,0.482,-28,14,o,0,1.19,353.31887,74.93502,8735.7,4049.21,2.43,2.39,-44.1,-0.385,19.26,20.27,01a59146o0255o
636,59146.387921,-21.0,0.936,-14,14,o,0,1.09,353.31887,74.93502,8678.9,3978.36,2.59,2.27,-81.5,-0.412,19.27,20.29,01a59146o0278o
637,59146.394371,-20.233,0.43,-29,13,o,0,1.19,353.31887,74.93502,8663.86,4098.79,2.54,2.21,-86.7,-0.4,19.3,20.31,01a59146o0292o
638,59146.405919,-21.258,1.466,-11,17,o,0,0.95,353.31887,74.93502,87.48,4018.51,2.27,1.97,76.4,-0.404,19.4,20.39,01a59146o0317o
639,59146.409139,-21.078,1.0,-14,14,o,0,0.82,353.31887,74.93502,108.64,4060.07,2.24,1.95,77.6,-0.398,19.39,20.4,01a59146o0324o
640,59146.415592,-20.027,0.584,-35,21,o,0,0.86,353.31887,74.93502,51.53,3972.8,2.28,1.99,76.6,-0.405,19.39,20.4,01a59146o0338o
641,59146.429416,-22.102,3.113,-5,16,o,0,1.32,353.31887,74.93502,40.8,4084.63,2.28,1.95,78.5,-0.412,19.41,20.45,01a59146o0368o
642,59148.425188,-21.381,5.947,-10,60,o,0,1.06,353.31887,74.93502,4014.28,10525.83,2.23,2.03,-53.0,-0.401,18.66,19.23,02a59148o0519o
643,59148.428426,-19.45,0.731,-60,44,o,0,1.02,353.31887,74.93502,3999.08,10485.74,2.28,1.87,-58.1,-0.435,18.6,19.17,02a59148o0526o
644,59148.44367,-20.434,0.711,-24,17,o,0,1.15,353.31887,74.93502,2750.53,389.72,1.97,1.87,87.7,-0.448,18.94,19.58,02a59148o0559o
645,59148.444128,-19.896,0.621,-40,25,o,0,1.33,353.31887,74.93502,4060.68,10439.36,2.07,1.91,-51.5,-0.424,18.85,19.49,02a59148o0560o
646,59148.448296,-20.151,0.567,-32,18,o,0,1.61,353.31887,74.93502,2727.32,344.6,2.11,1.86,-60.2,-0.439,18.8,19.38,02a59148o0569o
647,59148.453871,-19.9,0.423,-40,17,o,0,1.38,353.31887,74.93502,2795.76,415.53,1.96,1.79,73.5,-0.455,18.64,19.24,02a59148o0581o
648,59148.465135,-19.897,0.527,-40,21,o,0,1.01,353.31887,74.93502,2819.62,298.4,2.03,1.87,75.3,-0.445,18.65,19.14,02a59148o0605o
649,59154.370426,-19.236,0.306,-73,22,o,0,1.6,353.31887,74.93502,10300.2,9577.7,2.2,2.08,36.3,-0.401,18.62,18.82,01a59154o0406o
650,59154.373654,-20.346,1.019,-26,27,o,0,1.08,353.31887,74.93502,10324.86,9613.51,2.2,2.06,28.8,-0.396,18.63,18.81,01a59154o0413o
651,59154.381022,-19.842,0.507,-42,21,o,0,1.65,353.31887,74.93502,10250.62,9552.22,2.16,2.06,54.1,-0.395,18.62,18.79,01a59154o0429o
652,59154.391677,-19.59,0.445,-53,24,o,0,1.39,353.31887,74.93502,10230.36,9678.69,2.25,1.97,78.6,-0.393,18.64,18.78,01a59154o0452o
653,59154.412889,-21.061,1.519,-14,21,o,0,1.58,353.31887,74.93502,192.78,9877.69,2.06,1.81,-71.2,-0.48,18.59,18.8,01a59154o0498o
654,59154.416113,-20.357,0.964,-26,25,o,0,1.4,353.31887,74.93502,217.1,9919.72,2.02,1.75,-71.6,-0.495,18.61,18.8,01a59154o0505o
655,59154.421639,-20.28,0.953,-28,27,o,0,0.91,353.31887,74.93502,145.64,9829.85,2.01,1.72,-77.9,-0.487,18.62,18.82,01a59154o0517o
656,59154.433621,-19.074,0.373,-85,32,o,0,0.82,353.31887,74.93502,122.9,9942.65,2.04,1.72,-74.6,-0.493,18.61,18.83,01a59154o0543o
657,59156.409881,-19.041,0.206,-88,18,o,0,1.71,353.31887,74.93502,8183.43,643.44,1.87,1.74,-84.9,-0.457,18.76,19.17,02a59156o0490o
658,59156.414048,-20.061,0.605,-34,21,o,0,1.22,353.31887,74.93502,8163.98,605.19,1.87,1.73,-71.1,-0.466,18.82,19.16,02a59156o0499o
659,59156.420004,-19.701,0.319,-48,15,o,0,1.72,353.31887,74.93502,8231.56,687.68,1.88,1.72,-71.5,-0.464,18.74,19.15,02a59156o0512o
660,59156.430542,-21.432,2.938,-10,28,o,0,0.88,353.31887,74.93502,8258.31,570.71,2.22,2.05,-72.8,-0.455,18.53,19.12,02a59156o0535o
661,59160.329779,18.292,0.853,175,149,c,0,1.33,353.31887,74.93502,8194.29,660.98,2.54,2.32,-61.3,-0.4,17.35,18.75,02a59160o0319c
662,59160.333456,19.127,1.012,81,82,c,0,1.41,353.31887,74.93502,8171.24,618.83,2.67,2.43,-60.5,-0.386,17.13,18.56,02a59160o0327c
663,59160.343612,18.188,2.807,193,541,c,0,1.55,353.31887,74.93502,8239.47,700.22,2.53,2.43,-70.0,-0.372,15.52,16.92,02a59160o0349c
664,59160.353908,17.475,6.667,372,2476,c,0,1.04,353.31887,74.93502,8263.59,584.12,2.88,2.75,-83.4,-0.364,13.52,15.06,02a59160o0371c
665,59162.367839,-21.851,1.508,-7,10,o,0,0.91,353.31887,74.93502,3175.42,6531.46,2.31,2.14,-9.9,-0.372,19.4,20.56,01a59162o0402o
666,59162.371546,-20.554,0.572,-22,12,o,0,0.76,353.31887,74.93502,3197.55,6571.47,2.24,2.13,-17.1,-0.381,19.4,20.57,01a59162o0410o
