,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,59709.050943,-21.325,7.294,-11,78,o,0,1.2,159.807,-26.64092,3198.59,3835.9,2.1,1.97,53.8,-0.425,17.4,17.87,04a59709o0192o
501,59709.054894,21.974,13.143,6,78,o,0,0.72,159.807,-26.64092,3218.65,3871.83,2.03,1.8,80.8,-0.42,17.56,18.14,04a59709o0199o
502,59709.060907,21.913,6.229,6,39,o,0,0.8,159.807,-26.64092,3160.3,3789.12,2.05,1.86,89.2,-0.41,18.15,18.65,04a59709o0208o
503,59709.073248,-20.722,0.988,-19,18,o,0,0.62,159.807,-26.64092,3137.77,3896.9,1.99,1.84,79.7,-0.415,18.87,19.73,04a59709o0229o
504,59710.093586,19.966,0.487,38,18,o,0,0.88,159.807,-26.64092,3198.23,3803.9,1.84,1.68,86.7,-0.422,18.86,19.49,04a59710o0305o
505,59710.096951,20.598,0.952,21,20,o,0,1.32,159.807,-26.64092,3216.31,3841.1,1.87,1.7,87.3,-0.421,18.64,19.35,04a59710o0311o
506,59710.104593,-21.321,2.404,-11,26,o,0,1.21,159.807,-26.64092,3155.67,3761.05,1.87,1.71,84.0,-0.423,18.38,18.92,04a59710o0324o
507,59710.117637,20.686,2.612,19,50,o,0,0.97,159.807,-26.64092,3133.64,3871.88,1.89,1.73,81.7,-0.421,18.07,18.99,04a59710o0348o
508,59714.053757,19.32,0.329,68,22,o,0,1.45,159.807,-26.64092,7190.97,6237.54,2.32,2.08,-40.6,-0.399,18.55,19.09,04a59714o0233o
509,59714.056614,20.684,1.144,19,22,o,0,1.39,159.807,-26.64092,7208.94,6275.4,2.4,2.27,-55.6,-0.383,18.45,19.02,04a59714o0239o
510,59714.062276,20.856,1.297,16,21,o,0,1.53,159.807,-26.64092,7151.76,6193.22,2.23,1.98,-43.4,-0.405,18.58,19.07,04a59714o0250o
511,59714.083736,0.0,20.385,0,26,o,0,0.9,159.807,-26.64092,7128.2,6297.77,2.14,1.9,-45.6,-0.413,18.63,19.03,04a59714o0294o
512,59717.082979,-26.136,122.0,0,16,o,0,1.51,159.807,-26.64092,7183.7,6218.04,2.23,1.93,-33.1,-0.414,18.94,19.76,04a59717o0172o
513,59717.088101,21.186,1.687,12,21,o,0,0.83,159.807,-26.64092,7201.97,6255.14,2.22,1.91,-44.2,-0.417,18.93,19.73,04a59717o0182o
514,59717.092308,-23.961,17.875,-1,17,o,0,1.1,159.807,-26.64092,7142.27,6175.07,2.14,1.86,-43.7,-0.411,18.92,19.67,04a59717o0190o
515,59717.106774,-21.874,2.964,-6,19,o,0,0.81,159.807,-26.64092,7116.76,6286.47,2.12,1.86,-37.6,-0.417,18.92,19.6,04a59717o0215o
516,59723.89299,20.665,0.602,20,12,o,0,1.03,159.807,-26.64092,8995.16,3711.29,2.74,2.37,-26.9,-0.394,19.38,21.0,03a59724o0014o
517,59723.895724,23.288,6.7,2,12,o,0,1.42,159.807,-26.64092,8939.21,3631.08,2.8,2.44,-31.9,-0.388,19.37,20.99,03a59724o0020o
518,59723.908019,20.789,0.588,18,10,o,0,1.5,159.807,-26.64092,8920.8,3743.01,2.84,2.41,-24.3,-0.405,19.34,20.95,03a59724o0047o
519,59725.014951,21.19,1.13,12,14,o,0,1.34,159.807,-26.64092,9559.92,9783.75,3.07,2.8,48.5,-0.371,19.44,20.95,04a59725o0117o
520,59725.018492,0.0,20.92,0,16,o,0,0.79,159.807,-26.64092,9578.93,9821.03,3.01,2.83,48.9,-0.363,19.46,20.91,04a59725o0122o
521,59725.024589,22.352,3.944,4,16,o,0,1.1,159.807,-26.64092,9519.22,9736.26,3.07,2.78,60.0,-0.358,19.42,20.9,04a59725o0132o
522,59725.035588,-21.033,1.109,-14,16,o,0,0.81,159.807,-26.64092,9499.37,9847.08,3.05,2.68,53.7,-0.371,19.44,20.84,04a59725o0148o
523,59726.052256,-22.065,2.458,-5,13,o,0,1.25,159.807,-26.64092,9554.57,9762.21,3.14,2.81,57.6,-0.371,19.42,20.95,04a59726o0240o
524,59726.056048,20.949,1.072,15,16,o,0,0.83,159.807,-26.64092,9572.51,9800.1,3.04,2.72,63.8,-0.371,19.48,21.03,04a59726o0247o
525,59726.061321,-21.318,1.302,-11,14,o,0,1.26,159.807,-26.64092,9512.39,9717.89,2.99,2.58,69.1,-0.389,19.47,20.94,04a59726o0257o
526,59726.072137,21.753,1.971,7,14,o,0,1.19,159.807,-26.64092,9489.44,9833.21,3.08,2.68,57.8,-0.378,19.47,20.95,04a59726o0277o
527,59727.748002,-17.099,0.487,-525,256,o,0,1.11,159.807,-26.64092,8672.29,109.74,3.67,2.92,-28.5,-0.386,16.23,17.71,03a59728o0137o
528,59730.736971,21.272,1.238,11,14,o,0,0.94,159.807,-26.64092,8650.61,71.27,2.99,2.27,-48.8,-0.444,19.39,20.73,03a59731o0116o
529,59730.740284,-20.695,0.77,-19,15,o,0,0.98,159.807,-26.64092,8668.12,111.03,2.85,2.19,-49.7,-0.45,19.39,20.69,03a59731o0123o
530,59730.744393,22.621,3.28,3,11,o,0,0.85,159.807,-26.64092,1713.33,10070.7,2.3,2.19,-50.4,-0.457,19.46,20.78,03a59731o0132o
531,59730.745758,20.257,0.437,29,12,o,0,1.25,159.807,-26.64092,8610.18,30.93,2.94,2.25,-48.5,-0.434,19.44,20.76,03a59731o0135o
532,59730.747591,0.0,21.224,0,12,o,0,1.3,159.807,-26.64092,1730.88,10110.31,2.34,2.18,-44.1,-0.454,19.44,20.74,03a59731o0139o
533,59730.753875,21.604,1.338,8,11,o,0,1.16,159.807,-26.64092,1674.54,10032.57,2.3,2.13,-46.7,-0.462,19.47,20.75,03a59731o0152o
534,59730.75571,20.984,0.946,15,14,o,0,0.79,159.807,-26.64092,8583.58,148.26,2.9,2.21,-48.9,-0.438,19.43,20.76,03a59731o0156o
535,59730.764418,21.711,1.529,8,12,o,0,1.41,159.807,-26.64092,1649.11,10150.15,2.36,2.17,-43.1,-0.456,19.3,20.58,03a59731o0175o
536,59731.795049,-20.363,0.419,-26,11,o,0,1.44,159.807,-26.64092,8647.69,76.0,2.85,2.08,-48.8,-0.44,19.48,20.74,03a59732o0243o
537,59731.795504,-21.696,1.534,-8,12,o,0,1.16,159.807,-26.64092,1712.95,10078.13,2.39,2.12,-34.9,-0.447,19.46,20.73,03a59732o0244o
538,59731.798622,-21.511,1.4,-9,13,o,0,1.21,159.807,-26.64092,8666.24,115.12,2.86,2.1,-47.9,-0.439,19.45,20.71,03a59732o0250o
539,59731.799629,-21.542,1.309,-9,12,o,0,1.21,159.807,-26.64092,1730.39,10116.84,2.37,2.12,-34.2,-0.443,19.47,20.7,03a59732o0252o
540,59731.804286,-20.49,0.437,-23,10,o,0,2.1,159.807,-26.64092,8607.44,34.71,2.87,2.11,-47.8,-0.435,19.48,20.73,03a59732o0261o
541,59731.805272,22.838,4.333,3,12,o,0,1.12,159.807,-26.64092,1675.1,10039.17,2.34,2.1,-32.7,-0.441,19.49,20.72,03a59732o0263o
542,59731.815948,21.363,1.397,10,14,o,0,0.93,159.807,-26.64092,8583.36,149.27,2.88,2.08,-48.4,-0.435,19.45,20.75,03a59732o0284o
543,59731.81733,-21.502,1.29,-9,12,o,0,1.13,159.807,-26.64092,1654.68,10155.73,2.39,2.13,-29.0,-0.439,19.49,20.76,03a59732o0287o
544,59734.780647,22.238,2.667,5,12,o,0,1.3,159.807,-26.64092,8645.67,74.74,2.85,2.02,-51.5,-0.446,19.48,20.77,03a59735o0214o
545,59734.784185,-20.375,0.72,-26,18,o,0,1.09,159.807,-26.64092,8663.69,114.35,2.87,2.02,-51.7,-0.448,19.13,20.3,03a59735o0221o
546,59734.794234,-20.164,7.286,-31,228,o,0,1.29,159.807,-26.64092,1711.9,10077.13,2.34,2.07,-39.5,-0.448,16.24,17.32,03a59735o0241o
547,59734.794708,17.635,1.078,321,346,o,0,0.98,159.807,-26.64092,8606.56,33.11,2.93,2.01,-50.0,-0.396,16.02,17.05,03a59735o0242o
548,59734.797853,21.782,4.6,7,32,o,0,1.72,159.807,-26.64092,1729.2,10115.07,2.34,2.05,-40.2,-0.46,18.34,19.5,03a59735o0248o
549,59734.802726,16.276,0.393,1121,440,o,0,1.18,159.807,-26.64092,8580.5,148.96,2.77,1.94,-50.0,-0.42,15.69,16.74,03a59735o0258o
550,59734.804699,-18.415,0.571,-156,89,o,0,1.29,159.807,-26.64092,1675.28,10037.75,2.32,2.04,-38.2,-0.456,17.19,18.31,03a59735o0262o
551,59734.815329,20.404,2.256,25,56,o,0,1.14,159.807,-26.64092,1652.76,10153.29,2.42,2.07,-37.5,-0.446,17.43,18.55,03a59735o0283o
552,59735.734526,23.686,10.778,1,13,o,0,0.91,159.807,-26.64092,3127.55,3803.26,2.39,2.24,-52.6,-0.438,19.39,20.73,03a59736o0115o
553,59735.737714,20.95,0.862,15,13,o,0,0.91,159.807,-26.64092,3146.57,3842.05,2.41,2.25,-47.6,-0.438,19.38,20.71,03a59736o0122o
554,59735.744151,21.277,1.141,11,13,o,0,0.9,159.807,-26.64092,3088.54,3764.24,2.33,2.21,-48.2,-0.442,19.44,20.73,03a59736o0136o
555,59735.753935,21.998,1.976,6,11,o,0,1.26,159.807,-26.64092,3064.53,3880.17,2.4,2.29,-45.2,-0.44,19.42,20.78,03a59736o0157o
556,59737.015098,-20.832,1.062,-17,18,o,0,1.13,159.807,-26.64092,839.72,1499.12,3.19,2.14,44.1,-0.416,19.14,20.34,04a59737o0171o
557,59737.020119,21.152,1.301,13,16,o,0,0.93,159.807,-26.64092,859.16,1535.05,3.08,2.0,44.5,-0.394,19.19,20.38,04a59737o0182o
558,59737.022832,-22.341,3.8,-4,16,o,0,0.85,159.807,-26.64092,797.19,1455.32,3.25,2.13,45.2,-0.383,19.12,20.39,04a59737o0188o
559,59737.0339,20.833,1.084,17,18,o,0,0.73,159.807,-26.64092,774.65,1567.3,3.15,2.05,44.1,-0.385,19.2,20.35,04a59737o0212o
560,59737.984328,22.684,5.905,3,18,o,0,0.93,159.807,-26.64092,834.22,1516.36,2.97,1.96,47.2,-0.41,18.99,19.88,04a59738o0098o
561,59737.987482,-25.984,128.0,0,19,o,0,0.92,159.807,-26.64092,854.38,1551.9,3.11,1.93,45.3,-0.386,19.0,19.86,04a59738o0105o
562,59737.995042,22.175,3.882,5,19,o,0,0.87,159.807,-26.64092,792.82,1468.54,3.17,1.85,46.1,-0.385,19.03,19.84,04a59738o0121o
563,59738.006624,21.389,1.955,10,20,o,0,1.1,159.807,-26.64092,771.58,1578.01,3.29,1.89,46.6,-0.371,19.02,19.83,04a59738o0144o
564,59740.980161,20.9,1.393,16,22,o,0,0.78,159.807,-26.64092,837.96,1510.63,3.09,1.96,45.7,-0.396,18.89,19.66,04a59741o0088o
565,59740.983626,-21.265,1.838,-11,21,o,0,1.06,159.807,-26.64092,857.32,1547.01,3.16,2.0,46.1,-0.388,18.88,19.64,04a59741o0094o
566,59740.988841,-20.526,0.851,-22,19,o,0,1.17,159.807,-26.64092,794.69,1466.06,3.08,2.0,45.7,-0.406,18.87,19.64,04a59741o0105o
567,59740.998957,21.192,1.542,12,19,o,0,0.97,159.807,-26.64092,773.72,1577.05,3.16,1.91,46.6,-0.384,18.91,19.6,04a59741o0126o
568,59742.037125,20.746,1.148,18,21,o,0,1.33,159.807,-26.64092,830.58,1480.16,3.02,1.92,45.5,-0.397,18.82,19.42,04a59742o0214o
569,59742.040863,20.13,0.761,32,24,o,0,0.84,159.807,-26.64092,849.23,1517.48,3.08,1.92,46.4,-0.396,18.83,19.41,04a59742o0221o
570,59742.04777,20.167,0.765,31,24,o,0,1.62,159.807,-26.64092,785.46,1439.56,2.96,1.89,45.4,-0.401,18.84,19.38,04a59742o0235o
571,59742.05911,-19.366,0.365,-65,24,o,0,1.07,159.807,-26.64092,761.58,1555.55,2.94,1.89,47.7,-0.404,18.81,19.35,04a59742o0257o
572,59745.060391,21.79,6.829,7,48,o,0,0.92,159.807,-26.64092,4998.32,5807.93,2.53,2.26,-59.9,-0.384,17.71,18.12,04a59745o0261o
573,59745.064366,-19.649,0.632,-50,32,o,0,1.44,159.807,-26.64092,5016.15,5845.84,2.54,2.23,-72.7,-0.376,17.9,18.27,04a59745o0269o
574,59745.07101,-21.575,6.571,-8,56,o,0,1.08,159.807,-26.64092,4954.72,5769.23,2.7,2.53,-70.1,-0.355,17.51,17.84,04a59745o0283o
575,59745.083217,20.129,1.197,32,39,o,0,1.39,159.807,-26.64092,4927.51,5889.0,3.0,2.86,-77.9,-0.339,17.83,18.69,04a59745o0308o
576,59745.988038,-20.244,0.628,-29,18,o,0,0.83,159.807,-26.64092,5018.85,5824.46,2.64,2.4,-61.9,-0.392,18.83,19.92,04a59746o0027o
577,59745.991482,-20.149,0.659,-32,21,o,0,0.86,159.807,-26.64092,5037.27,5861.26,2.81,2.5,-66.0,-0.387,18.78,19.9,04a59746o0034o
578,59745.998818,20.429,0.537,24,13,o,0,2.16,159.807,-26.64092,4979.02,5780.12,2.51,2.29,-73.3,-0.387,18.78,19.84,04a59746o0048o
579,59746.008558,-21.199,1.657,-12,20,o,0,1.12,159.807,-26.64092,4956.81,5891.93,2.7,2.47,-70.2,-0.398,18.67,19.72,04a59746o0067o
580,59748.978401,22.217,2.432,5,12,o,0,1.13,159.807,-26.64092,4956.31,5898.43,2.31,2.03,-80.8,-0.415,19.26,20.64,04a59749o0070o
581,59750.02828,-20.947,1.021,-15,16,o,0,1.14,159.807,-26.64092,5004.22,5806.9,2.29,2.02,-73.6,-0.392,18.96,20.17,04a59750o0199o
582,59750.031011,20.48,0.588,23,14,o,0,1.42,159.807,-26.64092,5022.56,5845.28,2.21,1.95,-74.8,-0.402,18.97,20.23,04a59750o0205o
583,59750.037432,-20.709,0.73,-19,14,o,0,1.18,159.807,-26.64092,4960.59,5767.96,2.3,2.04,-76.8,-0.384,18.98,20.3,04a59750o0219o
584,59750.053445,-19.397,1.552,-63,98,o,0,1.51,159.807,-26.64092,4932.76,5883.56,2.4,2.13,-74.5,-0.378,16.78,17.97,04a59750o0254o
585,59766.741954,21.218,1.393,12,16,o,0,1.01,159.807,-26.64092,4909.76,7745.92,2.54,2.21,-41.5,-0.415,19.09,20.02,03a59767o0123o
586,59766.745721,-20.023,0.447,-36,16,o,0,1.09,159.807,-26.64092,4928.33,7784.79,2.5,2.22,-36.2,-0.421,19.1,20.02,03a59767o0131o
587,59766.75174,21.069,1.089,14,15,o,0,1.23,159.807,-26.64092,4875.18,7706.52,2.6,2.3,-35.3,-0.417,19.06,19.99,03a59767o0144o
588,59766.762538,-20.898,1.21,-16,19,o,0,0.77,159.807,-26.64092,4855.19,7819.4,2.65,2.29,-34.1,-0.395,19.02,19.99,03a59767o0167o
589,59767.698087,-20.638,3.456,-20,70,o,0,1.14,159.807,-26.64092,783.69,1395.77,2.52,2.17,-58.1,-0.41,17.56,17.12,03a59768o0027o
590,59767.701844,-19.51,0.593,-57,34,o,0,1.82,159.807,-26.64092,801.35,1434.95,2.42,2.07,-60.5,-0.415,18.19,18.09,03a59768o0035o
591,59767.707461,20.901,1.565,16,25,o,0,0.88,159.807,-26.64092,741.73,1354.22,2.41,2.09,-57.3,-0.425,18.72,19.16,03a59768o0047o
592,59767.717878,19.842,0.493,42,21,o,0,0.73,159.807,-26.64092,720.2,1469.86,2.53,2.23,-61.5,-0.408,19.01,19.78,03a59768o0069o
593,59768.985587,20.505,1.059,23,24,o,0,1.3,159.807,-26.64092,7614.03,9799.85,3.36,2.8,-81.7,-0.309,18.62,19.54,04a59769o0082o
594,59768.989676,24.263,34.0,1,24,o,0,1.36,159.807,-26.64092,7629.82,9839.75,3.5,2.94,-78.3,-0.285,18.54,19.52,04a59769o0091o
595,59768.995549,-19.474,0.416,-59,24,o,0,1.28,159.807,-26.64092,7569.31,9760.54,3.42,2.9,-80.4,-0.276,18.55,19.5,04a59769o0104o
596,59769.006003,23.072,12.25,2,26,o,0,1.16,159.807,-26.64092,7543.64,9878.96,3.63,3.12,-83.2,-0.285,18.44,19.4,04a59769o0127o
597,59781.972543,19.963,0.711,38,27,o,0,1.33,159.807,-26.64092,7047.17,3590.79,2.86,2.66,-35.7,-0.393,18.57,19.44,04a59782o0056o
598,59781.975315,-23.203,10.083,-2,19,o,0,1.02,159.807,-26.64092,7064.27,3629.97,2.57,2.28,-26.5,-0.388,18.74,19.77,04a59782o0062o
599,59781.981244,20.759,0.835,18,15,o,0,1.34,159.807,-26.64092,7003.2,3553.31,2.48,2.26,-29.1,-0.409,18.97,20.14,04a59782o0075o
600,59781.993725,22.648,4.783,3,15,o,0,0.85,159.807,-26.64092,6974.62,3672.1,2.35,2.07,-33.1,-0.408,19.07,20.29,04a59782o0102o
601,59784.973515,-22.16,5.696,-5,28,o,0,1.1,159.807,-26.64092,898.94,3418.56,3.17,2.68,35.4,-0.37,18.51,19.44,04a59785o0056o
602,59784.976755,-19.899,0.567,-40,23,o,0,1.01,159.807,-26.64092,916.71,3457.56,3.09,2.52,40.8,-0.356,18.71,19.8,04a59785o0063o
603,59784.981827,-20.509,0.803,-23,18,o,0,1.14,159.807,-26.64092,856.03,3382.77,3.05,2.53,39.7,-0.355,18.91,20.15,04a59785o0074o
604,59784.993234,21.308,1.784,11,19,o,0,0.69,159.807,-26.64092,828.35,3503.07,3.19,2.62,44.0,-0.35,18.9,20.29,04a59785o0099o
605,59789.968883,21.958,2.84,6,17,c,0,1.4,159.807,-26.64092,889.02,3420.72,3.42,2.75,36.1,-0.321,18.91,20.56,04a59790o0036c
606,59789.971687,-21.153,1.382,-13,17,c,0,0.92,159.807,-26.64092,907.95,3460.99,3.29,2.68,35.7,-0.321,19.0,20.69,04a59790o0042c
607,59789.977595,-20.533,0.713,-22,16,c,0,1.29,159.807,-26.64092,842.85,3385.34,3.29,2.59,40.0,-0.328,19.02,20.92,04a59790o0055c
608,59789.98908,-20.979,1.22,-15,18,c,0,1.62,159.807,-26.64092,816.81,3508.64,3.4,2.65,36.4,-0.314,18.8,20.6,04a59790o0080c
609,59790.711471,-20.154,0.57,-32,18,c,0,1.02,159.807,-26.64092,3598.17,9941.58,2.71,2.43,-38.8,-0.38,18.91,19.97,03a59791o0015c
610,59790.71481,-20.323,0.553,-27,15,c,0,1.15,159.807,-26.64092,3617.51,9981.52,2.71,2.48,-41.8,-0.386,19.12,20.45,03a59791o0022c
611,59790.72026,22.311,3.0,4,13,c,0,1.27,159.807,-26.64092,3564.73,9901.63,2.68,2.41,-37.5,-0.391,19.31,20.84,03a59791o0034c
612,59790.733079,20.208,0.375,30,11,c,0,1.52,159.807,-26.64092,3549.85,10017.6,2.76,2.44,-37.3,-0.388,19.3,20.96,03a59791o0062c
613,59792.963482,-19.579,1.204,-54,64,c,0,0.76,159.807,-26.64092,1225.7,7970.44,3.44,2.84,-88.5,-0.315,17.72,18.84,04a59793o0023c
614,59792.966183,19.453,0.711,60,43,c,0,0.92,159.807,-26.64092,1243.13,8010.11,3.39,2.82,-87.4,-0.323,18.15,19.3,04a59793o0029c
615,59792.97343,23.346,15.333,2,26,c,0,1.08,159.807,-26.64092,1181.07,7936.47,3.36,2.83,87.3,-0.315,18.59,20.06,04a59793o0045c
616,59792.982931,20.278,2.024,28,57,c,0,1.11,159.807,-26.64092,1154.76,8058.66,3.43,2.88,84.6,-0.327,17.7,19.23,04a59793o0066c
617,59795.709727,-18.232,0.637,-185,118,o,0,1.22,159.807,-26.64092,8960.24,6221.93,2.44,2.24,-51.1,-0.439,16.75,16.3,03a59796o0030o
618,59795.713427,19.277,0.886,71,63,o,0,1.24,159.807,-26.64092,8978.83,6260.31,2.49,2.24,-45.2,-0.405,17.56,17.35,03a59796o0038o
619,59795.721324,-20.542,2.144,-22,47,o,0,1.34,159.807,-26.64092,8923.34,6176.66,2.53,2.23,-41.4,-0.389,17.75,17.89,03a59796o0055o
620,59795.732329,-19.846,1.365,-42,57,o,0,1.21,159.807,-26.64092,8905.22,6286.06,2.57,2.22,-41.9,-0.392,17.97,18.5,03a59796o0079o
621,59800.966568,24.618,775.5,0,400,o,0,0.76,159.807,-26.64092,2969.55,1888.94,2.6,2.24,52.5,-0.425,16.24,15.98,04a59801o0028o
622,59800.971547,18.381,1.058,161,170,o,0,1.07,159.807,-26.64092,2905.77,1814.44,2.48,2.15,44.8,-0.443,16.7,16.52,04a59801o0039o
