,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,60552.000849,-21.515,1.635,-9,15,o,0,0.83,346.94063,-48.75229,7204.32,8109.94,2.63,2.35,-39.9,-0.418,19.32,20.8,03a60552o0605o
496,60552.930105,-21.405,1.264,-10,13,o,0,0.63,346.94063,-48.75229,3297.74,2565.45,2.33,2.08,-63.2,-0.416,19.49,21.06,03a60553o0471o
497,60552.93191,21.763,1.269,7,9,o,0,1.85,346.94063,-48.75229,3279.63,2526.29,2.28,2.1,-67.0,-0.423,19.48,21.06,03a60553o0475o
498,60552.935066,-20.933,0.782,-15,12,o,0,0.91,346.94063,-48.75229,3336.27,2606.53,2.19,2.04,-58.7,-0.433,19.56,21.07,03a60553o0482o
499,60552.940474,22.632,3.708,3,12,o,0,0.85,346.94063,-48.75229,3358.31,2491.78,2.29,2.06,-65.1,-0.416,19.5,21.04,03a60553o0494o
500,60553.833467,20.299,0.446,28,12,c,0,0.66,346.94063,-48.75229,8926.29,2334.22,2.62,2.23,-58.1,-0.401,19.53,21.51,03a60554o0263c
501,60553.835721,22.028,1.939,6,11,c,0,0.77,346.94063,-48.75229,8906.91,2296.78,2.68,2.27,-57.9,-0.395,19.53,21.52,03a60554o0268c
502,60553.838877,20.411,0.503,25,12,c,0,0.72,346.94063,-48.75229,8962.22,2373.1,2.57,2.23,-55.0,-0.4,19.55,21.53,03a60554o0275c
503,60553.844287,-22.387,2.24,-4,9,c,0,1.45,346.94063,-48.75229,8985.39,2256.93,2.61,2.23,-57.9,-0.393,19.58,21.54,03a60554o0287c
504,60556.228198,20.196,0.529,30,16,o,0,0.98,346.94063,-48.75229,6931.54,1820.14,2.89,2.8,-13.7,-0.366,19.16,20.97,04a60556o0579o
505,60556.231812,-20.225,0.468,-30,14,o,0,0.93,346.94063,-48.75229,6951.87,1856.92,2.56,2.44,-16.4,-0.384,19.29,20.94,04a60556o0587o
506,60556.237746,21.39,1.441,10,14,o,0,0.91,346.94063,-48.75229,6887.74,1772.74,2.53,2.43,-15.7,-0.394,19.28,20.95,04a60556o0600o
507,60556.271988,-21.174,1.246,-12,15,o,0,0.91,346.94063,-48.75229,6859.29,1866.86,2.5,2.39,-39.7,-0.392,19.21,20.89,04a60556o0673o
508,60560.194582,-21.105,1.069,-13,14,o,0,0.74,346.94063,-48.75229,8284.82,5644.02,2.44,2.13,-27.6,-0.435,19.4,20.9,04a60560o0486o
509,60560.2062,21.254,1.31,11,15,o,0,0.78,346.94063,-48.75229,8301.5,5673.5,2.48,2.22,-14.6,-0.434,19.37,20.89,04a60560o0510o
510,60560.20903,-21.028,0.978,-14,14,o,0,0.85,346.94063,-48.75229,8243.8,5591.75,2.39,2.19,-20.0,-0.445,19.37,20.89,04a60560o0516o
511,60560.238176,21.694,1.702,8,13,o,0,0.95,346.94063,-48.75229,8218.9,5687.66,2.23,1.96,-13.3,-0.448,19.41,20.79,04a60560o0577o
512,60564.197532,19.85,0.423,42,18,o,0,1.0,346.94063,-48.75229,740.64,4163.09,2.41,2.11,57.1,-0.379,19.01,20.34,04a60564o0480o
513,60564.200738,-21.046,2.097,-14,29,o,0,1.01,346.94063,-48.75229,759.22,4197.56,2.4,2.0,57.5,-0.376,18.5,19.59,04a60564o0487o
514,60564.20259,20.157,0.771,31,24,o,0,0.84,346.94063,-48.75229,10496.51,4124.16,2.73,2.13,-14.6,-0.405,18.85,20.13,04a60564o0491o
515,60564.23243,20.968,1.343,15,20,o,0,1.4,346.94063,-48.75229,691.79,4096.85,2.43,2.07,55.5,-0.378,18.82,20.22,04a60564o0553o
516,60564.233334,20.025,0.855,36,30,o,0,0.86,346.94063,-48.75229,10466.57,4219.36,2.75,2.22,-10.6,-0.402,18.65,19.96,04a60564o0555o
517,60564.237965,-21.266,2.333,-11,26,o,0,0.65,346.94063,-48.75229,670.3,4207.76,2.35,2.0,57.9,-0.369,18.81,20.22,04a60564o0565o
518,60565.936182,-19.887,0.667,-40,27,o,0,1.09,346.94063,-48.75229,8742.3,10451.58,2.68,2.22,-41.5,-0.424,18.77,19.52,03a60566o0462o
519,60565.937106,-19.83,0.441,-42,19,o,0,1.42,346.94063,-48.75229,1017.44,76.22,2.38,2.06,-55.0,-0.454,18.83,19.58,03a60566o0464o
520,60565.93937,-20.495,1.288,-23,30,o,0,1.08,346.94063,-48.75229,8758.85,10492.59,2.6,2.12,-42.2,-0.429,18.84,19.5,03a60566o0469o
521,60565.940272,20.109,0.764,33,25,o,0,0.74,346.94063,-48.75229,1038.4,115.78,2.38,2.06,-51.0,-0.445,18.82,19.58,03a60566o0471o
522,60565.945328,21.42,2.696,10,26,o,0,0.98,346.94063,-48.75229,8704.21,10410.36,2.68,2.22,-36.2,-0.407,18.74,19.51,03a60566o0482o
523,60565.951789,20.429,1.018,24,25,o,0,1.23,346.94063,-48.75229,978.15,36.71,2.32,2.06,-59.4,-0.438,18.85,19.59,03a60566o0496o
524,60565.955585,-21.095,2.038,-13,27,o,0,1.22,346.94063,-48.75229,8684.35,10527.61,2.64,2.11,-45.2,-0.406,18.81,19.51,03a60566o0503o
525,60565.98027,20.941,1.48,15,23,o,0,1.2,346.94063,-48.75229,957.46,160.19,2.34,2.08,-61.4,-0.442,18.86,19.61,03a60566o0556o
526,60568.196294,-20.583,1.153,-21,24,o,0,1.31,346.94063,-48.75229,6635.87,3756.56,2.07,1.92,-23.8,-0.463,18.6,18.99,04a60568o0480o
527,60568.199121,-21.328,2.474,-11,26,o,0,0.98,346.94063,-48.75229,6654.85,3792.62,2.02,1.85,-24.6,-0.47,18.59,18.99,04a60568o0486o
528,60568.20456,-20.083,0.858,-34,29,o,0,0.76,346.94063,-48.75229,6594.76,3710.32,1.98,1.78,-30.2,-0.45,18.61,19.03,04a60568o0495o
529,60568.234975,21.831,3.222,7,22,o,0,1.17,346.94063,-48.75229,6565.43,3806.55,2.06,1.92,-24.0,-0.499,18.7,19.23,04a60568o0559o
530,60569.917632,20.386,4.055,25,103,o,0,1.18,346.94063,-48.75229,5382.88,8047.12,3.03,2.83,-55.1,-0.383,16.97,16.82,03a60570o0434o
531,60569.921295,-19.941,2.393,-38,92,o,0,0.97,346.94063,-48.75229,5399.91,8087.07,2.84,2.55,-46.8,-0.375,17.0,16.8,03a60570o0442o
532,60569.953716,-18.014,0.617,-226,140,o,0,0.82,346.94063,-48.75229,5345.08,8012.84,2.91,2.72,-62.9,-0.39,16.68,16.48,03a60570o0511o
