,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,59446.25457,20.803,0.731,17,13,o,0,1.08,226.09433,51.08246,4297.13,5652.06,1.83,1.68,-37.2,-0.419,19.29,19.66,01a59446o0067o
504,59448.235533,-20.067,1.398,-34,48,o,0,1.62,226.09433,51.08246,2198.68,6876.88,2.43,1.61,-54.7,-0.555,18.02,17.9,02a59448o0021o
505,59448.238745,-20.974,2.295,-15,34,o,0,0.62,226.09433,51.08246,2180.8,6834.47,2.02,1.66,-51.1,-0.468,18.55,18.55,02a59448o0028o
506,59448.244246,-21.206,1.533,-12,18,o,0,1.15,226.09433,51.08246,2237.95,6908.56,2.01,1.65,-51.3,-0.471,18.82,19.04,02a59448o0040o
507,59448.254853,-20.07,0.561,-34,19,o,0,1.13,226.09433,51.08246,2257.05,6788.42,1.96,1.67,-48.7,-0.476,18.84,19.09,02a59448o0063o
508,59452.250362,20.653,0.534,20,11,o,0,1.35,226.09433,51.08246,7139.68,721.82,2.01,1.66,-56.5,-0.477,19.55,20.65,02a59452o0058o
509,59452.254036,20.343,0.379,26,10,o,0,1.0,226.09433,51.08246,7119.05,681.63,1.98,1.66,-58.0,-0.473,19.57,20.66,02a59452o0066o
510,59452.259546,24.614,23.167,0,12,o,0,0.73,226.09433,51.08246,7181.73,764.89,1.96,1.62,-52.2,-0.485,19.62,20.71,02a59452o0078o
511,59452.26967,22.764,3.69,3,10,o,0,2.06,226.09433,51.08246,7202.6,643.92,2.11,1.72,-53.5,-0.471,19.59,20.79,02a59452o0100o
512,59458.242954,-20.221,0.544,-30,16,o,0,1.19,226.09433,51.08246,1406.72,9911.51,2.58,2.38,-82.0,-0.408,18.99,20.33,01a59458o0004o
513,59458.247098,20.655,0.709,20,14,o,0,1.39,226.09433,51.08246,1430.31,9951.88,2.83,2.62,-61.0,-0.398,19.07,20.58,01a59458o0013o
514,59458.252626,21.018,0.938,14,13,o,0,1.66,226.09433,51.08246,1367.95,9870.14,2.53,2.36,-72.9,-0.419,19.22,20.52,01a59458o0025o
515,59458.262814,22.618,4.36,3,14,o,0,1.14,226.09433,51.08246,1346.72,9987.36,2.49,2.29,-71.3,-0.417,19.34,20.66,01a59458o0047o
516,59468.225107,20.056,0.939,34,32,c,0,0.97,226.09433,51.08246,7698.71,8703.84,2.53,2.39,36.1,-0.408,18.67,19.82,02a59468o0025c
517,59468.229261,21.826,2.111,7,14,c,0,1.54,226.09433,51.08246,7679.25,8664.42,2.47,2.43,30.8,-0.407,19.21,20.51,02a59468o0034c
518,59468.235715,-21.928,2.634,-6,16,c,0,0.64,226.09433,51.08246,7733.45,8743.32,2.5,2.44,28.2,-0.406,19.5,20.91,02a59468o0048c
519,59468.247673,20.951,0.697,15,10,c,0,1.58,226.09433,51.08246,7749.38,8622.8,2.52,2.48,-7.7,-0.404,19.52,21.05,02a59468o0074c
520,59486.21122,-20.015,0.949,-36,34,o,0,1.1,226.09433,51.08246,2533.86,3558.87,2.71,2.65,-39.7,-0.487,18.31,18.79,01a59486o0035o
521,59486.214443,21.902,3.865,6,24,o,0,1.0,226.09433,51.08246,2554.92,3597.28,2.61,2.57,-39.6,-0.494,18.8,19.54,01a59486o0042o
522,59486.223194,20.738,0.905,18,17,o,0,1.08,226.09433,51.08246,2495.92,3519.3,2.83,2.74,-48.5,-0.469,19.02,20.2,01a59486o0061o
523,59486.257911,-21.803,2.571,-7,18,o,0,1.04,226.09433,51.08246,2484.78,3630.1,2.77,2.72,-42.8,-0.467,19.0,20.21,01a59486o0131o
524,59492.207113,17.675,1.521,309,470,o,0,1.17,226.09433,51.08246,9573.92,9175.62,2.8,2.42,-50.2,-0.432,17.35,17.33,02a59492o0033o
525,59492.214448,-21.488,3.283,-9,30,o,0,1.03,226.09433,51.08246,9555.0,9128.08,2.69,2.26,-50.1,-0.411,18.76,19.64,02a59492o0049o
526,59492.219035,19.883,0.701,40,28,o,0,1.1,226.09433,51.08246,9611.35,9213.83,2.69,2.32,-52.8,-0.401,18.78,19.78,02a59492o0059o
527,59492.231456,-20.941,1.227,-15,19,o,0,1.72,226.09433,51.08246,9628.14,9095.55,2.85,2.42,-53.0,-0.399,19.0,20.17,02a59492o0086o
528,59566.615242,19.683,1.04,49,51,o,0,1.19,226.09433,51.08246,7748.55,8705.77,2.82,2.73,77.3,-0.47,18.3,18.87,01a59566o0612o
529,59566.620783,20.166,1.598,31,50,o,0,1.0,226.09433,51.08246,7731.96,8664.22,2.79,2.71,74.5,-0.468,18.4,18.93,01a59566o0624o
530,59566.624477,-19.502,0.831,-57,48,o,0,1.29,226.09433,51.08246,7791.42,8742.1,2.76,2.68,73.3,-0.472,18.44,18.96,01a59566o0632o
531,59566.634282,19.631,0.877,51,45,o,0,0.95,226.09433,51.08246,7809.06,8622.21,2.87,2.79,-84.1,-0.455,18.44,19.06,01a59566o0653o
532,59590.587477,20.326,0.465,27,12,o,0,1.28,226.09433,51.08246,287.65,9306.87,3.32,2.95,-43.8,-0.455,19.32,21.16,01a59590o0836o
533,59590.591666,-21.334,1.16,-11,12,o,0,1.49,226.09433,51.08246,271.29,9267.12,3.16,2.78,-47.1,-0.465,19.35,21.18,01a59590o0845o
534,59590.594883,22.725,4.75,3,14,o,0,1.04,226.09433,51.08246,9649.63,9124.66,3.39,3.13,48.2,-0.405,19.28,21.11,01a59590o0852o
535,59590.598111,-20.287,0.482,-28,13,o,0,1.02,226.09433,51.08246,9632.01,9083.84,3.44,3.21,45.4,-0.396,19.26,21.11,01a59590o0859o
536,59590.598571,-21.687,1.75,-8,13,o,0,1.05,226.09433,51.08246,332.78,9348.09,3.11,2.82,-46.9,-0.476,19.38,21.21,01a59590o0860o
537,59590.603655,20.469,0.554,24,13,o,0,1.21,226.09433,51.08246,9694.12,9156.63,3.33,3.09,50.1,-0.39,19.29,21.14,01a59590o0871o
538,59590.610601,-25.558,60.0,0,13,o,0,0.95,226.09433,51.08246,358.92,9222.51,3.17,2.83,-45.8,-0.468,19.34,21.25,01a59590o0886o
539,59590.617052,-20.593,0.589,-21,12,o,0,1.14,226.09433,51.08246,9720.03,9035.38,3.23,3.01,47.8,-0.4,19.37,21.18,01a59590o0900o
540,59592.601053,21.9,1.583,6,10,c,0,0.99,226.09433,51.08246,2641.69,3526.44,2.61,2.51,52.5,-0.412,19.48,21.66,02a59592o0803c
541,59592.604252,-22.356,2.16,-4,9,c,0,1.11,226.09433,51.08246,2660.78,3565.22,2.56,2.46,51.1,-0.4,19.51,21.69,02a59592o0810c
542,59592.609769,-20.682,0.67,-19,13,c,0,0.85,226.09433,51.08246,2601.95,3483.49,2.59,2.34,45.0,-0.408,19.33,21.47,02a59592o0822c
543,59592.619934,20.538,0.458,22,10,c,0,0.92,226.09433,51.08246,2582.99,3599.61,2.7,2.5,47.3,-0.397,19.43,21.65,02a59592o0844c
544,59598.585862,-20.935,1.679,-15,26,o,0,1.05,226.09433,51.08246,5041.64,824.65,2.84,2.74,78.9,-0.476,18.63,19.41,01a59598o0844o
545,59598.590031,-22.227,5.24,-5,24,o,0,0.95,226.09433,51.08246,5022.11,784.8,2.79,2.72,-78.8,-0.484,18.67,19.42,01a59598o0853o
546,59598.59734,19.608,0.448,52,23,o,0,1.38,226.09433,51.08246,5085.2,859.39,2.92,2.84,-68.3,-0.478,18.6,19.43,01a59598o0868o
547,59598.612545,-21.808,3.528,-7,24,o,0,1.02,226.09433,51.08246,5107.93,740.42,2.93,2.76,57.2,-0.451,18.68,19.52,01a59598o0900o
548,59604.629225,-22.143,2.359,-5,12,o,0,1.31,226.09433,51.08246,7644.03,7980.64,2.38,2.11,44.8,-0.435,19.4,20.44,02a59604o0921o
549,59604.633348,24.945,36.333,0,14,o,0,0.98,226.09433,51.08246,7665.49,8019.79,2.33,2.12,45.7,-0.437,19.4,20.42,02a59604o0930o
550,59604.639784,-22.812,5.143,-3,14,o,0,1.09,226.09433,51.08246,7605.38,7943.59,2.39,2.11,43.4,-0.438,19.41,20.41,02a59604o0944o
551,59604.657874,20.702,0.627,19,12,o,0,1.68,226.09433,51.08246,7589.0,8060.55,2.35,2.11,46.2,-0.435,19.33,20.31,02a59604o0983o
552,59605.623328,-21.865,1.833,-6,12,o,0,1.29,226.09433,51.08246,7640.28,7981.8,2.43,2.18,41.8,-0.43,19.4,20.58,02a59605o0909o
553,59605.626993,-21.552,1.313,-9,11,o,0,1.6,226.09433,51.08246,7659.83,8018.66,2.44,2.19,41.9,-0.429,19.38,20.59,02a59605o0917o
554,59605.633552,20.642,0.648,20,13,o,0,1.32,226.09433,51.08246,7602.66,7942.94,2.53,2.21,41.6,-0.426,19.41,20.62,02a59605o0931o
555,59605.654545,-21.69,1.549,-8,12,o,0,1.48,226.09433,51.08246,7585.32,8061.87,2.54,2.28,46.2,-0.426,19.34,20.63,02a59605o0975o
556,59608.571458,21.548,1.206,9,10,o,0,1.27,226.09433,51.08246,7633.47,7982.13,2.33,2.12,41.6,-0.436,19.52,20.79,02a59608o0811o
557,59608.574658,-21.951,2.022,-6,12,o,0,1.33,226.09433,51.08246,7652.38,8020.65,2.34,2.16,40.0,-0.433,19.5,20.75,02a59608o0818o
558,59608.580171,21.618,1.567,8,13,o,0,0.99,226.09433,51.08246,7593.57,7944.44,2.37,2.22,47.1,-0.432,19.45,20.73,02a59608o0830o
559,59608.591633,-21.017,0.783,-14,11,o,0,1.08,226.09433,51.08246,7573.58,8061.78,2.38,2.2,46.0,-0.433,19.49,20.79,02a59608o0855o
560,59609.614322,20.784,0.678,18,12,o,0,1.0,226.09433,51.08246,8896.91,2753.56,2.95,2.76,-64.4,-0.472,19.41,21.15,01a59609o0899o
561,59609.618937,21.575,1.545,8,13,o,0,1.01,226.09433,51.08246,8875.89,2712.96,2.92,2.76,-63.9,-0.47,19.42,21.15,01a59609o0909o
562,59609.62585,22.611,3.118,3,10,o,0,1.4,226.09433,51.08246,8938.78,2790.18,2.95,2.71,-61.7,-0.477,19.45,21.18,01a59609o0924o
563,59609.645135,-21.799,1.8,-7,12,o,0,0.99,226.09433,51.08246,8960.74,2670.61,3.0,2.73,-62.1,-0.481,19.43,21.2,01a59609o0965o
564,59613.565263,21.355,1.034,10,11,o,0,1.26,226.09433,51.08246,8882.7,2767.4,2.79,2.63,-64.9,-0.482,19.48,21.21,01a59613o0786o
565,59613.569453,21.242,1.049,12,12,o,0,0.85,226.09433,51.08246,8863.21,2727.35,2.88,2.7,-64.8,-0.476,19.46,21.19,01a59613o0795o
566,59613.575457,-21.513,1.42,-9,13,o,0,0.9,226.09433,51.08246,8926.14,2803.4,2.79,2.65,-65.6,-0.476,19.44,21.19,01a59613o0808o
567,59613.58745,21.561,1.146,9,10,o,0,1.37,226.09433,51.08246,8949.69,2687.0,2.76,2.7,-75.0,-0.472,19.48,21.25,01a59613o0834o
568,59615.566455,21.221,0.922,12,11,c,0,1.1,226.09433,51.08246,9563.1,9970.1,2.92,2.67,-40.1,-0.382,19.63,21.46,02a59615o0792c
569,59615.569687,22.493,2.667,4,10,c,0,1.17,226.09433,51.08246,9583.54,10009.19,2.77,2.69,0.5,-0.378,19.59,21.47,02a59615o0799c
570,59615.574757,-21.069,0.73,-14,10,c,0,1.11,226.09433,51.08246,9520.53,9933.76,2.89,2.71,-37.9,-0.376,19.64,21.49,02a59615o0810c
571,59615.585395,-21.075,0.747,-14,10,c,0,1.08,226.09433,51.08246,9501.17,10052.65,2.85,2.7,-38.5,-0.378,19.63,21.56,02a59615o0833c
572,59617.607004,20.643,0.916,20,18,o,0,0.99,226.09433,51.08246,5941.12,8745.84,3.32,3.17,-47.8,-0.436,19.01,20.48,01a59617o0705o
573,59617.617057,21.931,2.826,6,17,o,0,1.18,226.09433,51.08246,5925.55,8705.72,3.53,3.35,-51.3,-0.412,18.99,20.49,01a59617o0726o
574,59617.620291,-22.225,4.158,-5,19,o,0,1.08,226.09433,51.08246,5984.55,8781.65,3.39,3.2,-47.9,-0.424,19.0,20.5,01a59617o0733o
575,59617.627244,21.72,2.379,7,18,o,0,1.16,226.09433,51.08246,6002.41,8664.26,3.49,3.3,-45.8,-0.403,18.94,20.51,01a59617o0748o
576,59619.617127,-20.654,0.514,-20,10,c,0,0.92,226.09433,51.08246,2431.08,5650.03,2.62,2.32,40.4,-0.41,19.61,21.62,02a59619o0873c
577,59619.620355,-25.313,32.5,0,9,c,0,1.01,226.09433,51.08246,2451.32,5688.77,2.48,2.28,44.6,-0.418,19.64,21.62,02a59619o0880c
578,59619.626346,21.486,1.016,9,9,c,0,1.31,226.09433,51.08246,2394.17,5610.14,2.77,2.34,40.1,-0.397,19.6,21.62,02a59619o0893c
579,59619.647926,-22.755,3.556,-3,10,c,0,0.94,226.09433,51.08246,2377.36,5726.22,2.9,2.38,39.4,-0.388,19.62,21.59,02a59619o0939c
580,59621.545116,-21.343,1.451,-10,15,o,0,1.1,226.09433,51.08246,5905.23,8757.96,3.01,2.86,54.8,-0.457,19.21,20.57,01a59621o0721o
581,59621.548811,-21.547,1.854,-9,16,o,0,0.81,226.09433,51.08246,5887.36,8718.38,3.02,2.94,43.3,-0.453,19.23,20.68,01a59621o0729o
582,59621.55435,24.837,34.5,0,15,o,0,1.0,226.09433,51.08246,5947.73,8791.31,3.03,2.95,48.3,-0.445,19.3,20.84,01a59621o0741o
583,59621.566362,22.361,3.4,4,14,o,0,1.02,226.09433,51.08246,5968.61,8676.03,3.02,2.88,49.1,-0.45,19.37,21.07,01a59621o0767o
584,59623.569919,21.112,0.944,13,12,o,0,0.93,226.09433,51.08246,2425.45,5652.89,2.28,2.06,38.1,-0.427,19.15,20.01,02a59623o0736o
585,59623.5701,23.427,12.0,2,19,o,0,1.17,226.09433,51.08246,5913.75,8750.02,2.92,2.71,-46.9,-0.481,19.02,20.11,01a59623o0790o
586,59623.573118,21.783,2.25,7,16,o,0,1.07,226.09433,51.08246,2445.12,5692.26,2.36,2.1,37.2,-0.417,19.14,20.03,02a59623o0743o
587,59623.578635,21.203,1.124,12,14,o,0,1.58,226.09433,51.08246,2384.69,5613.13,2.54,2.11,38.7,-0.408,19.12,20.06,02a59623o0755o
588,59623.579316,22.169,3.792,5,19,o,0,1.3,226.09433,51.08246,5896.94,8711.03,3.02,2.85,-49.3,-0.466,18.99,20.16,01a59623o0810o
589,59623.581188,-23.571,12.714,-1,17,o,0,1.13,226.09433,51.08246,5954.27,8786.63,2.93,2.75,-52.1,-0.473,19.06,20.17,01a59623o0814o
590,59623.588724,20.335,0.52,27,14,o,0,1.14,226.09433,51.08246,2367.94,5728.64,2.28,2.07,39.4,-0.425,19.21,20.11,02a59623o0777o
591,59623.591887,19.997,0.484,36,18,o,0,0.84,226.09433,51.08246,5973.75,8669.14,2.88,2.72,-53.1,-0.478,19.08,20.26,01a59623o0837o
592,59623.671967,-19.999,0.645,-36,24,o,0,1.31,226.09433,51.08246,2426.29,5670.66,2.23,1.95,30.9,-0.428,18.71,18.97,02a59623o0897o
593,59625.528558,22.657,6.679,3,21,o,0,1.2,226.09433,51.08246,2423.22,5651.82,2.2,1.97,41.2,-0.433,18.81,19.22,02a59625o0608o
594,59625.5304,20.102,0.593,33,20,o,0,0.96,226.09433,51.08246,2442.67,5691.46,2.13,1.95,36.9,-0.434,18.86,19.23,02a59625o0612o
595,59625.5405,-21.212,1.647,-12,20,o,0,1.38,226.09433,51.08246,2382.34,5611.11,2.2,2.05,43.4,-0.433,18.84,19.27,02a59625o0634o
596,59625.546072,20.66,0.833,20,16,o,0,1.57,226.09433,51.08246,2363.25,5726.14,2.11,1.93,46.8,-0.44,18.9,19.28,02a59625o0646o
597,59625.598725,-19.989,0.616,-37,23,o,0,0.94,226.09433,51.08246,4906.1,2462.71,3.39,3.0,-47.0,-0.432,18.61,19.61,01a59625o0481o
598,59625.601947,20.477,1.0,23,23,o,0,1.09,226.09433,51.08246,4884.91,2423.49,3.3,2.94,-46.0,-0.443,18.63,19.62,01a59625o0488o
599,59625.604709,20.758,1.162,18,21,o,0,1.25,226.09433,51.08246,4945.99,2499.57,3.34,2.97,-46.9,-0.431,18.63,19.63,01a59625o0494o
600,59625.617082,-20.721,1.174,-19,22,o,0,1.34,226.09433,51.08246,4961.8,2381.13,3.24,2.89,-46.5,-0.451,18.66,19.67,01a59625o0520o
601,59626.608227,-22.152,4.489,-5,22,o,0,0.88,226.09433,51.08246,6610.82,1708.45,2.07,2.0,-81.7,-0.442,18.8,19.21,02a59626o0838o
602,59626.633544,22.258,3.909,4,18,o,0,1.42,226.09433,51.08246,6637.05,1750.27,2.04,1.99,-79.6,-0.435,18.83,19.25,02a59626o0890o
603,59626.645086,20.784,1.178,18,21,o,0,1.1,226.09433,51.08246,6584.33,1673.85,2.07,2.0,54.7,-0.428,18.83,19.27,02a59626o0914o
604,59626.648496,-19.684,0.387,-49,19,o,0,1.12,226.09433,51.08246,6566.49,1790.7,1.98,1.96,54.8,-0.438,18.86,19.27,02a59626o0921o
605,59627.590892,20.929,1.145,15,18,o,0,1.26,226.09433,51.08246,6608.17,1711.3,1.98,1.9,-84.5,-0.439,18.88,19.21,02a59627o0837o
606,59627.594153,-20.29,0.803,-28,22,o,0,1.26,226.09433,51.08246,6627.41,1750.39,2.24,2.15,86.6,-0.423,18.74,19.22,02a59627o0844o
607,59627.597352,-20.882,0.934,-16,15,o,0,1.79,226.09433,51.08246,6570.75,1673.99,1.98,1.91,-86.8,-0.433,18.83,19.22,02a59627o0851o
608,59627.607225,22.652,6.062,3,19,o,0,0.85,226.09433,51.08246,6553.86,1789.69,1.99,1.93,72.1,-0.441,18.84,19.23,02a59627o0872o
609,59629.535196,20.544,1.024,22,22,o,0,1.04,226.09433,51.08246,4905.51,2473.5,2.74,2.64,-55.9,-0.491,18.65,19.42,01a59629o0615o
610,59629.537477,-19.733,0.47,-46,22,o,0,1.07,226.09433,51.08246,4884.97,2434.58,2.68,2.61,-60.5,-0.494,18.71,19.42,01a59629o0620o
611,59629.540669,-21.91,3.686,-6,23,o,0,1.17,226.09433,51.08246,4946.61,2510.48,2.75,2.67,-66.8,-0.483,18.65,19.44,01a59629o0627o
