,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
499,58769.332723,-21.489,2.398,-9,22,o,0,1.2,281.05838,32.1275,4056.59,1883.33,2.23,2.12,-9.4,-0.392,18.68,18.95,01a58769o0302o
500,58771.33607,21.309,3.247,11,35,o,0,0.78,281.05838,32.1275,10092.37,552.06,2.66,1.9,-51.0,-0.517,18.53,19.14,02a58771o0300o
501,58771.339361,20.073,0.981,34,33,o,0,0.89,281.05838,32.1275,10072.29,511.59,2.42,1.63,-51.1,-0.518,18.6,19.11,02a58771o0307o
502,58771.345942,20.882,1.758,16,28,o,0,1.72,281.05838,32.1275,10132.6,591.87,2.53,1.76,-48.9,-0.509,18.55,19.06,02a58771o0321o
503,58771.355901,-21.572,5.49,-8,47,o,0,0.76,281.05838,32.1275,10154.42,477.23,3.04,2.19,-47.2,-0.483,18.35,19.02,02a58771o0342o
504,58773.242264,-21.968,1.84,-6,11,o,0,1.11,281.05838,32.1275,4097.79,1801.96,1.78,1.69,81.9,-0.42,19.55,20.44,01a58773o0120o
505,58773.248607,23.166,4.567,2,9,o,0,1.61,281.05838,32.1275,4118.75,1840.68,1.88,1.67,79.3,-0.421,19.51,20.43,01a58773o0132o
506,58773.251641,-25.063,32.6,0,11,o,0,0.84,281.05838,32.1275,4061.29,1763.86,1.83,1.79,81.1,-0.413,19.54,20.42,01a58773o0138o
507,58773.262691,20.925,0.667,16,10,o,0,1.31,281.05838,32.1275,4047.86,1880.26,1.81,1.71,80.8,-0.417,19.48,20.2,01a58773o0159o
508,58775.242636,-21.806,2.581,-7,18,c,0,1.05,281.05838,32.1275,10102.16,552.82,2.72,2.12,-54.6,-0.427,19.28,20.92,02a58775o0114c
509,58775.245513,-20.981,1.188,-15,18,c,0,1.37,281.05838,32.1275,10082.29,512.74,2.69,2.11,-53.3,-0.427,19.36,20.98,02a58775o0120c
510,58775.252549,-21.999,2.348,-6,14,c,0,1.36,281.05838,32.1275,10141.84,591.25,2.72,2.09,-53.5,-0.431,19.69,21.4,02a58775o0135c
511,58775.264605,-21.618,1.825,-8,15,c,0,0.99,281.05838,32.1275,10163.51,473.64,2.73,2.15,-52.2,-0.428,19.49,21.13,02a58775o0160c
512,58777.286745,22.469,2.54,4,10,o,0,1.23,281.05838,32.1275,5910.35,4218.5,2.05,1.77,-88.4,-0.399,19.54,20.52,01a58777o0215o
513,58777.289557,-23.2,5.192,-2,10,o,0,1.02,281.05838,32.1275,5930.3,4256.72,2.01,1.78,-85.0,-0.393,19.53,20.52,01a58777o0221o
514,58777.295564,-23.239,5.542,-2,10,o,0,1.02,281.05838,32.1275,5871.76,4181.89,2.07,1.8,-85.8,-0.393,19.5,20.48,01a58777o0234o
515,58777.305397,-21.477,1.286,-9,12,o,0,1.4,281.05838,32.1275,5852.01,4299.34,2.14,1.81,-87.8,-0.395,19.18,20.14,01a58777o0255o
516,58779.257702,21.121,0.642,13,8,c,0,1.18,281.05838,32.1275,2307.49,4417.9,2.38,2.29,38.5,-0.408,19.59,21.19,02a58779o0163c
517,58779.260956,23.464,5.923,2,9,c,0,1.25,281.05838,32.1275,2288.26,4378.79,2.29,2.29,-16.1,-0.412,19.62,21.17,02a58779o0170c
518,58779.266558,20.898,0.478,16,8,c,0,2.4,281.05838,32.1275,2346.68,4454.98,2.34,2.23,43.4,-0.408,19.58,21.14,02a58779o0182c
519,58779.277343,21.041,0.713,14,10,c,0,1.62,281.05838,32.1275,2367.52,4337.04,2.41,2.28,41.4,-0.399,19.51,21.05,02a58779o0205c
520,58783.219826,-20.88,0.555,-16,9,c,0,0.83,281.05838,32.1275,2371.16,4337.76,2.31,2.21,43.1,-0.41,19.7,21.38,02a58783o0042c
521,58785.281368,22.961,5.185,2,12,o,0,1.28,281.05838,32.1275,6156.37,7692.94,2.13,1.95,-82.0,-0.415,19.37,20.23,01a58785o0073o
522,58785.284191,-21.385,1.412,-10,14,o,0,1.13,281.05838,32.1275,6173.2,7733.05,2.48,2.28,81.8,-0.41,19.16,20.21,01a58785o0079o
523,58785.289774,21.219,1.469,12,17,o,0,0.93,281.05838,32.1275,6113.16,7657.46,2.65,2.12,-86.8,-0.416,19.17,20.2,01a58785o0091o
524,58785.304525,-20.37,0.586,-26,15,o,0,1.08,281.05838,32.1275,6094.9,7778.46,2.39,2.05,-85.1,-0.426,19.21,20.13,01a58785o0121o
525,58789.192905,21.504,3.484,9,32,o,0,1.53,281.05838,32.1275,6154.1,7692.68,2.42,2.05,-84.0,-0.411,18.17,18.21,01a58789o0039o
526,58789.198692,20.809,0.612,17,10,o,0,2.43,281.05838,32.1275,6174.24,7729.85,2.03,1.69,-82.0,-0.443,19.2,19.66,01a58789o0050o
527,58789.201558,-21.697,1.566,-8,12,o,0,1.55,281.05838,32.1275,6114.34,7652.57,2.03,1.7,-82.4,-0.435,19.36,20.01,01a58789o0056o
528,58789.215159,-22.034,1.905,-6,11,o,0,1.01,281.05838,32.1275,6096.3,7770.84,2.13,1.7,-85.5,-0.434,19.45,20.35,01a58789o0084o
529,58803.218196,-22.601,3.31,-3,11,c,0,1.11,281.05838,32.1275,802.84,6578.79,2.26,2.24,-5.9,-0.409,19.55,21.11,02a58803o0093c
530,58803.221448,22.167,2.227,5,11,c,0,0.93,281.05838,32.1275,783.6,6540.3,2.25,2.22,-19.0,-0.41,19.55,21.1,02a58803o0100c
531,58803.227098,-20.016,0.351,-36,13,c,0,0.99,281.05838,32.1275,843.1,6615.47,2.27,2.24,-42.6,-0.41,19.18,20.73,02a58803o0112c
532,58817.185657,-19.983,0.666,-37,25,o,0,1.09,281.05838,32.1275,10280.23,7900.83,2.2,1.78,-88.9,-0.388,18.6,18.77,01a58817o0018o
533,58817.186579,-23.105,13.174,-2,27,o,0,0.8,281.05838,32.1275,232.28,7982.08,2.23,1.77,89.7,-0.412,18.83,19.12,01a58817o0020o
534,58817.188878,19.858,0.777,41,32,o,0,0.93,281.05838,32.1275,10300.05,7939.84,2.17,1.73,89.6,-0.392,18.31,18.67,01a58817o0025o
535,58817.190261,-19.787,0.962,-44,42,o,0,1.54,281.05838,32.1275,252.45,8020.61,2.26,1.84,-86.0,-0.414,18.27,18.87,01a58817o0028o
536,58817.196267,20.468,1.787,24,42,o,0,1.13,281.05838,32.1275,10237.39,7865.08,2.18,1.78,-88.3,-0.384,18.1,18.78,01a58817o0041o
537,58817.197189,19.964,0.476,38,18,o,0,1.9,281.05838,32.1275,191.61,7940.45,2.32,1.83,89.5,-0.394,18.72,19.47,01a58817o0043o
538,58817.206474,19.752,0.522,46,24,o,0,1.34,281.05838,32.1275,10217.95,7986.09,2.09,1.69,-90.0,-0.41,18.13,18.94,01a58817o0063o
539,58817.208316,-21.45,1.351,-10,13,o,0,0.95,281.05838,32.1275,171.34,8056.72,2.47,1.88,88.3,-0.395,19.5,20.43,01a58817o0067o
540,58827.198882,-20.091,1.241,-33,41,o,0,0.96,281.05838,32.1275,8435.99,2711.67,2.25,1.93,29.9,-0.418,18.1,18.53,02a58827o0031o
541,58827.210829,-19.921,0.838,-39,33,o,0,0.98,281.05838,32.1275,8453.79,2602.79,2.36,2.03,30.6,-0.404,18.42,18.96,02a58827o0057o
542,58913.648803,23.675,7.6,1,9,o,0,1.25,281.05838,32.1275,4549.98,8836.13,2.0,1.92,-37.8,-0.418,19.61,20.88,01a58913o0836o
543,58913.652107,22.018,1.817,6,10,o,0,1.35,281.05838,32.1275,4530.66,8797.35,1.96,1.9,-55.6,-0.424,19.48,20.5,01a58913o0842o
544,58913.653028,-20.7,0.6,-19,11,o,0,0.9,281.05838,32.1275,4587.8,8874.77,1.95,1.87,-57.9,-0.419,19.44,20.33,01a58913o0844o
545,58913.655414,22.971,6.207,2,15,o,0,1.23,281.05838,32.1275,4606.94,8758.41,2.01,1.9,-62.5,-0.423,19.19,19.79,01a58913o0849o
546,58917.606347,-20.55,1.046,-22,23,o,0,1.03,281.05838,32.1275,4544.57,8832.76,2.0,1.93,-54.8,-0.423,18.72,18.93,01a58917o0813o
547,58917.609154,22.532,6.733,4,24,o,0,0.71,281.05838,32.1275,4529.68,8797.98,1.99,1.86,-7.4,-0.397,18.75,18.95,01a58917o0819o
548,58917.615112,-20.123,0.716,-32,23,o,0,1.05,281.05838,32.1275,4581.78,8868.85,1.96,1.82,-71.7,-0.441,18.75,18.98,01a58917o0831o
549,58917.626778,-20.642,1.12,-20,22,o,0,0.75,281.05838,32.1275,4608.17,8757.79,2.31,2.05,4.3,-0.362,18.68,19.06,01a58917o0856o
