,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,59643.192586,-21.092,0.728,-13,10,c,0,1.72,171.8073,-0.76754,1558.09,1724.16,2.44,1.91,41.3,-0.402,19.39,21.31,04a59643o0423c
496,59643.198217,22.964,3.778,2,9,c,0,1.71,171.8073,-0.76754,1621.47,1800.95,2.41,1.82,45.1,-0.401,19.55,21.49,04a59643o0435c
497,59643.216543,-20.855,0.632,-16,10,c,0,1.45,171.8073,-0.76754,8922.97,8917.4,2.61,2.35,-16.5,-0.356,19.5,21.53,04a59643o0475c
498,59644.474398,23.392,11.4,2,18,c,0,0.97,171.8073,-0.76754,1377.11,8062.62,2.36,2.25,29.2,-0.453,18.88,21.71,02a59644o0446c
499,59644.477469,20.0,0.437,36,16,c,0,1.65,171.8073,-0.76754,1357.35,8026.32,2.34,2.16,32.1,-0.449,18.9,21.68,02a59644o0452c
500,59644.482888,24.416,28.5,1,18,c,0,1.31,171.8073,-0.76754,1416.11,8102.57,2.35,2.19,31.6,-0.449,18.9,21.69,02a59644o0463c
501,59644.493252,-22.047,3.632,-6,20,c,0,1.0,171.8073,-0.76754,1437.54,7985.8,2.26,2.12,36.0,-0.451,18.95,21.71,02a59644o0484c
502,59646.552237,20.256,0.722,29,21,o,0,1.23,171.8073,-0.76754,1095.45,4444.78,2.98,2.63,-49.5,-0.5,19.04,20.45,01a59646o0604o
503,59646.55548,21.624,2.0,8,16,o,0,1.0,171.8073,-0.76754,1117.95,4482.0,2.92,2.68,-54.9,-0.489,19.12,20.57,01a59646o0611o
504,59646.560869,20.093,0.88,33,29,o,0,1.24,171.8073,-0.76754,1057.19,4408.12,2.92,2.66,-46.8,-0.503,18.35,19.76,01a59646o0622o
505,59646.573019,-18.703,0.379,-120,46,o,0,2.13,171.8073,-0.76754,1040.28,4524.73,2.91,2.63,-46.4,-0.502,17.86,19.23,01a59646o0648o
506,59648.412538,-20.442,0.552,-24,13,o,0,0.88,171.8073,-0.76754,9206.88,2490.89,2.24,1.97,-61.3,-0.444,19.46,20.58,02a59648o0391o
507,59648.41439,20.065,0.362,34,12,o,0,1.15,171.8073,-0.76754,9226.61,2530.79,2.23,1.97,-57.8,-0.44,19.45,20.59,02a59648o0395o
508,59648.417597,-20.944,0.759,-15,12,o,0,1.24,171.8073,-0.76754,9168.92,2453.87,2.24,1.97,-57.9,-0.449,19.46,20.59,02a59648o0402o
509,59648.437858,21.297,1.04,11,11,o,0,1.48,171.8073,-0.76754,9149.28,2573.61,2.19,1.93,-60.0,-0.452,19.47,20.7,02a59648o0444o
510,59650.452127,22.376,3.542,4,14,o,0,0.87,171.8073,-0.76754,4953.5,4161.55,2.72,2.63,10.9,-0.465,19.22,20.42,01a59650o0507o
511,59650.487249,-21.547,1.519,-9,13,o,0,1.38,171.8073,-0.76754,4982.42,4202.21,2.67,2.62,72.7,-0.469,19.25,20.43,01a59650o0581o
512,59650.492964,23.119,7.25,2,15,o,0,1.01,171.8073,-0.76754,4921.17,4125.99,2.71,2.65,80.3,-0.468,19.19,20.43,01a59650o0593o
513,59650.518098,-21.437,1.397,-10,14,o,0,1.13,171.8073,-0.76754,4912.88,4246.63,2.7,2.58,-56.2,-0.47,19.25,20.46,01a59650o0645o
514,59651.160965,-23.03,6.611,-2,15,o,0,1.66,171.8073,-0.76754,1304.5,6131.88,2.27,1.91,-89.9,-0.389,19.05,19.89,04a59651o0262o
515,59651.163667,-22.951,7.55,-2,18,o,0,1.29,171.8073,-0.76754,1286.9,6092.35,2.22,1.89,84.6,-0.384,19.04,19.88,04a59651o0268o
516,59651.166369,20.102,0.546,33,18,o,0,1.21,171.8073,-0.76754,1345.93,6169.36,2.28,1.91,84.6,-0.379,19.03,19.94,04a59651o0274o
517,59651.175832,-20.31,0.646,-27,18,o,0,1.35,171.8073,-0.76754,1371.29,6050.79,2.21,1.93,-87.5,-0.389,19.06,19.9,04a59651o0295o
518,59658.503803,21.496,4.981,9,46,o,0,0.98,171.8073,-0.76754,884.4,8822.82,2.83,2.51,-51.5,-0.474,18.43,19.01,01a59658o0606o
519,59658.506993,-20.176,1.534,-31,47,o,0,1.33,171.8073,-0.76754,904.9,8862.32,2.93,2.53,-46.3,-0.478,18.43,18.99,01a59658o0613o
520,59658.512933,-19.579,0.902,-54,48,o,0,1.2,171.8073,-0.76754,846.53,8784.9,2.75,2.49,-54.5,-0.478,18.42,18.97,01a59658o0626o
521,59658.544775,21.585,7.523,8,64,o,0,1.12,171.8073,-0.76754,830.84,8904.38,2.96,2.69,-55.9,-0.468,18.25,18.81,01a59658o0695o
522,59659.248361,-19.85,0.626,-42,26,o,0,1.21,171.8073,-0.76754,924.78,417.82,2.6,1.78,41.5,-0.473,18.7,19.22,04a59659o0594o
523,59659.251521,-21.73,3.942,-7,29,o,0,0.84,171.8073,-0.76754,945.42,455.5,2.56,1.77,40.5,-0.478,18.7,19.22,04a59659o0601o
524,59659.257504,-19.589,0.486,-53,26,o,0,1.46,171.8073,-0.76754,887.18,372.42,2.85,1.88,47.8,-0.425,18.62,19.21,04a59659o0614o
525,59659.268353,-20.054,0.675,-34,23,o,0,1.36,171.8073,-0.76754,870.53,484.43,2.74,1.8,43.2,-0.456,18.65,19.11,04a59659o0638o
526,59660.46282,20.584,0.802,21,17,o,0,0.99,171.8073,-0.76754,7527.87,6337.24,2.62,1.96,39.7,-0.436,19.15,19.87,02a59660o0498o
527,59660.466965,-21.366,1.366,-10,14,o,0,1.29,171.8073,-0.76754,7508.46,6295.22,2.56,1.92,41.0,-0.432,19.14,19.83,02a59660o0507o
528,59660.475222,19.902,0.426,40,17,o,0,0.9,171.8073,-0.76754,7566.7,6373.67,2.57,1.98,40.1,-0.421,19.14,19.87,02a59660o0525o
529,59660.489949,-23.194,9.133,-2,18,o,0,1.63,171.8073,-0.76754,7585.76,6259.14,2.55,1.95,39.7,-0.43,19.11,19.8,02a59660o0557o
530,59662.386266,20.344,0.467,26,12,o,0,1.23,171.8073,-0.76754,9692.66,1779.51,2.95,2.72,-31.0,-0.479,19.39,20.99,01a59662o0023o
531,59662.388103,21.209,1.127,12,13,o,0,1.09,171.8073,-0.76754,9673.11,1741.47,2.91,2.68,-33.2,-0.482,19.41,20.97,01a59662o0027o
532,59662.391298,-20.734,0.65,-18,12,o,0,1.49,171.8073,-0.76754,9732.77,1817.66,2.86,2.64,-46.5,-0.496,19.41,20.94,01a59662o0034o
533,59662.396785,21.124,0.894,13,12,o,0,1.58,171.8073,-0.76754,9749.93,1697.24,2.95,2.69,-35.4,-0.487,19.41,20.97,01a59662o0046o
534,59663.107783,-20.211,0.531,-30,16,o,0,1.71,171.8073,-0.76754,9693.09,10120.72,2.6,2.09,14.2,-0.529,19.41,20.77,04a59663o0253o
535,59663.12278,22.163,4.227,5,21,o,0,1.05,171.8073,-0.76754,9677.91,10079.1,2.61,2.11,10.2,-0.515,19.44,20.92,04a59663o0286o
536,59663.144104,-22.314,2.964,-4,13,o,0,1.9,171.8073,-0.76754,9750.88,10156.62,2.47,1.73,9.1,-0.543,19.49,20.83,04a59663o0332o
537,59663.146875,20.712,0.898,19,17,o,0,1.24,171.8073,-0.76754,9768.65,10038.09,2.46,2.06,8.8,-0.51,19.43,20.87,04a59663o0338o
538,59664.547767,-20.669,0.765,-20,15,o,0,1.33,171.8073,-0.76754,7521.21,6342.94,2.76,2.13,38.5,-0.405,19.17,20.45,02a59664o0406o
539,59664.551509,25.205,62.5,0,19,o,0,1.09,171.8073,-0.76754,7501.34,6304.46,2.82,2.11,37.6,-0.404,19.17,20.41,02a59664o0414o
540,59664.559278,-21.761,2.167,-7,16,o,0,1.38,171.8073,-0.76754,7560.12,6381.9,2.74,2.14,38.6,-0.406,19.13,20.36,02a59664o0431o
541,59664.569882,-20.546,0.864,-22,19,o,0,1.29,171.8073,-0.76754,7578.87,6266.02,2.89,2.33,36.2,-0.409,18.97,20.23,02a59664o0454o
542,59666.445011,-20.678,0.737,-19,14,o,0,0.87,171.8073,-0.76754,7181.23,2557.21,2.67,2.55,-54.2,-0.495,19.34,20.67,01a59666o0209o
543,59666.448204,21.897,2.026,6,13,o,0,1.22,171.8073,-0.76754,7202.13,2595.86,2.69,2.58,-58.8,-0.481,19.35,20.65,01a59666o0216o
544,59666.454645,-20.73,0.694,-18,13,o,0,1.38,171.8073,-0.76754,7142.3,2520.27,2.67,2.57,-60.9,-0.491,19.33,20.58,01a59666o0230o
545,59666.466059,21.13,0.883,13,11,o,0,1.74,171.8073,-0.76754,7126.85,2636.99,2.68,2.54,-55.6,-0.492,19.32,20.56,01a59666o0255o
546,59667.133432,20.703,0.569,19,11,o,0,2.22,171.8073,-0.76754,9588.98,8161.23,2.41,2.16,-7.8,-0.437,19.46,21.11,04a59667o0360o
547,59667.13671,-22.014,2.176,-6,12,o,0,1.42,171.8073,-0.76754,9571.65,8121.71,2.48,2.12,-9.7,-0.442,19.48,21.12,04a59667o0367o
548,59667.162314,25.307,37.5,0,10,o,0,1.36,171.8073,-0.76754,961.87,2393.67,2.51,1.92,46.1,-0.401,19.5,21.13,04a59667o0421o
549,59667.167563,-21.494,1.286,-9,12,o,0,1.42,171.8073,-0.76754,946.59,2504.29,2.4,1.89,47.8,-0.412,19.5,21.15,04a59667o0432o
550,59668.361677,-21.878,2.793,-6,18,c,0,1.04,171.8073,-0.76754,7168.68,654.25,2.38,2.21,-79.7,-0.429,18.99,20.97,02a59668o0321c
551,59668.363522,20.008,0.438,36,16,c,0,1.42,171.8073,-0.76754,7188.46,694.05,2.34,2.19,-79.7,-0.429,19.04,21.04,02a59668o0325c
552,59668.366264,22.334,2.862,4,12,c,0,0.93,171.8073,-0.76754,7129.79,614.12,2.32,2.16,-78.4,-0.431,19.44,21.42,02a59668o0331c
553,59668.373582,25.308,32.5,0,9,c,0,1.78,171.8073,-0.76754,7111.16,732.62,2.37,2.23,-82.0,-0.426,19.52,21.58,02a59668o0347c
554,59668.909534,-20.251,1.524,-29,44,c,0,1.04,171.8073,-0.76754,5949.4,6718.0,2.33,2.18,-45.5,-0.399,17.85,19.66,03a59669o0432c
555,59668.913301,-19.367,0.602,-65,39,c,0,0.87,171.8073,-0.76754,5924.29,6832.71,2.35,2.16,-52.5,-0.392,17.92,19.75,03a59669o0440c
556,59670.346646,-20.748,0.625,-18,11,o,0,1.46,171.8073,-0.76754,3347.43,8007.9,2.83,2.63,-31.4,-0.461,19.34,20.81,01a59670o0294o
557,59670.348928,20.611,0.584,21,12,o,0,1.19,171.8073,-0.76754,3329.15,7971.37,2.72,2.52,-32.6,-0.478,19.41,20.8,01a59670o0299o
558,59670.351663,-20.946,0.728,-15,11,o,0,1.05,171.8073,-0.76754,3388.09,8045.95,2.71,2.5,-38.8,-0.485,19.4,20.79,01a59670o0305o
559,59670.361688,-22.017,2.182,-6,12,o,0,1.41,171.8073,-0.76754,3408.81,7930.51,2.75,2.6,-40.3,-0.47,19.37,20.77,01a59670o0327o
560,59672.843572,-24.339,12.6,-1,8,c,0,1.28,171.8073,-0.76754,1653.17,1697.82,2.45,2.32,-19.0,-0.4,19.74,21.61,03a59673o0285c
561,59672.846307,-21.299,0.714,-11,8,c,0,1.51,171.8073,-0.76754,1634.18,1658.24,2.52,2.43,-32.4,-0.394,19.71,21.58,03a59673o0291c
562,59672.851341,-20.554,0.351,-22,8,c,0,1.66,171.8073,-0.76754,1691.29,1738.49,2.52,2.41,-31.6,-0.398,19.71,21.6,03a59673o0302c
563,59672.862739,-22.844,3.211,-3,8,c,0,1.24,171.8073,-0.76754,1711.18,1623.85,2.53,2.37,-22.3,-0.397,19.68,21.58,03a59673o0327c
564,59675.095292,-20.288,0.477,-28,13,o,0,1.29,171.8073,-0.76754,1402.35,8073.74,2.43,2.0,-74.4,-0.411,19.35,20.79,04a59675o0302o
565,59675.097563,20.996,0.981,14,14,o,0,1.53,171.8073,-0.76754,1384.19,8034.61,2.34,1.96,-73.4,-0.427,19.36,20.84,04a59675o0307o
566,59675.100266,-21.011,0.929,-14,13,o,0,1.34,171.8073,-0.76754,1443.38,8112.13,2.53,2.01,-78.4,-0.387,19.35,20.81,04a59675o0313o
567,59675.109745,-20.609,0.521,-21,11,o,0,1.44,171.8073,-0.76754,1469.21,7993.4,2.48,2.02,-74.7,-0.4,19.34,20.81,04a59675o0334o
568,59676.382241,21.578,1.246,8,11,c,0,1.6,171.8073,-0.76754,3238.88,6032.42,2.58,2.27,34.3,-0.401,19.53,21.47,02a59676o0298c
569,59676.386365,-24.078,13.0,-1,11,c,0,1.37,171.8073,-0.76754,3220.01,5995.29,2.58,2.29,36.6,-0.404,19.53,21.48,02a59676o0307c
570,59676.392361,-21.589,1.22,-8,10,c,0,1.74,171.8073,-0.76754,3276.92,6071.08,2.63,2.26,34.9,-0.4,19.5,21.51,02a59676o0320c
571,59676.405195,-22.642,3.174,-3,10,c,0,1.46,171.8073,-0.76754,3296.9,5957.18,2.56,2.26,42.1,-0.402,19.56,21.59,02a59676o0348c
572,59676.838664,-20.599,0.593,-21,12,c,0,1.35,171.8073,-0.76754,1656.48,1699.21,4.4,4.09,89.5,-0.33,19.18,21.51,03a59677o0282c
573,59676.841409,-19.887,0.355,-40,14,c,0,1.2,171.8073,-0.76754,1636.57,1659.98,4.84,4.3,-89.3,-0.296,19.07,21.57,03a59677o0288c
574,59676.844158,-20.173,0.435,-31,14,c,0,1.2,171.8073,-0.76754,1692.4,1740.02,4.88,4.44,89.2,-0.306,19.06,21.59,03a59677o0294c
575,59676.855108,-22.455,3.0,-4,11,c,0,1.5,171.8073,-0.76754,1710.59,1625.88,4.53,4.09,-83.0,-0.299,19.19,21.73,03a59677o0318c
576,59679.120179,-21.505,1.787,-9,16,o,0,1.0,171.8073,-0.76754,9186.74,2528.32,2.59,2.0,-18.0,-0.393,19.17,20.34,04a59679o0360o
577,59679.123787,-21.206,1.519,-12,18,o,0,1.25,171.8073,-0.76754,9208.41,2562.75,2.52,2.07,-17.4,-0.384,19.2,20.38,04a59679o0368o
578,59679.128742,-21.048,1.121,-14,16,o,0,1.06,171.8073,-0.76754,9154.26,2482.0,2.56,2.1,-20.9,-0.386,19.22,20.41,04a59679o0379o
579,59679.139223,-22.1,3.306,-5,17,o,0,1.09,171.8073,-0.76754,9140.48,2588.26,2.5,2.06,-17.0,-0.385,19.22,20.4,04a59679o0402o
580,59680.405327,-21.531,3.175,-9,28,c,0,1.09,171.8073,-0.76754,3234.35,6034.83,2.66,2.26,38.1,-0.391,18.55,20.18,02a59680o0387c
581,59680.410873,22.224,6.188,5,29,c,0,1.12,171.8073,-0.76754,3216.26,5996.98,2.7,2.28,38.9,-0.391,18.57,20.17,02a59680o0399c
582,59680.417225,24.253,45.4,1,33,c,0,1.23,171.8073,-0.76754,3280.02,6077.84,2.65,2.28,39.4,-0.381,18.51,20.08,02a59680o0412c
