,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,60538.979444,17.33,1.293,424,549,o,0,1.07,208.71379,2.74396,7898.95,3922.21,2.42,2.1,-16.8,-0.429,15.32,14.93,04a60539o0046o
504,60538.989878,17.747,3.121,289,902,o,0,1.07,208.71379,2.74396,7877.76,4039.88,2.52,2.27,-15.9,-0.383,14.61,14.35,04a60539o0069o
505,60540.24603,19.061,0.382,86,33,o,0,1.03,208.71379,2.74396,2546.52,2676.58,2.34,2.29,-73.5,-0.436,18.2,18.71,02a60540o0041o
506,60540.249193,20.108,0.821,33,27,o,0,1.14,208.71379,2.74396,2527.06,2637.76,2.28,2.16,-63.9,-0.432,18.33,18.87,02a60540o0048o
507,60540.254619,19.365,0.462,65,30,o,0,0.96,208.71379,2.74396,2588.87,2713.96,2.23,2.16,-60.6,-0.429,18.41,18.93,02a60540o0060o
508,60540.266122,20.21,1.005,30,30,o,0,0.99,208.71379,2.74396,2611.69,2598.03,2.28,2.22,-75.2,-0.438,18.33,18.85,02a60540o0085o
509,60540.714894,18.679,0.383,122,47,o,0,1.15,208.71379,2.74396,7918.54,7952.52,2.72,2.31,-44.1,-0.397,17.78,17.91,03a60541o0017o
510,60540.718051,19.293,0.549,70,38,o,0,1.06,208.71379,2.74396,7938.32,7991.39,2.7,2.36,-33.9,-0.377,18.07,18.37,03a60541o0024o
511,60540.724813,-24.423,56.0,-1,35,o,0,0.86,208.71379,2.74396,7883.66,7911.98,2.96,2.42,-50.0,-0.39,18.24,18.74,03a60541o0039o
512,60540.734729,20.252,1.155,29,33,o,0,1.13,208.71379,2.74396,7861.16,8027.3,2.88,2.32,-48.2,-0.4,18.24,18.77,03a60541o0061o
513,60542.253436,19.751,0.558,46,26,o,0,1.34,208.71379,2.74396,1804.08,99.3,2.26,2.23,-19.3,-0.475,18.63,18.88,01a60542o0063o
514,60542.254358,-24.351,37.2,-1,25,o,0,1.24,208.71379,2.74396,1813.88,10328.86,2.55,2.36,-84.5,-0.444,18.6,18.87,01a60542o0065o
515,60542.256266,19.085,0.318,84,27,o,0,1.56,208.71379,2.74396,1827.55,138.38,2.35,2.21,52.6,-0.451,18.55,18.8,01a60542o0069o
516,60542.257263,20.13,0.772,32,25,o,0,1.17,208.71379,2.74396,1830.27,10368.3,2.39,2.18,-61.7,-0.457,18.67,18.83,01a60542o0071o
517,60542.261545,22.263,6.371,4,29,o,0,0.96,208.71379,2.74396,1765.29,58.62,2.44,2.33,60.5,-0.449,18.46,18.73,01a60542o0080o
518,60542.263394,20.434,1.443,24,35,o,0,0.92,208.71379,2.74396,1768.62,10289.11,2.67,2.3,-44.2,-0.441,18.59,18.76,01a60542o0084o
519,60542.272216,-21.117,2.657,-13,34,o,0,0.92,208.71379,2.74396,1739.99,177.31,2.33,2.3,47.0,-0.47,18.46,18.58,01a60542o0102o
520,60542.274525,19.577,0.516,54,28,o,0,1.62,208.71379,2.74396,1743.43,10407.4,2.47,2.25,-68.4,-0.47,18.46,18.61,01a60542o0107o
521,60544.717354,20.349,2.077,26,55,o,0,1.04,208.71379,2.74396,5496.43,3652.78,2.9,2.63,-60.5,-0.42,17.73,18.17,03a60545o0031o
522,60544.72051,19.84,0.826,42,35,o,0,0.96,208.71379,2.74396,5516.3,3691.34,2.85,2.58,-64.1,-0.424,18.2,18.92,03a60545o0038o
523,60544.727326,-20.395,0.945,-25,24,o,0,1.16,208.71379,2.74396,5460.73,3612.88,2.7,2.38,-64.6,-0.439,18.68,19.7,03a60545o0053o
