,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
494,58435.40766,-19.932,0.528,-39,20,o,0,1.06,24.93692,-23.25477,8968.38,10410.82,5.27,3.59,-76.6,-0.357,19.17,21.01,01a58435o0490o
495,58435.409501,-19.678,0.277,-49,14,o,0,0.91,24.93692,-23.25477,7729.15,664.05,3.34,2.99,-88.5,-0.431,19.22,21.07,01a58435o0494o
496,58435.417403,-20.497,0.83,-23,19,o,0,1.24,24.93692,-23.25477,8916.31,10370.23,5.59,3.92,-77.6,-0.338,19.15,21.06,01a58435o0511o
497,58435.419266,-19.92,0.418,-39,16,o,0,1.18,24.93692,-23.25477,7677.67,624.42,3.43,3.0,-86.6,-0.431,19.04,20.84,01a58435o0515o
498,58435.427146,16.739,1.047,732,766,o,0,0.07,24.93692,-23.25477,8902.14,10526.98,5.09,3.41,-76.5,-0.375,18.59,20.3,01a58435o0532o
499,58435.429016,-20.5,1.065,-23,24,o,0,1.3,24.93692,-23.25477,7643.42,780.83,3.22,2.8,-88.7,-0.44,18.33,20.06,01a58435o0536o
500,58439.396295,17.575,1.429,339,484,o,0,1.27,24.93692,-23.25477,7524.98,9689.07,4.04,3.25,-78.1,-0.391,15.56,16.01,01a58439o0131o
501,58439.406032,-17.53,0.654,-353,231,o,0,1.02,24.93692,-23.25477,7545.29,9768.47,4.91,3.55,-79.3,-0.33,16.68,17.29,01a58439o0152o
502,58439.407414,-16.378,1.874,-1020,1912,o,0,1.04,24.93692,-23.25477,6264.65,39.06,3.06,2.97,28.1,-0.451,16.49,17.11,01a58439o0155o
503,58439.41532,-18.647,0.901,-126,114,o,0,1.1,24.93692,-23.25477,7492.42,9726.04,4.6,3.42,-78.8,-0.376,17.11,17.82,01a58439o0172o
504,58439.424605,-19.379,1.602,-64,103,o,0,0.93,24.93692,-23.25477,7476.83,9879.92,4.74,3.57,-79.3,-0.363,17.4,18.12,01a58439o0192o
505,58439.426474,-18.595,0.513,-132,68,o,0,1.32,24.93692,-23.25477,6177.15,153.93,3.24,3.16,69.9,-0.421,17.04,17.98,01a58439o0196o
506,58441.399593,17.516,6.661,358,2384,o,0,0.98,24.93692,-23.25477,3660.88,8554.49,14.12,6.34,0.5,-0.413,16.05,16.16,02a58441o0470o
507,58441.409327,17.54,2.712,350,949,o,0,0.9,24.93692,-23.25477,3643.25,8515.91,5.52,4.2,-89.6,-0.236,16.13,16.81,02a58441o0491o
508,58441.419102,17.455,2.32,378,878,o,0,0.91,24.93692,-23.25477,3697.51,8596.0,2.65,2.35,-74.3,-0.393,16.3,16.43,02a58441o0512o
509,58441.428926,16.25,6.888,1149,7912,o,0,1.07,24.93692,-23.25477,3735.42,8479.41,18.01,4.21,-89.8,-0.136,15.21,15.56,02a58441o0533o
510,58443.395503,-19.707,0.775,-48,37,o,0,0.79,24.93692,-23.25477,5774.02,1979.5,3.29,3.1,-86.1,-0.426,18.13,18.99,01a58443o0463o
511,58443.405281,-20.363,1.434,-26,37,o,0,1.09,24.93692,-23.25477,5795.34,2057.35,3.18,2.95,86.1,-0.441,18.14,18.95,01a58443o0484o
512,58443.414641,-19.824,0.866,-43,37,o,0,1.02,24.93692,-23.25477,5742.92,2015.71,3.16,2.93,88.9,-0.443,18.11,18.91,01a58443o0504o
513,58443.423942,-19.537,0.654,-56,36,o,0,1.17,24.93692,-23.25477,5726.05,2167.92,3.04,2.85,85.5,-0.445,18.09,18.85,01a58443o0524o
514,58447.392123,-23.188,13.0,-2,25,o,0,0.73,24.93692,-23.25477,5937.46,2219.6,3.11,3.02,-55.3,-0.425,18.61,19.64,01a58447o0434o
515,58447.401979,-21.825,3.806,-7,26,o,0,0.99,24.93692,-23.25477,5956.15,2296.99,3.21,3.01,-74.1,-0.422,18.51,19.6,01a58447o0455o
516,58447.411828,-20.442,0.955,-24,23,o,0,1.07,24.93692,-23.25477,5902.73,2257.2,3.21,2.99,89.2,-0.432,18.48,19.57,01a58447o0476o
517,58447.421644,-21.008,1.778,-14,26,o,0,1.09,24.93692,-23.25477,5886.56,2411.32,3.24,3.05,81.8,-0.43,18.45,19.51,01a58447o0497o
518,58449.387123,-22.072,3.22,-5,17,o,0,1.1,24.93692,-23.25477,5373.05,7898.73,2.38,2.22,-82.7,-0.447,19.08,19.86,02a58449o0455o
519,58449.396864,-24.048,22.714,-1,20,o,0,0.82,24.93692,-23.25477,5355.54,7860.08,2.3,2.16,-78.0,-0.448,19.03,19.81,02a58449o0476o
520,58449.406091,22.895,6.889,2,17,o,0,2.04,24.93692,-23.25477,5410.93,7938.06,2.41,2.17,-72.7,-0.448,18.85,19.53,02a58449o0496o
521,58449.416307,-19.526,0.401,-56,22,o,0,1.31,24.93692,-23.25477,5430.01,7822.81,2.52,2.23,-64.1,-0.431,18.69,19.32,02a58449o0518o
522,58451.380049,-21.192,0.98,-12,12,o,0,1.49,24.93692,-23.25477,5801.18,3209.89,3.3,3.25,73.2,-0.413,19.23,21.16,01a58451o0431o
523,58451.389817,-22.017,2.24,-6,13,o,0,1.01,24.93692,-23.25477,5819.27,3286.07,3.24,3.11,-88.5,-0.42,19.25,21.01,01a58451o0452o
524,58451.39967,-20.051,0.348,-35,12,o,0,1.21,24.93692,-23.25477,5766.3,3246.14,3.04,2.81,-88.7,-0.437,19.2,20.82,01a58451o0473o
525,58451.409498,-19.771,0.276,-45,12,o,0,1.2,24.93692,-23.25477,5748.4,3398.24,3.08,3.0,-88.3,-0.424,19.09,20.57,01a58451o0494o
526,58453.402336,-21.337,0.943,-11,10,o,0,1.29,24.93692,-23.25477,5153.14,5501.88,2.44,2.06,-62.8,-0.436,19.53,20.75,02a58453o0278o
527,58453.412752,-20.803,0.63,-17,11,o,0,1.15,24.93692,-23.25477,5225.48,5579.91,2.29,1.99,-62.8,-0.415,19.52,20.75,02a58453o0300o
528,58453.423112,24.555,19.2,0,10,o,0,1.31,24.93692,-23.25477,5245.75,5462.91,2.3,1.97,-64.6,-0.426,19.53,20.7,02a58453o0321o
529,58455.339832,-20.744,0.793,-18,14,o,0,0.9,24.93692,-23.25477,9524.06,1739.38,3.56,2.73,-85.4,-0.442,19.34,21.1,01a58455o0321o
530,58455.347685,-21.085,1.088,-13,14,o,0,1.24,24.93692,-23.25477,9543.14,1810.71,3.75,2.73,-86.2,-0.442,19.27,21.06,01a58455o0338o
531,58455.355568,-20.527,0.688,-22,15,o,0,0.95,24.93692,-23.25477,9491.13,1763.88,3.72,2.72,-86.8,-0.447,19.31,21.03,01a58455o0355o
532,58455.363436,-20.758,0.978,-18,18,o,0,1.07,24.93692,-23.25477,9475.02,1912.93,4.56,3.94,-85.7,-0.387,18.95,21.01,01a58455o0372o
533,58459.324723,-19.729,0.326,-47,15,o,0,0.91,24.93692,-23.25477,5421.41,5636.38,3.31,2.9,-89.2,-0.424,19.12,20.64,01a58459o0309o
534,58459.332579,-19.788,0.349,-44,15,o,0,1.09,24.93692,-23.25477,5441.73,5705.44,3.48,3.07,-88.6,-0.397,19.05,20.61,01a58459o0326o
535,58459.340439,-20.29,0.504,-28,14,o,0,1.32,24.93692,-23.25477,5390.78,5659.43,3.38,2.86,89.5,-0.424,19.12,20.62,01a58459o0343o
536,58459.348306,-20.683,0.876,-19,17,o,0,0.88,24.93692,-23.25477,5376.68,5806.58,3.34,2.93,89.9,-0.416,19.11,20.59,01a58459o0360o
537,58463.311202,-20.406,0.506,-25,13,o,0,1.72,24.93692,-23.25477,7262.71,1734.3,3.88,3.79,-17.7,-0.369,19.05,21.11,01a58463o0258o
538,58463.319056,-20.901,1.039,-16,16,o,0,0.85,24.93692,-23.25477,7283.93,1805.16,3.69,3.47,-85.2,-0.389,19.03,20.97,01a58463o0275o
539,58463.326912,-20.32,0.781,-27,21,o,0,0.95,24.93692,-23.25477,7232.33,1759.05,3.96,3.68,-84.1,-0.388,18.7,20.76,01a58463o0292o
540,58463.334752,19.186,1.955,77,150,o,0,1.29,24.93692,-23.25477,7216.98,1906.89,3.68,3.26,-86.9,-0.39,16.32,18.25,01a58463o0309o
541,58465.303581,-20.736,0.652,-18,12,o,0,1.11,24.93692,-23.25477,3002.93,4780.97,2.47,2.32,-65.6,-0.422,19.4,20.62,02a58465o0263o
542,58465.311848,-20.719,0.691,-19,13,o,0,0.92,24.93692,-23.25477,2985.12,4742.77,2.5,2.32,-70.0,-0.419,19.34,20.6,02a58465o0281o
543,58465.319318,-20.524,0.529,-22,12,o,0,0.79,24.93692,-23.25477,3057.13,4820.66,2.34,2.15,-72.0,-0.422,19.42,20.69,02a58465o0297o
544,58465.327582,-20.653,0.48,-20,10,o,0,1.51,24.93692,-23.25477,3077.05,4706.15,2.23,2.1,-80.5,-0.446,19.45,20.7,02a58465o0315o
545,58467.305136,23.572,13.2,1,18,o,0,1.41,24.93692,-23.25477,9290.39,5637.43,3.79,3.26,-83.1,-0.398,18.98,20.43,01a58467o0262o
546,58467.312979,20.137,0.548,32,18,o,0,1.41,24.93692,-23.25477,9311.04,5708.42,3.91,3.23,-79.1,-0.406,18.94,20.41,01a58467o0279o
547,58467.320377,-19.965,0.528,-38,20,o,0,0.95,24.93692,-23.25477,9258.74,5660.54,3.89,3.04,-82.7,-0.412,19.01,20.36,01a58467o0295o
548,58467.328686,-21.268,1.775,-11,20,o,0,1.15,24.93692,-23.25477,9243.46,5809.04,4.28,2.92,-83.5,-0.425,19.0,20.33,01a58467o0313o
549,58469.321801,-19.603,0.447,-52,23,o,0,0.86,24.93692,-23.25477,5020.34,8669.83,2.46,2.32,-67.5,-0.425,18.89,19.53,02a58469o0298o
550,58469.330546,19.698,0.515,48,25,o,0,1.24,24.93692,-23.25477,5003.39,8633.02,2.69,2.37,-66.4,-0.387,18.85,19.5,02a58469o0317o
551,58469.33935,21.149,1.835,13,23,o,0,1.42,24.93692,-23.25477,5056.83,8711.2,2.66,2.36,-64.7,-0.402,18.85,19.46,02a58469o0336o
552,58469.348102,-19.54,0.377,-56,21,o,0,1.57,24.93692,-23.25477,5075.98,8594.53,2.73,2.41,-62.9,-0.408,18.79,19.41,02a58469o0355o
553,58471.311295,-20.176,1.331,-31,41,o,0,1.13,24.93692,-23.25477,4127.66,7665.73,3.53,3.3,-85.4,-0.409,18.38,19.45,01a58471o0202o
554,58471.319135,-20.101,1.18,-33,39,o,0,1.37,24.93692,-23.25477,4148.51,7734.94,3.51,3.29,88.7,-0.422,18.4,19.44,01a58471o0219o
555,58471.32701,-20.27,1.561,-28,44,o,0,1.21,24.93692,-23.25477,4095.58,7688.69,3.76,3.17,-86.7,-0.421,18.37,19.43,01a58471o0236o
556,58471.335338,19.944,1.233,38,47,o,0,0.96,24.93692,-23.25477,4078.61,7836.92,3.96,3.39,-87.3,-0.412,18.28,19.41,01a58471o0254o
557,58473.312033,-20.55,1.107,-22,24,o,0,1.44,24.93692,-23.25477,6217.58,914.98,2.53,2.41,60.4,-0.44,18.54,19.0,02a58473o0270o
558,58473.319402,-21.155,2.508,-12,31,o,0,0.96,24.93692,-23.25477,6200.7,876.87,3.03,2.9,27.0,-0.417,18.33,18.99,02a58473o0286o
559,58473.327258,-20.628,1.407,-20,29,o,0,0.77,24.93692,-23.25477,6255.69,954.04,2.45,2.35,68.3,-0.438,18.52,18.96,02a58473o0303o
560,58473.335078,-22.518,9.471,-4,34,o,0,1.09,24.93692,-23.25477,6275.47,836.92,3.0,2.88,58.5,-0.439,18.4,18.95,02a58473o0320o
561,58474.387303,-20.416,1.618,-25,40,o,0,0.83,24.93692,-23.25477,6890.65,4800.28,2.64,2.28,-60.9,-0.419,18.22,18.47,02a58474o0435o
562,58474.396394,-19.444,0.659,-61,40,o,0,0.9,24.93692,-23.25477,6874.01,4761.81,2.73,2.4,-60.5,-0.41,18.05,18.39,02a58474o0454o
563,58474.405591,-20.263,1.318,-28,38,o,0,1.03,24.93692,-23.25477,6927.99,4839.06,2.64,2.2,-60.6,-0.422,18.09,18.29,02a58474o0473o
564,58475.289634,-19.654,0.988,-50,49,o,0,0.93,24.93692,-23.25477,7960.0,7598.66,4.13,3.3,-79.3,-0.389,18.4,19.36,01a58475o0222o
565,58475.298424,-20.044,1.228,-35,43,o,0,1.55,24.93692,-23.25477,7981.61,7672.31,4.15,3.2,-81.1,-0.383,18.39,19.34,01a58475o0241o
566,58475.307289,-23.125,25.857,-2,53,o,0,0.88,24.93692,-23.25477,7929.9,7629.32,4.18,3.28,-81.6,-0.375,18.36,19.31,01a58475o0260o
567,58475.316069,-18.977,0.52,-93,48,o,0,1.22,24.93692,-23.25477,7894.8,7781.54,4.49,3.19,-81.4,-0.368,18.33,19.29,01a58475o0279o
568,58479.290672,-19.337,0.248,-67,17,o,0,1.04,24.93692,-23.25477,3420.28,3808.76,4.64,3.16,3.9,-0.393,18.94,20.98,01a58479o0194o
569,58479.298515,-20.22,0.519,-30,15,o,0,0.99,24.93692,-23.25477,3440.43,3878.14,4.18,3.07,2.9,-0.405,19.04,20.98,01a58479o0211o
570,58479.305922,-20.422,0.594,-25,15,o,0,0.82,24.93692,-23.25477,3388.13,3830.28,3.37,3.06,5.8,-0.426,19.13,20.91,01a58479o0227o
