,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
497,59939.900971,20.247,0.378,29,11,o,0,1.18,56.53985,-40.3383,8288.83,6082.44,2.43,1.98,-59.7,-0.407,19.61,21.15,03a59940o0279o
498,59940.121076,21.349,0.73,10,8,c,0,1.34,56.53985,-40.3383,2169.47,7717.63,2.65,2.15,-85.2,-0.371,19.76,21.99,04a59940o0216c
499,59940.124241,21.724,1.212,7,9,c,0,0.9,56.53985,-40.3383,2186.87,7753.07,2.72,2.11,-81.3,-0.373,19.72,22.04,04a59940o0223c
500,59940.129685,22.551,2.083,4,7,c,0,1.25,56.53985,-40.3383,2129.38,7672.1,2.74,2.14,-84.5,-0.366,19.76,22.07,04a59940o0235c
501,59940.140538,20.705,0.381,19,7,c,0,1.65,56.53985,-40.3383,2105.89,7779.38,2.65,2.06,-87.1,-0.374,19.76,22.08,04a59940o0259c
502,59941.87017,21.223,1.049,12,12,o,0,0.85,56.53985,-40.3383,8343.29,6072.49,2.64,2.15,-57.2,-0.397,19.38,20.72,03a59942o0211o
503,59941.873343,-21.988,1.841,-6,11,o,0,1.27,56.53985,-40.3383,8361.42,6102.99,2.54,2.07,-58.1,-0.399,19.4,20.7,03a59942o0218o
504,59941.879224,20.408,0.42,25,10,o,0,1.1,56.53985,-40.3383,8305.82,6006.73,2.53,2.13,-58.8,-0.403,19.39,20.73,03a59942o0231o
505,59941.889202,19.655,0.245,50,12,o,0,1.13,56.53985,-40.3383,8286.02,6094.73,2.66,2.17,-51.4,-0.398,19.35,20.71,03a59942o0253o
506,59942.864987,19.932,0.39,39,15,o,0,0.89,56.53985,-40.3383,8349.99,6082.53,2.86,2.23,-53.5,-0.414,19.31,20.76,03a59943o0202o
507,59942.869556,21.247,1.015,12,12,o,0,1.34,56.53985,-40.3383,8367.75,6109.8,2.89,2.43,-53.7,-0.382,19.28,20.79,03a59943o0212o
508,59942.875017,20.312,0.448,27,12,o,0,1.02,56.53985,-40.3383,8313.09,6015.33,2.75,2.25,-49.7,-0.4,19.33,20.82,03a59943o0224o
509,59942.889589,20.413,0.46,25,11,o,0,1.01,56.53985,-40.3383,8294.55,6091.37,2.94,2.42,-53.1,-0.389,19.3,20.83,03a59943o0256o
510,59943.857672,21.578,1.684,8,14,o,0,0.9,56.53985,-40.3383,9382.45,8573.36,2.7,2.15,-54.7,-0.402,19.26,20.33,03a59944o0183o
511,59943.860876,21.418,1.269,10,12,o,0,1.29,56.53985,-40.3383,9399.22,8604.77,2.72,2.12,-55.4,-0.401,19.29,20.35,03a59944o0190o
512,59943.866294,20.25,0.449,29,13,o,0,1.41,56.53985,-40.3383,9344.97,8508.92,2.69,2.13,-56.5,-0.401,19.27,20.36,03a59944o0202o
513,59943.870351,22.009,2.622,6,15,o,0,1.02,56.53985,-40.3383,46.24,8361.45,2.66,2.3,-69.1,-0.384,19.31,20.42,03a59944o0211o
514,59943.873594,20.959,0.98,15,15,o,0,0.93,56.53985,-40.3383,63.06,8390.87,2.6,2.27,-64.3,-0.39,19.33,20.43,03a59944o0218o
515,59943.876638,19.831,0.325,42,14,o,0,1.13,56.53985,-40.3383,9322.68,8596.81,2.69,2.11,-53.3,-0.4,19.28,20.34,03a59944o0224o
516,59944.12194,21.365,1.538,10,16,o,0,1.45,56.53985,-40.3383,2169.54,7706.07,2.76,2.18,89.5,-0.37,18.96,20.09,04a59944o0215o
517,59944.124919,22.785,6.765,3,19,o,0,1.28,56.53985,-40.3383,2186.62,7739.94,2.88,2.17,-87.5,-0.364,18.95,20.12,04a59944o0221o
518,59944.131711,20.932,1.165,15,18,o,0,1.17,56.53985,-40.3383,2128.33,7659.39,2.87,2.24,-88.3,-0.362,18.93,20.12,04a59944o0236o
519,59944.143191,21.705,2.25,8,17,o,0,1.06,56.53985,-40.3383,2105.77,7767.77,2.9,2.26,-88.0,-0.356,18.95,20.15,04a59944o0260o
520,59946.847969,21.829,2.973,7,20,o,0,0.94,56.53985,-40.3383,9375.73,8581.27,3.06,2.33,-56.8,-0.393,18.99,19.9,03a59947o0163o
521,59946.851124,-19.841,0.387,-42,16,o,0,1.28,56.53985,-40.3383,9392.78,8612.31,2.99,2.36,-59.5,-0.38,18.99,19.9,03a59947o0170o
522,59946.858125,-20.157,0.684,-31,22,o,0,1.02,56.53985,-40.3383,9337.06,8512.17,3.15,2.46,-57.5,-0.389,18.93,19.87,03a59947o0185o
523,59946.86415,-22.627,6.75,-3,22,o,0,0.89,56.53985,-40.3383,38.05,8358.78,3.06,2.68,-62.3,-0.346,18.91,19.9,03a59947o0198o
524,59946.86731,19.373,0.318,65,20,o,0,1.39,56.53985,-40.3383,54.79,8388.38,3.1,2.67,-56.6,-0.351,18.87,19.9,03a59947o0205o
525,59946.868212,-20.783,1.284,-18,23,o,0,0.94,56.53985,-40.3383,9315.01,8599.58,3.23,2.66,-43.4,-0.38,18.85,19.87,03a59947o0207o
526,59947.849143,-22.232,5.579,-5,26,o,0,1.2,56.53985,-40.3383,9380.29,8567.46,3.44,2.55,-55.0,-0.399,18.77,19.64,03a59948o0166o
527,59947.852334,18.965,0.31,94,29,o,0,0.82,56.53985,-40.3383,9397.76,8598.66,3.35,2.54,-51.7,-0.385,18.71,19.49,03a59948o0173o
528,59947.882103,19.502,0.355,58,20,o,0,1.44,56.53985,-40.3383,9350.62,8438.09,3.25,2.52,-52.7,-0.385,18.73,19.56,03a59948o0187o
529,59947.888008,19.628,0.411,51,21,o,0,1.2,56.53985,-40.3383,9333.53,8536.61,3.2,2.42,-53.2,-0.394,18.78,19.56,03a59948o0200o
530,59947.894995,21.005,1.721,14,25,o,0,1.14,56.53985,-40.3383,53.07,8268.8,3.33,2.9,-55.9,-0.352,18.76,19.6,03a59948o0215o
531,59947.898256,18.71,0.203,119,24,o,0,1.12,56.53985,-40.3383,69.15,8296.07,3.22,2.79,-56.1,-0.361,18.76,19.59,03a59948o0222o
532,59948.09554,20.618,1.129,20,23,o,0,1.2,56.53985,-40.3383,8657.48,1920.16,2.96,2.22,-19.0,-0.389,18.71,19.49,04a59948o0158o
533,59948.099163,20.956,1.726,15,26,o,0,0.78,56.53985,-40.3383,8676.96,1957.13,2.78,2.1,-22.9,-0.39,18.75,19.49,04a59948o0166o
534,59948.105058,22.505,6.417,4,23,o,0,0.94,56.53985,-40.3383,8616.27,1873.17,2.65,2.08,-26.1,-0.4,18.73,19.47,04a59948o0179o
535,59948.114994,-20.112,0.596,-33,20,o,0,1.12,56.53985,-40.3383,8591.68,1983.0,2.56,2.04,-26.8,-0.396,18.78,19.46,04a59948o0201o
536,59950.846776,20.089,0.688,33,23,o,0,0.75,56.53985,-40.3383,9385.11,8554.58,2.85,2.13,-50.2,-0.39,18.92,19.52,03a59951o0161o
537,59950.851954,20.164,0.714,31,22,o,0,0.83,56.53985,-40.3383,9403.81,8582.46,2.72,2.07,-49.1,-0.406,18.91,19.51,03a59951o0172o
538,59950.85519,20.895,1.235,16,20,o,0,1.04,56.53985,-40.3383,9348.8,8491.55,2.94,2.2,-48.4,-0.394,18.88,19.51,03a59951o0179o
539,59950.857555,22.437,7.35,4,28,o,0,1.07,56.53985,-40.3383,48.64,8347.67,2.7,2.34,-54.3,-0.408,18.74,19.35,03a59951o0184o
540,59950.86173,20.818,1.273,17,22,o,0,1.37,56.53985,-40.3383,65.36,8374.62,2.8,2.49,-62.4,-0.372,18.87,19.49,03a59951o0193o
541,59950.866284,-22.516,5.5,-4,20,o,0,1.35,56.53985,-40.3383,9329.06,8576.04,2.79,2.12,-50.0,-0.406,18.86,19.45,03a59951o0203o
542,59952.123368,-21.145,1.624,-13,20,o,0,1.17,56.53985,-40.3383,8650.76,1893.55,2.56,2.01,-28.4,-0.418,18.75,19.49,04a59952o0217o
543,59952.126083,20.005,0.639,36,23,o,0,0.93,56.53985,-40.3383,8667.78,1932.05,2.6,2.0,-28.4,-0.418,18.8,19.47,04a59952o0223o
544,59952.131545,21.291,1.618,11,18,o,0,2.02,56.53985,-40.3383,8608.03,1849.0,2.55,2.02,-29.5,-0.406,18.76,19.45,04a59952o0235o
545,59952.149857,20.433,0.818,24,20,o,0,1.69,56.53985,-40.3383,8581.3,1957.21,2.64,1.99,-28.2,-0.397,18.71,19.36,04a59952o0275o
546,59953.85401,20.856,0.81,16,13,o,0,1.09,56.53985,-40.3383,3108.13,1635.17,2.34,2.04,-71.4,-0.403,19.27,20.32,03a59954o0161o
547,59953.857637,19.928,0.335,39,13,o,0,1.75,56.53985,-40.3383,3126.87,1664.21,2.34,2.06,-77.9,-0.397,19.24,20.28,03a59954o0169o
548,59953.863062,21.131,1.029,13,13,o,0,1.34,56.53985,-40.3383,3070.41,1570.59,2.39,2.08,-75.1,-0.397,19.23,20.23,03a59954o0181o
549,59953.873968,19.701,0.276,48,13,o,0,1.32,56.53985,-40.3383,3050.47,1657.61,2.35,2.08,-67.0,-0.406,19.2,20.17,03a59954o0205o
550,59956.089493,-20.597,0.903,-21,19,o,0,1.05,56.53985,-40.3383,4534.23,6029.11,3.24,2.7,-1.2,-0.397,19.11,20.88,04a59956o0142o
551,59956.091826,20.752,0.926,18,17,o,0,1.48,56.53985,-40.3383,4552.54,6065.5,3.42,2.82,8.4,-0.44,18.99,20.88,04a59956o0147o
552,59956.096924,22.227,3.375,5,16,o,0,1.22,56.53985,-40.3383,4493.79,5984.66,3.37,3.22,-41.2,-0.394,19.1,20.99,04a59956o0158o
553,59956.106399,19.815,0.346,43,15,o,0,1.28,56.53985,-40.3383,4471.94,6094.61,3.11,2.63,-3.7,-0.393,19.14,20.93,04a59956o0179o
554,59957.849582,-18.46,2.192,-150,329,c,0,1.28,56.53985,-40.3383,3104.38,1623.9,2.4,2.16,-63.8,-0.4,17.05,19.0,03a59958o0167c
555,59957.854105,23.326,18.0,2,30,c,0,1.6,56.53985,-40.3383,3123.58,1650.57,2.39,2.13,-68.9,-0.397,18.52,20.55,03a59958o0177c
556,59957.860481,-20.872,0.933,-16,15,c,0,1.39,56.53985,-40.3383,3068.7,1555.85,2.41,2.13,-65.8,-0.395,19.2,21.33,03a59958o0190c
557,59957.871821,-23.314,4.0,-2,7,c,0,1.21,56.53985,-40.3383,3051.51,1641.07,2.35,2.12,-58.8,-0.402,19.82,21.96,03a59958o0215c
558,59959.818544,21.959,1.5,6,9,c,0,1.55,56.53985,-40.3383,7477.53,10027.49,3.23,2.75,-60.1,-0.368,19.68,21.86,03a59960o0101c
559,59959.821518,20.541,0.404,22,9,c,0,1.28,56.53985,-40.3383,7494.74,10059.38,3.17,2.79,-59.0,-0.365,19.67,21.86,03a59960o0107c
560,59959.827,20.342,0.331,26,9,c,0,1.56,56.53985,-40.3383,7441.08,9963.44,3.16,2.78,-61.5,-0.362,19.62,21.87,03a59960o0119c
561,59959.8395,20.973,0.642,15,10,c,0,1.18,56.53985,-40.3383,7419.61,10045.68,3.24,2.87,-57.5,-0.36,19.63,21.86,03a59960o0146c
562,59960.094167,22.039,1.894,6,10,o,0,0.9,56.53985,-40.3383,4526.64,6009.44,2.28,1.93,-78.4,-0.405,19.49,21.19,04a59960o0153o
563,59960.097474,20.95,0.644,15,10,o,0,1.27,56.53985,-40.3383,4545.11,6045.85,2.34,2.04,-71.8,-0.409,19.46,21.22,04a59960o0160o
564,59960.103737,20.479,0.412,23,10,o,0,1.06,56.53985,-40.3383,4485.9,5964.21,2.24,1.96,-82.2,-0.405,19.5,21.19,04a59960o0173o
565,59960.114628,22.371,2.314,4,10,o,0,1.34,56.53985,-40.3383,4464.26,6073.19,2.22,1.93,-85.1,-0.415,19.5,21.25,04a59960o0197o
566,59963.849083,21.858,1.238,7,8,c,0,1.51,56.53985,-40.3383,7484.4,9915.84,2.8,2.31,-51.1,-0.397,19.83,21.81,03a59964o0174c
567,59963.85229,20.891,0.48,16,8,c,0,1.45,56.53985,-40.3383,7502.2,9945.87,2.84,2.36,-50.9,-0.388,19.82,21.81,03a59964o0181c
568,59963.857785,22.556,2.727,3,9,c,0,0.78,56.53985,-40.3383,7453.17,9851.21,2.77,2.32,-53.6,-0.394,19.8,21.8,03a59964o0193c
569,59964.082527,-21.704,1.943,-8,15,o,0,1.19,56.53985,-40.3383,2689.28,2159.68,3.05,2.63,44.7,-0.394,19.13,20.87,04a59964o0124o
570,59964.085719,21.061,0.859,14,12,o,0,1.16,56.53985,-40.3383,2708.45,2195.19,2.55,2.16,52.2,-0.412,19.3,20.83,04a59964o0131o
571,59964.091163,20.699,0.669,19,13,o,0,1.37,56.53985,-40.3383,2648.03,2114.52,2.59,2.19,51.9,-0.418,19.27,20.84,04a59964o0143o
572,59964.102473,20.902,0.815,16,13,o,0,1.07,56.53985,-40.3383,2624.99,2223.89,2.5,2.16,44.1,-0.421,19.35,20.84,04a59964o0168o
573,59965.817475,21.034,0.626,14,9,c,0,0.61,56.53985,-40.3383,10154.59,4005.33,2.45,1.99,-62.7,-0.376,19.89,21.92,03a59966o0103c
574,59965.820692,22.493,1.906,4,7,c,0,1.07,56.53985,-40.3383,10173.01,4045.04,2.47,1.98,-60.3,-0.379,19.91,21.93,03a59966o0110c
575,59965.822498,21.687,0.928,8,7,c,0,1.35,56.53985,-40.3383,316.78,3727.94,2.27,2.07,-65.0,-0.399,19.91,21.97,03a59966o0114c
576,59965.82618,21.336,0.633,11,7,c,0,1.36,56.53985,-40.3383,335.02,3766.03,2.32,2.14,-68.5,-0.398,19.93,21.96,03a59966o0122c
577,59965.827081,21.401,0.81,10,8,c,0,1.05,56.53985,-40.3383,10115.75,3962.57,2.5,2.03,-60.1,-0.381,19.87,21.9,03a59966o0124c
578,59965.8314,20.685,0.426,19,8,c,0,1.19,56.53985,-40.3383,278.51,3690.3,2.29,2.09,-60.8,-0.4,19.9,21.94,03a59966o0133c
579,59965.83752,20.812,0.425,17,7,c,0,1.47,56.53985,-40.3383,10094.32,4080.48,2.47,2.01,-61.5,-0.377,19.87,21.86,03a59966o0146c
580,59965.841238,20.513,0.339,23,8,c,0,1.45,56.53985,-40.3383,256.27,3808.73,2.35,2.13,-60.2,-0.404,19.89,21.92,03a59966o0154c
581,59968.085931,22.517,2.862,4,10,o,0,0.76,56.53985,-40.3383,2691.84,2150.89,2.26,1.94,51.6,-0.444,19.44,20.92,04a59968o0079o
582,59968.088662,20.574,0.477,21,10,o,0,1.44,56.53985,-40.3383,2710.26,2187.44,2.27,1.93,49.6,-0.439,19.42,20.87,04a59968o0085o
583,59968.095134,21.236,0.8,12,9,o,0,1.45,56.53985,-40.3383,2648.72,2106.08,2.03,1.88,62.4,-0.418,19.45,20.84,04a59968o0099o
584,59968.105426,21.596,1.37,8,11,o,0,1.18,56.53985,-40.3383,2626.6,2217.89,2.13,1.89,51.7,-0.446,19.43,20.8,04a59968o0121o
585,59969.802889,21.216,0.698,12,8,c,0,1.07,56.53985,-40.3383,2011.63,7593.05,2.52,2.3,-52.6,-0.388,19.68,21.44,03a59970o0071c
586,59969.806325,21.978,1.619,6,10,c,0,1.08,56.53985,-40.3383,2029.5,7632.68,2.55,2.3,-49.6,-0.392,19.7,21.48,03a59970o0078c
587,59969.811488,21.606,1.071,8,9,c,0,1.02,56.53985,-40.3383,1974.49,7556.03,2.61,2.36,-49.7,-0.392,19.66,21.49,03a59970o0089c
588,59969.821495,-21.311,0.733,-11,8,c,0,1.49,56.53985,-40.3383,1951.21,7669.9,2.58,2.34,-50.4,-0.393,19.73,21.57,03a59970o0111c
589,59972.057522,23.125,5.733,2,12,o,0,1.51,56.53985,-40.3383,8380.93,5860.3,2.36,2.05,-16.8,-0.448,19.29,20.5,04a59972o0086o
590,59972.062686,20.433,0.598,24,15,o,0,0.89,56.53985,-40.3383,8398.89,5895.97,2.41,2.1,-26.6,-0.434,19.27,20.51,04a59972o0097o
591,59972.091287,20.445,0.589,24,14,o,0,1.02,56.53985,-40.3383,8312.71,5919.3,2.27,1.96,-25.9,-0.442,19.31,20.54,04a59972o0147o
592,59973.80055,22.021,2.529,6,14,o,0,1.21,56.53985,-40.3383,2016.44,7594.73,2.71,2.42,-48.3,-0.392,19.23,20.39,03a59974o0074o
593,59973.804349,20.656,0.756,20,15,o,0,0.89,56.53985,-40.3383,2035.29,7634.2,2.65,2.35,-48.8,-0.383,19.25,20.39,03a59974o0082o
594,59973.809884,20.83,0.887,17,15,o,0,1.23,56.53985,-40.3383,1980.23,7556.97,2.77,2.47,-51.7,-0.394,19.22,20.39,03a59974o0094o
595,59973.820462,20.213,0.503,30,15,o,0,1.22,56.53985,-40.3383,1956.7,7672.92,2.69,2.39,-50.7,-0.381,19.22,20.38,03a59974o0117o
596,59976.057287,21.097,1.915,13,25,o,0,0.9,56.53985,-40.3383,8380.78,5851.7,2.64,2.41,-32.7,-0.408,18.76,19.64,04a59976o0088o
597,59976.060448,-20.801,1.072,-17,19,o,0,1.77,56.53985,-40.3383,8397.07,5889.67,2.6,2.38,-26.0,-0.411,18.78,19.72,04a59976o0095o
598,59976.06613,20.17,0.78,31,24,o,0,0.96,56.53985,-40.3383,8338.13,5808.26,2.66,2.32,-28.2,-0.413,18.77,19.7,04a59976o0107o
599,59976.076298,-21.372,2.036,-10,21,o,0,1.21,56.53985,-40.3383,8316.55,5918.77,2.65,2.37,-37.7,-0.407,18.71,19.62,04a59976o0129o
600,59977.783994,20.612,0.937,21,19,o,0,1.1,56.53985,-40.3383,8627.8,1983.97,2.29,1.92,-57.0,-0.433,18.86,19.36,03a59978o0043o
601,59977.787172,-20.025,0.446,-36,16,o,0,1.14,56.53985,-40.3383,8644.82,2023.43,2.3,1.95,-57.2,-0.43,19.0,19.64,03a59978o0050o
602,59977.792624,20.296,0.635,28,18,o,0,0.86,56.53985,-40.3383,8587.14,1942.63,2.29,1.95,-58.3,-0.431,19.09,19.85,03a59978o0062o
603,59977.803993,20.289,0.573,28,16,o,0,1.23,56.53985,-40.3383,8562.17,2055.26,2.39,2.07,-59.9,-0.419,19.05,19.91,03a59978o0087o
604,59980.033108,-22.403,8.1,-4,32,o,0,1.13,56.53985,-40.3383,9562.66,9885.69,2.66,2.32,8.9,-0.513,18.41,19.04,04a59980o0041o
605,59980.036269,20.3,1.013,28,28,o,0,0.94,56.53985,-40.3383,9580.77,9923.88,2.56,2.25,5.0,-0.488,18.59,19.26,04a59980o0048o
606,59980.041736,19.581,0.544,53,29,o,0,0.79,56.53985,-40.3383,9522.38,9839.13,2.51,2.12,3.0,-0.498,18.73,19.38,04a59980o0060o
607,59980.051777,20.194,1.103,30,34,o,0,0.66,56.53985,-40.3383,9493.48,9950.61,2.64,2.6,-63.3,-0.482,18.62,19.42,04a59980o0072o
608,59981.85225,-18.828,1.869,-107,200,o,0,1.22,56.53985,-40.3383,8587.41,1945.97,2.32,2.0,-56.7,-0.404,16.87,17.8,03a59982o0029o
609,59981.872484,-20.229,0.695,-29,20,o,0,1.11,56.53985,-40.3383,8565.8,2062.34,2.21,1.93,-56.3,-0.429,18.82,19.34,03a59982o0073o
610,59984.032398,19.865,0.675,41,28,o,0,0.99,56.53985,-40.3383,9558.34,9876.89,2.63,2.54,-4.4,-0.515,18.85,19.89,04a59984o0045o
611,59984.037914,20.259,0.612,29,18,o,0,0.96,56.53985,-40.3383,9576.63,9913.82,2.62,2.01,5.7,-0.525,19.19,20.51,04a59984o0057o
612,59984.041069,22.666,5.0,3,16,o,0,1.3,56.53985,-40.3383,9518.34,9831.67,2.6,2.11,8.5,-0.502,19.26,20.68,04a59984o0064o
613,59984.064814,20.829,0.965,17,16,o,0,1.5,56.53985,-40.3383,9492.67,9939.88,2.65,2.36,9.7,-0.503,19.21,20.72,04a59984o0116o
614,59985.773466,21.38,2.91,10,30,o,0,1.59,56.53985,-40.3383,7150.91,2016.73,2.41,2.05,-60.4,-0.437,18.29,18.49,03a59986o0031o
615,59985.77663,-21.112,1.716,-13,22,o,0,1.15,56.53985,-40.3383,7168.54,2046.21,2.37,2.04,-58.3,-0.433,18.76,19.32,03a59986o0038o
616,59985.783531,21.872,1.981,6,13,o,0,0.76,56.53985,-40.3383,7113.86,1947.08,2.32,2.0,-59.0,-0.432,19.34,20.55,03a59986o0053o
617,59985.804111,20.127,0.309,32,10,o,0,1.39,56.53985,-40.3383,7102.07,2007.73,2.25,1.95,-59.6,-0.443,19.66,21.22,03a59986o0098o
618,59986.773083,20.428,1.355,24,33,o,0,0.93,56.53985,-40.3383,7147.62,2010.24,2.68,2.32,-63.9,-0.416,18.18,18.52,03a59987o0032o
619,59986.776689,23.852,20.5,1,21,o,0,0.91,56.53985,-40.3383,7165.39,2038.92,2.73,2.39,-60.2,-0.415,18.71,19.53,03a59987o0040o
620,59986.783096,20.335,1.042,27,28,o,0,0.94,56.53985,-40.3383,7111.53,1940.48,2.61,2.33,-57.4,-0.43,18.69,19.94,03a59987o0054o
621,59986.793551,-22.805,6.167,-3,17,o,0,1.55,56.53985,-40.3383,7095.62,2028.12,2.48,2.18,-59.9,-0.428,18.87,20.32,03a59987o0077o
622,59987.029909,-20.601,0.732,-21,15,c,0,1.12,56.53985,-40.3383,3790.43,9593.92,3.23,2.34,-79.3,-0.362,19.11,20.74,04a59987o0044c
623,59987.033521,-23.259,7.125,-2,13,c,0,1.05,56.53985,-40.3383,3808.56,9629.65,3.23,2.43,-76.7,-0.369,19.25,21.14,04a59987o0052c
624,59987.049385,-21.401,1.143,-10,11,c,0,1.43,56.53985,-40.3383,3748.84,9544.49,3.36,2.47,-78.8,-0.357,19.32,21.48,04a59987o0087c
625,59987.054811,22.021,2.5,6,14,c,0,0.81,56.53985,-40.3383,3726.09,9660.99,3.4,2.42,-80.9,-0.355,19.34,21.48,04a59987o0099c
626,59988.02431,20.987,1.247,15,18,c,0,1.59,56.53985,-40.3383,3791.03,9595.51,3.07,2.08,-77.0,-0.398,18.84,19.87,04a59988o0033c
627,59988.027464,20.453,0.629,24,15,c,0,1.19,56.53985,-40.3383,3809.24,9631.92,3.27,2.27,-76.2,-0.379,19.1,20.53,04a59988o0040c
628,59988.035293,-22.063,2.444,-5,13,c,0,0.89,56.53985,-40.3383,3752.73,9548.53,3.17,2.24,-76.9,-0.401,19.4,21.48,04a59988o0057c
629,59988.050369,-22.282,2.684,-4,12,c,0,0.88,56.53985,-40.3383,3730.34,9658.97,3.51,2.42,-81.3,-0.361,19.45,21.74,04a59988o0090c
630,59990.783716,20.079,0.363,34,12,o,0,1.49,56.53985,-40.3383,4413.89,5989.4,2.75,2.42,-54.5,-0.401,19.27,20.78,03a59991o0059o
631,59990.786898,20.675,0.631,20,12,o,0,1.24,56.53985,-40.3383,4431.91,6028.2,2.85,2.53,-54.4,-0.4,19.27,20.89,03a59991o0066o
632,59990.838153,-18.105,0.466,-208,97,o,0,1.21,56.53985,-40.3383,4356.54,6067.8,3.11,2.74,-52.7,-0.375,17.14,18.75,03a59991o0125o
633,59992.033367,20.887,0.675,16,11,c,0,1.21,56.53985,-40.3383,3789.28,9585.62,3.22,2.21,-78.2,-0.376,19.4,21.45,04a59992o0035c
634,59992.036528,-21.404,0.8,-10,8,c,0,2.11,56.53985,-40.3383,3806.88,9622.35,3.23,2.19,-80.6,-0.378,19.47,21.56,04a59992o0042c
635,59992.043791,23.788,9.333,1,10,c,0,1.22,56.53985,-40.3383,3747.98,9542.15,3.08,2.14,-81.8,-0.379,19.52,21.65,04a59992o0058c
636,59992.053568,21.209,0.966,12,12,c,0,0.96,56.53985,-40.3383,3726.14,9656.7,3.29,2.22,-81.7,-0.37,19.51,21.69,04a59992o0079c
637,59994.765147,-21.311,1.674,-11,18,o,0,1.09,56.53985,-40.3383,2676.79,2102.72,2.36,2.06,-61.5,-0.408,18.99,19.78,03a59995o0024o
638,59994.768303,20.984,0.873,15,13,o,0,1.71,56.53985,-40.3383,2695.01,2140.53,2.32,2.07,-55.8,-0.41,19.24,20.31,03a59995o0031o
639,59994.773739,20.245,0.377,29,11,o,0,1.23,56.53985,-40.3383,2635.06,2061.09,2.36,2.09,-65.9,-0.409,19.48,20.89,03a59995o0043o
640,59994.799032,-22.062,1.743,-5,10,o,0,1.5,56.53985,-40.3383,2610.69,2174.78,2.59,2.34,-63.9,-0.395,19.48,21.18,03a59995o0098o
641,59998.788041,20.665,0.577,20,11,o,0,1.21,56.53985,-40.3383,2671.69,2107.21,2.36,2.15,-67.4,-0.408,19.46,20.94,03a59999o0073o
642,59998.79134,0.0,21.187,0,12,o,0,0.86,56.53985,-40.3383,2689.51,2145.84,2.41,2.19,-68.8,-0.407,19.46,20.98,03a59999o0080o
643,59998.797396,21.067,0.788,14,11,o,0,0.9,56.53985,-40.3383,2631.02,2066.84,2.34,2.12,-59.7,-0.414,19.49,21.01,03a59999o0093o
644,59998.815172,21.115,0.792,13,10,o,0,0.83,56.53985,-40.3383,2609.48,2186.1,2.24,2.05,-45.7,-0.419,19.56,21.03,03a59999o0131o
645,60000.112289,-22.234,2.522,-5,12,c,0,1.15,56.53985,-40.3383,6258.88,3970.73,2.63,2.56,-23.4,-0.362,19.21,21.22,04a60000o0233c
646,60000.121071,21.067,0.74,14,10,c,0,1.42,56.53985,-40.3383,6272.29,4012.68,2.49,2.33,-33.9,-0.374,19.26,21.13,04a60000o0252c
647,60000.1512,21.563,1.188,9,10,c,0,1.66,56.53985,-40.3383,6190.99,3946.87,2.43,2.22,-21.2,-0.365,19.13,20.91,04a60000o0308c
648,60002.758851,20.584,2.102,21,45,o,0,1.07,56.53985,-40.3383,1175.42,1643.21,2.6,2.18,-68.8,-0.398,18.15,18.2,03a60003o0029o
649,60002.762135,18.895,0.272,100,27,o,0,1.17,56.53985,-40.3383,1193.22,1671.22,2.65,2.23,-70.0,-0.385,18.54,19.01,03a60003o0036o
650,60002.768638,-23.154,8.231,-2,16,o,0,1.46,56.53985,-40.3383,1137.96,1574.22,2.64,2.25,-68.8,-0.397,19.0,20.01,03a60003o0050o
651,60002.794334,-22.48,3.296,-4,12,o,0,1.26,56.53985,-40.3383,1137.37,1623.34,2.51,2.1,-70.6,-0.403,19.27,20.54,03a60003o0105o
652,60014.76683,21.353,1.271,10,13,o,0,1.8,56.53985,-40.3383,9350.63,9993.54,2.85,2.18,-48.0,-0.47,19.36,20.64,03a60015o0069o
653,60014.769987,20.374,0.609,26,16,o,0,1.06,56.53985,-40.3383,9368.97,10032.93,2.87,2.25,-46.4,-0.481,19.42,20.7,03a60015o0076o
654,60014.775413,20.463,0.677,24,16,o,0,1.05,56.53985,-40.3383,9313.4,9950.33,2.92,2.27,-47.9,-0.47,19.39,20.73,03a60015o0088o
655,60014.789051,-21.409,1.327,-10,13,o,0,1.35,56.53985,-40.3383,9294.27,10065.48,2.89,2.25,-45.5,-0.486,19.36,20.69,03a60015o0117o
656,60016.070751,19.581,0.341,53,18,o,0,1.11,56.53985,-40.3383,2358.88,4174.43,2.41,2.22,65.1,-0.41,19.0,20.39,04a60016o0152o
657,60016.073964,23.023,6.786,2,15,o,0,0.98,56.53985,-40.3383,2377.64,4214.34,2.37,2.2,66.0,-0.397,19.06,20.38,04a60016o0159o
658,60016.097346,19.401,0.314,63,20,o,0,0.99,56.53985,-40.3383,2303.48,4149.38,2.47,2.21,61.1,-0.394,18.81,19.97,04a60016o0210o
659,60016.103793,-19.671,0.528,-49,26,o,0,1.21,56.53985,-40.3383,2280.04,4270.15,2.21,2.07,58.7,-0.414,18.85,19.82,04a60016o0224o
660,60018.781133,-21.687,1.472,-8,11,c,0,0.98,56.53985,-40.3383,3599.37,9566.55,3.01,2.63,-38.5,-0.359,19.47,21.42,03a60019o0107c
661,60020.068667,20.887,1.277,16,20,o,0,1.09,56.53985,-40.3383,9868.11,7835.43,2.86,2.68,-47.4,-0.409,18.89,20.3,04a60020o0185o
