,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
505,60044.579038,20.944,1.276,15,19,o,0,1.02,278.35567,44.08657,9536.08,4906.73,2.47,2.36,15.4,-0.421,19.0,19.93,02a60044o0664o
506,60044.640309,-20.674,1.707,-20,33,o,0,1.09,278.35567,44.08657,9587.16,4856.24,2.42,2.23,25.5,-0.405,18.4,18.81,02a60044o0786o
507,60050.506109,20.283,0.367,28,10,c,0,2.01,278.35567,44.08657,4910.38,1033.59,2.37,2.22,-80.6,-0.431,19.43,21.04,02a60050o0576c
508,60050.508823,20.829,0.669,17,11,c,0,1.66,278.35567,44.08657,4929.84,1072.02,2.35,2.21,-83.3,-0.433,19.42,21.06,02a60050o0582c
509,60050.512325,21.631,1.386,8,11,c,0,1.29,278.35567,44.08657,4870.22,991.61,2.36,2.23,79.4,-0.427,19.38,21.05,02a60050o0589c
510,60050.537487,20.486,0.494,23,12,c,0,0.88,278.35567,44.08657,4866.25,1110.38,2.4,2.29,80.5,-0.425,19.44,21.17,02a60050o0640c
511,60052.579491,21.307,0.985,11,11,c,0,1.63,278.35567,44.08657,3787.37,5200.69,2.73,2.35,39.8,-0.384,19.43,21.21,02a60052o0738c
512,60052.582684,-23.52,8.25,-1,12,c,0,1.2,278.35567,44.08657,3807.69,5239.89,2.93,2.4,39.2,-0.374,19.42,21.24,02a60052o0745c
513,60052.604938,20.294,0.45,28,12,c,0,0.89,278.35567,44.08657,3754.34,5163.87,2.76,2.36,40.6,-0.387,19.45,21.25,02a60052o0791c
514,60052.623053,20.208,0.403,30,12,c,0,1.37,278.35567,44.08657,3736.32,5285.66,2.69,2.25,34.4,-0.391,19.46,21.16,02a60052o0827c
515,60056.516131,20.347,0.533,26,14,c,0,1.09,278.35567,44.08657,7638.06,4982.17,2.71,2.48,31.4,-0.385,19.38,21.06,02a60056o0615c
516,60056.518858,20.896,0.867,16,14,c,0,0.95,278.35567,44.08657,7658.4,5020.7,2.74,2.49,36.4,-0.384,19.39,21.06,02a60056o0621c
517,60056.522023,21.291,0.985,11,11,c,0,1.58,278.35567,44.08657,7600.77,4944.5,2.68,2.47,32.9,-0.381,19.4,21.06,02a60056o0628c
518,60056.533651,-24.011,13.8,-1,12,c,0,1.12,278.35567,44.08657,7583.3,5060.94,2.75,2.56,34.1,-0.382,19.43,21.16,02a60056o0651c
519,60058.515002,20.082,0.39,34,13,c,0,1.0,278.35567,44.08657,8151.19,8946.57,3.06,2.56,36.4,-0.374,19.35,21.01,02a60058o0608c
520,60058.516809,25.776,67.0,0,12,c,0,1.48,278.35567,44.08657,8173.78,8985.39,2.78,2.48,33.8,-0.392,19.43,21.02,02a60058o0612c
521,60058.519607,21.511,1.32,9,12,c,0,1.43,278.35567,44.08657,8113.34,8909.39,2.82,2.51,35.0,-0.39,19.43,21.03,02a60058o0618c
522,60058.524678,21.248,1.031,12,12,c,0,1.26,278.35567,44.08657,8094.99,9027.83,2.76,2.48,34.9,-0.394,19.44,21.11,02a60058o0629c
523,60060.508491,20.063,0.432,34,15,c,0,0.96,278.35567,44.08657,2139.92,8750.56,2.41,2.36,-45.1,-0.418,19.36,21.0,02a60060o0569c
524,60060.511208,21.527,1.429,9,13,c,0,1.19,278.35567,44.08657,2160.21,8790.09,2.4,2.34,-49.5,-0.417,19.38,21.0,02a60060o0575c
525,60060.517317,20.295,0.456,28,13,c,0,1.58,278.35567,44.08657,2097.22,8709.44,2.55,2.46,30.8,-0.393,19.32,21.06,02a60060o0586c
526,60060.522482,20.559,0.621,22,14,c,0,0.98,278.35567,44.08657,2078.75,8826.74,2.37,2.33,-38.5,-0.422,19.41,21.13,02a60060o0597c
527,60066.490606,21.219,1.935,12,23,o,0,0.95,278.35567,44.08657,9265.38,3274.13,2.05,1.91,-50.2,-0.444,18.83,19.37,02a60066o0554o
528,60066.509051,19.77,0.469,45,21,o,0,1.07,278.35567,44.08657,9286.02,3314.49,2.09,2.03,-0.1,-0.423,18.87,19.47,02a60066o0592o
529,60066.519628,21.497,2.047,9,19,o,0,1.69,278.35567,44.08657,9237.03,3240.35,2.08,1.97,-59.1,-0.438,19.02,19.61,02a60066o0614o
530,60066.527131,-22.868,7.083,-3,18,o,0,1.69,278.35567,44.08657,9220.21,3358.08,2.06,1.97,-57.0,-0.443,19.07,19.65,02a60066o0630o
531,60069.506531,19.762,0.6,45,27,o,0,1.36,278.35567,44.08657,7749.54,6904.63,2.48,2.12,36.4,-0.424,18.58,18.88,02a60069o0579o
532,60069.509255,19.71,0.532,47,25,o,0,1.78,278.35567,44.08657,7770.48,6943.62,2.46,2.09,37.2,-0.42,18.62,18.89,02a60069o0585o
533,60069.513777,20.357,0.984,26,26,o,0,1.48,278.35567,44.08657,7711.95,6867.88,2.5,2.12,38.5,-0.419,18.6,18.89,02a60069o0595o
534,60069.530467,21.184,2.151,12,26,o,0,1.16,278.35567,44.08657,7694.21,6987.43,2.62,2.11,35.2,-0.41,18.57,18.93,02a60069o0628o
535,60070.596825,19.647,0.501,50,25,o,0,0.97,278.35567,44.08657,7522.94,9453.23,2.21,2.1,43.8,-0.437,18.81,19.21,02a60070o0421o
536,60070.599991,20.586,1.041,21,22,o,0,1.5,278.35567,44.08657,7503.76,9412.85,2.27,2.11,42.9,-0.439,18.76,19.21,02a60070o0428o
537,60070.615133,20.526,0.995,22,22,o,0,1.42,278.35567,44.08657,7560.13,9490.82,2.23,2.09,44.0,-0.444,18.83,19.18,02a60070o0460o
538,60070.618983,19.426,0.391,62,24,o,0,1.29,278.35567,44.08657,7579.13,9373.21,2.22,2.05,37.8,-0.45,18.76,19.12,02a60070o0468o
539,60072.516135,19.503,0.331,57,19,o,0,1.86,278.35567,44.08657,1200.37,1139.81,1.94,1.88,-88.5,-0.538,18.96,19.48,02a60072o0611o
540,60072.517945,-21.516,2.543,-9,23,o,0,1.78,278.35567,44.08657,1220.12,1179.58,2.01,1.87,-79.7,-0.522,18.93,19.46,02a60072o0615o
541,60072.525982,20.257,0.621,29,18,o,0,1.16,278.35567,44.08657,1164.87,1099.21,2.11,1.74,43.9,-0.502,18.86,19.49,02a60072o0632o
542,60072.531414,20.03,0.634,35,22,o,0,0.84,278.35567,44.08657,1148.09,1215.68,1.93,1.75,48.7,-0.599,18.9,19.49,02a60072o0644o
543,60076.598578,-22.185,2.18,-5,11,o,0,3.08,278.35567,44.08657,4446.8,1480.89,2.02,1.82,35.7,-0.456,19.41,20.34,02a60076o0542o
544,60076.602695,20.141,0.402,32,13,o,0,1.09,278.35567,44.08657,4426.89,1441.42,2.11,1.78,39.0,-0.452,19.39,20.36,02a60076o0551o
545,60076.607919,20.186,0.411,31,13,o,0,1.61,278.35567,44.08657,4487.65,1516.65,2.07,1.77,36.1,-0.465,19.38,20.32,02a60076o0562o
546,60076.619716,-21.821,3.443,-7,23,o,0,0.68,278.35567,44.08657,4508.03,1401.14,2.02,1.81,37.9,-0.458,19.06,19.58,02a60076o0584o
547,60078.485338,20.648,0.535,20,11,c,0,1.2,278.35567,44.08657,5743.62,5097.61,2.61,2.38,40.7,-0.396,19.57,21.38,02a60078o0540c
548,60078.492407,23.398,5.4,2,9,c,0,1.31,278.35567,44.08657,5763.28,5137.09,2.67,2.41,41.2,-0.387,19.51,21.34,02a60078o0555c
549,60078.495804,-22.075,1.939,-5,10,c,0,1.18,278.35567,44.08657,5706.47,5060.9,2.7,2.45,41.2,-0.386,19.46,21.3,02a60078o0562c
550,60078.511905,22.534,2.714,4,10,c,0,1.31,278.35567,44.08657,5686.21,5177.55,2.77,2.47,43.4,-0.384,19.5,21.33,02a60078o0595c
551,60082.551948,20.927,0.954,16,15,o,0,2.33,278.35567,44.08657,3680.23,9148.14,2.03,1.94,14.9,-0.421,19.43,20.5,02a60082o0538o
552,60082.555114,20.524,0.619,22,14,o,0,1.74,278.35567,44.08657,3661.53,9110.8,2.04,1.91,23.5,-0.426,19.44,20.51,02a60082o0545o
553,60082.561719,20.529,0.618,22,14,o,0,2.19,278.35567,44.08657,3716.44,9188.32,2.01,1.91,12.1,-0.422,19.44,20.48,02a60082o0559o
554,60082.571634,19.848,0.295,42,12,o,0,2.72,278.35567,44.08657,3733.89,9068.4,2.12,1.99,26.7,-0.413,19.12,20.11,02a60082o0580o
555,60086.481174,20.76,0.65,18,12,o,0,1.93,278.35567,44.08657,10215.42,8785.21,2.26,2.19,-34.4,-0.439,19.43,20.63,02a60086o0504o
556,60086.483008,22.134,2.974,5,15,o,0,1.02,278.35567,44.08657,10236.19,8823.2,2.3,2.25,-74.8,-0.433,19.44,20.64,02a60086o0508o
557,60086.504309,22.423,3.207,4,12,o,0,1.08,278.35567,44.08657,10176.67,8749.91,2.31,2.26,23.1,-0.431,19.49,20.69,02a60086o0550o
558,60086.509737,-22.938,5.722,-2,14,o,0,1.45,278.35567,44.08657,10157.74,8870.51,2.29,2.28,44.0,-0.43,19.46,20.66,02a60086o0562o
559,60086.511092,21.415,1.284,10,13,o,0,1.32,278.35567,44.08657,137.79,8793.11,2.13,1.93,-52.5,-0.479,19.41,20.66,02a60086o0565o
560,60086.512904,20.93,0.682,15,10,o,0,2.03,278.35567,44.08657,157.03,8832.86,2.04,1.83,-46.6,-0.485,19.43,20.62,02a60086o0569o
561,60086.533611,20.126,0.373,32,12,o,0,2.9,278.35567,44.08657,97.61,8753.75,2.22,2.0,-48.9,-0.474,19.4,20.72,02a60086o0612o
562,60086.548716,20.764,0.748,18,13,o,0,4.68,278.35567,44.08657,78.35,8869.13,2.14,1.96,-43.7,-0.471,19.37,20.76,02a60086o0644o
563,60088.451387,22.182,3.12,5,15,o,0,1.33,278.35567,44.08657,1867.45,5247.85,2.87,2.64,35.2,-0.406,19.13,20.53,02a60088o0440o
564,60088.453648,-21.327,1.729,-11,18,o,0,1.74,278.35567,44.08657,1891.78,5285.79,2.48,2.38,30.1,-0.416,18.78,20.02,02a60088o0445o
565,60088.491463,20.636,0.743,20,15,o,0,0.91,278.35567,44.08657,1844.48,5207.73,2.47,2.09,34.2,-0.424,19.37,20.66,02a60088o0474o
566,60088.519896,20.322,0.484,27,13,o,0,1.63,278.35567,44.08657,1828.78,5325.71,2.4,1.96,32.7,-0.434,19.38,20.63,02a60088o0533o
567,60090.448972,21.852,2.119,7,14,o,0,1.41,278.35567,44.08657,4324.62,9179.14,2.08,2.0,56.5,-0.431,19.42,20.48,02a60090o0444o
568,60090.476613,22.75,4.731,3,14,o,0,2.2,278.35567,44.08657,4353.92,9221.65,2.17,1.95,46.3,-0.423,19.44,20.5,02a60090o0502o
569,60090.480132,21.342,1.129,11,12,o,0,2.31,278.35567,44.08657,4295.15,9144.73,2.22,1.97,46.0,-0.414,19.42,20.49,02a60090o0509o
570,60090.485223,20.537,0.637,22,14,o,0,1.53,278.35567,44.08657,4275.45,9262.52,2.23,1.97,41.4,-0.417,19.42,20.51,02a60090o0520o
571,60092.426253,-19.04,0.408,-88,36,o,0,0.8,278.35567,44.08657,7071.0,1401.16,2.15,1.95,46.1,-0.42,18.24,18.91,02a60092o0363o
572,60092.450019,-19.678,0.744,-49,36,o,0,1.1,278.35567,44.08657,7105.54,1442.74,1.96,1.84,-72.6,-0.446,18.18,18.81,02a60092o0413o
573,60092.453062,19.345,0.619,66,41,o,0,1.69,278.35567,44.08657,7046.35,1365.21,1.95,1.83,-73.7,-0.455,18.06,18.73,02a60092o0419o
574,60092.477936,20.231,0.523,29,15,o,0,1.34,278.35567,44.08657,7033.65,1488.04,1.94,1.87,85.8,-0.45,19.13,20.26,02a60092o0471o
575,60094.416078,19.4,0.841,63,53,o,0,1.08,278.35567,44.08657,9767.38,4815.75,2.53,2.08,20.7,-0.399,17.72,18.24,02a60094o0302o
576,60096.423589,20.838,1.302,17,22,o,0,1.48,278.35567,44.08657,7393.66,2955.33,2.35,1.98,33.2,-0.416,18.66,19.23,02a60096o0391o
577,60096.452492,-20.818,1.771,-17,30,o,0,1.14,278.35567,44.08657,7421.53,2995.23,2.31,1.98,37.3,-0.415,18.38,18.88,02a60096o0451o
578,60096.455286,20.248,0.693,29,20,o,0,1.24,278.35567,44.08657,7368.63,2919.52,2.18,1.97,41.0,-0.422,18.74,19.38,02a60096o0457o
579,60096.460298,20.427,1.819,24,45,o,0,1.0,278.35567,44.08657,7351.94,3037.89,2.27,1.98,43.0,-0.413,17.99,18.35,02a60096o0468o
580,60098.433206,15.169,0.314,3106,975,o,0,0.52,278.35567,44.08657,33.49,6746.75,2.32,1.96,26.0,-0.335,16.31,16.26,02a60098o0409o
581,60098.434701,17.518,1.426,357,509,o,0,1.02,278.35567,44.08657,9894.04,6758.25,2.17,2.16,14.7,-0.498,16.63,16.56,02a60098o0412o
582,60098.439476,-19.681,5.029,-49,245,o,0,2.04,278.35567,44.08657,9920.35,6800.75,2.22,2.16,27.3,-0.499,17.05,17.0,02a60098o0422o
583,60098.440511,18.226,0.794,186,148,o,0,0.97,278.35567,44.08657,59.21,6791.18,2.06,1.88,19.4,-0.359,16.88,16.76,02a60098o0424o
584,60098.446643,-18.815,2.671,-108,289,o,0,1.42,278.35567,44.08657,9858.29,6725.36,2.16,2.14,-25.9,-0.495,16.76,16.69,02a60098o0436o
585,60098.456737,-19.441,1.778,-61,108,o,0,1.65,278.35567,44.08657,9845.84,6845.5,2.22,2.17,37.3,-0.48,17.65,17.79,02a60098o0458o
586,60099.463031,-16.249,1.052,-1149,1208,o,0,1.46,278.35567,44.08657,9910.25,6762.41,2.22,2.09,33.4,-0.477,15.24,15.06,02a60099o0466o
587,60099.463934,-16.503,0.846,-909,769,o,0,0.84,278.35567,44.08657,50.4,6748.74,2.07,1.93,20.9,-0.28,15.37,15.12,02a60099o0468o
588,60099.464386,16.064,2.754,1363,3753,o,0,0.9,278.35567,44.08657,9930.34,6801.4,2.34,2.11,44.7,-0.64,14.74,14.59,02a60099o0469o
589,60099.492292,-16.456,0.531,-949,504,o,0,0.89,278.35567,44.08657,73.52,6796.28,2.1,1.93,15.9,-0.373,15.69,15.52,02a60099o0521o
590,60099.492744,-17.647,1.549,-317,491,o,0,1.75,278.35567,44.08657,9872.58,6736.83,2.22,2.13,30.0,-0.512,16.24,16.11,02a60099o0522o
591,60099.498831,-16.397,0.623,-1003,625,o,0,2.24,278.35567,44.08657,9854.99,6853.65,2.25,2.17,32.6,-0.521,15.98,15.66,02a60099o0535o
592,60100.430071,21.111,1.25,13,16,o,0,1.68,278.35567,44.08657,5123.5,1035.35,1.98,1.87,-80.3,-0.459,18.87,19.39,02a60100o0394o
593,60100.440421,19.8,0.349,44,15,o,0,2.52,278.35567,44.08657,5149.32,1077.99,2.01,1.85,-63.5,-0.466,18.93,19.42,02a60100o0416o
594,60100.445328,-20.276,0.64,-28,18,o,0,1.08,278.35567,44.08657,5090.04,999.63,2.0,1.88,-87.0,-0.458,18.86,19.44,02a60100o0425o
595,60100.451444,22.301,4.25,4,18,o,0,1.08,278.35567,44.08657,5075.04,1117.82,2.0,1.85,-65.9,-0.466,18.91,19.45,02a60100o0437o
596,60102.464643,20.54,0.619,22,14,o,0,1.82,278.35567,44.08657,3985.91,5208.63,2.51,1.93,38.3,-0.437,19.2,20.0,02a60102o0473o
597,60102.486289,19.798,0.382,44,17,o,0,1.07,278.35567,44.08657,4015.07,5248.45,2.61,1.92,35.9,-0.438,19.17,20.0,02a60102o0517o
598,60102.491697,20.466,0.661,24,16,o,0,1.51,278.35567,44.08657,3955.97,5174.11,2.78,2.04,36.8,-0.428,19.16,20.0,02a60102o0528o
599,60102.494653,21.604,1.915,8,16,o,0,1.26,278.35567,44.08657,3937.46,5288.03,2.73,2.03,39.2,-0.423,19.15,20.01,02a60102o0534o
600,60104.450951,20.789,0.747,18,13,o,0,1.78,278.35567,44.08657,8986.68,1260.19,2.35,1.84,-60.5,-0.482,19.26,20.26,02a60104o0434o
601,60104.453673,-23.29,9.083,-2,16,o,0,1.04,278.35567,44.08657,9008.56,1297.72,2.6,2.14,-59.7,-0.46,19.13,20.27,02a60104o0440o
602,60104.458669,20.808,1.012,17,18,o,0,0.71,278.35567,44.08657,8953.59,1222.42,2.2,1.74,-59.5,-0.5,19.31,20.3,02a60104o0451o
603,60104.485211,-24.453,25.5,-1,15,o,0,1.3,278.35567,44.08657,8942.31,1344.98,2.6,2.24,-59.0,-0.449,19.11,20.24,02a60104o0506o
604,60106.422504,22.984,4.75,2,11,c,0,1.03,278.35567,44.08657,7838.25,4981.35,2.93,2.82,29.5,-0.371,19.48,21.52,02a60106o0381c
605,60106.4278,21.467,1.2,9,11,c,0,1.31,278.35567,44.08657,7862.94,5020.68,2.77,2.59,52.1,-0.382,19.56,21.56,02a60106o0392c
606,60106.431629,21.283,0.859,11,10,c,0,1.56,278.35567,44.08657,7804.61,4945.54,2.86,2.58,41.9,-0.374,19.53,21.56,02a60106o0400c
607,60106.441555,20.456,0.504,24,12,c,0,0.96,278.35567,44.08657,7787.86,5063.17,2.89,2.7,49.1,-0.38,19.5,21.54,02a60106o0421c
608,60108.43405,22.018,2.167,6,12,c,0,1.23,278.35567,44.08657,8291.19,9029.8,3.19,3.1,49.0,-0.374,19.41,21.52,02a60108o0324c
609,60110.444363,21.137,0.932,13,12,c,0,1.23,278.35567,44.08657,2326.59,8766.28,2.44,2.42,-85.6,-0.409,19.6,21.57,02a60110o0427c
610,60110.447108,23.447,7.444,2,11,c,0,1.37,278.35567,44.08657,2346.02,8807.51,2.66,2.62,-77.3,-0.397,19.53,21.55,02a60110o0433c
611,60110.449854,20.593,0.486,21,10,c,0,1.63,278.35567,44.08657,2285.59,8728.15,2.46,2.4,45.8,-0.407,19.62,21.55,02a60110o0439c
612,60110.481824,20.806,0.615,17,11,c,0,1.66,278.35567,44.08657,2272.71,8850.38,2.44,2.37,9.6,-0.413,19.62,21.53,02a60110o0505c
613,60112.423784,21.458,1.0,10,10,c,0,1.36,278.35567,44.08657,3603.3,3167.62,2.4,2.27,51.9,-0.419,19.58,21.28,02a60112o0382c
614,60112.426637,21.917,1.63,6,10,c,0,1.02,278.35567,44.08657,3627.27,3206.73,2.41,2.27,49.9,-0.418,19.57,21.26,02a60112o0388c
615,60112.433235,-21.462,1.043,-9,10,c,0,1.2,278.35567,44.08657,3571.78,3128.3,2.43,2.28,49.6,-0.418,19.54,21.25,02a60112o0402c
616,60112.443057,20.641,0.559,20,11,c,0,1.31,278.35567,44.08657,3554.11,3245.08,2.48,2.27,47.0,-0.415,19.55,21.24,02a60112o0423c
617,60114.446728,20.882,0.779,16,13,c,0,0.83,278.35567,44.08657,2013.49,7201.59,2.47,2.37,35.5,-0.409,19.6,21.56,02a60114o0423c
618,60114.449467,20.394,0.411,25,10,c,0,1.27,278.35567,44.08657,2033.26,7244.68,2.43,2.31,32.5,-0.408,19.63,21.57,02a60114o0429c
619,60114.453103,-22.745,3.286,-3,10,c,0,1.39,278.35567,44.08657,1974.83,7164.69,2.44,2.32,27.2,-0.407,19.65,21.57,02a60114o0437c
620,60114.48977,21.372,0.908,10,9,c,0,1.55,278.35567,44.08657,8661.86,3295.74,2.42,2.31,-64.6,-0.397,19.67,21.52,02a60114o0513c
621,60116.431567,21.206,0.917,12,11,c,0,1.27,278.35567,44.08657,9447.75,3288.48,2.55,2.3,-61.6,-0.409,19.54,21.2,02a60116o0391c
622,60116.432933,23.744,9.0,1,10,c,0,1.3,278.35567,44.08657,9467.23,3325.33,2.57,2.32,-63.6,-0.406,19.52,21.2,02a60116o0394c
623,60116.435656,23.503,7.2,1,10,c,0,1.18,278.35567,44.08657,9411.46,3253.04,2.58,2.32,-62.8,-0.403,19.54,21.19,02a60116o0400c
624,60116.444708,-22.571,3.25,-3,11,c,0,1.07,278.35567,44.08657,9393.6,3372.02,2.53,2.32,-62.5,-0.402,19.53,21.17,02a60116o0420c
625,60117.397337,22.028,1.974,6,11,c,0,1.18,278.35567,44.08657,9444.85,3279.32,2.6,2.34,-58.4,-0.404,19.63,21.55,02a60117o0323c
626,60117.422474,20.508,0.441,23,10,c,0,1.26,278.35567,44.08657,9471.64,3319.03,2.59,2.41,-59.6,-0.402,19.6,21.56,02a60117o0370c
627,60117.425995,20.313,0.39,27,11,c,0,0.96,278.35567,44.08657,9414.42,3245.7,2.56,2.37,-58.6,-0.404,19.6,21.55,02a60117o0377c
628,60117.451481,21.18,0.895,12,11,c,0,0.99,278.35567,44.08657,1232.33,7213.29,2.49,2.33,15.1,-0.421,19.61,21.52,02a60117o0428c
629,60123.465161,21.111,1.127,13,15,o,0,1.17,278.35567,44.08657,5456.13,6360.6,2.53,1.99,33.5,-0.422,19.39,20.45,02a60123o0464o
630,60123.468777,20.49,0.564,23,13,o,0,1.39,278.35567,44.08657,5437.39,6322.47,2.57,1.98,33.5,-0.418,19.34,20.46,02a60123o0472o
631,60123.483362,21.237,1.202,12,14,o,0,1.34,278.35567,44.08657,5491.2,6401.0,2.4,1.9,32.0,-0.428,19.47,20.63,02a60123o0499o
632,60123.489309,20.765,0.702,18,13,o,0,1.08,278.35567,44.08657,5507.9,6284.17,2.41,1.91,31.5,-0.434,19.5,20.71,02a60123o0509o
633,60124.461299,21.74,1.683,7,12,o,0,2.25,278.35567,44.08657,9123.5,7337.34,2.22,2.13,-69.8,-0.44,19.39,20.35,02a60124o0462o
634,60124.464013,23.327,8.929,2,15,o,0,1.04,278.35567,44.08657,9103.5,7297.47,2.22,2.12,-75.6,-0.439,19.41,20.36,02a60124o0468o
635,60124.500962,22.737,4.55,3,13,o,0,1.95,278.35567,44.08657,9158.25,7383.14,2.41,2.36,88.5,-0.432,19.35,20.63,02a60124o0544o
636,60124.512703,21.071,1.062,14,14,o,0,0.84,278.35567,44.08657,9170.43,7263.84,2.61,2.55,87.3,-0.42,19.41,20.93,02a60124o0568o
637,60126.464773,20.403,0.783,25,20,o,0,0.76,278.35567,44.08657,4475.65,1466.61,1.94,1.82,32.3,-0.465,18.91,19.38,02a60126o0471o
638,60126.467975,20.629,0.716,20,15,o,0,1.48,278.35567,44.08657,4455.48,1427.15,1.91,1.82,33.8,-0.466,19.11,19.64,02a60126o0478o
639,60126.476645,20.259,0.558,29,16,o,0,1.26,278.35567,44.08657,4514.65,1501.38,1.97,1.81,33.3,-0.46,19.15,19.72,02a60126o0497o
640,60126.512388,19.961,0.581,38,22,o,0,0.97,278.35567,44.08657,4531.88,1380.82,1.99,1.88,35.8,-0.457,18.81,19.28,02a60126o0568o
641,60129.429567,-20.102,0.49,-33,16,o,0,1.55,278.35567,44.08657,925.3,2575.0,2.05,1.95,16.8,-0.461,18.83,19.11,02a60129o0389o
642,60129.466308,22.7,6.222,3,19,o,0,2.41,278.35567,44.08657,894.65,2532.06,2.13,1.98,31.7,-0.44,18.77,19.12,02a60129o0457o
643,60129.469028,20.891,1.331,16,21,o,0,1.06,278.35567,44.08657,955.17,2608.21,2.1,1.93,22.6,-0.457,18.72,19.06,02a60129o0463o
644,60129.496583,-20.989,1.42,-15,21,o,0,1.4,278.35567,44.08657,969.86,2488.2,2.11,2.0,30.3,-0.45,18.83,19.18,02a60129o0516o
645,60130.431185,20.025,0.437,36,16,o,0,1.61,278.35567,44.08657,864.42,610.4,1.96,1.81,-80.8,-0.508,19.11,19.69,02a60130o0393o
646,60130.466295,20.746,1.0,18,18,o,0,1.15,278.35567,44.08657,836.8,569.3,1.97,1.85,71.4,-0.49,18.98,19.61,02a60130o0466o
647,60130.46903,20.341,0.674,26,18,o,0,1.51,278.35567,44.08657,899.51,645.91,2.15,2.02,-87.7,-0.47,18.94,19.61,02a60130o0472o
648,60130.498169,-20.77,0.802,-18,14,o,0,2.35,278.35567,44.08657,914.3,530.05,2.04,1.88,85.0,-0.483,18.97,19.54,02a60130o0533o
649,60132.424955,-21.335,1.398,-11,15,o,0,2.46,278.35567,44.08657,2655.98,503.96,1.95,1.81,-72.0,-0.473,19.33,20.1,02a60132o0383o
650,60132.427711,-21.161,1.103,-12,14,o,0,1.98,278.35567,44.08657,2636.06,463.01,2.09,1.8,-61.8,-0.461,19.34,20.1,02a60132o0389o
651,60132.432708,20.008,0.621,36,22,o,0,2.49,278.35567,44.08657,2698.53,539.92,2.04,1.92,-74.7,-0.465,19.25,20.08,02a60132o0400o
652,60132.467211,20.231,0.481,29,14,o,0,1.24,278.35567,44.08657,2724.85,417.49,2.08,1.94,77.4,-0.443,19.21,20.06,02a60132o0473o
653,60134.420315,20.426,0.519,24,13,o,0,1.26,278.35567,44.08657,1131.51,4632.6,2.1,1.93,14.0,-0.459,19.44,20.54,02a60134o0369o
654,60134.423482,20.914,0.97,16,15,o,0,1.47,278.35567,44.08657,1113.51,4594.31,2.1,1.88,18.5,-0.465,19.29,20.33,02a60134o0376o
655,60134.430287,20.691,0.667,19,13,o,0,1.66,278.35567,44.08657,1171.94,4668.19,2.1,1.9,17.6,-0.463,19.41,20.45,02a60134o0391o
656,60134.440448,-21.38,1.458,-10,15,o,0,1.42,278.35567,44.08657,1192.81,4552.11,2.21,1.96,20.1,-0.452,19.29,20.34,02a60134o0413o
657,60136.473347,-21.412,1.5,-10,15,o,0,1.28,278.35567,44.08657,5089.21,8910.48,2.68,2.61,-69.3,-0.409,19.15,20.62,02a60136o0370o
658,60136.476643,21.025,1.058,14,15,o,0,1.0,278.35567,44.08657,5073.17,8869.18,2.33,2.29,50.0,-0.425,19.37,20.59,02a60136o0377o
659,60136.4841,21.188,1.4,12,17,o,0,0.95,278.35567,44.08657,5130.13,8945.0,2.31,2.27,73.2,-0.429,19.32,20.5,02a60136o0391o
660,60136.497156,-23.566,10.0,-1,14,o,0,1.4,278.35567,44.08657,5150.43,8825.07,2.46,2.42,-63.2,-0.415,19.24,20.51,02a60136o0419o
661,60137.443926,20.949,0.636,15,10,c,0,1.93,278.35567,44.08657,5088.96,8916.09,2.53,2.51,6.4,-0.407,19.64,21.54,02a60137o0370c
662,60137.447545,-22.261,2.129,-4,10,c,0,1.76,278.35567,44.08657,5070.9,8875.55,2.47,2.43,20.6,-0.409,19.63,21.54,02a60137o0378c
663,60137.453706,-21.214,1.087,-12,13,c,0,0.85,278.35567,44.08657,5127.19,8953.55,2.51,2.45,15.1,-0.403,19.62,21.49,02a60137o0391c
664,60137.471203,-21.566,1.22,-9,10,c,0,1.38,278.35567,44.08657,5148.06,8838.6,2.46,2.43,20.7,-0.404,19.62,21.43,02a60137o0429c
665,60138.416495,-22.111,2.333,-5,12,c,0,1.08,278.35567,44.08657,4603.63,2325.53,2.72,2.65,7.1,-0.387,19.33,21.09,02a60138o0365c
666,60138.450152,-20.35,0.509,-26,13,c,0,0.98,278.35567,44.08657,4591.49,2285.5,3.13,3.09,58.4,-0.382,19.18,21.11,02a60138o0437c
667,60138.453325,-21.355,1.216,-10,13,c,0,1.26,278.35567,44.08657,4651.46,2362.94,2.89,2.78,50.0,-0.387,19.26,21.06,02a60138o0444c
668,60138.481485,20.512,0.922,23,21,c,0,0.89,278.35567,44.08657,4676.6,2247.51,3.04,2.98,67.0,-0.37,18.61,20.34,02a60138o0502c
669,60140.428949,23.194,6.111,2,12,c,0,1.64,278.35567,44.08657,6275.91,1380.26,3.05,2.94,-65.4,-0.394,19.3,21.21,02a60140o0340c
670,60140.432135,20.564,0.637,22,14,c,0,1.23,278.35567,44.08657,6257.79,1341.38,3.42,3.26,-61.0,-0.409,19.18,21.2,02a60140o0347c
671,60140.437585,-21.644,1.538,-8,12,c,0,1.09,278.35567,44.08657,6317.09,1416.8,3.0,2.87,-69.3,-0.389,19.3,21.21,02a60140o0359c
672,60140.447353,-21.404,1.169,-10,12,c,0,1.36,278.35567,44.08657,6336.91,1305.94,2.62,2.43,-71.0,-0.399,19.43,21.19,02a60140o0380c
