         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59372.435054 19.979496      NaN     4    11 o    0   0.92 278.35567 44.08185  1962.20  7273.11  2.27 2.09  34.2 -0.414    19.53 20.91 02a59372o0418o   0.363636
59376.517826 19.696897      NaN    15    11 o    0   1.83 278.35567 44.08185  8559.20  3368.28  1.97 1.97  78.4 -0.431    19.62 20.81 02a59376o0274o   1.363636
59376.521034 20.362567      NaN     2     8 o    0   2.07 278.35567 44.08185  8541.15  3329.52  1.93 1.91  40.1 -0.434    19.63 20.81 02a59376o0281o   0.250000
59376.527475 19.841877      NaN    12    10 o    0   2.15 278.35567 44.08185  8599.71  3407.14  1.98 1.96 -30.6 -0.431    19.61 20.85 02a59376o0295o   1.200000
59376.538022 20.009244      NaN     9     9 o    0   2.14 278.35567 44.08185  8620.67  3294.06  2.13 2.06 -69.0 -0.421    19.55 20.87 02a59376o0318o   1.000000
59384.390086 19.076453      NaN    28    19 o    0   0.98 278.35567 44.08185  9450.72  3284.07  2.16 1.79 -59.6 -0.446    19.02 20.17 02a59384o0300o   1.473684
59384.396873 19.454622      NaN     0    20 o    0   0.94 278.35567 44.08185  9470.78  3323.98  2.15 1.85 -58.2 -0.441    19.00 20.13 02a59384o0313o   0.000000
59384.432351 19.696897      NaN    12    12 o    0   1.21 278.35567 44.08185  9424.88  3253.32  2.15 1.95  35.5 -0.423    19.38 20.45 02a59384o0388o   1.000000
59384.435445 19.589310      NaN    26     9 o    0   1.91 278.35567 44.08185  9405.97  3370.78  2.09 1.92 -51.0 -0.435    19.47 20.48 02a59384o0394o   2.888889
59386.407407 19.950541      NaN     5    11 o    0   1.90 278.35567 44.08185   787.95  5751.89  2.17 1.83  88.0 -0.419    19.44 20.15 01a59386o0076o   0.454545
59386.410169 20.009244      NaN    -9    12 o    0   1.75 278.35567 44.08185   767.92  5713.73  2.09 1.81  89.9 -0.425    19.43 20.15 01a59386o0082o  -0.750000
59386.445366 19.212347      NaN    30    15 o    0   1.39 278.35567 44.08185  9709.68  4750.43  3.08 2.68 -86.3 -0.389    19.18 20.19 01a59386o0157o   2.000000
59386.455101 19.401649      NaN    12    17 o    0   1.20 278.35567 44.08185  9692.91  4864.89  2.67 2.35 -87.0 -0.411    19.27 20.19 01a59386o0178o   0.705882
59386.618673 18.526952      NaN   -66    47 o    0   1.12 278.35567 44.08185  9757.99  4804.08  4.53 4.27  87.0 -0.317    17.79 18.65 01a59386o0530o  -1.404255
59388.450400 17.729132      NaN   -58    98 o    0   0.65 278.35567 44.08185  2657.01  3654.43  1.97 1.85  28.7 -0.467    17.50 17.63 02a59388o0452o  -0.591837
59388.453606 18.280067      NaN   -75    59 o    0   1.19 278.35567 44.08185  2637.52  3615.97  2.01 1.85  29.4 -0.455    17.92 18.04 02a59388o0459o  -1.271186
59388.485482 18.158337      NaN   -41    66 o    0   0.72 278.35567 44.08185  2694.85  3689.34  2.06 1.80  31.6 -0.476    17.68 18.01 02a59388o0528o  -0.621212
59388.491436 18.757738      NaN    36    26 o    0   0.87 278.35567 44.08185  2717.26  3572.94  2.03 1.83  32.1 -0.466    18.63 18.94 02a59388o0541o   1.384615
59390.401189 18.649074      NaN    51    25 o    0   1.53 278.35567 44.08185   788.33  5752.35  1.78 1.67 -79.7 -0.434    18.70 18.64 01a59390o0353o   2.040000
59390.403031 18.967180      NaN    22    24 o    0   0.88 278.35567 44.08185   768.85  5714.30  1.79 1.69 -72.7 -0.441    18.68 18.63 01a59390o0357o   0.916667
59390.427584 19.089302      NaN    -6    28 o    0   0.92 278.35567 44.08185  9704.78  4752.05  2.24 2.02  86.8 -0.416    18.75 18.77 01a59390o0410o  -0.214286
59390.430491 18.836735      NaN    49    19 o    0   1.13 278.35567 44.08185   843.19  5676.39  1.75 1.72 -38.2 -0.426    18.87 18.87 01a59390o0416o   2.578947
59392.459783 19.766969      NaN   -31    15 o    0   1.25 278.35567 44.08185  2654.44  3653.87  2.00 1.83  30.2 -0.463    19.03 19.56 02a59392o0466o  -2.066667
59392.463061 19.351140      NaN    12    18 o    0   0.98 278.35567 44.08185  2634.84  3614.59  1.97 1.86  28.5 -0.461    19.05 19.50 02a59392o0473o   0.666667
59392.497493 19.510313      NaN   -28    19 o    0   1.65 278.35567 44.08185  2687.21  3689.00  2.09 1.83  37.8 -0.456    18.76 19.14 02a59392o0547o  -1.473684
59392.525366 19.063754      NaN    38    16 o    0   1.64 278.35567 44.08185  2703.83  3569.02  2.03 1.84  35.8 -0.466    18.88 19.37 02a59392o0607o   2.375000
59394.398828 20.321591      NaN    -3     9 o    0   1.45 278.35567 44.08185  3167.16  7608.78  1.73 1.67 -33.1 -0.430    19.73 20.71 01a59394o0339o  -0.333333
59394.401379 19.979496      NaN    10     9 o    0   1.10 278.35567 44.08185  3148.34  7569.70  1.79 1.68 -34.5 -0.417    19.71 20.69 01a59394o0343o   1.111111
59394.404142 20.039830      NaN     8     9 o    0   1.30 278.35567 44.08185  3205.45  7646.28  1.77 1.70 -39.9 -0.425    19.73 20.67 01a59394o0349o   0.888889
59394.409669 20.071303      NaN     4    10 o    0   1.68 278.35567 44.08185  3224.40  7530.39  1.86 1.73 -49.8 -0.417    19.67 20.66 01a59394o0361o   0.400000
59398.392674 20.207197      NaN     6     8 o    0   3.43 278.35567 44.08185  3166.30  7605.67  1.99 1.93 -34.9 -0.410    19.73 21.09 01a59398o0326o   0.750000
59398.396610 20.103715      NaN     9     8 o    0   2.16 278.35567 44.08185  3146.22  7571.78  2.10 2.01 -59.6 -0.415    19.67 21.07 01a59398o0333o   1.125000
59398.401490 20.207197      NaN    -5    10 o    0   1.02 278.35567 44.08185  3201.16  7650.63  2.21 2.12 -60.1 -0.408    19.63 21.06 01a59398o0342o  -0.500000
59398.419563 20.103715      NaN    -1    11 o    0   0.75 278.35567 44.08185  7296.48  3030.22  2.46 2.31 -77.1 -0.388    19.63 21.08 01a59398o0381o  -0.090909
59402.392041 19.631075      NaN    12    13 o    0   2.49 278.35567 44.08185 10521.56  3794.07  2.12 1.96 -80.1 -0.419    19.80 21.06 01a59402o0327o   0.923077
59402.395078 20.103715      NaN     3    10 o    0   3.53 278.35567 44.08185 10497.79  3758.02  2.15 1.97 -74.7 -0.417    19.85 21.05 01a59402o0332o   0.300000
59402.434685 20.071303      NaN     7     9 o    0   1.61 278.35567 44.08185  9889.14  6710.48  2.15 2.12  36.9 -0.401    19.72 21.05 01a59402o0416o   0.777778
59402.440240 19.766969      NaN    12    11 o    0   0.80 278.35567 44.08185  9910.30  6747.48  2.16 1.99  76.0 -0.421    19.78 21.07 01a59402o0428o   1.090909
59402.443097 20.207197      NaN    -5    10 o    0   1.07 278.35567 44.08185  9850.65  6672.22  2.33 2.14 -84.3 -0.407    19.66 21.05 01a59402o0434o  -0.500000
59402.453287 20.207197      NaN    -3    10 o    0   0.76 278.35567 44.08185  9834.14  6788.66  2.10 2.06  43.3 -0.415    19.74 21.03 01a59402o0456o  -0.300000
59406.379218 19.419021      NaN    26    12 o    0   5.32 278.35567 44.08185 10523.77  3796.87  2.09 1.91 -82.6 -0.424    19.88 21.14 01a59406o0301o   2.166667
59406.385018 19.894850      NaN    10    10 o    0   8.62 278.35567 44.08185 10504.68  3755.47  2.12 1.93 -73.4 -0.418    19.87 21.15 01a59406o0312o   1.000000
59406.438405 19.674510      NaN    10    13 o    0   0.99 278.35567 44.08185  9889.80  6707.68  2.05 1.99  82.6 -0.417    19.48 20.70 01a59406o0422o   0.769231
59406.441631 19.472870      NaN    23    12 o    0   1.53 278.35567 44.08185  9910.39  6744.78  2.06 2.00  79.0 -0.414    19.40 20.58 01a59406o0429o   1.916667
59406.477132 17.450541      NaN   104    92 o    0   0.82 278.35567 44.08185  9854.79  6667.32  2.12 2.05  42.3 -0.394    17.04 18.14 01a59406o0505o   1.130435
59406.482238 16.846216      NaN   228   145 o    0   1.55 278.35567 44.08185  9836.75  6785.19  2.06 1.94  83.5 -0.414    16.52 17.54 01a59406o0516o   1.572414
59410.416436 20.321591      NaN     6     7 o    0   0.95 278.35567 44.08185  5063.65  1047.01  1.90 1.84 -82.1 -0.424    19.90 21.33 01a59410o0379o   0.857143
59410.420124 20.594452      NaN    -6     7 o    0   1.46 278.35567 44.08185  5083.99  1085.93  1.96 1.91 -11.9 -0.421    19.89 21.34 01a59410o0387o  -0.857143
59410.425265 20.244005      NaN     2     9 o    0   0.86 278.35567 44.08185  5026.34  1007.12  1.93 1.88 -19.4 -0.415    19.86 21.33 01a59410o0398o   0.222222
59410.436810 19.510313      NaN    24    11 o    0   1.79 278.35567 44.08185  5012.25  1122.71  3.20 3.10 -70.7 -0.391    19.39 21.29 01a59410o0423o   2.181818
59414.423291 18.197417      NaN    47    48 o    0   0.82 278.35567 44.08185  5063.36  1040.43  2.06 1.84 -17.6 -0.413    18.08 18.23 01a59414o0395o   0.979167
59414.426168 19.014394      NaN    21    23 o    0   1.18 278.35567 44.08185  5083.25  1078.62  1.96 1.82  -8.7 -0.416    18.54 18.83 01a59414o0401o   0.913043
59414.456851 18.237955      NaN    40    48 o    0   1.07 278.35567 44.08185  5032.68   998.47  1.97 1.89 -16.3 -0.411    18.04 18.51 01a59414o0466o   0.833333
59414.463343 19.454622      NaN   -23    20 o    0   0.57 278.35567 44.08185  5017.19  1115.46  2.06 1.89 -14.7 -0.410    19.06 19.67 01a59414o0480o  -1.150000
59416.419596 16.943818      NaN  -398   202 o    0   2.14 278.35567 44.08185  8870.05  7352.90  2.38 2.27  86.3 -0.453    16.65 16.69 02a59416o0377o  -1.970297
59416.423274 15.952558      NaN   133   459 o    0   1.50 278.35567 44.08185  8850.10  7313.31  2.37 2.27  74.9 -0.446    15.96 15.97 02a59416o0385o   0.289760
59416.428766 17.021802      NaN  -153   188 o    0   1.48 278.35567 44.08185  8908.29  7392.45  2.29 2.22  67.0 -0.452    17.05 17.08 02a59416o0397o  -0.813830
59418.402158 19.419021      NaN    20    14 o    0   1.03 278.35567 44.08185  3953.11  5223.38  1.85 1.81 -59.6 -0.399    19.05 19.34 01a59418o0357o   1.428571
59418.405845 19.436675      NaN    10    17 o    0   1.25 278.35567 44.08185  3974.03  5261.89  1.90 1.86 -43.3 -0.395    19.06 19.34 01a59418o0365o   0.588235
59418.412288 19.038793      NaN    34    18 o    0   0.68 278.35567 44.08185  3917.20  5183.48  1.91 1.81 -24.3 -0.396    19.09 19.33 01a59418o0379o   1.888889
59418.423355 19.334813      NaN    25    14 o    0   1.11 278.35567 44.08185  3899.77  5296.63  1.88 1.80 -31.6 -0.398    19.04 19.31 01a59418o0403o   1.785714
59420.379980 18.738855      NaN     2    38 o    0   1.06 278.35567 44.08185  4207.87  1448.73  2.06 1.93 -53.8 -0.447    18.28 18.92 02a59420o0304o   0.052632
59420.386409 19.766969      NaN     0    15 o    0   1.17 278.35567 44.08185  4266.84  1527.67  1.92 1.81  36.6 -0.459    19.08 19.47 02a59420o0318o   0.000000
59420.396942 18.867907      NaN    43    20 o    0   0.92 278.35567 44.08185  4288.63  1409.81  1.87 1.78 -52.0 -0.464    19.10 19.46 02a59420o0341o   2.150000
59422.422793 19.609992      NaN     4    16 o    0   0.74 278.35567 44.08185  3956.04  5214.25  2.52 2.49 -43.2 -0.392    19.14 20.20 01a59422o0262o   0.250000
59422.451315 19.549093      NaN    10    15 o    0   0.75 278.35567 44.08185  3982.24  5250.36  2.14 2.08 -88.2 -0.397    19.27 20.06 01a59422o0322o   0.666667
59422.454584 19.419021      NaN    26    12 o    0   1.11 278.35567 44.08185  3923.85  5172.35  2.03 1.95 -18.7 -0.399    19.34 20.06 01a59422o0329o   2.166667
59422.461500 19.841877      NaN   -10    14 o    0   1.32 278.35567 44.08185  3906.52  5287.89  2.63 2.51 -67.0 -0.364    19.05 20.01 01a59422o0344o  -0.714286
59424.368443 20.103715      NaN     0    11 o    0   2.22 278.35567 44.08185  4229.23  1489.97  1.97 1.86 -54.0 -0.451    19.48 20.66 02a59424o0278o   0.000000
59424.372110 19.816329      NaN     7    12 o    0   0.89 278.35567 44.08185  4208.85  1450.65  1.99 1.84 -50.6 -0.454    19.51 20.65 02a59424o0286o   0.583333
59424.378522 19.318728      NaN    26    14 o    0   1.29 278.35567 44.08185  4268.97  1527.57  1.97 1.90 -56.4 -0.450    19.33 20.33 02a59424o0300o   1.857143
59424.412535 19.674510      NaN     7    14 o    0   1.41 278.35567 44.08185  4287.74  1408.98  2.36 2.31 -66.3 -0.424    19.13 20.19 02a59424o0367o   0.500000
59428.473447 20.207197      NaN    -2    10 o    0   1.79 278.35567 44.08185  4651.38  5457.73  2.12 2.04 -47.4 -0.435    19.44 20.78 02a59428o0263o  -0.200000
59428.478645 20.039830      NaN     2    11 o    0   0.94 278.35567 44.08185  4630.97  5414.85  1.96 1.87 -52.7 -0.442    19.53 20.77 02a59428o0274o   0.181818
59428.481855 20.103715      NaN    -2    11 o    0   1.23 278.35567 44.08185  4689.78  5495.43  1.96 1.89 -48.1 -0.443    19.51 20.76 02a59428o0281o  -0.181818
59428.494310 19.696897      NaN    15    11 o    0   1.11 278.35567 44.08185  4707.94  5376.02  2.01 1.93 -47.5 -0.438    19.48 20.71 02a59428o0308o   1.363636
59432.372119 19.766969      NaN    18     9 o    0   2.00 278.35567 44.08185  4654.38  5456.62  2.02 1.97  -4.2 -0.446    19.61 21.09 02a59432o0300o   2.000000
59432.375780 20.039830      NaN     5    10 o    0   1.31 278.35567 44.08185  4634.92  5416.93  2.06 2.02  -9.4 -0.435    19.59 21.11 02a59432o0308o   0.500000
59432.406851 20.207197      NaN     0    10 o    0   1.44 278.35567 44.08185  4691.13  5493.98  2.21 2.09  32.0 -0.430    19.55 21.06 02a59432o0368o   0.000000
59432.436360 19.652575      NaN    20    10 o    0   1.41 278.35567 44.08185  4712.03  5378.04  2.38 2.15  36.6 -0.424    19.48 20.94 02a59432o0383o   2.000000
59436.363101 19.791368      NaN    17     9 o    0   1.56 278.35567 44.08185  4614.47  3522.23  2.01 1.96 -23.9 -0.458    19.65 21.16 02a59436o0285o   1.888889
59436.366305 20.103715      NaN    -6    11 o    0   1.12 278.35567 44.08185  4594.35  3483.07  2.11 2.00 -47.2 -0.451    19.57 21.13 02a59436o0292o  -0.545455
59436.374089 19.816329      NaN     7    12 o    0   1.19 278.35567 44.08185  4652.61  3559.10  2.11 1.90 -49.4 -0.454    19.55 21.11 02a59436o0309o   0.583333
59436.404911 20.449472      NaN   -12     8 o    0   1.74 278.35567 44.08185  4671.29  3441.41  1.99 1.93 -47.5 -0.449    19.60 21.03 02a59436o0369o  -1.500000
59440.330261 20.282105      NaN     1     9 o    0   1.79 278.35567 44.08185  4625.32  3522.51  2.03 1.92  22.6 -0.445    19.48 20.59 02a59440o0217o   0.111111
59440.333462 20.207197      NaN    -9    10 o    0   1.44 278.35567 44.08185  4607.21  3485.83  2.09 1.94  28.8 -0.439    19.48 20.60 02a59440o0224o  -0.900000
59440.339435 20.449472      NaN   -17     8 o    0   3.19 278.35567 44.08185  4665.38  3561.10  2.06 1.90  30.6 -0.445    19.51 20.60 02a59440o0237o  -2.125000
59440.373598 20.103715      NaN     0    11 o    0   1.65 278.35567 44.08185  4680.44  3444.56  2.17 1.95  34.0 -0.441    19.53 20.80 02a59440o0310o   0.000000
59442.305307 20.594452 0.361912    21     7 o    0   2.24 278.35567 44.08185  8379.05  8949.30  2.01 1.87 -57.0 -0.410    19.69 20.65 01a59442o0105o   3.000000
59442.314544 20.207197      NaN     0    10 o    0   0.86 278.35567 44.08185  8318.85  8871.39  2.00 1.86 -48.1 -0.409    19.67 20.64 01a59442o0125o   0.000000
59442.318969 20.207197      NaN    -2    10 o    0   0.84 278.35567 44.08185  8302.55  8989.45  2.04 1.85 -47.9 -0.408    19.68 20.66 01a59442o0134o  -0.200000
59444.361603 19.631075      NaN    12    13 o    0   1.19 278.35567 44.08185  6581.60  3428.56  1.88 1.79  31.7 -0.446    19.30 19.88 02a59444o0290o   0.923077
59444.364836 19.401649      NaN    15    16 o    0   1.09 278.35567 44.08185  6561.28  3389.49  2.12 1.76  32.5 -0.446    19.29 19.87 02a59444o0297o   0.937500
59444.370789 19.529530      NaN     5    17 o    0   1.11 278.35567 44.08185  6620.31  3467.24  1.97 1.78  33.5 -0.445    19.25 19.86 02a59444o0310o   0.294118
59444.405901 19.922338      NaN    -2    13 o    0   1.93 278.35567 44.08185  6640.13  3353.65  2.19 1.82  39.2 -0.432    19.22 19.84 02a59444o0379o  -0.153846
59446.326494 19.841877      NaN     0    14 o    0   0.83 278.35567 44.08185  8365.60  8905.72  1.90 1.88  18.4 -0.393    19.34 19.79 01a59446o0222o   0.000000
59446.330180 20.009244      NaN    -2    12 o    0   1.09 278.35567 44.08185  8387.70  8944.08  2.00 1.83 -51.0 -0.391    19.33 19.80 01a59446o0230o  -0.166667
59446.336252 19.696897      NaN    -2    16 o    0   0.63 278.35567 44.08185  8324.51  8866.48  2.02 1.85 -48.1 -0.390    19.32 19.79 01a59446o0243o  -0.125000
59446.347774 19.419021      NaN    26    12 o    0   1.28 278.35567 44.08185  8308.53  8983.59  1.98 1.93 -63.8 -0.388    19.32 19.78 01a59446o0268o   2.166667
59448.324183 19.256669      NaN     9    21 o    0   0.85 278.35567 44.08185  6589.23  3430.05  1.85 1.78  32.4 -0.445    19.03 19.31 02a59448o0214o   0.428571
59448.327389 19.631075      NaN   -13    17 o    0   1.42 278.35567 44.08185  6571.45  3392.15  1.88 1.76  31.7 -0.452    19.00 19.30 02a59448o0221o  -0.764706
59448.332879 19.549093      NaN     7    16 o    0   2.08 278.35567 44.08185  6629.65  3468.02  1.89 1.79  37.6 -0.445    19.01 19.30 02a59448o0233o   0.437500
59448.343416 19.183773      NaN    20    19 o    0   1.02 278.35567 44.08185  6651.09  3354.30  1.90 1.82  39.2 -0.441    18.97 19.28 02a59448o0256o   1.052632
59452.333559 20.103715      NaN    -3    11 o    0   1.62 278.35567 44.08185  5057.59  7485.10  2.00 1.93  29.2 -0.445    19.50 20.46 02a59452o0239o  -0.272727
59452.336780 19.922338      NaN    -5    13 o    0   1.10 278.35567 44.08185  5038.47  7446.05  1.94 1.91  26.4 -0.452    19.50 20.44 02a59452o0246o  -0.384615
59452.344115 19.743105      NaN     4    14 o    0   0.83 278.35567 44.08185  5094.71  7523.14  1.94 1.89 -45.1 -0.463    19.48 20.38 02a59452o0262o   0.285714
59452.354200 19.549093      NaN     7    16 o    0   0.80 278.35567 44.08185  5112.05  7406.35  1.98 1.96  18.5 -0.442    19.41 20.34 02a59452o0284o   0.437500
59454.327299 20.362567      NaN     2     8 o    0   1.57 278.35567 44.08185  2337.13  8786.05  2.01 1.74 -40.5 -0.405    19.85 21.12 01a59454o0198o   0.250000
59454.331458 20.137125      NaN     8     8 o    0   0.95 278.35567 44.08185  2357.75  8823.39  2.02 1.71 -37.5 -0.406    19.84 21.11 01a59454o0207o   1.000000
59454.338828 20.171596      NaN     7     8 o    0   1.07 278.35567 44.08185  2299.28  8745.62  2.01 1.74 -41.9 -0.409    19.82 21.07 01a59454o0223o   0.875000
59454.348996 20.321591      NaN   -15     9 o    0   0.85 278.35567 44.08185  2279.23  8860.47  2.07 1.75 -42.4 -0.411    19.76 20.93 01a59454o0245o  -1.666667
59458.328720 20.207197      NaN    -6    10 o    0   0.76 278.35567 44.08185  3560.24  3170.24  1.93 1.88 -39.6 -0.423    19.67 21.06 01a59458o0148o  -0.600000
59458.334506 20.449472      NaN     0     8 o    0   0.88 278.35567 44.08185  3580.54  3208.34  1.92 1.79  31.6 -0.417    19.80 21.24 01a59458o0160o   0.000000
59458.337753 20.282105      NaN     7     7 o    0   1.44 278.35567 44.08185  3523.03  3130.13  1.88 1.83  17.9 -0.421    19.84 21.27 01a59458o0167o   1.000000
59458.347962 20.449472      NaN     0     8 o    0   0.95 278.35567 44.08185  3508.18  3245.15  1.85 1.77 -25.2 -0.430    19.89 21.30 01a59458o0189o   0.000000
59462.295960 20.207197      NaN     3     9 o    0   0.69 278.35567 44.08185  3554.21  3175.99  1.77 1.71 -19.5 -0.438    19.96 21.31 01a59462o0176o   0.333333
59462.299189 20.321591      NaN    -4     9 o    0   0.84 278.35567 44.08185  3574.39  3214.94  1.78 1.70 -23.0 -0.438    19.96 21.32 01a59462o0183o  -0.444444
59462.305662 20.449472      NaN    -1     8 o    0   0.96 278.35567 44.08185  3516.83  3137.21  1.77 1.71   6.4 -0.437    19.94 21.30 01a59462o0197o  -0.125000
59462.315804 20.362567      NaN     2     8 o    0   0.82 278.35567 44.08185  3500.54  3251.43  1.82 1.74 -18.2 -0.438    19.95 21.32 01a59462o0219o   0.250000
59466.358560 19.241693      NaN    34    13 o    0   1.11 278.35567 44.08185  1987.83  7259.22  2.67 2.58 -55.3 -0.472    19.29 20.90 01a59466o0295o   2.615385
59466.361789 19.922338      NaN     0    13 o    0   1.13 278.35567 44.08185  2008.86  7298.32  2.75 2.60 -48.3 -0.476    19.27 20.87 01a59466o0302o   0.000000
59466.368256 19.334813      NaN    28    13 o    0   0.93 278.35567 44.08185  1948.20  7219.79  2.66 2.51 -54.2 -0.491    19.30 20.83 01a59466o0316o   2.153846
59466.380275 19.401649      NaN    15    16 o    0   0.77 278.35567 44.08185  1933.22  7335.44  2.69 2.60 -54.7 -0.476    19.26 20.80 01a59466o0342o   0.937500
