         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59464.315661 20.362567      NaN      2     8 c    0   0.84 278.36032 44.08323   187.06  1777.97 2.44 2.20 -57.1 -0.411    19.81 21.71 02a59464o0168c  0.250000
59464.318943 20.449472      NaN    -16     8 c    0   0.82 278.36032 44.08323   167.73  1741.85 2.57 2.27 -53.2 -0.411    19.79 21.70 02a59464o0175c -2.000000
59464.320325 20.321591      NaN     -6     9 c    0   0.90 278.36032 44.08323 10265.19  1772.10 2.69 2.25 -53.0 -0.417    19.74 21.72 02a59464o0178c -0.666667
59464.323564 20.321591      NaN     -4     9 c    0   1.18 278.36032 44.08323 10244.85  1729.40 2.63 2.16 -54.6 -0.421    19.77 21.70 02a59464o0185c -0.444444
59464.325856 20.321591      NaN     -1     9 c    0   0.75 278.36032 44.08323   227.19  1813.99 2.63 2.32 -54.9 -0.403    19.74 21.67 02a59464o0190c -0.111111
59464.329124 20.171596      NaN      4     9 c    0   1.09 278.36032 44.08323 10304.98  1811.45 2.59 2.13 -54.8 -0.418    19.76 21.69 02a59464o0197c  0.444444
59464.335620 20.449472      NaN     -7     8 c    0   1.32 278.36032 44.08323   249.20  1694.25 2.57 2.34 -61.5 -0.405    19.74 21.62 02a59464o0211c -0.875000
59464.339762 20.449472      NaN     -2     8 c    0   1.49 278.36032 44.08323 10325.68  1693.05 2.63 2.17 -53.4 -0.414    19.73 21.62 02a59464o0220c -0.250000
59468.318150 20.449472      NaN     -1     8 c    0   0.96 278.36032 44.08323  8515.13  5313.01 2.39 2.30  46.0 -0.396    19.80 21.74 02a59468o0227c -0.125000
59468.321356 20.495680      NaN      2     7 c    0   1.15 278.36032 44.08323  8496.13  5275.04 2.40 2.33  64.7 -0.396    19.79 21.75 02a59468o0234c  0.285714
59468.328280 20.207197      NaN     -3    10 c    0   0.82 278.36032 44.08323  8553.59  5352.91 2.48 2.39  51.2 -0.392    19.61 21.53 02a59468o0249c -0.300000
59468.338400 19.950541      NaN      8    10 c    0   1.22 278.36032 44.08323  8573.50  5236.79 2.47 2.37  43.6 -0.393    19.60 21.49 02a59468o0271c  0.800000
59516.203572 19.089302      NaN    -50    28 c    0   0.98 278.36032 44.08323  5431.48  9542.54 2.43 2.30 -48.2 -0.406    18.71 19.94 02a59516o0047c -1.785714
59516.207257 18.955691      NaN     26    23 c    0   0.57 278.36032 44.08323  5411.96  9501.80 2.43 2.28 -51.6 -0.403    19.02 20.33 02a59516o0055c  1.130435
59516.217365 17.821591      NaN    -41    90 c    0   1.55 278.36032 44.08323  5463.18  9576.30 2.55 2.44 -69.2 -0.392    17.23 18.46 02a59516o0077c -0.455556
59516.223785 18.125925      NaN    -93    68 c    0   0.99 278.36032 44.08323  5480.66  9458.52 2.53 2.43 -51.1 -0.394    17.79 19.04 02a59516o0091c -1.367647
59524.230336 20.103715      NaN     -4    11 c    0   0.94 278.36032 44.08323  6585.97  5372.55 2.65 2.56  37.5 -0.380    19.48 21.16 02a59524o0111c -0.363636
59524.233563 20.207197      NaN    -24    10 c    0   1.31 278.36032 44.08323  6567.53  5329.83 2.68 2.59  36.7 -0.375    19.41 21.12 02a59524o0118c -2.400000
59524.239524 20.207197      NaN     -9    10 c    0   1.25 278.36032 44.08323  6625.06  5409.19 2.66 2.57  36.1 -0.377    19.45 21.14 02a59524o0131c -0.900000
59524.255618 20.009244      NaN     -8    12 c    0   1.03 278.36032 44.08323  6643.65  5290.51 2.83 2.71  32.4 -0.376    19.36 21.08 02a59524o0166c -0.666667
59615.641630 19.950541      NaN      8    10 c    0   1.33 278.36032 44.08323  1685.61  3229.17 2.51 2.45  47.1 -0.415    19.35 21.11 02a59615o0955c  0.800000
59615.660481 20.207197      NaN     -7    10 c    0   1.47 278.36032 44.08323  1701.85  3266.39 2.51 2.40  48.0 -0.412    19.33 20.99 02a59615o0995c -0.700000
59615.664158 19.766969      NaN    -15    15 c    0   0.74 278.36032 44.08323  1642.52  3184.85 2.58 2.38  43.4 -0.410    19.13 20.68 02a59615o1003c -1.000000
59615.671335 18.878500      NaN     -5    34 c    0   1.14 278.36032 44.08323  1628.35  3299.67 2.58 2.40  49.7 -0.406    18.07 19.21 02a59615o1018c -0.147059
59639.604579 19.589310      NaN     17    12 c    0   1.23 278.36032 44.08323  5934.94  7053.06 2.68 2.41  38.3 -0.404    19.46 21.53 02a59639o0853c  1.416667
59639.610074 20.009244      NaN    -10    12 c    0   1.11 278.36032 44.08323  5955.00  7091.23 2.75 2.37  49.6 -0.408    19.42 21.56 02a59639o0864c -0.833333
59639.614038 19.841877      NaN    -10    14 c    0   0.95 278.36032 44.08323  5895.81  7014.08 2.64 2.31  58.2 -0.417    19.37 21.56 02a59639o0872c -0.714286
59639.627541 19.766969      NaN    -12    15 c    0   0.71 278.36032 44.08323  5877.19  7129.87 2.52 2.18  73.4 -0.430    19.19 21.68 02a59639o0899c -0.800000
59647.634694 19.549093      NaN      1    18 c    0   1.05 278.36032 44.08323  3975.53  7152.20 2.63 2.29  69.2 -0.427    18.90 21.64 02a59647o0623c  0.055556
59647.638714 19.183773      NaN     23    18 c    0   1.08 278.36032 44.08323  3995.01  7191.05 2.60 2.26  68.5 -0.426    18.93 21.65 02a59647o0631c  1.277778
59647.646282 19.766969      NaN      0    15 c    0   1.34 278.36032 44.08323  3935.33  7112.68 2.51 2.21  69.4 -0.430    18.97 21.66 02a59647o0646c  0.000000
59647.658396 19.169763      NaN     -2    26 c    0   1.11 278.36032 44.08323  3921.18  7228.66 2.61 2.26  70.4 -0.422    18.38 21.31 02a59647o0670c -0.076923
59649.593464 20.207197      NaN     -1    10 c    0   1.03 278.36032 44.08323  3972.14  7149.36 2.49 2.47  36.8 -0.401    19.57 21.54 02a59649o0749c -0.100000
59649.598500 20.103715      NaN    -18    11 c    0   0.87 278.36032 44.08323  3991.22  7189.02 2.54 2.49  37.9 -0.398    19.58 21.53 02a59649o0760c -1.636364
59649.606311 20.207197      NaN      0    10 c    0   0.81 278.36032 44.08323  3927.82  7110.74 2.46 2.41  43.9 -0.405    19.61 21.54 02a59649o0777c  0.000000
59649.610474 20.103715      NaN    -10    11 c    0   1.02 278.36032 44.08323  3907.03  7226.68 2.63 2.41  39.9 -0.389    19.57 21.54 02a59649o0786c -0.909091
59671.563230 19.766969      NaN    -25    15 c    0   1.93 278.36032 44.08323  2033.60  5292.66 2.92 2.57  29.7 -0.390    19.29 21.35 02a59671o0660c -1.666667
59671.568763 19.841877      NaN    -31    14 c    0   1.57 278.36032 44.08323  2054.31  5331.56 2.87 2.61  33.2 -0.394    19.29 21.35 02a59671o0672c -2.214286
59671.572890 19.841877      NaN    -54    14 c    0   5.45 278.36032 44.08323  1993.78  5252.11 3.40 2.82  28.1 -0.369    19.16 21.39 02a59671o0681c -3.857143
59671.584091 20.009244      NaN    -20    12 c    0   4.35 278.36032 44.08323  1974.81  5367.85 3.00 2.65  32.9 -0.387    19.31 21.43 02a59671o0705c -1.666667
59675.559888 19.719755      NaN      2    15 c    0   0.80 278.36032 44.08323  4329.76  9208.70 2.68 2.43  41.8 -0.389    19.43 21.47 02a59675o0748c  0.133333
59675.564012 20.103715      NaN    -15    11 c    0   3.00 278.36032 44.08323  4350.55  9248.49 2.76 2.44  38.0 -0.379    19.36 21.42 02a59675o0757c -1.363636
59675.569528 19.766969      NaN    -20    15 c    0   1.26 278.36032 44.08323  4291.24  9170.50 2.63 2.42  39.5 -0.387    19.31 21.36 02a59675o0769c -1.333333
59675.580542 19.766969      NaN     -6    15 c    0   1.84 278.36032 44.08323  4271.71  9288.07 2.61 2.39  45.4 -0.392    19.09 21.04 02a59675o0793c -0.400000
59679.535500 19.014394      NaN    -46    30 c    0   1.62 278.36032 44.08323  4337.32  9208.34 2.74 2.47  38.7 -0.378    18.38 20.38 02a59679o0660c -1.533333
59679.538288 19.569016      NaN    -42    18 c    0   1.49 278.36032 44.08323  4356.92  9246.40 2.79 2.50  37.5 -0.380    18.80 20.68 02a59679o0666c -2.333333
59679.544723 19.169763      NaN    -47    26 c    0   1.08 278.36032 44.08323  4295.52  9168.24 2.93 2.53  37.6 -0.368    18.59 20.54 02a59679o0680c -1.807692
59679.558930 19.922338      NaN    -35    13 c    0   1.42 278.36032 44.08323  4274.92  9286.02 2.79 2.48  38.1 -0.380    19.45 21.48 02a59679o0711c -2.692308
59695.498967 19.631075      NaN    -25    17 c    0   1.51 278.36032 44.08323  9788.93  4840.11 3.02 2.58  25.8 -0.379    19.04 20.98 02a59695o0589c -1.470588
59695.503085 19.922338      NaN    -16    13 c    0   2.08 278.36032 44.08323  9811.70  4879.61 2.84 2.69  15.7 -0.395    19.30 21.27 02a59695o0598c -1.230769
59695.509244 19.841877      NaN    -18    14 c    0   1.66 278.36032 44.08323  9749.94  4804.16 3.01 2.59  25.4 -0.379    19.31 21.29 02a59695o0611c -1.285714
59695.519051 20.009244      NaN    -27    12 c    0   1.37 278.36032 44.08323  9734.86  4921.69 2.67 2.51  22.6 -0.403    19.37 21.22 02a59695o0632c -2.250000
59699.535844 18.649074      NaN      9    39 c    0   0.98 278.36032 44.08323  7427.83  2981.61 2.50 2.38  52.0 -0.390    18.20 19.62 02a59699o0670c  0.230769
59699.540625 18.878500      NaN    -43    34 c    0   1.01 278.36032 44.08323  7442.70  3018.62 2.56 2.38  41.0 -0.391    18.19 19.75 02a59699o0680c -1.264706
59699.547038 18.431198      NaN     31    41 c    0   1.18 278.36032 44.08323  7390.94  2943.59 2.58 2.39  44.4 -0.386    17.93 19.38 02a59699o0694c  0.756098
59699.558047 19.014394      NaN      3    29 c    0   1.51 278.36032 44.08323  7372.87  3061.76 2.55 2.35  44.4 -0.389    18.22 19.63 02a59699o0718c  0.103448
59723.455235 20.009244      NaN    -22    12 c    0   0.85 278.36032 44.08323  3999.33  5221.05 2.78 2.40  37.7 -0.390    19.49 21.21 02a59723o0477c -1.833333
59723.478927 20.103715      NaN    -17    11 c    0   1.12 278.36032 44.08323  4021.72  5261.07 2.77 2.40  38.8 -0.388    19.54 21.15 02a59723o0528c -1.545455
59723.482149 20.009244      NaN    -15    12 c    0   0.92 278.36032 44.08323  3965.79  5183.53 2.80 2.39  42.7 -0.388    19.49 21.16 02a59723o0535c -1.250000
59723.494768 20.009244      NaN    -21    12 c    0   0.75 278.36032 44.08323  3945.95  5298.98 2.76 2.35  38.8 -0.392    19.55 21.23 02a59723o0562c -1.750000
59727.468961 19.302877      NaN    -19    23 c    0   1.11 278.36032 44.08323  3997.76  5220.02 2.78 2.36  39.5 -0.390    18.60 20.14 02a59727o0505c -0.826087
59727.476128 18.944322      NaN    -27    32 c    0   0.98 278.36032 44.08323  4020.46  5260.11 2.81 2.37  37.4 -0.388    18.32 19.81 02a59727o0520c -0.843750
59727.479326 18.921935      NaN     26    24 c    0   1.04 278.36032 44.08323  3965.93  5181.99 2.77 2.36  39.7 -0.390    18.63 20.18 02a59727o0527c  1.083333
59727.486753 19.128787      NaN     30    17 c    0   1.47 278.36032 44.08323  3946.56  5297.62 2.82 2.35  37.6 -0.390    19.08 20.68 02a59727o0543c  1.764706
59731.518423 20.009244      NaN    -35    12 c    0   5.40 278.36032 44.08323  1578.16  9313.07 2.84 2.59 -42.4 -0.431    19.48 21.34 02a59731o0445c -2.916667
59731.521648 20.009244      NaN    -28    12 c    0   3.48 278.36032 44.08323  1559.26  9273.99 2.81 2.57 -47.9 -0.427    19.50 21.33 02a59731o0452c -2.333333
59731.527172 20.103715      NaN    -13    11 c    0   7.22 278.36032 44.08323  1615.07  9349.03 2.89 2.64 -45.0 -0.431    19.48 21.32 02a59731o0464c -1.181818
59731.562625 19.841877      NaN    -32    14 c    0   4.80 278.36032 44.08323  1629.85  9233.82 3.00 2.85 -51.2 -0.424    19.41 21.30 02a59731o0541c -2.285714
59731.618181 18.481707      NaN    -58    49 c    0   1.06 278.36032 44.08323  1585.69  9298.98 3.01 2.85  19.6 -0.435    18.05 19.21 02a59731o0660c -1.183673
59735.433316 20.207197      NaN     -3    10 c    0   0.97 278.36032 44.08323  8995.11  1272.25 2.46 2.23 -64.0 -0.421    19.59 21.29 02a59735o0421c -0.300000
59735.435154 20.207197      NaN     -6    10 c    0   1.05 278.36032 44.08323  9013.51  1311.12 2.45 2.29 -68.1 -0.414    19.53 21.28 02a59735o0425c -0.600000
59735.442259 20.103715      NaN    -26    11 c    0   0.80 278.36032 44.08323  8959.92  1235.60 2.49 2.22 -63.5 -0.421    19.48 21.13 02a59735o0440c -2.363636
59735.447312 20.207197      NaN     -8    10 c    0   1.03 278.36032 44.08323  8940.54  1354.41 2.45 2.26 -62.1 -0.417    19.57 21.23 02a59735o0451c -0.800000
59751.358419 20.207197      NaN     -4    10 c    0   2.47 278.36032 44.08323  8375.09  8961.30 3.23 2.63  32.3 -0.371    19.55 21.49 02a59751o0251c -0.400000
59751.376279 20.103715      NaN     -8    11 c    0   1.78 278.36032 44.08323  8400.92  9004.64 2.94 2.62  32.1 -0.386    19.59 21.51 02a59751o0290c -0.727273
59751.379479 20.207197      NaN    -16    10 c    0   1.13 278.36032 44.08323  8339.89  8928.11 2.89 2.61  33.6 -0.388    19.64 21.53 02a59751o0297c -1.600000
59751.385047 20.009244      NaN    -19    12 c    0   1.15 278.36032 44.08323  8318.66  9046.11 2.96 2.74  37.8 -0.386    19.58 21.53 02a59751o0309c -1.583333
59783.382862 20.009244      NaN      3    11 c    0   0.81 278.36032 44.08323  1114.82  7287.82 2.40 2.20 -48.2 -0.447    19.71 21.45 02a59783o0311c  0.272727
59783.386033 20.207197      NaN     -5    10 c    0   1.00 278.36032 44.08323  1095.61  7249.09 2.40 2.22 -43.7 -0.447    19.69 21.44 02a59783o0318c -0.500000
59783.391915 20.103715      NaN    -16    11 c    0   0.76 278.36032 44.08323  1151.63  7322.31 2.37 2.20 -42.5 -0.443    19.70 21.43 02a59783o0331c -1.454545
59783.401884 20.009244      NaN     -2    12 c    0   0.57 278.36032 44.08323  1170.96  7205.47 2.41 2.22 -46.7 -0.443    19.69 21.43 02a59783o0353c -0.166667
59787.392714 20.321591      NaN    -25     9 c    0   2.87 278.36032 44.08323  2642.19  3652.10 2.87 2.85   8.2 -0.393    19.51 21.56 02a59787o0336c -2.777778
59787.395891 20.009244      NaN    -31    12 c    0   2.37 278.36032 44.08323  2620.47  3612.74 3.18 3.05  22.0 -0.392    19.42 21.58 02a59787o0343c -2.583333
59787.402228 20.321591      NaN    -13     9 c    0   2.86 278.36032 44.08323  2679.40  3687.28 2.77 2.64  24.9 -0.399    19.56 21.60 02a59787o0357c -1.444444
59787.412653 20.207197      NaN    -27    10 c    0   1.41 278.36032 44.08323  2700.02  3571.13 2.65 2.52  21.6 -0.399    19.61 21.58 02a59787o0380c -2.700000
59791.362323 20.449472      NaN     -8     8 c    0   1.27 278.36032 44.08323  2647.41  3655.29 2.47 2.28  26.6 -0.412    19.76 21.66 02a59791o0211c -1.000000
59791.365505 20.244005      NaN      5     8 c    0   1.32 278.36032 44.08323  2627.33  3616.39 2.44 2.30  25.3 -0.412    19.76 21.66 02a59791o0218c  0.625000
59791.371838 20.207197      NaN    -10    10 c    0   1.47 278.36032 44.08323  2685.73  3691.99 2.49 2.29  24.4 -0.408    19.48 21.29 02a59791o0232c -1.000000
59791.406096 20.039830      NaN      2    11 c    0   1.17 278.36032 44.08323  2699.09  3573.26 2.57 2.43  33.6 -0.403    19.42 21.24 02a59791o0306c  0.181818
59810.396204 20.009244      NaN     -1    12 c    0   1.07 278.36032 44.08323  8858.97  7359.43 2.78 2.42  31.0 -0.402    19.57 21.56 02a59810o0364c -0.083333
59810.399380 20.103715      NaN    -15    11 c    0   1.04 278.36032 44.08323  8840.27  7319.54 2.77 2.42  31.3 -0.402    19.63 21.54 02a59810o0371c -1.363636
59810.406334 20.071303      NaN      1    11 c    0   1.30 278.36032 44.08323  8896.33  7398.32 2.81 2.41  28.5 -0.403    19.59 21.45 02a59810o0385c  0.090909
59810.410400 20.009244      NaN    -16    12 c    0   1.18 278.36032 44.08323  8914.93  7282.83 2.77 2.41  29.7 -0.404    19.57 21.37 02a59810o0393c -1.333333
59811.353626 20.594452      NaN    -15     7 c    0   2.40 278.36032 44.08323  8858.82  7352.30 2.60 2.42  32.9 -0.408    19.68 21.64 02a59811o0273c -2.142857
59811.356792 20.207197      NaN     -6    10 c    0   1.20 278.36032 44.08323  8839.23  7312.63 2.60 2.41  31.6 -0.404    19.70 21.64 02a59811o0280c -0.600000
59811.363271 20.449472      NaN     -9     8 c    0   2.21 278.36032 44.08323  8895.08  7392.22 2.70 2.46  27.7 -0.403    19.62 21.62 02a59811o0294c -1.125000
59811.375522 20.009244      NaN    -23    12 c    0   1.00 278.36032 44.08323  8915.70  7276.10 2.77 2.56  34.6 -0.399    19.63 21.59 02a59811o0321c -1.916667
59819.329376 20.449472      NaN    -15     8 c    0   1.02 278.36032 44.08323  4221.16  1490.28 2.30 2.21  81.5 -0.429    19.67 21.65 02a59819o0230c -1.875000
59819.334858 20.071303      NaN      4    10 c    0   0.82 278.36032 44.08323  4201.13  1449.94 2.33 2.23  88.3 -0.427    19.71 21.65 02a59819o0242c  0.400000
59819.339443 20.449472      NaN     -5     8 c    0   1.26 278.36032 44.08323  4259.20  1528.33 2.40 2.25  47.2 -0.418    19.68 21.65 02a59819o0252c -0.625000
59819.350349 20.207197      NaN    -20    10 c    0   0.81 278.36032 44.08323  4280.82  1410.70 2.39 2.26  86.0 -0.422    19.68 21.65 02a59819o0276c -2.000000
59841.319026 20.207197      NaN     -7    10 c    0   1.13 278.36032 44.08323  9486.04  8963.11 2.98 2.93  66.1 -0.377    19.55 21.64 01a59841o0239c -0.700000
59841.322266 20.103715      NaN    -18    11 c    0   0.92 278.36032 44.08323  9507.11  9001.95 3.04 2.99  56.5 -0.369    19.53 21.66 01a59841o0246c -1.636364
59841.327855 20.207197      NaN     -3    10 c    0   0.96 278.36032 44.08323  9448.46  8927.74 3.01 2.95  85.8 -0.376    19.58 21.68 01a59841o0258c -0.300000
59841.346416 19.816329      NaN     10    11 c    0   1.17 278.36032 44.08323  9431.62  9050.79 3.35 3.10  44.7 -0.339    19.39 21.63 01a59841o0298c  0.909091
59845.292011 20.449472      NaN    -32     8 c    0   1.06 278.36032 44.08323  9490.98  8958.58 3.01 2.95 -67.8 -0.374    19.74 21.69 01a59845o0102c -4.000000
59845.296271 20.449472      NaN     -9     8 c    0   1.30 278.36032 44.08323  9514.56  8997.07 3.10 2.92  41.9 -0.359    19.68 21.69 01a59845o0111c -1.125000
59845.303717 20.207197      NaN     -3    10 c    0   0.98 278.36032 44.08323  9450.85  8923.43 3.13 2.94 -76.4 -0.370    19.66 21.65 01a59845o0127c -0.300000
59845.313082 20.171596      NaN      1    10 c    0   1.14 278.36032 44.08323  9433.51  9045.47 2.99 2.92  88.2 -0.374    19.63 21.60 01a59845o0147c  0.100000
59849.343962 20.103715      NaN      3    10 c    0   1.19 278.36032 44.08323  3475.35  8880.74 3.33 3.11  62.5 -0.318    19.55 21.61 01a59849o0003c  0.300000
59849.367147 20.103715      NaN      6     9 c    0   1.04 278.36032 44.08323  3502.99  8923.69 3.11 2.89  62.3 -0.321    19.59 21.51 01a59849o0053c  0.666667
59849.382934 20.207197      NaN     -6    10 c    0   0.88 278.36032 44.08323  3443.08  8847.77 3.06 2.87  62.9 -0.329    19.55 21.42 01a59849o0087c -0.600000
59849.394521 20.103715      NaN    -15    11 c    0   1.11 278.36032 44.08323  3423.98  8964.30 3.16 3.02  67.9 -0.314    19.49 21.36 01a59849o0112c -1.363636
59867.262035 20.009244      NaN    -20    12 c    0   1.09 278.36032 44.08323  8534.66  5318.32 2.49 2.34  26.2 -0.408    19.50 20.99 02a59867o0151c -1.666667
59867.265221 19.922338      NaN     -2    13 c    0   0.64 278.36032 44.08323  8515.62  5278.58 2.50 2.28 -61.9 -0.425    19.51 20.98 02a59867o0158c -0.153846
59867.270655 20.009244      NaN     -2    12 c    0   1.15 278.36032 44.08323  8573.69  5357.49 2.47 2.39  27.1 -0.408    19.50 20.99 02a59867o0170c -0.166667
59867.281184 20.207197      NaN     -6    10 c    0   1.52 278.36032 44.08323  8590.65  5239.16 2.51 2.35  30.3 -0.403    19.50 21.01 02a59867o0193c -0.600000
59871.250587 20.103715      NaN    -19    11 c    0   1.26 278.36032 44.08323  8533.01  5319.72 2.66 2.30  29.7 -0.396    19.55 21.12 02a59871o0129c -1.727273
59871.254262 20.103715      NaN     -9    11 c    0   0.93 278.36032 44.08323  8514.59  5279.14 2.52 2.33  30.9 -0.407    19.57 21.14 02a59871o0137c -0.818182
59871.260141 19.529530      NaN     20    12 c    0   0.77 278.36032 44.08323  8572.02  5357.31 2.56 2.32  28.3 -0.407    19.56 21.16 02a59871o0150c  1.666667
59871.270184 20.207197      NaN     -1    10 c    0   1.18 278.36032 44.08323  8591.00  5240.22 2.54 2.34  26.4 -0.405    19.59 21.17 02a59871o0172c -0.100000
59875.254106 20.103715      NaN    -12    11 c    0   0.95 278.36032 44.08323  6244.30  1394.64 2.36 2.26  85.1 -0.410    19.42 20.90 02a59875o0136c -1.090909
59875.259551 19.922338      NaN     -6    13 c    0   0.74 278.36032 44.08323  6223.28  1353.29 2.38 2.26 -89.5 -0.411    19.45 20.90 02a59875o0148c -0.461538
59875.262747 20.103715      NaN    -26    11 c    0   1.25 278.36032 44.08323  6284.25  1432.20 2.38 2.28 -88.4 -0.407    19.41 20.89 02a59875o0155c -2.363636
59875.275047 20.103715      NaN    -12    11 c    0   1.63 278.36032 44.08323  6304.84  1314.13 2.42 2.30 -83.7 -0.411    19.38 20.82 02a59875o0182c -1.090909
59897.256025 20.207197      NaN    -27    10 c    0   1.03 278.36032 44.08323  1331.03  1276.46 3.20 2.91  41.0 -0.319    19.48 21.24 01a59897o0158c -2.700000
59897.258796 20.071303      NaN      4    10 c    0   1.09 278.36032 44.08323  1349.79  1318.30 3.14 2.90  37.6 -0.330    19.50 21.27 01a59897o0164c  0.400000
59897.273604 20.009244      NaN     -8    12 c    0   1.06 278.36032 44.08323  1298.38  1236.88 3.25 3.11  22.2 -0.327    19.36 21.11 01a59897o0196c -0.666667
59905.192535 19.351140      NaN    -14    22 c    0   0.98 278.36032 44.08323  1644.47  3337.67 3.33 3.02  35.6 -0.304    18.69 19.56 01a59905o0024c -0.636364
59905.198075 20.009244      NaN    -15    12 c    0   1.52 278.36032 44.08323  1669.12  3376.21 3.40 3.13  35.0 -0.307    19.17 20.66 01a59905o0036c -1.250000
59905.214699 20.009244      NaN     -1    12 c    0   1.26 278.36032 44.08323  1615.66  3298.93 3.47 3.29  31.4 -0.297    19.37 21.17 01a59905o0072c -0.083333
59905.217472 19.922338      NaN     -8    13 c    0   0.89 278.36032 44.08323  1599.45  3414.18 3.45 3.22  33.8 -0.299    19.34 21.15 01a59905o0078c -0.615385
60050.506109 20.103715      NaN    -14    11 c    0   1.01 278.36032 44.08323  4916.86  1040.13 2.37 2.22 -80.6 -0.431    19.43 21.04 02a60050o0576c -1.272727
60050.508823 20.009244      NaN     -9    12 c    0   0.74 278.36032 44.08323  4936.32  1078.56 2.35 2.21 -83.4 -0.433    19.42 21.06 02a60050o0582c -0.750000
60050.512325 19.696897      NaN     15    11 c    0   0.90 278.36032 44.08323  4876.70   998.15 2.36 2.23  79.3 -0.427    19.38 21.05 02a60050o0589c  1.363636
60050.537487 20.009244      NaN    -15    12 c    0   0.76 278.36032 44.08323  4872.72  1116.92 2.40 2.30  80.3 -0.425    19.44 21.17 02a60050o0640c -1.250000
60052.579491 20.207197      NaN    -25    10 c    0   1.26 278.36032 44.08323  3793.76  5207.22 2.74 2.35  39.8 -0.384    19.43 21.21 02a60052o0738c -2.500000
60052.582684 19.922338      NaN     -6    13 c    0   0.86 278.36032 44.08323  3814.08  5246.42 2.93 2.40  39.2 -0.373    19.42 21.24 02a60052o0745c -0.461538
60052.604938 19.631075      NaN     15    12 c    0   0.79 278.36032 44.08323  3760.73  5170.41 2.76 2.36  40.6 -0.387    19.45 21.25 02a60052o0791c  1.250000
60052.623053 19.841877      NaN    -17    14 c    0   0.82 278.36032 44.08323  3742.71  5292.20 2.69 2.25  34.4 -0.390    19.46 21.16 02a60052o0827c -1.214286
60056.516131 19.922338      NaN     -1    13 c    0   0.93 278.36032 44.08323  7644.68  4988.48 2.71 2.48  31.4 -0.385    19.38 21.06 02a60056o0615c -0.076923
60056.518858 20.009244      NaN     -8    12 c    0   1.00 278.36032 44.08323  7665.03  5027.01 2.74 2.49  36.3 -0.384    19.39 21.06 02a60056o0621c -0.666667
60056.522023 20.009244      NaN      3    11 c    0   1.06 278.36032 44.08323  7607.39  4950.82 2.68 2.47  32.9 -0.381    19.40 21.06 02a60056o0628c  0.272727
60056.533651 20.009244      NaN     -7    12 c    0   1.14 278.36032 44.08323  7589.92  5067.26 2.75 2.56  34.0 -0.382    19.43 21.16 02a60056o0651c -0.583333
60058.515002 19.652575      NaN     11    13 c    0   0.84 278.36032 44.08323  8157.91  8952.94 3.06 2.56  36.4 -0.374    19.35 21.01 02a60058o0608c  0.846154
60058.516809 19.894850      NaN      4    12 c    0   0.95 278.36032 44.08323  8180.50  8991.76 2.78 2.48  33.8 -0.392    19.43 21.02 02a60058o0612c  0.333333
60058.519607 20.009244      NaN     -1    12 c    0   1.08 278.36032 44.08323  8120.05  8915.76 2.82 2.51  34.9 -0.389    19.43 21.03 02a60058o0618c -0.083333
60058.524678 19.743105      NaN      1    15 c    0   0.56 278.36032 44.08323  8101.70  9034.21 2.76 2.48  34.9 -0.393    19.44 21.11 02a60058o0629c  0.066667
60060.508491 19.922338      NaN    -23    13 c    0   1.25 278.36032 44.08323  2146.24  8757.22 2.41 2.36 -45.2 -0.418    19.36 21.00 02a60060o0569c -1.769231
60060.511208 19.922338      NaN     -3    13 c    0   1.12 278.36032 44.08323  2166.52  8796.75 2.40 2.34 -49.5 -0.417    19.38 21.00 02a60060o0575c -0.230769
60060.517317 19.922338      NaN     -3    13 c    0   0.90 278.36032 44.08323  2103.53  8716.10 2.55 2.46  30.8 -0.393    19.32 21.06 02a60060o0586c -0.230769
60060.522482 19.766969      NaN     -8    15 c    0   0.87 278.36032 44.08323  2085.06  8833.40 2.37 2.33 -38.6 -0.422    19.41 21.13 02a60060o0597c -0.533333
60078.485338 20.207197      NaN     -6    10 c    0   0.82 278.36032 44.08323  5750.11  5104.03 2.61 2.38  40.6 -0.396    19.57 21.38 02a60078o0540c -0.600000
60078.492407 20.594452      NaN    -11     7 c    0   1.71 278.36032 44.08323  5769.77  5143.51 2.67 2.41  41.2 -0.387    19.51 21.34 02a60078o0555c -1.571429
60078.495804 20.171596      NaN      1    10 c    0   1.13 278.36032 44.08323  5712.96  5067.32 2.70 2.45  41.1 -0.386    19.46 21.30 02a60078o0562c  0.100000
60078.511905 20.207197      NaN     -4    10 c    0   0.89 278.36032 44.08323  5692.70  5183.97 2.77 2.47  43.4 -0.384    19.50 21.33 02a60078o0595c -0.400000
60106.422504 20.103715      NaN     -2    11 c    0   0.88 278.36032 44.08323  7844.89  4987.65 2.93 2.82  29.5 -0.370    19.48 21.52 02a60106o0381c -0.181818
60106.427800 20.321591      NaN    -16     9 c    0   1.08 278.36032 44.08323  7869.58  5026.99 2.78 2.59  52.1 -0.382    19.56 21.56 02a60106o0392c -1.777778
60106.431629 20.039830      NaN      2    11 c    0   0.66 278.36032 44.08323  7811.24  4951.85 2.86 2.58  41.9 -0.374    19.53 21.56 02a60106o0400c  0.181818
60106.441555 20.207197      NaN     -5    10 c    0   1.04 278.36032 44.08323  7794.49  5069.48 2.89 2.70  49.1 -0.380    19.50 21.54 02a60106o0421c -0.500000
