         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60108.434050 20.009244      NaN     0    12 c    0   1.15 278.36224 44.08657  8300.39  9029.59 3.19 3.10  49.1 -0.374    19.41 21.52 02a60108o0324c  0.000000
60110.444363 19.419021      NaN    29    11 c    0   1.02 278.36224 44.08657  2335.78  8766.47 2.44 2.42 -86.4 -0.409    19.60 21.57 02a60110o0427c  2.636364
60110.447108 19.674510      NaN    10    13 c    0   0.72 278.36224 44.08657  2355.22  8807.70 2.66 2.62 -77.7 -0.397    19.53 21.55 02a60110o0433c  0.769231
60110.449854 20.039830      NaN     2    11 c    0   1.06 278.36224 44.08657  2294.79  8728.35 2.46 2.40  45.8 -0.407    19.62 21.55 02a60110o0439c  0.181818
60110.481824 20.009244      NaN   -12    12 c    0   0.82 278.36224 44.08657  2281.90  8850.57 2.44 2.37   9.8 -0.413    19.62 21.53 02a60110o0505c -1.000000
60112.423784 20.207197      NaN   -14    10 c    0   1.00 278.36224 44.08657  3612.44  3167.76 2.40 2.27  51.9 -0.419    19.58 21.28 02a60112o0382c -1.400000
60112.426637 19.549093      NaN    25    10 c    0   0.87 278.36224 44.08657  3636.42  3206.86 2.41 2.27  49.9 -0.418    19.57 21.26 02a60112o0388c  2.500000
60112.433235 20.321591      NaN    -7     9 c    0   1.01 278.36224 44.08657  3580.92  3128.44 2.43 2.28  49.6 -0.418    19.54 21.25 02a60112o0402c -0.777778
60112.443057 19.894850      NaN    10    10 c    0   1.14 278.36224 44.08657  3563.26  3245.22 2.48 2.27  47.0 -0.415    19.55 21.24 02a60112o0423c  1.000000
60114.446728 19.868040      NaN    11    10 c    0   1.09 278.36224 44.08657  2022.68  7201.82 2.47 2.37  35.5 -0.409    19.60 21.56 02a60114o0423c  1.100000
60114.449467 19.922338      NaN     6    11 c    0   0.97 278.36224 44.08657  2042.45  7244.91 2.43 2.31  32.5 -0.408    19.63 21.57 02a60114o0429c  0.545455
60114.453103 20.282105      NaN     1     9 c    0   1.11 278.36224 44.08657  1984.02  7164.92 2.44 2.32  27.3 -0.407    19.65 21.57 02a60114o0437c  0.111111
60114.489770 20.137125      NaN     2    10 c    0   0.63 278.36224 44.08657  8652.66  3295.51 2.42 2.31 -64.7 -0.397    19.67 21.52 02a60114o0513c  0.200000
60116.431567 19.922338      NaN     3    12 c    0   0.86 278.36224 44.08657  9456.98  3288.11 2.55 2.30 -61.5 -0.409    19.54 21.20 02a60116o0391c  0.250000
60116.432933 19.922338      NaN     6    11 c    0   0.93 278.36224 44.08657  9476.46  3324.96 2.57 2.32 -63.6 -0.406    19.52 21.20 02a60116o0394c  0.545455
60116.435656 20.207197      NaN   -11    10 c    0   1.41 278.36224 44.08657  9420.68  3252.67 2.58 2.31 -62.8 -0.403    19.54 21.19 02a60116o0400c -1.100000
60116.444708 20.009244      NaN   -13    12 c    0   0.79 278.36224 44.08657  9402.82  3371.66 2.53 2.32 -62.4 -0.402    19.53 21.17 02a60116o0420c -1.083333
60117.397337 20.103715      NaN    -7    11 c    0   1.03 278.36224 44.08657  9454.08  3278.94 2.60 2.34 -58.3 -0.404    19.63 21.55 02a60117o0323c -0.636364
60117.422474 19.569016      NaN    21    11 c    0   0.75 278.36224 44.08657  9480.87  3318.65 2.59 2.41 -59.6 -0.402    19.60 21.56 02a60117o0370c  1.909091
60117.425995 20.009244      NaN     6    10 c    0   1.02 278.36224 44.08657  9423.65  3245.33 2.56 2.37 -58.6 -0.404    19.60 21.55 02a60117o0377c  0.600000
60117.451481 19.631075      NaN    15    12 c    0   0.82 278.36224 44.08657  1223.11  7213.65 2.49 2.33  15.0 -0.421    19.61 21.52 02a60117o0428c  1.250000
60137.443926 19.868040      NaN    11    10 c    0   1.29 278.36224 44.08657  5079.81  8916.11 2.53 2.51   6.1 -0.407    19.64 21.54 02a60137o0370c  1.100000
60137.447545 20.039830      NaN     5    10 c    0   1.05 278.36224 44.08657  5061.75  8875.57 2.47 2.43  20.4 -0.409    19.63 21.54 02a60137o0378c  0.500000
60137.453706 19.922338      NaN   -17    13 c    0   0.58 278.36224 44.08657  5118.04  8953.57 2.51 2.45  15.0 -0.403    19.62 21.49 02a60137o0391c -1.307692
60137.471203 20.103715      NaN    -1    11 c    0   0.81 278.36224 44.08657  5138.91  8838.62 2.46 2.43  20.5 -0.404    19.62 21.43 02a60137o0429c -0.090909
60138.416495 19.922338      NaN    -1    13 c    0   0.80 278.36224 44.08657  4594.49  2325.59 2.72 2.65   7.1 -0.387    19.33 21.09 02a60138o0365c -0.076923
60138.450152 19.766969      NaN    -4    15 c    0   0.78 278.36224 44.08657  4582.34  2285.55 3.13 3.09  58.2 -0.382    19.18 21.11 02a60138o0437c -0.266667
60138.453325 19.766969      NaN   -15    15 c    0   0.71 278.36224 44.08657  4642.32  2362.99 2.89 2.78  50.0 -0.387    19.26 21.06 02a60138o0444c -1.000000
60138.481485 19.454622      NaN    -2    20 c    0   0.86 278.36224 44.08657  4667.46  2247.56 3.04 2.98  66.9 -0.370    18.61 20.34 02a60138o0502c -0.100000
60140.428949 19.334813      NaN    28    13 c    0   0.97 278.36224 44.08657  6266.75  1380.20 3.05 2.94 -65.4 -0.394    19.30 21.21 02a60140o0340c  2.153846
60140.432135 19.841877      NaN    -4    14 c    0   1.07 278.36224 44.08657  6248.64  1341.32 3.42 3.26 -61.0 -0.409    19.18 21.20 02a60140o0347c -0.285714
60140.437585 20.207197      NaN     0    10 c    0   1.51 278.36224 44.08657  6307.93  1416.74 3.00 2.87 -69.4 -0.389    19.30 21.21 02a60140o0359c  0.000000
60140.447353 20.009244      NaN    -3    12 c    0   0.99 278.36224 44.08657  6327.75  1305.88 2.62 2.43 -71.0 -0.399    19.43 21.19 02a60140o0380c -0.250000
60146.396743 20.009244      NaN    -5    12 c    0   0.82 278.36224 44.08657  3190.78  7614.32 2.46 2.40   0.5 -0.402    19.58 21.38 02a60146o0328c -0.416667
60146.399909 20.071303      NaN     4    10 c    0   1.54 278.36224 44.08657  3171.49  7575.42 2.49 2.40   5.0 -0.402    19.58 21.37 02a60146o0335c  0.400000
60146.405461 20.171596      NaN     1    10 c    0   0.91 278.36224 44.08657  3227.88  7653.60 2.50 2.35  17.4 -0.397    19.58 21.36 02a60146o0347c  0.100000
60146.416692 20.009244      NaN    -2    12 c    0   1.08 278.36224 44.08657  3247.86  7537.45 2.47 2.35  11.9 -0.401    19.58 21.31 02a60146o0371c -0.166667
60147.372519 20.103715      NaN    -3    11 c    0   1.11 278.36224 44.08657  3205.90  7623.74 2.48 2.44  22.0 -0.401    19.64 21.64 02a60147o0279c -0.272727
60147.409113 19.868040      NaN     8    11 c    0   1.03 278.36224 44.08657  3171.73  7580.23 2.56 2.50   3.0 -0.397    19.55 21.48 02a60147o0352c  0.727273
60147.427845 20.103715      NaN    -7    11 c    0   0.93 278.36224 44.08657  3227.76  7654.43 2.64 2.56  16.6 -0.390    19.50 21.38 02a60147o0386c -0.636364
60147.451737 19.894850      NaN     4    12 c    0   1.26 278.36224 44.08657  3240.87  7534.72 2.81 2.71  26.0 -0.384    19.40 21.27 02a60147o0434c  0.333333
60148.389702 19.719755      NaN    14    11 c    0   0.90 278.36224 44.08657   713.27  3812.57 2.41 2.32  18.3 -0.419    19.62 21.44 02a60148o0312c  1.272727
60148.392867 19.674510      NaN    13    12 c    0   0.84 278.36224 44.08657   693.20  3776.26 2.43 2.35  -8.4 -0.417    19.61 21.43 02a60148o0319c  1.083333
60148.399220 20.103715      NaN   -13    11 c    0   0.74 278.36224 44.08657   752.88  3847.17 2.40 2.34  -0.8 -0.413    19.64 21.43 02a60148o0333c -1.181818
60148.409840 20.009244      NaN     6    10 c    0   0.91 278.36224 44.08657   772.63  3730.70 2.42 2.34   5.5 -0.417    19.63 21.46 02a60148o0356c  0.600000
60170.348563 20.103715      NaN   -11    11 c    0   0.70 278.36224 44.08657  7344.08  9459.46 2.54 2.40 -71.7 -0.416    19.65 21.36 02a60170o0244c -1.000000
60170.351751 19.922338      NaN     3    12 c    0   0.91 278.36224 44.08657  7325.50  9418.71 2.60 2.35 -60.6 -0.421    19.68 21.40 02a60170o0251c  0.250000
60170.358563 19.652575      NaN    14    12 c    0   0.84 278.36224 44.08657  7381.35  9498.37 2.59 2.36 -65.0 -0.422    19.67 21.44 02a60170o0266c  1.166667
60170.368579 20.009244      NaN     6    10 c    0   1.43 278.36224 44.08657  7399.00  9381.82 2.61 2.39 -65.1 -0.416    19.65 21.37 02a60170o0288c  0.600000
60174.341966 20.009244      NaN   -10    12 c    0   0.87 278.36224 44.08657  8908.96  7362.37 2.54 2.46 -79.7 -0.412    19.66 21.49 02a60174o0236c -0.833333
60174.344824 19.816329      NaN    16     9 c    0   1.27 278.36224 44.08657  8890.67  7322.62 2.62 2.49 -82.2 -0.406    19.62 21.46 02a60174o0242c  1.777778
60174.352170 20.207197      NaN    -8    10 c    0   1.06 278.36224 44.08657  8948.03  7401.27 2.53 2.44 -83.7 -0.412    19.64 21.43 02a60174o0258c -0.800000
60174.362547 19.841877      NaN   -18    14 c    0   0.99 278.36224 44.08657  8965.67  7284.19 2.57 2.52  58.8 -0.406    19.29 21.09 02a60174o0280c -1.285714
60176.347177 19.816329      NaN    10    11 c    0   0.63 278.36224 44.08657  4275.90  1494.60 2.32 2.23 -84.1 -0.425    19.65 21.31 02a60176o0247c  0.909091
60176.350431 20.137125      NaN     2    10 c    0   1.01 278.36224 44.08657  4255.73  1454.81 2.39 2.31 -86.9 -0.420    19.59 21.33 02a60176o0254c  0.200000
60176.356841 20.321591      NaN     0     9 c    0   1.13 278.36224 44.08657  4315.09  1532.89 2.34 2.27 -87.5 -0.421    19.61 21.34 02a60176o0267c  0.000000
60176.367703 20.071303      NaN     4    10 c    0   0.91 278.36224 44.08657  4333.94  1412.50 2.38 2.27  75.9 -0.422    19.62 21.36 02a60176o0290c  0.400000
60177.326197 20.103715      NaN    -6    11 c    0   0.59 278.36224 44.08657  4278.62  1497.22 2.33 2.24 -74.7 -0.426    19.68 21.52 02a60177o0198c -0.545455
60177.337729 20.207197      NaN    -1    10 c    0   0.78 278.36224 44.08657  4256.44  1458.14 2.35 2.26 -79.8 -0.423    19.72 21.53 02a60177o0221c -0.100000
60177.341308 19.529530      NaN    26    10 c    0   0.88 278.36224 44.08657  4317.73  1534.02 2.33 2.26 -87.6 -0.421    19.68 21.51 02a60177o0228c  2.600000
60177.362380 19.922338      NaN     9    10 c    0   0.86 278.36224 44.08657  4333.01  1414.99 2.52 2.30  48.5 -0.414    19.56 21.44 02a60177o0260c  0.900000
60178.347070 19.026525      NaN    32    19 c    0   0.81 278.36224 44.08657  4695.30  5462.02 2.63 2.34  33.3 -0.395    19.25 20.97 02a60178o0249c  1.684211
60178.349871 19.569016      NaN    -2    18 c    0   0.89 278.36224 44.08657  4674.15  5420.83 2.50 2.26  31.6 -0.392    18.04 19.68 02a60178o0255c -0.111111
60178.355327 18.396507      NaN     0    53 c    0   1.33 278.36224 44.08657  4733.58  5497.60 2.50 2.26  28.3 -0.396    17.63 19.19 02a60178o0267c  0.000000
60178.365900 19.026525      NaN    35    18 c    0   1.16 278.36224 44.08657  4752.29  5378.63 2.58 2.33  33.8 -0.391    18.96 20.70 02a60178o0290c  1.944444
60180.401633 20.009244      NaN   -12    12 c    0   0.80 278.36224 44.08657  4655.51  3525.09 2.53 2.42  41.7 -0.404    19.47 21.21 02a60180o0297c -1.000000
60180.404798 19.922338      NaN     9    10 c    0   1.05 278.36224 44.08657  4636.33  3485.78 2.49 2.37  46.5 -0.407    19.50 21.21 02a60180o0304c  0.900000
60180.411118 20.009244      NaN     0    12 c    0   0.74 278.36224 44.08657  4694.05  3560.55 2.51 2.36  44.5 -0.402    19.50 21.18 02a60180o0317c  0.000000
60180.421799 19.922338      NaN     0    13 c    0   1.01 278.36224 44.08657  4713.53  3443.07 2.69 2.54  48.5 -0.392    19.40 21.12 02a60180o0339c  0.000000
60192.312296 17.883650      NaN  -126    85 c    0   1.17 278.36224 44.08657  3517.24  9159.74 2.60 2.07 -51.5 -0.445    18.01 19.46 02a60192o0193c -1.482353
60192.318263 19.142275      NaN    14    22 c    0   1.32 278.36224 44.08657  3497.71  9122.32 2.43 2.10 -49.0 -0.424    18.70 20.23 02a60192o0205c  0.636364
60192.321540 20.009244      NaN    -3    12 c    0   0.87 278.36224 44.08657  3553.22  9197.23 2.38 2.16 -50.7 -0.416    19.55 21.25 02a60192o0212c -0.250000
60192.333134 19.609992      NaN    19    11 c    0   1.10 278.36224 44.08657  3570.67  9077.75 2.46 2.06 -49.7 -0.430    19.59 21.26 02a60192o0235c  1.727273
60195.334028 19.816329      NaN    10    11 c    0   0.91 278.36224 44.08657   822.13  5743.46 2.22 2.17 -14.3 -0.436    19.62 21.29 02a60195o0249c  0.909091
60195.337208 20.207197      NaN     0    10 c    0   1.04 278.36224 44.08657   802.58  5704.38 2.25 2.18   1.0 -0.430    19.61 21.28 02a60195o0256c  0.000000
60195.342663 20.207197      NaN    -3    10 c    0   1.06 278.36224 44.08657   860.67  5779.07 2.23 2.19  -8.1 -0.433    19.58 21.26 02a60195o0268c -0.300000
60195.356078 20.103715      NaN   -11    11 c    0   0.99 278.36224 44.08657   880.60  5659.35 2.23 2.21 -30.4 -0.428    19.57 21.21 02a60195o0297c -1.000000
60196.287241 19.868040      NaN    11    10 c    0   0.85 278.36224 44.08657  3197.40  7614.20 2.27 2.21 -14.6 -0.410    19.64 21.32 02a60196o0148c  1.100000
60196.297406 19.674510      NaN    13    12 c    0   0.76 278.36224 44.08657  3175.55  7575.78 2.25 2.18 -26.7 -0.413    19.65 21.32 02a60196o0169c  1.083333
60196.302664 19.979496      NaN     4    11 c    0   1.04 278.36224 44.08657  3231.41  7649.61 2.25 2.18 -28.2 -0.412    19.65 21.34 02a60196o0180c  0.363636
60196.305487 19.791368      NaN    14    10 c    0   1.00 278.36224 44.08657  3249.68  7532.21 2.28 2.18 -35.8 -0.417    19.62 21.34 02a60196o0186c  1.400000
60198.285289 20.103715      NaN    -6    11 c    0   1.07 278.36224 44.08657   723.64  3810.52 2.40 2.37  14.4 -0.412    19.57 21.30 02a60198o0152c -0.545455
60198.288461 20.207197      NaN    -7    10 c    0   1.01 278.36224 44.08657   703.20  3771.90 2.42 2.39 -13.7 -0.411    19.60 21.30 02a60198o0159c -0.700000
60198.299705 19.922338      NaN     6    11 c    0   0.89 278.36224 44.08657   760.49  3849.26 2.58 2.37  35.9 -0.406    19.54 21.28 02a60198o0182c  0.545455
60198.306233 20.103715      NaN   -16    11 c    0   0.84 278.36224 44.08657   780.85  3727.14 2.56 2.44  43.4 -0.405    19.50 21.26 02a60198o0196c -1.454545
60200.309758 19.510313      NaN    18    13 c    0   1.06 278.36224 44.08657  5488.10  9533.64 2.81 2.28 -51.2 -0.418    19.47 21.17 02a60200o0198c  1.384615
60200.313074 19.743105      NaN    10    12 c    0   1.12 278.36224 44.08657  5469.29  9494.36 2.80 2.24 -51.5 -0.420    19.48 21.23 02a60200o0205c  0.833333
60200.319341 19.922338      NaN    -2    13 c    0   0.98 278.36224 44.08657  5524.50  9571.65 2.79 2.27 -50.6 -0.419    19.39 21.07 02a60200o0218c -0.153846
60200.329098 19.791368      NaN     2    14 c    0   1.04 278.36224 44.08657  5543.50  9452.20 2.84 2.26 -51.2 -0.424    19.41 21.10 02a60200o0239c  0.142857
60202.305194 20.207197      NaN    -1    10 c    0   0.74 278.36224 44.08657  6643.48  5363.71 2.39 2.23  43.3 -0.407    19.68 21.49 02a60202o0191c -0.100000
60202.308355 20.137125      NaN     2    10 c    0   0.87 278.36224 44.08657  6624.16  5323.93 2.45 2.23  43.3 -0.402    19.67 21.49 02a60202o0198c  0.200000
60202.335739 19.950541      NaN     8    10 c    0   1.21 278.36224 44.08657  6675.97  5400.91 2.65 2.29  40.6 -0.390    19.59 21.38 02a60202o0253c  0.800000
60202.344433 20.137125      NaN     2    10 c    0   1.19 278.36224 44.08657  6698.79  5288.47 2.57 2.35  38.9 -0.395    19.53 21.33 02a60202o0271c  0.200000
60204.313145 19.922338      NaN     3    12 c    0   1.02 278.36224 44.08657  1616.53  9305.98 2.44 2.27 -38.9 -0.440    19.48 21.15 02a60204o0211c  0.250000
60204.319677 19.979496      NaN     1    12 c    0   0.93 278.36224 44.08657  1600.88  9266.06 2.36 2.11 -45.0 -0.454    19.53 21.10 02a60204o0225c  0.083333
60204.323636 19.922338      NaN     0    13 c    0   0.74 278.36224 44.08657  1656.86  9341.55 2.43 2.21 -42.4 -0.448    19.46 21.06 02a60204o0233c  0.000000
60204.343718 20.039830      NaN     8     9 c    0   1.84 278.36224 44.08657  1676.69  9221.14 2.35 2.17 -46.3 -0.451    19.44 20.92 02a60204o0274c  0.888889
60206.324039 20.009244      NaN   -13    12 c    0   1.28 278.36224 44.08657  2762.79  5582.70 2.41 2.25  32.2 -0.412    19.34 20.96 02a60206o0236c -1.083333
60206.339559 19.841877      NaN    -3    14 c    0   1.19 278.36224 44.08657  2743.32  5543.74 2.57 2.29  34.3 -0.400    19.21 20.82 02a60206o0268c -0.214286
60206.342499 19.454622      NaN    -3    20 c    0   1.04 278.36224 44.08657  2801.28  5620.40 2.55 2.32  31.5 -0.400    18.94 20.51 02a60206o0274c -0.150000
60206.359207 19.334813      NaN    16    17 c    0   0.96 278.36224 44.08657  2823.63  5492.56 2.37 2.24  32.9 -0.413    19.01 20.46 02a60206o0309c  0.941176
60208.350553 19.652575      NaN     8    14 c    0   0.70 278.36224 44.08657  2259.34  1605.14 2.57 2.40 -69.6 -0.423    19.32 20.81 02a60208o0175c  0.571429
60208.354191 20.009244      NaN   -14    12 c    0   1.28 278.36224 44.08657  2240.20  1564.50 2.49 2.34 -78.9 -0.429    19.35 20.79 02a60208o0183c -1.166667
60208.359375 19.841877      NaN     3    13 c    0   0.91 278.36224 44.08657  2300.59  1642.70 2.50 2.35 -76.2 -0.425    19.34 20.75 02a60208o0194c  0.230769
60208.373753 19.922338      NaN    -1    13 c    0   0.91 278.36224 44.08657  2319.62  1524.25 2.43 2.28 -70.9 -0.432    19.32 20.65 02a60208o0224c -0.076923
60222.286979 20.009244      NaN    -5    12 c    0   0.98 278.36224 44.08657  9232.73  9414.68 2.80 2.48 -56.2 -0.389    19.58 21.23 02a60222o0180c -0.416667
60222.289963 20.009244      NaN   -10    12 c    0   0.75 278.36224 44.08657  9215.64  9373.15 2.73 2.48 -58.1 -0.393    19.58 21.23 02a60222o0186c -0.833333
60222.297709 20.009244      NaN   -14    12 c    0   0.76 278.36224 44.08657  9272.43  9454.29 2.74 2.51 -57.2 -0.390    19.58 21.21 02a60222o0202c -1.166667
60222.314697 19.510313      NaN    21    12 c    0   1.13 278.36224 44.08657  9293.30  9332.65 2.84 2.60 -56.7 -0.382    19.50 21.15 02a60222o0237c  1.750000
60224.276737 19.549093      NaN    10    15 c    0   0.75 278.36224 44.08657  8906.23  7347.67 2.55 2.49 -73.4 -0.413    19.46 20.94 02a60224o0166c  0.666667
60224.282002 19.674510      NaN    10    13 c    0   0.84 278.36224 44.08657  8886.70  7307.36 2.48 2.46 -79.5 -0.416    19.48 20.95 02a60224o0177c  0.769231
60224.291104 19.841877      NaN    -2    14 c    0   0.93 278.36224 44.08657  8944.55  7386.73 2.64 2.55 -57.5 -0.413    19.45 20.96 02a60224o0196c -0.142857
60224.296523 19.743105      NaN    10    12 c    0   1.27 278.36224 44.08657  8964.47  7273.06 2.57 2.55  88.6 -0.412    19.45 20.98 02a60224o0207c  0.833333
60228.257580 19.922338      NaN     0    13 c    0   0.90 278.36224 44.08657  4700.71  5451.45 2.42 2.18  39.3 -0.401    19.30 20.78 02a60228o0124c  0.000000
60228.260825 19.302877      NaN    24    15 c    0   0.65 278.36224 44.08657  4683.03  5412.58 2.40 2.21  38.6 -0.403    19.25 20.78 02a60228o0131c  1.600000
60228.283893 11.528503      NaN 19964 22958 c    0   0.96 278.36224 44.08657  4760.12  5372.32 2.47 2.22  33.2 -0.420    12.29 13.18 02a60228o0179c  0.869588
60230.240426 19.979496      NaN     4    11 c    0   1.16 278.36224 44.08657  4667.16  3517.78 2.39 2.26  48.4 -0.410    19.52 21.02 02a60230o0097c  0.363636
60230.243305 19.589310      NaN    17    12 c    0   0.60 278.36224 44.08657  4647.33  3478.46 2.38 2.29  45.6 -0.406    19.49 21.02 02a60230o0103c  1.416667
60230.253142 19.841877      NaN   -14    14 c    0   0.53 278.36224 44.08657  4706.58  3556.50 2.38 2.26  47.2 -0.409    19.49 21.00 02a60230o0124c -1.000000
60230.258309 20.103715      NaN    -6    11 c    0   1.09 278.36224 44.08657  4724.52  3436.38 2.47 2.29  42.6 -0.408    19.44 21.00 02a60230o0135c -0.545455
60232.243526 20.321591      NaN    -5     9 c    0   1.20 278.36224 44.08657  6624.27  3421.24 2.30 2.22  60.9 -0.400    19.53 20.98 02a60232o0103c -0.555556
60232.246879 19.894850      NaN    10    10 c    0   1.27 278.36224 44.08657  6604.26  3382.04 2.35 2.24  51.0 -0.399    19.52 20.96 02a60232o0110c  1.000000
60232.253383 19.894850      NaN     4    12 c    0   1.12 278.36224 44.08657  6661.90  3460.36 2.36 2.24  47.0 -0.399    19.50 20.94 02a60232o0124c  0.333333
60232.263472 20.103715      NaN     0    11 c    0   0.88 278.36224 44.08657  6679.55  3343.50 2.38 2.25  50.5 -0.399    19.47 20.92 02a60232o0145c  0.000000
60234.232481 20.171596      NaN     4     9 c    0   1.29 278.36224 44.08657  5096.65  7482.67 2.42 2.26  28.0 -0.414    19.56 21.28 02a60234o0080c  0.444444
60234.239351 20.103715      NaN    -2    11 c    0   0.83 278.36224 44.08657  5076.05  7442.13 2.44 2.27  25.0 -0.411    19.58 21.29 02a60234o0094c -0.181818
60234.242523 19.922338      NaN    12     9 c    0   1.33 278.36224 44.08657  5133.81  7519.93 2.39 2.27  22.2 -0.411    19.61 21.28 02a60234o0101c  1.333333
60234.253505 19.510313      NaN    21    12 c    0   0.97 278.36224 44.08657  5153.94  7403.14 2.44 2.29  25.3 -0.409    19.57 21.25 02a60234o0124c  1.750000
60236.315696 19.472870      NaN    17    14 c    0   1.36 278.36224 44.08657 10309.71  1760.37 2.82 2.11 -56.5 -0.437    19.42 20.86 02a60236o0254c  1.214286
60236.320985 19.302877      NaN    24    15 c    0   0.96 278.36224 44.08657 10291.37  1729.28 2.68 2.14 -51.1 -0.442    19.32 20.81 02a60236o0264c  1.600000
60236.321890 19.922338      NaN     0    13 c    0   0.71 278.36224 44.08657   244.86  1764.12 2.33 2.16 -71.7 -0.437    19.28 20.66 02a60236o0266c  0.000000
60236.338069 19.472870      NaN    11    16 c    0   0.97 278.36224 44.08657   224.56  1736.15 2.57 2.22 -60.5 -0.429    19.12 20.50 02a60236o0300c  0.687500
60236.340997 19.696897      NaN    -2    16 c    0   0.90 278.36224 44.08657   287.89  1802.45 2.61 2.15 -59.3 -0.447    19.19 20.47 02a60236o0305c -0.125000
60236.343254 19.549093      NaN     4    17 c    0   1.08 278.36224 44.08657 10349.74  1807.49 2.73 2.16 -47.1 -0.437    19.22 20.67 02a60236o0309c  0.235294
60236.344748 19.491430      NaN    10    16 c    0   0.90 278.36224 44.08657   305.46  1690.67 2.40 2.16 -64.9 -0.447    19.08 20.43 02a60236o0312c  0.625000
60236.347193 19.631075      NaN    -3    17 c    0   1.12 278.36224 44.08657 10370.88  1690.51 2.86 2.18 -51.8 -0.431    19.20 20.57 02a60236o0317c -0.176471
60252.203352 19.436675      NaN    13    16 c    0   0.77 278.36224 44.08657  6748.46  5384.92 2.45 2.39  47.9 -0.399    19.30 20.57 02a60252o0040c  0.812500
60252.209188 19.841877      NaN   -14    14 c    0   0.84 278.36224 44.08657  6727.34  5343.99 2.57 2.35  38.0 -0.397    19.33 20.75 02a60252o0052c -1.000000
60252.212519 19.652575      NaN    17    11 c    0   1.37 278.36224 44.08657  6785.10  5423.49 2.63 2.59  44.7 -0.385    19.28 20.78 02a60252o0059c  1.545455
60252.227469 19.510313      NaN     9    16 c    0   0.83 278.36224 44.08657  6802.64  5307.39 2.95 2.89  46.8 -0.369    19.17 20.84 02a60252o0088c  0.562500
60254.200098 19.271854      NaN    14    19 c    0   1.25 278.36224 44.08657  1732.11  9313.55 3.26 2.77 -52.9 -0.397    18.92 20.30 02a60254o0027c  0.736842
60254.205390 19.076453      NaN    31    18 c    0   1.26 278.36224 44.08657  1713.49  9274.88 3.60 3.15 -51.4 -0.386    18.93 20.66 02a60254o0038c  1.722222
60254.220296 19.102305      NaN    29    18 c    0   0.87 278.36224 44.08657  1769.39  9349.84 3.12 2.65 -52.4 -0.406    19.09 20.65 02a60254o0069c  1.611111
60254.223462 19.510313      NaN     3    18 c    0   0.96 278.36224 44.08657  1789.81  9234.93 3.27 2.83 -53.0 -0.399    19.04 20.62 02a60254o0076c  0.166667
60256.195818 19.401649      NaN    -7    21 c    0   1.28 278.36224 44.08657  2886.58  5600.42 2.43 2.40  -1.2 -0.411    18.76 19.70 02a60256o0026c -0.333333
60256.198687 19.631075      NaN   -13    17 c    0   0.97 278.36224 44.08657  2867.64  5560.37 2.43 2.39   7.5 -0.413    19.03 20.21 02a60256o0032c -0.764706
60256.206101 19.401649      NaN    21    14 c    0   0.90 278.36224 44.08657  2927.13  5633.15 2.34 2.30  -0.7 -0.414    19.35 20.72 02a60256o0048c  1.500000
60256.222494 19.841877      NaN   -12    14 c    0   0.73 278.36224 44.08657  2939.87  5515.85 2.38 2.28  28.6 -0.410    19.36 20.78 02a60256o0082c -0.857143
60258.196257 19.454622      NaN     3    19 c    0   1.50 278.36224 44.08657  2383.29  1630.45 2.84 2.60 -70.4 -0.408    18.79 19.82 02a60258o0032c  0.157895
60258.199510 19.014394      NaN    36    18 c    0   0.98 278.36224 44.08657  2362.69  1590.75 3.11 2.87 -66.2 -0.395    18.92 20.31 02a60258o0039c  2.000000
60258.207282 19.510313      NaN    15    14 c    0   0.75 278.36224 44.08657  2421.04  1662.01 2.75 2.61 -76.9 -0.389    19.20 20.71 02a60258o0055c  1.071429
60258.218219 19.766969      NaN    -4    15 c    0   0.99 278.36224 44.08657  2442.21  1547.11 2.97 2.80 -70.7 -0.410    19.16 20.74 02a60258o0078c -0.266667
60260.195887 19.334813      NaN    13    18 c    0   1.01 278.36224 44.08657  1007.80  3469.23 2.66 2.30 -60.2 -0.427    18.87 19.85 02a60260o0028c  0.722222
60260.199249 19.841877      NaN    -4    14 c    0   1.11 278.36224 44.08657   989.29  3431.26 2.69 2.38 -59.1 -0.420    19.11 20.37 02a60260o0035c -0.285714
60260.205401 19.631075      NaN     6    15 c    0   0.72 278.36224 44.08657  1050.92  3500.39 2.65 2.37 -61.9 -0.416    19.30 20.76 02a60260o0048c  0.400000
60260.215498 19.696897      NaN     9    13 c    0   0.82 278.36224 44.08657  1069.90  3382.47 2.66 2.32 -63.8 -0.416    19.31 20.86 02a60260o0069c  0.692308
60264.196010 19.367717      NaN     8    19 c    0   1.08 278.36224 44.08657  8351.57  3186.33 3.23 2.99 -59.5 -0.380    18.86 20.25 02a60264o0030c  0.421053
60264.200475 19.609992      NaN     4    16 c    0   1.12 278.36224 44.08657  8327.77  3145.38 3.23 3.03 -54.7 -0.370    19.06 20.67 02a60264o0039c  0.250000
60264.205674 19.766969      NaN    -1    15 c    0   1.07 278.36224 44.08657  8386.64  3226.11 3.14 2.91 -61.8 -0.375    19.15 20.84 02a60264o0050c -0.066667
60264.224122 19.569016      NaN     3    17 c    0   0.91 278.36224 44.08657  8391.87  3106.68 3.51 3.28 -50.8 -0.384    19.05 20.92 02a60264o0088c  0.176471
