         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59464.315661 20.594452      NaN   -14     7 c    0   4.83 278.34909 44.08657   203.28  1783.92 2.44 2.20 -57.2 -0.412    19.81 21.71 02a59464o0168c -2.000000
59464.318943 20.071303      NaN    10     8 c    0   2.42 278.34909 44.08657   183.96  1747.80 2.56 2.27 -53.2 -0.411    19.79 21.70 02a59464o0175c  1.250000
59464.320325 20.449472      NaN   -20     8 c    0   2.35 278.34909 44.08657 10280.73  1779.22 2.69 2.25 -53.0 -0.417    19.74 21.72 02a59464o0178c -2.500000
59464.323564 20.171596      NaN     7     8 c    0   2.46 278.34909 44.08657 10260.39  1736.51 2.63 2.16 -54.6 -0.421    19.77 21.70 02a59464o0185c  0.875000
59464.325856 20.449472      NaN    -2     8 c    0   3.37 278.34909 44.08657   243.41  1819.94 2.63 2.32 -55.0 -0.404    19.74 21.67 02a59464o0190c -0.250000
59464.329124 20.321591      NaN   -16     9 c    0   2.21 278.34909 44.08657 10320.52  1818.57 2.59 2.13 -54.8 -0.418    19.76 21.69 02a59464o0197c -1.777778
59464.335620 20.103715      NaN     6     9 c    0   1.71 278.34909 44.08657   265.42  1700.22 2.57 2.34 -61.6 -0.406    19.74 21.62 02a59464o0211c  0.666667
59464.339762 20.244005      NaN     5     8 c    0   3.50 278.34909 44.08657 10341.22  1700.17 2.63 2.17 -53.4 -0.414    19.73 21.62 02a59464o0220c  0.625000
59468.318150 20.171596      NaN     1    10 c    0   1.96 278.34909 44.08657  8530.64  5319.92 2.39 2.30  46.0 -0.396    19.80 21.74 02a59468o0227c  0.100000
59468.321356 20.449472      NaN    -5     8 c    0   4.45 278.34909 44.08657  8511.64  5281.94 2.40 2.33  65.0 -0.397    19.79 21.75 02a59468o0234c -0.625000
59468.328280 20.137125      NaN     5     9 c    0   2.37 278.34909 44.08657  8569.10  5359.83 2.48 2.39  51.4 -0.392    19.61 21.53 02a59468o0249c  0.555556
59468.338400 19.841877      NaN    18     8 c    0   1.99 278.34909 44.08657  8589.00  5243.71 2.47 2.37  43.6 -0.394    19.60 21.49 02a59468o0271c  2.250000
59516.203572 19.089302      NaN   -11    28 c    0   0.99 278.34909 44.08657  5447.13  9549.09 2.43 2.30 -48.3 -0.406    18.71 19.94 02a59516o0047c -0.392857
59516.207257 19.142275      NaN    26    18 c    0   1.35 278.34909 44.08657  5427.61  9508.35 2.43 2.28 -51.6 -0.403    19.02 20.33 02a59516o0055c  1.444444
59516.217365 17.710822      NaN     8    97 c    0   1.46 278.34909 44.08657  5478.82  9582.87 2.55 2.45 -69.2 -0.392    17.23 18.46 02a59516o0077c  0.082474
59516.223785 18.243872      NaN    -4    61 c    0   1.27 278.34909 44.08657  5496.31  9465.09 2.53 2.43 -51.2 -0.394    17.79 19.04 02a59516o0091c -0.065574
59524.230336 19.674510      NaN    10    13 c    0   1.59 278.34909 44.08657  6601.50  5379.19 2.65 2.56  37.5 -0.380    19.48 21.16 02a59524o0111c  0.769231
59524.233563 20.009244      NaN    -3    12 c    0   1.47 278.34909 44.08657  6583.06  5336.47 2.68 2.59  36.7 -0.375    19.41 21.12 02a59524o0118c -0.250000
59524.239524 20.321591      NaN    -3     9 c    0   2.85 278.34909 44.08657  6640.59  5415.84 2.66 2.57  36.1 -0.377    19.45 21.14 02a59524o0131c -0.333333
59524.255618 20.103715      NaN     0    11 c    0   2.50 278.34909 44.08657  6659.18  5297.17 2.83 2.72  32.4 -0.376    19.36 21.08 02a59524o0166c  0.000000
59615.641630 20.207197      NaN    -9    10 c    0   1.86 278.34909 44.08657  1670.06  3222.19 2.51 2.45  47.4 -0.415    19.35 21.11 02a59615o0955c -0.900000
59615.660481 20.321591      NaN    -2     9 c    0   1.98 278.34909 44.08657  1686.30  3259.42 2.51 2.40  48.1 -0.412    19.33 20.99 02a59615o0995c -0.222222
59615.664158 19.922338      NaN   -22    13 c    0   1.36 278.34909 44.08657  1626.97  3177.87 2.58 2.38  43.4 -0.411    19.13 20.68 02a59615o1003c -1.692308
59615.671335 18.978793      NaN   -34    31 c    0   1.28 278.34909 44.08657  1612.79  3292.68 2.58 2.40  49.8 -0.407    18.07 19.21 02a59615o1018c -1.096774
59639.604579 20.207197      NaN   -15    10 c    0   1.98 278.34909 44.08657  5919.28  7046.71 2.68 2.41  38.4 -0.404    19.46 21.53 02a59639o0853c -1.500000
59639.610074 19.922338      NaN    -2    13 c    0   1.40 278.34909 44.08657  5939.34  7084.88 2.75 2.37  49.6 -0.408    19.42 21.56 02a59639o0864c -0.153846
59639.614038 19.922338      NaN    -6    13 c    0   1.31 278.34909 44.08657  5880.16  7007.73 2.64 2.31  58.2 -0.417    19.37 21.56 02a59639o0872c -0.461538
59639.627541 19.529530      NaN    14    14 c    0   1.81 278.34909 44.08657  5861.54  7123.51 2.51 2.18  73.4 -0.430    19.19 21.68 02a59639o0899c  1.000000
59647.634694 19.063754      NaN    32    18 c    0   1.47 278.34909 44.08657  3959.98  7145.60 2.63 2.29  69.1 -0.427    18.90 21.64 02a59647o0623c  1.777778
59647.638714 19.696897      NaN   -23    16 c    0   1.34 278.34909 44.08657  3979.46  7184.44 2.60 2.26  68.4 -0.426    18.93 21.65 02a59647o0631c -1.437500
59647.646282 19.766969      NaN    -9    15 c    0   1.45 278.34909 44.08657  3919.78  7106.07 2.51 2.21  69.4 -0.430    18.97 21.66 02a59647o0646c -0.600000
59647.658396 18.978793      NaN    -3    31 c    0   1.18 278.34909 44.08657  3905.64  7222.04 2.61 2.26  70.3 -0.422    18.38 21.31 02a59647o0670c -0.096774
59649.593464 19.816329      NaN    10    11 c    0   0.87 278.34909 44.08657  3956.58  7142.76 2.49 2.47  37.0 -0.401    19.57 21.54 02a59649o0749c  0.909091
59649.598500 20.207197      NaN   -26    10 c    0   1.61 278.34909 44.08657  3975.67  7182.43 2.54 2.49  38.0 -0.398    19.58 21.53 02a59649o0760c -2.600000
59649.606311 20.103715      NaN     3    10 c    0   1.29 278.34909 44.08657  3912.27  7104.14 2.46 2.41  44.0 -0.405    19.61 21.54 02a59649o0777c  0.300000
59649.610474 20.207197      NaN    -5    10 c    0   1.65 278.34909 44.08657  3891.48  7220.07 2.63 2.41  39.9 -0.389    19.57 21.54 02a59649o0786c -0.500000
59671.563230 20.009244      NaN   -23    12 c    0   1.82 278.34909 44.08657  2018.08  5285.79 2.92 2.57  29.6 -0.390    19.29 21.35 02a59671o0660c -1.916667
59671.568763 20.207197      NaN   -25    10 c    0   2.29 278.34909 44.08657  2038.80  5324.69 2.87 2.61  33.1 -0.394    19.29 21.35 02a59671o0672c -2.500000
59671.572890 19.841877      NaN    -9    14 c    0   1.86 278.34909 44.08657  1978.27  5245.23 3.40 2.82  28.1 -0.369    19.16 21.39 02a59671o0681c -0.642857
59671.584091 20.009244      NaN   -16    12 c    0   1.55 278.34909 44.08657  1959.29  5360.96 3.00 2.65  32.9 -0.388    19.31 21.43 02a59671o0705c -1.333333
59675.559888 19.491430      NaN    10    16 c    0   1.15 278.34909 44.08657  4314.16  9202.10 2.67 2.43  41.8 -0.389    19.43 21.47 02a59675o0748c  0.625000
59675.564012 19.894850      NaN     1    13 c    0   1.76 278.34909 44.08657  4334.94  9241.89 2.76 2.44  38.0 -0.379    19.36 21.42 02a59675o0757c  0.076923
59675.569528 20.009244      NaN   -12    12 c    0   1.53 278.34909 44.08657  4275.64  9163.90 2.63 2.42  39.5 -0.387    19.31 21.36 02a59675o0769c -1.000000
59675.580542 19.696897      NaN   -24    16 c    0   1.91 278.34909 44.08657  4256.11  9281.46 2.60 2.39  45.4 -0.392    19.09 21.04 02a59675o0793c -1.500000
59679.535500 18.878500      NaN     6    32 c    0   1.19 278.34909 44.08657  4321.72  9201.75 2.74 2.47  38.7 -0.378    18.38 20.38 02a59679o0660c  0.187500
59679.538288 19.510313      NaN     6    17 c    0   1.48 278.34909 44.08657  4341.32  9239.81 2.79 2.50  37.5 -0.380    18.80 20.68 02a59679o0666c  0.352941
59679.544723 19.142275      NaN     2    26 c    0   1.29 278.34909 44.08657  4279.92  9161.64 2.93 2.53  37.6 -0.368    18.59 20.54 02a59679o0680c  0.076923
59679.558930 19.922338      NaN   -19    13 c    0   1.36 278.34909 44.08657  4259.32  9279.41 2.78 2.48  38.0 -0.380    19.45 21.48 02a59679o0711c -1.461538
59695.498967 19.696897      NaN   -44    16 c    0   1.67 278.34909 44.08657  9772.88  4834.29 3.02 2.58  25.9 -0.378    19.04 20.98 02a59695o0589c -2.750000
59695.503085 19.491430      NaN    16    14 c    0   1.64 278.34909 44.08657  9795.65  4873.79 2.84 2.69  15.9 -0.395    19.30 21.27 02a59695o0598c  1.142857
59695.509244 19.922338      NaN   -17    13 c    0   1.35 278.34909 44.08657  9733.90  4798.33 3.01 2.59  25.5 -0.379    19.31 21.29 02a59695o0611c -1.307692
59695.519051 19.922338      NaN   -22    13 c    0   1.77 278.34909 44.08657  9718.82  4915.86 2.67 2.51  22.8 -0.402    19.37 21.22 02a59695o0632c -1.692308
59699.535844 18.410251      NaN    37    40 c    0   0.88 278.34909 44.08657  7412.06  2975.47 2.50 2.37  52.1 -0.390    18.20 19.62 02a59699o0670c  0.925000
59699.540625 18.693037      NaN    28    31 c    0   1.55 278.34909 44.08657  7426.93  3012.48 2.56 2.38  41.1 -0.391    18.19 19.75 02a59699o0680c  0.903226
59699.547038 18.267867      NaN    65    38 c    0   2.02 278.34909 44.08657  7375.18  2937.45 2.58 2.39  44.5 -0.386    17.93 19.38 02a59699o0694c  1.710526
59699.558047 18.867907      NaN    10    31 c    0   1.30 278.34909 44.08657  7357.11  3055.61 2.55 2.35  44.4 -0.389    18.22 19.63 02a59699o0718c  0.322581
59723.455235 20.207197      NaN   -13    10 c    0   1.35 278.34909 44.08657  3983.79  5214.44 2.78 2.40  37.7 -0.391    19.49 21.21 02a59723o0477c -1.300000
59723.478927 20.207197      NaN   -20    10 c    0   2.18 278.34909 44.08657  4006.18  5254.46 2.77 2.40  38.8 -0.388    19.54 21.15 02a59723o0528c -2.000000
59723.482149 20.071303      NaN     1    11 c    0   1.63 278.34909 44.08657  3950.25  5176.91 2.80 2.39  42.7 -0.388    19.49 21.16 02a59723o0535c  0.090909
59723.494768 20.103715      NaN    -3    11 c    0   1.70 278.34909 44.08657  3930.41  5292.36 2.76 2.35  38.7 -0.392    19.55 21.23 02a59723o0562c -0.272727
59727.468961 18.933071      NaN    22    25 c    0   0.93 278.34909 44.08657  3982.22  5213.41 2.78 2.36  39.5 -0.391    18.60 20.14 02a59727o0505c  0.880000
59727.476128 18.978793      NaN    -7    31 c    0   1.25 278.34909 44.08657  4004.92  5253.50 2.81 2.37  37.4 -0.388    18.32 19.81 02a59727o0520c -0.225806
59727.479326 19.351140      NaN    -2    22 c    0   1.25 278.34909 44.08657  3950.39  5175.37 2.77 2.36  39.7 -0.390    18.63 20.18 02a59727o0527c -0.090909
59727.486753 19.529530      NaN     5    17 c    0   1.25 278.34909 44.08657  3931.02  5291.00 2.82 2.35  37.6 -0.390    19.08 20.68 02a59727o0543c  0.294118
59731.518423 20.009244      NaN    -3    12 c    0   1.11 278.34909 44.08657  1594.11  9319.00 2.84 2.60 -42.4 -0.431    19.48 21.34 02a59731o0445c -0.250000
59731.521648 20.103715      NaN     0    11 c    0   1.26 278.34909 44.08657  1575.21  9279.91 2.81 2.58 -47.9 -0.427    19.50 21.33 02a59731o0452c  0.000000
59731.527172 20.071303      NaN     1    11 c    0   1.60 278.34909 44.08657  1631.02  9354.97 2.89 2.65 -45.0 -0.431    19.48 21.32 02a59731o0464c  0.090909
59731.562625 19.922338      NaN   -10    13 c    0   1.14 278.34909 44.08657  1645.79  9239.76 3.00 2.85 -51.3 -0.424    19.41 21.30 02a59731o0541c -0.769231
59731.618181 18.550302      NaN   -33    46 c    0   1.24 278.34909 44.08657  1601.63  9304.92 3.01 2.85  19.8 -0.435    18.05 19.21 02a59731o0660c -0.717391
59735.433316 20.103715      NaN   -14    11 c    0   1.32 278.34909 44.08657  8979.15  1266.34 2.46 2.23 -64.1 -0.421    19.59 21.29 02a59735o0421c -1.272727
59735.435154 20.321591      NaN    -3     9 c    0   1.91 278.34909 44.08657  8997.55  1305.21 2.45 2.29 -68.3 -0.414    19.53 21.28 02a59735o0425c -0.333333
59735.442259 20.321591      NaN    -8     9 c    0   1.86 278.34909 44.08657  8943.96  1229.68 2.49 2.22 -63.6 -0.421    19.48 21.13 02a59735o0440c -0.888889
59735.447312 20.449472      NaN    -4     8 c    0   1.84 278.34909 44.08657  8924.59  1348.48 2.45 2.26 -62.3 -0.417    19.57 21.23 02a59735o0451c -0.500000
59751.358419 20.009244      NaN   -22    12 c    0   1.46 278.34909 44.08657  8359.14  8955.15 3.23 2.63  32.3 -0.371    19.55 21.49 02a59751o0251c -1.833333
59751.376279 20.207197      NaN   -28    10 c    0   1.67 278.34909 44.08657  8384.97  8998.49 2.94 2.62  32.1 -0.386    19.59 21.51 02a59751o0290c -2.800000
59751.379479 20.103715      NaN   -15    11 c    0   1.21 278.34909 44.08657  8323.94  8921.96 2.89 2.61  33.7 -0.389    19.64 21.53 02a59751o0297c -1.363636
59751.385047 20.103715      NaN    -5    11 c    0   1.40 278.34909 44.08657  8302.71  9039.95 2.96 2.74  37.8 -0.386    19.58 21.53 02a59751o0309c -0.454545
59783.382862 19.419021      NaN    29    11 c    0   2.34 278.34909 44.08657  1130.80  7293.68 2.39 2.20 -48.2 -0.447    19.71 21.45 02a59783o0311c  2.636364
59783.386033 20.207197      NaN    -4    10 c    0   1.74 278.34909 44.08657  1111.60  7254.95 2.40 2.22 -43.6 -0.447    19.69 21.44 02a59783o0318c -0.400000
59783.391915 19.922338      NaN     6    11 c    0   1.29 278.34909 44.08657  1167.61  7328.18 2.37 2.20 -42.4 -0.443    19.70 21.43 02a59783o0331c  0.545455
59783.401884 20.207197      NaN    -7    10 c    0   2.01 278.34909 44.08657  1186.94  7211.34 2.41 2.22 -46.7 -0.443    19.69 21.43 02a59783o0353c -0.700000
59787.392714 20.207197      NaN    -9    10 c    0   1.22 278.34909 44.08657  2658.01  3658.23 2.87 2.85   8.8 -0.393    19.51 21.56 02a59787o0336c -0.900000
59787.395891 19.569016      NaN    21    11 c    0   1.34 278.34909 44.08657  2636.30  3618.87 3.18 3.05  22.1 -0.392    19.42 21.58 02a59787o0343c  1.909091
59787.402228 20.009244      NaN     3    11 c    0   1.36 278.34909 44.08657  2695.22  3693.41 2.77 2.64  24.9 -0.399    19.56 21.60 02a59787o0357c  0.272727
59787.412653 19.950541      NaN    11     9 c    0   1.75 278.34909 44.08657  2715.84  3577.27 2.65 2.52  21.6 -0.399    19.61 21.58 02a59787o0380c  1.222222
59791.362323 19.868040      NaN    14     9 c    0   1.34 278.34909 44.08657  2663.23  3661.42 2.47 2.28  26.6 -0.412    19.76 21.66 02a59791o0211c  1.555556
59791.365505 20.137125      NaN     8     8 c    0   2.36 278.34909 44.08657  2643.16  3622.52 2.44 2.30  25.3 -0.412    19.76 21.66 02a59791o0218c  1.000000
59791.371838 20.207197      NaN    -4    10 c    0   1.85 278.34909 44.08657  2701.55  3698.11 2.49 2.29  24.5 -0.408    19.48 21.29 02a59791o0232c -0.400000
59791.406096 19.922338      NaN    -6    13 c    0   1.06 278.34909 44.08657  2714.91  3579.40 2.57 2.43  33.6 -0.403    19.42 21.24 02a59791o0306c -0.461538
59810.396204 20.103715      NaN   -12    11 c    0   1.07 278.34909 44.08657  8874.52  7366.45 2.78 2.42  30.9 -0.402    19.57 21.56 02a59810o0364c -1.090909
59810.399380 19.816329      NaN    10    11 c    0   1.32 278.34909 44.08657  8855.82  7326.56 2.77 2.42  31.2 -0.402    19.63 21.54 02a59810o0371c  0.909091
59810.406334 20.103715      NaN    -5    11 c    0   1.41 278.34909 44.08657  8911.88  7405.36 2.81 2.41  28.5 -0.403    19.59 21.45 02a59810o0385c -0.454545
59810.410400 20.321591      NaN    -3     9 c    0   2.27 278.34909 44.08657  8930.48  7289.87 2.77 2.41  29.7 -0.404    19.57 21.37 02a59810o0393c -0.333333
59811.353626 20.321591      NaN   -19     9 c    0   1.62 278.34909 44.08657  8874.38  7359.31 2.60 2.42  32.9 -0.408    19.68 21.64 02a59811o0273c -2.111111
59811.356792 20.207197      NaN    -8    10 c    0   1.73 278.34909 44.08657  8854.78  7319.65 2.60 2.41  31.6 -0.405    19.70 21.64 02a59811o0280c -0.800000
59811.363271 19.922338      NaN    12     9 c    0   1.88 278.34909 44.08657  8910.63  7399.24 2.70 2.46  27.7 -0.403    19.62 21.62 02a59811o0294c  1.333333
59811.375522 19.816329      NaN    16     9 c    0   1.87 278.34909 44.08657  8931.25  7283.13 2.77 2.57  34.6 -0.399    19.63 21.59 02a59811o0321c  1.777778
59819.329376 20.321591      NaN    -8     9 c    0   1.99 278.34909 44.08657  4236.89  1496.66 2.30 2.21  81.1 -0.429    19.67 21.65 02a59819o0230c -0.888889
59819.334858 20.009244      NaN     6    10 c    0   1.51 278.34909 44.08657  4216.86  1456.32 2.33 2.23  88.1 -0.427    19.71 21.65 02a59819o0242c  0.600000
59819.339443 19.979496      NaN    10     9 c    0   1.62 278.34909 44.08657  4274.92  1534.72 2.40 2.25  47.1 -0.418    19.68 21.65 02a59819o0252c  1.111111
59819.350349 19.841877      NaN     9    11 c    0   1.58 278.34909 44.08657  4296.54  1417.10 2.39 2.26  85.8 -0.422    19.68 21.65 02a59819o0276c  0.818182
59841.319026 20.207197      NaN   -12    10 c    0   1.74 278.34909 44.08657  9469.91  8957.21 2.98 2.93  65.7 -0.377    19.55 21.64 01a59841o0239c -1.200000
59841.322266 19.868040      NaN    11    10 c    0   2.13 278.34909 44.08657  9490.98  8996.06 3.04 2.99  56.3 -0.369    19.53 21.66 01a59841o0246c  1.100000
59841.327855 19.868040      NaN    14     9 c    0   1.88 278.34909 44.08657  9432.34  8921.84 3.01 2.95  85.4 -0.376    19.58 21.68 01a59841o0258c  1.555556
59841.346416 20.039830      NaN     2    11 c    0   1.55 278.34909 44.08657  9415.50  9044.86 3.36 3.10  44.7 -0.339    19.39 21.63 01a59841o0298c  0.181818
59845.292011 20.594452      NaN   -13     7 c    0   2.10 278.34909 44.08657  9474.85  8952.69 3.00 2.95 -67.9 -0.374    19.74 21.69 01a59845o0102c -1.857143
59845.296271 20.449472      NaN   -11     8 c    0   1.54 278.34909 44.08657  9498.42  8991.18 3.10 2.92  41.9 -0.359    19.68 21.69 01a59845o0111c -1.375000
59845.303717 20.321591      NaN    -2     9 c    0   1.54 278.34909 44.08657  9434.72  8917.53 3.13 2.94 -76.4 -0.370    19.66 21.65 01a59845o0127c -0.222222
59845.313082 20.137125      NaN     5     9 c    0   1.37 278.34909 44.08657  9417.38  9039.56 2.99 2.92  87.9 -0.374    19.63 21.60 01a59845o0147c  0.555556
59849.343962 20.207197      NaN   -17    10 c    0   0.98 278.34909 44.08657  3459.77  8874.15 3.33 3.11  62.4 -0.318    19.55 21.61 01a59849o0003c -1.700000
59849.367147 19.979496      NaN     7    10 c    0   1.69 278.34909 44.08657  3487.41  8917.08 3.11 2.89  62.2 -0.321    19.59 21.51 01a59849o0053c  0.700000
59849.382934 20.137125      NaN     2    10 c    0   1.19 278.34909 44.08657  3427.51  8841.15 3.06 2.87  62.8 -0.329    19.55 21.42 01a59849o0087c  0.200000
59849.394521 20.207197      NaN   -35    10 c    0   1.68 278.34909 44.08657  3408.42  8957.66 3.16 3.02  67.8 -0.314    19.49 21.36 01a59849o0112c -3.500000
59867.262035 20.009244      NaN     3    11 c    0   2.24 278.34909 44.08657  8550.16  5325.23 2.49 2.34  26.1 -0.408    19.50 20.99 02a59867o0151c  0.272727
59867.265221 20.103715      NaN   -17    11 c    0   1.40 278.34909 44.08657  8531.12  5285.49 2.51 2.29 -61.9 -0.425    19.51 20.98 02a59867o0158c -1.545455
59867.270655 19.922338      NaN   -23    13 c    0   1.33 278.34909 44.08657  8589.20  5364.41 2.47 2.39  27.0 -0.408    19.50 20.99 02a59867o0170c -1.769231
59867.281184 20.009244      NaN   -13    12 c    0   1.35 278.34909 44.08657  8606.16  5246.08 2.51 2.35  30.3 -0.403    19.50 21.01 02a59867o0193c -1.083333
59871.250587 19.472870      NaN    23    12 c    0   1.11 278.34909 44.08657  8548.51  5326.63 2.66 2.30  29.7 -0.397    19.55 21.12 02a59871o0129c  1.916667
59871.254262 20.207197      NaN   -19    10 c    0   1.59 278.34909 44.08657  8530.09  5286.05 2.52 2.34  30.8 -0.407    19.57 21.14 02a59871o0137c -1.900000
59871.260141 20.009244      NaN    -1    12 c    0   1.68 278.34909 44.08657  8587.53  5364.23 2.56 2.32  28.3 -0.407    19.56 21.16 02a59871o0150c -0.083333
59871.270184 20.207197      NaN    -4    10 c    0   1.68 278.34909 44.08657  8606.51  5247.15 2.54 2.34  26.3 -0.406    19.59 21.17 02a59871o0172c -0.400000
59875.254106 20.009244      NaN     6    10 c    0   2.19 278.34909 44.08657  6259.88  1401.26 2.36 2.26  85.0 -0.410    19.42 20.90 02a59875o0136c  0.600000
59875.259551 20.103715      NaN    -6    11 c    0   1.58 278.34909 44.08657  6238.86  1359.92 2.38 2.26 -89.5 -0.411    19.45 20.90 02a59875o0148c -0.545455
59875.262747 19.979496      NaN     7    10 c    0   2.83 278.34909 44.08657  6299.83  1438.83 2.38 2.28 -88.4 -0.407    19.41 20.89 02a59875o0155c  0.700000
59875.275047 20.071303      NaN     4    10 c    0   2.08 278.34909 44.08657  6320.42  1320.76 2.42 2.30 -83.8 -0.410    19.38 20.82 02a59875o0182c  0.400000
59897.256025 19.841877      NaN     3    13 c    0   1.16 278.34909 44.08657  1315.37  1269.37 3.20 2.91  41.0 -0.318    19.48 21.24 01a59897o0158c  0.230769
59897.258796 20.321591      NaN   -12     9 c    0   2.00 278.34909 44.08657  1334.14  1311.21 3.14 2.90  37.6 -0.329    19.50 21.27 01a59897o0164c -1.333333
59897.273604 20.103715      NaN    -9    11 c    0   1.32 278.34909 44.08657  1282.74  1229.77 3.25 3.11  22.3 -0.326    19.36 21.11 01a59897o0196c -0.818182
59905.192535 19.454622      NaN   -20    20 c    0   1.46 278.34909 44.08657  1628.88  3330.78 3.33 3.02  35.6 -0.304    18.69 19.56 01a59905o0024c -1.000000
59905.198075 19.922338      NaN    -8    13 c    0   1.34 278.34909 44.08657  1653.53  3369.32 3.40 3.13  35.0 -0.306    19.17 20.66 01a59905o0036c -0.615385
59905.214699 20.103715      NaN   -19    11 c    0   1.18 278.34909 44.08657  1600.07  3292.02 3.47 3.29  31.3 -0.296    19.37 21.17 01a59905o0072c -1.727273
59905.217472 19.589310      NaN    17    12 c    0   1.25 278.34909 44.08657  1583.87  3407.27 3.45 3.22  33.8 -0.299    19.34 21.15 01a59905o0078c  1.416667
60050.506109 20.103715      NaN    -6    11 c    0   1.42 278.34909 44.08657  4901.21  1033.58 2.37 2.22 -80.6 -0.431    19.43 21.04 02a60050o0576c -0.545455
60050.508823 20.103715      NaN   -14    11 c    0   2.03 278.34909 44.08657  4920.67  1072.01 2.35 2.21 -83.4 -0.433    19.42 21.06 02a60050o0582c -1.272727
60050.512325 19.674510      NaN    13    12 c    0   1.28 278.34909 44.08657  4861.05   991.59 2.36 2.23  79.3 -0.428    19.38 21.05 02a60050o0589c  1.083333
60050.537487 20.207197      NaN    -3    10 c    0   1.58 278.34909 44.08657  4857.08  1110.36 2.40 2.29  80.5 -0.425    19.44 21.17 02a60050o0640c -0.300000
60052.579491 19.791368      NaN    11    11 c    0   1.58 278.34909 44.08657  3778.23  5200.58 2.73 2.35  39.8 -0.384    19.43 21.21 02a60052o0738c  1.000000
60052.582684 19.894850      NaN     4    12 c    0   1.60 278.34909 44.08657  3798.54  5239.78 2.93 2.40  39.2 -0.374    19.42 21.24 02a60052o0745c  0.333333
60052.604938 20.009244      NaN   -20    12 c    0   1.21 278.34909 44.08657  3745.19  5163.76 2.76 2.36  40.6 -0.387    19.45 21.25 02a60052o0791c -1.666667
60052.623053 20.103715      NaN   -12    11 c    0   1.93 278.34909 44.08657  3727.17  5285.55 2.68 2.25  34.4 -0.391    19.46 21.16 02a60052o0827c -1.090909
60056.516131 20.009244      NaN    -1    12 c    0   1.40 278.34909 44.08657  7628.90  4982.37 2.71 2.48  31.4 -0.385    19.38 21.06 02a60056o0615c -0.083333
60056.518858 19.841877      NaN     6    12 c    0   1.33 278.34909 44.08657  7649.24  5020.91 2.74 2.49  36.4 -0.384    19.39 21.06 02a60056o0621c  0.500000
60056.522023 20.009244      NaN     6    10 c    0   1.78 278.34909 44.08657  7591.61  4944.70 2.68 2.47  32.9 -0.381    19.40 21.06 02a60056o0628c  0.600000
60056.533651 20.103715      NaN   -27    11 c    0   1.66 278.34909 44.08657  7574.14  5061.14 2.75 2.56  34.1 -0.382    19.43 21.16 02a60056o0651c -2.454545
60058.515002 19.696897      NaN     9    13 c    0   1.23 278.34909 44.08657  8141.99  8946.78 3.06 2.56  36.4 -0.374    19.35 21.01 02a60058o0608c  0.692308
60058.516809 20.103715      NaN    -8    11 c    0   2.03 278.34909 44.08657  8164.57  8985.60 2.78 2.48  33.8 -0.392    19.43 21.02 02a60058o0612c -0.727273
60058.519607 19.472870      NaN    26    11 c    0   1.72 278.34909 44.08657  8104.13  8909.59 2.82 2.51  35.0 -0.390    19.43 21.03 02a60058o0618c  2.363636
60058.524678 20.103715      NaN    -8    11 c    0   1.84 278.34909 44.08657  8085.78  9028.03 2.76 2.48  34.9 -0.394    19.44 21.11 02a60058o0629c -0.727273
60060.508491 19.743105      NaN    10    12 c    0   2.22 278.34909 44.08657  2130.71  8750.37 2.41 2.36 -45.2 -0.418    19.36 21.00 02a60060o0569c  0.833333
60060.511208 19.696897      NaN     6    14 c    0   1.58 278.34909 44.08657  2151.00  8789.90 2.40 2.34 -49.5 -0.418    19.38 21.00 02a60060o0575c  0.428571
60060.517317 20.009244      NaN   -14    12 c    0   1.80 278.34909 44.08657  2088.01  8709.24 2.55 2.46  30.7 -0.394    19.32 21.06 02a60060o0586c -1.166667
60060.522482 19.609992      NaN    10    14 c    0   0.73 278.34909 44.08657  2069.53  8826.54 2.37 2.33 -38.8 -0.423    19.41 21.13 02a60060o0597c  0.714286
60078.485338 19.766969      NaN    15    10 c    0   1.59 278.34909 44.08657  5734.48  5097.66 2.61 2.38  40.7 -0.396    19.57 21.38 02a60078o0540c  1.500000
60078.492407 20.321591      NaN    -7     9 c    0   1.35 278.34909 44.08657  5754.14  5137.14 2.67 2.41  41.2 -0.387    19.51 21.34 02a60078o0555c -0.777778
60078.495804 20.103715      NaN     3    10 c    0   1.76 278.34909 44.08657  5697.33  5060.95 2.70 2.45  41.2 -0.386    19.46 21.30 02a60078o0562c  0.300000
60078.511905 20.071303      NaN     4    10 c    0   1.41 278.34909 44.08657  5677.08  5177.59 2.77 2.47  43.4 -0.384    19.50 21.33 02a60078o0595c  0.400000
60106.422504 20.009244      NaN    -2    12 c    0   1.03 278.34909 44.08657  7829.08  4981.57 2.93 2.82  29.6 -0.371    19.48 21.52 02a60106o0381c -0.166667
60106.427800 20.207197      NaN     0    10 c    0   1.42 278.34909 44.08657  7853.77  5020.90 2.78 2.59  52.0 -0.382    19.56 21.56 02a60106o0392c  0.000000
60106.431629 20.321591      NaN   -23     9 c    0   2.17 278.34909 44.08657  7795.44  4945.76 2.86 2.58  41.9 -0.374    19.53 21.56 02a60106o0400c -2.555556
60106.441555 19.766969      NaN    15    10 c    0   1.97 278.34909 44.08657  7778.69  5063.38 2.89 2.70  49.1 -0.380    19.50 21.54 02a60106o0421c  1.500000
