         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59677.550199 19.841877      NaN   -84    14 o    0   3.72 278.35102 44.08323  1227.40  7392.86  2.84 2.63 -46.3 -0.461    19.26 20.60 01a59677o0644o  -6.000000
59677.560649 19.696897      NaN   -67    16 o    0   3.39 278.35102 44.08323  1246.32  7275.65  2.95 2.80 -46.8 -0.449    19.19 20.60 01a59677o0666o  -4.187500
59681.567550 19.631075      NaN   -89    17 o    0   4.59 278.35102 44.08323  2654.25  3695.01  2.83 2.74 -36.7 -0.477    19.05 20.23 01a59681o0742o  -5.235294
59681.570752 19.696897      NaN   -86    16 o    0   4.91 278.35102 44.08323  2633.39  3656.26  2.78 2.72 -49.1 -0.477    19.10 20.26 01a59681o0749o  -5.375000
59681.577611 19.569016      NaN   -62    18 o    0   8.14 278.35102 44.08323  2694.89  3730.06  2.82 2.79 -24.5 -0.474    19.14 20.42 01a59681o0764o  -3.444444
59681.587580 19.766969      NaN   -88    15 o    0   6.41 278.35102 44.08323  2713.22  3612.03  2.76 2.71 -43.7 -0.477    19.22 20.49 01a59681o0785o  -5.866667
59683.570577 19.302877      NaN    -6    23 o    0   1.35 278.35102 44.08323  7094.64  1435.97  2.14 2.00  56.9 -0.414    18.54 19.03 02a59683o0734o  -0.260870
59683.573795 19.128787      NaN    -4    27 o    0   1.01 278.35102 44.08323  7114.85  1475.38  2.16 2.00  53.9 -0.413    18.62 19.20 02a59683o0741o  -0.148148
59683.582757 18.867907      NaN    22    27 o    0   1.09 278.35102 44.08323  7055.19  1396.20  2.24 2.07  50.4 -0.408    18.41 18.93 02a59683o0760o   0.814815
59683.593821 17.972330      NaN     1    78 o    0   0.98 278.35102 44.08323  7041.77  1515.08  2.13 1.98  53.7 -0.419    17.47 17.81 02a59683o0784o   0.012821
59687.527937 19.051202      NaN   -44    29 o    0   1.20 278.35102 44.08323  7076.56  1433.20  2.26 1.95  42.3 -0.407    18.53 18.91 02a59687o0654o  -1.517241
59687.531608 18.582238      NaN    56    26 o    0   1.41 278.35102 44.08323  7096.29  1472.09  2.04 1.91  43.5 -0.432    18.57 18.92 02a59687o0662o   2.153846
59687.537126 19.026525      NaN    20    23 o    0   1.17 278.35102 44.08323  7040.36  1395.54  2.14 1.94  45.3 -0.422    18.57 18.94 02a59687o0674o   0.869565
59687.542213 19.063754      NaN    14    24 o    0   1.53 278.35102 44.08323  7022.26  1512.89  1.96 1.94  83.6 -0.434    18.60 18.95 02a59687o0685o   0.583333
59689.562302 19.510313      NaN   -43    19 o    0   8.76 278.35102 44.08323  7417.21  9411.84  3.12 2.88  54.2 -0.446    18.78 19.73 01a59689o0575o  -2.263158
59689.564581 19.256669      NaN   -92    24 o    0   3.85 278.35102 44.08323  7398.25  9372.48  3.14 2.87  51.5 -0.441    18.81 19.77 01a59689o0580o  -3.833333
59689.578179 19.256669      NaN  -106    24 o    0   5.88 278.35102 44.08323  7457.99  9446.57  3.26 2.91  52.0 -0.435    18.58 19.46 01a59689o0609o  -4.416667
59689.583657 19.351140      NaN   -66    22 o    0   4.58 278.35102 44.08323  7475.11  9328.35  3.03 2.82  51.5 -0.447    18.76 19.75 01a59689o0621o  -3.000000
59691.562160 16.627448      NaN   226   195 o    0   1.54 278.35102 44.08323  9811.56  4884.15  2.40 2.09  27.0 -0.413    16.43 16.71 02a59691o0628o   1.158974
59691.566273 16.507180      NaN  -210   302 o    0   0.89 278.35102 44.08323  9752.74  4808.11  2.55 2.10  27.9 -0.392    16.42 16.70 02a59691o0637o  -0.695364
59691.571763 14.320006      NaN -5633  2264 o    0   1.83 278.35102 44.08323  9734.62  4926.58  2.55 2.14  27.0 -0.466    13.29 13.50 02a59691o0649o  -2.488074
59693.514720 19.569016      NaN   -86    18 o    0   6.86 278.35102 44.08323  7407.83  9417.65  3.10 2.82  52.7 -0.446    19.09 20.26 01a59693o0635o  -4.777778
59693.516541 19.631075      NaN   -73    17 o    0   9.78 278.35102 44.08323  7390.20  9379.91  3.02 2.71  51.9 -0.453    19.15 20.26 01a59693o0639o  -4.294118
59693.520230 19.696897      NaN   -74    16 o    0   4.38 278.35102 44.08323  7449.31  9456.88  3.06 2.69  48.8 -0.451    19.10 20.22 01a59693o0647o  -4.625000
59693.528005 19.569016      NaN   -65    18 o    0   8.98 278.35102 44.08323  7468.09  9338.76  2.99 2.76  50.7 -0.452    19.09 20.20 01a59693o0664o  -3.611111
59697.580788 19.766969      NaN   -52    15 o    0   5.95 278.35102 44.08323  9307.85  9320.29  3.05 2.80  48.4 -0.422    19.24 20.46 01a59697o0509o  -3.466667
59697.584030 19.631075      NaN   -39    17 o    0   3.99 278.35102 44.08323  9288.63  9280.24  3.12 2.79  43.9 -0.422    19.21 20.44 01a59697o0516o  -2.294118
59697.591404 19.696897      NaN  -113    16 o    0  15.35 278.35102 44.08323  9347.89  9358.28  4.37 3.27  39.8 -0.292    18.99 20.51 01a59697o0532o  -7.062500
59697.610353 19.569016      NaN   -28    18 o    0   2.45 278.35102 44.08323  1138.97  1350.63  2.61 2.53 -63.1 -0.571    19.24 20.51 01a59697o0572o  -1.555556
59709.521883 19.841877      NaN   -67    14 o    0   5.14 278.35102 44.08323  8934.08  7275.78  2.96 2.75  52.0 -0.437    19.33 20.62 01a59709o0625o  -4.785714
59709.531976 19.922338      NaN   -60    13 o    0   3.38 278.35102 44.08323  8915.22  7237.43  2.91 2.81  60.9 -0.441    19.31 20.66 01a59709o0646o  -4.615385
59709.535203 20.009244      NaN   -19    12 o    0   6.06 278.35102 44.08323  8974.52  7312.13  3.08 2.77  44.2 -0.421    19.30 20.64 01a59709o0653o  -1.583333
59709.540728 19.841877      NaN   -33    14 o    0   3.93 278.35102 44.08323  8991.60  7194.14  2.92 2.82  52.0 -0.439    19.29 20.63 01a59709o0665o  -2.357143
59711.455276 19.569016      NaN   -22    18 o    0   1.81 278.35102 44.08323  9894.19  6774.51  2.87 2.29  26.9 -0.390    18.83 19.58 02a59711o0475o  -1.222222
59711.461335 19.367717      NaN     2    21 o    0   1.30 278.35102 44.08323  9915.47  6814.49  2.58 2.27  23.7 -0.420    18.98 19.72 02a59711o0488o   0.095238
59711.473113 19.051202      NaN   -18    29 o    0   0.97 278.35102 44.08323  9853.83  6738.81  2.86 2.32  26.9 -0.391    18.56 19.24 02a59711o0513o  -0.620690
59711.476352 19.051202      NaN   -78    29 o    0   1.07 278.35102 44.08323  9836.37  6857.35  3.02 2.36  28.6 -0.383    18.60 19.33 02a59711o0520o  -2.689655
59711.506421 19.256669      NaN   -24    24 o    0   1.44 278.35102 44.08323    40.31  6769.56  2.42 2.25  14.6 -0.348    19.01 19.92 02a59711o0585o  -1.000000
59711.508253 19.401649      NaN   -13    21 o    0   2.41 278.35102 44.08323    61.42  6809.60  2.19 2.05   8.3 -0.357    19.09 19.93 02a59711o0589o  -0.619048
59713.469875 19.128787      NaN   -59    27 o    0   2.99 278.35102 44.08323  4179.31  1505.10  3.05 2.95  66.3 -0.448    18.66 19.49 01a59713o0525o  -2.185185
59713.474487 19.401649      NaN   -48    21 o    0   3.28 278.35102 44.08323  4158.92  1465.18  2.98 2.94  75.9 -0.453    18.69 19.50 01a59713o0535o  -2.285714
59713.480016 19.302877      NaN   -50    23 o    0   1.75 278.35102 44.08323  4219.83  1541.89  2.82 2.79 -85.8 -0.479    18.76 19.51 01a59713o0547o  -2.173913
59713.505237 19.212347      NaN  -133    25 o    0   2.72 278.35102 44.08323  4234.10  1421.05  3.14 3.08  49.4 -0.443    18.66 19.53 01a59713o0601o  -5.320000
59715.474647 19.128787      NaN     9    24 o    0   1.48 278.35102 44.08323  5131.72  1052.10  2.15 1.93 -62.2 -0.455    18.69 18.95 02a59715o0532o   0.375000
59715.479696 19.454622      NaN     0    20 o    0   2.13 278.35102 44.08323  5158.27  1092.25  2.00 1.89 -64.1 -0.468    18.72 18.95 02a59715o0543o   0.000000
59715.485651 19.351140      NaN   -18    22 o    0   1.83 278.35102 44.08323  5101.90  1017.23  2.02 1.83 -63.7 -0.476    18.69 18.97 02a59715o0556o  -0.818182
59715.496673 19.128787      NaN   -30    27 o    0   0.83 278.35102 44.08323  5084.30  1133.73  2.08 1.89 -63.3 -0.476    18.70 19.00 02a59715o0580o  -1.111111
59715.620166 18.191747      NaN   -24    64 o    0   0.91 278.35102 44.08323  5455.34  9514.68  2.02 1.99 -45.7 -0.468    17.92 17.87 02a59715o0847o  -0.375000
59717.441151 18.910912      NaN   -80    33 o    0   2.13 278.35102 44.08323  4182.85  1510.56  5.16 4.71  43.9 -0.201    18.03 19.40 01a59717o0448o  -2.424242
59717.446211 18.878500      NaN  -118    34 o    0   2.56 278.35102 44.08323  4160.38  1468.26  4.09 4.02  80.5 -0.326    18.24 19.41 01a59717o0459o  -3.470588
59717.448097 19.051202      NaN   -84    29 o    0   3.72 278.35102 44.08323  4224.31  1547.55  3.72 3.65 -50.6 -0.383    18.34 19.38 01a59717o0463o  -2.896552
59717.460568 19.169763      NaN   -75    26 o    0   3.27 278.35102 44.08323  4242.32  1426.94  3.48 3.23  48.1 -0.381    18.58 19.61 01a59717o0490o  -2.884615
59719.440560 19.212347      NaN    15    20 o    0   1.41 278.35102 44.08323  5128.51  1053.92  2.27 1.88  47.5 -0.423    18.86 19.66 02a59719o0289o   0.750000
59719.452465 14.753302      NaN -4434  1519 o    0   1.32 278.35102 44.08323  5155.18  1094.69  2.11 1.90  56.2 -0.431    15.22 15.52 02a59719o0315o  -2.919026
59719.455259 14.140919      NaN -1432  2670 o    0   1.16 278.35102 44.08323  5092.87  1015.48  2.19 1.97  54.8 -0.424    14.62 14.88 02a59719o0321o  -0.536330
59719.463344 19.631075      NaN   -30    17 o    0   1.36 278.35102 44.08323  5074.22  1131.65  2.05 1.85  49.2 -0.451    19.19 19.93 02a59719o0338o  -1.764706
59721.454418 19.841877      NaN   -58    14 o    0   1.96 278.35102 44.08323  4681.99  5470.28  2.64 2.61  67.3 -0.470    19.32 20.59 01a59721o0483o  -4.142857
59721.458570 19.922338      NaN   -54    13 o    0   3.71 278.35102 44.08323  4663.68  5429.54  2.77 2.61  50.4 -0.448    19.29 20.58 01a59721o0492o  -4.153846
59721.486149 19.922338      NaN   -13    13 o    0   2.75 278.35102 44.08323  4725.31  5503.20  2.68 2.62  50.5 -0.462    19.32 20.60 01a59721o0551o  -1.000000
59721.492128 20.009244      NaN   -39    12 o    0   3.65 278.35102 44.08323  4742.40  5384.16  2.89 2.65  46.3 -0.435    19.29 20.59 01a59721o0564o  -3.250000
59725.473018 19.841877      NaN   -36    14 o    0   2.98 278.35102 44.08323  4686.72  5461.74  2.86 2.80 -70.1 -0.450    19.21 20.44 01a59725o0521o  -2.571429
59725.474857 19.841877      NaN   -36    14 o    0   4.29 278.35102 44.08323  4666.67  5422.62  3.16 2.98  48.9 -0.409    19.08 20.46 01a59725o0525o  -2.571429
59725.478088 19.922338      NaN   -39    13 o    0   7.48 278.35102 44.08323  4726.07  5498.63  3.29 3.00  49.7 -0.395    19.11 20.56 01a59725o0532o  -3.000000
59725.491537 19.766969      NaN   -39    15 o    0   3.94 278.35102 44.08323  4742.84  5382.12  2.96 2.91  40.3 -0.435    19.19 20.55 01a59725o0560o  -2.600000
59729.481303 19.128787      NaN     0    27 o    0   1.21 278.35102 44.08323  4610.21  3522.84  2.98 2.70  48.4 -0.450    18.63 20.01 01a59729o0523o   0.000000
59729.484073 19.696897      NaN   -49    16 o    0   1.82 278.35102 44.08323  4591.05  3485.08  2.80 2.66  41.2 -0.466    19.04 20.47 01a59729o0529o  -3.062500
59729.509347 20.103715      NaN   -53    11 o    0   3.44 278.35102 44.08323  4648.38  3558.18  2.83 2.75  42.4 -0.453    19.41 20.99 01a59729o0583o  -4.818182
59729.515341 19.922338      NaN   -22    13 o    0   1.71 278.35102 44.08323  4665.15  3439.79  2.82 2.73  44.4 -0.458    19.39 20.96 01a59729o0596o  -1.692308
59729.618285 19.401649      NaN   -33    21 o    0   1.61 278.35102 44.08323  5939.10  7059.38  2.89 2.79  47.6 -0.441    18.90 19.84 01a59729o0816o  -1.571429
59733.463962 20.009244      NaN   -43    12 o    0   3.64 278.35102 44.08323  4610.00  3522.61  2.86 2.69  39.9 -0.451    19.44 21.12 01a59733o0496o  -3.583333
59733.467190 20.103715      NaN   -36    11 o    0   3.25 278.35102 44.08323  4589.52  3482.33  2.86 2.65  43.5 -0.456    19.50 21.12 01a59733o0503o  -3.272727
59733.472310 20.207197      NaN   -50    10 o    0   3.77 278.35102 44.08323  4652.49  3557.45  2.85 2.70  53.1 -0.451    19.46 21.14 01a59733o0514o  -5.000000
59733.482911 20.207197      NaN   -10    10 o    0   6.00 278.35102 44.08323  4665.71  3440.26  2.77 2.65  39.6 -0.460    19.50 21.11 01a59733o0536o  -1.000000
59737.441962 20.103715      NaN   -19    11 o    0   2.28 278.35102 44.08323  6572.08  3397.46  2.73 2.68  48.5 -0.460    19.43 20.98 01a59737o0447o  -1.727273
59737.445185 20.103715      NaN   -22    11 o    0   5.59 278.35102 44.08323  6551.83  3356.87  2.92 2.72  46.4 -0.437    19.42 21.00 01a59737o0454o  -2.000000
59737.450709 20.009244      NaN   -22    12 o    0   1.87 278.35102 44.08323  6612.28  3434.48  2.75 2.66  42.0 -0.459    19.45 21.03 01a59737o0466o  -1.833333
59737.460855 20.009244      NaN   -16    12 o    0   2.13 278.35102 44.08323  6628.65  3314.66  2.82 2.72  43.7 -0.451    19.48 21.04 01a59737o0488o  -1.333333
59739.461412 19.696897      NaN     6    14 o    0   2.05 278.35102 44.08323  7863.21  5004.96  2.33 1.91  35.4 -0.437    19.41 20.34 02a59739o0486o   0.428571
59739.463241 19.766969      NaN   -28    15 o    0   1.27 278.35102 44.08323  7884.76  5042.28  2.69 2.05  36.1 -0.413    19.34 20.34 02a59739o0490o  -1.866667
59739.465981 20.009244      NaN   -15    12 o    0   1.81 278.35102 44.08323  7827.74  4966.96  2.57 2.00  36.7 -0.424    19.35 20.34 02a59739o0496o  -1.250000
59739.473969 19.631075      NaN   -14    17 o    0   0.96 278.35102 44.08323  7807.00  5084.14  2.71 2.04  35.5 -0.421    19.32 20.34 02a59739o0513o  -0.823529
59741.439409 19.631075      NaN   -40    17 o    0   1.62 278.35102 44.08323  6570.49  3394.33  2.93 2.75  44.2 -0.450    18.98 19.95 01a59741o0440o  -2.352941
59741.441712 19.510313      NaN    -8    19 o    0   1.88 278.35102 44.08323  6549.73  3356.34  2.76 2.71  28.3 -0.469    19.01 19.94 01a59741o0445o  -0.421053
59741.453302 19.631075      NaN   -25    17 o    0   2.09 278.35102 44.08323  6609.67  3430.12  2.86 2.75  40.1 -0.458    18.98 19.93 01a59741o0469o  -1.470588
59741.459336 19.454622      NaN   -31    20 o    0   1.32 278.35102 44.08323  6629.30  3314.98  2.82 2.73  31.1 -0.462    18.99 19.91 01a59741o0482o  -1.550000
59745.439953 19.014394      NaN   -29    30 o    0   1.60 278.35102 44.08323  5117.61  7480.79  3.28 2.89  47.8 -0.388    18.67 19.45 01a59745o0436o  -0.966667
59745.441792 18.649074      NaN   -68    42 o    0   1.02 278.35102 44.08323  5097.59  7441.94  3.08 2.86  50.2 -0.424    18.53 19.29 01a59745o0440o  -1.619048
59745.446856 19.051202      NaN    -1    29 o    0   1.79 278.35102 44.08323  5157.05  7518.16  2.96 2.91 -17.4 -0.447    18.68 19.46 01a59745o0451o  -0.034483
59745.472152 18.944322      NaN   -16    32 o    0   1.15 278.35102 44.08323  5171.30  7398.23  2.87 2.80  58.1 -0.443    18.71 19.38 01a59745o0505o  -0.500000
59747.557042 18.623526      NaN     6    41 o    0   1.94 278.35102 44.08323  2216.75  1618.50  2.22 1.97  42.1 -0.454    18.14 18.95 02a59747o0183o   0.146341
59747.560258 19.089302      NaN   -26    28 o    0   1.17 278.35102 44.08323  2197.44  1581.23  2.17 1.93  42.4 -0.455    18.70 19.26 02a59747o0190o  -0.928571
59747.566207 18.550302      NaN   -11    46 o    0   1.54 278.35102 44.08323  2258.80  1657.23  2.20 1.99  41.5 -0.455    17.99 18.54 02a59747o0203o  -0.239130
59747.578369 19.302877      NaN   -15    23 o    0   0.69 278.35102 44.08323  2276.31  1538.09  2.41 2.23  47.9 -0.434    18.88 19.57 02a59747o0229o  -0.652174
59749.544759 19.696897      NaN   -28    16 o    0   2.57 278.35102 44.08323  5414.17  3085.13  2.95 2.73  26.4 -0.453    19.15 20.29 01a59749o0284o  -1.750000
59749.549359 19.569016      NaN   -42    18 o    0   1.98 278.35102 44.08323  5435.02  3123.05  2.94 2.79  30.8 -0.453    19.10 20.30 01a59749o0294o  -2.333333
59749.555378 19.766969      NaN   -34    15 o    0   1.75 278.35102 44.08323  5378.54  3048.27  2.89 2.85  11.7 -0.452    19.13 20.31 01a59749o0307o  -2.266667
59749.572181 19.569016      NaN   -54    18 o    0   1.52 278.35102 44.08323  5367.60  3167.03  2.94 2.86 -24.0 -0.455    19.10 20.27 01a59749o0343o  -3.000000
59753.441789 20.009244      NaN   -19    12 o    0   2.21 278.35102 44.08323 10414.23  8649.80  3.14 2.93  42.7 -0.363    19.35 21.03 01a59753o0441o  -1.583333
59753.444557 19.696897      NaN   -30    16 o    0   2.60 278.35102 44.08323 10438.55  8687.50  3.31 2.83  34.4 -0.353    19.27 21.05 01a59753o0447o  -1.875000
59753.451008 20.103715      NaN   -36    11 o    0   1.69 278.35102 44.08323 10375.32  8613.49  3.04 2.87  43.3 -0.368    19.50 21.24 01a59753o0461o  -3.272727
59753.484680 20.103715      NaN   -26    11 o    0   1.84 278.35102 44.08323 10371.60  8732.70  2.98 2.89  43.2 -0.369    19.45 21.11 01a59753o0533o  -2.363636
59753.494238 19.922338      NaN   -19    13 o    0   1.30 278.35102 44.08323   352.96  8952.63  2.84 2.48 -47.2 -0.467    19.42 21.05 01a59753o0553o  -1.461538
59753.497458 19.922338      NaN   -35    13 o    0   1.02 278.35102 44.08323   374.47  8992.65  2.66 2.46 -69.3 -0.484    19.44 21.05 01a59753o0560o  -2.692308
59753.503000 20.009244      NaN   -36    12 o    0   2.01 278.35102 44.08323   313.85  8913.81  2.88 2.51 -46.7 -0.462    19.39 21.01 01a59753o0572o  -3.000000
59753.538418 19.631075      NaN     6    15 o    0   1.65 278.35102 44.08323   302.49  9031.28  2.86 2.47 -49.6 -0.481    19.20 20.66 01a59753o0648o   0.400000
59757.374319 20.009244      NaN   -51    12 o    0   3.65 278.35102 44.08323 10224.14  1671.24  3.32 3.13 -51.4 -0.457    19.31 21.13 01a59757o0291o  -4.250000
59757.378474 20.009244      NaN   -49    12 o    0   4.01 278.35102 44.08323 10203.50  1631.54  3.51 3.39 -71.7 -0.426    19.26 21.11 01a59757o0300o  -4.083333
59757.384939 19.922338      NaN   -16    13 o    0   3.24 278.35102 44.08323 10265.83  1707.80  3.40 3.23  18.8 -0.417    19.23 21.14 01a59757o0314o  -1.230769
59757.390467 19.102305      NaN     2    27 o    0   0.56 278.35102 44.08323 10284.41  1588.52  2.87 2.73 -47.1 -0.515    19.44 21.16 01a59757o0326o   0.074074
59757.392770 20.009244      NaN   -42    12 o    0   2.25 278.35102 44.08323   146.82  1870.69  2.86 2.70 -41.8 -0.547    19.48 21.21 01a59757o0331o  -3.500000
59757.395532 20.009244      NaN   -48    12 o    0   1.71 278.35102 44.08323   124.99  1833.78  2.74 2.70  83.3 -0.542    19.41 21.20 01a59757o0337o  -4.000000
59757.416559 19.696897      NaN   -53    16 o    0   2.65 278.35102 44.08323   187.27  1906.94  2.98 2.90 -52.6 -0.512    19.30 21.15 01a59757o0382o  -3.312500
59757.420703 19.841877      NaN   -19    14 o    0   3.03 278.35102 44.08323   203.74  1786.92  2.89 2.76 -40.7 -0.543    19.38 21.13 01a59757o0391o  -1.357143
59761.462506 19.841877      NaN   -78    14 o    0   3.47 278.35102 44.08323  1990.02  5360.73  3.23 3.07 -42.3 -0.441    19.24 20.91 01a59761o0357o  -5.571429
59761.465242 19.696897      NaN   -66    16 o    0   3.06 278.35102 44.08323  2011.98  5399.91  3.82 3.78  15.8 -0.383    19.00 20.90 01a59761o0363o  -4.125000
59761.470249 19.766969      NaN   -67    15 o    0   3.51 278.35102 44.08323  1954.50  5322.42  3.62 3.61 -27.1 -0.400    19.09 20.91 01a59761o0374o  -4.466667
59761.505294 19.696897      NaN   -50    16 o    0   3.06 278.35102 44.08323  1947.70  5440.25  3.87 3.81  -2.8 -0.383    18.94 20.74 01a59761o0450o  -3.125000
59765.390330 20.009244      NaN   -28    12 o    0   1.87 278.35102 44.08323  8544.46  5234.89  2.81 2.78  88.6 -0.459    19.45 21.01 01a59765o0330o  -2.333333
59765.393066 20.009244      NaN   -50    12 o    0   1.62 278.35102 44.08323  8523.71  5195.54  3.01 2.80  38.4 -0.426    19.41 21.02 01a59765o0336o  -4.166667
59765.400502 20.103715      NaN   -12    11 o    0   2.13 278.35102 44.08323  8584.82  5272.75  2.81 2.80 -61.6 -0.456    19.49 21.11 01a59765o0352o  -1.090909
59765.425429 20.009244      NaN   -34    12 o    0   1.96 278.35102 44.08323  1928.50  5431.48  2.68 2.56 -48.0 -0.486    19.54 21.30 01a59765o0406o  -2.833333
59767.392297 15.291451      NaN   910   622 o    0   0.89 278.35102 44.08323  3625.38  3176.14  2.45 1.92  38.1 -0.447    14.75 15.07 02a59767o0303o   1.463023
59767.394104 17.212847      NaN    83   130 o    0   0.94 278.35102 44.08323  3645.33  3215.70  2.40 1.93  36.2 -0.442    16.66 17.09 02a59767o0307o   0.638462
59767.397275 17.821591      NaN  -113    90 o    0   1.27 278.35102 44.08323  3589.41  3136.68  2.49 1.95  38.8 -0.435    17.22 17.68 02a59767o0314o  -1.255556
59767.403173 19.197966      NaN    28    16 o    0   1.95 278.35102 44.08323  3572.44  3252.29  2.44 1.99  37.8 -0.442    18.82 19.71 02a59767o0327o   1.750000
59769.417273 19.569016      NaN   -30    18 o    0   0.89 278.35102 44.08323  4387.04  9207.46  2.63 2.62  12.0 -0.474    19.23 20.39 01a59769o0388o  -1.666667
59769.421373 19.922338      NaN    -6    13 o    0   1.38 278.35102 44.08323  4409.74  9246.50  2.71 2.63 -10.8 -0.473    19.23 20.38 01a59769o0397o  -0.461538
59769.428661 19.766969      NaN   -22    15 o    0   1.21 278.35102 44.08323  4350.60  9170.34  2.81 2.69 -30.2 -0.464    19.18 20.41 01a59769o0413o  -1.466667
59769.439152 19.766969      NaN   -32    15 o    0   1.48 278.35102 44.08323  4336.82  9288.06  2.69 2.57 -31.3 -0.482    19.23 20.37 01a59769o0436o  -2.133333
59771.427580 17.837796      NaN    53    71 o    0   2.33 278.35102 44.08323  8563.58  3369.75  2.18 1.95  26.6 -0.416    17.40 17.48 02a59771o0402o   0.746479
59771.430757 18.816441      NaN   -24    36 o    0   1.51 278.35102 44.08323  8542.34  3330.29  2.26 1.97  25.4 -0.410    18.09 18.41 02a59771o0409o  -0.666667
59771.436191 18.847027      NaN   -12    35 o    0   0.71 278.35102 44.08323  8600.78  3408.38  2.13 1.93  24.6 -0.423    18.25 18.42 02a59771o0421o  -0.342857
59771.447056 18.261819      NaN  -116    60 o    0   0.98 278.35102 44.08323  8620.31  3293.74  2.38 2.00  20.8 -0.403    17.69 17.80 02a59771o0445o  -1.933333
59773.371305 19.051202      NaN   -15    29 o    0   1.34 278.35102 44.08323  6175.46  1359.18  3.25 3.20 -32.9 -0.438    18.47 19.42 01a59773o0285o  -0.517241
59773.373130 19.051202      NaN   -48    29 o    0   1.49 278.35102 44.08323  6154.06  1319.85  3.39 3.29  24.8 -0.425    18.46 19.42 01a59773o0289o  -1.655172
59773.375865 19.212347      NaN   -40    25 o    0   1.27 278.35102 44.08323  6215.67  1396.60  3.04 2.99  31.1 -0.440    18.56 19.42 01a59773o0295o  -1.600000
59773.381791 19.169763      NaN   -14    26 o    0   1.80 278.35102 44.08323  6232.32  1278.35  3.16 3.06  17.5 -0.442    18.53 19.42 01a59773o0308o  -0.538462
59777.449344 19.351140      NaN   -42    22 o    0   1.21 278.35102 44.08323  6951.76  1362.86  3.00 2.92 -53.5 -0.444    18.76 19.86 01a59777o0190o  -1.909091
59777.454838 19.454622      NaN   -63    20 o    0   1.61 278.35102 44.08323  6973.70  1401.62  3.42 3.35 -42.5 -0.398    18.80 19.99 01a59777o0202o  -3.150000
59777.458027 19.569016      NaN   -54    18 o    0   1.64 278.35102 44.08323  6916.95  1327.21  2.90 2.86  14.6 -0.442    18.95 20.01 01a59777o0209o  -3.000000
59777.483225 19.569016      NaN   -59    18 o    0   2.25 278.35102 44.08323  6908.43  1448.49  3.18 3.02  36.4 -0.413    18.94 20.08 01a59777o0228o  -3.277778
59779.436080 19.589310      NaN    14    13 o    0   1.92 278.35102 44.08323  1120.66  7280.80  2.09 1.91   3.1 -0.449    19.49 20.54 02a59779o0190o   1.076923
59779.439306 20.009244      NaN     0    12 o    0   1.20 278.35102 44.08323  1101.02  7242.43  2.19 2.09 -26.5 -0.456    19.38 20.53 02a59779o0197o   0.000000
59779.445193 19.510313      NaN    18    13 o    0   2.04 278.35102 44.08323  1158.02  7317.86  2.06 1.95 -17.6 -0.455    19.47 20.51 02a59779o0210o   1.384615
59779.462475 19.766969      NaN    -6    15 o    0   1.06 278.35102 44.08323  1179.51  7199.49  1.98 1.88 -14.7 -0.458    19.46 20.43 02a59779o0248o  -0.400000
59785.405058 19.841877      NaN   -26    14 o    0   1.46 278.35102 44.08323  9728.21  4695.86  3.08 2.93 -52.4 -0.453    19.40 21.07 01a59785o0184o  -1.857143
59785.408245 19.950541      NaN     2    12 o    0   1.72 278.35102 44.08323  9749.68  4734.16  2.91 2.78 -48.4 -0.461    19.44 21.07 01a59785o0191o   0.166667
59785.414624 20.009244      NaN   -30    12 o    0   1.88 278.35102 44.08323  9690.54  4661.22  3.01 2.86 -50.0 -0.452    19.42 21.05 01a59785o0205o  -2.500000
59785.428290 20.009244      NaN   -16    12 o    0   2.29 278.35102 44.08323  9676.83  4781.94  3.07 2.69 -55.5 -0.476    19.42 21.04 01a59785o0235o  -1.333333
59789.421474 19.841877      NaN   -41    14 o    0   1.67 278.35102 44.08323  9730.82  4700.04  3.29 2.96 -59.0 -0.451    19.28 20.94 01a59789o0218o  -2.928571
59789.441850 19.841877      NaN   -21    14 o    0   1.56 278.35102 44.08323  9757.51  4741.77  2.93 2.68 -59.2 -0.475    19.41 20.91 01a59789o0261o  -1.500000
59789.445139 19.841877      NaN   -19    14 o    0   1.52 278.35102 44.08323  9697.69  4668.17  2.99 2.73 -57.6 -0.466    19.37 20.90 01a59789o0268o  -1.357143
59789.466325 19.841877      NaN     6    12 o    0   2.06 278.35102 44.08323  9686.82  4791.87  3.16 2.81 -59.8 -0.450    19.33 20.96 01a59789o0312o   0.500000
59793.368080 19.841877      NaN   -42    14 o    0   1.69 278.35102 44.08323  7289.10  2897.13  2.93 2.83 -50.4 -0.455    19.29 20.74 01a59793o0293o  -3.000000
59793.371724 19.922338      NaN   -29    13 o    0   1.41 278.35102 44.08323  7311.17  2935.48  2.76 2.68 -39.1 -0.471    19.34 20.73 01a59793o0301o  -2.230769
59793.378108 20.009244      NaN   -24    12 o    0   1.72 278.35102 44.08323  7255.12  2861.66  2.81 2.71 -41.7 -0.463    19.32 20.73 01a59793o0315o  -2.000000
59793.388134 20.009244      NaN   -24    12 o    0   1.86 278.35102 44.08323  7241.71  2979.78  2.78 2.67 -45.4 -0.469    19.37 20.75 01a59793o0337o  -2.000000
59799.333372 19.197966      NaN    22    18 o    0   1.00 278.35102 44.08323  7322.65  9457.32  2.44 2.07 -62.8 -0.442    19.16 20.02 02a59799o0213o   1.222222
