         MJD         m  dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60110.444363 20.103715 NaN    -2    11 c    0   1.09 278.35102 44.08991  2320.27  8759.62 2.44 2.42 -85.8 -0.409    19.60 21.57 02a60110o0427c -0.181818
60110.447108 19.922338 NaN   -10    13 c    0   0.72 278.35102 44.08991  2339.70  8800.86 2.66 2.62 -77.3 -0.397    19.53 21.55 02a60110o0433c -0.769231
60110.449854 19.743105 NaN    10    12 c    0   0.82 278.35102 44.08991  2279.28  8721.50 2.46 2.40  45.7 -0.407    19.62 21.55 02a60110o0439c  0.833333
60110.481824 19.696897 NaN    15    11 c    0   1.07 278.35102 44.08991  2266.39  8843.72 2.44 2.37   9.6 -0.413    19.62 21.53 02a60110o0505c  1.363636
60112.423784 20.039830 NaN     2    11 c    0   0.91 278.35102 44.08991  3596.90  3161.05 2.39 2.27  51.9 -0.419    19.58 21.28 02a60112o0382c  0.181818
60112.426637 19.791368 NaN    14    10 c    0   1.14 278.35102 44.08991  3620.88  3200.17 2.41 2.27  50.0 -0.418    19.57 21.26 02a60112o0388c  1.400000
60112.433235 20.103715 NaN   -11    11 c    0   0.98 278.35102 44.08991  3565.38  3121.73 2.43 2.28  49.7 -0.418    19.54 21.25 02a60112o0402c -1.000000
60112.443057 20.321591 NaN    -1     9 c    0   1.29 278.35102 44.08991  3547.72  3238.51 2.48 2.27  47.0 -0.415    19.55 21.24 02a60112o0423c -0.111111
60114.446728 20.103715 NaN   -22    11 c    0   1.07 278.35102 44.08991  2007.19  7194.94 2.47 2.37  35.4 -0.409    19.60 21.56 02a60114o0423c -2.000000
60114.449467 20.207197 NaN   -19    10 c    0   1.27 278.35102 44.08991  2026.96  7238.04 2.43 2.31  32.5 -0.408    19.63 21.57 02a60114o0429c -1.900000
60114.453103 20.009244 NaN     6    10 c    0   1.13 278.35102 44.08991  1968.53  7158.04 2.43 2.32  27.2 -0.408    19.65 21.57 02a60114o0437c  0.600000
60114.489770 19.791368 NaN    14    10 c    0   1.53 278.35102 44.08991  8668.16  3302.40 2.42 2.31 -64.6 -0.397    19.67 21.52 02a60114o0513c  1.400000
60116.431567 20.103715 NaN     0    11 c    0   1.07 278.35102 44.08991  9441.00  3282.25 2.55 2.30 -61.6 -0.409    19.54 21.20 02a60116o0391c  0.000000
60116.432933 20.009244 NaN    -1    12 c    0   1.19 278.35102 44.08991  9460.47  3319.10 2.57 2.32 -63.7 -0.406    19.52 21.20 02a60116o0394c -0.083333
60116.435656 20.103715 NaN    -2    11 c    0   1.27 278.35102 44.08991  9404.71  3246.81 2.58 2.31 -62.8 -0.403    19.54 21.19 02a60116o0400c -0.181818
60116.444708 20.039830 NaN     5    10 c    0   1.02 278.35102 44.08991  9386.85  3365.79 2.53 2.32 -62.5 -0.402    19.53 21.17 02a60116o0420c  0.500000
60117.397337 20.039830 NaN     2    11 c    0   0.77 278.35102 44.08991  9438.09  3273.09 2.60 2.34 -58.4 -0.404    19.63 21.55 02a60117o0323c  0.181818
60117.422474 20.103715 NaN   -15    11 c    0   0.93 278.35102 44.08991  9464.89  3312.80 2.59 2.41 -59.7 -0.402    19.60 21.56 02a60117o0370c -1.363636
60117.425995 20.207197 NaN   -17    10 c    0   0.99 278.35102 44.08991  9407.67  3239.47 2.56 2.37 -58.7 -0.404    19.60 21.55 02a60117o0377c -1.700000
60117.451481 20.103715 NaN   -10    11 c    0   1.05 278.35102 44.08991  1239.07  7219.52 2.49 2.33  15.2 -0.421    19.61 21.52 02a60117o0428c -0.909091
60137.443926 20.009244 NaN    -6    12 c    0   1.13 278.35102 44.08991  5095.45  8922.58 2.53 2.51   5.7 -0.407    19.64 21.54 02a60137o0370c -0.500000
60137.447545 20.103715 NaN     0    11 c    0   1.30 278.35102 44.08991  5077.39  8882.04 2.47 2.43  20.5 -0.409    19.63 21.54 02a60137o0378c  0.000000
60137.453706 20.071303 NaN     1    11 c    0   1.07 278.35102 44.08991  5133.67  8960.05 2.51 2.45  15.0 -0.403    19.62 21.49 02a60137o0391c  0.090909
60137.471203 20.207197 NaN    -8    10 c    0   1.42 278.35102 44.08991  5154.54  8845.10 2.46 2.43  20.6 -0.404    19.62 21.43 02a60137o0429c -0.800000
60138.416495 20.009244 NaN   -16    12 c    0   1.35 278.35102 44.08991  4610.15  2331.98 2.72 2.65   7.1 -0.387    19.33 21.09 02a60138o0365c -1.333333
60138.450152 19.841877 NaN    -2    14 c    0   0.90 278.35102 44.08991  4598.00  2291.95 3.13 3.09  58.1 -0.382    19.18 21.11 02a60138o0437c -0.142857
60138.453325 19.922338 NaN    -4    13 c    0   1.24 278.35102 44.08991  4657.98  2369.39 2.89 2.78  49.9 -0.387    19.26 21.06 02a60138o0444c -0.307692
60138.481485 19.351140 NaN     0    22 c    0   1.01 278.35102 44.08991  4683.11  2253.97 3.04 2.98  66.8 -0.370    18.61 20.34 02a60138o0502c  0.000000
60140.428949 20.103715 NaN    -9    11 c    0   1.56 278.35102 44.08991  6282.32  1386.81 3.05 2.94 -65.4 -0.394    19.30 21.21 02a60140o0340c -0.818182
60140.432135 19.922338 NaN   -18    13 c    0   1.46 278.35102 44.08991  6264.21  1347.94 3.42 3.26 -61.0 -0.409    19.18 21.20 02a60140o0347c -1.384615
60140.437585 20.103715 NaN    -1    11 c    0   1.37 278.35102 44.08991  6323.50  1423.36 3.00 2.87 -69.3 -0.389    19.30 21.21 02a60140o0359c -0.090909
60140.447353 19.549093 NaN    19    12 c    0   1.07 278.35102 44.08991  6343.33  1312.51 2.62 2.43 -71.0 -0.399    19.43 21.19 02a60140o0380c  1.583333
60146.396743 19.922338 NaN    -1    13 c    0   0.99 278.35102 44.08991  3206.53  7620.48 2.46 2.40   0.7 -0.402    19.58 21.38 02a60146o0328c -0.076923
60146.399909 20.321591 NaN   -11     9 c    0   2.10 278.35102 44.08991  3187.24  7581.57 2.49 2.40   5.2 -0.403    19.58 21.37 02a60146o0335c -1.222222
60146.405461 20.009244 NaN    -2    12 c    0   0.92 278.35102 44.08991  3243.63  7659.77 2.50 2.35  17.5 -0.397    19.58 21.36 02a60146o0347c -0.166667
60146.416692 20.103715 NaN    -5    11 c    0   1.02 278.35102 44.08991  3263.60  7543.62 2.47 2.35  12.0 -0.401    19.58 21.31 02a60146o0371c -0.454545
60147.372519 20.171596 NaN     1    10 c    0   1.39 278.35102 44.08991  3221.65  7629.89 2.48 2.44  22.2 -0.401    19.64 21.64 02a60147o0279c  0.100000
60147.409113 20.103715 NaN    -1    11 c    0   1.26 278.35102 44.08991  3187.48  7586.38 2.56 2.50   3.2 -0.397    19.55 21.48 02a60147o0352c -0.090909
60147.427845 20.171596 NaN     1    10 c    0   1.72 278.35102 44.08991  3243.50  7660.59 2.64 2.56  16.7 -0.390    19.50 21.38 02a60147o0386c  0.100000
60147.451737 19.766969 NaN    12    11 c    0   1.38 278.35102 44.08991  3256.61  7540.89 2.82 2.71  26.1 -0.384    19.40 21.27 02a60147o0434c  1.090909
60148.389702 20.207197 NaN    -7    10 c    0   1.16 278.35102 44.08991   729.33  3818.46 2.41 2.32  18.6 -0.420    19.62 21.44 02a60148o0312c -0.700000
60148.392867 20.207197 NaN     0    10 c    0   1.10 278.35102 44.08991   709.27  3782.15 2.43 2.35  -7.8 -0.417    19.61 21.43 02a60148o0319c  0.000000
60148.399220 20.009244 NaN    -5    12 c    0   1.40 278.35102 44.08991   768.93  3853.07 2.40 2.34  -0.2 -0.414    19.64 21.43 02a60148o0333c -0.416667
60148.409840 20.321591 NaN    -6     9 c    0   1.33 278.35102 44.08991   788.68  3736.60 2.42 2.34   6.0 -0.417    19.63 21.46 02a60148o0356c -0.666667
60170.348563 20.009244 NaN   -17    12 c    0   1.21 278.35102 44.08991  7359.68  9466.32 2.54 2.40 -71.6 -0.416    19.65 21.36 02a60170o0244c -1.416667
60170.351751 19.922338 NaN     3    12 c    0   0.88 278.35102 44.08991  7341.09  9425.57 2.60 2.35 -60.6 -0.421    19.68 21.40 02a60170o0251c  0.250000
60170.358563 20.207197 NaN    -1    10 c    0   1.33 278.35102 44.08991  7396.95  9505.24 2.59 2.36 -65.0 -0.422    19.67 21.44 02a60170o0266c -0.100000
60170.368579 19.719755 NaN    11    12 c    0   1.31 278.35102 44.08991  7414.59  9388.69 2.62 2.39 -65.1 -0.416    19.65 21.37 02a60170o0288c  0.916667
60174.341966 20.103715 NaN    -6    11 c    0   1.62 278.35102 44.08991  8924.51  7369.39 2.54 2.46 -79.3 -0.412    19.66 21.49 02a60174o0236c -0.545455
60174.344824 19.816329 NaN    13    10 c    0   1.38 278.35102 44.08991  8906.21  7329.63 2.62 2.49 -81.9 -0.406    19.62 21.46 02a60174o0242c  1.300000
60174.352170 19.589310 NaN    23    10 c    0   1.38 278.35102 44.08991  8963.58  7408.30 2.53 2.44 -83.2 -0.412    19.64 21.43 02a60174o0258c  2.300000
60174.362547 19.609992 NaN    13    13 c    0   1.04 278.35102 44.08991  8981.21  7291.22 2.57 2.52  59.9 -0.407    19.29 21.09 02a60174o0280c  1.000000
60176.347177 20.321591 NaN     0     9 c    0   1.77 278.35102 44.08991  4291.60  1500.99 2.32 2.23 -84.2 -0.425    19.65 21.31 02a60176o0247c  0.000000
60176.350431 20.207197 NaN   -14    10 c    0   0.89 278.35102 44.08991  4271.44  1461.19 2.39 2.31 -87.0 -0.420    19.59 21.33 02a60176o0254c -1.400000
60176.356841 19.816329 NaN    13    10 c    0   0.92 278.35102 44.08991  4330.79  1539.28 2.34 2.27 -87.6 -0.421    19.61 21.34 02a60176o0267c  1.300000
60176.367703 20.103715 NaN    -6    11 c    0   1.06 278.35102 44.08991  4349.64  1418.90 2.38 2.27  75.8 -0.421    19.62 21.36 02a60176o0290c -0.545455
60177.326197 20.103715 NaN    -8    11 c    0   1.47 278.35102 44.08991  4294.33  1503.60 2.33 2.24 -74.8 -0.425    19.68 21.52 02a60177o0198c -0.727273
60177.337729 20.171596 NaN     1    10 c    0   1.52 278.35102 44.08991  4272.15  1464.52 2.35 2.26 -79.9 -0.423    19.72 21.53 02a60177o0221c  0.100000
60177.341308 20.207197 NaN     3     9 c    0   1.80 278.35102 44.08991  4333.44  1540.41 2.33 2.26 -87.8 -0.421    19.68 21.51 02a60177o0228c  0.333333
60177.362380 20.321591 NaN    -1     9 c    0   1.83 278.35102 44.08991  4348.72  1421.39 2.52 2.30  48.4 -0.414    19.56 21.44 02a60177o0260c -0.111111
60178.347070 19.631075 NaN   -19    17 c    0   0.90 278.35102 44.08991  4710.91  5468.38 2.63 2.34  33.3 -0.395    19.25 20.97 02a60178o0249c -1.117647
60178.349871 19.569016 NaN    -8    18 c    0   1.35 278.35102 44.08991  4689.77  5427.19 2.50 2.26  31.7 -0.392    18.04 19.68 02a60178o0255c -0.444444
60178.355327 18.317510 NaN   -41    57 c    0   0.97 278.35102 44.08991  4749.20  5503.97 2.50 2.26  28.3 -0.396    17.63 19.19 02a60178o0267c -0.719298
60178.365900 19.766969 NaN   -14    15 c    0   1.55 278.35102 44.08991  4767.91  5385.01 2.58 2.33  33.9 -0.391    18.96 20.70 02a60178o0290c -0.933333
60180.401633 20.009244 NaN   -17    12 c    0   1.19 278.35102 44.08991  4671.14  3531.48 2.53 2.42  41.7 -0.404    19.47 21.21 02a60180o0297c -1.416667
60180.404798 19.609992 NaN    19    11 c    0   1.36 278.35102 44.08991  4651.96  3492.16 2.49 2.37  46.5 -0.407    19.50 21.21 02a60180o0304c  1.727273
60180.411118 20.009244 NaN    -1    12 c    0   0.99 278.35102 44.08991  4709.68  3566.94 2.51 2.36  44.4 -0.402    19.50 21.18 02a60180o0317c -0.083333
60180.421799 19.791368 NaN     5    13 c    0   0.97 278.35102 44.08991  4729.15  3449.47 2.69 2.54  48.4 -0.392    19.40 21.12 02a60180o0339c  0.384615
60192.312296 17.316329 NaN   118   104 c    0   0.80 278.35102 44.08991  3532.98  9165.97 2.60 2.07 -51.5 -0.445    18.01 19.46 02a60192o0193c  1.134615
60192.318263 19.241693 NaN     4    23 c    0   1.44 278.35102 44.08991  3513.45  9128.55 2.43 2.10 -49.0 -0.424    18.70 20.23 02a60192o0205c  0.173913
60192.321540 19.743105 NaN     7    13 c    0   1.03 278.35102 44.08991  3568.96  9203.48 2.38 2.16 -50.7 -0.416    19.55 21.25 02a60192o0212c  0.538462
60192.333134 20.039830 NaN     2    11 c    0   2.23 278.35102 44.08991  3586.41  9084.00 2.47 2.06 -49.7 -0.430    19.59 21.26 02a60192o0235c  0.181818
60195.334028 20.321591 NaN    -6     9 c    0   1.98 278.35102 44.08991   838.14  5749.32 2.22 2.17 -13.7 -0.436    19.62 21.29 02a60195o0249c -0.666667
60195.337208 19.674510 NaN    13    12 c    0   0.91 278.35102 44.08991   818.59  5710.23 2.25 2.18   1.5 -0.431    19.61 21.28 02a60195o0256c  1.083333
60195.342663 19.696897 NaN    15    11 c    0   1.47 278.35102 44.08991   876.67  5784.93 2.23 2.19  -7.4 -0.434    19.58 21.26 02a60195o0268c  1.363636
60195.356078 20.039830 NaN     2    11 c    0   1.29 278.35102 44.08991   896.60  5665.22 2.23 2.21 -28.9 -0.429    19.57 21.21 02a60195o0297c  0.181818
60196.287241 20.207197 NaN    -8    10 c    0   1.19 278.35102 44.08991  3213.14  7620.36 2.27 2.21 -14.5 -0.410    19.64 21.32 02a60196o0148c -0.800000
60196.297406 19.743105 NaN    16    10 c    0   1.47 278.35102 44.08991  3191.29  7581.94 2.25 2.18 -26.6 -0.413    19.65 21.32 02a60196o0169c  1.600000
60196.302664 20.207197 NaN    -4    10 c    0   1.63 278.35102 44.08991  3247.15  7655.78 2.25 2.19 -28.1 -0.412    19.65 21.34 02a60196o0180c -0.400000
60196.305487 20.009244 NaN   -14    12 c    0   0.59 278.35102 44.08991  3265.42  7538.38 2.28 2.18 -35.7 -0.417    19.62 21.34 02a60196o0186c -1.166667
60198.285289 20.009244 NaN   -12    12 c    0   0.87 278.35102 44.08991   739.69  3816.42 2.40 2.37  15.1 -0.413    19.57 21.30 02a60198o0152c -1.000000
60198.288461 20.103715 NaN    -7    11 c    0   0.99 278.35102 44.08991   719.26  3777.79 2.42 2.39 -11.8 -0.412    19.60 21.30 02a60198o0159c -0.636364
60198.299705 20.103715 NaN    -4    11 c    0   1.39 278.35102 44.08991   776.54  3855.16 2.58 2.37  35.9 -0.407    19.54 21.28 02a60198o0182c -0.363636
60198.306233 20.103715 NaN    -5    11 c    0   1.18 278.35102 44.08991   796.90  3733.04 2.56 2.44  43.2 -0.406    19.50 21.26 02a60198o0196c -0.454545
60200.309758 19.922338 NaN    -5    13 c    0   1.25 278.35102 44.08991  5503.74  9540.20 2.81 2.28 -51.2 -0.418    19.47 21.17 02a60200o0198c -0.384615
60200.313074 19.743105 NaN    10    12 c    0   1.11 278.35102 44.08991  5484.92  9500.92 2.80 2.24 -51.5 -0.420    19.48 21.23 02a60200o0205c  0.833333
60200.319341 19.384550 NaN    22    14 c    0   1.40 278.35102 44.08991  5540.13  9578.22 2.79 2.27 -50.6 -0.419    19.39 21.07 02a60200o0218c  1.571429
60200.329098 19.841877 NaN    -3    14 c    0   1.49 278.35102 44.08991  5559.13  9458.77 2.84 2.26 -51.2 -0.424    19.41 21.10 02a60200o0239c -0.214286
60202.305194 19.868040 NaN     8    11 c    0   1.05 278.35102 44.08991  6659.00  5370.35 2.39 2.23  43.4 -0.407    19.68 21.49 02a60202o0191c  0.727273
60202.308355 20.103715 NaN     3    10 c    0   1.18 278.35102 44.08991  6639.68  5330.57 2.46 2.23  43.4 -0.402    19.67 21.49 02a60202o0198c  0.300000
60202.335739 20.207197 NaN    -4    10 c    0   1.35 278.35102 44.08991  6691.49  5407.56 2.65 2.29  40.6 -0.390    19.59 21.38 02a60202o0253c -0.400000
60202.344433 20.103715 NaN   -11    11 c    0   1.23 278.35102 44.08991  6714.31  5295.12 2.57 2.35  38.9 -0.395    19.53 21.33 02a60202o0271c -1.000000
60204.313145 19.922338 NaN    -7    13 c    0   0.95 278.35102 44.08991  1632.46  9311.93 2.44 2.27 -38.9 -0.440    19.48 21.15 02a60204o0211c -0.538462
60204.319677 19.922338 NaN    -6    13 c    0   1.73 278.35102 44.08991  1616.81  9272.00 2.36 2.11 -45.0 -0.453    19.53 21.10 02a60204o0225c -0.461538
60204.323636 19.766969 NaN     6    13 c    0   1.28 278.35102 44.08991  1672.78  9347.50 2.43 2.22 -42.4 -0.448    19.46 21.06 02a60204o0233c  0.461538
60204.343718 19.766969 NaN     6    13 c    0   1.49 278.35102 44.08991  1692.61  9227.09 2.35 2.17 -46.3 -0.450    19.44 20.92 02a60204o0274c  0.461538
60206.324039 19.766969 NaN     9    12 c    0   1.46 278.35102 44.08991  2778.56  5588.81 2.41 2.25  32.2 -0.412    19.34 20.96 02a60206o0236c  0.750000
60206.339559 19.766969 NaN   -37    15 c    0   1.17 278.35102 44.08991  2759.09  5549.86 2.57 2.29  34.3 -0.400    19.21 20.82 02a60206o0268c -2.466667
60206.342499 19.569016 NaN     0    18 c    0   1.12 278.35102 44.08991  2817.04  5626.52 2.55 2.32  31.5 -0.400    18.94 20.51 02a60206o0274c  0.000000
60206.359207 19.115465 NaN    28    18 c    0   0.99 278.35102 44.08991  2839.39  5498.68 2.38 2.24  32.9 -0.413    19.01 20.46 02a60206o0309c  1.555556
60208.350553 20.009244 NaN     3    11 c    0   1.61 278.35102 44.08991  2275.24  1611.31 2.57 2.40 -69.7 -0.423    19.32 20.81 02a60208o0175c  0.272727
60208.354191 20.103715 NaN    -9    11 c    0   1.28 278.35102 44.08991  2256.11  1570.67 2.49 2.34 -79.1 -0.429    19.35 20.79 02a60208o0183c -0.818182
60208.359375 20.009244 NaN   -12    12 c    0   1.71 278.35102 44.08991  2316.48  1648.87 2.50 2.35 -76.4 -0.425    19.34 20.75 02a60208o0194c -1.000000
60208.373753 20.009244 NaN    -8    12 c    0   1.27 278.35102 44.08991  2335.52  1530.43 2.43 2.28 -71.0 -0.432    19.32 20.65 02a60208o0224c -0.666667
60222.286979 20.103715 NaN   -10    11 c    0   1.36 278.35102 44.08991  9248.36  9421.87 2.81 2.48 -56.2 -0.389    19.58 21.23 02a60222o0180c -0.909091
60222.289963 19.510313 NaN    18    13 c    0   1.02 278.35102 44.08991  9231.26  9380.33 2.74 2.48 -58.0 -0.393    19.58 21.23 02a60222o0186c  1.384615
60222.297709 20.103715 NaN    -3    11 c    0   1.61 278.35102 44.08991  9288.06  9461.50 2.74 2.51 -57.1 -0.390    19.58 21.21 02a60222o0202c -0.272727
60222.314697 19.569016 NaN    18    12 c    0   1.10 278.35102 44.08991  9308.92  9339.86 2.85 2.60 -56.6 -0.381    19.50 21.15 02a60222o0237c  1.500000
60224.276737 19.841877 NaN    -2    14 c    0   0.92 278.35102 44.08991  8921.77  7354.70 2.56 2.49 -72.8 -0.413    19.46 20.94 02a60224o0166c -0.142857
60224.282002 19.922338 NaN     3    12 c    0   1.23 278.35102 44.08991  8902.24  7314.38 2.48 2.46 -76.8 -0.416    19.48 20.95 02a60224o0177c  0.250000
60224.291104 19.569016 NaN    18    12 c    0   1.32 278.35102 44.08991  8960.09  7393.77 2.64 2.55 -57.5 -0.413    19.45 20.96 02a60224o0196c  1.500000
60224.296523 19.841877 NaN    -2    14 c    0   0.99 278.35102 44.08991  8980.00  7280.10 2.57 2.55 -88.3 -0.412    19.45 20.98 02a60224o0207c -0.142857
60228.257580 19.841877 NaN   -16    14 c    0   0.82 278.35102 44.08991  4716.32  5457.82 2.42 2.18  39.3 -0.401    19.30 20.78 02a60228o0124c -1.142857
60228.260825 19.589310 NaN     8    15 c    0   1.14 278.35102 44.08991  4698.65  5418.95 2.40 2.21  38.6 -0.403    19.25 20.78 02a60228o0131c  0.533333
60228.283893 11.583257 NaN 21205 21088 c    0   0.89 278.35102 44.08991  4775.72  5378.70 2.47 2.22  33.2 -0.420    12.29 13.18 02a60228o0179c  1.005548
60230.240426 19.766969 NaN     3    14 c    0   0.83 278.35102 44.08991  4682.79  3524.16 2.39 2.26  48.4 -0.410    19.52 21.02 02a60230o0097c  0.214286
60230.243305 19.436675 NaN    25    12 c    0   1.49 278.35102 44.08991  4662.96  3484.84 2.38 2.29  45.6 -0.406    19.49 21.02 02a60230o0103c  2.083333
60230.253142 19.696897 NaN    12    12 c    0   1.18 278.35102 44.08991  4722.20  3562.89 2.38 2.26  47.1 -0.409    19.49 21.00 02a60230o0124c  1.000000
60230.258309 19.791368 NaN     8    12 c    0   1.69 278.35102 44.08991  4740.14  3442.78 2.47 2.29  42.6 -0.408    19.44 21.00 02a60230o0135c  0.666667
60232.243526 19.922338 NaN     3    12 c    0   0.90 278.35102 44.08991  6639.79  3427.87 2.30 2.23  61.0 -0.400    19.53 20.98 02a60232o0103c  0.250000
60232.246879 19.569016 NaN    18    12 c    0   1.11 278.35102 44.08991  6619.78  3388.67 2.35 2.24  51.0 -0.399    19.52 20.96 02a60232o0110c  1.500000
60232.253383 20.103715 NaN   -16    11 c    0   1.36 278.35102 44.08991  6677.42  3467.00 2.36 2.24  47.1 -0.399    19.50 20.94 02a60232o0124c -1.454545
60232.263472 19.922338 NaN    -2    13 c    0   0.75 278.35102 44.08991  6695.07  3350.14 2.38 2.25  50.6 -0.398    19.47 20.92 02a60232o0145c -0.153846
60234.232481 20.103715 NaN   -11    11 c    0   1.08 278.35102 44.08991  5112.26  7489.11 2.42 2.26  28.0 -0.414    19.56 21.28 02a60234o0080c -1.000000
60234.239351 20.039830 NaN     5    10 c    0   1.82 278.35102 44.08991  5091.66  7448.57 2.45 2.27  25.0 -0.411    19.58 21.29 02a60234o0094c  0.500000
60234.242523 19.766969 NaN    15    10 c    0   1.19 278.35102 44.08991  5149.42  7526.38 2.39 2.27  22.3 -0.411    19.61 21.28 02a60234o0101c  1.500000
60234.253505 19.922338 NaN    -6    13 c    0   1.17 278.35102 44.08991  5169.54  7409.59 2.45 2.30  25.3 -0.409    19.57 21.25 02a60234o0124c -0.461538
60236.315696 19.302877 NaN    27    14 c    0   1.08 278.35102 44.08991 10325.23  1767.50 2.82 2.11 -56.4 -0.437    19.42 20.86 02a60236o0254c  1.928571
60236.320985 19.696897 NaN   -10    16 c    0   1.16 278.35102 44.08991 10306.88  1736.41 2.68 2.14 -51.0 -0.442    19.32 20.81 02a60236o0264c -0.625000
60236.321890 20.103715 NaN    -5    11 c    0   2.89 278.35102 44.08991   261.05  1770.09 2.33 2.16 -71.8 -0.437    19.28 20.66 02a60236o0266c -0.454545
60236.338069 19.743105 NaN     1    15 c    0   1.09 278.35102 44.08991   240.75  1742.11 2.57 2.22 -60.5 -0.430    19.12 20.50 02a60236o0300c  0.066667
60236.340997 19.569016 NaN    12    14 c    0   1.38 278.35102 44.08991   304.07  1808.42 2.61 2.15 -59.3 -0.448    19.19 20.47 02a60236o0305c  0.857143
60236.343254 19.652575 NaN     8    14 c    0   1.80 278.35102 44.08991 10365.25  1814.62 2.73 2.16 -47.1 -0.437    19.22 20.67 02a60236o0309c  0.571429
60236.344748 19.841877 NaN   -20    14 c    0   1.15 278.35102 44.08991   321.64  1696.65 2.40 2.16 -65.0 -0.447    19.08 20.43 02a60236o0312c -1.428571
60236.347193 19.569016 NaN    -8    18 c    0   0.90 278.35102 44.08991 10386.39  1697.65 2.86 2.18 -51.7 -0.431    19.20 20.57 02a60236o0317c -0.444444
60252.203352 19.841877 NaN    -1    14 c    0   1.33 278.35102 44.08991  6763.98  5391.58 2.45 2.39  48.1 -0.399    19.30 20.57 02a60252o0040c -0.071429
60252.209188 19.894850 NaN     4    12 c    0   1.69 278.35102 44.08991  6742.86  5350.65 2.57 2.35  38.0 -0.397    19.33 20.75 02a60252o0052c  0.333333
60252.212519 19.841877 NaN     3    13 c    0   1.34 278.35102 44.08991  6800.62  5430.16 2.63 2.59  45.0 -0.385    19.28 20.78 02a60252o0059c  0.230769
60252.227469 19.609992 NaN    10    14 c    0   1.43 278.35102 44.08991  6818.15  5314.06 2.95 2.89  46.9 -0.369    19.17 20.84 02a60252o0088c  0.714286
60254.200098 19.302877 NaN     3    22 c    0   0.78 278.35102 44.08991  1748.02  9319.52 3.26 2.77 -52.9 -0.396    18.92 20.30 02a60254o0027c  0.136364
60254.205390 19.510313 NaN   -22    19 c    0   1.09 278.35102 44.08991  1729.41  9280.84 3.60 3.15 -51.4 -0.386    18.93 20.66 02a60254o0038c -1.157895
60254.220296 19.334813 NaN    16    17 c    0   1.08 278.35102 44.08991  1785.30  9355.82 3.12 2.65 -52.4 -0.406    19.09 20.65 02a60254o0069c  0.941176
60254.223462 19.351140 NaN    15    17 c    0   1.17 278.35102 44.08991  1805.72  9240.91 3.27 2.83 -53.0 -0.399    19.04 20.62 02a60254o0076c  0.882353
60256.195818 19.351140 NaN    -8    22 c    0   0.89 278.35102 44.08991  2902.34  5606.55 2.43 2.40  -0.5 -0.411    18.76 19.70 02a60256o0026c -0.363636
60256.198687 19.696897 NaN   -37    16 c    0   1.30 278.35102 44.08991  2883.40  5566.50 2.43 2.39   7.9 -0.413    19.03 20.21 02a60256o0032c -2.312500
60256.206101 19.841877 NaN     3    13 c    0   1.07 278.35102 44.08991  2942.88  5639.29 2.34 2.30  -0.1 -0.414    19.35 20.72 02a60256o0048c  0.230769
60256.222494 19.922338 NaN    -2    13 c    0   1.17 278.35102 44.08991  2955.62  5521.99 2.38 2.28  28.7 -0.410    19.36 20.78 02a60256o0082c -0.153846
60258.196257 19.334813 NaN    10    19 c    0   1.30 278.35102 44.08991  2399.18  1636.63 2.84 2.60 -70.5 -0.409    18.79 19.82 02a60258o0032c  0.526316
60258.199510 19.696897 NaN    -9    16 c    0   1.45 278.35102 44.08991  2378.58  1596.93 3.10 2.88 -66.3 -0.395    18.92 20.31 02a60258o0039c -0.562500
60258.207282 19.696897 NaN     0    16 c    0   0.80 278.35102 44.08991  2436.92  1668.20 2.75 2.61 -77.0 -0.389    19.20 20.71 02a60258o0055c  0.000000
60258.218219 19.766969 NaN   -13    15 c    0   0.95 278.35102 44.08991  2458.10  1553.30 2.97 2.80 -70.8 -0.409    19.16 20.74 02a60258o0078c -0.866667
60260.195887 19.351140 NaN     6    20 c    0   0.92 278.35102 44.08991  1023.82  3475.17 2.66 2.30 -60.2 -0.427    18.87 19.85 02a60260o0028c  0.300000
60260.199249 19.419021 NaN    26    12 c    0   2.10 278.35102 44.08991  1005.31  3437.20 2.69 2.38 -59.0 -0.420    19.11 20.37 02a60260o0035c  2.166667
60260.205401 19.766969 NaN   -22    15 c    0   0.85 278.35102 44.08991  1066.93  3506.35 2.65 2.37 -61.9 -0.416    19.30 20.76 02a60260o0048c -1.466667
60260.215498 20.009244 NaN    -5    12 c    0   1.02 278.35102 44.08991  1085.91  3388.43 2.66 2.32 -63.8 -0.416    19.31 20.86 02a60260o0069c -0.416667
60264.196010 19.401649 NaN    -6    21 c    0   1.00 278.35102 44.08991  8367.05  3193.20 3.23 3.00 -59.5 -0.380    18.86 20.25 02a60264o0030c -0.285714
60264.200475 19.631075 NaN    -9    17 c    0   1.02 278.35102 44.08991  8343.25  3152.25 3.23 3.03 -54.7 -0.370    19.06 20.67 02a60264o0039c -0.529412
60264.205674 19.510313 NaN     9    16 c    0   0.98 278.35102 44.08991  8402.12  3232.98 3.15 2.91 -61.8 -0.375    19.15 20.84 02a60264o0050c  0.562500
60264.224122 19.569016 NaN   -19    18 c    0   1.02 278.35102 44.08991  8407.35  3113.55 3.51 3.28 -50.8 -0.384    19.05 20.92 02a60264o0088c -1.055556
60347.641365 19.766969 NaN    -6    15 c    0   1.03 278.35102 44.08991  7328.97  2930.09 3.14 2.97   0.0 -0.356    19.12 20.98 02a60347o0915c -0.400000
