         MJD         m       dm     uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57982.561288 22.707197      NaN   518.5     1 c    0 105.82 0.96079 -11.47461  7209.01  6445.81 2.55 2.49  89.8 -0.420    19.72 21.42 02a57982o0627c 0xc00801      4739.5
57982.570143 22.707197      NaN   536.5     1 c    0 103.67 0.96079 -11.47461  7267.81  6523.95 2.52 2.45 -79.7 -0.422    19.71 21.39 02a57982o0644c 0xc00801      4739.5
57982.579488 22.707197      NaN   229.5     1 c    0  37.78 0.96079 -11.47461  7287.81  6408.61 2.53 2.45 -69.2 -0.429    19.68 21.37 02a57982o0662c 0xc00801      4739.5
57986.532230 21.202047      NaN   759.5     4 c    0  42.17 0.96079 -11.47461   378.38  8659.14 2.53 2.31   6.3 -0.438    18.49 20.21 02a57986o0553c 0xc00801      4739.5
57986.542092 22.707197      NaN   457.5     1 c    0  69.99 0.96079 -11.47461   360.49  8619.97 2.49 2.27  12.8 -0.444    19.72 21.51 02a57986o0571c 0xc00801      4739.5
57986.543083 22.707197      NaN   680.5     1 c    0 142.11 0.96079 -11.47461 10211.44  8679.27 2.66 2.50  51.0 -0.447    19.71 21.54 02a57986o0573c 0xc00801      4739.5
57986.550930 22.707197      NaN   -33.5     1 c    0  47.84 0.96079 -11.47461   418.54  8698.60 2.50 2.29  10.3 -0.444    19.74 21.52 02a57986o0588c 0xc00801      4739.5
57986.552659 22.707197      NaN   505.5     1 c    0 118.52 0.96079 -11.47461 10192.29  8640.91 2.59 2.45  59.8 -0.425    19.76 21.55 02a57986o0591c 0xc00b01      4739.5
57986.560277 22.707197      NaN   275.5     1 c    0  33.74 0.96079 -11.47461   440.53  8582.06 2.52 2.35  14.8 -0.433    19.72 21.53 02a57986o0606c 0xc00801      4739.5
57986.561439 22.707197      NaN   467.5     1 c    0  51.77 0.96079 -11.47461 10251.78  8720.10 2.93 2.70  54.0 -0.418    19.67 21.56 02a57986o0608c 0xc00801      4739.5
57986.570709 22.707197      NaN   782.5     1 c    0 158.12 0.96079 -11.47461 10272.39  8604.28 2.59 2.54  61.0 -0.420    19.70 21.54 02a57986o0626c 0xc00901      4739.5
58018.418874 22.707197      NaN   999.5     1 c    0 217.11 0.96079 -11.47461  4101.74  9751.15 2.57 2.48 -87.1 -0.429    19.71 21.40 02a58018o0132c 0xc00b01      4739.5
58018.422394 22.707197      NaN   861.5     1 c    0 211.61 0.96079 -11.47461  4082.80  9711.11 2.56 2.54  24.5 -0.433    19.69 21.42 02a58018o0139c 0xc00a01      4739.5
58018.427968 17.972330      NaN  4854.5    40 c    0   1.17 0.96079 -11.47461  4105.39    34.74 2.73 2.57 -69.3 -0.362    19.65 21.46 02a58018o0151c 0xc00800      4739.5
58018.431457 22.707197      NaN   468.5     1 c    0  56.12 0.96079 -11.47461  4049.28  9672.60 2.73 2.70 -19.6 -0.416    19.65 21.46 02a58018o0158c 0xc00801      4739.5
58018.438135 21.954622      NaN   694.5     2 c    0 137.45 0.96079 -11.47461  4028.24  9791.05 2.59 2.56  38.1 -0.427    19.69 21.46 02a58018o0172c 0xc00901      4739.5
58018.442125 21.954622      NaN   529.5     2 c    0  37.23 0.96079 -11.47461  4026.89    76.12 2.71 2.55 -77.0 -0.365    19.64 21.47 02a58018o0180c 0xc00a01      4739.5
58074.329945 14.136995 0.003782 12778.5    28 c    0 141.71 0.96079 -11.47461  7332.91  1536.94 2.84 2.55  54.7 -0.433    19.73 21.49 02a58074o0204c 0xc00801      4739.5
58074.337980 14.140377 0.003793 12753.5    28 c    0  80.68 0.96079 -11.47461  7316.09  1496.52 2.81 2.52  48.7 -0.431    19.73 21.47 02a58074o0221c 0xc00801      4739.5
58074.346017 14.132144 0.003765 12814.5    28 c    0  39.43 0.96079 -11.47461  7374.03  1573.78 3.13 2.80  48.7 -0.421    19.60 21.47 02a58074o0238c 0xc00801      4739.5
58074.354038 14.143905 0.003942 12727.5    29 c    0  80.45 0.96079 -11.47461  7396.21  1456.07 3.01 2.70  47.2 -0.423    19.64 21.44 02a58074o0255c 0xc00801      4739.5
58078.331637 14.123306 0.003734 12880.5    28 c    0 143.68 0.96079 -11.47461  8061.20  1727.97 2.69 2.47  53.7 -0.438    19.79 21.55 02a58078o0319c 0xc00801      4739.5
58078.339660 14.392382 0.003759 11093.5    22 c    0 117.28 0.96079 -11.47461  8118.68  1805.30 2.64 2.48  53.8 -0.452    19.78 21.54 02a58078o0336c 0xc00801      4739.5
58082.305008 14.149355 0.005464 12687.5    40 c    0  21.66 0.96079 -11.47461  6962.87  4060.73 2.49 2.31  63.9 -0.439    18.61 19.68 02a58082o0267c 0xc00901      4739.5
58082.313051 14.140648 0.003930 12751.5    29 c    0  43.95 0.96079 -11.47461  6946.48  4020.98 2.56 2.41  61.3 -0.445    19.35 20.69 02a58082o0284c 0xc00801      4739.5
58082.320953 14.138482 0.006627 12767.5    49 c    0   4.66 0.96079 -11.47461  7003.94  4098.27 2.74 2.59  68.2 -0.422    18.29 19.49 02a58082o0301c 0xc00900      4739.5
58082.329054 14.088785 0.133456 13143.5  1033 c    0   1.22 0.96079 -11.47461  7024.80  3981.69 2.58 2.45  62.8 -0.403    14.56 15.55 02a58082o0318c 0xc00802      4739.5
58134.254924 16.504785 0.019132  5647.5    16 c    0  19.72 0.96079 -11.47461  8109.14  3489.08 2.56 2.53 -89.9 -0.437    19.50 21.18 02a58134o0126c 0xc00801      4739.5
58134.264777 16.403262 0.018513  5736.5    17 c    0  14.32 0.96079 -11.47461  8092.03  3449.94 2.64 2.62  52.1 -0.434    19.44 21.13 02a58134o0147c 0xc00801      4739.5
58134.274504 16.495261 0.020150  5655.5    17 c    0  12.75 0.96079 -11.47461  8148.54  3527.27 2.62 2.60  33.0 -0.438    19.45 21.07 02a58134o0168c 0xc00801      4739.5
58134.284290 16.387049 0.019312  5751.5    18 c    0  11.20 0.96079 -11.47461  8167.02  3411.19 2.62 2.60  -2.8 -0.439    19.38 20.99 02a58134o0189c 0xc00801      4739.5
58333.628264 19.169763      NaN   704.5    26 c    0   3.33 0.96079 -11.47461  9660.44   748.90 2.75 2.65  79.5 -0.457    18.49 19.58 02a58333o0838c 0xc00900      4739.5
58333.630104 18.208845      NaN    83.5    63 c    0   1.16 0.96079 -11.47461  9724.82 10498.75 2.97 2.66  42.3 -0.441    18.22 19.30 02a58333o0842c 0xc00800      4739.5
58333.636558 17.509244      NaN  1387.5   120 c    0   0.84 0.96079 -11.47461  9641.33   710.31 2.78 2.68  77.3 -0.363    16.97 17.95 02a58333o0856c 0xc00900      4739.5
58338.615068 22.707197      NaN  1190.5     1 c    0 114.63 0.96079 -11.47461  6725.94  3820.16 2.75 2.60 -68.6 -0.414    19.66 21.63 02a58338o0813c 0xc00801      4739.5
58338.627727 21.954622      NaN  1241.5     2 c    0 125.19 0.96079 -11.47461  6705.49  3781.02 2.74 2.55 -62.9 -0.405    19.19 20.52 02a58338o0839c 0xc00801      4739.5
58342.600967 22.707197      NaN   732.5     1 c    0  31.40 0.96079 -11.47461  6697.36  1024.57 2.82 2.62  57.2 -0.427    19.72 21.77 02a58342o0791c 0xc00801      4739.5
58342.611920 21.954622      NaN   713.5     2 c    0  26.95 0.96079 -11.47461  6677.42   985.91 2.75 2.57  51.1 -0.430    19.78 21.75 02a58342o0814c 0xc00801      4739.5
58342.622920 21.954622      NaN  1311.5     2 c    0  97.69 0.96079 -11.47461  6734.03  1064.31 2.70 2.58  60.5 -0.423    19.63 21.41 02a58342o0837c 0xc00801      4739.5
58342.633842 19.089302      NaN   813.5    28 c    0   2.14 0.96079 -11.47461  6755.02   947.70 2.82 2.67  45.6 -0.422    18.31 19.35 02a58342o0860c 0xc00a00      4739.5
58402.460858 22.707197      NaN   563.5     1 c    0  25.57 0.96079 -11.47461  6691.05  1910.67 2.59 2.46  67.4 -0.425    19.72 21.42 02a58402o0365c 0xc00b01      4739.5
58402.471378 22.707197      NaN  1193.5     1 c    0 240.37 0.96079 -11.47461  6671.05  1870.93 2.60 2.46  63.5 -0.422    19.70 21.39 02a58402o0387c 0xc00a01      4739.5
58402.481353 22.707197      NaN   253.5     1 c    0  39.24 0.96079 -11.47461  6727.70  1948.80 2.56 2.45  65.8 -0.418    19.70 21.38 02a58402o0408c 0xc00b01      4739.5
58402.492075 21.954622      NaN    16.5     2 c    0  28.71 0.96079 -11.47461  6748.72  1832.81 2.56 2.45  53.3 -0.430    19.69 21.33 02a58402o0430c 0xc00a01      4739.5
58405.425810 22.707197      NaN  1037.5     1 c    0 272.69 0.96079 -11.47461   124.25  1841.93 2.45 2.21  51.7 -0.480    19.70 21.51 02a58405o0435c 0xc00901      4739.5
58405.427693 22.707197      NaN   978.5     1 c    0 118.22 0.96079 -11.47461  9823.07  1870.71 2.62 2.52 -86.2 -0.446    19.62 21.46 02a58405o0439c 0xc00a01      4739.5
58405.435530 22.707197      NaN  1005.5     1 c    0 182.91 0.96079 -11.47461   105.38  1802.50 2.53 2.25  47.1 -0.471    19.66 21.50 02a58405o0456c 0xc00801      4739.5
58405.437399 21.954622      NaN  1654.5     2 c    0 316.05 0.96079 -11.47461  9805.06  1833.07 2.58 2.47 -81.3 -0.445    19.71 21.53 02a58405o0460c 0xc00801      4739.5
58405.445351 22.707197      NaN  1147.5     1 c    0 261.97 0.96079 -11.47461   162.89  1881.86 2.50 2.28  47.9 -0.465    19.70 21.53 02a58405o0477c 0xc00b01      4739.5
58405.447217 22.707197      NaN   909.5     1 c    0 122.26 0.96079 -11.47461  9861.00  1911.80 2.68 2.51 -70.0 -0.439    19.67 21.56 02a58405o0481c 0xc00a01      4739.5
58405.455641 22.707197      NaN   885.5     1 c    0 121.43 0.96079 -11.47461   180.85  1764.74 2.50 2.25  49.8 -0.459    19.68 21.50 02a58405o0499c 0xc00b01      4739.5
58405.457534 21.954622      NaN  1102.5     2 c    0 173.02 0.96079 -11.47461  9881.39  1796.16 2.58 2.54  15.0 -0.447    19.72 21.53 02a58405o0503c 0xc00801      4739.5
58429.378369 22.707197      NaN  1652.5     1 c    0 246.65 0.96079 -11.47461  7196.24  3478.08 2.59 2.48 -81.3 -0.412    19.66 21.38 02a58429o0414c 0xc00a01      5226.5
58429.387624 22.707197      NaN  1372.5     1 c    0 106.00 0.96079 -11.47461  7177.38  3441.14 2.71 2.51 -77.0 -0.401    19.61 21.38 02a58429o0434c 0xc00801      5226.5
58429.397421 22.707197      NaN  1073.5     1 c    0  49.37 0.96079 -11.47461  7234.85  3518.75 2.62 2.51 -81.7 -0.412    19.60 21.31 02a58429o0455c 0xc00a01      5226.5
58429.407285 22.707197      NaN  1697.5     1 c    0 230.94 0.96079 -11.47461  7255.02  3402.19 2.63 2.53 -84.0 -0.410    19.60 21.30 02a58429o0476c 0xc00b01      5226.5
58430.403206 22.707197      NaN  1252.5     1 c    0 131.68 0.96079 -11.47461  9087.32  3761.88 2.49 2.40 -73.2 -0.449    19.67 21.41 02a58430o0437c 0xc00b01      5226.5
58430.413115 21.954622      NaN   961.5     2 c    0  36.65 0.96079 -11.47461  9049.40  3723.75 2.49 2.42 -65.4 -0.442    19.65 21.35 02a58430o0458c 0xc00901      5226.5
58430.423061 22.707197      NaN  1496.5     1 c    0 191.51 0.96079 -11.47461  9125.98  3800.97 2.50 2.43 -53.2 -0.451    19.61 21.28 02a58430o0479c 0xc00a01      5226.5
58430.433056 21.954622      NaN  1719.5     2 c    0 270.46 0.96079 -11.47461  9146.34  3684.43 2.50 2.43 -47.2 -0.451    19.60 21.22 02a58430o0500c 0xc00b01      5226.5
58433.369597 20.449472      NaN  1207.5     8 c    0   2.21 0.96079 -11.47461  9267.09  1833.13 2.77 2.66 -81.8 -0.421    18.20 19.92 02a58433o0372c 0xc00b00      5226.5
58433.378872 19.302877      NaN -1630.5    23 c    0   6.90 0.96079 -11.47461  9229.79  1795.46 2.77 2.60 -74.1 -0.417    16.83 18.40 02a58433o0392c 0xc00800      5226.5
58433.398153 16.570085      NaN  -798.5   285 c    0   1.38 0.96079 -11.47461  9329.22  1755.93 2.73 2.67  74.8 -0.457    17.04 18.61 02a58433o0433c 0xc00802      5226.5
58434.381900 22.707197      NaN   790.5     1 c    0  20.71 0.96079 -11.47461  9222.79  3563.77 2.63 2.52 -81.7 -0.445    19.65 21.50 02a58434o0426c 0xc00b01      5226.5
58434.391756 22.707197      NaN  1391.5     1 c    0 103.84 0.96079 -11.47461  9204.90  3526.04 2.70 2.58 -78.5 -0.430    19.61 21.49 02a58434o0447c 0xc00801      5226.5
58434.401659 21.954622      NaN  1112.5     2 c    0  42.86 0.96079 -11.47461  9262.40  3603.71 2.68 2.56 -70.9 -0.429    19.64 21.44 02a58434o0468c 0xc00801      5226.5
58434.411513 21.954622      NaN  1751.5     2 c    0 177.89 0.96079 -11.47461  9282.35  3487.12 2.60 2.59 -73.4 -0.452    19.62 21.38 02a58434o0489c 0xc00a01      5226.5
58454.329617 21.954622      NaN  1335.5     2 c    0  91.14 0.96079 -11.47461  7084.01   863.98 2.77 2.63  56.5 -0.428    19.64 21.50 02a58454o0310c 0xc00801      5226.5
58454.338555 22.707197      NaN  1176.5     1 c    0  50.30 0.96079 -11.47461  7065.69   825.01 2.75 2.62  43.6 -0.427    19.66 21.51 02a58454o0329c 0xc00801      5226.5
58454.347476 22.707197      NaN  1284.5     1 c    0  65.92 0.96079 -11.47461  7123.84   903.15 2.74 2.62  51.4 -0.426    19.48 21.33 02a58454o0348c 0xc00801      5226.5
58454.356440 21.202047      NaN   728.5     4 c    0   2.59 0.96079 -11.47461  7145.68   785.38 2.67 2.57  53.8 -0.419    18.71 20.46 02a58454o0367c 0xc00800      5226.5
58454.360267 20.761819      NaN   684.5     6 c    0   1.95 0.96079 -11.47461  7165.20 10504.98 2.79 2.52  -6.7 -0.431    18.99 20.75 02a58454o0375c 0xc00800      5226.5
58458.337958 21.954622      NaN   936.5     2 c    0  20.62 0.96079 -11.47461  9343.82  6233.44 2.99 2.87 -64.0 -0.404    19.53 21.48 02a58458o0006c 0xc00801      5226.5
58462.311155 21.954622      NaN  1318.5     2 c    0  61.59 0.96079 -11.47461  7335.04  8253.49 2.99 2.94  87.6 -0.397    19.49 21.45 02a58462o0273c 0xc00a01      5226.5
58462.319582 22.707197      NaN  1258.5     1 c    0  64.01 0.96079 -11.47461  7316.23  8214.86 2.94 2.89 -81.6 -0.400    19.50 21.43 02a58462o0291c 0xc00a01      5226.5
58462.327691 21.954622      NaN  1122.5     2 c    0  30.58 0.96079 -11.47461  7374.32  8292.99 3.25 3.20 -82.9 -0.385    19.37 21.41 02a58462o0308c 0xc00a01      5226.5
58462.336321 21.954622      NaN  1176.5     2 c    0  23.51 0.96079 -11.47461  7395.34  8176.35 3.54 3.49 -17.7 -0.391    19.26 21.40 02a58462o0326c 0xc00801      5226.5
58486.265091 22.707197      NaN  1137.5     1 c    0  94.73 0.96079 -11.47461  3457.93  4368.61 2.66 2.45 -72.6 -0.392    19.47 21.18 02a58486o0160c 0xc00b01      5226.5
58486.273493 22.707197      NaN   874.5     1 c    0  37.01 0.96079 -11.47461  3440.43  4329.83 2.68 2.48 -71.1 -0.392    19.39 21.15 02a58486o0178c 0xc00801      5226.5
58486.281486 22.707197      NaN   561.5     1 c    0  25.12 0.96079 -11.47461  3499.37  4406.77 2.61 2.48 -68.8 -0.405    19.42 21.12 02a58486o0195c 0xc00901      5226.5
58486.289979 22.707197      NaN  1312.5     1 c    0 100.82 0.96079 -11.47461  3521.27  4290.50 2.64 2.49 -71.7 -0.399    19.38 21.07 02a58486o0213c 0xc00a01      5226.5
58490.254263 21.954622      NaN  1046.5     2 c    0  48.88 0.96079 -11.47461  3436.61 10195.32 2.88 2.66  -0.6 -0.424    19.34 21.03 02a58490o0133c 0xc00801      5226.5
58490.256215 21.954622      NaN   758.5     2 c    0   5.62 0.96079 -11.47461  3459.80   477.70 2.95 2.59  32.8 -0.407    19.37 20.98 02a58490o0137c 0xc00800      5226.5
58490.262734 21.514394      NaN  1635.5     3 c    0  65.16 0.96079 -11.47461  3419.17 10155.17 2.88 2.71  -4.0 -0.427    19.32 20.99 02a58490o0151c 0xc00801      5226.5
58490.264659 21.954622      NaN  1026.5     2 c    0  22.81 0.96079 -11.47461  3441.88   437.47 2.96 2.62  36.4 -0.412    19.30 20.95 02a58490o0155c 0xc00801      5226.5
58490.270750 21.202047      NaN  1266.5     4 c    0   8.31 0.96079 -11.47461  3477.04 10233.20 2.88 2.67   0.0 -0.421    19.27 20.95 02a58490o0168c 0xc00800      5226.5
58490.272621 21.954622      NaN   770.5     2 c    0   6.08 0.96079 -11.47461  3500.60   515.94 2.90 2.62  40.6 -0.419    19.32 20.91 02a58490o0172c 0xc00800      5226.5
58490.279299 21.954622      NaN  1242.5     2 c    0  70.29 0.96079 -11.47461  3499.22 10114.86 2.88 2.66  -7.4 -0.425    19.28 20.92 02a58490o0186c 0xc00a01      5226.5
58490.281150 21.954622      NaN   885.5     2 c    0  18.15 0.96079 -11.47461  3521.68   397.99 2.92 2.55  36.2 -0.424    19.34 20.88 02a58490o0190c 0xc00801      5226.5
58666.527303 22.707197      NaN  1652.5     1 c    0 306.70 0.96079 -11.47461  9736.83  1040.88 2.62 2.34 -56.6 -0.416    19.63 21.50 02a58666o0620c 0xc00901      5226.5
58666.530992 22.707197      NaN  1210.5     1 c    0 136.04 0.96079 -11.47461  9759.06  1079.98 2.73 2.35 -58.2 -0.409    19.60 21.53 02a58666o0628c 0xc00901      5226.5
58666.536718 22.707197      NaN  1337.5     1 c    0 225.78 0.96079 -11.47461  9704.66  1000.07 2.50 2.24 -52.3 -0.422    19.63 21.54 02a58666o0640c 0xc00801      5226.5
58666.547501 22.707197      NaN  1506.5     1 c    0 250.52 0.96079 -11.47461  9683.80  1118.02 2.52 2.23 -57.6 -0.427    19.72 21.58 02a58666o0663c 0xc00801      5226.5
58667.480947 21.514394      NaN  1458.5     3 c    0 117.37 0.96079 -11.47461   921.99  8985.27 2.62 2.16 -45.4 -0.437    19.43 21.14 02a58667o0288c 0xc00801      5226.5
58667.485000 21.954622      NaN  1377.5     2 c    0 140.83 0.96079 -11.47461   922.25  8698.98 2.63 2.14 -47.1 -0.460    19.45 21.14 02a58667o0296c 0xc00801      5226.5
58667.485457 21.954622      NaN  1519.5     2 c    0 205.70 0.96079 -11.47461   921.96  8698.62 2.61 2.15 -48.6 -0.462    19.45 21.14 02a58667o0297c 0xc00801      5226.5
58667.494454 21.954622      NaN  1181.5     2 c    0 173.21 0.96079 -11.47461   921.19  8984.16 2.62 2.15 -43.2 -0.454    19.51 21.22 02a58667o0313c 0xc00801      5226.5
58667.496127 22.707197      NaN  1253.5     1 c    0 148.96 0.96079 -11.47461   920.10  8983.58 2.70 2.14 -47.8 -0.460    19.48 21.23 02a58667o0315c 0xc00801      5226.5
58694.451772 22.707197      NaN  1524.5     1 c    0 302.30 0.96079 -11.47461  7343.63   647.82 2.43 2.24 -67.7 -0.411    19.67 21.58 02a58694o0453c 0xc00801      5226.5
58694.454984 22.707197      NaN  1072.5     1 c    0 117.40 0.96079 -11.47461  7365.78   687.42 2.47 2.30 -72.2 -0.409    19.66 21.59 02a58694o0459c 0xc00b01      5226.5
58694.462180 22.707197      NaN  1506.5     1 c    0 247.87 0.96079 -11.47461  7305.67   608.85 2.45 2.26 -70.4 -0.411    19.68 21.60 02a58694o0473c 0xc00801      5226.5
58694.472098 22.707197      NaN   913.5     1 c    0  67.57 0.96079 -11.47461  7283.26   726.08 2.46 2.31 -73.6 -0.403    19.68 21.62 02a58694o0493c 0xc00801      5226.5
58694.632735 17.740268      NaN   718.5    97 c    0   1.09 0.96079 -11.47461  3252.82  9891.55 2.68 2.48 -41.6 -0.418    17.58 18.47 02a58694o0826c 0xc00a00      5226.5
58702.447088 22.707197      NaN   960.5     1 c    0  99.06 0.96079 -11.47461  7232.91  8892.39 2.79 2.40  38.8 -0.393    19.71 21.63 02a58702o0437c 0xc00b01      5226.5
58702.450298 22.707197      NaN  1562.5     1 c    0 287.47 0.96079 -11.47461  7249.88  8931.87 2.78 2.40  37.9 -0.394    19.71 21.64 02a58702o0444c 0xc00a01      5226.5
58702.456460 22.707197      NaN  1152.5     1 c    0 156.79 0.96079 -11.47461  7194.63  8852.89 2.55 2.46  51.6 -0.402    19.75 21.66 02a58702o0457c 0xc00901      5226.5
58702.466638 22.707197      NaN  1415.5     1 c    0 247.38 0.96079 -11.47461  7174.40  8970.76 2.75 2.40  39.2 -0.390    19.70 21.67 02a58702o0479c 0xc00801      5226.5
58706.448813 15.250388      NaN   208.5   961 c    0   0.93 0.96079 -11.47461  7462.36  2631.09 2.47 2.40  37.0 -0.374    14.43 15.04 02a58706o0415c 0xc00802      5226.5
58706.454628 16.678148      NaN  -329.5   258 c    0   1.67 0.96079 -11.47461  7403.23  2552.40 2.48 2.40  33.0 -0.390    15.77 16.51 02a58706o0427c 0xc00802      5226.5
58706.465531 17.057018      NaN   912.5   182 c    0   0.97 0.96079 -11.47461  7385.21  2669.14 2.57 2.47  43.2 -0.373    15.96 16.74 02a58706o0450c 0xc00802      5226.5
58709.419628 17.357499      NaN   584.5   138 c    0   1.02 0.96079 -11.47461  7429.86  2595.58 2.65 2.38  28.9 -0.392    16.42 17.08 02a58709o0397c 0xc00800      5226.5
58709.421979 16.836435      NaN   489.5   223 c    0   1.04 0.96079 -11.47461  7449.48  2635.13 2.61 2.37  33.5 -0.432    16.15 16.78 02a58709o0402c 0xc00802      5226.5
58709.424339 17.326476      NaN  1090.5   142 c    0   1.42 0.96079 -11.47461  7391.25  2556.78 2.66 2.37  28.4 -0.402    16.57 17.27 02a58709o0407c 0xc00800      5226.5
58709.427117 18.034118      NaN   510.5    74 c    0   1.24 0.96079 -11.47461  7371.32  2672.92 2.61 2.33  29.8 -0.366    17.40 18.04 02a58709o0413c 0xc00800      5226.5
58726.458132 22.707197      NaN  1163.5     1 c    0 115.85 0.96079 -11.47461  1466.57   926.61 2.65 2.29 -60.4 -0.418    19.74 21.60 02a58726o0496c 0xc00801      5226.5
58726.463495 22.707197      NaN   736.5     1 c    0  53.30 0.96079 -11.47461  1486.42   964.73 2.55 2.25 -60.3 -0.423    19.70 21.56 02a58726o0507c 0xc00801      5226.5
58726.466721 21.954622      NaN  1406.5     2 c    0 203.99 0.96079 -11.47461  1426.93   885.92 2.60 2.28 -59.4 -0.415    19.70 21.52 02a58726o0514c 0xc00901      5226.5
58726.479893 22.707197      NaN  1506.5     1 c    0 291.12 0.96079 -11.47461  1403.73  1003.84 2.45 2.26 -65.0 -0.426    19.69 21.55 02a58726o0542c 0xc00801      5226.5
58730.454303 22.707197      NaN   966.5     1 c    0  58.11 0.96079 -11.47461  1335.94  7247.48 2.54 2.37 -42.8 -0.409    19.64 21.40 02a58730o0493c 0xc00b01      5226.5
58730.459727 22.707197      NaN  1067.5     1 c    0 122.83 0.96079 -11.47461  1354.73  7285.28 2.48 2.26 -45.0 -0.422    19.72 21.39 02a58730o0504c 0xc00901      5226.5
58730.463751 22.707197      NaN   948.5     1 c    0  99.60 0.96079 -11.47461  1296.55  7208.52 2.46 2.26 -45.6 -0.417    19.71 21.39 02a58730o0512c 0xc00801      5226.5
58730.478239 22.707197      NaN  1376.5     1 c    0 252.51 0.96079 -11.47461  1274.99  7325.08 2.46 2.24 -46.0 -0.421    19.71 21.44 02a58730o0543c 0xc00801      5226.5
58750.530204 22.707197      NaN  1166.5     1 c    0 121.36 0.96079 -11.47461  6925.54  5841.28 2.65 2.39  45.0 -0.384    19.58 21.28 02a58750o0648c 0xc00801      5226.5
58750.533149 22.707197      NaN  1193.5     1 c    0 104.48 0.96079 -11.47461  6906.24  5802.68 2.73 2.42  46.9 -0.379    19.56 21.25 02a58750o0654c 0xc00b01      5226.5
58750.543070 22.707197      NaN  1200.5     1 c    0 102.69 0.96079 -11.47461  6965.38  5880.46 2.77 2.51  46.8 -0.375    19.50 21.18 02a58750o0673c 0xc00801      5226.5
58750.548482 21.954622      NaN   723.5     2 c    0  16.13 0.96079 -11.47461  6985.71  5764.59 2.86 2.66  49.3 -0.373    19.44 21.14 02a58750o0684c 0xc00801      5226.5
58761.255670 21.954622      NaN  1048.5     2 c    0  73.10 0.96079 -11.47461  7526.17  4531.21 2.61 2.38  34.8 -0.376    19.08 20.25 02a58761o0134c 0xc00901      5226.5
58761.258956 21.954622      NaN  1287.5     2 c    0  96.13 0.96079 -11.47461  7545.18  4570.13 2.58 2.38  34.4 -0.379    19.06 20.27 02a58761o0141c 0xc00801      5226.5
58761.264381 21.954622      NaN  1435.5     2 c    0 167.17 0.96079 -11.47461  7486.93  4492.70 2.63 2.45  36.8 -0.378    19.10 20.31 02a58761o0152c 0xc00801      5226.5
58761.267698 21.954622      NaN  1652.5     2 c    0 210.05 0.96079 -11.47461  7467.56  4608.92 2.56 2.39  37.9 -0.379    19.15 20.35 02a58761o0159c 0xc00801      5226.5
58778.347559 22.707197      NaN   967.5     1 c    0 112.97 0.96079 -11.47461   983.26  1241.66 2.73 2.25 -56.5 -0.430    19.68 21.40 02a58778o0281c 0xc00801      5226.5
58778.350771 21.954622      NaN  1132.5     2 c    0  95.60 0.96079 -11.47461   964.06  1202.76 2.76 2.24 -56.3 -0.433    19.60 21.33 02a58778o0288c 0xc00801      5226.5
58778.357185 22.707197      NaN   431.5     1 c    0  21.02 0.96079 -11.47461  1020.61  1280.65 2.66 2.23 -56.7 -0.429    19.60 21.33 02a58778o0301c 0xc00801      5226.5
58778.367510 21.954622      NaN  1104.5     2 c    0 102.48 0.96079 -11.47461  1039.86  1164.94 2.68 2.24 -55.4 -0.437    19.42 21.11 02a58778o0323c 0xc00a01      5226.5
58782.344972 18.261819      NaN  3138.5    60 c    0  26.37 0.96079 -11.47461   984.03  1237.28 2.76 2.36 -56.1 -0.425    17.80 19.26 02a58782o0304c 0xc00801      5226.5
58782.348223 20.449472      NaN  1024.5     8 c    0  19.50 0.96079 -11.47461   964.25  1197.94 2.72 2.28 -58.1 -0.429    18.06 19.53 02a58782o0311c 0xc00801      5226.5
58782.353771 20.761819      NaN   811.5     6 c    0   8.92 0.96079 -11.47461  1021.69  1277.68 2.74 2.32 -55.3 -0.420    18.14 19.66 02a58782o0323c 0xc00800      5226.5
58782.365441 20.009244      NaN   -10.5    12 c    0   3.56 0.96079 -11.47461  1039.91  1161.58 2.63 2.29 -59.2 -0.438    17.65 19.09 02a58782o0347c 0xc00900      5226.5
58814.305639 22.707197      NaN   752.5     1 c    0  33.94 0.96079 -11.47461  9161.51  1361.56 2.83 2.36 -56.2 -0.408    19.66 21.60 02a58814o0181c 0xc00a01      5226.5
58814.308874 21.954622      NaN  1360.5     2 c    0 142.83 0.96079 -11.47461  9143.81  1323.20 2.75 2.34 -57.5 -0.413    19.65 21.60 02a58814o0188c 0xc00b01      5226.5
58814.314433 22.707197      NaN   904.5     1 c    0  38.28 0.96079 -11.47461  9200.97  1399.68 2.80 2.31 -56.4 -0.418    19.62 21.53 02a58814o0200c 0xc00b01      5226.5
58814.326070 21.954622      NaN  1164.5     2 c    0  88.00 0.96079 -11.47461  9220.97  1284.63 2.78 2.25 -55.3 -0.421    19.24 21.10 02a58814o0225c 0xc00a01      5226.5
58817.280199 21.954622      NaN   984.5     2 c    0  55.43 0.96079 -11.47461  9158.88  1358.70 2.55 2.16 -59.9 -0.420    19.29 21.09 02a58817o0210c 0xc00801      5226.5
58817.283856 22.707197      NaN  1471.5     1 c    0 188.83 0.96079 -11.47461  9139.40  1320.14 2.56 2.18 -58.8 -0.412    19.47 21.32 02a58817o0218c 0xc00801      5226.5
