         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59696.430745 19.212347      NaN    33    14 c    0   0.98 197.61973 -1.31419  6364.23 9176.13 2.86 2.49  39.1 -0.391    19.45 21.34 02a59696o0438c   2.357143
59700.387209 20.207197      NaN   -12    10 c    0   1.63 197.61973 -1.31419  6414.73 1007.18 2.42 2.27 -84.8 -0.414    19.41 21.09 02a59700o0345c  -1.200000
59700.390957 19.868040      NaN    11    10 c    0   1.19 197.61973 -1.31419  6397.28  967.92 2.49 2.32 -84.8 -0.406    19.50 21.21 02a59700o0353c   1.100000
59700.401099 20.207197      NaN   -12    10 c    0   1.58 197.61973 -1.31419  6456.68 1046.04 2.45 2.30 -83.7 -0.415    19.59 21.28 02a59700o0375c  -1.200000
59700.427087 19.841877      NaN   -27    14 c    0   1.32 197.61973 -1.31419  6468.04  925.56 2.39 2.21 -74.0 -0.431    18.87 20.47 02a59700o0431c  -1.928571
59704.366882 19.169763      NaN   -18    26 c    0   0.96 197.61973 -1.31419  6416.06 1006.68 2.37 2.20 -84.8 -0.421    18.51 20.10 02a59704o0298c  -0.692308
59704.370540 16.817132      NaN  -232   227 c    0   0.79 197.61973 -1.31419  6397.58  967.11 2.37 2.19 -86.4 -0.412    16.30 17.80 02a59704o0306c  -1.022026
59704.376093 19.569016      NaN     9    15 c    0   0.76 197.61973 -1.31419  6457.36 1047.74 2.35 2.19 -85.4 -0.421    19.02 20.65 02a59704o0318c   0.600000
59720.382347 20.103715      NaN    -1    11 c    0   0.96 197.61973 -1.31419  1898.93 2950.03 2.42 2.25  49.7 -0.420    19.61 21.28 02a59720o0322c  -0.090909
59720.386028 20.207197      NaN   -16    10 c    0   1.08 197.61973 -1.31419  1880.55 2911.68 2.38 2.27  53.5 -0.424    19.63 21.28 02a59720o0330c  -1.600000
59720.396090 20.207197      NaN     3     9 c    0   1.67 197.61973 -1.31419  1941.15 2990.48 2.42 2.28  48.5 -0.420    19.59 21.25 02a59720o0352c   0.333333
59720.402094 20.207197      NaN   -18    10 c    0   1.00 197.61973 -1.31419  1960.76 2874.28 2.42 2.30  49.9 -0.418    19.55 21.23 02a59720o0365c  -1.800000
59724.318030 19.529530      NaN    26    10 c    0   1.44 197.61973 -1.31419  2018.19 8966.72 2.43 2.30  -2.8 -0.429    19.65 21.26 02a59724o0178c   2.600000
59724.329677 20.207197      NaN    -8    10 c    0   1.15 197.61973 -1.31419  1999.36 8928.64 2.43 2.30  -4.6 -0.431    19.60 21.21 02a59724o0203c  -0.800000
59724.332877 19.719755      NaN    14    11 c    0   0.97 197.61973 -1.31419  2057.91 9007.06 2.42 2.37  -6.8 -0.426    19.58 21.20 02a59724o0210c   1.272727
59724.341643 19.791368      NaN    14    10 c    0   1.40 197.61973 -1.31419  2077.69 8888.71 2.40 2.35  13.7 -0.429    19.58 21.21 02a59724o0229c   1.400000
59728.336661 14.893494      NaN -2895  1335 c    0   1.17 197.61973 -1.31419  2063.51 9011.43 2.46 2.40  27.3 -0.391    14.21 15.48 02a59728o0214c  -2.168539
59732.320472 19.922338      NaN     6    11 c    0   0.97 197.61973 -1.31419  7716.60 2666.05 2.46 2.40  45.1 -0.399    19.65 21.36 02a59732o0179c   0.545455
59732.324588 20.321591      NaN   -28     9 c    0   1.45 197.61973 -1.31419  7697.70 2628.50 2.47 2.36  43.0 -0.402    19.58 21.37 02a59732o0188c  -3.111111
59732.332409 20.321591      NaN   -13     9 c    0   1.47 197.61973 -1.31419  7756.33 2706.24 2.45 2.35  46.2 -0.400    19.65 21.35 02a59732o0205c  -1.444444
59732.348517 20.362567      NaN     2     8 c    0   1.77 197.61973 -1.31419  7778.23 2591.23 2.44 2.36  48.2 -0.399    19.63 21.33 02a59732o0240c   0.250000
59756.262437 19.631075      NaN    15    12 c    0   0.96 197.61973 -1.31419  6115.53 5375.89 2.39 2.31  50.5 -0.415    19.47 20.93 02a59756o0040c   1.250000
59756.268843 20.207197      NaN     0    10 c    0   1.35 197.61973 -1.31419  6097.38 5336.76 2.39 2.31  53.8 -0.421    19.56 21.14 02a59756o0054c   0.000000
59756.272509 20.321591      NaN     0     9 c    0   1.44 197.61973 -1.31419  6155.85 5417.71 2.39 2.32  55.8 -0.421    19.58 21.17 02a59756o0062c   0.000000
59756.284931 20.321591      NaN   -22     9 c    0   1.87 197.61973 -1.31419  6175.51 5300.78 2.41 2.32  80.2 -0.420    19.59 21.20 02a59756o0089c  -2.444444
59760.260079 19.922338      NaN   -12    13 c    0   1.31 197.61973 -1.31419  6119.69 5377.80 2.79 2.40  34.6 -0.392    19.28 20.63 02a59760o0016c  -0.923077
59760.263254 20.009244      NaN    -1    12 c    0   1.16 197.61973 -1.31419  6100.69 5340.17 2.74 2.44  38.3 -0.396    19.40 20.85 02a59760o0023c  -0.083333
59760.268683 19.922338      NaN    -8    13 c    0   1.33 197.61973 -1.31419  6157.90 5417.87 3.10 2.96  27.8 -0.402    19.25 20.95 02a59760o0035c  -0.615385
59760.282335 19.950541      NaN     5    11 c    0   1.38 197.61973 -1.31419  6177.30 5302.84 2.69 2.52  40.4 -0.398    19.44 20.97 02a59760o0065c   0.454545
59784.711456 19.351140      NaN    21    15 c    0   0.74 197.61973 -1.31419  8535.01 1683.68 2.68 2.54 -41.4 -0.410    19.39 20.82 03a59785o0042c   1.400000
59788.706740 19.287255      NaN    13    19 c    0   1.66 197.61973 -1.31419  8526.33 1681.56 2.53 2.29 -28.1 -0.394    18.77 19.40 03a59789o0007c   0.684211
59788.710353 19.766969      NaN     3    14 c    0   1.65 197.61973 -1.31419  8544.96 1721.26 2.50 2.26 -29.6 -0.397    19.14 20.17 03a59789o0015c   0.214286
59788.717642 20.103715      NaN    -1    11 c    0   1.12 197.61973 -1.31419  8489.36 1641.69 2.49 2.24 -35.1 -0.400    19.50 20.95 03a59789o0031c  -0.090909
59788.728315 19.472870      NaN    26    11 c    0   0.93 197.61973 -1.31419  8466.20 1759.42 2.56 2.33 -45.2 -0.403    19.54 21.19 03a59789o0054c   2.363636
59790.962216 19.089302      NaN   -11    28 c    0   1.13 197.61973 -1.31419  4482.53 5174.66 2.78 2.66 -82.8 -0.322    18.24 19.30 04a59791o0027c  -0.392857
59790.965389 19.454622      NaN    -6    20 c    0   1.33 197.61973 -1.31419  4503.68 5214.19 2.96 2.84 -72.4 -0.323    18.58 20.02 04a59791o0034c  -0.300000
59790.970834 19.841877      NaN   -23    14 c    0   1.23 197.61973 -1.31419  4446.71 5132.90 2.74 2.64 -81.2 -0.348    19.01 20.77 04a59791o0046c  -1.642857
59790.981278 20.009244      NaN    -4    12 c    0   1.23 197.61973 -1.31419  4428.79 5245.52 2.87 2.74 -77.9 -0.349    19.15 21.12 04a59791o0069c  -0.333333
59792.713174 19.510313      NaN     3    18 c    0   1.04 197.61973 -1.31419  2708.01 7833.47 2.43 2.23 -43.7 -0.380    18.99 20.02 03a59793o0034c   0.166667
59969.020786 19.791368      NaN    11    11 c    0   1.15 197.61973 -1.31419  6173.20 7310.61 2.77 2.48 -30.6 -0.364    19.46 21.26 03a59969o0504c   1.000000
59969.023954 20.207197      NaN    -3    10 c    0   1.06 197.61973 -1.31419  6151.45 7273.30 2.90 2.48 -41.3 -0.369    19.47 21.26 03a59969o0511c  -0.300000
59969.029399 19.868040      NaN    14     9 c    0   1.71 197.61973 -1.31419  6205.83 7353.08 2.69 2.34 -46.0 -0.377    19.54 21.29 03a59969o0523c   1.555556
59969.052583 20.009244      NaN     9     9 c    0   1.40 197.61973 -1.31419  6224.83 7237.41 2.52 2.15 -47.5 -0.424    19.65 21.33 03a59969o0572c   1.000000
59994.287050 20.103715      NaN   -15    11 c    0   1.00 197.61973 -1.31419   165.92  834.54 2.42 1.74  36.0 -0.540    19.55 21.29 04a59994o0610c  -1.363636
59994.309526 20.449472      NaN   -21     8 c    0   2.01 197.61973 -1.31419   159.10  790.23 2.64 1.80  34.7 -0.518    19.55 21.39 04a59994o0657c  -2.625000
59994.312681 20.207197      NaN    -7    10 c    0   1.17 197.61973 -1.31419   220.15  869.80 2.75 1.79  35.5 -0.477    19.57 21.40 04a59994o0664c  -0.700000
59994.313583 19.922338      NaN   -25    13 c    0   0.81 197.61973 -1.31419 10343.87  809.62 3.14 2.36 -16.1 -0.355    19.59 21.40 04a59994o0666c  -1.923077
59994.315396 19.510313      NaN    21    12 c    0   1.06 197.61973 -1.31419 10325.28  771.01 3.11 2.38 -16.4 -0.345    19.62 21.41 04a59994o0670c   1.750000
59994.318553 20.103715      NaN   -35    11 c    0   1.19 197.61973 -1.31419 10386.24  848.42 3.11 2.41 -16.2 -0.349    19.59 21.41 04a59994o0677c  -3.181818
59994.319004 20.137125      NaN     2    10 c    0   1.19 197.61973 -1.31419   243.24  750.41 2.35 1.73  31.4 -0.538    19.59 21.41 04a59994o0678c   0.200000
59994.324434 20.039830      NaN     2    11 c    0   1.56 197.61973 -1.31419 10410.86  729.41 3.10 2.40 -13.0 -0.361    19.61 21.42 04a59994o0690c   0.181818
59998.277673 20.103715      NaN   -38    11 c    0   1.03 197.61973 -1.31419   160.74  834.66 3.22 1.86  38.9 -0.425    19.53 21.26 04a59998o0595c  -3.454545
59998.300352 20.103715      NaN   -37    11 c    0   1.21 197.61973 -1.31419   160.32  789.17 2.90 1.83  35.4 -0.467    19.51 21.25 04a59998o0644c  -3.363636
59998.301253 20.009244      NaN   -16    12 c    0   1.30 197.61973 -1.31419 10344.39  808.26 3.18 2.39 -18.4 -0.347    19.49 21.25 04a59998o0646c  -1.333333
59998.302155 20.449472      NaN   -28     8 c    0   1.65 197.61973 -1.31419   222.30  867.89 2.82 1.89  34.1 -0.468    19.48 21.24 04a59998o0648c  -3.500000
59998.303507 19.549093      NaN    16    13 c    0   1.74 197.61973 -1.31419 10325.54  769.44 3.14 2.52 -12.5 -0.345    19.50 21.24 04a59998o0651c   1.230769
59998.305310 20.207197      NaN   -18    10 c    0   1.59 197.61973 -1.31419   241.58  750.29 2.84 1.85  36.1 -0.460    19.54 21.25 04a59998o0655c  -1.800000
59998.306661 19.791368      NaN     2    14 c    0   1.13 197.61973 -1.31419 10386.16  846.82 3.18 2.41 -18.9 -0.356    19.49 21.26 04a59998o0658c   0.142857
59998.323062 20.103715      NaN     0    11 c    0   1.51 197.61973 -1.31419 10417.00  726.79 3.15 2.45 -14.0 -0.354    19.51 21.31 04a59998o0693c   0.000000
60000.562527 19.766969      NaN    21     8 c    0   1.58 197.61973 -1.31419  3814.84 2849.65 2.57 2.36  41.3 -0.405    19.58 21.41 02a60000o0563c   2.625000
60000.565849 19.719755      NaN    17    10 c    0   1.34 197.61973 -1.31419  3794.85 2808.14 2.64 2.43  44.8 -0.408    19.53 21.40 02a60000o0569c   1.700000
60000.571558 19.816329      NaN    13    10 c    0   1.34 197.61973 -1.31419  3854.07 2891.28 2.78 2.58  42.8 -0.398    19.45 21.38 02a60000o0581c   1.300000
60000.603913 19.841877      NaN    12    10 c    0   1.24 197.61973 -1.31419  3874.70 2767.58 2.61 2.43  54.9 -0.402    19.48 21.32 02a60000o0650c   1.200000
60002.317299 19.816329      NaN    13    10 c    0   0.81 197.61973 -1.31419  6730.71 3673.59 2.38 2.00 -19.8 -0.382    19.61 21.36 04a60002o0674c   1.300000
60002.323738 19.816329      NaN    10    11 c    0   0.75 197.61973 -1.31419  6754.49 3705.33 2.32 1.98 -18.5 -0.388    19.65 21.38 04a60002o0688c   0.909091
60002.357501 19.743105 0.212427    46     9 c    0   1.07 197.61973 -1.31419  6714.83 3598.89 2.53 2.19 -14.3 -0.375    19.60 21.51 04a60002o0762c   5.111111
60002.382459 20.103715      NaN     9     8 c    0   1.48 197.61973 -1.31419  6704.47 3696.91 2.25 2.07 -32.5 -0.384    19.62 21.43 04a60002o0816c   1.125000
60020.912943 20.103715      NaN    -2    11 c    0   1.28 197.61973 -1.31419  6087.93 5369.08 2.40 2.17 -52.9 -0.379    19.37 21.19 03a60021o0402c  -0.181818
60020.915207 19.696897      NaN   -17    16 c    0   1.18 197.61973 -1.31419  6069.15 5330.31 2.48 2.20 -54.0 -0.380    18.97 20.78 03a60021o0407c  -1.062500
60020.948596 20.321591      NaN     0     9 c    0   0.79 197.61973 -1.31419  6127.19 5406.68 2.60 2.41 -44.9 -0.373    19.67 21.63 03a60021o0480c   0.000000
60020.957780 20.207197      NaN    -1    10 c    0   1.46 197.61973 -1.31419  6148.41 5292.10 2.57 2.37 -53.8 -0.377    19.48 21.43 03a60021o0500c  -0.100000
60024.949024 19.549093      NaN    19    12 c    0   1.62 197.61973 -1.31419   231.25  663.88 2.59 2.46 -29.0 -0.406    19.57 21.43 03a60025o0487c   1.583333
60024.977421 19.868040      NaN     8    11 c    0   1.30 197.61973 -1.31419   223.09  622.44 2.45 2.25 -51.8 -0.407    19.65 21.41 03a60025o0548c   0.727273
60024.982459 20.039830      NaN     5    10 c    0   1.45 197.61973 -1.31419   281.52  702.29 2.49 2.34 -64.1 -0.407    19.60 21.40 03a60025o0559c   0.500000
60024.984489 19.922338      NaN    -8    13 c    0   0.70 197.61973 -1.31419   302.94  584.88 2.38 2.18 -54.5 -0.411    19.68 21.41 03a60025o0563c  -0.615385
60025.013022 19.652575      NaN    17    11 c    0   1.87 197.61973 -1.31419   169.99 9659.72 2.89 2.55 -36.5 -0.406    19.57 21.38 03a60025o0625c   1.545455
60025.016640 20.009244      NaN   -15    12 c    0   1.03 197.61973 -1.31419   188.72 9699.82 2.69 2.39 -43.5 -0.404    19.63 21.35 03a60025o0633c  -1.250000
60025.024515 19.868040      NaN     5    12 c    0   1.08 197.61973 -1.31419   130.82 9620.62 2.73 2.44 -41.6 -0.408    19.64 21.37 03a60025o0650c   0.416667
60025.055235 20.207197      NaN   -21    10 c    0   1.73 197.61973 -1.31419   111.41 9740.46 2.63 2.32 -38.5 -0.415    19.64 21.29 03a60025o0717c  -2.100000
60032.977502 19.212347      NaN    -9    25 c    0   1.25 197.61973 -1.31419  6751.10 3703.06 2.90 2.48 -58.3 -0.383    18.66 20.58 03a60033o0527c  -0.360000
60032.980684 18.816441      NaN   -12    36 c    0   1.06 197.61973 -1.31419  6771.51 3742.73 2.66 2.36 -49.3 -0.401    18.06 19.86 03a60033o0534c  -0.333333
60033.013511 19.302877      NaN    33    12 c    0   0.95 197.61973 -1.31419  6718.29 3666.69 3.24 2.63 -66.6 -0.358    19.30 21.36 03a60033o0604c   2.750000
60033.023060 20.321591      NaN    -1     9 c    0   1.40 197.61973 -1.31419  6694.66 3783.44 2.59 2.17 -60.0 -0.389    19.54 21.35 03a60033o0625c  -0.111111
60051.173101 20.103715      NaN   -16    11 c    0   1.41 197.61973 -1.31419  8700.78 7650.03 2.67 2.28 -20.6 -0.395    19.39 21.22 04a60051o0465c  -1.454545
60051.176389 19.766969      NaN    12    11 c    0   1.51 197.61973 -1.31419  8723.11 7685.51 2.59 2.23 -23.4 -0.397    19.46 21.23 04a60051o0472c   1.090909
60051.208692 19.922338      NaN     6    11 c    0   1.27 197.61973 -1.31419  8683.37 7574.82 2.53 2.11 -24.0 -0.419    19.53 21.29 04a60051o0541c   0.545455
60051.215996 19.696897      NaN    18    10 c    0   1.85 197.61973 -1.31419  8667.19 7685.63 2.64 2.18 -29.6 -0.416    19.48 21.27 04a60051o0557c   1.800000
60054.205114 20.071303      NaN     1    11 c    0   0.98 197.61973 -1.31419  2908.75 7905.58 2.48 2.03 -81.1 -0.371    19.49 21.42 04a60054o0542c   0.090909
60054.207870 19.766969      NaN    18     9 c    0   1.36 197.61973 -1.31419  2929.34 7942.11 2.42 1.99 -79.9 -0.372    19.49 21.40 04a60054o0548c   2.000000
60054.215709 20.039830      NaN     2    11 c    0   1.09 197.61973 -1.31419  2874.57 7857.85 2.48 2.02 -81.9 -0.377    19.46 21.35 04a60054o0565c   0.181818
60054.249251 19.631075      NaN    21    10 c    0   1.67 197.61973 -1.31419  2868.19 7953.85 2.46 1.93 -79.8 -0.376    19.45 21.22 04a60054o0637c   2.100000
60057.167919 19.510313      NaN    21    12 c    0   1.01 197.61973 -1.31419  2345.76 1449.93 2.73 2.13  47.7 -0.379    19.40 21.26 04a60057o0407c   1.750000
60057.171524 20.009244      NaN    -3    12 c    0   1.24 197.61973 -1.31419  2367.86 1485.10 2.67 2.04  50.1 -0.389    19.44 21.25 04a60057o0415c  -0.250000
60057.177420 20.009244      NaN    -4    12 c    0   1.39 197.61973 -1.31419  2313.31 1400.23 2.68 2.07  46.4 -0.388    19.40 21.23 04a60057o0428c  -0.333333
60057.212944 19.609992      NaN    16    12 c    0   1.10 197.61973 -1.31419  2315.14 1483.61 2.70 2.01  47.1 -0.395    19.39 21.19 04a60057o0504c   1.333333
60082.836688 20.449472      NaN     0     8 c    0   1.78 197.61973 -1.31419  8694.20 3654.22 2.76 2.38 -53.0 -0.388    19.63 21.65 03a60083o0330c   0.000000
60082.840404 19.894850      NaN    16     8 c    0   1.83 197.61973 -1.31419  8712.68 3694.07 2.71 2.36 -53.5 -0.394    19.63 21.64 03a60083o0338c   2.000000
60082.846400 20.103715      NaN     6     9 c    0   1.45 197.61973 -1.31419  8656.61 3616.57 2.77 2.44 -55.9 -0.396    19.58 21.66 03a60083o0351c   0.666667
60082.881317 19.589310      NaN    11    14 c    0   1.08 197.61973 -1.31419  8634.91 3736.17 2.51 2.26 -53.7 -0.407    19.15 21.11 03a60083o0425c   0.785714
60088.844015 19.401649      NaN    27    12 c    0   1.03 197.61973 -1.31419  6699.13 1774.01 2.55 2.34 -26.5 -0.405    19.32 21.11 03a60089o0340c   2.250000
60088.847283 20.103715      NaN     3    10 c    0   2.01 197.61973 -1.31419  6717.45 1813.76 2.71 2.44 -25.4 -0.403    19.41 21.25 03a60089o0347c   0.300000
60088.853707 19.674510      NaN    13    12 c    0   1.56 197.61973 -1.31419  6661.23 1734.69 2.59 2.34 -33.1 -0.399    19.32 21.11 03a60089o0361c   1.083333
60088.863855 20.207197      NaN     3     9 c    0   1.52 197.61973 -1.31419  6641.26 1852.77 2.59 2.36 -42.3 -0.403    19.58 21.40 03a60089o0383c   0.333333
60108.066887 20.103715      NaN   -10    11 c    0   1.15 197.61973 -1.31419   615.50 5386.35 2.72 2.20  58.7 -0.376    19.38 21.50 04a60108o0278c  -0.909091
60108.077213 20.039830      NaN     2    11 c    0   1.38 197.61973 -1.31419   640.13 5416.15 2.66 2.17  61.1 -0.376    19.42 21.47 04a60108o0300c   0.181818
60108.080385 19.766969      NaN    15    10 c    0   1.50 197.61973 -1.31419   581.96 5336.67 2.66 2.16  59.8 -0.377    19.43 21.50 04a60108o0307c   1.500000
60108.086409 19.454622      NaN    24    12 c    0   1.31 197.61973 -1.31419   564.75 5449.61 2.69 2.17  60.2 -0.372    19.40 21.48 04a60108o0320c   2.000000
60111.040667 19.841877      NaN     9    11 c    0   1.06 197.61973 -1.31419  4488.73 5195.72 2.07 1.99 -33.0 -0.382    19.41 21.30 04a60111o0225c   0.818182
60111.051646 20.207197      NaN   -14    10 c    0   1.88 197.61973 -1.31419  4515.43 5225.85 2.07 2.02 -55.1 -0.378    19.40 21.35 04a60111o0248c  -1.400000
60111.054388 19.894850      NaN     7    11 c    0   0.90 197.61973 -1.31419  4458.48 5146.22 2.07 2.01 -45.1 -0.376    19.37 21.32 04a60111o0254c   0.636364
60111.059442 20.103715      NaN     6     9 c    0   1.48 197.61973 -1.31419  4441.53 5258.39 2.06 1.99 -50.8 -0.380    19.40 21.33 04a60111o0265c   0.666667
60136.714141 19.652575      NaN    17    11 c    0   1.04 197.61973 -1.31419  2504.85 5256.79 2.39 2.21 -36.9 -0.397    19.66 21.35 03a60137o0060c   1.545455
60136.717325 20.207197      NaN    -5    10 c    0   1.24 197.61973 -1.31419  2522.95 5295.69 2.35 2.16 -49.3 -0.401    19.68 21.40 03a60137o0067c  -0.500000
60136.724217 20.282105      NaN     4     8 c    0   1.62 197.61973 -1.31419  2467.05 5217.64 2.37 2.17 -53.9 -0.401    19.69 21.45 03a60137o0082c   0.500000
60136.736163 20.207197      NaN   -20    10 c    0   1.34 197.61973 -1.31419  2443.32 5332.56 2.42 2.20 -51.5 -0.398    19.69 21.49 03a60137o0108c  -2.000000
60142.728934 20.009244      NaN    12     8 c    0   1.63 197.61973 -1.31419   841.17 7927.18 2.57 2.41 -34.7 -0.375    19.55 21.29 03a60143o0086c   1.500000
60142.732255 19.743105      NaN    13    11 c    0   1.25 197.61973 -1.31419   859.45 7966.37 2.71 2.49 -30.8 -0.374    19.53 21.31 03a60143o0093c   1.181818
60142.742427 19.631075      NaN    18    11 c    0   1.25 197.61973 -1.31419   802.28 7888.05 2.87 2.52 -24.7 -0.377    19.48 21.34 03a60143o0115c   1.636364
60142.747587 20.039830      NaN     5    10 c    0   1.38 197.61973 -1.31419   780.63 8004.21 2.72 2.45 -34.1 -0.371    19.53 21.36 03a60143o0126c   0.500000
60145.717277 20.009244      NaN   -11    12 c    0   1.55 197.61973 -1.31419  4042.58 9549.54 3.48 2.89 -15.7 -0.353    19.24 21.14 03a60146o0054c  -0.916667
60145.727431 19.841877      NaN    -5    14 c    0   0.86 197.61973 -1.31419  4005.11 9508.86 3.21 2.78 -23.3 -0.359    19.31 21.23 03a60146o0076c  -0.357143
60145.742668 20.103715      NaN    -6    11 c    0   1.17 197.61973 -1.31419  3984.17 9623.54 3.14 2.66 -20.0 -0.355    19.41 21.31 03a60146o0107c  -0.545455
60161.966885 18.330283      NaN    46    41 c    0   0.98 197.61973 -1.31419 10477.17 9727.04 3.22 3.02 -16.4 -0.371    18.52 19.55 04a60162o0030c   1.121951
60161.970055 18.606822      NaN    29    34 c    0   0.91 197.61973 -1.31419 10496.81 9765.64 3.19 3.03 -20.6 -0.379    18.80 20.08 04a60162o0037c   0.852941
60161.971859 19.454622      NaN   -39    20 c    0   1.06 197.61973 -1.31419   307.13 9730.63 3.26 2.52 -83.2 -0.331    19.03 20.37 04a60162o0041c  -1.950000
60161.975044 18.978793      NaN    42    17 c    0   1.08 197.61973 -1.31419   326.18 9769.02 3.23 2.39 -81.3 -0.325    19.11 20.61 04a60162o0048c   2.470588
60161.976870 19.454622      NaN   -38    20 c    0   1.01 197.61973 -1.31419 10435.39 9685.02 3.09 2.87 -25.8 -0.396    19.10 20.59 04a60162o0052c  -1.900000
60161.981408 19.454622      NaN     9    17 c    0   1.21 197.61973 -1.31419   268.47 9688.64 3.26 2.56 -81.8 -0.339    19.18 20.78 04a60162o0062c   0.529412
60161.992866 19.367717      NaN     2    21 c    0   1.29 197.61973 -1.31419 10414.18 9801.39 3.22 2.88 -25.7 -0.386    19.08 20.67 04a60162o0087c   0.095238
60161.994677 19.766969      NaN   -12    15 c    0   1.18 197.61973 -1.31419   246.93 9804.40 3.22 2.38 -80.8 -0.350    19.14 20.79 04a60162o0091c  -0.800000
60168.968080 19.302877      NaN    -8    23 c    0   1.90 197.61973 -1.31419  2470.01 3315.17 2.50 2.20  48.1 -0.380    18.43 19.39 04a60169o0027c  -0.347826
60168.971242 19.401649      NaN    -7    21 c    0   1.10 197.61973 -1.31419  2488.25 3353.30 2.56 2.19  48.9 -0.380    18.80 19.97 04a60169o0034c  -0.333333
60168.978541 19.766969      NaN     6    13 c    0   1.43 197.61973 -1.31419  2426.58 3273.63 2.46 2.12  49.5 -0.385    19.08 20.66 04a60169o0050c   0.461538
60168.991340 19.743105      NaN     4    14 c    0   1.09 197.61973 -1.31419  2405.17 3390.81 2.49 2.14  48.3 -0.382    19.20 20.75 04a60169o0078c   0.285714
60296.620142 19.696897      NaN    -3    16 c    0   1.16 197.61973 -1.31419  4442.58 9355.58 2.63 2.59 -46.0 -0.388    19.16 20.73 02a60296o0916c  -0.187500
60296.623310 19.529530      NaN    14    14 c    0   1.17 197.61973 -1.31419  4459.41 9393.42 2.64 2.61  25.3 -0.379    19.26 20.86 02a60296o0923c   1.000000
60296.628745 18.243872      NaN   -85    61 c    0   1.20 197.61973 -1.31419  4400.08 9315.09 2.52 2.48 -38.2 -0.400    17.02 18.51 02a60296o0935c  -1.393443
60296.646031 19.589310      NaN     2    17 c    0   0.84 197.61973 -1.31419  4373.20 9432.73 2.58 2.55  -0.1 -0.387    19.34 20.88 02a60296o0972c   0.117647
60329.023129 19.922338      NaN    -4    13 c    0   0.90 197.61973 -1.31419    34.33 8965.89 2.88 2.54 -45.0 -0.370    19.48 21.26 03a60329o0526c  -0.307692
60329.033945 20.207197      NaN   -18    10 c    0   1.13 197.61973 -1.31419    69.50 9004.05 2.72 2.38 -54.2 -0.380    19.56 21.32 03a60329o0549c  -1.800000
60329.038528 19.950541      NaN     5    11 c    0   1.30 197.61973 -1.31419 10163.29 9168.58 2.86 2.37 -54.1 -0.392    19.50 21.26 03a60329o0559c   0.454545
60329.041695 19.841877      NaN     6    12 c    0   1.32 197.61973 -1.31419 10143.30 9128.83 2.86 2.40 -57.0 -0.393    19.49 21.27 03a60329o0566c   0.500000
60329.042151 19.631075      NaN    18    11 c    0   1.31 197.61973 -1.31419    93.07 8885.42 2.73 2.47 -40.6 -0.373    19.55 21.32 03a60329o0567c   1.636364
60329.046238 20.207197      NaN    -6    10 c    0   2.36 197.61973 -1.31419 10201.13 9208.68 2.88 2.44 -60.1 -0.394    19.50 21.27 03a60329o0575c  -0.600000
60329.081474 20.103715      NaN    -8    11 c    0   1.09 197.61973 -1.31419 10217.59 9096.15 2.68 2.33 -58.6 -0.393    19.57 21.23 03a60329o0651c  -0.727273
60348.570892 20.321591      NaN    -4     9 c    0   1.34 197.61973 -1.31419  4325.43 3242.61 2.58 2.33  39.2 -0.413    19.59 21.44 02a60348o0783c  -0.444444
60348.600129 20.103715      NaN   -13    11 c    0   1.05 197.61973 -1.31419  6167.75 7259.74 2.89 2.54  40.2 -0.390    19.50 21.41 02a60348o0842c  -1.181818
60348.627342 20.171596      NaN     1    10 c    0   1.12 197.61973 -1.31419  6233.01 7345.62 2.79 2.43  40.5 -0.401    19.55 21.41 02a60348o0900c   0.100000
60348.630146 20.207197      NaN    -4    10 c    0   1.46 197.61973 -1.31419  6253.47 7232.78 2.86 2.52  40.5 -0.394    19.53 21.41 02a60348o0906c  -0.400000
60352.558219 19.766969      NaN    12    11 c    0   1.17 197.61973 -1.31419  8523.77 1591.01 2.59 2.29 -64.7 -0.411    19.50 21.25 02a60352o0751c   1.090909
60352.560026 19.743105      NaN    16    10 c    0   1.16 197.61973 -1.31419  8540.69 1630.43 2.51 2.22 -64.3 -0.417    19.55 21.26 02a60352o0755c   1.600000
60352.563190 20.207197      NaN     0    10 c    0   1.47 197.61973 -1.31419  8484.58 1552.23 2.50 2.22 -63.5 -0.418    19.54 21.26 02a60352o0762c   0.000000
60352.568268 19.743105      NaN    16    10 c    0   1.17 197.61973 -1.31419  8466.55 1670.98 2.52 2.25 -65.2 -0.414    19.55 21.28 02a60352o0773c   1.600000
