         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59722.354299 19.569016      NaN    -24    18 o    0   1.07 197.62112 -1.31086   202.06  1695.60  3.28 2.98 -34.4 -0.536    19.15 20.61 01a59722o0264o  -1.333333
59724.846514 20.207197      NaN     -8    10 o    0   1.41 197.62112 -1.31086  2494.19  5258.49  2.17 2.13 -11.3 -0.460    19.63 21.10 03a59725o0335o  -0.800000
59724.850159 19.791368      NaN     11    11 o    0   0.81 197.62112 -1.31086  2510.97  5297.88  2.21 2.14 -34.3 -0.449    19.62 21.10 03a59725o0343o   1.000000
59724.855825 20.171596      NaN      7     8 o    0   1.84 197.62112 -1.31086  2452.89  5220.41  2.20 2.15 -13.5 -0.453    19.62 21.12 03a59725o0355o   0.875000
59724.867376 20.039830      NaN      5    10 o    0   1.24 197.62112 -1.31086  2426.77  5336.12  2.17 2.10 -28.6 -0.450    19.67 21.16 03a59725o0380o   0.500000
59726.319657 19.766969      NaN    -17    15 o    0   1.13 197.62112 -1.31086 10428.85  1375.72  3.06 2.64 -44.3 -0.461    19.29 20.70 01a59726o0191o  -1.133333
59726.323342 19.510313      NaN     12    15 o    0   1.54 197.62112 -1.31086 10450.00  1414.94  3.11 2.67 -43.9 -0.438    19.31 20.72 01a59726o0199o   0.800000
59726.326105 19.868040      NaN      2    13 o    0   1.36 197.62112 -1.31086   257.54  1614.82  2.94 2.65 -34.9 -0.584    19.30 20.74 01a59726o0205o   0.153846
59726.330800 19.631075      NaN    -12    17 o    0   0.89 197.62112 -1.31086 10390.95  1338.69  3.08 2.69 -46.8 -0.467    19.29 20.71 01a59726o0215o  -0.705882
59726.331261 19.766969      NaN     -3    15 o    0   0.97 197.62112 -1.31086   278.44  1653.41  3.03 2.74 -35.8 -0.566    19.28 20.74 01a59726o0216o  -0.200000
59726.334485 19.318728      NaN     14    18 o    0   0.85 197.62112 -1.31086   219.02  1575.85  2.98 2.70 -26.8 -0.563    19.26 20.74 01a59726o0223o   0.777778
59726.344653 19.510313      NaN      9    16 o    0   1.22 197.62112 -1.31086   204.29  1695.27  2.94 2.68 -35.5 -0.572    19.34 20.75 01a59726o0245o   0.562500
59726.345114 19.436675      NaN      7    18 o    0   0.87 197.62112 -1.31086 10374.15  1458.48  2.94 2.58 -55.2 -0.433    19.32 20.70 01a59726o0246o   0.388889
59727.086281 19.302877      NaN    -17    23 o    0   0.93 197.62112 -1.31086  4285.45  1344.57  2.16 1.99  35.2 -0.424    18.50 19.91 04a59727o0320o  -0.739130
59727.089436 19.102305      NaN      8    25 o    0   1.61 197.62112 -1.31086  4307.07  1380.11  2.13 2.00  28.6 -0.423    18.29 19.68 04a59727o0327o   0.320000
59727.095432 18.702047      NaN     -5    40 o    0   1.07 197.62112 -1.31086  4252.53  1295.38  2.26 2.04  24.5 -0.405    18.01 19.40 04a59727o0340o  -0.125000
59727.109158 18.990530      NaN      8    28 o    0   0.93 197.62112 -1.31086  4238.82  1401.92  2.13 1.98  25.0 -0.430    18.52 19.89 04a59727o0370o   0.285714
59728.884503 20.009244      NaN    -10    12 o    0   0.96 197.62112 -1.31086  6633.91  1796.50  2.57 2.46 -50.6 -0.436    19.43 20.89 03a59729o0150o  -0.833333
59728.888145 19.841877      NaN    -12    14 o    0   0.72 197.62112 -1.31086  6652.43  1835.38  2.62 2.43 -47.6 -0.425    19.42 20.88 03a59729o0158o  -0.857143
59728.894110 19.743105      NaN      7    13 o    0   1.13 197.62112 -1.31086  6596.62  1757.00  2.58 2.45 -37.6 -0.434    19.45 20.92 03a59729o0171o   0.538462
59728.904691 19.922338      NaN     -4    13 o    0   1.06 197.62112 -1.31086  6574.55  1873.20  2.63 2.47 -40.8 -0.431    19.46 20.91 03a59729o0194o  -0.307692
59730.314104 19.014394      NaN     18    24 o    0   0.97 197.62112 -1.31086 10523.36  3288.57  2.92 2.68 -43.5 -0.487    18.98 20.31 01a59730o0175o   0.750000
59730.318251 19.766969      NaN    -12    15 o    0   1.04 197.62112 -1.31086   417.70  3564.07  2.80 2.54 -38.9 -0.530    19.23 20.53 01a59730o0184o  -0.800000
59730.321934 18.142010      NaN    -14    67 o    0   0.95 197.62112 -1.31086   439.67  3603.43  2.74 2.48 -39.1 -0.546    18.28 19.54 01a59730o0192o  -0.208955
59730.327457 19.631075      NaN    -19    17 o    0   1.10 197.62112 -1.31086 10507.53  3407.83  2.99 2.63 -51.2 -0.504    19.22 20.48 01a59730o0204o  -1.117647
59730.330680 19.569016      NaN    -12    18 o    0   1.12 197.62112 -1.31086   380.59  3527.29  2.74 2.49 -35.0 -0.533    19.11 20.35 01a59730o0211o  -0.666667
59730.347713 18.767304      NaN     47    22 o    0   1.03 197.62112 -1.31086   366.61  3645.05  2.66 2.47 -32.8 -0.542    18.99 20.20 01a59730o0248o   2.136364
59734.305254 19.696897      NaN      0    16 o    0   0.62 197.62112 -1.31086   415.26  3562.60  2.57 2.36 -43.0 -0.558    19.41 20.76 01a59734o0154o   0.000000
59734.309859 19.197966      NaN     28    16 o    0   0.81 197.62112 -1.31086 10523.30  3289.36  2.81 2.55 -46.6 -0.507    19.38 20.70 01a59734o0164o   1.750000
59734.310780 19.589310      NaN     17    12 o    0   1.50 197.62112 -1.31086   438.36  3601.87  2.59 2.39 -47.0 -0.559    19.42 20.74 01a59734o0166o   1.416667
59734.318608 19.841877      NaN    -17    14 o    0   1.24 197.62112 -1.31086   378.83  3526.03  2.72 2.41 -47.6 -0.555    19.38 20.70 01a59734o0183o  -1.214286
59734.321835 19.696897      NaN      6    14 o    0   1.37 197.62112 -1.31086 10507.79  3408.28  2.81 2.54 -53.2 -0.514    19.35 20.64 01a59734o0190o   0.428571
59734.322294 19.609992      NaN     13    13 o    0   1.27 197.62112 -1.31086   363.18  3643.45  2.63 2.39 -48.5 -0.560    19.38 20.68 01a59734o0191o   1.000000
59736.319099 19.766969      NaN      9    12 o    0   1.41 197.62112 -1.31086  7717.81  2674.92  2.03 1.89  37.2 -0.433    19.46 20.39 02a59736o0178o   0.750000
59736.322331 20.207197      NaN    -24    10 o    0   1.28 197.62112 -1.31086  7699.16  2636.24  2.03 1.89  35.8 -0.434    19.45 20.39 02a59736o0185o  -2.400000
59736.327625 20.103715      NaN     -4    11 o    0   1.08 197.62112 -1.31086  7757.97  2716.33  2.03 1.90  37.6 -0.432    19.46 20.40 02a59736o0195o  -0.363636
59736.337747 20.009244      NaN    -10    12 o    0   1.12 197.62112 -1.31086  7779.77  2602.24  2.04 1.93  36.6 -0.431    19.43 20.39 02a59736o0217o  -0.833333
59736.802236 19.510313      NaN     18    13 o    0   1.08 197.62112 -1.31086  6746.40  5644.07  2.42 2.20 -41.4 -0.433    19.26 20.43 03a59737o0264o   1.384615
59736.805494 19.841877      NaN    -16    14 o    0   1.18 197.62112 -1.31086  6762.97  5683.79  2.38 2.17 -39.6 -0.436    19.27 20.42 03a59737o0271o  -1.142857
59736.811926 19.256669      NaN     30    14 o    0   1.37 197.62112 -1.31086  6704.58  5605.88  2.52 2.31 -37.8 -0.417    19.22 20.42 03a59737o0285o   2.142857
59736.822919 19.922338      NaN    -11    13 o    0   1.52 197.62112 -1.31086  6677.92  5722.12  2.60 2.33 -15.3 -0.412    19.21 20.43 03a59737o0309o  -0.846154
59738.269066 19.401649      NaN    -40    21 o    0   1.00 197.62112 -1.31086  8599.70  3470.85  2.99 2.76 -33.1 -0.467    18.82 19.64 01a59738o0073o  -1.904762
59738.272377 19.256669      NaN    -23    24 o    0   0.95 197.62112 -1.31086  8622.00  3511.56  3.11 2.91 -39.2 -0.454    18.79 19.64 01a59738o0080o  -0.958333
59738.285154 19.302877      NaN    -11    23 o    0   1.12 197.62112 -1.31086  8565.49  3434.75  3.22 2.97 -10.5 -0.433    18.72 19.64 01a59738o0107o  -0.478261
59738.291620 19.256669      NaN     -3    24 o    0   0.78 197.62112 -1.31086  8549.48  3554.64  2.97 2.80 -35.3 -0.462    18.80 19.65 01a59738o0121o  -0.125000
59742.323690 18.944322      NaN    -62    32 o    0   0.90 197.62112 -1.31086  8613.27  3477.28  3.20 3.01 -13.4 -0.433    18.45 19.11 01a59742o0189o  -1.937500
59742.326914 19.014394      NaN    -23    30 o    0   1.07 197.62112 -1.31086  8633.04  3516.26  3.09 2.86 -46.6 -0.457    18.46 19.10 01a59742o0196o  -0.766667
59742.333962 19.051202      NaN      0    29 o    0   1.41 197.62112 -1.31086  8574.36  3441.10  3.31 2.96 -20.2 -0.453    18.42 19.07 01a59742o0211o   0.000000
59742.367841 18.489118      NaN     53    31 o    0   1.22 197.62112 -1.31086  8566.00  3564.99  3.05 2.90 -37.1 -0.450    18.32 18.91 01a59742o0282o   1.709677
59743.130661 18.566153      NaN     52    28 o    0   0.87 197.62112 -1.31086  4408.91  3226.42  2.04 1.91 -29.3 -0.407    18.40 18.61 04a59743o0415o   1.857143
59743.133936 18.978793      NaN    -78    31 o    0   0.93 197.62112 -1.31086  4427.92  3264.74  2.06 1.92 -29.6 -0.408    18.36 18.60 04a59743o0422o  -2.516129
59743.139671 18.826541      NaN     26    27 o    0   0.91 197.62112 -1.31086  4368.96  3185.92  2.06 1.98 -39.8 -0.418    18.33 18.57 04a59743o0434o   0.962963
59743.151823 18.738855      NaN     26    30 o    0   1.21 197.62112 -1.31086  4346.71  3301.23  2.16 2.11 -11.3 -0.411    18.24 18.49 04a59743o0460o   0.866667
59744.316831 18.311179      NaN     16    52 o    0   0.95 197.62112 -1.31086  8259.60  9174.11  2.71 2.43  36.2 -0.429    18.45 18.84 02a59744o0169o   0.307692
59744.320037 18.286218      NaN     50    42 o    0   2.21 197.62112 -1.31086  8240.04  9134.79  2.67 2.37  36.3 -0.418    18.46 18.83 02a59744o0176o   1.190476
59744.326891 18.304885      NaN     44    43 o    0   1.36 197.62112 -1.31086  8298.69  9214.24  2.60 2.22  34.0 -0.420    18.49 18.80 02a59744o0191o   1.023256
59744.341152 18.317510      NaN      9    54 o    0   1.33 197.62112 -1.31086  8320.01  9100.06  2.88 2.63  39.1 -0.416    18.33 18.74 02a59744o0222o   0.166667
59746.336207 18.519279      NaN     34    36 o    0   0.87 197.62112 -1.31086  2320.61  9740.99  2.77 2.50 -44.2 -0.500    18.48 19.01 01a59746o0215o   0.944444
59746.339429 19.302877      NaN    -21    23 o    0   1.25 197.62112 -1.31086  2341.41  9779.23  2.80 2.56 -46.0 -0.489    18.73 19.48 01a59746o0222o  -0.913043
59746.345415 18.967180      NaN     28    22 o    0   1.03 197.62112 -1.31086  2281.55  9704.01  2.80 2.48 -42.3 -0.500    18.88 19.67 01a59746o0235o   1.272727
59746.364281 18.323878      NaN     44    42 o    0   1.07 197.62112 -1.31086  2262.36  9822.10  2.81 2.69 -75.5 -0.465    18.15 18.71 01a59746o0276o   1.047619
59747.051817 19.569016      NaN    -12    18 o    0   1.20 197.62112 -1.31086  8668.09  7570.45  2.86 2.53 -22.9 -0.376    18.91 19.97 04a59747o0005o  -0.666667
59747.063648 19.302877      NaN    -24    23 o    0   1.02 197.62112 -1.31086  8654.53  7677.70  3.02 2.65 -19.6 -0.365    18.79 19.88 04a59747o0031o  -1.043478
59750.292264 19.367717      NaN     17    16 o    0   0.97 197.62112 -1.31086  2313.69  9737.92  3.10 2.84 -50.6 -0.450    19.29 20.78 01a59750o0118o   1.062500
59750.300088 19.766969      NaN    -12    15 o    0   0.98 197.62112 -1.31086  2332.77  9777.90  2.88 2.68 -55.0 -0.469    19.34 20.75 01a59750o0135o  -0.800000
59750.303314 19.766969      NaN    -12    15 o    0   0.92 197.62112 -1.31086  2274.29  9700.80  2.95 2.76 -79.9 -0.456    19.30 20.75 01a59750o0142o  -0.800000
59750.319959 19.696897      NaN    -15    16 o    0   1.00 197.62112 -1.31086  2257.84  9820.21  2.85 2.70 -70.1 -0.470    19.28 20.69 01a59750o0178o  -0.937500
59751.069942 18.445391      NaN      8    48 o    0   1.03 197.62112 -1.31086  8718.07  7590.94  2.83 2.32 -20.8 -0.376    17.82 19.30 04a59751o0286o   0.166667
59751.073108 16.793477      NaN    -28   232 o    0   1.02 197.62112 -1.31086  8738.30  7628.05  2.55 2.36 -50.3 -0.477    16.36 17.75 04a59751o0293o  -0.120690
59751.078683 17.163487      NaN    102   131 o    0   0.89 197.62112 -1.31086  8680.30  7547.48  3.04 2.64 -20.0 -0.420    16.75 18.31 04a59751o0305o   0.778626
59751.089362 18.702047      NaN     -7    40 o    0   1.46 197.62112 -1.31086  8661.49  7660.52  2.98 2.60 -24.4 -0.358    17.98 19.47 04a59751o0328o  -0.175000
59754.265270 20.103715      NaN    -10    11 o    0   1.30 197.62112 -1.31086  2514.91  5356.96  2.56 2.52  49.7 -0.487    19.42 20.78 01a59754o0059o  -0.909091
59754.269418 19.922338      NaN     -9    13 o    0   0.97 197.62112 -1.31086  2535.45  5395.37  2.61 2.45 -44.2 -0.501    19.47 20.81 01a59754o0068o  -0.692308
59754.283284 20.009244      NaN     -6    12 o    0   1.00 197.62112 -1.31086  2476.65  5320.53  2.66 2.51 -46.3 -0.494    19.38 20.84 01a59754o0098o  -0.500000
59754.288806 20.103715      NaN    -13    11 o    0   1.31 197.62112 -1.31086  2460.70  5436.84  2.82 2.54 -45.2 -0.491    19.39 20.85 01a59754o0110o  -1.181818
59755.024417 18.519279      NaN     13    43 o    0   0.81 197.62112 -1.31086  8580.99  1604.86  2.73 2.06 -23.5 -0.401    18.29 19.55 04a59755o0059o   0.302326
59755.033749 18.542463      NaN     28    37 o    0   0.95 197.62112 -1.31086  8604.28  1636.96  2.79 1.96 -22.9 -0.394    18.54 19.83 04a59755o0079o   0.756757
59755.037835 18.910912      NaN    -40    33 o    0   1.23 197.62112 -1.31086  8547.18  1556.20  2.62 1.94 -25.1 -0.408    18.46 19.65 04a59755o0088o  -1.212121
59755.047760 18.336727      NaN    -64    56 o    0   1.17 197.62112 -1.31086  8530.09  1666.18  2.77 1.95 -23.5 -0.392    17.98 19.23 04a59755o0110o  -1.142857
59758.288021 19.472870      NaN     20    13 o    0   1.25 197.62112 -1.31086  2460.81  5432.20  2.61 2.50 -49.4 -0.489    19.37 20.75 01a59758o0004o   1.538462
59764.757527 19.841877      NaN     -5    14 o    0   1.03 197.62112 -1.31086  3967.82  9498.79  2.59 2.23 -23.8 -0.376    19.29 20.40 03a59765o0153o  -0.357143
59764.760716 19.766969      NaN    -27    15 o    0   1.04 197.62112 -1.31086  3985.51  9537.70  2.83 2.28 -16.9 -0.384    19.18 20.38 03a59765o0160o  -1.800000
59764.766723 19.609992      NaN      4    16 o    0   0.92 197.62112 -1.31086  3927.57  9458.29  2.77 2.30 -20.4 -0.368    19.17 20.35 03a59765o0173o   0.250000
59764.778084 19.696897      NaN     -1    16 o    0   0.82 197.62112 -1.31086  3903.67  9574.67  2.72 2.21 -19.8 -0.371    19.17 20.31 03a59765o0198o  -0.062500
59766.252214 18.878500      NaN    -57    34 o    0   0.93 197.62112 -1.31086  6522.27  1673.49  2.56 2.49 -45.7 -0.518    18.46 18.80 01a59766o0026o  -1.676471
59766.254990 19.128787      NaN    -26    27 o    0   1.11 197.62112 -1.31086  6544.42  1712.45  2.57 2.48 -53.1 -0.531    18.49 18.90 01a59766o0032o  -0.962963
59766.262281 18.079051      NaN     66    49 o    0   1.05 197.62112 -1.31086  6484.84  1638.03  2.59 2.50 -51.0 -0.526    17.92 18.31 01a59766o0048o   1.346939
59766.273261 18.878500      NaN    -48    34 o    0   0.99 197.62112 -1.31086  6468.01  1756.89  2.64 2.56  53.1 -0.500    18.33 18.77 01a59766o0072o  -1.411765
59770.258650 19.002397      NaN      7    28 o    0   1.19 197.62112 -1.31086  6816.38  5545.96  2.79 2.64  51.4 -0.464    18.72 19.46 01a59770o0042o   0.250000
59770.262754 18.796518      NaN     20    30 o    0   1.13 197.62112 -1.31086  6837.61  5585.47  2.69 2.59  74.5 -0.474    18.84 19.51 01a59770o0051o   0.666667
59770.268222 18.944322      NaN     27    23 o    0   1.61 197.62112 -1.31086  6777.65  5510.93  2.64 2.57 -77.3 -0.489    18.76 19.52 01a59770o0063o   1.173913
59770.280085 17.397568      NaN  -8754   133 o    0  70.71 197.62112 -1.31086  6761.52  5629.39  2.69 2.60  61.6 -0.477    18.75 19.47 01a59770o0089o -65.819549
59772.270718 19.169763      NaN     18    20 o    0   1.18 197.62112 -1.31086  3865.41  6931.67  2.31 1.88  34.2 -0.407    18.89 19.20 02a59772o0055o   0.900000
59772.274340 19.002397      NaN     31    20 o    0   1.56 197.62112 -1.31086  3846.34  6893.36  2.32 1.90  34.6 -0.410    18.85 19.20 02a59772o0063o   1.550000
59772.281143 19.256669      NaN    -43    24 o    0   1.07 197.62112 -1.31086  3904.42  6971.02  2.30 1.94  34.9 -0.421    18.82 19.17 02a59772o0078o  -1.791667
59772.294276 19.401649      NaN     -5    21 o    0   1.26 197.62112 -1.31086  3926.54  6856.01  2.38 1.95  34.3 -0.404    18.76 19.11 02a59772o0107o  -0.238095
59772.797482 18.786693      NaN    -20    37 o    0   0.81 197.62112 -1.31086  4319.01  3231.11  3.09 2.41  -3.4 -0.407    18.38 18.87 03a59773o0116o  -0.540541
59772.803789 19.089302      NaN    -41    28 o    0   1.56 197.62112 -1.31086  4336.60  3269.70  2.71 2.38  -9.2 -0.418    18.46 18.82 03a59773o0130o  -1.464286
59772.812348 18.438271      NaN    -34    51 o    0   1.11 197.62112 -1.31086  4282.70  3190.70  3.32 2.39  -2.6 -0.447    18.00 18.44 03a59773o0149o  -0.666667
59772.815502 18.816441      NaN     -9    36 o    0   0.94 197.62112 -1.31086  4261.04  3305.48  3.02 2.46  -6.6 -0.402    18.33 18.76 03a59773o0156o  -0.250000
59774.252428 19.014394      NaN     -8    30 o    0   1.10 197.62112 -1.31086  6815.65  5551.11  2.77 2.66  56.1 -0.471    18.70 19.32 01a59774o0025o  -0.266667
59774.256572 18.796518      NaN     32    26 o    0   1.15 197.62112 -1.31086  6837.95  5588.94  2.79 2.73  77.2 -0.463    18.69 19.44 01a59774o0034o   1.230769
59774.262529 18.944322      NaN    -12    32 o    0   1.05 197.62112 -1.31086  6777.86  5512.68  3.03 2.93 -64.9 -0.452    18.59 19.44 01a59774o0047o  -0.375000
59774.273029 16.478793      NaN -11425   310 o    0 124.03 197.62112 -1.31086  6762.74  5629.58  2.85 2.76  79.8 -0.449    18.66 19.36 01a59774o0070o -36.854839
59776.253997 19.696897      NaN      3    15 o    0   1.12 197.62112 -1.31086  3868.64  6935.05  2.23 1.86  33.8 -0.429    19.22 19.95 02a59776o0019o   0.200000
59776.257181 19.922338      NaN     -3    13 o    0   1.07 197.62112 -1.31086  3850.24  6895.32  2.28 1.88  33.2 -0.425    19.37 20.26 02a59776o0026o  -0.230769
59776.264840 19.696897      NaN      3    15 o    0   0.70 197.62112 -1.31086  3908.31  6972.91  2.20 1.89  34.9 -0.431    19.45 20.51 02a59776o0041o   0.200000
59776.274819 20.207197      NaN    -12    10 o    0   1.06 197.62112 -1.31086  3927.87  6856.67  2.23 1.89  33.5 -0.430    19.47 20.52 02a59776o0063o  -1.200000
59776.722642 20.009244      NaN    -12    12 o    0   1.33 197.62112 -1.31086  8512.84  7668.78  2.55 2.23 -51.6 -0.394    19.21 20.28 03a59777o0074o  -1.000000
59776.726265 19.841877      NaN    -13    14 o    0   1.27 197.62112 -1.31086  8529.97  7708.05  2.54 2.17 -47.9 -0.397    19.24 20.32 03a59777o0082o  -0.928571
59776.735762 19.472870      NaN     14    15 o    0   1.20 197.62112 -1.31086  8470.96  7632.41  2.75 2.33 -40.7 -0.382    19.19 20.41 03a59777o0103o   0.933333
59776.745725 19.510313      NaN     15    14 o    0   1.05 197.62112 -1.31086  8449.54  7746.65  2.63 2.25 -38.3 -0.392    19.25 20.38 03a59777o0125o   1.071429
59778.296242 19.841877      NaN    -11    14 o    0   1.51 197.62112 -1.31086   980.26  8114.14  2.98 2.67 -49.8 -0.441    19.14 20.48 01a59778o0115o  -0.785714
59778.299432 19.631075      NaN    -11    17 o    0   1.18 197.62112 -1.31086   999.93  8152.67  3.03 2.69 -45.4 -0.434    19.11 20.46 01a59778o0122o  -0.647059
59778.308090 19.334813      NaN     16    17 o    0   1.02 197.62112 -1.31086   939.91  8076.99  2.94 2.75 -48.6 -0.432    19.09 20.44 01a59778o0141o   0.941176
59778.318113 19.631075      NaN     -4    17 o    0   1.20 197.62112 -1.31086   919.96  8195.74  3.22 2.80 -43.9 -0.421    19.07 20.44 01a59778o0163o  -0.235294
59782.989047 19.384550      NaN     22    14 o    0   1.14 197.62112 -1.31086   602.20  5366.65  2.90 2.40  61.8 -0.386    19.03 20.43 04a59783o0091o   1.571429
59782.992836 19.384550      NaN     16    16 o    0   0.99 197.62112 -1.31086   622.26  5404.47  2.89 2.36  63.3 -0.381    19.10 20.46 04a59783o0099o   1.000000
59782.998354 19.256669      NaN     24    16 o    0   1.27 197.62112 -1.31086   564.31  5324.01  3.07 2.50  62.0 -0.376    19.06 20.47 04a59783o0111o   1.500000
59783.008684 19.197966      NaN     28    16 o    0   1.13 197.62112 -1.31086   546.48  5434.44  3.03 2.44  66.7 -0.370    19.10 20.51 04a59783o0133o   1.750000
59786.967107 18.978793      NaN    -20    31 o    0   1.32 197.62112 -1.31086  4486.08  5172.27  2.69 2.55 -58.9 -0.382    18.15 18.68 04a59787o0041o  -0.645161
59786.970761 19.302877      NaN    -10    23 o    0   1.40 197.62112 -1.31086  4507.01  5208.20  2.73 2.72 -37.8 -0.384    18.42 19.33 04a59787o0049o  -0.434783
59786.976186 19.384550      NaN     13    17 o    0   1.10 197.62112 -1.31086  4450.32  5128.04  2.59 2.52 -50.1 -0.390    18.73 19.90 04a59787o0061o   0.764706
59786.988131 19.922338      NaN    -28    13 o    0   1.41 197.62112 -1.31086  4434.23  5237.43  2.56 2.35 -61.5 -0.404    18.95 20.20 04a59787o0087o  -2.153846
59796.746951 19.169763      NaN    -25    26 o    0   1.19 197.62112 -1.31086  2722.34  7828.80  2.62 2.44 -45.4 -0.380    18.60 19.14 03a59797o0111o  -0.961538
59796.750603 18.933071      NaN     22    25 o    0   0.95 197.62112 -1.31086  2741.17  7867.34  2.53 2.29 -45.4 -0.394    18.68 19.12 03a59797o0119o   0.880000
59796.757524 18.990530      NaN      8    28 o    0   1.38 197.62112 -1.31086  2686.02  7787.51  2.65 2.37 -41.5 -0.376    18.46 18.94 03a59797o0134o   0.285714
59796.768191 19.128787      NaN    -35    27 o    0   1.17 197.62112 -1.31086  2667.34  7902.25  2.68 2.42 -24.9 -0.388    18.37 18.87 03a59797o0157o  -1.296296
59799.000594 18.496580      NaN     16    43 o    0   0.87 197.62112 -1.31086 10393.39  9806.27  3.57 3.21  10.9 -0.352    18.29 19.24 04a59799o0033o   0.372093
59800.708399 18.317510      NaN    -43    57 o    0   1.43 197.62112 -1.31086  2313.70  1339.51  2.47 2.26 -34.8 -0.411    17.81 17.58 03a59801o0011o  -0.754386
59800.711553 18.526952      NaN      6    45 o    0   0.82 197.62112 -1.31086  2332.77  1378.74  2.59 2.43 -31.3 -0.386    18.11 18.22 03a59801o0018o   0.133333
59800.717414 19.089302      NaN    -10    28 o    0   1.01 197.62112 -1.31086  2274.58  1297.61  2.41 2.19 -54.5 -0.396    18.56 18.88 03a59801o0031o  -0.357143
59800.727384 19.302877      NaN      3    22 o    0   1.51 197.62112 -1.31086  2253.16  1413.07  2.49 2.32 -42.7 -0.385    18.62 19.13 03a59801o0053o   0.136364
59802.243968 18.180496      NaN     44    50 o    0   1.21 197.62112 -1.31086  4306.90  3292.43  2.94 2.86  68.9 -0.450    17.84 18.17 01a59802o0035o   0.880000
59802.248075 18.675237      NaN     -9    41 o    0   0.90 197.62112 -1.31086  4327.16  3330.07  2.96 2.89  67.0 -0.455    18.00 18.48 01a59802o0044o  -0.219512
59802.254912 18.702047      NaN     12    36 o    0   1.34 197.62112 -1.31086  4267.59  3254.47  2.95 2.88  77.3 -0.442    17.98 18.48 01a59802o0059o   0.333333
59802.264927 18.729535      NaN    -42    39 o    0   1.25 197.62112 -1.31086  4250.36  3371.95  2.88 2.85  79.7 -0.452    17.99 18.45 01a59802o0081o  -1.076923
59804.244316 18.489118      NaN     29    39 o    0   0.99 197.62112 -1.31086  5788.42  2770.53  2.35 1.98  31.6 -0.416    18.25 18.29 02a59804o0028o   0.743590
59804.247488 19.089302      NaN    -30    28 o    0   0.96 197.62112 -1.31086  5767.81  2732.64  2.31 1.96  32.8 -0.426    18.54 18.86 02a59804o0035o  -1.071429
59804.253387 19.026525      NaN     23    22 o    0   1.42 197.62112 -1.31086  5826.34  2810.55  2.28 2.04  30.2 -0.443    18.70 19.15 02a59804o0048o   1.045455
59804.267896 19.115465      NaN      4    26 o    0   1.04 197.62112 -1.31086  5843.47  2697.23  2.10 2.01  22.9 -0.438    18.50 18.75 02a59804o0080o   0.153846
59804.738915 18.615142      NaN     19    37 o    0   1.10 197.62112 -1.31086  2324.61  1334.41  6.59 3.48   0.8 -0.407    18.14 19.90 03a59805o0047o   0.513514
59804.743287 19.014394      NaN      0    30 o    0   1.08 197.62112 -1.31086  2346.33  1374.68  4.45 3.08   0.9 -0.361    18.48 19.75 03a59805o0056o   0.000000
59804.748586 18.336727      NaN     33    45 o    0   1.08 197.62112 -1.31086  2291.08  1295.50  5.72 3.76   3.7 -0.443    18.02 19.47 03a59805o0067o   0.733333
59807.000759 19.454622      NaN     -5    20 o    0   1.32 197.62112 -1.31086  6729.41  3607.35  2.73 2.41 -21.3 -0.375    18.71 19.98 04a59807o0099o  -0.250000
59807.005757 19.454622      NaN     -8    20 o    0   1.47 197.62112 -1.31086  6744.72  3648.02  2.82 2.53 -21.5 -0.379    18.66 19.99 04a59807o0110o  -0.400000
59807.011196 19.454622      NaN    -36    20 o    0   1.12 197.62112 -1.31086  6683.95  3571.74  2.76 2.48 -20.8 -0.372    18.66 19.92 04a59807o0122o  -1.800000
59807.026004 19.115465      NaN     13    23 o    0   0.93 197.62112 -1.31086  6654.30  3692.11  2.85 2.57 -18.0 -0.361    18.56 19.87 04a59807o0154o   0.565217
59928.623554 19.652575      NaN      5    15 o    0   1.53 197.62112 -1.31086  8549.45  1583.37  1.92 1.78 -58.7 -0.482    18.94 19.52 02a59928o0951o   0.333333
59928.627629 19.569016      NaN    -15    18 o    0   0.98 197.62112 -1.31086  8567.98  1622.16  1.85 1.76 -63.0 -0.487    18.93 19.54 02a59928o0960o  -0.833333
59928.645587 19.766969      NaN     -7    15 o    0   1.20 197.62112 -1.31086  8509.52  1544.16  1.93 1.79 -60.7 -0.465    18.97 19.60 02a59928o0998o  -0.466667
59928.651509 19.922338      NaN      0    13 o    0   2.06 197.62112 -1.31086  8489.65  1660.90  1.92 1.83 -65.9 -0.478    18.91 19.59 02a59928o1011o   0.000000
59945.076721 19.401649      NaN     18    15 o    0   0.87 197.62112 -1.31086  5459.42  8298.03  2.47 2.09 -34.2 -0.395    19.27 20.36 03a59945o0656o   1.200000
59945.080803 19.696897      NaN    -10    16 o    0   1.06 197.62112 -1.31086  5439.70  8261.56  2.47 2.22 -22.4 -0.399    19.21 20.32 03a59945o0665o  -0.625000
59945.092159 19.569016      NaN    -20    18 o    0   1.38 197.62112 -1.31086  5488.72  8352.05  2.63 2.18 -28.2 -0.365    18.88 19.65 03a59945o0690o  -1.111111
59945.100518 18.403357      NaN     38    40 o    0   0.94 197.62112 -1.31086  5506.07  8246.56  2.61 2.19 -29.9 -0.368    18.14 18.24 03a59945o0706o   0.950000
59947.310421 19.922338      NaN     -5    13 o    0   1.08 197.62112 -1.31086  1912.11  2990.27  2.01 1.78  46.3 -0.434    19.35 20.68 04a59947o0599o  -0.384615
