         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59400.284806 20.321591      NaN     -1     9 o    0   0.95 197.62112 -1.31753  4358.70  3310.28  1.73 1.67 -79.0 -0.418    19.74 20.60 01a59400o0099o  -0.111111
59400.288039 20.449472      NaN     -1     8 o    0   1.21 197.62112 -1.31753  4300.03  3232.01  1.73 1.65 -86.2 -0.420    19.76 20.58 01a59400o0106o  -0.125000
59400.299115 20.207197      NaN     -5    10 o    0   0.64 197.62112 -1.31753  4281.81  3348.07  1.79 1.70 -89.8 -0.420    19.65 20.54 01a59400o0130o  -0.500000
59404.256481 20.449472      NaN     -3     8 o    0   2.21 197.62112 -1.31753  4334.77  3272.36  1.68 1.67  67.8 -0.425    19.68 20.38 01a59404o0035o  -0.375000
59404.260167 20.039830      NaN      2    11 o    0   0.88 197.62112 -1.31753  4356.28  3311.18  1.75 1.72  42.7 -0.420    19.70 20.56 01a59404o0043o   0.181818
59404.265728 20.009244      NaN     12     8 o    0   1.55 197.62112 -1.31753  4298.79  3233.88  1.72 1.69  70.0 -0.424    19.76 20.65 01a59404o0055o   1.500000
59404.276382 20.207197      NaN    -10    10 o    0   1.14 197.62112 -1.31753  4280.94  3349.27  1.71 1.68  79.8 -0.425    19.74 20.62 01a59404o0078o  -1.000000
59408.254581 19.510313      NaN      9    16 o    0   0.96 197.62112 -1.31753  8685.37  7599.65  1.99 1.79  78.2 -0.417    19.45 20.04 01a59408o0035o   0.562500
59408.257805 19.674510      NaN     13    12 o    0   1.21 197.62112 -1.31753  8705.12  7638.47  2.00 1.78  78.1 -0.416    19.56 20.34 01a59408o0042o   1.083333
59408.264255 20.321591      NaN    -11     9 o    0   1.99 197.62112 -1.31753  8645.88  7560.06  2.06 1.71  87.0 -0.414    19.50 20.33 01a59408o0056o  -1.222222
59408.280864 20.103715      NaN    -11    11 o    0   1.00 197.62112 -1.31753  8628.08  7677.42  2.14 1.87  83.3 -0.409    19.39 20.29 01a59408o0092o  -1.000000
59414.251250 18.944322      NaN    -57    32 o    0   0.95 197.62112 -1.31753  2112.32   698.38  2.54 1.82 -50.7 -0.477    18.45 18.57 02a59414o0020o  -1.781250
59414.254477 18.978793      NaN     24    23 o    0   1.35 197.62112 -1.31753  2093.67   659.61  2.53 1.80 -49.9 -0.474    18.71 19.03 02a59414o0027o   1.043478
59414.260438 19.454622      NaN     -6    20 o    0   1.27 197.62112 -1.31753  2155.63   736.74  2.50 1.84 -49.9 -0.470    18.92 19.37 02a59414o0040o  -0.300000
59414.272008 19.351140      NaN    -64    22 o    0   2.47 197.62112 -1.31753  2174.21   619.61  2.36 1.77 -50.0 -0.475    18.97 19.38 02a59414o0065o  -2.909091
59416.269593 15.392628      NaN    303   742 o    0   1.18 197.62112 -1.31753  8528.81  1582.69  2.13 1.96 -58.8 -0.398    15.25 14.58 01a59416o0081o   0.408356
59416.272824 15.760613      NaN     35   589 o    0   0.63 197.62112 -1.31753  8547.65  1622.70  2.10 1.94 -49.5 -0.386    15.55 14.91 01a59416o0088o   0.059423
59416.278374 17.205983      NaN    116   120 o    0   1.42 197.62112 -1.31753  8489.78  1545.73  2.15 1.97 -60.0 -0.414    16.49 16.16 01a59416o0100o   0.966667
59416.289432 16.011660      NaN    518   304 o    0   0.99 197.62112 -1.31753  8472.07  1666.40  2.22 2.07 -57.4 -0.398    16.01 15.54 01a59416o0124o   1.703947
59418.278117 19.351140      NaN     -9    22 o    0   1.53 197.62112 -1.31753  1826.33  5070.84  2.40 2.33 -67.2 -0.410    18.48 18.92 02a59418o0064o  -0.409091
59418.281317 19.169763      NaN    -36    26 o    0   1.06 197.62112 -1.31753  1807.20  5032.37  2.44 2.32 -61.2 -0.413    18.40 18.90 02a59418o0071o  -1.384615
59418.288187 19.014394      NaN    -17    30 o    0   0.98 197.62112 -1.31753  1866.44  5110.01  2.28 2.24  71.1 -0.432    18.43 18.83 02a59418o0086o  -0.566667
59418.298276 19.063754      NaN      8    26 o    0   1.53 197.62112 -1.31753  1887.99  4993.43  2.39 2.33  65.3 -0.427    18.35 18.76 02a59418o0108o   0.307692
59426.253295 19.454622      NaN    -15    20 o    0   1.73 197.62112 -1.31753    47.81  9061.57  2.43 1.71 -53.6 -0.428    19.08 19.70 02a59426o0032o  -0.750000
59426.255580 19.569016      NaN     -2    18 o    0   0.89 197.62112 -1.31753 10221.38  9080.42  2.84 2.05 -50.8 -0.404    19.23 19.97 02a59426o0037o  -0.111111
59426.260655 19.197966      NaN     16    20 o    0   0.78 197.62112 -1.31753 10200.44  9041.70  2.81 2.05 -51.1 -0.414    19.26 20.10 02a59426o0048o   0.800000
59426.262485 19.401649      NaN    -13    21 o    0   0.94 197.62112 -1.31753    88.33  9099.85  2.38 1.64 -52.2 -0.418    19.22 19.94 02a59426o0052o  -0.619048
59426.264316 19.631075      NaN    -17    17 o    0   1.10 197.62112 -1.31753 10259.18  9120.34  2.77 2.03 -51.4 -0.417    19.26 20.09 02a59426o0056o  -1.000000
59426.273032 19.631075      NaN     -8    17 o    0   0.99 197.62112 -1.31753   110.54  8981.33  2.49 1.81 -53.6 -0.434    19.13 19.93 02a59426o0075o  -0.470588
59426.275774 19.510313      NaN    -14    19 o    0   0.64 197.62112 -1.31753 10277.60  9003.57  2.79 2.13 -49.4 -0.400    19.18 20.02 02a59426o0081o  -0.736842
59542.630843 19.212347      NaN     -1    25 o    0   1.13 197.62112 -1.31753  2308.03  1412.32  2.10 2.04  52.9 -0.461    18.66 19.15 02a59542o0976o  -0.040000
59542.638211 19.351140      NaN    -11    22 o    0   1.14 197.62112 -1.31753  2325.43  1448.85  2.17 2.09  52.5 -0.449    18.71 19.22 02a59542o0992o  -0.500000
59542.650570 18.878500      NaN     30    24 o    0   1.00 197.62112 -1.31753  2268.62  1372.18  2.21 2.04 -57.3 -0.468    18.72 19.16 02a59542o1019o   1.250000
59542.658350 18.615142      NaN     25    35 o    0   1.34 197.62112 -1.31753  2249.26  1488.64  2.14 2.00 -59.6 -0.458    18.15 18.31 02a59542o1036o   0.714286
59580.593160 19.674510      NaN      4    15 o    0   1.04 197.62112 -1.31753  9600.16  2505.36  3.04 2.74 -58.2 -0.491    19.24 20.71 01a59580o0466o   0.266667
59580.596387 19.652575      NaN      2    16 o    0   1.03 197.62112 -1.31753  9580.80  2465.35  3.14 2.88 -59.4 -0.467    19.16 20.72 01a59580o0473o   0.125000
59580.603313 19.631075      NaN    -19    17 o    0   0.97 197.62112 -1.31753  9641.14  2539.61  2.93 2.67 -59.9 -0.505    19.27 20.71 01a59580o0488o  -1.117647
59580.615292 19.197966      NaN     28    16 o    0   1.25 197.62112 -1.31753  9663.02  2418.55  3.13 2.82 -56.9 -0.494    19.20 20.71 01a59580o0514o   1.750000
59584.570304 19.922338      NaN     -6    13 o    0   1.29 197.62112 -1.31753  6353.97  9257.84  2.87 2.81 -60.7 -0.469    19.29 20.73 01a59584o0777o  -0.461538
59584.573982 19.631075      NaN    -14    17 o    0   0.93 197.62112 -1.31753  6335.58  9217.96  2.99 2.95 -67.5 -0.457    19.18 20.72 01a59584o0785o  -0.823529
59584.579505 19.334813      NaN     19    16 o    0   1.15 197.62112 -1.31753  6397.53  9293.34  2.83 2.79  57.7 -0.466    19.30 20.73 01a59584o0797o   1.187500
59584.589654 19.696897      NaN    -12    16 o    0   0.78 197.62112 -1.31753  6420.27  9174.38  3.02 2.94  60.4 -0.444    19.27 20.81 01a59584o0819o  -0.750000
59588.570077 19.674510      NaN      4    15 o    0   1.02 197.62112 -1.31753  6358.61  9250.32  2.95 2.82  48.5 -0.460    19.28 20.87 01a59588o0812o   0.266667
59588.574227 19.549093      NaN     10    15 o    0   1.01 197.62112 -1.31753  6340.33  9213.05  3.03 2.91  42.7 -0.447    19.29 20.89 01a59588o0821o   0.666667
59588.579783 19.743105      NaN      4    14 o    0   1.35 197.62112 -1.31753  6401.55  9286.83  3.01 2.86  47.0 -0.458    19.32 20.88 01a59588o0833o   0.285714
59588.592131 19.302877      NaN     27    14 o    0   1.03 197.62112 -1.31753  6426.77  9169.61  3.25 2.82  46.5 -0.418    19.34 20.90 01a59588o0859o   1.928571
59592.601954 19.549093      NaN     13    14 o    0   1.23 197.62112 -1.31753  6333.77   994.56  3.20 3.09 -58.2 -0.452    19.23 20.87 01a59592o0862o   0.928571
59592.605677 19.719755      NaN      5    14 o    0   1.22 197.62112 -1.31753  6314.67   955.03  3.18 3.05 -54.3 -0.452    19.23 20.90 01a59592o0870o   0.357143
59592.608440 19.491430      NaN     16    14 o    0   0.83 197.62112 -1.31753  6374.45  1031.49  3.08 2.97 -46.0 -0.461    19.30 20.92 01a59592o0876o   1.142857
59592.622199 19.569016      NaN     15    13 o    0   1.36 197.62112 -1.31753  6397.62   910.30  3.25 3.10 -57.1 -0.449    19.23 20.95 01a59592o0905o   1.153846
59595.054241 19.302877      NaN      3    22 o    0   1.22 197.62112 -1.31753  3585.47  9273.24  3.04 2.28 -79.7 -0.372    18.73 19.70 03a59595o0018o   0.136364
59595.057521 19.212347      NaN    -27    25 o    0   1.13 197.62112 -1.31753  3564.52  9256.24  2.97 2.25 -79.1 -0.377    18.77 19.75 03a59595o0025o  -1.080000
59595.063133 19.510313      NaN    -28    19 o    0   1.07 197.62112 -1.31753  3615.95  9370.83  2.90 2.19 -78.9 -0.384    18.87 19.83 03a59595o0037o  -1.473684
59595.079170 19.696897      NaN    -29    16 o    0   1.39 197.62112 -1.31753  3626.37  9351.16  2.83 2.18 -82.5 -0.381    19.01 20.22 03a59595o0071o  -1.812500
59596.547039 18.702047      NaN     42    26 o    0   1.15 197.62112 -1.31753  6323.86  1002.23  2.64 2.53 -50.3 -0.528    18.71 19.39 01a59596o0765o   1.615385
59596.550261 19.256669      NaN     -1    24 o    0   1.38 197.62112 -1.31753  6305.40   965.18  2.60 2.49 -54.8 -0.542    18.76 19.41 01a59596o0772o  -0.041667
59596.553484 18.967180      NaN     31    21 o    0   1.53 197.62112 -1.31753  6364.80  1039.92  2.74 2.62 -52.5 -0.517    18.70 19.42 01a59596o0779o   1.476190
59596.564094 19.351140      NaN    -12    22 o    0   1.09 197.62112 -1.31753  6387.74   922.03  2.71 2.62 -62.6 -0.512    18.75 19.47 01a59596o0802o  -0.545455
59598.115937 18.590371      NaN     40    31 o    0   1.24 197.62112 -1.31753  3523.49  9655.08  2.74 2.27 -78.4 -0.374    18.42 18.85 03a59598o0699o   1.290323
59598.119230 18.702047      NaN      9    37 o    0   1.40 197.62112 -1.31753  3503.03  9630.31  2.62 2.14 -83.7 -0.417    18.17 18.36 03a59598o0706o   0.243243
59598.120628 18.574166      NaN    -24    45 o    0   1.32 197.62112 -1.31753  3557.85  9714.98  2.73 2.24 -73.2 -0.373    18.07 18.19 03a59598o0709o  -0.533333
59598.123605 18.110074      NaN    -35    69 o    0   0.96 197.62112 -1.31753  3579.87  9611.08  2.77 2.29 -79.5 -0.358    17.72 17.60 03a59598o0715o  -0.507246
59600.576327 18.806434      NaN     16    31 o    0   0.98 197.62112 -1.31753  6238.61  7295.31  3.18 3.16  65.2 -0.423    18.52 19.42 01a59600o0828o   0.516129
59600.578169 18.806434      NaN     19    30 o    0   1.17 197.62112 -1.31753  6219.32  7256.05  3.07 2.94  16.9 -0.433    18.60 19.43 01a59600o0832o   0.633333
59600.582774 18.978793      NaN    -35    31 o    0   1.18 197.62112 -1.31753  6280.18  7331.52  3.01 2.88   9.9 -0.440    18.65 19.44 01a59600o0842o  -1.129032
59600.592832 19.014394      NaN    -44    30 o    0   1.12 197.62112 -1.31753  6298.72  7209.54  2.87 2.80  19.8 -0.460    18.68 19.47 01a59600o0863o  -1.466667
59604.597701 18.990530      NaN     32    20 o    0   1.25 197.62112 -1.31753  6249.87  7287.29  2.79 2.72 -42.7 -0.472    18.99 19.97 01a59604o0860o   1.600000
59604.600482 19.510313      NaN     -2    19 o    0   1.28 197.62112 -1.31753  6231.08  7247.46  2.77 2.68 -33.9 -0.469    18.96 19.98 01a59604o0866o  -0.105263
59604.603940 19.569016      NaN     -4    18 o    0   1.53 197.62112 -1.31753  6292.35  7323.14  2.73 2.66 -50.6 -0.476    18.99 19.97 01a59604o0873o  -0.222222
59604.625851 19.454622      NaN      6    18 o    0   1.63 197.62112 -1.31753  6319.23  7204.42  2.69 2.59 -53.1 -0.488    19.02 20.00 01a59604o0920o   0.333333
59605.337357 19.014394      NaN     36    18 o    0   1.36 197.62112 -1.31753  4707.24  6914.79  3.74 2.26 -11.6 -0.338    18.70 20.09 04a59605o0680o   2.000000
59605.340156 18.438271      NaN     57    32 o    0   1.11 197.62112 -1.31753  4728.86  6878.14  2.75 1.96 -52.5 -0.463    18.28 19.40 04a59605o0686o   1.781250
59605.345376 18.757738      NaN     -3    38 o    0   1.50 197.62112 -1.31753  4868.88  6957.91  2.38 2.14 -46.7 -0.494    18.22 19.32 04a59605o0697o  -0.078947
59605.358063 19.419021      NaN      2    20 o    0   1.08 197.62112 -1.31753  5087.38  6851.65  4.66 2.18  -4.1 -0.267    18.71 20.11 04a59605o0723o   0.100000
59605.385556 17.491297      NaN    111    85 o    0   1.00 197.62112 -1.31753  5528.06  6930.53  2.15 1.96 -26.0 -0.501    17.51 17.74 04a59605o0780o   1.305882
59605.608187 19.569016      NaN     12    14 o    0   1.07 197.62112 -1.31753  6251.28  7281.86  2.79 2.75   9.0 -0.459    19.21 20.48 01a59605o0873o   0.857143
59605.610029 19.841877      NaN    -10    14 o    0   1.16 197.62112 -1.31753  6231.50  7241.72  2.78 2.72   6.0 -0.466    19.21 20.48 01a59605o0877o  -0.714286
59605.612805 19.791368      NaN      2    14 o    0   1.16 197.62112 -1.31753  6292.79  7319.29  2.82 2.79 -25.0 -0.458    19.19 20.48 01a59605o0883o   0.142857
59605.617873 19.922338      NaN     -3    13 o    0   1.48 197.62112 -1.31753  6312.55  7201.63  2.78 2.76 -46.4 -0.464    19.23 20.49 01a59605o0894o  -0.230769
59606.598931 20.009244      NaN      0    12 o    0   1.06 197.62112 -1.31753  4811.60  7803.05  2.27 2.04  31.4 -0.422    19.47 20.53 02a59606o0858o   0.000000
59606.600779 19.922338      NaN    -14    13 o    0   0.84 197.62112 -1.31753  4830.73  7842.76  2.21 2.00  30.2 -0.426    19.47 20.53 02a59606o0862o  -1.076923
59606.604437 20.009244      NaN      0    12 o    0   1.17 197.62112 -1.31753  4773.73  7765.98  2.24 2.00  34.2 -0.425    19.48 20.57 02a59606o0870o   0.000000
59606.609497 19.950541      NaN      2    12 o    0   1.58 197.62112 -1.31753  4753.72  7882.48  2.35 2.14  34.9 -0.420    19.37 20.56 02a59606o0881o   0.166667
59607.590604 20.207197      NaN    -23    10 o    0   1.57 197.62112 -1.31753  4812.73  7805.49  2.10 1.87  32.6 -0.441    19.60 20.76 02a59607o0846o  -2.300000
59607.593804 19.979496      NaN      4    11 o    0   1.58 197.62112 -1.31753  4832.37  7844.52  2.08 1.86  32.7 -0.440    19.65 20.75 02a59607o0853o   0.363636
59607.613255 20.103715      NaN    -16    11 o    0   1.01 197.62112 -1.31753  4772.42  7766.57  2.11 1.89  30.8 -0.440    19.54 20.72 02a59607o0894o  -1.454545
59607.621057 20.137125      NaN      2    10 o    0   1.07 197.62112 -1.31753  4752.48  7884.25  2.07 1.88  35.7 -0.441    19.57 20.72 02a59607o0911o   0.200000
59608.590226 20.103715      NaN     -6    11 o    0   1.28 197.62112 -1.31753  1854.39  2998.18  3.04 2.74 -50.7 -0.480    19.39 20.98 01a59608o0838o  -0.545455
59608.592548 20.009244      NaN    -12    12 o    0   1.22 197.62112 -1.31753  1836.47  2962.82  2.91 2.67 -50.3 -0.498    19.41 20.97 01a59608o0843o  -1.000000
59608.610104 19.922338      NaN     -2    13 o    0   1.06 197.62112 -1.31753  1900.55  3033.40  3.31 3.08 -53.0 -0.450    19.27 21.00 01a59608o0880o  -0.153846
59608.613398 19.922338      NaN    -11    13 o    0   1.16 197.62112 -1.31753  1918.78  2915.89  3.09 2.82 -51.4 -0.471    19.34 20.99 01a59608o0887o  -0.846154
59610.586508 20.207197      NaN     -3    10 o    0   1.57 197.62112 -1.31753  8486.89  9866.11  2.29 2.04 -57.2 -0.445    19.65 20.99 02a59610o0848o  -0.300000
59610.588336 19.696897      NaN     12    12 o    0   1.31 197.62112 -1.31753  8506.68  9904.74  2.35 2.06 -58.5 -0.451    19.63 21.01 02a59610o0852o   1.000000
59610.592904 20.103715      NaN      3    10 o    0   1.31 197.62112 -1.31753  8447.75  9826.02  2.22 2.01 -56.0 -0.453    19.68 21.02 02a59610o0862o   0.300000
59610.597955 19.922338      NaN      3    12 o    0   0.76 197.62112 -1.31753  8428.90  9945.29  2.24 1.98 -64.0 -0.451    19.68 21.04 02a59610o0873o   0.250000
59614.621253 19.950541      NaN      5    11 o    0   1.26 197.62112 -1.31753  8674.21  7564.53  2.91 2.82 -70.8 -0.442    19.51 21.19 01a59614o0897o   0.454545
59614.624483 19.868040      NaN      5    12 o    0   0.98 197.62112 -1.31753  8696.96  7603.61  2.93 2.86 -78.9 -0.441    19.46 21.19 01a59614o0904o   0.416667
59614.631272 20.103715      NaN     -3    11 o    0   1.38 197.62112 -1.31753  8640.74  7527.55  2.88 2.79 -86.7 -0.446    19.52 21.16 01a59614o0918o  -0.272727
59614.664951 19.038793      NaN     34    18 o    0   0.97 197.62112 -1.31753  8644.40  7646.49  3.06 2.95  89.6 -0.444    19.19 20.52 01a59614o0989o   1.888889
59618.561399 20.103715      NaN    -11    11 o    0   1.57 197.62112 -1.31753  2054.89  9016.08  3.04 2.72 -34.6 -0.459    19.37 21.08 01a59618o0782o  -1.000000
59618.563240 20.103715      NaN     -1    11 o    0   1.35 197.62112 -1.31753  2035.42  8977.08  2.99 2.69 -33.4 -0.454    19.41 21.11 01a59618o0786o  -0.090909
59618.566931 19.766969      NaN     12    11 o    0   1.30 197.62112 -1.31753  2093.36  9050.59  2.86 2.53 -39.9 -0.481    19.47 21.15 01a59618o0794o   1.090909
59618.572003 19.841877      NaN      6    12 o    0   1.10 197.62112 -1.31753  2113.62  8934.94  2.74 2.48 -45.1 -0.486    19.50 21.16 01a59618o0805o   0.500000
59622.591227 19.609992      NaN     22    10 o    0   1.83 197.62112 -1.31753  8466.79  1557.05  2.85 2.63 -54.3 -0.497    19.47 21.10 01a59622o0810o   2.200000
59622.594920 19.922338      NaN     -5    13 o    0   1.22 197.62112 -1.31753  8488.84  1595.46  2.84 2.64 -55.6 -0.498    19.47 21.18 01a59622o0818o  -0.384615
59622.601496 19.979496      NaN      1    12 o    0   1.25 197.62112 -1.31753  8429.40  1519.56  2.91 2.70 -53.2 -0.489    19.47 21.21 01a59622o0832o   0.083333
59622.636629 20.009244      NaN      0    12 o    0   1.17 197.62112 -1.31753  8419.25  1640.77  2.90 2.70 -58.3 -0.493    19.37 21.13 01a59622o0907o   0.000000
59624.642162 19.472870      NaN     14    15 o    0   1.15 197.62112 -1.31753  1819.31  5059.94  2.01 1.90  39.0 -0.459    19.32 20.09 02a59624o0445o   0.933333
59624.649999 19.674510      NaN     10    13 o    0   1.44 197.62112 -1.31753  1803.91  5025.26  2.02 1.92  44.8 -0.452    19.34 20.20 02a59624o0460o   0.769231
59624.652939 19.472870      NaN     17    14 o    0   1.04 197.62112 -1.31753  1860.64  5102.26  2.03 1.94  36.5 -0.450    19.38 20.28 02a59624o0466o   1.214286
59624.657007 19.609992      NaN     16    12 o    0   1.33 197.62112 -1.31753  1880.66  4987.00  1.99 1.94  44.9 -0.455    19.43 20.39 02a59624o0474o   1.333333
59625.052447 18.978793      NaN    -20    31 o    0   1.41 197.62112 -1.31753 10415.71   925.51  2.66 2.14 -88.5 -0.474    18.57 19.17 03a59625o0011o  -0.645161
59625.055204 18.978793      NaN    -15    31 o    0   1.41 197.62112 -1.31753 10397.80   885.32  2.69 2.14  89.5 -0.451    18.50 19.07 03a59625o0017o  -0.483871
59625.060670 13.719559      NaN    516  3764 o    0   1.26 197.62112 -1.31753 10456.42   962.31  2.77 2.19 -81.4 -0.424    13.74 14.01 03a59625o0029o   0.137088
59627.225237 18.702047      NaN    -35    40 o    0   1.24 197.62112 -1.31753  3816.78  2846.52  2.07 1.94  20.6 -0.453    18.08 18.28 04a59627o0416o  -0.875000
59627.228470 18.878500      NaN     -3    34 o    0   1.01 197.62112 -1.31753  3796.24  2806.91  2.10 1.96  18.8 -0.446    18.12 18.34 04a59627o0423o  -0.088235
59627.233478 18.910912      NaN     -6    33 o    0   1.24 197.62112 -1.31753  3853.97  2883.94  2.04 1.85  58.0 -0.446    18.11 18.33 04a59627o0434o  -0.181818
59627.243882 18.702047      NaN     -6    40 o    0   0.56 197.62112 -1.31753  3878.10  2766.26  1.97 1.85  75.2 -0.455    18.26 18.46 04a59627o0455o  -0.150000
59632.621469 19.169763      NaN    -27    26 o    0   0.77 197.62112 -1.31753    38.46  9051.23  2.09 1.82 -55.0 -0.463    19.10 19.89 02a59632o0843o  -1.038462
59632.621926 19.367717      NaN     14    17 o    0   1.57 197.62112 -1.31753 10211.39  9064.25  2.48 2.25 -49.6 -0.428    19.08 19.80 02a59632o0844o   0.823529
59632.626237 19.696897      NaN    -10    16 o    0   1.16 197.62112 -1.31753 10190.28  9024.04  2.57 2.29 -45.9 -0.421    19.04 19.79 02a59632o0853o  -0.625000
59632.640831 19.510313      NaN    -22    19 o    0   1.31 197.62112 -1.31753    78.85  9092.27  2.24 1.87 -52.4 -0.430    19.06 19.83 02a59632o0884o  -1.157895
59632.645079 19.038793      NaN     13    25 o    0   0.84 197.62112 -1.31753 10250.12  9106.29  2.78 2.51 -48.9 -0.412    18.91 19.73 02a59632o0893o   0.520000
