         MJD         m       dm     uJy   duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57903.528754 19.169763 0.250555      78     18 o    0    1.95 244.69105 67.90011  1148.45  3445.92  3.69 3.25 -59.1 -0.455    19.16 20.74 01a57903o0544o 0xc00a00
57903.547519 19.384550 0.288399      64     17 o    0    1.60 244.69105 67.90011  1169.17  3628.51  3.77 3.21 -58.2 -0.452    19.12 20.80 01a57903o0581o 0xc00900
57904.457087 19.256669      NaN    -110     24 o    0   17.56 244.69105 67.90011  8847.72  5103.04  4.35 3.27 -80.5 -0.431    19.01 20.72 01a57904o0206o 0xc00801
57904.478095 19.169763      NaN    -145     26 o    0   16.04 244.69105 67.90011  8893.73  5225.20  4.39 3.25 -80.7 -0.444    18.95 20.64 01a57904o0247o 0xc00801
57904.488833 19.169763      NaN    -153     26 o    0   20.09 244.69105 67.90011  8841.86  5191.36  4.14 3.18 -88.3 -0.490    18.91 20.66 01a57904o0268o 0xc00801
57904.507137 19.351140      NaN    -218     22 o    0   36.95 244.69105 67.90011  8848.54  5377.55  4.57 3.68 -79.9 -0.378    18.89 20.68 01a57904o0304o 0xc00801
57907.442207 19.631075      NaN     -19     17 o    0    1.23 244.69105 67.90011  9053.49  3853.52  3.21 3.04  38.4 -0.442    19.12 20.27 01a57907o0389o 0xc00800
57907.461240 19.569016      NaN     -13     18 o    0    0.94 244.69105 67.90011  9089.24  3966.84  3.16 3.03  44.0 -0.445    19.09 20.18 01a57907o0426o 0xc00900
57907.471892 19.510313      NaN      -1     19 o    0    0.84 244.69105 67.90011  9036.12  3933.97  3.21 3.05  53.1 -0.435    19.08 20.20 01a57907o0447o 0xc00800
57907.493837 19.169763      NaN      18     20 o    0    0.80 244.69105 67.90011  9052.33  4134.22  3.18 3.00  46.3 -0.444    19.14 20.32 01a57907o0490o 0xc00800
57908.441767 16.765754      NaN     -58    238 o    0    1.34 244.69105 67.90011  7427.88  5472.73  3.50 3.16  50.4 -0.424    16.69 17.02 01a57908o0395o 0xc00802
57908.462489 16.976557      NaN     -75    196 o    0    1.08 244.69105 67.90011  7452.46  5591.94  3.48 3.19  46.1 -0.410    16.90 17.31 01a57908o0435o 0xc00802
57908.473130 14.854618      NaN     479   1224 o    0    0.91 244.69105 67.90011  7407.87  5557.59  3.52 3.15  47.2 -0.414    15.09 15.35 01a57908o0456o 0xc00802
57908.492011 16.375311      NaN     135    296 o    0    1.06 244.69105 67.90011  7404.52  5746.08  3.59 3.18  39.0 -0.430    16.34 16.84 01a57908o0493o 0xc00802
57911.429585 19.256669      NaN      -3     24 o    0    1.16 244.69105 67.90011  8796.50  4358.57  3.30 3.00  37.0 -0.426    18.70 19.55 01a57911o0362o 0xc00800
57911.448942 19.128787      NaN     -24     27 o    0    0.74 244.69105 67.90011  8817.76  4470.45  3.43 3.10  37.9 -0.419    18.69 19.55 01a57911o0400o 0xc00800
