         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58765.250360 18.847027      NaN    12    31 o    0   1.05 305.74587 -49.52082  7027.25 1394.44 2.19 1.89  51.4 -0.432    18.24 18.60 02a58765o0108o 0xc00800
58765.262153 18.452558      NaN    43    36 o    0   0.83 305.74587 -49.52082  7048.15 1278.96 2.08 1.94  72.2 -0.425    18.07 18.35 02a58765o0133o 0xc00800
58973.601858 19.051202      NaN    24    21 o    0   1.05 305.74587 -49.52082  6676.45 9172.67 2.42 2.25  70.8 -0.425    19.02 19.87 02a58973o0795o 0xc00800
58973.606014 19.569016      NaN   -56    18 o    0   1.12 305.74587 -49.52082  6695.82 9211.61 2.38 2.12 -69.6 -0.431    19.10 19.84 02a58973o0804o 0xc00900
58973.611067 19.169763      NaN    -8    26 o    0   0.57 305.74587 -49.52082  6639.08 9132.69 2.38 2.20  89.6 -0.425    18.99 19.77 02a58973o0815o 0xc00800
59033.451339 18.099634      NaN     2    69 o    0   2.28 305.74587 -49.52082  2197.24 9232.86 2.40 2.34 -62.9 -0.443    18.08 18.25 02a59033o0427o 0xc00800
59033.457873 18.311179      NaN    13    53 o    0   0.77 305.74587 -49.52082  2215.62 9270.22 2.43 2.40 -80.4 -0.425    18.08 18.28 02a59033o0441o 0xc00800
59033.460749 17.813578      NaN     2    90 o    0   1.29 305.74587 -49.52082  2159.60 9193.43 2.38 2.24  38.1 -0.456    18.09 18.28 02a59033o0447o 0xc00800
59033.469025 18.317510      NaN   -46    57 o    0   0.98 305.74587 -49.52082  2138.87 9311.27 2.59 2.49 -86.9 -0.388    17.98 18.30 02a59033o0465o 0xc00800
59093.362707 18.504094      NaN   -29    48 o    0   0.94 305.74587 -49.52082  4364.74 1371.46 2.51 2.41  51.9 -0.396    17.91 18.10 02a59093o0035o 0xc00800
59093.366840 18.675237      NaN   -80    41 o    0   0.94 305.74587 -49.52082  4346.48 1332.65 2.27 2.08  53.9 -0.431    18.01 18.08 02a59093o0044o 0xc00800
59093.374651 18.675237      NaN   -52    41 o    0   1.11 305.74587 -49.52082  4401.86 1412.28 2.32 2.08  51.1 -0.420    17.93 18.03 02a59093o0061o 0xc00800
59093.388475 18.816441      NaN   -72    36 o    0   1.48 305.74587 -49.52082  4420.56 1298.46 2.30 2.15 -89.3 -0.430    17.96 17.99 02a59093o0091o 0xc00800
59097.333955 18.776955      NaN    31    27 o    0   1.35 305.74587 -49.52082  4363.82 1371.12 2.41 1.98  50.5 -0.420    18.48 19.00 02a59097o0252o 0xc00800
59097.336752 19.351140      NaN   -24    22 o    0   1.77 305.74587 -49.52082  4345.69 1331.45 2.27 1.95  48.6 -0.439    18.48 18.99 02a59097o0258o 0xc00800
59097.343198 19.169763      NaN    -2    26 o    0   1.75 305.74587 -49.52082  4402.67 1410.69 2.30 1.94  49.7 -0.426    18.42 18.90 02a59097o0272o 0xc00800
59097.353350 18.369531      NaN    49    38 o    0   1.12 305.74587 -49.52082  4422.22 1295.13 2.38 2.02  49.4 -0.419    18.35 18.93 02a59097o0294o 0xc00800
59121.278674 18.675237      NaN    21    34 o    0   1.19 305.74587 -49.52082  8797.91 1000.06 2.35 1.98 -63.8 -0.447    18.30 18.51 02a59121o0167o 0xc00800
59121.284226 18.582238      NaN    26    36 o    0   1.06 305.74587 -49.52082  8781.19  965.49 2.40 1.98 -59.9 -0.456    18.31 18.53 02a59121o0179o 0xc00800
59121.287459 18.729535      NaN    -8    39 o    0   0.93 305.74587 -49.52082  8837.37 1041.14 2.37 2.10 -64.3 -0.455    18.25 18.52 02a59121o0186o 0xc00800
59121.298934 18.816441      NaN    -6    36 o    0   1.00 305.74587 -49.52082  8858.03  925.96 2.32 1.97 -66.4 -0.447    18.31 18.49 02a59121o0211o 0xc00800
59125.255558 18.826541      NaN    17    30 o    0   0.87 305.74587 -49.52082   425.64 1235.50 2.24 1.86 -62.7 -0.475    18.46 18.71 02a59125o0087o 0xc00800
59125.261115 19.089302      NaN   -18    28 o    0   1.08 305.74587 -49.52082   407.32 1195.68 2.26 1.86 -60.5 -0.462    18.47 18.70 02a59125o0099o 0xc00900
59125.262046 18.944322      NaN    -3    32 o    0   1.17 305.74587 -49.52082 10328.52 1216.71 2.34 1.70 -56.9 -0.513    18.47 18.72 02a59125o0101o 0xc00800
59125.263895 18.711133      NaN    32    29 o    0   1.18 305.74587 -49.52082   465.24 1277.62 2.16 1.81 -62.8 -0.486    18.47 18.69 02a59125o0105o 0xc00800
59125.265271 18.757738      NaN   -15    38 o    0   0.74 305.74587 -49.52082 10310.46 1179.22 2.39 1.71 -56.6 -0.487    18.44 18.72 02a59125o0108o 0xc00900
59125.270812 18.526952      NaN    33    36 o    0   0.81 305.74587 -49.52082 10367.41 1256.16 2.48 1.69 -54.6 -0.481    18.44 18.71 02a59125o0120o 0xc00800
59125.275428 18.615142      NaN    43    29 o    0   1.11 305.74587 -49.52082   484.14 1163.31 2.35 1.80 -61.0 -0.462    18.45 18.67 02a59125o0130o 0xc00800
59125.284227 18.847027      NaN   -17    35 o    0   1.16 305.74587 -49.52082 10390.23 1141.84 2.40 1.72 -58.4 -0.489    18.46 18.69 02a59125o0149o 0xc00800
59145.227970 19.128787      NaN    15    22 o    0   1.08 305.74587 -49.52082  6353.91 1368.36 2.26 2.05  57.3 -0.415    18.76 19.31 02a59145o0089o 0xc00800
59145.231180 19.454622      NaN   -26    20 o    0   0.92 305.74587 -49.52082  6336.22 1331.07 2.16 2.00  60.6 -0.421    18.79 19.31 02a59145o0096o 0xc00800
59145.236719 19.351140      NaN   -36    22 o    0   0.98 305.74587 -49.52082  6392.90 1409.24 2.21 2.00  59.7 -0.419    18.78 19.29 02a59145o0108o 0xc00900
59145.246896 19.351140      NaN   -47    22 o    0   1.27 305.74587 -49.52082  6413.58 1293.15 2.24 2.06  60.0 -0.415    18.74 19.25 02a59145o0130o 0xc00800
59157.192796 17.896499      NaN    24    76 o    0   0.74 305.74587 -49.52082  7071.79 1351.93 2.25 1.85 -56.4 -0.451    17.12 17.22 02a59157o0021o 0xc00800
59157.195996 17.675104      NaN    30    93 o    0   0.68 305.74587 -49.52082  7053.17 1312.53 2.12 1.97  63.5 -0.417    18.49 19.00 02a59157o0028o 0xc00800
59157.201489 19.271854      NaN     2    23 o    0   0.86 305.74587 -49.52082  7108.78 1392.46 2.07 1.95  85.7 -0.426    19.02 19.77 02a59157o0040o 0xc00800
59157.212473 17.675104      NaN    90    73 o    0   0.95 305.74587 -49.52082  7128.33 1281.17 2.14 1.96  71.3 -0.426    18.08 19.02 02a59157o0064o 0xc00800
59357.558590 18.702047      NaN   -15    40 o    0   1.08 305.74587 -49.52082  3474.34 9185.80 2.18 1.93 -62.5 -0.406    18.75 19.26 02a59357o0698o 0xc00800
59357.561805 18.878500      NaN    -8    34 o    0   0.71 305.74587 -49.52082  3492.30 9224.19 2.11 2.06  88.3 -0.412    18.74 19.39 02a59357o0705o 0xc00800
59357.567380 18.867907      NaN    37    22 o    0   1.18 305.74587 -49.52082  3437.37 9145.95 2.06 2.01 -80.0 -0.422    18.92 19.68 02a59357o0717o 0xc00a00
59357.580735 19.510313      NaN   -15    19 o    0   0.83 305.74587 -49.52082  3419.02 9261.16 2.06 2.02  89.6 -0.411    19.17 20.10 02a59357o0746o 0xc00800
59361.552878 15.409502      NaN   318   724 o    0   0.81 305.74587 -49.52082  3473.60 9184.94 2.21 2.18 -86.9 -0.502    16.13 16.47 02a59361o0679o 0xc00802
59361.556192 14.147036      NaN   180  2595 o    0   0.75 305.74587 -49.52082  3491.81 9224.92 2.34 2.21  57.0 -0.530    15.28 15.36 02a59361o0686o 0xc00802
59361.575928 16.424153      NaN  -157   326 o    0   0.89 305.74587 -49.52082  3416.96 9262.88 2.16 2.04 -67.5 -0.459    16.40 16.38 02a59361o0729o 0xc00802
59365.555214 18.336727      NaN   -28    56 o    0   1.11 305.74587 -49.52082  3559.20 9181.38 2.21 2.19 -13.3 -0.417    18.42 18.90 02a59365o0687o 0xc00800
59365.558415 18.396507      NaN   -10    53 o    0   0.84 305.74587 -49.52082  3578.21 9219.95 2.16 1.98 -58.9 -0.428    18.47 18.90 02a59365o0694o 0xc00800
59365.561618 18.376212      NaN   -35    54 o    0   1.17 305.74587 -49.52082  3522.39 9142.48 2.01 2.00  79.5 -0.436    18.53 18.90 02a59365o0701o 0xc00800
59365.567115 18.558199      NaN    23    38 o    0   0.67 305.74587 -49.52082  3502.46 9259.36 2.03 1.99 -64.2 -0.422    18.55 18.93 02a59365o0713o 0xc00800
59385.475095 18.757738      NaN    36    26 o    0   1.04 305.74587 -49.52082  9604.08 9280.93 2.74 2.24 -62.6 -0.390    18.82 19.39 02a59385o0415o 0xc00800
59385.478296 18.857417      NaN    35    23 o    0   1.36 305.74587 -49.52082  9625.86 9320.79 2.52 2.00 -64.2 -0.424    18.91 19.42 02a59385o0422o 0xc00800
59385.483823 19.089302      NaN     6    26 o    0   0.96 305.74587 -49.52082  9568.85 9235.86 2.29 2.09 -80.0 -0.426    18.90 19.46 02a59385o0434o 0xc00800
59385.496241 19.089302      NaN    21    21 o    0   1.37 305.74587 -49.52082  9552.60 9352.18 2.72 2.03 -60.9 -0.410    19.02 19.66 02a59385o0461o 0xc00800
59389.472514 16.362649      NaN   -18   345 o    0   0.92 305.74587 -49.52082  2850.25 9210.90 2.53 2.30 -64.3 -0.450    17.33 17.08 02a59389o0499o 0xc00802
59389.477495 16.820326      NaN   133   182 o    0   0.84 305.74587 -49.52082  2866.78 9248.44 2.45 2.14 -60.3 -0.445    17.27 17.05 02a59389o0509o 0xc00802
59389.480699 16.188559      NaN    54   387 o    0   1.14 305.74587 -49.52082  2812.73 9172.21 2.39 2.22 -63.2 -0.465    17.23 16.95 02a59389o0516o 0xc00802
59389.486658 17.707197      NaN   -82   100 o    0   1.44 305.74587 -49.52082  2793.82 9289.15 2.39 2.21 -67.7 -0.423    17.39 17.22 02a59389o0529o 0xc00800
59393.522922 19.051202      NaN   -51    29 o    0   1.24 305.74587 -49.52082  7687.39 1340.69 2.13 1.94 -67.7 -0.433    18.46 18.77 02a59393o0608o 0xc00800
59393.526125 18.944322      NaN   -14    32 o    0   1.03 305.74587 -49.52082  7669.34 1306.03 2.33 1.89 -56.0 -0.445    18.39 18.77 02a59393o0615o 0xc00800
59393.558663 19.256669      NaN   -47    24 o    0   2.16 305.74587 -49.52082  7727.62 1383.85 2.31 1.91 -58.9 -0.441    18.40 18.71 02a59393o0685o 0xc00800
59393.564160 18.921935      NaN     8    30 o    0   1.32 305.74587 -49.52082  7746.98 1270.15 2.13 1.88 -68.8 -0.447    18.38 18.69 02a59393o0697o 0xc00800
59433.382869 19.076453      NaN    31    18 o    0   1.47 305.74587 -49.52082  2205.42 9236.15 2.72 2.00 -61.5 -0.442    19.10 20.13 02a59433o0325o 0xc00800
59433.385618 19.510313      NaN     6    17 o    0   1.55 305.74587 -49.52082  2224.44 9274.08 2.85 2.02 -60.0 -0.436    19.10 20.12 02a59433o0331o 0xc00800
59433.388362 19.569016      NaN    -5    18 o    0   1.22 305.74587 -49.52082  2168.53 9196.67 2.83 2.04 -58.8 -0.427    19.14 20.11 02a59433o0337o 0xc00800
59433.393865 19.631075      NaN   -22    17 o    0   1.02 305.74587 -49.52082  2148.47 9312.76 2.64 1.86 -57.9 -0.450    19.20 20.08 02a59433o0349o 0xc00800
59437.410544 19.631075      NaN   -10    17 o    0   1.62 305.74587 -49.52082  9634.30 1247.39 2.59 2.08 -57.3 -0.458    19.12 20.14 02a59437o0385o 0xc00800
59437.413747 19.510313      NaN   -24    19 o    0   0.88 305.74587 -49.52082  9616.28 1210.64 2.49 1.99 -55.3 -0.459    19.12 20.13 02a59437o0392o 0xc00900
59437.421091 19.631075      NaN    -1    17 o    0   1.50 305.74587 -49.52082  9673.00 1291.24 2.42 2.00 -55.7 -0.460    19.11 20.05 02a59437o0408o 0xc00800
59437.456350 18.978793      NaN    36    19 o    0   1.16 305.74587 -49.52082  9697.23 1176.12 2.68 1.95 -59.4 -0.466    19.02 19.86 02a59437o0484o 0xc00800
59505.214607 14.965211      NaN  1301   816 o    0   1.26 305.74587 -49.52082  2930.12 1336.01 2.11 1.96  63.3 -0.449    15.49 15.82 02a59505o0060o 0xc00802
59505.218737 17.217448      NaN  -178   157 o    0   1.30 305.74587 -49.52082  2911.79 1296.84 2.13 1.97  71.3 -0.476    16.61 16.76 02a59505o0069o 0xc00800
59505.226086 18.438271      NaN   -13    51 o    0   0.98 305.74587 -49.52082  2968.39 1377.82 2.09 1.95  64.8 -0.471    17.84 18.25 02a59505o0085o 0xc00800
59505.237104 16.329589      NaN   227   280 o    0   1.25 305.74587 -49.52082  2988.33 1262.30 2.14 1.90  59.3 -0.469    16.92 17.33 02a59505o0109o 0xc00802
59642.122418 19.841877      NaN   -51    14 o    0   1.40 305.74587 -49.52082   920.97 8757.04 2.71 2.35 -35.1 -0.384    19.24 20.55 03a59642o0239o 0xc00900
59642.126065 19.841877      NaN   -15    14 o    0   1.41 305.74587 -49.52082   902.76 8714.75 3.08 2.73 -31.4 -0.355    19.17 20.53 03a59642o0247o 0xc00800
59642.133903 19.529530      NaN     8    16 o    0   1.11 305.74587 -49.52082   960.88 8796.03 2.76 2.49 -33.7 -0.391    19.22 20.52 03a59642o0263o 0xc00800
59642.143580 19.169763      NaN   -20    26 o    0   0.91 305.74587 -49.52082   982.28 8678.68 3.22 2.81 -32.0 -0.368    18.78 19.78 03a59642o0284o 0xc00800
59642.379480 19.696897      NaN   -46    16 o    0   1.07 305.74587 -49.52082   519.64 7003.62 2.36 2.11  71.1 -0.368    19.15 20.31 04a59642o0833o 0xc00900
59642.383129 19.631075      NaN   -52    17 o    0   0.88 305.74587 -49.52082   498.53 6964.08 2.37 2.15  74.2 -0.366    19.17 20.44 04a59642o0841o 0xc00800
59642.388250 19.841877      NaN   -56    14 o    0   1.06 305.74587 -49.52082   558.09 7044.22 2.33 2.07  77.3 -0.367    19.16 20.39 04a59642o0852o 0xc00900
59642.396004 19.510313      NaN   -28    19 o    0   1.27 305.74587 -49.52082   576.36 6928.64 2.33 2.10  77.2 -0.372    18.98 20.05 04a59642o0869o 0xc00900
59660.375370 19.569016      NaN    -5    18 o    0   1.47 305.74587 -49.52082  8389.75 7123.88 2.23 2.03 -29.0 -0.419    18.83 19.61 04a59660o0851o 0xc00800
59660.381308 19.491430      NaN     4    18 o    0   1.30 305.74587 -49.52082  8366.79 7087.46 2.21 2.01 -36.4 -0.420    18.86 19.62 04a59660o0864o 0xc00800
59660.384038 19.351140      NaN    -8    22 o    0   0.80 305.74587 -49.52082  8426.95 7163.05 2.28 2.10 -36.0 -0.414    18.83 19.63 04a59660o0870o 0xc00800
59660.402200 19.302877      NaN   -28    23 o    0   0.83 305.74587 -49.52082  8450.77 7048.08 2.20 1.96 -16.8 -0.428    18.83 19.62 04a59660o0910o 0xc00800
59660.410530 18.900000      NaN    28    24 o    0   1.52 305.74587 -49.52082  8413.64 7107.99 2.27 2.08 -35.4 -0.420    18.57 19.18 04a59660o0927o 0xc00900
59666.089682 19.652575      NaN     8    14 o    0   1.02 305.74587 -49.52082  3346.81  848.77 2.32 2.13 -38.6 -0.399    19.22 20.18 03a59666o0730o 0xc00800
59666.093383 19.302877      NaN    18    17 o    0   0.59 305.74587 -49.52082  3329.48  808.50 2.34 2.15 -37.5 -0.393    19.22 20.19 03a59666o0738o 0xc00800
59666.102191 19.631075      NaN   -19    17 o    0   0.85 305.74587 -49.52082  3386.23  887.40 2.34 2.16 -40.0 -0.399    19.22 20.18 03a59666o0757o 0xc00800
59666.116000 18.417189      NaN    -1    52 o    0   0.80 305.74587 -49.52082  3410.99  766.11 2.33 2.17 -41.6 -0.400    17.75 18.53 03a59666o0787o 0xc00800
59672.392017 19.510313      NaN    -1    19 o    0   0.84 305.74587 -49.52082    43.30 5153.81 2.28 2.06  57.3 -0.384    19.28 20.69 04a59672o0827o 0xc00800
59672.401587 19.609992      NaN     4    16 o    0   1.06 305.74587 -49.52082    87.10 5196.32 2.24 2.08  64.0 -0.382    19.24 20.65 04a59672o0847o 0xc00800
59672.408796 19.766969      NaN     3    14 o    0   1.16 305.74587 -49.52082   111.54 5081.91 2.35 2.16  59.8 -0.370    19.10 20.34 04a59672o0862o 0xc00800
59672.416723 19.014394      NaN   -76    30 o    0   1.96 305.74587 -49.52082    80.26 5130.06 2.38 2.26 -88.9 -0.377    18.77 19.25 04a59672o0878o 0xc00900
59676.335760 19.454622      NaN    21    13 o    0   0.91 305.74587 -49.52082  1982.44 5126.03 1.97 1.80 -87.4 -0.431    19.37 20.75 04a59676o0802o 0xc00800
59676.343953 20.103715      NaN    -1    11 o    0   0.96 305.74587 -49.52082  1962.60 5087.08 1.95 1.77  87.7 -0.421    19.39 20.66 04a59676o0820o 0xc00800
59676.353487 20.207197      NaN   -20    10 o    0   0.95 305.74587 -49.52082  2022.83 5166.90 1.96 1.82  86.8 -0.415    19.35 20.68 04a59676o0840o 0xc00800
59676.356202 20.103715      NaN    -1    11 o    0   0.83 305.74587 -49.52082  2042.18 5051.35 2.03 1.84 -81.9 -0.414    19.33 20.65 04a59676o0846o 0xc00800
59680.365538 19.868040      NaN    14     9 o    0   1.37 305.74587 -49.52082  1992.55 5132.83 2.03 1.86 -85.1 -0.413    19.38 20.75 04a59680o0885o 0xc00800
59680.373348 19.696897      NaN    15    11 o    0   1.17 305.74587 -49.52082  1974.51 5096.40 2.00 1.80  83.3 -0.410    19.40 20.66 04a59680o0902o 0xc00800
59680.376099 19.212347      NaN    21    18 o    0   0.74 305.74587 -49.52082  2034.66 5174.35 1.99 1.82 -86.2 -0.416    19.39 20.75 04a59680o0908o 0xc00b00
59682.095936 19.743105      NaN     7    13 o    0   1.06 305.74587 -49.52082  3370.93 3172.59 2.19 2.05 -42.9 -0.458    19.40 20.54 03a59682o0804o 0xc00800
59682.116205 20.103715      NaN    -4    11 o    0   1.39 305.74587 -49.52082  3351.44 3133.36 2.24 2.08 -39.7 -0.441    19.41 20.49 03a59682o0847o 0xc00800
59682.119878 19.791368      NaN     8    12 o    0   1.32 305.74587 -49.52082  3404.96 3212.96 2.24 2.06 -43.6 -0.437    19.41 20.51 03a59682o0855o 0xc00800
59682.129667 19.841877      NaN    -5    14 o    0   1.29 305.74587 -49.52082  3427.10 3094.77 2.30 2.17 -31.3 -0.490    19.36 20.48 03a59682o0876o 0xc00800
59684.323278 19.212347      NaN   -16    25 o    0   0.99 305.74587 -49.52082  5045.53 9246.69 2.31 1.87 -76.8 -0.424    18.69 19.36 04a59684o0748o 0xc00800
59688.367364 14.552058      NaN   793  1564 o    0   1.10 305.74587 -49.52082  5061.61 9250.31 2.25 1.88 -74.0 -0.420    14.17 13.74 04a59688o0882o 0xc00802
59690.060213 19.051202      NaN    33    18 o    0   1.92 305.74587 -49.52082  8260.85 7192.92 2.54 2.29 -51.6 -0.390    18.69 19.21 03a59690o0635o 0xc00800
59690.063874 19.334813      NaN    10    19 o    0   1.57 305.74587 -49.52082  8241.99 7154.30 2.51 2.23 -49.0 -0.390    18.71 19.23 03a59690o0642o 0xc00800
59690.069845 19.212347      NaN    -8    25 o    0   0.75 305.74587 -49.52082  8298.88 7231.31 2.47 2.19 -50.3 -0.389    18.76 19.25 03a59690o0652o 0xc00800
59690.082929 19.169763      NaN    24    18 o    0   1.31 305.74587 -49.52082  8319.65 7115.26 2.46 2.19 -55.1 -0.395    18.76 19.29 03a59690o0676o 0xc00900
59692.342911 19.510313      NaN    -2    19 o    0   1.62 305.74587 -49.52082  9014.57 3341.75 2.29 1.99 -27.2 -0.418    18.80 19.47 04a59692o0767o 0xc00800
59692.347067 19.334813      NaN    22    15 o    0   2.81 305.74587 -49.52082  8996.32 3306.48 2.36 1.99 -23.3 -0.412    18.82 19.48 04a59692o0774o 0xc00800
59692.353908 19.351140      NaN   -23    22 o    0   1.13 305.74587 -49.52082  9057.28 3382.38 2.31 2.04 -26.9 -0.419    18.85 19.51 04a59692o0786o 0xc00800
59692.370415 19.367717      NaN     5    20 o    0   1.26 305.74587 -49.52082  9085.27 3267.89 2.34 2.02 -24.0 -0.414    18.92 19.57 04a59692o0816o 0xc00800
59708.362270 19.367717      NaN    26    13 o    0   0.66 305.74587 -49.52082  5324.86 3161.56 1.80 1.69 -24.4 -0.447    19.31 20.49 04a59708o0819o 0xc00800
59708.364071 19.841877      NaN     6    12 o    0   0.93 305.74587 -49.52082  5307.19 3123.42 1.82 1.70 -23.8 -0.434    19.24 20.46 04a59708o0823o 0xc00800
59708.369654 19.791368      NaN     2    14 o    0   1.60 305.74587 -49.52082  5370.01 3201.82 1.87 1.73 -14.8 -0.433    19.02 20.22 04a59708o0834o 0xc00800
59716.297375 18.796518      NaN    32    26 o    0   1.02 305.74587 -49.52082  7015.20  696.66 2.18 1.95 -31.5 -0.404    18.70 19.02 04a59716o0710o 0xc00800
59716.300793 19.026525      NaN    14    25 o    0   1.28 305.74587 -49.52082  6999.06  661.06 2.38 1.93 -30.9 -0.381    18.62 19.02 04a59716o0717o 0xc00800
59716.305226 19.169763      NaN   -12    26 o    0   1.10 305.74587 -49.52082  7058.29  736.79 2.20 1.89 -29.6 -0.406    18.69 19.03 04a59716o0724o 0xc00800
59716.313026 19.302877      NaN   -31    23 o    0   1.39 305.74587 -49.52082  7081.88  620.15 2.38 1.88 -28.7 -0.387    18.67 19.04 04a59716o0739o 0xc00800
59726.093379 20.071303      NaN     1    11 o    0   0.95 305.74587 -49.52082  8934.60 3455.64 2.41 2.06 -51.4 -0.429    19.66 21.10 03a59726o0812o 0xc00900
59726.096197 20.171596      NaN     1    10 o    0   0.92 305.74587 -49.52082  8912.78 3419.83 2.44 2.13 -49.4 -0.429    19.63 21.09 03a59726o0817o 0xc00800
59726.101079 19.696897      NaN    15    11 o    0   0.92 305.74587 -49.52082  8966.68 3496.57 2.41 2.12 -50.7 -0.436    19.62 20.99 03a59726o0826o 0xc00800
59726.108425 19.868040      NaN    11    10 o    0   1.18 305.74587 -49.52082  8984.55 3381.79 2.38 2.12 -51.8 -0.430    19.67 21.08 03a59726o0841o 0xc00800
59738.046737 20.321591      NaN    -4     9 o    0   1.57 305.74587 -49.52082  5211.62 3154.23 2.37 2.27 -41.9 -0.444    19.64 21.26 03a59738o0724o 0xc00800
59738.050211 20.103715      NaN    -2    11 o    0   0.95 305.74587 -49.52082  5193.00 3114.95 2.35 2.23 -46.2 -0.452    19.66 21.25 03a59738o0730o 0xc00800
59738.055760 19.979496      NaN     4    11 o    0   0.95 305.74587 -49.52082  5246.95 3195.72 2.39 2.36   7.0 -0.479    19.58 21.18 03a59738o0741o 0xc00800
59738.061538 19.719755      NaN     8    13 o    0   0.65 305.74587 -49.52082  5266.44 3081.07 2.38 2.29 -36.0 -0.444    19.62 21.16 03a59738o0752o 0xc00800
59740.232234 19.696897      NaN    -2    16 o    0   1.14 305.74587 -49.52082  5820.66 5473.81 1.89 1.70 -45.9 -0.417    18.65 19.35 04a59740o0199o 0xc00800
59740.253577 19.841877      NaN   -20    14 o    0   0.98 305.74587 -49.52082  5817.56 5436.72 1.93 1.76 -45.9 -0.410    19.21 20.17 04a59740o0244o 0xc00800
59740.256291 19.436675      NaN    10    17 o    0   1.05 305.74587 -49.52082  5878.30 5514.23 1.99 1.79 -50.0 -0.409    18.86 19.76 04a59740o0250o 0xc00800
59740.261279 19.841877      NaN   -12    14 o    0   1.24 305.74587 -49.52082  5900.67 5399.89 1.94 1.77 -40.0 -0.408    18.89 19.80 04a59740o0261o 0xc00800
59766.006362 20.103715      NaN   -24    11 o    0   0.92 305.74587 -49.52082  7652.73 1306.03 2.26 1.95  21.8 -0.487    19.65 20.95 03a59766o0576o 0xc00800
59766.009074 20.103715      NaN    -2    11 o    0   0.98 305.74587 -49.52082  7671.35 1346.18 2.22 1.92  17.8 -0.499    19.68 20.94 03a59766o0582o 0xc00800
59766.016539 20.321591      NaN   -16     9 o    0   1.39 305.74587 -49.52082  7612.37 1266.98 2.17 2.01  14.5 -0.483    19.61 20.92 03a59766o0597o 0xc00900
59766.026976 19.589310      NaN    20    11 o    0   0.75 305.74587 -49.52082  7588.76 1384.28 2.15 1.94  17.4 -0.492    19.65 20.93 03a59766o0619o 0xc00900
59777.849502 19.696897      NaN   -14    16 o    0   1.09 305.74587 -49.52082  8805.03 1050.79 2.28 2.11 -34.6 -0.448    19.13 20.12 03a59778o0334o 0xc00800
59777.852288 19.589310      NaN     2    17 o    0   1.11 305.74587 -49.52082  8788.11 1011.97 2.43 2.24 -35.8 -0.436    19.06 20.01 03a59778o0340o 0xc00800
59777.860021 19.197966      NaN    16    20 o    0   0.88 305.74587 -49.52082  8843.34 1088.97 2.41 2.23 -37.2 -0.440    19.02 19.89 03a59778o0356o 0xc00800
59777.894018 19.436675      NaN     4    19 o    0   1.20 305.74587 -49.52082  8864.29  972.27 2.44 2.24 -17.2 -0.435    18.90 19.69 03a59778o0428o 0xc00800
59780.225990 19.950541      NaN     2    12 o    0   1.16 305.74587 -49.52082  9232.26 7369.10 2.53 2.17 -23.9 -0.423    19.53 20.92 04a59780o0319o 0xc00800
59780.229370 19.922338      NaN    -3    13 o    0   1.00 305.74587 -49.52082  9250.38 7405.87 2.45 2.15 -29.4 -0.425    19.50 20.93 04a59780o0326o 0xc00800
59780.235553 19.922338      NaN    -7    13 o    0   0.88 305.74587 -49.52082  9190.59 7319.73 2.55 2.19 -31.7 -0.418    19.49 20.89 04a59780o0339o 0xc00800
59780.270245 19.766969      NaN    -5    15 o    0   0.68 305.74587 -49.52082  9161.65 7410.06 2.55 2.26 -22.4 -0.423    19.49 20.89 04a59780o0404o 0xc00800
59781.991836 18.767304      NaN    14    33 o    0   1.03 305.74587 -49.52082  1604.65 9434.37 2.31 2.04 -57.4 -0.419    18.44 19.65 03a59782o0477o 0xc00800
59781.994552 18.757738      NaN   -14    38 o    0   0.96 305.74587 -49.52082  1620.58 9473.90 2.35 2.08 -52.8 -0.420    18.32 19.52 03a59782o0483o 0xc00800
59782.000607 18.362890      NaN    68    32 o    0   0.76 305.74587 -49.52082  1566.45 9397.71 2.40 2.15 -57.7 -0.418    18.60 19.87 03a59782o0496o 0xc00800
59782.010552 19.115465      NaN    10    24 o    0   0.57 305.74587 -49.52082  1542.75 9515.30 2.40 2.11 -59.8 -0.423    18.85 20.10 03a59782o0517o 0xc00800
59784.241837 19.894850      NaN     4    12 o    0   0.61 305.74587 -49.52082  9225.36 7348.35 2.35 2.08 -20.9 -0.452    19.62 21.20 04a59784o0612o 0xc00800
59784.245094 20.207197      NaN   -24    10 o    0   1.52 305.74587 -49.52082  9243.39 7385.45 2.49 2.24 -21.9 -0.417    19.63 21.19 04a59784o0619o 0xc00900
59784.250535 19.979496      NaN     1    12 o    0   0.77 305.74587 -49.52082  9184.07 7301.04 2.68 2.36 -21.3 -0.401    19.55 21.20 04a59784o0631o 0xc00800
59784.260639 20.071303      NaN     4    10 o    0   1.19 305.74587 -49.52082  9159.76 7410.32 2.50 2.26 -25.2 -0.420    19.62 21.20 04a59784o0653o 0xc00800
59788.211934 20.207197      NaN   -10    10 o    0   1.12 305.74587 -49.52082  3601.81 7118.71 2.76 2.37  88.1 -0.371    19.36 21.09 04a59788o0288o 0xc00800
59788.215849 19.922338      NaN    -1    13 o    0   0.79 305.74587 -49.52082  3619.52 7153.43 2.88 2.52 -83.1 -0.376    19.31 21.13 04a59788o0296o 0xc00800
59788.222000 19.766969      NaN    12    11 o    0   0.95 305.74587 -49.52082  3561.56 7071.82 2.68 2.26 -88.8 -0.369    19.38 21.09 04a59788o0309o 0xc00800
