         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59261.485339 17.376014 0.024009  415.0     9 c    0   2.00 178.35929 10.89647  2135.77  4177.79 2.23 2.19   8.3 -0.397    19.84 21.84 01a59261o0574c 0xc00800         8.0
59261.504420 17.389435 0.024308  410.0     9 c    0   1.89 178.35929 10.89647  2154.74  4062.57 2.22 2.17  89.6 -0.395    19.87 21.86 01a59261o0614c 0xc00800         8.0
59262.487308 17.403024 0.027349  405.0    10 c    0   2.24 178.35929 10.89647   644.97  1928.76 2.40 2.29 -67.3 -0.415    19.76 21.61 02a59262o0596c 0xc00800         8.0
59262.489137 17.459147 0.028799  385.0    10 c    0   2.00 178.35929 10.89647   664.79  1967.92 2.42 2.36 -82.8 -0.415    19.74 21.61 02a59262o0600c 0xc00900         8.0
59262.492794 17.384047 0.029562  412.0    11 c    0   1.74 178.35929 10.89647   605.76  1890.71 2.51 2.45  81.9 -0.400    19.69 21.62 02a59262o0608c 0xc00800         8.0
59262.520178 17.394850 0.035286  408.0    13 c    0   1.31 178.35929 10.89647   589.14  2006.20 2.40 2.36 -64.0 -0.408    19.46 21.23 02a59262o0666c 0xc00800         8.0
59291.397400 17.580925 0.035439  345.0    11 c    0   1.61 178.35929 10.89647  2387.88  8159.74 2.36 2.31 -46.1 -0.403    19.70 21.64 02a59291o0153c 0xc00900         8.0
59291.399229 17.647352 0.037675  325.0    11 c    0   1.55 178.35929 10.89647  2407.09  8198.35 2.40 2.27 -47.0 -0.409    19.76 21.64 02a59291o0157c 0xc00800         8.0
59291.434456 17.542936 0.037332  357.0    12 c    0   1.21 178.35929 10.89647  2351.85  8121.54 2.35 2.33  49.9 -0.409    19.72 21.66 02a59291o0230c 0xc00800         8.0
59291.437201 17.521375 0.033548  364.0    11 c    0   1.57 178.35929 10.89647  2332.20  8238.70 2.34 2.30 -44.1 -0.413    19.78 21.66 02a59291o0236c 0xc00900         8.0
59309.443499 17.607010 0.026401  337.0     8 c    0   1.67 178.35929 10.89647  6520.71  6524.96 2.40 2.17 -88.6 -0.384    19.98 21.80 01a59309o0291c 0xc00800         8.0
59309.447799 17.671596 0.028019  318.0     8 c    0   2.15 178.35929 10.89647  6540.08  6563.15 2.42 2.11 -88.7 -0.385    20.00 21.80 01a59309o0300c 0xc00800         8.0
59309.460374 17.654224 0.031021  323.0     9 c    0   1.87 178.35929 10.89647  6483.56  6483.50 2.72 2.38 -84.9 -0.371    19.85 21.80 01a59309o0326c 0xc00800         8.0
59309.488644 17.607010 0.029701  337.0     9 c    0   1.62 178.35929 10.89647  6469.27  6598.16 2.39 2.11 -87.2 -0.383    19.96 21.74 01a59309o0385c 0xc00900         8.0
59312.429497 17.703584 0.028857  309.0     8 c    0   2.11 178.35929 10.89647  6822.98  2166.02 2.33 2.21 -72.1 -0.387    20.01 21.79 01a59312o0457c 0xc00800         8.0
59312.432809 17.616956 0.026644  334.0     8 c    0   2.73 178.35929 10.89647  6842.31  2204.19 2.26 2.13 -77.3 -0.397    20.03 21.78 01a59312o0464c 0xc00800         8.0
59312.439904 17.664614 0.031319  320.0     9 c    0   1.33 178.35929 10.89647  6785.67  2126.48 2.45 2.29 -77.4 -0.384    19.93 21.75 01a59312o0479c 0xc00800         8.0
59312.449692 17.696393 0.032250  311.0     9 c    0   2.30 178.35929 10.89647  6766.76  2242.23 2.31 2.14 -69.5 -0.395    19.99 21.75 01a59312o0500c 0xc00800         8.0
59313.395743 17.637125 0.030536  328.0     9 c    0   1.38 178.35929 10.89647  6815.48  2176.68 2.37 2.31 -73.3 -0.399    19.93 21.66 01a59313o0378c 0xc00900         8.0
59313.415577 17.603715 0.029611  338.0     9 c    0   2.04 178.35929 10.89647  6841.64  2210.57 2.32 2.24 -74.2 -0.392    19.96 21.68 01a59313o0418c 0xc00800         8.0
59313.433744 17.643932 0.034143  326.0    10 c    0   1.54 178.35929 10.89647  6782.57  2129.00 2.51 2.38 -80.3 -0.395    19.91 21.68 01a59313o0454c 0xc00900         8.0
59313.436618 17.650782 0.034359  324.0    10 c    0   1.29 178.35929 10.89647  6764.91  2246.80 2.34 2.24 -73.6 -0.400    19.96 21.67 01a59313o0460c 0xc00800         8.0
59321.375717 17.664614 0.034799  320.0    10 c    0   1.52 178.35929 10.89647  8553.40  8358.40 2.59 2.47  77.5 -0.358    19.91 21.69 01a59321o0295c 0xc00800         8.0
59321.409082 17.699983 0.032356  310.0     9 c    0   1.70 178.35929 10.89647  8583.65  8391.41 2.60 2.39  71.3 -0.355    19.90 21.67 01a59321o0363c 0xc00800         8.0
59321.428106 17.707197 0.028953  308.0     8 c    0   2.56 178.35929 10.89647  8525.95  8311.49 2.50 2.35  72.7 -0.361    19.92 21.64 01a59321o0401c 0xc00800         8.0
59321.451709 17.770534 0.038365  291.0    10 c    0   1.38 178.35929 10.89647  8514.36  8427.26 2.75 2.52  83.6 -0.339    19.78 21.58 01a59321o0450c 0xc00800         8.0
59339.416629 16.047945      NaN -120.0   461 c    0   1.27 178.35929 10.89647    39.75  2305.72 2.49 2.30 -62.3 -0.417    16.19 17.54 02a59339o0081c 0xc00802         8.0
59339.422661 17.887916 0.162433  262.0    38 c    0   1.05 178.35929 10.89647 10162.60  2329.38 2.59 2.20 -52.5 -0.399    18.21 19.68 02a59339o0094c 0xc00800         8.0
59339.424958 18.019544 0.207496  233.0    43 c    0   0.80 178.35929 10.89647    80.81  2343.22 2.42 2.25 -64.8 -0.416    18.32 19.80 02a59339o0099c 0xc00800         8.0
59339.425874 17.870951 0.164123  266.0    39 c    0   0.98 178.35929 10.89647 10143.17  2289.63 2.60 2.24 -50.0 -0.412    18.19 19.70 02a59339o0101c 0xc00900         8.0
59339.460114 18.063866 0.095505  224.0    19 c    0   2.10 178.35929 10.89647    97.67  2222.70 2.39 2.28 -69.4 -0.392    19.05 20.73 02a59339o0173c 0xc00800         8.0
59339.461486 17.789888 0.070299  286.0    18 c    0   1.48 178.35929 10.89647 10217.75  2250.14 2.56 2.24 -47.5 -0.414    18.94 20.52 02a59339o0176c 0xc00800         8.0
59343.321138 18.237955 0.076710  192.0    13 c    0   1.18 178.35929 10.89647    51.76  2313.03 2.52 2.22 -56.5 -0.413    19.70 21.56 02a59343o0178c 0xc00800         8.0
59343.324339 17.341877      NaN   20.0   136 c    0   0.02 178.35929 10.89647    31.46  2273.85 2.49 2.23 -54.8 -0.411    19.76 21.57 02a59343o0185c 0xc00800         8.0
59343.327335 17.770534 0.038365  291.0    10 c    0   1.52 178.35929 10.89647 10171.69  2328.19 2.51 2.20 -53.8 -0.416    19.73 21.56 02a59343o0190c 0xc00800         8.0
59343.329622 17.678623 0.035251  316.0    10 c    0   3.12 178.35929 10.89647    93.08  2353.66 2.40 2.22 -61.5 -0.414    19.73 21.56 02a59343o0195c 0xc00800         8.0
59343.330537 17.762888 0.041906  293.0    11 c    0   1.27 178.35929 10.89647 10153.72  2292.13 2.48 2.20 -57.3 -0.416    19.73 21.57 02a59343o0197c 0xc00800         8.0
59343.335699 17.829663 0.044564  276.0    11 c    0   1.16 178.35929 10.89647 10213.16  2371.72 2.47 2.21 -57.1 -0.424    19.74 21.59 02a59343o0208c 0xc00800         8.0
59343.344827 17.770534 0.034529  291.0     9 c    0   2.00 178.35929 10.89647   113.53  2234.48 2.45 2.25 -58.1 -0.421    19.74 21.49 02a59343o0227c 0xc00800         8.0
59343.345979 17.721771 0.036680  304.0    10 c    0   1.53 178.35929 10.89647 10236.31  2253.27 2.51 2.18 -54.0 -0.429    19.76 21.53 02a59343o0229c 0xc00900         8.0
59346.344835 17.841885 0.049165  273.0    12 c    0   1.35 178.35929 10.89647  1761.85  8519.47 2.48 2.39 -57.9 -0.416    19.68 21.58 02a59346o0250c 0xc00800         8.0
59346.349955 17.841885 0.049165  273.0    12 c    0   1.04 178.35929 10.89647  1743.32  8479.91 2.32 2.26 -56.5 -0.416    19.69 21.57 02a59346o0261c 0xc00800         8.0
59346.353235 17.841885 0.045068  273.0    11 c    0   1.44 178.35929 10.89647  1801.23  8557.35 2.42 2.34 -55.9 -0.413    19.70 21.57 02a59346o0268c 0xc00800         8.0
59346.370399 17.821591 0.040212  278.0    10 c    0   2.59 178.35929 10.89647  1823.34  8439.54 2.46 2.38 -58.3 -0.411    19.64 21.55 02a59346o0305c 0xc00800         8.0
59350.313847 17.721771 0.040348  304.0    11 c    0   1.77 178.35929 10.89647  1766.21  8518.25 2.65 2.50 -51.0 -0.401    19.53 21.31 02a59350o0176c 0xc00800         8.0
59350.317963 17.870951 0.046291  266.0    11 c    0   1.85 178.35929 10.89647  1746.16  8478.19 2.63 2.50 -54.7 -0.403    19.54 21.32 02a59350o0185c 0xc00800         8.0
59350.323086 17.770534 0.053711  291.0    14 c    0   1.13 178.35929 10.89647  1802.52  8556.81 2.86 2.71 -52.4 -0.386    19.34 21.19 02a59350o0196c 0xc00800         8.0
59368.331854 17.949472 0.036191  248.0     8 c    0   1.82 178.35929 10.89647  4908.10  2265.35 2.14 2.07 -55.9 -0.398    19.92 21.55 01a59368o0210c 0xc00800         8.0
59368.340145 17.986280 0.037439  240.0     8 c    0   1.48 178.35929 10.89647  4927.34  2303.78 2.25 2.12 -75.6 -0.393    19.88 21.56 01a59368o0228c 0xc00900         8.0
59368.347519 17.972330 0.036961  243.0     8 c    0   1.81 178.35929 10.89647  4869.92  2226.61 2.13 2.06 -66.4 -0.404    19.92 21.55 01a59368o0244c 0xc00800         8.0
59368.355351 17.963129 0.041230  245.0     9 c    0   1.18 178.35929 10.89647  4845.80  2344.11 2.26 2.20 -49.3 -0.594    19.84 21.54 01a59368o0261c 0xc00800         8.0
59369.309575 17.958558 0.036495  246.0     8 c    0   1.77 178.35929 10.89647  4902.00  2271.70 2.16 2.08 -75.7 -0.394    19.88 21.49 01a59369o0161c 0xc00800         8.0
59369.316987 17.949472 0.040715  248.0     9 c    0   1.88 178.35929 10.89647  4923.56  2310.41 2.16 2.10 -62.2 -0.395    19.84 21.46 01a59369o0177c 0xc00800         8.0
59369.329930 17.935984 0.044681  251.0    10 c    0   1.23 178.35929 10.89647  4866.07  2233.25 2.12 2.08 -76.8 -0.399    19.86 21.48 01a59369o0205c 0xc00800         8.0
59369.333155 17.935984 0.044681  251.0    10 c    0   1.54 178.35929 10.89647  4846.79  2348.96 2.16 2.11 -58.7 -0.398    19.85 21.48 01a59369o0212c 0xc00800         8.0
59372.288380 18.034118 0.039126  230.0     8 c    0   2.57 178.35929 10.89647  4898.87  2267.11 2.18 2.07 -86.4 -0.394    19.92 21.61 01a59372o0113c 0xc00800         8.0
59372.292065 18.089294 0.041165  219.0     8 c    0   1.91 178.35929 10.89647  4918.52  2305.31 2.09 1.99 -87.4 -0.403    19.96 21.61 01a59372o0121c 0xc00800         8.0
59372.298055 17.909502 0.039243  257.0     9 c    0   1.81 178.35929 10.89647  4860.97  2227.94 2.10 2.02 -82.7 -0.405    19.97 21.62 01a59372o0134c 0xc00800         8.0
59372.314818 17.883650 0.034062  263.0     8 c    0   1.84 178.35929 10.89647  4842.52  2343.21 2.13 2.02 -83.8 -0.402    19.95 21.60 01a59372o0170c 0xc00800         8.0
59377.268558 17.995680 0.042485  238.0     9 c    0   1.56 178.35929 10.89647  4502.39  4697.13 2.21 2.04 -75.8 -0.379    19.92 21.44 01a59377o0068c 0xc00800         8.0
59377.289941 17.875167 0.038022  265.0     9 c    0   1.79 178.35929 10.89647  4523.12  4732.83 2.15 1.96 -82.0 -0.391    19.96 21.52 01a59377o0113c 0xc00800         8.0
59377.294097 17.949472 0.036191  248.0     8 c    0   2.58 178.35929 10.89647  4463.07  4654.37 2.18 1.93 -83.9 -0.398    19.95 21.53 01a59377o0122c 0xc00800         8.0
59377.300733 18.048890 0.039662  227.0     8 c    0   1.86 178.35929 10.89647  4445.86  4769.65 2.18 1.94 -86.8 -0.394    19.92 21.55 01a59377o0136c 0xc00800         8.0
59403.254399 18.389700 0.203576  168.0    30 c    0   0.95 178.35929 10.89647  2188.10  6086.31 2.34 2.24 -68.3 -0.419    18.43 19.35 02a59403o0024c 0xc00800         8.0
59403.257607 17.976960 0.083518  242.0    18 c    0   1.24 178.35929 10.89647  2168.54  6046.70 2.37 2.23 -59.2 -0.429    18.87 19.91 02a59403o0031c 0xc00800         8.0
59403.265394 17.986280 0.065519  240.0    14 c    0   1.42 178.35929 10.89647  2226.49  6122.77 2.35 2.16 -55.9 -0.435    19.34 20.61 02a59403o0048c 0xc00800         8.0
59403.275952 18.063866 0.070372  224.0    14 c    0   0.88 178.35929 10.89647  2245.63  6005.35 2.36 2.16 -57.2 -0.433    19.40 20.80 02a59403o0071c 0xc00800         8.0
59425.243739 18.094452 0.217147  218.0    42 c    0   1.32 178.35929 10.89647  6426.87  4579.95 3.28 2.38   6.2 -0.301    17.81 18.43 01a59425o0018c 0xc00800         8.0
59425.246960 18.280067 0.128816  185.0    21 c    0   1.91 178.35929 10.89647  6446.08  4618.09 2.38 2.21 -86.0 -0.360    18.54 19.12 01a59425o0025c 0xc00800         8.0
59527.619798 18.349730      NaN   81.0    31 c    0   1.37 178.35929 10.89647  6594.60  8461.12 2.73 2.43 -66.1 -0.423    18.26 20.90 02a59527o0913c 0xc00800         8.0
59527.637848 18.847027 0.320551  113.0    31 c    0   1.34 178.35929 10.89647  6615.06  8498.17 2.88 2.63  31.8 -0.388    18.32 20.54 02a59527o0951c 0xc00800         8.0
59527.643342 18.220396      NaN   90.0    35 c    0   1.08 178.35929 10.89647  6555.91  8420.26 2.83 2.58  31.3 -0.387    18.31 20.28 02a59527o0963c 0xc00800         8.0
59527.652973 17.518329      NaN   32.0   111 c    0   1.18 178.35929 10.89647  6539.19  8537.73 2.87 2.51  26.4 -0.394    17.55 18.68 02a59527o0983c 0xc00800         8.0
59586.569495 18.574166      NaN   35.0    36 c    0   0.92 178.35929 10.89647   461.11    36.25 2.57 2.18 -58.6 -0.451    19.23 21.20 02a59586o0772c 0xc00800         8.0
59587.543455 19.226921 0.190737   82.0    13 c    0   1.02 178.35929 10.89647  5633.14 10215.30 2.56 2.49 -46.5 -0.423    19.60 21.61 02a59587o0754c 0xc00800         8.0
59587.572847 19.367717 0.200444   73.0    12 c    0   1.48 178.35929 10.89647  5652.33 10255.77 2.54 2.43 -40.3 -0.418    19.65 21.64 02a59587o0814c 0xc00800         8.0
59587.590649 19.302877 0.157353   77.0    10 c    0   1.91 178.35929 10.89647  5597.42 10176.06 2.53 2.48 -51.0 -0.415    19.61 21.67 02a59587o0850c 0xc00800         8.0
59587.609966 19.155932 0.151178   87.0    11 c    0   1.34 178.35929 10.89647  5575.98 10298.24 2.53 2.45 -49.2 -0.436    19.63 21.66 02a59587o0887c 0xc00800         8.0
59609.037535 19.491430 0.187196   66.0    10 c    0   1.24 178.35929 10.89647  1715.97  8399.49 2.83 2.52 -71.0 -0.391    19.48 21.70 03a59609o0580c 0xc00800         8.0
59609.040728 19.089302 0.129254   92.0    10 c    0   1.57 178.35929 10.89647  1699.39  8360.77 2.75 2.45 -74.5 -0.393    19.50 21.72 03a59609o0587c 0xc00800         8.0
59609.074997 19.472870 0.202425   67.0    11 c    0   1.31 178.35929 10.89647  8730.76  2124.07 3.68 2.81 -80.4 -0.356    19.38 21.68 03a59609o0661c 0xc00800         8.0
59609.081010 19.894850 0.271434   48.0    10 c    0   1.38 178.35929 10.89647  8709.96  2239.15 3.48 2.60 -82.0 -0.368    19.41 21.67 03a59609o0674c 0xc00800         8.0
59612.577837 19.256669 0.120637   80.0     8 c    0   1.50 178.35929 10.89647  4046.35  4042.99 2.57 2.41  48.3 -0.408    19.66 21.65 02a59612o0805c 0xc00800         8.0
59612.581626 19.472870 0.184023   67.0    10 c    0   1.31 178.35929 10.89647  4027.23  4003.72 2.64 2.45  43.5 -0.398    19.66 21.66 02a59612o0813c 0xc00900         8.0
59612.589036 19.472870 0.165621   67.0     9 c    0   0.89 178.35929 10.89647  4086.03  4080.91 2.78 2.62  51.0 -0.393    19.58 21.67 02a59612o0829c 0xc00800         8.0
59612.599222 19.169763 0.125277   86.0     9 c    0   1.06 178.35929 10.89647  4106.45  3966.34 2.51 2.34  47.8 -0.406    19.68 21.65 02a59612o0851c 0xc00800         8.0
59616.497677 19.472870 0.202425   67.0    11 c    0   1.06 178.35929 10.89647  6539.32  6519.30 2.74 2.55  39.4 -0.396    19.60 21.54 02a59616o0625c 0xc00800         8.0
59616.533434 19.155932 0.164922   87.0    12 c    0   0.86 178.35929 10.89647  6562.65  6564.60 3.07 2.84  40.1 -0.386    19.46 21.53 02a59616o0661c 0xc00800         8.0
59616.551925 19.038793 0.111041   96.0     9 c    0   1.62 178.35929 10.89647  4082.71  4070.58 2.76 2.52  41.2 -0.396    19.57 21.49 02a59616o0700c 0xc00800         8.0
59616.556761 19.652575 0.217147   58.0    10 c    0   1.14 178.35929 10.89647  4103.34  3962.01 2.71 2.52  44.9 -0.405    19.56 21.47 02a59616o0710c 0xc00800         8.0
59617.026781 19.051202 0.124797   95.0    10 c    0   2.13 178.35929 10.89647  7921.56  8748.27 2.48 2.27  80.4 -0.396    19.48 21.51 03a59617o0553c 0xc00800         8.0
59617.030423 18.933071 0.123125  105.0    11 c    0   1.21 178.35929 10.89647  7904.65  8707.86 2.53 2.35  80.2 -0.391    19.46 21.51 03a59617o0561c 0xc00800         8.0
59620.575430 19.436675 0.177990   69.0    10 c    0   1.38 178.35929 10.89647  3697.33  8397.48 2.62 2.53  53.0 -0.403    19.63 21.52 02a59620o0769c 0xc00800         8.0
59620.579576 19.142275 0.149289   88.0    11 c    0   1.31 178.35929 10.89647  3677.87  8358.42 2.57 2.49  66.7 -0.406    19.59 21.52 02a59620o0778c 0xc00900         8.0
59620.585929 19.026525 0.134192   97.0    11 c    0   1.63 178.35929 10.89647  3738.50  8437.94 2.59 2.55  55.6 -0.400    19.60 21.52 02a59620o0791c 0xc00800         8.0
59620.622176 19.719755 0.207907   55.0     9 c    0   1.48 178.35929 10.89647  3754.58  8319.91 2.53 2.44  27.9 -0.409    19.57 21.38 02a59620o0866c 0xc00800         8.0
59636.459432 19.334813 0.178255   75.0    11 c    0   0.97 178.35929 10.89647  3676.52 10324.60 2.47 2.32 -45.2 -0.430    19.71 21.54 02a59636o0536c 0xc00800         8.0
59636.461260 19.287255 0.170616   78.0    11 c    0   2.18 178.35929 10.89647  3696.33 10364.09 2.49 2.28 -49.6 -0.419    19.68 21.55 02a59636o0540c 0xc00800         8.0
59636.462697 19.256669 0.165876   80.0    11 c    0   1.23 178.35929 10.89647  8747.84   107.45 2.49 2.08 -62.0 -0.399    19.70 21.51 02a59636o0543c 0xc00900         8.0
59636.464068 19.102305 0.143893   91.0    11 c    0   1.65 178.35929 10.89647  3638.47 10285.69 2.50 2.33 -45.5 -0.424    19.67 21.55 02a59636o0546c 0xc00800         8.0
59636.464524 19.816329 0.302996   51.0    12 c    0   1.20 178.35929 10.89647  8767.23   146.54 2.48 2.08 -62.3 -0.401    19.65 21.51 02a59636o0547c 0xc00800         8.0
59636.468192 19.089302 0.168031   92.0    13 c    0   1.44 178.35929 10.89647  8711.60    68.54 2.48 2.07 -62.5 -0.406    19.73 21.51 02a59636o0555c 0xc00800         8.0
59636.474127 19.155932 0.151178   87.0    11 c    0   1.46 178.35929 10.89647  3620.45 10399.76 2.52 2.21 -48.0 -0.412    19.72 21.54 02a59636o0568c 0xc00800         8.0
59636.476422 19.549093 0.236888   63.0    12 c    0   1.53 178.35929 10.89647  8692.62   183.18 2.50 2.07 -63.4 -0.397    19.73 21.51 02a59636o0573c 0xc00800         8.0
59637.540728 19.142275 0.190004   88.0    14 c    0   1.08 178.35929 10.89647  6907.31   243.26 2.41 2.26 -84.7 -0.435    19.61 21.70 02a59637o0689c 0xc00800         8.0
59637.544384 19.766969 0.289530   53.0    12 c    0   1.51 178.35929 10.89647  6888.13   203.69 2.41 2.22 -55.9 -0.440    19.56 21.69 02a59637o0697c 0xc00800         8.0
59637.579503 19.589310 0.225341   61.0    11 c    0   1.59 178.35929 10.89647  6943.26   283.27 2.60 2.27 -66.6 -0.435    19.62 21.50 02a59637o0772c 0xc00800         8.0
59637.587475 19.816329 0.302996   51.0    12 c    0   0.95 178.35929 10.89647  6966.07   164.81 2.53 2.21 -62.6 -0.437    19.65 21.49 02a59637o0788c 0xc00800         8.0
59640.423097 19.076453 0.140507   93.0    11 c    0   1.38 178.35929 10.89647  3674.86 10322.75 2.45 2.19 -53.4 -0.432    19.69 21.64 02a59640o0430c 0xc00800         8.0
59640.430442 19.719755 0.277209   55.0    12 c    0   1.19 178.35929 10.89647  3699.43 10358.74 2.45 2.19 -53.8 -0.442    19.68 21.64 02a59640o0444c 0xc00800         8.0
59640.451053 19.226921 0.146721   82.0    10 c    0   1.18 178.35929 10.89647  3638.47 10284.10 2.46 2.24 -48.3 -0.429    19.70 21.69 02a59640o0484c 0xc00900         8.0
59640.451544 19.256669 0.150797   80.0    10 c    0   1.37 178.35929 10.89647  8747.78   105.92 2.47 2.06 -62.1 -0.418    19.70 21.64 02a59640o0485c 0xc00900         8.0
59640.453541 19.454622 0.217147   68.0    12 c    0   1.20 178.35929 10.89647  8767.54   142.99 2.46 2.06 -62.6 -0.419    19.71 21.63 02a59640o0489c 0xc00800         8.0
59640.454012 19.256669 0.180956   80.0    12 c    0   1.44 178.35929 10.89647  3619.04 10400.26 2.54 2.23 -53.9 -0.422    19.69 21.69 02a59640o0490c 0xc00800         8.0
59640.457441 19.334813      NaN   39.0    12 c    0   1.25 178.35929 10.89647  8711.02    67.47 2.46 2.04 -61.4 -0.421    19.72 21.64 02a59640o0497c 0xc00800         8.0
59640.481093 19.197966 0.157146   84.0    11 c    0   1.07 178.35929 10.89647  1894.38 10381.22 2.40 2.24 -42.3 -0.432    19.68 21.67 02a59640o0544c 0xc00800         8.0
59643.266437 17.269384      NaN  190.0    89 c    0   0.92 178.35929 10.89647  6525.53  6567.76 2.82 2.60 -52.1 -0.349    17.14 19.28 04a59643o0582c 0xc00800         8.0
59643.271873 17.896499      NaN -159.0    84 c    0   1.89 178.35929 10.89647  6472.53  6486.04 2.34 2.17 -34.4 -0.356    17.72 19.77 04a59643o0594c 0xc00800         8.0
59644.498571 18.857417 0.250555  112.0    24 c    0   1.11 178.35929 10.89647  3775.75 10344.98 2.40 2.34 -72.3 -0.439    18.91 21.72 02a59644o0495c 0xc00900         8.0
59644.501485 18.720295      NaN   60.0    22 c    0   1.09 178.35929 10.89647  3756.40 10305.03 2.39 2.32 -59.3 -0.442    18.94 21.72 02a59644o0501c 0xc00800         8.0
59644.505898 18.349730      NaN   87.0    29 c    0   1.06 178.35929 10.89647  8882.57   142.37 2.63 2.19 -32.4 -0.455    18.96 21.72 02a59644o0510c 0xc00800         8.0
59644.507873 19.038793      NaN   36.0    20 c    0   0.97 178.35929 10.89647  3813.38 10384.43 2.40 2.32 -75.4 -0.438    18.95 21.70 02a59644o0514c 0xc00800         8.0
59644.508848 18.990530 0.306838  100.0    26 c    0   0.87 178.35929 10.89647  8863.49   106.70 2.58 2.19 -27.1 -0.470    18.93 21.70 02a59644o0516c 0xc00800         8.0
59644.514226 18.396507      NaN   83.0    28 c    0   1.14 178.35929 10.89647  8922.82   186.03 2.50 2.17 -29.1 -0.466    18.96 21.70 02a59644o0527c 0xc00800         8.0
59644.518711 19.051202      NaN   17.0    26 c    0   0.77 178.35929 10.89647  3834.04 10266.99 2.37 2.27 -75.3 -0.448    18.95 21.68 02a59644o0536c 0xc00800         8.0
59644.524079 18.720295      NaN   63.0    21 c    0   1.89 178.35929 10.89647  8944.09    67.75 2.52 2.15 -30.5 -0.448    18.96 21.70 02a59644o0547c 0xc00800         8.0
59668.368548 19.038793      NaN   48.0    16 c    0   1.10 178.35929 10.89647  4669.61  8578.80 2.54 2.30  33.4 -0.399    19.25 21.26 02a59668o0336c 0xc00800         8.0
59668.372212 19.212347 0.173718   83.0    12 c    0   1.51 178.35929 10.89647  4689.87  8618.37 2.49 2.32  29.9 -0.402    19.49 21.52 02a59668o0344c 0xc00800         8.0
59668.375866 19.696897 0.271434   56.0    12 c    0   1.36 178.35929 10.89647  4632.02  8540.04 2.56 2.34  32.4 -0.398    19.45 21.49 02a59668o0352c 0xc00800         8.0
59668.381350 19.271854 0.168213   79.0    11 c    0   1.35 178.35929 10.89647  4612.65  8657.19 2.54 2.33  31.1 -0.399    19.51 21.55 02a59668o0364c 0xc00800         8.0
59672.870033 19.766969 0.193020   53.0     8 c    0   1.60 178.35929 10.89647  4057.90  4012.93 2.53 2.36 -21.9 -0.383    19.64 21.51 03a59673o0343c 0xc00800         8.0
59672.871399 19.472870 0.147218   67.0     8 c    0   2.04 178.35929 10.89647  4039.30  3974.41 2.58 2.43 -20.9 -0.388    19.61 21.51 03a59673o0346c 0xc00800         8.0
59672.876415 19.696897 0.180956   56.0     8 c    0   1.68 178.35929 10.89647  4095.09  4053.42 2.57 2.31 -38.3 -0.378    19.60 21.50 03a59673o0357c 0xc00800         8.0
59672.883723 19.454622 0.162860   68.0     9 c    0   1.05 178.35929 10.89647  4117.04  3940.25 2.53 2.28 -37.8 -0.385    19.64 21.51 03a59673o0373c 0xc00800         8.0
59676.409770 19.318728 0.191601   76.0    12 c    0   1.30 178.35929 10.89647  5636.59  8297.25 2.76 2.36  42.1 -0.397    19.60 21.65 02a59676o0358c 0xc00800         8.0
59676.412976 19.922338 0.278394   47.0    10 c    0   1.54 178.35929 10.89647  5617.65  8261.84 2.73 2.39  40.5 -0.402    19.60 21.66 02a59676o0365c 0xc00800         8.0
59676.420292 20.071303 0.351268   42.0    11 c    0   1.12 178.35929 10.89647  5675.12  8340.65 2.70 2.38  41.5 -0.406    19.59 21.67 02a59676o0381c 0xc00800         8.0
59676.430843 19.491430 0.205915   66.0    11 c    0   1.53 178.35929 10.89647  5694.41  8221.33 2.73 2.39  44.2 -0.404    19.60 21.66 02a59676o0404c 0xc00800         8.0
59676.864538 19.454622 0.144765   68.0     8 c    0   1.78 178.35929 10.89647  4060.82  4015.07 2.49 2.28 -28.4 -0.394    19.73 21.71 03a59677o0338c 0xc00800         8.0
59676.866386 19.674510 0.199421   57.0     9 c    0   1.53 178.35929 10.89647  4041.75  3976.02 3.58 2.97 -57.3 -0.345    19.37 21.73 03a59677o0342c 0xc00800         8.0
59678.337014 19.367717 0.233851   73.0    14 c    0   0.83 178.35929 10.89647  4962.24  2287.17 2.41 2.23  43.3 -0.413    19.15 20.87 02a59678o0256c 0xc00900         8.0
59678.338841 19.841877 0.361912   50.0    14 c    0   1.23 178.35929 10.89647  4980.38  2328.14 2.50 2.26  52.3 -0.405    19.18 20.89 02a59678o0260c 0xc00900         8.0
59678.341711 19.334813      NaN   33.0    14 c    0   1.28 178.35929 10.89647  4923.13  2249.81 2.59 2.40  47.2 -0.400    19.08 20.92 02a59678o0266c 0xc00800         8.0
59678.367465 19.026525      NaN   52.0    15 c    0   0.93 178.35929 10.89647  4908.43  2366.32 2.54 2.33  48.1 -0.402    19.16 21.00 02a59678o0321c 0xc00800         8.0
59680.339260 18.776955      NaN   60.0    20 c    0   1.47 178.35929 10.89647  4958.43  2285.21 2.43 2.24  37.9 -0.403    18.73 20.36 02a59680o0245c 0xc00800         8.0
59680.342002 19.197966      NaN   24.0    20 c    0   1.26 178.35929 10.89647  4978.14  2322.89 2.43 2.25  37.0 -0.408    18.70 20.35 02a59680o0251c 0xc00800         8.0
59680.344743 18.748255      NaN   63.0    20 c    0   1.43 178.35929 10.89647  4920.42  2244.85 2.43 2.24  36.7 -0.411    18.75 20.39 02a59680o0257c 0xc00900         8.0
