         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59368.397957 20.449472      NaN   -1     8 c    0   1.28 253.48661 -9.70619  3764.67  9061.44 2.16 2.00 -62.4 -0.399    19.87 21.54 01a59368o0353c -0.125000
59368.400262 20.039830      NaN   14     7 c    0   1.55 253.48661 -9.70619  3746.00  9022.79 2.26 2.05 -60.4 -0.396    19.87 21.54 01a59368o0358c  2.000000
59368.403028 20.449472      NaN    0     8 c    0   0.76 253.48661 -9.70619  3804.63  9100.26 2.11 1.97 -63.5 -0.402    19.91 21.54 01a59368o0364c  0.000000
59368.408095 20.405150      NaN    1     8 c    0   0.94 253.48661 -9.70619  3825.47  8984.12 2.07 1.94 -60.3 -0.397    19.90 21.55 01a59368o0375c  0.125000
59372.389491 20.207197      NaN   -9    10 c    0   0.87 253.48661 -9.70619  3763.50  9060.74 2.90 2.17  -0.6 -0.358    19.65 21.47 01a59372o0331c -0.900000
59372.392259 20.449472      NaN    0     8 c    0   1.29 253.48661 -9.70619  3743.78  9021.79 2.50 2.19  -6.8 -0.382    19.72 21.48 01a59372o0337c  0.000000
59372.421340 20.449472      NaN  -15     8 c    0   0.90 253.48661 -9.70619  6717.28  1471.18 2.46 2.27 -27.5 -0.380    19.77 21.52 01a59372o0399c -1.875000
59372.426701 20.137125      NaN    5     9 c    0   1.02 253.48661 -9.70619  6699.22  1586.61 2.44 2.22 -19.7 -0.386    19.80 21.52 01a59372o0410c  0.555556
59376.383845 20.009244      NaN    9     9 c    0   1.04 253.48661 -9.70619  4119.11  6632.79 2.29 2.16 -71.0 -0.380    19.82 21.50 01a59376o0317c  1.000000
59376.385690 20.594452      NaN   -2     7 c    0   1.53 253.48661 -9.70619  4098.38  6593.65 2.27 2.17 -77.9 -0.383    19.83 21.50 01a59376o0321c -0.285714
59376.388451 20.594452      NaN   -4     7 c    0   2.07 253.48661 -9.70619  4156.01  6670.67 2.26 2.20 -64.7 -0.381    19.85 21.51 01a59376o0327c -0.571429
59376.396364 20.449472      NaN   -3     8 c    0   1.60 253.48661 -9.70619  4174.95  6554.91 2.25 2.16 -59.1 -0.383    19.86 21.54 01a59376o0344c -0.375000
59380.376421 20.495680      NaN    2     7 c    0   1.23 253.48661 -9.70619  4115.70  6632.87 2.32 2.31 -75.4 -0.372    19.73 21.48 01a59380o0297c  0.285714
59380.379716 20.207197      NaN   -9    10 c    0   0.96 253.48661 -9.70619  4096.30  6594.64 2.25 2.17 -83.3 -0.380    19.70 21.39 01a59380o0304c -0.900000
59380.382532 20.009244      NaN    6    10 c    0   0.73 253.48661 -9.70619  4155.74  6672.87 2.28 2.20 -72.7 -0.380    19.68 21.38 01a59380o0310c  0.600000
59380.403848 20.449472      NaN   -5     8 c    0   1.23 253.48661 -9.70619  6362.13  4013.64 2.52 2.40 -42.2 -0.357    19.74 21.52 01a59380o0355c -0.625000
59402.365227 20.449472      NaN   -8     8 c    0   1.49 253.48661 -9.70619   213.65  6813.09 2.33 2.10 -44.6 -0.415    19.68 21.40 02a59402o0267c -1.000000
59402.367056 19.674510      NaN   16    11 c    0   0.84 253.48661 -9.70619 10362.51  6810.17 2.72 2.60 -80.1 -0.407    19.64 21.39 02a59402o0271c  1.454545
59402.368430 19.922338      NaN   12     9 c    0   1.02 253.48661 -9.70619   197.03  6774.94 2.34 2.10 -48.7 -0.407    19.66 21.40 02a59402o0274c  1.333333
59402.377165 20.449472      NaN   -3     8 c    0   1.22 253.48661 -9.70619   257.30  6854.52 2.37 2.16 -52.9 -0.410    19.63 21.41 02a59402o0293c -0.375000
59402.377623 20.071303      NaN    4    10 c    0   1.45 253.48661 -9.70619 10343.36  6774.69 2.71 2.58 -86.5 -0.401    19.65 21.40 02a59402o0294c  0.400000
59402.403677 20.207197      NaN   -8    10 c    0   1.44 253.48661 -9.70619 10399.27  6856.03 2.71 2.52 -71.3 -0.408    19.66 21.40 02a59402o0350c -0.800000
59402.406633 20.103715      NaN    6     9 c    0   1.15 253.48661 -9.70619   272.00  6738.88 2.33 2.18 -51.7 -0.413    19.66 21.40 02a59402o0356c  0.666667
59402.408511 20.103715      NaN  -25    11 c    0   0.93 253.48661 -9.70619 10420.01  6740.66 2.67 2.45 -68.3 -0.411    19.67 21.41 02a59402o0360c -2.272727
59406.329033 20.321591      NaN   -6     9 c    0   1.04 253.48661 -9.70619   214.22  6809.92 2.54 2.24 -49.3 -0.399    19.64 21.47 02a59406o0186c -0.666667
59406.359372 20.321591      NaN  -12     9 c    0   1.50 253.48661 -9.70619   194.00  6774.80 2.36 2.13 -47.9 -0.404    19.66 21.45 02a59406o0251c -1.333333
59406.361658 20.207197      NaN   -5    10 c    0   1.44 253.48661 -9.70619 10361.16  6812.62 2.76 2.66 -84.8 -0.401    19.60 21.44 02a59406o0256c -0.500000
59406.362573 20.449472      NaN  -17     8 c    0   1.22 253.48661 -9.70619   255.86  6854.71 2.44 2.21 -51.7 -0.393    19.63 21.45 02a59406o0258c -2.125000
59406.364859 19.950541      NaN    5    11 c    0   0.77 253.48661 -9.70619 10342.10  6774.52 2.76 2.62 -77.1 -0.400    19.60 21.43 02a59406o0263c  0.454545
59406.368077 20.207197      NaN    0    10 c    0   1.16 253.48661 -9.70619   278.69  6739.95 2.42 2.23 -51.8 -0.402    19.64 21.45 02a59406o0270c  0.000000
59406.376081 20.321591      NaN  -30     9 c    0   1.25 253.48661 -9.70619 10403.98  6854.35 2.68 2.56 -80.2 -0.401    19.69 21.42 02a59406o0287c -3.333333
59406.404088 19.491430      NaN   25    11 c    0   0.92 253.48661 -9.70619 10419.03  6741.22 2.75 2.57 -66.2 -0.404    19.61 21.38 02a59406o0347c  2.272727
59409.348562 20.207197      NaN   -6    10 c    0   1.29 253.48661 -9.70619   209.31  6814.32 2.75 2.48 -52.9 -0.375    19.51 21.52 02a59409o0230c -0.600000
59409.351763 20.207197      NaN    0    10 c    0   1.10 253.48661 -9.70619   190.62  6775.89 2.53 2.29 -52.1 -0.385    19.57 21.49 02a59409o0237c  0.000000
59409.357273 20.449472      NaN   -4     8 c    0   1.52 253.48661 -9.70619   250.49  6853.93 2.50 2.28 -52.4 -0.391    19.53 21.50 02a59409o0249c -0.500000
59409.360938 19.631075      NaN   15    12 c    0   1.28 253.48661 -9.70619 10356.72  6814.86 3.17 3.12  73.1 -0.365    19.45 21.53 02a59409o0257c  1.250000
59409.364143 18.606822      NaN    5    42 c    0   1.00 253.48661 -9.70619 10338.34  6776.79 2.86 2.73  53.3 -0.371    19.06 21.02 02a59409o0264c  0.119048
59409.367803 20.207197      NaN   -7    10 c    0   1.38 253.48661 -9.70619   271.81  6738.00 3.14 2.87 -48.7 -0.381    19.40 21.56 02a59409o0272c -0.700000
59409.369635 20.009244      NaN    3    11 c    0   0.81 253.48661 -9.70619 10398.54  6854.39 2.79 2.70  51.5 -0.387    19.63 21.55 02a59409o0276c  0.272727
59409.380152 18.878500      NaN  -23    34 c    0   0.99 253.48661 -9.70619 10419.11  6740.68 2.95 2.89  51.2 -0.375    19.03 20.98 02a59409o0299c -0.676471
59428.329778 20.495680      NaN    2     7 c    0   1.59 253.48661 -9.70619  8370.76  3810.42 2.49 2.30 -75.0 -0.410    19.77 21.49 01a59428o0209c  0.285714
59428.333002 20.171596      NaN    4     9 c    0   0.83 253.48661 -9.70619  8390.62  3848.86 2.47 2.29 -74.3 -0.415    19.78 21.49 01a59428o0216c  0.444444
59428.365085 20.321591      NaN   -4     9 c    0   1.00 253.48661 -9.70619  8336.87  3770.09 2.61 2.44 -79.8 -0.388    19.69 21.45 01a59428o0285c -0.444444
59428.372513 20.137125      NaN    5     9 c    0   1.17 253.48661 -9.70619  8316.17  3885.32 2.65 2.44 -76.4 -0.371    19.67 21.44 01a59428o0301c  0.555556
59432.326663 20.594452      NaN   -9     7 c    0   1.52 253.48661 -9.70619  2385.83  7539.69 2.31 2.07 -78.0 -0.397    19.80 21.61 01a59432o0205c -1.285714
59432.329886 20.449472      NaN  -19     8 c    0   1.42 253.48661 -9.70619  2404.95  7578.71 2.52 2.24 -77.8 -0.394    19.76 21.59 01a59432o0212c -2.375000
59432.335925 20.039830      NaN   11     8 c    0   1.29 253.48661 -9.70619  2347.30  7501.20 2.26 2.02 -79.6 -0.403    19.87 21.58 01a59432o0225c  1.375000
59432.346090 20.449472      NaN   -7     8 c    0   0.99 253.48661 -9.70619  2329.36  7616.39 2.32 2.07 -75.2 -0.392    19.79 21.57 01a59432o0247c -0.875000
59436.305292 20.594452      NaN  -10     7 c    0   1.30 253.48661 -9.70619  2383.06  7538.80 2.22 1.93 -85.0 -0.415    19.91 21.66 01a59436o0144c -1.428571
59436.308515 20.594452      NaN  -12     7 c    0   1.39 253.48661 -9.70619  2403.82  7578.11 2.21 1.93 -83.9 -0.418    19.91 21.65 01a59436o0151c -1.714286
59436.315426 20.321591      NaN   -1     9 c    0   0.46 253.48661 -9.70619  2346.45  7501.94 2.33 1.99 -82.2 -0.414    19.86 21.64 01a59436o0166c -0.111111
59436.331594 20.207197      NaN    6     8 c    0   0.96 253.48661 -9.70619  2325.80  7615.96 2.26 1.95 -82.3 -0.416    19.87 21.59 01a59436o0201c  0.750000
59453.287737 20.137125      NaN    2    10 c    0   0.87 253.48661 -9.70619  8291.77  4983.61 2.57 2.46  62.3 -0.382    19.58 21.31 02a59453o0047c  0.200000
59453.290946 19.816329      NaN   13    10 c    0   1.04 253.48661 -9.70619  8272.36  4945.44 2.83 2.64  47.2 -0.378    19.50 21.32 02a59453o0054c  1.300000
59453.297406 20.207197      NaN  -20    10 c    0   1.25 253.48661 -9.70619  8331.65  5024.82 2.77 2.62  56.9 -0.377    19.46 21.34 02a59453o0068c -2.000000
59453.310255 20.321591      NaN  -16     9 c    0   1.63 253.48661 -9.70619  8351.83  4908.02 2.65 2.58  89.9 -0.378    19.50 21.31 02a59453o0096c -1.777778
59454.274569 20.449472      NaN   -5     8 c    0   1.88 253.48661 -9.70619  8306.77  4984.71 2.41 2.28  86.4 -0.400    19.61 21.27 02a59454o0111c -0.625000
59454.277783 20.207197      NaN   -5    10 c    0   0.81 253.48661 -9.70619  8287.14  4946.72 2.44 2.30 -84.0 -0.401    19.58 21.29 02a59454o0118c -0.500000
59454.284677 19.979496      NaN    7    10 c    0   0.90 253.48661 -9.70619  8344.54  5024.78 2.43 2.29 -89.2 -0.398    19.60 21.28 02a59454o0133c  0.700000
59454.294839 19.674510      NaN   22     9 c    0   1.35 253.48661 -9.70619  8365.11  4909.02 2.41 2.27  87.5 -0.397    19.61 21.25 02a59454o0155c  2.444444
59458.276016 18.910912      NaN   -2    33 c    0   1.17 253.48661 -9.70619  8031.67  9360.73 2.65 2.51 -69.8 -0.400    18.26 19.70 02a59458o0122c -0.060606
59458.281529 20.009244      NaN   -9    12 c    0   1.93 253.48661 -9.70619  8012.50  9322.05 2.62 2.48 -66.8 -0.410    18.86 20.38 02a59458o0134c -0.750000
59458.285197 19.169763      NaN  -36    26 c    0   1.01 253.48661 -9.70619  8072.49  9399.93 2.63 2.49 -68.1 -0.404    17.80 19.32 02a59458o0142c -1.384615
59462.259673 20.103715      NaN  -32    11 c    0   1.01 253.48661 -9.70619  8013.69  9315.99 2.89 2.82  80.2 -0.383    19.44 21.20 02a59462o0002c -2.909091
59462.262454 20.009244      NaN  -10    12 c    0   1.29 253.48661 -9.70619  8013.26  9316.30 3.01 2.93  88.1 -0.372    19.44 21.21 02a59462o0008c -0.833333
59462.267952 19.950541      NaN    2    12 c    0   1.31 253.48661 -9.70619  8072.00  9395.40 3.15 2.94 -70.9 -0.369    19.39 21.21 02a59462o0020c  0.166667
59462.279463 19.950541      NaN    2    12 c    0   1.62 253.48661 -9.70619  8091.76  9279.82 3.17 3.02 -78.5 -0.368    19.37 21.22 02a59462o0045c  0.166667
59466.245452 20.103715      NaN  -12    11 c    0   1.14 253.48661 -9.70619  3885.76  2767.46 2.59 2.40 -63.1 -0.386    19.47 21.23 02a59466o0065c -1.090909
59466.249568 20.449472      NaN  -20     8 c    0   1.40 253.48661 -9.70619  3866.27  2728.89 2.36 2.20 -71.8 -0.408    19.58 21.23 02a59466o0074c -2.500000
59466.255064 20.207197      NaN   -2    10 c    0   1.01 253.48661 -9.70619  3924.52  2806.90 2.41 2.21 -63.2 -0.403    19.56 21.24 02a59466o0086c -0.200000
59466.268376 20.594452      NaN   -6     7 c    0   1.48 253.48661 -9.70619  3945.07  2690.87 2.39 2.22 -67.9 -0.405    19.57 21.23 02a59466o0115c -0.857143
59669.073304 19.609992      NaN    4    16 c    0   1.24 253.48661 -9.70619   195.78  6699.91 2.28 2.02 -22.4 -0.419    19.18 20.70 03a59669o0780c  0.250000
59669.076037 20.103715      NaN   -6    11 c    0   1.51 253.48661 -9.70619   176.39  6661.19 2.29 2.03 -21.7 -0.409    19.46 21.01 03a59669o0786c -0.545455
59669.078784 19.569016      NaN  -37    18 c    0   0.95 253.48661 -9.70619   232.41  6740.77 2.31 2.01 -22.7 -0.397    18.98 20.49 03a59669o0792c -2.055556
59669.084739 17.047121      NaN   74   159 c    0   1.08 253.48661 -9.70619 10285.84  6910.91 2.40 2.11 -62.0 -0.501    16.91 18.41 03a59669o0805c  0.465409
59669.086105 16.290612      NaN   44   354 c    0   1.12 253.48661 -9.70619 10266.22  6872.42 2.44 2.13 -60.9 -0.503    15.95 17.50 03a59669o0808c  0.124294
59669.091123 17.224385      NaN  132   112 c    0   0.83 253.48661 -9.70619 10322.07  6952.14 2.42 2.10 -62.9 -0.356    17.11 18.60 03a59669o0819c  1.178571
59669.103354 19.841877      NaN   -6    14 c    0   1.24 253.48661 -9.70619 10341.48  6838.39 2.37 2.09 -60.6 -0.383    19.52 21.01 03a59669o0845c -0.428571
59676.593042 20.009244      NaN   -4    12 c    0   1.26 253.48661 -9.70619  3768.79  9056.29 2.63 2.34  29.7 -0.394    19.44 21.46 02a59676o0757c -0.333333
59676.598715 20.009244      NaN  -17    12 c    0   1.20 253.48661 -9.70619  3749.15  9016.40 2.67 2.35  29.2 -0.392    19.45 21.48 02a59676o0769c -1.416667
59676.601914 20.103715      NaN  -14    11 c    0   1.57 253.48661 -9.70619  3807.62  9094.59 2.63 2.31  33.9 -0.396    19.48 21.47 02a59676o0776c -1.272727
59676.619823 19.894850      NaN    4    12 c    0   1.48 253.48661 -9.70619  3826.30  8980.96 2.65 2.32  32.3 -0.396    19.52 21.52 02a59676o0814c  0.333333
59680.528436 18.208845      NaN   24    55 c    0   1.12 253.48661 -9.70619  6822.18  1513.34 2.30 2.19  53.3 -0.410    17.46 19.10 02a59680o0649c  0.436364
59680.531222 18.079051      NaN -120    71 c    0   1.13 253.48661 -9.70619  6841.74  1551.32 2.33 2.23  47.8 -0.409    17.35 18.98 02a59680o0655c -1.690141
59680.534911 18.214605      NaN   17    57 c    0   1.19 253.48661 -9.70619  6782.62  1475.14 2.28 2.19  48.5 -0.409    17.62 19.32 02a59680o0663c  0.298246
59680.540472 17.318857      NaN -168   143 c    0   1.08 253.48661 -9.70619  6762.71  1593.07 2.33 2.23  46.5 -0.412    16.63 18.38 02a59680o0675c -1.174825
59696.549657 20.009244      NaN  -28    12 c    0   1.59 253.48661 -9.70619  6263.98  3150.48 2.56 2.30  43.2 -0.408    19.41 21.29 02a59696o0687c -2.333333
59696.578028 19.922338      NaN  -16    13 c    0   0.99 253.48661 -9.70619  6243.03  3115.11 2.57 2.30  42.3 -0.410    19.46 21.36 02a59696o0748c -1.230769
59696.602784 19.841877      NaN   -8    14 c    0   1.00 253.48661 -9.70619  6299.98  3194.87 2.60 2.33  39.2 -0.406    19.25 21.12 02a59696o0801c -0.571429
59696.605775 19.569016      NaN  -38    18 c    0   1.03 253.48661 -9.70619  6329.77  3086.67 2.56 2.34  45.1 -0.407    19.12 20.95 02a59696o0807c -2.111111
59700.498046 20.009244      NaN  -24    12 c    0   1.63 253.48661 -9.70619  4229.45  5485.53 2.71 2.24  29.5 -0.389    19.35 20.89 02a59700o0584c -2.000000
59700.499898 19.922338      NaN   -9    13 c    0   1.50 253.48661 -9.70619  4248.71  5524.07 2.70 2.23  29.9 -0.394    19.37 20.88 02a59700o0588c -0.692308
59700.503098 20.103715      NaN  -22    11 c    0   1.54 253.48661 -9.70619  4191.12  5446.40 2.67 2.22  30.2 -0.394    19.41 20.91 02a59700o0595c -2.000000
59700.518794 19.696897      NaN  -19    16 c    0   0.95 253.48661 -9.70619  4170.23  5564.15 2.68 2.19  30.3 -0.394    19.23 20.72 02a59700o0628c -1.187500
59704.494730 16.325526      NaN -301   357 c    0   1.11 253.48661 -9.70619  4249.87  5523.46 2.73 2.20  31.7 -0.409    15.75 17.10 02a59704o0572c -0.843137
59724.445433 20.207197      NaN  -37    10 c    0   1.50 253.48661 -9.70619  8650.45  7718.82 2.65 2.37  36.7 -0.402    19.60 21.14 02a59724o0452c -3.700000
59724.451013 20.321591      NaN  -28     9 c    0   2.73 253.48661 -9.70619  8670.67  7760.27 2.69 2.36  35.0 -0.403    19.56 21.14 02a59724o0464c -3.111111
59724.470159 20.321591      NaN   -5     9 c    0   1.90 253.48661 -9.70619  1982.19  2895.38 2.39 2.33  47.2 -0.420    19.49 21.10 02a59724o0505c -0.555556
59724.494914 20.103715      NaN  -29    11 c    0   1.52 253.48661 -9.70619  1998.31  2778.44 2.47 2.38  58.4 -0.413    19.46 21.09 02a59724o0558c -2.636364
59728.417329 16.086297      NaN -481   445 c    0   1.27 253.48661 -9.70619  8670.61  7758.60 2.75 2.30  28.4 -0.453    15.98 17.34 02a59728o0389c -1.080899
59728.420528 17.464922      NaN -145   125 c    0   1.02 253.48661 -9.70619  8612.48  7680.32 2.74 2.32  32.5 -0.393    17.04 18.47 02a59728o0396c -1.160000
59728.426025 18.094452      NaN  -34    70 c    0   1.23 253.48661 -9.70619  8594.00  7797.47 2.69 2.35  31.8 -0.393    17.74 19.15 02a59728o0408c -0.485714
59732.401008 20.207197      NaN  -35    10 c    0   1.27 253.48661 -9.70619  8412.47  3843.96 2.60 2.30  26.8 -0.394    19.55 21.15 02a59732o0353c -3.500000
59732.402838 20.103715      NaN  -24    11 c    0   1.46 253.48661 -9.70619  8432.78  3883.04 2.68 2.36  23.6 -0.393    19.52 21.16 02a59732o0357c -2.181818
59732.408420 20.009244      NaN  -38    12 c    0   0.89 253.48661 -9.70619  8375.52  3804.72 2.61 2.31  26.5 -0.392    19.55 21.15 02a59732o0369c -3.166667
59732.438433 20.009244      NaN   -7    12 c    0   0.91 253.48661 -9.70619  2233.56  6653.43 2.59 2.32  28.0 -0.416    19.50 21.06 02a59732o0434c -0.583333
59756.407099 20.009244      NaN  -19    12 c    0   1.14 253.48661 -9.70619  6061.95  9453.09 2.51 2.39  41.1 -0.420    19.52 21.13 02a59756o0296c -1.583333
59756.410312 20.103715      NaN   -5    11 c    0   0.99 253.48661 -9.70619  6043.39  9417.20 2.40 2.38  50.9 -0.428    19.64 21.22 02a59756o0303c -0.454545
59756.416763 20.103715      NaN  -18    11 c    0   1.23 253.48661 -9.70619  6102.53  9496.19 2.57 2.48  49.0 -0.415    19.54 21.22 02a59756o0317c -1.636364
59756.429112 20.009244      NaN  -19    12 c    0   1.05 253.48661 -9.70619  6123.64  9379.16 2.59 2.54 -86.7 -0.415    19.55 21.20 02a59756o0344c -1.583333
59764.451641 19.766969      NaN  -19    15 c    0   0.92 253.48661 -9.70619 10245.56  4885.27 2.65 2.52  16.3 -0.414    19.40 20.92 02a59764o0005c -1.266667
59764.454837 19.841877      NaN  -16    14 c    0   0.71 253.48661 -9.70619 10225.82  4846.32 2.59 2.50   7.5 -0.419    19.42 20.94 02a59764o0012c -1.142857
59764.462566 17.114176      NaN  200   106 c    0   1.25 253.48661 -9.70619 10285.31  4924.03 2.70 2.52   6.5 -0.405    17.46 18.86 02a59764o0029c  1.886792
59764.472563 18.024380      NaN   23    67 c    0   1.20 253.48661 -9.70619 10305.94  4808.12 2.61 2.50  -7.1 -0.409    17.42 18.71 02a59764o0051c  0.343284
59780.347983 19.696897      NaN  -45    16 c    0   2.09 253.48661 -9.70619  3995.32  4698.89 3.71 3.67  16.0 -0.447    19.13 21.18 02a59780o0233c -2.812500
59780.358031 20.103715      NaN  -29    11 c    0   1.53 253.48661 -9.70619  3978.33  4661.39 2.76 2.62  37.4 -0.402    19.42 21.20 02a59780o0255c -2.636364
59780.361208 20.103715      NaN  -12    11 c    0   1.71 253.48661 -9.70619  4036.87  4740.21 3.01 2.88  42.5 -0.403    19.32 21.19 02a59780o0262c -1.090909
59780.368068 20.009244      NaN  -38    12 c    0   1.07 253.48661 -9.70619  4056.59  4624.57 2.87 2.70  45.5 -0.435    19.41 21.20 02a59780o0277c -3.166667
59784.310134 20.449472      NaN   -9     8 c    0   1.84 253.48661 -9.70619  3998.26  4701.79 2.38 2.33  22.1 -0.416    19.56 21.18 02a59784o0150c -1.125000
59784.323836 20.321591      NaN  -16     9 c    0   1.62 253.48661 -9.70619  3975.78  4659.91 2.45 2.34  38.4 -0.412    19.54 21.21 02a59784o0180c -1.777778
59784.329809 20.244005      NaN    2     9 c    0   1.44 253.48661 -9.70619  4034.62  4739.30 2.39 2.33  43.9 -0.419    19.56 21.21 02a59784o0193c  0.222222
59784.333425 20.207197      NaN    0    10 c    0   1.41 253.48661 -9.70619  4054.35  4623.42 2.40 2.35  54.0 -0.419    19.59 21.22 02a59784o0201c  0.000000
59784.842504 20.449472      NaN  -17     8 c    0   0.97 253.48661 -9.70619  8479.56  7768.24 2.51 2.36 -47.7 -0.401    19.76 21.75 03a59785o0265c -2.125000
59784.845216 20.449472      NaN  -13     8 c    0   1.20 253.48661 -9.70619  8497.18  7807.99 2.49 2.33 -47.9 -0.397    19.78 21.77 03a59785o0271c -1.625000
59784.850310 20.321591      NaN   -4     9 c    0   1.21 253.48661 -9.70619  8438.50  7728.13 2.43 2.30 -49.5 -0.399    19.80 21.79 03a59785o0282c -0.444444
59784.868294 20.449472      NaN   -1     8 c    0   1.38 253.48661 -9.70619  8413.14  7845.38 2.42 2.31 -48.1 -0.403    19.81 21.74 03a59785o0321c -0.125000
59788.318757 20.321591      NaN  -23     9 c    0   1.21 253.48661 -9.70619  8107.09  1100.70 2.47 2.10 -66.1 -0.428    19.62 21.29 02a59788o0173c -2.555556
59788.321922 20.207197      NaN   -9    10 c    0   1.03 253.48661 -9.70619  8088.99  1064.22 2.49 2.12 -64.5 -0.430    19.63 21.29 02a59788o0180c -0.900000
59788.332062 20.207197      NaN  -13    10 c    0   1.14 253.48661 -9.70619  8145.67  1141.15 2.42 2.05 -65.8 -0.434    19.68 21.28 02a59788o0202c -1.300000
59788.337492 19.894850      NaN   10    10 c    0   1.50 253.48661 -9.70619  8166.92  1026.79 2.44 2.04 -63.5 -0.437    19.67 21.27 02a59788o0214c  1.000000
59788.837709 20.321591      NaN  -26     9 c    0   1.73 253.48661 -9.70619  8475.61  7766.85 2.62 2.36 -36.6 -0.413    19.69 21.73 03a59789o0287c -2.888889
59788.840926 20.449472      NaN  -11     8 c    0   1.98 253.48661 -9.70619  8492.78  7806.43 2.68 2.40 -52.3 -0.396    19.70 21.79 03a59789o0294c -1.375000
59788.846484 20.207197      NaN  -17    10 c    0   0.84 253.48661 -9.70619  8434.37  7727.69 2.60 2.38 -52.1 -0.395    19.73 21.79 03a59789o0306c -1.700000
59788.857951 20.449472      NaN   -1     8 c    0   1.36 253.48661 -9.70619  8409.66  7843.77 2.62 2.38 -51.8 -0.393    19.72 21.77 03a59789o0331c -0.125000
59789.075747 20.321591      NaN   -6     9 c    0   1.08 253.48661 -9.70619  4530.95  1140.77 2.51 2.33  40.2 -0.375    19.54 21.53 04a59789o0184c -0.666667
59789.079459 20.244005      NaN    2     9 c    0   1.14 253.48661 -9.70619  4552.18  1176.95 2.60 2.46  40.4 -0.364    19.51 21.54 04a59789o0191c  0.222222
59789.085465 20.103715      NaN   -9    11 c    0   0.85 253.48661 -9.70619  4495.62  1092.73 2.60 2.49  45.3 -0.361    19.51 21.53 04a59789o0203c -0.818182
59789.096281 20.321591      NaN  -18     9 c    0   1.49 253.48661 -9.70619  4479.53  1200.68 2.57 2.48  31.3 -0.364    19.49 21.53 04a59789o0224c -2.000000
59790.119049 19.631075      NaN  -24    17 c    0   1.01 253.48661 -9.70619  4546.37  1106.83 2.55 2.45  22.1 -0.369    18.81 20.84 04a59790o0346c -1.411765
59790.122047 20.103715      NaN  -13    11 c    0   1.12 253.48661 -9.70619  4565.98  1143.95 2.61 2.52   2.2 -0.360    19.33 21.46 04a59790o0352c -1.181818
59790.128836 20.321591      NaN  -12     9 c    0   1.61 253.48661 -9.70619  4507.99  1063.08 2.55 2.49  14.8 -0.363    19.40 21.48 04a59790o0365c -1.333333
59790.139227 18.711133      NaN   35    28 c    0   0.93 253.48661 -9.70619  4488.28  1175.00 2.48 2.37  13.7 -0.368    18.41 20.30 04a59790o0385c  1.250000
59791.069153 20.207197      NaN  -13    10 c    0   1.25 253.48661 -9.70619  4534.78  1149.36 2.73 2.59  27.4 -0.361    19.47 21.58 04a59791o0262c -1.300000
59791.072337 20.449472      NaN  -17     8 c    0   1.57 253.48661 -9.70619  4555.98  1185.35 2.73 2.61  17.2 -0.355    19.51 21.60 04a59791o0269c -2.125000
59791.077763 20.449472      NaN  -15     8 c    0   1.83 253.48661 -9.70619  4499.75  1102.68 2.67 2.56  31.5 -0.366    19.52 21.60 04a59791o0281c -1.875000
59791.089992 20.321591      NaN  -26     9 c    0   1.06 253.48661 -9.70619  4482.49  1209.94 2.58 2.51  34.1 -0.360    19.52 21.58 04a59791o0308c -2.888889
59792.318027 20.207197      NaN  -12    10 c    0   1.25 253.48661 -9.70619  8107.50  1101.24 2.49 2.27 -70.2 -0.418    19.52 21.12 02a59792o0118c -1.200000
59792.321194 20.207197      NaN  -21    10 c    0   1.01 253.48661 -9.70619  8088.44  1062.51 2.56 2.34 -68.2 -0.412    19.48 21.12 02a59792o0125c -2.100000
59792.327982 20.207197      NaN   -7    10 c    0   1.49 253.48661 -9.70619  8146.65  1140.98 2.52 2.32 -62.8 -0.412    19.51 21.10 02a59792o0140c -0.700000
59792.345382 20.009244      NaN  -10    12 c    0   1.20 253.48661 -9.70619  8170.25  1024.75 2.71 2.48 -61.8 -0.414    19.42 21.12 02a59792o0178c -0.833333
59792.843179 18.649074      NaN  -18    42 c    0   1.33 253.48661 -9.70619  8327.37  3904.31 2.39 2.25 -31.4 -0.423    17.90 19.71 03a59793o0179c -0.428571
59792.846340 18.034118      NaN   -1    74 c    0   0.99 253.48661 -9.70619  8345.36  3943.38 2.39 2.27 -26.8 -0.422    17.40 19.21 03a59793o0186c -0.013514
59792.851881 19.142275      NaN    8    24 c    0   1.19 253.48661 -9.70619  8287.34  3865.40 2.34 2.20 -40.4 -0.422    18.59 20.34 03a59793o0198c  0.333333
59792.862808 17.751519      NaN  -17    96 c    0   1.97 253.48661 -9.70619  8265.12  3980.58 2.34 2.18 -42.8 -0.420    16.42 18.21 03a59793o0222c -0.177083
59808.285449 19.868040      NaN    2    13 c    0   1.01 253.48661 -9.70619   218.57  6818.33 2.52 2.15 -62.5 -0.417    19.46 21.20 02a59808o0097c  0.153846
59808.288611 20.009244      NaN  -16    12 c    0   1.08 253.48661 -9.70619   199.15  6778.70 2.45 2.18 -56.4 -0.402    19.46 21.10 02a59808o0104c -1.333333
59808.294036 20.207197      NaN   -5    10 c    0   1.30 253.48661 -9.70619   258.95  6857.15 2.42 2.11 -54.1 -0.421    19.48 21.09 02a59808o0116c -0.500000
59808.303610 19.922338      NaN  -10    13 c    0   1.47 253.48661 -9.70619 10366.02  6821.44 2.68 2.47 -69.5 -0.421    19.51 21.15 02a59808o0137c -0.769231
