         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59808.303610 19.674510      NaN    13    12 c    0   1.33 253.48661 -9.69951 10366.17  6834.45 2.68 2.47 -69.5 -0.421    19.51 21.15 02a59808o0137c  1.083333
59808.304062 20.207197      NaN    -7    10 c    0   1.23 253.48661 -9.69951   280.27  6756.29 2.35 2.10 -54.2 -0.420    19.43 21.09 02a59808o0138c -0.700000
59808.306781 20.009244      NaN    -2    12 c    0   1.08 253.48661 -9.69951 10346.19  6795.03 2.69 2.50 -63.4 -0.423    19.52 21.16 02a59808o0144c -0.166667
59808.312211 19.743105      NaN     7    13 c    0   1.05 253.48661 -9.69951 10405.23  6872.01 2.72 2.50 -64.0 -0.415    19.49 21.15 02a59808o0156c  0.538462
59808.335123 19.950541      NaN     2    12 c    0   1.34 253.48661 -9.69951 10426.80  6763.91 2.65 2.48 -50.5 -0.418    19.48 21.14 02a59808o0206c  0.166667
59811.023919 19.816329      NaN     7    12 c    0   1.17 253.48661 -9.69951  6599.16  5861.61 2.39 2.05 -21.9 -0.390    19.17 21.06 04a59811o0142c  0.583333
59811.027532 20.449472      NaN     0     8 c    0   1.29 253.48661 -9.69951  6620.11  5896.86 2.38 2.04 -25.6 -0.392    19.56 21.47 04a59811o0150c  0.000000
59811.032942 20.321591      NaN    -2     9 c    0   1.08 253.48661 -9.69951  6563.30  5815.16 2.40 2.03 -21.7 -0.390    19.58 21.48 04a59811o0162c -0.222222
59811.043400 20.071303      NaN     1    11 c    0   0.87 253.48661 -9.69951  6546.57  5923.47 2.40 2.02 -24.6 -0.391    19.35 21.20 04a59811o0185c  0.090909
59812.251384 19.922338      NaN     3    12 c    0   1.26 253.48661 -9.69951  2064.96  4803.51 2.64 2.56  31.9 -0.415    19.34 21.06 02a59812o0051c  0.250000
59812.254547 20.137125      NaN     5     9 c    0   1.35 253.48661 -9.69951  2045.99  4762.85 2.55 2.41  26.9 -0.412    19.38 21.11 02a59812o0058c  0.555556
59812.260894 20.039830      NaN     5    10 c    0   1.24 253.48661 -9.69951  2104.55  4842.45 2.49 2.32  28.4 -0.414    19.44 21.16 02a59812o0072c  0.500000
59812.275525 20.009244      NaN   -11    12 c    0   0.85 253.48661 -9.69951  2124.68  4726.43 2.59 2.43  33.4 -0.408    19.43 21.23 02a59812o0104c -0.916667
59815.026521 20.449472      NaN    -2     8 c    0   1.27 253.48661 -9.69951  6604.61  5848.07 2.45 2.06 -25.2 -0.388    19.52 21.36 04a59815o0146c -0.250000
59815.029675 20.362567      NaN     2     8 c    0   1.37 253.48661 -9.69951  6625.21  5885.33 2.50 2.08 -23.4 -0.386    19.49 21.33 04a59815o0153c  0.250000
59815.035098 20.039830      NaN     8     9 c    0   1.08 253.48661 -9.69951  6568.71  5803.38 2.42 2.05 -24.9 -0.390    19.52 21.34 04a59815o0165c  0.888889
59815.049704 20.103715      NaN    -4    11 c    0   0.76 253.48661 -9.69951  6551.33  5910.31 2.44 2.10 -27.4 -0.387    19.51 21.35 04a59815o0197c -0.363636
59819.020403 20.103715      NaN   -36    11 c    0   1.69 253.48661 -9.69951  2509.57  9449.26 3.18 2.52 -81.1 -0.330    19.45 21.18 04a59819o0129c -3.272727
59819.023559 20.009244      NaN   -18    12 c    0   1.28 253.48661 -9.69951  2529.07  9486.28 3.26 2.69 -85.6 -0.317    19.44 21.25 04a59819o0136c -1.500000
59819.029865 19.922338      NaN    -6    13 c    0   1.30 253.48661 -9.69951  2473.43  9404.11 3.18 2.53 -85.6 -0.326    19.51 21.25 04a59819o0150c -0.461538
59819.042546 19.979496      NaN     4    11 c    0   1.39 253.48661 -9.69951  2454.86  9514.05 3.20 2.50 -82.4 -0.334    19.52 21.31 04a59819o0178c  0.363636
59820.241378 19.922338      NaN   -14    13 c    0   1.17 253.48661 -9.69951  1807.23  9176.19 2.39 2.28 -59.2 -0.446    19.34 20.79 02a59820o0040c -1.076923
59820.244994 19.791368      NaN     8    12 c    0   1.08 253.48661 -9.69951  1787.38  9136.72 2.37 2.26 -56.7 -0.455    19.41 20.91 02a59820o0048c  0.666667
59820.250450 20.009244      NaN   -20    12 c    0   1.12 253.48661 -9.69951  1844.89  9216.17 2.41 2.27 -66.3 -0.449    19.40 20.93 02a59820o0060c -1.666667
59820.262757 19.841877      NaN    -8    14 c    0   1.11 253.48661 -9.69951  1866.48  9101.81 2.43 2.19 -75.0 -0.446    19.36 21.08 02a59820o0087c -0.571429
59822.997069 19.631075      NaN    -6    17 c    0   1.30 253.48661 -9.69951  2511.46  9459.34 3.82 3.25 -81.4 -0.330    19.02 20.81 04a59823o0078c -0.352941
59823.007160 19.589310      NaN     2    17 c    0   1.27 253.48661 -9.69951  2534.86  9489.94 3.82 3.33 -81.8 -0.322    19.04 20.84 04a59823o0100c  0.117647
59823.010767 19.569016      NaN   -13    18 c    0   1.18 253.48661 -9.69951  2477.62  9409.89 3.87 3.41 -81.2 -0.316    18.99 20.83 04a59823o0108c -0.722222
59823.016464 19.510313      NaN     3    18 c    0   1.25 253.48661 -9.69951  2459.85  9523.44 4.09 3.33 -87.4 -0.318    19.01 20.89 04a59823o0120c  0.166667
59839.027066 17.190132      NaN   -93   161 c    0   1.32 253.48661 -9.69951 10407.44  3738.52 3.54 2.34 -21.4 -0.363    16.37 18.00 04a59839o0123c -0.577640
59839.032936 16.915524      NaN    61   187 c    0   1.29 253.48661 -9.69951 10346.47  3660.12 3.64 2.29 -23.5 -0.372    16.09 17.78 04a59839o0136c  0.326203
59839.033387 16.178774      NaN   221   335 c    0   1.23 253.48661 -9.69951   256.18  3716.14 3.10 2.30  48.6 -0.375    15.67 17.42 04a59839o0137c  0.659701
59842.216628 19.051202      NaN    12    25 c    0   1.33 253.48661 -9.69951  2118.57  1397.06 2.98 2.59  50.8 -0.371    18.43 19.97 01a59842o0019c  0.480000
59842.219399 19.401649      NaN   -14    21 c    0   1.44 253.48661 -9.69951  2138.09  1436.96 2.88 2.54  50.9 -0.385    18.85 20.47 01a59842o0025c -0.666667
59842.224945 19.696897      NaN    -5    16 c    0   0.97 253.48661 -9.69951  2078.77  1359.19 2.81 2.54  53.1 -0.388    19.23 20.94 01a59842o0037c -0.312500
59842.243421 19.766969      NaN   -20    15 c    0   0.78 253.48661 -9.69951  2058.80  1478.77 2.81 2.59  56.3 -0.388    19.26 21.04 01a59842o0077c -1.333333
60025.093237 20.071303 0.319334    34    10 c    0   1.50 253.48661 -9.69951   120.45  4765.28 2.54 2.41 -52.0 -0.386    19.51 21.21 03a60025o0797c  3.400000
60025.095040 20.009244      NaN   -10    12 c    0   0.70 253.48661 -9.69951   101.67  4726.35 2.50 2.36 -47.1 -0.397    19.53 21.24 03a60025o0801c -0.833333
60025.098197 20.103715      NaN   -27    11 c    0   1.43 253.48661 -9.69951   159.63  4804.95 2.40 2.26 -44.0 -0.387    19.55 21.23 03a60025o0808c -2.454545
60025.100900 19.841877      NaN    12    10 c    0   0.90 253.48661 -9.69951 10223.90  4973.73 2.52 2.27 -55.0 -0.366    19.55 21.22 03a60025o0814c  1.200000
60025.105828 20.207197      NaN    -9    10 c    0   1.24 253.48661 -9.69951 10208.94  4933.63 2.44 2.38 -25.6 -0.364    19.55 21.22 03a60025o0822c -0.900000
60025.107636 20.009244      NaN    -8    12 c    0   0.98 253.48661 -9.69951   185.52  4688.96 2.46 2.31 -45.4 -0.391    19.55 21.26 03a60025o0826c -0.666667
60025.108992 19.674510      NaN    19    10 c    0   0.68 253.48661 -9.69951 10265.07  5012.31 2.50 2.31 -55.3 -0.364    19.56 21.25 03a60025o0829c  1.900000
60025.119386 19.894850      NaN     7    11 c    0   1.05 253.48661 -9.69951 10288.89  4898.47 2.46 2.28 -55.5 -0.359    19.59 21.28 03a60025o0852c  0.636364
60033.088447 20.449472      NaN    -5     8 c    0   2.01 253.48661 -9.69951  3846.96   798.23 2.29 2.18 -45.3 -0.374    19.62 21.30 03a60033o0765c -0.625000
60033.111916 20.207197      NaN     0    10 c    0   0.87 253.48661 -9.69951  3837.27   758.08 2.43 2.20 -50.6 -0.370    19.58 21.31 03a60033o0815c  0.000000
60033.113735 20.103715      NaN    -4    11 c    0   1.31 253.48661 -9.69951  3893.34   837.20 3.19 2.73 -70.6 -0.359    19.27 21.31 03a60033o0819c -0.363636
60033.122036 20.207197      NaN   -11    10 c    0   1.25 253.48661 -9.69951  6653.99  9840.16 2.60 2.27 -49.0 -0.397    19.60 21.31 03a60033o0836c -1.100000
60035.057793 20.207197      NaN    -4    10 c    0   0.79 253.48661 -9.69951  3832.33   798.62 2.35 2.24 -45.8 -0.378    19.65 21.39 03a60035o0726c -0.400000
60035.059625 20.103715      NaN     6     9 c    0   1.25 253.48661 -9.69951  3814.33   758.81 2.36 2.23 -42.2 -0.377    19.66 21.39 03a60035o0730c  0.666667
60035.062826 19.868040      NaN    11    10 c    0   1.25 253.48661 -9.69951  3870.70   838.33 2.40 2.28 -52.3 -0.377    19.64 21.38 03a60035o0737c  1.100000
60035.067873 19.894850      NaN    10    10 c    0   1.23 253.48661 -9.69951  3894.83   721.14 2.48 2.33 -44.8 -0.377    19.61 21.36 03a60035o0748c  1.000000
60051.187711 20.103715      NaN    -6    11 c    0   1.13 253.48661 -9.69951  6498.13  7058.49 2.30 2.06 -65.1 -0.395    19.33 20.97 04a60051o0496c -0.545455
60051.190947 19.979496      NaN     1    12 c    0   1.01 253.48661 -9.69951  6477.69  7020.60 2.30 2.03 -67.9 -0.390    19.35 21.01 04a60051o0503c  0.083333
60051.196026 20.039830      NaN     2    11 c    0   1.37 253.48661 -9.69951  6535.87  7097.90 2.30 2.02 -70.5 -0.399    19.36 21.03 04a60051o0514c  0.181818
60051.201112 19.868040      NaN     8    11 c    0   1.53 253.48661 -9.69951  6552.99  6982.46 2.29 2.02 -65.3 -0.402    19.41 21.06 04a60051o0525c  0.727273
60054.258160 18.990530      NaN    35    19 c    0   1.08 253.48661 -9.69951  2215.27  6783.73 2.34 1.94 -77.5 -0.372    19.46 21.17 04a60054o0656c  1.842105
60054.270675 20.009244      NaN     6    10 c    0   1.34 253.48661 -9.69951  2201.63  6742.43 2.27 1.88 -83.2 -0.374    19.46 21.14 04a60054o0683c  0.600000
60054.273852 19.979496      NaN     4    11 c    0   1.03 253.48661 -9.69951  2261.35  6819.72 2.30 1.89 -82.8 -0.378    19.46 21.14 04a60054o0690c  0.363636
60054.278834 20.071303      NaN     1    11 c    0   1.16 253.48661 -9.69951  2283.54  6703.11 2.30 1.89 -81.6 -0.373    19.45 21.14 04a60054o0701c  0.090909
60057.246711 20.103715      NaN    -8    11 c    0   1.10 253.48661 -9.69951  8211.52  3085.70 2.45 2.09 -20.7 -0.375    19.39 21.14 04a60057o0577c -0.727273
60057.248515 20.207197      NaN    -2    10 c    0   1.65 253.48661 -9.69951  8192.74  3047.11 2.47 2.09 -20.6 -0.372    19.38 21.11 04a60057o0581c -0.200000
60057.251258 19.922338      NaN    -9    13 c    0   1.00 253.48661 -9.69951  8251.22  3123.75 2.46 2.12 -18.1 -0.371    19.38 21.12 04a60057o0587c -0.692308
60057.256284 20.039830      NaN     2    11 c    0   1.28 253.48661 -9.69951  8272.22  3006.94 2.47 2.13 -18.5 -0.372    19.38 21.11 04a60057o0598c  0.181818
60063.243560 19.569016      NaN    18    12 c    0   1.02 253.48661 -9.69951   148.29  4938.45 2.53 2.09  53.8 -0.369    19.39 21.03 04a60063o0622c  1.500000
60063.245371 20.103715      NaN    -7    11 c    0   1.10 253.48661 -9.69951   129.34  4899.56 2.47 2.03  52.4 -0.368    19.40 21.05 04a60063o0626c -0.636364
60063.248559 19.589310      NaN    17    12 c    0   1.20 253.48661 -9.69951   189.71  4977.39 2.46 2.10  53.7 -0.367    19.37 21.02 04a60063o0633c  1.416667
60063.253094 19.743105      NaN     4    14 c    0   0.88 253.48661 -9.69951 10275.42  4901.60 2.87 2.30 -14.5 -0.375    19.39 21.03 04a60063o0643c  0.285714
60063.253997 19.696897      NaN     9    13 c    0   0.62 253.48661 -9.69951   212.23  4860.55 2.52 2.08  52.6 -0.360    19.42 21.04 04a60063o0645c  0.692308
60063.254906 19.841877      NaN    -6    14 c    0   1.10 253.48661 -9.69951 10256.97  4862.86 2.89 2.26 -15.6 -0.375    19.38 21.02 04a60063o0647c -0.428571
60063.257639 19.922338      NaN    -2    13 c    0   1.23 253.48661 -9.69951 10316.96  4939.65 2.89 2.25 -16.5 -0.384    19.39 21.00 04a60063o0653c -0.153846
60063.263071 19.367717      NaN    20    15 c    0   0.86 253.48661 -9.69951 10338.76  4823.28 2.80 2.22 -15.1 -0.378    19.38 20.98 04a60063o0665c  1.333333
60088.937584 19.979496      NaN     7    10 c    0   1.04 253.48661 -9.69951  3909.59  2734.96 2.55 2.34 -17.2 -0.386    19.55 21.36 03a60089o0542c  0.700000
60088.939438 20.207197      NaN    -5    10 c    0   1.23 253.48661 -9.69951  3891.30  2695.58 2.47 2.26 -19.8 -0.393    19.60 21.38 03a60089o0546c -0.500000
60088.942645 20.321591      NaN    -6     9 c    0   1.46 253.48661 -9.69951  3947.98  2774.29 2.70 2.39  -9.5 -0.387    19.54 21.34 03a60089o0553c -0.666667
60088.948622 20.449472      NaN    -3     8 c    0   1.16 253.48661 -9.69951  3971.20  2657.41 2.66 2.40 -22.2 -0.388    19.51 21.34 03a60089o0566c -0.375000
60092.007401 20.039830      NaN     5    10 c    0   0.98 253.48661 -9.69951  6497.30  3972.26 2.49 2.20 -24.6 -0.396    19.60 21.29 03a60092o0658c  0.500000
60092.010692 20.207197      NaN    -1    10 c    0   0.99 253.48661 -9.69951  6515.36  4011.77 2.81 2.26 -10.7 -0.381    19.52 21.29 03a60092o0664c -0.100000
60092.016296 19.816329      NaN    10    11 c    0   1.04 253.48661 -9.69951  6459.21  3933.61 2.99 2.28  -5.5 -0.384    19.46 21.27 03a60092o0676c  0.909091
60092.051829 19.569016      NaN    21    11 c    0   1.29 253.48661 -9.69951  6443.31  4050.34 2.60 2.42 -22.4 -0.387    19.47 21.21 03a60092o0751c  1.909091
60108.188825 20.103715      NaN    -4    11 c    0   1.54 253.48661 -9.69951   624.27  1344.15 3.25 1.95  46.2 -0.370    19.43 21.37 04a60108o0543c -0.363636
60108.192553 19.979496      NaN     1    12 c    0   0.92 253.48661 -9.69951   647.71  1378.74 3.23 1.96  47.1 -0.373    19.47 21.38 04a60108o0551c  0.083333
60108.197572 20.039830      NaN     2    11 c    0   1.33 253.48661 -9.69951   590.11  1295.36 3.23 1.91  45.3 -0.381    19.51 21.38 04a60108o0562c  0.181818
60108.232142 20.009244      NaN   -11    12 c    0   0.98 253.48661 -9.69951   584.60  1377.41 3.23 1.83  45.4 -0.379    19.45 21.36 04a60108o0636c -0.916667
60111.204350 20.321591      NaN   -21     9 c    0   1.31 253.48661 -9.69951  4557.21  1108.18 2.34 2.16  30.3 -0.416    19.48 21.40 04a60111o0579c -2.333333
60111.225046 20.207197      NaN    -4    10 c    0   1.34 253.48661 -9.69951  4582.93  1130.93 2.27 2.07  30.1 -0.429    19.48 21.35 04a60111o0622c -0.400000
60111.230184 20.207197      NaN    -3    10 c    0   1.35 253.48661 -9.69951  4525.24  1049.57 2.31 2.11  34.3 -0.428    19.49 21.34 04a60111o0633c -0.300000
60111.252889 20.321591      NaN    -8     9 c    0   1.68 253.48661 -9.69951  4509.38  1154.00 2.32 2.11  31.0 -0.421    19.40 21.17 04a60111o0682c -0.888889
60136.862436 20.207197      NaN     3     9 c    0   0.86 253.48661 -9.69951  2628.90  1176.24 2.40 2.20 -27.4 -0.391    19.78 21.78 03a60137o0382c  0.333333
60136.866054 19.816329      NaN    19     8 c    0   1.14 253.48661 -9.69951  2646.27  1215.06 2.40 2.18 -23.6 -0.391    19.79 21.78 03a60137o0390c  2.375000
60136.872031 19.791368      NaN    20     8 c    0   1.11 253.48661 -9.69951  2590.46  1136.59 2.84 2.23  -5.4 -0.379    19.70 21.81 03a60137o0403c  2.500000
60136.882952 20.103715      NaN   -18    11 c    0   0.80 253.48661 -9.69951  2567.60  1252.66 3.98 2.29  -3.1 -0.349    19.50 21.82 03a60137o0427c -1.636364
60142.852821 19.609992      NaN    22    10 c    0   0.84 253.48661 -9.69951  6461.49  3973.44 2.33 2.13 -36.5 -0.412    19.76 21.67 03a60143o0351c  2.200000
60142.856509 20.282105      NaN     1     9 c    0   1.15 253.48661 -9.69951  6478.27  4013.07 2.50 2.21 -22.2 -0.418    19.71 21.67 03a60143o0359c  0.111111
60142.862040 20.039830      NaN    11     8 c    0   1.18 253.48661 -9.69951  6423.12  3935.08 2.32 2.14 -44.2 -0.406    19.75 21.68 03a60143o0371c  1.375000
60142.872437 19.868040      NaN    17     8 c    0   1.13 253.48661 -9.69951  6401.17  4050.03 2.36 2.11 -39.7 -0.401    19.76 21.68 03a60143o0393c  2.125000
60162.103888 19.128787      NaN    15    22 c    0   1.36 253.48661 -9.69951 10529.12  5638.46 3.26 2.42 -15.5 -0.372    19.46 21.42 04a60162o0330c  0.681818
60162.104339 19.979496      NaN    13     8 c    0   1.74 253.48661 -9.69951   398.01  5660.43 2.71 2.30  54.3 -0.357    19.45 21.44 04a60162o0331c  1.625000
60162.107816 19.743105      NaN    19     9 c    0   1.39 253.48661 -9.69951   419.85  5697.93 2.57 2.26  55.2 -0.358    19.45 21.42 04a60162o0338c  2.111111
60162.111454 20.071303      NaN     7     9 c    0   1.45 253.48661 -9.69951   360.37  5618.21 2.53 2.17  58.2 -0.364    19.47 21.37 04a60162o0346c  0.777778
60162.112807 19.922338      NaN    -1    13 c    0   1.00 253.48661 -9.69951 10489.88  5595.97 3.17 2.38 -17.1 -0.371    19.42 21.26 04a60162o0349c -0.076923
60162.117038 19.766969      NaN   -17    15 c    0   0.79 253.48661 -9.69951 10470.63  5710.96 3.20 2.48 -15.6 -0.374    19.37 21.16 04a60162o0358c -1.133333
60162.117489 19.894850      NaN    10    10 c    0   1.57 253.48661 -9.69951   342.27  5732.41 2.68 2.29  56.2 -0.347    19.36 21.20 04a60162o0359c  1.000000
60168.090623 19.063754      NaN    35    17 c    0   1.19 253.48661 -9.69951  2538.59  9421.46 2.91 2.11 -76.2 -0.358    19.13 20.88 04a60168o0125c  2.058824
60168.093803 18.910912      NaN     6    31 c    0   0.79 253.48661 -9.69951  2557.89  9458.57 2.89 2.12 -78.6 -0.349    18.42 20.06 04a60168o0132c  0.193548
60168.101197 19.674510      NaN     1    16 c    0   1.08 253.48661 -9.69951  2502.40  9378.12 2.84 2.01 -77.5 -0.360    18.99 20.70 04a60168o0148c  0.062500
60168.113655 19.472870      NaN    11    16 c    0   0.98 253.48661 -9.69951  2481.94  9490.92 2.95 2.11 -77.2 -0.352    19.05 20.82 04a60168o0175c  0.687500
60169.047167 20.207197      NaN    -9    10 c    0   0.89 253.48661 -9.69951  2527.11  9450.19 2.80 2.15 -78.2 -0.354    19.55 21.52 04a60169o0199c -0.900000
60169.053942 19.631075      NaN    15    12 c    0   0.90 253.48661 -9.69951  2548.86  9483.41 2.91 2.16 -78.8 -0.350    19.54 21.48 04a60169o0213c  1.250000
60169.057121 19.868040      NaN    11    10 c    0   1.11 253.48661 -9.69951  2490.85  9403.37 2.99 2.23 -76.6 -0.346    19.48 21.48 04a60169o0220c  1.100000
60169.068484 20.321591      NaN    -2     9 c    0   1.22 253.48661 -9.69951  2473.01  9511.40 2.83 2.06 -76.8 -0.359    19.57 21.46 04a60169o0245c -0.222222
60171.067279 19.979496      NaN     1    12 c    0   1.04 253.48661 -9.69951  2230.50  3618.53 2.21 1.99  49.3 -0.389    19.54 21.36 04a60171o0243c  0.083333
60171.070467 19.510313      NaN    24    11 c    0   1.14 253.48661 -9.69951  2249.87  3655.29 2.28 2.04  51.2 -0.388    19.37 21.25 04a60171o0250c  2.181818
60171.080392 20.009244      NaN   -16    12 c    0   1.01 253.48661 -9.69951  2194.27  3572.49 2.25 2.00  50.9 -0.386    19.36 21.11 04a60171o0271c -1.333333
60171.088996 19.351140      NaN    30    12 c    0   1.34 253.48661 -9.69951  2175.16  3684.00 2.22 2.00  55.9 -0.386    19.49 21.28 04a60171o0290c  2.500000
60174.032124 18.900000      NaN    16    28 c    0   0.93 253.48661 -9.69951  8564.83  5748.07 2.89 2.32 -20.2 -0.374    18.21 20.03 04a60174o0163c  0.571429
60174.035287 19.076453      NaN    19    22 c    0   1.21 253.48661 -9.69951  8584.86  5784.67 2.83 2.27 -20.4 -0.383    18.53 20.38 04a60174o0170c  0.863636
60174.041640 19.609992      NaN    16    12 c    0   1.15 253.48661 -9.69951  8528.34  5702.08 2.91 2.35 -17.6 -0.376    19.30 21.23 04a60174o0184c  1.333333
60174.052995 17.905150      NaN    85    55 c    0   1.52 253.48661 -9.69951  8511.70  5811.02 2.85 2.30 -25.1 -0.384    17.65 19.31 04a60174o0209c  1.545455
60199.730888 20.103715      NaN    -2    11 c    0   1.18 253.48661 -9.69951  4126.39  3537.86 2.66 2.40 -58.2 -0.385    19.29 20.93 03a60200o0035c -0.181818
60199.734528 19.894850      NaN     7    11 c    0   1.03 253.48661 -9.69951  4144.95  3577.16 2.50 2.30 -48.6 -0.398    19.43 21.11 03a60200o0043c  0.636364
60199.740022 19.950541      NaN     8    10 c    0   1.25 253.48661 -9.69951  4089.94  3499.00 2.59 2.42 -54.1 -0.396    19.45 21.21 03a60200o0055c  0.800000
60199.760104 19.841877      NaN     3    13 c    0   0.77 253.48661 -9.69951  4069.36  3612.50 2.68 2.46 -59.5 -0.390    19.40 21.17 03a60200o0099c  0.230769
60205.728662 19.841877      NaN   -28    14 c    0   1.19 253.48661 -9.69951  2289.18  7451.65 2.48 2.25 -54.8 -0.385    19.14 20.21 03a60206o0022c -2.000000
60205.731828 19.894850      NaN     4    12 c    0   1.17 253.48661 -9.69951  2309.05  7490.08 2.49 2.23 -54.9 -0.386    19.33 20.60 03a60206o0029c  0.333333
60205.754166 20.103715      NaN    -7    11 c    0   1.25 253.48661 -9.69951  2257.04  7410.31 2.56 2.30 -55.4 -0.392    19.43 20.97 03a60206o0078c -0.636364
60205.771654 19.589310      NaN    17    12 c    0   1.14 253.48661 -9.69951  2235.49  7523.88 2.58 2.32 -43.9 -0.388    19.40 20.97 03a60206o0116c  1.416667
60352.620624 19.302877      NaN    30    13 c    0   1.12 253.48661 -9.69951  8565.84  7669.59 2.85 2.66  24.1 -0.390    19.29 20.86 02a60352o0880c  2.307692
60352.638894 19.401649      NaN    30    11 c    0   1.72 253.48661 -9.69951  8584.25  7709.81 2.64 2.57  50.1 -0.401    19.32 20.88 02a60352o0917c  2.727273
60352.648677 19.169763      NaN    33    15 c    0   0.89 253.48661 -9.69951  8525.06  7631.21 2.56 2.45  44.4 -0.401    19.41 20.88 02a60352o0938c  2.200000
60352.653367 20.103715      NaN   -17    11 c    0   1.76 253.48661 -9.69951  8504.71  7748.49 2.67 2.47  39.5 -0.400    19.35 20.88 02a60352o0948c -1.545455
