         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59368.400262 20.449472      NaN    -5     8 c    0   1.01 253.49339 -9.70619  3733.03  9022.83 2.26 2.05 -60.5 -0.396    19.87 21.54 01a59368o0358c -0.625000
59368.403028 20.321591      NaN     3     8 c    0   1.16 253.49339 -9.70619  3791.66  9100.30 2.11 1.97 -63.6 -0.402    19.91 21.54 01a59368o0364c  0.375000
59368.408095 20.594452      NaN    -6     7 c    0   1.19 253.49339 -9.70619  3812.51  8984.16 2.07 1.94 -60.3 -0.397    19.90 21.55 01a59368o0375c -0.857143
59372.389491 20.207197 0.325721    30     9 c    0   1.31 253.49339 -9.70619  3750.53  9060.78 2.90 2.17  -0.6 -0.358    19.65 21.47 01a59372o0331c  3.333333
59372.392259 20.321591      NaN   -18     9 c    0   1.04 253.49339 -9.70619  3730.81  9021.83 2.50 2.19  -6.8 -0.382    19.72 21.48 01a59372o0337c -2.000000
59372.421340 20.449472      NaN    -2     8 c    0   1.40 253.49339 -9.70619  6730.24  1471.07 2.46 2.27 -27.6 -0.380    19.77 21.52 01a59372o0399c -0.250000
59372.426701 20.171596      NaN     4     9 c    0   1.02 253.49339 -9.70619  6712.19  1586.51 2.44 2.22 -19.8 -0.386    19.80 21.52 01a59372o0410c  0.444444
59376.383845 20.362567      NaN     2     8 c    0   1.05 253.49339 -9.70619  4106.18  6632.82 2.29 2.16 -71.0 -0.380    19.82 21.50 01a59376o0317c  0.250000
59376.385690 20.321591      NaN     9     6 c    0   1.70 253.49339 -9.70619  4085.46  6593.67 2.27 2.17 -77.9 -0.383    19.83 21.50 01a59376o0321c  1.500000
59376.388451 20.449472      NaN     3     7 c    0   1.62 253.49339 -9.70619  4143.08  6670.70 2.26 2.19 -64.8 -0.381    19.85 21.51 01a59376o0327c  0.428571
59376.396364 20.761819      NaN   -12     6 c    0   2.16 253.49339 -9.70619  4162.02  6554.94 2.25 2.16 -59.1 -0.383    19.86 21.54 01a59376o0344c -2.000000
59380.376421 20.207197      NaN     6     8 c    0   1.20 253.49339 -9.70619  4102.77  6632.90 2.32 2.31 -75.4 -0.372    19.73 21.48 01a59380o0297c  0.750000
59380.379716 20.321591      NaN     0     9 c    0   1.65 253.49339 -9.70619  4083.37  6594.67 2.25 2.17 -83.3 -0.380    19.70 21.39 01a59380o0304c  0.000000
59380.382532 20.321591      NaN    -4     9 c    0   0.90 253.49339 -9.70619  4142.81  6672.89 2.28 2.20 -72.7 -0.380    19.68 21.38 01a59380o0310c -0.444444
59380.403848 20.594452      NaN    -8     7 c    0   1.90 253.49339 -9.70619  6375.05  4013.54 2.53 2.40 -42.3 -0.357    19.74 21.52 01a59380o0355c -1.142857
59402.365227 20.321591      NaN    -6     9 c    0   1.24 253.49339 -9.70619   200.51  6813.03 2.33 2.09 -44.7 -0.414    19.68 21.40 02a59402o0267c -0.666667
59402.367056 20.207197      NaN     0    10 c    0   1.20 253.49339 -9.70619 10349.36  6810.23 2.72 2.60 -80.5 -0.407    19.64 21.39 02a59402o0271c  0.000000
59402.368430 20.207197      NaN    -6    10 c    0   1.42 253.49339 -9.70619   183.89  6774.87 2.34 2.10 -48.7 -0.406    19.66 21.40 02a59402o0274c -0.600000
59402.377165 19.950541      NaN    14     8 c    0   1.49 253.49339 -9.70619   244.16  6854.45 2.38 2.16 -52.8 -0.410    19.63 21.41 02a59402o0293c  1.750000
59402.377623 20.009244      NaN     0    12 c    0   0.99 253.49339 -9.70619 10330.21  6774.75 2.71 2.58 -86.9 -0.401    19.65 21.40 02a59402o0294c  0.000000
59402.403677 19.719755      NaN    17    10 c    0   0.87 253.49339 -9.70619 10386.12  6856.08 2.71 2.52 -71.5 -0.408    19.66 21.40 02a59402o0350c  1.700000
59402.406633 20.321591      NaN    -2     9 c    0   1.27 253.49339 -9.70619   258.87  6738.81 2.33 2.18 -51.6 -0.412    19.66 21.40 02a59402o0356c -0.222222
59402.408511 20.207197      NaN    -3    10 c    0   1.19 253.49339 -9.70619 10406.86  6740.72 2.67 2.45 -68.5 -0.411    19.67 21.41 02a59402o0360c -0.300000
59406.329033 20.282105      NaN     1     9 c    0   1.42 253.49339 -9.70619   201.08  6809.86 2.54 2.24 -49.3 -0.398    19.64 21.47 02a59406o0186c  0.111111
59406.359372 20.321591      NaN    -1     9 c    0   1.04 253.49339 -9.70619   180.86  6774.74 2.36 2.12 -47.9 -0.404    19.66 21.45 02a59406o0251c -0.111111
59406.361658 19.950541      NaN     5    11 c    0   1.20 253.49339 -9.70619 10348.02  6812.68 2.75 2.66 -85.3 -0.401    19.60 21.44 02a59406o0256c  0.454545
59406.362573 20.321591      NaN   -15     9 c    0   1.26 253.49339 -9.70619   242.73  6854.64 2.44 2.21 -51.7 -0.392    19.63 21.45 02a59406o0258c -1.666667
59406.364859 19.894850      NaN     4    12 c    0   0.95 253.49339 -9.70619 10328.95  6774.58 2.76 2.62 -77.4 -0.400    19.60 21.43 02a59406o0263c  0.333333
59406.368077 20.009244      NaN     6    10 c    0   0.77 253.49339 -9.70619   265.56  6739.88 2.42 2.23 -51.8 -0.401    19.64 21.45 02a59406o0270c  0.600000
59406.376081 19.922338      NaN     6    11 c    0   1.02 253.49339 -9.70619 10390.83  6854.40 2.68 2.56 -80.7 -0.401    19.69 21.42 02a59406o0287c  0.545455
59406.404088 20.321591      NaN    -7     9 c    0   1.58 253.49339 -9.70619 10405.88  6741.28 2.74 2.57 -66.4 -0.404    19.61 21.38 02a59406o0347c -0.777778
59409.348562 20.207197      NaN    -1    10 c    0   0.92 253.49339 -9.70619   196.17  6814.26 2.75 2.48 -52.9 -0.374    19.51 21.52 02a59409o0230c -0.100000
59409.351763 20.071303      NaN     7     9 c    0   1.18 253.49339 -9.70619   177.48  6775.83 2.53 2.28 -52.1 -0.384    19.57 21.49 02a59409o0237c  0.777778
59409.357273 19.766969      NaN    15    10 c    0   1.50 253.49339 -9.70619   237.35  6853.87 2.50 2.28 -52.4 -0.390    19.53 21.50 02a59409o0249c  1.500000
59409.360938 20.103715      NaN   -18    11 c    0   1.10 253.49339 -9.70619 10343.57  6814.92 3.17 3.12  72.4 -0.365    19.45 21.53 02a59409o0257c -1.636364
59409.364143 18.174913      NaN    48    49 c    0   1.41 253.49339 -9.70619 10325.19  6776.85 2.86 2.73  53.2 -0.372    19.06 21.02 02a59409o0264c  0.979592
59409.367803 20.103715      NaN    -2    11 c    0   1.11 253.49339 -9.70619   258.68  6737.93 3.14 2.87 -48.7 -0.381    19.40 21.56 02a59409o0272c -0.181818
59409.369635 19.894850      NaN    10    10 c    0   1.09 253.49339 -9.70619 10385.39  6854.45 2.79 2.70  51.4 -0.387    19.63 21.55 02a59409o0276c  1.000000
59409.380152 18.910912      NaN   -14    33 c    0   0.89 253.49339 -9.70619 10405.96  6740.74 2.95 2.89  51.0 -0.375    19.03 20.98 02a59409o0299c -0.424242
59428.329778 20.321591      NaN   -14     9 c    0   1.13 253.49339 -9.70619  8383.75  3810.35 2.49 2.30 -75.1 -0.411    19.77 21.49 01a59428o0209c -1.555556
59428.333002 20.321591      NaN   -15     9 c    0   1.27 253.49339 -9.70619  8403.61  3848.79 2.47 2.29 -74.3 -0.415    19.78 21.49 01a59428o0216c -1.666667
59428.365085 20.321591      NaN   -17     9 c    0   1.28 253.49339 -9.70619  8349.86  3770.02 2.61 2.44 -79.9 -0.388    19.69 21.45 01a59428o0285c -1.888889
59428.372513 20.449472      NaN   -21     8 c    0   1.58 253.49339 -9.70619  8329.16  3885.25 2.65 2.44 -76.4 -0.371    19.67 21.44 01a59428o0301c -2.625000
59432.326663 20.321591      NaN     0     9 c    0   0.70 253.49339 -9.70619  2398.82  7539.49 2.31 2.07 -78.0 -0.397    19.80 21.61 01a59432o0205c  0.000000
59432.329886 20.207197      NaN     6     8 c    0   1.05 253.49339 -9.70619  2417.94  7578.51 2.52 2.24 -77.8 -0.394    19.76 21.59 01a59432o0212c  0.750000
59432.335925 20.321591      NaN   -16     9 c    0   1.24 253.49339 -9.70619  2360.29  7501.00 2.26 2.02 -79.6 -0.403    19.87 21.58 01a59432o0225c -1.777778
59432.346090 19.922338      NaN    12     9 c    0   0.91 253.49339 -9.70619  2342.35  7616.19 2.32 2.07 -75.2 -0.392    19.79 21.57 01a59432o0247c  1.333333
59436.305292 20.449472      NaN    -2     8 c    0   1.04 253.49339 -9.70619  2396.06  7538.60 2.22 1.93 -85.0 -0.415    19.91 21.66 01a59436o0144c -0.250000
59436.308515 20.449472      NaN    -2     8 c    0   1.63 253.49339 -9.70619  2416.81  7577.91 2.21 1.93 -83.8 -0.418    19.91 21.65 01a59436o0151c -0.250000
59436.315426 20.449472      NaN   -16     8 c    0   1.47 253.49339 -9.70619  2359.45  7501.74 2.33 1.99 -82.2 -0.414    19.86 21.64 01a59436o0166c -2.000000
59436.331594 20.449472      NaN   -15     8 c    0   0.98 253.49339 -9.70619  2338.80  7615.76 2.26 1.95 -82.3 -0.416    19.87 21.59 01a59436o0201c -1.875000
59453.287737 20.321591      NaN    -6     9 c    0   1.75 253.49339 -9.70619  8278.77  4983.67 2.57 2.46  62.1 -0.382    19.58 21.31 02a59453o0047c -0.666667
59453.290946 20.207197      NaN   -16    10 c    0   1.30 253.49339 -9.70619  8259.37  4945.50 2.83 2.64  47.2 -0.378    19.50 21.32 02a59453o0054c -1.600000
59453.297406 20.321591      NaN    -1     9 c    0   1.50 253.49339 -9.70619  8318.66  5024.88 2.77 2.62  56.9 -0.377    19.46 21.34 02a59453o0068c -0.111111
59453.310255 20.207197      NaN   -12    10 c    0   1.27 253.49339 -9.70619  8338.83  4908.08 2.65 2.58  89.6 -0.378    19.50 21.31 02a59453o0096c -1.200000
59454.274569 20.207197      NaN    -6    10 c    0   1.21 253.49339 -9.70619  8293.77  4984.77 2.41 2.28  86.2 -0.400    19.61 21.27 02a59454o0111c -0.600000
59454.277783 20.207197      NaN    -6    10 c    0   1.46 253.49339 -9.70619  8274.14  4946.78 2.44 2.30 -84.2 -0.401    19.58 21.29 02a59454o0118c -0.600000
59454.284677 20.321591      NaN    -5     9 c    0   0.96 253.49339 -9.70619  8331.55  5024.84 2.43 2.29 -89.4 -0.398    19.60 21.28 02a59454o0133c -0.555556
59454.294839 20.321591      NaN   -12     9 c    0   1.13 253.49339 -9.70619  8352.12  4909.08 2.41 2.27  87.3 -0.397    19.61 21.25 02a59454o0155c -1.333333
59458.276016 18.978793      NaN    -1    31 c    0   1.30 253.49339 -9.70619  8018.64  9360.72 2.65 2.51 -69.9 -0.400    18.26 19.70 02a59458o0122c -0.032258
59458.281529 19.766969      NaN   -10    15 c    0   1.72 253.49339 -9.70619  7999.47  9322.04 2.62 2.48 -66.8 -0.410    18.86 20.38 02a59458o0134c -0.666667
59458.285197 19.256669      NaN   -48    24 c    0   1.53 253.49339 -9.70619  8059.46  9399.92 2.63 2.49 -68.2 -0.405    17.80 19.32 02a59458o0142c -2.000000
59462.259673 19.510313      NaN    21    12 c    0   1.20 253.49339 -9.70619  8000.66  9315.98 2.89 2.82  80.1 -0.383    19.44 21.20 02a59462o0002c  1.750000
59462.262454 20.009244      NaN   -16    12 c    0   1.21 253.49339 -9.70619  8000.22  9316.29 3.01 2.93  88.0 -0.372    19.44 21.21 02a59462o0008c -1.333333
59462.267952 20.009244      NaN    -1    12 c    0   1.40 253.49339 -9.70619  8058.97  9395.40 3.14 2.94 -71.0 -0.369    19.39 21.21 02a59462o0020c -0.083333
59462.279463 19.841877      NaN    -6    14 c    0   1.00 253.49339 -9.70619  8078.73  9279.81 3.17 3.02 -78.5 -0.368    19.37 21.22 02a59462o0045c -0.428571
59466.245452 20.137125      NaN     5     9 c    0   1.36 253.49339 -9.70619  3872.81  2767.41 2.59 2.40 -63.1 -0.386    19.47 21.23 02a59466o0065c  0.555556
59466.249568 20.103715      NaN    -3    11 c    0   0.88 253.49339 -9.70619  3853.32  2728.84 2.36 2.20 -71.7 -0.408    19.58 21.23 02a59466o0074c -0.272727
59466.255064 20.207197      NaN     0    10 c    0   1.01 253.49339 -9.70619  3911.57  2806.85 2.41 2.21 -63.1 -0.403    19.56 21.24 02a59466o0086c  0.000000
59466.268376 20.449472      NaN   -20     8 c    0   1.41 253.49339 -9.70619  3932.12  2690.82 2.39 2.22 -67.9 -0.405    19.57 21.23 02a59466o0115c -2.500000
59669.073304 19.841877      NaN   -16    14 c    0   1.24 253.49339 -9.70619   182.72  6699.57 2.28 2.02 -22.4 -0.418    19.18 20.70 03a59669o0780c -1.142857
59669.076037 20.009244      NaN    -1    12 c    0   1.29 253.49339 -9.70619   163.32  6660.85 2.29 2.03 -21.7 -0.408    19.46 21.01 03a59669o0786c -0.083333
59669.078784 19.334813      NaN    19    16 c    0   1.20 253.49339 -9.70619   219.35  6740.44 2.31 2.01 -22.7 -0.396    18.98 20.49 03a59669o0792c  1.187500
59669.084739 17.405762      NaN  -116   132 c    0   1.10 253.49339 -9.70619 10272.78  6910.70 2.40 2.11 -62.1 -0.501    16.91 18.41 03a59669o0805c -0.878788
59669.086105 16.286693      NaN  -177   370 c    0   0.74 253.49339 -9.70619 10253.16  6872.21 2.44 2.13 -60.9 -0.503    15.95 17.50 03a59669o0808c -0.478378
59669.091123 17.654224      NaN  -117   105 c    0   1.25 253.49339 -9.70619 10309.01  6951.93 2.42 2.10 -63.0 -0.357    17.11 18.60 03a59669o0819c -1.114286
59669.103354 20.009244      NaN   -35    12 c    0   1.28 253.49339 -9.70619 10328.41  6838.18 2.37 2.09 -60.7 -0.383    19.52 21.01 03a59669o0845c -2.916667
59676.593042 20.009244      NaN   -20    12 c    0   2.65 253.49339 -9.70619  3755.81  9056.29 2.63 2.33  29.7 -0.395    19.44 21.46 02a59676o0757c -1.666667
59676.598715 20.009244      NaN   -17    12 c    0   2.18 253.49339 -9.70619  3736.17  9016.40 2.67 2.35  29.2 -0.392    19.45 21.48 02a59676o0769c -1.416667
59676.601914 20.103715      NaN   -17    11 c    0   4.87 253.49339 -9.70619  3794.65  9094.59 2.63 2.31  33.9 -0.396    19.48 21.47 02a59676o0776c -1.545455
59676.619823 20.009244      NaN   -31    12 c    0   2.91 253.49339 -9.70619  3813.33  8980.95 2.65 2.32  32.3 -0.396    19.52 21.52 02a59676o0814c -2.583333
59680.528436 18.094452      NaN   -31    70 c    0   0.75 253.49339 -9.70619  6835.16  1513.33 2.30 2.19  53.4 -0.411    17.46 19.10 02a59680o0649c -0.442857
59680.531222 18.034118      NaN   -79    74 c    0   0.95 253.49339 -9.70619  6854.72  1551.32 2.33 2.23  47.8 -0.409    17.35 18.98 02a59680o0655c -1.067568
59680.534911 18.336727      NaN   -65    56 c    0   1.06 253.49339 -9.70619  6795.60  1475.13 2.28 2.19  48.6 -0.409    17.62 19.32 02a59680o0663c -1.160714
59680.540472 17.286444      NaN    34   136 c    0   0.92 253.49339 -9.70619  6775.69  1593.07 2.33 2.23  46.5 -0.412    16.63 18.38 02a59680o0675c  0.250000
59696.549657 20.009244      NaN   -25    12 c    0   2.08 253.49339 -9.70619  6251.04  3150.51 2.56 2.30  43.2 -0.409    19.41 21.29 02a59696o0687c -2.083333
59696.578028 20.009244      NaN   -40    12 c    0   3.52 253.49339 -9.70619  6230.09  3115.14 2.57 2.30  42.3 -0.410    19.46 21.36 02a59696o0748c -3.333333
59696.602784 19.766969      NaN   -31    15 c    0   3.74 253.49339 -9.70619  6287.04  3194.90 2.60 2.33  39.2 -0.406    19.25 21.12 02a59696o0801c -2.066667
59696.605775 19.510313      NaN   -46    19 c    0   2.42 253.49339 -9.70619  6316.83  3086.70 2.56 2.33  45.1 -0.407    19.12 20.95 02a59696o0807c -2.421053
59700.498046 19.841877      NaN    -2    14 c    0   0.73 253.49339 -9.70619  4242.38  5485.50 2.71 2.24  29.5 -0.389    19.35 20.89 02a59700o0584c -0.142857
59700.499898 20.103715      NaN   -11    11 c    0   1.22 253.49339 -9.70619  4261.64  5524.04 2.70 2.23  30.0 -0.394    19.37 20.88 02a59700o0588c -1.000000
59700.503098 20.207197      NaN   -36    10 c    0   1.73 253.49339 -9.70619  4204.04  5446.37 2.67 2.22  30.3 -0.393    19.41 20.91 02a59700o0595c -3.600000
59700.518794 19.766969      NaN   -25    15 c    0   1.17 253.49339 -9.70619  4183.16  5564.12 2.68 2.19  30.3 -0.394    19.23 20.72 02a59700o0628c -1.666667
59704.494730 15.887666      NaN   595   336 c    0   1.13 253.49339 -9.70619  4262.80  5523.44 2.73 2.20  31.7 -0.409    15.75 17.10 02a59704o0572c  1.770833
59724.445433 20.103715      NaN   -13    11 c    0   1.33 253.49339 -9.70619  8663.48  7718.93 2.65 2.37  36.7 -0.402    19.60 21.14 02a59724o0452c -1.181818
59724.451013 20.103715      NaN    -9    11 c    0   1.08 253.49339 -9.70619  8683.71  7760.38 2.69 2.36  35.0 -0.403    19.56 21.14 02a59724o0464c -0.818182
59724.470159 20.207197      NaN   -31    10 c    0   2.16 253.49339 -9.70619  1969.17  2895.28 2.39 2.34  47.3 -0.420    19.49 21.10 02a59724o0505c -3.100000
59724.494914 20.207197      NaN   -10    10 c    0   1.57 253.49339 -9.70619  1985.29  2778.34 2.46 2.38  58.6 -0.413    19.46 21.09 02a59724o0558c -1.000000
59728.417329 16.036232      NaN  -365   466 c    0   1.03 253.49339 -9.70619  8683.64  7758.70 2.75 2.30  28.3 -0.453    15.98 17.34 02a59728o0389c -0.783262
59728.420528 17.564935      NaN   -69   114 c    0   0.98 253.49339 -9.70619  8625.51  7680.43 2.74 2.32  32.4 -0.393    17.04 18.47 02a59728o0396c -0.605263
59728.426025 17.643932      NaN   105    71 c    0   1.20 253.49339 -9.70619  8607.03  7797.57 2.69 2.35  31.8 -0.393    17.74 19.15 02a59728o0408c  1.478873
59732.401008 20.321591      NaN   -18     9 c    0   1.25 253.49339 -9.70619  8425.47  3843.99 2.60 2.30  26.7 -0.394    19.55 21.15 02a59732o0353c -2.000000
59732.402838 20.103715      NaN    -3    11 c    0   1.11 253.49339 -9.70619  8445.78  3883.08 2.68 2.36  23.6 -0.393    19.52 21.16 02a59732o0357c -0.272727
59732.408420 20.321591      NaN    -4     9 c    0   1.60 253.49339 -9.70619  8388.53  3804.76 2.60 2.31  26.4 -0.392    19.55 21.15 02a59732o0369c -0.444444
59732.438433 20.207197      NaN   -22    10 c    0   1.81 253.49339 -9.70619  2220.57  6653.39 2.59 2.32  27.9 -0.415    19.50 21.06 02a59732o0434c -2.200000
59756.407099 19.841877      NaN   -23    14 c    0   1.67 253.49339 -9.70619  6048.98  9453.09 2.51 2.39  41.0 -0.420    19.52 21.13 02a59756o0296c -1.642857
59756.410312 20.009244      NaN    -5    12 c    0   1.62 253.49339 -9.70619  6030.41  9417.20 2.40 2.38  50.9 -0.428    19.64 21.22 02a59756o0303c -0.416667
59756.416763 20.103715      NaN   -16    11 c    0   2.98 253.49339 -9.70619  6089.56  9496.19 2.57 2.48  49.0 -0.415    19.54 21.22 02a59756o0317c -1.454545
59756.429112 20.207197      NaN   -18    10 c    0   3.03 253.49339 -9.70619  6110.66  9379.15 2.59 2.54 -86.6 -0.415    19.55 21.20 02a59756o0344c -1.800000
59764.451641 19.652575      NaN     5    15 c    0   3.48 253.49339 -9.70619 10232.43  4885.37 2.65 2.52  16.7 -0.414    19.40 20.92 02a59764o0005c  0.333333
59764.454837 20.009244      NaN    -4    12 c    0   5.22 253.49339 -9.70619 10212.69  4846.43 2.59 2.50   8.0 -0.418    19.42 20.94 02a59764o0012c -0.333333
59764.462566 17.696393      NaN   -35   101 c    0   1.32 253.49339 -9.70619 10272.18  4924.13 2.70 2.52   6.7 -0.405    17.46 18.86 02a59764o0029c -0.346535
59764.472563 17.883650      NaN   -41    85 c    0   0.91 253.49339 -9.70619 10292.81  4808.22 2.61 2.50  -6.6 -0.408    17.42 18.71 02a59764o0051c -0.482353
59780.347983 19.631075      NaN   -46    17 c    0   2.40 253.49339 -9.70619  3982.39  4698.86 3.71 3.67  15.8 -0.447    19.13 21.18 02a59780o0233c -2.705882
59780.358031 20.103715      NaN   -26    11 c    0   3.36 253.49339 -9.70619  3965.40  4661.36 2.76 2.62  37.4 -0.402    19.42 21.20 02a59780o0255c -2.363636
59780.361208 20.103715      NaN   -25    11 c    0   4.20 253.49339 -9.70619  4023.93  4740.18 3.01 2.88  42.5 -0.403    19.32 21.19 02a59780o0262c -2.272727
59780.368068 20.009244      NaN   -52    12 c    0   1.78 253.49339 -9.70619  4043.66  4624.54 2.87 2.70  45.5 -0.435    19.41 21.20 02a59780o0277c -4.333333
59784.310134 20.207197      NaN   -12    10 c    0   1.12 253.49339 -9.70619  3985.33  4701.77 2.38 2.33  22.0 -0.416    19.56 21.18 02a59784o0150c -1.200000
59784.323836 20.207197      NaN   -13    10 c    0   2.12 253.49339 -9.70619  3962.85  4659.88 2.45 2.34  38.4 -0.412    19.54 21.21 02a59784o0180c -1.300000
59784.329809 20.009244      NaN    -9    12 c    0   0.97 253.49339 -9.70619  4021.69  4739.28 2.39 2.33  43.9 -0.419    19.56 21.21 02a59784o0193c -0.750000
59784.333425 20.207197      NaN    -8    10 c    0   1.30 253.49339 -9.70619  4041.42  4623.40 2.40 2.35  54.2 -0.419    19.59 21.22 02a59784o0201c -0.800000
59784.842504 20.594452      NaN    -2     7 c    0   1.95 253.49339 -9.70619  8492.54  7768.63 2.51 2.36 -47.7 -0.401    19.76 21.75 03a59785o0265c -0.285714
59784.845216 20.449472      NaN    -1     8 c    0   1.41 253.49339 -9.70619  8510.15  7808.38 2.49 2.33 -47.9 -0.396    19.78 21.77 03a59785o0271c -0.125000
59784.850310 20.321591      NaN    -4     9 c    0   1.18 253.49339 -9.70619  8451.47  7728.52 2.43 2.30 -49.6 -0.398    19.80 21.79 03a59785o0282c -0.444444
59784.868294 20.103715      NaN     6     9 c    0   1.09 253.49339 -9.70619  8426.10  7845.77 2.42 2.31 -48.1 -0.403    19.81 21.74 03a59785o0321c  0.666667
59788.318757 19.950541      NaN     8    10 c    0   1.42 253.49339 -9.70619  8094.05  1100.82 2.47 2.10 -66.1 -0.428    19.62 21.29 02a59788o0173c  0.800000
59788.321922 20.207197      NaN     0    10 c    0   1.22 253.49339 -9.70619  8075.95  1064.34 2.49 2.12 -64.5 -0.430    19.63 21.29 02a59788o0180c  0.000000
59788.332062 20.321591      NaN   -18     9 c    0   1.49 253.49339 -9.70619  8132.63  1141.27 2.42 2.05 -65.8 -0.434    19.68 21.28 02a59788o0202c -2.000000
59788.337492 20.103715      NaN    -5    11 c    0   1.13 253.49339 -9.70619  8153.88  1026.91 2.44 2.04 -63.5 -0.437    19.67 21.27 02a59788o0214c -0.454545
59788.837709 19.922338      NaN     9    10 c    0   0.87 253.49339 -9.70619  8488.58  7767.24 2.62 2.36 -36.7 -0.413    19.69 21.73 03a59789o0287c  0.900000
59788.840926 20.207197      NaN    -8    10 c    0   0.75 253.49339 -9.70619  8505.75  7806.82 2.68 2.40 -52.3 -0.396    19.70 21.79 03a59789o0294c -0.800000
59788.846484 20.449472      NaN   -15     8 c    0   1.26 253.49339 -9.70619  8447.34  7728.08 2.60 2.38 -52.2 -0.395    19.73 21.79 03a59789o0306c -1.875000
59788.857951 20.321591      NaN    -5     9 c    0   1.03 253.49339 -9.70619  8422.62  7844.16 2.62 2.38 -51.9 -0.393    19.72 21.77 03a59789o0331c -0.555556
59789.075747 20.207197      NaN   -12    10 c    0   1.36 253.49339 -9.70619  4543.91  1140.74 2.51 2.33  39.9 -0.375    19.54 21.53 04a59789o0184c -1.200000
59789.079459 20.321591      NaN    -1     9 c    0   1.67 253.49339 -9.70619  4565.14  1176.92 2.60 2.46  40.1 -0.364    19.51 21.54 04a59789o0191c -0.111111
59789.085465 19.950541      NaN     8    10 c    0   1.11 253.49339 -9.70619  4508.59  1092.71 2.59 2.49  44.9 -0.361    19.51 21.53 04a59789o0203c  0.800000
59789.096281 20.207197      NaN    -8    10 c    0   1.45 253.49339 -9.70619  4492.49  1200.66 2.57 2.48  30.6 -0.364    19.49 21.53 04a59789o0224c -0.800000
59790.119049 19.318728      NaN    14    18 c    0   1.03 253.49339 -9.70619  4559.33  1106.81 2.55 2.45  21.4 -0.369    18.81 20.84 04a59790o0346c  0.777778
59790.122047 20.103715      NaN    -4    11 c    0   1.02 253.49339 -9.70619  4578.94  1143.93 2.61 2.52   1.4 -0.360    19.33 21.46 04a59790o0352c -0.363636
59790.128836 19.922338      NaN    12     9 c    0   1.74 253.49339 -9.70619  4520.95  1063.06 2.55 2.49  13.5 -0.363    19.40 21.48 04a59790o0365c  1.333333
59790.139227 18.910912      NaN    12    29 c    0   1.03 253.49339 -9.70619  4501.24  1174.98 2.48 2.37  13.0 -0.368    18.41 20.30 04a59790o0385c  0.413793
59791.069153 19.922338      NaN     9    10 c    0   1.50 253.49339 -9.70619  4547.74  1149.34 2.73 2.59  26.8 -0.361    19.47 21.58 04a59791o0262c  0.900000
59791.072337 20.207197      NaN   -16    10 c    0   1.14 253.49339 -9.70619  4568.94  1185.33 2.73 2.61  16.6 -0.355    19.51 21.60 04a59791o0269c -1.600000
59791.077763 20.321591      NaN    -9     9 c    0   1.46 253.49339 -9.70619  4512.71  1102.66 2.67 2.56  30.9 -0.366    19.52 21.60 04a59791o0281c -1.000000
59791.089992 20.449472      NaN    -7     8 c    0   2.19 253.49339 -9.70619  4495.45  1209.91 2.58 2.51  33.1 -0.360    19.52 21.58 04a59791o0308c -0.875000
59792.318027 20.103715      NaN   -13    11 c    0   0.98 253.49339 -9.70619  8094.46  1101.36 2.49 2.27 -70.3 -0.418    19.52 21.12 02a59792o0118c -1.181818
59792.321194 20.207197      NaN   -28    10 c    0   1.38 253.49339 -9.70619  8075.40  1062.63 2.56 2.34 -68.3 -0.412    19.48 21.12 02a59792o0125c -2.800000
59792.327982 20.103715      NaN   -18    11 c    0   1.15 253.49339 -9.70619  8133.61  1141.10 2.52 2.32 -62.8 -0.412    19.51 21.10 02a59792o0140c -1.636364
59792.345382 20.009244      NaN   -19    12 c    0   1.23 253.49339 -9.70619  8157.21  1024.86 2.71 2.48 -61.8 -0.414    19.42 21.12 02a59792o0178c -1.583333
59792.843179 18.459772      NaN    -5    50 c    0   0.79 253.49339 -9.70619  8340.32  3904.64 2.39 2.25 -31.4 -0.423    17.90 19.71 03a59793o0179c -0.100000
59792.846340 17.584152      NaN    87    83 c    0   0.63 253.49339 -9.70619  8358.31  3943.71 2.39 2.27 -26.7 -0.422    17.40 19.21 03a59793o0186c  1.048193
59792.851881 19.287255      NaN     1    23 c    0   1.03 253.49339 -9.70619  8300.28  3865.73 2.34 2.20 -40.4 -0.421    18.59 20.34 03a59793o0198c  0.043478
59792.862808 17.416785      NaN    26   122 c    0   1.03 253.49339 -9.70619  8278.06  3980.90 2.34 2.18 -42.8 -0.420    16.42 18.21 03a59793o0222c  0.213115
59808.285449 20.009244      NaN    -7    12 c    0   1.24 253.49339 -9.70619   205.43  6818.27 2.52 2.15 -62.5 -0.416    19.46 21.20 02a59808o0097c -0.583333
59808.288611 20.207197      NaN     0    10 c    0   1.45 253.49339 -9.70619   186.01  6778.63 2.45 2.17 -56.4 -0.401    19.46 21.10 02a59808o0104c  0.000000
59808.294036 20.207197      NaN   -37    10 c    0   1.06 253.49339 -9.70619   245.81  6857.09 2.42 2.11 -54.1 -0.420    19.48 21.09 02a59808o0116c -3.700000
59808.303610 19.922338      NaN    -7    13 c    0   1.44 253.49339 -9.70619 10352.87  6821.50 2.68 2.47 -69.7 -0.421    19.51 21.15 02a59808o0137c -0.538462
