         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59354.573311 20.009244      NaN   -10    12 c    0   0.96 253.48521 -9.70285  6122.79  9394.77 2.63 2.51  40.0 -0.410    19.53 21.27 02a59354o0708c -0.833333
59368.397957 20.449472      NaN    -7     8 c    0   0.80 253.48521 -9.70285  3767.34  9067.94 2.16 2.00 -62.4 -0.399    19.87 21.54 01a59368o0353c -0.875000
59368.400262 20.321591      NaN    -8     9 c    0   0.88 253.48521 -9.70285  3748.67  9029.30 2.26 2.05 -60.4 -0.396    19.87 21.54 01a59368o0358c -0.888889
59368.403028 20.449472      NaN    -3     8 c    0   0.76 253.48521 -9.70285  3807.29  9106.76 2.11 1.97 -63.5 -0.402    19.91 21.54 01a59368o0364c -0.375000
59368.408095 20.761819      NaN    -9     6 c    0   1.57 253.48521 -9.70285  3828.14  8990.62 2.07 1.94 -60.2 -0.397    19.90 21.55 01a59368o0375c -1.500000
59372.389491 20.321591      NaN   -21     9 c    0   1.32 253.48521 -9.70285  3766.16  9067.24 2.90 2.17  -0.6 -0.358    19.65 21.47 01a59372o0331c -2.333333
59372.392259 20.449472      NaN    -2     8 c    0   1.11 253.48521 -9.70285  3746.45  9028.29 2.50 2.18  -6.8 -0.382    19.72 21.48 01a59372o0337c -0.250000
59372.421340 20.071303      NaN     7     9 c    0   0.85 253.48521 -9.70285  6714.57  1464.69 2.46 2.27 -27.4 -0.380    19.77 21.52 01a59372o0399c  0.777778
59372.426701 19.979496      NaN    13     8 c    0   1.23 253.48521 -9.70285  6696.52  1580.13 2.44 2.22 -19.6 -0.386    19.80 21.52 01a59372o0410c  1.625000
59376.383845 20.103715      NaN     6     9 c    0   0.96 253.48521 -9.70285  4121.78  6639.25 2.29 2.16 -71.0 -0.380    19.82 21.50 01a59376o0317c  0.666667
59376.385690 20.362567      NaN     5     7 c    0   1.35 253.48521 -9.70285  4101.06  6600.10 2.27 2.17 -77.8 -0.383    19.83 21.50 01a59376o0321c  0.714286
59376.388451 20.362567      NaN     5     7 c    0   1.25 253.48521 -9.70285  4158.68  6677.13 2.26 2.20 -64.7 -0.381    19.85 21.51 01a59376o0327c  0.714286
59376.396364 20.449472      NaN   -11     8 c    0   1.15 253.48521 -9.70285  4177.62  6561.36 2.25 2.16 -59.0 -0.383    19.86 21.54 01a59376o0344c -1.375000
59380.376421 20.449472      NaN   -13     8 c    0   1.15 253.48521 -9.70285  4118.37  6639.33 2.32 2.31 -75.1 -0.372    19.73 21.48 01a59380o0297c -1.625000
59380.379716 20.207197      NaN    -1    10 c    0   0.94 253.48521 -9.70285  4098.97  6601.09 2.25 2.17 -83.3 -0.380    19.70 21.39 01a59380o0304c -0.100000
59380.382532 20.449472      NaN    -3     8 c    0   1.10 253.48521 -9.70285  4158.41  6679.32 2.28 2.20 -72.6 -0.380    19.68 21.38 01a59380o0310c -0.375000
59380.403848 20.449472      NaN    -5     8 c    0   1.17 253.48521 -9.70285  6359.42  4007.20 2.52 2.40 -42.2 -0.357    19.74 21.52 01a59380o0355c -0.625000
59402.365227 20.207197      NaN    -4    10 c    0   0.82 253.48521 -9.70285   216.29  6819.61 2.33 2.10 -44.6 -0.415    19.68 21.40 02a59402o0267c -0.400000
59402.367056 20.009244      NaN   -17    12 c    0   1.02 253.48521 -9.70285 10365.30  6816.66 2.72 2.60 -80.1 -0.407    19.64 21.39 02a59402o0271c -1.416667
59402.368430 20.362567      NaN     2     8 c    0   1.25 253.48521 -9.70285   199.67  6781.45 2.34 2.10 -48.7 -0.407    19.66 21.40 02a59402o0274c  0.250000
59402.377165 20.071303      NaN     7     9 c    0   1.27 253.48521 -9.70285   259.93  6861.03 2.37 2.16 -52.9 -0.410    19.63 21.41 02a59402o0293c  0.777778
59402.377623 20.207197      NaN   -30    10 c    0   1.19 253.48521 -9.70285 10346.15  6781.18 2.71 2.58 -86.4 -0.401    19.65 21.40 02a59402o0294c -3.000000
59402.403677 20.207197      NaN    -6    10 c    0   1.28 253.48521 -9.70285 10402.06  6862.52 2.71 2.52 -71.3 -0.408    19.66 21.40 02a59402o0350c -0.600000
59402.406633 20.321591      NaN    -5     9 c    0   0.82 253.48521 -9.70285   274.64  6745.40 2.33 2.18 -51.7 -0.413    19.66 21.40 02a59402o0356c -0.555556
59402.408511 20.207197      NaN     0    10 c    0   1.28 253.48521 -9.70285 10422.80  6747.15 2.67 2.45 -68.3 -0.411    19.67 21.41 02a59402o0360c  0.000000
59406.329033 20.449472      NaN     0     8 c    0   1.09 253.48521 -9.70285   216.86  6816.43 2.54 2.24 -49.3 -0.399    19.64 21.47 02a59406o0186c  0.000000
59406.359372 20.543943      NaN     1     7 c    0   1.59 253.48521 -9.70285   196.64  6781.32 2.36 2.12 -47.9 -0.405    19.66 21.45 02a59406o0251c  0.142857
59406.361658 19.816329      NaN     7    12 c    0   1.27 253.48521 -9.70285 10363.96  6819.11 2.76 2.66 -84.7 -0.401    19.60 21.44 02a59406o0256c  0.583333
59406.362573 20.282105      NaN     1     9 c    0   1.39 253.48521 -9.70285   258.50  6861.22 2.44 2.21 -51.7 -0.394    19.63 21.45 02a59406o0258c  0.111111
59406.364859 20.103715      NaN    -3    11 c    0   0.91 253.48521 -9.70285 10344.89  6781.01 2.76 2.62 -77.0 -0.400    19.60 21.43 02a59406o0263c -0.272727
59406.368077 20.103715      NaN   -13    11 c    0   0.86 253.48521 -9.70285   281.33  6746.46 2.42 2.23 -51.8 -0.402    19.64 21.45 02a59406o0270c -1.181818
59406.376081 20.103715      NaN    -9    11 c    0   0.82 253.48521 -9.70285 10406.78  6860.84 2.68 2.56 -80.1 -0.400    19.69 21.42 02a59406o0287c -0.818182
59406.404088 19.766969      NaN     6    13 c    0   0.88 253.48521 -9.70285 10421.82  6747.71 2.75 2.57 -66.2 -0.404    19.61 21.38 02a59406o0347c  0.461538
59409.348562 20.207197      NaN    -6    10 c    0   0.98 253.48521 -9.70285   211.94  6820.83 2.75 2.48 -52.9 -0.376    19.51 21.52 02a59409o0230c -0.600000
59409.351763 20.321591      NaN    -6     9 c    0   1.37 253.48521 -9.70285   193.26  6782.41 2.53 2.29 -52.1 -0.385    19.57 21.49 02a59409o0237c -0.666667
59409.357273 20.449472      NaN   -14     8 c    0   1.00 253.48521 -9.70285   253.12  6860.45 2.50 2.28 -52.4 -0.391    19.53 21.50 02a59409o0249c -1.750000
59409.360938 19.841877      NaN     6    12 c    0   1.28 253.48521 -9.70285 10359.51  6821.35 3.17 3.12  73.1 -0.365    19.45 21.53 02a59409o0257c  0.500000
59409.364143 18.280067      NaN    42    45 c    0   0.88 253.48521 -9.70285 10341.13  6783.28 2.86 2.73  53.4 -0.371    19.06 21.02 02a59409o0264c  0.933333
59409.367803 20.103715      NaN   -12    11 c    0   1.13 253.48521 -9.70285   274.45  6744.51 3.14 2.87 -48.7 -0.381    19.40 21.56 02a59409o0272c -1.090909
59409.369635 20.103715      NaN    -6    11 c    0   0.93 253.48521 -9.70285 10401.33  6860.88 2.79 2.70  51.5 -0.387    19.63 21.55 02a59409o0276c -0.545455
59409.380152 18.978793      NaN   -48    31 c    0   1.40 253.48521 -9.70285 10421.91  6747.18 2.95 2.89  51.3 -0.375    19.03 20.98 02a59409o0299c -1.548387
59428.329778 20.321591      NaN   -18     9 c    0   0.89 253.48521 -9.70285  8368.07  3803.96 2.49 2.30 -75.0 -0.410    19.77 21.49 01a59428o0209c -2.000000
59428.333002 20.321591      NaN    -6     9 c    0   1.00 253.48521 -9.70285  8387.92  3842.40 2.47 2.29 -74.2 -0.415    19.78 21.49 01a59428o0216c -0.666667
59428.365085 20.321591      NaN   -15     9 c    0   1.16 253.48521 -9.70285  8334.18  3763.63 2.61 2.44 -79.8 -0.388    19.69 21.45 01a59428o0285c -1.666667
59428.372513 20.137125      NaN     5     9 c    0   1.42 253.48521 -9.70285  8313.48  3878.86 2.65 2.44 -76.3 -0.371    19.67 21.44 01a59428o0301c  0.555556
59432.326663 20.449472      NaN   -12     8 c    0   0.75 253.48521 -9.70285  2383.08  7533.25 2.31 2.07 -78.0 -0.397    19.80 21.61 01a59432o0205c -1.500000
59432.329886 20.321591      NaN     0     9 c    0   1.05 253.48521 -9.70285  2402.20  7572.27 2.52 2.24 -77.8 -0.394    19.76 21.59 01a59432o0212c  0.000000
59432.335925 20.449472      NaN   -13     8 c    0   1.03 253.48521 -9.70285  2344.54  7494.75 2.26 2.02 -79.6 -0.403    19.87 21.58 01a59432o0225c -1.625000
59432.346090 20.282105      NaN     4     8 c    0   1.17 253.48521 -9.70285  2326.61  7609.95 2.32 2.07 -75.2 -0.392    19.79 21.57 01a59432o0247c  0.500000
59436.305292 20.594452      NaN     0     7 c    0   1.11 253.48521 -9.70285  2380.31  7532.36 2.22 1.93 -85.1 -0.415    19.91 21.66 01a59436o0144c  0.000000
59436.308515 20.449472      NaN    -1     8 c    0   1.24 253.48521 -9.70285  2401.07  7571.66 2.21 1.93 -83.9 -0.418    19.91 21.65 01a59436o0151c -0.125000
59436.315426 20.761819      NaN   -11     6 c    0   1.77 253.48521 -9.70285  2343.70  7495.50 2.33 1.99 -82.2 -0.414    19.86 21.64 01a59436o0166c -1.833333
59436.331594 20.594452      NaN   -10     7 c    0   1.34 253.48521 -9.70285  2323.05  7609.52 2.26 1.95 -82.3 -0.416    19.87 21.59 01a59436o0201c -1.428571
59453.287737 20.321591      NaN    -2     9 c    0   1.37 253.48521 -9.70285  8294.48  4990.06 2.57 2.46  62.2 -0.382    19.58 21.31 02a59453o0047c -0.222222
59453.290946 20.103715      NaN    -2    11 c    0   0.89 253.48521 -9.70285  8275.07  4951.90 2.83 2.64  47.1 -0.378    19.50 21.32 02a59453o0054c -0.181818
59453.297406 20.207197      NaN     3     9 c    0   1.28 253.48521 -9.70285  8334.36  5031.28 2.77 2.62  56.9 -0.377    19.46 21.34 02a59453o0068c  0.333333
59453.310255 19.922338      NaN    12     9 c    0   1.47 253.48521 -9.70285  8354.54  4914.48 2.65 2.58  89.9 -0.378    19.50 21.31 02a59453o0096c  1.333333
59454.274569 20.207197      NaN   -14    10 c    0   0.97 253.48521 -9.70285  8309.48  4991.17 2.41 2.28  86.3 -0.400    19.61 21.27 02a59454o0111c -1.400000
59454.277783 19.719755      NaN    17    10 c    0   1.15 253.48521 -9.70285  8289.85  4953.18 2.44 2.30 -84.1 -0.401    19.58 21.29 02a59454o0118c  1.700000
59454.284677 20.207197      NaN     3     9 c    0   1.32 253.48521 -9.70285  8347.25  5031.24 2.43 2.29 -89.2 -0.398    19.60 21.28 02a59454o0133c  0.333333
59454.294839 19.979496      NaN     7    10 c    0   1.19 253.48521 -9.70285  8367.82  4915.48 2.41 2.28  87.5 -0.397    19.61 21.25 02a59454o0155c  0.700000
59458.276016 18.910912      NaN     3    32 c    0   1.35 253.48521 -9.70285  8034.43  9367.27 2.66 2.51 -69.7 -0.399    18.26 19.70 02a59458o0122c  0.093750
59458.281529 19.766969      NaN   -22    15 c    0   1.35 253.48521 -9.70285  8015.25  9328.59 2.62 2.48 -66.7 -0.410    18.86 20.38 02a59458o0134c -1.466667
59458.285197 18.590371      NaN    43    30 c    0   0.97 253.48521 -9.70285  8075.24  9406.47 2.63 2.49 -68.0 -0.404    17.80 19.32 02a59458o0142c  1.433333
59462.259673 19.922338      NaN     6    11 c    0   1.24 253.48521 -9.70285  8016.44  9322.53 2.89 2.82  80.5 -0.383    19.44 21.20 02a59462o0002c  0.545455
59462.262454 20.103715      NaN   -18    11 c    0   1.53 253.48521 -9.70285  8016.01  9322.83 3.01 2.93  88.4 -0.372    19.44 21.21 02a59462o0008c -1.636364
59462.267952 20.009244      NaN   -14    12 c    0   1.27 253.48521 -9.70285  8074.76  9401.95 3.15 2.94 -70.9 -0.369    19.39 21.21 02a59462o0020c -1.166667
59462.279463 19.922338      NaN    -1    13 c    0   1.21 253.48521 -9.70285  8094.51  9286.36 3.17 3.02 -78.3 -0.368    19.37 21.22 02a59462o0045c -0.076923
59466.245452 20.321591      NaN    -8     9 c    0   1.76 253.48521 -9.70285  3888.43  2773.95 2.59 2.40 -63.1 -0.386    19.47 21.23 02a59466o0065c -0.888889
59466.249568 20.321591      NaN    -3     9 c    0   0.96 253.48521 -9.70285  3868.94  2735.38 2.36 2.20 -71.9 -0.408    19.58 21.23 02a59466o0074c -0.333333
59466.255064 19.791368      NaN    11    11 c    0   0.96 253.48521 -9.70285  3927.18  2813.39 2.41 2.21 -63.2 -0.403    19.56 21.24 02a59466o0086c  1.000000
59466.268376 20.009244      NaN     3    11 c    0   0.75 253.48521 -9.70285  3947.74  2697.36 2.39 2.22 -68.0 -0.405    19.57 21.23 02a59466o0115c  0.272727
59669.073304 19.841877      NaN    -4    14 c    0   1.45 253.48521 -9.70285   198.27  6706.45 2.28 2.02 -22.4 -0.419    19.18 20.70 03a59669o0780c -0.285714
59669.076037 19.979496      NaN     4    11 c    0   1.02 253.48521 -9.70285   178.88  6667.72 2.29 2.03 -21.8 -0.409    19.46 21.01 03a59669o0786c  0.363636
59669.078784 19.674510      NaN     1    16 c    0   1.16 253.48521 -9.70285   234.89  6747.31 2.31 2.01 -22.7 -0.397    18.98 20.49 03a59669o0792c  0.062500
59669.084739 17.311291      NaN  -102   144 c    0   1.30 253.48521 -9.70285 10288.48  6917.42 2.40 2.11 -62.1 -0.502    16.91 18.41 03a59669o0805c -0.708333
59669.086105 16.175237      NaN   165   355 c    0   1.09 253.48521 -9.70285 10268.86  6878.93 2.44 2.13 -60.9 -0.504    15.95 17.50 03a59669o0808c  0.464789
59669.091123 17.718109      NaN  -188    99 c    0   1.22 253.48521 -9.70285 10324.71  6958.65 2.42 2.10 -63.0 -0.356    17.11 18.60 03a59669o0819c -1.898990
59669.103354 19.766969      NaN   -24    15 c    0   1.07 253.48521 -9.70285 10344.11  6844.90 2.37 2.09 -60.7 -0.383    19.52 21.01 03a59669o0845c -1.600000
59676.593042 19.841877      NaN   -12    14 c    0   0.73 253.48521 -9.70285  3771.44  9062.81 2.63 2.34  29.7 -0.395    19.44 21.46 02a59676o0757c -0.857143
59676.598715 20.009244      NaN   -11    12 c    0   1.03 253.48521 -9.70285  3751.80  9022.92 2.67 2.35  29.2 -0.392    19.45 21.48 02a59676o0769c -0.916667
59676.601914 20.009244      NaN    -2    12 c    0   1.18 253.48521 -9.70285  3810.27  9101.11 2.63 2.31  33.9 -0.396    19.48 21.47 02a59676o0776c -0.166667
59676.619823 20.009244      NaN    -3    12 c    0   0.91 253.48521 -9.70285  3828.95  8987.47 2.65 2.32  32.3 -0.396    19.52 21.52 02a59676o0814c -0.250000
59680.528436 18.336727      NaN   -32    56 c    0   1.21 253.48521 -9.70285  6819.54  1506.82 2.30 2.19  53.6 -0.410    17.46 19.10 02a59680o0649c -0.571429
59680.531222 18.174913      NaN     0    65 c    0   1.13 253.48521 -9.70285  6839.09  1544.81 2.33 2.23  48.0 -0.409    17.35 18.98 02a59680o0655c  0.000000
59680.534911 18.298627      NaN   -39    58 c    0   1.08 253.48521 -9.70285  6779.97  1468.62 2.28 2.19  48.7 -0.409    17.62 19.32 02a59680o0663c -0.672414
59680.540472 17.555452      NaN   -69   115 c    0   1.30 253.48521 -9.70285  6760.06  1586.56 2.33 2.23  46.7 -0.412    16.63 18.38 02a59680o0675c -0.600000
59696.549657 19.868040      NaN     5    12 c    0   0.92 253.48521 -9.70285  6266.65  3156.94 2.56 2.30  43.2 -0.408    19.41 21.29 02a59696o0687c  0.416667
59696.578028 20.321591      NaN    -6     9 c    0   2.09 253.48521 -9.70285  6245.70  3121.58 2.58 2.30  42.3 -0.409    19.46 21.36 02a59696o0748c -0.666667
59696.602784 20.009244      NaN   -12    12 c    0   1.44 253.48521 -9.70285  6302.66  3201.34 2.60 2.33  39.2 -0.406    19.25 21.12 02a59696o0801c -1.000000
59696.605775 19.491430      NaN     4    18 c    0   0.90 253.48521 -9.70285  6332.44  3093.14 2.56 2.34  45.1 -0.407    19.12 20.95 02a59696o0807c  0.222222
59700.498046 19.766969      NaN   -20    15 c    0   0.73 253.48521 -9.70285  4226.77  5479.08 2.71 2.24  29.5 -0.389    19.35 20.89 02a59700o0584c -1.333333
59700.499898 20.009244      NaN   -10    12 c    0   0.88 253.48521 -9.70285  4246.03  5517.62 2.70 2.23  29.9 -0.394    19.37 20.88 02a59700o0588c -0.833333
59700.503098 20.009244      NaN    -4    12 c    0   1.18 253.48521 -9.70285  4188.43  5439.94 2.67 2.22  30.2 -0.394    19.41 20.91 02a59700o0595c -0.333333
59700.518794 19.766969      NaN     0    15 c    0   1.09 253.48521 -9.70285  4167.55  5557.70 2.67 2.19  30.3 -0.394    19.23 20.72 02a59700o0628c  0.000000
59704.494730 15.995083      NaN   366   362 c    0   1.37 253.48521 -9.70285  4247.19  5517.01 2.73 2.20  31.7 -0.409    15.75 17.10 02a59704o0572c  1.011050
59724.445433 20.103715      NaN    -4    11 c    0   0.91 253.48521 -9.70285  8647.77  7712.30 2.65 2.37  36.7 -0.402    19.60 21.14 02a59724o0452c -0.363636
59724.451013 19.979496      NaN     4    11 c    0   1.21 253.48521 -9.70285  8667.99  7753.75 2.69 2.36  35.0 -0.403    19.56 21.14 02a59724o0464c  0.363636
59724.470159 20.321591      NaN   -14     9 c    0   1.36 253.48521 -9.70285  1984.87  2901.90 2.39 2.33  46.9 -0.420    19.49 21.10 02a59724o0505c -1.555556
59724.494914 19.696897      NaN    15    11 c    0   0.83 253.48521 -9.70285  2000.99  2784.96 2.47 2.38  58.2 -0.413    19.46 21.09 02a59724o0558c  1.363636
59728.417329 15.799251      NaN   308   477 c    0   0.98 253.48521 -9.70285  8667.93  7752.08 2.75 2.30  28.4 -0.453    15.98 17.34 02a59728o0389c  0.645702
59728.420528 17.729132      NaN   -31    98 c    0   1.42 253.48521 -9.70285  8609.80  7673.81 2.74 2.32  32.5 -0.393    17.04 18.47 02a59728o0396c -0.316327
59728.426025 17.986280      NaN    31    67 c    0   1.18 253.48521 -9.70285  8591.32  7790.95 2.69 2.35  31.8 -0.393    17.74 19.15 02a59728o0408c  0.462687
59732.401008 20.321591      NaN    -8     9 c    0   1.46 253.48521 -9.70285  8409.82  3837.47 2.60 2.30  26.8 -0.394    19.55 21.15 02a59732o0353c -0.888889
59732.402838 19.894850      NaN    10    10 c    0   1.33 253.48521 -9.70285  8430.14  3876.56 2.68 2.36  23.6 -0.393    19.52 21.16 02a59732o0357c  1.000000
59732.408420 19.816329      NaN    10    11 c    0   1.12 253.48521 -9.70285  8372.88  3798.24 2.60 2.31  26.5 -0.392    19.55 21.15 02a59732o0369c  0.909091
59732.438433 20.009244      NaN   -12    12 c    0   0.69 253.48521 -9.70285  2236.21  6659.91 2.59 2.32  28.0 -0.416    19.50 21.06 02a59732o0434c -1.000000
59756.407099 20.009244      NaN    -9    12 c    0   1.20 253.48521 -9.70285  6064.65  9459.62 2.51 2.39  41.1 -0.420    19.52 21.13 02a59756o0296c -0.750000
59756.410312 19.979496      NaN     4    11 c    0   1.33 253.48521 -9.70285  6046.08  9423.73 2.40 2.38  51.3 -0.428    19.64 21.22 02a59756o0303c  0.363636
59756.416763 20.009244      NaN   -13    12 c    0   0.89 253.48521 -9.70285  6105.23  9502.72 2.57 2.48  49.1 -0.415    19.54 21.22 02a59756o0317c -1.083333
59756.429112 19.791368      NaN     8    12 c    0   0.99 253.48521 -9.70285  6126.33  9385.69 2.59 2.54 -86.3 -0.415    19.55 21.20 02a59756o0344c  0.666667
59764.451641 19.529530      NaN     8    16 c    0   0.69 253.48521 -9.70285 10248.32  4891.74 2.65 2.52  16.3 -0.414    19.40 20.92 02a59764o0005c  0.500000
59764.454837 19.922338      NaN     0    13 c    0   0.80 253.48521 -9.70285 10228.57  4852.80 2.59 2.50   7.5 -0.419    19.42 20.94 02a59764o0012c  0.000000
59764.462566 17.354880      NaN    73   114 c    0   0.95 253.48521 -9.70285 10288.07  4930.50 2.70 2.52   6.5 -0.405    17.46 18.86 02a59764o0029c  0.640351
59764.472563 18.158337      NaN   -47    66 c    0   1.50 253.48521 -9.70285 10308.69  4814.59 2.61 2.50  -7.0 -0.409    17.42 18.71 02a59764o0051c -0.712121
59780.347983 19.696897      NaN   -46    16 c    0   0.93 253.48521 -9.70285  3997.98  4705.36 3.71 3.67  16.0 -0.447    19.13 21.18 02a59780o0233c -2.875000
59780.358031 20.009244      NaN    -7    12 c    0   1.07 253.48521 -9.70285  3980.99  4667.86 2.76 2.62  37.3 -0.402    19.42 21.20 02a59780o0255c -0.583333
59780.361208 20.009244      NaN   -17    12 c    0   1.20 253.48521 -9.70285  4039.52  4746.67 3.01 2.88  42.5 -0.403    19.32 21.19 02a59780o0262c -1.416667
59780.368068 19.719755      NaN    11    12 c    0   1.12 253.48521 -9.70285  4059.25  4631.03 2.87 2.70  45.5 -0.435    19.41 21.20 02a59780o0277c  0.916667
59784.310134 20.103715      NaN   -18    11 c    0   0.88 253.48521 -9.70285  4000.92  4708.26 2.38 2.33  22.1 -0.416    19.56 21.18 02a59784o0150c -1.636364
59784.323836 20.207197      NaN   -33    10 c    0   0.75 253.48521 -9.70285  3978.44  4666.38 2.45 2.34  38.3 -0.412    19.54 21.21 02a59784o0180c -3.300000
59784.329809 20.171596      NaN     1    10 c    0   1.03 253.48521 -9.70285  4037.28  4745.77 2.39 2.33  43.8 -0.419    19.56 21.21 02a59784o0193c  0.100000
59784.333425 20.103715      NaN    -6    11 c    0   1.05 253.48521 -9.70285  4057.01  4629.89 2.40 2.35  53.8 -0.419    19.59 21.22 02a59784o0201c -0.545455
59784.842504 20.594452      NaN   -13     7 c    0   1.30 253.48521 -9.70285  8477.04  7761.69 2.51 2.36 -47.6 -0.401    19.76 21.75 03a59785o0265c -1.857143
59784.845216 20.449472      NaN    -5     8 c    0   1.03 253.48521 -9.70285  8494.66  7801.44 2.49 2.33 -47.9 -0.397    19.78 21.77 03a59785o0271c -0.625000
59784.850310 20.449472      NaN    -2     8 c    0   1.15 253.48521 -9.70285  8435.98  7721.58 2.43 2.30 -49.5 -0.399    19.80 21.79 03a59785o0282c -0.250000
59784.868294 20.321591      NaN   -18     9 c    0   1.07 253.48521 -9.70285  8410.61  7838.83 2.42 2.31 -48.0 -0.403    19.81 21.74 03a59785o0321c -2.000000
59788.318757 20.171596      NaN     1    10 c    0   0.97 253.48521 -9.70285  8109.78  1107.22 2.47 2.10 -66.1 -0.428    19.62 21.29 02a59788o0173c  0.100000
59788.321922 19.979496      NaN     1    12 c    0   1.08 253.48521 -9.70285  8091.67  1070.74 2.49 2.12 -64.5 -0.430    19.63 21.29 02a59788o0180c  0.083333
59788.332062 20.207197      NaN   -14    10 c    0   1.12 253.48521 -9.70285  8148.35  1147.67 2.42 2.05 -65.8 -0.434    19.68 21.28 02a59788o0202c -1.400000
59788.337492 20.103715      NaN   -11    11 c    0   0.99 253.48521 -9.70285  8169.61  1033.31 2.44 2.04 -63.5 -0.437    19.67 21.27 02a59788o0214c -1.000000
59788.837709 19.894850      NaN    13     9 c    0   1.10 253.48521 -9.70285  8473.09  7760.30 2.62 2.36 -36.6 -0.413    19.69 21.73 03a59789o0287c  1.444444
59788.840926 20.207197      NaN    -7    10 c    0   0.76 253.48521 -9.70285  8490.25  7799.88 2.68 2.40 -52.3 -0.396    19.70 21.79 03a59789o0294c -0.700000
59788.846484 20.137125      NaN     5     9 c    0   0.99 253.48521 -9.70285  8431.85  7721.14 2.60 2.38 -52.1 -0.395    19.73 21.79 03a59789o0306c  0.555556
59788.857951 20.594452      NaN    -3     7 c    0   1.44 253.48521 -9.70285  8407.13  7837.22 2.62 2.38 -51.8 -0.393    19.72 21.77 03a59789o0331c -0.428571
59789.075747 20.321591      NaN    -4     9 c    0   1.27 253.48521 -9.70285  4528.25  1134.25 2.51 2.33  40.3 -0.375    19.54 21.53 04a59789o0184c -0.444444
59789.079459 20.449472      NaN    -7     8 c    0   1.45 253.48521 -9.70285  4549.47  1170.43 2.61 2.46  40.6 -0.364    19.51 21.54 04a59789o0191c -0.875000
59789.085465 20.321591      NaN     3     8 c    0   1.29 253.48521 -9.70285  4492.92  1086.21 2.60 2.49  45.4 -0.361    19.51 21.53 04a59789o0203c  0.375000
59789.096281 19.791368      NaN    20     8 c    0   1.73 253.48521 -9.70285  4476.83  1194.17 2.57 2.48  31.6 -0.364    19.49 21.53 04a59789o0224c  2.500000
59790.119049 19.631075      NaN   -22    17 c    0   1.10 253.48521 -9.70285  4543.67  1100.32 2.56 2.45  22.4 -0.369    18.81 20.84 04a59790o0346c -1.294118
59790.122047 20.207197      NaN    -4    10 c    0   1.27 253.48521 -9.70285  4563.28  1137.44 2.61 2.52   2.5 -0.360    19.33 21.46 04a59790o0352c -0.400000
59790.128836 19.894850      NaN     4    12 c    0   0.73 253.48521 -9.70285  4505.28  1056.56 2.55 2.50  15.3 -0.363    19.40 21.48 04a59790o0365c  0.333333
59790.139227 19.089302      NaN   -44    28 c    0   1.13 253.48521 -9.70285  4485.58  1168.49 2.48 2.37  14.0 -0.368    18.41 20.30 04a59790o0385c -1.571429
59791.069153 20.321591      NaN   -17     9 c    0   1.32 253.48521 -9.70285  4532.07  1142.85 2.73 2.59  27.6 -0.361    19.47 21.58 04a59791o0262c -1.888889
59791.072337 20.321591      NaN   -14     9 c    0   1.14 253.48521 -9.70285  4553.28  1178.84 2.73 2.61  17.5 -0.354    19.51 21.60 04a59791o0269c -1.555556
59791.077763 20.449472      NaN   -11     8 c    0   1.77 253.48521 -9.70285  4497.04  1096.16 2.67 2.56  31.8 -0.366    19.52 21.60 04a59791o0281c -1.375000
59791.089992 20.321591      NaN   -11     9 c    0   1.13 253.48521 -9.70285  4479.78  1203.42 2.58 2.51  34.5 -0.360    19.52 21.58 04a59791o0308c -1.222222
59792.318027 20.103715      NaN   -22    11 c    0   1.16 253.48521 -9.70285  8110.18  1107.76 2.49 2.27 -70.2 -0.418    19.52 21.12 02a59792o0118c -2.000000
59792.321194 20.207197      NaN    -5    10 c    0   0.95 253.48521 -9.70285  8091.12  1069.03 2.56 2.34 -68.2 -0.412    19.48 21.12 02a59792o0125c -0.500000
59792.327982 20.103715      NaN    -3    11 c    0   0.88 253.48521 -9.70285  8149.33  1147.50 2.52 2.32 -62.7 -0.412    19.51 21.10 02a59792o0140c -0.272727
59792.345382 20.103715      NaN   -32    11 c    0   1.30 253.48521 -9.70285  8172.93  1031.26 2.71 2.48 -61.7 -0.414    19.42 21.12 02a59792o0178c -2.909091
59792.843179 18.623526      NaN   -72    43 c    0   1.37 253.48521 -9.70285  8324.89  3897.79 2.39 2.25 -31.4 -0.423    17.90 19.71 03a59793o0179c -1.674419
59792.846340 17.542936      NaN   154    65 c    0   1.43 253.48521 -9.70285  8342.87  3936.86 2.39 2.27 -26.7 -0.422    17.40 19.21 03a59793o0186c  2.369231
59792.851881 19.212347      NaN   -30    25 c    0   1.34 253.48521 -9.70285  8284.85  3858.88 2.34 2.20 -40.4 -0.422    18.59 20.34 03a59793o0198c -1.200000
59792.862808 17.041226      NaN   164   130 c    0   1.00 253.48521 -9.70285  8262.63  3974.06 2.34 2.18 -42.7 -0.420    16.42 18.21 03a59793o0222c  1.261538
59808.285449 20.009244      NaN    -7    12 c    0   0.97 253.48521 -9.70285   221.21  6824.85 2.52 2.15 -62.5 -0.417    19.46 21.20 02a59808o0097c -0.583333
59808.288611 20.103715      NaN   -19    11 c    0   1.01 253.48521 -9.70285   201.79  6785.22 2.45 2.18 -56.4 -0.402    19.46 21.10 02a59808o0104c -1.727273
59808.294036 20.207197      NaN    -7    10 c    0   1.11 253.48521 -9.70285   261.59  6863.67 2.42 2.11 -54.1 -0.421    19.48 21.09 02a59808o0116c -0.700000
