         MJD         m  dm  uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59850.521756 20.321591 NaN   -8     9 c    0   0.79 42.72455 -2.1351  1431.49  3772.22 3.66 3.19  45.3 -0.250    19.59 21.66 01a59850o0677c -0.888889
59852.968715 18.396507 NaN   12    49 c    0   0.95 42.72455 -2.1351  4950.28  5562.76 2.26 2.11 -51.4 -0.381    17.69 19.28 03a59853o0523c  0.244898
59852.970518 19.569016 NaN  -24    18 c    0   1.32 42.72455 -2.1351  4931.74  5523.99 2.31 2.12 -54.7 -0.373    18.54 20.22 03a59853o0527c -1.333333
59852.974120 20.207197 NaN   -6    10 c    0   0.78 42.72455 -2.1351  4986.68  5602.27 2.30 2.14 -52.6 -0.366    19.62 21.31 03a59853o0535c -0.600000
59852.979545 20.594452 NaN  -10     7 c    0   1.00 42.72455 -2.1351  5008.78  5488.10 2.34 2.14 -53.7 -0.368    19.75 21.41 03a59853o0547c -1.428571
59854.446961 20.321591 NaN  -17     9 c    0   0.74 42.72455 -2.1351  1356.61  3858.62 3.07 2.82  47.0 -0.328    19.65 21.49 01a59854o0532c -1.888889
59854.467394 20.449472 NaN  -15     8 c    0   1.41 42.72455 -2.1351  1336.47  3816.59 3.06 2.79  44.1 -0.328    19.65 21.49 01a59854o0573c -1.875000
59854.474042 20.362567 NaN    2     8 c    0   1.26 42.72455 -2.1351  1393.77  3893.23 3.06 2.78  43.3 -0.325    19.67 21.50 01a59854o0587c  0.250000
59854.498984 19.816329 NaN   16     9 c    0   1.02 42.72455 -2.1351  1417.76  3773.57 3.10 2.82  40.9 -0.326    19.66 21.46 01a59854o0640c  1.777778
59871.165801 20.207197 NaN   -6    10 c    0   1.01 42.72455 -2.1351  6952.96  5549.58 2.56 2.39 -21.0 -0.387    19.40 21.27 04a59871o0401c -0.600000
59871.194546 20.137125 NaN    8     8 c    0   1.48 42.72455 -2.1351  6942.62  5508.95 2.59 2.35 -27.1 -0.378    19.44 21.31 04a59871o0463c  1.000000
59871.199637 20.009244 NaN  -13    12 c    0   0.77 42.72455 -2.1351  7003.21  5585.91 2.74 2.47 -19.2 -0.371    19.39 21.29 04a59871o0474c -1.083333
59872.436397 20.071303 NaN    4    10 c    0   0.98 42.72455 -2.1351  9779.00  3292.90 2.47 2.30 -59.6 -0.418    19.67 21.51 02a59872o0537c  0.400000
59872.439109 20.449472 NaN  -22     8 c    0   1.46 42.72455 -2.1351  9800.83  3330.08 2.50 2.35 -53.9 -0.413    19.63 21.47 02a59872o0543c -2.750000
59872.442289 19.950541 NaN    8    10 c    0   0.95 42.72455 -2.1351  9741.85  3255.15 2.49 2.36 -56.2 -0.412    19.66 21.43 02a59872o0550c  0.800000
59872.467097 20.103715 NaN   -7    11 c    0   0.87 42.72455 -2.1351   846.82  7183.89 2.38 2.25  10.2 -0.438    19.65 21.45 02a59872o0604c -0.636364
59875.243192 20.449472 NaN   -9     8 c    0   1.26 42.72455 -2.1351  1709.53  5161.26 2.14 1.90  71.5 -0.390    19.71 21.51 04a59875o0563c -1.125000
59875.246344 20.594452 NaN   -6     7 c    0   1.46 42.72455 -2.1351  1731.23  5196.61 2.15 1.90  70.4 -0.392    19.69 21.55 04a59875o0570c -0.857143
59875.255721 20.362567 NaN    2     8 c    0   0.94 42.72455 -2.1351  1679.10  5109.63 2.14 1.90  70.4 -0.391    19.67 21.56 04a59875o0590c  0.250000
59875.287736 20.405150 NaN    1     8 c    0   1.08 42.72455 -2.1351  1673.58  5197.19 2.14 1.88  74.6 -0.393    19.67 21.43 04a59875o0660c  0.125000
59876.504190 20.244005 NaN    2     9 c    0   1.08 42.72455 -2.1351   601.04  3381.17 2.56 2.44  35.8 -0.424    19.54 21.38 02a59876o0645c  0.222222
59876.507806 20.207197 NaN  -13    10 c    0   0.94 42.72455 -2.1351   582.30  3342.19 2.54 2.43  42.1 -0.426    19.55 21.37 02a59876o0653c -1.300000
59876.514242 20.171596 NaN    1    10 c    0   0.83 42.72455 -2.1351   643.21  3422.16 2.60 2.43  41.6 -0.423    19.49 21.36 02a59876o0667c  0.100000
59876.535305 20.103715 NaN  -16    11 c    0   0.93 42.72455 -2.1351   662.49  3306.60 2.52 2.40  41.4 -0.422    19.53 21.29 02a59876o0712c -1.454545
59879.137008 20.103715 NaN   -2    11 c    0   0.79 42.72455 -2.1351  8886.35  5448.86 2.61 2.06 -18.7 -0.423    19.59 21.42 04a59879o0325c -0.181818
59879.138810 20.103715 NaN    6     9 c    0   1.05 42.72455 -2.1351  8866.92  5410.05 2.65 2.10 -16.9 -0.411    19.57 21.43 04a59879o0329c  0.666667
59879.141972 20.009244 NaN  -16    12 c    0   0.66 42.72455 -2.1351  8925.60  5487.56 2.62 2.07 -15.6 -0.420    19.61 21.44 04a59879o0336c -1.333333
59879.148279 20.321591 NaN  -26     9 c    0   0.93 42.72455 -2.1351  8946.96  5370.95 2.59 2.02 -18.7 -0.423    19.62 21.48 04a59879o0350c -2.888889
59880.514905 20.137125 NaN    2    10 c    0   0.90 42.72455 -2.1351   593.30  3379.99 2.48 2.33  43.8 -0.420    19.50 21.30 02a59880o0350c  0.200000
59880.518068 20.449472 NaN    0     8 c    0   1.61 42.72455 -2.1351   573.84  3341.04 2.42 2.34  47.5 -0.414    19.55 21.30 02a59880o0357c  0.000000
59880.531314 19.841877 NaN    6    12 c    0   1.31 42.72455 -2.1351   633.26  3421.74 2.58 2.45  89.9 -0.417    19.42 21.38 02a59880o0386c  0.500000
59880.545011 20.207197 NaN   -2    10 c    0   0.98 42.72455 -2.1351   657.11  3304.82 2.47 2.39  55.7 -0.417    19.50 21.26 02a59880o0416c -0.200000
59884.441684 19.894850 NaN   10    10 c    0   1.10 42.72455 -2.1351  2031.45   955.56 2.43 2.28 -82.8 -0.448    19.58 21.29 02a59884o0541c  1.000000
59884.444846 19.922338 NaN   12     9 c    0   1.21 42.72455 -2.1351  2012.81   918.89 2.37 2.26  88.7 -0.454    19.60 21.30 02a59884o0548c  1.333333
59884.450278 20.207197 NaN  -16    10 c    0   1.23 42.72455 -2.1351  2071.29   995.68 2.39 2.25  83.7 -0.453    19.53 21.28 02a59884o0560c -1.600000
59884.485645 20.449472 NaN  -24     8 c    0   1.80 42.72455 -2.1351  2084.77   878.59 2.37 2.21 -81.9 -0.461    19.53 21.12 02a59884o0637c -3.000000
59900.876167 19.816329 NaN   10    11 c    0   1.51 42.72455 -2.1351  6861.09  5503.06 2.47 2.25 -47.7 -0.399    19.34 21.12 03a59901o0268c  0.909091
59900.877970 20.009244 NaN  -11    12 c    0   1.63 42.72455 -2.1351  6842.02  5463.76 2.46 2.26 -50.8 -0.395    19.22 20.95 03a59901o0272c -0.916667
59900.881585 19.841877 NaN  -26    14 c    0   1.25 42.72455 -2.1351  6895.87  5542.83 2.35 2.20 -48.2 -0.404    19.18 20.89 03a59901o0280c -1.857143
59900.886991 19.950541 NaN    5    11 c    0   0.86 42.72455 -2.1351  6916.34  5427.78 2.49 2.21 -54.4 -0.396    19.46 21.27 03a59901o0292c  0.454545
59902.413937 20.103715 NaN    9     8 c    0   1.54 42.72455 -2.1351  2134.96  9496.80 2.95 2.77  84.1 -0.351    19.74 21.53 01a59902o0493c  1.125000
59906.384348 20.449472 NaN  -15     8 c    0   1.12 42.72455 -2.1351  1436.50  1339.05 3.12 2.91  42.1 -0.355    19.73 21.75 01a59906o0436c -1.875000
59906.387580 20.449472 NaN   -8     8 c    0   0.92 42.72455 -2.1351  1457.36  1377.78 3.19 2.93  47.0 -0.347    19.68 21.75 01a59906o0443c -1.000000
59906.393116 20.321591 NaN    3     8 c    0   1.19 42.72455 -2.1351  1399.21  1299.88 3.16 2.93  41.3 -0.348    19.71 21.76 01a59906o0455c  0.375000
59906.424279 20.137125 NaN    5     9 c    0   0.95 42.72455 -2.1351  1386.73  1419.15 3.28 3.03  53.0 -0.347    19.67 21.71 01a59906o0521c  0.555556
59908.930855 20.449472 NaN  -14     8 c    0   1.21 42.72455 -2.1351  1627.53  5043.75 2.66 2.43 -58.6 -0.402    19.68 21.76 03a59909o0149c -1.750000
59908.940642 20.207197 NaN    6     8 c    0   1.50 42.72455 -2.1351  1642.22  5083.21 2.73 2.52 -60.5 -0.395    19.66 21.74 03a59909o0170c  0.750000
59908.943797 19.868040 NaN   11    10 c    0   1.04 42.72455 -2.1351  1584.85  5004.37 2.71 2.50 -52.5 -0.397    19.64 21.72 03a59909o0177c  1.100000
59908.966946 20.039830 NaN    8     9 c    0   1.10 42.72455 -2.1351  1564.60  5123.67 2.60 2.37 -51.5 -0.401    19.68 21.69 03a59909o0223c  0.888889
59927.127872 20.449472 NaN   -2     8 c    0   1.31 42.72455 -2.1351  7440.51  2911.44 2.81 2.10 -20.1 -0.375    19.57 21.66 04a59927o0243c -0.250000
59927.130807 20.449472 NaN  -13     8 c    0   1.46 42.72455 -2.1351  7461.47  2948.25 2.77 2.11 -16.9 -0.385    19.57 21.66 04a59927o0249c -1.625000
59927.136212 20.207197 NaN   -4    10 c    0   0.87 42.72455 -2.1351  7404.98  2866.57 2.75 2.09 -19.3 -0.391    19.54 21.65 04a59927o0261c -0.400000
59927.150362 20.449472 NaN  -17     8 c    0   1.45 42.72455 -2.1351  7390.26  2973.94 2.64 1.99 -16.9 -0.390    19.58 21.60 04a59927o0292c -2.125000
59928.350445 20.207197 NaN   -3    10 c    0   0.90 42.72455 -2.1351  8972.97  7394.00 2.68 2.53  38.6 -0.409    19.55 21.29 02a59928o0362c -0.300000
59928.353610 20.103715 NaN  -12    11 c    0   0.89 42.72455 -2.1351  8953.70  7355.21 2.68 2.51  40.2 -0.410    19.61 21.28 02a59928o0369c -1.090909
59928.363567 19.719755 NaN    8    13 c    0   0.70 42.72455 -2.1351  9012.40  7434.20 2.68 2.52  39.0 -0.407    19.54 21.27 02a59928o0391c  0.615385
59928.372339 20.207197 NaN   -1    10 c    0   1.72 42.72455 -2.1351  9030.99  7317.72 2.70 2.56  40.4 -0.407    19.53 21.25 02a59928o0410c -0.100000
59931.095503 19.791368 NaN   14    10 c    0   1.08 42.72455 -2.1351  7347.17   984.40 3.03 2.47 -22.2 -0.358    19.56 21.69 04a59931o0169c  1.400000
59931.099107 20.207197 NaN   -5    10 c    0   0.80 42.72455 -2.1351  7368.63  1020.37 3.06 2.50 -20.5 -0.356    19.56 21.68 04a59931o0177c -0.500000
59931.105033 20.039830 NaN    2    11 c    0   1.01 42.72455 -2.1351  7314.06   937.51 3.02 2.46 -22.7 -0.361    19.51 21.66 04a59931o0190c  0.181818
59931.126212 19.719755 NaN   17    10 c    0   1.16 42.72455 -2.1351  7302.12  1039.75 2.94 2.36 -24.7 -0.367    19.54 21.64 04a59931o0237c  1.700000
59935.091699 19.816329 NaN   10    11 c    0   0.88 42.72455 -2.1351  7347.20   974.96 3.12 2.49 -25.8 -0.356    19.55 21.73 04a59935o0156c  0.909091
59935.094851 19.894850 NaN   13     9 c    0   1.40 42.72455 -2.1351  7367.88  1012.43 3.09 2.48 -25.2 -0.350    19.51 21.73 04a59935o0163c  1.444444
59935.100263 20.071303 NaN   10     8 c    0   1.36 42.72455 -2.1351  7312.17   930.43 3.09 2.42 -23.3 -0.358    19.55 21.69 04a59935o0175c  1.250000
59935.111688 20.449472 NaN    0     8 c    0   1.46 42.72455 -2.1351  7295.98  1038.52 3.04 2.40 -26.3 -0.358    19.58 21.67 04a59935o0200c  0.000000
59939.077678 20.207197 NaN  -12    10 c    0   1.07 42.72455 -2.1351  7524.47  4856.77 3.15 2.53 -15.8 -0.378    19.40 21.75 04a59939o0123c -1.200000
59939.080832 20.039830 NaN    5    10 c    0   1.34 42.72455 -2.1351  7545.19  4892.51 3.24 2.63 -18.8 -0.387    19.36 21.73 04a59939o0130c  0.500000
59939.086243 20.207197 NaN   -4    10 c    0   0.92 42.72455 -2.1351  7488.91  4810.40 3.01 2.39 -19.6 -0.398    19.45 21.76 04a59939o0142c -0.400000
59939.105184 20.321591 NaN    3     8 c    0   1.32 42.72455 -2.1351  7478.07  4913.83 3.01 2.46 -17.6 -0.372    19.44 21.82 04a59939o0184c  0.375000
59956.842927 19.791368 NaN    2    14 c    0   1.07 42.72455 -2.1351  1097.25  8853.29 2.98 2.64 -44.9 -0.371    19.31 21.26 03a59957o0155c  0.142857
59956.850356 20.009244 NaN   -9    12 c    0   1.50 42.72455 -2.1351  1118.21  8871.22 3.10 2.78 -40.8 -0.375    19.39 21.35 03a59957o0171c -0.750000
59956.853524 17.909502 NaN   12    79 c    0   1.61 42.72455 -2.1351  1063.05  8784.35 3.23 2.94 -48.0 -0.338    19.07 21.11 03a59957o0178c  0.151899
59960.803389 19.766969 NaN  -22    15 c    0   1.19 42.72455 -2.1351  1028.36  6980.63 2.76 2.48 -65.5 -0.388    18.98 20.83 03a59961o0025c -1.466667
59960.807462 19.894850 NaN    4    12 c    0   0.87 42.72455 -2.1351  1047.55  7009.26 2.67 2.42 -54.0 -0.397    19.27 21.10 03a59961o0034c  0.333333
59960.813343 20.103715 NaN   -8    11 c    0   1.96 42.72455 -2.1351   991.38  6914.42 2.87 2.58 -64.8 -0.390    19.20 21.15 03a59961o0047c -0.727273
59960.832435 19.454622 NaN    3    19 c    0   1.55 42.72455 -2.1351   973.79  6979.72 2.77 2.53 -64.7 -0.392    19.36 21.26 03a59961o0089c  0.157895
60143.130517 19.922338 NaN    0    13 c    0   0.75 42.72455 -2.1351  2129.02   847.08 2.61 2.43 -18.2 -0.416    19.36 20.98 03a60143o0916c  0.000000
60143.149707 20.207197 NaN   -3    10 c    0   1.16 42.72455 -2.1351  2185.76   923.05 2.34 2.23 -38.2 -0.398    19.49 21.02 03a60143o0955c -0.300000
60143.163340 20.207197 NaN   -3    10 c    0   1.20 42.72455 -2.1351  2207.18   805.60 2.33 2.21 -36.2 -0.397    19.50 21.07 03a60143o0983c -0.300000
60143.187637 19.766969 NaN  -18    15 c    0   1.03 42.72455 -2.1351  2173.86   860.34 2.35 2.22 -19.8 -0.394    19.13 20.21 03a60143o1034c -1.200000
60168.386003 20.207197 NaN  -14    10 c    0   1.11 42.72455 -2.1351  5049.31  5672.95 2.16 1.93 -67.0 -0.383    19.50 21.34 04a60168o0769c -1.400000
60168.411807 20.071303 NaN    1    11 c    0   0.82 42.72455 -2.1351  5045.70  5630.45 2.28 2.02 -68.9 -0.383    19.63 21.53 04a60168o0825c  0.090909
60168.413634 20.321591 NaN   -1     9 c    0   1.03 42.72455 -2.1351  5104.77  5708.03 2.45 2.11 -67.9 -0.374    19.55 21.51 04a60168o0829c -0.111111
60168.416808 20.321591 NaN  -21     9 c    0   0.89 42.72455 -2.1351  5126.10  5591.71 2.35 2.10 -67.6 -0.378    19.55 21.53 04a60168o0836c -2.333333
60169.350245 19.766969 NaN   12    11 c    0   1.08 42.72455 -2.1351  5033.58  5675.94 2.34 2.12 -70.4 -0.371    19.50 21.39 04a60169o0845c  1.090909
60169.352048 20.207197 NaN  -22    10 c    0   0.88 42.72455 -2.1351  5014.45  5637.66 2.44 2.20 -74.4 -0.371    19.48 21.43 04a60169o0849c -2.200000
60169.355221 19.979496 NaN    7    10 c    0   0.94 42.72455 -2.1351  5073.07  5714.71 2.30 2.06 -67.8 -0.372    19.51 21.42 04a60169o0856c  0.700000
60169.360655 20.321591 NaN    0     9 c    0   1.49 42.72455 -2.1351  5093.97  5598.36 2.36 2.11 -63.0 -0.374    19.46 21.37 04a60169o0868c  0.000000
60171.327668 19.549093 NaN   10    15 c    0   1.44 42.72455 -2.1351  6503.12  1319.65 2.56 2.40   1.8 -0.382    18.90 20.76 04a60171o0800c  0.666667
60171.329480 19.128787 NaN   36    15 c    0   1.34 42.72455 -2.1351  6483.69  1280.60 2.48 2.30   3.9 -0.389    18.87 20.72 04a60171o0804c  2.400000
60171.332635 19.401649 NaN   -7    21 c    0   0.84 42.72455 -2.1351  6542.72  1358.60 2.69 2.61  30.6 -0.371    18.72 20.64 04a60171o0811c -0.333333
60171.341726 19.631075 NaN  -24    17 c    0   1.25 42.72455 -2.1351  6563.82  1241.72 2.46 2.31  10.8 -0.382    18.74 20.58 04a60171o0831c -1.411765
60199.903396 20.009244 NaN  -17    12 c    0   1.52 42.72455 -2.1351  4657.67  1351.73 2.76 2.49 -36.4 -0.382    19.23 21.19 03a60200o0409c -1.416667
60199.906234 20.207197 NaN   -3    10 c    0   1.40 42.72455 -2.1351  4639.57  1312.21 2.63 2.42 -28.1 -0.386    19.31 21.21 03a60200o0415c -0.300000
60199.911780 20.207197 NaN  -11    10 c    0   1.04 42.72455 -2.1351  4695.62  1389.02 2.62 2.38 -28.6 -0.392    19.34 21.27 03a60200o0427c -1.100000
60199.921880 20.207197 NaN   -3    10 c    0   0.85 42.72455 -2.1351  4715.84  1269.74 2.54 2.32 -27.5 -0.388    19.41 21.35 03a60200o0449c -0.300000
60205.969160 20.449472 NaN  -12     8 c    0   1.26 42.72455 -2.1351  5062.45  7516.33 2.42 2.14 -54.4 -0.381    19.64 21.39 03a60206o0541c -1.500000
60205.970969 20.244005 NaN    8     7 c    0   2.23 42.72455 -2.1351  5046.56  7477.48 2.44 2.17 -52.7 -0.378    19.65 21.39 03a60206o0545c  1.142857
60205.994289 20.449472 NaN  -16     8 c    0   1.25 42.72455 -2.1351  5101.50  7554.06 2.39 2.17 -49.6 -0.382    19.65 21.38 03a60206o0595c -2.000000
60206.022571 20.009244 NaN    6    10 c    0   1.11 42.72455 -2.1351  5123.16  7439.16 2.47 2.20 -50.9 -0.381    19.67 21.44 03a60206o0654c  0.600000
60252.201092 20.039830 NaN    5    10 c    0   0.78 42.72455 -2.1351  1611.66  3226.63 2.25 1.88  47.0 -0.388    19.56 21.28 04a60252o0401c  0.500000
60252.204326 20.321591 NaN  -25     9 c    0   0.89 42.72455 -2.1351  1634.73  3262.07 2.26 1.89  48.4 -0.390    19.55 21.27 04a60252o0408c -2.777778
60252.207106 20.103715 NaN  -14    11 c    0   0.86 42.72455 -2.1351  1578.14  3181.14 2.32 1.99  44.2 -0.389    19.48 21.25 04a60252o0414c -1.272727
60252.210260 20.207197 NaN   -8    10 c    0   1.38 42.72455 -2.1351  1559.86  3294.60 2.39 2.02  47.2 -0.387    19.47 21.23 04a60252o0421c -0.800000
60252.218539 20.207197 NaN  -11    10 c    0   0.88 42.72455 -2.1351  1603.23  3226.89 2.33 1.98  46.4 -0.392    19.43 21.08 04a60252o0439c -1.100000
60253.972356 20.103715 NaN  -12    11 c    0   0.83 42.72455 -2.1351    72.58  9442.13 2.62 2.24 -33.7 -0.414    19.63 21.37 03a60254o0393c -1.090909
60260.037509 20.039830 NaN    8     9 c    0   1.22 42.72455 -2.1351  7531.33  6854.27 2.81 2.37 -47.0 -0.388    19.50 21.49 03a60260o0561c  0.888889
60260.040700 20.207197 NaN  -22    10 c    0   1.17 42.72455 -2.1351  7551.46  6893.22 2.68 2.41 -51.3 -0.388    19.49 21.43 03a60260o0568c -2.200000
60260.047272 20.039830 NaN    5    10 c    0   1.03 42.72455 -2.1351  7496.61  6814.75 2.66 2.41 -54.1 -0.392    19.50 21.42 03a60260o0582c  0.500000
60260.071652 20.103715 NaN  -11    11 c    0   0.76 42.72455 -2.1351  7479.23  6923.92 2.64 2.37 -53.5 -0.389    19.39 21.18 03a60260o0634c -1.000000
60265.898773 20.594452 NaN   -1     7 c    0   1.66 42.72455 -2.1351  9718.62  1498.58 2.61 2.24 -53.5 -0.396    19.68 21.60 03a60266o0264c -0.142857
60265.901976 20.321591 NaN  -18     9 c    0   0.94 42.72455 -2.1351  9738.09  1538.50 2.62 2.21 -55.2 -0.395    19.69 21.63 03a60266o0271c -2.000000
60265.908853 20.321591 NaN   -7     9 c    0   1.07 42.72455 -2.1351  9682.03  1459.48 2.59 2.26 -51.1 -0.393    19.73 21.66 03a60266o0286c -0.777778
60265.943297 20.009244 NaN    6    10 c    0   0.69 42.72455 -2.1351  9659.84  1574.51 2.62 2.23 -54.5 -0.395    19.69 21.63 03a60266o0359c  0.600000
60288.350530 20.137125 NaN    2    10 c    0   0.96 42.72455 -2.1351   445.88  7076.52 2.33 2.24 -41.4 -0.426    19.58 21.31 02a60288o0360c  0.200000
60288.353694 20.103715 NaN   -8    11 c    0   0.97 42.72455 -2.1351   432.15  7038.33 2.29 2.22 -45.5 -0.425    19.55 21.31 02a60288o0367c -0.727273
60288.359653 19.868040 NaN   14     9 c    0   1.11 42.72455 -2.1351   495.33  7114.71 2.29 2.28  16.4 -0.431    19.55 21.30 02a60288o0380c  1.555556
60288.371614 20.282105 NaN    4     8 c    0   1.31 42.72455 -2.1351   526.40  6999.83 2.32 2.21 -57.4 -0.429    19.58 21.32 02a60288o0406c  0.500000
60312.844992 19.318728 NaN   26    14 c    0   1.63 42.72455 -2.1351  3523.08  1176.31 2.57 2.46 -87.1 -0.395    18.97 21.57 03a60313o0088c  1.857143
60312.855184 19.766969 NaN   -7    15 c    0   1.20 42.72455 -2.1351  3543.94  1214.84 2.62 2.46 -83.7 -0.396    18.96 21.57 03a60313o0108c -0.466667
60312.858277 19.922338 NaN  -11    13 c    0   1.79 42.72455 -2.1351  3488.16  1135.21 2.51 2.36 -83.7 -0.393    19.01 21.57 03a60313o0114c -0.846154
60312.874145 19.367717 NaN   23    14 c    0   1.20 42.72455 -2.1351  3470.12  1251.76 2.43 2.39  87.0 -0.403    19.00 21.54 03a60313o0144c  1.642857
60320.817845 20.009244 NaN    9     9 c    0   0.89 42.72455 -2.1351  3965.63  9260.24 2.64 2.36 -42.7 -0.374    19.63 21.51 03a60321o0064c  1.000000
60320.821042 20.103715 NaN   -2    11 c    0   0.83 42.72455 -2.1351  3981.63  9300.32 2.66 2.39 -43.9 -0.371    19.62 21.53 03a60321o0071c -0.181818
60320.826988 20.171596 NaN    4     9 c    0   1.15 42.72455 -2.1351  3926.69  9222.96 2.62 2.34 -46.5 -0.370    19.64 21.52 03a60321o0084c  0.444444
60320.839816 20.171596 NaN    4     9 c    0   1.07 42.72455 -2.1351  3907.35  9339.88 2.62 2.30 -44.9 -0.379    19.64 21.50 03a60321o0112c  0.444444
60340.286648 19.631075 NaN   18    11 c    0   1.10 42.72455 -2.1351   628.47  3383.88 2.60 2.42 -14.4 -0.416    19.38 21.04 02a60340o0182c  1.636364
60340.289814 20.103715 NaN   -6    11 c    0   0.96 42.72455 -2.1351   609.45  3344.96 2.53 2.40 -10.2 -0.409    19.42 21.03 02a60340o0189c -0.545455
60340.295350 19.894850 NaN    1    13 c    0   0.90 42.72455 -2.1351   671.38  3422.05 2.48 2.37 -57.7 -0.430    19.41 21.14 02a60340o0201c  0.076923
60340.305426 19.766969 NaN  -36    15 c    0   0.82 42.72455 -2.1351   696.66  3306.40 3.61 2.67  -5.0 -0.371    19.15 20.98 02a60340o0223c -2.400000
60344.268895 20.103715 NaN    0    11 c    0   1.15 42.72455 -2.1351  3165.03  7659.76 2.46 2.38  53.1 -0.407    19.49 21.19 02a60344o0139c  0.000000
60344.272058 20.207197 NaN   -3    10 c    0   0.91 42.72455 -2.1351  3147.45  7621.37 2.41 2.36  85.7 -0.410    19.51 21.18 02a60344o0146c -0.300000
60344.277933 19.922338 NaN   -5    13 c    0   0.84 42.72455 -2.1351  3207.68  7699.94 2.49 2.43  74.1 -0.403    19.46 21.18 02a60344o0159c -0.384615
60344.289157 19.894850 NaN    4    12 c    0   1.02 42.72455 -2.1351  3234.21  7584.61 2.51 2.46 -86.5 -0.406    19.40 21.11 02a60344o0183c  0.333333
60348.223877 19.816329 NaN    4    13 c    0   0.91 42.72455 -2.1351  3063.45  5718.95 2.49 2.39  40.4 -0.401    19.30 20.66 02a60348o0042c  0.307692
60348.227975 19.696897 NaN    3    15 c    0   0.66 42.72455 -2.1351  3048.34  5680.69 2.53 2.43  44.4 -0.409    19.33 20.82 02a60348o0051c  0.200000
60348.234307 20.009244 NaN  -14    12 c    0   0.86 42.72455 -2.1351  3110.05  5758.99 2.46 2.36  43.9 -0.408    19.38 20.86 02a60348o0065c -1.166667
60348.247684 19.922338 NaN  -16    13 c    0   0.78 42.72455 -2.1351  3135.56  5643.91 2.56 2.45  42.5 -0.408    19.36 20.85 02a60348o0094c -1.230769
60352.253014 19.841877 NaN  -28    14 c    0   1.23 42.72455 -2.1351  8988.60  7391.08 2.77 2.61 -46.3 -0.406    19.38 20.91 02a60352o0099c -2.000000
60352.256180 19.652575 NaN    8    14 c    0   0.78 42.72455 -2.1351  8969.82  7353.64 2.78 2.61 -38.7 -0.405    19.38 20.92 02a60352o0106c  0.571429
60352.261606 20.009244 NaN   -5    12 c    0   1.16 42.72455 -2.1351  9031.84  7430.85 2.85 2.61 -43.6 -0.407    19.37 20.93 02a60352o0118c -0.416667
60352.275939 19.318728 NaN   26    14 c    0   1.07 42.72455 -2.1351  9060.17  7315.45 2.82 2.63 -35.7 -0.402    19.33 20.90 02a60352o0149c  1.857143
