         MJD         m       dm  uJy  duJy F  err  chi/N     RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59871.165801 20.449472      NaN   -6     8 c    0   1.71 42.734 -2.1351  6934.69  5549.59 2.56 2.39 -21.1 -0.387    19.40 21.27 04a59871o0401c -0.750000
59871.194546 20.207197      NaN  -24    10 c    0   1.28 42.734 -2.1351  6924.35  5508.96 2.59 2.35 -27.3 -0.378    19.44 21.31 04a59871o0463c -2.400000
59871.199637 20.207197      NaN    3     9 c    0   1.53 42.734 -2.1351  6984.94  5585.93 2.74 2.47 -19.3 -0.371    19.39 21.29 04a59871o0474c  0.333333
59872.436397 20.103715      NaN    0    11 c    0   0.81 42.734 -2.1351  9797.52  3292.92 2.47 2.30 -59.5 -0.418    19.67 21.51 02a59872o0537c  0.000000
59872.439109 20.103715      NaN    6     9 c    0   1.38 42.734 -2.1351  9819.35  3330.10 2.50 2.35 -53.9 -0.413    19.63 21.47 02a59872o0543c  0.666667
59872.442289 20.071303      NaN    1    11 c    0   0.92 42.734 -2.1351  9760.36  3255.17 2.49 2.36 -56.2 -0.413    19.66 21.43 02a59872o0550c  0.090909
59872.467097 20.282105      NaN    1     9 c    0   1.16 42.734 -2.1351   828.33  7183.86 2.38 2.25   9.8 -0.437    19.65 21.45 02a59872o0604c  0.111111
59875.243192 20.449472      NaN   -1     8 c    0   1.15 42.734 -2.1351  1727.91  5161.27 2.14 1.90  71.7 -0.390    19.71 21.51 04a59875o0563c -0.125000
59875.246344 20.321591      NaN  -25     9 c    0   0.82 42.734 -2.1351  1749.60  5196.62 2.15 1.90  70.6 -0.392    19.69 21.55 04a59875o0570c -2.777778
59875.255721 20.321591      NaN  -22     9 c    0   0.87 42.734 -2.1351  1697.49  5109.65 2.14 1.90  70.6 -0.391    19.67 21.56 04a59875o0590c -2.444444
59875.287736 20.321591      NaN  -10     9 c    0   1.29 42.734 -2.1351  1691.96  5197.20 2.14 1.88  74.8 -0.393    19.67 21.43 04a59875o0660c -1.111111
59876.504190 20.171596      NaN    1    10 c    0   1.17 42.734 -2.1351   582.51  3381.02 2.56 2.44  35.6 -0.423    19.54 21.38 02a59876o0645c  0.100000
59876.507806 20.207197      NaN  -11    10 c    0   0.88 42.734 -2.1351   563.77  3342.04 2.54 2.43  42.0 -0.425    19.55 21.37 02a59876o0653c -1.100000
59876.514242 20.207197      NaN  -10    10 c    0   0.98 42.734 -2.1351   624.70  3422.00 2.60 2.43  41.5 -0.423    19.49 21.36 02a59876o0667c -1.000000
59876.535305 20.207197      NaN   -1    10 c    0   1.09 42.734 -2.1351   643.97  3306.44 2.52 2.40  41.3 -0.422    19.53 21.29 02a59876o0712c -0.100000
59879.137008 20.449472      NaN  -16     8 c    0   1.71 42.734 -2.1351  8867.96  5448.89 2.60 2.06 -18.7 -0.423    19.59 21.42 04a59879o0325c -2.000000
59879.138810 20.321591      NaN  -13     9 c    0   0.96 42.734 -2.1351  8848.55  5410.09 2.65 2.10 -16.9 -0.410    19.57 21.43 04a59879o0329c -1.444444
59879.141972 20.321591      NaN   -4     9 c    0   1.45 42.734 -2.1351  8907.21  5487.59 2.62 2.07 -15.6 -0.420    19.61 21.44 04a59879o0336c -0.444444
59879.148279 20.321591      NaN   -7     9 c    0   1.01 42.734 -2.1351  8928.58  5370.98 2.58 2.02 -18.7 -0.423    19.62 21.48 04a59879o0350c -0.777778
59880.514905 20.321591      NaN  -15     9 c    0   1.42 42.734 -2.1351   574.78  3379.83 2.47 2.33  43.8 -0.420    19.50 21.30 02a59880o0350c -1.666667
59880.518068 20.449472      NaN  -11     8 c    0   1.16 42.734 -2.1351   555.31  3340.88 2.42 2.34  47.5 -0.414    19.55 21.30 02a59880o0357c -1.375000
59880.531314 19.922338      NaN  -14    13 c    0   0.84 42.734 -2.1351   614.74  3421.58 2.58 2.45 -89.8 -0.416    19.42 21.38 02a59880o0386c -1.076923
59880.545011 19.894850      NaN    7    11 c    0   0.90 42.734 -2.1351   638.59  3304.66 2.46 2.39  55.9 -0.416    19.50 21.26 02a59880o0416c  0.636364
59884.441684 20.321591      NaN    0     9 c    0   1.27 42.734 -2.1351  2013.00   955.39 2.43 2.28 -82.6 -0.448    19.58 21.29 02a59884o0541c  0.000000
59884.444846 20.321591      NaN   -2     9 c    0   1.23 42.734 -2.1351  1994.36   918.71 2.37 2.26  88.9 -0.454    19.60 21.30 02a59884o0548c -0.222222
59884.450278 20.321591      NaN   -8     9 c    0   1.50 42.734 -2.1351  2052.84   995.50 2.39 2.25  83.8 -0.453    19.53 21.28 02a59884o0560c -0.888889
59884.485645 20.207197      NaN  -20    10 c    0   1.46 42.734 -2.1351  2066.32   878.41 2.37 2.21 -81.9 -0.461    19.53 21.12 02a59884o0637c -2.000000
59900.876167 20.103715      NaN  -27    11 c    0   1.18 42.734 -2.1351  6842.87  5502.62 2.47 2.25 -47.7 -0.398    19.34 21.12 03a59901o0268c -2.454545
59900.877970 20.009244      NaN  -25    12 c    0   1.29 42.734 -2.1351  6823.80  5463.32 2.46 2.26 -50.7 -0.395    19.22 20.95 03a59901o0272c -2.083333
59900.881585 19.894850      NaN    4    12 c    0   1.36 42.734 -2.1351  6877.66  5542.40 2.35 2.20 -48.2 -0.404    19.18 20.89 03a59901o0280c  0.333333
59900.886991 20.207197      NaN    0    10 c    0   0.98 42.734 -2.1351  6898.13  5427.35 2.49 2.21 -54.3 -0.395    19.46 21.27 03a59901o0292c  0.000000
59902.413937 20.449472      NaN   -8     8 c    0   1.30 42.734 -2.1351  2153.39  9496.65 2.95 2.77  83.9 -0.351    19.74 21.53 01a59902o0493c -1.000000
59906.384348 20.244005      NaN    8     7 c    0   1.42 42.734 -2.1351  1454.98  1339.09 3.12 2.91  42.1 -0.355    19.73 21.75 01a59906o0436c  1.142857
59906.387580 20.449472      NaN   -2     8 c    0   1.25 42.734 -2.1351  1475.84  1377.82 3.19 2.93  47.0 -0.347    19.68 21.75 01a59906o0443c -0.250000
59906.393116 20.449472      NaN   -5     8 c    0   1.18 42.734 -2.1351  1417.70  1299.93 3.16 2.93  41.3 -0.349    19.71 21.76 01a59906o0455c -0.625000
59906.424279 20.449472      NaN   -3     8 c    0   1.34 42.734 -2.1351  1405.22  1419.19 3.28 3.03  53.0 -0.347    19.67 21.71 01a59906o0521c -0.375000
59908.930855 20.449472      NaN  -10     8 c    0   1.47 42.734 -2.1351  1645.87  5044.21 2.66 2.43 -58.6 -0.402    19.68 21.76 03a59909o0149c -1.250000
59908.940642 20.594452      NaN  -10     7 c    0   1.76 42.734 -2.1351  1660.55  5083.67 2.73 2.52 -60.5 -0.395    19.66 21.74 03a59909o0170c -1.428571
59908.943797 20.449472      NaN    0     8 c    0   1.01 42.734 -2.1351  1603.19  5004.83 2.71 2.50 -52.4 -0.397    19.64 21.72 03a59909o0177c  0.000000
59908.966946 20.321591      NaN   -5     9 c    0   0.84 42.734 -2.1351  1582.94  5124.13 2.59 2.37 -51.5 -0.401    19.68 21.69 03a59909o0223c -0.555556
59927.127872 20.449472      NaN  -10     8 c    0   1.37 42.734 -2.1351  7458.82  2911.45 2.81 2.10 -20.1 -0.375    19.57 21.66 04a59927o0243c -1.250000
59927.130807 20.137125      NaN    5     9 c    0   0.81 42.734 -2.1351  7479.78  2948.26 2.78 2.12 -16.9 -0.385    19.57 21.66 04a59927o0249c  0.555556
59927.136212 20.103715      NaN   -9    11 c    0   0.61 42.734 -2.1351  7423.29  2866.58 2.76 2.10 -19.3 -0.391    19.54 21.65 04a59927o0261c -0.818182
59927.150362 20.594452      NaN  -14     7 c    0   1.87 42.734 -2.1351  7408.57  2973.95 2.65 1.99 -16.9 -0.391    19.58 21.60 04a59927o0292c -2.000000
59928.350445 20.103715      NaN   -7    11 c    0   1.21 42.734 -2.1351  8954.53  7393.90 2.68 2.53  38.6 -0.409    19.55 21.29 02a59928o0362c -0.636364
59928.353610 19.979496      NaN    4    11 c    0   0.86 42.734 -2.1351  8935.27  7355.11 2.68 2.51  40.2 -0.410    19.61 21.28 02a59928o0369c  0.363636
59928.363567 20.009244      NaN  -16    12 c    0   0.87 42.734 -2.1351  8993.96  7434.10 2.68 2.52  39.0 -0.407    19.54 21.27 02a59928o0391c -1.333333
59928.372339 20.321591      NaN  -12     9 c    0   1.21 42.734 -2.1351  9012.55  7317.62 2.70 2.56  40.5 -0.407    19.53 21.25 02a59928o0410c -1.333333
59931.095503 20.207197      NaN  -14    10 c    0   1.04 42.734 -2.1351  7365.53   984.38 3.04 2.47 -22.3 -0.358    19.56 21.69 04a59931o0169c -1.400000
59931.099107 20.171596      NaN    1    10 c    0   0.96 42.734 -2.1351  7386.99  1020.35 3.06 2.50 -20.6 -0.356    19.56 21.68 04a59931o0177c  0.100000
59931.105033 20.103715      NaN  -17    11 c    0   0.92 42.734 -2.1351  7332.42   937.49 3.03 2.46 -22.7 -0.361    19.51 21.66 04a59931o0190c -1.545455
59931.126212 20.321591      NaN   -8     9 c    0   1.06 42.734 -2.1351  7320.47  1039.74 2.94 2.36 -24.8 -0.367    19.54 21.64 04a59931o0237c -0.888889
59935.091699 20.244005      NaN    2     9 c    0   1.38 42.734 -2.1351  7365.56   974.94 3.12 2.49 -25.8 -0.356    19.55 21.73 04a59935o0156c  0.222222
59935.094851 20.244005      NaN    5     8 c    0   1.83 42.734 -2.1351  7386.25  1012.41 3.10 2.48 -25.3 -0.350    19.51 21.73 04a59935o0163c  0.625000
59935.100263 20.449472      NaN   -3     8 c    0   1.32 42.734 -2.1351  7330.53   930.41 3.10 2.42 -23.3 -0.358    19.55 21.69 04a59935o0175c -0.375000
59935.111688 19.766969      NaN   15    10 c    0   1.12 42.734 -2.1351  7314.34  1038.50 3.05 2.40 -26.4 -0.357    19.58 21.67 04a59935o0200c  1.500000
59939.077678 20.321591      NaN  -25     9 c    0   1.41 42.734 -2.1351  7542.76  4856.81 3.15 2.53 -15.8 -0.378    19.40 21.75 04a59939o0123c -2.777778
59939.080832 20.207197      NaN  -11    10 c    0   1.09 42.734 -2.1351  7563.48  4892.55 3.25 2.63 -18.8 -0.387    19.36 21.73 04a59939o0130c -1.100000
59939.086243 19.791368      NaN   11    11 c    0   0.83 42.734 -2.1351  7507.20  4810.43 3.02 2.39 -19.6 -0.398    19.45 21.76 04a59939o0142c  1.000000
59939.105184 19.719755      NaN   20     9 c    0   1.34 42.734 -2.1351  7496.36  4913.87 3.01 2.46 -17.6 -0.372    19.44 21.82 04a59939o0184c  2.222222
59956.842927 19.922338      NaN  -11    13 c    0   1.06 42.734 -2.1351  1115.69  8853.64 2.98 2.64 -44.9 -0.371    19.31 21.26 03a59957o0155c -0.846154
59956.850356 20.009244      NaN  -16    12 c    0   1.16 42.734 -2.1351  1136.65  8871.57 3.10 2.78 -40.8 -0.375    19.39 21.35 03a59957o0171c -1.333333
59956.853524 17.141772      NaN  241    88 c    0   1.28 42.734 -2.1351  1081.49  8784.70 3.23 2.94 -48.1 -0.339    19.07 21.11 03a59957o0178c  2.738636
59960.803389 19.743105      NaN    7    13 c    0   1.10 42.734 -2.1351  1046.77  6981.03 2.76 2.48 -65.4 -0.388    18.98 20.83 03a59961o0025c  0.538462
59960.807462 19.766969      NaN  -10    15 c    0   0.80 42.734 -2.1351  1065.95  7009.66 2.67 2.42 -54.0 -0.398    19.27 21.10 03a59961o0034c -0.666667
59960.813343 19.841877      NaN  -23    14 c    0   1.32 42.734 -2.1351  1009.79  6914.82 2.87 2.58 -64.7 -0.390    19.20 21.15 03a59961o0047c -1.642857
59960.832435 19.351140      NaN  -29    22 c    0   0.99 42.734 -2.1351   992.20  6980.12 2.77 2.53 -64.6 -0.392    19.36 21.26 03a59961o0089c -1.318182
60143.130517 20.009244      NaN   -3    12 c    0   1.16 42.734 -2.1351  2110.63   846.53 2.61 2.43 -18.2 -0.416    19.36 20.98 03a60143o0916c -0.250000
60143.149707 20.244005      NaN    2     9 c    0   1.20 42.734 -2.1351  2167.38   922.50 2.34 2.23 -38.3 -0.398    19.49 21.02 03a60143o0955c  0.222222
60143.163340 19.950541      NaN    5    11 c    0   1.00 42.734 -2.1351  2188.79   805.04 2.33 2.21 -36.2 -0.397    19.50 21.07 03a60143o0983c  0.454545
60143.187637 19.696897      NaN   -3    16 c    0   0.90 42.734 -2.1351  2155.47   859.78 2.35 2.22 -19.8 -0.394    19.13 20.21 03a60143o1034c -0.187500
60168.386003 20.207197      NaN  -12    10 c    0   1.21 42.734 -2.1351  5031.07  5672.95 2.16 1.93 -67.2 -0.383    19.50 21.34 04a60168o0769c -1.200000
60168.411807 20.207197      NaN   -2    10 c    0   0.93 42.734 -2.1351  5027.47  5630.45 2.28 2.02 -69.1 -0.383    19.63 21.53 04a60168o0825c -0.200000
60168.413634 20.207197      NaN    0    10 c    0   1.15 42.734 -2.1351  5086.54  5708.03 2.45 2.11 -68.1 -0.374    19.55 21.51 04a60168o0829c  0.000000
60168.416808 20.321591      NaN  -24     9 c    0   1.21 42.734 -2.1351  5107.87  5591.71 2.35 2.09 -67.8 -0.378    19.55 21.53 04a60168o0836c -2.666667
60169.350245 20.207197      NaN   -9    10 c    0   1.14 42.734 -2.1351  5015.35  5675.94 2.34 2.12 -70.5 -0.371    19.50 21.39 04a60169o0845c -0.900000
60169.352048 20.103715      NaN  -18    11 c    0   0.94 42.734 -2.1351  4996.22  5637.66 2.44 2.20 -74.6 -0.371    19.48 21.43 04a60169o0849c -1.636364
60169.355221 20.207197      NaN  -26    10 c    0   0.99 42.734 -2.1351  5054.84  5714.71 2.29 2.06 -68.0 -0.372    19.51 21.42 04a60169o0856c -2.600000
60169.360655 20.321591      NaN  -28     9 c    0   1.47 42.734 -2.1351  5075.73  5598.37 2.35 2.11 -63.2 -0.374    19.46 21.37 04a60169o0868c -3.111111
60171.327668 19.419021      NaN   14    16 c    0   1.01 42.734 -2.1351  6484.80  1319.71 2.56 2.39   2.1 -0.382    18.90 20.76 04a60171o0800c  0.875000
60171.329480 19.766969      NaN    0    15 c    0   1.28 42.734 -2.1351  6465.38  1280.65 2.47 2.30   4.2 -0.389    18.87 20.72 04a60171o0804c  0.000000
60171.332635 19.454622      NaN  -34    20 c    0   1.17 42.734 -2.1351  6524.41  1358.65 2.69 2.60  30.9 -0.372    18.72 20.64 04a60171o0811c -1.700000
60171.341726 19.510313      NaN  -14    19 c    0   1.11 42.734 -2.1351  6545.50  1241.78 2.46 2.31  11.2 -0.382    18.74 20.58 04a60171o0831c -0.736842
60199.903396 20.009244      NaN   -5    12 c    0   1.35 42.734 -2.1351  4639.43  1351.31 2.76 2.49 -36.4 -0.382    19.23 21.19 03a60200o0409c -0.416667
60199.906234 20.103715      NaN  -14    11 c    0   1.07 42.734 -2.1351  4621.32  1311.78 2.63 2.42 -28.0 -0.386    19.31 21.21 03a60200o0415c -1.272727
60199.911780 20.207197      NaN  -19    10 c    0   1.18 42.734 -2.1351  4677.38  1388.60 2.62 2.38 -28.6 -0.392    19.34 21.27 03a60200o0427c -1.900000
60199.921880 20.039830      NaN    5    10 c    0   0.93 42.734 -2.1351  4697.59  1269.32 2.54 2.32 -27.5 -0.388    19.41 21.35 03a60200o0449c  0.500000
60205.969160 20.449472      NaN  -12     8 c    0   1.79 42.734 -2.1351  5044.25  7515.91 2.42 2.14 -54.4 -0.381    19.64 21.39 03a60206o0541c -1.500000
60205.970969 20.207197      NaN    6     8 c    0   1.50 42.734 -2.1351  5028.36  7477.06 2.44 2.17 -52.7 -0.378    19.65 21.39 03a60206o0545c  0.750000
60205.994289 20.207197      NaN  -10    10 c    0   1.10 42.734 -2.1351  5083.30  7553.63 2.39 2.17 -49.6 -0.381    19.65 21.38 03a60206o0595c -1.000000
60206.022571 20.449472      NaN   -6     8 c    0   1.26 42.734 -2.1351  5104.96  7438.72 2.47 2.20 -50.8 -0.381    19.67 21.44 03a60206o0654c -0.750000
60252.201092 20.207197      NaN  -12    10 c    0   0.99 42.734 -2.1351  1630.07  3226.68 2.25 1.88  47.0 -0.388    19.56 21.28 04a60252o0401c -1.200000
60252.204326 20.321591      NaN  -20     9 c    0   0.85 42.734 -2.1351  1653.14  3262.12 2.26 1.89  48.4 -0.390    19.55 21.27 04a60252o0408c -2.222222
60252.207106 20.449472      NaN  -12     8 c    0   1.32 42.734 -2.1351  1596.55  3181.19 2.32 1.99  44.2 -0.389    19.48 21.25 04a60252o0414c -1.500000
60252.210260 20.207197      NaN   -6    10 c    0   1.13 42.734 -2.1351  1578.27  3294.65 2.39 2.02  47.2 -0.387    19.47 21.23 04a60252o0421c -0.600000
60252.218539 20.103715      NaN   -3    11 c    0   0.74 42.734 -2.1351  1621.63  3226.95 2.32 1.98  46.4 -0.393    19.43 21.08 04a60252o0439c -0.272727
60253.972356 20.103715      NaN  -17    11 c    0   1.01 42.734 -2.1351    91.17  9442.43 2.62 2.24 -33.7 -0.414    19.63 21.37 03a60254o0393c -1.545455
60260.037509 20.103715      NaN    6     9 c    0   0.94 42.734 -2.1351  7549.58  6854.78 2.81 2.37 -47.1 -0.387    19.50 21.49 03a60260o0561c  0.666667
60260.040700 20.207197      NaN  -18    10 c    0   1.05 42.734 -2.1351  7569.71  6893.72 2.68 2.41 -51.4 -0.388    19.49 21.43 03a60260o0568c -1.800000
60260.047272 20.321591      NaN   -2     9 c    0   1.29 42.734 -2.1351  7514.86  6815.25 2.66 2.41 -54.1 -0.392    19.50 21.42 03a60260o0582c -0.222222
60260.071652 20.103715      NaN    3    10 c    0   1.01 42.734 -2.1351  7497.47  6924.42 2.64 2.37 -53.5 -0.388    19.39 21.18 03a60260o0634c  0.300000
60265.898773 20.207197      NaN   -2    10 c    0   0.96 42.734 -2.1351  9737.10  1498.96 2.61 2.24 -53.5 -0.396    19.68 21.60 03a60266o0264c -0.200000
60265.901976 20.207197      NaN   -4    10 c    0   1.01 42.734 -2.1351  9756.57  1538.88 2.62 2.21 -55.2 -0.394    19.69 21.63 03a60266o0271c -0.400000
60265.908853 20.207197      NaN  -12    10 c    0   0.68 42.734 -2.1351  9700.51  1459.86 2.59 2.26 -51.1 -0.393    19.73 21.66 03a60266o0286c -1.200000
60265.943297 19.922338      NaN   12     9 c    0   1.00 42.734 -2.1351  9678.31  1574.89 2.62 2.23 -54.5 -0.394    19.69 21.63 03a60266o0359c  1.333333
60288.350530 20.207197      NaN  -10    10 c    0   0.93 42.734 -2.1351   427.34  7076.49 2.33 2.24 -41.5 -0.425    19.58 21.31 02a60288o0360c -1.000000
60288.353694 20.071303      NaN    4    10 c    0   0.87 42.734 -2.1351   413.60  7038.30 2.29 2.22 -45.6 -0.423    19.55 21.31 02a60288o0367c  0.400000
60288.359653 19.719755      NaN   20     9 c    0   1.24 42.734 -2.1351   476.79  7114.68 2.29 2.28  14.0 -0.430    19.55 21.30 02a60288o0380c  2.222222
60288.371614 20.449472      NaN   -3     8 c    0   1.72 42.734 -2.1351   507.87  6999.79 2.32 2.21 -57.4 -0.427    19.58 21.32 02a60288o0406c -0.375000
60312.844992 19.922338      NaN  -28    13 c    0   1.51 42.734 -2.1351  3541.37  1176.83 2.57 2.46 -86.9 -0.395    18.97 21.57 03a60313o0088c -2.153846
60312.855184 19.841877      NaN   -3    14 c    0   1.28 42.734 -2.1351  3562.23  1215.36 2.62 2.46 -83.6 -0.396    18.96 21.57 03a60313o0108c -0.214286
60312.858277 19.609992      NaN    4    16 c    0   1.21 42.734 -2.1351  3506.46  1135.73 2.51 2.36 -83.5 -0.393    19.01 21.57 03a60313o0114c  0.250000
60312.874145 19.922338      NaN  -16    13 c    0   1.46 42.734 -2.1351  3488.41  1252.27 2.43 2.39  87.7 -0.403    19.00 21.54 03a60313o0144c -1.230769
60320.817845 20.321591      NaN   -3     9 c    0   1.15 42.734 -2.1351  3983.90  9260.68 2.64 2.36 -42.7 -0.374    19.63 21.51 03a60321o0064c -0.333333
60320.821042 20.207197      NaN  -16    10 c    0   0.96 42.734 -2.1351  3999.90  9300.76 2.66 2.39 -44.0 -0.371    19.62 21.53 03a60321o0071c -1.600000
60320.826988 20.103715      NaN    3    10 c    0   0.88 42.734 -2.1351  3944.95  9223.40 2.62 2.34 -46.5 -0.370    19.64 21.52 03a60321o0084c  0.300000
60320.839816 20.449472      NaN   -2     8 c    0   1.39 42.734 -2.1351  3925.62  9340.32 2.62 2.30 -44.9 -0.379    19.64 21.50 03a60321o0112c -0.250000
60340.286648 20.103715      NaN   -9    11 c    0   1.07 42.734 -2.1351   609.95  3383.72 2.60 2.42 -14.6 -0.415    19.38 21.04 02a60340o0182c -0.818182
60340.289814 20.103715      NaN  -18    11 c    0   0.98 42.734 -2.1351   590.93  3344.80 2.53 2.40 -10.4 -0.408    19.42 21.03 02a60340o0189c -1.636364
60340.295350 19.841877      NaN  -17    14 c    0   1.04 42.734 -2.1351   652.86  3421.89 2.48 2.37 -57.6 -0.429    19.41 21.14 02a60340o0201c -1.214286
60340.305426 19.841877      NaN   -9    14 c    0   1.17 42.734 -2.1351   678.15  3306.24 3.61 2.67  -5.1 -0.371    19.15 20.98 02a60340o0223c -0.642857
60344.268895 19.979496      NaN    1    12 c    0   0.73 42.734 -2.1351  3146.71  7659.71 2.45 2.38  53.2 -0.407    19.49 21.19 02a60344o0139c  0.083333
60344.272058 20.009244      NaN   -7    12 c    0   0.72 42.734 -2.1351  3129.12  7621.32 2.41 2.36  86.0 -0.410    19.51 21.18 02a60344o0146c -0.583333
60344.277933 19.894850      NaN   10    10 c    0   1.53 42.734 -2.1351  3189.35  7699.88 2.49 2.43  74.4 -0.403    19.46 21.18 02a60344o0159c  1.000000
60344.289157 20.207197      NaN   -3    10 c    0   1.80 42.734 -2.1351  3215.89  7584.55 2.51 2.46 -86.1 -0.406    19.40 21.11 02a60344o0183c -0.300000
60348.223877 19.816329      NaN    4    13 c    0   0.78 42.734 -2.1351  3045.14  5718.88 2.49 2.39  40.5 -0.401    19.30 20.66 02a60348o0042c  0.307692
60348.227975 19.816329      NaN    7    12 c    0   1.06 42.734 -2.1351  3030.03  5680.62 2.53 2.43  44.4 -0.410    19.33 20.82 02a60348o0051c  0.583333
60348.234307 20.009244      NaN   -2    12 c    0   1.13 42.734 -2.1351  3091.74  5758.92 2.46 2.36  43.9 -0.408    19.38 20.86 02a60348o0065c -0.166667
60348.247684 19.922338      NaN   -9    13 c    0   0.81 42.734 -2.1351  3117.25  5643.83 2.56 2.45  42.5 -0.408    19.36 20.85 02a60348o0094c -0.692308
60352.253014 19.922338      NaN  -21    13 c    0   1.05 42.734 -2.1351  8970.16  7390.97 2.77 2.61 -46.2 -0.406    19.38 20.91 02a60352o0099c -1.615385
60352.256180 19.922338      NaN  -10    13 c    0   0.84 42.734 -2.1351  8951.38  7353.53 2.78 2.61 -38.6 -0.405    19.38 20.92 02a60352o0106c -0.769231
60352.261606 19.766969      NaN    9    12 c    0   1.33 42.734 -2.1351  9013.40  7430.74 2.84 2.61 -43.6 -0.407    19.37 20.93 02a60352o0118c  0.750000
60352.275939 20.009244      NaN  -33    12 c    0   1.13 42.734 -2.1351  9041.73  7315.34 2.82 2.63 -35.5 -0.402    19.33 20.90 02a60352o0149c -2.750000
