         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59848.507079 19.696897      NaN    12    12 o    0   1.29 42.72593 -2.13176  1693.81  5111.19  2.25 1.85  21.0 -0.453    19.41 20.44 02a59848o0651o   1.000000
59848.509340 19.922338      NaN    -5    13 o    0   1.09 42.72593 -2.13176  1713.29  5150.77  2.26 1.87  20.0 -0.456    19.44 20.45 02a59848o0656o  -0.384615
59848.513409 19.894850      NaN    10    10 o    0   1.48 42.72593 -2.13176  1655.33  5073.95  2.29 1.85  21.4 -0.449    19.44 20.50 02a59848o0665o   1.000000
59848.536833 19.922338      NaN    -9    13 o    0   0.94 42.72593 -2.13176  1634.26  5191.72  2.35 1.91  23.6 -0.448    19.41 20.46 02a59848o0712o  -0.692308
59851.218160 20.207197      NaN   -16    10 o    0   1.26 42.72593 -2.13176  8789.34  3523.79  2.29 1.88 -17.8 -0.441    19.57 21.12 04a59851o0540o  -1.600000
59851.220904 19.979496      NaN     7    10 o    0   1.27 42.72593 -2.13176  8770.78  3484.94  2.21 1.80 -20.3 -0.445    19.61 21.08 04a59851o0546o   0.700000
59851.245305 20.137125      NaN     8     8 o    0   1.76 42.72593 -2.13176  8837.79  3559.90  2.31 1.89 -17.7 -0.432    19.62 21.08 04a59851o0596o   1.000000
59851.251647 20.207197      NaN    -7    10 o    0   1.75 42.72593 -2.13176  8860.60  3443.37  2.28 1.87 -17.6 -0.445    19.60 21.05 04a59851o0610o  -0.700000
59855.246953 19.652575      NaN     8    14 o    0   0.80 42.72593 -2.13176  8800.64  3515.50  2.32 1.80 -18.1 -0.448    19.43 20.64 04a59855o0599o   0.571429
59855.249205 20.009244      NaN   -19    12 o    0   1.17 42.72593 -2.13176  8782.85  3477.21  2.35 1.88 -18.5 -0.431    19.37 20.59 04a59855o0604o  -1.583333
59855.252359 19.696897      NaN    12    12 o    0   1.52 42.72593 -2.13176  8842.92  3553.72  2.22 1.82 -20.5 -0.469    19.42 20.64 04a59855o0611o   1.000000
59855.258234 20.103715      NaN    -4    11 o    0   1.29 42.72593 -2.13176  8864.48  3436.79  2.31 1.81 -19.5 -0.455    19.46 20.79 04a59855o0624o  -0.363636
59856.583269 20.009244      NaN   -13    12 o    0   0.87 42.72593 -2.13176  5181.73  9517.77  2.30 2.06  52.0 -0.423    19.48 20.67 02a59856o0018o  -1.083333
59856.586433 19.922338      NaN   -11    13 o    0   1.21 42.72593 -2.13176  5163.02  9479.09  2.28 2.05  48.7 -0.420    19.47 20.65 02a59856o0025o  -0.846154
59856.591857 20.009244      NaN   -11    12 o    0   1.62 42.72593 -2.13176  5220.97  9557.66  2.25 2.12  64.0 -0.434    19.44 20.61 02a59856o0037o  -0.916667
59856.608641 19.569016      NaN    18    12 o    0   1.35 42.72593 -2.13176  5242.33  9442.39  2.29 2.14  57.3 -0.425    19.40 20.58 02a59856o0074o   1.500000
59856.957263 19.841877      NaN   -10    14 o    0   0.92 42.72593 -2.13176  6525.07  1254.43  2.22 2.07 -42.2 -0.438    19.16 20.14 03a59857o0505o  -0.714286
59856.959522 19.696897      NaN   -12    16 o    0   0.98 42.72593 -2.13176  6506.53  1215.58  2.19 2.04 -37.4 -0.440    19.21 20.13 03a59857o0510o  -0.750000
59856.962696 19.367717      NaN    23    14 o    0   1.29 42.72593 -2.13176  6563.24  1294.30  2.33 2.21 -31.0 -0.431    19.14 20.15 03a59857o0517o   1.642857
59856.968128 19.841877      NaN   -10    14 o    0   1.23 42.72593 -2.13176  6585.54  1179.05  2.20 2.12 -16.3 -0.438    19.23 20.18 03a59857o0529o  -0.714286
59858.461260 20.009244      NaN    -2    12 o    0   1.81 42.72593 -2.13176  5495.23  9510.58  2.49 2.45  58.0 -0.410    19.22 20.02 01a59858o0407o  -0.166667
59858.494964 19.115465      NaN    25    19 o    0   1.66 42.72593 -2.13176  5482.05  9462.10  2.50 2.48 -29.2 -0.409    18.89 19.40 01a59858o0477o   1.315789
59858.496811 19.002397      NaN    28    21 o    0   1.03 42.72593 -2.13176  5539.67  9540.34  2.46 2.45  47.5 -0.403    18.86 19.31 01a59858o0481o   1.333333
59858.499580 19.351140      NaN    -1    22 o    0   1.10 42.72593 -2.13176  5559.11  9422.48  2.54 2.47  51.4 -0.406    18.76 19.27 01a59858o0487o  -0.045455
59859.181787 19.401649      NaN    -5    21 o    0   1.18 42.72593 -2.13176  7050.47  7489.98  2.07 1.83 -18.6 -0.400    18.76 19.18 04a59859o0359o  -0.238095
59859.183587 19.454622      NaN   -15    20 o    0   1.44 42.72593 -2.13176  7030.57  7451.13  2.06 1.79 -12.4 -0.408    18.58 18.94 04a59859o0363o  -0.750000
59859.186739 18.921935      NaN    20    26 o    0   0.91 42.72593 -2.13176  7088.66  7528.23  2.07 1.83 -13.8 -0.415    18.71 19.08 04a59859o0370o   0.769231
59859.192148 19.102305      NaN    14    23 o    0   1.06 42.72593 -2.13176  7108.49  7411.79  2.04 1.81 -18.7 -0.416    18.81 19.23 04a59859o0382o   0.608696
59860.437264 18.558199      NaN    53    28 o    0   0.88 42.72593 -2.13176  5659.44  6859.06  2.42 1.82  29.9 -0.427    18.69 19.05 02a59860o0477o   1.892857
59860.439079 19.212347      NaN   -10    25 o    0   1.38 42.72593 -2.13176  5679.55  6899.24  2.45 1.82  30.3 -0.422    18.68 19.06 02a59860o0481o  -0.400000
59860.442247 18.944322      NaN    15    27 o    0   1.10 42.72593 -2.13176  5621.75  6819.85  2.50 1.86  29.4 -0.425    18.65 19.08 02a59860o0488o   0.555556
59860.452687 19.351140      NaN    -6    22 o    0   2.17 42.72593 -2.13176  5603.54  6938.23  2.48 1.85  29.9 -0.420    18.69 19.10 02a59860o0510o  -0.272727
59860.921479 18.757738      NaN   -72    38 o    0   1.00 42.72593 -2.13176  6518.39  1249.42  2.30 2.09 -53.7 -0.438    18.09 18.06 03a59861o0422o  -1.894737
59860.924643 18.847027      NaN  -101    35 o    0   1.41 42.72593 -2.13176  6499.82  1210.53  2.44 2.24 -50.0 -0.413    18.09 18.10 03a59861o0429o  -2.885714
59860.927842 18.702047      NaN   -13    40 o    0   0.84 42.72593 -2.13176  6556.29  1289.95  2.16 2.13 -26.0 -0.480    18.17 18.12 03a59861o0436o  -0.325000
59860.934206 18.631975      NaN    26    34 o    0   1.14 42.72593 -2.13176  6578.63  1173.61  2.28 2.12 -53.6 -0.430    18.19 18.16 03a59861o0450o   0.764706
59866.508563 19.226921      NaN    29    15 o    0   1.07 42.72593 -2.13176  1877.25  5309.07  2.50 2.12  47.7 -0.416    19.14 19.75 01a59866o0560o   1.933333
59866.512735 19.026525      NaN    14    25 o    0   1.01 42.72593 -2.13176  1898.48  5348.37  2.49 2.12  48.6 -0.418    18.69 19.02 01a59866o0569o   0.560000
59866.525228 19.696897      NaN    -1    16 o    0   1.06 42.72593 -2.13176  1841.70  5272.63  2.47 2.19  51.1 -0.418    19.14 19.80 01a59866o0596o  -0.062500
59866.536656 19.510313      NaN     3    18 o    0   1.21 42.72593 -2.13176  1825.27  5388.29  2.71 2.46  55.3 -0.419    18.89 19.51 01a59866o0620o   0.166667
59868.443671 20.009244      NaN    -1    12 o    0   1.07 42.72593 -2.13176  9786.32  3286.67  2.02 1.94 -15.7 -0.450    19.38 20.38 02a59868o0543o  -0.083333
59868.445479 19.652575      NaN    11    13 o    0   0.69 42.72593 -2.13176  9804.02  3326.88  1.98 1.88 -28.4 -0.460    19.43 20.38 02a59868o0547o   0.846154
59868.449696 20.207197      NaN   -11    10 o    0   1.72 42.72593 -2.13176  9746.26  3247.93  1.98 1.93 -19.9 -0.453    19.43 20.40 02a59868o0556o  -1.100000
59868.473250 19.841877      NaN    12    10 o    0   1.09 42.72593 -2.13176  9725.04  3369.73  2.03 1.93 -14.4 -0.445    19.40 20.42 02a59868o0607o   1.200000
59870.452277 20.207197      NaN    -1    10 o    0   1.62 42.72593 -2.13176  8655.21  5440.89  2.43 2.37 -44.8 -0.447    19.51 20.64 01a59870o0499o  -0.100000
59870.454125 20.103715      NaN     0    11 o    0   0.99 42.72593 -2.13176  8634.92  5400.91  2.38 2.36 -54.5 -0.454    19.54 20.62 01a59870o0503o   0.000000
59870.457820 19.816329      NaN    10    11 o    0   1.07 42.72593 -2.13176  8693.85  5478.10  2.44 2.40 -46.7 -0.451    19.48 20.61 01a59870o0511o   0.909091
59870.462924 19.841877      NaN     6    12 o    0   1.10 42.72593 -2.13176  8713.15  5359.29  2.43 2.39  65.3 -0.446    19.52 20.63 01a59870o0522o   0.500000
59872.954936 18.261819      NaN    -3    60 o    0   0.90 42.72593 -2.13176  8919.71  9343.27  3.51 3.03 -44.2 -0.400    17.39 19.25 03a59873o0473o  -0.050000
59872.956286 18.649074      NaN   -53    42 o    0   0.85 42.72593 -2.13176  8900.10  9303.60  3.54 3.25 -36.9 -0.414    18.72 20.69 03a59873o0476o  -1.261905
59872.969058 19.076453      NaN    25    20 o    0   1.40 42.72593 -2.13176  8974.82  9269.71  3.31 2.98 -42.9 -0.397    18.90 20.68 03a59873o0504o   1.250000
59874.527446 19.674510      NaN    19    10 o    0   1.40 42.72593 -2.13176  9663.03  1404.47  2.30 2.15 -53.5 -0.442    19.60 20.82 01a59874o0555o   1.900000
59874.532082 20.009244      NaN   -12    12 o    0   0.91 42.72593 -2.13176  9683.44  1443.70  2.26 2.05 -55.4 -0.440    19.63 20.82 01a59874o0565o  -1.000000
59874.538198 20.207197      NaN    -7    10 o    0   1.03 42.72593 -2.13176  9626.99  1367.43  2.26 2.04 -54.3 -0.441    19.65 20.81 01a59874o0578o  -0.700000
59874.561515 19.922338      NaN     6    11 o    0   0.90 42.72593 -2.13176  9612.89  1489.63  2.25 2.05 -51.7 -0.456    19.58 20.79 01a59874o0628o   0.545455
59874.641458 18.978793      NaN     6    29 o    0   0.92 42.72593 -2.13176  9674.60  1457.50  2.83 2.48 -55.4 -0.443    18.46 18.93 01a59874o0798o   0.206897
59876.898560 19.436675      NaN    19    14 o    0   1.09 42.72593 -2.13176  8933.29  9335.83  3.04 2.39 -47.6 -0.418    19.31 20.72 03a59877o0348o   1.357143
59876.901282 19.841877      NaN   -17    14 o    0   1.45 42.72593 -2.13176  8913.91  9296.80  2.63 2.17 -46.1 -0.414    19.34 20.63 03a59877o0354o  -1.214286
59876.913669 19.212347      NaN   -26    25 o    0   0.93 42.72593 -2.13176  8964.95  9379.23  2.77 2.35 -46.2 -0.409    18.73 20.09 03a59877o0381o  -1.040000
59876.923168 18.910912      NaN    30    23 o    0   0.96 42.72593 -2.13176  8984.45  9263.41  2.60 2.12 -46.3 -0.419    18.82 20.04 03a59877o0402o   1.304348
59878.475626 19.841877      NaN   -24    14 o    0   0.75 42.72593 -2.13176  9651.97  1411.39  2.67 2.39 -34.0 -0.441    19.43 20.69 01a59878o0620o  -1.714286
59878.478925 19.743105      NaN    10    12 o    0   1.00 42.72593 -2.13176  9672.14  1450.76  2.87 2.54 -27.1 -0.427    19.38 20.71 01a59878o0627o   0.833333
59878.484102 20.009244      NaN    -9    12 o    0   0.91 42.72593 -2.13176  9614.01  1373.21  2.61 2.46 -41.9 -0.434    19.42 20.71 01a59878o0638o  -0.750000
59878.505905 19.868040      NaN     8    11 o    0   0.97 42.72593 -2.13176  9597.30  1492.69  2.54 2.31 -49.8 -0.449    19.44 20.63 01a59878o0683o   0.727273
59880.892053 20.009244      NaN   -13    12 o    0   1.35 42.72593 -2.13176  8751.41  3522.61  2.54 2.23 -58.8 -0.410    19.33 20.73 03a59881o0329o  -1.083333
59880.895209 19.894850      NaN     4    12 o    0   1.06 42.72593 -2.13176  8731.88  3484.45  2.52 2.14 -58.8 -0.413    19.33 20.70 03a59881o0336o   0.333333
59880.898364 19.631075      NaN    12    13 o    0   0.92 42.72593 -2.13176  8788.49  3562.92  2.50 2.19 -63.7 -0.419    19.37 20.69 03a59881o0343o   0.923077
59880.908526 19.791368      NaN     5    13 o    0   0.58 42.72593 -2.13176  8812.53  3447.83  2.45 2.19 -57.8 -0.413    19.37 20.69 03a59881o0364o   0.384615
59882.443660 20.321591      NaN    -5     9 o    0   1.17 42.72593 -2.13176  5551.18  5018.22  2.50 2.25  35.4 -0.415    19.67 20.94 01a59882o0514o  -0.555556
59882.446433 20.449472      NaN   -11     8 o    0   1.41 42.72593 -2.13176  5571.08  5055.21  2.49 2.19  38.6 -0.415    19.65 20.94 01a59882o0520o  -1.375000
59882.451570 20.321591      NaN   -12     9 o    0   1.14 42.72593 -2.13176  5514.42  4980.50  2.50 2.25  36.4 -0.415    19.64 20.91 01a59882o0531o  -1.333333
59882.483765 20.071303      NaN     7     9 o    0   0.86 42.72593 -2.13176  5502.58  5096.36  2.53 2.21  45.2 -0.420    19.62 20.86 01a59882o0599o   0.777778
59883.170201 20.103715      NaN    -8    11 o    0   1.30 42.72593 -2.13176  5234.18  9522.11  2.60 1.99 -74.3 -0.403    19.38 20.67 04a59883o0400o  -0.727273
59883.172456 20.103715      NaN    -1    11 o    0   1.07 42.72593 -2.13176  5215.54  9482.93  2.65 2.01 -74.7 -0.383    19.42 20.68 04a59883o0405o  -0.090909
59883.176070 20.009244      NaN   -24    12 o    0   1.10 42.72593 -2.13176  5275.87  9560.52  2.65 1.95 -77.4 -0.406    19.41 20.69 04a59883o0413o  -2.000000
59883.181486 19.419021      NaN    26    12 o    0   1.05 42.72593 -2.13176  5297.13  9443.10  2.62 1.92 -72.9 -0.407    19.41 20.70 04a59883o0425o   2.166667
59884.873130 17.408507      NaN   116    93 o    0   0.84 42.72593 -2.13176  8792.39  3560.71  2.46 2.24 -34.4 -0.414    17.11 18.26 03a59885o0280o   1.247312
59886.392937 19.841877      NaN   -10    14 o    0   1.11 42.72593 -2.13176  4995.03  5718.40  2.37 2.23  24.5 -0.425    19.27 19.99 01a59886o0297o  -0.714286
59886.394781 19.841877      NaN   -10    14 o    0   1.02 42.72593 -2.13176  4976.38  5679.35  2.45 2.33  37.7 -0.423    19.25 20.00 01a59886o0301o  -0.714286
59887.148875 19.089302      NaN   -30    28 o    0   0.73 42.72593 -2.13176  5218.58  9522.52  2.42 2.04 -65.1 -0.429    18.89 19.46 04a59887o0343o  -1.071429
59887.151577 19.401649      NaN    -2    21 o    0   1.53 42.72593 -2.13176  5200.40  9482.77  2.67 2.00 -75.8 -0.392    18.88 19.45 04a59887o0349o  -0.095238
59887.173155 19.089302      NaN   -22    28 o    0   1.00 42.72593 -2.13176  5272.98  9557.10  2.53 1.94 -70.5 -0.412    18.95 19.52 04a59887o0395o  -0.785714
59887.185661 19.076453      NaN    31    18 o    0   1.23 42.72593 -2.13176  5326.51  1189.10  2.01 1.95   9.3 -0.448    18.97 19.59 04a59887o0422o   1.722222
59888.833457 18.142010      NaN    90    37 o    0   1.08 42.72593 -2.13176  6928.80  7434.64  2.67 2.26 -51.0 -0.397    18.12 18.17 03a59889o0202o   2.432432
59888.836166 18.180496      NaN    56    46 o    0   0.70 42.72593 -2.13176  6909.58  7396.51  2.70 2.30 -51.0 -0.386    18.10 18.16 03a59889o0208o   1.217391
59888.841672 18.847027      NaN   -12    35 o    0   1.59 42.72593 -2.13176  6965.05  7474.94  2.61 2.30 -51.9 -0.391    18.12 18.19 03a59889o0220o  -0.342857
59888.852132 18.910912      NaN   -19    33 o    0   1.61 42.72593 -2.13176  6984.47  7359.91  2.71 2.35 -47.5 -0.393    18.14 18.33 03a59889o0243o  -0.575758
59894.422415 19.454622      NaN    12    16 o    0   1.41 42.72593 -2.13176  4071.68  9383.32  2.57 2.49  37.3 -0.379    19.04 19.64 01a59894o0521o   0.750000
59894.425203 19.510313      NaN   -11    19 o    0   0.98 42.72593 -2.13176  4092.38  9423.95  2.64 2.60 -24.5 -0.378    18.98 19.64 01a59894o0527o  -0.578947
59894.430362 19.183773      NaN    20    19 o    0   0.89 42.72593 -2.13176  4035.16  9346.57  2.61 2.56  75.6 -0.386    19.02 19.65 01a59894o0538o   1.052632
59894.440639 19.155932      NaN    28    17 o    0   1.24 42.72593 -2.13176  4017.81  9463.24  2.67 2.59  68.5 -0.388    18.98 19.65 01a59894o0560o   1.647059
59896.923355 19.696897      NaN    12    12 o    0   1.39 42.72593 -2.13176  3581.02  4981.11  2.45 2.18 -52.4 -0.393    19.36 20.60 03a59897o0371o   1.000000
59896.926060 19.472870      NaN    26    11 o    0   1.37 42.72593 -2.13176  3598.01  5021.48  2.51 2.17 -55.2 -0.392    19.33 20.58 03a59897o0377o   2.363636
59896.931919 19.922338      NaN    -5    13 o    0   1.32 42.72593 -2.13176  3539.20  4944.43  2.50 2.17 -51.4 -0.397    19.30 20.48 03a59897o0390o  -0.384615
59896.942059 19.841877      NaN   -11    14 o    0   0.83 42.72593 -2.13176  3512.30  5061.52  2.50 2.13 -51.1 -0.393    19.26 20.41 03a59897o0412o  -0.785714
59898.429359 19.950541      NaN     2    12 o    0   1.08 42.72593 -2.13176  2135.35  9494.87  2.36 2.22 -86.3 -0.437    19.52 20.53 01a59898o0529o   0.166667
59898.433143 20.207197      NaN   -11    10 o    0   1.96 42.72593 -2.13176  2155.27  9534.07  2.36 2.22  84.0 -0.440    19.52 20.49 01a59898o0537o  -1.100000
59898.440072 19.589310      NaN    20    11 o    0   1.06 42.72593 -2.13176  2097.89  9458.10  2.38 2.26  83.4 -0.434    19.46 20.45 01a59898o0552o   1.818182
59898.452081 20.009244      NaN   -11    12 o    0   1.44 42.72593 -2.13176  2078.82  9576.71  2.52 2.44 -69.9 -0.430    19.41 20.40 01a59898o0578o  -0.916667
59899.156378 19.868040      NaN     2    13 o    0   1.12 42.72593 -2.13176  9773.57  3332.68  2.82 1.98 -17.0 -0.396    19.43 20.70 04a59899o0343o   0.153846
59899.159152 19.401649      NaN    15    16 o    0   1.57 42.72593 -2.13176  9794.80  3369.38  2.85 1.94 -19.1 -0.400    19.45 20.70 04a59899o0349o   0.937500
59899.164629 19.169763      NaN    24    18 o    0   0.96 42.72593 -2.13176  9741.22  3285.82  2.86 1.93 -17.4 -0.403    19.45 20.65 04a59899o0361o   1.333333
59899.198757 18.208845      NaN   -27    63 o    0   1.17 42.72593 -2.13176  9744.14  3373.07  2.88 1.92 -18.3 -0.413    18.11 19.23 04a59899o0435o  -0.428571
59903.145338 19.841877      NaN   -17    14 o    0   1.16 42.72593 -2.13176  9776.40  3334.72  3.00 2.03 -18.5 -0.384    19.34 20.68 04a59903o0314o  -1.214286
59903.178069 19.454622      NaN    -9    20 o    0   0.80 42.72593 -2.13176  9819.56  3341.14  2.99 1.95 -21.7 -0.395    19.38 20.66 04a59903o0385o  -0.450000
59903.182234 19.631075      NaN    -5    17 o    0   1.40 42.72593 -2.13176  9762.46  3259.06  2.99 1.93 -20.2 -0.389    19.37 20.64 04a59903o0394o  -0.294118
59903.187668 19.766969      NaN     3    14 o    0   0.93 42.72593 -2.13176  9743.70  3372.28  2.95 1.97 -18.4 -0.399    19.36 20.70 04a59903o0406o   0.214286
59907.135715 19.696897      NaN   -13    16 o    0   1.35 42.72593 -2.13176  9970.37  7211.60  2.68 2.03  -9.6 -0.429    19.33 20.58 04a59907o0288o  -0.812500
59907.138873 19.155932      NaN    16    21 o    0   1.25 42.72593 -2.13176  9992.21  7246.93  2.81 2.11 -12.1 -0.422    19.33 20.53 04a59907o0295o   0.761905
59907.144834 19.589310      NaN     2    17 o    0   1.13 42.72593 -2.13176  9937.62  7162.70  2.69 2.00 -11.5 -0.432    19.36 20.61 04a59907o0308o   0.117647
59907.175283 19.241693      NaN    19    18 o    0   1.17 42.72593 -2.13176  9939.91  7252.10  2.84 2.14 -10.5 -0.430    19.33 20.60 04a59907o0374o   1.055556
59908.378089 20.103715      NaN    -1    11 o    0   1.29 42.72593 -2.13176  3042.17  5687.51  2.11 2.08  16.1 -0.448    19.45 20.81 02a59908o0425o  -0.090909
59908.381294 19.589310      NaN    17    12 o    0   0.89 42.72593 -2.13176  3101.19  5764.20  2.13 2.11 -30.0 -0.449    19.49 20.82 02a59908o0432o   1.416667
59908.391037 19.922338      NaN     3    12 o    0   1.13 42.72593 -2.13176  3122.17  5650.88  2.11 2.08  49.2 -0.445    19.47 20.83 02a59908o0453o   0.250000
59911.157440 19.719755      NaN     2    15 o    0   1.20 42.72593 -2.13176  9993.45  7180.14  2.91 2.14 -11.8 -0.424    19.42 20.99 04a59911o0255o   0.133333
59911.163792 19.510313      NaN    12    15 o    0   0.95 42.72593 -2.13176 10016.60  7213.54  2.80 2.14 -15.6 -0.419    19.47 20.99 04a59911o0269o   0.800000
59911.166948 19.384550      NaN    13    17 o    0   1.03 42.72593 -2.13176  9958.64  7133.17  2.92 2.12 -15.4 -0.422    19.45 20.97 04a59911o0276o   0.764706
59911.180945 19.569016      NaN   -16    18 o    0   0.73 42.72593 -2.13176  9945.34  7239.55  2.93 2.15 -13.9 -0.415    19.38 20.90 04a59911o0307o  -0.888889
59912.875700 19.922338      NaN   -19    13 o    0   0.94 42.72593 -2.13176  5406.81  1067.26  2.28 2.06 -55.9 -0.408    19.26 20.38 03a59913o0258o  -1.461538
59912.881675 19.922338      NaN    -3    13 o    0   0.95 42.72593 -2.13176  5422.90  1108.77  2.27 2.02 -55.7 -0.418    19.28 20.40 03a59913o0271o  -0.230769
59912.912483 18.757738      NaN    39    25 o    0   0.93 42.72593 -2.13176  5357.51  1036.19  2.39 2.19 -59.0 -0.407    19.20 20.37 03a59913o0338o   1.560000
59912.915642 19.419021      NaN    23    13 o    0   1.48 42.72593 -2.13176  5332.70  1151.80  2.43 2.19 -58.4 -0.400    19.07 20.29 03a59913o0345o   1.769231
59915.088643 19.318728      NaN     2    22 o    0   0.88 42.72593 -2.13176  2055.04   984.25  2.56 1.90  42.2 -0.429    18.84 19.59 04a59915o0161o   0.090909
59915.090445 19.454622      NaN   -14    20 o    0   1.36 42.72593 -2.13176  2036.01   945.02  2.69 1.94  41.5 -0.414    18.84 19.58 04a59915o0165o  -0.700000
59915.106217 19.454622      NaN   -34    20 o    0   1.35 42.72593 -2.13176  2107.54  1018.69  2.65 1.93  41.3 -0.416    18.85 19.60 04a59915o0199o  -1.700000
59915.116836 19.169763      NaN    12    22 o    0   1.22 42.72593 -2.13176  8482.73  9713.21  2.83 2.66  -4.9 -0.326    18.82 19.68 04a59915o0222o   0.545455
59916.318020 18.910912      NaN   -18    33 o    0   1.02 42.72593 -2.13176  6027.89  9191.03  2.48 2.37  49.5 -0.421    18.73 19.43 02a59916o0290o  -0.545455
59916.319835 18.944322      NaN   -23    32 o    0   0.73 42.72593 -2.13176  6046.84  9229.82  2.28 2.11  40.4 -0.438    18.81 19.43 02a59916o0294o  -0.718750
59916.323004 18.776955      NaN    25    29 o    0   1.19 42.72593 -2.13176  5988.96  9149.60  2.36 2.21  37.8 -0.423    18.77 19.44 02a59916o0301o   0.862069
59916.328171 19.063754      NaN    14    24 o    0   1.05 42.72593 -2.13176  5968.88  9267.45  2.33 2.21  33.9 -0.433    18.80 19.45 02a59916o0312o   0.583333
59920.882504 19.169763      NaN    -4    26 o    0   1.42 42.72593 -2.13176  5546.08  6879.64  2.47 2.04 -49.7 -0.393    18.35 18.40 03a59921o0262o  -0.153846
59920.891099 18.666446      NaN    43    27 o    0   1.14 42.72593 -2.13176  5559.87  6918.58  2.46 2.03 -47.5 -0.384    18.30 18.27 03a59921o0281o   1.592593
59920.895219 18.978793      NaN   -30    31 o    0   1.37 42.72593 -2.13176  5500.81  6839.30  2.41 2.00 -49.4 -0.393    18.32 18.26 03a59921o0290o  -0.967742
59920.926775 18.847027      NaN   -31    35 o    0   0.92 42.72593 -2.13176  5479.01  6956.47  2.46 2.10 -45.8 -0.388    18.24 18.29 03a59921o0359o  -0.885714
59923.139971 19.419021      NaN     5    19 o    0   1.07 42.72593 -2.13176  7449.37  2904.07  2.50 1.88 -21.1 -0.401    18.72 19.41 04a59923o0275o   0.263158
59923.143124 19.142275      NaN    14    22 o    0   0.83 42.72593 -2.13176  7468.86  2940.36  2.53 1.90 -22.1 -0.401    18.71 19.40 04a59923o0282o   0.636364
59923.150484 18.944322      NaN    33    21 o    0   1.29 42.72593 -2.13176  7415.64  2857.47  2.50 1.89 -20.3 -0.401    18.70 19.38 04a59923o0298o   1.571429
59923.163224 18.921935      NaN    32    22 o    0   1.48 42.72593 -2.13176  7398.82  2966.54  2.44 1.84 -21.7 -0.414    18.68 19.34 04a59923o0326o   1.454545
59932.858936 17.430723      NaN   126    87 o    0   1.43 42.72593 -2.13176  9720.71  3418.74  2.66 2.14 -63.3 -0.392    17.24 18.56 03a59933o0116o   1.448276
59932.862095 19.652575      NaN    14    12 o    0   1.37 42.72593 -2.13176  9738.41  3458.61  2.53 2.14 -64.7 -0.398    19.35 20.79 03a59933o0123o   1.166667
59932.867508 20.207197      NaN   -24    10 o    0   1.10 42.72593 -2.13176  9680.33  3379.64  2.53 2.15 -61.8 -0.397    19.37 20.81 03a59933o0135o  -2.400000
59932.879842 19.569016      NaN   -19    18 o    0   0.96 42.72593 -2.13176  9654.36  3495.84  2.66 2.19 -63.9 -0.395    18.91 20.33 03a59933o0162o  -1.055556
59940.824288 20.009244      NaN     6    10 o    0   1.16 42.72593 -2.13176  3780.00  3160.18  2.34 2.03 -66.0 -0.404    19.50 20.93 03a59941o0115o   0.600000
59940.827476 20.207197      NaN   -30    10 o    0   0.79 42.72593 -2.13176  3797.84  3190.91  2.41 2.09 -61.6 -0.408    19.47 20.95 03a59941o0122o  -3.000000
59940.832892 20.103715      NaN    -5    11 o    0   1.05 42.72593 -2.13176  3741.20  3097.51  2.41 2.11 -63.3 -0.403    19.50 20.98 03a59941o0134o  -0.454545
59940.843910 19.791368      NaN     8    12 o    0   1.11 42.72593 -2.13176  3718.92  3183.86  2.36 2.07 -62.4 -0.408    19.46 20.96 03a59941o0158o   0.666667
59943.071055 19.318728      NaN    14    18 o    0   1.24 42.72593 -2.13176  7526.37  4845.77  2.60 2.03 -19.5 -0.416    18.76 19.81 04a59943o0105o   0.777778
59943.074220 19.419021      NaN     5    19 o    0   1.00 42.72593 -2.13176  7547.06  4881.64  2.66 2.03 -20.0 -0.420    18.75 19.80 04a59943o0112o   0.263158
59943.079627 19.367717      NaN     2    21 o    0   0.86 42.72593 -2.13176  7491.62  4799.85  2.63 2.09 -20.8 -0.403    18.76 19.79 04a59943o0124o   0.095238
59943.092691 19.302877      NaN     9    20 o    0   1.02 42.72593 -2.13176  7477.02  4906.09  2.58 2.02 -20.1 -0.410    18.74 19.77 04a59943o0153o   0.450000
59948.862770 19.128787      NaN   -20    27 o    0   1.27 42.72593 -2.13176  2173.44  5383.76  2.72 2.35 -62.3 -0.391    18.41 18.87 03a59949o0196o  -0.740741
59948.865925 19.014394      NaN   -39    30 o    0   1.43 42.72593 -2.13176  2192.13  5413.75  2.78 2.35 -61.6 -0.385    18.39 18.83 03a59949o0203o  -1.300000
59951.118969 16.831577      NaN  -243   224 o    0   1.36 42.72593 -2.13176  6061.41  9162.34  2.72 2.14 -65.3 -0.353    15.36 15.19 04a59951o0211o  -1.084821
59951.124865 16.455691      NaN    89   287 o    0   1.65 42.72593 -2.13176  6081.84  9199.29  2.72 2.19 -67.6 -0.370    15.17 15.14 04a59951o0224o   0.310105
59951.128476 15.420017      NaN -1587   822 o    0   1.22 42.72593 -2.13176  6023.02  9120.75  2.78 2.21 -62.9 -0.396    14.88 14.55 04a59951o0232o  -1.930657
59951.142922 14.522573      NaN   422  1738 o    0   1.12 42.72593 -2.13176  6000.33  9234.24  2.90 2.23 -66.9 -0.408    14.10 13.53 04a59951o0264o   0.242808
59952.846285 19.510313      NaN     0    19 o    0   1.24 42.72593 -2.13176  1098.39  8862.25  2.72 2.36 -56.3 -0.380    18.96 19.68 03a59953o0147o   0.000000
