         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
57974.603508 19.674510      NaN      7    14 o    0   0.99 42.72593 -2.13844  7232.81  3896.67  1.97 1.91 -47.9 -0.479    19.11 19.63 02a57974o0704o  0.500000
57974.612229 19.922338      NaN     -2    13 o    0   1.43 42.72593 -2.13844  7249.40  3937.60  1.96 1.89 -51.0 -0.473    19.13 19.66 02a57974o0721o -0.153846
57974.621023 19.696897      NaN    -20    16 o    0   1.00 42.72593 -2.13844  7190.00  3862.41  1.95 1.88 -62.2 -0.488    19.16 19.62 02a57974o0738o -1.250000
57974.629755 19.454622      NaN    -27    20 o    0   1.03 42.72593 -2.13844  7169.48  3980.38  2.01 1.92 -47.8 -0.502    18.83 19.11 02a57974o0755o -1.350000
57976.609850 19.089302      NaN    -44    28 o    0   1.18 42.72593 -2.13844  3524.05  7406.66  4.64 2.87  -1.0 -0.399    18.52 19.89 01a57976o0698o -1.571429
57976.618700 19.212347      NaN    -20    25 o    0   1.02 42.72593 -2.13844  3505.52  7337.38  3.40 2.91   0.5 -0.433    18.71 19.88 01a57976o0715o -0.800000
57976.627667 18.748255      NaN     19    32 o    0   1.21 42.72593 -2.13844  3563.97  7382.09  2.94 2.82 -57.6 -0.451    18.60 19.54 01a57976o0732o  0.593750
57976.636602 16.881162      NaN      0   214 o    0   1.03 42.72593 -2.13844  3582.83  7233.15  2.79 2.61 -81.8 -0.505    17.39 17.83 01a57976o0749o  0.000000
57978.619439 19.318728      NaN     20    16 o    0   1.36 42.72593 -2.13844  8427.45  4352.92  2.10 1.96 -41.4 -0.446    18.99 19.54 02a57978o0716o  1.250000
57978.629057 19.401649      NaN    -19    21 o    0   1.07 42.72593 -2.13844  8447.78  4392.18  2.13 1.97 -49.6 -0.455    18.87 19.25 02a57978o0733o -0.904762
57978.638424 18.120615      NaN     52    51 o    0   1.67 42.72593 -2.13844  8389.83  4317.38  2.20 2.00 -44.1 -0.422    17.66 17.60 02a57978o0750o  1.019608
57980.634065 18.356290      NaN     -8    55 o    0   1.49 42.72593 -2.13844  3897.86  7936.60  2.89 2.59  78.5 -0.496    18.20 18.84 01a57980o0749o -0.145455
57988.612540 19.766969      NaN     -1    15 o    0   0.90 42.72593 -2.13844  3954.05  7916.72  2.85 2.81  65.0 -0.452    19.23 20.79 01a57988o0756o -0.066667
57988.622732 19.766969      NaN     -6    15 o    0   1.12 42.72593 -2.13844  6393.56  2448.82  3.35 2.90  -2.6 -0.423    19.19 20.76 01a57988o0773o -0.400000
57988.632679 19.169763      NaN     -2    26 o    0   0.89 42.72593 -2.13844  3992.28  7877.98  2.75 2.69 -24.1 -0.461    18.80 19.85 01a57988o0790o -0.076923
57988.643084 15.524380      NaN    539   567 o    0   1.12 42.72593 -2.13844  6326.69  2567.40 28.87 6.41   0.4 -0.136    16.19 17.07 01a57988o0807o  0.950617
57992.546398 19.922338      NaN    -21    13 o    0   0.98 42.72593 -2.13844  6488.22  1276.28  3.15 2.88 -86.9 -0.437    19.34 21.03 01a57992o0556o -1.615385
57992.553586 19.922338      NaN    -16    13 o    0   1.09 42.72593 -2.13844  6468.54  1214.05  3.10 2.74 -85.6 -0.448    19.38 21.02 01a57992o0570o -1.230769
57992.561254 19.922338      NaN      0    13 o    0   1.17 42.72593 -2.13844  6527.67  1267.13  3.11 2.81 -87.6 -0.442    19.37 21.04 01a57992o0585o  0.000000
57992.568409 19.841877      NaN     -4    14 o    0   0.81 42.72593 -2.13844  6547.57  1125.51  3.11 2.82  87.4 -0.443    19.39 21.04 01a57992o0599o -0.285714
57994.580426 20.594452      NaN    -15     7 o    0   1.39 42.72593 -2.13844  5538.29  8078.66  2.06 1.93 -17.2 -0.474    19.83 21.20 02a57994o0622o -2.142857
57994.588154 20.103715      NaN      3    10 o    0   0.79 42.72593 -2.13844  5555.58  8119.65  2.16 2.05 -16.4 -0.473    19.77 21.22 02a57994o0636o  0.300000
57994.596420 20.449472      NaN     -1     8 o    0   1.05 42.72593 -2.13844  5495.86  8043.27  2.10 2.00   1.3 -0.468    19.80 21.22 02a57994o0651o -0.125000
57994.604167 19.631075      NaN     24     9 o    0   1.10 42.72593 -2.13844  5475.27  8162.12  2.10 2.01   1.6 -0.471    19.79 21.23 02a57994o0665o  2.666667
57996.542205 19.569016      NaN      6    16 o    0   0.92 42.72593 -2.13844  3741.73  1948.64  3.67 3.50  12.5 -0.398    19.17 20.99 01a57996o0441o  0.375000
57996.549466 19.841877      NaN    -38    14 o    0   1.22 42.72593 -2.13844  3720.68  1884.75  3.61 3.49  75.9 -0.409    19.16 20.98 01a57996o0455o -2.714286
57996.557182 20.009244      NaN     -9    12 o    0   1.53 42.72593 -2.13844  3779.98  1937.35  3.09 2.98  35.6 -0.426    19.33 21.01 01a57996o0470o -0.750000
57996.564332 19.922338      NaN     -6    13 o    0   0.80 42.72593 -2.13844  3798.06  1795.76  3.10 3.01  76.1 -0.422    19.33 20.99 01a57996o0484o -0.461538
57998.539003 20.207197      NaN    -13    10 o    0   1.44 42.72593 -2.13844  4316.18   248.94  2.11 1.91  53.0 -0.436    19.50 20.45 02a57998o0571o -1.300000
57998.543128 19.419021      NaN     26    12 o    0   1.29 42.72593 -2.13844  4116.93  9984.94  2.22 1.95  27.2 -0.503    19.58 20.59 02a57998o0579o  2.166667
57998.546683 20.103715      NaN     -3    11 o    0   1.63 42.72593 -2.13844  4340.03   289.24  2.45 2.16  51.0 -0.435    19.50 20.70 02a57998o0586o -0.272727
57998.550798 19.979496      NaN      7    10 o    0   1.53 42.72593 -2.13844  4135.99 10025.24  2.28 1.98  27.1 -0.483    19.64 20.81 02a57998o0594o  0.700000
57998.554389 20.103715      NaN      3    10 o    0   1.03 42.72593 -2.13844  4281.38   211.66  2.16 1.97  53.7 -0.422    19.67 20.88 02a57998o0601o  0.300000
57998.558508 20.103715      NaN    -12    11 o    0   1.04 42.72593 -2.13844  4077.02  9948.68  2.21 1.93  32.2 -0.501    19.69 20.88 02a57998o0609o -1.090909
57998.562112 20.594452      NaN     -7     7 o    0   1.35 42.72593 -2.13844  4260.32   332.59  2.03 1.86  52.6 -0.465    19.72 20.89 02a57998o0616o -1.000000
57998.566236 20.207197      NaN    -17    10 o    0   1.01 42.72593 -2.13844  4054.64 10068.39  2.10 1.84  31.9 -0.476    19.72 20.89 02a57998o0624o -1.700000
58000.492026 18.910912      NaN    -39    33 o    0   1.06 42.72593 -2.13844  5516.00  1397.97  4.89 4.77  76.0 -0.406    18.29 19.80 01a58000o0557o -1.181818
58000.498337 18.748255      NaN     22    31 o    0   0.90 42.72593 -2.13844  5495.55  1342.12  4.48 4.25  87.9 -0.384    18.30 19.84 01a58000o0570o  0.709677
58000.504539 19.351140      NaN    -27    22 o    0   1.41 42.72593 -2.13844  5552.04  1402.73  3.84 3.69  76.8 -0.394    18.58 19.88 01a58000o0583o -1.227273
58000.510978 19.302877      NaN     -2    23 o    0   1.07 42.72593 -2.13844  5570.00  1268.04  3.55 3.43  79.4 -0.401    18.66 19.92 01a58000o0596o -0.086957
58001.509124 19.089302      NaN    -27    28 o    0   0.98 42.72593 -2.13844  5609.37  8303.90  2.00 1.82  18.7 -0.561    18.95 19.40 02a58001o0565o -0.964286
58001.517619 19.002397      NaN      7    28 o    0   0.92 42.72593 -2.13844  5627.54  8344.78  2.01 1.84  20.0 -0.538    18.94 19.45 02a58001o0583o  0.250000
58001.526622 18.878500      NaN     27    25 o    0   0.93 42.72593 -2.13844  5568.26  8269.01  2.10 1.93  28.7 -0.526    18.97 19.49 02a58001o0602o  1.080000
58001.535078 19.102305      NaN     11    24 o    0   0.88 42.72593 -2.13844  5548.12  8387.50  2.01 1.85  22.5 -0.554    18.99 19.51 02a58001o0620o  0.458333
58002.443136 18.978793      NaN    -91    31 o    0   1.35 42.72593 -2.13844  5744.88  1081.60  2.23 2.06  37.9 -0.446    18.25 18.46 02a58002o0405o -2.935484
58002.450234 19.026525      NaN     11    26 o    0   1.75 42.72593 -2.13844  5763.79  1122.04  2.17 2.07  37.2 -0.449    18.30 18.51 02a58002o0420o  0.423077
58002.457380 19.051202      NaN    -24    29 o    0   1.27 42.72593 -2.13844  5703.51  1045.15  2.35 2.20  42.4 -0.443    18.24 18.57 02a58002o0435o -0.827586
58002.464664 18.847027      NaN    -18    35 o    0   0.98 42.72593 -2.13844  5682.01  1163.15  2.17 2.00  36.9 -0.467    18.43 18.62 02a58002o0450o -0.514286
58004.513412 19.014394      NaN    -16    30 o    0   1.22 42.72593 -2.13844  5621.51  1825.37  3.40 3.01   0.0 -0.435    18.34 19.12 01a58004o0006o -0.533333
58004.520482 19.014394      NaN    -12    30 o    0   0.94 42.72593 -2.13844  5681.06  1881.77  3.23 3.02  -5.0 -0.436    18.40 19.13 01a58004o0021o -0.400000
58004.527587 18.767304      NaN     14    33 o    0   0.82 42.72593 -2.13844  5701.18  1741.96  3.13 3.03  -3.8 -0.437    18.44 19.16 01a58004o0036o  0.424242
58008.510360 19.569016      NaN    -15    18 o    0   0.96 42.72593 -2.13844  4473.98  1337.66  3.36 3.21  82.3 -0.412    18.95 20.27 01a58008o0159o -0.833333
58008.517303 19.089302      NaN     30    18 o    0   1.00 42.72593 -2.13844  4453.49  1274.31  3.21 3.07  85.4 -0.426    18.99 20.28 01a58008o0173o  1.666667
58008.524760 19.631075      NaN    -10    17 o    0   1.05 42.72593 -2.13844  4512.65  1327.16  3.21 2.94  83.7 -0.436    19.02 20.29 01a58008o0188o -0.588235
58008.531547 19.631075      NaN    -47    17 o    0   1.15 42.72593 -2.13844  4531.30  1186.82  3.18 2.94  89.2 -0.436    19.02 20.27 01a58008o0202o -2.764706
58010.507236 20.009244      NaN     -3    12 o    0   1.05 42.72593 -2.13844  5988.86  9596.46  2.22 2.03  24.0 -0.484    19.58 20.68 02a58010o0589o -0.250000
58010.514212 19.549093      NaN     22    11 o    0   1.03 42.72593 -2.13844  6005.82  9637.65  2.08 1.87  13.5 -0.484    19.62 20.65 02a58010o0603o  2.000000
58010.521790 20.207197      NaN    -16    10 o    0   1.39 42.72593 -2.13844  5945.80  9561.37  2.07 1.88  21.8 -0.491    19.61 20.64 02a58010o0618o -1.600000
58010.528674 20.321591      NaN     -1     9 o    0   1.79 42.72593 -2.13844  5924.90  9680.51  2.06 1.89  21.3 -0.508    19.63 20.65 02a58010o0632o -0.111111
58011.645723 18.280067      NaN   -108    59 o    0   1.68 42.72593 -2.13844  1199.51  5022.63  2.23 2.10 -46.2 -0.440    17.36 17.41 02a58011o0874o -1.830508
58012.498164 19.549093      NaN      1    18 o    0   0.87 42.72593 -2.13844  5655.57  1056.95  3.31 3.19 -14.3 -0.426    18.93 20.53 01a58012o0590o  0.055556
58012.505104 19.569016      NaN    -21    18 o    0   1.18 42.72593 -2.13844  5633.40  1018.01  3.88 3.11  -4.1 -0.405    18.91 20.63 01a58012o0604o -1.166667
58012.512614 19.696897      NaN     -3    16 o    0   1.29 42.72593 -2.13844  5690.89  1096.52  3.11 2.93 -83.0 -0.440    19.01 20.64 01a58012o0619o -0.187500
58012.519446 19.696897      NaN    -11    16 o    0   0.87 42.72593 -2.13844  5708.02   978.86  2.96 2.80 -81.2 -0.454    19.22 20.73 01a58012o0633o -0.687500
58016.485228 19.631075      NaN    -35    17 o    0   1.06 42.72593 -2.13844  4305.90 10113.42  3.93 3.55 -13.9 -0.398    18.96 20.70 01a58016o0272o -2.058824
58016.489297 19.529530      NaN     14    14 o    0   1.11 42.72593 -2.13844  4407.67   379.09  3.40 3.17   2.5 -0.392    19.13 20.72 01a58016o0280o  1.000000
58016.492129 19.696897      NaN    -37    16 o    0   0.96 42.72593 -2.13844  4285.36 10074.75  3.35 3.23 -37.2 -0.420    19.15 20.74 01a58016o0286o -2.312500
58016.496273 19.696897      NaN      9    13 o    0   1.27 42.72593 -2.13844  4385.45   339.68  3.37 3.26  17.2 -0.388    19.17 20.78 01a58016o0294o  0.692308
58016.499639 19.696897      NaN    -12    16 o    0   1.17 42.72593 -2.13844  4343.87 10153.40  3.40 3.26 -35.6 -0.427    19.10 20.75 01a58016o0301o -0.750000
58016.503734 19.766969      NaN      3    14 o    0   1.11 42.72593 -2.13844  4442.86   418.63  3.36 3.19  75.3 -0.399    19.17 20.81 01a58016o0309o  0.214286
58016.506640 19.841877      NaN    -11    14 o    0   1.31 42.72593 -2.13844  4362.24 10035.67  3.29 2.95 -78.0 -0.447    19.20 20.78 01a58016o0315o -0.785714
58016.510545 19.766969      NaN     -1    15 o    0   1.03 42.72593 -2.13844  4458.90   300.81  3.49 3.39  73.2 -0.388    19.15 20.78 01a58016o0323o -0.066667
58022.475509 19.922338      NaN      9    10 o    0   1.04 42.72593 -2.13844  3836.71  9474.65  2.07 1.95  14.8 -0.486    19.66 20.73 02a58022o0541o  0.900000
58022.482620 19.743105      NaN      7    13 o    0   0.77 42.72593 -2.13844  3854.93  9515.13  2.07 1.93  20.5 -0.508    19.66 20.72 02a58022o0555o  0.538462
58022.489073 20.321591      NaN      3     8 o    0   2.14 42.72593 -2.13844  3795.28  9438.24  2.08 1.96  33.0 -0.484    19.67 20.78 02a58022o0568o  0.375000
58022.495920 20.103715      NaN     -5    11 o    0   0.93 42.72593 -2.13844  3772.86  9557.73  2.07 1.93  27.6 -0.490    19.66 20.79 02a58022o0582o -0.454545
58024.477673 19.529530      NaN     11    15 o    0   0.97 42.72593 -2.13844  3846.29  2996.82  3.24 2.97  -6.1 -0.421    19.16 20.70 01a58024o0578o  0.733333
58024.484883 19.841877      NaN    -20    14 o    0   1.16 42.72593 -2.13844  3826.40  2932.93  3.27 2.95   2.5 -0.417    19.20 20.72 01a58024o0593o -1.428571
58024.492111 20.009244      NaN    -26    12 o    0   1.44 42.72593 -2.13844  3885.40  2984.62  2.87 2.85  77.7 -0.441    19.28 20.74 01a58024o0608o -2.166667
58024.499349 19.766969      NaN    -10    15 o    0   0.80 42.72593 -2.13844  3905.19  2841.96  2.84 2.68  80.2 -0.458    19.34 20.74 01a58024o0623o -0.666667
58026.501301 20.244005      NaN      2     9 o    0   1.15 42.72593 -2.13844  4547.04  9659.80  2.09 1.94  24.7 -0.495    19.70 20.90 02a58026o0569o  0.222222
58028.466127 19.318728      NaN     14    18 o    0   0.95 42.72593 -2.13844  6687.43  9330.25  3.25 2.95  88.8 -0.432    18.99 20.18 01a58028o0499o  0.777778
58028.473349 19.569016      NaN    -37    18 o    0   1.35 42.72593 -2.13844  6667.18  9266.68  3.24 2.95 -77.8 -0.433    18.98 20.16 01a58028o0514o -2.055556
58028.480689 19.401649      NaN      6    19 o    0   0.96 42.72593 -2.13844  6725.80  9318.22  3.18 2.67 -86.8 -0.459    19.04 20.19 01a58028o0529o  0.315789
58028.488036 19.569016      NaN    -31    18 o    0   0.99 42.72593 -2.13844  6744.63  9174.99  3.21 2.64 -86.4 -0.449    19.08 20.23 01a58028o0544o -1.722222
58034.462605 17.870951      NaN    -51    86 o    0   0.84 42.72593 -2.13844  6300.19  8022.85  2.10 1.96 -29.9 -0.524    18.40 18.64 02a58034o0565o -0.593023
58034.469799 17.373350      NaN    -80   136 o    0   0.97 42.72593 -2.13844  6319.01  8066.34  2.07 1.94 -29.8 -0.487    18.20 18.27 02a58034o0580o -0.588235
58034.477190 18.094452      NaN    -98    70 o    0   1.59 42.72593 -2.13844  6259.12  7989.84  2.02 1.92 -20.1 -0.491    18.38 18.55 02a58034o0595o -1.400000
58034.484660 16.991430      NaN     64   172 o    0   1.07 42.72593 -2.13844  6237.09  8108.91  2.02 1.90 -10.2 -0.477    17.76 17.67 02a58034o0610o  0.372093
58036.468768 19.569016      NaN    -24    18 o    0   1.23 42.72593 -2.13844  3854.89  1757.59  3.53 2.95   2.9 -0.410    18.90 20.07 01a58036o0569o -1.333333
58036.476210 19.102305      NaN      5    26 o    0   0.94 42.72593 -2.13844  3832.93  1693.24  5.25 2.98  -0.3 -0.371    18.68 20.07 01a58036o0584o  0.192308
58036.483323 19.631075      NaN    -11    17 o    0   1.32 42.72593 -2.13844  3891.41  1744.12  3.06 3.00  12.6 -0.420    18.98 20.06 01a58036o0599o -0.647059
58036.490476 19.569016      NaN    -48    18 o    0   1.30 42.72593 -2.13844  3910.39  1599.89  3.02 2.94  10.0 -0.428    18.97 20.06 01a58036o0614o -2.666667
58037.460593 19.076453      NaN     31    18 o    0   1.20 42.72593 -2.13844  3376.39 10310.45  4.32 2.92  -2.9 -0.407    18.90 20.37 01a58037o0359o  1.722222
58037.465064 19.631075      NaN    -17    17 o    0   1.15 42.72593 -2.13844  3495.31   546.97  3.23 2.92   0.6 -0.396    19.09 20.37 01a58037o0367o -1.000000
58037.468772 19.696897      NaN     -6    16 o    0   1.03 42.72593 -2.13844  3353.97 10236.29  3.40 2.88  -7.2 -0.421    19.04 20.37 01a58037o0374o -0.375000
58037.472582 19.212347      NaN     30    15 o    0   1.36 42.72593 -2.13844  3473.55   481.66  3.64 2.97   1.5 -0.389    19.04 20.39 01a58037o0382o  2.000000
58037.475855 19.529530      NaN     11    15 o    0   0.89 42.72593 -2.13844  3411.14 10288.35  2.85 2.71 -49.5 -0.467    19.14 20.38 01a58037o0389o  0.733333
58037.479683 19.384550      NaN     19    15 o    0   1.02 42.72593 -2.13844  3532.74   533.22  3.23 2.99   5.1 -0.401    19.11 20.41 01a58037o0397o  1.266667
58037.482979 19.696897      NaN     -8    16 o    0   0.79 42.72593 -2.13844  3431.60 10143.70  2.81 2.53 -86.0 -0.477    19.23 20.42 01a58037o0404o -0.500000
58037.486865 19.766969      NaN    -35    15 o    0   0.97 42.72593 -2.13844  3551.65   388.23  2.92 2.84  73.5 -0.408    19.19 20.42 01a58037o0412o -2.333333
58044.448104 19.841877      NaN    -12    14 o    0   0.93 42.72593 -2.13844  5371.71  2974.14  3.09 2.96  -2.1 -0.423    19.20 20.87 01a58044o0543o -0.857143
58044.455552 20.103715      NaN    -16    11 o    0   1.37 42.72593 -2.13844  5350.43  2909.91  3.20 2.97  -3.1 -0.424    19.34 21.05 01a58044o0558o -1.454545
58044.462663 19.922338      NaN     -2    13 o    0   1.16 42.72593 -2.13844  5409.37  2960.16  2.98 2.83  -0.2 -0.442    19.35 20.92 01a58044o0573o -0.153846
58044.469822 19.766969      NaN    -22    15 o    0   1.21 42.72593 -2.13844  5428.64  2816.82  2.97 2.94 -19.9 -0.437    19.20 20.80 01a58044o0588o -1.466667
58048.440879 19.631075      NaN     15    12 o    0   1.28 42.72593 -2.13844  4132.29  2790.76  2.88 2.83  79.7 -0.448    19.32 20.80 01a58048o0533o  1.250000
58048.448837 20.009244      NaN     -3    12 o    0   1.18 42.72593 -2.13844  4112.52  2721.71  3.03 2.82  73.9 -0.433    19.29 20.83 01a58048o0548o -0.250000
58048.456304 20.009244      NaN    -12    12 o    0   1.57 42.72593 -2.13844  4170.92  2774.62  3.27 2.96   4.9 -0.418    19.22 20.82 01a58048o0563o -1.000000
58048.463405 19.841877      NaN    -16    14 o    0   0.92 42.72593 -2.13844  4188.91  2630.35  2.95 2.71  85.5 -0.449    19.35 20.81 01a58048o0578o -1.142857
58054.425514 20.207197      NaN    -12    10 o    0   1.35 42.72593 -2.13844  4166.95   486.21  1.96 1.89  70.1 -0.470    19.60 20.59 02a58054o0505o -1.200000
58054.429848 19.922338      NaN     -2    13 o    0   1.04 42.72593 -2.13844  3958.96 10225.26  2.08 1.85  30.0 -0.513    19.65 20.62 02a58054o0513o -0.153846
58054.433410 20.244005      NaN      2     9 o    0   1.06 42.72593 -2.13844  4185.99   529.07  2.01 1.90  65.7 -0.456    19.65 20.63 02a58054o0520o  0.222222
58054.437449 20.009244      NaN     -7    12 o    0   1.25 42.72593 -2.13844  3977.39 10266.14  2.08 1.87  25.8 -0.475    19.62 20.66 02a58054o0528o -0.583333
58054.440986 19.922338      NaN      9    10 o    0   1.09 42.72593 -2.13844  4126.52   451.07  1.96 1.87  62.3 -0.466    19.66 20.69 02a58054o0535o  0.900000
58054.444767 20.207197      NaN     -7    10 o    0   1.28 42.72593 -2.13844  3922.15 10188.47  2.01 1.85  26.9 -0.488    19.68 20.73 02a58054o0543o -0.700000
58054.448141 20.321591      NaN     -6     9 o    0   1.11 42.72593 -2.13844  4109.12   569.49  1.97 1.86  67.8 -0.469    19.64 20.73 02a58054o0550o -0.666667
58054.452599 20.039830      NaN      5    10 o    0   1.60 42.72593 -2.13844  3900.27 10308.29  2.02 1.82  33.5 -0.485    19.69 20.71 02a58054o0558o  0.500000
58056.411223 19.302877      NaN     18    17 o    0   1.00 42.72593 -2.13844  5505.49  2753.24  3.10 2.85 -86.1 -0.434    19.07 20.27 01a58056o0335o  1.058824
58056.418312 19.241693      NaN     22    17 o    0   0.89 42.72593 -2.13844  5484.62  2688.62  3.24 2.93 -87.5 -0.420    19.02 20.27 01a58056o0350o  1.294118
58056.425424 19.766969      NaN     -5    15 o    0   1.10 42.72593 -2.13844  5543.54  2738.47  3.09 2.78 -88.2 -0.433    19.10 20.30 01a58056o0365o -0.333333
58056.432627 19.529530      NaN      8    16 o    0   1.17 42.72593 -2.13844  5561.78  2596.26  3.21 2.84  87.3 -0.424    19.04 20.30 01a58056o0380o  0.500000
58058.390385 17.405762      NaN      3   131 o    0   1.14 42.72593 -2.13844  6728.59  8075.25  2.08 1.97  17.0 -0.453    18.16 18.28 02a58058o0257o  0.022901
58058.398103 18.243872      NaN    -53    61 o    0   1.78 42.72593 -2.13844  6745.84  8116.47  1.95 1.91  19.7 -0.508    18.51 18.58 02a58058o0272o -0.868852
58058.405340 18.649074      NaN      3    41 o    0   1.15 42.72593 -2.13844  6685.85  8040.87  1.94 1.87  -8.9 -0.518    18.64 18.65 02a58058o0287o  0.073171
58058.413842 18.978793      NaN    -16    31 o    0   1.40 42.72593 -2.13844  6663.64  8160.34  1.93 1.88  -4.7 -0.463    18.80 18.88 02a58058o0302o -0.516129
58062.414351 18.640491      NaN     22    35 o    0   1.07 42.72593 -2.13844  3470.05  9893.18  2.45 2.38  -9.6 -0.439    18.48 18.61 02a58062o0418o  0.628571
