         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59963.052474 19.302877      NaN     27    14 o    0   1.58 42.72928 -2.13982   212.96  9493.01  3.21 2.52 -86.5 -0.383    19.23 20.71 04a59963o0068o  1.928571
59963.060137 19.051202      NaN     15    24 o    0   0.80 42.72928 -2.13982 10494.18  9461.77  3.30 2.89  13.4 -0.402    19.22 20.63 04a59963o0085o  0.625000
59963.062840 19.674510      NaN      4    15 o    0   1.09 42.72928 -2.13982   236.00  9525.18  3.29 2.53 -89.6 -0.357    19.21 20.69 04a59963o0091o  0.266667
59963.066978 19.696897      NaN    -10    16 o    0   1.24 42.72928 -2.13982   178.68  9445.71  3.21 2.49 -81.5 -0.365    19.22 20.65 04a59963o0100o -0.625000
59963.070132 19.241693      NaN     13    20 o    0   1.10 42.72928 -2.13982 10475.66  9575.16  3.21 2.83   5.6 -0.396    19.14 20.61 04a59963o0107o  0.650000
59963.072848 19.569016      NaN    -41    18 o    0   1.25 42.72928 -2.13982   157.55  9559.14  3.31 2.51 -83.0 -0.388    19.22 20.65 04a59963o0113o -2.277778
59964.232984 19.351140      NaN    -38    22 o    0   1.22 42.72928 -2.13982  5736.16  1272.00  2.08 2.02   2.2 -0.449    18.62 20.61 02a59964o0049o -1.727273
59964.291695 19.743105      NaN     10    12 o    0   1.46 42.72928 -2.13982  7473.59  9773.27  2.50 2.28 -62.4 -0.423    19.41 20.75 02a59964o0185o  0.833333
59964.294857 19.841877      NaN      3    13 o    0   1.18 42.72928 -2.13982  7454.28  9734.75  2.58 2.31 -63.9 -0.436    19.45 20.75 02a59964o0192o  0.230769
59964.302682 19.841877      NaN     -3    14 o    0   0.76 42.72928 -2.13982  7512.64  9812.21  2.66 2.33 -60.0 -0.421    19.34 20.72 02a59964o0209o -0.214286
59964.312761 19.868040      NaN      5    12 o    0   1.40 42.72928 -2.13982  7533.62  9694.67  2.61 2.37 -64.3 -0.422    19.33 20.70 02a59964o0231o  0.416667
59968.259945 19.841877      NaN    -11    14 o    0   0.90 42.72928 -2.13982  7132.52  9403.03  2.22 2.13  56.7 -0.446    19.41 20.54 02a59968o0133o -0.785714
59968.263110 19.791368      NaN      5    13 o    0   0.90 42.72928 -2.13982  7112.95  9364.33  2.24 2.12  53.6 -0.447    19.44 20.53 02a59968o0140o  0.384615
59968.269447 19.652575      NaN     11    13 o    0   1.00 42.72928 -2.13982  7171.05  9443.89  2.25 2.15  58.3 -0.442    19.41 20.53 02a59968o0154o  0.846154
59968.280448 20.009244      NaN     -1    12 o    0   1.27 42.72928 -2.13982  7189.44  9328.09  2.27 2.22  65.5 -0.443    19.31 20.52 02a59968o0178o -0.083333
59975.030657 18.232071      NaN     11    58 o    0   0.76 42.72928 -2.13982  5522.23  2985.34  2.41 2.19 -31.2 -0.489    17.83 17.82 04a59975o0030o  0.189655
59975.033810 18.649074      NaN    -26    42 o    0   0.93 42.72928 -2.13982  5542.43  3021.79  2.46 2.18 -23.8 -0.483    18.13 18.34 04a59975o0037o -0.619048
59975.042837 18.857417      NaN     11    31 o    0   0.74 42.72928 -2.13982  5485.72  2938.31  2.35 2.08 -28.3 -0.465    18.48 18.98 04a59975o0057o  0.354839
59975.053700 18.933071      NaN     13    28 o    0   0.87 42.72928 -2.13982  5467.40  3053.04  2.36 2.03 -25.3 -0.452    18.55 19.07 04a59975o0081o  0.464286
59976.783583 19.014394      NaN    -39    30 o    0   1.37 42.72928 -2.13982  5911.54  9226.84  2.79 2.30 -46.6 -0.377    18.42 18.65 03a59977o0041o -1.300000
59976.786744 19.089302      NaN    -11    28 o    0   1.18 42.72928 -2.13982  5929.24  9265.49  2.80 2.33 -44.3 -0.380    18.50 18.94 03a59977o0048o -0.392857
59976.792200 19.026525      NaN     11    26 o    0   1.17 42.72928 -2.13982  5873.49  9186.26  2.80 2.36 -47.2 -0.387    18.59 19.14 03a59977o0060o  0.423077
59976.803946 19.155932      NaN      7    24 o    0   1.44 42.72928 -2.13982  5854.02  9302.93  2.76 2.31 -43.8 -0.386    18.60 19.14 03a59977o0086o  0.291667
59980.815942 18.702047      NaN    -18    40 o    0   1.05 42.72928 -2.13982  5920.17  9225.65  3.45 2.87 -40.9 -0.343    18.12 18.69 03a59981o0079o -0.450000
59980.819095 18.786693      NaN    -14    37 o    0   1.23 42.72928 -2.13982  5939.51  9264.12  3.11 2.73 -44.3 -0.357    18.15 18.67 03a59981o0086o -0.378378
59980.827265 18.826541      NaN     11    32 o    0   1.38 42.72928 -2.13982  5885.70  9185.32  2.99 2.55 -41.0 -0.358    18.17 18.59 03a59981o0104o  0.343750
59983.070602 19.014394      NaN    -19    30 o    0   0.75 42.72928 -2.13982  3771.84  6932.23  2.61 2.21 -71.0 -0.396    18.44 19.29 04a59983o0128o -0.633333
59983.073756 18.615142      NaN     52    26 o    0   1.23 42.72928 -2.13982  3788.09  6970.97  2.55 2.18 -75.7 -0.381    18.42 19.23 04a59983o0135o  2.000000
59983.081027 19.051202      NaN     -2    29 o    0   1.38 42.72928 -2.13982  3731.08  6894.21  2.54 2.11 -77.6 -0.393    18.39 19.11 04a59983o0151o -0.068966
59983.093644 18.826541      NaN      5    34 o    0   0.87 42.72928 -2.13982  3706.03  7013.20  2.53 2.11 -80.1 -0.403    18.24 18.91 04a59983o0179o  0.147059
59984.772104 18.120615      NaN     19    62 o    0   1.17 42.72928 -2.13982  5393.35  9225.97  2.90 2.35 -45.2 -0.344    17.60 17.46 03a59985o0027o  0.306452
59984.775277 18.606822      NaN      8    41 o    0   0.89 42.72928 -2.13982  5412.60  9256.29  2.79 2.30 -44.4 -0.351    18.13 18.25 03a59985o0034o  0.195122
59984.780693 19.302877      NaN    -13    23 o    0   0.77 42.72928 -2.13982  5357.08  9162.54  2.73 2.21 -45.1 -0.369    18.76 19.38 03a59985o0046o -0.565217
59984.794686 19.922338      NaN    -26    13 o    0   0.99 42.72928 -2.13982  5339.86  9242.14  2.68 2.24 -44.8 -0.380    19.24 20.50 03a59985o0077o -2.000000
59996.764162 18.481707      NaN    -42    49 o    0   1.01 42.72928 -2.13982    95.57  9399.57  2.76 2.41 -57.6 -0.412    18.15 18.20 03a59997o0030o -0.857143
59996.767319 18.767304      NaN     11    34 o    0   0.97 42.72928 -2.13982   112.31  9438.68  2.73 2.38 -55.5 -0.429    18.53 18.98 03a59997o0037o  0.323529
59996.777242 19.569016      NaN    -31    18 o    0   0.94 42.72928 -2.13982    58.39  9361.43  2.71 2.33 -53.9 -0.436    19.27 20.45 03a59997o0059o -1.722222
59996.783553 19.766969      NaN    -13    15 o    0   1.00 42.72928 -2.13982    35.74  9478.53  2.75 2.41 -49.9 -0.444    19.35 20.70 03a59997o0073o -0.866667
60000.221752 18.738855      NaN     44    24 o    0   0.87 42.72928 -2.13982  6507.53  1261.43  2.31 2.16 -68.1 -0.441    18.66 19.43 02a60000o0013o  1.833333
60000.224915 19.256669      NaN    -15    24 o    0   1.02 42.72928 -2.13982  6489.65  1220.46  2.69 2.48 -67.1 -0.433    18.64 19.58 02a60000o0020o -0.625000
60000.230340 18.034118      NaN    -12    74 o    0   0.90 42.72928 -2.13982  6550.33  1297.97  2.50 2.28 -64.4 -0.419    17.57 18.17 02a60000o0032o -0.162162
60000.240282 19.302877      NaN     -7    23 o    0   1.35 42.72928 -2.13982  6576.37  1179.56  2.39 2.07 -60.5 -0.451    18.72 19.49 02a60000o0054o -0.304348
60012.749722 18.048890      NaN    -84    73 o    0   1.35 42.72928 -2.13982  3704.50  6956.00  2.42 2.10 -47.9 -0.380    17.47 17.05 03a60013o0029o -1.150685
60012.752878 18.362890      NaN     14    50 o    0   0.76 42.72928 -2.13982  3723.94  6993.85  2.40 2.11 -44.2 -0.368    18.02 17.93 03a60013o0036o  0.280000
60012.758739 18.786693      NaN     30    27 o    0   0.95 42.72928 -2.13982  3669.70  6913.97  2.51 2.21 -30.8 -0.356    18.49 18.96 03a60013o0049o  1.111111
60012.772729 19.089302      NaN     -5    28 o    0   1.10 42.72928 -2.13982  3651.55  7028.03  2.54 2.25 -30.7 -0.361    18.54 19.08 03a60013o0080o -0.178571
60126.398381 19.271854      NaN      8    21 o    0   1.02 42.72928 -2.13982  8807.28  3522.70  2.31 2.24   5.0 -0.410    18.83 19.64 04a60126o0991o  0.380952
60126.401098 19.197966      NaN     22    18 o    0   1.21 42.72928 -2.13982  8788.05  3484.37  2.40 2.26 -16.9 -0.390    18.84 19.77 04a60126o0997o  1.222222
60126.406123 19.384550      NaN     13    17 o    0   1.27 42.72928 -2.13982  8844.66  3562.63  2.26 2.07 -19.0 -0.403    18.97 19.89 04a60126o1008o  0.764706
60126.416790 19.766969      NaN     -6    15 o    0   1.61 42.72928 -2.13982  8864.95  3447.67  2.36 2.30 -51.2 -0.400    19.10 20.19 04a60126o1031o -0.400000
60126.439238 19.183773      NaN      2    25 o    0   1.30 42.72928 -2.13982  8825.11  3508.67  2.31 2.17 -19.2 -0.410    18.47 18.92 04a60126o1079o  0.080000
60128.166757 19.089302      NaN    -14    28 o    0   1.24 42.72928 -2.13982  6985.14  7471.13  2.62 2.32 -30.9 -0.408    18.44 18.92 03a60128o0911o -0.500000
60128.184902 18.806434      NaN     22    29 o    0   1.10 42.72928 -2.13982  6964.47  7430.79  2.67 2.37 -37.2 -0.398    18.42 18.86 03a60128o0948o  0.758621
60128.189049 18.286218      NaN     80    32 o    0   1.21 42.72928 -2.13982  7026.21  7505.61  2.79 2.46 -23.8 -0.391    18.26 18.56 03a60128o0955o  2.500000
60128.192885 18.550302      NaN    -59    46 o    0   1.06 42.72928 -2.13982  7046.29  7391.03  2.71 2.45 -32.1 -0.390    17.95 17.97 03a60128o0963o -1.282609
60131.180947 17.647352      NaN     17   100 o    0   1.43 42.72928 -2.13982  6927.47  5535.54  2.35 2.11 -34.6 -0.447    17.10 16.88 03a60131o1071o  0.170000
60131.186554 17.707197      NaN    -31   100 o    0   1.37 42.72928 -2.13982  6908.42  5496.51  2.42 2.19 -25.0 -0.450    17.02 16.77 03a60131o1083o -0.310000
60131.190731 16.891357      NaN    153   161 o    0   0.76 42.72928 -2.13982  6965.17  5574.34  2.77 2.23  -7.7 -0.425    16.79 16.51 03a60131o1092o  0.950311
60131.192095 17.238395      NaN     24   146 o    0   1.24 42.72928 -2.13982  6986.44  5459.21  2.82 2.30  -8.7 -0.426    16.69 16.37 03a60131o1095o  0.164384
60132.404028 19.002397      NaN     10    27 o    0   0.89 42.72928 -2.13982  8909.66  5464.18  2.72 2.45 -19.6 -0.359    18.54 19.40 04a60132o1004o  0.370370
60132.406776 18.967180      NaN     31    21 o    0   1.31 42.72928 -2.13982  8890.74  5425.50  2.69 2.30 -15.8 -0.372    18.55 19.39 04a60132o1010o  1.476190
60132.421965 19.256669      NaN     -5    24 o    0   1.11 42.72928 -2.13982  8948.75  5504.92  2.67 2.32 -13.8 -0.383    18.62 19.45 04a60132o1042o -0.208333
60132.431261 19.256669      NaN    -14    24 o    0   1.07 42.72928 -2.13982  8967.19  5390.56  2.69 2.44 -12.7 -0.393    18.61 19.43 04a60132o1062o -0.583333
60140.305115 19.569016      NaN     -8    18 o    0   1.16 42.72928 -2.13982   665.72  3427.35  2.62 2.24  37.2 -0.369    18.82 20.10 04a60140o0784o -0.444444
60140.328103 19.841877      NaN    -30    14 o    0   0.95 42.72928 -2.13982   631.88  3393.47  2.51 2.07  44.7 -0.371    19.05 20.34 04a60140o0833o -2.142857
60140.341131 19.631075      NaN      3    16 o    0   0.76 42.72928 -2.13982   686.37  3473.39  2.44 2.09  43.3 -0.380    19.08 20.43 04a60140o0860o  0.187500
60140.353913 19.609992      NaN     10    14 o    0   0.87 42.72928 -2.13982   700.30  3358.70  2.22 1.94  50.6 -0.402    19.18 20.37 04a60140o0887o  0.714286
60153.356598 19.841877      NaN    -30    14 o    0   3.76 42.72928 -2.13982  9010.46  7403.27  2.36 2.04  -1.7 -0.415    19.19 20.35 04a60153o0865o -2.142857
60153.359330 19.816329      NaN      1    14 o    0   1.32 42.72928 -2.13982  8990.59  7364.92  2.31 2.04   4.0 -0.410    19.21 20.43 04a60153o0871o  0.071429
60153.365842 19.922338      NaN     -4    13 o    0   1.35 42.72928 -2.13982  9049.36  7443.37  2.35 2.11  -0.2 -0.407    19.17 20.36 04a60153o0885o -0.307692
60153.377221 19.401649      NaN     12    17 o    0   1.23 42.72928 -2.13982  9067.73  7328.25  2.08 1.93   5.3 -0.454    19.17 20.27 04a60153o0910o  0.705882
60156.354139 18.990530      NaN      8    28 o    0   1.37 42.72928 -2.13982  5128.21  7598.66  2.08 1.93 -64.0 -0.418    18.66 19.32 04a60156o0874o  0.285714
60156.357324 18.711133      NaN     38    27 o    0   0.82 42.72928 -2.13982  5109.50  7559.96  1.89 1.82 -60.0 -0.423    18.74 19.28 04a60156o0881o  1.407407
60156.366378 19.351140      NaN    -26    22 o    0   1.31 42.72928 -2.13982  5166.12  7636.49  1.93 1.89 -33.2 -0.454    18.75 19.37 04a60156o0900o -1.181818
60156.377999 18.857417      NaN     26    26 o    0   1.08 42.72928 -2.13982  5187.03  7520.35  2.02 1.90 -50.7 -0.419    18.76 19.44 04a60156o0925o  1.000000
60158.093441 18.776955      NaN      7    35 o    0   1.02 42.72928 -2.13982  6878.92  3614.49  4.08 2.32  -1.0 -0.382    18.16 18.87 03a60158o0856o  0.200000
60158.096249 18.711133      NaN     23    32 o    0   1.08 42.72928 -2.13982  6860.11  3575.65  3.15 2.35  -2.8 -0.408    18.30 18.88 03a60158o0862o  0.718750
60158.102267 18.403357      NaN     50    36 o    0   1.20 42.72928 -2.13982  6916.16  3653.36  4.60 2.28  -1.2 -0.377    18.12 18.91 03a60158o0875o  1.388889
60158.113827 18.424171      NaN     56    33 o    0   0.99 42.72928 -2.13982  6938.57  3537.36  3.45 2.24  -4.0 -0.413    18.33 18.98 03a60158o0900o  1.696970
60161.087992 19.115465      NaN      4    26 o    0   1.53 42.72928 -2.13982  3017.28  3712.94  2.37 2.23 -49.1 -0.413    18.32 18.58 03a60161o0856o  0.153846
60161.091162 18.910912      NaN      3    32 o    0   0.90 42.72928 -2.13982  2998.08  3673.72  2.38 2.23 -53.5 -0.414    18.30 18.62 03a60161o0863o  0.093750
60161.096623 18.910912      NaN    -34    33 o    0   0.97 42.72928 -2.13982  3053.59  3752.19  2.92 2.40  -7.4 -0.384    18.16 18.61 03a60161o0875o -1.030303
60161.107971 18.776955      NaN     25    29 o    0   1.37 42.72928 -2.13982  3076.37  3634.87  2.43 2.27 -48.9 -0.404    18.37 18.78 03a60161o0900o  0.862069
60167.134814 19.454622      NaN     -5    20 o    0   0.89 42.72928 -2.13982   827.33  9076.72  3.10 2.62 -19.9 -0.393    19.03 20.17 03a60167o0887o -0.250000
60167.143578 19.510313      NaN     -8    19 o    0   1.00 42.72928 -2.13982   810.07  9039.12  3.10 2.46 -14.2 -0.386    19.00 20.19 03a60167o0906o -0.421053
60167.165453 19.271854      NaN     14    19 o    0   1.16 42.72928 -2.13982   872.07  9117.49  3.13 2.55 -23.0 -0.384    19.00 20.20 03a60167o0952o  0.736842
60167.174518 19.351140      NaN    -35    22 o    0   0.96 42.72928 -2.13982  9666.08  1570.76  3.23 2.42  -4.9 -0.367    18.77 19.82 03a60167o0971o -1.590909
60169.143104 19.766969      NaN    -20    15 o    0   0.92 42.72928 -2.13982  5012.60  5595.02  2.78 2.53 -41.4 -0.394    19.07 20.45 03a60169o0923o -1.333333
60169.154569 20.009244      NaN     -6    12 o    0   1.64 42.72928 -2.13982  4998.00  5555.71  2.49 2.24 -45.5 -0.399    19.21 20.42 03a60169o0947o -0.500000
60170.086944 20.103715      NaN    -10    11 o    0   1.62 42.72928 -2.13982  6583.41  1279.00  2.23 2.15 -30.9 -0.437    19.33 20.54 03a60170o0834o -0.909091
60170.090126 20.009244      NaN     -9    12 o    0   1.35 42.72928 -2.13982  6564.15  1240.33  2.25 2.14 -29.0 -0.435    19.31 20.55 03a60170o0841o -0.750000
60170.113687 20.103715      NaN    -22    11 o    0   0.94 42.72928 -2.13982  6626.66  1320.64  2.30 2.17 -26.1 -0.435    19.33 20.60 03a60170o0891o -2.000000
60170.119200 19.696897      NaN      6    14 o    0   0.76 42.72928 -2.13982  6646.52  1205.19  2.20 2.02 -28.2 -0.434    19.36 20.58 03a60170o0903o  0.428571
60173.045542 18.978793      NaN     42    17 o    0   0.92 42.72928 -2.13982  8520.49  1218.72  2.62 2.31 -41.2 -0.413    19.02 20.28 03a60173o0299o  2.470588
60173.068856 19.841877      NaN     -9    14 o    0   1.71 42.72928 -2.13982  8500.09  1177.88  2.68 2.42 -25.8 -0.408    19.07 20.39 03a60173o0349o -0.642857
60173.077805 20.009244      NaN     -1    12 o    0   1.87 42.72928 -2.13982  8560.07  1258.21  2.68 2.46 -35.3 -0.414    19.12 20.44 03a60173o0368o -0.083333
60173.080563 19.841877      NaN    -15    14 o    0   1.38 42.72928 -2.13982  8581.58  1142.57  2.82 2.62 -37.2 -0.401    19.05 20.44 03a60173o0374o -1.071429
60183.315399 17.821591      NaN    -64    90 o    0   1.38 42.72928 -2.13982  8910.30  5472.22  2.43 2.16 -10.3 -0.404    18.17 19.60 04a60183o0748o -0.711111
60183.317210 19.367717      NaN     11    18 o    0   1.27 42.72928 -2.13982  8891.38  5433.81  2.35 2.10 -10.4 -0.420    18.27 19.30 04a60183o0752o  0.611111
60183.334423 19.510313      NaN    -18    19 o    0   1.39 42.72928 -2.13982  8954.84  5509.23  2.25 2.04  -2.5 -0.443    19.06 20.11 04a60183o0789o -0.947368
60183.353374 19.674510      NaN     13    12 o    0   1.39 42.72928 -2.13982  8983.11  5392.05  2.49 2.18  -8.0 -0.439    19.27 20.53 04a60183o0829o  1.083333
60185.039150 18.955691      NaN      8    29 o    0   1.02 42.72928 -2.13982  5105.19  9459.97  3.05 2.68 -35.2 -0.366    18.51 19.21 03a60185o0698o  0.275862
60185.040958 19.051202      NaN    -17    29 o    0   0.83 42.72928 -2.13982  5085.84  9420.69  2.94 2.66 -34.0 -0.370    18.53 19.21 03a60185o0702o -0.586207
60185.044169 18.757738      NaN     30    28 o    0   0.94 42.72928 -2.13982  5141.53  9499.73  2.90 2.53 -31.5 -0.367    18.53 19.21 03a60185o0709o  1.071429
60185.049226 19.302877      NaN    -12    23 o    0   1.24 42.72928 -2.13982  5163.48  9383.66  2.76 2.39 -38.4 -0.360    18.62 19.21 03a60185o0720o -0.521739
60186.195743 18.356290      NaN    -99    55 o    0   0.69 42.72928 -2.13982  4951.76  3726.94  2.34 2.20 -84.5 -0.420    18.00 18.30 04a60186o0516o -1.800000
60186.198905 18.598565      NaN    -48    44 o    0   1.17 42.72928 -2.13982  4931.07  3688.48  2.23 2.13 -82.5 -0.419    18.09 18.34 04a60186o0523o -1.090909
60186.216134 18.878500      NaN     -9    34 o    0   1.40 42.72928 -2.13982  4982.34  3770.34  2.12 1.95 -87.6 -0.436    18.21 18.54 04a60186o0558o -0.264706
60186.221569 18.847027      NaN    -60    35 o    0   1.53 42.72928 -2.13982  5000.68  3654.28  2.18 2.07 -69.6 -0.480    18.25 18.57 04a60186o0570o -1.714286
60194.100520 19.529530      NaN     17    13 o    0   1.04 42.72928 -2.13982  7441.42  3002.59  2.28 2.15 -45.7 -0.451    19.27 20.39 03a60194o0630o  1.307692
60194.104289 19.766969      NaN    -13    15 o    0   1.24 42.72928 -2.13982  7460.16  3042.26  2.37 2.21 -46.6 -0.444    19.24 20.39 03a60194o0638o -0.866667
60194.114266 19.979496      NaN      1    12 o    0   1.25 42.72928 -2.13982  7405.19  2963.99  2.19 2.04 -48.3 -0.453    19.35 20.40 03a60194o0658o  0.083333
60194.120246 20.207197      NaN    -15    10 o    0   1.77 42.72928 -2.13982  7384.33  3080.49  2.34 2.03 -55.0 -0.436    19.24 20.34 03a60194o0671o -1.500000
60204.223329 19.419021      NaN     11    17 o    0   1.87 42.72928 -2.13982    91.89  1085.07  2.67 1.74  40.1 -0.495    19.39 20.74 04a60204o0558o  0.647059
60204.226503 19.155932      NaN     10    23 o    0   0.83 42.72928 -2.13982    74.07  1045.19  2.96 1.78  41.3 -0.454    19.33 20.75 04a60204o0565o  0.434783
60204.231938 19.841877      NaN    -19    14 o    0   1.16 42.72928 -2.13982   134.66  1123.90  2.87 1.75  41.0 -0.458    19.38 20.74 04a60204o0577o -1.357143
60204.251613 19.569016      NaN     -2    18 o    0   0.92 42.72928 -2.13982   155.41  1006.42  2.73 1.75  44.1 -0.476    19.51 20.88 04a60204o0619o -0.111111
60204.254892 19.401649      NaN     15    16 o    0   1.09 42.72928 -2.13982 10410.78  1081.35  3.16 2.40 -27.3 -0.288    19.40 20.83 04a60204o0626o  0.937500
60204.256701 19.922338      NaN     -9    13 o    0   1.16 42.72928 -2.13982 10391.49  1042.71  3.01 2.40 -31.5 -0.307    19.41 20.82 04a60204o0630o -0.692308
60204.259873 19.841877      NaN     -2    14 o    0   1.20 42.72928 -2.13982 10450.22  1120.51  2.98 2.37 -29.0 -0.305    19.40 20.87 04a60204o0637o -0.142857
60204.265302 19.569016      NaN     -2    18 o    0   0.94 42.72928 -2.13982 10474.84  1002.33  3.00 2.43 -31.6 -0.306    19.40 20.87 04a60204o0649o -0.111111
60207.251328 18.063866      NaN   -122    72 o    0   1.34 42.72928 -2.13982  5131.58  7585.42  3.33 3.05 -77.2 -0.365    17.37 19.25 04a60207o0618o -1.694444
60207.272959 18.944322      NaN     33    21 o    0   1.52 42.72928 -2.13982  5125.39  7544.40  2.69 2.29 -78.0 -0.405    18.59 20.17 04a60207o0664o  1.571429
60207.274768 18.878500      NaN     21    27 o    0   1.07 42.72928 -2.13982  5183.63  7621.54  2.77 2.37 -72.6 -0.416    18.57 20.16 04a60207o0668o  0.777778
60207.277936 18.816441      NaN      3    35 o    0   1.26 42.72928 -2.13982  5201.92  7505.50  2.38 2.13 -69.2 -0.380    18.34 19.82 04a60207o0675o  0.085714
60213.214117 19.401649      NaN     -1    21 o    0   1.30 42.72928 -2.13982  7181.05  9436.29  3.02 2.71 -81.6 -0.327    18.73 19.76 04a60213o0504o -0.047619
60213.215925 19.115465      NaN     28    18 o    0   1.84 42.72928 -2.13982  7160.95  9397.12  3.03 2.67 -80.2 -0.329    18.73 19.76 04a60213o0508o  1.555556
60213.231096 19.510313      NaN    -11    19 o    0   1.17 42.72928 -2.13982  7221.62  9476.93  2.89 2.51 -83.1 -0.350    18.75 19.82 04a60213o0540o -0.578947
60213.234270 19.510313      NaN     -7    19 o    0   1.10 42.72928 -2.13982  7242.28  9360.31  2.79 2.37 -82.5 -0.366    18.83 19.84 04a60213o0547o -0.368421
60214.949896 18.558199      NaN     41    32 o    0   1.05 42.72928 -2.13982   728.91  5188.41  2.74 2.46 -66.4 -0.375    18.38 18.93 03a60215o0499o  1.281250
60214.951698 19.051202      NaN    -34    29 o    0   1.15 42.72928 -2.13982   709.04  5148.90  2.67 2.38 -73.2 -0.379    18.42 18.94 03a60215o0503o -1.172414
60214.955342 18.978793      NaN     12    27 o    0   0.99 42.72928 -2.13982   766.27  5228.29  2.55 2.23 -69.9 -0.389    18.47 18.96 03a60215o0511o  0.444444
60214.960774 19.212347      NaN    -37    25 o    0   1.35 42.72928 -2.13982   789.45  5111.37  2.56 2.36 -70.9 -0.376    18.43 18.97 03a60215o0523o -1.480000
60216.194487 18.623526      NaN    -59    43 o    0   1.49 42.72928 -2.13982   940.13  9253.09  2.74 2.15 -70.2 -0.377    17.96 17.83 04a60216o0486o -1.372093
60216.196316 18.558199      NaN      2    45 o    0   1.07 42.72928 -2.13982   919.83  9214.14  2.86 2.23 -73.2 -0.345    18.00 17.87 04a60216o0490o  0.044444
60216.200860 18.574166      NaN    -69    45 o    0   1.00 42.72928 -2.13982   978.35  9291.59  2.76 2.21 -67.2 -0.381    18.02 17.96 04a60216o0500o -1.533333
60216.206298 18.292405      NaN     55    40 o    0   1.33 42.72928 -2.13982  1000.41  9173.57  2.85 2.20 -71.8 -0.351    18.09 18.08 04a60216o0512o  1.375000
60220.992090 18.847027      NaN     18    29 o    0   0.69 42.72928 -2.13982  6579.36  1265.17  2.55 2.39 -38.6 -0.405    18.51 19.13 03a60221o0577o  0.620690
60221.020137 19.051202      NaN    -24    29 o    0   0.81 42.72928 -2.13982  6571.91  1231.08  2.23 2.06 -36.9 -0.448    18.56 19.01 03a60221o0637o -0.827586
60221.025700 19.115465      NaN      1    27 o    0   1.32 42.72928 -2.13982  6629.16  1311.28  2.33 2.19 -34.5 -0.429    18.52 18.98 03a60221o0649o  0.037037
60221.045610 18.944322      NaN    -13    32 o    0   0.99 42.72928 -2.13982  3902.02  9369.45  2.47 2.16 -50.2 -0.382    18.44 18.67 03a60221o0692o -0.406250
60222.258054 19.766969      NaN      6    13 o    0   1.17 42.72928 -2.13982  8477.23  1189.71  2.57 2.24 -31.9 -0.383    19.17 20.39 04a60222o0597o  0.461538
60222.261665 19.922338      NaN    -13    13 o    0   1.05 42.72928 -2.13982  8458.14  1150.92  2.47 2.14 -31.5 -0.398    19.25 20.37 04a60222o0605o -1.000000
60222.296860 19.922338      NaN    -14    13 o    0   1.40 42.72928 -2.13982  2135.24  9377.88  2.62 1.94 -76.3 -0.390    19.14 20.24 04a60222o0681o -1.076923
60222.302400 19.696897      NaN     -7    16 o    0   0.98 42.72928 -2.13982  2117.18  9489.82  2.70 2.02 -77.4 -0.394    19.09 20.21 04a60222o0693o -0.437500
60225.213923 19.791368      NaN      2    14 o    0   0.92 42.72928 -2.13982  9133.05  9343.64  2.32 1.86   2.7 -0.445    19.33 20.69 04a60225o0518o  0.142857
60225.216177 19.766969      NaN     -5    15 o    0   0.87 42.72928 -2.13982  9112.45  9304.34  2.18 1.81   5.7 -0.465    19.39 20.71 04a60225o0523o -0.333333
60225.248418 19.766969      NaN     -1    15 o    0   0.97 42.72928 -2.13982  9188.81  9381.83  2.27 1.93  -5.0 -0.459    19.30 20.66 04a60225o0592o -0.066667
60225.253897 19.696897      NaN     -3    16 o    0   1.06 42.72928 -2.13982  9211.67  9264.01  2.26 1.86  -3.0 -0.450    19.34 20.56 04a60225o0604o -0.187500
60228.157175 19.454622      NaN     12    16 o    0   1.30 42.72928 -2.13982  7069.62  7490.97  2.28 2.13 -16.4 -0.442    19.16 20.45 04a60228o0392o  0.750000
60228.160363 19.674510      NaN      4    15 o    0   1.00 42.72928 -2.13982  7047.74  7451.75  2.26 2.09 -41.0 -0.391    19.25 20.58 04a60228o0399o  0.266667
60228.164928 19.841877      NaN     -5    14 o    0   1.39 42.72928 -2.13982  7106.25  7529.42  2.28 2.12 -51.2 -0.384    19.27 20.61 04a60228o0409o -0.357143
60228.198202 19.922338      NaN     -5    13 o    0   1.07 42.72928 -2.13982  7127.26  7415.02  2.12 1.96 -23.2 -0.415    19.40 20.82 04a60228o0481o -0.384615
60231.159931 20.009244      NaN    -30    12 o    0   1.36 42.72928 -2.13982  6966.65  5558.85  2.25 2.03 -24.8 -0.457    19.35 20.77 04a60231o0396o -2.500000
60231.184728 19.979496      NaN      4    11 o    0   1.46 42.72928 -2.13982  6948.11  5522.04  2.19 2.00 -25.4 -0.452    19.42 20.89 04a60231o0449o  0.363636
60231.192467 20.009244      NaN     -9    12 o    0   1.01 42.72928 -2.13982  7008.75  5598.33  2.21 1.99 -23.7 -0.447    19.41 20.93 04a60231o0466o -0.750000
60231.197497 20.009244      NaN    -18    12 o    0   1.08 42.72928 -2.13982  7029.85  5482.81  2.30 2.07 -23.9 -0.444    19.42 20.94 04a60231o0477o -1.500000
