         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59808.315326 19.569016      NaN    -3    18 o    0    1.40 219.71495 14.73724  4193.22  7148.46  3.08 3.02 -88.6 -0.428    18.94 20.24 01a59808o0107o   -0.166667
59811.267256 19.128787      NaN    33    16 o    0    0.97 219.71495 14.73724  4248.93  7063.31  2.86 2.70  57.8 -0.439    19.22 20.44 01a59811o0093o    2.062500
59811.270446 19.510313      NaN    15    14 o    0    1.25 219.71495 14.73724  4269.74  7102.94  2.94 2.77  55.4 -0.435    19.19 20.43 01a59811o0100o    1.071429
59811.290568 19.922338      NaN    -8    13 o    0    1.30 219.71495 14.73724  4211.19  7029.73  2.98 2.80  55.9 -0.426    19.13 20.36 01a59811o0144o   -0.615385
59811.299700 19.569016      NaN    -8    18 o    0    1.03 219.71495 14.73724  4194.62  7148.23  3.07 2.96  59.5 -0.419    19.03 20.27 01a59811o0164o   -0.444444
59812.279419 19.652575      NaN     5    15 o    0    0.84 219.71495 14.73724  4252.97  7066.36  2.82 2.65  50.6 -0.447    19.26 20.61 01a59812o0123o    0.333333
59812.298567 19.743105      NaN     1    15 o    0    0.91 219.71495 14.73724  4272.18  7106.70  2.97 2.82  51.8 -0.424    19.19 20.50 01a59812o0165o    0.066667
59815.278277 19.401649      NaN    21    14 o    0    1.56 219.71495 14.73724  4249.06  7065.28  3.01 2.78  49.4 -0.434    19.05 20.30 01a59815o0175o    1.500000
59815.281463 19.631075      NaN   -14    17 o    0    0.96 219.71495 14.73724  4266.56  7104.57  2.94 2.74  46.8 -0.437    19.05 20.29 01a59815o0182o   -0.823529
59815.293316 19.510313      NaN   -19    19 o    0    1.00 219.71495 14.73724  4207.30  7029.86  2.83 2.73  58.9 -0.457    18.95 20.07 01a59815o0208o   -1.000000
59824.244764 19.384550      NaN     7    19 o    0    1.48 219.71495 14.73724  8470.53  7253.61  3.20 2.76  48.4 -0.415    18.90 19.88 01a59824o0063o    0.368421
59824.248414 19.454622      NaN    -2    20 o    0    1.01 219.71495 14.73724  8491.58  7293.58  3.16 2.73  48.1 -0.419    18.91 19.89 01a59824o0071o   -0.100000
59824.255246 18.847027      NaN    39    22 o    0    0.84 219.71495 14.73724  8431.98  7219.94  3.03 2.66  50.1 -0.432    18.91 19.84 01a59824o0086o    1.772727
59824.265270 19.026525      NaN    26    21 o    0    0.94 219.71495 14.73724  8415.54  7339.24  3.09 2.72  50.0 -0.419    18.78 19.67 01a59824o0108o    1.238095
59827.245803 19.256669      NaN    12    20 o    0    1.67 219.71495 14.73724  8466.40  7257.73  3.23 2.93  51.4 -0.407    18.78 19.70 01a59827o0070o    0.600000
59827.255411 19.287255      NaN     1    23 o    0    1.40 219.71495 14.73724  8486.63  7298.36  3.22 2.93  50.1 -0.407    18.70 19.59 01a59827o0091o    0.043478
59966.591831 19.766969      NaN     9    12 o    0    1.02 219.71495 14.73724  4367.83  9163.71  2.30 2.12  30.5 -0.411    19.43 20.71 02a59966o0821o    0.750000
59966.594998 19.894850      NaN    10    10 o    0    1.91 219.71495 14.73724  4385.96  9203.27  2.31 2.11  33.0 -0.410    19.42 20.73 02a59966o0828o    1.000000
59966.614117 20.207197      NaN    -1    10 o    0    1.89 219.71495 14.73724  4325.65  9124.76  2.35 2.07  36.5 -0.411    19.44 20.78 02a59966o0869o   -0.100000
59966.627004 19.674510      NaN    13    12 o    0    1.36 219.71495 14.73724  4302.03  9244.97  2.31 2.07  31.6 -0.410    19.45 20.85 02a59966o0896o    1.083333
59969.638649 20.039830      NaN     2    11 o    0    1.30 219.71495 14.73724  4360.50  9169.50  2.24 2.06  28.4 -0.417    19.48 20.88 02a59969o0677o    0.181818
59969.648603 19.743105      NaN    13    11 o    0    1.43 219.71495 14.73724  4378.74  9212.00  2.16 2.09  29.0 -0.421    19.52 20.86 02a59969o0698o    1.181818
59969.654354 19.816329      NaN     4    13 o    0    1.07 219.71495 14.73724  4318.06  9132.47  2.25 2.09  40.2 -0.420    19.50 20.83 02a59969o0709o    0.307692
59969.656614 20.039830      NaN     2    11 o    0    1.44 219.71495 14.73724  4298.27  9249.92  2.21 2.08  41.0 -0.422    19.47 20.78 02a59969o0714o    0.181818
59979.353999 18.921935      NaN    14    28 o    0    1.20 219.71495 14.73724  9859.84  5816.74  2.57 2.06   0.4 -0.454    18.70 19.31 04a59979o0422o    0.500000
59979.359412 18.955691      NaN    29    22 o    0    1.52 219.71495 14.73724  9839.53  5778.62  2.44 2.00  -3.9 -0.458    18.75 19.51 04a59979o0434o    1.318182
59979.370990 19.256669      NaN    15    19 o    0    1.31 219.71495 14.73724  9899.22  5856.95  2.30 1.91  -4.4 -0.485    18.97 19.84 04a59979o0459o    0.789474
59979.379891 19.287255      NaN     4    22 o    0    1.08 219.71495 14.73724  9920.65  5741.94  2.47 1.99  -1.4 -0.433    18.84 19.50 04a59979o0478o    0.181818
59983.332762 18.519279      NaN     7    45 o    0    0.89 219.71495 14.73724  9856.42  5817.30  2.41 2.08  -1.4 -0.440    18.14 18.16 04a59983o0705o    0.155556
59983.335914 18.298627      NaN    24    50 o    0    0.70 219.71495 14.73724  9836.60  5778.79  2.43 2.12  -1.2 -0.440    18.19 18.18 04a59983o0712o    0.480000
59983.341770 18.598565      NaN    -7    44 o    0    0.92 219.71495 14.73724  9894.86  5857.48  2.41 2.11  -1.2 -0.439    18.20 18.23 04a59983o0725o   -0.159091
59983.352012 18.720295      NaN     7    37 o    0    1.47 219.71495 14.73724  9915.24  5743.12  2.49 1.96  -6.1 -0.440    18.26 18.34 04a59983o0746o    0.189189
59985.029796 18.786693      NaN   -50    37 o    0    1.06 219.71495 14.73724  1809.90  5054.30  2.57 2.31 -54.7 -0.380    18.13 18.47 03a59985o0596o   -1.351351
59985.035651 18.729535      NaN    -7    39 o    0    0.64 219.71495 14.73724  1783.62  5020.56  2.58 2.29 -60.7 -0.377    18.20 18.36 03a59985o0609o   -0.179487
59985.038809 18.445391      NaN    62    30 o    0    1.35 219.71495 14.73724  1835.68  5101.20  2.42 2.18 -66.1 -0.390    18.27 18.41 03a59985o0616o    2.066667
59985.044215 18.816441      NaN     0    36 o    0    0.93 219.71495 14.73724  1851.95  4989.99  2.47 2.34 -49.6 -0.380    18.24 18.47 03a59985o0628o    0.000000
59985.133919 18.615142      NaN    22    36 o    0    1.33 219.71495 14.73724  1733.24  5200.78  2.60 2.27 -66.3 -0.394    18.13 18.14 03a59985o0820o    0.611111
59985.352641 18.273950      NaN    46    44 o    0    1.34 219.71495 14.73724  5994.24  6001.35  2.35 2.15 -43.8 -0.456    17.90 17.89 04a59985o0749o    1.045455
59985.356242 18.362890      NaN    32    44 o    0    1.07 219.71495 14.73724  5974.06  5962.97  2.28 2.10 -40.2 -0.453    18.04 18.02 04a59985o0757o    0.727273
59985.369524 18.280067      NaN    42    45 o    0    0.97 219.71495 14.73724  6035.78  6038.59  2.34 2.12 -26.4 -0.412    18.00 17.98 04a59985o0786o    0.933333
59985.384340 18.504094      NaN   -77    48 o    0    1.21 219.71495 14.73724  6058.85  5921.70  2.40 2.14 -29.0 -0.401    17.87 17.81 04a59985o0818o   -1.604167
59988.100033 19.155932      NaN    19    20 o    0    1.22 219.71495 14.73724  1725.41  5164.23  2.40 2.12 -56.4 -0.410    18.83 19.40 03a59988o0746o    0.950000
59988.115705 19.063754      NaN    20    22 o    0    1.07 219.71495 14.73724  1696.62  5156.25  2.54 2.23 -58.6 -0.402    18.77 19.41 03a59988o0780o    0.909091
59988.118858 19.076453      NaN    16    23 o    0    0.93 219.71495 14.73724  1750.13  5241.06  2.55 2.20 -54.5 -0.404    18.77 19.37 03a59988o0787o    0.695652
59988.124269 19.351140      NaN     9    19 o    0    1.22 219.71495 14.73724  1768.52  5137.02  2.37 2.09 -58.3 -0.416    18.80 19.32 03a59988o0799o    0.473684
59989.109697 19.696897      NaN   -36    16 o    0    1.21 219.71495 14.73724  5746.73  9524.27  2.53 2.24 -40.0 -0.402    19.06 19.93 03a59989o0758o   -2.250000
59989.119604 19.510313      NaN    -2    19 o    0    0.86 219.71495 14.73724  5730.91  9485.25  2.54 2.18 -37.8 -0.405    19.07 19.87 03a59989o0779o   -0.105263
59989.123670 18.944322      NaN    42    18 o    0    0.84 219.71495 14.73724  5785.68  9563.93  2.57 2.23 -39.4 -0.396    18.99 19.72 03a59989o0788o    2.333333
59989.132696 18.684100      NaN    35    29 o    0    1.25 219.71495 14.73724  5807.43  9448.22  2.54 2.13 -40.6 -0.409    18.50 18.66 03a59989o0808o    1.206897
59989.317867 19.569016      NaN    -4    18 o    0    1.24 219.71495 14.73724  5989.73  5999.35  2.12 1.93 -55.6 -0.461    18.89 19.75 04a59989o0671o   -0.222222
59989.324096 18.944322      NaN    33    21 o    0    0.98 219.71495 14.73724  5966.77  5963.26  2.16 2.04 -33.0 -0.432    18.92 19.81 04a59989o0684o    1.571429
59989.327249 19.549093      NaN     4    17 o    0    1.15 219.71495 14.73724  6025.84  6040.00  2.03 1.88 -36.6 -0.439    18.96 19.82 04a59989o0691o    0.235294
59989.337164 18.910912      NaN    39    20 o    0    1.15 219.71495 14.73724  6049.92  5923.76  2.34 2.08 -29.6 -0.433    18.89 19.84 04a59989o0713o    1.950000
60004.075114 20.009244      NaN   -14    12 o    0    1.64 219.71495 14.73724  1900.95  9651.85  2.71 2.33 -35.2 -0.404    19.33 20.54 03a60004o0717o   -1.166667
60004.077816 19.652575      NaN     8    14 o    0    1.08 219.71495 14.73724  1883.34  9612.43  2.64 2.30 -37.1 -0.407    19.34 20.54 03a60004o0723o    0.571429
60004.081433 19.922338      NaN   -21    13 o    0    0.90 219.71495 14.73724  1938.67  9691.02  2.56 2.22 -41.8 -0.416    19.38 20.56 03a60004o0731o   -1.615385
60004.086895 19.491430      NaN    19    13 o    0    1.14 219.71495 14.73724  1962.86  9573.55  2.58 2.21 -42.5 -0.401    19.41 20.56 03a60004o0743o    1.461538
60005.052470 19.549093      NaN     7    16 o    0    1.06 219.71495 14.73724  1899.32  9652.18  2.87 2.63 -39.8 -0.391    19.23 20.61 03a60005o0674o    0.437500
60005.054272 19.631075      NaN     6    15 o    0    1.33 219.71495 14.73724  1880.65  9612.87  3.01 2.70 -37.4 -0.388    19.19 20.61 03a60005o0678o    0.400000
60005.057881 19.076453      NaN    22    21 o    0    0.89 219.71495 14.73724  1936.24  9691.15  3.01 2.70 -42.6 -0.390    19.17 20.56 03a60005o0686o    1.047619
60005.063289 19.674510 0.354526    49    16 o    0    0.94 219.71495 14.73724  1959.49  9573.75  2.86 2.54 -39.5 -0.382    19.24 20.61 03a60005o0698o    3.062500
60005.215394 19.226921      NaN     8    22 o    0    1.17 219.71495 14.73724  3746.55  7554.12  2.30 1.85 -69.1 -0.424    18.72 19.59 04a60005o0477o    0.363636
60005.227432 19.367717      NaN     8    19 o    0    0.87 219.71495 14.73724  3723.26  7517.78  2.12 1.79 -71.0 -0.432    18.94 19.81 04a60005o0503o    0.421053
60005.234410 19.766969      NaN    -6    15 o    0    1.22 219.71495 14.73724  3779.58  7595.87  2.13 1.77 -75.4 -0.428    19.00 19.95 04a60005o0518o   -0.400000
60005.239765 19.510313      NaN   -13    19 o    0    0.85 219.71495 14.73724  3797.76  7480.24  2.32 1.90 -71.0 -0.414    19.02 20.03 04a60005o0529o   -0.684211
60006.292013 20.207197      NaN    -6    10 o    0    1.78 219.71495 14.73724  3728.86  7560.63  2.19 1.81 -64.9 -0.440    19.24 20.48 04a60006o0659o   -0.600000
60006.293814 19.841877      NaN   -15    14 o    0    0.97 219.71495 14.73724  3709.41  7522.14  2.17 1.81 -63.7 -0.435    19.28 20.52 04a60006o0663o   -1.071429
60006.296969 20.009244      NaN     0    12 o    0    1.09 219.71495 14.73724  3767.72  7599.50  2.13 1.79 -64.9 -0.441    19.31 20.55 04a60006o0670o    0.000000
60006.304180 20.009244      NaN     0    12 o    0    1.01 219.71495 14.73724  3788.61  7482.64  2.05 1.80 -54.3 -0.412    19.32 20.58 04a60006o0686o    0.000000
60008.044268 18.816441      NaN   -62    36 o    0    0.98 219.71495 14.73724  9808.21  5857.79  3.19 2.38 -59.6 -0.336    18.15 18.73 03a60008o0327o   -1.722222
60008.046151 18.489118      NaN    23    41 o    0    1.20 219.71495 14.73724  9789.54  5818.55  2.66 2.27 -56.8 -0.360    17.93 18.30 03a60008o0331o    0.560976
60008.049306 18.481707      NaN   -16    49 o    0    1.73 219.71495 14.73724  9846.92  5897.41  2.45 2.16 -54.7 -0.374    17.49 17.72 03a60008o0338o   -0.326531
60009.269236 18.878500      NaN   -41    34 o    0    1.19 219.71495 14.73724 10144.10  1257.87  2.87 2.49 -15.5 -0.328    18.26 18.65 04a60009o0602o   -1.205882
60009.272045 18.702047      NaN   -14    40 o    0    1.23 219.71495 14.73724 10125.58  1219.03  2.97 2.64  61.0 -0.295    18.27 18.61 04a60009o0608o   -0.350000
60009.275222 18.757738      NaN   -67    38 o    0    1.15 219.71495 14.73724 10184.15  1297.15  2.95 2.42 -16.5 -0.339    18.30 18.67 04a60009o0615o   -1.763158
60009.280644 18.631975      NaN     2    42 o    0    0.89 219.71495 14.73724 10204.89  1180.49  2.97 2.66  -6.2 -0.301    18.31 18.66 04a60009o0627o    0.047619
60009.446564 18.550302      NaN     6    44 o    0    0.57 219.71495 14.73724  9492.61  6886.53  2.38 2.12  25.0 -0.436    18.57 19.06 02a60009o0431o    0.136364
60009.457605 18.249822      NaN    59    41 o    0    1.16 219.71495 14.73724  9519.38  6925.85  2.86 2.69  33.4 -0.422    18.35 19.11 02a60009o0454o    1.439024
60009.463345 18.649074      NaN   -15    42 o    0    0.88 219.71495 14.73724  9463.27  6848.77  2.93 2.69  33.9 -0.420    18.48 19.14 02a60009o0466o   -0.357143
60009.466168 18.590371      NaN    16    39 o    0    0.92 219.71495 14.73724  9446.00  6965.88  2.80 2.57  34.2 -0.413    18.48 19.15 02a60009o0472o    0.410256
60010.237051 18.089294      NaN    49    54 o    0    1.08 219.71495 14.73724 10140.97  1254.85  2.66 2.23 -20.3 -0.328    17.92 17.82 04a60010o0401o    0.907407
60010.239756 18.125925      NaN  -101    68 o    0    1.16 219.71495 14.73724 10120.67  1215.55  2.91 2.12  74.0 -0.391    17.83 17.74 04a60010o0407o   -1.485294
60010.242910 18.115332      NaN    50    52 o    0    0.80 219.71495 14.73724 10179.76  1294.64  2.47 2.43  34.7 -0.341    17.96 17.86 04a60010o0414o    0.961538
60010.248334 18.417189      NaN   -14    52 o    0    1.25 219.71495 14.73724 10200.55  1177.71  2.58 2.39  -9.6 -0.353    17.98 17.92 04a60010o0426o   -0.269231
60012.021240 19.014394      NaN   -17    30 o    0    0.87 219.71495 14.73724  9810.12  5860.67  2.49 1.99 -53.6 -0.364    18.33 18.40 03a60012o0620o   -0.566667
60012.023067 18.944322      NaN   -11    32 o    0    1.27 219.71495 14.73724  9791.30  5821.22  2.60 2.10 -47.1 -0.369    18.29 18.41 03a60012o0624o   -0.343750
60012.026233 18.675237      NaN   -14    41 o    0    1.16 219.71495 14.73724  9848.71  5900.77  3.39 2.53 -55.7 -0.328    18.10 18.44 03a60012o0631o   -0.341463
60012.037762 18.806434      NaN    13    32 o    0    0.87 219.71495 14.73724  9871.66  5785.20  2.44 2.09 -48.9 -0.385    18.40 18.59 03a60012o0655o    0.406250
60015.931342 18.857417      NaN    17    29 o    0    1.31 219.71495 14.73724  5950.11  5952.93  2.51 2.29 -41.0 -0.380    18.37 18.78 03a60016o0430o    0.586207
60015.934513 18.900000      NaN    34    22 o    0    2.17 219.71495 14.73724  5927.64  5914.17  2.44 2.10 -52.9 -0.394    18.41 18.82 03a60016o0437o    1.545455
60015.958330 18.900000      NaN    16    28 o    0    0.99 219.71495 14.73724  5976.25  5989.42  2.58 2.32 -52.9 -0.394    18.52 19.07 03a60016o0489o    0.571429
60015.976278 19.089302      NaN     9    25 o    0    1.23 219.71495 14.73724  5995.60  5872.53  2.63 2.42 -41.1 -0.402    18.57 19.15 03a60016o0527o    0.360000
60017.016822 19.014394      NaN    39    17 o    0    1.18 219.71495 14.73724  5926.72  5944.28  2.29 2.07 -47.2 -0.406    19.04 19.86 03a60017o0619o    2.294118
60017.020892 19.436675      NaN    13    16 o    0    0.92 219.71495 14.73724  5908.19  5905.45  2.36 2.11 -39.8 -0.399    19.00 19.87 03a60017o0628o    0.812500
60017.056185 19.529530      NaN    14    14 o    0    1.29 219.71495 14.73724  5972.08  5981.93  2.26 1.95 -46.4 -0.419    19.09 19.85 03a60017o0703o    1.000000
60017.059794 19.631075      NaN    -1    17 o    0    1.42 219.71495 14.73724  5993.71  5867.27  2.41 2.11 -49.2 -0.411    19.02 19.84 03a60017o0711o   -0.058824
60017.298517 19.401649      NaN    -3    21 o    0    0.86 219.71495 14.73724  8026.08  7843.05  1.97 1.83 -21.3 -0.476    18.95 19.74 04a60017o0651o   -0.142857
60017.300103 19.569016      NaN    -1    18 o    0    1.05 219.71495 14.73724  8006.98  7804.00  2.00 1.81 -15.0 -0.465    18.96 19.75 04a60017o0654o   -0.055556
60017.323502 19.128787      NaN     9    24 o    0    0.65 219.71495 14.73724  8094.42  7762.76  2.02 1.82 -26.3 -0.460    18.94 19.72 04a60017o0704o    0.375000
60018.271691 19.287255      NaN    13    19 o    0    0.83 219.71495 14.73724  8010.53  7843.82  2.26 2.03 -30.8 -0.397    19.04 20.03 04a60018o0628o    0.684211
60018.293900 20.009244      NaN    -7    12 o    0    3.14 219.71495 14.73724  7998.23  7804.13  2.15 1.92 -47.2 -0.397    19.09 20.03 04a60018o0676o   -0.583333
60018.297536 18.944322      NaN    33    21 o    0    0.67 219.71495 14.73724  8057.22  7882.29  2.19 2.01 -42.6 -0.408    19.06 20.05 04a60018o0684o    1.571429
60018.300694 19.766969      NaN   -20    15 o    0    1.22 219.71495 14.73724  8076.91  7766.03  2.16 1.93 -27.6 -0.402    19.12 20.03 04a60018o0691o   -1.333333
60020.521632 18.649074      NaN    15    37 o    0    0.81 219.71495 14.73724  8449.97  8255.87  2.31 1.95  31.9 -0.452    18.36 19.61 02a60020o0651o    0.405405
60020.524346 17.021802      NaN  -212   188 o    0    1.17 219.71495 14.73724  8470.18  8294.77  2.26 1.96  35.0 -0.506    16.40 17.62 02a60020o0657o   -1.127660
60020.527511 17.037313      NaN   238   106 o    0    1.53 219.71495 14.73724  8411.68  8217.28  2.34 1.97  30.9 -0.500    17.19 18.38 02a60020o0664o    2.245283
60020.550343 19.950541      NaN     2    12 o    0    1.20 219.71495 14.73724  8394.58  8336.21  2.32 2.00  32.5 -0.435    19.42 20.71 02a60020o0712o    0.166667
60021.034570 17.266969      NaN   -50   150 o    0    1.23 219.71495 14.73724  5935.59  5941.29  2.28 2.04 -43.1 -0.410    16.52 17.84 03a60021o0661o   -0.333333
60021.036823 15.586724      NaN   -36   705 o    0    1.01 219.71495 14.73724  5917.41  5902.50  2.52 2.35 -48.9 -0.402    15.11 16.53 03a60021o0666o   -0.051064
60021.039984 19.197966      NaN     7    23 o    0    1.22 219.71495 14.73724  5973.91  5981.23  2.39 2.16 -41.3 -0.405    18.73 20.11 03a60021o0673o    0.304348
60021.045392 19.051202      NaN   -25    29 o    0    0.94 219.71495 14.73724  5997.27  5865.31  2.30 2.07 -44.7 -0.412    18.38 19.71 03a60021o0685o   -0.862069
60021.299180 19.841877      NaN    -5    14 o    0    1.11 219.71495 14.73724  8030.72  7841.65  2.19 1.97 -32.7 -0.442    19.38 20.80 04a60021o0655o   -0.357143
60021.302345 20.009244      NaN   -23    12 o    0    1.44 219.71495 14.73724  8012.09  7802.08  2.01 1.82 -72.7 -0.458    19.30 20.73 04a60021o0662o   -1.916667
60021.307167 19.674510      NaN    10    13 o    0    1.26 219.71495 14.73724  8072.26  7879.83  2.05 1.90 -26.5 -0.461    19.37 20.76 04a60021o0671o    0.769231
60021.311865 19.436675      NaN    22    13 o    0    1.22 219.71495 14.73724  8094.30  7762.81  2.32 2.07 -36.4 -0.410    19.30 20.78 04a60021o0680o    1.692308
60021.492410 20.103715      NaN     0    11 o    0    1.23 219.71495 14.73724  8441.23  8256.89  2.21 1.97  36.8 -0.445    19.51 20.77 02a60021o0587o    0.000000
60021.494218 19.589310      NaN    20    11 o    0    1.24 219.71495 14.73724  8461.81  8295.81  2.20 1.96  33.2 -0.447    19.57 20.82 02a60021o0591o    1.818182
60021.513251 19.841877      NaN     0    14 o    0    1.07 219.71495 14.73724  8406.96  8218.14  2.24 1.96  36.7 -0.441    19.32 20.57 02a60021o0632o    0.000000
60021.541490 18.606822      NaN    50    27 o    0    1.42 219.71495 14.73724  2190.55  8964.07  1.97 1.83   9.3 -0.446    18.37 19.57 02a60021o0691o    1.851852
60022.295119 19.631075      NaN     9    14 o    0    1.17 219.71495 14.73724  8021.27  7840.86  2.34 2.04 -55.4 -0.440    19.39 20.91 04a60022o0673o    0.642857
60022.296934 20.103715      NaN    -5    11 o    0    1.44 219.71495 14.73724  8002.03  7802.22  2.17 1.97 -39.6 -0.415    19.42 20.89 04a60022o0677o   -0.454545
60022.300102 20.103715      NaN   -22    11 o    0    1.20 219.71495 14.73724  8061.92  7879.68  2.20 1.97 -43.7 -0.400    19.43 20.86 04a60022o0684o   -2.000000
60022.311932 20.009244      NaN   -15    12 o    0    1.16 219.71495 14.73724  8086.46  7762.06  2.11 1.84 -19.0 -0.433    19.42 20.83 04a60022o0709o   -1.250000
60022.464658 20.103715      NaN   -13    11 o    0    1.19 219.71495 14.73724  8432.22  8255.65  2.25 2.03  34.1 -0.450    19.55 20.80 02a60022o0519o   -1.181818
60022.467369 20.009244      NaN    -6    12 o    0    1.07 219.71495 14.73724  8453.17  8294.95  2.23 2.02  34.5 -0.451    19.55 20.79 02a60022o0525o   -0.500000
60022.472794 19.979496      NaN     7    10 o    0    1.38 219.71495 14.73724  8396.56  8217.72  2.28 2.00  32.2 -0.449    19.58 20.77 02a60022o0537o    0.700000
60022.490232 19.743105      NaN    10    12 o    0    0.90 219.71495 14.73724  8383.80  8335.14  2.23 2.04  36.2 -0.449    19.58 20.89 02a60022o0573o    0.833333
60024.422362 19.841877      NaN     3    13 o    0    1.21 219.71495 14.73724  8406.45  8255.59  2.20 2.19  30.1 -0.440    19.45 20.68 02a60024o0433o    0.230769
60024.424170 19.569016      NaN    15    13 o    0    1.07 219.71495 14.73724  8426.88  8293.33  2.19 2.16 -72.8 -0.441    19.49 20.69 02a60024o0437o    1.153846
60024.427569 20.009244      NaN    -5    12 o    0    1.37 219.71495 14.73724  8369.28  8215.57  2.15 2.14  11.0 -0.445    19.52 20.72 02a60024o0444o   -0.416667
60024.433020 19.922338      NaN   -16    13 o    0    1.46 219.71495 14.73724  8353.54  8333.05  2.67 2.66  -6.7 -0.421    19.30 20.75 02a60024o0456o   -1.230769
60025.208665 19.922338      NaN   -13    13 o    0    1.07 219.71495 14.73724  8305.19  3494.01  2.20 1.97 -11.9 -0.421    19.22 20.48 04a60025o0459o   -1.000000
60025.210468 19.674510      NaN     4    15 o    0    0.97 219.71495 14.73724  8285.02  3454.82  2.19 1.98 -17.1 -0.424    19.23 20.51 04a60025o0463o    0.266667
60025.233259 19.351140      NaN    24    14 o    0    0.78 219.71495 14.73724  8344.08  3532.87  2.24 2.19 -14.5 -0.433    19.24 20.57 04a60025o0513o    1.714286
60025.251000 19.454622      NaN    24    12 o    0    1.54 219.71495 14.73724  8364.60  3418.93  2.20 1.96 -14.6 -0.430    19.38 20.71 04a60025o0551o    2.000000
60028.409386 19.766969      NaN    -7    15 o    0    1.13 219.71495 14.73724  6587.83   170.31  2.12 1.80 -66.5 -0.460    19.33 20.46 02a60028o0411o   -0.466667
60028.411196 20.103715      NaN    -5    11 o    0    2.41 219.71495 14.73724  6607.57   208.87  2.11 1.79 -68.8 -0.465    19.31 20.44 02a60028o0415o   -0.454545
60028.414368 19.841877      NaN   -20    14 o    0    1.40 219.71495 14.73724  6553.41   131.47  2.13 1.78 -64.6 -0.463    19.31 20.45 02a60028o0422o   -1.428571
60028.446717 19.719755      NaN    11    12 o    0    0.93 219.71495 14.73724  6553.16   249.60  2.16 1.89 -66.7 -0.454    19.41 20.73 02a60028o0487o    0.916667
60029.251150 19.589310      NaN    14    13 o    0    1.58 219.71495 14.73724  8311.53  3497.55  2.25 2.03  82.9 -0.413    19.24 20.64 04a60029o0588o    1.076923
60029.253469 19.436675      NaN    19    14 o    0    1.00 219.71495 14.73724  8292.63  3458.62  2.24 2.03  81.5 -0.424    19.26 20.64 04a60029o0593o    1.357143
60029.277463 19.454622      NaN    18    14 o    0    1.15 219.71495 14.73724  8353.68  3535.42  2.27 2.24  13.9 -0.427    19.32 20.70 04a60029o0643o    1.285714
60029.280204 19.841877      NaN   -12    14 o    0    0.95 219.71495 14.73724  8379.08  3418.53  2.33 2.06 -15.9 -0.434    19.33 20.75 04a60029o0649o   -0.857143
60029.479519 19.922338      NaN    -2    13 o    0    1.58 219.71495 14.73724  4434.09 10376.99  2.16 2.08  89.7 -0.417    19.47 20.71 02a60029o0526o   -0.153846
60029.481783 19.743105      NaN     4    14 o    0    0.94 219.71495 14.73724  4454.23 10415.17  2.12 2.05 -52.5 -0.432    19.44 20.69 02a60029o0531o    0.285714
60029.487163 19.841877      NaN    -6    14 o    0    0.99 219.71495 14.73724  4396.78 10338.57  2.12 2.09  40.9 -0.420    19.45 20.70 02a60029o0542o   -0.428571
60029.492135 20.207197      NaN   -11    10 o    0    1.27 219.71495 14.73724  6637.65   171.07  1.98 1.75 -76.7 -0.471    19.47 20.82 02a60029o0553o   -1.100000
60029.492587 19.491430      NaN    10    16 o    0    1.79 219.71495 14.73724  4377.12 10456.98  2.16 2.07 -62.9 -0.428    19.46 20.83 02a60029o0554o    0.625000
60029.494394 19.529530      NaN    17    13 o    0    0.91 219.71495 14.73724  6657.26   210.77  1.96 1.74 -78.4 -0.472    19.52 20.85 02a60029o0558o    1.307692
60029.521292 19.950541      NaN     2    12 o    0    1.34 219.71495 14.73724  6599.23   132.75  2.12 1.92 -75.3 -0.462    19.47 20.96 02a60029o0604o    0.166667
60029.532697 19.766969      NaN    18     9 o    0    1.40 219.71495 14.73724  6583.56   254.19  2.01 1.80 -86.5 -0.451    19.49 20.96 02a60029o0628o    2.000000
60030.480227 19.841877      NaN     0    14 o    0    0.89 219.71495 14.73724  4432.51 10375.33  2.16 2.01 -73.0 -0.427    19.49 20.87 02a60030o0522o    0.000000
60030.482034 19.922338      NaN     3    12 o    0    1.27 219.71495 14.73724  4451.90 10415.73  2.14 1.98 -61.8 -0.431    19.48 20.89 02a60030o0526o    0.250000
60030.495567 19.894850      NaN     4    12 o    0    1.39 219.71495 14.73724  4393.42 10336.34  2.18 2.09 -66.4 -0.417    19.50 20.90 02a60030o0550o    0.333333
60030.506381 19.367717      NaN    17    16 o    0    1.68 219.71495 14.73724  4375.41 10454.71  2.18 1.99 -69.5 -0.428    19.52 20.88 02a60030o0573o    1.062500
60030.551174 20.039830      NaN     2    11 o    0    1.13 219.71495 14.73724  3951.27  8893.12  2.14 1.94  37.2 -0.423    19.56 20.86 02a60030o0664o    0.181818
60030.575285 19.922338      NaN    -6    13 o    0    0.84 219.71495 14.73724  3931.33  8852.26  2.20 1.99  42.4 -0.424    19.42 21.02 02a60030o0713o   -0.461538
60030.601088 19.979496      NaN     4    11 o    0    1.19 219.71495 14.73724  3993.47  8925.07  2.35 2.09  38.8 -0.411    19.48 20.86 02a60030o0764o    0.363636
60030.626517 19.922338      NaN    -3    13 o    0    1.18 219.71495 14.73724  4022.66  8806.07  2.29 2.02  43.5 -0.415    19.44 20.73 02a60030o0816o   -0.230769
