         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59778.373403 18.889197      NaN    29    24 o    0   1.05 219.70662 14.74058 10168.09  1237.08  2.15 1.77 -57.0 -0.511    18.80 19.64 02a59778o0278o   1.208333
59778.376618 18.684100      NaN    56    22 o    0   1.46 219.70662 14.74058 10147.13  1201.42  2.26 1.84 -56.1 -0.494    18.84 19.66 02a59778o0285o   2.545455
59778.401616 19.155932      NaN    10    23 o    0   1.11 219.70662 14.74058 10201.54  1279.33  2.29 1.88 -51.5 -0.484    18.56 19.20 02a59778o0339o   0.434783
59778.407106 18.666446      NaN    46    26 o    0   1.27 219.70662 14.74058 10221.33  1166.45  2.31 1.91 -54.0 -0.488    18.57 19.23 02a59778o0351o   1.769231
59779.329592 19.922338      NaN    -6    13 o    0   1.10 219.70662 14.74058  6529.20  7387.69  2.76 2.65  54.9 -0.456    19.42 20.88 01a59779o0197o  -0.461538
59779.335974 19.922338      NaN   -14    13 o    0   0.78 219.70662 14.74058  6549.57  7427.43  2.82 2.66  52.1 -0.453    19.40 20.83 01a59779o0211o  -1.076923
59779.358880 19.766969      NaN    -5    15 o    0   0.71 219.70662 14.74058  6490.22  7357.30  2.72 2.66 -73.1 -0.475    19.36 20.72 01a59779o0261o  -0.333333
59779.370011 20.009244      NaN   -52    12 o    0   2.58 219.70662 14.74058  6473.73  7476.70  2.82 2.79  70.6 -0.455    19.29 20.66 01a59779o0285o  -4.333333
59783.014248 19.719755      NaN     5    14 o    0   1.30 219.70662 14.74058   696.50  4761.24  2.98 2.34  61.5 -0.379    19.20 20.70 04a59783o0145o   0.357143
59783.018133 19.766969      NaN    -5    15 o    0   0.78 219.70662 14.74058   718.99  4796.66  2.99 2.34  64.2 -0.378    19.20 20.67 04a59783o0153o  -0.333333
59783.023736 19.766969      NaN     3    14 o    0   1.32 219.70662 14.74058   664.19  4713.97  2.78 2.29  65.2 -0.393    19.19 20.64 04a59783o0165o   0.214286
59783.035800 19.549093      NaN    13    14 o    0   0.94 219.70662 14.74058   652.86  4821.78  2.68 2.19  62.9 -0.391    19.22 20.61 04a59783o0191o   0.928571
59783.376194 19.549093      NaN    10    15 o    0   1.07 219.70662 14.74058  6530.65  7402.64  2.96 2.70  49.8 -0.440    19.15 20.34 01a59783o0307o   0.666667
59783.379395 19.696897      NaN    -8    16 o    0   1.01 219.70662 14.74058  6550.54  7440.79  2.96 2.76  49.6 -0.444    19.07 20.27 01a59783o0314o  -0.500000
59786.253405 19.696897      NaN   -32    16 o    0   1.44 219.70662 14.74058 10379.86   536.79  2.80 2.43 -57.0 -0.519    19.23 20.29 01a59786o0042o  -2.000000
59786.257502 19.696897      NaN   -21    16 o    0   1.32 219.70662 14.74058 10400.18   575.61  2.78 2.40 -54.6 -0.530    19.30 20.51 01a59786o0051o  -1.312500
59786.262055 19.510313      NaN   -11    19 o    0   0.88 219.70662 14.74058   381.80   787.64  2.74 2.49 -50.7 -0.609    19.35 20.62 01a59786o0061o  -0.578947
59786.265243 19.419021      NaN    26    12 o    0   1.01 219.70662 14.74058   404.06   827.68  2.87 2.60  22.7 -0.582    19.32 20.62 01a59786o0068o   2.166667
59786.281846 19.089302      NaN    30    18 o    0   1.02 219.70662 14.74058 10344.29   504.68  2.80 2.35 -56.5 -0.538    19.32 20.56 01a59786o0104o   1.666667
59786.282301 19.472870      NaN     5    18 o    0   1.02 219.70662 14.74058   346.59   751.01  2.82 2.55 -50.7 -0.630    19.37 20.62 01a59786o0105o   0.277778
59786.297504 19.089302      NaN    24    20 o    0   0.88 219.70662 14.74058   331.57   869.78  2.93 2.64 -54.3 -0.605    19.32 20.62 01a59786o0138o   1.200000
59786.298012 19.631075      NaN   -14    17 o    0   0.76 219.70662 14.74058 10329.11   627.75  2.82 2.40 -57.9 -0.536    19.31 20.54 01a59786o0139o  -0.823529
59787.014012 19.841877      NaN   -14    14 o    0   1.09 219.70662 14.74058  4588.11  4576.93  2.29 2.20 -36.4 -0.409    19.05 20.42 04a59787o0144o  -1.000000
59787.017232 19.652575      NaN     8    14 o    0   1.22 219.70662 14.74058  4608.79  4613.72  2.39 2.28 -42.6 -0.404    19.00 20.35 04a59787o0151o   0.571429
59787.022645 19.841877      NaN    -5    14 o    0   1.44 219.70662 14.74058  4554.32  4533.71  2.59 2.47 -15.0 -0.391    18.95 20.32 04a59787o0163o  -0.357143
59787.032737 19.841877      NaN    -1    14 o    0   0.88 219.70662 14.74058  4540.17  4644.38  2.45 2.29 -32.9 -0.391    19.02 20.42 04a59787o0185o  -0.071429
59792.275924 19.609992      NaN    16    12 o    0   1.17 219.70662 14.74058  8347.43  8890.98  2.84 2.73 -89.6 -0.455    19.43 20.87 01a59792o0080o   1.333333
59792.291039 19.766969      NaN     9    12 o    0   1.42 219.70662 14.74058  8367.91  8932.83  2.89 2.82  86.2 -0.447    19.38 20.81 01a59792o0112o   0.750000
59792.293977 19.979496      NaN     1    12 o    0   1.39 219.70662 14.74058  8306.62  8856.61  2.85 2.74  84.4 -0.453    19.39 20.81 01a59792o0118o   0.083333
59792.300183 19.841877      NaN    -8    14 o    0   0.93 219.70662 14.74058  8290.58  8975.39  2.88 2.77 -76.4 -0.456    19.35 20.82 01a59792o0130o  -0.571429
59796.262392 19.351140      NaN     0    22 o    0   1.02 219.70662 14.74058  8342.82  8888.92  3.26 3.09  65.7 -0.415    18.81 19.95 01a59796o0018o   0.000000
59796.269347 19.302877      NaN   -14    23 o    0   0.86 219.70662 14.74058  8367.36  8928.95  3.16 2.93  62.2 -0.429    18.90 19.90 01a59796o0033o  -0.608696
59796.272538 19.014394      NaN    21    23 o    0   0.80 219.70662 14.74058  8304.68  8853.08  3.11 2.97  86.0 -0.425    18.88 19.89 01a59796o0040o   0.913043
59796.283476 19.063754      NaN    14    24 o    0   0.87 219.70662 14.74058  8289.35  8973.13  2.96 2.80  84.0 -0.454    18.86 19.77 01a59796o0063o   0.583333
59797.301633 19.367717      NaN    11    18 o    0   0.93 219.70662 14.74058  8315.17  3471.56  2.17 2.10 -50.1 -0.432    19.10 19.94 02a59797o0146o   0.611111
59797.304802 19.652575      NaN     2    16 o    0   0.99 219.70662 14.74058  8297.98  3432.77  2.16 2.10 -55.6 -0.429    19.13 19.93 02a59797o0153o   0.125000
59797.310682 18.955691      NaN    44    17 o    0   0.91 219.70662 14.74058  8360.11  3511.67  2.17 2.04 -56.1 -0.432    19.11 19.92 02a59797o0166o   2.588235
59797.324305 19.510313      NaN   -10    19 o    0   1.07 219.70662 14.74058  8378.61  3392.34  2.19 2.06 -53.6 -0.427    19.05 19.83 02a59797o0194o  -0.526316
59800.740716 19.089302      NaN   -20    28 o    0   0.88 219.70662 14.74058  8558.95   872.97  2.51 2.33 -46.3 -0.424    18.62 19.08 03a59801o0082o  -0.714286
59800.744322 18.944322      NaN   -26    32 o    0   0.55 219.70662 14.74058  8576.57   912.16  2.47 2.25 -34.2 -0.438    18.61 19.10 03a59801o0090o  -0.812500
59800.751585 19.169763      NaN   -16    26 o    0   1.22 219.70662 14.74058  8520.59   832.61  2.49 2.30 -22.9 -0.411    18.58 19.08 03a59801o0106o  -0.615385
59800.761983 19.128787      NaN   -67    27 o    0   0.95 219.70662 14.74058  8497.65   948.70  2.55 2.29 -27.3 -0.408    18.54 19.03 03a59801o0129o  -2.481481
59801.245472 19.256669      NaN   -17    24 o    0   1.50 219.70662 14.74058  8325.71  3476.38  2.28 2.13  28.3 -0.440    18.58 19.09 02a59801o0025o  -0.708333
59801.248638 19.102305      NaN    32    17 o    0   1.80 219.70662 14.74058  8308.42  3435.97  2.26 2.24  88.6 -0.435    18.81 19.39 02a59801o0032o   1.882353
59801.259137 18.900000      NaN    25    25 o    0   0.88 219.70662 14.74058  8367.60  3512.84  2.85 2.78  57.7 -0.398    18.66 19.55 02a59801o0055o   1.000000
59801.265993 19.454622      NaN   -32    20 o    0   0.85 219.70662 14.74058  8387.27  3396.47  2.16 2.12 -74.2 -0.438    18.89 19.53 02a59801o0070o  -1.600000
59802.257645 19.089302      NaN   -57    28 o    0   0.93 219.70662 14.74058  4413.29  2691.67  2.67 2.61 -41.6 -0.484    18.46 19.05 01a59802o0065o  -2.035714
59802.261742 18.955691      NaN     8    29 o    0   0.79 219.70662 14.74058  4434.72  2730.40  2.65 2.64  41.7 -0.480    18.48 19.06 01a59802o0074o   0.275862
59802.268117 18.757738      NaN   -15    38 o    0   1.07 219.70662 14.74058  4376.51  2654.93  2.69 2.63 -51.3 -0.488    18.09 18.61 01a59802o0088o  -0.394737
59802.279069 18.889197      NaN    14    29 o    0   1.00 219.70662 14.74058  4362.70  2773.54  2.68 2.65 -57.9 -0.482    18.53 19.20 01a59802o0112o   0.482759
59802.995558 17.536732      NaN  -123   117 o    0   1.36 219.70662 14.74058  6855.81  3012.62  2.58 2.11 -18.3 -0.438    16.65 16.69 04a59803o0091o  -1.051282
59802.998270 17.344465      NaN   116   101 o    0   1.58 219.70662 14.74058  6875.66  3050.22  2.62 2.10 -19.6 -0.420    16.99 17.19 04a59803o0097o   1.148515
59803.004268 17.623637      NaN  -143   108 o    0   1.23 219.70662 14.74058  6819.67  2971.40  2.48 2.03 -19.5 -0.448    16.85 17.10 04a59803o0110o  -1.324074
59803.014329 16.298494      NaN   330   256 o    0   0.79 219.70662 14.74058  6801.84  3084.70  2.69 2.15 -22.0 -0.414    16.10 16.05 04a59803o0132o   1.289062
59804.801969 17.833722      NaN   -35    89 o    0   1.26 219.70662 14.74058  8593.68   906.29  4.70 3.54  10.1 -0.477    17.35 18.11 03a59805o0103o  -0.393258
59804.804313 13.335370      NaN -2187  5607 o    0   1.24 219.70662 14.74058  8539.36   826.14  3.22 2.67   5.9 -0.378    13.45 13.55 03a59805o0108o  -0.390048
59804.810354 17.518329      NaN   -91   119 o    0   1.16 219.70662 14.74058  8517.98   941.18  4.27 3.13   6.2 -0.338    16.64 17.16 03a59805o0121o  -0.764706
59805.243830 19.334813      NaN     1    22 o    0   1.21 219.70662 14.74058   189.57  3379.32  2.04 2.00 -87.6 -0.401    18.62 18.89 02a59805o0031o   0.045455
59805.247031 19.631075      NaN   -19    17 o    0   1.10 219.70662 14.74058   168.68  3340.54  2.03 1.97  78.2 -0.411    18.98 19.64 02a59805o0038o  -1.117647
59805.257079 20.207197      NaN   -10    10 o    0   1.20 219.70662 14.74058   225.30  3418.22  2.05 1.99 -60.2 -0.425    19.36 20.44 02a59805o0060o  -1.000000
59805.262570 19.696897      NaN    15    11 o    0   1.22 219.70662 14.74058   243.45  3300.78  2.01 1.90  33.6 -0.438    19.39 20.48 02a59805o0072o   1.363636
59805.273905 19.631075      NaN    12    13 o    0   1.28 219.70662 14.74058 10287.87  3388.57  2.20 1.84 -51.7 -0.477    19.41 20.40 02a59805o0097o   0.923077
59805.281688 19.696897      NaN   -22    16 o    0   0.86 219.70662 14.74058 10267.44  3349.93  2.20 1.93 -46.4 -0.467    19.26 20.06 02a59805o0114o  -1.375000
59805.284853 19.841877      NaN   -32    14 o    0   1.49 219.70662 14.74058 10327.64  3427.95  2.19 1.87 -49.3 -0.477    19.19 19.93 02a59805o0121o  -2.285714
59805.296723 19.631075      NaN   -33    17 o    0   1.34 219.70662 14.74058 10347.40  3311.44  2.25 1.91 -44.5 -0.474    19.03 19.61 02a59805o0147o  -1.941176
59806.239554 19.089302      NaN   -24    28 o    0   0.90 219.70662 14.74058  4411.07  2692.08  2.51 2.46 -65.2 -0.511    18.67 19.15 01a59806o0029o  -0.857143
59806.247845 18.900000      NaN     1    33 o    0   0.95 219.70662 14.74058 10294.03  3387.74  2.19 1.96   3.2 -0.449    18.14 18.67 02a59806o0017o   0.030303
59806.257361 19.549093      NaN    16    13 o    0   1.03 219.70662 14.74058  4434.36  2730.44  2.53 2.48 -47.9 -0.500    19.44 20.81 01a59806o0068o   1.230769
59806.260554 19.950541      NaN     2    12 o    0   1.08 219.70662 14.74058  4374.54  2654.82  2.51 2.40 -41.9 -0.508    19.44 20.84 01a59806o0075o   0.166667
59806.266626 17.958558      NaN    19    73 o    0   1.17 219.70662 14.74058 10273.75  3350.50  2.16 1.92 -44.9 -0.455    17.69 18.66 02a59806o0058o   0.260274
59806.268384 19.922338      NaN    -1    13 o    0   0.88 219.70662 14.74058  4359.87  2772.42  2.51 2.45 -46.0 -0.502    19.42 20.77 01a59806o0092o  -0.076923
59806.269338 17.797727      NaN    -3    92 o    0   1.36 219.70662 14.74058 10332.51  3429.11  2.15 1.87 -37.8 -0.474    17.14 18.03 02a59806o0064o  -0.032609
59806.276155 17.797727      NaN  -193    92 o    0   1.83 219.70662 14.74058 10353.16  3312.59  2.23 1.86 -43.2 -0.461    17.13 18.01 02a59806o0079o  -2.097826
59807.003937 19.766969      NaN    -5    15 o    0   1.42 219.70662 14.74058  6866.68  3007.98  2.80 2.48 -19.9 -0.383    18.95 20.33 04a59807o0106o  -0.333333
59807.008466 19.696897      NaN   -22    16 o    0   1.19 219.70662 14.74058  6886.20  3045.70  2.80 2.48 -18.2 -0.369    18.91 20.37 04a59807o0116o  -1.375000
59807.017344 19.510313      NaN     6    17 o    0   0.97 219.70662 14.74058  6830.38  2966.33  2.55 2.22 -23.0 -0.400    19.00 20.35 04a59807o0135o   0.352941
59807.027831 19.696897      NaN    -3    16 o    0   1.21 219.70662 14.74058  6810.48  3081.77  2.76 2.45 -19.6 -0.390    18.89 20.35 04a59807o0158o  -0.187500
59808.292533 19.674510      NaN     1    16 o    0   0.85 219.70662 14.74058  4233.19  7060.03  2.68 2.64  76.5 -0.458    19.25 20.51 01a59808o0057o   0.062500
59808.298003 19.510313      NaN    18    13 o    0   1.62 219.70662 14.74058  4254.56  7099.37  2.71 2.64  66.6 -0.453    19.23 20.49 01a59808o0069o   1.384615
59808.301193 19.491430      NaN    16    14 o    0   1.20 219.70662 14.74058  4195.44  7023.40  2.74 2.68  67.1 -0.451    19.22 20.50 01a59808o0076o   1.142857
59808.315326 19.696897      NaN    -7    16 o    0   1.42 219.70662 14.74058  4177.51  7142.30  3.08 3.02 -88.3 -0.428    18.94 20.24 01a59808o0107o  -0.437500
59811.267256 19.696897      NaN   -17    16 o    0   0.89 219.70662 14.74058  4233.21  7057.17  2.86 2.70  57.8 -0.440    19.22 20.44 01a59811o0093o  -1.062500
59811.270446 19.674510      NaN     4    15 o    0   1.00 219.70662 14.74058  4254.02  7096.80  2.94 2.77  55.5 -0.435    19.19 20.43 01a59811o0100o   0.266667
59811.290568 19.841877      NaN   -11    14 o    0   1.27 219.70662 14.74058  4195.48  7023.58  2.98 2.80  55.9 -0.426    19.13 20.36 01a59811o0144o  -0.785714
59811.299700 19.569016      NaN   -18    18 o    0   0.99 219.70662 14.74058  4178.91  7142.08  3.07 2.96  59.6 -0.419    19.03 20.27 01a59811o0164o  -1.000000
59812.279419 19.569016      NaN    12    14 o    0   1.27 219.70662 14.74058  4237.25  7060.22  2.82 2.65  50.7 -0.447    19.26 20.61 01a59812o0123o   0.857143
59812.298567 19.922338      NaN    -5    13 o    0   1.67 219.70662 14.74058  4256.47  7100.55  2.97 2.82  51.8 -0.424    19.19 20.50 01a59812o0165o  -0.384615
59815.278277 19.841877      NaN   -20    14 o    0   1.48 219.70662 14.74058  4233.35  7059.13  3.01 2.78  49.4 -0.434    19.05 20.30 01a59815o0175o  -1.428571
59815.281463 19.569016      NaN    -4    18 o    0   0.72 219.70662 14.74058  4250.84  7098.42  2.94 2.74  46.8 -0.437    19.05 20.29 01a59815o0182o  -0.222222
59815.293316 19.569016      NaN     0    18 o    0   1.05 219.70662 14.74058  4191.59  7023.70  2.83 2.73  59.0 -0.457    18.95 20.07 01a59815o0208o   0.000000
59824.244764 19.510313      NaN    -5    19 o    0   1.29 219.70662 14.74058  8454.64  7247.56  3.20 2.77  48.5 -0.415    18.90 19.88 01a59824o0063o  -0.263158
59824.248414 19.351140      NaN   -17    22 o    0   1.05 219.70662 14.74058  8475.69  7287.53  3.16 2.73  48.1 -0.419    18.91 19.89 01a59824o0071o  -0.772727
59824.255246 19.302877      NaN     6    21 o    0   0.99 219.70662 14.74058  8416.10  7213.89  3.03 2.66  50.1 -0.432    18.91 19.84 01a59824o0086o   0.285714
59824.265270 19.351140      NaN   -28    22 o    0   1.22 219.70662 14.74058  8399.66  7333.18  3.09 2.72  50.0 -0.419    18.78 19.67 01a59824o0108o  -1.272727
59827.245803 19.256669      NaN   -24    24 o    0   0.99 219.70662 14.74058  8450.52  7251.67  3.23 2.93  51.4 -0.407    18.78 19.70 01a59827o0070o  -1.000000
59827.255411 18.786693      NaN    30    27 o    0   0.71 219.70662 14.74058  8470.74  7292.30  3.22 2.93  50.1 -0.407    18.70 19.59 01a59827o0091o   1.111111
59966.591831 19.868040      NaN     5    12 o    0   1.10 219.70662 14.74058  4352.22  9157.18  2.30 2.12  30.4 -0.411    19.43 20.71 02a59966o0821o   0.416667
59966.594998 19.841877      NaN    -6    14 o    0   1.25 219.70662 14.74058  4370.35  9196.74  2.31 2.11  33.0 -0.410    19.42 20.73 02a59966o0828o  -0.428571
59966.614117 20.103715      NaN     0    11 o    0   1.18 219.70662 14.74058  4310.04  9118.23  2.35 2.07  36.4 -0.411    19.44 20.78 02a59966o0869o   0.000000
59966.627004 19.816329      NaN     1    14 o    0   0.91 219.70662 14.74058  4286.42  9238.43  2.31 2.07  31.5 -0.410    19.45 20.85 02a59966o0896o   0.071429
59969.638649 20.009244      NaN    -8    12 o    0   1.16 219.70662 14.74058  4344.89  9162.96  2.24 2.06  28.4 -0.417    19.48 20.88 02a59969o0677o  -0.666667
59969.648603 20.009244      NaN    -1    12 o    0   0.59 219.70662 14.74058  4363.13  9205.47  2.16 2.09  28.9 -0.421    19.52 20.86 02a59969o0698o  -0.083333
59969.654354 19.766969      NaN   -13    15 o    0   0.68 219.70662 14.74058  4302.45  9125.93  2.25 2.09  40.1 -0.420    19.50 20.83 02a59969o0709o  -0.866667
59969.656614 20.009244      NaN   -15    12 o    0   0.96 219.70662 14.74058  4282.66  9243.38  2.21 2.07  40.9 -0.422    19.47 20.78 02a59969o0714o  -1.250000
59979.353999 19.128787      NaN   -48    27 o    0   1.01 219.70662 14.74058  9875.57  5823.34  2.57 2.06   0.5 -0.454    18.70 19.31 04a59979o0422o  -1.777778
59979.359412 18.786693      NaN    39    24 o    0   1.29 219.70662 14.74058  9855.25  5785.22  2.44 2.00  -3.8 -0.458    18.75 19.51 04a59979o0434o   1.625000
59979.370990 19.401649      NaN   -38    21 o    0   1.06 219.70662 14.74058  9914.95  5863.56  2.30 1.91  -4.3 -0.485    18.97 19.84 04a59979o0459o  -1.809524
59979.379891 19.351140      NaN    -3    22 o    0   1.14 219.70662 14.74058  9936.38  5748.55  2.47 1.99  -1.3 -0.433    18.84 19.50 04a59979o0478o  -0.136364
59983.332762 18.467034      NaN    32    39 o    0   1.78 219.70662 14.74058  9872.14  5823.90  2.41 2.08  -1.3 -0.439    18.14 18.16 04a59983o0705o   0.820513
59983.335914 18.526952      NaN   -71    47 o    0   1.05 219.70662 14.74058  9852.33  5785.39  2.43 2.13  -1.1 -0.440    18.19 18.18 04a59983o0712o  -1.510638
59983.341770 18.467034      NaN     8    47 o    0   1.06 219.70662 14.74058  9910.59  5864.09  2.41 2.11  -1.1 -0.439    18.20 18.23 04a59983o0725o   0.170213
59983.352012 18.675237      NaN   -40    41 o    0   0.95 219.70662 14.74058  9930.97  5749.72  2.49 1.96  -6.0 -0.440    18.26 18.34 04a59983o0746o  -0.975610
59985.029796 18.574166      NaN    15    40 o    0   1.07 219.70662 14.74058  1825.46  5060.93  2.57 2.31 -54.6 -0.380    18.13 18.47 03a59985o0596o   0.375000
59985.035651 18.474346      NaN    46    34 o    0   1.32 219.70662 14.74058  1799.18  5027.20  2.58 2.29 -60.6 -0.377    18.20 18.36 03a59985o0609o   1.352941
59985.038809 18.978793      NaN   -16    31 o    0   0.99 219.70662 14.74058  1851.24  5107.84  2.42 2.18 -66.0 -0.390    18.27 18.41 03a59985o0616o  -0.516129
59985.044215 18.452558      NaN    40    37 o    0   1.00 219.70662 14.74058  1867.50  4996.64  2.47 2.34 -49.4 -0.380    18.24 18.47 03a59985o0628o   1.081081
59985.133919 18.142010      NaN    75    42 o    0   1.00 219.70662 14.74058  1748.80  5207.45  2.60 2.27 -66.2 -0.393    18.13 18.14 03a59985o0820o   1.785714
59985.352641 18.343209      NaN    20    49 o    0   1.16 219.70662 14.74058  6009.82  6007.77  2.35 2.15 -43.8 -0.455    17.90 17.89 04a59985o0749o   0.408163
59985.356242 18.534680      NaN    17    41 o    0   1.83 219.70662 14.74058  5989.64  5969.39  2.28 2.10 -40.1 -0.452    18.04 18.02 04a59985o0757o   0.414634
59985.369524 18.136622      NaN    70    44 o    0   1.24 219.70662 14.74058  6051.35  6045.01  2.34 2.12 -26.4 -0.412    18.00 17.98 04a59985o0786o   1.590909
59985.384340 18.550302      NaN    -2    46 o    0   1.27 219.70662 14.74058  6074.42  5928.13  2.40 2.14 -29.0 -0.400    17.87 17.81 04a59985o0818o  -0.043478
59988.100033 19.569016      NaN    -3    18 o    0   0.91 219.70662 14.74058  1740.97  5170.88  2.40 2.12 -56.3 -0.410    18.83 19.40 03a59988o0746o  -0.166667
59988.115705 19.076453      NaN    19    22 o    0   1.25 219.70662 14.74058  1712.18  5162.91  2.54 2.23 -58.5 -0.402    18.77 19.41 03a59988o0780o   0.863636
59988.118858 19.351140      NaN   -36    22 o    0   0.68 219.70662 14.74058  1765.68  5247.72  2.55 2.20 -54.5 -0.404    18.77 19.37 03a59988o0787o  -1.636364
59988.124269 19.696897      NaN   -19    16 o    0   1.82 219.70662 14.74058  1784.07  5143.68  2.37 2.09 -58.3 -0.416    18.80 19.32 03a59988o0799o  -1.187500
59989.109697 19.696897      NaN   -16    16 o    0   1.50 219.70662 14.74058  5762.17  9531.14  2.53 2.24 -40.0 -0.402    19.06 19.93 03a59989o0758o  -1.000000
59989.119604 19.334813      NaN    16    17 o    0   1.06 219.70662 14.74058  5746.35  9492.12  2.55 2.18 -37.8 -0.405    19.07 19.87 03a59989o0779o   0.941176
59989.123670 19.318728      NaN    11    19 o    0   1.12 219.70662 14.74058  5801.12  9570.81  2.57 2.23 -39.4 -0.397    18.99 19.72 03a59989o0788o   0.578947
59989.132696 18.944322      NaN    -8    32 o    0   0.88 219.70662 14.74058  5822.86  9455.09  2.54 2.13 -40.6 -0.409    18.50 18.66 03a59989o0808o  -0.250000
59989.317867 19.155932      NaN     7    24 o    0   0.68 219.70662 14.74058  6005.31  6005.77  2.13 1.93 -55.5 -0.461    18.89 19.75 04a59989o0671o   0.291667
59989.324096 19.454622      NaN   -29    20 o    0   0.76 219.70662 14.74058  5982.34  5969.68  2.16 2.04 -32.9 -0.432    18.92 19.81 04a59989o0684o  -1.450000
59989.327249 19.384550      NaN     1    21 o    0   0.60 219.70662 14.74058  6041.42  6046.43  2.03 1.88 -36.4 -0.438    18.96 19.82 04a59989o0691o   0.047619
59989.337164 19.076453      NaN    31    18 o    0   1.28 219.70662 14.74058  6065.50  5930.19  2.34 2.08 -29.5 -0.433    18.89 19.84 04a59989o0713o   1.722222
60004.075114 19.510313      NaN     9    16 o    0   0.95 219.70662 14.74058  1916.52  9658.50  2.71 2.33 -35.2 -0.404    19.33 20.54 03a60004o0717o   0.562500
60004.077816 19.766969      NaN    -4    15 o    0   0.99 219.70662 14.74058  1898.90  9619.09  2.64 2.29 -37.0 -0.407    19.34 20.54 03a60004o0723o  -0.266667
60004.081433 19.529530      NaN    17    13 o    0   1.28 219.70662 14.74058  1954.23  9697.68  2.56 2.22 -41.8 -0.415    19.38 20.56 03a60004o0731o   1.307692
60004.086895 19.791368      NaN     5    13 o    0   1.39 219.70662 14.74058  1978.42  9580.21  2.58 2.21 -42.5 -0.401    19.41 20.56 03a60004o0743o   0.384615
60005.052470 19.454622      NaN     9    17 o    0   1.03 219.70662 14.74058  1914.89  9658.83  2.87 2.63 -39.8 -0.391    19.23 20.61 03a60005o0674o   0.529412
60005.054272 19.696897      NaN   -16    16 o    0   1.25 219.70662 14.74058  1896.22  9619.52  3.01 2.70 -37.4 -0.388    19.19 20.61 03a60005o0678o  -1.000000
60005.057881 19.351140      NaN    12    18 o    0   1.06 219.70662 14.74058  1951.80  9697.80  3.01 2.70 -42.5 -0.390    19.17 20.56 03a60005o0686o   0.666667
60005.063289 19.696897      NaN   -12    16 o    0   0.92 219.70662 14.74058  1975.05  9580.40  2.86 2.54 -39.4 -0.382    19.24 20.61 03a60005o0698o  -0.750000
60005.215394 19.014394      NaN    24    22 o    0   1.17 219.70662 14.74058  3762.18  7560.45  2.30 1.85 -69.1 -0.425    18.72 19.59 04a60005o0477o   1.090909
60005.227432 19.169763      NaN    21    19 o    0   1.19 219.70662 14.74058  3738.89  7524.11  2.12 1.79 -70.9 -0.433    18.94 19.81 04a60005o0503o   1.105263
60005.234410 18.944322      NaN    39    19 o    0   0.74 219.70662 14.74058  3795.21  7602.21  2.13 1.77 -75.3 -0.429    19.00 19.95 04a60005o0518o   2.052632
60005.239765 19.472870      NaN     5    18 o    0   1.01 219.70662 14.74058  3813.39  7486.58  2.32 1.90 -71.0 -0.414    19.02 20.03 04a60005o0529o   0.277778
60006.292013 20.103715      NaN   -28    11 o    0   1.12 219.70662 14.74058  3744.49  7566.97  2.19 1.81 -64.8 -0.440    19.24 20.48 04a60006o0659o  -2.545455
60006.293814 19.652575      NaN    11    13 o    0   1.57 219.70662 14.74058  3725.04  7528.48  2.17 1.81 -63.6 -0.434    19.28 20.52 04a60006o0663o   0.846154
60006.296969 20.103715      NaN   -10    11 o    0   0.70 219.70662 14.74058  3783.35  7605.85  2.13 1.79 -64.8 -0.441    19.31 20.55 04a60006o0670o  -0.909091
60006.304180 19.868040      NaN     2    13 o    0   0.88 219.70662 14.74058  3804.24  7488.99  2.05 1.80 -54.1 -0.412    19.32 20.58 04a60006o0686o   0.153846
60008.044268 18.757738      NaN   -20    38 o    0   1.08 219.70662 14.74058  9823.73  5864.76  3.19 2.39 -59.6 -0.335    18.15 18.73 03a60008o0327o  -0.526316
60008.046151 18.349730      NaN    46    40 o    0   1.15 219.70662 14.74058  9805.06  5825.52  2.66 2.27 -56.9 -0.360    17.93 18.30 03a60008o0331o   1.150000
60008.049306 18.174913      NaN    -3    65 o    0   1.01 219.70662 14.74058  9862.44  5904.38  2.45 2.16 -54.7 -0.373    17.49 17.72 03a60008o0338o  -0.046154
60009.269236 18.816441      NaN    -4    36 o    0   1.38 219.70662 14.74058 10159.85  1264.42  2.87 2.49 -15.4 -0.327    18.26 18.65 04a60009o0602o  -0.111111
60009.272045 18.298627      NaN    42    44 o    0   0.92 219.70662 14.74058 10141.33  1225.58  2.97 2.64  61.0 -0.294    18.27 18.61 04a60009o0608o   0.954545
60009.275222 18.649074      NaN   -34    42 o    0   0.91 219.70662 14.74058 10199.90  1303.70  2.95 2.42 -16.5 -0.339    18.30 18.67 04a60009o0615o  -0.809524
60009.280644 18.142010      NaN    72    43 o    0   0.96 219.70662 14.74058 10220.64  1187.04  2.97 2.66  -6.1 -0.300    18.31 18.66 04a60009o0627o   1.674419
60009.446564 19.014394      NaN    -3    30 o    0   1.26 219.70662 14.74058  9476.77  6880.16  2.38 2.12  25.2 -0.436    18.57 19.06 02a60009o0431o  -0.100000
60009.457605 18.304885      NaN    50    41 o    0   1.17 219.70662 14.74058  9503.53  6919.48  2.86 2.69  33.4 -0.422    18.35 19.11 02a60009o0454o   1.219512
60009.463345 18.684100      NaN     2    40 o    0   1.10 219.70662 14.74058  9447.43  6842.39  2.93 2.69  34.0 -0.420    18.48 19.14 02a60009o0466o   0.050000
