         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59997.344788 20.103715      NaN   -16    11 c    0   1.01 219.7115 14.73586  6201.05  1415.82 2.53 2.26 -11.4 -0.421    19.47 21.30 04a59997o0523c -1.454545
59997.364604 20.207197      NaN   -11    10 c    0   0.97 219.7115 14.73586  6269.14  1491.08 2.52 2.21 -14.7 -0.421    19.52 21.35 04a59997o0566c -1.100000
59997.381489 19.868040      NaN    11    10 c    0   1.28 219.7115 14.73586  4277.46  9262.22 2.53 1.90 -73.7 -0.400    19.53 21.33 04a59997o0603c  1.100000
59998.571607 20.009244      NaN   -13    12 c    0   0.86 219.7115 14.73586  7517.99  4177.97 2.89 2.68  43.2 -0.384    19.49 21.62 02a59998o0578c -1.083333
59998.574360 20.207197      NaN    -8    10 c    0   0.98 219.7115 14.73586  7536.55  4217.23 2.78 2.59  45.1 -0.383    19.53 21.64 02a59998o0584c -0.800000
59998.577200 20.103715      NaN     0    11 c    0   0.94 219.7115 14.73586  7478.32  4139.55 2.97 2.73  37.6 -0.387    19.34 21.75 02a59998o0590c  0.000000
59998.585294 19.674510      NaN    19    10 c    0   1.10 219.7115 14.73586  7457.54  4258.27 2.79 2.53  38.6 -0.386    19.56 21.65 02a59998o0604c  1.900000
60001.254779 19.318728      NaN    32    12 c    0   1.08 219.7115 14.73586  3746.06  7556.17 2.50 1.99 -73.0 -0.378    19.31 20.99 04a60001o0495c  2.666667
60001.257934 19.841877      NaN     6    12 c    0   1.03 219.7115 14.73586  3725.15  7517.55 2.47 1.96 -72.8 -0.376    19.35 20.97 04a60001o0502c  0.500000
60001.273388 20.449472      NaN    -4     8 c    0   2.06 219.7115 14.73586  3781.30  7595.39 2.48 1.95 -72.9 -0.378    19.35 20.95 04a60001o0536c -0.500000
60001.278802 20.103715      NaN    -3    11 c    0   1.29 219.7115 14.73586  3801.89  7478.54 2.46 1.96 -71.0 -0.380    19.35 20.97 04a60001o0548c -0.272727
60001.566800 20.321591      NaN    -4     9 c    0   1.42 219.7115 14.73586  2287.58  7122.27 2.75 2.64  19.6 -0.390    19.45 21.47 02a60001o0382c -0.444444
60001.568608 20.009244      NaN     0    12 c    0   1.16 219.7115 14.73586  2306.64  7162.59 2.88 2.82  12.5 -0.383    19.43 21.47 02a60001o0386c  0.000000
60001.571773 20.009244      NaN    -6    12 c    0   1.08 219.7115 14.73586  2248.89  7084.42 2.81 2.71  22.1 -0.384    19.45 21.47 02a60001o0393c -0.500000
60001.605290 20.207197      NaN    -6    10 c    0   1.05 219.7115 14.73586  8379.69  3363.00 2.86 2.75  -4.4 -0.367    19.42 21.50 02a60001o0461c -0.600000
60002.337085 20.321591      NaN    -7     9 c    0   1.13 219.7115 14.73586  3740.49  7551.70 2.56 1.90 -75.4 -0.380    19.56 21.43 04a60002o0717c -0.777778
60002.338887 20.071303      NaN    10     8 c    0   1.71 219.7115 14.73586  3721.55  7513.28 2.48 1.85 -75.6 -0.387    19.61 21.44 04a60002o0721c  1.250000
60002.342046 20.594452      NaN    -3     7 c    0   1.52 219.7115 14.73586  3780.90  7589.47 2.49 1.87 -76.7 -0.386    19.63 21.44 04a60002o0728c -0.428571
60002.347454 20.449472      NaN    -3     8 c    0   1.02 219.7115 14.73586  3801.71  7473.15 2.49 1.91 -72.7 -0.385    19.61 21.46 04a60002o0740c -0.375000
60032.050274 20.321591      NaN    -9     9 c    0   0.79 219.7115 14.73586  6918.62  3127.84 2.58 2.29 -63.7 -0.396    19.52 21.32 03a60032o0245c -1.000000
60032.053476 20.039830      NaN     8     9 c    0   1.47 219.7115 14.73586  6936.92  3167.22 2.57 2.25 -62.2 -0.393    19.51 21.31 03a60032o0252c  0.888889
60032.060771 20.039830      NaN     8     9 c    0   1.25 219.7115 14.73586  6881.53  3089.39 2.49 2.20 -59.9 -0.400    19.55 21.30 03a60032o0268c  0.888889
60032.073145 20.207197      NaN    -1    10 c    0   0.79 219.7115 14.73586  6861.20  3206.19 2.49 2.18 -56.3 -0.391    19.57 21.23 03a60032o0295c -0.100000
60032.993576 20.103715      NaN     0    11 c    0   1.02 219.7115 14.73586  3660.16  7439.72 2.87 2.58 -47.5 -0.365    19.47 21.35 03a60033o0561c  0.000000
60032.995420 19.868040      NaN     2    13 c    0   0.92 219.7115 14.73586  3641.65  7400.61 3.19 2.87 -44.3 -0.354    19.27 21.26 03a60033o0565c  0.153846
60032.998661 20.039830      NaN     5    10 c    0   1.43 219.7115 14.73586  3697.89  7478.56 2.85 2.54 -45.9 -0.373    19.49 21.37 03a60033o0572c  0.500000
60033.005520 19.791368      NaN    14    10 c    0   0.88 219.7115 14.73586  3720.29  7362.77 2.86 2.58 -51.0 -0.365    19.43 21.31 03a60033o0587c  1.400000
60049.482173 20.171596      NaN     1    10 c    0   1.03 219.7115 14.73586  6310.97  7887.99 2.69 2.34  31.1 -0.404    19.60 21.44 02a60049o0527c  0.100000
60049.488106 20.103715      NaN    -4    11 c    0   0.86 219.7115 14.73586  6290.48  7848.25 2.71 2.32  33.9 -0.404    19.56 21.42 02a60049o0537c -0.363636
60049.491309 20.137125      NaN     2    10 c    0   1.21 219.7115 14.73586  6350.36  7926.78 2.78 2.35  34.4 -0.403    19.57 21.44 02a60049o0543c  0.200000
60049.519873 20.103715      NaN     3    10 c    0   1.04 219.7115 14.73586  6366.43  7806.78 2.72 2.36  34.7 -0.400    19.53 21.47 02a60049o0600c  0.300000
60050.211748 19.609992      NaN    16    12 c    0   1.37 219.7115 14.73586  6371.38  3590.44 2.51 2.35 -18.8 -0.383    19.34 21.19 04a60050o0542c  1.333333
60050.214106 19.979496      NaN     1    12 c    0   0.86 219.7115 14.73586  6352.49  3551.61 2.27 2.04 -19.0 -0.387    19.44 21.18 04a60050o0547c  0.083333
60050.218711 19.922338      NaN     9    10 c    0   1.34 219.7115 14.73586  6410.31  3627.14 2.37 2.12 -18.9 -0.381    19.41 21.19 04a60050o0557c  0.900000
60050.224736 20.207197      NaN   -24    10 c    0   0.86 219.7115 14.73586  6434.90  3510.71 2.35 2.09 -18.4 -0.380    19.39 21.17 04a60050o0570c -2.400000
60051.503791 19.510313      NaN    21    12 c    0   0.57 219.7115 14.73586  6601.04  3531.22 2.50 2.27  40.8 -0.400    19.50 21.28 02a60051o0535c  1.750000
60051.506642 20.207197      NaN     0    10 c    0   1.13 219.7115 14.73586  6582.99  3493.76 2.54 2.29  42.8 -0.397    19.49 21.25 02a60051o0541c  0.000000
60051.511811 20.207197      NaN     3     9 c    0   1.08 219.7115 14.73586  6641.90  3573.36 2.58 2.32  38.6 -0.398    19.48 21.23 02a60051o0552c  0.333333
60051.531150 20.207197      NaN    -4    10 c    0   1.24 219.7115 14.73586  6663.29  3455.10 2.48 2.29  39.0 -0.402    19.54 21.23 02a60051o0588c -0.400000
60055.435110 19.569016      NaN    18    12 c    0   1.07 219.7115 14.73586  8210.71  7321.21 2.65 2.37  35.4 -0.404    19.52 21.20 02a60055o0451c  1.500000
60055.438275 19.652575      NaN    20    10 c    0   1.34 219.7115 14.73586  8230.67  7361.54 2.67 2.37  35.2 -0.405    19.53 21.21 02a60055o0458c  2.000000
60055.462657 20.009244      NaN     6    10 c    0   0.82 219.7115 14.73586  2418.54  3287.15 2.43 2.27  41.9 -0.417    19.54 21.26 02a60055o0508c  0.600000
60055.491135 20.321591      NaN    -4     9 c    0   1.24 219.7115 14.73586  2436.14  3166.44 2.60 2.32  38.8 -0.404    19.52 21.26 02a60055o0567c -0.444444
60057.188338 19.922338      NaN   -16    13 c    0   1.12 219.7115 14.73586  2039.88  9815.82 3.19 2.10 -76.2 -0.357    19.34 21.15 04a60057o0451c -1.230769
60057.190140 19.841877      NaN     6    12 c    0   1.42 219.7115 14.73586  2020.88  9776.95 3.15 2.10 -77.5 -0.359    19.35 21.18 04a60057o0455c  0.500000
60057.193294 19.472870      NaN    20    13 c    0   1.12 219.7115 14.73586  2079.45  9853.50 3.10 2.03 -77.6 -0.363    19.37 21.18 04a60057o0462c  1.538462
60057.198736 20.009244      NaN    -7    12 c    0   1.25 219.7115 14.73586  2100.92  9735.05 3.15 2.07 -78.9 -0.356    19.35 21.15 04a60057o0474c -0.583333
60062.236612 20.009244      NaN   -12    12 c    0   1.58 219.7115 14.73586  4368.70  9145.07 2.55 2.04 -77.6 -0.382    19.28 20.84 04a60062o0484c -1.000000
60062.240276 20.009244      NaN   -15    12 c    0   0.90 219.7115 14.73586  4390.29  9180.83 2.72 2.15 -78.0 -0.364    19.24 20.85 04a60062o0492c -1.250000
60062.246569 19.841877      NaN     0    14 c    0   0.85 219.7115 14.73586  4340.46  9099.27 2.63 1.94 -71.2 -0.391    19.28 20.82 04a60062o0505c  0.000000
60062.279501 20.103715      NaN    -7    11 c    0   1.68 219.7115 14.73586  4335.78  9194.75 2.71 2.09 -79.0 -0.370    19.22 20.76 04a60062o0573c -0.636364
60079.411594 19.841877      NaN    -8    14 c    0   0.92 219.7115 14.73586  4144.10  9635.61 2.43 2.29  34.1 -0.396    19.57 21.17 02a60079o0381c -0.571429
60079.417357 20.009244      NaN   -15    12 c    0   1.44 219.7115 14.73586  4124.21  9590.39 2.44 2.31  38.6 -0.396    19.54 21.20 02a60079o0391c -1.250000
60079.420255 19.696897      NaN    -2    16 c    0   0.69 219.7115 14.73586  4181.74  9671.46 2.46 2.32  27.8 -0.391    19.55 21.18 02a60079o0397c -0.125000
60079.456137 19.816329      NaN     4    13 c    0   1.37 219.7115 14.73586  4201.29  9548.98 2.52 2.36  33.6 -0.393    19.55 21.22 02a60079o0472c  0.307692
60082.863980 20.449472      NaN    -9     8 c    0   1.29 219.7115 14.73586  1730.74  7508.77 2.80 2.49 -48.9 -0.392    19.60 21.66 03a60083o0388c -1.125000
60082.865819 20.207197      NaN    -6    10 c    0   0.87 219.7115 14.73586  1712.49  7469.44 2.76 2.42 -47.1 -0.395    19.65 21.67 03a60083o0392c -0.600000
60082.869074 20.362567      NaN     2     8 c    0   1.47 219.7115 14.73586  1769.02  7547.41 2.77 2.46 -47.5 -0.394    19.65 21.69 03a60083o0399c  0.250000
60082.874195 20.039830      NaN     8     9 c    0   1.24 219.7115 14.73586  1792.08  7430.52 2.69 2.37 -48.5 -0.397    19.68 21.70 03a60083o0410c  0.888889
60088.897410 20.207197      NaN    -3    10 c    0   1.19 219.7115 14.73586  2910.34  1088.31 2.67 2.46 -12.2 -0.387    19.55 21.49 03a60089o0456c -0.300000
60088.900622 20.207197      NaN   -12    10 c    0   1.01 219.7115 14.73586  2929.14  1128.22 2.79 2.61  -6.5 -0.379    19.47 21.41 03a60089o0463c -1.200000
60088.907111 20.321591      NaN    -6     9 c    0   1.22 219.7115 14.73586  2873.34  1049.16 2.79 2.51  -1.8 -0.371    19.55 21.48 03a60089o0477c -0.666667
60088.920981 20.207197      NaN   -21    10 c    0   1.28 219.7115 14.73586  2852.31  1166.83 2.81 2.44  -2.6 -0.380    19.54 21.40 03a60089o0507c -2.100000
60105.363101 20.449472      NaN    -3     8 c    0   1.40 219.7115 14.73586  2141.57  3250.04 2.59 2.41  37.2 -0.412    19.55 21.46 02a60105o0256c -0.375000
60105.365847 20.449472      NaN    -8     8 c    0   1.96 219.7115 14.73586  2122.85  3211.08 2.62 2.44  34.4 -0.404    19.58 21.48 02a60105o0262c -1.000000
60105.371203 20.321591      NaN     3     8 c    0   1.42 219.7115 14.73586  2183.18  3288.05 2.62 2.46  40.5 -0.409    19.58 21.49 02a60105o0273c  0.375000
60105.385475 20.207197      NaN     3     9 c    0   1.09 219.7115 14.73586  2210.49  3171.94 2.59 2.44  42.5 -0.406    19.58 21.50 02a60105o0304c  0.333333
60108.095179 20.207197      NaN    -7    10 c    0   1.17 219.7115 14.73586   706.15  4788.72 2.72 2.20  60.1 -0.368    19.42 21.54 04a60108o0339c -0.700000
60108.098427 19.652575      NaN    20    10 c    0   1.41 219.7115 14.73586   728.93  4824.44 2.71 2.18  59.3 -0.367    19.41 21.54 04a60108o0346c  2.000000
60108.106207 19.922338      NaN   -16    13 c    0   0.82 219.7115 14.73586   677.69  4738.72 2.71 2.18  58.1 -0.366    19.40 21.51 04a60108o0363c -1.230769
60108.117846 19.868040      NaN     2    13 c    0   0.85 219.7115 14.73586   668.14  4844.68 2.65 2.12  59.3 -0.369    19.42 21.55 04a60108o0388c  0.153846
60111.073647 20.039830      NaN     5    10 c    0   1.42 219.7115 14.73586  4573.86  4621.95 2.00 1.97 -56.1 -0.382    19.40 21.31 04a60111o0295c  0.500000
60111.076867 20.071303      NaN     7     9 c    0   1.62 219.7115 14.73586  4596.16  4657.13 1.99 1.95 -56.9 -0.381    19.38 21.35 04a60111o0302c  0.777778
60111.083267 20.207197      NaN   -11    10 c    0   1.05 219.7115 14.73586  4544.28  4573.31 1.99 1.96 -27.9 -0.384    19.42 21.29 04a60111o0316c -1.100000
60111.092922 20.171596      NaN     1    10 c    0   1.39 219.7115 14.73586  4533.93  4680.07 2.05 1.97 -51.3 -0.379    19.37 21.24 04a60111o0337c  0.100000
60113.345049 20.321591      NaN    -2     9 c    0   0.99 219.7115 14.73586  6225.22  1393.37 2.40 2.12 -65.6 -0.421    19.62 21.29 02a60113o0219c -0.222222
60113.348437 20.009244      NaN     6    10 c    0   0.99 219.7115 14.73586  6206.54  1356.41 2.36 2.13 -70.0 -0.421    19.60 21.28 02a60113o0226c  0.600000
60113.353861 20.103715      NaN     6     9 c    0   1.30 219.7115 14.73586  6267.20  1435.41 2.36 2.15 -67.1 -0.420    19.63 21.26 02a60113o0238c  0.666667
60113.374043 19.979496      NaN    10     9 c    0   0.94 219.7115 14.73586  6295.18  1318.40 2.43 2.14 -62.9 -0.421    19.59 21.22 02a60113o0279c  1.111111
60115.324435 20.009244      NaN    -2    12 c    0   1.02 219.7115 14.73586  3713.96  7497.80 2.39 2.25  82.0 -0.420    19.41 21.43 02a60115o0174c -0.166667
60115.327786 20.207197      NaN    -3    10 c    0   0.85 219.7115 14.73586  3695.46  7460.50 2.27 2.25  41.2 -0.421    19.70 21.58 02a60115o0181c -0.300000
60115.332903 20.449472      NaN   -14     8 c    0   1.15 219.7115 14.73586  3755.07  7537.78 2.42 2.31  27.9 -0.410    19.65 21.60 02a60115o0191c -1.750000
60115.343809 20.449472      NaN    -4     8 c    0   1.24 219.7115 14.73586  3778.66  7422.44 2.34 2.28  40.5 -0.418    19.71 21.56 02a60115o0214c -0.500000
60117.326153 20.207197      NaN    -9    10 c    0   1.25 219.7115 14.73586 10166.12  1208.44 2.65 2.04 -59.1 -0.424    19.71 21.58 02a60117o0175c -0.900000
60117.328878 20.103715      NaN   -10    11 c    0   1.11 219.7115 14.73586 10147.76  1169.45 2.65 2.04 -61.6 -0.427    19.68 21.59 02a60117o0181c -0.909091
60117.335200 19.868040      NaN     8    11 c    0   1.18 219.7115 14.73586 10210.47  1249.30 2.93 2.31 -61.0 -0.412    19.59 21.59 02a60117o0194c  0.727273
60117.345228 20.207197      NaN    -2    10 c    0   1.44 219.7115 14.73586 10236.31  1130.68 2.66 2.03 -61.2 -0.427    19.68 21.61 02a60117o0215c -0.200000
60133.310438 19.894850      NaN    13     9 c    0   1.18 219.7115 14.73586  6528.02  4669.29 2.49 2.41 -67.8 -0.411    19.60 21.45 02a60133o0141c  1.444444
60133.313151 20.321591      NaN    -4     9 c    0   1.24 219.7115 14.73586  6511.16  4631.31 2.40 2.37  73.9 -0.413    19.63 21.44 02a60133o0147c -0.444444
60133.318125 20.207197      NaN   -21    10 c    0   0.78 219.7115 14.73586  6570.91  4708.32 2.48 2.44 -80.8 -0.404    19.58 21.45 02a60133o0158c -2.100000
60133.331008 20.321591      NaN   -14     9 c    0   0.57 219.7115 14.73586  6591.55  4588.33 2.46 2.41 -76.9 -0.407    19.62 21.46 02a60133o0186c -1.555556
60136.755066 19.922338      NaN    15     8 c    0   1.19 219.7115 14.73586  2671.65  4668.90 2.48 2.31 -57.0 -0.394    19.70 21.72 03a60137o0149c  1.875000
60136.758292 20.761819      NaN     0     6 c    0   1.90 219.7115 14.73586  2690.90  4708.13 2.46 2.27 -60.1 -0.392    19.70 21.72 03a60137o0156c  0.000000
60136.763778 20.449472      NaN    -1     8 c    0   1.22 219.7115 14.73586  2634.27  4629.46 2.47 2.34 -33.0 -0.393    19.67 21.72 03a60137o0168c -0.125000
60136.773680 20.405150      NaN     1     8 c    0   0.93 219.7115 14.73586  2613.07  4744.82 2.42 2.28 -38.2 -0.396    19.72 21.77 03a60137o0189c  0.125000
60147.259540 19.922338      NaN   -11    13 c    0   0.85 219.7115 14.73586  2297.15  1601.09 2.86 2.52 -64.2 -0.432    19.35 20.97 02a60147o0036c -0.846154
60147.262854 19.743105      NaN    10    12 c    0   0.95 219.7115 14.73586  2280.04  1562.32 2.87 2.60 -68.9 -0.426    19.40 21.15 02a60147o0043c  0.833333
60147.268870 20.207197      NaN     0    10 c    0   1.02 219.7115 14.73586  2343.18  1639.32 2.76 2.47 -66.2 -0.431    19.46 21.28 02a60147o0056c  0.000000
60147.279528 20.103715      NaN    -6    11 c    0   0.96 219.7115 14.73586  2368.18  1521.65 2.90 2.59 -64.0 -0.428    19.45 21.32 02a60147o0079c -0.545455
60163.353692 19.696897      NaN    -5    16 c    0   1.17 219.7115 14.73586  6295.76  1400.70 2.76 2.68 -70.9 -0.391    19.11 20.91 02a60163o0013c -0.312500
60163.356930 19.529530      NaN     8    16 c    0   1.04 219.7115 14.73586  6276.26  1362.37 2.75 2.73 -72.0 -0.393    19.10 20.92 02a60163o0020c  0.500000
60163.360150 19.766969      NaN   -14    15 c    0   0.94 219.7115 14.73586  6335.28  1439.20 2.71 2.47 -57.3 -0.402    19.14 20.89 02a60163o0027c -0.933333
60163.367494 19.155932      NaN    25    18 c    0   1.01 219.7115 14.73586  6357.34  1324.32 2.79 2.54 -51.6 -0.398    19.14 20.82 02a60163o0043c  1.388889
60171.274700 19.841877      NaN     9    11 c    0   0.90 219.7115 14.73586  8358.25  3448.12 2.50 2.24 -56.3 -0.413    19.54 21.17 02a60171o0092c  0.818182
60171.277904 20.103715      NaN    -3    11 c    0   0.85 219.7115 14.73586  8340.65  3408.76 2.50 2.22 -58.0 -0.406    19.53 21.16 02a60171o0099c -0.272727
60171.283885 19.922338      NaN     9    10 c    0   1.15 219.7115 14.73586  8403.05  3485.11 2.53 2.24 -56.5 -0.404    19.51 21.14 02a60171o0112c  0.900000
60171.297848 20.103715      NaN    -1    11 c    0   1.26 219.7115 14.73586  8428.81  3371.53 2.58 2.23 -55.9 -0.409    19.50 21.08 02a60171o0142c -0.090909
60173.268223 20.009244      NaN     6    10 c    0   1.03 219.7115 14.73586   223.85  3354.52 2.41 2.20 -65.6 -0.411    19.50 21.10 02a60173o0079c  0.600000
60173.269127 20.103715      NaN   -10    11 c    0   1.01 219.7115 14.73586 10320.55  3363.77 2.71 2.20 -54.4 -0.442    19.53 21.21 02a60173o0081c -0.909091
60173.271422 20.207197      NaN    -8    10 c    0   0.71 219.7115 14.73586   205.06  3316.11 2.46 2.21 -68.3 -0.405    19.50 21.09 02a60173o0086c -0.800000
60173.272326 19.950541      NaN     5    11 c    0   0.92 219.7115 14.73586 10301.95  3324.09 2.74 2.20 -56.5 -0.445    19.56 21.20 02a60173o0088c  0.454545
60173.284953 20.171596      NaN     1    10 c    0   0.89 219.7115 14.73586   270.94  3391.25 2.37 2.26 -81.3 -0.406    19.42 21.05 02a60173o0115c  0.100000
60173.285404 19.922338      NaN   -19    13 c    0   0.94 219.7115 14.73586 10364.48  3402.98 2.68 2.22 -53.0 -0.454    19.51 21.17 02a60173o0116c -1.461538
60173.291349 20.449472      NaN    -1     8 c    0   1.94 219.7115 14.73586   297.91  3271.68 2.50 2.17 -63.0 -0.417    19.42 21.02 02a60173o0129c -0.125000
60173.292729 20.009244      NaN   -11    12 c    0   1.16 219.7115 14.73586 10392.26  3284.88 2.85 2.23 -55.4 -0.449    19.53 21.16 02a60173o0132c -0.916667
60175.277405 20.039830      NaN     2    11 c    0   1.25 219.7115 14.73586  8239.79  1303.41 2.57 2.10 -55.7 -0.428    19.49 21.08 02a60175o0102c  0.181818
60175.280583 20.207197      NaN   -27    10 c    0   1.55 219.7115 14.73586  8221.37  1264.33 2.62 2.09 -56.3 -0.433    19.50 21.08 02a60175o0109c -2.700000
60175.297576 19.922338      NaN    -5    13 c    0   0.85 219.7115 14.73586  8286.42  1344.80 2.51 2.11 -57.4 -0.426    19.43 21.02 02a60175o0146c -0.384615
60175.304407 19.719755      NaN     5    14 c    0   1.01 219.7115 14.73586  8312.63  1225.49 2.71 2.12 -57.2 -0.432    19.44 20.99 02a60175o0161c  0.357143
60193.228174 19.302877      NaN    -6    23 c    0   1.41 219.7115 14.73586  4149.78  3144.19 2.43 2.24  46.2 -0.422    18.55 19.43 02a60193o0016c -0.260870
60193.231338 19.212347      NaN    27    16 c    0   1.53 219.7115 14.73586  4133.65  3104.20 2.30 2.23 -87.9 -0.420    18.86 19.88 02a60193o0023c  1.687500
60193.236762 18.900000      NaN    13    29 c    0   0.72 219.7115 14.73586  4195.58  3181.21 2.33 2.24 -69.0 -0.421    18.50 19.65 02a60193o0035c  0.448276
60193.248685 18.615142      NaN    13    39 c    0   1.59 219.7115 14.73586  4218.97  3064.23 2.34 2.27 -72.5 -0.416    17.94 19.18 02a60193o0061c  0.333333
60195.227268 18.208845      NaN    69    40 c    0   1.46 219.7115 14.73586   119.65  9881.51 2.46 2.11 -57.5 -0.468    18.27 19.06 02a60195o0019c  1.725000
60195.227720 18.878500      NaN    -2    34 c    0   1.15 219.7115 14.73586 10106.04  9889.11 2.98 2.47 -47.9 -0.393    18.53 19.38 02a60195o0020c -0.058824
60195.230433 18.566153      NaN    46    30 c    0   0.88 219.7115 14.73586   104.45  9841.76 2.45 2.11 -58.4 -0.469    18.76 19.70 02a60195o0026c  1.533333
60195.230886 19.510313      NaN   -10    19 c    0   1.14 219.7115 14.73586 10089.07  9848.84 3.06 2.45 -47.4 -0.376    18.97 19.98 02a60195o0027c -0.526316
60195.235880 19.128787      NaN    30    17 c    0   0.95 219.7115 14.73586   166.96  9919.00 2.41 2.08 -56.8 -0.472    19.14 20.32 02a60195o0038c  1.764706
60195.237244 19.652575      NaN    11    13 c    0   1.38 219.7115 14.73586 10154.77  9928.08 3.07 2.45 -46.8 -0.385    19.30 20.55 02a60195o0041c  0.846154
60195.247196 19.766969      NaN   -14    15 c    0   1.35 219.7115 14.73586   195.05  9799.96 2.38 2.07 -57.4 -0.464    19.23 20.48 02a60195o0062c -0.933333
60195.247648 19.841877      NaN    -2    14 c    0   0.93 219.7115 14.73586 10177.44  9811.98 2.92 2.47 -45.3 -0.390    19.31 20.65 02a60195o0063c -0.142857
60197.225914 18.944322      NaN   -68    32 c    0   1.39 219.7115 14.73586  2365.37  1589.93 2.75 2.51 -69.4 -0.411    18.07 18.96 02a60197o0020c -2.125000
60197.229078 19.197966      NaN     4    24 c    0   0.82 219.7115 14.73586  2348.64  1550.31 2.63 2.37 -64.3 -0.424    18.61 19.69 02a60197o0027c  0.166667
60197.234504 19.401649      NaN   -17    21 c    0   0.72 219.7115 14.73586  2411.58  1627.73 2.88 2.66 -69.5 -0.405    18.86 20.33 02a60197o0039c -0.809524
60197.244943 19.302877      NaN    24    15 c    0   1.17 219.7115 14.73586  2436.89  1510.57 2.92 2.65 -60.8 -0.400    18.99 20.52 02a60197o0062c  1.600000
60287.638617 19.766969      NaN   -19    15 c    0   1.03 219.7115 14.73586  2976.16  4504.04 2.47 2.37  48.5 -0.412    19.15 20.51 02a60287o0927c -1.266667
60287.642767 19.922338      NaN    -3    13 c    0   1.28 219.7115 14.73586  2992.64  4543.52 2.45 2.30 -55.0 -0.419    19.11 20.53 02a60287o0936c -0.230769
60287.650725 19.841877      NaN    -9    14 c    0   1.14 219.7115 14.73586  2930.39  4465.26 2.36 2.33 -23.8 -0.416    19.16 20.48 02a60287o0952c -0.642857
60287.663956 18.757738      NaN    -9    38 c    0   0.93 219.7115 14.73586  2902.34  4581.72 2.41 2.38 -53.1 -0.427    17.99 18.93 02a60287o0979c -0.236842
60293.609461 19.549093      NaN     1    18 c    0   1.31 219.7115 14.73586  6807.72  7216.29 3.26 3.04  39.3 -0.380    18.89 20.61 02a60293o0875c  0.055556
60293.613601 19.696897      NaN    -4    16 c    0   1.14 219.7115 14.73586  6823.72  7255.77 2.97 2.91   9.0 -0.386    19.03 20.66 02a60293o0884c -0.250000
60293.619494 19.063754      NaN    32    18 c    0   1.11 219.7115 14.73586  6758.93  7177.30 3.02 2.84  35.8 -0.379    19.09 20.69 02a60293o0897c  1.777778
60293.632698 19.609992      NaN     7    15 c    0   1.16 219.7115 14.73586  6728.98  7292.83 2.88 2.79  41.2 -0.404    19.19 20.80 02a60293o0922c  0.466667
60346.585883 20.009244      NaN   -21    12 c    0   1.07 219.7115 14.73586  8251.18  8957.64 2.87 2.72  25.8 -0.395    19.51 21.60 02a60346o0791c -1.750000
60346.589053 19.950541      NaN     2    12 c    0   1.14 219.7115 14.73586  8272.38  8996.93 2.91 2.75  18.2 -0.394    19.52 21.55 02a60346o0798c  0.166667
60346.591813 20.103715      NaN   -12    11 c    0   1.47 219.7115 14.73586  8214.70  8919.70 2.94 2.80  44.4 -0.391    19.50 21.53 02a60346o0803c -1.090909
60346.595065 19.841877      NaN    -4    14 c    0   1.01 219.7115 14.73586  8193.27  9037.43 2.83 2.57  20.2 -0.424    19.45 21.60 02a60346o0809c -0.285714
60348.551772 20.321591      NaN   -16     9 c    0   1.46 219.7115 14.73586  4459.63  2661.63 3.05 2.63  37.7 -0.399    19.41 21.45 02a60348o0743c -1.777778
60348.554962 20.321591      NaN   -11     9 c    0   1.25 219.7115 14.73586  4480.08  2700.48 2.72 2.44  45.1 -0.406    19.51 21.47 02a60348o0750c -1.222222
60348.574874 20.321591      NaN    -3     9 c    0   1.16 219.7115 14.73586  4427.59  2623.26 2.55 2.39  46.2 -0.413    19.61 21.52 02a60348o0791c -0.333333
60348.580174 20.321591      NaN    -8     9 c    0   1.08 219.7115 14.73586  4408.96  2739.82 2.58 2.42  41.5 -0.411    19.58 21.53 02a60348o0802c -0.888889
60349.593425 20.207197      NaN    -2    10 c    0   1.05 219.7115 14.73586  4467.49  2666.69 2.57 2.40  44.2 -0.410    19.56 21.57 02a60349o0815c -0.200000
60349.596594 19.950541      NaN     8    10 c    0   0.98 219.7115 14.73586  4488.49  2705.31 2.60 2.42  45.5 -0.412    19.54 21.56 02a60349o0822c  0.800000
60349.601586 20.103715      NaN     3    10 c    0   0.87 219.7115 14.73586  4432.00  2628.75 2.54 2.37  44.5 -0.412    19.58 21.53 02a60349o0833c  0.300000
60349.609372 20.071303      NaN     4    10 c    0   0.99 219.7115 14.73586  4415.77  2745.20 2.71 2.47  41.5 -0.407    19.51 21.53 02a60349o0850c  0.400000
60349.670067 19.436675      NaN     7    18 c    0   1.10 219.7115 14.73586  4483.01  2700.72 2.72 2.46  38.7 -0.404    18.88 19.94 02a60349o0980c  0.388889
60352.522463 20.207197      NaN    -2    10 c    0   1.38 219.7115 14.73586  4667.09  1007.76 2.57 2.52 -83.1 -0.421    19.42 21.17 02a60352o0676c -0.200000
60352.525198 20.244005      NaN     5     8 c    0   1.86 219.7115 14.73586  4686.66  1046.61 2.51 2.41 -82.5 -0.427    19.46 21.19 02a60352o0682c  0.625000
60352.544203 20.207197      NaN    -5    10 c    0   0.99 219.7115 14.73586  4633.05   970.16 2.47 2.36  89.4 -0.422    19.53 21.27 02a60352o0721c -0.500000
