         MJD         m       dm    uJy  duJy F  err    chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60075.250403 19.454622      NaN    -20    20 o    0     1.39 219.7115 14.73586  2372.48  9287.26  2.60 1.98 -77.6 -0.391    18.78 19.57 04a60075o0665o  -1.000000
60078.290651 19.026525      NaN     26    21 o    0     1.18 219.7115 14.73586  6681.33   870.56  2.39 2.22 -29.4 -0.419    18.81 19.72 04a60078o0200o   1.238095
60078.295728 19.454622      NaN    -34    20 o    0     1.66 219.7115 14.73586  6700.32   909.92  2.41 2.09 -36.1 -0.401    18.75 19.58 04a60078o0211o  -1.700000
60078.298927 18.748255      NaN     49    22 o    0     1.10 219.7115 14.73586  6641.85   833.21  2.42 2.21 -36.8 -0.381    18.75 19.52 04a60078o0218o   2.227273
60078.310283 19.401649      NaN     -5    21 o    0     0.92 219.7115 14.73586  6619.85   953.59  2.40 2.20 -21.3 -0.409    18.67 19.52 04a60078o0243o  -0.238095
60085.406042 20.207197      NaN    -14    10 o    0     1.18 219.7115 14.73586  4468.72  1483.36  1.91 1.82  37.9 -0.457    19.58 20.79 02a60085o0340o  -1.400000
60085.409210 20.207197      NaN     -2    10 o    0     1.14 219.7115 14.73586  4449.46  1444.02  1.91 1.82  38.8 -0.457    19.58 20.77 02a60085o0347o  -0.200000
60085.428042 19.979496      NaN      4    11 o    0     1.12 219.7115 14.73586  4508.48  1520.11  1.94 1.86  63.0 -0.455    19.54 20.72 02a60085o0382o   0.363636
60085.436550 19.950541      NaN      5    11 o    0     1.13 219.7115 14.73586  4535.91  1406.52  2.21 2.10  74.7 -0.435    19.42 20.73 02a60085o0396o   0.454545
60091.407127 20.103715      NaN    -16    11 o    0     1.55 219.7115 14.73586  3648.30  5558.27  2.42 1.83  35.3 -0.427    19.34 20.50 02a60091o0351o  -1.454545
60091.410647 19.719755      NaN      8    13 o    0     0.86 219.7115 14.73586  3629.93  5519.34  2.28 1.75  33.5 -0.440    19.38 20.44 02a60091o0358o   0.615385
60091.427238 19.631075      NaN     15    12 o    0     1.37 219.7115 14.73586  3693.09  5597.05  2.18 1.74  36.5 -0.442    19.43 20.35 02a60091o0390o   1.250000
60091.432916 19.950541      NaN      8    10 o    0     1.85 219.7115 14.73586  3718.44  5483.91  2.31 1.74  35.3 -0.440    19.40 20.34 02a60091o0400o   0.800000
60096.123979 18.666446      NaN     40    28 o    0     1.85 219.7115 14.73586  8273.93  8949.22  2.26 2.02  -4.9 -0.400    18.19 18.64 04a60096o0348o   1.428571
60101.366197 16.856087      NaN    -38   219 o    0     0.71 219.7115 14.73586  6367.53  3537.52  2.27 2.07  40.5 -0.451    16.24 16.80 02a60101o0275o  -0.173516
60101.368909 17.751519      NaN    -50    96 o    0     1.40 219.7115 14.73586  6349.00  3498.40  2.34 2.08  36.4 -0.420    16.94 17.38 02a60101o0281o  -0.520833
60101.374933 17.276663      NaN     26   140 o    0     0.87 219.7115 14.73586  6409.56  3575.05  2.33 1.95  33.1 -0.446    16.84 16.98 02a60101o0294o   0.185714
60101.384817 18.208845      NaN    -48    63 o    0     1.42 219.7115 14.73586  6432.26  3459.52  2.33 2.02  35.2 -0.419    17.55 17.72 02a60101o0314o  -0.761905
60103.360495 20.009244      NaN      0    12 o    0     0.99 219.7115 14.73586  5863.36  9546.01  2.15 2.01  42.8 -0.444    19.67 21.17 02a60103o0259o   0.000000
60103.364447 20.009244      NaN     -4    12 o    0     0.61 219.7115 14.73586  5844.11  9507.11  2.12 2.00  46.9 -0.447    19.64 21.33 02a60103o0266o  -0.333333
60103.370251 20.103715      NaN      0    11 o    0     1.41 219.7115 14.73586  5904.43  9584.63  2.19 2.08  46.9 -0.440    19.61 21.14 02a60103o0278o   0.000000
60103.381467 20.009244      NaN    -15    12 o    0     1.05 219.7115 14.73586  5927.32  9470.42  2.14 2.05  56.7 -0.442    19.58 20.87 02a60103o0300o  -1.250000
60118.834217 19.696897      NaN    -16    16 o    0     1.09 219.7115 14.73586  2644.14  2736.20  3.40 2.65  -2.8 -0.393    19.07 20.70 03a60119o0303o  -1.000000
60118.838253 19.569016      NaN    -29    18 o    0     0.94 219.7115 14.73586  2663.81  2775.73  3.32 2.53  -2.2 -0.431    19.11 20.71 03a60119o0311o  -1.611111
60118.843915 19.169763      NaN     30    16 o    0     1.25 219.7115 14.73586  2608.23  2697.01  3.20 2.44  -3.3 -0.429    19.18 20.76 03a60119o0322o   1.875000
60118.855865 19.436675      NaN     16    15 o    0     1.02 219.7115 14.73586  2589.02  2812.38  3.06 2.51  -8.0 -0.410    19.19 20.83 03a60119o0346o   1.066667
60122.081093 19.051202      NaN     -5    29 o    0     0.68 219.7115 14.73586 10416.42  7159.17  2.95 2.46 -13.4 -0.389    18.70 19.70 04a60122o0154o  -0.172414
60122.083812 19.256669      NaN    -16    24 o    0     1.00 219.7115 14.73586 10437.98  7196.35  2.99 2.48 -12.7 -0.384    18.75 19.82 04a60122o0160o  -0.666667
60122.085165 19.076453      NaN     22    21 o    0     1.49 219.7115 14.73586   316.07  7178.88  3.01 2.54  81.9 -0.362    18.74 19.89 04a60122o0163o   1.047619
60122.088335 19.183773      NaN     17    20 o    0     1.11 219.7115 14.73586   337.58  7215.43  2.79 2.30  85.6 -0.369    18.82 19.96 04a60122o0170o   0.850000
60122.089237 18.806434      NaN     43    22 o    0     1.17 219.7115 14.73586 10381.64  7115.72  3.01 2.45 -12.2 -0.381    18.78 19.85 04a60122o0172o   1.954545
60122.093403 18.944322      NaN    -32    32 o    0     1.28 219.7115 14.73586   282.84  7133.96  2.79 2.42 -78.0 -0.334    18.12 18.96 04a60122o0181o  -1.000000
60122.101596 18.467034      NaN     11    46 o    0     0.99 219.7115 14.73586 10368.94  7226.58  3.07 2.62 -12.5 -0.370    18.35 19.37 04a60122o0199o   0.239130
60122.103414 17.922662      NaN     57    63 o    0     1.01 219.7115 14.73586   268.80  7243.74  2.86 2.37  85.8 -0.339    17.34 17.80 04a60122o0203o   0.904762
60123.048028 19.212347      NaN    -46    25 o    0     1.04 219.7115 14.73586   278.79  7209.81  2.61 2.14  79.4 -0.368    18.60 19.31 04a60123o0238o  -1.840000
60123.052754 18.944322      NaN     27    23 o    0     1.27 219.7115 14.73586   304.59  7243.77  2.64 2.16  76.4 -0.369    18.66 19.31 04a60123o0248o   1.173913
60123.060001 19.038793      NaN      4    28 o    0     1.01 219.7115 14.73586   251.77  7158.52  2.71 2.20  77.8 -0.361    18.64 19.37 04a60123o0263o   0.142857
60123.069482 19.014394      NaN     18    24 o    0     1.27 219.7115 14.73586   239.49  7265.80  2.69 2.16  76.8 -0.362    18.61 19.37 04a60123o0283o   0.750000
60125.316716 19.454622      NaN     -8    20 o    0     0.76 219.7115 14.73586  8511.21  1277.98  2.03 1.58 -60.4 -0.519    19.04 19.50 02a60125o0162o  -0.400000
60125.319927 19.631075      NaN    -18    17 o    0     1.22 219.7115 14.73586  8492.18  1237.40  2.12 1.67 -58.1 -0.502    18.97 19.50 02a60125o0169o  -1.058824
60125.325392 19.401649      NaN    -24    21 o    0     0.91 219.7115 14.73586  8550.82  1315.87  2.10 1.64 -57.3 -0.503    18.99 19.47 02a60125o0181o  -1.142857
60125.335507 19.454622      NaN    -27    20 o    0     0.89 219.7115 14.73586  8570.91  1201.17  2.03 1.61 -58.5 -0.524    18.97 19.46 02a60125o0203o  -1.350000
60126.075617 18.582238      NaN     29    35 o    0     1.00 219.7115 14.73586  8867.69  4843.68  2.52 1.90 -17.6 -0.415    18.44 18.88 04a60126o0292o   0.828571
60126.084737 18.889197      NaN      8    31 o    0     1.77 219.7115 14.73586  8892.89  4877.28  2.54 1.95 -16.4 -0.420    18.37 18.74 04a60126o0312o   0.258065
60126.087476 18.649074      NaN    -84    42 o    0     0.95 219.7115 14.73586  8835.98  4798.99  2.46 1.94 -13.5 -0.439    18.33 18.65 04a60126o0318o  -2.000000
60126.099039 18.910912      NaN    -13    33 o    0     1.30 219.7115 14.73586  8821.64  4909.49  2.52 1.89 -15.3 -0.426    18.39 18.71 04a60126o0343o  -0.393939
60128.093854 18.550302      NaN    -18    46 o    0     0.94 219.7115 14.73586  6663.12   874.72  2.81 2.52 -29.3 -0.366    18.03 18.42 04a60128o0333o  -0.391304
60128.109882 18.757738      NaN    -19    38 o    0     1.86 219.7115 14.73586  6695.16   909.49  2.53 2.41 -17.0 -0.407    18.04 18.37 04a60128o0367o  -0.500000
60128.113195 18.431198      NaN     34    40 o    0     1.05 219.7115 14.73586  6633.23   828.85  2.61 2.29 -23.3 -0.356    17.97 18.29 04a60128o0374o   0.850000
60128.120926 18.582238      NaN     20    38 o    0     1.32 219.7115 14.73586  6615.48   944.72  2.56 2.33 -17.4 -0.367    17.97 18.33 04a60128o0391o   0.526316
60129.075685 18.729535      NaN     30    29 o    0     1.36 219.7115 14.73586  6655.52   884.15  2.84 2.67 -18.9 -0.357    18.26 18.94 04a60129o0296o   1.034483
60129.079316 18.757738      NaN    -51    38 o    0     0.99 219.7115 14.73586  6676.96   920.74  3.01 2.79 -20.1 -0.355    18.26 18.96 04a60129o0304o  -1.342105
60129.085718 18.474346      NaN     55    31 o    0     0.94 219.7115 14.73586  6622.68   839.19  2.82 2.56 -20.0 -0.358    18.26 18.92 04a60129o0318o   1.774194
60129.096921 18.978793      NaN     -6    31 o    0     1.16 219.7115 14.73586  6608.40   951.33  2.72 2.50 -19.6 -0.375    18.26 18.87 04a60129o0342o  -0.193548
60130.824200 18.857417      NaN     44    20 o    0     1.07 219.7115 14.73586   703.09  2762.57  2.38 2.06 -66.9 -0.385    18.99 19.68 03a60131o0304o   2.200000
60130.827359 19.454622      NaN    -26    20 o    0     0.95 219.7115 14.73586   722.34  2802.19  2.33 2.04 -62.5 -0.394    18.97 19.66 03a60131o0311o  -1.300000
60130.834194 19.569016      NaN    -37    18 o    0     1.15 219.7115 14.73586   666.70  2722.45  2.37 2.01 -66.0 -0.378    19.00 19.69 03a60131o0326o  -2.055556
60130.845366 19.384550      NaN      4    20 o    0     0.84 219.7115 14.73586   647.13  2837.52  2.43 2.09 -67.6 -0.375    18.87 19.57 03a60131o0350o   0.200000
60132.071829 17.530563      NaN    101    84 o    0     1.36 219.7115 14.73586  8808.98  2901.10  2.80 2.26 -20.2 -0.356    17.50 18.77 04a60132o0286o   1.202381
60132.074564 16.690846      NaN    114   217 o    0     1.12 219.7115 14.73586  8829.30  2937.94  2.91 2.27 -20.3 -0.363    16.23 17.45 04a60132o0292o   0.525346
60132.081826 17.887916      NaN     44    70 o    0     2.01 219.7115 14.73586  8774.49  2857.35  2.94 2.38 -20.4 -0.351    17.20 18.35 04a60132o0308o   0.628571
60132.096400 16.293561      NaN    170   311 o    0     1.23 219.7115 14.73586  8759.01  2969.23  2.84 2.26 -19.2 -0.361    15.72 16.35 04a60132o0340o   0.546624
60134.035627 19.089302      NaN    -67    28 o    0     1.26 219.7115 14.73586  6321.84  9039.36  2.52 2.15 -67.5 -0.405    18.33 19.53 04a60134o0206o  -2.392857
60134.038796 18.729535      NaN     21    32 o    0     1.13 219.7115 14.73586  6343.75  9075.63  2.63 2.24 -69.3 -0.396    18.24 19.42 04a60134o0213o   0.656250
60134.045591 18.702047      NaN     39    27 o    0     1.44 219.7115 14.73586  6289.15  8993.39  2.62 2.14 -63.4 -0.434    18.10 19.26 04a60134o0228o   1.444444
60134.056518 18.847027      NaN    -14    35 o    0     0.68 219.7115 14.73586  6275.79  9101.53  2.66 2.23 -64.9 -0.387    18.31 19.46 04a60134o0252o  -0.400000
60138.054402 18.039019      NaN     17    68 o    0     0.99 219.7115 14.73586  2801.35  1074.21  2.73 2.22  50.8 -0.417    17.43 18.72 04a60138o0003o   0.250000
60138.057571 18.481707      NaN     30    39 o    0     1.15 219.7115 14.73586  2822.41  1110.81  2.94 2.54  57.2 -0.372    17.58 18.92 04a60138o0010o   0.769231
60138.079909 19.102305      NaN     20    21 o    0     2.18 219.7115 14.73586  2777.19  1020.61  2.51 2.08  45.7 -0.430    18.44 19.71 04a60138o0059o   0.952381
60138.086712 18.147425      NaN     17    61 o    0     1.33 219.7115 14.73586  2762.04  1135.93  2.60 2.10  49.7 -0.415    17.77 19.03 04a60138o0074o   0.278689
60140.080316 20.009244      NaN    -17    12 o    0     1.68 219.7115 14.73586  6956.30  4938.64  2.26 1.95 -17.4 -0.450    19.33 20.70 04a60140o0297o  -1.416667
60140.090975 19.922338      NaN     -1    13 o    0     1.17 219.7115 14.73586  6979.20  4974.70  2.35 2.10  -7.0 -0.460    19.27 20.67 04a60140o0319o  -0.076923
60140.096859 20.103715      NaN     -5    11 o    0     1.94 219.7115 14.73586  6921.10  4896.78  2.41 2.12 -21.9 -0.427    19.23 20.74 04a60140o0332o  -0.454545
60140.109140 19.841877      NaN     -8    14 o    0     1.28 219.7115 14.73586  6902.72  5012.00  2.34 2.08 -22.1 -0.450    19.25 20.69 04a60140o0358o  -0.571429
60141.027490 20.103715      NaN     -5    11 o    0     1.42 219.7115 14.73586  6923.14  4959.68  2.31 2.00 -18.6 -0.421    19.34 20.97 04a60141o0181o  -0.454545
60141.030667 20.103715      NaN     -7    11 o    0     1.67 219.7115 14.73586  6944.38  4995.91  2.37 1.98 -17.8 -0.416    19.33 20.95 04a60141o0188o  -0.636364
60141.037312 19.719755      NaN      5    14 o    0     1.18 219.7115 14.73586  6890.85  4914.70  2.27 1.93 -20.3 -0.428    19.34 20.86 04a60141o0202o   0.357143
60141.047688 19.841877      NaN     -7    14 o    0     0.77 219.7115 14.73586  6878.06  5024.77  2.27 1.94 -21.9 -0.419    19.30 20.91 04a60141o0224o  -0.500000
60144.023308 16.298494      NaN   -207   366 o    0     0.66 219.7115 14.73586   517.27   663.02  3.55 1.95  47.0 -0.427    16.48 17.76 04a60144o0162o  -0.565574
60144.024675 15.498990      NaN    535   586 o    0     0.81 219.7115 14.73586 10478.11   589.86  3.13 2.33 -26.1 -0.373    16.55 17.79 04a60144o0165o   0.912969
60144.027024 17.143924      NaN   -320   168 o    0     1.09 219.7115 14.73586   540.24   699.42  4.14 1.94  47.9 -0.337    17.11 18.37 04a60144o0170o  -1.904762
60144.032028 15.951121      NaN    333   393 o    0     0.78 219.7115 14.73586   484.24   615.99  3.58 1.93  46.7 -0.432    15.96 17.18 04a60144o0181o   0.847328
60144.042679 17.518329      NaN   -113   119 o    0     1.21 219.7115 14.73586 10467.74   698.43  3.35 2.27 -31.6 -0.285    18.43 19.61 04a60144o0204o  -0.949580
60144.046330 19.351140      NaN     -2    22 o    0     1.39 219.7115 14.73586   475.25   724.24  3.71 1.91  46.5 -0.388    18.83 20.16 04a60144o0212o  -0.090909
60146.049580 17.143924      NaN    189   105 o    0     1.01 219.7115 14.73586  8306.59  8902.05  2.40 2.20 -13.4 -0.399    17.06 18.34 04a60146o0025o   1.800000
60146.052305 17.633737      NaN    -26   107 o    0     1.13 219.7115 14.73586  8327.95  8939.85  2.53 2.28 -12.5 -0.387    16.89 18.21 04a60146o0031o  -0.242991
60146.062266 16.972870      NaN     86   168 o    0     1.59 219.7115 14.73586  8272.20  8858.79  2.52 2.25 -18.2 -0.459    16.03 17.29 04a60146o0053o   0.511905
60146.069981 16.624774      NaN    -32   271 o    0     1.42 219.7115 14.73586  8254.74  8974.49  2.32 1.98  -5.8 -0.487    15.92 17.11 04a60146o0070o  -0.118081
60151.256998 19.696897      NaN     -9    16 o    0     1.07 219.7115 14.73586  6363.83  3543.07  2.31 2.08  31.4 -0.435    19.09 19.97 02a60151o0029o  -0.562500
60151.260645 19.841877      NaN     -7    14 o    0     1.07 219.7115 14.73586  6347.21  3504.34  2.26 2.09  33.1 -0.433    19.16 20.07 02a60151o0037o  -0.500000
60151.266552 19.922338      NaN     -2    13 o    0     1.30 219.7115 14.73586  6410.74  3582.01  2.16 2.01  37.1 -0.438    19.23 20.12 02a60151o0050o  -0.153846
60151.277549 19.979496      NaN      4    11 o    0     1.00 219.7115 14.73586  6437.88  3465.34  2.12 2.03  41.9 -0.432    19.23 20.12 02a60151o0074o   0.363636
60152.032821 15.148380      NaN    479   896 o    0     1.32 219.7115 14.73586  4745.06   978.45  2.15 2.10  26.3 -0.423    14.71 14.58 04a60152o0172o   0.534598
60152.041015 13.210513      NaN    325  6182 o    0     1.50 219.7115 14.73586  4768.34  1014.69  2.01 1.92  15.5 -0.433    12.59 12.26 04a60152o0190o   0.052572
60153.033762 19.287255      NaN      1    23 o    0     1.01 219.7115 14.73586  4739.75   975.54  2.32 2.23  45.1 -0.401    18.55 19.20 04a60153o0166o   0.043478
60153.043291 19.351140      NaN    -23    22 o    0     1.33 219.7115 14.73586  4762.27  1010.62  2.53 2.37  42.6 -0.420    18.50 19.29 04a60153o0187o  -1.045455
60153.048324 19.212347      NaN    -17    25 o    0     1.29 219.7115 14.73586  4706.58   931.13  2.65 2.48  45.1 -0.409    18.48 19.26 04a60153o0198o  -0.680000
60153.062362 18.900000      NaN     16    28 o    0     0.98 219.7115 14.73586  4688.78  1046.00  2.47 2.30  38.2 -0.423    18.40 19.15 04a60153o0229o   0.571429
60155.256993 19.569016      NaN     -6    18 o    0     0.99 219.7115 14.73586  2152.56  3261.88  2.19 2.13 -59.0 -0.459    19.00 19.64 02a60155o0041o  -0.333333
60155.260627 19.454622      NaN    -13    20 o    0     0.84 219.7115 14.73586  2135.60  3222.54  2.32 2.08 -60.7 -0.447    18.99 19.70 02a60155o0049o  -0.650000
60155.266060 19.197966      NaN     22    18 o    0     1.39 219.7115 14.73586  2198.41  3298.77  2.20 2.03 -59.8 -0.455    19.03 19.72 02a60155o0061o   1.222222
60155.277118 19.766969      NaN    -45    15 o    0     0.99 219.7115 14.73586  2224.87  3181.61  2.20 2.07 -61.5 -0.445    19.03 19.71 02a60155o0085o  -3.000000
60156.028680 18.729535      NaN    -38    39 o    0     0.73 219.7115 14.73586  8588.75   750.17  2.84 2.38 -26.6 -0.374    18.56 19.18 04a60156o0173o  -0.974359
60156.032301 18.857417      NaN     26    26 o    0     1.73 219.7115 14.73586  8609.06   788.01  2.77 2.42 -34.1 -0.335    18.58 19.19 04a60156o0181o   1.000000
60156.037574 19.169763      NaN    -48    26 o    0     1.33 219.7115 14.73586  8553.69   708.96  2.73 2.23 -33.4 -0.400    18.56 19.12 04a60156o0192o  -1.846154
60156.055522 18.944322      NaN    -15    32 o    0     1.44 219.7115 14.73586  8535.95   823.84  2.78 2.36 -32.7 -0.409    18.47 18.99 04a60156o0231o  -0.468750
60158.018550 18.944322      NaN    -94    32 o    0     1.29 219.7115 14.73586   739.83  4733.51  2.71 2.37  59.4 -0.355    18.28 18.85 04a60158o0150o  -2.937500
60160.777578 19.922338      NaN    -16    13 o    0     0.99 219.7115 14.73586  4607.30  4620.63  2.33 2.15 -51.0 -0.403    19.27 20.76 03a60161o0180o  -1.230769
60160.780744 19.791368      NaN      8    12 o    0     1.27 219.7115 14.73586  4626.22  4659.21  2.32 2.10 -54.1 -0.402    19.27 20.75 03a60161o0187o   0.666667
60160.792568 19.841877      NaN      6    12 o    0     0.91 219.7115 14.73586  4572.59  4579.63  2.27 2.04 -51.7 -0.406    19.29 20.73 03a60161o0213o   0.500000
60160.799357 19.472870      NaN     14    15 o    0     1.01 219.7115 14.73586  4552.79  4693.20  2.29 2.11 -44.0 -0.407    19.24 20.60 03a60161o0228o   0.933333
60168.776479 19.609992      NaN      1    17 o    0     0.81 219.7115 14.73586  2635.33  2728.43  2.67 2.44 -40.7 -0.416    19.08 20.46 03a60169o0127o   0.058824
60168.779273 19.696897      NaN      3    15 o    0     1.19 219.7115 14.73586  2654.40  2765.29  2.61 2.36 -58.3 -0.404    19.11 20.46 03a60169o0133o   0.200000
60168.784682 19.696897      NaN      0    16 o    0     1.00 219.7115 14.73586  2598.41  2684.87  2.58 2.24 -64.1 -0.408    19.12 20.41 03a60169o0145o   0.000000
60168.805205 19.609992      NaN      7    15 o    0     1.56 219.7115 14.73586  2582.49  2799.24  2.56 2.34 -58.7 -0.401    18.98 20.24 03a60169o0190o   0.466667
60179.968916 17.703584      NaN     49    84 o    0     1.30 219.7115 14.73586   662.17  2789.43  3.18 2.59  43.9 -0.351    17.32 17.56 04a60180o0018o   0.583333
60179.971627 18.191747      NaN     27    55 o    0     0.89 219.7115 14.73586   682.61  2827.70  3.04 2.39  47.2 -0.375    17.83 18.27 04a60180o0024o   0.490909
60179.977982 18.748255      NaN     25    30 o    0     1.05 219.7115 14.73586   626.16  2746.51  2.95 2.33  47.3 -0.381    18.45 19.26 04a60180o0038o   0.833333
60179.991651 18.786693      NaN     39    24 o    0     1.25 219.7115 14.73586   611.22  2860.48  3.22 2.54  48.9 -0.373    18.59 19.63 04a60180o0068o   1.625000
60182.000138 15.627522      NaN    618   473 o    0     1.26 219.7115 14.73586  8831.73  2886.23  3.18 2.72 -22.9 -0.326    14.59 15.25 04a60182o0040o   1.306554
60182.003788 18.889197      NaN     11    30 o    0     1.30 219.7115 14.73586  8850.46  2925.23  3.08 2.67 -22.2 -0.326    18.32 19.09 04a60182o0048o   0.366667
60182.027010 18.631975      NaN     38    30 o    0     1.03 219.7115 14.73586  8786.26  2853.90  2.90 2.36 -19.6 -0.358    18.37 19.08 04a60182o0099o   1.266667
60182.031656 19.089302      NaN    -25    28 o    0     1.18 219.7115 14.73586  8764.86  2971.97  2.90 2.56 -18.6 -0.339    18.30 19.01 04a60182o0109o  -0.892857
60183.236001 18.786693      NaN    -56    37 o    0     1.22 219.7115 14.73586  1829.04  7611.04  2.45 2.29 -64.4 -0.444    18.14 18.46 02a60183o0028o  -1.513514
60183.239166 17.785989      NaN    -41    93 o    0     1.28 219.7115 14.73586  1813.31  7571.80  3.39 3.13 -78.6 -0.454    17.25 17.85 02a60183o0035o  -0.440860
60183.275435 18.847027      NaN      6    33 o    0     0.68 219.7115 14.73586  1900.38  7644.72  2.93 2.68 -51.4 -0.406    18.42 19.19 02a60183o0053o   0.181818
60183.281059 18.336727      NaN    -40    56 o    0     1.06 219.7115 14.73586  1922.08  7527.45  3.05 2.80 -38.8 -0.412    17.71 18.41 02a60183o0065o  -0.714286
60185.235224 18.796518      NaN     35    25 o    0     1.74 219.7115 14.73586  4309.78  1493.25  2.14 1.82 -57.1 -0.462    18.43 18.54 02a60185o0029o   1.400000
60185.238387 19.128787      NaN     -5    27 o    0     0.86 219.7115 14.73586  4292.44  1454.21  2.16 1.83 -56.4 -0.478    18.65 18.93 02a60185o0036o  -0.185185
60185.246110 19.367717      NaN      2    21 o    0     0.87 219.7115 14.73586  4357.99  1530.55  2.17 1.82 -56.6 -0.465    18.82 19.19 02a60185o0053o   0.095238
60185.256483 19.401649      NaN    -18    21 o    0     1.57 219.7115 14.73586  4383.71  1412.87  2.15 1.82 -54.3 -0.460    18.77 19.16 02a60185o0075o  -0.857143
60185.987218 18.598565      NaN    -54    44 o    0     0.80 219.7115 14.73586  2702.64  4641.06  2.53 2.29  78.3 -0.378    18.16 18.62 04a60186o0060o  -1.227273
60185.990831 18.729535      NaN     -5    39 o    0     1.11 219.7115 14.73586  2721.90  4679.89  2.47 2.24  80.9 -0.382    18.22 18.65 04a60186o0068o  -0.128205
60185.998560 18.623526      NaN     24    35 o    0     1.33 219.7115 14.73586  2664.84  4603.09  2.43 2.20  76.2 -0.388    18.19 18.59 04a60186o0085o   0.685714
60186.008580 18.816441      NaN    -58    36 o    0     1.01 219.7115 14.73586  2643.75  4720.68  2.40 2.15  74.1 -0.374    18.12 18.55 04a60186o0107o  -1.611111
60187.972741 17.643932      NaN   -100   106 o    0     1.02 219.7115 14.73586  2824.59  1052.19  2.16 2.01  39.3 -0.417    16.53 16.56 04a60188o0013o  -0.943396
60187.975976 17.085221      NaN     61   157 o    0     0.80 219.7115 14.73586  2843.51  1090.65  2.10 2.00  34.6 -0.412    17.30 17.72 04a60188o0020o   0.388535
60187.999350 14.028234      NaN  -1501  2962 o    0     1.10 219.7115 14.73586  2766.68  1132.33  2.47 2.17  74.0 -0.416    13.74 14.22 04a60188o0071o  -0.506752
60285.638557 19.401649      NaN    -15    21 o    0     0.64 219.7115 14.73586  6630.99  8870.32  2.34 2.14 -44.2 -0.449    18.95 19.58 02a60285o0945o  -0.714286
60285.642655 18.933071      NaN     31    22 o    0     0.93 219.7115 14.73586  6647.56  8908.55  2.33 2.13 -45.9 -0.445    18.96 19.62 02a60285o0954o   1.409091
60285.650253 18.944322      NaN     36    20 o    0     1.47 219.7115 14.73586  6582.65  8830.76  2.34 2.09 -47.9 -0.455    18.92 19.54 02a60285o0970o   1.800000
60292.645485 19.631075      NaN    -11    17 o    0     1.27 219.7115 14.73586  6909.49  3129.11  3.34 3.26  66.3 -0.372    18.89 20.19 01a60292o0791o  -0.647059
60292.653247 19.569016      NaN     -5    18 o    0     0.95 219.7115 14.73586  6966.72  3204.99  2.77 2.67  51.5 -0.396    18.95 19.94 01a60292o0807o  -0.277778
60292.662835 18.459772      NaN     -7    50 o    0     1.23 219.7115 14.73586  6986.68  3086.17  2.54 2.48  41.8 -0.421    17.93 17.89 01a60292o0827o  -0.140000
60295.633615 19.155932      NaN     28    17 o    0     1.27 219.7115 14.73586  8619.91  9591.89  3.20 2.78 -55.7 -0.424    19.10 20.34 01a60295o0924o   1.647059
60295.643546 19.922338      NaN    -18    13 o    0     1.83 219.7115 14.73586  8604.99  9553.34  2.75 2.59 -74.7 -0.428    19.19 20.31 01a60295o0944o  -1.384615
60295.648783 19.589310      NaN      2    17 o    0     1.12 219.7115 14.73586  8664.91  9629.63  2.91 2.60 -58.0 -0.438    19.01 20.11 01a60295o0955o   0.117647
60295.656366 18.702047      NaN     30    30 o    0     1.06 219.7115 14.73586  8686.02  9511.33  2.86 2.63  57.4 -0.425    18.36 18.97 01a60295o0969o   1.000000
60302.624711 19.631075      NaN    -36    17 o    0     1.42 219.7115 14.73586  5009.39   821.67  2.42 2.37 -55.0 -0.432    18.98 20.02 02a60302o0918o  -2.117647
60302.639306 19.816329      NaN      1    14 o    0     0.92 219.7115 14.73586  5018.05   859.95  2.18 2.10 -64.8 -0.453    19.29 20.49 02a60302o0949o   0.071429
60302.652465 19.922338      NaN    -15    13 o    0     1.07 219.7115 14.73586  4949.70   781.06  2.15 2.09 -41.6 -0.451    19.32 20.45 02a60302o0977o  -1.153846
60302.661725 19.212347      NaN     24    17 o    0     1.02 219.7115 14.73586  4926.23   897.88  2.12 2.03  56.2 -0.453    19.07 19.90 02a60302o0997o   1.411765
60305.627364 19.014394      NaN    -11    30 o    0     0.80 219.7115 14.73586  8717.70  7110.84  2.13 1.99  45.6 -0.444    18.75 19.03 02a60305o0944o  -0.366667
60305.630984 19.256669      NaN    -29    24 o    0     1.69 219.7115 14.73586  8736.03  7149.39  2.13 2.01  48.9 -0.449    18.79 19.05 02a60305o0952o  -1.208333
60305.649839 19.115465      NaN     13    23 o    0     1.25 219.7115 14.73586  8667.49  7071.10  2.20 1.98  38.7 -0.441    18.83 19.18 02a60305o0993o   0.565217
60305.661593 19.212347      NaN    -39    25 o    0     1.01 219.7115 14.73586  8651.60  7188.87  2.14 1.93  38.6 -0.434    18.77 19.06 02a60305o1017o  -1.560000
60306.611644 18.967180      NaN     10    28 o    0     0.85 219.7115 14.73586  8855.23   596.53  2.21 1.68 -59.0 -0.524    18.83 19.29 02a60306o0912o   0.357143
60306.632917 19.401649      NaN    -32    21 o    0     1.28 219.7115 14.73586  8862.03   635.42  2.12 1.66 -58.4 -0.522    18.92 19.44 02a60306o0958o  -1.523810
60306.645679 19.510313      NaN    -22    19 o    0     0.70 219.7115 14.73586  8799.42   556.74  1.94 1.50 -64.9 -0.509    18.99 19.53 02a60306o0985o  -1.157895
