         MJD         m       dm    uJy  duJy F  err      chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59648.546337 19.719755      NaN     20     9 c    0       1.02 219.70662 14.74058  8816.76  2988.34 2.47 2.45 -56.4 -0.403    19.72 21.72 02a59648o0668c    2.222222
59648.549089 20.171596      NaN      4     9 c    0       0.82 219.70662 14.74058  8759.03  2914.27 2.43 2.39 -47.6 -0.407    19.69 21.73 02a59648o0674c    0.444444
59648.572910 20.009244      NaN      6    10 c    0       0.92 219.70662 14.74058  1839.76  7536.20 2.50 2.42  17.6 -0.414    19.70 21.69 02a59648o0725c    0.600000
59651.301563 20.207197      NaN     -8    10 c    0       0.98 219.70662 14.74058  1721.21  5704.07 2.22 1.92  83.2 -0.370    19.57 21.45 04a59651o0550c   -0.800000
59651.303401 20.009244      NaN      9     9 c    0       1.34 219.70662 14.74058  1702.54  5664.31 2.18 1.90  84.5 -0.376    19.58 21.42 04a59651o0554c    1.000000
59651.316557 20.321591      NaN     -8     9 c    0       1.42 219.70662 14.74058  8748.05  4880.64 2.49 1.94 -18.4 -0.395    19.55 21.46 04a59651o0582c   -0.888889
59651.322029 20.103715      NaN     -2    11 c    0       1.10 219.70662 14.74058  8734.83  4990.66 2.47 1.93 -18.1 -0.397    19.55 21.42 04a59651o0593c   -0.181818
59668.555910 14.007419      NaN   3820  1746 c    0       1.61 219.70662 14.74058  7789.17  9461.67 3.04 2.67  39.4 -0.477    16.63 18.54 02a59668o0575c    2.187858
59668.559667 17.833722      NaN    105    54 c    0       1.03 219.70662 14.74058  7771.38  9429.36 3.24 2.68  40.5 -0.443    17.62 19.72 02a59668o0583c    1.944444
59672.985125 20.009244      NaN     -3    12 c    0       0.56 219.70662 14.74058  8233.46  1386.44 2.96 2.33 -49.2 -0.384    19.51 21.30 03a59673o0595c   -0.250000
59672.987858 20.103715      NaN     -5    11 c    0       0.87 219.70662 14.74058  8214.68  1347.53 2.99 2.34 -48.6 -0.381    19.50 21.30 03a59673o0601c   -0.454545
59672.991501 19.922338      NaN      6    11 c    0       0.80 219.70662 14.74058  8271.64  1427.69 2.92 2.47 -44.4 -0.375    19.49 21.28 03a59673o0609c    0.545455
59673.001098 19.631075      NaN     15    12 c    0       1.07 219.70662 14.74058  8294.41  1314.19 3.20 2.58 -47.0 -0.376    19.41 21.25 03a59673o0630c    1.250000
59676.519727 20.207197      NaN     -2    10 c    0       0.82 219.70662 14.74058  3660.23  5572.07 2.74 2.32  38.2 -0.394    19.61 21.72 02a59676o0598c   -0.200000
59676.522933 19.950541      NaN      5    11 c    0       0.98 219.70662 14.74058  3640.73  5534.45 2.69 2.32  39.6 -0.393    19.64 21.72 02a59676o0605c    0.454545
59676.530257 19.454622      NaN     24    12 c    0       0.75 219.70662 14.74058  3698.15  5610.74 2.66 2.29  41.5 -0.400    19.64 21.69 02a59676o0621c    2.000000
59676.540331 19.979496      NaN     10     9 c    0       1.36 219.70662 14.74058  3715.33  5495.76 2.69 2.30  41.9 -0.398    19.61 21.71 02a59676o0642c    1.111111
59677.449252 19.979496      NaN      7    10 c    0       1.23 219.70662 14.74058  6935.43  5012.16 2.76 2.35  35.6 -0.397    19.58 21.67 02a59677o0480c    0.700000
59677.474226 19.922338      NaN      6    11 c    0       0.79 219.70662 14.74058  6957.54  5050.62 2.87 2.42  33.7 -0.390    19.62 21.75 02a59677o0532c    0.545455
59677.476053 20.207197      NaN     -2    10 c    0       1.12 219.70662 14.74058  6899.38  4976.37 2.84 2.42  35.5 -0.393    19.57 21.76 02a59677o0536c   -0.200000
59677.489683 20.207197      NaN    -10    10 c    0       1.00 219.70662 14.74058  3717.15  5484.94 2.79 2.36  26.5 -0.395    19.56 21.73 02a59677o0564c   -1.000000
59678.413400 19.287255      NaN     25    15 c    0       0.91 219.70662 14.74058  6935.12  5011.15 2.76 2.36  34.9 -0.395    19.26 21.06 02a59678o0417c    1.666667
59678.415229 19.631075      NaN      9    14 c    0       1.08 219.70662 14.74058  6955.16  5051.02 2.74 2.38  38.2 -0.394    19.27 21.08 02a59678o0421c    0.642857
59678.438713 19.841877      NaN    -21    14 c    0       0.79 219.70662 14.74058  6899.71  4975.69 2.79 2.32  37.2 -0.395    19.32 21.21 02a59678o0471c   -1.500000
59678.457633 20.171596      NaN      1    10 c    0       1.04 219.70662 14.74058  6879.80  5092.96 2.81 2.34  36.0 -0.392    19.40 21.34 02a59678o0511c    0.100000
59680.434755 19.302877      NaN     -7    23 c    0       1.04 219.70662 14.74058  6936.10  5007.95 2.70 2.23  31.7 -0.394    18.70 20.31 02a59680o0449c   -0.304348
59680.437981 19.212347      NaN     -9    25 c    0       0.97 219.70662 14.74058  6955.93  5047.50 2.69 2.25  32.6 -0.393    18.63 20.28 02a59680o0456c   -0.360000
59680.440781 19.351140      NaN    -55    22 c    0       1.52 219.70662 14.74058  6897.71  4970.38 2.69 2.25  30.9 -0.398    18.63 20.27 02a59680o0462c   -2.500000
59680.447195 19.076453      NaN      7    26 c    0       0.91 219.70662 14.74058  6877.30  5086.70 2.73 2.24  33.0 -0.393    18.64 20.23 02a59680o0476c    0.269231
59681.414449 19.454622      NaN     -4    20 c    0       1.64 219.70662 14.74058  6930.15  5008.27 2.67 2.21  35.5 -0.396    18.64 20.25 02a59681o0389c   -0.200000
59681.416735 19.026525      NaN     26    21 c    0       1.76 219.70662 14.74058  6949.76  5047.43 2.68 2.24  36.3 -0.391    18.62 20.26 02a59681o0394c    1.238095
59681.419477 19.302877      NaN    -43    23 c    0       0.87 219.70662 14.74058  6892.15  4970.57 2.71 2.25  36.5 -0.389    18.62 20.27 02a59681o0400c   -1.869565
59681.424998 19.089302      NaN     21    21 c    0       1.15 219.70662 14.74058  6873.64  5086.70 2.72 2.25  36.0 -0.391    18.64 20.28 02a59681o0412c    1.000000
59693.471377 17.845990      NaN    -91    88 c    0       1.74 219.70662 14.74058    60.96  9902.55 3.00 2.46 -18.4 -0.468    18.94 20.97 02a59693o0528c   -1.034091
59693.472373 19.510313      NaN      6    17 c    0       0.79 219.70662 14.74058 10061.45  9897.76 2.82 2.64  29.5 -0.389    19.22 21.17 02a59693o0530c    0.352941
59693.474907 19.950541      NaN      5    11 c    0       1.28 219.70662 14.74058    41.40  9862.67 2.23 2.08 -60.4 -0.525    19.19 21.23 02a59693o0535c    0.454545
59693.477810 19.287255      NaN     22    16 c    0       0.79 219.70662 14.74058 10042.10  9859.43 2.99 2.78  32.4 -0.381    19.40 21.38 02a59693o0541c    1.375000
59693.480314 19.051202      NaN    -10    29 c    0       0.82 219.70662 14.74058    98.63  9940.69 2.35 2.14 -36.0 -0.533    19.33 21.23 02a59693o0546c   -0.344828
59693.483641 19.436675      NaN     22    13 c    0       1.20 219.70662 14.74058 10101.36  9940.47 2.81 2.58  32.1 -0.391    19.50 21.41 02a59693o0553c    1.692308
59693.508510 19.256669      NaN      9    21 c    0       1.14 219.70662 14.74058   112.03  9822.02 2.57 2.30 -50.4 -0.460    18.86 20.75 02a59693o0602c    0.428571
59693.511220 19.014394      NaN    -53    30 c    0       1.12 219.70662 14.74058 10110.79  9823.59 2.89 2.68  26.5 -0.385    18.27 20.08 02a59693o0606c   -1.766667
59694.434761 20.207197      NaN    -13    10 c    0       1.36 219.70662 14.74058   541.35   692.06 2.51 2.37 -76.2 -0.443    19.50 21.47 02a59694o0431c   -1.300000
59694.457256 19.841877      NaN      6    12 c    0       0.71 219.70662 14.74058   565.08   730.87 2.58 2.43 -77.8 -0.451    19.46 21.47 02a59694o0476c    0.500000
59694.470231 19.922338      NaN     -3    13 c    0       1.35 219.70662 14.74058 10096.50  9933.96 2.91 2.80  33.9 -0.386    19.49 21.48 02a59694o0501c   -0.230769
59694.473797 19.631075      NaN     15    12 c    0       1.27 219.70662 14.74058 10117.64  9820.88 2.70 2.61  31.6 -0.389    19.51 21.48 02a59694o0508c    1.250000
59696.393090 20.103715      NaN    -21    11 c    0       0.79 219.70662 14.74058   529.30   692.01 2.45 2.28 -79.8 -0.444    19.52 21.49 02a59696o0357c   -1.909091
59696.396303 20.009244      NaN    -11    12 c    0       0.62 219.70662 14.74058   549.98   732.20 2.52 2.28 -67.7 -0.443    19.53 21.48 02a59696o0364c   -0.916667
59696.399970 19.922338      NaN      9    10 c    0       0.95 219.70662 14.74058   490.93   652.46 2.55 2.26 -67.0 -0.440    19.55 21.47 02a59696o0372c    0.900000
59696.408230 19.868040      NaN     11    10 c    0       0.90 219.70662 14.74058   475.65   766.30 2.41 2.26 -75.7 -0.440    19.57 21.48 02a59696o0390c    1.100000
59696.415151 19.609992      NaN     22    10 c    0       0.83 219.70662 14.74058 10496.06   641.98 2.46 2.03 -58.7 -0.428    19.56 21.47 02a59696o0405c    2.200000
59696.450631 20.009244      NaN     -2    12 c    0       0.50 219.70662 14.74058 10486.65   767.30 2.37 2.04 -57.7 -0.423    19.54 21.47 02a59696o0479c   -0.166667
59698.449008 19.631075      NaN     18    11 c    0       1.37 219.70662 14.74058  2292.41  1600.92 2.35 2.25  59.3 -0.436    19.34 21.00 02a59698o0432c    1.636364
59698.452216 19.631075      NaN     -3    17 c    0       0.79 219.70662 14.74058  2273.23  1564.39 2.36 2.26  67.5 -0.435    19.00 20.62 02a59698o0439c   -0.176471
59698.460866 19.631075      NaN     -1    17 c    0       0.78 219.70662 14.74058  2332.70  1639.69 2.35 2.23  85.2 -0.448    19.22 21.13 02a59698o0457c   -0.058824
59698.471066 19.922338      NaN      6    11 c    0       0.94 219.70662 14.74058  2351.93  1527.74 2.43 2.30  62.3 -0.430    19.44 21.19 02a59698o0479c    0.545455
59698.625221 19.256669      NaN    -15    24 c    0       0.83 219.70662 14.74058  2309.52  1587.34 2.47 2.28  54.8 -0.415    18.53 19.61 02a59698o0799c   -0.625000
59721.397986 19.868040      NaN     11    10 c    0       1.02 219.70662 14.74058  6354.72  3550.28 2.49 2.36  24.2 -0.401    19.64 21.51 02a59721o0351c    1.100000
59721.401737 19.841877      NaN     12    10 c    0       0.86 219.70662 14.74058  6338.29  3513.05 2.44 2.25  33.4 -0.409    19.70 21.43 02a59721o0359c    1.200000
59721.424630 19.791368      NaN     20     8 c    0       1.28 219.70662 14.74058  6395.01  3590.79 2.52 2.29  31.8 -0.404    19.67 21.43 02a59721o0406c    2.500000
59721.429901 20.171596      NaN      4     9 c    0       0.95 219.70662 14.74058  6414.23  3474.40 2.45 2.25  40.3 -0.411    19.68 21.39 02a59721o0417c    0.444444
59722.404425 20.009244      NaN    -12    12 c    0       0.97 219.70662 14.74058  5856.78  9559.95 2.76 2.54  33.4 -0.396    19.36 21.35 02a59722o0366c   -1.000000
59722.407630 19.868040      NaN      5    12 c    0       1.01 219.70662 14.74058  5837.65  9520.60 2.78 2.53  29.6 -0.399    19.36 21.34 02a59722o0373c    0.416667
59722.413119 20.009244      NaN     -5    12 c    0       0.96 219.70662 14.74058  5895.50  9600.54 2.84 2.60  34.5 -0.393    19.56 21.35 02a59722o0385c   -0.416667
59722.426363 20.207197      NaN     -2    10 c    0       1.37 219.70662 14.74058  5913.88  9486.84 2.67 2.48  38.1 -0.399    19.57 21.27 02a59722o0413c   -0.200000
59724.388915 20.071303      NaN      4    10 c    0       0.93 219.70662 14.74058  5865.45  9567.97 2.73 2.46  41.4 -0.400    19.68 21.46 02a59724o0332c    0.400000
59724.391754 19.743105      NaN     16    10 c    0       0.99 219.70662 14.74058  5847.06  9529.61 2.71 2.45  40.7 -0.399    19.68 21.45 02a59724o0338c    1.600000
59724.423609 19.894850      NaN      4    12 c    0       0.87 219.70662 14.74058  5893.96  9603.47 2.68 2.57  30.8 -0.407    19.65 21.38 02a59724o0406c    0.333333
59724.452065 19.868040      NaN      8    11 c    0       0.89 219.70662 14.74058  5910.49  9486.86 2.70 2.47  35.6 -0.401    19.63 21.31 02a59724o0466c    0.727273
59725.395572 19.491430      NaN     28    10 c    0       1.21 219.70662 14.74058  5860.57  9561.10 2.69 2.51  37.6 -0.401    19.56 21.13 02a59725o0339c    2.800000
59725.398772 20.103715      NaN     -3    11 c    0       1.21 219.70662 14.74058  5840.98  9521.86 2.76 2.55  32.1 -0.394    19.50 21.14 02a59725o0346c   -0.272727
59725.404223 19.696897      NaN     15    11 c    0       1.41 219.70662 14.74058  5898.66  9600.41 2.66 2.50  40.4 -0.404    19.52 21.08 02a59725o0357c    1.363636
59725.430622 20.103715      NaN     -6    11 c    0       1.14 219.70662 14.74058  5917.13  9486.75 2.69 2.56  44.8 -0.401    19.49 21.08 02a59725o0413c   -0.545455
59726.392820 20.103715      NaN     -5    11 c    0       0.96 219.70662 14.74058  5862.54  9563.27 2.85 2.53  29.6 -0.395    19.37 21.42 02a59726o0340c   -0.454545
59726.395712 20.321591      NaN      3     8 c    0       1.79 219.70662 14.74058  5842.98  9523.19 2.74 2.49  35.8 -0.399    19.57 21.53 02a59726o0346c    0.375000
59726.401671 19.841877      NaN     12    10 c    0       1.20 219.70662 14.74058  5900.09  9600.18 2.68 2.49  36.2 -0.402    19.64 21.40 02a59726o0357c    1.200000
59726.413388 20.207197      NaN     -4    10 c    0       1.15 219.70662 14.74058  5919.59  9485.37 2.69 2.44  38.6 -0.399    19.63 21.36 02a59726o0381c   -0.400000
59728.374202 16.478793      NaN   -145   310 c    0       1.41 219.70662 14.74058  5870.71  9571.88 2.92 2.53  41.2 -0.390    16.06 17.52 02a59728o0296c   -0.467742
59728.377410 16.004094      NaN   -138   480 c    0       1.26 219.70662 14.74058  5851.68  9533.29 2.92 2.53  40.4 -0.392    15.33 16.81 02a59728o0303c   -0.287500
59729.357455 18.220396      NaN     46    47 c    0       1.20 219.70662 14.74058  5864.27  9556.15 2.55 2.44  12.1 -0.420    18.28 19.87 02a59729o0251c    0.978723
59729.361900 18.298627      NaN    -32    58 c    0       2.17 219.70662 14.74058  5844.94  9516.12 2.58 2.44  27.9 -0.419    17.46 19.02 02a59729o0259c   -0.551724
59729.393876 19.454622      NaN     21    13 c    0       1.19 219.70662 14.74058  5898.06  9599.12 2.63 2.45  35.1 -0.407    19.56 21.36 02a59729o0327c    1.615385
59729.398964 19.652575      NaN     17    11 c    0       1.04 219.70662 14.74058  5917.17  9481.75 2.53 2.41  34.9 -0.411    19.65 21.55 02a59729o0338c    1.545455
59730.390549 20.103715      NaN      0    11 c    0       1.09 219.70662 14.74058  2135.35  3266.82 2.81 2.66  42.7 -0.395    19.47 21.23 02a59730o0332c    0.000000
59730.393755 20.009244      NaN     -3    12 c    0       0.79 219.70662 14.74058  2115.69  3228.89 2.81 2.68  48.8 -0.401    19.42 21.23 02a59730o0339c   -0.250000
59730.399246 19.569016      NaN     24    10 c    0       1.24 219.70662 14.74058  2174.92  3307.85 2.74 2.58  42.0 -0.402    19.43 21.18 02a59730o0351c    2.400000
59730.411244 19.719755      NaN     17    10 c    0       1.32 219.70662 14.74058  2194.11  3190.41 2.66 2.51  43.4 -0.402    19.51 21.19 02a59730o0377c    1.700000
59733.351962 20.362567      NaN      2     8 c    0       1.36 219.70662 14.74058  2140.28  3268.52 2.47 2.37  26.4 -0.413    19.68 21.52 02a59733o0245c    0.250000
59733.355333 20.244005      NaN      2     9 c    0       0.79 219.70662 14.74058  2120.45  3229.64 2.63 2.48  13.9 -0.401    19.61 21.51 02a59733o0252c    0.222222
59733.387771 19.766969      NaN     15    10 c    0       1.07 219.70662 14.74058  2175.15  3306.68 2.49 2.33  38.4 -0.415    19.69 21.48 02a59733o0319c    1.500000
59733.395153 20.449472      NaN     -4     8 c    0       0.85 219.70662 14.74058  2197.49  3191.86 2.55 2.40  34.1 -0.407    19.61 21.57 02a59733o0335c   -0.500000
59749.350883 20.071303      NaN      4    10 c    0   10019.47 219.70662 14.74058  9852.31  5803.73 2.60 2.47  15.3 -0.417    19.68 21.50 02a59749o0236c    0.400000
59749.354547 20.207197      NaN      6     8 c    0       1.33 219.70662 14.74058  9832.89  5764.67 2.60 2.47  24.6 -0.413    19.69 21.49 02a59749o0244c    0.750000
59749.361408 19.609992      NaN     25     9 c    0       1.04 219.70662 14.74058  9891.60  5843.97 2.57 2.48  16.3 -0.417    19.70 21.48 02a59749o0259c    2.777778
59749.373479 19.766969      NaN     15    10 c    0       1.11 219.70662 14.74058  9911.30  5728.06 2.64 2.50  15.0 -0.412    19.67 21.47 02a59749o0285c    1.500000
59750.329495 20.137125      NaN      2    10 c    0       1.00 219.70662 14.74058  9864.21  5808.90 2.63 2.43  20.0 -0.415    19.70 21.50 02a59750o0187c    0.200000
59750.333609 19.652575      NaN     23     9 c    0       1.01 219.70662 14.74058  9844.75  5769.57 2.62 2.44  24.7 -0.411    19.66 21.46 02a59750o0196c    2.555556
59750.340294 20.207197      NaN    -13    10 c    0       0.97 219.70662 14.74058  9904.04  5849.34 2.54 2.41  26.3 -0.425    19.63 21.59 02a59750o0210c   -1.300000
59750.350054 20.449472      NaN    -16     8 c    0       1.49 219.70662 14.74058  9925.07  5736.18 2.66 2.46  12.9 -0.414    19.68 21.47 02a59750o0231c   -2.000000
59753.441222 19.841877      NaN      9    11 c    0       1.23 219.70662 14.74058  9849.99  5811.52 2.67 2.58 -33.6 -0.418    19.51 21.18 02a59753o0425c    0.818182
59753.463053 19.841877      NaN     -2    14 c    0       0.98 219.70662 14.74058  9824.29  5776.51 3.03 2.78  11.6 -0.401    19.23 21.00 02a59753o0471c   -0.142857
59753.466759 20.009244      NaN     -7    12 c    0       1.28 219.70662 14.74058  9881.43  5856.58 3.01 2.71  14.5 -0.383    19.27 20.96 02a59753o0478c   -0.583333
59753.485722 19.401649      NaN     15    16 c    0       0.99 219.70662 14.74058  9905.61  5738.76 2.93 2.71 -44.8 -0.411    19.18 20.70 02a59753o0518c    0.937500
59754.326839 20.321591      NaN     -4     9 c    0       0.98 219.70662 14.74058  5967.76  5965.98 2.54 2.30  35.3 -0.410    19.69 21.48 02a59754o0182c   -0.444444
59754.330037 20.207197      NaN     -1    10 c    0       0.86 219.70662 14.74058  5949.30  5927.44 2.64 2.43  36.7 -0.406    19.63 21.48 02a59754o0189c   -0.100000
59754.337383 20.039830      NaN      5    10 c    0       1.15 219.70662 14.74058  6007.10  6003.63 2.59 2.36  33.6 -0.408    19.67 21.47 02a59754o0205c    0.500000
59754.347505 19.950541      NaN      5    11 c    0       0.86 219.70662 14.74058  6026.99  5890.03 2.59 2.33  34.5 -0.407    19.69 21.42 02a59754o0227c    0.454545
59756.340709 20.244005      NaN      5     8 c    0       1.58 219.70662 14.74058  5971.00  5970.30 2.40 2.30  44.8 -0.420    19.72 21.61 02a59756o0152c    0.625000
59756.344067 19.979496      NaN     10     9 c    0       1.12 219.70662 14.74058  5950.71  5932.17 2.55 2.37  37.4 -0.411    19.70 21.61 02a59756o0159c    1.111111
59756.351871 20.103715      NaN      3    10 c    0       1.12 219.70662 14.74058  6008.08  6008.88 2.50 2.34  36.8 -0.417    19.72 21.58 02a59756o0176c    0.300000
59756.368428 20.594452      NaN     -2     7 c    0       1.76 219.70662 14.74058  6027.76  5892.53 2.42 2.29  40.6 -0.417    19.73 21.55 02a59756o0212c   -0.285714
59758.308247 19.743105      NaN     13    11 c    0       0.72 219.70662 14.74058  5971.19  5966.40 2.74 2.49  32.9 -0.394    19.52 21.51 02a59758o0138c    1.181818
59758.311550 19.922338      NaN     -5    13 c    0       1.23 219.70662 14.74058  5951.97  5927.50 2.63 2.34  33.3 -0.401    19.28 21.15 02a59758o0145c   -0.384615
59758.316974 19.922338      NaN     12     9 c    0       1.30 219.70662 14.74058  6010.19  6005.00 2.65 2.36  34.8 -0.404    19.60 21.57 02a59758o0157c    1.333333
59758.329477 20.207197      NaN      0    10 c    0       1.30 219.70662 14.74058  6029.14  5889.27 2.61 2.37  33.5 -0.402    19.45 21.45 02a59758o0183c    0.000000
59760.298787 20.009244      NaN    -10    12 c    0       0.96 219.70662 14.74058  5973.27  5970.17 2.78 2.65  37.0 -0.411    19.51 21.20 02a59760o0101c   -0.833333
59760.304668 20.103715      NaN    -12    11 c    0       1.14 219.70662 14.74058  5953.93  5932.56 2.81 2.63  33.9 -0.403    19.47 21.18 02a59760o0114c   -1.090909
59760.308792 20.207197      NaN     -8    10 c    0       1.32 219.70662 14.74058  6012.42  6010.77 2.96 2.77  35.9 -0.409    19.44 21.19 02a59760o0123c   -0.800000
59760.318767 19.922338      NaN      9    10 c    0       1.06 219.70662 14.74058  6034.19  5896.95 2.57 2.44  32.4 -0.412    19.56 21.23 02a59760o0145c    0.900000
59781.309984 20.207197      NaN    -14    10 c    0       1.30 219.70662 14.74058 10158.23  1232.78 2.58 2.20 -53.3 -0.419    19.60 21.34 02a59781o0151c   -1.400000
59781.320396 20.103715      NaN     -4    11 c    0       1.06 219.70662 14.74058 10141.00  1194.08 2.57 2.13 -56.7 -0.424    19.63 21.27 02a59781o0174c   -0.363636
59781.328577 19.454622      NaN     24    12 c    0       0.89 219.70662 14.74058 10200.21  1273.27 2.60 2.19 -54.0 -0.417    19.62 21.26 02a59781o0192c    2.000000
59781.340377 19.894850      NaN      4    12 c    0       1.36 219.70662 14.74058 10224.86  1158.63 2.68 2.19 -57.0 -0.419    19.59 21.25 02a59781o0217c    0.333333
59782.324138 19.894850      NaN      4    12 c    0       1.08 219.70662 14.74058 10159.57  1236.67 2.55 2.10 -55.9 -0.431    19.71 21.43 02a59782o0111c    0.333333
59782.327335 20.207197      NaN      3     9 c    0       1.37 219.70662 14.74058 10140.20  1198.35 2.54 2.15 -52.0 -0.424    19.63 21.41 02a59782o0118c    0.333333
59782.333229 20.207197      NaN      3     9 c    0       1.65 219.70662 14.74058 10201.09  1275.93 2.58 2.15 -53.2 -0.428    19.67 21.39 02a59782o0131c    0.333333
59782.345474 19.894850      NaN      7    11 c    0       1.26 219.70662 14.74058 10226.16  1160.45 2.56 2.10 -52.8 -0.425    19.63 21.32 02a59782o0158c    0.636364
59784.753139 19.979496      NaN     10     9 c    0       1.10 219.70662 14.74058  4727.56   996.85 2.62 2.58 -51.3 -0.380    19.71 21.77 03a59785o0073c    1.111111
59784.756796 20.071303      NaN      4    10 c    0       0.73 219.70662 14.74058  4745.47  1036.35 2.54 2.50 -73.2 -0.387    19.74 21.79 03a59785o0081c    0.400000
59784.766428 20.449472      NaN      0     8 c    0       1.22 219.70662 14.74058  4687.73   957.30 2.64 2.62  -0.3 -0.380    19.73 21.77 03a59785o0102c    0.000000
59784.772344 20.207197      NaN     -5    10 c    0       1.05 219.70662 14.74058  4664.44  1074.41 2.61 2.59 -46.8 -0.387    19.69 21.74 03a59785o0113c   -0.500000
59785.347199 19.609992      NaN     16    12 c    0       0.90 219.70662 14.74058 10160.32  1240.02 2.56 2.19 -52.0 -0.421    19.56 21.14 02a59785o0062c    1.333333
59785.351276 19.719755      NaN     11    12 c    0       0.86 219.70662 14.74058 10143.32  1199.40 2.61 2.15 -54.9 -0.423    19.52 21.11 02a59785o0071c    0.916667
59785.357157 20.009244      NaN    -26    12 c    0       1.51 219.70662 14.74058 10200.91  1279.26 2.57 2.14 -52.8 -0.432    19.55 21.10 02a59785o0084c   -2.166667
59785.368054 19.674510      NaN      7    14 c    0       1.27 219.70662 14.74058 10222.03  1161.21 2.52 2.14 -50.8 -0.425    19.50 21.07 02a59785o0108c    0.500000
59788.256716 20.009244      NaN     -9    12 c    0       0.96 219.70662 14.74058  8012.93  7827.14 2.69 2.49  34.6 -0.407    19.51 20.95 02a59788o0037c   -0.750000
59788.278090 20.244005      NaN      5     8 c    0       1.60 219.70662 14.74058  7993.32  7790.97 2.58 2.52  39.4 -0.416    19.69 21.38 02a59788o0084c    0.625000
59788.281255 20.103715      NaN    -19    11 c    0       0.92 219.70662 14.74058  8051.47  7869.45 2.61 2.56  18.5 -0.411    19.66 21.38 02a59788o0091c   -1.727273
59788.295592 19.894850      NaN     10    10 c    0       0.92 219.70662 14.74058  8068.34  7753.45 2.55 2.53 -38.5 -0.417    19.66 21.37 02a59788o0122c    1.000000
59788.737286 20.207197      NaN     -1    10 c    0       0.88 219.70662 14.74058  4726.25   995.61 2.42 2.29 -56.6 -0.390    19.74 21.69 03a59789o0073c   -0.100000
59788.740510 20.103715      NaN      9     8 c    0       1.62 219.70662 14.74058  4743.59  1035.60 2.47 2.35 -54.0 -0.390    19.72 21.69 03a59789o0080c    1.125000
59788.746202 20.449472      NaN     -3     8 c    0       1.35 219.70662 14.74058  4685.30   957.10 2.49 2.36 -60.6 -0.386    19.73 21.70 03a59789o0092c   -0.375000
59788.756257 20.321591      NaN      6     7 c    0       1.60 219.70662 14.74058  4660.82  1074.02 2.49 2.36 -56.8 -0.389    19.73 21.76 03a59789o0113c    0.857143
59790.278030 19.454622      NaN    -33    20 c    0       1.06 219.70662 14.74058  8004.64  7826.44 2.63 2.39  31.7 -0.407    19.00 20.51 02a59790o0089c   -1.650000
59790.288205 19.841877      NaN     -3    14 c    0       1.36 219.70662 14.74058  7984.97  7786.99 2.64 2.41  29.4 -0.408    19.35 20.93 02a59790o0111c   -0.214286
59790.291370 19.743105      NaN      7    13 c    0       1.35 219.70662 14.74058  8043.00  7868.20 2.61 2.43  24.1 -0.409    19.38 20.94 02a59790o0118c    0.538462
59790.310577 19.510313      NaN    -10    19 c    0       0.99 219.70662 14.74058  8065.90  7755.08 2.55 2.47  19.2 -0.414    19.07 20.55 02a59790o0159c   -0.526316
59791.000908 19.922338      NaN      6    11 c    0       0.76 219.70662 14.74058  4585.13  4582.04 2.75 2.66 -73.5 -0.345    19.28 21.42 04a59791o0112c    0.545455
59791.004518 20.207197      NaN      3     9 c    0       1.34 219.70662 14.74058  4606.71  4619.28 2.49 2.39 -68.8 -0.371    19.37 21.43 04a59791o0120c    0.333333
59791.009486 20.009244      NaN      0    12 c    0       0.99 219.70662 14.74058  4551.23  4538.72 3.20 3.05 -74.0 -0.335    19.17 21.47 04a59791o0131c    0.000000
59791.022356 19.979496      NaN      1    12 c    0       1.11 219.70662 14.74058  4538.93  4648.13 3.04 2.88 -62.8 -0.338    19.21 21.48 04a59791o0159c    0.083333
59809.240157 19.014394      NaN    -18    30 c    0       0.82 219.70662 14.74058 10295.13  3386.81 2.47 2.28 -45.8 -0.430    18.58 19.55 02a59809o0022c   -0.600000
59809.243321 19.014394      NaN     39    17 c    0       1.11 219.70662 14.74058 10277.16  3347.05 2.48 2.28 -45.8 -0.434    19.07 20.22 02a59809o0029c    2.294118
59809.249662 20.103715      NaN     -6    11 c    0       1.37 219.70662 14.74058 10335.11  3428.58 2.49 2.26 -44.7 -0.439    19.48 20.97 02a59809o0043c   -0.545455
59809.259664 20.071303      NaN      4    10 c    0       1.48 219.70662 14.74058 10353.59  3310.67 2.51 2.24 -47.5 -0.438    19.60 21.20 02a59809o0065c    0.400000
59810.272415 20.207197      NaN     -9    10 c    0       1.06 219.70662 14.74058  8186.78  1326.33 2.40 2.17 -61.0 -0.422    19.60 21.37 02a59810o0093c   -0.900000
59810.275173 19.841877      NaN    -18    14 c    0       1.03 219.70662 14.74058  8167.18  1285.22 2.53 2.32 -49.8 -0.414    19.49 21.47 02a59810o0099c   -1.285714
59810.282439 19.384550      NaN     22    14 c    0       0.74 219.70662 14.74058  8227.42  1362.45 2.54 2.33 -45.6 -0.412    19.44 21.45 02a59810o0115c    1.571429
59810.292444 20.039830      NaN      2    11 c    0       1.58 219.70662 14.74058  8248.46  1245.15 2.53 2.28 -57.1 -0.416    19.50 21.30 02a59810o0137c    0.181818
59813.252734 20.009244      NaN    -14    12 c    0       1.04 219.70662 14.74058  8194.78  1327.96 2.67 2.47 -62.8 -0.405    19.35 21.13 02a59813o0056c   -1.166667
59813.255900 20.103715      NaN     -9    11 c    0       1.12 219.70662 14.74058  8174.97  1289.09 2.70 2.46 -60.5 -0.403    19.38 21.16 02a59813o0063c   -0.818182
