         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
58271.431836 19.922338      NaN    -17    13 o    0    1.06 219.70805 14.73724  4477.27  6262.40  2.26 2.03 -50.9 -0.451    19.28 20.11 02a58271o0395o   -1.307692
58271.443502 19.351140      NaN     18    16 o    0    0.96 219.70805 14.73724  4532.85  6339.74  2.39 2.16 -53.0 -0.440    19.12 20.00 02a58271o0418o    1.125000
58271.455602 19.696897      NaN     -5    16 o    0    1.00 219.70805 14.73724  4553.16  6223.43  2.35 2.14 -49.0 -0.443    19.04 19.89 02a58271o0440o   -0.312500
58273.412888 19.115465      NaN     34    16 o    0    1.31 219.70805 14.73724  8836.94  5702.33  3.58 2.83 -85.2 -0.430    19.11 20.49 01a58273o0375o    2.125000
58273.424139 19.169763      NaN     21    19 o    0    1.11 219.70805 14.73724  8865.52  5784.12  3.77 2.90 -83.6 -0.427    19.10 20.40 01a58273o0397o    1.105263
58273.435567 19.401649 0.344678     63    20 o    0    0.92 219.70805 14.73724  8798.64  5750.29  3.93 3.12 -87.1 -0.412    18.99 20.34 01a58273o0420o    3.150000
58273.446679 19.454622      NaN     -7    20 o    0    1.38 219.70805 14.73724  8790.75  5906.74  4.27 3.34 -84.9 -0.389    18.80 20.25 01a58273o0442o   -0.350000
58274.441100 19.816329      NaN      7    12 o    0    0.96 219.70805 14.73724  2791.93  4723.90  2.27 2.08 -47.8 -0.442    19.41 20.55 02a58274o0425o    0.583333
58274.445351 19.868040      NaN      5    12 o    0    1.11 219.70805 14.73724  2809.70  4704.70  2.71 2.34 -51.8 -0.407    19.30 20.53 02a58274o0432o    0.416667
58274.454052 19.816329      NaN      1    14 o    0    0.99 219.70805 14.73724  2752.57  4685.76  2.76 2.35 -52.1 -0.406    19.25 20.46 02a58274o0446o    0.071429
58274.460381 19.766969      NaN     -3    15 o    0    0.72 219.70805 14.73724  2827.35  4763.14  2.80 2.38 -54.5 -0.399    19.25 20.40 02a58274o0457o   -0.200000
58275.413451 19.719755      NaN     14    11 o    0    1.25 219.70805 14.73724  1857.24  3214.89  2.07 2.02  41.6 -0.452    19.55 20.74 02a58275o0373o    1.272727
58275.424945 19.950541      NaN      2    12 o    0    1.02 219.70805 14.73724  1837.33  3175.08  2.23 2.17  40.2 -0.444    19.48 20.72 02a58275o0395o    0.166667
58275.436556 20.207197      NaN     -3    10 o    0    1.25 219.70805 14.73724  1894.87  3251.95  2.12 2.06  23.0 -0.460    19.52 20.66 02a58275o0418o   -0.300000
58275.447783 19.922338      NaN     -3    13 o    0    0.85 219.70805 14.73724  1913.55  3135.91  2.11 2.05   7.9 -0.447    19.40 20.48 02a58275o0440o   -0.230769
58277.417906 19.529530      NaN     14    14 o    0    1.44 219.70805 14.73724  8084.74  4401.34  3.97 3.67 -86.9 -0.397    19.13 21.12 01a58277o0152o    1.000000
58277.428829 19.256669      NaN     18    18 o    0    1.10 219.70805 14.73724  8115.03  4479.95  4.54 4.14  87.9 -0.376    18.95 21.10 01a58277o0174o    1.000000
58277.440063 16.628787 0.022787    810    17 o    0   54.34 219.70805 14.73724  8069.38  4442.45  4.47 3.97 -85.2 -0.406    19.07 21.11 01a58277o0197o   47.647059
58277.450847 20.321591      NaN  -1010     9 o    0   56.79 219.70805 14.73724  8062.32  4596.67  4.63 4.05 -87.2 -0.379    18.99 21.14 01a58277o0219o -112.222222
58281.397583 19.529530      NaN     17    13 o    0    1.08 219.70805 14.73724  6938.69  5019.51  3.21 2.71 -85.0 -0.441    19.36 20.97 01a58281o0338o    1.307692
58281.408719 19.696897      NaN      9    13 o    0    1.29 219.70805 14.73724  6966.67  5100.40  3.21 2.68 -87.7 -0.444    19.32 20.90 01a58281o0360o    0.692308
58281.420096 19.510313      NaN     18    13 o    0    1.31 219.70805 14.73724  6918.95  5065.72  3.28 2.77  89.3 -0.435    19.30 20.84 01a58281o0383o    1.384615
58281.431056 19.318728      NaN     26    14 o    0    1.37 219.70805 14.73724  6911.51  5221.11  3.31 2.79 -90.0 -0.432    19.22 20.67 01a58281o0405o    1.857143
58285.387529 19.529530      NaN     17    13 o    0    1.35 219.70805 14.73724  9307.59  5089.37  3.67 2.75 -84.4 -0.454    19.42 21.18 01a58285o0277o    1.307692
58285.398693 19.719755      NaN     11    12 o    0    1.54 219.70805 14.73724  9326.94  5127.53  3.59 2.66 -84.7 -0.458    19.40 21.08 01a58285o0299o    0.916667
58285.409927 19.419021      NaN     20    14 o    0    1.24 219.70805 14.73724  9267.34  5051.58  3.71 2.76 -84.7 -0.454    19.40 21.04 01a58285o0322o    1.428571
58285.420929 19.696897      NaN     -7    16 o    0    1.02 219.70805 14.73724  9249.92  5168.33  3.92 3.01 -84.8 -0.436    19.29 20.98 01a58285o0344o   -0.437500
58289.375236 19.696897      NaN    -25    16 o    0    1.30 219.70805 14.73724  7156.98  7077.64  3.19 2.61 -81.4 -0.456    19.23 20.58 01a58289o0292o   -1.562500
58289.386287 19.142275      NaN     35    15 o    0    1.21 219.70805 14.73724  7176.72  7115.64  3.33 2.69 -81.3 -0.447    19.25 20.53 01a58289o0314o    2.333333
58289.397692 19.841877      NaN     -5    14 o    0    1.44 219.70805 14.73724  7118.14  7038.31  3.40 2.75 -82.8 -0.441    19.19 20.50 01a58289o0337o   -0.357143
58289.408737 19.472870      NaN     17    14 o    0    1.41 219.70805 14.73724  7100.60  7154.76  3.30 2.68 -83.1 -0.447    19.22 20.49 01a58289o0359o    1.214286
58291.381706 19.169763      NaN     18    20 o    0    0.85 219.70805 14.73724  2288.67  5124.88  2.26 2.20 -67.3 -0.454    18.87 19.53 02a58291o0261o    0.900000
58291.392707 19.256669      NaN     18    18 o    0    1.23 219.70805 14.73724  2270.78  5085.60  2.23 2.16 -49.2 -0.447    18.84 19.49 02a58291o0283o    1.000000
58291.404107 19.271854      NaN      5    22 o    0    1.11 219.70805 14.73724  2327.69  5162.06  2.21 2.14 -48.6 -0.458    18.82 19.46 02a58291o0306o    0.227273
58291.414841 19.454622      NaN    -16    20 o    0    1.07 219.70805 14.73724  2345.39  5046.73  2.22 2.14 -52.8 -0.455    18.82 19.40 02a58291o0328o   -0.800000
58293.372230 18.693037      NaN     22    33 o    0    1.01 219.70805 14.73724  8069.54  7587.36  3.69 2.73 -81.7 -0.430    18.66 19.52 01a58293o0283o    0.666667
58293.383436 18.757738      NaN     12    34 o    0    1.18 219.70805 14.73724  8089.50  7625.23  3.73 2.79 -83.5 -0.428    18.63 19.48 01a58293o0306o    0.352941
58293.394539 18.675237      NaN    -53    41 o    0    0.94 219.70805 14.73724  8030.72  7548.79  3.76 2.87 -83.0 -0.425    18.58 19.44 01a58293o0329o   -1.292683
58293.405868 18.558199      NaN     17    40 o    0    1.23 219.70805 14.73724  8013.27  7666.11  3.90 3.01 -81.4 -0.413    18.54 19.38 01a58293o0352o    0.425000
58295.374302 19.169763      NaN     -7    26 o    0    0.83 219.70805 14.73724  2134.95  4931.85  2.53 2.51  -2.7 -0.448    18.62 19.34 02a58295o0281o   -0.269231
58295.384918 18.666446      NaN     37    29 o    0    0.92 219.70805 14.73724  2117.14  4892.84  2.82 2.80  60.3 -0.408    18.46 19.30 02a58295o0302o    1.275862
58295.395550 18.684100      NaN     44    26 o    0    0.90 219.70805 14.73724  2174.91  4969.35  2.77 2.76 -75.1 -0.408    18.48 19.25 02a58295o0323o    1.692308
58296.404284 18.847027      NaN     -4    35 o    0    0.98 219.70805 14.73724  8180.69  5255.14  3.18 2.79 -83.2 -0.450    18.33 19.20 01a58296o0349o   -0.114286
58296.413250 15.719235      NaN    -91   624 o    0    1.17 219.70805 14.73724  8200.66  5294.67  3.46 3.03 -81.6 -0.440    16.20 16.90 01a58296o0368o   -0.145833
58296.431072 16.854435      NaN     22   212 o    0    1.30 219.70805 14.73724  8125.66  5338.16  3.51 2.93 -84.9 -0.450    16.40 17.16 01a58296o0406o    0.103774
58297.365301 18.598565      NaN     -5    44 o    0    1.60 219.70805 14.73724  7478.50  7287.21  4.11 3.40 -83.4 -0.411    18.26 19.39 01a58297o0248o   -0.113636
58297.374575 18.438271      NaN    -42    51 o    0    1.05 219.70805 14.73724  7498.26  7326.04  4.19 3.50 -82.8 -0.400    18.26 19.33 01a58297o0267o   -0.823529
58297.383999 18.142010      NaN     54    49 o    0    1.04 219.70805 14.73724  7422.20  7250.17  4.02 3.31 -82.1 -0.400    18.30 19.29 01a58297o0286o    1.102041
58297.393942 18.243872      NaN    -22    61 o    0    1.07 219.70805 14.73724  7405.20  7367.49  4.51 3.79 -82.9 -0.398    18.11 19.23 01a58297o0305o   -0.360656
58299.285591 19.419021      NaN     20    14 o    0    1.37 219.70805 14.73724  1242.57  4829.52  2.45 2.14  17.8 -0.502    19.30 20.36 02a58299o0095o    1.428571
58299.287628 19.674510      NaN      7    14 o    0    0.93 219.70805 14.73724  1222.80  4790.89  2.10 1.90  33.3 -0.492    19.40 20.33 02a58299o0099o    0.500000
58299.306679 19.743105      NaN      4    14 o    0    1.08 219.70805 14.73724  1279.41  4867.82  2.07 1.90  28.6 -0.481    19.32 20.17 02a58299o0138o    0.285714
58299.321615 19.454622      NaN     21    13 o    0    1.42 219.70805 14.73724  1285.12  4753.08  2.13 2.04  17.2 -0.469    19.27 20.06 02a58299o0169o    1.615385
58303.355472 20.321591      NaN      0     9 o    0    1.06 219.70805 14.73724  2443.06  4381.07  2.15 2.04 -51.9 -0.446    19.64 21.07 02a58303o0243o    0.000000
58303.365637 20.009244      NaN     -6    12 o    0    0.84 219.70805 14.73724  2424.26  4341.94  2.18 2.09 -44.5 -0.455    19.61 21.05 02a58303o0263o   -0.500000
58303.377116 19.791368      NaN     14    10 o    0    1.02 219.70805 14.73724  2480.92  4418.61  2.20 2.13 -52.1 -0.452    19.52 20.99 02a58303o0286o    1.400000
58303.388522 19.549093      NaN     19    12 o    0    0.96 219.70805 14.73724  2500.82  4301.59  2.04 1.97 -49.5 -0.458    19.49 20.71 02a58303o0309o    1.583333
58313.309964 19.183773      NaN     29    16 o    0    0.86 219.70805 14.73724  8181.44  4936.51  3.15 3.07  -4.0 -0.427    19.32 21.13 01a58313o0113o    1.812500
58313.317648 19.719755      NaN     11    12 o    0    1.35 219.70805 14.73724  8200.46  4974.05  3.19 2.98 -78.9 -0.437    19.32 21.11 01a58313o0129o    0.916667
58313.324459 19.791368      NaN      8    12 o    0    1.30 219.70805 14.73724  8143.40  4898.15  3.03 2.78 -80.4 -0.450    19.42 21.11 01a58313o0143o    0.666667
58313.331099 19.529530      NaN     14    14 o    0    1.10 219.70805 14.73724  8127.57  5015.28  3.30 3.01 -88.7 -0.440    19.29 21.10 01a58313o0157o    1.000000
58317.271363 19.226921      NaN     20    18 o    0    0.95 219.70805 14.73724  6414.70  4958.23  2.88 2.71 -77.7 -0.448    18.97 20.26 01a58317o0078o    1.111111
58317.281992 19.791368      NaN      2    14 o    0    0.88 219.70805 14.73724  6435.17  4996.31  2.91 2.70 -81.4 -0.451    19.33 20.86 01a58317o0100o    0.142857
58317.292128 18.921935      NaN     20    26 o    0    1.05 219.70805 14.73724  6379.43  4919.64  3.10 3.02  -9.4 -0.423    18.61 19.86 01a58317o0121o    0.769231
58317.300640 18.990530      NaN     11    27 o    0    0.99 219.70805 14.73724  6363.43  5035.65  3.27 2.98  -2.1 -0.415    18.56 19.77 01a58317o0139o    0.407407
58319.302497 15.931903      NaN   -164   513 o    0    1.34 219.70805 14.73724  2978.83  5559.55  2.52 2.15 -59.1 -0.370    14.98 15.15 02a58319o0142o   -0.319688
58321.261200 19.609992      NaN      1    17 o    0    1.11 219.70805 14.73724  7439.12  4702.74  2.97 2.71 -81.0 -0.456    19.02 20.16 01a58321o0057o    0.058824
58321.268491 19.569016      NaN      6    16 o    0    1.29 219.70805 14.73724  7458.78  4741.43  3.00 2.84  -7.4 -0.431    19.03 20.22 01a58321o0072o    0.375000
58321.279423 19.569016      NaN    -25    18 o    0    0.96 219.70805 14.73724  7401.98  4664.81  3.00 2.74 -80.9 -0.444    19.02 20.17 01a58321o0095o   -1.388889
58321.289414 19.115465      NaN     25    19 o    0    1.08 219.70805 14.73724  7386.70  4781.23  3.20 2.89 -81.5 -0.434    18.95 20.11 01a58321o0116o    1.315789
58323.261468 19.510313      NaN      0    19 o    0    0.61 219.70805 14.73724  2182.65  4923.02  2.01 1.94 -55.4 -0.461    19.08 19.71 02a58323o0057o    0.000000
58323.264875 19.631075      NaN     -6    17 o    0    0.90 219.70805 14.73724  2162.82  4884.28  2.18 2.09 -53.8 -0.462    19.09 19.78 02a58323o0064o   -0.352941
58323.276001 19.287255      NaN     13    19 o    0    0.97 219.70805 14.73724  2216.88  4961.35  2.19 2.08 -49.1 -0.460    18.98 19.65 02a58323o0087o    0.684211
58323.286566 18.063866      NaN   -104    72 o    0    1.06 219.70805 14.73724  2232.76  4845.22  2.08 1.97 -48.8 -0.454    17.46 17.95 02a58323o0109o   -1.444444
58325.277909 18.232071      NaN     71    38 o    0    1.19 219.70805 14.73724  6570.04  3907.05  3.83 3.47   0.0 -0.390    18.15 19.23 01a58325o0012o    1.868421
58326.274479 19.334813      NaN      4    21 o    0    1.03 219.70805 14.73724  2136.10  3417.31  2.03 1.96 -60.8 -0.452    18.91 19.37 02a58326o0085o    0.190476
58326.283212 19.569016      NaN     -1    18 o    0    0.99 219.70805 14.73724  2114.95  3378.40  2.07 1.96 -64.2 -0.428    18.88 19.35 02a58326o0103o   -0.055556
58326.291577 19.256669      NaN     15    19 o    0    1.13 219.70805 14.73724  2189.19  3454.60  2.07 1.95 -52.3 -0.439    18.86 19.32 02a58326o0120o    0.789474
58326.300582 19.351140      NaN     -6    22 o    0    0.85 219.70805 14.73724  2208.30  3337.28  2.17 2.03 -58.6 -0.439    18.76 19.27 02a58326o0138o   -0.272727
58327.253010 18.729535      NaN     -8    39 o    0    1.10 219.70805 14.73724  4506.81  6233.59  2.48 2.04 -59.6 -0.431    18.10 18.72 02a58327o0038o   -0.205128
58327.261014 18.693037      NaN     28    31 o    0    0.82 219.70805 14.73724  4486.46  6194.23  2.39 1.96 -56.5 -0.461    19.04 19.70 02a58327o0054o    0.903226
58327.270807 19.569016      NaN    -18    18 o    0    1.09 219.70805 14.73724  4539.70  6271.89  2.48 2.04 -57.3 -0.419    18.73 19.41 02a58327o0073o   -1.000000
58327.275456 18.955691      NaN     32    21 o    0    1.11 219.70805 14.73724  7728.20  5101.78  2.93 2.73 -75.6 -0.461    18.82 19.78 01a58327o0086o    1.523810
58327.279939 19.569016      NaN    -11    18 o    0    1.11 219.70805 14.73724  4555.20  6156.48  2.66 2.06 -58.4 -0.408    18.99 19.59 02a58327o0091o   -0.611111
58327.286019 19.302877      NaN    -33    23 o    0    1.27 219.70805 14.73724  7749.39  5139.53  3.22 2.98 -84.8 -0.432    18.63 19.69 01a58327o0108o   -1.434783
58327.297478 19.115465      NaN     10    24 o    0    1.04 219.70805 14.73724  7692.99  5062.63  3.02 2.74 -80.2 -0.461    18.70 19.62 01a58327o0131o    0.416667
58327.308360 19.256669      NaN     -6    24 o    0    1.18 219.70805 14.73724  7677.24  5180.54  3.00 2.67 -83.9 -0.464    18.62 19.55 01a58327o0153o   -0.250000
58329.239303 17.603715      NaN   -111   110 o    0    0.89 219.70805 14.73724  8493.20  7045.21  3.57 2.80 -80.9 -0.455    17.77 18.51 01a58329o0018o   -1.009091
58329.243024 18.623526      NaN      9    40 o    0    1.27 219.70805 14.73724  8513.97  7084.25  3.23 2.65 -80.9 -0.461    18.25 19.18 01a58329o0026o    0.225000
58329.255044 18.857417      NaN     14    30 o    0    1.22 219.70805 14.73724  8456.34  7004.53  3.28 2.81 -80.9 -0.442    18.37 20.00 01a58329o0052o    0.466667
58329.260115 18.481707      NaN     18    43 o    0    1.02 219.70805 14.73724  8440.11  7120.40  3.55 2.85 -83.1 -0.432    18.08 19.78 01a58329o0063o    0.418605
58333.242106 17.283991      NaN    134   103 o    0    1.27 219.70805 14.73724  8666.05  3954.36  3.36 3.18 -64.9 -0.454    17.21 18.06 01a58333o0029o    1.300971
58333.243029 17.922662      NaN     -4    82 o    0    1.05 219.70805 14.73724  8685.64  3992.38  3.29 3.08 -63.0 -0.445    17.31 18.18 01a58333o0031o   -0.048780
58333.251379 19.454622      NaN     12    16 o    0    1.64 219.70805 14.73724  8630.40  3915.88  3.22 3.13 -10.4 -0.419    19.04 20.40 01a58333o0049o    0.750000
58333.258447 19.063754      NaN     32    18 o    0    1.20 219.70805 14.73724  8613.63  4031.83  3.34 3.16 -40.3 -0.434    19.09 20.59 01a58333o0064o    1.777778
58337.242397 19.142275      NaN     20    20 o    0    0.95 219.70805 14.73724  7709.77  5254.84  2.95 2.66 -78.8 -0.456    18.90 19.88 01a58337o0032o    1.000000
58337.243316 18.738855      NaN     53    21 o    0    1.13 219.70805 14.73724  7728.64  5293.51  2.91 2.58 -80.5 -0.465    19.01 20.04 01a58337o0034o    2.523810
58337.249364 19.334813      NaN     25    14 o    0    1.27 219.70805 14.73724  7673.20  5218.19  2.89 2.69 -75.0 -0.482    19.32 20.70 01a58337o0047o    1.785714
58337.261032 19.287255      NaN     31    13 o    0    1.41 219.70805 14.73724  7655.25  5333.41  3.04 2.51 -82.7 -0.466    19.42 20.93 01a58337o0071o    2.384615
58341.241859 18.910912      NaN     39    20 o    0    0.91 219.70805 14.73724  8963.49  4876.51  3.28 2.71 -83.1 -0.469    18.96 20.11 01a58341o0035o    1.950000
58341.246040 19.128787      NaN     33    16 o    0    1.43 219.70805 14.73724  8984.33  4913.88  3.16 2.95 -75.5 -0.446    19.08 20.40 01a58341o0044o    2.062500
58341.254630 19.384550      NaN     10    18 o    0    1.02 219.70805 14.73724  8925.31  4837.83  3.34 2.63 -83.6 -0.467    19.22 20.53 01a58341o0062o    0.555556
58341.265521 19.510313      NaN      9    16 o    0    1.07 219.70805 14.73724  8909.56  4955.66  3.39 2.59 -84.7 -0.470    19.23 20.57 01a58341o0084o    0.562500
58347.243507 19.212347      NaN     18    19 o    0    1.18 219.70805 14.73724  1522.17  5469.83  2.57 2.17 -54.6 -0.415    18.87 19.56 02a58347o0044o    0.947368
58347.243964 19.454622      NaN    -23    20 o    0    0.93 219.70805 14.73724  1541.28  5508.24  2.31 2.00 -51.0 -0.440    18.94 19.62 02a58347o0045o   -1.150000
58347.273411 19.287255      NaN     22    16 o    0    1.03 219.70805 14.73724  1598.11  5428.43  2.59 2.27 -52.2 -0.423    19.08 20.04 02a58347o0060o    1.375000
58351.253921 19.271854      NaN     14    19 o    0    0.91 219.70805 14.73724  1048.63  4637.53  2.19 2.06 -47.4 -0.439    19.04 19.71 02a58351o0070o    0.736842
58351.259520 19.454622      NaN      6    18 o    0    1.01 219.70805 14.73724  1032.52  4595.45  2.23 2.14  22.1 -0.456    19.01 19.71 02a58351o0082o    0.333333
58351.269508 19.241693      NaN     22    17 o    0    1.33 219.70805 14.73724  1086.62  4673.22  2.39 2.30 -49.6 -0.444    18.82 19.65 02a58351o0103o    1.294118
58351.279682 19.569016      NaN     -3    18 o    0    1.36 219.70805 14.73724  1104.94  4556.53  2.34 2.21 -47.0 -0.425    18.82 19.51 02a58351o0124o   -0.166667
58361.275763 19.076453      NaN     19    22 o    0    1.12 219.70805 14.73724  7457.87  4754.74  3.20 3.00 -69.4 -0.427    18.47 21.08 01a58361o0109o    0.863636
58361.283603 18.534680      NaN     44    32 o    0    0.97 219.70805 14.73724  7478.53  4794.33  3.26 3.07 -71.7 -0.429    18.14 20.62 01a58361o0125o    1.375000
58361.290389 18.615142      NaN     52    26 o    0    1.13 219.70805 14.73724  7419.85  4719.43  3.24 3.00 -79.3 -0.427    18.55 20.15 01a58361o0139o    2.000000
58361.297224 18.900000      NaN     16    28 o    0    0.97 219.70805 14.73724  7403.15  4837.46  3.50 3.11 -80.2 -0.416    18.52 19.99 01a58361o0153o    0.571429
58365.280891 18.786693      NaN     27    28 o    0    0.91 219.70805 14.73724  8104.94  4374.41  3.50 3.11 -83.7 -0.418    18.36 19.78 01a58365o0016o    0.964286
58365.288053 18.757738      NaN     -1    38 o    0    1.15 219.70805 14.73724  8048.32  4299.60  3.49 3.16 -83.1 -0.450    18.24 19.57 01a58365o0031o   -0.026316
58367.277979 20.009244      NaN     -8    12 o    0    1.38 219.70805 14.73724  3652.23  4606.98  2.43 2.17 -55.3 -0.425    19.21 20.34 02a58367o0143o   -0.666667
58367.284814 19.696897      NaN    -15    16 o    0    0.94 219.70805 14.73724  3633.64  4568.89  2.32 2.26 -60.7 -0.425    19.13 20.26 02a58367o0157o   -0.937500
