         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59696.541664 19.922338      NaN  -42.0    13 c    0   1.01 265.50667 3.20086  4346.59  2840.84 2.59 2.25  37.0 -0.423    19.51 21.39 02a59696o0670c 0xc00800       -42.0
59704.513199 18.094452      NaN -117.0    70 c    0   1.08 265.50667 3.20086  4309.16   815.42 2.32 2.17  63.4 -0.434    17.42 18.77 02a59704o0612c 0xc00800       -42.0
59704.516401 17.298796      NaN   35.0   120 c    0   1.26 265.50667 3.20086  4329.29   855.66 2.33 2.18  66.7 -0.432    16.68 18.01 02a59704o0619c 0xc00800       -42.0
59704.526360 18.693037      NaN   10.0    23 c    0   1.00 265.50667 3.20086  4268.38   777.83 2.34 2.19  63.2 -0.425    18.67 20.14 02a59704o0640c 0xc00800       -42.0
59704.532320 19.743105      NaN  -32.0    12 c    0   1.81 265.50667 3.20086  4250.09   894.51 2.34 2.21  65.3 -0.428    19.29 20.85 02a59704o0653c 0xc00800       -42.0
59724.449583 19.791368      NaN  -28.0    10 c    0   2.39 265.50667 3.20086  8701.39  3044.48 2.38 2.30  23.1 -0.408    19.61 21.26 02a59724o0461c 0xc00900       -42.0
59724.475522 20.321591      NaN  -53.0     9 c    0   2.25 265.50667 3.20086  8721.66  3083.41 2.45 2.37  22.5 -0.403    19.58 21.27 02a59724o0516c 0xc00800       -42.0
59724.478738 19.979496      NaN  -35.0    10 c    0   2.26 265.50667 3.20086  8664.01  3004.27 2.41 2.33  28.2 -0.406    19.60 21.27 02a59724o0523c 0xc00800       -42.0
59724.481951 20.137125      NaN  -40.0    10 c    0   1.51 265.50667 3.20086  8644.24  3121.12 2.48 2.37  19.3 -0.402    19.55 21.27 02a59724o0530c 0xc00800       -42.0
59732.397212 20.103715      NaN  -42.0    11 c    0   1.49 265.50667 3.20086  1032.84  9367.17 2.40 2.15 -40.3 -0.490    19.57 21.29 02a59732o0345c 0xc00900       -42.0
59732.411163 20.103715      NaN  -44.0    11 c    0   1.87 265.50667 3.20086  1057.30  9403.38 2.35 2.14 -38.8 -0.498    19.58 21.31 02a59732o0375c 0xc00800       -42.0
59732.413946 19.766969      NaN  -30.0    11 c    0   1.69 265.50667 3.20086   995.78  9327.10 2.45 2.14 -45.4 -0.490    19.59 21.30 02a59732o0381c 0xc00800       -42.0
59732.417148 19.766969      NaN  -30.0    11 c    0   1.25 265.50667 3.20086   975.03  9444.69 2.44 2.15 -40.5 -0.498    19.56 21.31 02a59732o0388c 0xc00800       -42.0
59756.437337 20.321591      NaN  -54.0     9 c    0   2.58 265.50667 3.20086  5975.85  3949.54 2.35 2.21  39.7 -0.419    19.66 21.40 02a59756o0362c 0xc00800       -42.0
59756.440993 20.009244      NaN  -39.0    11 c    0   1.45 265.50667 3.20086  5957.52  3912.50 2.35 2.24  49.4 -0.419    19.57 21.31 02a59756o0370c 0xc00800       -42.0
59756.447858 18.504094      NaN  -66.0    48 c    0   1.27 265.50667 3.20086  6015.95  3989.74 2.49 2.44  85.4 -0.418    17.84 19.58 02a59756o0385c 0xc00800       -42.0
59764.473467 18.158337      NaN  -65.0    66 c    0   1.10 265.50667 3.20086    43.73  9644.71 2.35 2.12 -55.7 -0.467    17.56 18.93 02a59764o0053c 0xc00900       -42.0
59764.478005 18.115332      NaN    5.0    53 c    0   1.25 265.50667 3.20086 10174.39  9603.00 2.76 2.65  12.4 -0.378    17.74 19.11 02a59764o0063c 0xc00800       -42.0
59764.482103 18.729535      NaN  -61.0    39 c    0   1.21 265.50667 3.20086 10156.38  9563.94 2.78 2.69 -21.8 -0.373    18.32 19.68 02a59764o0072c 0xc00800       -42.0
59764.483915 19.089302      NaN  -50.0    28 c    0   1.28 265.50667 3.20086    67.83  9526.56 2.38 2.12 -53.5 -0.494    18.80 20.29 02a59764o0076c 0xc00800       -42.0
59764.487550 19.841877      NaN  -56.0    14 c    0   1.35 265.50667 3.20086 10216.20  9643.70 2.78 2.74   4.3 -0.381    19.10 20.64 02a59764o0084c 0xc00800       -42.0
59764.498487 17.845990      NaN  -42.0    88 c    0   1.24 265.50667 3.20086 10235.68  9528.21 2.80 2.73 -19.2 -0.381    18.24 19.69 02a59764o0108c 0xc00800       -42.0
59780.388121 19.696897      NaN  -45.0    16 c    0   1.13 265.50667 3.20086  3916.35  9376.98 3.46 3.41 -49.6 -0.446    19.26 21.33 02a59780o0321c 0xc00800       -42.0
59780.391757 19.922338      NaN  -66.0    13 c    0   1.14 265.50667 3.20086  3897.03  9342.88 2.75 2.74 -64.0 -0.388    19.49 21.34 02a59780o0329c 0xc00800       -42.0
59784.352037 19.766969      NaN  -30.0    11 c    0   2.14 265.50667 3.20086  3917.43  9377.29 2.44 2.35 -78.2 -0.419    19.65 21.36 02a59784o0242c 0xc00800       -42.0
59784.355214 20.009244      NaN  -42.0    12 c    0   2.05 265.50667 3.20086  3899.00  9340.72 2.46 2.39 -74.5 -0.427    19.65 21.36 02a59784o0249c 0xc00800       -42.0
59784.360647 20.009244      NaN  -43.0    12 c    0   1.73 265.50667 3.20086  3957.66  9420.41 2.47 2.38 -69.7 -0.418    19.65 21.36 02a59784o0261c 0xc00900       -42.0
59784.370778 19.979496      NaN  -38.0    11 c    0   1.41 265.50667 3.20086  3976.08  9301.77 2.52 2.43 -73.2 -0.409    19.63 21.36 02a59784o0283c 0xc00800       -42.0
59784.858040 20.039830      NaN  -34.0     9 c    0   1.36 265.50667 3.20086  8645.22  3102.44 2.46 2.34 -18.6 -0.413    19.81 21.87 03a59785o0299c 0xc00800       -42.0
59784.860774 20.449472      NaN  -50.0     8 c    0   1.54 265.50667 3.20086  8662.33  3142.08 2.47 2.34 -21.8 -0.417    19.82 21.85 03a59785o0305c 0xc00800       -42.0
59784.865784 20.321591      NaN  -49.0     9 c    0   1.49 265.50667 3.20086  8603.71  3064.39 2.50 2.38  -3.1 -0.419    19.80 21.83 03a59785o0316c 0xc00800       -42.0
59784.876452 20.449472      NaN  -50.0     8 c    0   1.34 265.50667 3.20086  8576.68  3181.25 2.48 2.35 -28.6 -0.418    19.79 21.85 03a59785o0339c 0xc00800       -42.0
59788.350417 20.009244      NaN  -36.0    10 c    0   1.35 265.50667 3.20086  8019.11  5790.36 2.51 2.33  41.8 -0.416    19.67 21.39 02a59788o0242c 0xc00800       -42.0
59788.353580 20.207197      NaN  -42.0    10 c    0   1.56 265.50667 3.20086  7999.96  5752.73 2.53 2.34  40.6 -0.415    19.68 21.39 02a59788o0249c 0xc00800       -42.0
59788.359460 19.791368      NaN  -25.0     9 c    0   2.66 265.50667 3.20086  8057.88  5828.69 2.51 2.33  45.3 -0.417    19.67 21.38 02a59788o0262c 0xc00800       -42.0
59788.369864 20.321591      NaN  -53.0     9 c    0   1.59 265.50667 3.20086  8076.83  5713.58 2.53 2.35  42.6 -0.410    19.68 21.35 02a59788o0285c 0xc00900       -42.0
59788.840011 19.979496      NaN  -32.0     9 c    0   1.61 265.50667 3.20086  8645.14  3098.42 2.54 2.32 -47.6 -0.407    19.78 21.90 03a59789o0292c 0xc00800       -42.0
59788.843643 20.321591      NaN  -48.0     9 c    0   1.92 265.50667 3.20086  8661.72  3138.21 2.60 2.39 -48.0 -0.406    19.76 21.90 03a59789o0300c 0xc00800       -42.0
59788.850647 20.449472      NaN  -48.0     8 c    0   2.13 265.50667 3.20086  8601.67  3060.75 2.61 2.44 -44.9 -0.403    19.72 21.88 03a59789o0315c 0xc00800       -42.0
59788.861151 20.244005      NaN  -34.0     7 c    0   1.64 265.50667 3.20086  8575.95  3178.56 2.53 2.39 -37.9 -0.409    19.77 21.89 03a59789o0338c 0xc00800       -42.0
59791.103635 20.362567 0.334073  -16.0     8 c    0   1.71 265.50667 3.20086  4598.01  6633.53 2.30 2.17 -69.8 -0.369    19.61 21.74 04a59791o0338c 0xc00800       -42.0
59791.106810 20.321591      NaN  -47.0     9 c    0   1.41 265.50667 3.20086  4618.44  6670.41 2.42 2.23 -63.7 -0.358    19.57 21.73 04a59791o0345c 0xc00800       -42.0
59791.112221 20.009244      NaN  -36.0    10 c    0   1.69 265.50667 3.20086  4563.33  6588.60 2.57 2.39 -65.8 -0.354    19.52 21.70 04a59791o0357c 0xc00800       -42.0
59791.122159 20.321591      NaN  -62.0     9 c    0   2.29 265.50667 3.20086  4549.43  6697.00 2.32 2.14 -66.2 -0.363    19.63 21.72 04a59791o0379c 0xc00800       -42.0
59792.347682 20.009244      NaN  -62.0    12 c    0   1.10 265.50667 3.20086  8019.18  5789.18 2.92 2.57  33.2 -0.391    19.51 21.27 02a59792o0183c 0xc00800       -42.0
59792.350847 19.454622      NaN  -18.0    12 c    0   1.02 265.50667 3.20086  7999.97  5750.63 2.87 2.47  33.0 -0.391    19.54 21.27 02a59792o0190c 0xc00800       -42.0
59792.356323 20.207197      NaN  -44.0    10 c    0   2.79 265.50667 3.20086  8058.74  5828.40 2.85 2.49  34.0 -0.397    19.57 21.23 02a59792o0202c 0xc00800       -42.0
59792.375775 20.171596      NaN  -41.0    10 c    0   1.57 265.50667 3.20086  8081.22  5714.35 2.96 2.58  32.5 -0.381    19.49 21.14 02a59792o0245c 0xc00800       -42.0
59792.874025 18.125925      NaN   12.0    50 c    0   0.98 265.50667 3.20086   857.50  9229.40 2.48 2.23 -46.1 -0.395    18.29 20.11 03a59793o0246c 0xc00800       -42.0
59792.877715 18.131260      NaN  -25.0    62 c    0   1.21 265.50667 3.20086   874.95  9269.13 2.54 2.28 -45.7 -0.394    17.77 19.64 03a59793o0254c 0xc00800       -42.0
59792.883160 18.729535      NaN  -33.0    36 c    0   1.57 265.50667 3.20086   816.40  9189.77 2.48 2.19 -45.6 -0.392    18.04 19.82 03a59793o0266c 0xc00900       -42.0
59808.309945 19.894850      NaN  -35.0    11 c    0   1.24 265.50667 3.20086  7591.62  1324.68 2.41 2.14 -65.1 -0.423    19.61 21.43 02a59808o0151c 0xc00800       -42.0
59808.313116 20.103715      NaN  -42.0    11 c    0   1.36 265.50667 3.20086  7571.38  1285.34 2.43 2.16 -65.1 -0.428    19.63 21.43 02a59808o0158c 0xc00800       -42.0
59808.318735 20.207197      NaN  -51.0    10 c    0   1.28 265.50667 3.20086  7628.94  1364.72 2.40 2.14 -68.2 -0.425    19.62 21.43 02a59808o0170c 0xc00800       -42.0
59808.336478 19.674510      NaN  -23.0    10 c    0   2.10 265.50667 3.20086  7650.90  1250.35 2.39 2.11 -66.4 -0.430    19.65 21.45 02a59808o0209c 0xc00800       -42.0
59811.052887 20.207197      NaN  -47.0    10 c    0   1.29 265.50667 3.20086  6648.40  1198.34 2.61 2.23 -19.4 -0.379    19.59 21.51 04a59811o0206c 0xc00800       -42.0
59811.056942 20.103715      NaN  -49.0    11 c    0   2.00 265.50667 3.20086  6670.31  1233.63 2.65 2.22 -16.8 -0.371    19.54 21.46 04a59811o0215c 0xc00800       -42.0
59811.062350 20.009244      NaN  -39.0    11 c    0   1.83 265.50667 3.20086  6614.88  1151.50 2.72 2.26 -18.9 -0.371    19.45 21.41 04a59811o0227c 0xc00800       -42.0
59811.075914 20.009244      NaN  -36.0    10 c    0   1.78 265.50667 3.20086  6601.91  1258.73 2.63 2.20 -12.9 -0.376    19.59 21.56 04a59811o0257c 0xc00800       -42.0
59812.291994 19.696897      NaN  -30.0    12 c    0   1.19 265.50667 3.20086  1980.10  9484.24 2.62 2.52 -58.4 -0.442    19.49 21.50 02a59812o0140c 0xc00800       -42.0
59812.295167 20.009244      NaN  -62.0    12 c    0   1.22 265.50667 3.20086  1960.56  9446.14 2.57 2.48 -44.9 -0.441    19.49 21.52 02a59812o0147c 0xc00800       -42.0
59812.301743 19.652575      NaN  -28.0    12 c    0   1.26 265.50667 3.20086  2017.81  9522.18 2.52 2.40 -57.5 -0.452    19.56 21.53 02a59812o0161c 0xc00800       -42.0
59812.319443 19.472870      NaN  -16.0    11 c    0   1.66 265.50667 3.20086  2038.76  9407.46 2.54 2.46 -57.7 -0.444    19.58 21.55 02a59812o0200c 0xc00800       -42.0
59815.045194 20.207197      NaN  -59.0    10 c    0   1.88 265.50667 3.20086  6650.88  1193.80 2.73 2.32 -16.0 -0.364    19.56 21.44 04a59815o0187c 0xc00800       -42.0
59815.048352 20.207197      NaN  -56.0    10 c    0   1.45 265.50667 3.20086  6672.08  1230.31 2.68 2.29 -16.7 -0.372    19.56 21.44 04a59815o0194c 0xc00800       -42.0
59815.055113 20.071303      NaN  -35.0     9 c    0   2.28 265.50667 3.20086  6618.16  1146.95 2.70 2.37 -13.4 -0.369    19.53 21.43 04a59815o0209c 0xc00800       -42.0
59815.065545 19.979496      NaN  -35.0    10 c    0   1.11 265.50667 3.20086  6603.04  1257.35 2.62 2.26  -9.5 -0.377    19.58 21.39 04a59815o0232c 0xc00800       -42.0
59819.049754 20.207197      NaN  -46.0    10 c    0   1.39 265.50667 3.20086  2567.86  4776.24 2.28 2.09  72.2 -0.384    19.53 21.43 04a59819o0194c 0xc00800       -42.0
59819.052916 19.894850      NaN  -29.0     9 c    0   2.82 265.50667 3.20086  2588.98  4812.99 2.22 2.02  69.3 -0.387    19.55 21.43 04a59819o0201c 0xc00900       -42.0
59819.058348 19.868040      NaN  -34.0    11 c    0   2.44 265.50667 3.20086  2532.82  4732.72 2.25 2.02  73.0 -0.388    19.58 21.42 04a59819o0213c 0xc00800       -42.0
59819.070070 20.244005      NaN  -40.0     9 c    0   3.69 265.50667 3.20086  2517.88  4841.74 2.24 1.99  73.5 -0.386    19.57 21.41 04a59819o0239c 0xc00800       -42.0
59820.279248 20.207197      NaN  -52.0    10 c    0   1.68 265.50667 3.20086  1713.80  3664.23 2.31 2.26  72.8 -0.429    19.60 21.29 02a59820o0123c 0xc00800       -42.0
59820.282421 20.282105      NaN  -38.0     8 c    0   2.14 265.50667 3.20086  1694.70  3625.40 2.30 2.23  83.2 -0.431    19.59 21.32 02a59820o0130c 0xc00800       -42.0
59820.287844 20.321591      NaN  -42.0     9 c    0   1.53 265.50667 3.20086  1753.12  3701.77 2.31 2.24  60.9 -0.429    19.60 21.35 02a59820o0142c 0xc00800       -42.0
59820.300076 19.979496      NaN  -32.0     9 c    0   2.19 265.50667 3.20086  1771.50  3586.88 2.31 2.24  70.4 -0.428    19.61 21.40 02a59820o0169c 0xc00800       -42.0
59823.033185 19.841877      NaN  -46.0    14 c    0   1.15 265.50667 3.20086  2572.16  4781.86 3.07 2.84  76.6 -0.353    19.14 21.10 04a59823o0157c 0xc00800       -42.0
59823.036365 19.766969      NaN  -47.0    15 c    0   1.06 265.50667 3.20086  2593.47  4818.12 3.71 3.23  59.7 -0.331    18.99 21.10 04a59823o0164c 0xc00800       -42.0
59823.041788 19.841877      NaN  -50.0    14 c    0   1.03 265.50667 3.20086  2537.20  4737.86 2.94 2.77  79.3 -0.387    19.19 21.12 04a59823o0176c 0xc00800       -42.0
59823.052215 20.103715      NaN  -50.0    11 c    0   1.47 265.50667 3.20086  2524.14  4845.68 2.82 2.55  72.9 -0.371    19.27 21.16 04a59823o0199c 0xc00800       -42.0
59839.036540 15.861567      NaN  397.0   401 c    0   1.34 265.50667 3.20086  3013.54  9209.91 3.08 2.38 -78.0 -0.343    15.90 17.62 04a59839o0144c 0xc00802       -42.0
59839.039693 16.389197      NaN   32.0   312 c    0   1.27 265.50667 3.20086  3033.08  9247.57 3.04 2.42 -79.4 -0.338    16.06 17.74 04a59839o0151c 0xc00802       -42.0
59839.054863 15.508024      NaN -228.0   758 c    0   1.26 265.50667 3.20086  2956.52  9282.36 3.07 2.41 -78.0 -0.341    14.43 16.15 04a59839o0183c 0xc00802       -42.0
59842.235569 20.039830      NaN  -40.0    11 c    0   1.25 265.50667 3.20086  2271.62  6910.01 2.83 2.62  55.6 -0.370    19.50 21.43 01a59842o0060c 0xc00800       -42.0
59842.241111 20.103715      NaN  -61.0    11 c    0   1.76 265.50667 3.20086  2291.24  6949.28 2.86 2.63  58.5 -0.369    19.48 21.43 01a59842o0072c 0xc00900       -42.0
59842.261052 20.103715      NaN  -59.0    11 c    0   1.48 265.50667 3.20086  2235.66  6876.25 2.78 2.63  60.7 -0.378    19.47 21.41 01a59842o0115c 0xc00800       -42.0
59842.270416 19.950541      NaN  -37.0    11 c    0   1.84 265.50667 3.20086  2214.94  6993.24 2.76 2.64  61.1 -0.383    19.46 21.42 01a59842o0135c 0xc00800       -42.0
59844.823720 18.640491      NaN   -2.0    29 c    0   1.25 265.50667 3.20086  6644.97  1215.73 2.99 2.69  -8.8 -0.385    18.32 20.15 03a59845o0185c 0xc00800       -42.0
59844.826871 18.933071      NaN  -20.0    25 c    0   1.02 265.50667 3.20086  6663.45  1253.38 3.43 2.93  -1.8 -0.366    18.60 20.61 03a59845o0192c 0xc00800       -42.0
59844.843668 17.373350      NaN -162.0   136 c    0   1.30 265.50667 3.20086  6617.25  1172.94 3.37 2.74  -0.2 -0.375    16.87 18.81 03a59845o0228c 0xc00800       -42.0
59846.222091 19.169763      NaN  -46.0    26 c    0   1.31 265.50667 3.20086  2279.80  6912.80 3.02 2.70  53.9 -0.349    18.49 20.05 01a59846o0036c 0xc00800       -42.0
59846.226249 19.089302      NaN  -45.0    28 c    0   1.32 265.50667 3.20086  2302.07  6952.02 3.17 2.84  58.0 -0.334    18.49 20.14 01a59846o0045c 0xc00800       -42.0
59846.231796 19.212347      NaN  -51.0    25 c    0   1.22 265.50667 3.20086  2244.23  6876.64 2.99 2.72  51.3 -0.350    18.67 20.34 01a59846o0057c 0xc00800       -42.0
59846.246236 19.569016      NaN  -50.0    18 c    0   0.95 265.50667 3.20086  2227.07  6993.64 2.90 2.73  56.5 -0.363    18.97 20.65 01a59846o0088c 0xc00800       -42.0
59848.730392 19.226921      NaN  -34.0    22 c    0   0.73 265.50667 3.20086  2476.47  4710.57 2.59 2.30 -64.5 -0.400    18.93 19.81 03a59849o0014c 0xc00800       -42.0
59848.733558 19.922338      NaN  -60.0    13 c    0   1.73 265.50667 3.20086  2493.78  4750.02 2.56 2.31 -62.8 -0.406    19.21 20.44 03a59849o0021c 0xc00800       -42.0
59848.741238 20.039830      NaN  -40.0    11 c    0   1.87 265.50667 3.20086  2435.80  4671.41 2.56 2.35 -64.5 -0.408    19.52 21.20 03a59849o0038c 0xc00800       -42.0
59848.751637 20.103715      NaN  -52.0    11 c    0   1.17 265.50667 3.20086  2413.25  4787.31 2.65 2.43 -62.3 -0.413    19.53 21.34 03a59849o0061c 0xc00900       -42.0
59850.212197 19.766969      NaN  -47.0    15 c    0   1.12 265.50667 3.20086  6165.85  6701.20 2.99 2.65  44.5 -0.301    19.17 20.18 01a59850o0020c 0xc00800       -42.0
59850.215429 20.207197      NaN  -47.0    10 c    0   1.45 265.50667 3.20086  6185.07  6738.02 2.87 2.63  47.2 -0.314    19.43 20.79 01a59850o0027c 0xc00800       -42.0
59850.222821 20.449472      NaN  -49.0     8 c    0   1.46 265.50667 3.20086  6127.13  6660.13 2.80 2.63  49.1 -0.329    19.66 21.33 01a59850o0043c 0xc00800       -42.0
59850.233570 20.321591      NaN  -50.0     9 c    0   1.43 265.50667 3.20086  6111.10  6776.39 2.85 2.68  58.6 -0.323    19.67 21.41 01a59850o0066c 0xc00800       -42.0
59898.192151 18.757738      NaN  -64.0    38 c    0   1.13 265.50667 3.20086  2972.81  9357.52 3.27 2.97  66.0 -0.297    18.10 18.59 01a59898o0021c 0xc00800       -42.0
59898.195383 19.063754      NaN  -37.0    27 c    0   0.98 265.50667 3.20086  2993.18  9395.10 3.07 2.90  75.2 -0.315    18.57 19.35 01a59898o0028c 0xc00800       -42.0
59898.200947 19.766969      NaN  -52.0    15 c    0   1.63 265.50667 3.20086  2934.13  9317.16 2.93 2.83  87.8 -0.332    19.03 20.15 01a59898o0040c 0xc00800       -42.0
60005.370457 19.743105      NaN  -32.0    12 c    0   2.31 265.50667 3.20086  3782.06  5538.46 2.19 1.96 -78.6 -0.383    19.40 20.97 04a60005o0801c 0xc00900       -42.0
60005.374513 20.039830      NaN  -37.0    10 c    0   3.15 265.50667 3.20086  3762.59  5499.81 2.00 1.84 -76.0 -0.379    19.43 21.03 04a60005o0810c 0xc00800       -42.0
60005.381124 19.979496      NaN  -41.0    12 c    0   1.53 265.50667 3.20086  3819.77  5577.99 2.20 2.01 -71.2 -0.384    19.39 21.03 04a60005o0824c 0xc00800       -42.0
60005.396539 19.696897      NaN  -57.0    16 c    0   1.17 265.50667 3.20086  3836.23  5462.29 2.44 2.14 -77.8 -0.358    19.07 20.37 04a60005o0857c 0xc00800       -42.0
60025.128896 19.472870      NaN  -22.0    13 c    0   1.12 265.50667 3.20086 10067.58  9654.63 2.76 2.49 -62.2 -0.397    19.52 21.26 03a60025o0870c 0xc00800       -42.0
60025.142102 20.009244      NaN  -59.0    12 c    0   1.63 265.50667 3.20086 10050.14  9616.04 2.66 2.43 -55.0 -0.395    19.53 21.23 03a60025o0899c 0xc00800       -42.0
60025.147561 19.142275      NaN  -10.0    16 c    0   0.83 265.50667 3.20086 10107.90  9696.71 2.66 2.40 -59.1 -0.408    19.47 21.04 03a60025o0911c 0xc00800       -42.0
60025.149364 19.631075      NaN  -33.0    14 c    0   1.96 265.50667 3.20086 10128.78  9578.97 2.70 2.47 -57.9 -0.398    19.37 20.90 03a60025o0915c 0xc00800       -42.0
60025.158584 18.574166      NaN  -12.0    35 c    0   1.02 265.50667 3.20086 10090.33  9636.69 2.65 2.37 -54.5 -0.396    18.64 19.24 03a60025o0935c 0xc00800       -42.0
60033.130992 20.207197      NaN  -42.0    10 c    0   1.76 265.50667 3.20086  3740.50  5443.27 3.15 2.75 -54.4 -0.355    19.36 21.32 03a60033o0855c 0xc00800       -42.0
60033.142663 19.743105      NaN  -26.0    10 c    0   1.49 265.50667 3.20086  3724.93  5403.68 2.40 2.17 -48.5 -0.379    19.59 21.34 03a60033o0880c 0xc00800       -42.0
60033.150668 19.549093      NaN  -17.0    10 c    0   1.50 265.50667 3.20086  6791.09  5080.92 2.62 2.42 -57.1 -0.397    19.46 21.19 03a60033o0897c 0xc00800       -42.0
60033.156548 20.009244      NaN  -75.0    12 c    0   1.59 265.50667 3.20086  3807.59  5366.31 2.49 2.28 -49.6 -0.366    19.27 20.64 03a60033o0909c 0xc00800       -42.0
60035.086392 19.589310      NaN  -16.0     9 c    0   2.04 265.50667 3.20086  3726.92  5444.56 2.56 2.39 -54.9 -0.375    19.52 21.33 03a60035o0787c 0xc00800       -42.0
60035.088232 19.549093      NaN  -17.0    10 c    0   1.92 265.50667 3.20086  3708.59  5404.96 2.44 2.29 -40.0 -0.383    19.59 21.37 03a60035o0791c 0xc00800       -42.0
60035.091002 20.039830      NaN  -37.0    10 c    0   2.09 265.50667 3.20086  3765.58  5483.37 2.60 2.43 -43.3 -0.380    19.53 21.34 03a60035o0797c 0xc00800       -42.0
60035.096471 19.696897      NaN  -21.0     9 c    0   1.82 265.50667 3.20086  3787.27  5366.95 2.41 2.27 -44.8 -0.371    19.63 21.39 03a60035o0809c 0xc00800       -42.0
60051.250314 19.979496      NaN  -41.0    12 c    0   1.56 265.50667 3.20086  3702.32  1575.44 2.41 2.13  46.0 -0.386    19.32 21.06 04a60051o0631c 0xc00800       -42.0
60051.252139 19.922338      NaN  -51.0    13 c    0   1.85 265.50667 3.20086  3681.61  1536.55 2.39 2.15  47.3 -0.384    19.30 21.07 04a60051o0635c 0xc00800       -42.0
60051.285065 19.169763      NaN  -45.0    26 c    0   1.64 265.50667 3.20086  3742.98  1614.53 2.21 1.94  45.0 -0.405    18.39 19.96 04a60051o0706c 0xc00900       -42.0
60051.287823 18.019544      NaN   -3.0    62 c    0   1.05 265.50667 3.20086  3762.15  1497.69 2.22 1.91  45.4 -0.413    17.68 19.21 04a60051o0712c 0xc00800       -42.0
60054.287394 20.103715      NaN  -57.0    11 c    0   2.26 265.50667 3.20086  9542.35  1247.99 2.75 2.25 -13.3 -0.389    19.38 21.00 04a60054o0719c 0xc00800       -42.0
60054.289212 19.766969      NaN  -45.0    15 c    0   1.52 265.50667 3.20086  9523.18  1208.97 2.79 2.28 -15.2 -0.382    19.42 20.99 04a60054o0723c 0xc00800       -42.0
60054.292367 19.841877      NaN  -39.0    13 c    0   1.19 265.50667 3.20086  9582.10  1287.32 2.81 2.22 -17.5 -0.382    19.35 20.97 04a60054o0730c 0xc00800       -42.0
60054.297466 19.766969      NaN  -63.0    15 c    0   1.22 265.50667 3.20086  9604.95  1168.86 2.89 2.26 -17.9 -0.392    19.39 20.97 04a60054o0741c 0xc00800       -42.0
60057.315124 20.009244      NaN  -52.0    12 c    0   1.69 265.50667 3.20086  8155.79  7748.15 2.51 2.21 -53.7 -0.415    19.35 21.08 04a60057o0724c 0xc00800       -42.0
60057.316927 19.922338      NaN  -58.0    13 c    0   1.37 265.50667 3.20086  8136.62  7709.52 2.63 2.24 -56.1 -0.394    19.36 21.07 04a60057o0728c 0xc00800       -42.0
60057.319668 20.009244      NaN  -59.0    12 c    0   1.73 265.50667 3.20086  8196.38  7786.95 2.59 2.27 -56.8 -0.395    19.34 21.08 04a60057o0734c 0xc00800       -42.0
60057.325107 19.841877      NaN  -56.0    14 c    0   1.24 265.50667 3.20086  8217.36  7670.07 2.65 2.32 -54.1 -0.400    19.35 21.09 04a60057o0746c 0xc00800       -42.0
60063.266232 18.944322      NaN -103.0    32 c    0   1.64 265.50667 3.20086    58.01  9652.79 3.26 2.24 -70.5 -0.328    19.39 20.95 04a60063o0672c 0xc00800       -42.0
60063.268051 19.351140      NaN  -99.0    22 c    0   1.07 265.50667 3.20086    38.88  9613.23 3.30 2.23 -70.4 -0.348    19.33 20.95 04a60063o0676c 0xc00800       -42.0
60063.279539 19.569016      NaN  -60.0    18 c    0   1.51 265.50667 3.20086   101.83  9689.92 3.23 2.26 -74.4 -0.339    19.39 20.97 04a60063o0700c 0xc00800       -42.0
60063.283162 19.569016      NaN  -36.0    16 c    0   1.44 265.50667 3.20086   123.47  9571.37 3.21 2.25 -74.0 -0.336    19.32 20.96 04a60063o0708c 0xc00900       -42.0
60063.287697 19.841877      NaN  -43.0    14 c    0   1.64 265.50667 3.20086 10216.99  9608.09 2.84 2.78 -47.8 -0.389    19.32 20.94 04a60063o0718c 0xc00900       -42.0
60063.289508 19.026525      NaN  -10.0    19 c    0   0.96 265.50667 3.20086 10196.57  9569.30 2.80 2.74 -45.4 -0.417    19.32 20.93 04a60063o0722c 0xc00800       -42.0
60063.292680 19.367717      NaN  -25.0    16 c    0   1.16 265.50667 3.20086 10258.33  9647.86 2.77 2.72 -26.8 -0.406    19.34 20.91 04a60063o0729c 0xc00800       -42.0
60063.298131 19.766969      NaN  -51.0    15 c    0   1.55 265.50667 3.20086 10278.66  9529.90 2.78 2.70 -28.1 -0.419    19.34 20.91 04a60063o0741c 0xc00900       -42.0
60089.025892 20.244005      NaN  -40.0     9 c    0   1.80 265.50667 3.20086  6797.67  3199.44 2.74 2.53 -35.6 -0.379    19.46 21.27 03a60089o0725c 0xc00800       -42.0
60089.029085 20.207197      NaN  -44.0    10 c    0   1.67 265.50667 3.20086  6814.98  3238.83 2.71 2.47 -30.6 -0.382    19.48 21.26 03a60089o0732c 0xc00800       -42.0
60089.056506 19.791368      NaN  -31.0    11 c    0   1.61 265.50667 3.20086  6761.80  3162.19 3.01 2.54 -16.5 -0.373    19.37 21.21 03a60089o0790c 0xc00800       -42.0
60089.072035 20.009244      NaN  -42.0    12 c    0   1.24 265.50667 3.20086  6740.12  3280.45 3.64 2.64  -7.3 -0.395    19.26 21.15 03a60089o0823c 0xc00800       -42.0
