         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60186.221569 18.944322      NaN    -37    32 o    0   1.72 42.72455 -2.1351  5009.83  3663.40  2.18 2.07 -69.5 -0.480    18.25 18.57 04a60186o0570o -1.156250
60194.100520 19.652575      NaN     11    13 o    0   1.12 42.72455 -2.1351  7432.54  2993.23  2.28 2.15 -45.6 -0.451    19.27 20.39 03a60194o0630o  0.846154
60194.104289 19.766969      NaN     -7    15 o    0   1.11 42.72455 -2.1351  7451.28  3032.91  2.37 2.21 -46.6 -0.444    19.24 20.39 03a60194o0638o -0.466667
60194.114266 19.436675      NaN     25    12 o    0   1.15 42.72455 -2.1351  7396.32  2954.63  2.19 2.04 -48.2 -0.453    19.35 20.40 03a60194o0658o  2.083333
60194.120246 19.589310      NaN     14    13 o    0   0.88 42.72455 -2.1351  7375.45  3071.14  2.34 2.03 -55.0 -0.435    19.24 20.34 03a60194o0671o  1.076923
60204.223329 19.351140      NaN     15    17 o    0   1.26 42.72455 -2.1351   101.31  1094.45  2.66 1.74  40.1 -0.495    19.39 20.74 04a60204o0558o  0.882353
60204.226503 18.847027      NaN     48    19 o    0   0.95 42.72455 -2.1351    83.50  1054.57  2.95 1.78  41.3 -0.454    19.33 20.75 04a60204o0565o  2.526316
60204.231938 19.841877      NaN      0    14 o    0   0.95 42.72455 -2.1351   144.07  1133.26  2.87 1.75  41.0 -0.458    19.38 20.74 04a60204o0577o  0.000000
60204.251613 19.169763      NaN     24    18 o    0   0.90 42.72455 -2.1351   164.82  1015.79  2.73 1.75  44.2 -0.475    19.51 20.88 04a60204o0619o  1.333333
60204.254892 19.510313      NaN     12    15 o    0   1.04 42.72455 -2.1351 10420.03  1090.53  3.16 2.40 -27.3 -0.287    19.40 20.83 04a60204o0626o  0.800000
60204.256701 19.766969      NaN    -13    15 o    0   1.05 42.72455 -2.1351 10400.74  1051.89  3.01 2.40 -31.4 -0.306    19.41 20.82 04a60204o0630o -0.866667
60204.259873 19.491430      NaN     13    15 o    0   1.23 42.72455 -2.1351 10459.47  1129.68  2.98 2.37 -28.9 -0.304    19.40 20.87 04a60204o0637o  0.866667
60204.265302 19.569016      NaN     -1    18 o    0   0.98 42.72455 -2.1351 10484.10  1011.51  3.00 2.43 -31.6 -0.306    19.40 20.87 04a60204o0649o -0.055556
60207.251328 17.963129      NaN    -54    79 o    0   1.18 42.72455 -2.1351  5140.72  7594.56  3.33 3.05 -77.2 -0.365    17.37 19.25 04a60207o0618o -0.683544
60207.272959 18.921935      NaN     20    26 o    0   0.97 42.72455 -2.1351  5134.52  7553.54  2.69 2.29 -77.9 -0.405    18.59 20.17 04a60207o0664o  0.769231
60207.274768 19.051202      NaN      0    29 o    0   1.10 42.72455 -2.1351  5192.77  7630.68  2.77 2.37 -72.6 -0.416    18.57 20.16 04a60207o0668o  0.000000
60207.277936 18.978793      NaN    -13    31 o    0   1.42 42.72455 -2.1351  5211.06  7514.64  2.38 2.13 -69.1 -0.380    18.34 19.82 04a60207o0675o -0.419355
60213.214117 18.693037      NaN     49    24 o    0   0.90 42.72455 -2.1351  7190.27  9445.53  3.02 2.71 -81.6 -0.326    18.73 19.76 04a60213o0504o  2.041667
60213.215925 18.857417      NaN     38    22 o    0   1.05 42.72455 -2.1351  7170.17  9406.35  3.03 2.67 -80.3 -0.328    18.73 19.76 04a60213o0508o  1.727273
60213.231096 19.436675      NaN      4    19 o    0   1.02 42.72455 -2.1351  7230.84  9486.17  2.89 2.51 -83.1 -0.350    18.75 19.82 04a60213o0540o  0.210526
60213.234270 19.384550      NaN     10    18 o    0   1.37 42.72455 -2.1351  7251.51  9369.55  2.79 2.37 -82.5 -0.366    18.83 19.84 04a60213o0547o  0.555556
60214.949896 18.816441      NaN     18    30 o    0   0.82 42.72455 -2.1351   737.91  5197.78  2.74 2.46 -66.3 -0.375    18.38 18.93 03a60215o0499o  0.600000
60214.951698 19.014394      NaN    -10    30 o    0   0.86 42.72455 -2.1351   718.03  5158.27  2.67 2.38 -73.2 -0.379    18.42 18.94 03a60215o0503o -0.333333
60214.955342 18.967180      NaN     22    24 o    0   1.40 42.72455 -2.1351   775.26  5237.65  2.55 2.23 -69.8 -0.390    18.47 18.96 03a60215o0511o  0.916667
60214.960774 19.063754      NaN      5    27 o    0   0.99 42.72455 -2.1351   798.45  5120.74  2.56 2.36 -70.8 -0.377    18.43 18.97 03a60215o0523o  0.185185
60216.194487 18.424171      NaN      8    49 o    0   0.93 42.72455 -2.1351   949.32  9262.28  2.74 2.15 -70.1 -0.377    17.96 17.83 04a60216o0486o  0.163265
60216.196316 18.504094      NaN    -65    48 o    0   1.08 42.72455 -2.1351   929.02  9223.32  2.86 2.23 -73.1 -0.346    18.00 17.87 04a60216o0490o -1.354167
60216.200860 18.180496      NaN     50    48 o    0   1.13 42.72455 -2.1351   987.54  9300.79  2.76 2.21 -67.1 -0.382    18.02 17.96 04a60216o0500o  1.041667
60216.206298 18.232071      NaN     47    46 o    0   0.97 42.72455 -2.1351  1009.60  9182.76  2.85 2.20 -71.8 -0.352    18.09 18.08 04a60216o0512o  1.021739
60220.992090 18.767304      NaN     35    26 o    0   0.83 42.72455 -2.1351  6588.27  1274.56  2.55 2.39 -38.7 -0.405    18.51 19.13 03a60221o0577o  1.346154
60221.020137 19.169763      NaN     -1    26 o    0   0.98 42.72455 -2.1351  6580.81  1240.48  2.23 2.06 -37.0 -0.448    18.56 19.01 03a60221o0637o -0.038462
60221.025700 18.867907      NaN     13    30 o    0   0.78 42.72455 -2.1351  6638.06  1320.68  2.33 2.19 -34.5 -0.429    18.52 18.98 03a60221o0649o  0.433333
60221.045610 18.878500      NaN     12    30 o    0   1.03 42.72455 -2.1351  3893.13  9360.05  2.47 2.16 -50.3 -0.382    18.44 18.67 03a60221o0692o  0.400000
60222.258054 19.696897      NaN      9    13 o    0   1.23 42.72455 -2.1351  8486.40  1198.89  2.57 2.25 -31.9 -0.383    19.17 20.39 04a60222o0597o  0.692308
60222.261665 19.841877      NaN      3    13 o    0   1.17 42.72455 -2.1351  8467.32  1160.10  2.47 2.14 -31.5 -0.398    19.25 20.37 04a60222o0605o  0.230769
60222.296860 19.868040      NaN      5    12 o    0   2.28 42.72455 -2.1351  2126.08  9368.69  2.62 1.94 -76.3 -0.390    19.14 20.24 04a60222o0681o  0.416667
60222.302400 19.922338      NaN     -5    13 o    0   1.58 42.72455 -2.1351  2108.02  9480.63  2.70 2.02 -77.4 -0.394    19.09 20.21 04a60222o0693o -0.384615
60225.213923 19.454622      NaN     18    14 o    0   1.20 42.72455 -2.1351  9142.38  9352.92  2.32 1.86   2.8 -0.445    19.33 20.69 04a60225o0518o  1.285714
60225.216177 19.212347      NaN     30    15 o    0   1.05 42.72455 -2.1351  9121.77  9313.62  2.18 1.81   5.7 -0.466    19.39 20.71 04a60225o0523o  2.000000
60225.248418 20.009244      NaN    -16    12 o    0   1.82 42.72455 -2.1351  9198.14  9391.12  2.27 1.93  -4.9 -0.460    19.30 20.66 04a60225o0592o -1.333333
60225.253897 19.089302      NaN     30    18 o    0   0.70 42.72455 -2.1351  9221.00  9273.29  2.26 1.86  -2.9 -0.451    19.34 20.56 04a60225o0604o  1.666667
60228.157175 19.652575      NaN      5    15 o    0   1.00 42.72455 -2.1351  7078.80  7500.12  2.28 2.13 -16.4 -0.442    19.16 20.45 04a60228o0392o  0.333333
60228.160363 19.841877      NaN    -21    14 o    0   1.22 42.72455 -2.1351  7056.92  7460.90  2.26 2.10 -40.9 -0.391    19.25 20.58 04a60228o0399o -1.500000
60228.164928 19.351140      NaN     24    14 o    0   1.49 42.72455 -2.1351  7115.43  7538.57  2.28 2.12 -51.1 -0.384    19.27 20.61 04a60228o0409o  1.714286
60228.198202 19.334813      NaN     28    13 o    0   1.58 42.72455 -2.1351  7136.44  7424.17  2.12 1.96 -23.0 -0.415    19.40 20.82 04a60228o0481o  2.153846
60231.159931 19.351140      NaN     30    12 o    0   1.32 42.72455 -2.1351  6975.81  5567.96  2.25 2.03 -24.7 -0.457    19.35 20.77 04a60231o0396o  2.500000
60231.184728 19.384550      NaN     25    13 o    0   1.07 42.72455 -2.1351  6957.27  5531.15  2.19 2.00 -25.3 -0.451    19.42 20.89 04a60231o0449o  1.923077
60231.192467 19.419021      NaN     23    13 o    0   0.52 42.72455 -2.1351  7017.90  5607.44  2.21 1.99 -23.6 -0.447    19.41 20.93 04a60231o0466o  1.769231
60231.197497 20.009244      NaN    -19    12 o    0   1.11 42.72455 -2.1351  7039.01  5491.92  2.30 2.07 -23.8 -0.444    19.42 20.94 04a60231o0477o -1.583333
60233.027725 20.103715      NaN    -40    11 o    0   1.11 42.72455 -2.1351  1675.89  5067.30  2.59 2.18 -69.9 -0.396    19.28 20.52 03a60233o0572o -3.636364
60233.030919 19.334813      NaN     25    14 o    0   1.67 42.72455 -2.1351  1695.95  5107.11  2.51 2.14 -63.1 -0.400    19.08 20.28 03a60233o0579o  1.785714
60233.036397 19.766969      NaN      6    13 o    0   0.88 42.72455 -2.1351  1640.52  5028.81  2.52 2.16 -62.8 -0.399    19.30 20.51 03a60233o0591o  0.461538
60235.985879 19.302877      NaN      9    20 o    0   0.86 42.72455 -2.1351  5585.63  6903.65  3.23 2.93 -48.1 -0.376    18.88 20.38 03a60236o0495o  0.450000
60240.178559 19.529530      NaN     14    14 o    0   0.68 42.72455 -2.1351   655.90  3437.85  2.47 2.09  55.2 -0.376    19.16 20.36 04a60240o0405o  1.000000
60240.181765 19.302877      NaN     24    15 o    0   0.83 42.72455 -2.1351   637.17  3398.22  2.49 2.17  55.7 -0.364    19.15 20.36 04a60240o0412o  1.600000
60240.187672 19.743105      NaN      4    14 o    0   1.44 42.72455 -2.1351   697.94  3476.05  2.64 2.15  54.5 -0.364    19.14 20.35 04a60240o0425o  0.285714
60240.206164 19.652575      NaN      2    16 o    0   0.89 42.72455 -2.1351   730.63  3355.14  2.55 2.08  51.1 -0.370    19.17 20.40 04a60240o0464o  0.125000
60241.920524 19.569016      NaN    -24    18 o    0   1.12 42.72455 -2.1351  2162.63   867.27  2.23 2.06 -56.2 -0.400    18.90 19.56 03a60242o0346o -1.333333
60241.922325 19.302877      NaN     12    19 o    0   1.30 42.72455 -2.1351  2143.12   827.34  2.31 2.12 -66.6 -0.406    18.90 19.57 03a60242o0350o  0.631579
60241.932819 19.256669      NaN     18    18 o    0   1.21 42.72455 -2.1351  2202.25   908.18  2.23 2.04 -51.9 -0.412    18.95 19.58 03a60242o0372o  1.000000
60241.935982 19.302877      NaN      9    20 o    0   0.86 42.72455 -2.1351  2224.58   791.67  2.25 2.13 -57.6 -0.404    18.89 19.58 03a60242o0379o  0.450000
60243.132652 18.376212      NaN     69    31 o    0   0.92 42.72455 -2.1351  2061.38  1012.03  2.60 2.07  43.6 -0.403    18.36 18.85 04a60243o0322o  2.225806
60243.134479 18.955691      NaN      2    31 o    0   0.84 42.72455 -2.1351  2040.60   972.61  2.47 1.99  43.0 -0.434    18.44 18.88 04a60243o0326o  0.064516
60243.150020 19.089302      NaN     -4    28 o    0   0.97 42.72455 -2.1351  2104.71  1052.39  2.40 1.91  43.7 -0.426    18.53 18.99 04a60243o0359o -0.142857
60243.154102 18.574166      NaN     51    28 o    0   0.80 42.72455 -2.1351  2126.23   935.46  2.47 1.96  45.0 -0.432    18.51 19.04 04a60243o0368o  1.821429
60247.969138 18.649074      NaN     -7    42 o    0   0.93 42.72455 -2.1351  7472.67  4933.11  2.77 2.44 -55.6 -0.379    17.98 18.23 03a60248o0449o -0.166667
60247.971914 18.459772      NaN     27    41 o    0   0.98 42.72455 -2.1351  7489.49  4972.31  2.81 2.45 -54.6 -0.383    17.98 18.23 03a60248o0455o  0.658537
60247.978485 18.816441      NaN    -13    36 o    0   1.03 42.72455 -2.1351  7432.61  4893.36  2.46 2.13 -50.9 -0.425    18.12 18.23 03a60248o0469o -0.361111
60248.013730 18.249822      NaN     47    45 o    0   0.84 42.72455 -2.1351  7414.49  5006.86  2.60 2.34 -52.5 -0.411    18.07 18.26 03a60248o0544o  1.044444
60248.223949 16.747658      NaN   -541   242 o    0   1.90 42.72455 -2.1351  7541.05  4855.38  2.39 2.10 -20.5 -0.421    15.36 15.12 04a60248o0494o -2.235537
60248.227408 14.807277      NaN    550  1262 o    0   1.04 42.72455 -2.1351  7560.69  4890.89  2.36 1.92 -18.7 -0.418    14.77 14.62 04a60248o0501o  0.435816
60248.232960 15.936853      NaN    233   433 o    0   0.88 42.72455 -2.1351  7505.11  4808.34  2.40 2.03 -18.8 -0.431    15.77 16.52 04a60248o0513o  0.538106
60248.266112 16.004094      NaN   -119   480 o    0   0.63 42.72455 -2.1351  7500.26  4898.75  2.29 2.05 -17.3 -0.466    15.94 16.29 04a60248o0583o -0.247917
60248.370761 18.702047      NaN    -74    40 o    0   1.67 42.72455 -2.1351  7526.16  4827.03  2.21 1.92 -20.9 -0.437    17.87 17.94 04a60248o0804o -1.850000
60255.186935 19.351140      NaN    -26    22 o    0   1.07 42.72455 -2.1351 10521.78  9544.60  2.82 2.46  13.6 -0.447    19.38 20.84 04a60255o0356o -1.181818
60255.222104 19.169763      NaN     -8    26 o    0   1.51 42.72455 -2.1351 10499.81  9471.89  2.86 2.50  14.8 -0.448    19.35 20.79 04a60255o0432o -0.307692
60255.246680 18.445391      NaN     59    31 o    0   1.07 42.72455 -2.1351 10492.74  9573.19  2.76 1.89  10.5 -0.495    19.36 20.63 04a60255o0485o  1.903226
60255.258471 19.719755      NaN      5    14 o    0   1.30 42.72455 -2.1351   233.38  9480.42  2.87 2.01 -79.4 -0.384    19.31 20.60 04a60255o0511o  0.357143
60257.077190 19.696897      NaN    -12    16 o    0   1.15 42.72455 -2.1351  5512.88  3033.75  2.42 2.26 -47.8 -0.420    19.17 20.37 03a60257o0118o -0.750000
60257.080371 19.696897      NaN    -10    16 o    0   0.84 42.72455 -2.1351  5529.13  3072.26  2.37 2.25 -41.8 -0.426    19.18 20.34 03a60257o0125o -0.625000
60257.084096 19.271854      NaN     29    14 o    0   1.58 42.72455 -2.1351  5475.71  2992.45  2.39 2.25 -47.2 -0.427    19.11 20.30 03a60257o0133o  2.071429
60257.089630 19.696897      NaN     -2    16 o    0   1.15 42.72455 -2.1351  5455.68  3104.99  2.50 2.34 -49.2 -0.422    19.03 20.23 03a60257o0145o -0.125000
60261.139348 19.589310      NaN     14    13 o    0   0.82 42.72455 -2.1351  3032.36  3829.80  2.12 2.00  61.6 -0.416    19.33 20.67 04a60261o0232o  1.076923
60261.141155 20.207197      NaN     -6    10 o    0   1.67 42.72455 -2.1351  3013.18  3791.13  2.12 2.01  64.9 -0.422    19.31 20.58 04a60261o0236o -0.600000
60261.162594 19.841877      NaN     15     9 o    0   1.52 42.72455 -2.1351  3085.61  3864.91  2.02 1.94  72.6 -0.431    19.38 20.76 04a60261o0281o  1.666667
60261.184658 19.922338      NaN      9    10 o    0   1.46 42.72455 -2.1351  7573.43  6867.91  2.29 2.02 -34.8 -0.427    19.37 20.74 04a60261o0328o  0.900000
60264.168228 19.302877      NaN     21    16 o    0   1.12 42.72455 -2.1351  9892.13  5255.69  2.81 2.12  -9.0 -0.421    19.22 20.38 04a60264o0299o  1.312500
60264.171382 19.002397      NaN     40    17 o    0   1.39 42.72455 -2.1351  9914.74  5291.49  2.80 2.06 -11.5 -0.422    19.24 20.39 04a60264o0306o  2.352941
60264.176871 19.351140      NaN     -6    22 o    0   1.01 42.72455 -2.1351  9859.64  5209.49  2.72 2.07 -16.1 -0.428    19.22 20.38 04a60264o0318o -0.272727
60264.211746 19.351140      NaN     -9    22 o    0   0.85 42.72455 -2.1351  9856.82  5295.32  2.72 1.99  -9.2 -0.444    19.31 20.44 04a60264o0393o -0.409091
60267.151615 19.226921      NaN     26    16 o    0   1.08 42.72455 -2.1351  9695.57  1376.92  2.93 2.32 -23.6 -0.379    19.30 20.59 04a60267o0330o  1.625000
60267.154768 19.491430      NaN     13    15 o    0   1.01 42.72455 -2.1351  9718.01  1412.61  3.02 2.32 -24.3 -0.379    19.30 20.62 04a60267o0337o  0.866667
60267.186423 19.696897      NaN    -37    16 o    0   1.15 42.72455 -2.1351  9682.34  1304.56  3.09 2.33 -26.3 -0.360    19.39 20.78 04a60267o0405o -2.312500
60267.192776 19.569016      NaN    -13    18 o    0   1.12 42.72455 -2.1351  9662.63  1416.97  3.01 2.29 -24.6 -0.383    19.36 20.80 04a60267o0419o -0.722222
60270.104479 19.569016      NaN    -26    18 o    0   1.05 42.72455 -2.1351  6527.56  1307.14  2.35 2.23  -2.6 -0.412    18.90 19.83 04a60270o0148o -1.444444
60270.106732 19.256669      NaN     18    18 o    0   1.37 42.72455 -2.1351  6510.69  1268.35  2.35 2.19  -4.7 -0.412    18.89 19.83 04a60270o0153o  1.000000
60270.109905 19.589310      NaN      2    17 o    0   1.04 42.72455 -2.1351  6570.09  1346.05  2.37 2.15  -8.9 -0.416    18.91 19.83 04a60270o0160o  0.117647
60270.116710 19.841877      NaN    -28    14 o    0   1.64 42.72455 -2.1351  6591.77  1227.25  2.27 2.05 -10.1 -0.420    18.96 19.87 04a60270o0175o -2.000000
60277.893260 19.510313      NaN    -28    19 o    0   0.71 42.72455 -2.1351  3561.31  3100.18  2.35 2.09 -57.7 -0.404    18.90 19.66 03a60278o0237o -1.473684
60277.896916 19.241693      NaN     13    20 o    0   0.78 42.72455 -2.1351  3579.83  3139.30  2.35 2.07 -56.9 -0.399    18.89 19.65 03a60278o0245o  0.650000
60277.902971 19.472870      NaN      8    17 o    0   1.63 42.72455 -2.1351  3524.34  3060.12  2.42 2.12 -57.0 -0.393    18.86 19.62 03a60278o0258o  0.470588
60277.916270 19.142275      NaN     14    22 o    0   1.43 42.72455 -2.1351  3503.79  3175.67  2.40 2.12 -56.4 -0.402    18.60 19.14 03a60278o0287o  0.636364
60280.874685 20.103715      NaN      0    11 o    0   1.10 42.72455 -2.1351  3607.69  5033.72  2.36 2.11 -60.9 -0.399    19.37 20.68 03a60281o0189o  0.000000
60280.878402 19.950541      NaN      2    12 o    0   0.97 42.72455 -2.1351  3627.52  5073.47  2.32 2.05 -58.1 -0.401    19.42 20.69 03a60281o0197o  0.166667
60280.885022 19.791368      NaN      8    12 o    0   0.90 42.72455 -2.1351  3572.44  4994.03  2.27 1.99 -53.4 -0.401    19.47 20.76 03a60281o0211o  0.666667
60280.895136 20.171596 0.350237     31    10 o    0   1.17 42.72455 -2.1351  3549.16  5109.67  2.27 1.99 -51.9 -0.403    19.44 20.71 03a60281o0233o  3.100000
60282.079054 20.362567      NaN      8     6 o    0   1.41 42.72455 -2.1351  8925.63  5463.84  2.57 2.05  -8.1 -0.430    20.14 20.81 04a60282o0028o  1.333333
60282.081807 20.207197      NaN      0    10 o    0   0.89 42.72455 -2.1351  8906.55  5425.31  2.54 2.04  -8.5 -0.431    20.10 20.74 04a60282o0030o  0.000000
60283.880182 19.841877      NaN     -1    14 o    0   1.55 42.72455 -2.1351  5451.95  1114.71  2.50 2.25 -47.7 -0.410    19.10 20.35 03a60284o0153o -0.071429
60283.883426 19.241693      NaN     31    14 o    0   1.44 42.72455 -2.1351  5469.84  1154.96  2.46 2.22 -51.6 -0.408    19.18 20.40 03a60284o0160o  2.214286
60283.890616 19.841877      NaN     -4    14 o    0   1.21 42.72455 -2.1351  5413.97  1075.76  2.64 2.35 -59.5 -0.412    19.14 20.47 03a60284o0175o -0.285714
60283.900729 19.529530      NaN     14    14 o    0   1.01 42.72455 -2.1351  5391.89  1191.41  2.62 2.37 -48.9 -0.402    19.14 20.46 03a60284o0197o  1.000000
60285.031377 20.071303      NaN      1    11 o    0   1.54 42.72455 -2.1351  5240.31  9536.43  2.13 1.86  -3.6 -0.479    19.64 19.82 04a60285o0031o  0.090909
60285.034129 20.282105      NaN      1     9 o    0   1.15 42.72455 -2.1351  5222.97  9496.95  2.08 1.95 -21.6 -0.431    19.86 20.19 04a60285o0033o  0.111111
60285.038258 19.950541      NaN      2    12 o    0   0.71 42.72455 -2.1351  5281.71  9574.68  2.37 2.10 -64.2 -0.616    19.94 20.44 04a60285o0036o  0.166667
60286.853588 19.743105      NaN     10    12 o    0   1.09 42.72455 -2.1351  5592.82  6919.42  2.73 2.36 -47.6 -0.391    19.27 20.81 03a60287o0144o  0.833333
60286.857242 19.743105      NaN     10    12 o    0   0.96 42.72455 -2.1351  5612.51  6958.58  2.62 2.26 -46.8 -0.398    19.33 20.82 03a60287o0152o  0.833333
60286.862761 19.841877      NaN     -2    14 o    0   1.07 42.72455 -2.1351  5556.70  6880.42  2.83 2.45 -54.8 -0.383    19.22 20.80 03a60287o0164o -0.142857
60286.873913 19.894850      NaN      1    13 o    0   1.31 42.72455 -2.1351  5535.03  6996.27  2.61 2.27 -46.7 -0.396    19.28 20.80 03a60287o0188o  0.076923
60288.857796 20.009244      NaN     -8    12 o    0   1.04 42.72455 -2.1351  9779.11  3457.47  2.53 2.04 -61.5 -0.387    19.42 20.83 03a60289o0154o -0.666667
60288.861473 19.950541      NaN      2    12 o    0   0.95 42.72455 -2.1351  9794.12  3496.33  2.58 2.02 -62.4 -0.382    19.39 20.81 03a60289o0162o  0.166667
60288.868502 20.103715      NaN    -16    11 o    0   1.27 42.72455 -2.1351  9737.75  3417.85  2.48 2.02 -61.9 -0.382    19.45 20.82 03a60289o0177o -1.454545
60288.889576 20.282105      NaN      1     9 o    0   1.56 42.72455 -2.1351  9719.52  3534.20  2.56 2.02 -66.0 -0.387    19.46 20.90 03a60289o0223o  0.111111
60290.365306 20.103715      NaN     -6    11 o    0   1.23 42.72455 -2.1351  4031.34  9364.37  2.61 2.47 -46.9 -0.402    19.51 20.75 01a60290o0375o -0.545455
60290.368122 19.791368      NaN      8    12 o    0   1.17 42.72455 -2.1351  4049.10  9402.82  2.70 2.56 -49.8 -0.401    19.49 20.77 01a60290o0381o  0.666667
60290.376907 19.510313      NaN     21    12 o    0   0.79 42.72455 -2.1351  3991.97  9323.40  2.58 2.43 -45.9 -0.408    19.54 20.78 01a60290o0398o  1.750000
60290.390324 20.009244      NaN     -4    12 o    0   0.80 42.72455 -2.1351  3974.38  9440.48  2.62 2.51 -54.3 -0.408    19.51 20.72 01a60290o0425o -0.333333
60292.861985 19.419021      NaN     14    16 o    0   0.96 42.72455 -2.1351  8399.64  9717.89  3.25 2.76 -45.7 -0.398    19.22 20.81 03a60293o0163o  0.875000
60292.865641 19.436675      NaN     19    14 o    0   1.27 42.72455 -2.1351  8419.80  9756.47  3.20 2.61 -45.7 -0.410    19.26 20.87 03a60293o0171o  1.357143
60292.871152 19.631075      NaN     12    13 o    0   1.57 42.72455 -2.1351  8363.25  9677.03  3.16 2.52 -43.6 -0.418    19.28 20.86 03a60293o0183o  0.923077
60292.883034 19.631075      NaN    -14    17 o    0   0.76 42.72455 -2.1351  8341.26  9793.13  3.29 2.62 -41.6 -0.420    19.25 20.86 03a60293o0208o -0.823529
60294.333604 20.103715      NaN     -8    11 o    0   1.43 42.72455 -2.1351  8857.39  2642.17  2.79 2.47 -61.1 -0.463    19.43 20.71 01a60294o0315o -0.727273
60294.337542 19.696897      NaN     15    11 o    0   0.89 42.72455 -2.1351  8879.49  2680.95  2.56 2.28 -57.5 -0.481    19.57 20.75 01a60294o0323o  1.363636
60294.346024 19.472870      NaN     20    13 o    0   0.97 42.72455 -2.1351  8821.21  2601.39  2.58 2.35 -60.1 -0.478    19.55 20.81 01a60294o0340o  1.538462
60294.361677 20.009244      NaN     -8    12 o    0   0.75 42.72455 -2.1351  8802.54  2715.91  2.56 2.34 -60.4 -0.474    19.57 20.88 01a60294o0373o -0.666667
60295.119028 19.841877      NaN      6    12 o    0   1.37 42.72455 -2.1351  7458.71  2894.61  2.85 2.29 -24.4 -0.385    19.23 20.93 04a60295o0154o  0.500000
60295.122187 19.816329      NaN      7    12 o    0   1.41 42.72455 -2.1351  7479.48  2931.28  2.78 2.25 -22.7 -0.383    19.23 20.86 04a60295o0161o  0.583333
60295.129885 19.454622      NaN     15    15 o    0   0.82 42.72455 -2.1351  7425.91  2849.09  2.74 2.25 -24.5 -0.388    19.20 20.77 04a60295o0178o  1.000000
60295.149827 19.549093      NaN     19    12 o    0   1.20 42.72455 -2.1351  7409.04  2955.19  2.60 2.15 -24.8 -0.401    19.24 20.84 04a60295o0222o  1.583333
60296.325753 13.042513      NaN -11386  7343 o    0   1.30 42.72455 -2.1351  2882.77  9416.13  2.35 2.06  37.9 -0.414    14.53 15.39 02a60296o0301o -1.550592
60296.329370 16.286693      NaN   -320   370 o    0   1.13 42.72455 -2.1351  2866.54  9378.75  2.29 2.06  27.5 -0.394    15.92 16.49 02a60296o0309o -0.864865
60296.339549 19.351140      NaN    -46    22 o    0   1.74 42.72455 -2.1351  2934.03  9458.18  2.20 2.05  37.2 -0.417    18.52 19.45 02a60296o0331o -2.090909
60296.349950 15.145299      NaN    620   852 o    0   1.02 42.72455 -2.1351  2965.39  9343.45  2.51 2.38  51.1 -0.401    14.50 15.52 02a60296o0353o  0.727700
60296.845003 19.841877      NaN      3    13 o    0   1.25 42.72455 -2.1351  7398.04  1073.63  2.58 2.31 -55.5 -0.411    19.22 20.55 03a60297o0110o  0.230769
60296.848202 19.589310      NaN     17    12 o    0   1.82 42.72455 -2.1351  7416.66  1112.17  2.56 2.27 -52.2 -0.408    19.22 20.49 03a60297o0117o  1.416667
60296.853719 20.009244      NaN     -9    12 o    0   1.71 42.72455 -2.1351  7360.99  1033.13  2.56 2.25 -50.9 -0.408    19.21 20.51 03a60297o0129o -0.750000
60296.865184 19.922338      NaN    -14    13 o    0   1.50 42.72455 -2.1351  7339.80  1150.41  2.54 2.28 -57.3 -0.407    19.18 20.52 03a60297o0154o -1.076923
60303.112173 18.542463      NaN     49    30 o    0   1.12 42.72455 -2.1351  1640.76  3171.69  2.13 1.92  55.1 -0.405    18.40 18.78 04a60303o0198o  1.633333
60303.115338 19.169763      NaN    -14    26 o    0   1.72 42.72455 -2.1351  1662.41  3208.17  2.17 1.93  50.8 -0.401    18.37 18.78 04a60303o0205o -0.538462
60303.123079 19.212347      NaN    -25    25 o    0   1.65 42.72455 -2.1351  1606.52  3126.31  2.07 1.98  53.6 -0.427    18.49 18.99 04a60303o0222o -1.000000
60303.134868 19.089302      NaN    -53    28 o    0   1.27 42.72455 -2.1351  1588.13  3235.69  2.21 1.96  52.3 -0.401    18.37 18.72 04a60303o0247o -1.892857
60304.370258 18.978793      NaN     -7    31 o    0   1.19 42.72455 -2.1351 10102.87   884.55  2.37 1.54 -56.1 -0.551    18.58 18.77 02a60304o0402o -0.225806
60304.373460 18.623526      NaN     21    36 o    0   1.22 42.72455 -2.1351 10083.94   845.95  2.41 1.57 -54.8 -0.619    18.56 18.75 02a60304o0409o  0.583333
60304.379355 19.089302      NaN   -160    28 o    0   2.31 42.72455 -2.1351 10146.18   924.29  2.29 1.56 -52.4 -0.617    18.56 18.73 02a60304o0422o -5.714286
60304.390431 18.757738      NaN    -12    38 o    0   1.13 42.72455 -2.1351 10176.71   806.76  2.38 1.51 -55.5 -0.579    18.56 18.69 02a60304o0446o -0.315789
60304.879502 14.279527      NaN  -8172  2350 o    0   2.70 42.72455 -2.1351 10368.57  9692.75  3.84 2.82 -50.4 -0.531    14.61 14.42 03a60305o0178o -3.477447
60304.882674 13.558357      NaN   -156  4566 o    0   4.77 42.72455 -2.1351 10388.51  9732.16  3.86 2.98 -49.4 -0.590    13.77 13.57 03a60305o0185o -0.034166
60304.886311 13.131527      NaN   4977  5106 o    0   4.27 42.72455 -2.1351    72.63  9422.59  4.01 3.74 -43.4 -0.327    13.16 13.00 03a60305o0193o  0.974736
