         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59850.521756 19.950541      NaN   11     9 c    0   0.89 42.72593 -2.13176  1428.79  3778.69 3.66 3.19  45.3 -0.250    19.59 21.66 01a59850o0677c  1.222222
59852.968715 18.099634      NaN   59    50 c    0   1.05 42.72593 -2.13176  4947.47  5569.13 2.26 2.11 -51.4 -0.381    17.69 19.28 03a59853o0523c  1.180000
59852.970518 19.212347      NaN    9    22 c    0   1.02 42.72593 -2.13176  4928.93  5530.36 2.31 2.12 -54.7 -0.373    18.54 20.22 03a59853o0527c  0.409091
59852.974120 20.171596      NaN    4     9 c    0   1.13 42.72593 -2.13176  4983.87  5608.64 2.30 2.14 -52.6 -0.366    19.62 21.31 03a59853o0535c  0.444444
59852.979545 20.321591      NaN   -4     9 c    0   0.79 42.72593 -2.13176  5005.97  5494.47 2.34 2.14 -53.7 -0.368    19.75 21.41 03a59853o0547c -0.444444
59854.446961 20.449472      NaN   -6     8 c    0   1.14 42.72593 -2.13176  1353.90  3865.08 3.07 2.82  47.0 -0.328    19.65 21.49 01a59854o0532c -0.750000
59854.467394 20.321591      NaN    3     8 c    0   1.11 42.72593 -2.13176  1333.76  3823.05 3.06 2.80  44.1 -0.327    19.65 21.49 01a59854o0573c  0.375000
59854.474042 20.405150      NaN    4     7 c    0   1.37 42.72593 -2.13176  1391.06  3899.70 3.06 2.78  43.3 -0.325    19.67 21.50 01a59854o0587c  0.571429
59854.498984 19.922338      NaN   12     9 c    0   1.07 42.72593 -2.13176  1415.05  3780.04 3.10 2.82  40.9 -0.326    19.66 21.46 01a59854o0640c  1.333333
59871.165801 20.207197      NaN   -2    10 c    0   1.18 42.72593 -2.13176  6950.30  5556.03 2.56 2.39 -21.0 -0.387    19.40 21.27 04a59871o0401c -0.200000
59871.194546 20.137125      NaN    2    10 c    0   1.01 42.72593 -2.13176  6939.96  5515.40 2.59 2.35 -27.2 -0.378    19.44 21.31 04a59871o0463c  0.200000
59871.199637 20.207197      NaN  -23    10 c    0   1.37 42.72593 -2.13176  7000.55  5592.37 2.74 2.47 -19.3 -0.371    19.39 21.29 04a59871o0474c -2.300000
59872.436397 20.207197      NaN  -16    10 c    0   1.10 42.72593 -2.13176  9781.76  3286.40 2.47 2.30 -59.6 -0.418    19.67 21.51 02a59872o0537c -1.600000
59872.439109 20.207197      NaN   -4    10 c    0   1.20 42.72593 -2.13176  9803.59  3323.58 2.50 2.35 -53.9 -0.413    19.63 21.47 02a59872o0543c -0.400000
59872.442289 20.009244      NaN    3    11 c    0   0.95 42.72593 -2.13176  9744.61  3248.65 2.49 2.36 -56.2 -0.412    19.66 21.43 02a59872o0550c  0.272727
59872.467097 20.207197      NaN    0    10 c    0   1.01 42.72593 -2.13176   844.07  7190.38 2.38 2.25  10.0 -0.438    19.65 21.45 02a59872o0604c  0.000000
59875.243192 20.321591      NaN    3     8 c    0   1.99 42.72593 -2.13176  1712.21  5154.79 2.14 1.90  71.5 -0.390    19.71 21.51 04a59875o0563c  0.375000
59875.246344 20.207197      NaN   -1    10 c    0   0.98 42.72593 -2.13176  1733.91  5190.15 2.15 1.90  70.3 -0.393    19.69 21.55 04a59875o0570c -0.100000
59875.255721 20.207197      NaN   -4    10 c    0   0.89 42.72593 -2.13176  1681.79  5103.17 2.14 1.90  70.3 -0.391    19.67 21.56 04a59875o0590c -0.400000
59875.287736 20.449472      NaN   -8     8 c    0   1.03 42.72593 -2.13176  1676.27  5190.72 2.14 1.88  74.5 -0.393    19.67 21.43 04a59875o0660c -1.000000
59876.504190 20.207197      NaN  -12    10 c    0   0.92 42.72593 -2.13176   598.33  3387.65 2.56 2.44  35.7 -0.424    19.54 21.38 02a59876o0645c -1.200000
59876.507806 20.039830      NaN    5    10 c    0   1.15 42.72593 -2.13176   579.58  3348.67 2.54 2.43  42.0 -0.426    19.55 21.37 02a59876o0653c  0.500000
59876.514242 19.674510      NaN   19    10 c    0   1.22 42.72593 -2.13176   640.50  3428.64 2.60 2.43  41.5 -0.423    19.49 21.36 02a59876o0667c  1.900000
59876.535305 20.207197      NaN   -4    10 c    0   1.46 42.72593 -2.13176   659.78  3313.07 2.52 2.40  41.3 -0.422    19.53 21.29 02a59876o0712c -0.400000
59879.137008 19.841877      NaN   12    10 c    0   0.94 42.72593 -2.13176  8883.68  5455.33 2.61 2.06 -18.7 -0.423    19.59 21.42 04a59879o0325c  1.200000
59879.138810 20.171596      NaN    1    10 c    0   1.11 42.72593 -2.13176  8864.26  5416.52 2.65 2.10 -16.9 -0.411    19.57 21.43 04a59879o0329c  0.100000
59879.141972 20.039830      NaN    8     9 c    0   1.18 42.72593 -2.13176  8922.93  5494.03 2.62 2.07 -15.6 -0.420    19.61 21.44 04a59879o0336c  0.888889
59879.148279 20.321591      NaN   -2     9 c    0   0.99 42.72593 -2.13176  8944.29  5377.42 2.59 2.02 -18.7 -0.423    19.62 21.48 04a59879o0350c -0.222222
59880.514905 20.039830      NaN    2    11 c    0   1.04 42.72593 -2.13176   590.59  3386.46 2.48 2.33  43.8 -0.420    19.50 21.30 02a59880o0350c  0.181818
59880.518068 20.594452      NaN   -7     7 c    0   1.86 42.72593 -2.13176   571.12  3347.52 2.42 2.34  47.4 -0.414    19.55 21.30 02a59880o0357c -1.000000
59880.531314 19.922338      NaN   -6    13 c    0   0.89 42.72593 -2.13176   630.55  3428.21 2.58 2.45  89.9 -0.416    19.42 21.38 02a59880o0386c -0.461538
59880.545011 20.207197      NaN  -14    10 c    0   1.06 42.72593 -2.13176   654.40  3311.30 2.47 2.39  55.7 -0.416    19.50 21.26 02a59880o0416c -1.400000
59884.441684 20.009244      NaN    9     9 c    0   1.21 42.72593 -2.13176  2028.77   962.09 2.43 2.28 -82.9 -0.448    19.58 21.29 02a59884o0541c  1.000000
59884.444846 20.171596      NaN    7     8 c    0   1.52 42.72593 -2.13176  2010.13   925.42 2.37 2.26  88.6 -0.454    19.60 21.30 02a59884o0548c  0.875000
59884.450278 19.719755      NaN   14    11 c    0   1.02 42.72593 -2.13176  2068.61  1002.20 2.39 2.25  83.6 -0.453    19.53 21.28 02a59884o0560c  1.272727
59884.485645 20.103715      NaN  -10    11 c    0   1.23 42.72593 -2.13176  2082.09   885.12 2.37 2.21 -82.0 -0.461    19.53 21.12 02a59884o0637c -0.909091
59900.876167 20.207197      NaN  -13    10 c    0   1.62 42.72593 -2.13176  6858.28  5509.43 2.47 2.25 -47.7 -0.399    19.34 21.12 03a59901o0268c -1.300000
59900.877970 19.791368      NaN    2    14 c    0   1.05 42.72593 -2.13176  6839.21  5470.13 2.46 2.26 -50.8 -0.395    19.22 20.95 03a59901o0272c  0.142857
59900.881585 19.367717      NaN   23    14 c    0   1.16 42.72593 -2.13176  6893.06  5549.21 2.35 2.20 -48.3 -0.404    19.18 20.89 03a59901o0280c  1.642857
59900.886991 19.696897      NaN   18    10 c    0   1.19 42.72593 -2.13176  6913.53  5434.16 2.49 2.21 -54.4 -0.395    19.46 21.27 03a59901o0292c  1.800000
59902.413937 20.362567      NaN    2     8 c    0   1.09 42.72593 -2.13176  2137.66  9490.24 2.95 2.77  84.0 -0.351    19.74 21.53 01a59902o0493c  0.250000
59906.384348 20.449472      NaN  -11     8 c    0   1.35 42.72593 -2.13176  1439.12  1332.51 3.12 2.91  42.1 -0.355    19.73 21.75 01a59906o0436c -1.375000
59906.387580 20.321591      NaN    6     7 c    0   1.78 42.72593 -2.13176  1459.99  1371.24 3.19 2.93  47.0 -0.347    19.68 21.75 01a59906o0443c  0.857143
59906.393116 20.362567      NaN    2     8 c    0   1.15 42.72593 -2.13176  1401.84  1293.34 3.16 2.93  41.3 -0.348    19.71 21.76 01a59906o0455c  0.250000
59906.424279 20.071303      NaN   10     8 c    0   1.13 42.72593 -2.13176  1389.36  1412.61 3.28 3.03  53.0 -0.347    19.67 21.71 01a59906o0521c  1.250000
59908.930855 20.009244      NaN   12     8 c    0   1.19 42.72593 -2.13176  1630.36  5037.37 2.66 2.43 -58.6 -0.402    19.68 21.76 03a59909o0149c  1.500000
59908.940642 20.449472      NaN   -6     8 c    0   1.17 42.72593 -2.13176  1645.05  5076.82 2.73 2.52 -60.6 -0.395    19.66 21.74 03a59909o0170c -0.750000
59908.943797 20.449472      NaN  -10     8 c    0   0.98 42.72593 -2.13176  1587.68  4997.99 2.71 2.50 -52.5 -0.397    19.64 21.72 03a59909o0177c -1.250000
59908.966946 19.950541      NaN   11     9 c    0   0.96 42.72593 -2.13176  1567.44  5117.29 2.59 2.37 -51.5 -0.401    19.68 21.69 03a59909o0223c  1.222222
59927.127872 20.321591      NaN   -2     9 c    0   1.03 42.72593 -2.13176  7443.21  2904.97 2.81 2.10 -20.1 -0.375    19.57 21.66 04a59927o0243c -0.222222
59927.130807 20.321591      NaN   -2     9 c    0   1.04 42.72593 -2.13176  7464.18  2941.78 2.77 2.12 -16.9 -0.385    19.57 21.66 04a59927o0249c -0.222222
59927.136212 20.009244      NaN    6    10 c    0   1.00 42.72593 -2.13176  7407.69  2860.09 2.76 2.10 -19.3 -0.391    19.54 21.65 04a59927o0261c  0.600000
59927.150362 20.137125      NaN    5     9 c    0   1.09 42.72593 -2.13176  7392.97  2967.46 2.64 2.00 -16.9 -0.390    19.58 21.60 04a59927o0292c  0.555556
59928.350445 19.979496      NaN    4    11 c    0   0.77 42.72593 -2.13176  8970.29  7400.48 2.68 2.53  38.6 -0.409    19.55 21.29 02a59928o0362c  0.363636
59928.353610 19.719755      NaN   14    11 c    0   1.14 42.72593 -2.13176  8951.02  7361.69 2.68 2.51  40.2 -0.410    19.61 21.28 02a59928o0369c  1.272727
59928.363567 20.103715      NaN  -10    11 c    0   1.02 42.72593 -2.13176  9009.72  7440.69 2.68 2.52  39.0 -0.407    19.54 21.27 02a59928o0391c -0.909091
59928.372339 19.922338      NaN  -13    13 c    0   0.74 42.72593 -2.13176  9028.31  7324.20 2.70 2.56  40.5 -0.407    19.53 21.25 02a59928o0410c -1.000000
59931.095503 19.791368      NaN   11    11 c    0   0.96 42.72593 -2.13176  7349.89   977.86 3.03 2.47 -22.3 -0.358    19.56 21.69 04a59931o0169c  1.000000
59931.099107 20.207197      NaN   -2    10 c    0   0.98 42.72593 -2.13176  7371.35  1013.83 3.06 2.50 -20.6 -0.356    19.56 21.68 04a59931o0177c -0.200000
59931.105033 20.321591      NaN  -15     9 c    0   1.23 42.72593 -2.13176  7316.78   930.97 3.02 2.47 -22.7 -0.361    19.51 21.66 04a59931o0190c -1.666667
59931.126212 19.868040      NaN    5    12 c    0   0.77 42.72593 -2.13176  7304.84  1033.22 2.94 2.36 -24.8 -0.367    19.54 21.64 04a59931o0237c  0.416667
59935.091699 20.449472      NaN  -14     8 c    0   1.58 42.72593 -2.13176  7349.92   968.42 3.12 2.49 -25.8 -0.356    19.55 21.73 04a59935o0156c -1.750000
59935.094851 20.321591      NaN   -6     9 c    0   1.19 42.72593 -2.13176  7370.61  1005.90 3.09 2.48 -25.3 -0.350    19.51 21.73 04a59935o0163c -0.666667
59935.100263 20.321591      NaN  -11     9 c    0   1.16 42.72593 -2.13176  7314.89   923.89 3.09 2.42 -23.3 -0.358    19.55 21.69 04a59935o0175c -1.222222
59935.111688 20.207197      NaN  -14    10 c    0   1.04 42.72593 -2.13176  7298.70  1031.99 3.04 2.40 -26.3 -0.357    19.58 21.67 04a59935o0200c -1.400000
59939.077678 19.510313      NaN   27    10 c    0   1.14 42.72593 -2.13176  7527.16  4850.32 3.15 2.53 -15.8 -0.378    19.40 21.75 04a59939o0123c  2.700000
59939.080832 20.207197      NaN   -1    10 c    0   1.09 42.72593 -2.13176  7547.88  4886.06 3.24 2.63 -18.8 -0.387    19.36 21.73 04a59939o0130c -0.100000
59939.086243 20.321591      NaN  -11     9 c    0   1.08 42.72593 -2.13176  7491.60  4803.95 3.01 2.39 -19.6 -0.398    19.45 21.76 04a59939o0142c -1.222222
59939.105184 20.321591      NaN  -12     9 c    0   0.87 42.72593 -2.13176  7480.76  4907.38 3.01 2.46 -17.6 -0.372    19.44 21.82 04a59939o0184c -1.333333
59956.842927 19.922338      NaN   -3    13 c    0   1.01 42.72593 -2.13176  1100.15  8846.83 2.98 2.64 -44.9 -0.371    19.31 21.26 03a59957o0155c -0.230769
59956.850356 19.384550      NaN   22    14 c    0   1.01 42.72593 -2.13176  1121.11  8864.76 3.10 2.78 -40.8 -0.375    19.39 21.35 03a59957o0171c  1.571429
59956.853524 17.883650      NaN  -82    85 c    0   1.29 42.72593 -2.13176  1065.95  8777.90 3.23 2.94 -48.1 -0.338    19.07 21.11 03a59957o0178c -0.964706
59960.803389 19.841877      NaN  -20    14 c    0   1.18 42.72593 -2.13176  1031.23  6974.22 2.76 2.48 -65.5 -0.388    18.98 20.83 03a59961o0025c -1.428571
59960.807462 19.841877      NaN  -22    14 c    0   0.86 42.72593 -2.13176  1050.42  7002.85 2.67 2.42 -54.1 -0.398    19.27 21.10 03a59961o0034c -1.571429
59960.813343 19.841877      NaN  -15    14 c    0   1.24 42.72593 -2.13176   994.25  6908.01 2.87 2.58 -64.8 -0.390    19.20 21.15 03a59961o0047c -1.071429
59960.832435 19.241693      NaN   13    20 c    0   1.36 42.72593 -2.13176   976.66  6973.31 2.77 2.53 -64.7 -0.392    19.36 21.26 03a59961o0089c  0.650000
60143.130517 20.009244      NaN   -7    12 c    0   1.19 42.72593 -2.13176  2126.22   853.53 2.61 2.43 -18.3 -0.416    19.36 20.98 03a60143o0916c -0.583333
60143.149707 20.321591      NaN   -6     9 c    0   1.34 42.72593 -2.13176  2182.96   929.50 2.34 2.23 -38.3 -0.398    19.49 21.02 03a60143o0955c -0.666667
60143.163340 20.103715      NaN   -1    11 c    0   1.00 42.72593 -2.13176  2204.38   812.05 2.33 2.21 -36.2 -0.397    19.50 21.07 03a60143o0983c -0.090909
60143.187637 19.631075      NaN    9    14 c    0   1.34 42.72593 -2.13176  2171.05   866.79 2.35 2.22 -19.8 -0.394    19.13 20.21 03a60143o1034c  0.642857
60168.386003 19.922338      NaN    9    10 c    0   1.11 42.72593 -2.13176  5046.64  5679.40 2.16 1.93 -67.0 -0.383    19.50 21.34 04a60168o0769c  0.900000
60168.411807 19.674510      NaN   16    11 c    0   0.76 42.72593 -2.13176  5043.04  5636.90 2.28 2.02 -69.0 -0.383    19.63 21.53 04a60168o0825c  1.454545
60168.413634 19.766969      NaN   15    10 c    0   0.85 42.72593 -2.13176  5102.11  5714.48 2.45 2.11 -68.0 -0.374    19.55 21.51 04a60168o0829c  1.500000
60168.416808 19.979496      NaN   10     9 c    0   1.03 42.72593 -2.13176  5123.43  5598.16 2.35 2.09 -67.7 -0.378    19.55 21.53 04a60168o0836c  1.111111
60169.350245 20.207197      NaN    3     9 c    0   1.46 42.72593 -2.13176  5030.92  5682.39 2.35 2.12 -70.4 -0.371    19.50 21.39 04a60169o0845c  0.333333
60169.352048 20.103715      NaN   -3    11 c    0   1.03 42.72593 -2.13176  5011.79  5644.11 2.44 2.20 -74.4 -0.371    19.48 21.43 04a60169o0849c -0.272727
60169.355221 19.950541      NaN    8    10 c    0   0.97 42.72593 -2.13176  5070.41  5721.16 2.30 2.06 -67.8 -0.372    19.51 21.42 04a60169o0856c  0.800000
60169.360655 20.171596      NaN    1    10 c    0   1.10 42.72593 -2.13176  5091.31  5604.81 2.36 2.11 -63.1 -0.374    19.46 21.37 04a60169o0868c  0.100000
60171.327668 19.652575      NaN    2    16 c    0   1.11 42.72593 -2.13176  6500.44  1326.18 2.56 2.39   1.7 -0.382    18.90 20.76 04a60171o0800c  0.125000
60171.329480 19.510313      NaN   12    15 c    0   1.26 42.72593 -2.13176  6481.01  1287.12 2.47 2.30   3.8 -0.389    18.87 20.72 04a60171o0804c  0.800000
60171.332635 19.014394      NaN   18    24 c    0   0.69 42.72593 -2.13176  6540.04  1365.12 2.69 2.61  30.6 -0.371    18.72 20.64 04a60171o0811c  0.750000
60171.341726 19.922338      NaN  -19    13 c    0   1.71 42.72593 -2.13176  6561.14  1248.25 2.46 2.31  10.7 -0.382    18.74 20.58 04a60171o0831c -1.461538
60199.903396 19.922338      NaN  -28    13 c    0   1.08 42.72593 -2.13176  4654.88  1358.17 2.76 2.49 -36.4 -0.382    19.23 21.19 03a60200o0409c -2.153846
60199.906234 19.841877      NaN    6    12 c    0   1.00 42.72593 -2.13176  4636.78  1318.64 2.63 2.42 -28.1 -0.386    19.31 21.21 03a60200o0415c  0.500000
60199.911780 20.207197      NaN   -1    10 c    0   1.23 42.72593 -2.13176  4692.83  1395.46 2.62 2.38 -28.6 -0.392    19.34 21.27 03a60200o0427c -0.100000
60199.921880 19.791368      NaN   11    11 c    0   0.86 42.72593 -2.13176  4713.04  1276.18 2.54 2.32 -27.5 -0.388    19.41 21.35 03a60200o0449c  1.000000
60205.969160 20.449472      NaN  -10     8 c    0   1.49 42.72593 -2.13176  5059.65  7522.72 2.42 2.14 -54.4 -0.381    19.64 21.39 03a60206o0541c -1.250000
60205.970969 20.137125      NaN    8     8 c    0   1.59 42.72593 -2.13176  5043.75  7483.87 2.44 2.17 -52.7 -0.378    19.65 21.39 03a60206o0545c  1.000000
60205.994289 20.171596      NaN    7     8 c    0   2.20 42.72593 -2.13176  5098.69  7560.45 2.39 2.17 -49.6 -0.381    19.65 21.38 03a60206o0595c  0.875000
60206.022571 19.950541      NaN    8    10 c    0   0.92 42.72593 -2.13176  5120.35  7445.54 2.47 2.20 -50.9 -0.381    19.67 21.44 03a60206o0654c  0.800000
60252.201092 20.039830      NaN    2    11 c    0   0.66 42.72593 -2.13176  1614.33  3220.15 2.25 1.88  46.9 -0.388    19.56 21.28 04a60252o0401c  0.181818
60252.204326 20.137125      NaN    5     9 c    0   1.28 42.72593 -2.13176  1637.40  3255.59 2.26 1.89  48.4 -0.390    19.55 21.27 04a60252o0408c  0.555556
60252.207106 20.103715      NaN   -4    11 c    0   0.97 42.72593 -2.13176  1580.81  3174.66 2.32 1.99  44.2 -0.389    19.48 21.25 04a60252o0414c -0.363636
60252.210260 20.103715      NaN    0    11 c    0   1.30 42.72593 -2.13176  1562.53  3288.12 2.39 2.02  47.2 -0.387    19.47 21.23 04a60252o0421c  0.000000
60252.218539 20.207197      NaN  -10    10 c    0   0.94 42.72593 -2.13176  1605.89  3220.42 2.33 1.98  46.4 -0.393    19.43 21.08 04a60252o0439c -1.000000
60253.972356 19.743105      NaN   16    10 c    0   1.05 42.72593 -2.13176    75.53  9435.63 2.62 2.24 -33.7 -0.413    19.63 21.37 03a60254o0393c  1.600000
60260.037509 20.449472      NaN   -6     8 c    0   1.67 42.72593 -2.13176  7534.16  6847.90 2.81 2.37 -47.0 -0.388    19.50 21.49 03a60260o0561c -0.750000
60260.040700 19.841877      NaN   12    10 c    0   1.39 42.72593 -2.13176  7554.29  6886.84 2.68 2.41 -51.3 -0.388    19.49 21.43 03a60260o0568c  1.200000
60260.047272 20.207197      NaN  -10    10 c    0   1.13 42.72593 -2.13176  7499.44  6808.37 2.66 2.41 -54.1 -0.392    19.50 21.42 03a60260o0582c -1.000000
60260.071652 20.103715      NaN  -18    11 c    0   1.18 42.72593 -2.13176  7482.05  6917.54 2.64 2.37 -53.5 -0.388    19.39 21.18 03a60260o0634c -1.636364
60265.898773 20.282105      NaN    1     9 c    0   0.96 42.72593 -2.13176  9721.55  1492.11 2.61 2.24 -53.5 -0.396    19.68 21.60 03a60266o0264c  0.111111
60265.901976 20.103715      NaN    6     9 c    0   1.14 42.72593 -2.13176  9741.02  1532.04 2.62 2.21 -55.2 -0.395    19.69 21.63 03a60266o0271c  0.666667
60265.908853 20.321591      NaN  -12     9 c    0   1.04 42.72593 -2.13176  9684.96  1453.01 2.59 2.26 -51.1 -0.393    19.73 21.66 03a60266o0286c -1.333333
60265.943297 20.449472      NaN  -12     8 c    0   1.31 42.72593 -2.13176  9662.77  1568.04 2.62 2.23 -54.5 -0.395    19.69 21.63 03a60266o0359c -1.500000
60288.350530 20.449472      NaN  -15     8 c    0   1.51 42.72593 -2.13176   443.11  7083.02 2.33 2.24 -41.4 -0.426    19.58 21.31 02a60288o0360c -1.875000
60288.353694 20.321591      NaN   -9     9 c    0   1.05 42.72593 -2.13176   429.38  7044.83 2.29 2.22 -45.5 -0.425    19.55 21.31 02a60288o0367c -1.000000
60288.359653 20.321591      NaN  -23     9 c    0   1.32 42.72593 -2.13176   492.56  7121.21 2.29 2.28  15.9 -0.431    19.55 21.30 02a60288o0380c -2.555556
60288.371614 20.137125      NaN    5     9 c    0   1.08 42.72593 -2.13176   523.63  7006.33 2.32 2.21 -57.4 -0.429    19.58 21.32 02a60288o0406c  0.555556
60312.844992 19.454622      NaN   18    14 c    0   1.70 42.72593 -2.13176  3525.90  1169.88 2.57 2.46 -87.2 -0.395    18.97 21.57 03a60313o0088c  1.285714
60312.855184 19.529530      NaN    8    16 c    0   0.91 42.72593 -2.13176  3546.76  1208.41 2.62 2.46 -83.8 -0.396    18.96 21.57 03a60313o0108c  0.500000
60312.858277 19.816329      NaN    4    13 c    0   1.60 42.72593 -2.13176  3490.97  1128.78 2.51 2.36 -83.8 -0.393    19.01 21.57 03a60313o0114c  0.307692
60312.874145 19.922338      NaN  -17    13 c    0   1.55 42.72593 -2.13176  3472.93  1245.33 2.43 2.39  86.9 -0.403    19.00 21.54 03a60313o0144c -1.307692
60320.817845 20.321591      NaN   -8     9 c    0   0.88 42.72593 -2.13176  3968.48  9253.81 2.64 2.36 -42.7 -0.374    19.63 21.51 03a60321o0064c -0.888889
60320.821042 20.321591      NaN   -1     9 c    0   1.29 42.72593 -2.13176  3984.48  9293.89 2.66 2.39 -43.9 -0.371    19.62 21.53 03a60321o0071c -0.111111
60320.826988 20.207197      NaN   -4    10 c    0   0.96 42.72593 -2.13176  3929.54  9216.53 2.62 2.34 -46.5 -0.370    19.64 21.52 03a60321o0084c -0.400000
60320.839816 19.950541      NaN    8    10 c    0   0.94 42.72593 -2.13176  3910.20  9333.45 2.62 2.30 -44.9 -0.379    19.64 21.50 03a60321o0112c  0.800000
60340.286648 20.207197      NaN  -26    10 c    0   1.45 42.72593 -2.13176   625.75  3390.36 2.60 2.42 -14.4 -0.416    19.38 21.04 02a60340o0182c -2.600000
60340.289814 19.791368      NaN    8    12 c    0   0.76 42.72593 -2.13176   606.74  3351.44 2.53 2.40 -10.1 -0.409    19.42 21.03 02a60340o0189c  0.666667
60340.295350 19.922338      NaN   -4    13 c    0   0.94 42.72593 -2.13176   668.66  3428.53 2.48 2.37 -57.7 -0.430    19.41 21.14 02a60340o0201c -0.307692
60340.305426 19.766969      NaN  -19    15 c    0   0.73 42.72593 -2.13176   693.95  3312.88 3.61 2.67  -5.0 -0.371    19.15 20.98 02a60340o0223c -1.266667
60344.268895 20.009244      NaN   -2    12 c    0   0.97 42.72593 -2.13176  3162.31  7666.24 2.46 2.38  53.1 -0.407    19.49 21.19 02a60344o0139c -0.166667
60344.272058 20.207197      NaN  -28    10 c    0   1.26 42.72593 -2.13176  3144.73  7627.85 2.41 2.36  85.8 -0.410    19.51 21.18 02a60344o0146c -2.800000
60344.277933 20.103715      NaN   -5    11 c    0   1.09 42.72593 -2.13176  3204.96  7706.42 2.49 2.43  74.2 -0.403    19.46 21.18 02a60344o0159c -0.454545
60344.289157 19.696897      NaN    6    14 c    0   0.85 42.72593 -2.13176  3231.50  7591.08 2.51 2.46 -86.3 -0.406    19.40 21.11 02a60344o0183c  0.428571
60348.223877 19.569016      NaN   15    13 c    0   1.00 42.72593 -2.13176  3060.74  5725.40 2.49 2.39  40.4 -0.401    19.30 20.66 02a60348o0042c  1.153846
60348.227975 19.841877      NaN  -12    14 c    0   0.91 42.72593 -2.13176  3045.63  5687.15 2.53 2.43  44.4 -0.409    19.33 20.82 02a60348o0051c -0.857143
60348.234307 20.103715      NaN  -19    11 c    0   1.76 42.72593 -2.13176  3107.35  5765.45 2.46 2.36  43.9 -0.408    19.38 20.86 02a60348o0065c -1.727273
60348.247684 19.922338      NaN    0    13 c    0   0.82 42.72593 -2.13176  3132.85  5650.36 2.56 2.45  42.5 -0.407    19.36 20.85 02a60348o0094c  0.000000
60352.253014 19.894850      NaN    1    13 c    0   1.13 42.72593 -2.13176  8985.91  7397.56 2.77 2.61 -46.3 -0.406    19.38 20.91 02a60352o0099c  0.076923
60352.256180 19.922338      NaN  -11    13 c    0   0.82 42.72593 -2.13176  8967.13  7360.12 2.78 2.61 -38.7 -0.405    19.38 20.92 02a60352o0106c -0.846154
60352.261606 19.922338      NaN  -13    13 c    0   0.97 42.72593 -2.13176  9029.16  7437.33 2.85 2.61 -43.6 -0.407    19.37 20.93 02a60352o0118c -1.000000
60352.275939 19.766969      NaN   -9    15 c    0   0.93 42.72593 -2.13176  9057.48  7321.93 2.82 2.63 -35.6 -0.402    19.33 20.90 02a60352o0149c -0.600000
