         MJD         m       dm   uJy  duJy F  err  chi/N     RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59923.143124 19.569016      NaN    -6    18 o    0   1.47 42.734 -2.1351  7484.47  2946.84  2.53 1.90 -22.0 -0.401    18.71 19.40 04a59923o0282o -0.333333
59923.150484 19.256669      NaN   -35    24 o    0   0.97 42.734 -2.1351  7431.25  2863.96  2.50 1.89 -20.3 -0.401    18.70 19.38 04a59923o0298o -1.458333
59923.163224 19.569016      NaN   -12    18 o    0   1.29 42.734 -2.1351  7414.43  2973.03  2.44 1.84 -21.7 -0.414    18.68 19.34 04a59923o0326o -0.666667
59932.858936 17.657676      NaN    44    90 o    0   1.11 42.734 -2.1351  9736.24  3425.59  2.66 2.14 -63.3 -0.392    17.24 18.56 03a59933o0116o  0.488889
59932.862095 19.719755      NaN     8    13 o    0   0.82 42.734 -2.1351  9753.94  3465.47  2.53 2.14 -64.8 -0.398    19.35 20.79 03a59933o0123o  0.615385
59932.867508 20.103715      NaN   -30    11 o    0   0.83 42.734 -2.1351  9695.86  3386.49  2.53 2.15 -61.8 -0.396    19.37 20.81 03a59933o0135o -2.727273
59932.879842 19.367717      NaN    14    17 o    0   1.22 42.734 -2.1351  9669.89  3502.70  2.67 2.19 -64.0 -0.395    18.91 20.33 03a59933o0162o  0.823529
59940.824288 20.009244      NaN    -2    12 o    0   1.03 42.734 -2.1351  3795.42  3167.05  2.34 2.03 -65.9 -0.405    19.50 20.93 03a59941o0115o -0.166667
59940.827476 19.950541      NaN     5    11 o    0   0.77 42.734 -2.1351  3813.26  3197.78  2.41 2.09 -61.6 -0.408    19.47 20.95 03a59941o0122o  0.454545
59940.832892 20.071303      NaN    10     8 o    0   1.93 42.734 -2.1351  3756.62  3104.38  2.41 2.11 -63.2 -0.403    19.50 20.98 03a59941o0134o  1.250000
59940.843910 20.207197      NaN   -18    10 o    0   1.13 42.734 -2.1351  3734.33  3190.73  2.35 2.07 -62.4 -0.408    19.46 20.96 03a59941o0158o -1.800000
59943.071055 19.419021      NaN    14    16 o    0   1.70 42.734 -2.1351  7541.98  4852.26  2.61 2.04 -19.5 -0.416    18.76 19.81 04a59943o0105o  0.875000
59943.074220 19.367717      NaN     5    20 o    0   1.21 42.734 -2.1351  7562.66  4888.13  2.66 2.03 -20.0 -0.421    18.75 19.80 04a59943o0112o  0.250000
59943.079627 19.271854      NaN    11    20 o    0   1.58 42.734 -2.1351  7507.23  4806.34  2.63 2.09 -20.8 -0.403    18.76 19.79 04a59943o0124o  0.550000
59943.092691 19.038793      NaN    22    22 o    0   0.82 42.734 -2.1351  7492.62  4912.58  2.59 2.02 -20.1 -0.410    18.74 19.77 04a59943o0153o  1.000000
59948.862770 18.900000      NaN    19    27 o    0   1.33 42.734 -2.1351  2188.90  5390.59  2.72 2.35 -62.3 -0.391    18.41 18.87 03a59949o0196o  0.703704
59948.865925 18.598565      NaN    39    31 o    0   0.93 42.734 -2.1351  2207.59  5420.58  2.78 2.35 -61.6 -0.385    18.39 18.83 03a59949o0203o  1.258065
59951.118969 16.600997      NaN  -310   277 o    0   0.93 42.734 -2.1351  6077.03  9168.90  2.72 2.14 -65.3 -0.353    15.36 15.19 04a59951o0211o -1.119134
59951.124865 16.407627      NaN    99   298 o    0   1.43 42.734 -2.1351  6097.47  9205.85  2.72 2.19 -67.5 -0.371    15.17 15.14 04a59951o0224o  0.332215
59951.128476 15.010451      NaN   797   933 o    0   0.83 42.734 -2.1351  6038.64  9127.31  2.78 2.22 -62.8 -0.396    14.88 14.55 04a59951o0232o  0.854234
59951.142922 14.566606      NaN  -332  1804 o    0   0.82 42.734 -2.1351  6015.95  9240.80  2.90 2.23 -66.9 -0.409    14.10 13.53 04a59951o0264o -0.184035
59952.846285 19.351140      NaN   -12    22 o    0   0.99 42.734 -2.1351  1113.93  8869.05  2.72 2.36 -56.2 -0.381    18.96 19.68 03a59953o0147o -0.545455
59952.849443 18.826541      NaN    41    22 o    0   0.81 42.734 -2.1351  1133.14  8899.58  2.79 2.41 -59.4 -0.385    18.92 19.66 03a59953o0154o  1.863636
59952.855307 19.401649      NaN   -42    21 o    0   0.98 42.734 -2.1351  1078.50  8805.57  2.84 2.42 -60.0 -0.379    18.87 19.62 03a59953o0167o -2.000000
59952.865228 18.474346      NaN    22    42 o    0   0.71 42.734 -2.1351  1058.35  8896.48  2.74 2.32 -61.9 -0.393    18.85 19.47 03a59953o0189o  0.523810
59955.083683 19.766969      NaN    12    11 o    0   1.18 42.734 -2.1351  1648.59  3170.35  2.50 2.09  59.1 -0.412    19.28 20.78 04a59955o0133o  1.090909
59955.088641 19.841877      NaN     3    13 o    0   1.35 42.734 -2.1351  1669.87  3206.20  2.47 2.15  60.0 -0.418    19.29 20.77 04a59955o0144o  0.230769
59955.091346 20.103715      NaN   -20    11 o    0   1.52 42.734 -2.1351  1611.23  3126.37  2.41 2.05  64.7 -0.420    19.34 20.73 04a59955o0150o -1.818182
59955.110844 19.841877      NaN   -15    14 o    0   1.29 42.734 -2.1351  1593.64  3235.34  2.31 1.96  54.7 -0.425    19.21 20.46 04a59955o0193o -1.071429
59959.051705 19.696897      NaN    -5    16 o    0   0.96 42.734 -2.1351  1636.43  3175.67  2.52 2.05  52.5 -0.417    19.23 20.65 04a59959o0064o -0.312500
59959.055793 20.009244      NaN    -2    12 o    0   1.20 42.734 -2.1351  1657.83  3211.99  2.71 2.24  52.8 -0.408    19.24 20.84 04a59959o0073o -0.166667
59959.060799 19.922338      NaN   -41    13 o    0   1.11 42.734 -2.1351  1601.62  3130.69  2.71 2.24  51.5 -0.406    19.31 20.95 04a59959o0084o -3.153846
59959.081876 20.009244      NaN    -4    12 o    0   1.46 42.734 -2.1351  1588.29  3234.61  2.80 2.25  57.1 -0.403    19.21 20.93 04a59959o0130o -0.333333
59960.276647 20.103715      NaN   -19    11 o    0   1.15 42.734 -2.1351  2965.93  3791.53  2.22 1.90  38.0 -0.447    19.46 20.65 02a59960o0179o -1.727273
59960.287346 19.816329      NaN    13    10 o    0   1.17 42.734 -2.1351  2946.03  3752.05  2.21 1.90  39.0 -0.448    19.47 20.60 02a59960o0202o  1.300000
59960.295963 20.009244      NaN   -11    12 o    0   0.86 42.734 -2.1351  3024.89  3714.04  2.22 1.86  39.3 -0.447    19.44 20.55 02a59960o0221o -0.916667
59963.052474 19.766969      NaN   -18    15 o    0   1.45 42.734 -2.1351   222.36  9483.66  3.21 2.52 -86.5 -0.383    19.23 20.71 04a59963o0068o -1.200000
59963.060137 19.014394      NaN    15    25 o    0   1.04 42.734 -2.1351 10503.43  9452.60  3.30 2.89  13.3 -0.402    19.22 20.63 04a59963o0085o  0.600000
59963.062840 19.841877      NaN    -9    14 o    0   1.06 42.734 -2.1351   245.40  9515.83  3.28 2.53 -89.6 -0.357    19.21 20.69 04a59963o0091o -0.642857
59963.066978 19.529530      NaN     5    17 o    0   1.10 42.734 -2.1351   188.08  9436.36  3.21 2.49 -81.5 -0.364    19.22 20.65 04a59963o0100o  0.294118
59963.070132 19.569016      NaN   -21    18 o    0   1.31 42.734 -2.1351 10484.91  9565.99  3.21 2.83   5.6 -0.397    19.14 20.61 04a59963o0107o -1.166667
59963.072848 19.454622      NaN     9    17 o    0   1.07 42.734 -2.1351   166.96  9549.77  3.31 2.51 -83.0 -0.388    19.22 20.65 04a59963o0113o  0.529412
59964.232984 19.212347      NaN     0    25 o    0   0.80 42.734 -2.1351  5745.35  1262.81  2.08 2.02   1.4 -0.449    18.62 20.61 02a59964o0049o  0.000000
59964.291695 20.009244      NaN    -1    12 o    0   1.11 42.734 -2.1351  7464.42  9782.46  2.50 2.28 -62.3 -0.423    19.41 20.75 02a59964o0185o -0.083333
59964.294857 19.816329      NaN     7    12 o    0   1.42 42.734 -2.1351  7445.10  9743.94  2.58 2.31 -63.8 -0.436    19.45 20.75 02a59964o0192o  0.583333
59964.302682 19.950541      NaN     2    12 o    0   1.15 42.734 -2.1351  7503.47  9821.40  2.66 2.33 -60.0 -0.421    19.34 20.72 02a59964o0209o  0.166667
59964.312761 19.696897      NaN     6    14 o    0   1.27 42.734 -2.1351  7524.44  9703.85  2.61 2.37 -64.2 -0.422    19.33 20.70 02a59964o0231o  0.428571
59968.259945 20.071303      NaN     1    11 o    0   1.41 42.734 -2.1351  7123.35  9412.21  2.22 2.13  57.0 -0.446    19.41 20.54 02a59968o0133o  0.090909
59968.263110 20.103715      NaN   -17    11 o    0   1.33 42.734 -2.1351  7103.78  9373.50  2.24 2.12  53.8 -0.447    19.44 20.53 02a59968o0140o -1.545455
59968.269447 19.529530      NaN    17    13 o    0   1.13 42.734 -2.1351  7161.88  9453.07  2.25 2.15  58.6 -0.442    19.41 20.53 02a59968o0154o  1.307692
59968.280448 19.609992      NaN     7    15 o    0   0.78 42.734 -2.1351  7180.27  9337.26  2.27 2.22  66.1 -0.443    19.31 20.52 02a59968o0178o  0.466667
59975.030657 18.220396      NaN    25    54 o    0   1.01 42.734 -2.1351  5531.38  2976.22  2.41 2.19 -31.2 -0.489    17.83 17.82 04a59975o0030o  0.462963
59975.033810 18.757738      NaN   -45    38 o    0   1.51 42.734 -2.1351  5551.57  3012.67  2.46 2.18 -23.8 -0.483    18.13 18.34 04a59975o0037o -1.184211
59975.042837 18.944322      NaN   -60    32 o    0   0.81 42.734 -2.1351  5494.86  2929.18  2.35 2.08 -28.3 -0.465    18.48 18.98 04a59975o0057o -1.875000
59975.053700 19.212347      NaN   -21    25 o    0   1.10 42.734 -2.1351  5476.54  3043.91  2.37 2.03 -25.3 -0.452    18.55 19.07 04a59975o0081o -0.840000
59976.783583 18.847027      NaN    21    28 o    0   1.48 42.734 -2.1351  5920.88  9217.92  2.79 2.30 -46.7 -0.378    18.42 18.65 03a59977o0041o  0.750000
59976.786744 19.089302      NaN   -46    28 o    0   0.99 42.734 -2.1351  5938.58  9256.56  2.80 2.33 -44.3 -0.380    18.50 18.94 03a59977o0048o -1.642857
59976.792200 18.738855      NaN    38    26 o    0   1.04 42.734 -2.1351  5882.84  9177.34  2.80 2.36 -47.2 -0.387    18.59 19.14 03a59977o0060o  1.461538
59976.803946 18.967180      NaN    22    24 o    0   1.33 42.734 -2.1351  5863.36  9293.99  2.76 2.31 -43.9 -0.386    18.60 19.14 03a59977o0086o  0.916667
59980.815942 18.657725      NaN     5    40 o    0   1.01 42.734 -2.1351  5929.51  9216.72  3.45 2.87 -40.9 -0.343    18.12 18.69 03a59981o0079o  0.125000
59980.819095 18.702047      NaN     9    37 o    0   1.12 42.734 -2.1351  5948.85  9255.19  3.11 2.73 -44.4 -0.357    18.15 18.67 03a59981o0086o  0.243243
59980.827265 18.816441      NaN   -56    36 o    0   1.16 42.734 -2.1351  5895.04  9176.39  2.99 2.55 -41.1 -0.359    18.17 18.59 03a59981o0104o -1.555556
59983.070602 19.454622      NaN   -38    20 o    0   2.30 42.734 -2.1351  3780.99  6923.10  2.60 2.21 -70.9 -0.396    18.44 19.29 04a59983o0128o -1.900000
59983.073756 18.878500      NaN   -38    34 o    0   0.93 42.734 -2.1351  3797.24  6961.84  2.55 2.18 -75.6 -0.381    18.42 19.23 04a59983o0135o -1.117647
59983.081027 19.014394      NaN   -47    30 o    0   1.07 42.734 -2.1351  3740.23  6885.09  2.54 2.11 -77.6 -0.393    18.39 19.11 04a59983o0151o -1.566667
59983.093644 18.944322      NaN   -85    32 o    0   1.41 42.734 -2.1351  3715.18  7004.07  2.53 2.11 -80.1 -0.403    18.24 18.91 04a59983o0179o -2.656250
59984.772104 18.226218      NaN   -48    62 o    0   1.06 42.734 -2.1351  5402.70  9217.03  2.90 2.35 -45.2 -0.345    17.60 17.46 03a59985o0027o -0.774194
59984.775277 18.623526      NaN   -39    43 o    0   0.79 42.734 -2.1351  5421.95  9247.35  2.79 2.30 -44.4 -0.351    18.13 18.25 03a59985o0034o -0.906977
59984.780693 19.302877      NaN    -6    23 o    0   0.81 42.734 -2.1351  5366.43  9153.60  2.73 2.21 -45.1 -0.369    18.76 19.38 03a59985o0046o -0.260870
59984.794686 20.009244      NaN   -14    12 o    0   1.22 42.734 -2.1351  5349.21  9233.20  2.68 2.24 -44.9 -0.380    19.24 20.50 03a59985o0077o -1.166667
59996.764162 18.417189      NaN   -69    52 o    0   1.06 42.734 -2.1351   105.17  9390.46  2.76 2.41 -57.6 -0.412    18.15 18.20 03a59997o0030o -1.326923
59996.767319 18.847027      NaN   -53    35 o    0   1.02 42.734 -2.1351   121.91  9429.57  2.73 2.38 -55.5 -0.429    18.53 18.98 03a59997o0037o -1.514286
59996.777242 19.841877      NaN   -19    14 o    0   2.13 42.734 -2.1351    67.99  9352.33  2.71 2.33 -53.9 -0.435    19.27 20.45 03a59997o0059o -1.357143
59996.783553 19.841877      NaN   -18    14 o    0   1.33 42.734 -2.1351    45.34  9469.41  2.74 2.41 -49.9 -0.443    19.35 20.70 03a59997o0073o -1.285714
60000.221752 19.436675      NaN     1    20 o    0   0.90 42.734 -2.1351  6498.32  1270.63  2.31 2.16 -68.2 -0.441    18.66 19.43 02a60000o0013o  0.050000
60000.224915 19.256669      NaN    -1    24 o    0   1.26 42.734 -2.1351  6480.44  1229.67  2.69 2.49 -67.2 -0.432    18.64 19.58 02a60000o0020o -0.041667
60000.230340 17.744005      NaN    65    75 o    0   0.98 42.734 -2.1351  6541.12  1307.18  2.50 2.28 -64.5 -0.418    17.57 18.17 02a60000o0032o  0.866667
60000.240282 18.978793      NaN    33    20 o    0   1.26 42.734 -2.1351  6567.15  1188.77  2.39 2.07 -60.5 -0.451    18.72 19.49 02a60000o0054o  1.650000
60012.749722 17.909502      NaN    -4    83 o    0   0.88 42.734 -2.1351  3713.84  6947.11  2.42 2.10 -47.9 -0.380    17.47 17.05 03a60013o0029o -0.048193
60012.752878 18.298627      NaN    33    47 o    0   1.19 42.734 -2.1351  3733.28  6984.95  2.40 2.11 -44.2 -0.368    18.02 17.93 03a60013o0036o  0.702128
60012.758739 19.169763      NaN   -89    26 o    0   1.01 42.734 -2.1351  3679.03  6905.07  2.51 2.21 -30.8 -0.356    18.49 18.96 03a60013o0049o -3.423077
60012.772729 18.900000      NaN    22    26 o    0   1.04 42.734 -2.1351  3660.89  7019.13  2.54 2.24 -30.7 -0.361    18.54 19.08 03a60013o0080o  0.846154
60126.398381 19.334813      NaN     4    21 o    0   0.90 42.734 -2.1351  8798.10  3531.90  2.31 2.24   4.9 -0.410    18.83 19.64 04a60126o0991o  0.190476
60126.401098 19.510313      NaN   -12    19 o    0   1.05 42.734 -2.1351  8778.87  3493.57  2.40 2.26 -16.9 -0.390    18.84 19.77 04a60126o0997o -0.631579
60126.406123 19.169763      NaN    30    16 o    0   1.30 42.734 -2.1351  8835.48  3571.83  2.26 2.07 -19.0 -0.404    18.97 19.89 04a60126o1008o  1.875000
60126.416790 19.696897      NaN   -27    16 o    0   1.12 42.734 -2.1351  8855.77  3456.87  2.36 2.30 -51.0 -0.400    19.10 20.19 04a60126o1031o -1.687500
60126.439238 19.051202      NaN     0    29 o    0   1.12 42.734 -2.1351  8815.92  3517.87  2.31 2.17 -19.1 -0.411    18.47 18.92 04a60126o1079o  0.000000
60128.166757 19.089302      NaN    -6    28 o    0   1.27 42.734 -2.1351  6975.85  7480.04  2.62 2.32 -30.9 -0.408    18.44 18.92 03a60128o0911o -0.214286
60128.184902 19.128787      NaN    -2    27 o    0   1.46 42.734 -2.1351  6955.17  7439.69  2.67 2.37 -37.1 -0.398    18.42 18.86 03a60128o0948o -0.074074
60128.189049 18.910912      NaN    -3    33 o    0   1.23 42.734 -2.1351  7016.91  7514.51  2.79 2.46 -23.8 -0.392    18.26 18.56 03a60128o0955o -0.090909
60128.192885 18.574166      NaN   -33    45 o    0   1.07 42.734 -2.1351  7036.99  7399.93  2.71 2.45 -32.1 -0.390    17.95 17.97 03a60128o0963o -0.733333
60131.180947 17.564935      NaN   -32   114 o    0   1.07 42.734 -2.1351  6918.16  5544.43  2.35 2.11 -34.6 -0.446    17.10 16.88 03a60131o1071o -0.280702
60131.186554 17.527492      NaN   -25   118 o    0   1.13 42.734 -2.1351  6899.12  5505.40  2.42 2.19 -25.0 -0.450    17.02 16.77 03a60131o1083o -0.211864
60131.190731 17.097536      NaN   178   116 o    0   1.90 42.734 -2.1351  6955.86  5583.22  2.77 2.23  -7.7 -0.425    16.79 16.51 03a60131o1092o  1.534483
60131.192095 17.210554      NaN    18   152 o    0   1.08 42.734 -2.1351  6977.13  5468.09  2.82 2.30  -8.7 -0.426    16.69 16.37 03a60131o1095o  0.118421
60132.404028 19.169763      NaN   -11    26 o    0   0.95 42.734 -2.1351  8900.50  5473.34  2.71 2.45 -19.6 -0.359    18.54 19.40 04a60132o1004o -0.423077
60132.406776 19.401649      NaN   -18    21 o    0   1.54 42.734 -2.1351  8881.59  5434.65  2.68 2.30 -15.9 -0.372    18.55 19.39 04a60132o1010o -0.857143
60132.421965 19.256669      NaN    -4    24 o    0   1.35 42.734 -2.1351  8939.59  5514.07  2.67 2.32 -13.9 -0.383    18.62 19.45 04a60132o1042o -0.166667
60132.431261 19.302877      NaN   -29    23 o    0   1.12 42.734 -2.1351  8958.03  5399.72  2.69 2.44 -12.7 -0.393    18.61 19.43 04a60132o1062o -1.260870
60140.305115 19.491430      NaN     4    18 o    0   1.21 42.734 -2.1351   656.54  3436.49  2.62 2.24  37.2 -0.369    18.82 20.10 04a60140o0784o  0.222222
60140.328103 19.766969      NaN    -8    15 o    0   1.21 42.734 -2.1351   622.69  3402.61  2.51 2.07  44.7 -0.371    19.05 20.34 04a60140o0833o -0.533333
60140.341131 19.766969      NaN    -3    15 o    0   1.01 42.734 -2.1351   677.17  3482.53  2.44 2.09  43.2 -0.379    19.08 20.43 04a60140o0860o -0.200000
60140.353913 20.009244      NaN    -2    12 o    0   1.15 42.734 -2.1351   691.11  3367.85  2.23 1.94  50.7 -0.401    19.18 20.37 04a60140o0887o -0.166667
60153.356598 19.351140      NaN    24    14 o    0   1.54 42.734 -2.1351  9001.32  7412.43  2.36 2.04  -1.8 -0.415    19.19 20.35 04a60153o0865o  1.714286
60153.359330 20.009244      NaN   -11    12 o    0   1.50 42.734 -2.1351  8981.45  7374.08  2.31 2.04   4.0 -0.410    19.21 20.43 04a60153o0871o -0.916667
60153.365842 20.009244      NaN   -15    12 o    0   1.36 42.734 -2.1351  9040.22  7452.53  2.35 2.11  -0.2 -0.407    19.17 20.36 04a60153o0885o -1.250000
60153.377221 19.569016      NaN   -24    18 o    0   1.08 42.734 -2.1351  9058.58  7337.41  2.08 1.93   5.2 -0.454    19.17 20.27 04a60153o0910o -1.333333
60156.354139 19.256669      NaN   -36    24 o    0   1.41 42.734 -2.1351  5119.10  7607.81  2.08 1.93 -64.1 -0.418    18.66 19.32 04a60156o0874o -1.500000
60156.357324 19.454622      NaN   -16    20 o    0   1.92 42.734 -2.1351  5100.39  7569.11  1.89 1.82 -60.1 -0.423    18.74 19.28 04a60156o0881o -0.800000
60156.366378 19.128787      NaN    -7    27 o    0   0.96 42.734 -2.1351  5157.01  7645.64  1.93 1.89 -33.9 -0.454    18.75 19.37 04a60156o0900o -0.259259
60156.377999 18.720295      NaN    31    29 o    0   0.67 42.734 -2.1351  5177.92  7529.49  2.02 1.90 -50.9 -0.419    18.76 19.44 04a60156o0925o  1.068966
60158.093441 18.459772      NaN    45    35 o    0   1.08 42.734 -2.1351  6869.60  3623.41  4.08 2.32  -1.0 -0.382    18.16 18.87 03a60158o0856o  1.285714
60158.096249 18.693037      NaN     7    38 o    0   0.86 42.734 -2.1351  6850.79  3584.57  3.15 2.35  -2.8 -0.408    18.30 18.88 03a60158o0862o  0.184211
60158.102267 18.729535      NaN   -41    39 o    0   0.80 42.734 -2.1351  6906.84  3662.27  4.60 2.28  -1.2 -0.377    18.12 18.91 03a60158o0875o -1.051282
60158.113827 19.014394      NaN   -28    30 o    0   1.04 42.734 -2.1351  6929.24  3546.27  3.45 2.24  -4.0 -0.413    18.33 18.98 03a60158o0900o -0.933333
60161.087992 18.693037      NaN    28    31 o    0   1.01 42.734 -2.1351  3007.96  3721.83  2.37 2.23 -49.2 -0.413    18.32 18.58 03a60161o0856o  0.903226
60161.091162 18.598565      NaN    48    28 o    0   1.60 42.734 -2.1351  2988.76  3682.60  2.38 2.23 -53.6 -0.414    18.30 18.62 03a60161o0863o  1.714286
60161.096623 18.675237      NaN   -24    41 o    0   0.78 42.734 -2.1351  3044.27  3761.07  2.92 2.40  -7.4 -0.384    18.16 18.61 03a60161o0875o -0.585366
60161.107971 19.089302      NaN   -20    28 o    0   1.40 42.734 -2.1351  3067.05  3643.75  2.43 2.27 -49.0 -0.404    18.37 18.78 03a60161o0900o -0.714286
60167.134814 19.367717      NaN     8    19 o    0   1.00 42.734 -2.1351   817.79  9085.76  3.10 2.62 -19.9 -0.394    19.03 20.17 03a60167o0887o  0.421053
60167.143578 19.454622      NaN   -10    20 o    0   1.01 42.734 -2.1351   800.53  9048.16  3.11 2.46 -14.3 -0.387    19.00 20.19 03a60167o0906o -0.500000
60167.165453 19.569016      NaN   -25    18 o    0   1.10 42.734 -2.1351   862.53  9126.53  3.13 2.55 -23.0 -0.385    19.00 20.20 03a60167o0952o -1.388889
60167.174518 19.401649      NaN    -6    21 o    0   0.94 42.734 -2.1351  9675.63  1561.74  3.23 2.42  -4.9 -0.367    18.77 19.82 03a60167o0971o -0.285714
60169.143104 19.696897      NaN    -4    16 o    0   0.81 42.734 -2.1351  5003.30  5603.89  2.78 2.53 -41.4 -0.394    19.07 20.45 03a60169o0923o -0.250000
60169.154569 19.841877      NaN    -4    14 o    0   0.81 42.734 -2.1351  4988.69  5564.57  2.49 2.24 -45.5 -0.399    19.21 20.42 03a60169o0947o -0.285714
60170.086944 20.009244      NaN    -7    12 o    0   1.31 42.734 -2.1351  6574.05  1288.00  2.23 2.15 -31.1 -0.438    19.33 20.54 03a60170o0834o -0.583333
60170.090126 19.766969      NaN     6    13 o    0   1.34 42.734 -2.1351  6554.79  1249.33  2.25 2.14 -29.1 -0.435    19.31 20.55 03a60170o0841o  0.461538
60170.113687 20.207197      NaN    -8    10 o    0   1.61 42.734 -2.1351  6617.29  1329.63  2.30 2.17 -26.1 -0.435    19.33 20.60 03a60170o0891o -0.800000
60170.119200 19.841877      NaN    -1    14 o    0   1.07 42.734 -2.1351  6637.15  1214.18  2.20 2.02 -28.2 -0.434    19.36 20.58 03a60170o0903o -0.071429
60173.045542 19.841877      NaN   -10    14 o    0   1.31 42.734 -2.1351  8511.06  1227.78  2.62 2.31 -41.2 -0.412    19.02 20.28 03a60173o0299o -0.714286
60173.068856 19.419021      NaN    20    14 o    0   1.63 42.734 -2.1351  8490.65  1186.94  2.68 2.42 -25.8 -0.408    19.07 20.39 03a60173o0349o  1.428571
60173.077805 19.766969      NaN    -6    15 o    0   1.16 42.734 -2.1351  8550.62  1267.26  2.68 2.46 -35.3 -0.414    19.12 20.44 03a60173o0368o -0.400000
60173.080563 19.766969      NaN   -16    15 o    0   1.34 42.734 -2.1351  8572.13  1151.63  2.82 2.62 -37.3 -0.400    19.05 20.44 03a60173o0374o -1.066667
60183.315399 17.774377      NaN   -46    94 o    0   0.79 42.734 -2.1351  8901.14  5481.37  2.43 2.16 -10.4 -0.405    18.17 19.60 04a60183o0748o -0.489362
60183.317210 19.351140      NaN     6    20 o    0   0.70 42.734 -2.1351  8882.22  5442.96  2.35 2.10 -10.3 -0.420    18.27 19.30 04a60183o0752o  0.300000
60183.334423 19.076453      NaN    25    20 o    0   1.09 42.734 -2.1351  8945.68  5518.38  2.24 2.04  -2.5 -0.443    19.06 20.11 04a60183o0789o  1.250000
60183.353374 19.922338      NaN   -22    13 o    0   1.05 42.734 -2.1351  8973.93  5401.20  2.49 2.18  -8.0 -0.439    19.27 20.53 04a60183o0829o -1.692308
60185.039150 19.128787      NaN   -18    27 o    0   1.35 42.734 -2.1351  5095.86  9468.94  3.05 2.68 -35.2 -0.366    18.51 19.21 03a60185o0698o -0.666667
60185.040958 19.169763      NaN   -34    26 o    0   1.33 42.734 -2.1351  5076.50  9429.66  2.94 2.66 -34.0 -0.370    18.53 19.21 03a60185o0702o -1.307692
60185.044169 19.076453      NaN     7    26 o    0   1.20 42.734 -2.1351  5132.20  9508.70  2.90 2.53 -31.5 -0.367    18.53 19.21 03a60185o0709o  0.269231
60185.049226 18.474346      NaN    64    28 o    0   0.85 42.734 -2.1351  5154.14  9392.63  2.76 2.39 -38.4 -0.360    18.62 19.21 03a60185o0720o  2.285714
60186.195743 18.438271      NaN   -11    51 o    0   1.20 42.734 -2.1351  4942.68  3736.07  2.34 2.20 -84.5 -0.419    18.00 18.30 04a60186o0516o -0.215686
60186.198905 18.504094      NaN    15    43 o    0   1.19 42.734 -2.1351  4921.99  3697.61  2.23 2.13 -82.5 -0.418    18.09 18.34 04a60186o0523o  0.348837
60186.216134 18.631975      NaN    14    38 o    0   0.89 42.734 -2.1351  4973.25  3779.47  2.12 1.95 -87.7 -0.435    18.21 18.54 04a60186o0558o  0.368421
60186.221569 18.675237      NaN     9    38 o    0   0.89 42.734 -2.1351  4991.59  3663.41  2.18 2.07 -69.7 -0.480    18.25 18.57 04a60186o0570o  0.236842
60194.100520 19.922338      NaN    -9    13 o    0   1.12 42.734 -2.1351  7450.80  2993.68  2.28 2.15 -45.6 -0.451    19.27 20.39 03a60194o0630o -0.692308
60194.104289 19.841877      NaN   -20    14 o    0   0.98 42.734 -2.1351  7469.54  3033.36  2.37 2.21 -46.6 -0.444    19.24 20.39 03a60194o0638o -1.428571
60194.114266 19.549093      NaN    22    11 o    0   1.54 42.734 -2.1351  7414.58  2955.08  2.19 2.04 -48.2 -0.453    19.35 20.40 03a60194o0658o  2.000000
60194.120246 19.922338      NaN     0    13 o    0   1.04 42.734 -2.1351  7393.71  3071.59  2.34 2.03 -55.1 -0.436    19.24 20.34 03a60194o0671o  0.000000
60204.223329 19.334813      NaN    10    19 o    0   1.36 42.734 -2.1351    82.67  1094.26  2.67 1.74  40.1 -0.495    19.39 20.74 04a60204o0558o  0.526316
60204.226503 18.955691      NaN    26    23 o    0   1.03 42.734 -2.1351    64.85  1054.38  2.96 1.78  41.3 -0.453    19.33 20.75 04a60204o0565o  1.130435
60204.231938 19.841877      NaN     3    13 o    0   1.23 42.734 -2.1351   125.44  1133.08  2.88 1.75  41.0 -0.458    19.38 20.74 04a60204o0577o  0.230769
60204.251613 19.454622      NaN    -7    20 o    0   0.74 42.734 -2.1351   146.19  1015.60  2.73 1.75  44.1 -0.475    19.51 20.88 04a60204o0619o -0.350000
60204.254892 19.529530      NaN     8    16 o    0   0.88 42.734 -2.1351 10401.40  1090.73  3.16 2.40 -27.2 -0.289    19.40 20.83 04a60204o0626o  0.500000
60204.256701 19.491430      NaN    16    14 o    0   0.99 42.734 -2.1351 10382.10  1052.09  3.01 2.40 -31.4 -0.308    19.41 20.82 04a60204o0630o  1.142857
60204.259873 19.674510      NaN     7    14 o    0   1.16 42.734 -2.1351 10440.83  1129.88  2.98 2.37 -28.9 -0.306    19.40 20.87 04a60204o0637o  0.500000
60204.265302 19.696897      NaN   -25    16 o    0   1.08 42.734 -2.1351 10465.45  1011.72  3.00 2.42 -31.6 -0.307    19.40 20.87 04a60204o0649o -1.562500
60207.251328 17.552310      NaN    97    83 o    0   0.88 42.734 -2.1351  5122.47  7594.57  3.33 3.05 -77.2 -0.365    17.37 19.25 04a60207o0618o  1.168675
60207.272959 19.128787      NaN     9    24 o    0   0.95 42.734 -2.1351  5116.27  7553.54  2.69 2.29 -78.0 -0.405    18.59 20.17 04a60207o0664o  0.375000
