         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59850.521756 20.171596      NaN    4     9 c    0   0.86 42.72928 -2.13982  1422.28  3763.00 3.66 3.19  45.3 -0.250    19.59 21.66 01a59850o0677c  0.444444
59852.968715 18.489118      NaN    2    48 c    0   1.31 42.72928 -2.13982  4941.39  5553.45 2.26 2.11 -51.4 -0.381    17.69 19.28 03a59853o0523c  0.041667
59852.970518 19.351140      NaN  -10    22 c    0   0.96 42.72928 -2.13982  4922.86  5514.68 2.30 2.12 -54.7 -0.374    18.54 20.22 03a59853o0527c -0.454545
59852.974120 19.791368      NaN   14    10 c    0   0.79 42.72928 -2.13982  4977.80  5592.96 2.30 2.14 -52.6 -0.366    19.62 21.31 03a59853o0535c  1.400000
59852.979545 20.137125      NaN    8     8 c    0   1.21 42.72928 -2.13982  4999.90  5478.79 2.34 2.14 -53.7 -0.368    19.75 21.41 03a59853o0547c  1.000000
59854.446961 19.743105      NaN   19     9 c    0   1.02 42.72928 -2.13982  1347.41  3849.38 3.07 2.82  47.0 -0.328    19.65 21.49 01a59854o0532c  2.111111
59854.467394 20.009244      NaN   12     8 c    0   1.52 42.72928 -2.13982  1327.27  3807.36 3.06 2.79  44.1 -0.327    19.65 21.49 01a59854o0573c  1.500000
59854.474042 20.449472      NaN   -9     8 c    0   1.11 42.72928 -2.13982  1384.57  3884.01 3.06 2.78  43.3 -0.325    19.67 21.50 01a59854o0587c -1.125000
59854.498984 20.321591      NaN   -4     9 c    0   0.89 42.72928 -2.13982  1408.55  3764.35 3.10 2.82  40.9 -0.326    19.66 21.46 01a59854o0640c -0.444444
59871.165801 20.321591      NaN   -5     9 c    0   1.23 42.72928 -2.13982  6943.80  5540.47 2.56 2.39 -20.9 -0.387    19.40 21.27 04a59871o0401c -0.555556
59871.194546 20.207197      NaN   -6    10 c    0   0.95 42.72928 -2.13982  6933.46  5499.84 2.59 2.35 -27.1 -0.378    19.44 21.31 04a59871o0463c -0.600000
59871.199637 19.609992      NaN   13    13 c    0   0.66 42.72928 -2.13982  6994.05  5576.80 2.74 2.47 -19.2 -0.371    19.39 21.29 04a59871o0474c  1.000000
59872.436397 20.207197      NaN   -3    10 c    0   0.91 42.72928 -2.13982  9788.19  3302.10 2.47 2.30 -59.6 -0.418    19.67 21.51 02a59872o0537c -0.300000
59872.439109 20.244005      NaN    2     9 c    0   0.93 42.72928 -2.13982  9810.02  3339.28 2.50 2.35 -53.9 -0.413    19.63 21.47 02a59872o0543c  0.222222
59872.442289 20.321591      NaN    0     9 c    0   1.42 42.72928 -2.13982  9751.03  3264.35 2.49 2.36 -56.2 -0.412    19.66 21.43 02a59872o0550c  0.000000
59872.467097 20.207197      NaN   -6    10 c    0   0.90 42.72928 -2.13982   837.65  7174.69 2.38 2.25  10.1 -0.437    19.65 21.45 02a59872o0604c -0.600000
59875.243192 20.103715      NaN   12     7 c    0   1.44 42.72928 -2.13982  1718.73  5170.40 2.14 1.90  71.7 -0.390    19.71 21.51 04a59875o0563c  1.714286
59875.246344 20.321591      NaN   -8     9 c    0   0.70 42.72928 -2.13982  1740.42  5205.76 2.15 1.90  70.6 -0.392    19.69 21.55 04a59875o0570c -0.888889
59875.255721 20.207197      NaN    6     8 c    0   1.47 42.72928 -2.13982  1688.30  5118.78 2.14 1.90  70.6 -0.391    19.67 21.56 04a59875o0590c  0.750000
59875.287736 20.137125      NaN    8     8 c    0   1.16 42.72928 -2.13982  1682.77  5206.33 2.14 1.88  74.8 -0.393    19.67 21.43 04a59875o0660c  1.000000
59876.504190 20.137125      NaN    5     9 c    0   1.10 42.72928 -2.13982   591.78  3371.91 2.56 2.44  35.8 -0.424    19.54 21.38 02a59876o0645c  0.555556
59876.507806 20.321591      NaN  -15     9 c    0   1.16 42.72928 -2.13982   573.03  3332.92 2.54 2.43  42.1 -0.425    19.55 21.37 02a59876o0653c -1.666667
59876.514242 20.039830      NaN    5    10 c    0   1.10 42.72928 -2.13982   633.96  3412.90 2.60 2.43  41.6 -0.423    19.49 21.36 02a59876o0667c  0.500000
59876.535305 20.207197      NaN   -6    10 c    0   1.09 42.72928 -2.13982   653.23  3297.33 2.52 2.40  41.4 -0.422    19.53 21.29 02a59876o0712c -0.600000
59879.137008 20.039830      NaN    5    10 c    0   0.96 42.72928 -2.13982  8877.12  5439.74 2.61 2.06 -18.7 -0.423    19.59 21.42 04a59879o0325c  0.500000
59879.138810 20.321591      NaN    3     8 c    0   1.42 42.72928 -2.13982  8857.70  5400.93 2.65 2.10 -16.9 -0.410    19.57 21.43 04a59879o0329c  0.375000
59879.141972 20.207197      NaN  -19    10 c    0   1.05 42.72928 -2.13982  8916.37  5478.43 2.62 2.07 -15.6 -0.420    19.61 21.44 04a59879o0336c -1.900000
59879.148279 20.282105      NaN    4     8 c    0   1.04 42.72928 -2.13982  8937.74  5361.82 2.59 2.02 -18.7 -0.423    19.62 21.48 04a59879o0350c  0.500000
59880.514905 19.868040      NaN    8    11 c    0   0.74 42.72928 -2.13982   584.04  3370.72 2.47 2.33  43.9 -0.420    19.50 21.30 02a59880o0350c  0.727273
59880.518068 20.207197      NaN    3     9 c    0   0.91 42.72928 -2.13982   564.57  3331.77 2.42 2.34  47.6 -0.414    19.55 21.30 02a59880o0357c  0.333333
59880.531314 19.569016      NaN   15    13 c    0   0.98 42.72928 -2.13982   624.00  3412.47 2.58 2.45 -89.9 -0.416    19.42 21.38 02a59880o0386c  1.153846
59880.545011 19.922338      NaN    9    10 c    0   1.31 42.72928 -2.13982   647.85  3295.55 2.47 2.39  56.0 -0.416    19.50 21.26 02a59880o0416c  0.900000
59884.441684 20.009244      NaN    6    10 c    0   1.25 42.72928 -2.13982  2022.20   946.22 2.43 2.28 -82.6 -0.448    19.58 21.29 02a59884o0541c  0.600000
59884.444846 19.922338      NaN   15     8 c    0   1.46 42.72928 -2.13982  2003.55   909.55 2.37 2.26  89.1 -0.454    19.60 21.30 02a59884o0548c  1.875000
59884.450278 19.766969      NaN   12    11 c    0   1.12 42.72928 -2.13982  2062.04   986.34 2.39 2.25  84.0 -0.453    19.53 21.28 02a59884o0560c  1.090909
59884.485645 20.207197      NaN   -2    10 c    0   1.26 42.72928 -2.13982  2075.52   869.24 2.37 2.21 -81.8 -0.461    19.53 21.12 02a59884o0637c -0.200000
59900.876167 20.103715      NaN   -6    11 c    0   1.00 42.72928 -2.13982  6852.19  5493.75 2.47 2.25 -47.7 -0.398    19.34 21.12 03a59901o0268c -0.545455
59900.877970 19.384550      NaN   22    14 c    0   0.94 42.72928 -2.13982  6833.12  5454.45 2.46 2.26 -50.7 -0.395    19.22 20.95 03a59901o0272c  1.571429
59900.881585 19.743105      NaN    4    14 c    0   1.15 42.72928 -2.13982  6886.97  5533.52 2.35 2.20 -48.2 -0.404    19.18 20.89 03a59901o0280c  0.285714
59900.886991 19.950541      NaN    5    11 c    0   1.09 42.72928 -2.13982  6907.44  5418.47 2.49 2.21 -54.3 -0.395    19.46 21.27 03a59901o0292c  0.454545
59902.413937 20.207197      NaN    6     8 c    0   1.68 42.72928 -2.13982  2144.16  9505.97 2.95 2.77  84.1 -0.351    19.74 21.53 01a59902o0493c  0.750000
59906.384348 19.979496      NaN   10     9 c    0   1.00 42.72928 -2.13982  1445.85  1348.32 3.12 2.91  42.1 -0.355    19.73 21.75 01a59906o0436c  1.111111
59906.387580 20.321591      NaN    3     8 c    0   0.99 42.72928 -2.13982  1466.71  1387.04 3.19 2.93  46.9 -0.347    19.68 21.75 01a59906o0443c  0.375000
59906.393116 20.449472      NaN   -5     8 c    0   1.08 42.72928 -2.13982  1408.57  1309.15 3.16 2.93  41.3 -0.348    19.71 21.76 01a59906o0455c -0.625000
59906.424279 19.950541      NaN   14     8 c    0   1.51 42.72928 -2.13982  1396.08  1428.41 3.28 3.03  53.0 -0.347    19.67 21.71 01a59906o0521c  1.750000
59908.930855 19.979496      NaN   10     9 c    0   0.95 42.72928 -2.13982  1636.48  5053.10 2.66 2.43 -58.6 -0.402    19.68 21.76 03a59909o0149c  1.111111
59908.940642 20.137125      NaN    8     8 c    0   1.29 42.72928 -2.13982  1651.17  5092.56 2.73 2.52 -60.5 -0.395    19.66 21.74 03a59909o0170c  1.000000
59908.943797 20.321591      NaN   -2     9 c    0   1.19 42.72928 -2.13982  1593.80  5013.72 2.71 2.50 -52.4 -0.397    19.64 21.72 03a59909o0177c -0.222222
59908.966946 20.103715      NaN    9     8 c    0   1.37 42.72928 -2.13982  1573.56  5133.02 2.60 2.37 -51.4 -0.401    19.68 21.69 03a59909o0223c  1.125000
59927.127872 20.207197      NaN  -10    10 c    0   0.63 42.72928 -2.13982  7449.63  2920.60 2.81 2.10 -20.1 -0.375    19.57 21.66 04a59927o0243c -1.000000
59927.130807 19.950541      NaN   11     9 c    0   0.78 42.72928 -2.13982  7470.59  2957.41 2.77 2.11 -16.9 -0.385    19.57 21.66 04a59927o0249c  1.222222
59927.136212 20.039830      NaN    8     9 c    0   1.10 42.72928 -2.13982  7414.10  2875.73 2.75 2.09 -19.3 -0.391    19.54 21.65 04a59927o0261c  0.888889
59927.150362 20.071303      NaN   10     8 c    0   1.13 42.72928 -2.13982  7399.38  2983.10 2.64 1.99 -16.9 -0.391    19.58 21.60 04a59927o0292c  1.250000
59928.350445 19.766969      NaN    6    13 c    0   0.74 42.72928 -2.13982  8963.73  7384.77 2.68 2.53  38.6 -0.409    19.55 21.29 02a59928o0362c  0.461538
59928.353610 20.009244      NaN   -4    12 c    0   0.77 42.72928 -2.13982  8944.46  7345.98 2.68 2.51  40.2 -0.410    19.61 21.28 02a59928o0369c -0.333333
59928.363567 19.950541      NaN    8    10 c    0   1.11 42.72928 -2.13982  9003.16  7424.97 2.68 2.52  39.0 -0.407    19.54 21.27 02a59928o0391c  0.800000
59928.372339 19.950541      NaN    5    11 c    0   1.03 42.72928 -2.13982  9021.75  7308.49 2.70 2.56  40.5 -0.407    19.53 21.25 02a59928o0410c  0.454545
59931.095503 20.207197      NaN  -17    10 c    0   1.05 42.72928 -2.13982  7356.30   993.62 3.03 2.47 -22.2 -0.359    19.56 21.69 04a59931o0169c -1.700000
59931.099107 20.244005      NaN    2     9 c    0   1.08 42.72928 -2.13982  7377.76  1029.59 3.06 2.50 -20.6 -0.356    19.56 21.68 04a59931o0177c  0.222222
59931.105033 20.207197      NaN   -8    10 c    0   0.95 42.72928 -2.13982  7323.19   946.73 3.02 2.46 -22.7 -0.361    19.51 21.66 04a59931o0190c -0.800000
59931.126212 19.894850      NaN   10    10 c    0   0.70 42.72928 -2.13982  7311.25  1048.97 2.94 2.35 -24.7 -0.367    19.54 21.64 04a59931o0237c  1.000000
59935.091699 20.071303      NaN    4    10 c    0   0.79 42.72928 -2.13982  7356.33   984.18 3.12 2.49 -25.8 -0.356    19.55 21.73 04a59935o0156c  0.400000
59935.094851 20.321591      NaN   -5     9 c    0   1.07 42.72928 -2.13982  7377.01  1021.65 3.09 2.47 -25.2 -0.350    19.51 21.73 04a59935o0163c -0.555556
59935.100263 20.321591      NaN   -9     9 c    0   1.28 42.72928 -2.13982  7321.30   939.66 3.09 2.41 -23.3 -0.358    19.55 21.69 04a59935o0175c -1.000000
59935.111688 20.282105      NaN    1     9 c    0   1.43 42.72928 -2.13982  7305.11  1047.74 3.04 2.40 -26.3 -0.358    19.58 21.67 04a59935o0200c  0.111111
59939.077678 20.071303      NaN    1    11 c    0   0.86 42.72928 -2.13982  7533.60  4865.91 3.15 2.53 -15.8 -0.378    19.40 21.75 04a59939o0123c  0.090909
59939.080832 19.950541      NaN    8    10 c    0   1.20 42.72928 -2.13982  7554.32  4901.65 3.24 2.63 -18.8 -0.387    19.36 21.73 04a59939o0130c  0.800000
59939.086243 20.207197      NaN  -10    10 c    0   0.96 42.72928 -2.13982  7498.04  4819.54 3.01 2.39 -19.6 -0.398    19.45 21.76 04a59939o0142c -1.000000
59939.105184 20.207197      NaN   -1    10 c    0   0.96 42.72928 -2.13982  7487.20  4922.97 3.01 2.46 -17.6 -0.372    19.44 21.82 04a59939o0184c -0.100000
59956.842927 19.922338      NaN   -2    13 c    0   0.98 42.72928 -2.13982  1106.19  8862.67 2.98 2.64 -44.9 -0.371    19.31 21.26 03a59957o0155c -0.153846
59956.850356 19.791368      NaN    5    13 c    0   0.79 42.72928 -2.13982  1127.15  8880.60 3.10 2.78 -40.8 -0.375    19.39 21.35 03a59957o0171c  0.384615
59956.853524 17.433532      NaN  110    92 c    0   1.22 42.72928 -2.13982  1071.99  8793.73 3.23 2.94 -48.0 -0.338    19.07 21.11 03a59957o0178c  1.195652
59960.803389 19.183773      NaN   32    15 c    0   1.16 42.72928 -2.13982  1037.32  6989.97 2.76 2.48 -65.4 -0.388    18.98 20.83 03a59961o0025c  2.133333
59960.807462 19.719755      NaN    8    13 c    0   1.19 42.72928 -2.13982  1056.51  7018.61 2.67 2.42 -54.0 -0.397    19.27 21.10 03a59961o0034c  0.615385
59960.813343 19.454622      NaN   18    14 c    0   1.09 42.72928 -2.13982  1000.34  6923.76 2.87 2.58 -64.7 -0.390    19.20 21.15 03a59961o0047c  1.285714
59960.832435 19.063754      NaN   26    20 c    0   1.08 42.72928 -2.13982   982.75  6989.06 2.77 2.53 -64.6 -0.392    19.36 21.26 03a59961o0089c  1.300000
60143.130517 19.491430      NaN   16    14 c    0   0.86 42.72928 -2.13982  2119.97   837.57 2.61 2.43 -18.2 -0.416    19.36 20.98 03a60143o0916c  1.142857
60143.149707 20.207197      NaN   -8    10 c    0   1.33 42.72928 -2.13982  2176.72   913.55 2.34 2.23 -38.2 -0.398    19.49 21.02 03a60143o0955c -0.800000
60143.163340 20.207197      NaN   -4    10 c    0   1.11 42.72928 -2.13982  2198.14   796.09 2.33 2.21 -36.2 -0.397    19.50 21.07 03a60143o0983c -0.400000
60143.187637 20.009244      NaN  -12    12 c    0   1.65 42.72928 -2.13982  2164.82   850.83 2.35 2.22 -19.8 -0.394    19.13 20.21 03a60143o1034c -1.000000
60168.386003 19.791368      NaN    8    12 c    0   0.48 42.72928 -2.13982  5040.18  5663.84 2.16 1.93 -67.0 -0.383    19.50 21.34 04a60168o0769c  0.666667
60168.411807 19.816329      NaN   10    11 c    0   0.60 42.72928 -2.13982  5036.58  5621.34 2.28 2.02 -69.0 -0.383    19.63 21.53 04a60168o0825c  0.909091
60168.413634 20.321591      NaN   -3     9 c    0   1.29 42.72928 -2.13982  5095.65  5698.92 2.44 2.11 -68.0 -0.374    19.55 21.51 04a60168o0829c -0.333333
60168.416808 20.362567      NaN    2     8 c    0   1.45 42.72928 -2.13982  5116.97  5582.60 2.35 2.10 -67.7 -0.378    19.55 21.53 04a60168o0836c  0.250000
60169.350245 19.950541      NaN    5    11 c    0   0.88 42.72928 -2.13982  5024.45  5666.83 2.34 2.12 -70.4 -0.371    19.50 21.39 04a60169o0845c  0.454545
60169.352048 19.696897      NaN   15    11 c    0   1.00 42.72928 -2.13982  5005.32  5628.55 2.44 2.20 -74.5 -0.371    19.48 21.43 04a60169o0849c  1.363636
60169.355221 20.103715      NaN  -32    11 c    0   0.82 42.72928 -2.13982  5063.94  5705.60 2.29 2.06 -67.8 -0.372    19.51 21.42 04a60169o0856c -2.909091
60169.360655 19.791368      NaN   14    10 c    0   0.97 42.72928 -2.13982  5084.84  5589.25 2.35 2.11 -63.1 -0.374    19.46 21.37 04a60169o0868c  1.400000
60171.327668 19.766969      NaN  -32    15 c    0   0.83 42.72928 -2.13982  6493.96  1310.48 2.56 2.40   2.1 -0.382    18.90 20.76 04a60171o0800c -2.133333
60171.329480 19.674510      NaN    4    15 c    0   1.28 42.72928 -2.13982  6474.54  1271.42 2.47 2.30   4.2 -0.389    18.87 20.72 04a60171o0804c  0.266667
60171.332635 19.569016      NaN  -10    18 c    0   1.23 42.72928 -2.13982  6533.57  1349.42 2.69 2.61  30.9 -0.372    18.72 20.64 04a60171o0811c -0.555556
60171.341726 19.197966      NaN   22    18 c    0   1.42 42.72928 -2.13982  6554.66  1232.54 2.46 2.31  11.1 -0.382    18.74 20.58 04a60171o0831c  1.222222
60199.903396 19.743105      NaN    7    13 c    0   0.87 42.72928 -2.13982  4648.72  1342.34 2.76 2.49 -36.3 -0.382    19.23 21.19 03a60200o0409c  0.538462
60199.906234 19.652575      NaN   17    11 c    0   1.05 42.72928 -2.13982  4630.62  1302.81 2.63 2.42 -28.0 -0.386    19.31 21.21 03a60200o0415c  1.545455
60199.911780 19.791368      NaN    8    12 c    0   0.85 42.72928 -2.13982  4686.67  1379.64 2.62 2.38 -28.5 -0.392    19.34 21.27 03a60200o0427c  0.666667
60199.921880 19.791368      NaN   14    10 c    0   1.28 42.72928 -2.13982  4706.89  1260.35 2.54 2.32 -27.4 -0.388    19.41 21.35 03a60200o0449c  1.400000
60205.969160 20.321591      NaN   -3     9 c    0   1.10 42.72928 -2.13982  5053.55  7507.01 2.42 2.14 -54.4 -0.381    19.64 21.39 03a60206o0541c -0.333333
60205.970969 19.950541      NaN   14     8 c    0   1.52 42.72928 -2.13982  5037.66  7468.16 2.44 2.17 -52.7 -0.378    19.65 21.39 03a60206o0545c  1.750000
60205.994289 19.979496      NaN    4    11 c    0   0.89 42.72928 -2.13982  5092.61  7544.73 2.39 2.17 -49.6 -0.381    19.65 21.38 03a60206o0595c  0.363636
60206.022571 20.009244      NaN    6    10 c    0   0.78 42.72928 -2.13982  5114.27  7429.82 2.47 2.20 -50.9 -0.381    19.67 21.44 03a60206o0654c  0.600000
60252.201092 20.207197      NaN  -11    10 c    0   1.00 42.72928 -2.13982  1620.91  3235.82 2.25 1.88  47.0 -0.388    19.56 21.28 04a60252o0401c -1.100000
60252.204326 20.449472      NaN    0     8 c    0   1.36 42.72928 -2.13982  1643.98  3271.26 2.26 1.89  48.4 -0.390    19.55 21.27 04a60252o0408c  0.000000
60252.207106 20.207197      NaN   -8    10 c    0   0.99 42.72928 -2.13982  1587.39  3190.33 2.32 1.99  44.2 -0.389    19.48 21.25 04a60252o0414c -0.800000
60252.210260 20.207197      NaN   -7    10 c    0   1.05 42.72928 -2.13982  1569.11  3303.79 2.39 2.02  47.2 -0.387    19.47 21.23 04a60252o0421c -0.700000
60252.218539 20.207197      NaN   -2    10 c    0   1.25 42.72928 -2.13982  1612.47  3236.08 2.32 1.98  46.5 -0.392    19.43 21.08 04a60252o0439c -0.200000
60253.972356 20.207197      NaN    0    10 c    0   1.18 42.72928 -2.13982    81.57  9451.53 2.62 2.24 -33.7 -0.414    19.63 21.37 03a60254o0393c  0.000000
60260.037509 19.894850      NaN   13     9 c    0   1.38 42.72928 -2.13982  7540.23  6863.64 2.81 2.37 -47.0 -0.387    19.50 21.49 03a60260o0561c  1.444444
60260.040700 20.103715      NaN    3    10 c    0   1.16 42.72928 -2.13982  7560.37  6902.58 2.68 2.41 -51.3 -0.388    19.49 21.43 03a60260o0568c  0.300000
60260.047272 20.039830      NaN    5    10 c    0   0.99 42.72928 -2.13982  7505.52  6824.11 2.66 2.41 -54.1 -0.392    19.50 21.42 03a60260o0582c  0.500000
60260.071652 19.743105      NaN   16    10 c    0   1.43 42.72928 -2.13982  7488.13  6933.28 2.64 2.37 -53.5 -0.388    19.39 21.18 03a60260o0634c  1.600000
60265.898773 20.362567      NaN    2     8 c    0   1.58 42.72928 -2.13982  9727.54  1507.99 2.61 2.24 -53.5 -0.396    19.68 21.60 03a60266o0264c  0.250000
60265.901976 19.894850      NaN   10    10 c    0   0.93 42.72928 -2.13982  9747.01  1547.91 2.62 2.21 -55.2 -0.394    19.69 21.63 03a60266o0271c  1.000000
60265.908853 20.039830      NaN   11     8 c    0   1.12 42.72928 -2.13982  9690.95  1468.89 2.59 2.26 -51.1 -0.393    19.73 21.66 03a60266o0286c  1.375000
60265.943297 20.321591 0.361912   27     9 c    0   1.33 42.72928 -2.13982  9668.76  1583.92 2.62 2.23 -54.6 -0.395    19.69 21.63 03a60266o0359c  3.000000
60288.350530 19.631075      NaN   24     9 c    0   1.46 42.72928 -2.13982   436.68  7067.31 2.33 2.24 -41.5 -0.426    19.58 21.31 02a60288o0360c  2.666667
60288.353694 19.979496      NaN   10     9 c    0   1.36 42.72928 -2.13982   422.95  7029.12 2.29 2.22 -45.6 -0.424    19.55 21.31 02a60288o0367c  1.111111
60288.359653 19.549093      NaN   25    10 c    0   0.99 42.72928 -2.13982   486.13  7105.51 2.29 2.28  15.6 -0.431    19.55 21.30 02a60288o0380c  2.500000
60288.371614 20.207197      NaN  -10    10 c    0   0.97 42.72928 -2.13982   517.21  6990.62 2.32 2.21 -57.4 -0.428    19.58 21.32 02a60288o0406c -1.000000
60312.844992 19.384550      NaN   22    14 c    0   1.81 42.72928 -2.13982  3532.03  1185.77 2.57 2.46 -86.8 -0.395    18.97 21.57 03a60313o0088c  1.571429
60312.855184 19.696897      NaN    3    15 c    0   1.27 42.72928 -2.13982  3552.89  1224.29 2.62 2.46 -83.5 -0.396    18.96 21.57 03a60313o0108c  0.200000
60312.858277 19.766969      NaN    6    13 c    0   1.51 42.72928 -2.13982  3497.11  1144.67 2.51 2.36 -83.5 -0.394    19.01 21.57 03a60313o0114c  0.461538
60312.874145 19.631075      NaN   12    13 c    0   1.15 42.72928 -2.13982  3479.07  1261.21 2.43 2.39  87.8 -0.403    19.00 21.54 03a60313o0144c  0.923077
60320.817845 19.950541      NaN   11     9 c    0   1.46 42.72928 -2.13982  3974.51  9269.64 2.64 2.36 -42.6 -0.374    19.63 21.51 03a60321o0064c  1.222222
60320.821042 20.207197      NaN    3     9 c    0   1.39 42.72928 -2.13982  3990.52  9309.72 2.66 2.39 -43.9 -0.371    19.62 21.53 03a60321o0071c  0.333333
60320.826988 20.207197      NaN   -9    10 c    0   0.99 42.72928 -2.13982  3935.57  9232.36 2.62 2.34 -46.5 -0.370    19.64 21.52 03a60321o0084c -0.900000
60320.839816 20.321591      NaN    0     9 c    0   1.07 42.72928 -2.13982  3916.24  9349.29 2.62 2.30 -44.9 -0.379    19.64 21.50 03a60321o0112c  0.000000
60340.286648 19.894850      NaN    7    11 c    0   1.39 42.72928 -2.13982   619.21  3374.61 2.60 2.42 -14.6 -0.415    19.38 21.04 02a60340o0182c  0.636364
60340.289814 20.207197      NaN    0    10 c    0   0.94 42.72928 -2.13982   600.20  3335.69 2.53 2.40 -10.4 -0.409    19.42 21.03 02a60340o0189c  0.000000
60340.295350 20.009244      NaN  -10    12 c    0   1.24 42.72928 -2.13982   662.13  3412.78 2.48 2.37 -57.6 -0.429    19.41 21.14 02a60340o0201c -0.833333
60340.305426 19.841877      NaN  -16    14 c    0   0.96 42.72928 -2.13982   687.41  3297.13 3.61 2.67  -5.0 -0.371    19.15 20.98 02a60340o0223c -1.142857
60344.268895 20.009244      NaN   -5    12 c    0   1.16 42.72928 -2.13982  3155.92  7650.57 2.46 2.38  53.1 -0.407    19.49 21.19 02a60344o0139c -0.416667
60344.272058 20.039830      NaN    5    10 c    0   1.21 42.72928 -2.13982  3138.33  7612.18 2.41 2.36  85.7 -0.411    19.51 21.18 02a60344o0146c  0.500000
60344.277933 20.103715      NaN  -17    11 c    0   1.44 42.72928 -2.13982  3198.57  7690.74 2.49 2.43  74.1 -0.403    19.46 21.18 02a60344o0159c -1.545455
60344.289157 20.103715      NaN  -15    11 c    0   1.06 42.72928 -2.13982  3225.11  7575.41 2.51 2.46 -86.5 -0.406    19.40 21.11 02a60344o0183c -1.363636
60348.223877 19.841877      NaN    0    14 c    0   0.85 42.72928 -2.13982  3054.33  5709.78 2.49 2.39  40.5 -0.401    19.30 20.66 02a60348o0042c  0.000000
60348.227975 20.103715      NaN   -5    11 c    0   1.49 42.72928 -2.13982  3039.22  5671.52 2.53 2.43  44.4 -0.410    19.33 20.82 02a60348o0051c -0.454545
60348.234307 20.039830      NaN    2    11 c    0   1.53 42.72928 -2.13982  3100.93  5749.82 2.46 2.36  43.9 -0.408    19.38 20.86 02a60348o0065c  0.181818
60348.247684 19.868040      NaN    8    11 c    0   1.14 42.72928 -2.13982  3126.44  5634.74 2.56 2.45  42.5 -0.408    19.36 20.85 02a60348o0094c  0.727273
60352.253014 19.791368      NaN    8    12 c    0   1.22 42.72928 -2.13982  8979.36  7381.85 2.77 2.61 -46.3 -0.406    19.38 20.91 02a60352o0099c  0.666667
60352.256180 19.631075      NaN   15    12 c    0   1.30 42.72928 -2.13982  8960.58  7344.41 2.78 2.61 -38.6 -0.405    19.38 20.92 02a60352o0106c  1.250000
60352.261606 20.009244      NaN  -14    12 c    0   1.13 42.72928 -2.13982  9022.60  7421.61 2.84 2.61 -43.6 -0.407    19.37 20.93 02a60352o0118c -1.166667
60352.275939 19.922338      NaN   -4    13 c    0   0.93 42.72928 -2.13982  9050.93  7306.21 2.82 2.63 -35.6 -0.402    19.33 20.90 02a60352o0149c -0.307692
