,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,59597.260369,19.673,0.513,49,25,o,0,0.9,22.73717,18.88001,6911.52,982.06,2.61,2.43,-51.0,-0.544,18.77,19.4,01a59597o0146o
501,59597.78449,-19.698,0.863,-48,41,o,0,1.18,22.73717,18.88001,4182.21,4397.34,2.53,2.37,-19.5,-0.441,18.19,18.63,03a59598o0004o
502,59597.790324,-19.855,0.927,-42,38,o,0,1.23,22.73717,18.88001,4189.86,4448.98,2.53,2.48,-11.0,-0.442,18.33,18.94,03a59598o0013o
503,59597.797471,-19.782,0.865,-44,38,o,0,0.93,22.73717,18.88001,4120.39,4389.17,2.79,2.59,83.0,-0.449,18.26,18.95,03a59598o0027o
504,59597.808328,-23.485,22.167,-2,32,o,0,1.62,22.73717,18.88001,4078.12,4535.39,2.82,2.5,79.9,-0.459,18.2,18.78,03a59598o0050o
505,59601.307001,-23.602,13.0,-1,17,o,0,1.24,22.73717,18.88001,7266.13,4799.78,3.16,2.84,-53.6,-0.462,19.02,20.35,01a59601o0246o
506,59601.310233,-21.518,1.975,-9,18,o,0,0.8,22.73717,18.88001,7288.36,4838.49,3.17,2.98,-68.8,-0.435,19.0,20.33,01a59601o0253o
507,59601.324085,-20.508,0.99,-23,22,o,0,0.82,22.73717,18.88001,7232.5,4765.43,3.16,3.0,-77.2,-0.435,18.81,19.9,01a59601o0283o
508,59601.329641,-25.454,106.0,0,25,o,0,0.89,22.73717,18.88001,7216.91,4884.08,3.22,3.11,-75.4,-0.423,18.66,19.7,01a59601o0295o
509,59603.31964,23.178,6.125,2,12,o,0,1.45,22.73717,18.88001,8136.36,1212.34,2.28,2.0,-56.1,-0.448,19.34,20.54,02a59603o0117o
510,59603.322843,-21.018,0.875,-14,12,o,0,0.99,22.73717,18.88001,8117.5,1172.35,2.16,1.94,-59.0,-0.444,19.38,20.53,02a59603o0124o
511,59603.32834,-21.264,1.38,-11,16,o,0,1.04,22.73717,18.88001,8179.97,1249.59,2.48,2.17,-56.4,-0.437,19.29,20.53,02a59603o0136o
512,59603.338416,20.235,0.467,29,14,o,0,1.11,22.73717,18.88001,8201.41,1130.98,2.26,1.93,-54.8,-0.458,19.36,20.5,02a59603o0158o
513,59606.217944,-20.751,0.634,-18,12,o,0,2.21,22.73717,18.88001,7233.05,4784.61,2.63,2.54,-63.5,-0.487,19.15,20.21,01a59606o0048o
514,59606.221177,-21.304,1.179,-11,13,o,0,1.28,22.73717,18.88001,7254.51,4823.05,2.62,2.55,-65.7,-0.486,19.28,20.45,01a59606o0055o
515,59606.241087,22.746,4.647,3,13,o,0,0.97,22.73717,18.88001,7203.44,4749.49,2.72,2.57,-63.4,-0.483,19.32,20.6,01a59606o0098o
516,59606.256895,21.921,2.371,6,15,o,0,1.2,22.73717,18.88001,7193.69,4869.15,2.76,2.64,-60.1,-0.475,19.25,20.55,01a59606o0132o
517,59609.241793,21.33,1.041,11,11,o,0,1.45,22.73717,18.88001,8159.21,1209.46,1.96,1.64,-55.3,-0.485,19.51,20.38,02a59609o0097o
518,59609.24743,-21.892,1.889,-6,12,o,0,0.74,22.73717,18.88001,8140.54,1169.88,1.98,1.67,-55.2,-0.479,19.47,20.4,02a59609o0109o
519,59609.250637,21.035,0.724,14,10,o,0,1.52,22.73717,18.88001,8199.4,1250.61,2.03,1.69,-52.0,-0.472,19.46,20.38,02a59609o0116o
520,59610.263805,-21.838,2.176,-7,14,o,0,1.22,22.73717,18.88001,6452.28,9176.64,3.01,2.77,56.7,-0.444,19.21,20.47,01a59610o0144o
521,59610.267492,21.535,1.851,9,16,o,0,0.99,22.73717,18.88001,6474.76,9216.34,2.82,2.72,-72.2,-0.48,19.2,20.47,01a59610o0152o
522,59610.273058,-21.109,1.164,-13,15,o,0,1.07,22.73717,18.88001,6414.14,9141.37,2.87,2.79,76.0,-0.466,19.21,20.5,01a59610o0164o
523,59610.287373,-22.733,5.533,-3,16,o,0,1.07,22.73717,18.88001,6400.61,9262.29,2.85,2.77,-66.3,-0.475,19.15,20.42,01a59610o0195o
524,59611.265456,-18.666,0.362,-124,45,o,0,1.02,22.73717,18.88001,6455.04,9183.28,2.98,2.83,-51.9,-0.464,17.89,19.17,01a59611o0145o
525,59611.268232,19.227,0.68,74,50,o,0,1.27,22.73717,18.88001,6475.72,9223.34,2.84,2.71,-57.9,-0.476,18.08,19.31,01a59611o0151o
526,59611.274235,20.869,1.698,16,28,o,0,0.96,22.73717,18.88001,6417.65,9147.46,3.13,3.03,-60.2,-0.443,18.45,19.79,01a59611o0164o
527,59615.215009,20.666,2.836,20,56,o,0,0.98,22.73717,18.88001,6436.42,9175.38,2.87,2.63,50.5,-0.465,18.38,18.83,01a59615o0004o
528,59615.218232,20.101,0.728,33,24,o,0,1.12,22.73717,18.88001,6457.89,9214.45,2.79,2.58,54.0,-0.475,18.8,19.55,01a59615o0011o
529,59615.235653,23.712,13.143,1,16,o,0,1.44,22.73717,18.88001,6406.76,9140.57,2.67,2.58,84.6,-0.487,19.19,20.35,01a59615o0048o
530,59615.239413,20.647,0.851,20,17,o,0,0.94,22.73717,18.88001,6391.14,9258.96,2.77,2.58,75.9,-0.481,19.2,20.35,01a59615o0056o
531,59618.247001,20.338,0.596,27,16,o,0,1.33,22.73717,18.88001,9057.94,3557.3,2.22,2.09,-49.1,-0.431,19.01,19.63,02a59618o0102o
532,59618.250202,20.392,0.711,25,18,o,0,1.11,22.73717,18.88001,9038.32,3518.33,2.19,2.15,-42.8,-0.423,19.01,19.64,02a59618o0109o
533,59618.260279,21.698,2.968,8,23,o,0,0.82,22.73717,18.88001,9096.49,3595.61,2.21,2.11,-42.3,-0.425,19.0,19.64,02a59618o0131o
534,59618.265802,20.579,1.006,21,21,o,0,0.74,22.73717,18.88001,9117.65,3478.33,2.26,2.14,-42.5,-0.426,18.96,19.62,02a59618o0143o
535,59621.275532,20.144,0.566,32,18,o,0,1.25,22.73717,18.88001,9060.29,3550.39,2.15,1.89,-51.3,-0.443,19.01,19.45,02a59621o0142o
536,59621.278733,21.225,2.018,12,24,o,0,0.75,22.73717,18.88001,9039.82,3510.3,2.1,1.87,-51.2,-0.447,18.98,19.43,02a59621o0149o
537,59621.284274,-20.753,1.076,-18,20,o,0,0.97,22.73717,18.88001,9098.47,3589.61,2.06,1.9,-46.8,-0.445,18.96,19.39,02a59621o0161o
538,59621.2962,-20.786,1.177,-18,21,o,0,0.96,22.73717,18.88001,9119.07,3472.17,2.19,1.83,-45.1,-0.454,18.89,19.29,02a59621o0187o
539,59624.245543,19.802,0.698,44,30,o,0,1.14,22.73717,18.88001,535.7,9584.47,3.07,2.69,-50.9,-0.478,18.63,19.35,01a59624o0096o
540,59624.249232,-19.936,0.748,-38,29,o,0,1.47,22.73717,18.88001,555.57,9624.37,2.99,2.48,-45.7,-0.52,18.64,19.34,01a59624o0104o
541,59624.254789,20.789,1.72,18,30,o,0,1.14,22.73717,18.88001,494.99,9545.68,3.18,2.67,-45.8,-0.495,18.57,19.31,01a59624o0116o
542,59624.267253,-19.3,0.42,-69,29,o,0,1.37,22.73717,18.88001,476.51,9664.98,3.04,2.53,-49.4,-0.517,18.55,19.23,01a59624o0143o
543,59627.276987,19.55,0.924,55,51,o,0,1.12,22.73717,18.88001,539.92,9581.12,3.42,3.05,-52.4,-0.457,18.07,18.78,01a59627o0043o
544,59627.280666,-19.143,0.581,-80,46,o,0,1.45,22.73717,18.88001,560.95,9620.52,3.46,3.1,-53.8,-0.449,18.04,18.74,01a59627o0051o
545,59627.287076,20.974,3.704,15,55,o,0,1.05,22.73717,18.88001,500.22,9542.46,3.48,3.09,-57.2,-0.45,17.97,18.67,01a59627o0065o
