,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
670,60452.343936,-19.563,0.419,-54,23,o,0,1.08,172.23122,5.45907,5482.29,1713.47,1.93,1.88,-79.1,-0.444,18.75,18.97,02a60452o0232o
671,60452.349419,-21.904,3.349,-6,21,o,0,0.97,172.23122,5.45907,5541.38,1790.98,1.95,1.9,57.3,-0.428,18.7,18.94,02a60452o0244o
672,60452.360309,20.751,1.25,18,23,o,0,1.84,172.23122,5.45907,5566.87,1675.96,2.0,1.93,-68.1,-0.441,18.64,18.88,02a60452o0268o
673,60452.819408,16.336,0.595,1060,630,o,0,0.69,172.23122,5.45907,4970.49,8851.58,2.53,2.11,-49.9,-0.418,15.26,14.49,03a60453o0292o
674,60452.82264,-17.048,0.729,-550,401,o,0,0.87,172.23122,5.45907,4987.58,8891.46,2.45,2.06,-47.4,-0.403,15.84,15.19,03a60453o0299o
675,60452.828691,19.047,1.496,87,131,o,0,1.18,172.23122,5.45907,4931.29,8811.6,2.54,2.09,-44.5,-0.389,16.84,16.52,03a60453o0312o
676,60452.840173,-17.854,2.206,-262,578,o,0,0.79,172.23122,5.45907,4910.6,8928.69,2.6,2.2,-47.3,-0.394,15.31,14.64,03a60453o0337o
677,60454.338378,19.468,0.479,59,28,o,0,1.21,172.23122,5.45907,4900.31,4936.6,2.51,2.17,51.7,-0.443,18.46,18.64,01a60454o0197o
678,60454.341393,-19.773,0.691,-45,31,o,0,1.07,172.23122,5.45907,4919.01,4975.54,2.24,2.19,62.7,-0.47,18.48,18.66,01a60454o0203o
679,60454.349002,22.545,6.25,4,22,o,0,1.2,172.23122,5.45907,4858.5,4897.83,2.46,2.19,50.9,-0.443,18.76,19.11,01a60454o0219o
680,60454.361442,21.56,3.328,9,29,o,0,1.01,172.23122,5.45907,4831.81,5013.32,2.59,2.25,49.8,-0.423,18.45,18.71,01a60454o0245o
681,60456.318871,20.499,0.514,23,12,o,0,1.26,172.23122,5.45907,1593.31,1932.96,2.0,1.9,-66.6,-0.473,19.42,20.49,02a60456o0172o
682,60456.322038,20.385,0.469,26,12,o,0,1.73,172.23122,5.45907,1577.47,1893.95,1.97,1.87,-64.6,-0.478,19.44,20.43,02a60456o0179o
683,60456.328442,22.126,2.833,5,14,o,0,1.15,172.23122,5.45907,1639.02,1972.92,2.01,1.89,-64.1,-0.476,19.33,20.3,02a60456o0193o
684,60456.338426,20.407,0.568,25,14,o,0,0.92,172.23122,5.45907,1660.2,1855.5,1.96,1.89,-74.4,-0.48,19.23,20.08,02a60456o0215o
685,60456.806707,20.304,0.614,27,17,o,0,1.42,172.23122,5.45907,8862.08,8757.07,2.62,2.05,-48.9,-0.419,18.96,19.72,03a60457o0267o
686,60456.809938,20.954,1.262,15,19,o,0,1.1,172.23122,5.45907,8880.01,8796.83,2.52,1.99,-47.7,-0.419,18.98,19.7,03a60457o0274o
687,60456.816897,20.602,0.858,21,18,o,0,1.48,172.23122,5.45907,8823.56,8717.76,2.56,1.97,-48.3,-0.416,18.95,19.66,03a60457o0289o
688,60456.828931,20.149,0.637,32,20,o,0,0.92,172.23122,5.45907,8805.48,8835.27,2.62,2.01,-50.5,-0.415,18.9,19.63,03a60457o0315o
689,60458.293579,20.054,0.555,34,19,o,0,0.88,172.23122,5.45907,1907.94,2427.4,2.47,2.24,54.6,-0.45,19.09,20.25,01a60458o0123o
690,60458.296814,18.968,0.292,94,27,o,0,1.24,172.23122,5.45907,1926.91,2466.22,2.4,2.2,51.8,-0.448,18.55,19.67,01a60458o0130o
691,60458.303998,-20.747,1.246,-18,23,o,0,1.42,172.23122,5.45907,1862.59,2385.3,2.54,2.34,48.8,-0.437,18.56,19.76,01a60458o0145o
692,60458.323283,-22.356,5.278,-4,22,o,0,1.12,172.23122,5.45907,1834.8,2501.72,2.45,2.27,59.5,-0.444,18.77,19.93,01a60458o0184o
693,60459.045342,20.298,0.606,28,17,c,0,1.4,172.23122,5.45907,1970.38,2400.04,2.42,2.03,45.2,-0.387,18.87,20.6,04a60459o0225c
694,60459.048539,-19.997,0.539,-36,20,c,0,1.04,172.23122,5.45907,1992.79,2436.77,2.51,2.07,46.1,-0.382,18.88,20.63,04a60459o0232c
695,60459.053982,23.597,12.714,1,17,c,0,1.0,172.23122,5.45907,1936.56,2355.53,2.46,2.02,42.2,-0.388,19.01,20.78,04a60459o0244c
696,60459.085125,23.344,7.727,2,13,c,0,0.97,172.23122,5.45907,1924.99,2457.65,2.32,1.99,34.9,-0.394,19.25,20.95,04a60459o0258c
697,60460.298505,21.53,1.587,9,14,o,0,1.01,172.23122,5.45907,4768.4,8336.6,2.23,1.99,49.6,-0.439,19.21,20.2,02a60460o0071o
698,60460.301669,19.926,0.462,39,18,o,0,0.98,172.23122,5.45907,4753.33,8297.3,2.2,2.01,52.1,-0.443,19.05,20.06,02a60460o0078o
699,60460.307998,19.851,0.337,42,14,o,0,1.39,172.23122,5.45907,4813.8,8376.22,2.11,2.0,55.9,-0.451,19.21,20.24,02a60460o0092o
700,60460.32942,-21.852,1.855,-7,12,o,0,1.4,172.23122,5.45907,4838.16,8258.5,2.1,2.0,53.9,-0.445,19.36,20.34,02a60460o0138o
701,60462.264794,21.943,3.031,6,18,o,0,0.78,172.23122,5.45907,6953.21,6780.16,2.46,2.28,52.9,-0.409,18.93,20.14,01a60462o0066o
702,60462.2677,-19.561,0.794,-54,43,o,0,1.74,172.23122,5.45907,6969.66,6819.37,2.65,2.46,60.1,-0.39,17.82,19.12,01a60462o0072o
703,60462.283953,22.66,2.92,3,9,o,0,1.64,172.23122,5.45907,6904.14,6736.93,2.46,2.38,65.5,-0.409,19.43,20.74,01a60462o0106o
704,60462.297922,21.602,1.281,8,11,o,0,1.53,172.23122,5.45907,6878.41,6852.56,2.44,2.36,84.7,-0.41,19.39,20.66,01a60462o0135o
705,60463.020926,20.084,0.744,34,25,c,0,1.55,172.23122,5.45907,6985.4,6761.07,2.48,2.07,-38.8,-0.397,18.17,19.91,04a60463o0180c
706,60463.031742,21.335,0.961,11,10,c,0,1.61,172.23122,5.45907,7008.37,6792.35,2.5,2.04,-37.2,-0.401,19.41,21.18,04a60463o0203c
707,60463.036741,21.53,0.968,9,9,c,0,1.58,172.23122,5.45907,6952.83,6712.32,2.55,2.08,-41.2,-0.408,19.42,21.17,04a60463o0214c
