,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59464.624316,21.295,0.795,11,9,o,0,1.19,66.66112,-11.89603,6864.26,6806.55,2.09,2.04,16.8,-0.421,19.68,20.94,01a59464o0862o
332,59464.634182,19.855,0.302,42,12,o,0,1.2,66.66112,-11.89603,6884.73,6689.13,2.09,2.08,52.7,-0.416,19.38,20.09,01a59464o0882o
333,59466.560553,21.261,0.753,11,9,c,0,1.23,66.66112,-11.89603,1831.02,1845.23,2.35,2.26,-66.4,-0.415,19.73,21.55,02a59466o0743c
334,59466.563778,21.392,0.759,10,8,c,0,1.18,66.66112,-11.89603,1850.59,1885.18,2.35,2.29,-82.8,-0.409,19.69,21.56,02a59466o0750c
335,59466.571598,21.243,0.685,12,8,c,0,0.99,66.66112,-11.89603,1790.5,1806.8,2.34,2.27,81.5,-0.412,19.67,21.59,02a59466o0767c
336,59466.582151,21.765,1.074,7,8,c,0,1.64,66.66112,-11.89603,1770.36,1922.85,2.41,2.34,69.9,-0.405,19.7,21.6,02a59466o0790c
337,59470.571129,20.185,0.269,31,8,c,0,0.92,66.66112,-11.89603,1833.78,1843.35,2.41,2.26,-62.6,-0.415,19.64,21.39,02a59470o0726c
338,59470.573955,20.936,0.573,15,9,c,0,1.31,66.66112,-11.89603,1853.47,1882.0,2.43,2.31,-67.7,-0.41,19.64,21.41,02a59470o0732c
339,59470.579454,20.652,0.391,20,8,c,0,1.41,66.66112,-11.89603,1793.16,1803.29,2.42,2.33,-70.4,-0.411,19.6,21.45,02a59470o0744c
340,59470.590906,21.901,1.255,6,8,c,0,1.19,66.66112,-11.89603,1773.49,1919.85,2.35,2.25,-62.0,-0.411,19.7,21.47,02a59470o0769c
341,59474.583538,20.504,0.413,23,9,o,0,2.14,66.66112,-11.89603,3882.73,5720.29,2.23,1.78,32.5,-0.432,19.49,20.52,02a59474o0577o
342,59474.585368,19.865,0.295,41,12,o,0,1.24,66.66112,-11.89603,3901.99,5758.16,2.17,1.82,32.7,-0.437,19.34,20.33,02a59474o0581o
343,59474.591369,20.895,1.01,16,16,o,0,1.24,66.66112,-11.89603,3844.61,5680.38,2.18,1.89,32.2,-0.435,19.03,20.05,02a59474o0594o
344,59474.605728,-24.852,26.0,0,11,o,0,1.23,66.66112,-11.89603,3827.66,5797.71,2.22,1.85,32.5,-0.431,19.5,20.61,02a59474o0624o
345,59477.525055,21.05,2.258,14,31,o,0,1.37,66.66112,-11.89603,3873.9,5722.3,2.71,2.06,29.4,-0.392,18.11,18.4,02a59477o0687o
346,59477.528264,23.484,22.727,2,33,o,0,1.57,66.66112,-11.89603,3894.26,5762.32,2.42,1.97,24.9,-0.407,18.24,18.38,02a59477o0694o
347,59477.531008,-20.777,1.342,-18,24,o,0,0.91,66.66112,-11.89603,3838.14,5684.6,2.35,1.95,20.5,-0.411,18.7,19.03,02a59477o0700o
348,59477.541081,-22.409,5.758,-4,23,o,0,1.03,66.66112,-11.89603,3816.26,5799.11,2.54,1.9,32.3,-0.41,18.73,19.06,02a59477o0722o
349,59478.495731,20.388,0.926,25,24,o,0,1.41,66.66112,-11.89603,3877.63,5723.07,2.27,1.86,34.7,-0.44,18.54,18.68,02a59478o0604o
350,59478.498966,20.437,1.246,24,30,o,0,0.64,66.66112,-11.89603,3895.7,5761.2,2.24,1.84,34.8,-0.428,18.53,18.71,02a59478o0611o
351,59478.505404,20.951,1.691,15,26,o,0,1.13,66.66112,-11.89603,3837.44,5683.56,2.3,1.87,35.9,-0.429,18.56,18.76,02a59478o0625o
352,59478.510897,20.407,0.929,25,23,o,0,1.35,66.66112,-11.89603,3817.1,5799.28,2.24,1.8,36.9,-0.431,18.61,18.76,02a59478o0637o
353,59479.446876,-19.511,0.616,-57,35,o,0,1.74,66.66112,-11.89603,6825.6,428.03,2.98,2.73,-55.2,-0.522,18.09,18.62,01a59479o0522o
354,59479.453803,20.801,2.388,17,42,o,0,1.08,66.66112,-11.89603,6804.08,387.25,2.97,2.81,-60.6,-0.501,18.15,18.7,01a59479o0537o
355,59479.47412,-20.876,2.302,-16,37,o,0,1.09,66.66112,-11.89603,6861.43,463.45,2.78,2.61,-57.6,-0.524,18.35,18.93,01a59479o0581o
356,59479.486921,19.667,0.641,49,32,o,0,1.12,66.66112,-11.89603,6876.89,343.53,2.78,2.69,-66.5,-0.5,18.42,19.04,01a59479o0608o
357,59479.538032,-17.256,1.049,-454,477,o,0,0.07,66.66112,-11.89603,8990.66,10523.3,3.23,2.97,52.9,-0.419,18.51,19.26,01a59479o0718o
358,59480.53235,21.051,4.014,14,55,o,0,1.24,66.66112,-11.89603,949.3,7094.42,2.99,2.74,-50.0,-0.449,18.33,18.92,01a59480o0721o
359,59480.535113,19.503,0.839,57,48,o,0,1.51,66.66112,-11.89603,929.38,7055.85,2.86,2.61,-51.6,-0.471,18.37,18.98,01a59480o0727o
360,59480.538336,-23.509,73.833,-1,106,o,0,1.0,66.66112,-11.89603,988.2,7131.7,3.05,2.82,-41.2,-0.44,17.91,18.47,01a59480o0734o
