,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
504,59769.361913,18.229,0.166,186,31,o,0,1.11,233.42696,43.74594,2006.91,9931.32,2.77,2.58,78.2,-0.47,18.41,19.13,01a59769o0267o
505,59769.367403,18.692,0.363,121,44,o,0,0.91,233.42696,43.74594,1947.88,9852.93,2.68,2.42,-48.7,-0.507,18.18,18.71,01a59769o0279o
506,59769.383849,18.399,0.163,159,26,o,0,1.1,233.42696,43.74594,1931.32,9972.28,2.68,2.43,-49.6,-0.516,18.72,19.51,01a59769o0315o
507,59771.345931,18.629,0.212,128,27,o,0,1.19,233.42696,43.74594,2296.35,2721.68,2.53,1.96,30.6,-0.418,18.45,18.81,02a59771o0222o
508,59771.349109,18.261,0.14,180,25,o,0,1.42,233.42696,43.74594,2276.73,2682.59,2.21,1.94,29.5,-0.446,18.54,18.85,02a59771o0229o
509,59771.354985,18.353,0.134,166,22,o,0,1.23,233.42696,43.74594,2336.2,2759.03,2.56,1.96,32.3,-0.416,18.56,18.99,02a59771o0242o
510,59771.368591,18.681,0.261,122,32,o,0,1.3,233.42696,43.74594,2355.89,2640.19,2.22,1.99,37.7,-0.434,18.36,18.56,02a59771o0272o
511,59773.311541,18.283,0.151,176,27,o,0,1.0,233.42696,43.74594,1979.74,9888.97,2.97,2.7,-41.1,-0.476,18.69,19.55,01a59773o0155o
512,59773.314731,18.267,0.138,179,25,o,0,1.16,233.42696,43.74594,2002.92,9929.1,3.0,2.72,-45.8,-0.472,18.71,19.54,01a59773o0162o
513,59773.320678,18.078,0.117,213,25,o,0,1.18,233.42696,43.74594,1940.57,9851.72,3.15,2.89,-46.9,-0.447,18.64,19.54,01a59773o0175o
514,59773.332518,18.161,0.126,198,25,o,0,1.17,233.42696,43.74594,1925.47,9970.46,2.91,2.75,-44.0,-0.467,18.65,19.51,01a59773o0201o
515,59777.395956,18.193,0.203,192,39,o,0,1.12,233.42696,43.74594,1147.23,2111.82,3.49,3.36,-56.4,-0.419,18.17,19.15,01a59777o0073o
516,59777.406018,18.544,0.322,139,45,o,0,1.27,233.42696,43.74594,1170.81,2151.32,3.98,3.9,-57.6,-0.41,17.86,19.09,01a59777o0095o
517,59777.413309,18.584,0.35,134,47,o,0,0.92,233.42696,43.74594,1113.09,2073.84,3.82,3.66,-54.9,-0.451,18.14,19.19,01a59777o0111o
518,59777.418772,18.578,0.275,134,37,o,0,1.33,233.42696,43.74594,1097.21,2191.55,3.68,3.57,-59.8,-0.463,18.16,19.13,01a59777o0123o
519,59779.35297,18.603,0.072,131,10,c,0,1.38,233.42696,43.74594,5845.41,6560.87,2.52,2.22,30.0,-0.407,19.68,21.39,02a59779o0010c
520,59779.35614,18.656,0.077,125,10,c,0,0.79,233.42696,43.74594,5826.04,6522.09,2.54,2.2,31.9,-0.408,19.68,21.4,02a59779o0017c
521,59779.364296,18.745,0.09,115,10,c,0,1.28,233.42696,43.74594,5885.05,6597.67,2.76,2.56,32.9,-0.405,19.54,21.43,02a59779o0035c
522,59779.374325,18.648,0.071,126,9,c,0,1.75,233.42696,43.74594,5902.45,6481.3,2.58,2.24,33.1,-0.406,19.67,21.42,02a59779o0057c
523,59783.313371,18.718,0.092,118,11,c,0,1.15,233.42696,43.74594,5851.14,6560.98,2.44,2.29,29.1,-0.413,19.67,21.32,02a59783o0158c
524,59783.316608,18.857,0.104,104,11,c,0,1.08,233.42696,43.74594,5831.59,6521.35,2.45,2.26,30.0,-0.414,19.68,21.32,02a59783o0165c
525,59783.322519,18.657,0.069,125,9,c,0,1.37,233.42696,43.74594,5887.5,6598.92,2.47,2.27,27.8,-0.411,19.67,21.33,02a59783o0178c
526,59783.333392,18.767,0.089,113,10,c,0,1.62,233.42696,43.74594,5905.56,6482.45,2.63,2.31,27.9,-0.406,19.68,21.37,02a59783o0202c
527,59785.328227,18.313,0.077,172,13,o,0,1.12,233.42696,43.74594,6172.11,5530.66,3.33,3.23,89.2,-0.393,19.17,20.79,01a59785o0017o
528,59785.331432,18.526,0.094,141,13,o,0,1.26,233.42696,43.74594,6192.86,5568.8,3.02,2.94,27.2,-0.417,19.3,20.79,01a59785o0024o
529,59785.336902,18.621,0.101,129,13,o,0,0.93,233.42696,43.74594,6135.17,5494.52,2.89,2.83,8.8,-0.444,19.3,20.78,01a59785o0036o
530,59785.350169,18.29,0.078,175,14,o,0,1.08,233.42696,43.74594,6123.92,5613.8,2.89,2.85,9.7,-0.439,19.31,20.79,01a59785o0065o
531,59787.32101,18.735,0.08,116,9,c,0,1.33,233.42696,43.74594,6241.04,2982.89,2.6,2.55,47.7,-0.401,19.62,21.51,02a59787o0178c
532,59787.325088,18.879,0.096,102,10,c,0,1.03,233.42696,43.74594,6221.19,2943.67,2.73,2.64,51.7,-0.404,19.59,21.48,02a59787o0187c
533,59787.334603,18.623,0.093,129,12,c,0,0.89,233.42696,43.74594,6278.32,3019.82,3.02,2.9,37.0,-0.388,19.44,21.43,02a59787o0208c
534,59787.344625,18.803,0.102,109,11,c,0,0.99,233.42696,43.74594,6299.96,2904.03,2.88,2.76,43.6,-0.391,19.46,21.38,02a59787o0230c
535,59791.285645,18.733,0.079,117,9,c,0,1.18,233.42696,43.74594,6245.63,2983.82,2.49,2.24,30.2,-0.405,19.67,21.4,02a59791o0043c
536,59791.288816,18.762,0.086,114,10,c,0,1.38,233.42696,43.74594,6227.46,2944.3,2.5,2.24,32.0,-0.404,19.55,21.27,02a59791o0050c
537,59791.298871,18.793,0.093,110,10,c,0,1.07,233.42696,43.74594,6285.83,3021.38,2.38,2.25,34.2,-0.41,19.66,21.47,02a59791o0072c
538,59791.305234,18.596,0.074,132,10,c,0,1.02,233.42696,43.74594,6305.09,2904.75,2.42,2.29,43.5,-0.407,19.65,21.5,02a59791o0086c
539,59793.290943,18.371,0.081,163,13,o,0,1.09,233.42696,43.74594,2592.11,3665.48,2.66,2.57,-38.6,-0.49,19.36,20.71,01a59793o0125o
540,59793.298397,18.376,0.077,162,12,o,0,1.76,233.42696,43.74594,2615.77,3704.04,2.74,2.54,-41.1,-0.489,19.37,20.73,01a59793o0141o
541,59793.305719,18.45,0.091,151,14,o,0,1.03,233.42696,43.74594,2556.83,3628.2,2.68,2.65,-24.2,-0.478,19.33,20.74,01a59793o0157o
542,59793.310039,18.334,0.079,168,13,o,0,1.36,233.42696,43.74594,2542.74,3744.68,2.67,2.6,-33.2,-0.488,19.36,20.72,01a59793o0166o
543,59799.260162,18.508,0.125,144,18,o,0,1.39,233.42696,43.74594,3656.41,8806.06,2.31,2.02,-55.1,-0.444,19.16,20.07,02a59799o0052o
544,59799.263363,18.706,0.122,120,15,o,0,1.64,233.42696,43.74594,3636.5,8766.61,2.37,2.04,-57.3,-0.439,19.15,20.07,02a59799o0059o
545,59799.271172,18.377,0.1,162,16,o,0,1.58,233.42696,43.74594,3690.46,8841.52,2.3,2.2,-52.4,-0.434,19.15,20.05,02a59799o0076o
546,59799.286269,18.466,0.116,149,17,o,0,1.08,233.42696,43.74594,3708.62,8721.79,2.3,1.94,-58.5,-0.44,19.18,20.04,02a59799o0109o
547,59801.331156,18.388,0.325,160,52,o,0,1.07,233.42696,43.74594,6325.9,7473.36,2.75,2.7,-65.8,-0.478,18.31,18.96,01a59801o0221o
548,59801.348993,18.983,1.106,93,102,o,0,0.93,233.42696,43.74594,6349.45,7516.04,2.72,2.7,-67.7,-0.486,17.94,18.49,01a59801o0260o
549,59801.355039,18.195,0.557,192,107,o,0,0.87,233.42696,43.74594,6288.98,7442.23,2.72,2.63,-44.8,-0.492,17.92,18.38,01a59801o0273o
550,59801.366984,18.746,0.608,115,70,o,0,1.74,233.42696,43.74594,6274.44,7560.92,2.79,2.69,-53.9,-0.476,17.97,18.48,01a59801o0299o
551,59803.308528,18.599,0.21,132,28,o,0,1.39,233.42696,43.74594,5534.4,8697.39,2.56,2.31,23.4,-0.432,18.67,19.17,02a59803o0165o
552,59803.314951,18.529,0.21,141,30,o,0,1.47,233.42696,43.74594,5513.71,8656.01,2.67,2.45,34.1,-0.42,18.61,19.14,02a59803o0179o
553,59803.318116,18.705,0.221,120,26,o,0,1.65,233.42696,43.74594,5571.84,8733.74,2.42,2.29,-58.6,-0.45,18.67,19.13,02a59803o0186o
554,59803.337196,18.804,0.387,109,42,o,0,0.88,233.42696,43.74594,5588.83,8613.17,2.67,2.57,-36.3,-0.436,18.49,19.01,02a59803o0228o
555,59805.259215,18.362,0.084,164,14,o,0,0.73,233.42696,43.74594,6314.3,7460.45,2.7,2.65,39.6,-0.457,19.36,20.78,01a59805o0071o
556,59805.262406,18.531,0.089,140,13,o,0,1.2,233.42696,43.74594,6337.1,7498.67,2.9,2.66,37.9,-0.435,19.4,20.8,01a59805o0078o
557,59805.267895,18.523,0.099,142,14,o,0,1.1,233.42696,43.74594,6277.23,7424.08,2.77,2.64,33.4,-0.455,19.36,20.7,01a59805o0090o
558,59805.280223,18.735,0.137,116,16,o,0,1.0,233.42696,43.74594,6260.91,7542.44,2.67,2.61,-36.3,-0.476,19.19,20.22,01a59805o0117o
559,59807.247993,18.394,0.088,159,14,o,0,1.43,233.42696,43.74594,5546.3,8693.8,2.09,1.88,27.7,-0.451,19.37,20.17,02a59807o0043o
560,59807.251221,18.336,0.084,168,14,o,0,1.19,233.42696,43.74594,5527.68,8654.01,2.21,1.99,30.7,-0.439,19.42,20.41,02a59807o0050o
561,59807.256697,18.522,0.075,142,11,o,0,1.57,233.42696,43.74594,5583.46,8731.49,2.13,1.93,28.2,-0.445,19.49,20.58,02a59807o0062o
562,59807.269514,18.37,0.085,163,14,o,0,1.66,233.42696,43.74594,5595.88,8613.3,2.13,2.01,30.9,-0.446,19.43,20.61,02a59807o0090o
563,59809.311065,18.546,0.108,139,15,o,0,1.12,233.42696,43.74594,8684.05,1540.1,2.76,2.58,-54.3,-0.497,19.35,20.79,01a59809o0166o
564,59809.315616,18.776,0.119,112,13,o,0,0.98,233.42696,43.74594,8705.09,1580.48,2.77,2.55,-52.6,-0.502,19.3,20.77,01a59809o0176o
565,59809.326563,18.353,0.076,166,13,o,0,1.6,233.42696,43.74594,8651.24,1508.29,2.79,2.67,-48.0,-0.481,19.24,20.74,01a59809o0200o
566,59809.340244,18.419,0.107,156,17,o,0,0.85,233.42696,43.74594,8635.99,1632.25,2.94,2.73,-54.0,-0.483,19.22,20.75,01a59809o0230o
567,59811.268368,18.828,0.107,107,11,c,0,0.89,233.42696,43.74594,3946.58,6658.62,2.33,2.24,19.9,-0.413,19.6,21.42,02a59811o0086c
568,59811.272505,18.857,0.11,104,11,c,0,0.99,233.42696,43.74594,3927.2,6620.91,2.36,2.23,18.7,-0.409,19.6,21.41,02a59811o0095c
569,59811.279808,18.969,0.12,94,11,c,0,1.53,233.42696,43.74594,3982.47,6698.23,2.46,2.32,25.4,-0.406,19.58,21.41,02a59811o0111c
570,59811.291182,18.835,0.095,106,10,c,0,1.34,233.42696,43.74594,4001.94,6579.79,2.39,2.28,21.3,-0.406,19.6,21.38,02a59811o0136c
571,59813.337976,18.773,0.132,112,15,o,0,1.21,233.42696,43.74594,8698.49,1550.47,2.92,2.8,13.6,-0.439,19.18,20.57,01a59813o0252o
572,59813.341173,18.641,0.122,127,16,o,0,1.13,233.42696,43.74594,8719.6,1589.79,2.9,2.74,15.4,-0.443,19.18,20.56,01a59813o0259o
573,59813.351373,18.504,0.111,144,16,o,0,1.0,233.42696,43.74594,8662.33,1519.78,2.79,2.73,-30.2,-0.465,19.21,20.57,01a59813o0281o
574,59813.362484,18.786,0.129,111,14,o,0,1.05,233.42696,43.74594,8646.95,1641.1,2.84,2.75,13.9,-0.453,19.16,20.55,01a59813o0305o
575,59817.277951,18.626,0.128,129,16,o,0,0.77,233.42696,43.74594,10247.54,5656.36,3.6,3.24,31.1,-0.388,19.12,20.89,01a59817o0053o
576,59817.282053,18.528,0.107,141,15,o,0,1.4,233.42696,43.74594,10187.72,5584.2,3.68,3.46,27.2,-0.386,19.08,20.89,01a59817o0062o
577,59817.297702,18.526,0.115,141,16,o,0,0.93,233.42696,43.74594,10173.77,5709.3,3.23,3.14,23.3,-0.425,19.19,20.81,01a59817o0096o
578,59817.303176,18.619,0.098,130,13,o,0,1.16,233.42696,43.74594,331.47,5887.72,2.7,2.6,-47.0,-0.486,19.3,20.9,01a59817o0108o
579,59817.322823,18.584,0.106,134,14,o,0,1.13,233.42696,43.74594,354.42,5926.7,2.82,2.64,-52.7,-0.487,19.28,20.88,01a59817o0151o
580,59817.326019,18.655,0.116,125,14,o,0,1.11,233.42696,43.74594,294.76,5848.34,2.78,2.61,-56.7,-0.488,19.25,20.87,01a59817o0158o
581,59817.33752,18.71,0.127,119,15,o,0,1.03,233.42696,43.74594,279.4,5965.54,2.88,2.66,-55.3,-0.474,19.24,20.87,01a59817o0183o
582,59819.263097,18.755,0.085,114,10,c,0,1.33,233.42696,43.74594,6662.71,848.48,2.35,2.15,-73.6,-0.432,19.6,21.41,02a59819o0085c
583,59819.26587,19.127,0.122,81,10,c,0,1.11,233.42696,43.74594,6642.18,807.74,2.39,2.21,-83.5,-0.428,19.55,21.42,02a59819o0091c
584,59819.271334,18.826,0.096,107,10,c,0,0.95,233.42696,43.74594,6702.4,884.38,2.36,2.13,-71.6,-0.435,19.6,21.43,02a59819o0103c
585,59819.283737,18.821,0.11,108,12,c,0,0.64,233.42696,43.74594,6721.88,764.64,2.37,2.14,-71.9,-0.44,19.63,21.4,02a59819o0130c
586,59823.239542,18.556,0.107,137,15,o,0,1.31,233.42696,43.74594,6667.6,841.58,2.08,1.95,-68.4,-0.46,19.27,20.19,02a59823o0045o
587,59823.244109,18.56,0.095,137,13,o,0,1.7,233.42696,43.74594,6646.27,800.6,2.29,2.17,-64.7,-0.453,19.32,20.53,02a59823o0055o
588,59823.24911,18.543,0.088,139,12,o,0,0.92,233.42696,43.74594,6707.33,879.07,2.14,1.98,-64.6,-0.457,19.46,20.71,02a59823o0066o
589,59823.259577,18.759,0.112,114,13,o,0,1.25,233.42696,43.74594,6726.84,760.14,2.13,1.99,-68.8,-0.457,19.48,20.78,02a59823o0089o
590,59825.301595,18.897,0.185,100,19,o,0,1.05,233.42696,43.74594,2992.04,1983.37,3.18,2.97,38.0,-0.441,19.02,20.4,01a59825o0101o
591,59825.307069,18.541,0.112,139,16,o,0,1.41,233.42696,43.74594,3052.34,2060.58,2.99,2.81,40.5,-0.448,19.04,20.4,01a59825o0113o
592,59825.324886,18.486,0.116,146,17,o,0,1.04,233.42696,43.74594,2998.73,1986.75,2.91,2.82,59.2,-0.457,19.0,20.32,01a59825o0152o
593,59825.328075,18.331,0.105,169,18,o,0,1.15,233.42696,43.74594,2983.62,2103.87,2.83,2.78,40.5,-0.467,19.04,20.31,01a59825o0159o
594,59835.236904,18.489,0.098,146,14,o,0,1.39,233.42696,43.74594,8243.79,2921.67,2.39,2.35,59.6,-0.426,19.2,20.45,02a59835o0057o
595,59835.240074,18.588,0.109,133,14,o,0,1.42,233.42696,43.74594,8224.22,2881.48,2.35,2.3,53.2,-0.429,19.25,20.51,02a59835o0064o
596,59835.245547,18.495,0.106,145,15,o,0,0.95,233.42696,43.74594,8284.45,2959.93,2.28,2.24,32.0,-0.432,19.28,20.52,02a59835o0076o
597,59835.259324,18.67,0.114,124,14,o,0,0.85,233.42696,43.74594,8301.42,2841.31,2.26,2.21,44.4,-0.431,19.3,20.55,02a59835o0106o
598,59841.253525,18.964,0.119,94,11,c,0,1.3,233.42696,43.74594,7075.15,9704.29,3.11,2.9,67.7,-0.339,19.35,21.35,01a59841o0098c
599,59841.257217,18.801,0.112,110,12,c,0,1.14,233.42696,43.74594,7095.42,9744.5,3.1,2.88,71.4,-0.347,19.36,21.35,01a59841o0106c
600,59841.280073,18.754,0.109,114,12,c,0,1.4,233.42696,43.74594,7032.74,9674.71,3.14,2.89,62.1,-0.34,19.25,21.27,01a59841o0155c
601,59841.295372,18.949,0.166,96,16,c,0,0.81,233.42696,43.74594,7009.34,9798.38,3.24,2.76,-53.3,-0.367,19.22,21.14,01a59841o0188c
602,59843.317752,18.853,0.158,104,16,o,0,1.24,233.42696,43.74594,10272.97,2929.7,2.63,2.07,-50.8,-0.457,19.12,20.12,02a59843o0187o
603,59851.249282,18.421,0.107,156,17,o,0,1.01,233.42696,43.74594,115.61,6959.56,2.48,1.93,-57.2,-0.399,19.05,19.93,02a59851o0096o
604,59851.250186,18.531,0.146,140,21,o,0,0.92,233.42696,43.74594,9827.6,6946.17,2.51,2.43,-36.7,-0.434,19.09,20.08,02a59851o0098o
605,59851.252479,18.558,0.139,137,19,o,0,1.1,233.42696,43.74594,97.71,6922.89,2.41,2.02,-55.7,-0.407,19.01,19.92,02a59851o0103o
606,59851.253382,18.79,0.182,111,20,o,0,1.08,233.42696,43.74594,9808.57,6907.24,2.5,2.41,-28.8,-0.443,19.06,20.08,02a59851o0105o
607,59851.258839,18.709,0.155,119,18,o,0,0.98,233.42696,43.74594,157.25,6998.43,2.44,2.06,-54.1,-0.392,18.94,19.91,02a59851o0117o
608,59851.271262,18.691,0.155,121,19,o,0,1.33,233.42696,43.74594,9867.09,6984.31,2.64,2.42,-54.5,-0.437,19.08,20.05,02a59851o0144o
609,59851.273521,18.612,0.114,130,15,o,0,1.63,233.42696,43.74594,176.08,6883.58,2.4,2.12,-57.8,-0.388,18.88,19.86,02a59851o0149o
610,59851.276767,18.628,0.158,128,20,o,0,1.53,233.42696,43.74594,9886.07,6868.83,2.83,2.56,-55.3,-0.428,18.98,20.02,02a59851o0156o
611,59859.208242,-20.71,4.69,-19,89,o,0,0.89,233.42696,43.74594,2644.18,1064.12,2.27,2.13,-88.3,-0.484,17.07,17.35,02a59859o0025o
612,59859.218227,18.394,1.078,159,172,o,0,1.26,233.42696,43.74594,2619.73,1022.79,2.24,2.1,87.7,-0.484,16.14,16.39,02a59859o0047o
613,59859.221844,19.381,0.926,64,60,o,0,1.27,233.42696,43.74594,2680.79,1098.34,2.29,2.14,-84.3,-0.47,17.57,17.82,02a59859o0055o
614,59859.231384,19.397,1.113,63,70,o,0,1.21,233.42696,43.74594,2700.33,980.94,2.23,2.04,-77.2,-0.476,17.53,17.86,02a59859o0076o
615,59865.203902,17.97,0.533,236,126,o,0,1.09,233.42696,43.74594,9798.24,7880.94,2.22,2.18,52.4,-0.486,17.06,17.23,01a59865o0025o
616,59867.204599,20.046,0.964,35,34,c,0,1.42,233.42696,43.74594,2303.46,4655.0,2.63,2.3,27.9,-0.386,18.0,18.88,02a59867o0025c
617,59867.208222,19.06,0.213,86,18,c,0,1.94,233.42696,43.74594,2284.91,4616.8,2.56,2.31,25.0,-0.405,18.61,19.66,02a59867o0033c
618,59867.215011,19.182,0.206,77,16,c,0,1.29,233.42696,43.74594,2344.41,4688.09,2.41,2.32,18.1,-0.416,19.05,20.22,02a59867o0048c
619,59867.224959,19.073,0.175,85,15,c,0,1.1,233.42696,43.74594,2361.94,4573.92,2.41,2.34,22.8,-0.413,19.03,20.27,02a59867o0070c
620,59875.197757,19.432,1.045,61,64,c,0,1.24,233.42696,43.74594,8707.34,782.28,2.49,2.23,-48.9,-0.407,17.73,18.67,02a59875o0012c
621,59875.200922,18.634,0.322,128,41,c,0,1.21,233.42696,43.74594,8687.01,742.55,2.51,2.23,-46.8,-0.43,18.38,19.41,02a59875o0019c
622,59875.206385,19.048,0.215,87,19,c,0,1.29,233.42696,43.74594,8747.33,816.98,2.51,2.14,-54.1,-0.419,18.97,20.09,02a59875o0031c
623,59875.21639,19.013,0.224,90,20,c,0,1.07,233.42696,43.74594,8763.53,706.02,2.7,2.38,-41.0,-0.394,18.99,20.48,02a59875o0053c
624,59959.616421,19.35,0.243,66,16,o,0,1.21,233.42696,43.74594,9982.94,9363.01,2.38,2.27,8.6,-0.436,19.2,20.35,02a59959o0918o
625,59959.619654,19.345,0.19,66,13,o,0,1.22,233.42696,43.74594,10003.98,9401.46,2.29,2.21,4.4,-0.437,19.29,20.37,02a59959o0925o
626,59959.626028,19.553,0.264,55,14,o,0,1.35,233.42696,43.74594,9942.13,9326.28,2.25,2.17,14.3,-0.44,19.26,20.4,02a59959o0939o
627,59963.672437,19.434,0.344,61,21,o,0,0.78,233.42696,43.74594,1983.25,1957.67,2.13,1.93,50.1,-0.459,18.92,19.44,02a59963o0812o
628,59963.674247,19.427,0.402,62,25,o,0,1.11,233.42696,43.74594,1964.81,2074.05,2.11,1.85,41.1,-0.47,18.68,18.95,02a59963o0816o
629,60009.486959,18.743,0.226,116,26,o,0,0.69,233.42696,43.74594,4337.25,1558.22,2.13,1.95,48.5,-0.437,18.6,19.17,02a60009o0515o
630,60009.494161,19.51,0.389,57,22,o,0,1.45,233.42696,43.74594,4360.35,1597.28,2.03,1.86,44.7,-0.448,18.72,19.21,02a60009o0530o
631,60009.499584,19.113,0.284,82,23,o,0,1.23,233.42696,43.74594,4306.02,1518.8,2.19,2.01,43.2,-0.432,18.68,19.23,02a60009o0541o
632,60009.512234,19.528,0.44,56,25,o,0,0.91,233.42696,43.74594,4293.69,1633.79,2.58,2.27,82.1,-0.413,18.47,19.27,02a60009o0567o
633,60015.495783,19.653,0.357,50,18,o,0,0.96,233.42696,43.74594,6273.81,7268.72,2.66,2.19,37.3,-0.419,19.03,20.0,02a60015o0502o
634,60015.498565,19.831,0.405,42,17,o,0,1.18,233.42696,43.74594,6292.32,7308.42,2.62,2.14,36.0,-0.422,19.04,19.99,02a60015o0508o
635,60015.502253,19.834,0.414,42,18,o,0,1.45,233.42696,43.74594,6233.34,7230.64,2.94,2.32,39.6,-0.409,18.86,20.19,02a60015o0516o
636,60015.535396,19.372,0.298,65,19,o,0,1.02,233.42696,43.74594,6234.25,7349.94,2.68,2.2,38.7,-0.423,19.04,20.01,02a60015o0584o
637,60018.564345,18.881,0.53,102,54,o,0,1.17,233.42696,43.74594,9295.0,2845.6,2.02,1.93,-29.1,-0.441,17.77,18.84,02a60018o0731o
638,60018.566153,19.452,2.447,60,147,o,0,1.67,233.42696,43.74594,9312.96,2884.68,1.98,1.92,-1.2,-0.44,16.45,17.38,02a60018o0735o
639,60019.517736,19.611,0.225,52,12,o,0,1.18,233.42696,43.74594,9281.03,2842.6,2.06,1.97,-46.4,-0.445,19.55,21.05,02a60019o0644o
640,60019.519997,19.633,0.483,51,25,o,0,0.67,233.42696,43.74594,9300.21,2880.73,2.11,2.0,-49.4,-0.441,18.81,20.21,02a60019o0649o
641,60019.545186,19.496,0.208,58,12,o,0,0.79,233.42696,43.74594,9251.3,2807.61,2.1,2.02,-55.8,-0.442,19.54,21.02,02a60019o0702o
642,60019.552104,19.205,0.152,76,12,o,0,1.2,233.42696,43.74594,9233.74,2926.74,2.12,2.12,75.0,-0.431,19.5,21.02,02a60019o0716o
643,60021.552245,19.498,0.629,58,36,o,0,0.57,233.42696,43.74594,9292.46,2843.25,2.02,1.92,-49.8,-0.447,18.52,19.83,02a60021o0711o
644,60021.554051,19.789,0.47,44,21,o,0,0.82,233.42696,43.74594,9311.79,2882.0,1.99,1.91,-30.6,-0.453,18.78,20.13,02a60021o0715o
645,60021.557217,19.527,0.348,56,20,o,0,1.01,233.42696,43.74594,9256.62,2807.13,1.97,1.9,-44.5,-0.451,18.83,20.17,02a60021o0722o
646,60021.578133,19.707,0.298,48,14,o,0,0.96,233.42696,43.74594,9243.7,2926.98,2.01,1.94,-38.0,-0.442,19.21,20.57,02a60021o0761o
647,60022.367073,-21.423,2.413,-10,24,o,0,1.41,233.42696,43.74594,9186.77,2841.97,2.29,2.06,-44.5,-0.432,18.67,19.55,02a60022o0321o
648,60022.388638,19.03,0.177,89,16,o,0,1.47,233.42696,43.74594,9227.82,2879.85,2.19,2.02,-39.8,-0.44,19.17,20.12,02a60022o0366o
649,60022.39185,19.519,0.259,57,15,o,0,1.18,233.42696,43.74594,9175.08,2804.61,2.18,1.91,-47.2,-0.442,19.24,20.18,02a60022o0373o
650,60022.420931,20.2,0.479,30,14,o,0,1.01,233.42696,43.74594,9172.44,2919.93,2.12,1.89,-50.0,-0.443,19.34,20.4,02a60022o0430o
651,60023.470016,19.801,0.486,44,21,o,0,0.96,233.42696,43.74594,9262.12,2840.76,2.05,1.84,-46.6,-0.447,18.92,20.12,02a60023o0533o
652,60023.490983,19.637,2.182,51,111,o,0,1.2,233.42696,43.74594,9286.77,2879.81,2.07,1.92,11.8,-0.437,16.47,17.61,02a60023o0576o
653,60023.492882,18.936,2.698,97,261,o,0,1.09,233.42696,43.74594,9232.58,2804.32,2.17,2.0,-45.9,-0.421,16.1,17.2,02a60023o0580o
654,60023.496693,19.396,0.305,63,19,o,0,1.4,233.42696,43.74594,9214.39,2921.59,2.05,1.87,-42.4,-0.449,18.92,20.11,02a60023o0588o
655,60027.613512,18.727,0.29,117,34,o,0,1.39,233.42696,43.74594,8321.19,4063.45,2.34,1.98,24.4,-0.42,18.02,19.14,02a60027o0609o
656,60027.619667,19.161,0.227,79,18,o,0,1.0,233.42696,43.74594,8378.9,4141.86,2.34,2.04,27.7,-0.418,19.12,20.35,02a60027o0622o
657,60027.638507,-20.869,3.333,-16,54,o,0,1.71,233.42696,43.74594,8397.14,4024.38,2.31,1.96,29.4,-0.408,17.06,18.07,02a60027o0660o
658,60031.508776,19.408,0.173,63,11,o,0,1.29,233.42696,43.74594,2285.31,4983.37,2.19,1.9,38.3,-0.448,19.49,20.89,02a60031o0601o
659,60031.510587,19.307,0.171,69,12,o,0,1.13,233.42696,43.74594,2304.52,5022.78,2.27,1.9,40.3,-0.445,19.5,20.89,02a60031o0605o
660,60031.514225,19.318,0.135,68,9,o,0,2.57,233.42696,43.74594,2246.83,4944.15,2.18,1.88,39.6,-0.451,19.51,20.86,02a60031o0613o
661,60031.520705,19.861,0.35,41,14,o,0,0.97,233.42696,43.74594,2229.35,5061.11,2.29,1.91,37.9,-0.447,19.34,20.7,02a60031o0627o
662,60040.510879,-17.645,1.301,-318,413,o,0,1.31,233.42696,43.74594,1711.45,9796.9,2.17,2.1,32.8,-0.455,15.54,15.49,02a60040o0596o
663,60040.518332,-17.723,2.118,-296,626,o,0,1.43,233.42696,43.74594,1730.11,9840.27,2.3,2.21,-9.7,-0.478,15.51,15.41,02a60040o0610o
664,60040.521597,-18.695,2.83,-121,342,o,0,1.08,233.42696,43.74594,1673.74,9757.35,2.13,2.12,1.9,-0.521,16.04,16.0,02a60040o0617o
665,60040.531598,17.509,1.262,360,454,o,0,1.18,233.42696,43.74594,1650.62,9876.69,2.17,2.08,14.0,-0.426,15.72,15.61,02a60040o0638o
666,60042.589731,-20.996,4.234,-14,61,o,0,0.84,233.42696,43.74594,9553.24,8576.53,2.42,2.03,27.1,-0.434,18.3,18.63,02a60042o0443o
667,60042.593023,-19.766,2.714,-45,122,o,0,1.31,233.42696,43.74594,37.88,8657.56,1.91,1.71,-12.1,-0.505,17.89,18.1,02a60042o0450o
668,60042.594905,20.606,6.441,21,134,o,0,0.84,233.42696,43.74594,9534.6,8535.7,2.3,2.08,28.4,-0.467,17.87,18.15,02a60042o0454o
669,60042.59807,20.032,4.684,35,165,o,0,0.93,233.42696,43.74594,9592.4,8615.86,2.25,2.1,25.5,-0.528,17.73,17.94,02a60042o0461o
670,60042.616727,19.862,1.173,41,48,o,0,0.95,233.42696,43.74594,63.34,8533.96,1.85,1.62,-23.2,-0.481,18.24,18.58,02a60042o0500o
671,60042.618616,19.539,1.177,56,65,o,0,1.3,233.42696,43.74594,9614.34,8495.82,2.2,2.04,28.2,-0.464,18.23,18.49,02a60042o0504o
672,60044.485328,19.515,0.269,57,15,o,0,1.08,233.42696,43.74594,6016.29,5563.09,2.51,1.99,36.3,-0.432,19.15,20.01,02a60044o0513o
