,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
505,59597.479867,18.873,0.348,102,36,o,0,0.84,178.35929,10.89647,8321.65,4240.78,2.92,2.88,-68.7,-0.462,18.43,18.95,01a59597o0607o
506,59598.044803,18.092,0.166,210,35,o,0,1.28,178.35929,10.89647,10042.31,2898.7,2.99,2.15,-86.7,-0.349,18.21,18.67,03a59598o0549o
507,59598.049003,18.296,0.195,174,34,o,0,1.25,178.35929,10.89647,10033.76,2882.5,2.77,2.1,-87.1,-0.366,18.29,18.7,03a59598o0557o
508,59598.050403,18.132,0.163,203,33,o,0,1.72,178.35929,10.89647,56.5,2648.87,3.28,2.16,84.3,-0.329,18.2,18.67,03a59598o0560o
509,59598.054609,19.012,0.374,90,34,o,0,1.22,178.35929,10.89647,10085.46,2985.85,3.18,2.26,-80.2,-0.305,18.2,18.73,03a59598o0569o
510,59598.065802,18.258,0.17,181,31,o,0,1.56,178.35929,10.89647,10112.21,2920.5,3.2,2.38,-85.6,-0.324,18.21,18.79,03a59598o0593o
511,59599.0393,18.761,0.328,114,37,o,0,0.78,178.35929,10.89647,4111.86,5951.65,2.12,1.93,-88.0,-0.433,18.34,18.57,03a59599o0492o
512,59599.045429,18.673,0.259,123,32,o,0,0.92,178.35929,10.89647,4095.32,5912.49,2.1,1.91,89.9,-0.438,18.38,18.59,03a59599o0505o
513,59599.049158,18.29,0.182,176,32,o,0,0.91,178.35929,10.89647,4153.04,5990.27,2.08,1.94,88.8,-0.443,18.38,18.59,03a59599o0513o
514,59599.064216,18.861,0.293,104,30,o,0,0.93,178.35929,10.89647,4181.21,5872.39,2.13,1.96,-87.6,-0.438,18.36,18.61,03a59599o0544o
515,59603.643319,18.3,0.084,174,15,o,0,1.27,178.35929,10.89647,2178.98,6074.9,2.13,2.0,39.1,-0.443,19.24,20.05,02a59603o0803o
516,59603.647137,18.903,0.149,100,15,o,0,1.24,178.35929,10.89647,2159.07,6036.56,2.32,2.3,13.9,-0.44,19.14,20.0,02a59603o0810o
517,59603.656674,18.577,0.131,135,18,o,0,1.0,178.35929,10.89647,2212.48,6115.05,2.41,2.29,44.4,-0.441,19.09,19.94,02a59603o0828o
518,59603.662352,18.517,0.117,142,17,o,0,1.4,178.35929,10.89647,2232.25,5998.81,2.3,2.23,32.2,-0.438,19.08,19.91,02a59603o0838o
519,59605.298635,18.468,0.21,149,31,o,0,1.01,178.35929,10.89647,1010.41,75.32,5.2,2.35,26.2,-0.299,18.79,20.3,04a59605o0598o
520,59605.302395,19.519,0.704,56,40,o,0,1.11,178.35929,10.89647,1044.61,38.45,4.9,2.3,20.3,-0.351,18.78,20.32,04a59605o0606o
521,59605.307569,18.832,0.223,106,24,o,0,0.95,178.35929,10.89647,1181.02,120.96,4.93,2.24,11.7,-0.322,18.77,20.32,04a59605o0617o
522,59605.308522,19.658,0.459,50,23,o,0,1.03,178.35929,10.89647,6431.89,10261.5,5.02,2.97,19.3,-0.213,18.8,20.35,04a59605o0619o
523,59605.311338,18.001,0.193,229,44,o,0,1.43,178.35929,10.89647,6452.88,10226.47,2.35,2.09,53.9,-0.652,18.4,19.51,04a59605o0625o
524,59605.3146,19.081,0.247,85,21,o,0,1.12,178.35929,10.89647,6561.63,10306.4,5.09,3.0,9.1,-0.201,18.78,20.35,04a59605o0632o
525,59605.330337,18.113,0.196,206,40,o,0,1.13,178.35929,10.89647,6828.99,10206.29,5.35,3.08,-0.5,-0.167,18.58,19.82,04a59605o0665o
526,59605.50444,17.95,0.438,240,105,o,0,0.92,178.35929,10.89647,2895.21,487.36,2.81,2.75,-56.3,-0.469,17.44,18.92,01a59605o0654o
527,59605.507212,18.564,0.164,136,22,o,0,1.67,178.35929,10.89647,2876.14,449.18,2.91,2.81,-24.7,-0.453,18.6,20.13,01a59605o0660o
528,59605.513951,18.534,0.102,140,14,o,0,0.98,178.35929,10.89647,2937.13,525.91,2.95,2.85,-57.0,-0.452,19.33,20.83,01a59605o0674o
529,59605.524095,18.448,0.08,152,12,o,0,1.85,178.35929,10.89647,2957.97,406.14,2.89,2.8,-76.2,-0.456,19.35,20.85,01a59605o0696o
530,59605.583118,18.625,0.092,129,12,o,0,1.6,178.35929,10.89647,2204.06,65.43,2.71,2.63,-35.3,-0.48,19.34,20.69,01a59605o0820o
531,59606.0559,18.873,0.175,103,18,o,0,1.23,178.35929,10.89647,10272.53,2497.18,3.06,2.63,-85.4,-0.372,18.99,20.49,03a59606o0422o
532,59606.067652,18.383,0.118,161,19,o,0,0.97,178.35929,10.89647,10292.63,2367.43,3.08,2.71,-87.2,-0.364,18.97,20.47,03a59606o0447o
533,59606.508755,18.582,0.088,134,12,o,0,2.0,178.35929,10.89647,8394.5,4485.99,2.35,2.02,30.5,-0.468,19.51,20.76,02a59606o0665o
534,59606.510583,18.433,0.07,154,11,o,0,1.5,178.35929,10.89647,8418.08,4523.82,2.11,1.95,38.3,-0.471,19.59,20.76,02a59606o0669o
535,59606.5157,18.435,0.078,154,12,o,0,1.47,178.35929,10.89647,8362.41,4445.16,2.18,1.97,33.0,-0.426,19.55,20.75,02a59606o0680o
536,59606.525753,18.476,0.088,148,13,o,0,1.1,178.35929,10.89647,8343.88,4561.07,2.17,1.89,32.0,-0.441,19.55,20.73,02a59606o0702o
537,59607.545718,18.471,0.076,148,11,o,0,1.13,178.35929,10.89647,8404.72,4488.91,2.14,1.96,28.3,-0.436,19.61,20.97,02a59607o0753o
538,59607.567026,18.606,0.091,131,12,o,0,0.81,178.35929,10.89647,8423.68,4531.24,2.18,1.9,36.8,-0.431,19.64,20.92,02a59607o0796o
539,59607.59533,18.421,0.087,156,14,o,0,0.72,178.35929,10.89647,2216.85,6110.2,2.15,1.9,35.1,-0.443,19.58,20.87,02a59607o0856o
540,59607.599555,18.579,0.084,134,11,o,0,1.03,178.35929,10.89647,2241.01,5999.28,2.2,1.95,45.7,-0.442,19.57,20.87,02a59607o0865o
541,59608.540138,18.572,0.11,135,15,o,0,0.98,178.35929,10.89647,8414.32,6222.06,3.38,3.13,-60.8,-0.419,19.28,21.05,01a59608o0732o
542,59608.542488,18.634,0.116,128,15,o,0,1.23,178.35929,10.89647,8395.52,6184.29,3.47,3.26,-62.5,-0.412,19.21,21.05,01a59608o0737o
543,59608.546666,18.575,0.109,135,15,o,0,0.91,178.35929,10.89647,8456.5,6259.41,3.27,2.99,-63.2,-0.437,19.31,21.05,01a59608o0746o
544,59608.567439,18.496,0.093,145,14,o,0,1.55,178.35929,10.89647,8481.77,6138.4,3.29,3.02,-60.2,-0.435,19.28,20.99,01a59608o0789o
545,59609.037535,19.482,0.178,58,10,c,0,1.24,178.35929,10.89647,1715.97,8399.49,2.83,2.52,-71.0,-0.391,19.48,21.7,03a59609o0580c
546,59609.040728,19.096,0.123,84,10,c,0,1.57,178.35929,10.89647,1699.39,8360.77,2.75,2.45,-74.5,-0.393,19.5,21.72,03a59609o0587c
547,59609.074997,19.474,0.194,59,11,c,0,1.31,178.35929,10.89647,8730.76,2124.07,3.68,2.81,-80.4,-0.356,19.38,21.68,03a59609o0661c
548,59609.08101,19.889,0.25,40,10,c,0,1.38,178.35929,10.89647,8709.96,2239.15,3.48,2.6,-82.0,-0.368,19.41,21.67,03a59609o0674c
549,59610.533791,18.574,0.087,135,12,o,0,1.18,178.35929,10.89647,6546.31,6519.94,2.36,1.84,32.1,-0.443,19.68,21.01,02a59610o0733o
550,59610.535619,18.692,0.096,121,12,o,0,0.94,178.35929,10.89647,6565.66,6560.09,2.32,1.88,33.1,-0.445,19.66,21.0,02a59610o0737o
551,59610.538361,18.717,0.092,118,11,o,0,0.91,178.35929,10.89647,6508.15,6482.92,2.36,1.9,34.0,-0.439,19.66,21.02,02a59610o0743o
552,59610.547501,18.642,0.088,127,11,o,0,1.3,178.35929,10.89647,6488.85,6598.82,2.4,1.97,32.2,-0.432,19.6,21.05,02a59610o0763o
553,59612.577837,19.254,0.118,72,8,c,0,1.5,178.35929,10.89647,4046.35,4042.99,2.57,2.41,48.3,-0.408,19.66,21.65,02a59612o0805c
554,59612.581626,19.468,0.161,59,10,c,0,1.31,178.35929,10.89647,4027.23,4003.72,2.64,2.45,43.5,-0.398,19.66,21.66,02a59612o0813c
555,59612.589036,19.467,0.159,59,9,c,0,0.89,178.35929,10.89647,4086.03,4080.91,2.78,2.62,51.0,-0.393,19.58,21.67,02a59612o0829c
556,59612.599222,19.167,0.116,78,9,c,0,1.06,178.35929,10.89647,4106.45,3966.34,2.51,2.34,47.8,-0.406,19.68,21.65,02a59612o0851c
557,59614.58415,18.683,0.105,122,13,o,0,1.1,178.35929,10.89647,2109.14,4380.83,2.74,2.59,-50.8,-0.487,19.51,21.2,01a59614o0820o
558,59614.607648,18.504,0.078,144,11,o,0,1.36,178.35929,10.89647,2144.9,4420.16,2.85,2.69,-42.0,-0.477,19.45,21.22,01a59614o0868o
559,59614.617042,18.843,0.112,105,12,o,0,1.23,178.35929,10.89647,2090.18,4344.39,2.81,2.61,-50.5,-0.486,19.49,21.22,01a59614o0888o
560,59614.628351,18.608,0.094,131,12,o,0,1.09,178.35929,10.89647,2080.23,4463.0,2.81,2.56,-47.0,-0.495,19.52,21.18,01a59614o0912o
561,59616.497677,19.473,0.19,59,11,c,0,1.06,178.35929,10.89647,6539.32,6519.3,2.74,2.55,39.4,-0.396,19.6,21.54,02a59616o0625c
562,59616.533434,19.159,0.151,79,12,c,0,0.86,178.35929,10.89647,6562.65,6564.6,3.07,2.84,40.1,-0.386,19.46,21.53,02a59616o0661c
563,59616.551925,19.042,0.103,88,9,c,0,1.62,178.35929,10.89647,4082.71,4070.58,2.76,2.52,41.2,-0.396,19.57,21.49,02a59616o0700c
564,59616.556761,19.648,0.203,50,10,c,0,1.14,178.35929,10.89647,4103.34,3962.01,2.71,2.52,44.9,-0.405,19.56,21.47,02a59616o0710c
565,59617.026781,19.054,0.11,87,10,c,0,2.13,178.35929,10.89647,7921.56,8748.27,2.48,2.27,80.4,-0.396,19.48,21.51,03a59617o0553c
566,59617.030423,18.932,0.115,97,11,c,0,1.21,178.35929,10.89647,7904.65,8707.86,2.53,2.35,80.2,-0.391,19.46,21.51,03a59617o0561c
567,59618.507822,18.426,0.074,155,12,o,0,1.32,178.35929,10.89647,3897.6,2127.34,2.77,2.61,-46.0,-0.491,19.54,21.29,01a59618o0666o
568,59618.509666,18.508,0.084,144,12,o,0,1.19,178.35929,10.89647,3877.53,2086.77,2.97,2.77,-43.8,-0.464,19.48,21.29,01a59618o0670o
569,59618.513353,18.532,0.081,140,11,o,0,1.51,178.35929,10.89647,3937.32,2164.47,2.88,2.69,-48.7,-0.477,19.47,21.26,01a59618o0678o
570,59618.525822,18.614,0.096,130,12,o,0,1.26,178.35929,10.89647,3954.31,2043.96,2.91,2.73,-48.2,-0.473,19.49,21.23,01a59618o0705o
571,59620.57543,19.43,0.167,61,10,c,0,1.38,178.35929,10.89647,3697.33,8397.48,2.62,2.53,53.0,-0.403,19.63,21.52,02a59620o0769c
572,59620.579576,19.15,0.137,80,11,c,0,1.31,178.35929,10.89647,3677.87,8358.42,2.57,2.49,66.7,-0.406,19.59,21.52,02a59620o0778c
573,59620.585929,19.028,0.12,89,11,c,0,1.63,178.35929,10.89647,3738.5,8437.94,2.59,2.55,55.6,-0.4,19.6,21.52,02a59620o0791c
574,59620.622176,19.711,0.196,47,9,c,0,1.48,178.35929,10.89647,3754.58,8319.91,2.53,2.44,27.9,-0.409,19.57,21.38,02a59620o0866c
575,59622.477453,18.808,0.161,109,18,o,0,1.13,178.35929,10.89647,3897.43,2130.47,2.8,2.69,-34.6,-0.478,19.07,20.22,01a59622o0570o
576,59622.480704,18.902,0.169,100,17,o,0,0.98,178.35929,10.89647,3876.75,2090.78,2.81,2.72,-42.3,-0.478,19.11,20.23,01a59622o0577o
577,59622.499838,18.488,0.105,146,15,o,0,1.16,178.35929,10.89647,3938.45,2164.27,2.84,2.76,-52.0,-0.481,19.09,20.31,01a59622o0617o
578,59622.505459,18.811,0.147,109,16,o,0,1.49,178.35929,10.89647,3955.06,2044.86,2.84,2.75,-28.4,-0.473,19.14,20.32,01a59622o0629o
579,59623.398239,18.493,0.146,146,21,o,0,1.28,178.35929,10.89647,3896.11,2137.92,3.07,2.92,-41.8,-0.444,18.69,19.59,01a59623o0418o
580,59623.400081,19.085,0.249,84,21,o,0,1.7,178.35929,10.89647,3876.62,2099.99,2.98,2.8,-45.9,-0.462,18.71,19.6,01a59623o0422o
581,59623.4181,18.656,0.194,125,24,o,0,0.9,178.35929,10.89647,3936.34,2171.69,3.07,2.88,-49.4,-0.453,18.75,19.69,01a59623o0461o
582,59623.429707,18.856,0.214,104,22,o,0,1.18,178.35929,10.89647,3956.35,2052.87,3.1,2.92,-43.7,-0.451,18.76,19.76,01a59623o0486o
583,59624.439047,18.465,0.162,149,24,o,0,1.3,178.35929,10.89647,4112.86,6001.65,2.93,2.58,-46.2,-0.479,18.76,19.6,01a59624o0512o
584,59624.441366,18.375,0.154,162,25,o,0,1.12,178.35929,10.89647,4093.47,5963.2,2.9,2.54,-45.8,-0.484,18.8,19.61,01a59624o0517o
585,59624.445546,18.941,0.232,96,22,o,0,1.3,178.35929,10.89647,4153.84,6039.1,2.87,2.53,-45.2,-0.489,18.82,19.62,01a59624o0526o
586,59624.461578,18.848,0.253,105,26,o,0,1.03,178.35929,10.89647,4172.39,5918.45,2.97,2.61,-51.1,-0.471,18.74,19.66,01a59624o0559o
587,59624.577661,18.429,0.102,154,16,o,0,1.57,178.35929,10.89647,3700.19,8391.87,2.08,1.96,43.6,-0.431,19.1,19.69,02a59624o0312o
588,59624.581801,18.557,0.131,137,18,o,0,1.17,178.35929,10.89647,3680.31,8353.12,2.08,1.93,44.6,-0.43,19.12,19.68,02a59624o0321o
589,59624.590393,18.723,0.137,118,16,o,0,1.18,178.35929,10.89647,3739.23,8431.16,2.03,1.91,43.6,-0.434,19.09,19.66,02a59624o0339o
590,59624.623391,18.473,0.103,148,15,o,0,1.84,178.35929,10.89647,3756.62,8313.69,2.05,1.95,39.0,-0.428,19.09,19.65,02a59624o0406o
591,59631.311448,18.749,0.235,115,27,o,0,1.33,178.35929,10.89647,10338.69,4370.51,2.58,2.15,-11.7,-0.374,18.62,19.03,04a59631o0565o
592,59631.312825,19.086,0.331,84,28,o,0,1.0,178.35929,10.89647,236.86,4376.34,2.56,1.97,54.4,-0.366,18.55,18.93,04a59631o0568o
593,59631.314192,18.397,0.183,159,29,o,0,1.5,178.35929,10.89647,10359.76,4408.46,2.78,1.99,-18.1,-0.366,18.54,19.03,04a59631o0571o
594,59631.316075,18.613,0.223,130,29,o,0,0.84,178.35929,10.89647,259.25,4413.09,2.58,1.98,57.2,-0.356,18.52,18.92,04a59631o0575o
595,59631.31975,18.293,0.183,175,32,o,0,1.58,178.35929,10.89647,10304.7,4326.94,2.69,1.94,-17.7,-0.386,18.59,19.01,04a59631o0583o
596,59631.322057,18.924,0.257,98,25,o,0,1.0,178.35929,10.89647,204.33,4330.1,2.55,1.94,58.3,-0.346,18.53,18.92,04a59631o0588o
597,59631.355465,18.779,0.306,112,34,o,0,0.74,178.35929,10.89647,10301.42,4423.11,2.7,2.0,-18.0,-0.36,18.49,18.9,04a59631o0660o
598,59631.356836,18.669,0.26,124,32,o,0,1.04,178.35929,10.89647,206.61,4422.02,2.58,2.01,56.9,-0.353,18.43,18.83,04a59631o0663o
599,59632.535022,18.46,0.086,150,13,o,0,1.88,178.35929,10.89647,2009.16,2188.92,2.33,2.21,-70.4,-0.441,19.24,20.34,02a59632o0655o
600,59632.53786,18.596,0.115,132,15,o,0,1.35,178.35929,10.89647,1990.0,2155.29,2.42,2.3,57.2,-0.442,19.19,20.33,02a59632o0661o
601,59632.54354,18.701,0.139,120,17,o,0,0.8,178.35929,10.89647,2049.87,2233.06,2.58,2.41,53.2,-0.422,19.17,20.33,02a59632o0673o
602,59632.553609,18.604,0.097,131,13,o,0,1.48,178.35929,10.89647,2070.7,2116.06,2.16,2.03,47.4,-0.446,19.32,20.33,02a59632o0695o
603,59634.577402,18.582,0.109,134,15,o,0,1.08,178.35929,10.89647,477.41,8395.62,2.99,2.62,-50.6,-0.438,19.27,20.65,01a59634o0801o
604,59634.594435,18.611,0.123,130,16,o,0,0.98,178.35929,10.89647,501.47,8434.57,2.88,2.53,-53.8,-0.46,19.22,20.54,01a59634o0836o
605,59634.603643,19.269,0.232,71,17,o,0,1.19,178.35929,10.89647,442.67,8358.22,3.11,2.73,-52.6,-0.436,19.13,20.47,01a59634o0855o
606,59634.628418,18.487,0.123,146,18,o,0,1.3,178.35929,10.89647,430.44,8478.03,3.06,2.8,-44.6,-0.436,19.03,20.33,01a59634o0908o
607,59635.228805,18.699,0.097,120,12,o,0,1.09,178.35929,10.89647,2187.57,6079.18,2.19,1.89,-85.8,-0.397,19.44,20.83,04a59635o0496o
608,59635.230165,18.622,0.096,129,12,o,0,1.14,178.35929,10.89647,2168.9,6040.17,2.19,1.83,-88.3,-0.396,19.47,20.82,04a59635o0499o
609,59635.251115,18.668,0.106,124,13,o,0,1.11,178.35929,10.89647,2236.73,6113.08,2.13,1.87,-87.1,-0.403,19.5,20.82,04a59635o0544o
610,59635.263526,18.767,0.101,113,11,o,0,1.12,178.35929,10.89647,2263.02,5992.74,2.08,1.8,-83.5,-0.411,19.5,20.78,04a59635o0571o
611,59636.459432,19.342,0.168,67,11,c,0,0.97,178.35929,10.89647,3676.52,10324.6,2.47,2.32,-45.2,-0.43,19.71,21.54,02a59636o0536c
612,59636.46126,19.286,0.151,70,11,c,0,2.18,178.35929,10.89647,3696.33,10364.09,2.49,2.28,-49.6,-0.419,19.68,21.55,02a59636o0540c
613,59636.462697,19.258,0.155,72,11,c,0,1.23,178.35929,10.89647,8747.84,107.45,2.49,2.08,-62.0,-0.399,19.7,21.51,02a59636o0543c
614,59636.464068,19.1,0.132,83,11,c,0,1.65,178.35929,10.89647,3638.47,10285.69,2.5,2.33,-45.5,-0.424,19.67,21.55,02a59636o0546c
615,59636.464524,19.811,0.267,43,12,c,0,1.2,178.35929,10.89647,8767.23,146.54,2.48,2.08,-62.3,-0.401,19.65,21.51,02a59636o0547c
616,59636.468192,19.09,0.153,84,13,c,0,1.44,178.35929,10.89647,8711.6,68.54,2.48,2.07,-62.5,-0.406,19.73,21.51,02a59636o0555c
617,59636.474127,19.16,0.14,79,11,c,0,1.46,178.35929,10.89647,3620.45,10399.76,2.52,2.21,-48.0,-0.412,19.72,21.54,02a59636o0568c
618,59636.476422,19.549,0.225,55,12,c,0,1.53,178.35929,10.89647,8692.62,183.18,2.5,2.07,-63.4,-0.397,19.73,21.51,02a59636o0573c
619,59637.540728,19.141,0.179,80,14,c,0,1.08,178.35929,10.89647,6907.31,243.26,2.41,2.26,-84.7,-0.435,19.61,21.7,02a59637o0689c
620,59637.544384,19.771,0.273,45,12,c,0,1.51,178.35929,10.89647,6888.13,203.69,2.41,2.22,-55.9,-0.44,19.56,21.69,02a59637o0697c
621,59637.579503,19.594,0.209,53,11,c,0,1.59,178.35929,10.89647,6943.26,283.27,2.6,2.27,-66.6,-0.435,19.62,21.5,02a59637o0772c
622,59637.587475,19.815,0.283,43,12,c,0,0.95,178.35929,10.89647,6966.07,164.81,2.53,2.21,-62.6,-0.437,19.65,21.49,02a59637o0788c
623,59638.418513,18.699,0.124,120,15,o,0,1.32,178.35929,10.89647,10096.88,2227.22,2.81,2.52,-54.2,-0.512,19.31,20.69,01a59638o0466o
624,59638.420335,18.885,0.14,101,14,o,0,1.42,178.35929,10.89647,10078.81,2188.7,2.83,2.55,-54.6,-0.52,19.31,20.68,01a59638o0470o
625,59638.434998,18.754,0.131,114,15,o,0,1.23,178.35929,10.89647,10137.16,2264.21,2.89,2.63,-61.5,-0.505,19.33,20.74,01a59638o0501o
626,59638.442717,20.799,1.046,17,18,o,0,0.95,178.35929,10.89647,31.04,2307.08,2.9,2.59,-49.5,-0.566,19.32,20.75,01a59638o0516o
627,59638.443172,18.684,0.142,122,17,o,0,0.88,178.35929,10.89647,10154.89,2139.31,2.94,2.65,-57.3,-0.509,19.31,20.78,01a59638o0517o
628,59640.423097,19.076,0.125,85,11,c,0,1.38,178.35929,10.89647,3674.86,10322.75,2.45,2.19,-53.4,-0.432,19.69,21.64,02a59640o0430c
629,59640.430442,19.723,0.254,47,12,c,0,1.19,178.35929,10.89647,3699.43,10358.74,2.45,2.19,-53.8,-0.442,19.68,21.64,02a59640o0444c
630,59640.451053,19.229,0.138,74,10,c,0,1.18,178.35929,10.89647,3638.47,10284.1,2.46,2.24,-48.3,-0.429,19.7,21.69,02a59640o0484c
631,59640.451544,19.261,0.143,72,10,c,0,1.37,178.35929,10.89647,8747.78,105.92,2.47,2.06,-62.1,-0.418,19.7,21.64,02a59640o0485c
632,59640.453541,19.447,0.194,60,12,c,0,1.2,178.35929,10.89647,8767.54,142.99,2.46,2.06,-62.6,-0.419,19.71,21.63,02a59640o0489c
633,59640.454012,19.255,0.167,72,12,c,0,1.44,178.35929,10.89647,3619.04,10400.26,2.54,2.23,-53.9,-0.422,19.69,21.69,02a59640o0490c
634,59640.457441,20.166,0.398,31,12,c,0,1.25,178.35929,10.89647,8711.02,67.47,2.46,2.04,-61.4,-0.421,19.72,21.64,02a59640o0497c
635,59640.481093,19.196,0.143,76,11,c,0,1.07,178.35929,10.89647,1894.38,10381.22,2.4,2.24,-42.3,-0.432,19.68,21.67,02a59640o0544c
636,59642.472779,18.6,0.091,132,12,o,0,1.41,178.35929,10.89647,8707.87,1999.13,2.99,2.7,-54.8,-0.491,19.39,21.08,01a59642o0565o
637,59642.477038,18.735,0.101,116,12,o,0,1.62,178.35929,10.89647,8729.6,2036.69,2.92,2.64,-55.0,-0.495,19.46,21.11,01a59642o0574o
638,59642.482703,18.643,0.108,127,14,o,0,0.89,178.35929,10.89647,8671.21,1961.63,2.95,2.65,-56.4,-0.496,19.43,21.09,01a59642o0586o
639,59642.492573,18.873,0.118,102,12,o,0,1.63,178.35929,10.89647,8656.54,2078.58,2.87,2.67,-53.9,-0.488,19.43,21.11,01a59642o0607o
640,59643.266437,18.25,0.487,182,89,c,0,0.92,178.35929,10.89647,6525.53,6567.76,2.82,2.6,-52.1,-0.349,17.14,19.28,04a59643o0582c
641,59643.271873,-18.345,0.505,-167,84,c,0,1.89,178.35929,10.89647,6472.53,6486.04,2.34,2.17,-34.4,-0.356,17.72,19.77,04a59643o0594c
642,59644.498571,18.862,0.231,104,24,c,0,1.11,178.35929,10.89647,3775.75,10344.98,2.4,2.34,-72.3,-0.439,18.91,21.72,02a59644o0495c
643,59644.501485,19.607,0.43,52,22,c,0,1.09,178.35929,10.89647,3756.4,10305.03,2.39,2.32,-59.3,-0.442,18.94,21.72,02a59644o0501c
644,59644.505898,19.155,0.367,79,29,c,0,1.06,178.35929,10.89647,8882.57,142.37,2.63,2.19,-32.4,-0.455,18.96,21.72,02a59644o0510c
645,59644.507873,20.265,0.719,28,20,c,0,0.97,178.35929,10.89647,3813.38,10384.43,2.4,2.32,-75.4,-0.438,18.95,21.7,02a59644o0514c
646,59644.508848,18.985,0.277,92,26,c,0,0.87,178.35929,10.89647,8863.49,106.7,2.58,2.19,-27.1,-0.47,18.93,21.7,02a59644o0516c
647,59644.514226,19.212,0.377,75,28,c,0,1.14,178.35929,10.89647,8922.82,186.03,2.5,2.17,-29.1,-0.466,18.96,21.7,02a59644o0527c
648,59644.518711,21.47,2.767,9,26,c,0,0.77,178.35929,10.89647,3834.04,10266.99,2.37,2.27,-75.3,-0.448,18.95,21.68,02a59644o0536c
649,59644.524079,19.55,0.381,55,21,c,0,1.89,178.35929,10.89647,8944.09,67.75,2.52,2.15,-30.5,-0.448,18.96,21.7,02a59644o0547c
650,59646.551784,18.783,0.159,111,18,o,0,1.59,178.35929,10.89647,8733.39,2000.97,2.82,2.58,-61.7,-0.507,19.0,20.43,01a59646o0603o
651,59646.559504,18.87,0.176,103,18,o,0,1.16,178.35929,10.89647,8755.84,2039.9,2.89,2.62,-66.5,-0.492,18.95,20.37,01a59646o0619o
652,59646.562741,18.678,0.204,123,25,o,0,0.77,178.35929,10.89647,8695.91,1965.82,2.84,2.58,-65.8,-0.503,18.54,19.94,01a59646o0626o
653,59646.573943,19.2,0.606,76,46,o,0,1.45,178.35929,10.89647,8680.03,2084.81,2.81,2.61,-57.6,-0.499,18.14,19.52,01a59646o0650o
654,59648.337337,18.408,0.112,157,18,o,0,1.32,178.35929,10.89647,1700.64,10420.33,2.43,1.54,-52.5,-0.511,19.32,20.17,02a59648o0232o
655,59648.339621,18.617,0.122,130,16,o,0,1.45,178.35929,10.89647,1717.39,10458.94,2.38,1.63,-52.9,-0.492,19.32,20.19,02a59648o0237o
656,59648.343322,18.922,0.144,98,14,o,0,1.38,178.35929,10.89647,1659.41,10381.46,2.45,1.59,-55.5,-0.517,19.33,20.19,02a59648o0245o
657,59648.373861,19.308,0.308,69,21,o,0,1.86,178.35929,10.89647,1632.63,10500.72,2.22,1.71,-49.4,-0.475,19.37,20.39,02a59648o0310o
658,59648.406869,18.721,0.112,118,13,o,0,1.14,178.35929,10.89647,6799.79,219.38,2.11,1.8,-59.3,-0.482,19.44,20.58,02a59648o0379o
659,59648.412994,18.853,0.126,104,13,o,0,1.27,178.35929,10.89647,6824.38,254.69,2.18,1.83,-60.5,-0.471,19.48,20.6,02a59648o0392o
660,59648.416221,18.612,0.105,130,14,o,0,1.24,178.35929,10.89647,6766.16,176.73,2.17,1.81,-61.7,-0.466,19.46,20.61,02a59648o0399o
661,59648.437402,18.657,0.107,125,13,o,0,1.29,178.35929,10.89647,6750.86,294.63,2.13,1.81,-61.7,-0.476,19.52,20.71,02a59648o0443o
662,59650.427349,18.516,0.1,142,14,o,0,1.77,178.35929,10.89647,8044.49,8654.14,2.9,2.82,34.9,-0.435,19.22,20.46,01a59650o0454o
663,59650.43054,18.537,0.111,140,16,o,0,1.1,178.35929,10.89647,8024.26,8614.65,2.92,2.84,44.5,-0.436,19.22,20.48,01a59650o0461o
664,59650.433273,18.774,0.126,112,14,o,0,1.32,178.35929,10.89647,8084.02,8691.42,2.87,2.74,45.1,-0.444,19.27,20.48,01a59650o0467o
665,59650.439659,18.685,0.117,122,14,o,0,1.37,178.35929,10.89647,8101.73,8570.46,2.83,2.73,56.3,-0.446,19.24,20.48,01a59650o0481o
666,59651.178534,18.557,0.144,137,20,o,0,1.34,178.35929,10.89647,3715.2,8399.51,2.23,1.8,-76.7,-0.441,18.98,19.77,04a59651o0301o
667,59651.182137,18.878,0.175,102,18,o,0,1.56,178.35929,10.89647,3696.07,8360.33,2.35,1.8,-78.8,-0.422,18.97,19.82,04a59651o0309o
668,59651.201442,18.712,0.167,119,20,o,0,1.12,178.35929,10.89647,3763.82,8433.9,2.22,1.8,-74.7,-0.445,19.04,19.94,04a59651o0350o
669,59651.214268,18.638,0.151,127,19,o,0,1.18,178.35929,10.89647,3792.24,8314.1,2.2,1.79,-75.8,-0.435,19.06,20.0,04a59651o0378o
670,59652.925338,-16.683,0.385,-770,297,o,0,2.48,178.35929,10.89647,5076.88,398.07,3.09,2.66,-48.7,-0.301,16.25,20.31,03a59653o0067o
671,59653.466009,18.983,0.311,93,29,o,0,1.29,178.35929,10.89647,10247.54,4250.55,2.31,1.99,23.6,-0.435,18.48,18.88,02a59653o0554o
672,59653.471052,19.014,0.297,90,27,o,0,1.41,178.35929,10.89647,10226.3,4212.62,3.23,2.48,35.0,-0.333,18.29,18.87,02a59653o0562o
673,59653.493519,18.675,0.372,123,46,o,0,1.33,178.35929,10.89647,10283.78,4293.73,2.83,2.2,25.5,-0.349,17.85,18.15,02a59653o0608o
