,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,58223.415574,-20.713,0.735,-19,14,o,0,1.33,197.88779,-19.15632,4517.72,4728.51,3.12,3.01,-69.8,-0.418,19.07,20.66,01a58223o0220o
496,58223.425208,21.233,1.442,12,17,o,0,0.94,197.88779,-19.15632,4544.05,4807.11,3.37,3.25,-8.0,-0.402,18.97,20.66,01a58223o0240o
497,58223.426582,-21.489,1.694,-9,16,o,0,1.24,197.88779,-19.15632,4489.77,4736.12,3.18,3.07,81.2,-0.416,18.95,20.61,01a58223o0243o
498,58223.441335,-17.647,0.877,-317,278,o,0,1.36,197.88779,-19.15632,4482.67,4912.35,3.62,3.37,-85.7,-0.412,15.74,17.51,01a58223o0274o
499,58225.414478,-23.903,27.0,-1,27,c,0,1.0,197.88779,-19.15632,5757.75,8297.28,2.7,2.59,19.8,-0.428,18.21,19.91,02a58225o0414c
500,58225.415847,-19.658,0.537,-50,27,c,0,1.11,197.88779,-19.15632,5739.74,8259.55,2.78,2.76,25.0,-0.405,18.54,20.23,02a58225o0417c
501,58225.429033,20.832,0.932,17,16,c,0,1.13,197.88779,-19.15632,5797.87,8334.21,2.91,2.86,37.1,-0.392,19.2,20.98,02a58225o0445c
502,58225.439213,-19.861,0.484,-41,20,c,0,1.12,197.88779,-19.15632,5816.28,8218.17,2.92,2.85,-69.3,-0.385,18.78,20.5,02a58225o0466c
503,58229.41144,22.025,12.714,6,72,o,0,1.32,197.88779,-19.15632,4649.03,6199.73,2.54,2.52,-28.5,-0.424,17.43,18.62,02a58229o0316o
504,58229.411896,-18.417,0.948,-156,148,o,0,1.41,197.88779,-19.15632,4612.69,6160.98,2.53,2.52,-73.9,-0.416,16.6,17.78,02a58229o0317o
505,58229.426968,21.55,5.0,9,44,o,0,1.23,197.88779,-19.15632,4688.31,6239.51,2.58,2.39,-50.2,-0.398,17.93,19.11,02a58229o0350o
506,58229.435197,-19.569,0.955,-54,52,o,0,0.93,197.88779,-19.15632,4707.45,6123.64,2.19,2.07,-58.1,-0.435,17.78,18.82,02a58229o0368o
507,58233.398598,20.439,0.685,24,17,o,0,1.73,197.88779,-19.15632,7831.01,6468.08,2.24,2.23,41.4,-0.423,18.99,19.65,02a58233o0358o
508,58233.416409,20.976,1.271,15,19,o,0,0.94,197.88779,-19.15632,7815.34,6430.22,2.16,2.09,-87.9,-0.445,19.02,19.67,02a58233o0397o
509,58233.418236,19.695,0.33,48,16,o,0,1.54,197.88779,-19.15632,7870.92,6507.21,2.21,2.13,85.7,-0.435,19.02,19.68,02a58233o0401o
510,58233.421431,21.076,1.216,14,16,o,0,1.46,197.88779,-19.15632,7889.2,6391.1,2.45,2.3,-67.8,-0.384,18.98,19.67,02a58233o0408o
511,58245.381218,21.675,1.883,8,15,o,0,0.85,197.88779,-19.15632,8070.99,6838.53,2.19,2.15,69.9,-0.435,19.4,20.52,02a58245o0337o
512,58245.383042,-21.412,1.19,-10,12,o,0,1.67,197.88779,-19.15632,8053.27,6799.98,2.2,2.17,86.2,-0.424,19.37,20.57,02a58245o0341o
513,58245.394906,20.928,0.759,15,12,o,0,1.61,197.88779,-19.15632,8109.19,6877.18,2.4,2.27,-79.2,-0.4,19.41,20.63,02a58245o0367o
514,58245.407699,21.182,1.092,12,13,o,0,1.52,197.88779,-19.15632,8128.82,6760.47,2.27,2.12,-74.0,-0.426,19.3,20.44,02a58245o0395o
515,58247.370035,19.687,0.282,48,14,o,0,1.71,197.88779,-19.15632,2607.34,4334.61,3.49,3.15,-1.1,-0.42,19.09,20.72,01a58247o0039o
516,58247.37786,-19.807,0.383,-43,17,o,0,0.93,197.88779,-19.15632,2632.53,4403.69,3.31,3.11,10.9,-0.428,19.09,20.71,01a58247o0056o
517,58247.385666,21.431,2.719,10,26,o,0,1.22,197.88779,-19.15632,2580.34,4357.48,3.23,3.05,69.7,-0.434,18.72,20.27,01a58247o0073o
518,58247.393484,-20.038,0.71,-35,25,o,0,1.2,197.88779,-19.15632,2565.67,4504.97,3.17,2.97,61.3,-0.437,18.53,20.02,01a58247o0090o
519,58250.374464,22.245,2.097,5,10,c,0,1.1,197.88779,-19.15632,4811.32,7132.28,2.67,2.64,29.3,-0.396,19.55,21.26,02a58250o0287c
520,58250.382279,-21.362,1.0,-10,10,c,0,0.99,197.88779,-19.15632,4794.68,7093.26,2.61,2.56,-52.2,-0.4,19.59,21.28,02a58250o0304c
521,58250.390085,20.881,0.586,16,10,c,0,1.46,197.88779,-19.15632,4850.47,7170.42,2.55,2.53,-79.3,-0.412,19.6,21.32,02a58250o0321c
522,58250.396948,-21.647,1.179,-8,9,c,0,1.18,197.88779,-19.15632,4869.76,7053.75,2.63,2.54,-70.3,-0.397,19.58,21.33,02a58250o0336c
523,58251.34008,-20.57,0.695,-22,15,o,0,0.88,197.88779,-19.15632,2017.64,3515.38,3.23,3.1,1.1,-0.427,19.22,21.01,01a58251o0214o
524,58251.348556,-20.161,0.44,-31,14,o,0,0.92,197.88779,-19.15632,2037.27,3586.76,3.16,2.89,7.7,-0.44,19.28,21.03,01a58251o0231o
525,58251.356898,20.319,0.489,27,13,o,0,0.91,197.88779,-19.15632,1991.33,3544.15,2.96,2.87,44.6,-0.456,19.28,21.02,01a58251o0248o
526,58251.366909,21.274,1.218,11,14,o,0,0.92,197.88779,-19.15632,1968.09,3701.32,3.0,2.84,14.0,-0.468,19.25,20.98,01a58251o0265o
527,58255.356413,0.0,18.57,0,136,o,0,1.14,197.88779,-19.15632,2557.39,3899.45,3.78,3.07,3.7,-0.399,16.55,18.25,01a58255o0012o
528,58255.36422,-18.616,0.375,-130,49,o,0,1.72,197.88779,-19.15632,2590.08,3972.2,3.34,2.8,5.3,-0.433,17.51,19.15,01a58255o0029o
529,58255.372032,19.349,1.15,66,76,o,0,0.96,197.88779,-19.15632,2538.91,3927.46,5.27,3.06,0.3,-0.407,17.26,19.27,01a58255o0046o
530,58255.379826,-18.549,0.462,-138,64,o,0,1.01,197.88779,-19.15632,2524.25,4075.53,4.01,3.09,2.0,-0.413,17.47,19.34,01a58255o0063o
531,58257.36078,21.839,1.564,7,10,c,0,1.2,197.88779,-19.15632,5431.25,7481.83,2.88,2.81,55.4,-0.403,19.55,21.41,02a58257o0275c
532,58257.36861,21.372,0.966,10,10,c,0,1.43,197.88779,-19.15632,5415.55,7442.53,2.88,2.83,74.5,-0.414,19.51,21.46,02a58257o0292c
533,58257.376429,21.544,1.135,9,10,c,0,1.37,197.88779,-19.15632,5471.17,7519.27,2.86,2.8,-62.8,-0.394,19.55,21.46,02a58257o0309c
534,58257.379168,21.764,1.256,7,9,c,0,1.62,197.88779,-19.15632,5489.78,7402.91,3.07,2.86,-78.2,-0.383,19.52,21.46,02a58257o0315c
535,58259.355622,20.804,0.813,17,14,o,0,1.16,197.88779,-19.15632,2442.4,3462.46,3.44,3.03,2.0,-0.419,19.15,20.74,01a58259o0269o
536,58259.363452,-20.413,0.645,-25,16,o,0,1.04,197.88779,-19.15632,2464.57,3532.28,3.32,3.16,9.1,-0.412,19.11,20.7,01a58259o0286o
537,58259.371266,-20.913,1.224,-16,19,o,0,1.0,197.88779,-19.15632,2411.7,3486.12,3.9,3.78,10.8,-0.39,18.93,20.68,01a58259o0303o
538,58259.379059,20.329,0.535,27,14,o,0,1.39,197.88779,-19.15632,2396.77,3633.31,3.12,2.99,28.1,-0.422,19.14,20.69,01a58259o0320o
539,58261.341162,20.274,0.665,28,19,o,0,1.25,197.88779,-19.15632,5524.52,8432.34,2.43,2.38,8.0,-0.42,19.09,19.89,02a58261o0255o
540,58261.348959,-21.074,0.971,-14,13,o,0,2.41,197.88779,-19.15632,5507.15,8393.6,2.44,2.31,-61.8,-0.416,19.12,19.93,02a58261o0272o
541,58261.356762,20.308,0.6,27,16,o,0,1.28,197.88779,-19.15632,5563.15,8470.92,2.46,2.34,-70.9,-0.42,19.15,19.95,02a58261o0289o
542,58261.364552,22.049,3.2,6,18,o,0,1.17,197.88779,-19.15632,5582.56,8353.54,2.36,2.25,-76.3,-0.424,19.16,19.94,02a58261o0306o
543,58263.346663,20.867,4.632,16,76,o,0,1.07,197.88779,-19.15632,3782.57,2031.26,3.29,2.89,-1.2,-0.433,17.43,17.91,01a58263o0241o
544,58263.354498,-18.793,2.439,-110,269,o,0,1.02,197.88779,-19.15632,3804.13,2101.49,3.49,2.96,-0.9,-0.494,16.25,17.14,01a58263o0258o
545,58263.362298,16.048,0.821,1383,1136,o,0,1.06,197.88779,-19.15632,3750.8,2055.44,17.31,15.91,0.0,-0.136,16.35,16.8,01a58263o0275o
546,58269.304716,20.267,0.635,28,18,o,0,1.61,197.88779,-19.15632,6611.39,6153.29,2.54,2.36,-49.4,-0.401,18.91,19.59,02a58269o0148o
547,58269.31383,-22.918,7.7,-2,19,o,0,1.24,197.88779,-19.15632,6593.93,6113.29,2.39,2.27,-50.8,-0.415,18.93,19.55,02a58269o0166o
548,58269.321825,21.023,1.088,14,15,o,0,1.64,197.88779,-19.15632,6647.31,6191.72,2.41,2.25,-61.5,-0.413,18.89,19.52,02a58269o0182o
549,58269.329788,21.216,1.735,12,21,o,0,1.05,197.88779,-19.15632,6667.7,6078.08,2.35,2.16,88.6,-0.443,18.84,19.49,02a58269o0198o
550,58271.371829,-21.524,1.708,-9,15,o,0,1.41,197.88779,-19.15632,3220.98,3410.98,2.84,2.79,2.8,-0.465,18.92,20.13,01a58271o0297o
551,58271.379245,-22.094,3.259,-5,17,o,0,1.42,197.88779,-19.15632,3240.31,3477.66,2.94,2.88,68.0,-0.448,18.88,20.07,01a58271o0313o
552,58271.38714,20.439,0.746,24,18,o,0,1.34,197.88779,-19.15632,3185.73,3430.14,2.84,2.8,62.5,-0.459,18.85,20.0,01a58271o0330o
553,58271.395533,-24.074,22.25,-1,19,o,0,1.29,197.88779,-19.15632,3169.84,3576.64,3.14,2.95,2.8,-0.433,18.77,19.94,01a58271o0348o
554,58273.331649,23.02,11.286,2,25,o,0,1.3,197.88779,-19.15632,5860.11,7167.53,2.84,2.52,-59.0,-0.386,18.63,19.9,02a58273o0205o
555,58273.33902,22.634,6.143,3,20,o,0,0.99,197.88779,-19.15632,5843.34,7128.28,2.79,2.44,-60.4,-0.384,18.94,20.23,02a58273o0221o
556,58273.346839,-21.085,1.474,-13,20,o,0,1.14,197.88779,-19.15632,5900.74,7204.75,2.72,2.37,-59.0,-0.399,18.95,20.16,02a58273o0238o
557,58273.354622,-21.817,3.773,-7,26,o,0,1.33,197.88779,-19.15632,5939.27,7087.7,2.61,2.31,-60.8,-0.398,18.55,19.74,02a58273o0255o
558,58275.317348,-21.334,1.232,-11,13,o,0,1.24,197.88779,-19.15632,4989.79,3874.39,3.0,2.78,0.5,-0.453,19.28,20.8,01a58275o0200o
559,58275.325232,-22.816,4.933,-3,13,o,0,1.38,197.88779,-19.15632,5011.58,3944.05,2.85,2.77,81.9,-0.457,19.28,20.85,01a58275o0217o
560,58275.333101,22.027,2.517,6,14,o,0,1.21,197.88779,-19.15632,4958.98,3898.42,3.01,2.86,15.9,-0.43,19.24,20.79,01a58275o0234o
561,58275.340944,23.351,8.556,2,14,o,0,0.93,197.88779,-19.15632,4943.43,4045.43,2.89,2.79,62.4,-0.454,19.24,20.78,01a58275o0251o
562,58279.318142,20.463,0.432,24,10,o,0,1.9,197.88779,-19.15632,4326.8,2940.38,2.78,2.73,-2.3,-0.469,19.36,21.12,01a58279o0174o
563,58279.325563,-22.213,2.792,-5,13,o,0,1.08,197.88779,-19.15632,4348.44,3008.18,2.97,2.85,2.2,-0.445,19.33,21.07,01a58279o0190o
564,58279.333406,21.99,2.226,6,13,o,0,1.18,197.88779,-19.15632,4294.56,2961.98,2.9,2.74,10.9,-0.463,19.34,21.04,01a58279o0207o
565,58279.34079,-21.078,1.031,-14,14,o,0,1.15,197.88779,-19.15632,4260.26,3107.54,3.17,2.85,4.8,-0.431,19.26,20.95,01a58279o0223o
566,58281.316701,-21.711,1.19,-8,9,c,0,1.49,197.88779,-19.15632,6958.92,6620.84,2.97,2.86,77.6,-0.394,19.56,21.59,02a58281o0119c
567,58281.324559,-20.966,0.621,-15,9,c,0,1.11,197.88779,-19.15632,6942.21,6582.8,2.91,2.81,-84.2,-0.383,19.59,21.54,02a58281o0136c
568,58281.332352,-21.693,1.222,-8,9,c,0,1.29,197.88779,-19.15632,6998.81,6659.17,2.92,2.77,-85.4,-0.383,19.57,21.49,02a58281o0153c
569,58281.339707,0.0,21.5,0,9,c,0,0.97,197.88779,-19.15632,7019.2,6541.79,2.89,2.7,-79.3,-0.379,19.58,21.47,02a58281o0169c
570,58283.312415,23.523,8.714,1,12,o,0,1.39,197.88779,-19.15632,4733.85,4004.19,3.05,2.77,3.4,-0.452,19.27,20.9,01a58283o0139o
571,58283.320306,21.04,0.984,14,14,o,0,1.22,197.88779,-19.15632,4751.03,4043.03,3.28,3.04,-3.7,-0.423,19.23,20.95,01a58283o0156o
572,58283.328152,21.292,1.245,11,14,o,0,1.48,197.88779,-19.15632,4693.14,3966.45,3.27,2.98,-4.1,-0.429,19.2,20.92,01a58283o0173o
573,58283.33555,21.431,1.435,10,14,o,0,1.25,197.88779,-19.15632,4675.33,4083.07,3.13,2.89,-0.0,-0.437,19.25,20.91,01a58283o0189o
574,58285.315777,20.696,0.486,19,9,c,0,1.69,197.88779,-19.15632,8112.69,6207.24,2.91,2.75,60.2,-0.418,19.52,21.35,02a58285o0159c
575,58285.323615,20.306,0.358,27,10,c,0,1.75,197.88779,-19.15632,8077.16,6168.21,2.83,2.67,88.3,-0.42,19.57,21.37,02a58285o0176c
576,58285.331445,25.857,63.0,0,10,c,0,1.15,197.88779,-19.15632,8151.17,6246.31,2.84,2.66,78.5,-0.413,19.59,21.42,02a58285o0193c
577,58285.339276,-20.812,0.544,-17,9,c,0,1.59,197.88779,-19.15632,8170.76,6129.72,2.83,2.68,-84.0,-0.418,19.58,21.45,02a58285o0210c
578,58287.303878,20.635,0.773,20,16,o,0,1.45,197.88779,-19.15632,5608.04,2091.19,3.08,2.66,3.8,-0.457,19.07,20.35,01a58287o0139o
579,58287.311293,20.163,0.597,31,19,o,0,1.1,197.88779,-19.15632,5626.53,2128.95,3.22,2.74,-0.2,-0.468,19.02,20.34,01a58287o0155o
580,58287.318673,21.998,2.769,6,16,o,0,1.33,197.88779,-19.15632,5569.45,2051.22,3.21,2.72,0.3,-0.45,19.07,20.32,01a58287o0171o
581,58287.326058,20.798,0.911,17,16,o,0,1.53,197.88779,-19.15632,5552.12,2167.03,3.27,2.73,-0.2,-0.446,19.1,20.44,01a58287o0187o
582,58291.299336,-20.665,1.81,-20,36,o,0,0.95,197.88779,-19.15632,2367.18,4226.25,3.14,2.63,0.4,-0.462,18.29,19.22,01a58291o0131o
583,58291.307224,21.471,4.2,9,39,o,0,0.98,197.88779,-19.15632,2385.35,4263.65,3.09,2.65,-0.2,-0.464,18.23,19.2,01a58291o0148o
584,58291.314611,19.049,0.425,87,37,o,0,1.25,197.88779,-19.15632,2327.84,4187.02,3.23,2.74,-4.0,-0.442,18.22,19.18,01a58291o0164o
585,58291.322475,20.227,1.286,30,38,o,0,1.09,197.88779,-19.15632,2311.5,4302.56,3.22,2.76,-1.8,-0.443,18.16,19.1,01a58291o0181o
586,58293.322313,-22.904,17.842,-2,45,o,0,1.52,197.88779,-19.15632,5628.44,8166.46,2.55,2.24,-60.6,-0.443,18.52,19.03,02a58293o0175o
587,58293.330686,20.089,1.331,33,44,o,0,1.71,197.88779,-19.15632,5612.33,8129.48,2.59,2.28,-59.6,-0.441,18.52,18.99,02a58293o0193o
588,58293.339038,-20.491,3.114,-23,72,o,0,1.02,197.88779,-19.15632,5686.43,8205.93,2.99,2.69,-53.1,-0.436,18.22,18.95,02a58293o0211o
589,58293.347343,21.507,6.237,9,56,o,0,0.94,197.88779,-19.15632,5707.02,8088.27,2.35,2.1,-57.5,-0.483,18.46,18.9,02a58293o0229o
590,58295.344886,-21.634,3.643,-8,29,o,0,1.44,197.88779,-19.15632,6013.81,3717.26,2.93,2.85,1.0,-0.438,18.24,19.12,01a58295o0223o
591,58295.351825,-19.209,0.455,-75,34,o,0,1.2,197.88779,-19.15632,6030.95,3757.42,3.2,3.09,-12.5,-0.416,18.15,19.05,01a58295o0238o
592,58295.359757,-20.066,1.199,-34,41,o,0,0.88,197.88779,-19.15632,5973.7,3681.58,3.1,2.88,-84.4,-0.433,18.1,18.95,01a58295o0255o
593,58295.367686,20.626,2.189,20,45,o,0,0.75,197.88779,-19.15632,5956.13,3799.47,3.15,2.97,-83.5,-0.421,18.0,18.85,01a58295o0272o
594,58296.283851,-20.695,1.826,-19,35,o,0,1.28,197.88779,-19.15632,8311.6,2448.81,2.54,2.34,66.3,-0.437,18.03,19.2,02a58296o0095o
595,58296.358109,19.945,1.09,38,42,o,0,0.81,197.88779,-19.15632,4575.45,3218.64,3.11,2.99,-71.5,-0.434,18.01,18.92,01a58296o0251o
596,58296.367075,19.486,0.646,58,38,o,0,1.36,197.88779,-19.15632,4593.44,3258.77,3.0,2.93,-80.1,-0.447,18.0,18.82,01a58296o0270o
597,58296.375594,19.579,0.759,54,41,o,0,1.17,197.88779,-19.15632,4518.14,3184.21,3.13,3.08,-57.1,-0.442,17.87,18.71,01a58296o0288o
598,58299.348152,20.345,1.248,26,33,o,0,1.15,197.88779,-19.15632,5571.24,5485.58,3.13,3.08,-74.3,-0.413,18.47,19.45,01a58299o0227o
599,58299.356333,19.921,1.0,39,39,o,0,0.99,197.88779,-19.15632,5586.8,5526.03,3.53,3.28,-80.1,-0.393,18.29,19.37,01a58299o0244o
600,58299.364064,-21.574,5.5,-8,47,o,0,1.24,197.88779,-19.15632,5528.15,5451.29,4.11,3.77,-82.2,-0.399,18.06,19.27,01a58299o0260o
601,58299.371734,21.369,4.237,10,44,o,0,1.22,197.88779,-19.15632,5510.57,5569.54,3.59,3.17,-85.4,-0.417,18.11,19.17,01a58299o0276o
602,58309.283024,-21.117,0.726,-13,9,c,0,1.4,197.88779,-19.15632,6397.3,5173.57,2.78,2.51,-66.6,-0.389,19.52,21.21,02a58309o0087c
603,58309.290935,19.957,0.264,38,10,c,0,0.98,197.88779,-19.15632,6380.24,5136.21,2.78,2.46,-68.9,-0.391,19.55,21.26,02a58309o0104c
604,58309.29886,20.491,0.392,23,9,c,0,1.39,197.88779,-19.15632,6434.96,5213.81,2.58,2.36,-69.8,-0.408,19.61,21.26,02a58309o0121c
605,58309.306764,20.344,0.335,26,9,c,0,1.52,197.88779,-19.15632,6454.92,5096.92,2.67,2.41,-66.5,-0.407,19.56,21.26,02a58309o0138c
606,58311.267086,21.337,1.632,11,17,o,0,1.27,197.88779,-19.15632,2168.07,1875.72,4.1,3.22,-6.7,-0.366,19.17,20.57,01a58311o0038o
607,58311.275043,-22.114,2.542,-5,13,o,0,1.38,197.88779,-19.15632,2187.41,1914.04,3.44,2.8,-5.6,-0.417,19.25,20.66,01a58311o0055o
608,58311.282983,20.813,0.843,17,14,o,0,1.25,197.88779,-19.15632,2131.89,1837.69,3.31,2.76,-4.5,-0.428,19.25,20.65,01a58311o0072o
609,58311.290403,21.896,2.5,6,16,o,0,0.98,197.88779,-19.15632,2115.86,1955.32,3.2,2.7,-7.6,-0.432,19.25,20.62,01a58311o0088o
610,58317.264066,-17.705,0.932,-301,280,c,0,0.97,197.88779,-19.15632,7699.63,7530.39,2.81,2.64,-63.8,-0.384,16.16,17.15,02a58317o0048c
611,58317.272013,-19.031,15.276,-89,1354,c,0,0.98,197.88779,-19.15632,7681.76,7491.51,2.78,2.59,-46.2,-0.388,14.55,15.53,02a58317o0065c
612,58317.279995,-19.303,1.423,-69,98,c,0,1.11,197.88779,-19.15632,7737.9,7568.51,2.7,2.56,-59.8,-0.387,17.51,18.61,02a58317o0082c
613,58317.287946,15.625,3.155,2041,6441,c,0,1.34,197.88779,-19.15632,7775.19,7452.1,2.82,2.65,-49.7,-0.444,12.91,14.18,02a58317o0099c
614,58319.256238,19.592,4.029,53,213,o,0,1.1,197.88779,-19.15632,4491.02,3676.91,3.29,2.77,-2.8,-0.45,16.19,16.74,01a58319o0039o
615,58319.2633,-18.942,2.379,-96,229,o,0,0.9,197.88779,-19.15632,4509.47,3715.68,3.12,2.79,0.4,-0.486,16.2,16.78,01a58319o0054o
616,58319.271241,-18.209,1.381,-189,261,o,0,1.45,197.88779,-19.15632,4452.63,3638.78,3.27,2.82,0.8,-0.462,15.87,16.44,01a58319o0071o
617,58319.279168,-19.112,1.614,-82,133,o,0,1.02,197.88779,-19.15632,4437.18,3755.1,3.03,2.74,0.7,-0.46,16.68,17.26,01a58319o0088o
618,58321.255431,-20.248,1.33,-29,38,o,0,1.35,197.88779,-19.15632,6749.73,8173.47,2.45,2.21,-64.7,-0.422,18.71,19.19,02a58321o0032o
619,58321.261449,19.71,0.584,47,28,o,0,1.25,197.88779,-19.15632,6732.34,8134.68,2.44,2.18,-63.2,-0.439,18.79,19.35,02a58321o0045o
620,58321.269322,21.824,4.585,7,31,o,0,1.16,197.88779,-19.15632,6787.89,8212.12,2.49,2.21,-66.0,-0.432,18.79,19.36,02a58321o0062o
621,58321.277242,-20.94,2.16,-15,33,o,0,1.19,197.88779,-19.15632,6805.79,8094.2,2.5,2.2,-60.3,-0.423,18.8,19.33,02a58321o0079o
622,58323.257381,20.792,2.639,18,46,o,0,0.89,197.88779,-19.15632,5875.38,3439.23,4.02,2.83,0.4,-0.423,18.03,18.91,01a58323o0038o
623,58323.26502,19.159,0.794,79,63,o,0,0.79,197.88779,-19.15632,5894.05,3477.45,3.87,2.83,-0.2,-0.416,17.65,18.48,01a58323o0054o
624,58323.274049,-18.646,0.313,-126,40,o,0,1.2,197.88779,-19.15632,5838.25,3402.41,2.88,2.69,-2.3,-0.456,17.98,18.73,01a58323o0073o
625,58323.282509,19.576,1.073,54,58,o,0,1.3,197.88779,-19.15632,5819.85,3521.32,2.85,2.68,-3.3,-0.465,17.52,18.09,01a58323o0091o
626,58325.250452,24.282,72.2,1,51,o,0,1.01,197.88779,-19.15632,8050.34,7753.61,2.64,2.36,-76.0,-0.44,18.29,18.62,02a58325o0030o
627,58325.256289,-21.708,4.528,-8,34,o,0,1.01,197.88779,-19.15632,8013.18,7716.54,2.65,2.37,-71.1,-0.411,18.48,18.99,02a58325o0042o
628,58325.26396,21.167,2.776,12,34,o,0,0.83,197.88779,-19.15632,8086.55,7795.71,2.57,2.47,-51.5,-0.412,18.49,19.07,02a58325o0058o
629,58325.272216,20.252,1.061,29,30,o,0,1.48,197.88779,-19.15632,8105.71,7679.09,2.54,2.29,-67.2,-0.43,18.56,19.04,02a58325o0075o
630,58329.251131,-19.433,1.011,-61,62,o,0,1.1,197.88779,-19.15632,6066.85,5245.67,3.42,2.81,-11.6,-0.553,17.87,19.14,02a58329o0036o
631,58329.25814,-20.346,0.429,-26,11,o,0,1.74,197.88779,-19.15632,6049.7,5206.72,2.78,2.52,-69.8,-0.422,19.21,20.52,02a58329o0051o
632,58329.26603,-20.976,1.309,-15,19,o,0,1.47,197.88779,-19.15632,6105.97,5282.56,2.89,2.64,-62.6,-0.409,18.7,20.03,02a58329o0068o
633,58331.244965,21.232,1.958,12,23,o,0,1.16,197.88779,-19.15632,4182.65,2710.25,3.46,2.92,-0.3,-0.436,18.82,19.9,01a58331o0020o
634,58331.249113,22.043,2.958,6,16,o,0,1.32,197.88779,-19.15632,4199.53,2747.25,3.27,2.9,-0.9,-0.443,18.98,20.21,01a58331o0029o
635,58331.255161,22.963,7.5,2,18,o,0,1.29,197.88779,-19.15632,4142.1,2670.45,3.27,2.94,-2.6,-0.441,19.01,20.33,01a58331o0042o
636,58331.263074,21.053,1.304,14,18,o,0,1.04,197.88779,-19.15632,4125.87,2788.07,3.32,3.03,-0.6,-0.426,18.94,20.3,01a58331o0059o
637,58333.246364,-21.872,6.241,-6,40,c,0,1.15,197.88779,-19.15632,7777.92,5298.56,3.24,3.06,-73.9,-0.404,17.98,19.27,02a58333o0022c
638,58333.250749,-22.46,5.15,-4,19,c,0,1.27,197.88779,-19.15632,7759.06,5259.48,2.98,2.78,-76.3,-0.4,18.73,19.99,02a58333o0031c
639,58333.257549,21.391,1.458,10,15,c,0,1.17,197.88779,-19.15632,7813.63,5335.36,2.77,2.61,-67.3,-0.418,19.18,20.63,02a58333o0045c
640,58333.266302,-20.55,0.527,-22,12,c,0,1.59,197.88779,-19.15632,7831.89,5218.55,2.97,2.83,-56.8,-0.404,19.22,20.84,02a58333o0063c
641,58337.243253,-19.582,1.42,-53,76,c,0,1.47,197.88779,-19.15632,7558.81,6870.74,2.56,2.5,-58.4,-0.501,17.65,18.65,02a58337o0019c
642,58337.245566,20.832,2.545,17,43,c,0,1.42,197.88779,-19.15632,7541.36,6829.7,2.85,2.6,-54.2,-0.39,18.1,19.15,02a58337o0024c
643,58337.249738,-21.173,1.887,-12,23,c,0,1.16,197.88779,-19.15632,7597.02,6907.04,2.9,2.66,-53.3,-0.381,18.75,19.92,02a58337o0033c
644,58337.255774,20.738,0.777,18,14,c,0,1.4,197.88779,-19.15632,7613.8,6788.18,2.91,2.68,-49.8,-0.381,19.17,20.59,02a58337o0046c
