,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
493,58381.461108,17.132,0.041,510,21,o,0,1.15,0.96079,-11.47461,9846.39,730.52,1.98,1.89,23.1,-0.49,19.29,20.04,02a58381o0440o
494,58381.461565,17.38,0.053,406,22,o,0,2.26,0.96079,-11.47461,9912.72,10482.12,2.18,1.84,35.5,-0.495,19.28,19.99,02a58381o0441o
495,58381.467114,16.916,0.038,622,24,o,0,3.28,0.96079,-11.47461,103.2,663.89,1.81,1.48,31.5,-0.709,19.24,19.98,02a58381o0453o
496,58381.468954,17.137,0.03,507,15,o,0,1.69,0.96079,-11.47461,9826.27,693.2,2.0,1.98,-84.6,-0.496,19.21,20.03,02a58381o0457o
497,58381.470876,17.166,0.037,494,18,o,0,1.19,0.96079,-11.47461,9890.1,10445.93,2.54,2.0,44.7,-0.464,19.19,19.97,02a58381o0461o
498,58381.472733,16.951,0.036,602,22,o,0,3.56,0.96079,-11.47461,160.24,743.61,1.81,1.56,36.0,-0.546,19.19,19.96,02a58381o0465o
499,58381.47822,17.164,0.04,495,20,o,0,1.07,0.96079,-11.47461,9881.04,771.96,2.11,1.98,19.6,-0.471,19.24,20.0,02a58381o0477o
500,58381.480507,0.0,0.0,0,0,o,0,-2.0,0.96079,-11.47461,9901.81,10461.57,2.32,1.94,38.7,-0.47,19.24,19.93,02a58381o0482o
501,58381.484644,16.967,0.032,593,19,o,0,1.66,0.96079,-11.47461,133.68,10386.1,2.2,1.83,-1.0,-0.505,19.18,19.89,02a58381o0491o
502,58381.486491,17.304,0.04,435,17,o,0,2.63,0.96079,-11.47461,178.33,625.22,1.78,1.53,37.2,-0.515,19.2,19.94,02a58381o0495o
503,58381.488345,17.039,0.035,555,20,o,0,1.18,0.96079,-11.47461,9900.15,653.86,1.92,1.83,-60.9,-0.51,19.22,20.02,02a58381o0499o
504,58381.491572,17.221,0.035,469,16,o,0,1.74,0.96079,-11.47461,9963.44,10407.65,2.27,1.91,42.0,-0.468,19.25,19.97,02a58381o0506o
505,58382.479426,17.087,0.04,531,22,o,0,1.12,0.96079,-11.47461,8954.5,4246.57,2.24,2.13,-68.2,-0.455,19.0,19.65,02a58382o0579o
506,58382.489677,17.235,0.042,464,20,o,0,0.76,0.96079,-11.47461,8935.15,4209.77,2.08,2.02,-85.1,-0.483,19.04,19.66,02a58382o0600o
507,58382.49975,17.165,0.05,494,25,o,0,0.51,0.96079,-11.47461,8992.34,4287.4,2.13,2.08,-82.7,-0.486,18.97,19.51,02a58382o0621o
508,58382.509886,17.165,0.044,494,22,o,0,0.94,0.96079,-11.47461,9012.16,4171.1,2.09,2.02,-64.2,-0.49,19.0,19.56,02a58382o0642o
509,58383.365765,17.47,0.115,373,43,o,0,1.19,0.96079,-11.47461,7047.66,921.52,3.25,2.87,-5.3,-0.422,18.13,18.73,01a58383o0334o
510,58383.377535,17.403,0.129,397,51,o,0,0.92,0.96079,-11.47461,7026.4,882.21,3.3,2.89,-11.2,-0.422,17.95,18.54,01a58383o0352o
511,58383.386759,17.44,0.145,384,56,o,0,0.99,0.96079,-11.47461,7083.23,964.36,5.56,3.05,-1.8,-0.421,17.83,18.81,01a58383o0369o
512,58383.395167,17.07,0.084,540,45,o,0,1.22,0.96079,-11.47461,7099.83,846.49,3.21,3.03,-6.3,-0.433,18.1,18.71,01a58383o0387o
513,58390.477284,17.271,0.04,448,18,o,0,1.06,0.96079,-11.47461,7922.02,3632.3,2.27,2.09,-65.0,-0.451,19.15,19.86,02a58390o0573o
514,58390.48723,17.311,0.045,432,20,o,0,0.73,0.96079,-11.47461,7902.84,3594.34,2.28,2.03,-64.7,-0.464,19.16,19.82,02a58390o0594o
515,58390.497272,17.27,0.036,449,16,o,0,1.64,0.96079,-11.47461,7979.94,3671.61,2.2,2.01,-65.8,-0.472,19.17,19.82,02a58390o0615o
516,58390.50725,17.318,0.041,429,18,o,0,1.79,0.96079,-11.47461,8000.35,3554.82,2.28,2.04,-62.5,-0.447,19.09,19.75,02a58390o0636o
517,58392.477509,17.321,0.041,428,18,o,0,1.23,0.96079,-11.47461,1440.38,8641.54,3.09,2.73,-87.7,-0.445,19.2,20.56,01a58392o0542o
518,58392.487525,17.429,0.044,388,17,o,0,1.09,0.96079,-11.47461,1459.01,8679.17,3.23,2.75,-84.4,-0.433,19.2,20.59,01a58392o0563o
519,58392.497578,17.417,0.047,392,18,o,0,1.16,0.96079,-11.47461,1399.21,8601.44,3.48,2.95,-85.1,-0.414,19.13,20.55,01a58392o0584o
520,58392.507685,17.462,0.054,376,20,o,0,0.86,0.96079,-11.47461,1380.35,8717.92,3.39,2.91,-84.4,-0.424,19.13,20.53,01a58392o0605o
521,58394.466062,17.396,0.033,399,13,o,0,1.39,0.96079,-11.47461,7333.21,3283.32,2.26,2.1,-72.0,-0.439,19.44,20.41,02a58394o0573o
522,58394.476012,17.302,0.034,436,15,o,0,0.99,0.96079,-11.47461,7313.51,3245.18,2.17,2.01,-76.9,-0.448,19.45,20.42,02a58394o0594o
523,58394.486005,17.266,0.031,450,14,o,0,1.13,0.96079,-11.47461,7370.5,3322.65,2.18,2.08,-75.5,-0.442,19.39,20.39,02a58394o0615o
524,58394.496062,17.367,0.037,411,15,o,0,1.23,0.96079,-11.47461,7391.24,3206.07,2.29,2.16,-72.6,-0.44,19.33,20.31,02a58394o0636o
525,58396.45967,17.668,0.11,311,34,o,0,0.87,0.96079,-11.47461,4149.42,9987.98,3.27,2.8,-76.0,-0.447,18.44,19.92,01a58396o0517o
526,58396.463436,17.596,0.098,332,32,o,0,1.25,0.96079,-11.47461,3978.36,273.53,3.1,2.57,0.1,-0.436,18.28,19.82,01a58396o0525o
527,58396.469671,17.613,0.11,327,36,o,0,1.15,0.96079,-11.47461,4167.54,10026.32,3.45,2.89,-75.4,-0.43,18.38,19.86,01a58396o0538o
528,58396.473516,17.278,0.103,445,46,o,0,1.05,0.96079,-11.47461,3996.76,311.9,2.86,2.54,3.2,-0.446,17.99,19.45,01a58396o0546o
529,58396.47971,17.517,0.158,358,57,o,0,0.82,0.96079,-11.47461,4107.82,9947.85,3.57,3.05,-80.6,-0.423,18.12,19.59,01a58396o0559o
530,58396.48361,17.397,0.101,399,40,o,0,1.07,0.96079,-11.47461,3938.1,233.72,2.94,2.65,6.0,-0.441,18.07,19.52,01a58396o0567o
531,58396.489745,17.33,0.148,425,63,o,0,1.08,0.96079,-11.47461,4089.19,10065.45,3.63,2.93,-79.8,-0.419,17.77,19.22,01a58396o0580o
532,58396.493665,17.076,0.107,537,57,o,0,1.4,0.96079,-11.47461,3919.91,350.85,2.85,2.56,4.1,-0.461,17.53,18.96,01a58396o0588o
533,58402.460858,-14.848,0.0,-4176,1,c,0,25.57,0.96079,-11.47461,6691.05,1910.67,2.59,2.46,67.4,-0.425,19.72,21.42,02a58402o0365c
534,58402.471378,-15.026,0.0,-3546,1,c,0,240.37,0.96079,-11.47461,6671.05,1870.93,2.6,2.46,63.5,-0.422,19.7,21.39,02a58402o0387c
535,58402.481353,-14.77,0.0,-4486,1,c,0,39.24,0.96079,-11.47461,6727.7,1948.8,2.56,2.45,65.8,-0.418,19.7,21.38,02a58402o0408c
536,58402.492075,-14.714,0.0,-4723,2,c,0,28.71,0.96079,-11.47461,6748.72,1832.81,2.56,2.45,53.3,-0.43,19.69,21.33,02a58402o0430c
537,58403.435768,17.604,0.051,330,17,o,0,0.93,0.96079,-11.47461,1467.34,6723.03,3.14,2.88,86.3,-0.46,19.17,20.92,01a58403o0494o
538,58403.44548,17.564,0.06,342,20,o,0,1.34,0.96079,-11.47461,1486.81,6759.59,2.85,2.82,-31.2,-0.458,18.82,20.58,01a58403o0515o
539,58403.455774,17.529,0.082,354,29,o,0,1.09,0.96079,-11.47461,1427.52,6682.1,3.07,2.83,85.7,-0.454,18.7,20.55,01a58403o0537o
540,58403.466022,17.624,0.065,324,21,o,0,0.81,0.96079,-11.47461,1408.6,6797.89,2.96,2.71,-89.3,-0.464,19.07,20.78,01a58403o0559o
541,58405.42581,-14.979,0.0,-3702,1,c,0,272.69,0.96079,-11.47461,124.25,1841.93,2.45,2.21,51.7,-0.48,19.7,21.51,02a58405o0435c
542,58405.427693,-14.962,0.0,-3761,1,c,0,118.22,0.96079,-11.47461,9823.07,1870.71,2.62,2.52,-86.2,-0.446,19.62,21.46,02a58405o0439c
543,58405.43553,-14.97,0.0,-3734,1,c,0,182.91,0.96079,-11.47461,105.38,1802.5,2.53,2.25,47.1,-0.471,19.66,21.5,02a58405o0456c
544,58405.437399,-15.177,0.0,-3085,2,c,0,316.05,0.96079,-11.47461,9805.06,1833.07,2.58,2.47,-81.3,-0.445,19.71,21.53,02a58405o0460c
545,58405.445351,-15.012,0.0,-3592,1,c,0,261.97,0.96079,-11.47461,162.89,1881.86,2.5,2.28,47.9,-0.465,19.7,21.53,02a58405o0477c
546,58405.447217,-14.942,0.0,-3830,1,c,0,122.26,0.96079,-11.47461,9861.0,1911.8,2.68,2.51,-70.0,-0.439,19.67,21.56,02a58405o0481c
547,58405.455641,-14.935,0.0,-3854,1,c,0,121.43,0.96079,-11.47461,180.85,1764.74,2.5,2.25,49.8,-0.459,19.68,21.5,02a58405o0499c
548,58405.457534,-14.998,0.0,-3637,2,c,0,173.02,0.96079,-11.47461,9881.39,1796.16,2.58,2.54,15.0,-0.447,19.72,21.53,02a58405o0503c
549,58406.426913,17.581,0.04,337,14,o,0,1.5,0.96079,-11.47461,8580.92,2422.33,2.12,2.05,39.4,-0.467,19.56,20.64,02a58406o0506o
550,58406.436938,17.518,0.039,357,14,o,0,0.97,0.96079,-11.47461,8562.89,2385.32,2.11,2.04,45.1,-0.481,19.61,20.66,02a58406o0527o
551,58406.446998,17.474,0.038,372,14,o,0,1.06,0.96079,-11.47461,8619.5,2463.42,2.27,2.15,46.4,-0.467,19.49,20.62,02a58406o0548o
552,58406.457059,17.551,0.037,346,13,o,0,1.35,0.96079,-11.47461,8639.13,2346.98,2.23,2.13,39.5,-0.496,19.48,20.6,02a58406o0569o
553,58409.3997,17.349,0.146,417,61,o,0,0.83,0.96079,-11.47461,6408.15,1631.97,2.27,2.03,-74.3,-0.441,17.79,18.05,02a58409o0451o
554,58409.409858,17.487,0.177,368,65,o,0,1.2,0.96079,-11.47461,6388.43,1594.5,2.25,2.06,-72.1,-0.456,17.61,17.76,02a58409o0473o
555,58409.419651,17.328,0.163,425,69,o,0,1.26,0.96079,-11.47461,6444.66,1673.59,2.6,2.09,-66.0,-0.401,17.28,17.61,02a58409o0494o
556,58409.429901,17.57,0.17,340,58,o,0,1.05,0.96079,-11.47461,6466.03,1558.1,2.16,2.05,-84.5,-0.465,18.06,18.57,02a58409o0516o
557,58410.411696,-16.462,1.537,-945,1452,o,0,0.97,0.96079,-11.47461,8222.92,1780.56,2.14,2.0,56.8,-0.488,14.48,14.24,02a58410o0393o
558,58410.421849,16.997,1.938,577,1118,o,0,1.43,0.96079,-11.47461,8204.67,1744.36,2.14,2.02,45.6,-0.513,14.85,14.65,02a58410o0414o
559,58410.431903,17.437,0.368,385,142,o,0,1.43,0.96079,-11.47461,8262.04,1822.11,2.18,2.05,48.2,-0.473,16.68,16.59,02a58410o0435o
560,58410.441953,17.676,0.27,309,83,o,0,0.92,0.96079,-11.47461,8282.03,1705.43,2.18,2.06,38.4,-0.525,17.25,17.33,02a58410o0456o
561,58416.468413,17.547,0.244,348,85,o,0,1.18,0.96079,-11.47461,2150.0,9029.72,3.17,2.83,-79.8,-0.475,18.08,18.71,01a58416o0578o
562,58416.477449,17.678,0.327,308,101,o,0,1.16,0.96079,-11.47461,2168.87,9067.72,3.13,2.82,-81.1,-0.465,18.02,18.65,01a58416o0597o
563,58416.486545,17.759,0.354,286,101,o,0,1.27,0.96079,-11.47461,2109.54,8990.64,3.16,2.87,-79.8,-0.462,17.95,18.58,01a58416o0616o
564,58416.496159,18.102,0.577,209,120,o,0,1.31,0.96079,-11.47461,2091.9,9109.04,3.65,3.19,-79.1,-0.432,17.8,18.5,01a58416o0635o
565,58417.395474,17.461,0.076,376,28,o,0,1.72,0.96079,-11.47461,84.57,1147.28,2.16,1.81,29.0,-0.525,18.87,19.31,02a58417o0424o
566,58417.39731,17.929,0.073,244,18,o,0,1.26,0.96079,-11.47461,9794.91,1180.67,2.18,1.96,-61.0,-0.493,18.77,19.3,02a58417o0428o
567,58417.405127,17.678,0.093,308,29,o,0,1.54,0.96079,-11.47461,65.77,1108.82,1.98,1.74,38.3,-0.44,18.87,19.28,02a58417o0445o
568,58417.406983,17.651,0.079,316,25,o,0,1.03,0.96079,-11.47461,9776.69,1142.28,2.09,2.04,-84.9,-0.521,18.87,19.27,02a58417o0449o
569,58417.414901,17.444,0.069,382,26,o,0,1.38,0.96079,-11.47461,125.33,1187.68,2.0,1.78,41.6,-0.587,18.8,19.24,02a58417o0466o
570,58417.416751,17.673,0.082,310,25,o,0,1.21,0.96079,-11.47461,9834.1,1219.82,2.08,1.93,-65.0,-0.523,18.83,19.24,02a58417o0470o
571,58417.424631,17.393,0.071,401,29,o,0,1.28,0.96079,-11.47461,142.4,1070.05,2.01,1.78,53.9,-0.581,18.8,19.21,02a58417o0487o
572,58417.426525,17.812,0.072,272,20,o,0,1.3,0.96079,-11.47461,9854.74,1102.35,2.19,2.01,-69.0,-0.434,18.78,19.21,02a58417o0491o
573,58423.399811,17.986,0.076,232,18,o,0,1.13,0.96079,-11.47461,3556.62,9682.19,3.25,3.05,-75.2,-0.443,19.16,20.72,01a58423o0027o
574,58423.409078,17.906,0.067,250,17,o,0,1.19,0.96079,-11.47461,3576.39,9719.81,3.18,2.99,-67.6,-0.444,19.11,20.58,01a58423o0047o
575,58423.419368,18.003,0.075,228,17,o,0,1.21,0.96079,-11.47461,3517.93,9642.64,3.25,2.88,-78.3,-0.444,19.17,20.64,01a58423o0069o
576,58423.429192,17.9,0.064,251,16,o,0,1.28,0.96079,-11.47461,3498.94,9760.54,3.46,3.01,-76.1,-0.429,19.15,20.69,01a58423o0090o
577,58423.431046,-20.655,1.345,-20,27,o,0,0.56,0.96079,-11.47461,3309.54,42.63,3.52,3.05,-6.5,-0.388,19.13,20.67,01a58423o0094o
578,58424.399566,17.869,0.06,258,16,o,0,1.11,0.96079,-11.47461,3129.35,7882.78,3.17,2.92,-84.8,-0.445,19.18,20.66,01a58424o0463o
579,58424.409597,17.854,0.063,262,17,o,0,1.28,0.96079,-11.47461,3147.09,7920.44,3.3,3.01,-82.6,-0.436,19.11,20.59,01a58424o0484o
580,58424.423462,17.912,0.082,248,20,o,0,0.84,0.96079,-11.47461,3087.07,7842.06,3.55,3.13,-84.8,-0.436,19.02,20.53,01a58424o0513o
581,58424.433474,17.805,0.075,274,21,o,0,0.77,0.96079,-11.47461,3067.47,7958.07,3.5,3.11,-81.9,-0.427,18.99,20.48,01a58424o0534o
582,58427.379115,17.956,0.068,238,16,o,0,1.14,0.96079,-11.47461,3312.74,208.85,2.97,2.69,8.2,-0.429,19.14,20.49,01a58427o0362o
583,58427.3805,18.044,0.071,220,16,o,0,1.27,0.96079,-11.47461,3504.85,9925.06,3.18,2.78,-79.9,-0.445,19.17,20.55,01a58427o0365o
584,58427.388836,17.958,0.061,238,15,o,0,1.53,0.96079,-11.47461,3332.85,246.81,3.21,2.72,-0.1,-0.416,19.11,20.46,01a58427o0383o
585,58427.390708,17.924,0.07,246,17,o,0,1.24,0.96079,-11.47461,3523.81,9963.53,3.11,2.72,-78.1,-0.457,19.15,20.5,01a58427o0387o
586,58427.399124,17.929,0.062,244,15,o,0,1.46,0.96079,-11.47461,3272.64,167.2,2.96,2.67,2.1,-0.419,19.12,20.44,01a58427o0405o
587,58427.401002,17.854,0.077,262,20,o,0,0.92,0.96079,-11.47461,3463.18,9884.83,3.27,2.81,-80.1,-0.444,19.15,20.47,01a58427o0409o
588,58427.409441,17.864,0.06,260,16,o,0,1.01,0.96079,-11.47461,3254.77,283.83,2.85,2.56,2.6,-0.439,19.14,20.43,01a58427o0427o
589,58427.411316,18.091,0.082,211,17,o,0,1.47,0.96079,-11.47461,3444.79,10001.07,3.31,2.78,-81.5,-0.436,19.17,20.49,01a58427o0431o
590,58428.38853,18.043,0.071,220,16,o,0,1.14,0.96079,-11.47461,3161.25,8376.44,3.34,2.71,-79.9,-0.435,19.21,20.69,01a58428o0290o
591,58428.398451,18.059,0.062,217,13,o,0,1.54,0.96079,-11.47461,3183.52,8452.06,3.32,2.72,-81.7,-0.434,19.22,20.64,01a58428o0311o
592,58428.408401,18.153,0.076,199,15,o,0,1.11,0.96079,-11.47461,3128.61,8411.74,3.39,2.81,-86.1,-0.429,19.17,20.6,01a58428o0332o
593,58428.418454,17.972,0.074,235,17,o,0,1.11,0.96079,-11.47461,3111.96,8564.95,3.55,2.87,-85.9,-0.421,19.18,20.6,01a58428o0353o
594,58429.378369,-15.017,0.0,-3574,1,c,0,246.65,0.96079,-11.47461,7196.24,3478.08,2.59,2.48,-81.3,-0.412,19.66,21.38,02a58429o0414c
595,58429.387624,-14.935,0.0,-3854,1,c,0,106.0,0.96079,-11.47461,7177.38,3441.14,2.71,2.51,-77.0,-0.401,19.61,21.38,02a58429o0434c
596,58429.397421,-14.854,0.0,-4153,1,c,0,49.37,0.96079,-11.47461,7234.85,3518.75,2.62,2.51,-81.7,-0.412,19.6,21.31,02a58429o0455c
597,58429.407285,-15.031,0.0,-3529,1,c,0,230.94,0.96079,-11.47461,7255.02,3402.19,2.63,2.53,-84.0,-0.41,19.6,21.3,02a58429o0476c
598,58430.403206,-14.902,0.0,-3974,1,c,0,131.68,0.96079,-11.47461,9087.32,3761.88,2.49,2.4,-73.2,-0.449,19.67,21.41,02a58430o0437c
599,58430.413115,-14.825,0.0,-4265,2,c,0,36.65,0.96079,-11.47461,9049.4,3723.75,2.49,2.42,-65.4,-0.442,19.65,21.35,02a58430o0458c
600,58430.423061,-14.971,0.0,-3730,1,c,0,191.51,0.96079,-11.47461,9125.98,3800.97,2.5,2.43,-53.2,-0.451,19.61,21.28,02a58430o0479c
601,58430.433056,-15.038,0.0,-3507,2,c,0,270.46,0.96079,-11.47461,9146.34,3684.43,2.5,2.43,-47.2,-0.451,19.6,21.22,02a58430o0500c
602,58431.367523,18.238,0.085,184,16,o,0,1.01,0.96079,-11.47461,1285.66,6688.71,3.49,3.18,-83.8,-0.418,19.15,20.91,01a58431o0364o
603,58431.376767,17.941,0.067,242,16,o,0,1.24,0.96079,-11.47461,1308.06,6762.33,3.57,3.39,-85.8,-0.412,19.07,20.97,01a58431o0384o
604,58431.387053,18.1,0.076,209,16,o,0,1.24,0.96079,-11.47461,1254.02,6724.85,3.45,3.24,86.2,-0.429,19.15,20.95,01a58431o0406o
605,58431.396838,17.895,0.061,252,16,o,0,1.55,0.96079,-11.47461,1238.24,6878.44,3.3,3.02,87.7,-0.429,19.13,20.9,01a58431o0427o
606,58432.381841,18.01,0.075,227,17,o,0,0.98,0.96079,-11.47461,2170.87,8348.07,3.53,3.0,-86.0,-0.417,19.16,20.9,01a58432o0227o
607,58432.391759,18.144,0.089,201,18,o,0,0.77,0.96079,-11.47461,2193.37,8426.19,3.82,3.27,-85.4,-0.405,19.1,20.85,01a58432o0248o
608,58432.40174,18.01,0.06,227,14,o,0,1.95,0.96079,-11.47461,2136.99,8385.46,3.49,2.98,-88.0,-0.42,19.16,20.77,01a58432o0269o
609,58432.411734,18.261,0.09,180,16,o,0,1.28,0.96079,-11.47461,2120.1,8537.88,3.65,3.13,-89.5,-0.416,19.13,20.74,01a58432o0290o
610,58433.369597,-14.89,0.002,-4019,8,c,0,2.21,0.96079,-11.47461,9267.09,1833.13,2.77,2.66,-81.8,-0.421,18.2,19.92,02a58433o0372c
611,58433.378872,-14.31,0.003,-6857,23,c,0,6.9,0.96079,-11.47461,9229.79,1795.46,2.77,2.6,-74.1,-0.417,16.83,18.4,02a58433o0392c
612,58433.398153,-14.45,0.047,-6025,285,c,0,1.38,0.96079,-11.47461,9329.22,1755.93,2.73,2.67,74.8,-0.457,17.04,18.61,02a58433o0433c
613,58434.3819,-14.783,0.0,-4436,1,c,0,20.71,0.96079,-11.47461,9222.79,3563.77,2.63,2.52,-81.7,-0.445,19.65,21.5,02a58434o0426c
614,58434.391756,-14.941,0.0,-3835,1,c,0,103.84,0.96079,-11.47461,9204.9,3526.04,2.7,2.58,-78.5,-0.43,19.61,21.49,02a58434o0447c
615,58434.401659,-14.864,0.0,-4114,2,c,0,42.86,0.96079,-11.47461,9262.4,3603.71,2.68,2.56,-70.9,-0.429,19.64,21.44,02a58434o0468c
616,58434.411513,-15.048,0.0,-3475,2,c,0,177.89,0.96079,-11.47461,9282.35,3487.12,2.6,2.59,-73.4,-0.452,19.62,21.38,02a58434o0489c
617,58435.33774,18.178,0.082,194,16,o,0,1.09,0.96079,-11.47461,3771.59,6942.94,3.27,2.96,-84.5,-0.43,19.18,20.81,01a58435o0339o
618,58435.347432,18.089,0.075,211,16,o,0,0.96,0.96079,-11.47461,3794.86,7019.42,3.28,3.05,-80.8,-0.425,19.19,20.87,01a58435o0360o
619,58435.357166,18.083,0.074,212,16,o,0,1.0,0.96079,-11.47461,3741.56,6981.09,3.05,2.79,-85.9,-0.448,19.17,20.81,01a58435o0381o
620,58435.366945,18.006,0.063,228,14,o,0,1.24,0.96079,-11.47461,3726.9,7135.37,3.1,2.77,-85.2,-0.445,19.27,20.9,01a58435o0402o
621,58436.339399,18.218,0.111,187,21,o,0,1.09,0.96079,-11.47461,9855.28,8324.01,4.85,3.12,-79.1,-0.368,19.08,20.43,01a58436o0337o
622,58436.349426,18.159,0.117,198,23,o,0,1.08,0.96079,-11.47461,9879.57,8402.02,4.7,3.07,-80.2,-0.376,19.02,20.38,01a58436o0358o
623,58436.350912,18.049,0.091,219,20,o,0,1.25,0.96079,-11.47461,179.99,8472.32,3.4,2.83,-84.1,-0.4,19.02,20.46,01a58436o0361o
624,58436.359416,18.245,0.125,183,23,o,0,1.27,0.96079,-11.47461,9824.25,8362.62,4.63,3.1,-80.2,-0.378,19.02,20.42,01a58436o0379o
625,58436.360954,18.017,0.076,226,17,o,0,1.15,0.96079,-11.47461,203.37,8549.95,3.43,2.81,-86.1,-0.403,19.06,20.54,01a58436o0382o
626,58436.369504,18.236,0.229,184,42,o,0,0.96,0.96079,-11.47461,9809.84,8519.08,5.1,3.39,-78.8,-0.35,18.31,19.75,01a58436o0400o
627,58436.370899,18.676,0.434,123,53,o,0,1.17,0.96079,-11.47461,149.1,8511.93,3.23,2.64,-87.7,-0.431,18.1,19.55,01a58436o0403o
628,58437.332045,15.208,1.25,2999,3749,o,0,0.86,0.96079,-11.47461,7884.41,1582.3,2.84,2.3,-64.2,-0.408,13.47,13.73,02a58437o0328o
629,58437.341733,17.498,0.26,364,94,o,0,1.15,0.96079,-11.47461,7862.3,1544.86,2.42,2.06,-67.0,-0.411,17.38,17.78,02a58437o0349o
630,58437.351461,17.803,0.342,275,94,o,0,1.47,0.96079,-11.47461,7937.02,1622.9,2.58,2.14,-62.6,-0.407,17.04,17.44,02a58437o0370o
631,58437.361222,18.274,0.717,178,128,o,0,0.9,0.96079,-11.47461,7955.85,1506.7,2.51,2.09,-63.5,-0.418,17.23,17.9,02a58437o0391o
632,58438.375256,-16.553,0.994,-869,864,o,0,1.07,0.96079,-11.47461,9588.38,1940.12,3.18,3.1,55.9,-0.401,15.28,15.55,02a58438o0416o
633,58439.338438,17.16,1.417,497,704,o,0,2.05,0.96079,-11.47461,2344.53,6348.26,3.57,3.02,3.4,-0.43,15.61,16.17,01a58439o0006o
634,58439.347193,16.831,3.724,672,2504,o,0,1.32,0.96079,-11.47461,2369.13,6420.31,4.23,3.67,5.3,-0.432,14.67,15.09,01a58439o0025o
635,58439.356426,16.399,5.588,1001,5596,o,0,1.51,0.96079,-11.47461,2317.55,6379.69,4.95,3.83,-0.8,-0.315,13.45,14.3,01a58439o0045o
636,58442.35734,18.02,0.123,225,28,o,0,1.07,0.96079,-11.47461,8813.02,2629.0,2.22,2.18,70.7,-0.486,18.51,18.84,02a58442o0344o
637,58442.366358,18.009,0.127,227,29,o,0,0.91,0.96079,-11.47461,8794.97,2590.27,2.23,2.19,-76.9,-0.479,18.53,18.82,02a58442o0363o
638,58442.375635,17.806,0.111,274,30,o,0,1.12,0.96079,-11.47461,8853.68,2667.51,2.28,2.21,-74.9,-0.471,18.45,18.78,02a58442o0382o
639,58442.386917,17.844,0.121,264,32,o,0,0.73,0.96079,-11.47461,8881.29,2552.25,2.33,2.17,-63.6,-0.483,18.44,18.73,02a58442o0405o
640,58443.339193,18.063,0.199,216,43,o,0,1.19,0.96079,-11.47461,1882.98,8370.3,2.69,2.57,-69.0,-0.499,18.42,19.21,01a58443o0342o
641,58443.348506,18.053,0.223,218,49,o,0,1.14,0.96079,-11.47461,1904.97,8444.27,2.88,2.69,-79.3,-0.477,18.36,19.18,01a58443o0362o
642,58443.357835,17.821,0.202,270,55,o,0,1.2,0.96079,-11.47461,1851.1,8402.44,2.95,2.63,-81.6,-0.489,18.35,19.12,01a58443o0382o
643,58443.367226,17.963,0.204,237,48,o,0,1.85,0.96079,-11.47461,1835.14,8554.07,3.02,2.73,-83.3,-0.463,18.29,19.07,01a58443o0402o
644,58444.38603,18.744,0.783,115,90,o,0,1.26,0.96079,-11.47461,1745.08,9631.07,3.91,3.49,-78.6,-0.437,17.34,18.32,01a58444o0402o
645,58444.396039,17.847,0.428,264,113,o,0,1.01,0.96079,-11.47461,1764.84,9702.63,4.21,3.74,-68.7,-0.386,17.24,18.02,01a58444o0423o
646,58447.339181,18.114,0.107,206,22,o,0,1.65,0.96079,-11.47461,2041.31,8622.39,3.02,2.8,-82.9,-0.447,18.74,19.86,01a58447o0322o
647,58447.349486,18.082,0.118,212,25,o,0,1.43,0.96079,-11.47461,2064.26,8699.98,3.17,2.89,-79.2,-0.435,18.65,19.81,01a58447o0344o
648,58447.35945,18.12,0.133,205,27,o,0,1.37,0.96079,-11.47461,2010.9,8659.63,3.13,2.71,-85.2,-0.457,18.71,19.75,01a58447o0365o
649,58447.369469,18.07,0.106,215,23,o,0,1.67,0.96079,-11.47461,1992.77,8812.84,2.99,2.56,-85.7,-0.475,18.71,19.67,01a58447o0386o
650,58448.33988,18.201,0.124,190,24,o,0,1.01,0.96079,-11.47461,1784.21,7704.15,3.16,3.09,-50.7,-0.426,18.75,19.97,01a58448o0345o
651,58448.350053,18.159,0.117,198,23,o,0,1.28,0.96079,-11.47461,1804.96,7779.83,3.25,2.87,-83.8,-0.436,18.76,19.91,01a58448o0366o
652,58448.360146,18.53,0.176,141,25,o,0,1.21,0.96079,-11.47461,1749.82,7739.68,3.3,2.92,-88.0,-0.431,18.75,19.85,01a58448o0387o
653,58448.370173,18.143,0.12,201,24,o,0,1.59,0.96079,-11.47461,1733.48,7892.33,3.22,2.82,-88.1,-0.44,18.7,19.78,01a58448o0408o
654,58449.325937,18.097,0.072,210,15,o,0,1.16,0.96079,-11.47461,9102.35,1592.69,2.34,2.23,-77.1,-0.483,19.27,20.38,02a58449o0324o
655,58449.335214,18.18,0.078,194,15,o,0,1.25,0.96079,-11.47461,9082.84,1554.5,2.39,2.18,-68.8,-0.461,19.17,20.17,02a58449o0344o
656,58449.344579,18.077,0.082,214,17,o,0,1.11,0.96079,-11.47461,9139.88,1632.37,2.39,2.21,-58.7,-0.457,19.07,19.99,02a58449o0364o
657,58449.354448,18.383,0.119,161,19,o,0,1.22,0.96079,-11.47461,9162.9,1515.35,2.39,2.3,25.7,-0.483,19.06,19.84,02a58449o0385o
